,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DVA,104.06,100.92-105.18,11570000000.0,103.44,95.27-136.28,8.76,1118196.0,10600000000.0,N/A(N/A),678718.0,11.88,1.18,16.83%,101900000.0,16/02/2022,2021-11-03
0,ATGE,34.91,34.2-36.48,1110000000.0,34.47,23.33-43.85,1.97,387965.0,1740000000.0,N/A(N/A),289578.0,17.74,1.04,48.62%,49750810.0,03/11/2021,2021-11-03
0,EQT,20.38,19.85-21.11,477.55M,20.13,12.27-23.24,-8.82,8070423.0,7700000000.0,N/A(N/A),8834432.0,-,1.12,31.74%,377948658.0,17/02/2022,2021-11-03
0,FMC,93.42,97.12-106.88,4670000000.0,97.12,87.27-123.66,-,3355866.0,12020000000.0,1.92(2.05%),1158526.0,-,0.89,-12.65%,128699387.0,09/02/2022,2021-11-03
0,FTI,7.57,7.3-7.48,8310000000.000001,7.38,4.52-10.7,0.39,5437834.0,3410000000.0,0.52(1.72%),5278104.0,19.48,2.12,61.06%,450700480.0,23/02/2022,2021-11-03
0,FLS,33.99,33.54-34.16,3610000000.0,33.79,28.39-44.39,1.27,693503.0,4430000000.0,0.80(2.37%),731983.0,26.78,1.67,11.3%,130267675.0,17/02/2022,2021-11-03
0,GME,206.99,208.25-255.69,5590000000.0,214.0,10.61-483,-0.92,11251162.0,15650000000.0,N/A(N/A),2801516.0,-,-1.94,"1,825.49%",75591496.0,23/11/2021,2021-11-03
0,LHX,218.42,217.16-221.62,18360000000.0,217.73,168.7-246.08,7.56,1674714.0,42860000000.0,4.08(1.84%),1081551.0,28.91,0.86,28.18%,196225469.0,27/01/2022,2021-11-03
0,PEAK,35.38,34.83-35.84,3060000000.0,35.63,27.93-37.69,0.18,3998335.0,19070000000.0,1.20(3.37%),2952260.0,193.14,0.7,25.24%,538968372.0,15/02/2022,2021-11-03
0,WELL,81.89,81.75-83.31,4350000000.0,81.98,54.83-89.8,-0.45,1631006.0,34600000000.0,2.44(2.96%),1821708.0,-,1.01,44.32%,422562838.0,04/11/2021,2021-11-03
0,HP,32.59,31.94-33.68,1330000000.0,32.06,14.98-36.25,-2.97,646764.0,3520000000.0,1.00(3.09%),1060639.0,-,2.17,108.11%,107898782.0,18/11/2021,2021-11-03
0,HRL,43.07,43.09-43.44,10350000000.0,43.04,40.48-52.51,1.57,2368547.0,23370000000.0,0.98(2.28%),2168798.0,27.39,0.01,-12.92%,542556859.0,30/11/2021,2021-11-03
0,IVZ,26.29,26.07-26.65,6760000000.0,26.13,13.35-29.71,2.53,2761289.0,12130000000.0,0.68(2.56%),4065868.0,10.4,1.21,95.03%,461206517.0,27/01/2022,2021-11-03
0,IRM,46.68,46.71-48.43,4300000000.0,46.81,24.85-49.58,2.09,2567922.0,13510000000.0,2.47(5.39%),1423628.0,22.32,0.83,76.02%,289460314.0,04/11/2021,2021-11-03
0,ES,84.55,83.47-86.35,9530000000.0,85.2,76.64-96.66,3.44,1215512.0,29060000000.0,2.41(2.84%),1376109.0,24.56,0.4,-6.67%,343643255.0,23/02/2022,2021-11-03
0,NRG,39.54,39.33-40.14,18170000000.0,39.38,30.47-46.1,4.37,3213654.0,9680000000.0,1.30(3.21%),1962343.0,9.05,0.82,22.91%,244776881.0,04/11/2021,2021-11-03
0,OKE,64.07,63.28-65.66,11330000000.0,63.9,26.76-66.78,3.02,3245112.0,28550000000.0,3.74(5.83%),2254559.0,21.22,1.86,119.19%,445660920.0,28/02/2022,2021-11-03
0,OI,12.57,12.5-12.99,6270000000.0,12.52,9.61-19.46,0.42,1037533.0,1970000000.0,N/A(N/A),853147.0,29.94,1.7,28.53%,156827223.0,08/02/2022,2021-11-03
0,PXD,189.74,184.75-192.91,11210000000.0,187.1,77.1-196.64,0.9,2766338.0,46290000000.0,2.24(1.18%),1974336.0,210.33,1.83,129.15%,243959045.0,03/11/2021,2021-11-03
0,QEP,4.08,3.98-4.203,498.6M,4.16,0.84-4.9,0.03,0.0,989.67M,0.02(N/A),5701873.0,117.85,5.28,329.25%,242565821.0,-,2021-11-03
0,RSG,134.2,132.04-135.08,10920000000.0,133.95,88.62-145.98,3.79,1102312.0,42550000000.0,1.84(1.39%),1032818.0,35.38,0.77,49.34%,317094795.0,10/02/2022,2021-11-03
0,ROP,479.0,469.44-479.5,7300000000.0,477.95,365.23-505,10.53,299123.0,50510000000.0,2.25(0.47%),342681.0,45.51,1.06,25.74%,105458273.0,04/02/2022,2021-11-03
0,VTR,54.54,54.14-55.09,3670000000.0,54.38,39.26-61.09,0.4,1672895.0,21460000000.0,1.80(3.27%),2059233.0,135.69,1.23,33.12%,393468848.0,05/11/2021,2021-11-03
0,WEC,90.89,88.77-91.88,8050000000.000001,90.89,80.55-106.85,4.16,1030494.0,28670000000.0,2.71(3.00%),929670.0,21.86,0.22,-11.88%,315434531.0,03/02/2022,2021-11-03
0,RRD,6.6,8.88-9.2,4860000000.0,9.07,1.22-9.2,0.17,33211651.0,480.48M,N/A(N/A),1657206.0,38.24,2.67,450%,72800000.0,03/11/2021,2021-11-03
0,GOLD,18.47,18.19-18.77,12670000000.0,18.2,17.56-29.43,1.41,19198070.0,32850000000.0,0.36(1.95%),17205376.0,13.05,0.35,-31.62%,1779242406.0,04/11/2021,2021-11-03
0,AEM,52.23,51.31-52.8,3800000000.0,51.46,49.2-84.43,2.64,1953604.0,12760000000.0,1.40(2.63%),1599847.0,19.79,0.78,-35.5%,244322180.0,16/02/2022,2021-11-03
0,ALV,97.97,97.75-101.81,8630000000.0,97.97,76.75-108.76,5.8,676599.0,8570000000.0,2.48(2.53%),495091.0,16.89,1.81,28.91%,87478240.0,28/01/2022,2021-11-03
0,BX,143.93,141.85-145.82,20440000000.0,143.97,52.51-145.82,7.28,2825217.0,103830000000.0,4.11(2.99%),3467666.0,19.76,1.39,180.4%,721369398.0,27/01/2022,2021-11-03
0,CIM,15.43,15.43-16.4,1090000000.0,15.43,8.63-16.4,2.9,2884133.0,3640000000.0,1.32(8.35%),1549450.0,5.31,1.01,79.21%,235955784.0,03/11/2021,2021-11-03
0,CNS,95.69,94.96-99.16,540.67M,95.54,57.92-99.16,2.91,75895.0,4620000000.0,1.80(1.87%),74527.0,32.91,1.31,65.55%,48249606.0,26/01/2022,2021-11-03
0,CRR,0.29,0.27-0.34,86.61M,0.3,0-0,-3.12,0.0,8.81M,N/A(N/A),804947.0,-,1.39,0%,29361204.0,-,2021-11-03
0,DDD,31.33,30.8-32.67,619.16M,31.34,5.73-56.5,-0.5,2384510.0,4000000000.0,N/A(N/A),2981573.0,-,1.13,444.87%,127788436.0,08/11/2021,2021-11-03
0,LAZ,47.9,47.56-48.92,3020000000.0,47.75,34.85-53,4.43,483922.0,4930000000.0,1.88(3.86%),420290.0,10.82,1.5,36.08%,102873941.0,03/02/2022,2021-11-03
0,MGA,82.34,81.39-84.31,38910000000.0,81.98,51.67-104.28,7.23,836497.0,24670000000.0,1.72(2.08%),1209282.0,11.39,1.53,60.38%,300717294.0,05/11/2021,2021-11-03
0,MPC,64.64,63.17-64.33,103460000000.0,64.24,31.13-68.78,0.75,7825215.0,41840000000.0,2.32(3.45%),5897791.0,85.92,2.08,106.52%,622000000.0,02/02/2022,2021-11-03
0,NS,15.85,15.36-15.71,1540000000.0,15.75,9.47-20.73,-1.11,838230.0,1740000000.0,1.60(9.94%),425930.0,-,2.47,58.82%,109532470.0,04/11/2021,2021-11-03
0,OSG,2.02,2-2.015,372.93M,2.02,1.85-3.04,-0.31,61337.0,176.04M,N/A(N/A),362617.0,-,0.4,6.32%,87146851.0,04/11/2021,2021-11-03
0,RES,5.35,5.22-5.41,745.32M,5.23,2.32-7.43,-0.07,679625.0,1140000000.0,N/A(N/A),808055.0,-,1.95,109.8%,213009025.0,26/01/2022,2021-11-03
0,SCCO,60.18,58.5-60.18,10460000000.0,60.1,52.71-83.29,4.08,1035399.0,46520000000.0,4.00(6.61%),945202.0,14.75,1.14,11.01%,773081269.0,03/02/2022,2021-11-03
0,SD,13.12,12.35-13.25,125.82M,12.85,1.74-14.78,0.0,794919.0,478.73M,N/A(N/A),909142.0,2909.09,2.89,576.29%,36488775.0,10/11/2021,2021-11-03
0,TWI,7.47,7.42-7.82,1470000000.0,7.42,2.71-11.82,-0.32,467225.0,465.73M,N/A(N/A),252364.0,-,2.5,172.63%,62346784.0,04/11/2021,2021-11-03
0,UAA,25.6,26.02-27.27,5560000000.0,26.14,14.05-27.27,0.91,17650845.0,11030000000.0,N/A(N/A),6086734.0,28.07,1.28,77.04%,468278219.0,15/02/2022,2021-11-03
0,BHC,25.87,25.85-27.27,8449999999.999999,25.98,16.4-34.8,-3.28,3464404.0,9280000000.0,N/A(N/A),2182126.0,-,1.59,49.19%,358808755.0,23/02/2022,2021-11-03
0,WTR,47.27,46.63-47.39,1800000000.0,47.19,41.04-51.42,1.58,854822.0,11620000000.0,1.07(2.28%),905346.0,30.01,0.57,13.01%,245757399.0,23/02/2022,2021-11-03
0,ADTN,19.26,19.22-20.4,538.97M,19.31,11.73-24.76,0.03,413370.0,935.3M,0.36(1.89%),382430.0,626.75,1.33,70.29%,48561812.0,18/01/2022,2021-11-03
0,AEIS,92.17,91.75-94.21,1470000000.0,92.45,71.72-125.55,4.18,81090.0,3540000000.0,0.40(0.43%),221705.0,22.04,1.69,32.09%,38373074.0,08/11/2021,2021-11-03
0,ANTE,2.21,2.2-2.25,11.27M,2.21,1.01-6.93,0.6,15462.0,39.33M,N/A(N/A),34844.0,3.7,1.21,110.48%,17795389.0,17/11/2021,2021-11-03
0,ARNA,62.9,61.51-64.16,60K,62.93,45.5-90.19,-8.17,551863.0,3840000000.0,N/A(N/A),560327.0,-,0.35,-23.83%,61074416.0,04/11/2021,2021-11-03
0,AVGO,537.07,533.77-543.79,26510000000.0,539.05,357.14-543.79,13.5,1403074.0,221070000000.0,14.40(2.73%),1509733.0,39.79,0.96,52.9%,411616288.0,16/12/2021,2021-11-03
0,CLSN,0.9261,0.906-0.94,480K,0.92,0.465-3.45,-0.47,450505.0,80.16M,N/A(N/A),932127.0,-,1.95,96.21%,86557736.0,17/11/2021,2021-11-03
0,CREE,131.52,130.49-135.75,566.7M,130.99,62.7-135.75,-2.98,2129761.0,15280000000.0,N/A(N/A),1609010.0,-,1.57,105.95%,116217170.0,25/01/2022,2021-11-03
0,CRUS,81.91,81.1-83.24,1400000000.0,82.26,69.64-103.25,4.05,668238.0,4680000000.0,N/A(N/A),355823.0,20.23,0.84,22.93%,57136039.0,02/02/2022,2021-11-03
0,DNKN,106.48,106.43-106.5,1310000000.0,106.43,66.67-106.5,2.65,0.0,8780000000.0,1.61(1.51%),1014201.0,40.2,0.92,0.27%,82416076.0,-,2021-11-03
0,ENTG,144.24,142.55-146.46,2180000000.0,144.6,79.79-146.46,2.77,694498.0,19550000000.0,0.32(0.22%),722268.0,52.16,1.14,87.2%,135514586.0,08/02/2022,2021-11-03
0,HAIN,45.1,44.95-45.76,1970000000.0,44.97,30.77-46.02,0.65,488695.0,4360000000.0,N/A(N/A),750478.0,69.1,0.63,42.23%,96607414.0,09/11/2021,2021-11-03
0,IIJIY,36.0,36.5-36.5,189100000000.0,36.5,18.41-39,1.17,0.0,3250000000.0,0.26(0.75%),1086.0,31.16,0.11,70%,90313133.0,05/11/2021,2021-11-03
0,IPGP,177.34,173.08-177.26,1430000000.0,176.43,151.27-262.55,4.86,620420.0,9450000000.0,N/A(N/A),330913.0,36.47,1.34,-6.98%,53305485.0,15/02/2022,2021-11-03
0,IONS,32.97,32.27-34.35,687.72M,32.89,29.01-64.37,-3.86,1388764.0,4650000000.0,N/A(N/A),913722.0,-,0.87,-29.51%,141147698.0,03/11/2021,2021-11-03
0,ITRI,79.7,77.49-79.95,2069999999.9999998,79.85,65.5-122.31,-0.53,362648.0,3610000000.0,N/A(N/A),365023.0,-,1.14,18.55%,45235686.0,04/11/2021,2021-11-03
0,MANT,87.5,76.21-84,2560000000.0,84.0,69.2-101.35,3.21,398200.0,3560000000.0,1.52(1.73%),112721.0,27.28,0.75,32.08%,40735961.0,23/02/2022,2021-11-03
0,MERR,0.0192,0.0189-0.0189,-,0.0189,0.011-0.148,-1.74,0.0,84.67K,N/A(N/A),11264.0,-,0.07,-37.21%,4479844.0,12/11/2021,2021-11-03
0,MPAA,19.23,18.78-19.67,594.46M,19.17,15.25-26.42,1.31,63768.0,367.66M,N/A(N/A),63722.0,14.71,1.7,29.23%,19119059.0,15/11/2021,2021-11-03
0,NUAN,55.09,55.05-55.2,1380000000.0,55.13,32.06-55.35,-0.1,1151477.0,17330000000.0,N/A(N/A),2688306.0,-,1.15,74.89%,314521767.0,18/11/2021,2021-11-03
0,NXPI,206.56,206.72-217.13,9940000000.0,207.49,136.7-228.72,5.62,3375563.0,54930000000.0,2.25(1.10%),2047067.0,36.72,1.41,50.43%,265933249.0,02/02/2022,2021-11-03
0,QUIK,6.09,5.93-6.173,9.4M,6.05,2.57-12.41,-0.78,23205.0,71.76M,N/A(N/A),48980.0,-,2.44,114.44%,11782981.0,17/11/2021,2021-11-03
0,RDWR,34.88,34.7-36.23,268.01M,34.91,21.66-39.78,0.31,327555.0,1590000000.0,N/A(N/A),313559.0,111.63,0.88,57.12%,45534940.0,03/11/2021,2021-11-03
0,RGLD,102.09,100.39-103.42,615.86M,100.6,92.01-129.36,4.61,377086.0,6700000000.0,1.20(1.18%),332382.0,22.15,0.64,-15.95%,65637291.0,03/11/2021,2021-11-03
0,TSLA,1172.0,"1,152.62-1,215.39",46850000000.0,1177.33,"396.03-1,215.39",3.08,34356489.0,1180000000000.0,N/A(N/A),20972691.0,380.31,2.04,192.63%,1004264852.0,02/02/2022,2021-11-03
0,TTWO,183.94,179.6-184.79,3350000000.0,181.21,144.58-214.58,5.61,1687175.0,20330000000.0,N/A(N/A),1227566.0,32.78,0.6,19.42%,110532257.0,03/11/2021,2021-11-03
0,WACLY,106.5,102.57-102.57,145560000000.0,102.57,96.76-116.5,5.76,0.0,1240000000.0,0.88(3.63%),559.0,17.82,0.37,9.52%,62429075.0,03/02/2022,2021-11-03
0,YNDX,82.91,82.24-84.03,4470000000.0,82.32,58.92-84.03,-0.37,1385891.0,29730000000.0,N/A(N/A),1223437.0,-,1.27,45.76%,358558997.0,15/02/2022,2021-11-03
0,NZEOF,0.305,0.293-0.293,25.82M,0.293,0.281-0.492,-,0.0,63.39M,N/A(N/A),444.0,-,-,-31.86%,164499078.0,-,2021-11-03
0,CBBI,12.55,12.55-12.7,-,12.7,6.71-12.7,0.4,9101.0,129.08M,0.30(2.44%),5586.0,8.73,-,74.31%,10284962.0,-,2021-11-03
0,RGRNF,1.49,1.47-1.47,610.4M,1.47,1.38-3.21,0.21,0.0,1070000000.0000001,0.11(2.98%),4577.0,7.57,1.52,-51.16%,754776708.0,-,2021-11-03
0,DLTR,111.35,110.76-115.67,25770000000.0,111.61,84.26-120.37,6.35,5865696.0,25040000000.0,N/A(N/A),3844574.0,17.54,0.78,22.2%,224911868.0,30/11/2021,2021-11-03
0,ESFOF,-,-,-,-,0-0,-,0.0,13.0,N/A(N/A),524.0,-,-,0%,-,-,2021-11-03
0,ENGQF,14.56,14.2-14.49,-,14.27,12.65-16.94,-,10501.0,34960000000.0,N/A(N/A),37385.0,37.5,-,19.05%,2416820377.0,-,2021-11-03
0,AAME,4.27,4.25-4.54,206.74M,4.25,2-15.97,0.76,45607.0,87.15M,0.02(0.47%),54913.0,5.6,0.21,100.47%,20410763.0,16/11/2021,2021-11-03
0,AAON,71.87,70.42-73,511.14M,71.56,58.28-81.25,1.43,100225.0,3770000000.0,0.38(0.53%),126658.0,50.34,0.58,20.79%,52403733.0,04/11/2021,2021-11-03
0,AAWW,83.97,85.01-90.7,3590000000.0,88.18,50.25-90.7,15.94,1090111.0,2440000000.0,N/A(N/A),491888.0,5.27,1.13,35.74%,29024886.0,03/11/2021,2021-11-03
0,ABCB,52.97,52.47-54.86,558.91M,53.39,28.52-59.85,5.57,386569.0,3670000000.0,0.60(1.11%),355652.0,9.5,1.29,77.45%,69376682.0,28/01/2022,2021-11-03
0,ARCB,105.74,104.42-112.59,3610000000.0,106.0,32.71-112.59,6.41,916803.0,2700000000.0,0.32(0.33%),337643.0,16.51,1.54,236.22%,25568342.0,02/02/2022,2021-11-03
0,ABIO,2.65,2.6-2.67,-,2.65,2.55-5.49,-1.54,321260.0,38.19M,N/A(N/A),247273.0,-,2.49,-34.57%,14410143.0,02/11/2021,2021-11-03
0,ABMD,349.76,342.69-358.39,935.26M,351.0,254.41-387.4,3.25,369877.0,15910000000.0,N/A(N/A),203229.0,107.54,1.26,37.24%,45497490.0,03/02/2022,2021-11-03
0,AUTO,3.45,3.04-3.455,71.68M,3.43,2.15-4.4,-0.1,356837.0,46.46M,N/A(N/A),191384.0,-,2.19,5.18%,13465871.0,04/11/2021,2021-11-03
0,ACAD,19.18,19.06-20.58,463.36M,19.17,15.68-57.46,-1.64,1366141.0,3080000000.0,N/A(N/A),1298637.0,-,0.58,-57.98%,160643284.0,08/11/2021,2021-11-03
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,0.09(48.90%),477526.0,-,1.51,0%,30839470.0,-,2021-11-03
0,ACFN,0.625,0.625-0.65,6.44M,0.63,0.287-0.7,0.01,12310.0,24.31M,N/A(N/A),34446.0,58.77,1.42,108.33%,38885669.0,18/11/2021,2021-11-03
0,ACHC,62.74,61.24-62.7,4059999999.9999995,62.19,36.11-68.65,2.13,492321.0,5640000000.0,N/A(N/A),451248.0,29.41,1.4,79.46%,89935616.0,24/02/2022,2021-11-03
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.73,0%,140091647.0,-,2021-11-03
0,ACIW,30.15,29.96-31.14,1290000000.0,30.18,28.97-43.23,0.74,943338.0,3540000000.0,N/A(N/A),649942.0,41.01,1.07,3.68%,117484424.0,04/11/2021,2021-11-03
0,ACLS,57.03,55.9-59.56,512.66M,57.1,23.5-59.56,1.77,549926.0,1910000000.0,N/A(N/A),265473.0,32.22,1.51,151.68%,33574743.0,03/11/2021,2021-11-03
0,ACNB,27.95,27.77-28.45,51.87M,27.77,21.74-33.74,3.42,7961.0,243.76M,1.04(3.71%),11467.0,8.17,0.08,30.61%,8721348.0,-,2021-11-03
0,ACOR,4.07,4.06-4.194,151.9M,4.06,3.27-8.66,-15.34,52534.0,45.25M,N/A(N/A),163784.0,-,0.45,-38.33%,11118606.0,09/11/2021,2021-11-03
0,ACRX,0.904,0.8775-0.91,3.06M,0.9,0.75-2.93,-0.36,588516.0,107.74M,N/A(N/A),960721.0,-,0.69,-50.6%,119179806.0,11/11/2021,2021-11-03
0,ACTG,5.53,5.48-5.6,47.05M,5.53,3.25-9.06,-1.49,244801.0,274.33M,N/A(N/A),411981.0,-,0.32,72.27%,49607435.0,03/11/2021,2021-11-03
0,ACUR,0.568,0.5-0.571,2.38M,0.571,0.15-0.754,-0.05,8694.0,36.94M,N/A(N/A),6210.0,-,0.62,115.97%,65089043.0,15/11/2021,2021-11-03
0,RAMP,53.26,55.36-58.74,485.25M,56.91,38.5-87.38,-0.51,1298183.0,3620000000.0,N/A(N/A),474081.0,-,1.14,-16.72%,67959830.0,08/02/2022,2021-11-03
0,AGHC,0.085,0.085-0.085,-,0.085,0.035-0.498,-0.87,0.0,842.78K,N/A(N/A),4323.0,-,-0.44,77.08%,9915064.0,12/11/2021,2021-11-03
0,ADES,6.72,6.67-6.76,78.56M,6.73,4.41-8.41,1.95,41394.0,123.02M,N/A(N/A),136834.0,3.45,0.53,47.37%,18307119.0,09/11/2021,2021-11-03
0,ADUS,93.04,93.02-98.83,813.18M,93.5,73.06-129.01,2.53,206019.0,1470000000.0,N/A(N/A),96574.0,36.83,0.76,-7.94%,15762799.0,07/03/2022,2021-11-03
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,13.66-30.95,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,108.99%,30759964.0,03/11/2021,2021-11-03
0,AEHR,23.47,23.01-25.2,20.24M,24.308,1.16-25.2,-0.06,3785572.0,663.19M,N/A(N/A),4090662.0,-,1.35,"1,839.67%",28257065.0,13/01/2022,2021-11-03
0,LINUF,0.005,-,-,-,0.005-0.09,-8.6,0.0,1.24K,N/A(N/A),11572.0,-,3.99,66.67%,12355299.0,18/11/2021,2021-11-03
0,SLNG,5.68,4.5-5.589,56.42M,5.395,2.15-10.47,-0.18,45844.0,99.39M,N/A(N/A),5718.0,-,0.71,164.19%,17497910.0,10/11/2021,2021-11-03
0,AEY,2.24,2.23-2.3,54.68M,2.24,1.81-4.22,-0.66,12741.0,28.03M,N/A(N/A),36085.0,-,0.32,23.08%,12511372.0,21/12/2021,2021-11-03
0,AEZS,0.605,0.595-0.6199,3.69M,0.598,0.2915-3.59,-0.07,944336.0,75.06M,N/A(N/A),1947595.0,-,1.73,102.54%,121297007.0,09/11/2021,2021-11-03
0,AFSIM,19.4,19.4-20,-,19.7,15.5-23.9,0.6,3241.0,2790000000.0,1.94(10.00%),4660.0,23.6,1.1,22.78%,197701263.0,-,2021-11-03
0,AGEN,4.36,4.29-4.42,68.54M,4.385,2.5-6.79,-1.12,3026475.0,1020000000.0,N/A(N/A),4059135.0,-,1.09,16.58%,233114645.0,09/11/2021,2021-11-03
0,ARGO,56.24,56.19-59.79,2069999999.9999998,56.19,36.27-59.79,1.73,180817.0,1960000000.0,1.24(2.21%),107890.0,32.53,0.91,50.25%,34852439.0,14/02/2022,2021-11-03
0,AGNC,15.93,15.89-16.18,1760000000.0,15.93,13.92-18.84,2.68,5383927.0,8359999999.999999,1.44(8.90%),5548611.0,5.95,1.02,13.87%,524908382.0,02/02/2022,2021-11-03
0,AGYS,47.51,47-48.97,149.63M,47.35,27.67-64.09,-1.08,63170.0,1160000000.0,N/A(N/A),80480.0,-,1.35,72.89%,24471901.0,27/01/2022,2021-11-03
0,AHPI,5.2,5.16-5.42,36.28M,5.21,3.46-16.41,0.41,90771.0,20.87M,N/A(N/A),2101413.0,12.53,-5.06,10.17%,4013537.0,11/11/2021,2021-11-03
0,AIMC,55.34,54.81-56.52,1880000000.0,55.18,43.79-68.07,2.25,205023.0,3590000000.0,0.32(0.58%),219579.0,24.62,2.39,23.03%,64919625.0,17/02/2022,2021-11-03
0,AIRT,27.18,27-27.94,175.12M,27.77,9.49-43.05,-2.14,5066.0,78.33M,N/A(N/A),9679.0,-,1.44,171.8%,2881853.0,16/11/2021,2021-11-03
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.012-0.257,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2021-11-03
0,ALCO,35.22,35-35.75,109.43M,35.21,28.32-38.31,7.06,43471.0,265.07M,2.00(5.65%),36807.0,4.99,0.52,24.72%,7526004.0,15/12/2021,2021-11-03
0,ALGN,667.06,657.87-675.75,3760000000.0,667.06,439.71-737.45,9.29,425948.0,52710000000.0,N/A(N/A),584201.0,71.81,1.56,45.51%,79011543.0,03/02/2022,2021-11-03
0,ALGT,179.98,180.03-184.3,1460000000.0,179.69,131.25-271.29,6.28,120258.0,3210000000.0,N/A(N/A),141964.0,28.68,1.6,36.99%,17822199.0,02/02/2022,2021-11-03
0,ALIM,4.05,4.04-4.65,59.15M,3.99,3.93-12.25,-0.39,117097.0,28.04M,N/A(N/A),52638.0,-,1.7,1.5%,6924174.0,02/03/2022,2021-11-03
0,ALKS,29.7,29.45-30.65,1130000000.0,29.59,16-33,-0.57,745471.0,4800000000.0,N/A(N/A),1301591.0,-,0.93,81.32%,161705367.0,16/02/2022,2021-11-03
0,ALLT,15.1,14.76-15.28,34.75M,15.07,9.6-21.04,-0.34,68255.0,549.73M,N/A(N/A),125709.0,-,0.64,57.95%,36405729.0,09/11/2021,2021-11-03
0,ALNY,167.65,165.41-173.35,749.31M,167.01,120.92-212,-7.13,947596.0,20050000000.0,N/A(N/A),606476.0,-,0.92,34.22%,119601177.0,10/02/2022,2021-11-03
0,ALOT,16.66,16.66-16.88,116.38M,16.66,7.7-18.05,1.16,4369.0,120.85M,N/A(N/A),8286.0,14.41,0.83,111.15%,7254136.0,24/11/2021,2021-11-03
0,ALSK,3.39,3.38-3.4,183.51M,3.38,1.85-3.92,-0.05,0.0,184.53M,N/A(N/A),470273.0,-,1.48,78.01%,54273804.0,10/11/2021,2021-11-03
0,AMAG,13.75,13.75-13.76,210.64M,13.75,8.62-13.77,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.82,0.29%,34725063.0,-,2021-11-03
0,AMCF,0.05,-,-,-,0.003-0.35,-0.11,0.0,9.33K,N/A(N/A),29008.0,-,4.44,266.67%,46670556.0,12/11/2021,2021-11-03
0,AMED,173.43,166.02-179,2200000000.0,167.21,137.82-325.12,6.66,636455.0,5650000000.0,N/A(N/A),445366.0,26.05,0.63,-31.82%,32590775.0,01/03/2022,2021-11-03
0,AMKR,22.45,22.36-23.05,5780000000.0,22.43,12.02-29.5,2.26,781207.0,5490000000.0,0.16(0.70%),1162885.0,9.95,1.48,90.09%,244525131.0,14/02/2022,2021-11-03
0,AMNB,37.57,37.51-38.33,57.71M,37.51,22.51-40.34,3.75,22267.0,404.95M,1.08(2.87%),18771.0,10.01,1.14,56.54%,10778562.0,20/01/2022,2021-11-03
0,AMOT,36.07,35.68-37.01,390.87M,36.07,25.07-38.1,1.61,25579.0,530.77M,0.10(0.28%),27859.0,22.37,1.78,35.47%,14714980.0,03/11/2021,2021-11-03
0,AMOV,17.66,17.51-17.78,49100000000.0,17.66,12.07-19.7,1.42,3923.0,57520000000.0,0.40(2.25%),5380.0,12.35,0.82,51.2%,65166000000.0,15/02/2022,2021-11-03
0,AMRB,20.5,20.5-21.4,-,20.5,10.31-21.4,1.5,0.0,106.34M,0.28(1.37%),14980.0,13.91,0.87,98.39%,5914564.0,-,2021-11-03
0,AMRS,14.39,14.11-14.67,343.18M,14.26,1.88-23.34,-1.73,2909539.0,4340000000.0,N/A(N/A),2962214.0,-,1.48,451.34%,301556671.0,08/11/2021,2021-11-03
0,AMSC,18.24,17.78-18.26,91.33M,18.25,11.25-31.78,-0.97,256107.0,516.71M,N/A(N/A),283136.0,-,1.1,27.91%,28328133.0,08/11/2021,2021-11-03
0,AMSF,60.9,60.59-62.2,325.75M,60.59,53.5-67.1,4.68,71219.0,1180000000.0,1.16(1.88%),62049.0,13.03,0.34,1.75%,19358986.0,23/02/2022,2021-11-03
0,AMSWA,30.13,29.86-31.11,113.4M,30.07,15.02-31.11,0.26,93738.0,1000000000.0,0.44(1.48%),91011.0,113.99,0.6,102.62%,33288259.0,02/12/2021,2021-11-03
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.003-0.06,-2.59,0.0,65.87K,N/A(N/A),8176.0,-,-,280%,3395583.0,16/11/2021,2021-11-03
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,35.37-41.94,3.57,0.0,21620000000.0,1.24(3.04%),3183691.0,11.43,1.13,0%,540938226.0,-,2021-11-03
0,AMWD,70.83,71.44-73.56,1800000000.0,70.51,64.08-108.81,2.66,108446.0,1170000000.0,N/A(N/A),125790.0,26.64,2.15,-18.85%,16568254.0,30/11/2021,2021-11-03
0,ANAT,189.79,189.5-189.88,3800000000.0,190.18,69.92-195.89,32.57,34955.0,5100000000.0,3.28(1.72%),104783.0,5.83,0.79,168.86%,26877200.0,01/11/2021,2021-11-03
