,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,53.34,53.01 - 53.84,10710000000.0,53.39,26.02 - 61.05,2.74,4536360.0,37480000000.0,0.64 (1.19%),7912850.0,19.49,1.31,48.83%,699881116.0,28/10/2020,2020-10-27
0,DELL,64.74,63.49 - 64.69,91510000000.0,64.7,25.54 - 71.45,2.77,906239.0,47510000000.0,N/A (N/A),1983454.0,23.35,0.82,25.27%,746717209.0,25/11/2020,2020-10-27
0,DIS,124.06,123.04 - 124.61,69750000000.0,124.05,79.1 - 153.41,- 0.74,4574875.0,222810000000.0,0.88 (1.74%),9972694.0,,1.08,- 5.23%,1807063365.0,12/11/2020,2020-10-27
0,DOW,47.15,46.39 - 47.19,38040000000.0,46.92,21.95 - 56.25,- 3.13,4088975.0,34970000000.0,2.80 (5.77%),4204462.0,,,- 6.6%,741751762.0,28/01/2021,2020-10-27
0,CSCO,37.67,36.6 - 37.5,49300000000.0,37.35,32.4 - 50.28,2.64,37425576.0,156180000000.0,1.44 (3.71%),23056981.0,14.29,0.83,- 19.68%,4237208289.0,12/11/2020,2020-10-27
0,DE,234.25,228.08 - 234.02,35730000000.0,234.2,106.21 - 243.4,8.45,1160653.0,71610000000.0,3.04 (1.27%),1588638.0,27.73,0.96,35.32%,313374767.0,25/11/2020,2020-10-27
0,FDX,277.62,274.4 - 280.21,71490000000.0,280.0,88.69 - 293.26,6.78,1601276.0,72080000000.0,2.60 (0.92%),3421470.0,40.93,1.42,75.61%,262591998.0,17/12/2020,2020-10-27
0,GIS,60.98,60.92 - 61.7,17990000000.0,60.89,46.59 - 66.14,3.73,2298709.0,37360000000.0,2.04 (3.30%),2983643.0,16.33,0.58,20.73%,611333854.0,16/12/2020,2020-10-27
0,GLW,34.25,32.62 - 34.38,10700000000.0,34.31,17.44 - 35.81,0.1,8175174.0,24940000000.0,0.88 (2.47%),4535756.0,338.0,1.14,12.26%,759000000.0,27/10/2020,2020-10-27
0,GT,10.35,9.81 - 10.43,12720000000.0,10.29,4.09 - 17.2,- 6.93,3456091.0,2330000000.0,0.48 (8.86%),3344318.0,,2.17,- 37.5%,233000000.0,30/10/2020,2020-10-27
0,GS,201.14,195.41 - 200.27,54340000000.0,200.0,130.97 - 250.46,18.03,3212214.0,67300000000.0,5.00 (2.44%),3171496.0,11.15,1.41,- 6.11%,344076176.0,20/01/2021,2020-10-27
0,JPM,101.24,99.16 - 100.75,66069999999.99999,100.51,77.33 - 141.1,7.66,9909505.0,302720000000.0,3.60 (3.47%),16039558.0,13.21,1.16,- 19.67%,3047604487.0,15/01/2021,2020-10-27
0,KMB,135.69,134.77 - 137.8,18890000000.0,136.6,110.7 - 160.11,6.88,1459694.0,45840000000.0,4.28 (3.13%),1532028.0,19.73,0.47,1.11%,340136715.0,25/01/2021,2020-10-27
0,KHC,30.58,30.52 - 30.91,25420000000.0,30.68,19.99 - 36.36,- 0.16,5182965.0,37500000000.0,1.60 (5.10%),6060773.0,,1.03,7.75%,1222578592.0,29/10/2020,2020-10-27
0,KO,49.8,49.56 - 50.28,33470000000.0,49.81,36.27 - 60.13,1.93,12207875.0,214440000000.0,1.64 (3.25%),13719797.0,25.83,0.55,- 7.35%,4297434612.0,18/02/2021,2020-10-27
0,MCD,224.27,222.74 - 225.2,19260000000.0,224.47,124.23 - 231.91,6.31,1536704.0,165930000000.0,5.16 (2.26%),2762223.0,35.56,0.62,15.24%,744100000.0,09/11/2020,2020-10-27
0,LLY,141.7,131.87 - 136.08,22950000000.0,133.41,110.51 - 170.67,6.15,10849585.0,126130000000.0,2.96 (2.08%),3425572.0,23.05,0.22,28.58%,956470372.0,27/10/2020,2020-10-27
0,ORCL,57.49,57.02 - 57.98,39220000000.0,57.73,39.71 - 62.4,3.19,9618253.0,171650000000.0,0.96 (1.60%),13083619.0,18.03,0.78,6.13%,3007161000.0,16/12/2020,2020-10-27
0,MRK,78.84,78 - 80.18,47190000000.0,78.93,65.25 - 92.64,4.13,10062976.0,197280000000.0,2.44 (3.06%),7953729.0,19.1,0.4,- 4.16%,2529241070.0,27/10/2020,2020-10-27
0,MSI,172.3,171.97 - 175.17,7640000000.0,172.04,120.77 - 187.49,4.8,755740.0,29270000000.0,2.56 (1.46%),1023252.0,35.92,0.78,5.44%,169787092.0,29/10/2020,2020-10-27
0,MMM,166.16,160.68 - 164.97,31350000000.0,164.5,114.04 - 182.54,8.82,3597006.0,92780000000.0,5.88 (3.46%),2473532.0,18.84,0.95,0.04%,576019442.0,27/10/2020,2020-10-27
0,ODP,21.49,20.87 - 21.56,10170000000.0,21.34,13.6 - 29.9,- 5.37,595928.0,1100000000.0,0.75 (5.41%),566724.0,,2.3,5.34%,52664952.0,05/11/2020,2020-10-27
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6270000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,29/10/2020,2020-10-27
0,PMMAF,96.55,92.25 - 94.55,111.92M,94.4,43.01 - 98.05,- 3.11,5.0,13970000000.0,0.5 (0.29%),218.0,,0.37,30.92%,14939913.0,28/10/2020,2020-10-27
0,VRTX,207.15,207 - 213.5,5400000000.0,208.35,193.26 - 306.08,7.91,2335154.0,55270000000.0,N/A (N/A),1693326.0,26.18,0.7,6.51%,260467334.0,29/10/2020,2020-10-27
0,MNST,78.85,79.33 - 81.06,4310000000.0,79.79,50.06 - 87.05,2.12,1703327.0,42400000000.0,N/A (N/A),2078492.0,37.23,1.1,39.93%,527396445.0,05/11/2020,2020-10-27
0,TEVA,9.12,8.74 - 9.11,16480000000.0,9.1,6.25 - 13.76,,8854282.0,9840000000.0,N/A (N/A),8359586.0,3521.24,1.51,13.57%,1095776094.0,05/11/2020,2020-10-27
0,FITB,23.45,22.9 - 23.49,4099999999.9999995,23.32,11.1 - 31.64,2.0,3825699.0,16309999999.999998,1.08 (4.42%),5490402.0,11.7,1.75,- 19.28%,712328000.0,26/01/2021,2020-10-27
0,SHLDQ,0.18,0.18 - 0.19,,0.18,0.12 - 0.41,- 20,84094.0,20.5M,N/A (N/A),321536.0,,2.49,- 28%,107908943.0,03/12/2020,2020-10-27
0,CTAS,328.93,323.01 - 330.5,8830000000.0,330.66,154.33 - 358.27,8.56,510937.0,33909999999.999996,2.55 (0.78%),439031.0,38.44,1.52,21.67%,104625384.0,17/12/2020,2020-10-27
0,ADSK,249.13,250.32 - 253.6,3540000000.0,251.01,125.38 - 268.31,1.68,621830.0,54910000000.0,N/A (N/A),1354047.0,148.72,1.43,71.18%,219279183.0,19/11/2020,2020-10-27
0,DISH,26.25,25.86 - 26.57,12810000000.0,26.05,17.09 - 42.62,2.26,2570196.0,13660000000.0,N/A (N/A),2551581.0,11.61,1.82,- 24.48%,525305181.0,04/11/2020,2020-10-27
0,GILD,59.96,59.45 - 60.21,22170000000.0,59.83,59.4 - 85.9,- 0.24,7222587.0,75250000000.0,2.72 (4.47%),9644261.0,,0.53,- 5.31%,1253724370.0,28/10/2020,2020-10-27
0,LIFE,3.26,3.21 - 3.27,8.57M,3.29,2.15 - 7.62,- 3.43,26055.0,32.23M,N/A (N/A),92213.0,,2.02,- 14.66%,10007792.0,17/11/2020,2020-10-27
0,GOOGL,1584.29,"1,577.81 - 1,601.84",166030000000.0,1587.97,"1,008.87 - 1,725.65",44.22,1091119.0,1090000000000.0001,N/A (N/A),1753503.0,35.83,1.07,25.31%,680163635.0,29/10/2020,2020-10-27
0,FISV,98.38,96.25 - 99.49,14410000000.0,98.51,73.59 - 125.05,1.26,5817083.0,64709999999.99999,N/A (N/A),4762183.0,78.25,0.75,- 4.03%,669649953.0,27/10/2020,2020-10-27
0,LBTYA,20.58,20.02 - 20.52,11420000000.0,20.56,15.23 - 25.71,- 0.79,1029692.0,12000000000.0,N/A (N/A),1320840.0,,1.25,- 15.55%,593644798.0,04/11/2020,2020-10-27
0,PDLI,2.23,2.21 - 2.25,110.13M,2.23,2.13 - 3.86,- 0.73,662457.0,255.32M,N/A (N/A),1047119.0,,1.02,- 17.71%,113982229.0,11/11/2020,2020-10-27
0,ADBE,475.2,473.98 - 481.89,12440000000.0,479.78,255.25 - 536.25,7.94,1678615.0,229640000000.0,N/A (N/A),2851966.0,59.83,0.99,75.36%,479718983.0,09/12/2020,2020-10-27
0,BB,4.88,4.84 - 4.94,1010000000.0,4.9,2.7 - 6.89,- 1.31,2076042.0,2700000000.0,N/A (N/A),4028274.0,,1.45,- 6.51%,556513359.0,18/12/2020,2020-10-27
0,QCOM,126.2,125.19 - 126.96,20000000000.0,126.41,58 - 132.39,2.37,4277921.0,142070000000.0,2.60 (2.02%),8997576.0,53.35,1.37,57.42%,1128265865.0,04/11/2020,2020-10-27
0,SINA,42.8,42.69 - 42.83,2100000000.0,42.73,26.3 - 44.99,- 1.43,331943.0,2550000000.0,N/A (N/A),766320.0,,1.09,5.55%,59754024.0,24/11/2020,2020-10-27
0,BIDU,132.95,131.89 - 135.31,2320000000.0,132.0,82 - 147.38,1.51,2910234.0,45350000000.0,N/A (N/A),3134920.0,87.96,1.15,28%,34466620.0,28/10/2020,2020-10-27
0,SOHU,18.14,17.97 - 18.79,1800000000.0,18.1,5.41 - 25.71,- 2.7,149966.0,1450000000.0,N/A (N/A),719015.0,,2.37,81.95%,78457538.0,09/11/2020,2020-10-27
0,DISCA,20.52,20.09 - 20.48,10780000000.0,20.39,17.12 - 33.66,1.98,4125961.0,10190000000.0,N/A (N/A),3718368.0,10.37,1.37,- 25.57%,506888843.0,05/11/2020,2020-10-27
0,RBBN,3.94,3.81 - 3.97,667.23M,3.94,1.96 - 5.58,- 1.68,139703.0,554.47M,N/A (N/A),294165.0,,0.79,- 27.97%,145148368.0,29/10/2020,2020-10-27
0,AMAT,59.51,58.77 - 59.99,16270000000.0,59.78,36.69 - 69.9,3.44,4163634.0,53690000000.0,0.88 (1.44%),7786625.0,17.28,1.27,6.8%,913000000.0,12/11/2020,2020-10-27
0,STLD,31.35,31.16 - 31.68,9350000000.0,31.42,14.98 - 35.78,2.27,1269320.0,6600000000.0,1.00 (3.07%),1698659.0,13.83,1.46,2.28%,210364813.0,25/01/2021,2020-10-27
0,CDNS,109.88,109.71 - 112.2,2520000000.0,110.96,51.48 - 118.16,3.85,874007.0,30650000000.0,N/A (N/A),1482263.0,28.56,1.12,68.79%,278931000.0,28/01/2021,2020-10-27
0,BBBY,24.73,23.88 - 25.05,9860000000.0,24.81,3.43 - 26.13,- 1.88,4667553.0,3030000000.0,0.51 (12.06%),9775207.0,,2.49,73.3%,126008000.0,13/01/2021,2020-10-27
0,MCHP,109.73,107.69 - 110.32,5260000000.0,109.64,53.21 - 116.56,2.5,1024826.0,27260000000.0,1.47 (1.31%),2040123.0,43.92,1.64,16.86%,252451515.0,05/11/2020,2020-10-27
0,WYNN,73.52,71.18 - 73.87,4340000000.0,73.61,35.85 - 153.41,- 10.46,2418390.0,7750000000.0,3 (5.02%),3925292.0,,2.24,- 39.16%,107847969.0,04/11/2020,2020-10-27
0,ISRG,711.77,713.05 - 728.05,4310000000.0,713.52,360.5 - 777,8.77,314544.0,84740000000.0,N/A (N/A),566992.0,81.13,0.95,29.58%,117555484.0,28/01/2021,2020-10-27
0,NDAQ,127.38,125.11 - 128.08,5230000000.0,127.74,71.66 - 137.94,5.46,529396.0,20550000000.0,1.96 (1.52%),742066.0,23.32,0.81,29.41%,164248600.0,03/02/2021,2020-10-27
0,RYAAY,86.59,82.84 - 86.03,138.77M,86.18,44.45 - 96.79,1.06,474695.0,16930000000.0,N/A (N/A),542469.0,81.65,1.46,17.47%,1089181737.0,02/11/2020,2020-10-27
0,APLO,38.0,40 - 40,,40.0,37 - 45,- 0.13,,4390000000.0,2.08 (5.20%),636.0,,0.84,0.38%,109839000.0,,2020-10-27
0,INFY,14.92,14.71 - 14.9,20810000000.0,14.82,6.76 - 16.61,0.57,8809646.0,63060000000.0,0.29 (1.91%),9597418.0,26.24,0.89,62.17%,4242506412.0,13/01/2021,2020-10-27
0,JBLU,12.56,11.77 - 12.65,5920000000.0,12.52,6.61 - 21.65,- 0.95,12091970.0,3230000000.0,N/A (N/A),9193078.0,,1.54,- 33.05%,272000000.0,27/10/2020,2020-10-27
0,SPAR,21.02,19.79 - 20.85,1350000000.0,20.88,9.01 - 21.96,1.06,139980.0,706.32M,0.10 (0.48%),201751.0,19.77,1.53,32.37%,35565111.0,05/11/2020,2020-10-27
0,HSIC,66.87,65.58 - 67.58,9290000000.0,66.43,41.85 - 73.99,3.99,1526907.0,9370000000.0,N/A (N/A),1149827.0,16.78,0.96,7.42%,142767758.0,02/11/2020,2020-10-27
0,PAYX,82.48,81.8 - 83.17,3980000000.0,82.63,47.93 - 90.53,2.9,932327.0,29450000000.0,2.48 (2.92%),1639868.0,28.47,0.9,- 2.43%,359500317.0,16/12/2020,2020-10-27
0,VRSN,198.58,198.16 - 201.18,1260000000.0,200.13,148.77 - 221.3,6.93,713940.0,22690000000.0,N/A (N/A),645510.0,28.65,0.83,4.43%,114109868.0,11/02/2021,2020-10-27
0,AAPL,115.05,114.54 - 117.27,273860000000.0,115.5,53.15 - 137.98,3.29,89218423.0,1990000000000.0,0.82 (0.71%),170610397.0,34.98,1.34,86.62%,17102536000.0,29/10/2020,2020-10-27
0,FAST,44.3,43.54 - 44.54,5570000000.0,44.42,26.72 - 49.86,1.46,2283352.0,25020000000.0,1.00 (2.23%),3331615.0,30.28,1.19,19.15%,574053293.0,20/01/2021,2020-10-27
0,XRAY,47.61,47.04 - 48.11,3440000000.0,47.67,31.58 - 60.87,- 0.23,1439653.0,10390000000.0,0.40 (0.81%),1375739.0,,0.91,- 10.31%,218496392.0,05/11/2020,2020-10-27
0,CROX,52.24,52 - 55.4,1190000000.0,52.65,8.41 - 55.4,1.78,3426422.0,3700000000.0,N/A (N/A),1358685.0,29.28,1.97,55.01%,67462048.0,27/10/2020,2020-10-27
0,ZION,32.46,31.08 - 32.63,1470000000.0,32.12,23.58 - 52.48,2.51,1595956.0,5100000000.0,1.36 (4.10%),1589404.0,12.95,1.68,- 32.3%,163980710.0,19/01/2021,2020-10-27
0,NTRS,82.23,80.33 - 81.64,6470000000.0,81.95,60.67 - 110.48,6.42,865631.0,16780000000.000002,2.80 (3.32%),928755.0,12.82,1.08,- 19.01%,208092630.0,27/01/2021,2020-10-27
0,CTXS,123.82,119.29 - 125.77,3240000000.0,124.66,100.31 - 173.46,4.66,2195510.0,14750000000.0,1.40 (1.14%),1388194.0,26.6,0.16,17.21%,123531988.0,27/01/2021,2020-10-27
0,LAMR,67.67,64.51 - 67.87,1670000000.0,67.43,30.89 - 96.82,2.72,363109.0,6530000000.0,2.00 (2.88%),531068.0,24.86,1.33,- 17.25%,100809892.0,05/11/2020,2020-10-27
0,PTEN,2.67,2.57 - 2.67,1400000000.0,2.68,1.61 - 10.95,- 4.13,1595667.0,498.5M,0.08 (2.77%),3605661.0,,2.81,- 70.95%,187406100.0,11/02/2021,2020-10-27
0,ATLC,12.22,12.1 - 12.55,430.69M,12.43,5.13 - 18.36,2.02,,195.49M,N/A (N/A),9282.0,6.06,0.67,52.75%,15997173.0,06/11/2020,2020-10-27
0,CHRW,99.59,99.44 - 101.58,15080000000.0,99.41,56.94 - 106.75,3.43,1417875.0,13480000000.0,2.04 (2.03%),1388352.0,29.01,0.64,10.52%,134823403.0,27/10/2020,2020-10-27
0,SIRI,5.79,5.77 - 5.93,7910000000.0,5.85,4.11 - 7.4,0.24,20036873.0,25070000000.0,0.06 (0.98%),26004233.0,24.55,1.17,- 10.09%,4249501448.0,03/02/2021,2020-10-27
0,ALPN,7.67,7.72 - 7.85,2.95M,7.7,2.1 - 14.99,- 1.78,9790.0,185.05M,N/A (N/A),56084.0,,1.48,171.99%,23784850.0,11/11/2020,2020-10-27
0,PCAR,90.57,88.38 - 90.79,19280000000.0,90.76,49.11 - 92.96,4.1,1198273.0,30640000000.0,1.28 (1.38%),1555836.0,22.09,1.12,17.79%,346300000.0,02/02/2021,2020-10-27
0,PAAS,32.73,32.67 - 33.46,1360000000.0,32.91,10.61 - 40.08,0.01,1034783.0,7010000000.0,0.20 (0.60%),2686565.0,3000.0,1.45,92.3%,210165324.0,04/11/2020,2020-10-27
0,AMZN,3207.04,"3,212.26 - 3,291.18",321780000000.0,3225.0,"1,626.03 - 3,552.25",26.02,4125617.0,1650000000000.0,N/A (N/A),4848264.0,123.27,1.29,82.08%,500889651.0,29/10/2020,2020-10-27
0,ROST,91.64,90.94 - 92.48,12790000000.0,91.74,56.34 - 124.16,1.5,1231294.0,32540000000.0,0.8 (1.25%),2114155.0,60.99,0.74,- 17.21%,356005661.0,19/11/2020,2020-10-27
0,VIAV,12.78,12.65 - 12.86,1140000000.0,12.72,8.08 - 16.35,0.12,1571324.0,2910000000.0,N/A (N/A),2283816.0,105.93,0.83,- 13.77%,228318250.0,05/11/2020,2020-10-27
0,NTES,86.71,86.48 - 89.07,1260000000.0,87.38,53.17 - 103.53,0.72,1406721.0,59920000000.0,0.31 (0.36%),2350885.0,119.85,0.59,55.9%,16142655000.0,11/11/2020,2020-10-27
0,NTAP,44.93,43.93 - 45.06,5480000000.0,44.76,34.66 - 65.38,3.46,1324911.0,9780000000.0,1.92 (4.09%),2894319.0,12.98,1.27,- 19.78%,222005088.0,01/12/2020,2020-10-27
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,20%,221096380.0,,2020-10-27
0,GRMN,99.42,98.62 - 100.15,3760000000.0,99.2,61.04 - 105.99,4.88,559062.0,18870000000.0,2.44 (2.42%),719217.0,20.36,1.03,13.97%,191223000.0,28/10/2020,2020-10-27
0,COST,370.71,369.48 - 374.77,166760000000.0,368.77,271.28 - 384.87,9.01,1373323.0,164520000000.0,2.80 (0.75%),2172807.0,41.12,0.67,25.03%,441228027.0,10/12/2020,2020-10-27
0,CHKP,120.0,119.36 - 122,2049999999.9999998,120.2,80.06 - 130.98,5.87,868824.0,16739999999.999998,N/A (N/A),1061299.0,20.45,0.67,10.78%,140200092.0,03/02/2021,2020-10-27
0,LRCX,347.63,342.76 - 348.68,10040000000.0,348.53,181.56 - 387.51,17.63,986668.0,49870000000.0,5.20 (1.47%),1686844.0,19.72,1.21,28.73%,145087944.0,27/01/2021,2020-10-27
0,CIEN,40.57,39.53 - 40.59,3670000000.0,40.67,30.58 - 61.51,2.41,1695290.0,6100000000.0,N/A (N/A),2325514.0,16.81,0.82,8.91%,154319547.0,09/12/2020,2020-10-27
0,IAC,125.77,125.99 - 129.73,3880000000.0,126.81,40.8 - 137.97,- 2.55,521640.0,10880000000.0,N/A (N/A),855239.0,,1.83,69.34%,85317565.0,05/11/2020,2020-10-27
0,INTU,328.09,329.57 - 333.19,7680000000.0,330.59,187.68 - 358.84,6.92,812374.0,86440000000.0,2.36 (0.71%),1170559.0,47.43,0.98,27.33%,261807204.0,19/11/2020,2020-10-27
0,EXPE,99.01,94.48 - 98.53,9080000000.0,98.96,40.77 - 138.72,- 11.34,1860363.0,13430000000.0,1.02 (2.11%),2528393.0,,1.64,- 27.76%,141226707.0,04/11/2020,2020-10-27
0,TCOM,30.36,29.47 - 30.52,587.42M,30.42,20.11 - 38.95,- 0.87,4199382.0,18010000000.0,N/A (N/A),4243044.0,,1.3,- 1.49%,148220122.0,18/11/2020,2020-10-27
0,UTSI,1.1,1.04 - 1.11,27.06M,1.1,0.98 - 3.05,- 0.11,381823.0,38.08M,N/A (N/A),683208.0,,1.31,- 62.95%,35925703.0,06/11/2020,2020-10-27
0,CTSH,72.71,72.75 - 73.49,16760000000.000002,72.83,40.01 - 75.27,2.96,4685864.0,39770000000.0,0.88 (1.19%),2966317.0,24.58,1.18,20.26%,542240742.0,28/10/2020,2020-10-27
0,RMBS,14.14,14.04 - 14.19,241.27M,14.13,9.01 - 16.98,- 0.41,359231.0,1600000000.0,N/A (N/A),640333.0,,1.01,3.21%,113743652.0,02/11/2020,2020-10-27
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,16.67%,102835848.0,05/11/2020,2020-10-27
0,YRCW,4.26,4.06 - 4.28,4580000000.0,4.25,1.29 - 5.649,- 1.9,747825.0,223.79M,N/A (N/A),1664875.0,,3.24,- 6.99%,53283698.0,29/10/2020,2020-10-27
0,AKAM,106.06,105.7 - 109.22,3040000000.0,106.81,75.18 - 119.74,3.3,2095892.0,17380000000.0,N/A (N/A),1486795.0,32.14,0.42,18.97%,162704861.0,27/10/2020,2020-10-27
0,KLAC,198.94,197.13 - 199.9,5810000000.0,200.01,110.19 - 223.44,7.69,656540.0,30810000000.0,3.60 (1.77%),1173960.0,25.86,1.15,17.06%,155110638.0,28/10/2020,2020-10-27
0,JNPR,21.89,21.51 - 22.03,4430000000.0,21.7,15.2 - 26.48,1.02,6367409.0,7250000000.0,0.80 (3.59%),3169274.0,21.38,0.87,- 13.24%,331750363.0,27/10/2020,2020-10-27
0,ATVI,80.49,80.09 - 81.49,6990000000.0,81.0,50.51 - 87.52,2.34,5415918.0,62480000000.0,0.37 (0.51%),6315935.0,34.36,0.68,45.66%,771872058.0,29/10/2020,2020-10-27
0,FLEX,14.1,13.84 - 14.13,23190000000.0,14.06,5.36 - 15.61,0.19,3296287.0,6940000000.0,N/A (N/A),3940278.0,74.65,1.77,21.45%,500888523.0,29/10/2020,2020-10-27
0,AMGN,224.89,223.2 - 225.85,24300000000.0,225.06,177.05 - 264.94,12.24,1802418.0,130770000000.00002,6.40 (2.82%),2664060.0,18.37,0.76,10.76%,585693775.0,28/10/2020,2020-10-27
0,XLNX,114.55,122.6 - 130.4,2970000000.0,129.37,67.68 - 130.4,2.45,31908599.0,30470000000.0,1.52 (1.30%),2955671.0,46.74,0.94,20.71%,245059000.0,27/01/2021,2020-10-27
0,EXPD,94.27,94.19 - 95.02,8600000000.0,94.59,52.55 - 95.38,3.52,844794.0,15800000000.0,1.02 (1.1%),1043514.0,26.82,0.82,25.28%,167659204.0,03/11/2020,2020-10-27
0,EA,126.68,126.12 - 127.5,5790000000.0,127.36,85.69 - 147.35,6.74,1156410.0,36580000000.0,N/A (N/A),2076051.0,18.79,0.91,31.53%,288796815.0,05/11/2020,2020-10-27
0,PDCO,26.45,26.43 - 27.07,5410000000.0,26.55,12.93 - 30.34,- 6.3,666549.0,2550000000.0,1.04 (3.83%),1018664.0,,1.67,54.59%,96279152.0,24/11/2020,2020-10-27
0,TROW,145.03,142.24 - 145.18,5770000000.0,145.67,82.51 - 148.88,8.43,1024876.0,32299999999.999996,3.60 (2.43%),1051220.0,17.2,1.17,27.54%,226985631.0,29/10/2020,2020-10-27
0,BIIB,256.76,254.99 - 258.46,14260000000.0,256.33,254.99 - 374.99,30.21,876409.0,39290000000.0,N/A (N/A),1153491.0,8.5,0.57,- 10.86%,153881597.0,04/02/2021,2020-10-27
0,QRTEA,7.33,7.09 - 7.29,13600000000.0,7.33,3.01 - 12.5,- 1.02,3115533.0,3020000000.0,N/A (N/A),5162256.0,,1.39,- 25.51%,416854470.0,04/11/2020,2020-10-27
0,SCHW,39.15,38.31 - 39.21,10610000000.0,39.05,28 - 51.65,2.16,7803341.0,72130000000.0,0.72 (1.78%),10802901.0,18.13,1.15,- 4.47%,1874856638.0,20/01/2021,2020-10-27
0,HBAN,10.28,9.93 - 10.25,2620000000.0,10.22,6.82 - 15.63,0.71,5969899.0,10100000000.0,0.60 (5.73%),8098179.0,14.53,1.55,- 29.01%,1017310599.0,28/01/2021,2020-10-27
0,NLOK,20.62,20.63 - 20.97,3100000000.0,20.76,13.08 - 24.39,1.08,2728274.0,12300000000.0,0.50 (2.40%),5745143.0,19.1,0.89,57.29%,591002949.0,05/11/2020,2020-10-27
0,NVDA,525.65,527.77 - 537.68,13070000000.0,532.24,180.75 - 588.01,5.45,6077104.0,330640000000.0,0.64 (0.12%),12951277.0,96.38,1.56,156.99%,617000000.0,18/11/2020,2020-10-27
0,SRCL,65.91,65.21 - 65.83,3020000000.0,65.9,38.49 - 67.94,- 3.76,267983.0,5980000000.0,N/A (N/A),358436.0,,1.36,22.6%,91482888.0,27/10/2020,2020-10-27
0,SBUX,89.66,89.19 - 90.34,24060000000.0,89.48,50.04 - 94.13,1.11,7544895.0,105280000000.0,1.80 (1.98%),7256634.0,80.98,0.78,7.53%,1169000000.0,29/10/2020,2020-10-27
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,2.88%,711400000.0,,2020-10-27
0,CINF,76.81,73.6 - 79.23,6990000000.0,77.54,46.07 - 115.53,4.85,1203912.0,11880000000.0,2.40 (3.10%),776735.0,15.84,0.53,- 31.2%,160853505.0,,2020-10-27
