,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,76.15,76.12-77.22,10780000000.0,76.31,45.37-77.83,3.25,5025485.0,49890000000.0,0.72(0.94%),6845130.0,23.4,1.11,41.94%,650055805.0,20/10/2021,2021-09-02
0,DELL,96.75,96.5-97.83,100200000000.0,97.03,58.88-104.62,4.85,2176983.0,74970000000.0,N/A(N/A),1886760.0,19.94,0.94,45.77%,769190159.0,23/11/2021,2021-09-02
0,DIS,183.48,181.55-185.3,63590000000.0,184.16,117.23-203.02,0.63,6482918.0,333410000000.0,N/A(N/A),8169140.0,292.7,1.2,37.39%,1817126595.0,11/11/2021,2021-09-02
0,DOW,62.54,62.42-63.36,46190000000.0,62.76,44.33-71.38,5.44,3413607.0,46320000000.0,2.80(4.45%),4085262.0,11.5,-,32.3%,740575483.0,28/10/2021,2021-09-02
0,CSCO,59.04,59.06-59.72,49820000000.0,59.35,35.28-60.27,2.5,12824598.0,248720000000.0,1.48(2.51%),15456184.0,23.63,0.9,40.47%,4214204641.0,17/11/2021,2021-09-02
0,DE,376.71,377.8-384.99,42430000000.0,379.09,207.97-400.34,17.26,1329357.0,118130000000.0,4.20(1.11%),1632885.0,21.83,1.07,73.05%,310061478.0,24/11/2021,2021-09-02
0,FDX,265.18,266.24-268.98,83960000000.0,266.31,217.4-319.9,18.42,1308234.0,70680000000.0,3.00(1.13%),2236652.0,14.44,1.23,17.95%,266190927.0,21/09/2021,2021-09-02
0,GIS,57.7,57.71-58.38,18130000000.0,57.71,53.96-65.52,3.78,2579358.0,35050000000.0,2.04(3.53%),3320713.0,15.27,0.54,-8.59%,606277260.0,22/09/2021,2021-09-02
0,GLW,39.16,38.99-39.64,13140000000.0,39.36,30.16-46.82,0.99,4364956.0,34210000000.0,0.96(2.40%),4244755.0,39.53,1.14,19.21%,854032129.0,02/11/2021,2021-09-02
0,GT,16.16,16.06-16.41,14610000000.0,16.21,7.28-20.69,0.58,3647755.0,4450000000.0,N/A(N/A),3562456.0,27.75,2.17,67.11%,281192272.0,22/10/2021,2021-09-02
0,GS,413.66,412.64-417.58,61910000000.0,415.11,185.52-420.76,54.67,1817777.0,133130000000.0,8.00(1.93%),2444717.0,7.57,1.49,101.33%,321874269.0,19/10/2021,2021-09-02
0,JPM,159.72,159.43-161.61,65480000000.00001,160.02,91.38-167.44,14.99,8795859.0,477960000000.0,3.60(2.25%),12929417.0,10.65,1.19,59.5%,2988155355.0,13/10/2021,2021-09-02
0,KMB,139.68,139.77-140.82,18980000000.0,140.0,128.02-156.43,5.86,1742163.0,46410000000.0,4.56(3.31%),1971571.0,23.82,0.55,-9.45%,336762087.0,25/10/2021,2021-09-02
0,KHC,36.1,35.85-36.38,26390000000.0,36.19,28.56-44.95,1.68,6427417.0,44030000000.0,1.60(4.45%),4720293.0,21.44,1.13,5.74%,1223387136.0,04/11/2021,2021-09-02
0,KO,56.69,56.41-57.03,36410000000.0,56.77,47.3-57.56,1.87,11338898.0,242510000000.0,1.68(2.98%),12487024.0,30.39,0.62,15.41%,4316618703.0,27/10/2021,2021-09-02
0,MCD,238.15,238.38-239.95,21740000000.0,239.2,202.73-247.02,9.18,2134618.0,176690000000.0,5.16(2.17%),2292279.0,25.94,0.63,11.97%,746798875.0,26/10/2021,2021-09-02
0,LLY,257.4,256.47-259.73,26730000000.0,257.41,129.21-275.87,6.65,1453683.0,233350000000.0,3.40(1.32%),3051735.0,38.69,0.25,74.75%,906580893.0,26/10/2021,2021-09-02
0,ORCL,89.95,89.41-90.5,40480000000.0,90.17,54.87-91.78,4.57,7605151.0,249740000000.0,1.28(1.44%),10791310.0,19.66,0.79,56%,2792000000.0,16/09/2021,2021-09-02
0,MRK,76.18,76.17-77.14,47100000000.0,76.48,68.38-83.72,1.89,6545221.0,193120000000.0,2.60(3.41%),10313283.0,40.32,0.42,-5.37%,2531374696.0,28/10/2021,2021-09-02
0,MSI,243.46,242.89-246.12,7890000000.0,244.43,149.81-246.12,6.66,546880.0,41350000000.0,2.84(1.16%),645467.0,36.57,0.78,58.33%,169324600.0,04/11/2021,2021-09-02
0,MMM,193.44,193.47-194.92,34730000000.0,194.07,156.13-208.95,10.16,1755578.0,112680000000.0,5.92(3.04%),2104166.0,19.03,0.95,17.38%,578638253.0,26/10/2021,2021-09-02
0,ODP,46.53,45.81-46.78,9480000000.0,46.68,17.86-51.4,0.77,195214.0,2500000000.0,N/A(N/A),321203.0,60.78,2.14,95.92%,53328218.0,11/11/2021,2021-09-02
0,CAKFF,29.5,30.15-30.15,-,30.15,29.5-30.15,2.14,0.0,5920000000.0,0.83(3.21%),110.0,12.1,0.45,0.8%,203220932.0,-,2021-09-02
0,PMMAF,122.31,120.97-123.66,7360000000.0,123.66,81.05-131.17,-3.11,0.0,18260000000.0,0.50(0.29%),155.0,-,0.37,51.22%,149583859.0,-,2021-09-02
0,VRTX,197.14,196.6-199.8,6680000000.0,198.06,185.33-280.99,7.59,1239055.0,51140000000.0,N/A(N/A),2403316.0,25.98,0.62,-28.44%,259428394.0,27/10/2021,2021-09-02
0,MNST,97.8,97.24-98.4,5150000000.0,97.98,75.45-99.86,2.88,1046676.0,51600000000.0,N/A(N/A),1720619.0,33.98,1.1,15.28%,528885811.0,10/11/2021,2021-09-02
0,TEVA,9.38,9.32-9.54,16320000000.0,9.39,8.24-13.3,-3.57,4972571.0,10390000000.0,N/A(N/A),8858570.0,-,1.44,-1.16%,1102885659.0,04/11/2021,2021-09-02
0,FITB,38.47,38.4-39.03,4120000000.0,38.51,19.32-43.06,3.43,2787149.0,26840000000.0,1.08(2.78%),4692433.0,11.22,1.58,84.51%,690718273.0,19/10/2021,2021-09-02
0,SHLDQ,0.19,0.17-0.25,-,0.19,0.09-0.79,-20.0,1297207.0,16.19M,N/A(N/A),571114.0,-,2.03,-21.74%,107908943.0,17/09/2021,2021-09-02
0,CTAS,396.11,393.48-399.17,8860000000.0,398.57,307.84-399.17,10.23,305536.0,40520000000.0,3.80(0.96%),411701.0,38.72,1.47,18.13%,102967245.0,28/09/2021,2021-09-02
0,ADSK,303.24,285.35-306.84,3890000000.0,306.5,215.83-344.39,5.92,5433527.0,66720000000.0,N/A(N/A),1272128.0,51.24,1.33,19.62%,220013315.0,30/11/2021,2021-09-02
0,DISH,44.32,44.56-45.75,18070000000.0,44.61,24.51-47.03,4.16,2202259.0,23010000000.0,N/A(N/A),2066966.0,10.66,2.17,28.2%,527889245.0,10/11/2021,2021-09-02
0,GILD,71.87,71.41-72.38,26640000000.0,72.01,56.56-73.34,4.07,4489399.0,91250000000.0,2.84(3.90%),6196366.0,17.64,0.42,9.18%,1253809440.0,28/10/2021,2021-09-02
0,LIFE,5.46,5.4-5.517,2.2M,5.47,2.93-8.31,-2.29,94137.0,93.31M,N/A(N/A),195209.0,-,2.02,40%,16919872.0,18/11/2021,2021-09-02
0,GOOGL,2904.3,"2,863.7-2,910.4",220270000000.0,2904.3,"1,403-2,925",99.8,1600074.0,1930000000000.0,N/A(N/A),1247136.0,29.1,1.01,75.48%,666754904.0,28/10/2021,2021-09-02
0,FISV,118.34,115.51-118.99,15420000000.0,118.93,92.15-127.33,1.68,3281415.0,78000000000.0,N/A(N/A),4084230.0,70.63,0.88,19.09%,662204715.0,02/11/2021,2021-09-02
0,LBTYA,28.48,28.44-29.21,13100000000.0,28.51,18.73-29.43,18.42,980247.0,3350000000.0,N/A(N/A),1092256.0,1.55,1.3,22.39%,233063392.0,10/11/2021,2021-09-02
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-25.83%,114226566.0,10/11/2021,2021-09-02
0,ADBE,665.89,661.67-669.85,14390000000.0,669.82,420.78-669.85,11.57,1396320.0,317280000000.0,N/A(N/A),1746205.0,57.56,0.97,26.13%,476400000.0,21/09/2021,2021-09-02
0,BB,11.68,11.07-11.84,861M,11.77,4.37-28.77,-0.94,8536626.0,6960000000.0,N/A(N/A),32812593.0,-,1.24,109.32%,621412186.0,22/09/2021,2021-09-02
0,QCOM,146.45,144.51-146.89,32580000000.0,146.7,108.36-167.94,8.01,5992936.0,164620000000.0,2.72(1.86%),6959717.0,18.29,1.32,20.03%,1128000000.0,10/11/2021,2021-09-02
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,6.16%,59754024.0,11/11/2021,2021-09-02
0,BIDU,165.18,161.24-166.38,18230000000.0,165.86,116.41-354.44,19.65,6265395.0,54650000000.0,N/A(N/A),5008768.0,8.4,1.02,30.13%,348058675.0,28/10/2021,2021-09-02
0,SOHU,24.24,23.39-24.45,1330000000.0,24.06,15.04-24.97,2.43,212720.0,885.18M,N/A(N/A),474928.0,9.97,2.11,21.14%,39306323.0,08/11/2021,2021-09-02
0,DISCA,28.43,28.38-29.04,11300000000.0,28.52,19.07-78.14,2.08,3622601.0,18160000000.0,N/A(N/A),5820346.0,13.67,1.38,32.73%,659945986.0,11/11/2021,2021-09-02
0,RBBN,6.5,6.5-6.645,879.3M,6.51,3.61-11.23,0.62,222302.0,967.19M,N/A(N/A),383680.0,10.45,1.07,53.66%,148114436.0,03/11/2021,2021-09-02
0,AMAT,133.46,133.88-135.95,21630000000.0,134.73,54.15-145.66,5.75,5114145.0,122010000000.0,0.96(0.71%),6860621.0,23.19,1.44,115.64%,902928500.0,18/11/2021,2021-09-02
0,STLD,67.04,66.72-67.84,12940000000.0,67.42,28.31-74.37,6.71,1803506.0,13780000000.0,1.04(1.54%),2070745.0,9.99,1.45,122.72%,204113883.0,20/10/2021,2021-09-02
0,CDNS,164.15,164.04-165.4,2890000000.0,164.7,97.74-165.63,2.43,762701.0,45250000000.0,N/A(N/A),1158292.0,67.69,1.02,44.02%,276780000.0,25/10/2021,2021-09-02
0,BBBY,27.74,27.16-28.16,9880000000.0,27.25,11.05-53.9,0.61,1151779.0,2950000000.0,N/A(N/A),5053652.0,45.16,1.84,112.73%,103892541.0,22/09/2021,2021-09-02
0,MCHP,155.61,155.14-156.59,5700000000.0,155.63,95.53-166.67,1.71,1828600.0,43120000000.0,1.75(1.11%),1874228.0,90.83,1.67,38.5%,274040171.0,10/11/2021,2021-09-02
0,WYNN,100.98,100.23-102.85,2780000000.0,101.16,67.75-143.75,-13.24,2363956.0,11670000000.0,N/A(N/A),3011262.0,-,2.43,17.04%,114741998.0,10/11/2021,2021-09-02
0,ISRG,1062.71,"1,065.49-1,077.08",5160000000.0,1066.8,"633.3-1,077.08",13.38,395589.0,125360000000.0,N/A(N/A),453753.0,79.4,1.06,43.31%,118990744.0,19/10/2021,2021-09-02
0,NDAQ,197.96,196.04-198.93,5940000000.0,198.51,118.02-198.93,6.75,598698.0,32450000000.000004,2.16(1.10%),714832.0,29.31,0.84,46.83%,167203842.0,27/10/2021,2021-09-02
0,RYAAY,107.8,107.02-109.23,2220000000.0,109.23,77.7-121.63,-5.82,198877.0,21720000000.0,N/A(N/A),224190.0,-,1.63,31.88%,1128585028.0,01/11/2021,2021-09-02
0,APLO,42.0,43.5-43.5,-,43.5,37-43.5,-0.13,0.0,21.83M,2.12(5.05%),532.0,-,0.84,8.72%,519763.0,-,2021-09-02
0,INFY,23.55,23.42-23.7,14250000000.0,23.58,12.2-24.14,0.65,6195262.0,98140000000.0,0.36(1.52%),5797961.0,35.97,0.88,85.87%,4241736856.0,19/10/2021,2021-09-02
0,JBLU,15.09,14.96-15.42,3390000000.0,15.1,10.93-21.96,-3.32,5659299.0,4750000000.0,N/A(N/A),7363968.0,-,1.63,31.79%,318022154.0,26/10/2021,2021-09-02
0,SPAR,44.67,44.1-44.86,816.92M,45.0,17.29-45.08,1.52,102605.0,1580000000.0,0.10(0.23%),174676.0,29.44,1.53,116.53%,35350265.0,04/11/2021,2021-09-02
0,HSIC,76.66,76.93-79.81,11900000000.0,77.0,56.31-83.45,4.23,1070755.0,10710000000.0,N/A(N/A),738862.0,18.1,0.87,17.65%,139693210.0,08/11/2021,2021-09-02
0,PAYX,113.62,113.29-114.16,4059999999.9999995,113.89,74.1-118.22,3.03,1085403.0,41190000000.0,2.64(2.31%),1408177.0,37.5,0.91,48.99%,359830185.0,30/09/2021,2021-09-02
0,VRSN,218.51,217.49-220.77,1290000000.0,218.92,184.6-234.12,5.51,394695.0,24190000000.0,N/A(N/A),478560.0,39.67,0.8,1.27%,111874436.0,28/10/2021,2021-09-02
0,AAPL,152.51,152.4-154.72,347160000000.0,153.87,103.1-154.96,5.11,70876195.0,2510000000000.0,0.88(0.58%),76877062.0,29.87,1.21,13.66%,16530166000.0,04/11/2021,2021-09-02
0,FAST,55.46,55.71-56.27,5700000000.0,55.73,42.57-56.39,1.51,1774361.0,32100000000.0,1.12(2.01%),2825191.0,36.84,1.25,12.06%,574739393.0,12/10/2021,2021-09-02
0,XRAY,61.43,61.7-62.65,4070000000.0000005,61.7,41.57-69.5,1.68,925902.0,13390000000.0,0.44(0.71%),1189209.0,36.64,0.91,36.97%,218550601.0,11/11/2021,2021-09-02
0,CROX,143.36,138.37-144.99,1870000000.0,144.0,36.84-147.76,9.99,1081116.0,8940000000.0,N/A(N/A),1085203.0,14.35,1.83,257.77%,62385533.0,10/11/2021,2021-09-02
0,ZION,57.17,56.95-57.86,1510000000.0,57.22,27.55-60.62,6.66,792667.0,9270000000.0,1.52(2.63%),1285530.0,8.59,1.57,77.63%,162070463.0,18/10/2021,2021-09-02
0,NTRS,116.92,116.79-117.95,6150000000.0,117.36,74.03-123.1,5.86,647241.0,24700000000.0,2.80(2.36%),737694.0,19.94,1.1,42.45%,208394779.0,27/10/2021,2021-09-02
0,CTXS,102.59,101.96-103.9,3160000000.0,102.73,94.7-146.9,2.89,910397.0,12750000000.0,1.48(1.44%),1432793.0,35.53,0.11,-29.36%,124232082.0,27/10/2021,2021-09-02
0,LAMR,115.09,115.02-116.46,1630000000.0,115.42,59.78-116.54,3.25,339256.0,11580000000.0,3.00(2.64%),380469.0,35.37,1.51,70.15%,101182618.0,11/11/2021,2021-09-02
0,PTEN,7.61,7.72-8.13,960.64M,7.72,2.38-11.27,-2.28,1696873.0,1470000000.0,0.08(1.03%),1768647.0,-,3.27,95.63%,189038970.0,28/10/2021,2021-09-02
0,ATLC,60.49,58.25-62,458.24M,60.35,9.35-65.61,6.29,64828.0,968.44M,N/A(N/A),60968.0,9.62,1.08,537.41%,15084740.0,05/11/2021,2021-09-02
0,CHRW,88.65,88.83-90.81,19110000000.0,89.24,84.71-106.75,4.79,1182893.0,11950000000.0,2.04(2.27%),998351.0,18.6,0.72,-10.14%,131711746.0,02/11/2021,2021-09-02
0,SIRI,6.31,6.315-6.38,8430000000.0,6.34,4.95-8.14,0.06,10703856.0,25400000000.0,0.06(0.93%),17995989.0,107.99,1.05,8.23%,4050435824.0,28/10/2021,2021-09-02
0,ALPN,9.63,9.44-9.639,17.94M,9.62,6.66-16.37,-1.49,25850.0,230.3M,N/A(N/A),115837.0,-,1.69,31.92%,23914879.0,18/11/2021,2021-09-02
0,PCAR,82.66,82.68-84.2,22190000000.0,82.8,79.05-103.19,5.04,2436864.0,28420000000.0,1.36(1.66%),2035046.0,16.4,0.96,-5.04%,347173392.0,26/10/2021,2021-09-02
0,PAAS,25.8,25.61-25.97,1480000000.0,25.8,23.72-39.61,1.42,985994.0,5390000000.0,0.40(1.54%),2054503.0,18.23,1.25,-27.47%,210299385.0,10/11/2021,2021-09-02
0,AMZN,3479.0,"3,455-3,511.96",443300000000.0,3494.76,"2,871-3,773",57.38,2910105.0,1730000000000.0,N/A(N/A),3309120.0,60.63,1.15,-0.58%,506440520.0,28/10/2021,2021-09-02
0,ROST,117.53,116.7-117.72,17330000000.0,117.35,84.68-134.16,3.76,1330455.0,42310000000.0,1.14(0.96%),1850882.0,31.24,1.03,28.77%,357120667.0,25/11/2021,2021-09-02
0,VIAV,16.5,16.53-17.02,1200000000.0,16.59,11.36-18.14,0.2,2292570.0,3770000000.0,N/A(N/A),1402833.0,83.65,0.72,24.15%,228472709.0,03/11/2021,2021-09-02
0,NTES,96.9,94.35-96.47,12300000000.0,95.0,77.97-134.33,2.72,2927209.0,63370000000.0,0.85(0.87%),3188389.0,35.65,0.43,-1.48%,650471813.0,17/11/2021,2021-09-02
0,NTAP,89.32,88.76-90.11,5900000000.0,89.65,40.46-91.29,3.75,1618655.0,19920000000.0,2.00(2.25%),1580892.0,23.79,1.31,91.35%,224014890.0,30/11/2021,2021-09-02
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-9.45%,219191380.0,-,2021-09-02
0,GRMN,175.5,175.15-176.15,4860000000.0,175.67,91.84-178.8,6.15,583593.0,34310000000.000004,2.68(1.54%),553238.0,28.53,1.0,68.76%,192321863.0,03/11/2021,2021-09-02
0,COST,456.52,458.39-461.44,186640000000.0,459.42,307-461.44,10.64,1451822.0,201550000000.0,3.16(0.69%),1701393.0,42.92,0.65,29.92%,442069091.0,23/09/2021,2021-09-02
0,CHKP,125.09,124.19-126.08,2109999999.9999998,125.33,109.07-139.25,6.12,481350.0,16820000000.0,N/A(N/A),901505.0,20.45,0.65,-1.22%,132798215.0,01/11/2021,2021-09-02
0,LRCX,599.78,599.15-607.85,14630000000.0,602.72,292.28-673.8,26.93,856557.0,86310000000.0,6.00(0.99%),1142574.0,22.27,1.26,76.12%,141953681.0,19/10/2021,2021-09-02
0,CIEN,56.88,56-58.58,3400000000.0,56.98,38.03-61.09,2.34,2996754.0,8840000000.0,N/A(N/A),1227985.0,24.35,0.83,-2.94%,154767152.0,02/09/2021,2021-09-02
0,IAC,132.05,132.38-135.5,3250000000.0,132.89,74.52-179.12,13.9,283107.0,11780000000.0,N/A(N/A),600328.0,9.5,1.7,47.13%,89234531.0,11/11/2021,2021-09-02
0,INTU,563.13,555.64-565.28,9630000000.0,563.7,295.66-582.96,7.5,1082695.0,154690000000.0,2.72(0.48%),1089018.0,75.12,1.02,62.2%,273259266.0,22/11/2021,2021-09-02
0,EXPE,146.17,143.38-147.54,5780000000.0,146.93,87.94-187.9,-10.65,2065040.0,21790000000.0,N/A(N/A),2248397.0,-,1.73,47.27%,150819802.0,28/10/2021,2021-09-02
0,TCOM,31.69,30.7-31.62,2740000000.0,31.12,23.61-45.14,4.66,3534759.0,20200000000.0,N/A(N/A),5545194.0,6.8,1.29,3.39%,637456412.0,24/11/2021,2021-09-02
0,UTSI,1.2999,1.3-1.35,24.31M,1.33,0.822-2.53,-0.66,41770.0,46.34M,N/A(N/A),169741.0,-,1.41,-17.73%,35925703.0,05/11/2021,2021-09-02
0,CTSH,76.83,76.71-77.34,17410000000.0,77.0,65.06-82.73,3.15,2038612.0,40110000000.0,0.96(1.26%),3290728.0,24.37,1.13,14.72%,525597200.0,03/11/2021,2021-09-02
0,RMBS,24.11,23.99-24.44,277.64M,24.24,13.08-25.19,-0.12,565744.0,2630000000.0,N/A(N/A),666281.0,-,1.03,72.71%,108897295.0,25/10/2021,2021-09-02
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-02
0,YRCW,6.12,6.16-6.7,4860000000.0,6.18,3.53-10.16,-1.86,963863.0,312.25M,N/A(N/A),845113.0,-,3.2,45.02%,51272800.0,04/11/2021,2021-09-02
0,AKAM,113.39,112.79-114.29,3330000000.0,113.69,92.66-124.81,3.52,663931.0,18400000000.0,N/A(N/A),1091752.0,32.24,0.43,-4.74%,162829841.0,02/11/2021,2021-09-02
0,KLAC,335.45,335.36-339.66,6920000000.0,337.89,171.31-359.69,13.39,467183.0,51920000000.0,4.20(1.24%),987786.0,25.06,1.21,61.31%,152737157.0,03/11/2021,2021-09-02
0,JNPR,29.07,29-29.38,4610000000.0,29.05,19.51-29.77,0.62,1363903.0,9570000000.0,0.80(2.76%),3073556.0,46.97,0.84,18.32%,325151821.0,26/10/2021,2021-09-02
0,ATVI,82.3,81.14-82.85,8940000000.0,82.75,71.72-104.49,3.34,8346112.0,64060000000.0,0.41(0.57%),6946207.0,24.67,0.6,-1.24%,777708445.0,04/11/2021,2021-09-02
0,FLEX,18.59,18.66-19.08,25310000000.0,18.7,10.01-20.03,1.52,3217954.0,9070000000.0,N/A(N/A),2882541.0,12.25,1.59,71.18%,488225731.0,28/10/2021,2021-09-02
0,AMGN,223.35,223.43-226.03,25480000000.0,223.64,210.28-276.69,9.84,1817164.0,127270000000.0,7.04(3.12%),2352480.0,22.71,0.67,-10.97%,567852353.0,02/11/2021,2021-09-02
0,XLNX,154.47,152.03-155.2,3300000000.0,155.2,96.73-159.3,3.06,1132326.0,38370000000.0,0.76(0.98%),2267234.0,50.51,1.01,46.68%,247468170.0,27/10/2021,2021-09-02
0,EXPD,122.92,122.81-124.04,12440000000.0,123.54,85.01-130.49,5.79,785772.0,21180000000.0,1.16(0.93%),999511.0,21.22,0.79,37.07%,169891158.0,02/11/2021,2021-09-02
0,EA,146.43,144.99-147.76,5720000000.0,146.87,110.21-150.3,2.32,2235836.0,40780000000.0,0.68(0.47%),2097779.0,63.11,0.9,5.89%,284581807.0,03/11/2021,2021-09-02
0,PDCO,30.11,30.51-32.66,5910000000.0,31.5,22.15-37.25,1.61,1428452.0,2920000000.0,1.04(3.39%),1026728.0,18.67,1.57,4.08%,96880000.0,02/09/2021,2021-09-02
0,TROW,221.0,220.67-222.93,7080000000.0,222.44,121.73-224.55,12.69,742701.0,50800000000.0,4.32(1.93%),870807.0,17.42,1.19,58.79%,226936886.0,28/10/2021,2021-09-02
0,BIIB,338.24,327.8-338.69,11700000000.0,338.67,223.25-468.2,12.47,1220328.0,50510000000.0,N/A(N/A),1924148.0,27.13,0.41,20.91%,149033443.0,26/10/2021,2021-09-02
0,QRTEA,10.95,10.73-11.07,14680000000.0,10.95,5.71-14.62,3.39,2822057.0,4490000000.0,N/A(N/A),3152997.0,3.23,1.8,4.48%,407259288.0,11/11/2021,2021-09-02
0,SCHW,73.2,72.58-73.72,16280000000.000002,73.52,33.79-76.37,2.36,3213219.0,137540000000.0,0.72(0.99%),6508354.0,30.98,1.05,104.47%,1888002576.0,18/10/2021,2021-09-02
0,HBAN,15.32,15.25-15.5,2640000000.0,15.3,8.52-16.91,0.97,10415607.0,22620000000.0,0.60(3.86%),17335920.0,15.83,1.36,62.29%,1476557426.0,28/10/2021,2021-09-02
0,NLOK,26.75,26.58-27.16,2620000000.0,26.72,17.98-28.92,1.23,3927888.0,15580000000.0,0.50(1.88%),4707874.0,21.81,0.66,12.3%,581683195.0,11/11/2021,2021-09-02
0,NVDA,224.41,222.95-225.93,21900000000.0,225.18,115.67-230.43,2.8,18730139.0,558730000000.0,0.16(0.07%),36538204.0,80.19,1.37,62.37%,2496000000.0,11/11/2021,2021-09-02
0,SRCL,69.4,68.95-70.53,2630000000.0,69.49,59.51-79.97,0.25,250147.0,6370000000.0,N/A(N/A),341373.0,279.86,1.39,7.26%,91854225.0,11/11/2021,2021-09-02
0,SBUX,117.45,116.9-118.36,27120000000.0,118.29,81.77-126.32,2.39,3794057.0,136320000000.0,1.80(1.53%),5267534.0,49.19,0.87,36.49%,1179100000.0,04/11/2021,2021-09-02
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-02
0,CINF,122.18,121.55-122.76,9440000000.0,122.44,69.92-125.67,17.59,342056.0,19890000000.0,2.52(2.04%),477553.0,6.95,0.68,52.73%,161182879.0,28/10/2021,2021-09-02
0,EXTR,10.82,10.87-11.28,1010000000.0,10.9,3.74-12.27,0.0,727972.0,1400000000.0,N/A(N/A),865398.0,3796.49,2.02,142.06%,129512622.0,03/11/2021,2021-09-02
0,AAXN,181.65,181.06-184.91,806.39M,181.62,79.72-212.02,-1.08,239226.0,11930000000.0,N/A(N/A),345650.0,-,0.47,107.77%,65675685.0,09/11/2021,2021-09-02
0,HOLX,79.51,79.09-80.36,5660000000.0,79.46,56.81-85,7.8,1037669.0,20060000000.0,N/A(N/A),1989417.0,10.2,1.17,34.26%,253487389.0,10/11/2021,2021-09-02
0,CMCSA,61.14,61.28-61.8,108990000000.0,61.37,40.97-61.8,2.68,10222813.0,278510000000.0,1.00(1.65%),13061058.0,22.84,1.04,35.72%,4589737229.0,28/10/2021,2021-09-02
0,CPST,4.48,4.5-4.74,69.53M,4.5,3.6-15.14,-1.62,78940.0,68.08M,N/A(N/A),184510.0,-,2.55,4.19%,15129584.0,11/11/2021,2021-09-02
0,MRVL,60.72,60.78-61.5,3460000000.0,61.27,35.3-64.07,-0.47,2773377.0,50390000000.0,0.24(0.39%),6518046.0,-,1.07,54.94%,823563003.0,07/12/2021,2021-09-02
0,BLDP,16.64,16.63-17.17,96.79M,16.79,12.68-42.25,-0.23,2525790.0,5040000000.0,N/A(N/A),3154128.0,-,1.42,-1.77%,297606180.0,03/11/2021,2021-09-02
0,SIFY,3.69,3.665-3.82,330.99M,3.71,0.967-5.88,0.11,194924.0,672.46M,N/A(N/A),298294.0,32.27,1.39,229.46%,182238069.0,26/10/2021,2021-09-02
