,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CLNE,2.83,2.8 - 2.975,352.37M,2.93,1.05 - 3.74,0.16,3135389.0,572.64M,N/A (N/A),2751112.0,18.13,1.49,10.55%,200925834.0,06/08/2020,2020-08-06
0,SEII,0.164,0.147 - 0.166,3.39M,0.165,0.108 - 0.48,- 0.01,8360.0,1150000000.0,N/A (N/A),22322.0,,1.58,- 50.3%,7218360787.0,10/08/2020,2020-08-06
0,CLRO,2.39,2.3 - 2.39,24.47M,2.38,1.32 - 3.15,- 0.47,21259.0,38.3M,N/A (N/A),65321.0,,0.91,- 0.83%,16650725.0,06/08/2020,2020-08-06
0,CLUB,0.438,0.42 - 0.469,350.16M,0.43,0.3 - 3,- 0.7,421120.0,13.67M,N/A (N/A),807736.0,,2.28,- 68.94%,29710045.0,06/08/2020,2020-08-06
0,CLVS,6.47,6.15 - 6.56,152.45M,6.45,2.93 - 17.37,- 7.19,4868518.0,547.73M,N/A (N/A),6003561.0,,2.4,- 31.42%,87918320.0,06/08/2020,2020-08-06
0,CLWT,3.06,2.96 - 3.16,17.39M,3.16,1.726 - 3.87,- 0.06,8127.0,9.27M,N/A (N/A),67176.0,,0.61,18.28%,3092859.0,,2020-08-06
0,CMCO,34.56,34.09 - 34.84,809.16M,34.6,19.26 - 42.33,1.59,51526.0,820.48M,0.24 (0.69%),132957.0,21.05,1.51,- 3.08%,23851225.0,03/11/2020,2020-08-06
0,DXLG,0.325,0.317 - 0.34,418.3M,0.339,0.22 - 1.9,- 0.92,2027392.0,16.8M,N/A (N/A),2770897.0,,1.71,- 80.77%,51077856.0,27/08/2020,2020-08-06
0,CMTL,16.87,16.66 - 16.95,643.41M,16.83,11.48 - 38,0.49,103444.0,419.21M,0.40 (2.40%),355943.0,33.93,1.98,- 38.61%,24731940.0,23/09/2020,2020-08-06
0,CNAF,18.0,18 - 18,10.42M,18.0,15.26 - 22.75,1.87,,51.5M,1.04 (5.78%),2561.0,10.14,0.42,- 18.18%,2860953.0,,2020-08-06
0,CNBKA,70.56,69.85 - 70.79,84.27M,70.52,51.4 - 93.49,5.42,4693.0,390.53M,0.56 (0.80%),8221.0,12.98,1.07,- 12.88%,5567909.0,13/10/2020,2020-08-06
0,FBIO,2.93,2.9 - 3.1,43.07M,2.93,1.04 - 3.45,- 0.92,504126.0,242.47M,N/A (N/A),870432.0,,2.1,121.97%,82474127.0,06/08/2020,2020-08-06
0,CNET,1.54,1.5 - 1.69,53.89M,1.51,0.55 - 2.04,- 0.13,1462143.0,34.27M,N/A (N/A),824558.0,,2.07,19.38%,21691926.0,25/08/2020,2020-08-06
0,TAOP,3.44,3.15 - 3.41,20.87M,3.37,1.86 - 15,- 0.51,506959.0,24.24M,N/A (N/A),1936291.0,,1.04,- 2.82%,7322408.0,28/09/2020,2020-08-06
0,CNMD,83.81,82.47 - 83.96,870.25M,83.7,37.66 - 116.81,- 0.03,186783.0,2380000000.0,0.80 (0.95%),351280.0,4403.53,1.25,- 9.82%,28571386.0,29/10/2020,2020-08-06
0,CNSL,7.67,7.65 - 7.81,1320000000.0,7.67,3.24 - 7.89,0.32,418700.0,568.39M,N/A (N/A),483637.0,23.02,1.23,41.77%,73057683.0,29/10/2020,2020-08-06
0,CNTFY,0.13,0.13 - 0.18,,0.13,0.04 - 0.55,- 4.86,301.0,2.12M,N/A (N/A),26749.0,,2.94,- 69.77%,794003193.0,25/08/2020,2020-08-06
0,CNTY,4.24,4.13 - 4.85,260.29M,4.2,1.01 - 9.19,- 2.24,797414.0,141.96M,N/A (N/A),728697.0,,2.56,- 51.38%,29575962.0,07/08/2020,2020-08-06
0,VIEWF,0.004,0.004 - 0.004,,0.004,0.001 - 0.03,0.03,,106.99K,N/A (N/A),2750.0,0.12,1.78,300%,26748155.0,14/08/2020,2020-08-06
0,COHR,129.18,125.15 - 129.55,1250000000.0,128.7,78.39 - 178.08,- 17.25,222401.0,3080000000.0,N/A (N/A),180772.0,,1.83,1.1%,24252940.0,03/11/2020,2020-08-06
0,COHU,18.47,17.62 - 18.44,568.51M,18.44,8.93 - 26.43,- 1.18,162419.0,738.68M,0.18 (1.43%),252808.0,,1.97,42.3%,41686000.0,29/10/2020,2020-08-06
0,COKE,269.0,255 - 266.13,4850000000.0,266.13,188.08 - 382.51,3.48,57134.0,2420000000.0,1.00 (0.44%),39185.0,65.6,0.8,- 8.33%,9373689.0,03/11/2020,2020-08-06
0,COLB,29.45,27.72 - 29.32,307.03M,29.24,19.11 - 41.4,2.06,219470.0,2069999999.9999998,1.12 (3.91%),431584.0,14.06,1.0,- 14.16%,71618641.0,22/10/2020,2020-08-06
0,COLM,77.76,74.48 - 77.5,2750000000.0,77.15,51.99 - 102.88,2.72,211625.0,4940000000.0,0.74 (1.47%),353594.0,27.13,0.55,- 21.68%,66119051.0,29/10/2020,2020-08-06
0,CONN,10.65,10.22 - 10.72,1510000000.0,10.6,2.83 - 27.57,- 0.77,289375.0,300.36M,N/A (N/A),724467.0,,2.31,- 44.24%,29020752.0,08/09/2020,2020-08-06
0,PTE,1.63,1.48 - 1.72,5.13M,1.72,0.78 - 5.62,- 2.97,862015.0,61.54M,N/A (N/A),1449596.0,,1.65,- 60.82%,38463599.0,06/08/2020,2020-08-06
0,CORE,27.45,27.4 - 31.53,16860000000.0,28.27,20.95 - 35.89,1.32,277783.0,1360000000.0,0.48 (1.76%),265050.0,20.78,0.22,- 22.02%,45086055.0,06/08/2020,2020-08-06
0,CORT,14.36,13.93 - 14.56,334.9M,14.07,9.7 - 18.48,0.87,883518.0,1600000000.0,N/A (N/A),1064780.0,17.7,1.1,16.09%,114601708.0,05/11/2020,2020-08-06
0,COWN,17.0,16.61 - 17.09,1270000000.0,16.98,5.75 - 19,3.6,268476.0,464.92M,0.16 (0.94%),349027.0,4.72,1.57,1.67%,27673602.0,22/10/2020,2020-08-06
0,TRCB,22.3,22.15 - 22.44,,22.22,13.53 - 22.44,1.47,,195.42M,0.28 (1.25%),40862.0,15.26,0.29,63.74%,8723977.0,06/08/2020,2020-08-06
0,CPHC,11.0,10.54 - 11.21,70.17M,11.0,7.9 - 14,0.63,6750.0,49.57M,0.21 (2.44%),2191.0,17.41,0.6,- 8.33%,4694138.0,17/08/2020,2020-08-06
0,CPIX,3.37,3.31 - 3.42,43.96M,3.34,3.1 - 6.2,- 0.35,18034.0,51.39M,N/A (N/A),52469.0,,0.42,- 44.3%,15160270.0,11/08/2020,2020-08-06
0,CPLP,5.98,6 - 6.46,115.25M,6.07,5.2 - 14.2,,200564.0,112.7M,0.40 (6.69%),129450.0,,1.48,- 44.01%,18178100.0,29/10/2020,2020-08-06
0,CPRX,4.13,4.13 - 4.22,119M,4.15,2.55 - 7.67,0.4,1215360.0,428.71M,N/A (N/A),1704298.0,10.25,1.74,- 18.22%,103427032.0,10/08/2020,2020-08-06
0,CPSI,29.19,28.69 - 29.43,275.26M,29.15,17.04 - 35.78,1.47,90828.0,421M,0.40 (1.37%),92129.0,18.92,0.6,17.09%,14512105.0,03/11/2020,2020-08-06
0,CPSS,3.24,3.17 - 3.32,329.2M,3.21,1.02 - 4.3,0.66,23924.0,75.38M,N/A (N/A),14710.0,5.04,2.92,- 9.5%,22704868.0,14/10/2020,2020-08-06
0,CRAI,41.74,40.52 - 41.97,484.14M,41.46,22.15 - 58.19,2.85,38806.0,319.22M,0.92 (2.20%),37168.0,14.42,1.52,0.31%,7826025.0,29/10/2020,2020-08-06
0,CRAY,34.99,34.99 - 35.01,68.7M,34.99,34.55 - 35.01,- 2.63,,1450000000.0,N/A (N/A),616205.0,,0.81,1.18%,41414306.0,06/08/2020,2020-08-06
0,CREG,3.07,2.93 - 3.48,1.4M,3.05,1.6010 - 7.4,- 4.28,311594.0,7.44M,N/A (N/A),340110.0,,1.34,- 0.87%,2493197.0,14/08/2020,2020-08-06
0,CRESY,3.61,3.54 - 3.66,1810000000.0,3.57,2.31 - 9.75,- 10.59,225670.0,304.42M,N/A (N/A),261560.0,,1.19,- 61.64%,510962251.0,10/09/2020,2020-08-06
0,CRIS,1.39,1.33 - 1.39,10.95M,1.38,0.62 - 3.53,- 0.95,1299211.0,69.3M,N/A (N/A),3813921.0,,2.34,- 40.09%,50582309.0,03/11/2020,2020-08-06
0,CRMBQ,0.0022,0.0022 - 0.0022,,0.0022,0.0001 - 0.015,- 1.47,300.0,27.56K,N/A (N/A),120506.0,,1.6,- 37.14%,12526488.0,07/08/2020,2020-08-06
0,CORV,0.4199,0.416 - 0.42,25.38M,0.416,0.21 - 2.79,- 0.82,,27.79M,N/A (N/A),2390848.0,,0.1,- 72.91%,66191487.0,11/08/2020,2020-08-06
0,CRMT,96.93,93.71 - 97.72,744.61M,97.04,36.01 - 129.7,7.47,43223.0,640.19M,N/A (N/A),60051.0,12.8,1.36,8.31%,6824322.0,13/08/2020,2020-08-06
0,CRNT,2.72,2.625 - 2.75,272.29M,2.73,0.99 - 3.19,- 0.12,407661.0,221.5M,N/A (N/A),565179.0,,2.24,- 3.2%,81134454.0,02/11/2020,2020-08-06
0,CRVL,75.65,75.28 - 78.47,571.69M,75.28,44.67 - 96.45,2.55,24179.0,1410000000.0,N/A (N/A),74033.0,29.34,0.91,- 11.05%,18006239.0,,2020-08-06
0,CRWS,4.78,4.68 - 4.78,73.4M,4.72,4.13 - 7.93,0.65,9432.0,47.78M,0.32 (6.15%),19083.0,7.38,0.63,0.84%,10186807.0,12/08/2020,2020-08-06
0,CRZO,8.25,7.72 - 8.33,521.96M,8.16,6.15 - 10.26,6.54,,725.14M,N/A (N/A),30962888.0,1.2,2.19,- 8.1%,92610357.0,11/08/2020,2020-08-06
0,CSFL,17.33,18.04 - 19.97,,18.22,12.1 - 26.79,1.69,,2250000000.0,0.56 (3.23%),905725.0,10.73,0.92,- 18.87%,124132401.0,06/08/2020,2020-08-06
0,CSGP,840.85,822.47 - 843.86,1520000000.0,840.65,502.69 - 939,8.12,158195.0,32729999999.999996,N/A (N/A),313156.0,102.81,1.1,41.38%,39367098.0,27/10/2020,2020-08-06
0,CSGS,43.91,41.83 - 45.23,997.64M,42.98,36.33 - 58.69,2.62,266053.0,1420000000.0,0.94 (2.14%),219777.0,16.56,0.9,- 10.06%,33066288.0,05/08/2020,2020-08-06
0,CSII,30.74,30.45 - 31.22,236.54M,30.95,26 - 55.22,- 0.31,403427.0,1220000000.0,N/A (N/A),360161.0,,1.33,- 29.54%,39502420.0,27/10/2020,2020-08-06
0,CSIQ,23.77,23.35 - 24.13,3540000000.0,23.69,12 - 25.85,4.99,1012490.0,1390000000.0,N/A (N/A),988485.0,4.81,1.47,13.62%,59041687.0,07/08/2020,2020-08-06
0,CSOD,37.28,36.47 - 37.45,586.54M,37.23,22.22 - 64.45,- 0.24,351733.0,2340000000.0,N/A (N/A),771945.0,,1.39,- 29.99%,63831865.0,10/08/2020,2020-08-06
0,CSPI,7.84,7.42 - 7.89,76.39M,7.42,4.77 - 15.85,- 0.28,288.0,33.56M,0.6 (5.66%),4699.0,,1.73,- 43.01%,4253596.0,11/08/2020,2020-08-06
0,CSUNY,0.018,0.0162 - 0.0278,,0.0162,0.006 - 0.05,- 5.42,,240.56K,N/A (N/A),1500.0,,3.68,- 60.49%,240701253.0,,2020-08-06
0,CSWC,14.46,14.31 - 14.77,61.4M,14.45,7.39 - 22.9,- 1.18,51669.0,258.45M,1.64 (11.66%),115194.0,,0.8,- 32.74%,17998098.0,,2020-08-06
0,CTBI,32.12,31.69 - 32.21,114.07M,31.89,26.45 - 47.54,3.24,41455.0,567.48M,1.54 (4.79%),49992.0,9.69,0.79,- 19.8%,17795000.0,14/10/2020,2020-08-06
0,CYRN,1.463,1.48 - 1.77,38.39M,1.5,0.474 - 1.95,- 0.29,408520.0,91.5M,N/A (N/A),142311.0,,1.06,- 6.22%,60197223.0,12/08/2020,2020-08-06
0,HKTVY,19.35,19.93 - 20,31.11M,20.0,6.96 - 20.015,- 0.92,10500.0,899.06M,N/A (N/A),8174.0,,0.9,84.29%,820733643.0,,2020-08-06
0,CTG,4.79,4.7 - 4.83,372.62M,4.8,2.9 - 6.48,0.38,6127.0,71.57M,N/A (N/A),19019.0,12.56,0.9,15.98%,15068225.0,27/10/2020,2020-08-06
0,CTHR,0.725,0.71 - 0.725,32.37M,0.72,0.6 - 1.66,- 0.17,39727.0,20.72M,N/A (N/A),359767.0,,0.25,- 48.94%,28981910.0,03/09/2020,2020-08-06
0,CTIB,2.61,2.57 - 2.8,68.35M,2.57,0.4 - 8.37,- 1.2,383710.0,12.14M,N/A (N/A),1613967.0,,1.12,- 12.97%,4494608.0,10/08/2020,2020-08-06
0,CTIC,1.47,1.32 - 1.48,2.71M,1.48,0.62 - 1.93,- 0.7,1114461.0,98M,N/A (N/A),703930.0,,1.64,110%,73681593.0,06/08/2020,2020-08-06
0,CTRN,18.11,17.88 - 18.5,693.01M,18.49,6.7 - 24.78,- 1.23,76180.0,192.27M,0.32 (3.15%),201187.0,,1.65,18.75%,10616546.0,20/08/2020,2020-08-06
0,CTWS,69.99,69.98 - 70,30.66M,69.98,68.5 - 70.49,- 0.64,,844.56M,1.31 (1.87%),318960.0,,- 0.11,0.13%,12068537.0,11/08/2020,2020-08-06
0,CUTR,14.84,14.4 - 14.99,177.93M,14.73,9.11 - 39.15,- 1.15,122721.0,258.19M,N/A (N/A),254671.0,,1.55,- 39.38%,17463025.0,06/08/2020,2020-08-06
0,CVBF,18.29,18.01 - 18.36,243.61M,18.19,14.91 - 22.22,,274048.0,2470000000.0,0.72 (4.01%),697059.0,,0.6,- 11.39%,135516316.0,21/10/2020,2020-08-06
0,CVCO,207.66,202.46 - 207.35,1050000000.0,206.98,100.09 - 236.1,7.59,30408.0,1880000000.0,N/A (N/A),54717.0,27.18,1.64,14.76%,9177064.0,29/10/2020,2020-08-06
0,CVCY,13.18,12.96 - 13.25,41.07M,13.22,10.59 - 22.15,1.46,28687.0,162.8M,0.44 (3.34%),34468.0,9.1,0.77,- 33.58%,12494597.0,14/10/2020,2020-08-06
0,CVGI,2.64,2.62 - 2.88,845.18M,2.67,1.24 - 8.09,- 0.61,235253.0,87.91M,N/A (N/A),381925.0,,3.31,- 66.71%,31965628.0,10/08/2020,2020-08-06
0,CVGW,60.56,59.96 - 61.82,1210000000.0,60.69,48.31 - 99.71,0.66,78532.0,1070000000.0000001,1.1 (1.93%),130655.0,86.69,1.04,- 30.79%,17639000.0,02/09/2020,2020-08-06
0,CVLY,12.16,11.98 - 11.98,45.99M,12.05,10.62 - 23.6,1.05,8155.0,117.26M,0.40 (3.29%),19546.0,11.41,0.56,- 42.12%,9788000.0,15/10/2020,2020-08-06
0,CVTI,17.43,16.7 - 17.73,888.89M,17.31,6.54 - 18.62,0.09,85890.0,288.1M,N/A (N/A),195154.0,186.66,1.62,16.98%,17087624.0,06/08/2020,2020-08-06
0,CVV,3.52,3.52 - 3.87,22.21M,3.63,2 - 5.59,- 0.38,29058.0,24.94M,N/A (N/A),30137.0,,1.88,- 4.86%,6633355.0,18/08/2020,2020-08-06
0,CWBC,7.65,8.34 - 8.34,23.34M,8.34,5.36 - 11.86,0.89,709.0,70.66M,0.18 (2.35%),12962.0,9.26,1.01,- 21.13%,8472000.0,23/10/2020,2020-08-06
0,CWCO,12.57,12.4 - 12.56,72.54M,12.49,12 - 18.83,0.58,65487.0,189.46M,0.34 (2.70%),84090.0,21.69,0.11,- 10.02%,15114506.0,05/08/2020,2020-08-06
0,CWST,55.05,54.97 - 56.02,763.85M,55.04,34.35 - 59.68,0.71,478195.0,2710000000.0,N/A (N/A),276183.0,78.12,1.0,22.74%,48308000.0,29/10/2020,2020-08-06
0,CXDC,1.18,1.17 - 1.18,1590000000.0,1.17,0.63 - 2.44,- 2.03,46891.0,79M,N/A (N/A),236431.0,,1.32,- 42.21%,66948841.0,06/08/2020,2020-08-06
0,CY,23.82,23.82 - 23.84,1670000000.0,23.83,14.91 - 23.84,0.1,,8900000000.0,0.44 (1.85%),18676468.0,230.37,1.37,4.61%,373644219.0,06/08/2020,2020-08-06
0,CYAN,2.35,2.33 - 2.47,31.89M,2.33,1.82 - 3.25,0.06,2017.0,14.89M,N/A (N/A),10086.0,37.17,0.56,- 7.84%,6028312.0,17/08/2020,2020-08-06
0,CYBE,40.32,36.34 - 40.46,61.67M,40.37,12.77 - 43.48,0.31,232908.0,267.21M,N/A (N/A),159414.0,134.67,1.42,206.62%,7177154.0,27/10/2020,2020-08-06
0,CYCC,5.01,4.75 - 5.015,,5.0,3.85 - 19.5974,- 8.61,196159.0,23.18M,0.15 (N/A),571514.0,,1.28,- 52.74%,4859998.0,12/08/2020,2020-08-06
0,CYOU,10.73,10.73 - 10.8,561.55M,10.74,5.43 - 10.99,3.32,,590.62M,N/A (N/A),406532.0,3.24,0.7,71.57%,106501420.0,06/08/2020,2020-08-06
0,CYTK,22.13,21.61 - 22.72,22.23M,22.3,7.72 - 29.2,- 2.24,401174.0,1470000000.0,N/A (N/A),962224.0,,1.47,69.32%,67844269.0,06/08/2020,2020-08-06
0,CYTR,0.675,0.675 - 0.72,,0.71,0.21 - 0.847,- 0.21,26487.0,23.88M,N/A (N/A),74734.0,,1.9,98.53%,33637501.0,10/08/2020,2020-08-06
0,PSTV,2.68,2.55 - 3.04,,2.72,0.931 - 22.89,- 5.2,626951.0,12.01M,N/A (N/A),341266.0,,0.51,- 62.04%,4111357.0,10/08/2020,2020-08-06
0,CZFC,25.5,25.29 - 25.72,,25.29,0 - 0,1.9,,65.41M,0.28 (1.09%),17202.0,13.48,0.52,- 0%,2547042.0,06/08/2020,2020-08-06
0,CZNC,17.66,17.4 - 17.79,44.69M,17.74,16.14 - 29.06,1.35,14079.0,242.73M,1.08 (6.12%),23484.0,13.05,0.34,- 26.17%,13807157.0,14/10/2020,2020-08-06
0,CZWI,6.72,6.66 - 6.8,41.41M,6.67,5.26 - 12.75,0.9,1004.0,75.82M,0.2 (3.16%),14774.0,7.39,1.06,- 38.35%,11150695.0,26/10/2020,2020-08-06
0,DAIO,3.81,3.79 - 3.89,20.3M,3.8,2.34 - 4.52,- 0.22,14049.0,31.98M,N/A (N/A),26921.0,,1.62,- 6.16%,8221535.0,,2020-08-06
0,DAKT,4.13,4.05 - 4.13,608.94M,4.12,3.69 - 7.95,0.01,148597.0,181.81M,0.2 (4.66%),208343.0,403.37,0.59,- 32.41%,44615325.0,01/09/2020,2020-08-06
0,BBQ,3.07,3.07 - 3.21,91.55M,3.09,1.55 - 5.72,1.41,10139.0,29.01M,N/A (N/A),12056.0,2.13,1.7,- 30.86%,9282105.0,17/08/2020,2020-08-06
0,DCIX,0.6626,0.6406 - 0.67,34.88M,0.6576,0.365 - 1.11,- 0.88,75599.0,32.61M,N/A (N/A),202802.0,,1.48,- 19.68%,50520385.0,,2020-08-06
0,DCOM,12.86,12.51 - 13.11,130.17M,12.74,11.35 - 22.5,0.92,289841.0,426.86M,0.56 (4.35%),251889.0,13.26,1.02,- 35.28%,33089585.0,22/10/2020,2020-08-06
0,DCTH,12.7,12.3 - 12.63,1.6M,12.55,0.0351 - 24,- 90.16,31218.0,48.99M,N/A (N/A),60262.0,,0.36,15750%,3894141.0,05/08/2020,2020-08-06
0,DENN,9.22,9.16 - 9.57,374.95M,9.22,4.5 - 23.88,0.85,1446814.0,603.96M,N/A (N/A),1808034.0,10.48,1.33,- 58.32%,63708958.0,03/11/2020,2020-08-06
0,ASRT,0.92,0.9 - 0.944,192.5M,0.9,0.55 - 2.92,- 1.97,470791.0,98.66M,N/A (N/A),1501209.0,,2.17,- 66.79%,105522471.0,07/08/2020,2020-08-06
0,DESTQ,0.02,0.02 - 0.02,179.11M,0.02,0.01 - 1.02,- 1,9178.0,284.5K,N/A (N/A),44773.0,,- 0.32,- 97.26%,14225183.0,27/08/2020,2020-08-06
0,DGICA,14.42,14.39 - 14.51,782.76M,14.42,11.33 - 16.19,1.57,23335.0,418.67M,0.60 (4.20%),35655.0,9.08,0.01,2.41%,28874133.0,03/11/2020,2020-08-06
0,DGICB,11.9,11.9 - 11.9,782.76M,11.9,10.51 - 14.8,1.57,,343.6M,0.53 (4.63%),1082.0,9.07,0.01,- 13.52%,28874133.0,03/11/2020,2020-08-06
0,DGII,12.73,12.48 - 12.8,261.9M,12.67,6.2 - 18.99,0.21,109921.0,369.46M,N/A (N/A),160320.0,60.1,1.84,1.76%,28954853.0,06/08/2020,2020-08-06
0,DGLY,3.28,3.23 - 3.42,10.32M,3.26,0.64 - 7.06,- 0.74,1280494.0,88.78M,N/A (N/A),8336460.0,,0.79,139.42%,26581600.0,18/08/2020,2020-08-06
0,DHIL,115.34,115.29 - 119.78,135.98M,115.34,78.5 - 148,11.6,12913.0,376.25M,N/A (N/A),16166.0,10.19,1.08,- 16.19%,3235192.0,,2020-08-06
0,LLIT,0.5524,0.5116 - 0.5592,380K,0.55,0.32 - 3.38,- 0.25,505133.0,9.35M,N/A (N/A),2879884.0,,0.63,- 43.63%,17806586.0,02/09/2020,2020-08-06
0,DIOD,52.18,51.07 - 52.64,1230000000.0,52.03,31.52 - 59.7,2.72,458544.0,2690000000.0,N/A (N/A),267743.0,19.16,1.26,35.18%,51486679.0,06/08/2020,2020-08-06
0,DISCB,38.19,38.19 - 38.19,13830000000.0,38.19,24.8 - 103,2.9,377.0,19350000000.0,N/A (N/A),2007.0,7.58,1.43,3.5%,506693601.0,05/11/2020,2020-08-06
0,DISCK,19.08,19.01 - 19.77,13830000000.0,19.02,15.43 - 31.2,2.9,3142398.0,9980000000.0,N/A (N/A),2383481.0,7.58,1.43,- 30.06%,506693601.0,05/11/2020,2020-08-06
0,DJCO,295.0,296.99 - 317.01,51.56M,296.99,187.53 - 317.01,- 36.8,6031.0,434.93M,N/A (N/A),2304.0,,0.77,27.78%,1380746.0,11/08/2020,2020-08-06
0,DMEDF,1.47,1.4 - 1.47,,1.47,0.185 - 3,,2400.0,89.92M,N/A (N/A),6018.0,,,677.78%,,02/09/2020,2020-08-06
0,DMLP,11.26,11.26 - 11.43,75.25M,11.31,8.52 - 21.46,1.33,43432.0,394.66M,1.56 (13.99%),81753.0,8.48,1.45,- 35.32%,34679774.0,06/08/2020,2020-08-06
0,DMRC,15.68,14.75 - 15.66,23.84M,15.66,9.96 - 46.66,- 2.73,88756.0,193.91M,N/A (N/A),113429.0,,1.09,- 64.88%,12657450.0,28/10/2020,2020-08-06
0,DNBF,47.66,46.01 - 47.53,,47.31,40.35 - 48.22,2.55,,200.36M,0.28 (0.59%),134642.0,18.15,0.9,7.79%,4337803.0,06/08/2020,2020-08-06
0,DORM,84.93,83.25 - 84.74,984.28M,84.74,44.49 - 85.16,2.33,98695.0,2710000000.0,N/A (N/A),167577.0,35.36,0.85,19.92%,32439313.0,22/10/2020,2020-08-06
0,DRAD,2.69,2.64 - 2.73,119.13M,2.73,1.99 - 8.84,- 3.55,54301.0,12.52M,N/A (N/A),465981.0,,0.48,- 46.1%,4688654.0,06/08/2020,2020-08-06
0,USAU,8.18,8 - 8.48,,8.28,2.6060 - 11.82,- 3.35,71372.0,23.94M,N/A (N/A),86384.0,,1.37,- 21.35%,2919867.0,17/09/2020,2020-08-06
0,DRD,15.64,14.86 - 16.08,79.66M,16.02,3.06 - 17.99,0.37,401107.0,1310000000.0,0.43 (2.76%),760982.0,43.55,0.92,344.32%,686954847.0,08/09/2020,2020-08-06
0,DRRX,2.33,2.23 - 2.44,50.06M,2.4,0.954 - 3.949,- 0.01,2423519.0,456.74M,N/A (N/A),1823642.0,,2.04,61.81%,196024597.0,,2020-08-06
0,MBGRF,7.55,1.65 - 1.65,1.11M,1.65,1.65 - 7.55,- 0.31,,32.43M,0 (N/A),3000.0,,0.98,- 77.24%,28269225.0,11/08/2020,2020-08-06
0,DSGX,57.96,56.85 - 58.75,331.49M,58.09,26.65 - 58.75,0.48,152819.0,4950000000.0,N/A (N/A),170436.0,119.05,1.1,68.68%,84472468.0,02/09/2020,2020-08-06
0,DSPG,15.66,15.21 - 15.5,116.88M,15.62,10.29 - 18.77,- 0.14,120235.0,359.49M,N/A (N/A),223448.0,,0.88,8.22%,23207806.0,29/10/2020,2020-08-06
0,DSWL,2.49,2.43 - 2.5,65.37M,2.5,2.1 - 3.09,- 0.08,5360.0,38.76M,0.18 (7.23%),13320.0,,0.52,- 8.12%,15885239.0,28/08/2020,2020-08-06
0,DUSA,24.87,24.75 - 25.01,,24.75,16.95 - 27.32,0.14,15254.0,,0.08 (0.32%),13437.0,56.68,0.83,7.93%,,,2020-08-06
0,DVAX,8.99,8.63 - 9.1,40.36M,8.9,1.8 - 12.44,- 1.73,3076105.0,896.11M,N/A (N/A),7792704.0,,1.15,212.15%,101599440.0,06/08/2020,2020-08-06
0,DWSN,1.78,1.755 - 1.885,133.6M,1.8,0.84 - 2.93,- 0.61,34768.0,42.5M,N/A (N/A),58155.0,,2.08,- 20.89%,23350590.0,29/10/2020,2020-08-06
0,DXCM,451.79,429.56 - 452.89,1720000000.0,452.41,138.28 - 455,2.19,835482.0,42030000000.0,N/A (N/A),1637930.0,202.24,0.87,205.99%,95742207.0,04/11/2020,2020-08-06
0,DXPE,19.05,16.34 - 18.24,1260000000.0,17.87,10.52 - 43.94,1.86,255155.0,319.71M,N/A (N/A),147192.0,10.23,2.75,- 39.56%,17722069.0,06/08/2020,2020-08-06
0,DXYN,1.16,1 - 1.15,366.55M,1.15,0.53 - 2.09,1.21,121476.0,16.13M,N/A (N/A),88717.0,0.96,1.54,93.33%,15813686.0,06/08/2020,2020-08-06
0,DYII,0.026,0.026 - 0.026,,0.026,0.02 - 0.04,- 0.37,,353.64K,N/A (N/A),2790.0,,,- 0%,13601624.0,,2020-08-06
0,IDXX,395.71,384.19 - 395.74,2470000000.0,394.01,168.74 - 407.86,5.29,431918.0,33150000000.0,N/A (N/A),504270.0,74.07,0.86,46.35%,85054677.0,03/11/2020,2020-08-06
0,INCY,97.62,96.92 - 98.5,2390000000.0,97.8,62.54 - 110.32,- 1.74,964212.0,21140000000.0,N/A (N/A),1475035.0,,1.12,18.14%,217373454.0,27/10/2020,2020-08-06
0,LBTYK,22.27,21.79 - 22.35,11420000000.0,22.19,14.35 - 27.67,- 0.79,3053659.0,13040000000.0,N/A (N/A),3222609.0,,1.27,- 10.99%,593644798.0,04/11/2020,2020-08-06
0,MELI,1225.45,"1,200.15 - 1,248.22",2470000000.0,1235.34,"422.22 - 1,248.22",- 4.12,423656.0,60640000000.0,N/A (N/A),485497.0,,1.66,103.89%,49709955.0,10/08/2020,2020-08-06
0,TMUS,107.9,107.18 - 108.3,45030000000.0,107.32,63.5 - 111.57,4.07,3972229.0,133449999999.99998,N/A (N/A),7849852.0,26.53,0.28,39.62%,1234489733.0,06/08/2020,2020-08-06
0,FB,249.12,248.67 - 266.6,75160000000.0,249.04,137.18 - 266.6,7.84,45211745.0,755730000000.0,N/A (N/A),24679607.0,32.15,1.22,35.02%,2848815818.0,28/10/2020,2020-08-06
0,WLTW,202.52,198.72 - 202.69,9260000000.0,201.95,143.54 - 220.97,7.83,1010383.0,25770000000.0,2.72 (1.33%),699084.0,26.13,0.79,4.31%,128858414.0,30/10/2020,2020-08-06
0,WDAY,183.99,180.55 - 184.22,3820000000.0,183.98,107.86 - 202,- 2.27,1054643.0,43170000000.0,N/A (N/A),2015178.0,,1.44,- 1.78%,235000000.0,26/08/2020,2020-08-06
0,MDLZ,55.15,54.4 - 55.53,25890000000.0,54.4,41.19 - 59.96,2.37,6047988.0,79260000000.0,1.26 (2.28%),6173881.0,23.45,0.62,4.39%,1428338344.0,02/11/2020,2020-08-06
