,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MCBC,11.43,11.3-11.6,46.34M,11.51,8.34-11.84,0.842,33349.0,388.01M,0.32(2.80%),46973.0,12.65,0.638,30.48%,34246283.0,26/01/2023,2022-11-11
0,MCEP,5.52,5.23-5.91,10.04M,5.88,5.23-5.91,-8.27,0.0,79M,N/A(N/A),175822.0,-,1.41,0%,14311522.0,-,2022-11-11
0,MCHX,1.84,1.75-1.86,52.67M,1.82,1.23-2.999,-0.154,17600.0,74.46M,N/A(N/A),30410.0,-11.25,2.08,-33.57%,41368613.0,16/02/2023,2022-11-11
0,MCRI,80.67,79.5-81.9,468.4M,81.26,54.01-94.26,4.49,65723.0,1510000000.0,N/A(N/A),66767.0,18.28,-,13.36%,18894736.0,22/02/2023,2022-11-11
0,MDCA,7.42,7.4-7.695,2590000000.0,7.49,4.8-10.24,0.273,464960.0,2260000000.0,N/A(N/A),406857.0,25.87,0.986,-26.1%,295165251.0,07/03/2023,2022-11-11
0,MDCO,84.96,84.88-84.98,-,84.96,0-0,-3.13,0.0,6790000000.0,N/A(N/A),1501256.0,-,1.76,0%,79948329.0,-,2022-11-11
0,SOHO,2.21,2.17-2.27,159.61M,2.18,1.48-3.11,0.267,46924.0,43.25M,N/A(N/A),81178.0,8.14,1.68,-22.73%,19392779.0,02/03/2023,2022-11-11
0,SSKN,0.8436,0.8278-0.9,34.62M,0.83,0.74-1.82,-0.18,3164.0,30.9M,N/A(N/A),24498.0,-4.37,1.78,-52.87%,34723046.0,21/03/2023,2022-11-11
0,MEOH,38.84,39.31-40.75,3510000000.0,39.8,28.73-56.79,7.04,437413.0,2810000000.0,0.70(1.80%),446705.0,5.05,2.07,-13.59%,69973640.0,25/01/2023,2022-11-11
0,MERC,13.89,13.88-14.19,2170000000.0,14.05,10.62-17.5,4.56,308195.0,920.56M,0.30(2.16%),595328.0,3.07,1.5,23.8%,66132492.0,16/02/2023,2022-11-11
0,MFNC,21.38,21.07-21.78,-,21.23,19.2-22,1.31,0.0,226.83M,0.56(2.83%),28217.0,16.44,1.12,0%,10550393.0,-,2022-11-11
0,PPIH,9.55,9.46-9.46,103.42M,9.46,7.05-15.7,0.557,404.0,75.79M,N/A(N/A),4854.0,17.79,0.242,9.52%,8003402.0,13/12/2022,2022-11-11
0,MFSF,24.92,24.2-25.8,-,25.8,0-0,2.74,0.0,214.08M,N/A(N/A),7303.0,9.08,0.78,0%,8607953.0,-,2022-11-11
0,MGEE,70.6,68.46-70.7,673.25M,70.42,61.67-86.27,2.85,89094.0,2500000000.0,1.63(2.31%),90482.0,23.8,0.683,-10.6%,36163370.0,22/02/2023,2022-11-11
0,MGIC,15.59,15.56-15.84,529.56M,15.61,14.01-25.49,0.562,28869.0,776.16M,0.506(3.25%),23212.0,26.1,1.18,-33.94%,49093055.0,15/11/2022,2022-11-11
0,MGLN,94.99,94.97-95.36,4820000000.0,95.0,82.94-99.36,11.41,0.0,2500000000.0,N/A(N/A),891527.0,-314.74,1.05,0.24%,26332073.0,-,2022-11-11
0,MGPI,115.3,113.47-115.88,758.21M,115.88,70.54-117.01,5.35,129486.0,2500000000.0,0.48(0.42%),172378.0,20.83,0.933,64.74%,21994036.0,01/03/2023,2022-11-11
0,MGRC,99.2,97.18-100.3,698.85M,99.61,71.17-100.3,4.27,98091.0,2390000000.0,1.82(1.83%),80087.0,22.87,0.786,25.41%,24382445.0,28/02/2023,2022-11-11
0,MGYR,12.69,12.71-12.85,29.43M,12.75,11.32-13.23,1.17,1294.0,90.28M,0.12(0.95%),7835.0,10.85,0.174,9.28%,7097825.0,26/01/2023,2022-11-11
0,MHLD,2.34,2.2-2.41,73.48M,2.37,1.84-3.24,1.07,281135.0,200.47M,N/A(N/A),64514.0,5.32,1.16,-24.76%,87161499.0,13/03/2023,2022-11-11
0,MIND,0.5011,0.51-0.545,29.91M,0.52,0.5011-1.8,-1.18,132464.0,7.31M,N/A(N/A),53465.0,-0.709,1.67,-69.63%,13786904.0,07/12/2022,2022-11-11
0,MINI,29.5,29.13-32.16,612.01M,31.57,0-0,1.67,0.0,1300000000.0,N/A(N/A),193491.0,17.71,1.4,0%,43920914.0,-,2022-11-11
0,MITK,11.63,11.46-11.8,106.51M,11.61,8.32-18.43,0.151,253639.0,517.4M,N/A(N/A),260453.0,73.62,0.702,-33.96%,44680429.0,11/11/2022,2022-11-11
0,MKSI,77.01,76.08-81.14,3220000000.0,77.41,64.77-181.03,7.55,850153.0,5340000000.0,0.88(1.14%),729295.0,8.68,1.51,-50.95%,66506770.0,31/01/2023,2022-11-11
0,MKTX,277.47,270.61-284.49,702.49M,276.99,217.44-422.6,6.49,503548.0,10660000000.0,2.80(1.01%),373538.0,37.99,0.648,-28.62%,37636823.0,25/01/2023,2022-11-11
0,MLAB,175.85,174.66-187.19,222.78M,176.33,114.21-333.42,-0.754,69663.0,963.35M,0.64(0.36%),66165.0,-222.54,0.602,-44.7%,5336807.0,02/02/2023,2022-11-11
0,MLHR,23.04,22.49-24.22,3920000000.0,23.25,15.54-42.84,0.796,663768.0,1810000000.0,0.75(3.26%),1151386.0,23.0,1.42,-41.82%,75556589.0,21/12/2022,2022-11-11
0,STCN,1.4,1.37-1.396,203.27M,1.37,0.92-1.87,-0.218,77464.0,81.97M,N/A(N/A),167506.0,-7.16,0.486,-19.08%,59398370.0,14/12/2022,2022-11-11
0,MLVF,14.41,14.41-14.45,17.9M,14.42,14.26-17.18,-0.24,4119.0,109.13M,N/A(N/A),14918.0,-65.51,0.806,-14.12%,7573063.0,11/11/2022,2022-11-11
0,MMLP,3.23,3.15-3.3,1060000000.0,3.15,2.52-5.98,0.021,111499.0,125.88M,0.02(0.62%),74887.0,-,-,2.87%,38850750.0,15/02/2023,2022-11-11
0,MMSI,70.25,69-71.6,1140000000.0,70.4,50.46-72,1.09,345669.0,3970000000.0,N/A(N/A),326830.0,63.83,0.978,3.43%,56919405.0,22/02/2023,2022-11-11
0,MMYT,29.52,29.19-30.78,456.48M,29.2,20.06-34.91,-0.277,182785.0,3220000000.0,N/A(N/A),332278.0,-97.09,1.18,-10.19%,105273952.0,26/01/2023,2022-11-11
0,MNDO,2.118,2.07-2.142,17.93M,2.12,2.03-3.32,0.283,21273.0,41.82M,0.26(12.27%),24860.0,8.04,0.861,-36.2%,20104326.0,-,2022-11-11
0,MNKD,4.25,4.2-4.5,76.23M,4.27,2.49-5,-0.384,6553627.0,1130000000.0,N/A(N/A),4593728.0,-10.05,1.68,-11.64%,257338259.0,28/02/2023,2022-11-11
0,MNOV,2.22,2.12-2.22,40K,2.17,1.96-4.65,-0.267,19572.0,108.88M,N/A(N/A),31470.0,-8.2,0.977,-37.29%,49046246.0,16/02/2023,2022-11-11
0,MNRO,46.8,45.73-47.76,1350000000.0,46.66,37.49-64.71,1.51,203750.0,1470000000.0,1.12(2.39%),281318.0,30.63,1.05,-24.49%,31455472.0,02/02/2023,2022-11-11
0,MNTA,52.48,52.46-52.53,6.61M,52.47,52.46-52.53,-2.12,0.0,6250000000.0,N/A(N/A),845363.0,-,1.74,0%,119029280.0,-,2022-11-11
0,MNTX,5.03,5.05-5.133,245.98M,5.133,4.2-8.185,-0.673,3797.0,100.51M,N/A(N/A),7549.0,-7.45,0.612,-28.04%,20102060.0,08/03/2023,2022-11-11
0,MOFG,35.2,34.56-35.4,203.62M,35.4,27.17-35.4,3.77,24050.0,540.26M,0.95(2.70%),22427.0,8.92,0.963,2.95%,15623530.0,26/01/2023,2022-11-11
0,MORN,243.75,244.13-249.71,1820000000.0,245.81,207.11-350.21,2.89,60878.0,10430000000.0,1.44(0.59%),97254.0,81.98,1.12,-21.93%,42446188.0,22/02/2023,2022-11-11
0,MOSY,1.45,1.46-1.54,9.7M,1.492,1.42-5.84,-1.08,72890.0,32.75M,N/A(N/A),30006.0,-1.68,2.31,-74.06%,21832903.0,11/11/2022,2022-11-11
0,MPB,33.42,33.38-33.76,92.42M,33.65,24.81-34.99,2.61,79328.0,532.55M,0.80(2.39%),21561.0,12.83,0.501,11.18%,15882853.0,26/01/2023,2022-11-11
0,TELL,2.81,2.84-3.09,310.97M,2.85,1.54-6.535,-0.241,14875186.0,1670000000.0,N/A(N/A),16951190.0,-12.42,2.26,-26.05%,564817568.0,22/02/2023,2022-11-11
0,MPWR,386.87,382.01-402.54,1670000000.0,386.88,301.69-580,8.41,751626.0,18470000000.0,3.00(0.78%),740772.0,42.46,1.09,-28.04%,46942000.0,09/02/2023,2022-11-11
0,MRCY,51.09,50.48-51.3,990.76M,50.92,40.48-72.28,0.073,222010.0,2960000000.0,N/A(N/A),324107.0,727.48,0.946,-2.05%,57982430.0,31/01/2023,2022-11-11
0,MRLN,23.49,23.49-23.51,60.41M,23.49,21.85-23.54,3.11,0.0,279.04M,0.56(2.43%),651401.0,7.56,0.965,2.58%,11879032.0,-,2022-11-11
0,MRTN,20.05,19.65-20.26,1210000000.0,20.11,15.7-23.43,1.33,226780.0,1600000000.0,0.24(1.20%),400027.0,14.35,0.881,16.1%,81096632.0,26/01/2023,2022-11-11
0,MSBF,10.19,10.19-10.89,-,10.34,0-0,0.81,0.0,51.14M,N/A(N/A),7422.0,12.8,0.765,0%,5019070.0,-,2022-11-11
0,MSEX,89.94,87.22-90.28,157.82M,90.24,74.2-121.43,2.41,56229.0,1570000000.0,1.25(1.39%),102453.0,37.47,0.615,-14.78%,17638595.0,03/03/2023,2022-11-11
0,MSON,26.54,25.08-26.56,38.04M,25.38,18.3-26.99,-0.84,0.0,462.52M,N/A(N/A),158811.0,-,1.37,0%,17427170.0,-,2022-11-11
0,MSTR,175.0,155.3-178.1,501.23M,162.52,134.09-819.96,-117.54,1632304.0,1980000000.0,N/A(N/A),624978.0,-2.36,2.23,-78.56%,11317719.0,31/01/2023,2022-11-11
0,MTEX,21.23,21.26-21.47,142.36M,21.47,15.49-41.34,2.39,241.0,40.66M,0.80(3.77%),11376.0,9.65,1.13,-41.59%,1912423.0,-,2022-11-11
0,MTRX,5.5,5.35-5.72,748.12M,5.57,3.31-11.02,-1.97,72258.0,145.11M,N/A(N/A),110996.0,-2.83,1.71,-48.65%,26972621.0,08/02/2023,2022-11-11
0,MTSC,58.49,58.48-58.54,610.08M,58.54,58.48-58.54,-14.3,0.0,1140000000.0,N/A(N/A),79741.0,-,1.91,0%,19474695.0,-,2022-11-11
0,MTSL,0.647,0.647-0.709,6.05M,0.698,0.6-4.2,-2.26,44566.0,15.59M,N/A(N/A),100284.0,-,1.64,-82.26%,22360981.0,01/12/2022,2022-11-11
0,MVIS,3.4,3.37-3.59,1.63M,3.4,2.5-9.49,-0.317,2200623.0,582.78M,N/A(N/A),1792638.0,-11.56,3.29,-60.96%,166035291.0,08/03/2023,2022-11-11
0,MYGN,20.6,20.07-22.17,661.4M,20.55,15.38-31.77,-0.962,731368.0,1700000000.0,N/A(N/A),539916.0,-17.05,1.71,-34.33%,80900000.0,23/02/2023,2022-11-11
0,MYRG,95.95,94.48-97.05,2790000000.0,95.93,74.77-121.22,4.72,73585.0,1590000000.0,N/A(N/A),96142.0,19.27,1.05,-12.29%,16600754.0,08/03/2023,2022-11-11
0,VXRT,1.55,1.51-1.69,159K,1.58,1.26-8.13,-0.829,5425546.0,217.87M,N/A(N/A),2978425.0,-1.52,0.789,-76.59%,131249086.0,23/02/2023,2022-11-11
0,NAII,8.22,7.9-8.19,175.75M,8.19,7.8-15,1.41,7028.0,48.45M,N/A(N/A),8107.0,5.9,0.773,-41.78%,6071533.0,15/11/2022,2022-11-11
0,NATH,67.86,65.03-68.3,121.06M,67.86,45.5-70.54,4.23,25179.0,268.24M,1.80(2.65%),6498.0,16.3,0.188,8.32%,4079720.0,03/02/2023,2022-11-11
0,NATI,40.16,39.99-40.67,1630000000.0,40.33,29.81-45.98,1.06,590079.0,5280000000.0,1.12(2.79%),709913.0,35.27,1.06,-8.12%,130568539.0,26/01/2023,2022-11-11
0,NATR,8.48,8.1-8.65,437.1M,8.58,7.95-19.26,0.57,45366.0,156.59M,N/A(N/A),38822.0,15.0,0.814,-50.67%,19166635.0,07/03/2023,2022-11-11
0,NBIX,123.22,119.64-123.25,1390000000.0,122.93,71.88-125.99,0.61,870984.0,11670000000.0,N/A(N/A),791578.0,202.73,0.521,34.12%,96134388.0,07/02/2023,2022-11-11
0,NBN,44.15,43.85-45.33,107.37M,43.85,32.19-45.33,5.34,13819.0,333.95M,0.04(0.09%),17427.0,8.22,1.26,26.36%,7538382.0,25/01/2023,2022-11-11
0,NBTB,47.86,46.48-48.12,269.52M,48.11,34.58-48.68,3.56,114277.0,2000000000.0,1.20(2.51%),129054.0,12.2,0.524,24.21%,42839903.0,23/01/2023,2022-11-11
0,SLCT,18.88,18.71-19.73,72.67M,19.35,12.69-20.5,1.29,0.0,325.29M,N/A(N/A),980933.0,14.63,0.858,0%,17229504.0,-,2022-11-11
0,NCMI,0.491,0.5-0.58,221M,0.509,0.381-3.93,-0.323,1098910.0,99.03M,0.12(24.42%),1051067.0,-1.33,1.73,-86.57%,172218151.0,23/02/2023,2022-11-11
0,NCTY,0.72,0.68-0.75,1.59M,0.74,0.68-14.7,-24.91,170694.0,16.95M,N/A(N/A),176659.0,-0.231,1.4,-93.53%,23570177.0,30/11/2022,2022-11-11
0,NDSN,235.18,234.82-239.07,1840000000.0,236.12,194.89-272.28,8.33,219819.0,13530000000.0,2.60(1.11%),218131.0,26.09,0.952,-10.84%,57210696.0,14/12/2022,2022-11-11
0,NEOG,15.8,15.73-16.42,519.41M,15.84,10.49-47.8,0.338,3926433.0,3520000000.0,N/A(N/A),7120885.0,34.54,0.76,-64.47%,216107676.0,20/12/2022,2022-11-11
0,NEWT,15.31,15.31-16.33,87.96M,15.44,14.75-31.49,2.26,133370.0,393.1M,2.60(16.98%),147391.0,6.77,1.19,-47.28%,24355607.0,06/03/2023,2022-11-11
0,NFBK,15.74,15.42-15.84,93.8M,15.81,11.87-18.36,1.35,84477.0,738.53M,0.52(3.30%),120189.0,11.53,0.655,-13.42%,47770575.0,25/01/2023,2022-11-11
0,BIMI,0.23,0.2202-0.267,20.68M,0.245,0.2-5.9,-4.01,157348.0,7.23M,N/A(N/A),1517986.0,-0.095,-0.177,-92.75%,28350601.0,16/11/2022,2022-11-11
0,NICE,201.62,193.03-201.89,2130000000.0,200.11,164.65-319.88,3.86,459490.0,12830000000.0,N/A(N/A),240462.0,45.73,0.347,-30.27%,63531636.0,16/02/2023,2022-11-11
0,NICK,6.34,5.92-6.72,28M,6.3,5.23-12.4,-0.714,10648.0,50.22M,N/A(N/A),7926.0,-9.14,0.627,-47.56%,7310239.0,02/02/2023,2022-11-11
0,NKSH,37.75,37.4-37.88,29.33M,37.88,30.52-39.04,3.63,3241.0,223.52M,1.50(3.97%),6071.0,9.68,0.414,-3.18%,5947875.0,02/02/2023,2022-11-11
0,NKTR,3.89,3.84-4.3,95.03M,3.89,2.96-15.94,-2.44,1556551.0,804.45M,N/A(N/A),1620127.0,-1.55,1.23,-71.35%,187954482.0,02/03/2023,2022-11-11
0,NLNK,9.03,8.91-9.1,733K,9.1,6.15-10.27,-3.44,2219.0,74.69M,N/A(N/A),9110.0,-2.6,0.858,-0.77%,8382725.0,15/11/2022,2022-11-11
0,NNBR,1.94,1.92-2.1,482.99M,1.94,1.62-6.01,-0.787,297287.0,85.11M,N/A(N/A),130449.0,-3.55,2.79,-65.66%,43869135.0,09/03/2023,2022-11-11
0,NRIM,51.81,51.81-52.9,125.53M,51.81,38.42-52.9,5.16,19819.0,300.16M,2.00(3.86%),14838.0,9.97,0.677,13.07%,5684849.0,30/01/2023,2022-11-11
0,NSEC,16.33,16.34-16.37,66.12M,16.35,8.91-16.48,0.32,0.0,41.43M,0.24(1.47%),1058.0,50.34,-0.341,48.73%,2532632.0,-,2022-11-11
0,NSIT,98.82,98.26-100.3,10380000000.0,98.81,81.11-111.02,7.58,248049.0,3480000000.0,N/A(N/A),276954.0,13.06,1.56,-5.67%,34831155.0,09/02/2023,2022-11-11
0,NSSC,27.94,27.7-28.61,152.04M,27.98,15.39-31.3,0.497,263665.0,1030000000.0,N/A(N/A),228911.0,53.69,1.16,22.41%,36744755.0,06/02/2023,2022-11-11
0,NSYS,13.35,12.95-13.45,131.97M,13.42,9.02-19.56,2.74,8803.0,35.62M,N/A(N/A),7698.0,4.79,0.619,24.53%,2690634.0,10/11/2022,2022-11-11
0,NTCT,34.82,34.27-34.92,890.28M,34.61,28.69-37.68,0.679,395309.0,2500000000.0,N/A(N/A),631521.0,51.69,0.655,7.24%,72246039.0,31/01/2023,2022-11-11
0,NTGR,19.36,19.22-19.57,934.56M,19.22,17.4-31,-2.19,120931.0,555.89M,N/A(N/A),151606.0,-8.25,0.785,-30.76%,28727954.0,07/02/2023,2022-11-11
0,NTIC,13.06,13.01-13.59,50.45M,13.01,9.05-17.26,0.797,3389.0,123.35M,0.28(2.14%),10547.0,14.82,1.16,-20.85%,9232483.0,14/11/2022,2022-11-11
0,NTWK,3.03,2.91-3.13,43.7M,2.925,2.743-5.11,-0.076,31988.0,34.6M,N/A(N/A),12279.0,-19.25,0.78,-43.99%,11270199.0,13/02/2023,2022-11-11
0,NURO,1.68,1.64-1.78,8.23M,1.64,1.35-8.09,-0.686,124436.0,13.58M,N/A(N/A),515614.0,-2.61,2.28,-78.97%,7757226.0,26/01/2023,2022-11-11
0,NUVA,37.75,36.9-39.65,1200000000.0,38.29,35.68-62.83,-0.393,1036690.0,2060000000.0,N/A(N/A),711019.0,-95.49,1.06,-32.58%,52133961.0,22/02/2023,2022-11-11
0,NVAX,22.14,21.4-25.17,1850000000.0,21.69,16-236.5,-17.14,5646513.0,1970000000.0,N/A(N/A),4903604.0,-1.09,1.89,-86.52%,78503952.0,27/02/2023,2022-11-11
0,NVEC,65.99,66.11-67.88,31.07M,66.25,43.35-75.5,3.62,30029.0,321.2M,4.00(6.06%),17746.0,17.04,1.12,-6.33%,4830826.0,18/01/2023,2022-11-11
0,KZIA,0.68,0.65-0.71,-,0.68,0.65-11.79,-0.186,123063.0,10M,N/A(N/A),350090.0,-1.18,2.88,-94.21%,151112796.0,-,2022-11-11
0,NVMI,87.63,86.87-90.44,541.01M,87.7,67.4-149.15,4.41,161489.0,2580000000.0,N/A(N/A),156267.0,20.2,1.17,-31.03%,28710645.0,14/02/2023,2022-11-11
0,INSG,1.41,1.36-1.55,265.3M,1.43,1.3-7.98,-0.626,795013.0,162.85M,N/A(N/A),545934.0,-2.09,1.65,-79.36%,107849965.0,09/03/2023,2022-11-11
0,NWBI,15.1,14.76-15.23,503.4M,15.15,12.04-15.26,1.02,561732.0,1890000000.0,0.80(5.30%),803011.0,14.43,0.568,5.89%,126988367.0,23/01/2023,2022-11-11
0,NWFL,29.75,29.51-30.11,42.59M,29.8,23-30.11,3.53,10156.0,242.3M,1.12(3.76%),8435.0,7.97,0.419,11.76%,8106325.0,26/01/2023,2022-11-11
0,NWLI,205.29,204.5-206.19,612M,206.19,166.94-236.97,32.32,5741.0,743.57M,0.36(0.18%),6041.0,6.15,0.954,-9.76%,3636020.0,10/11/2022,2022-11-11
0,NWPX,34.9,33.82-35.15,453.38M,34.7,24.3-35.23,2.57,50085.0,336.34M,N/A(N/A),49874.0,12.87,0.848,21.6%,9927360.0,07/03/2023,2022-11-11
0,NXST,162.69,162.56-169.32,4970000000.0,162.84,139.69-204.62,25.66,614288.0,6340000000.0,3.60(2.21%),371173.0,6.36,1.43,-3.52%,37708443.0,21/02/2023,2022-11-11
0,NYMT,2.77,2.75-2.85,123.38M,2.76,2.07-4.32,-0.711,2846741.0,1030000000.0,0.40(14.44%),3839460.0,-3.74,1.75,-35.13%,371063302.0,21/02/2023,2022-11-11
0,NYMX,0.33,0.3205-0.3447,-,0.33,0.185-2.1,-0.114,83185.0,30.89M,N/A(N/A),79063.0,-4.03,0.898,-81.56%,91265000.0,16/11/2022,2022-11-11
0,NYNY,9.74,9.73-9.75,129.61M,9.74,0-0,-4.31,0.0,389.61M,N/A(N/A),10109.0,-,2.29,0%,39959598.0,-,2022-11-11
0,OBAS,12.59,12.58-12.59,10.42M,12.58,9.1-13.78,-0.39,0.0,65.45M,0.00(N/A),2190.0,-,0.24,25.27%,5198361.0,-,2022-11-11
0,OBCI,13.03,13.01-13.05,63.91M,13.01,5.9-13.05,0.513,0.0,123.91M,0.16(1.23%),41353.0,25.39,-0.242,16.24%,9509799.0,-,2022-11-11
0,OCC,3.43,3.4-3.59,64.9M,3.41,3.261-6.845,-0.203,1458.0,26.92M,N/A(N/A),3243.0,-17.6,0.598,-14.13%,7893194.0,21/12/2022,2022-11-11
0,OCFC,23.65,23.31-24.02,232.61M,23.84,18.24-24.25,1.91,320336.0,1380000000.0,0.80(3.38%),256143.0,11.41,0.791,6.72%,59141528.0,26/01/2023,2022-11-11
0,SNOA,1.94,1.88-2.14,10.62M,2.0,1.58-5.86,-1.68,80597.0,6.33M,N/A(N/A),707506.0,-1.22,0.987,-64.92%,3100937.0,11/11/2022,2022-11-11
0,OFED,24.35,24.57-24.88,9.15M,24.66,20.24-27,0.734,1026.0,130.98M,0.40(1.64%),1439.0,33.42,0.489,1.21%,5609268.0,-,2022-11-11
0,OFIX,17.4,17.41-18.06,463.55M,17.41,13.76-36.13,-2.28,239791.0,358.14M,N/A(N/A),222826.0,-6.58,0.924,-47.45%,20007946.0,27/02/2023,2022-11-11
0,OFLX,92.36,87.2-92.98,130.13M,91.59,77.28-161.39,2.48,13523.0,938.57M,1.28(1.39%),12878.0,33.94,0.481,-31.77%,10094322.0,-,2022-11-11
0,ACHV,2.05,2.01-2.2,-,2.06,2-8.61,-3.35,97143.0,20.53M,N/A(N/A),48282.0,-0.836,1.29,-74.88%,9681855.0,14/11/2022,2022-11-11
0,OIIM,4.27,4.27-4.3,86.23M,4.29,2.85-6.643,0.104,18856.0,124.63M,N/A(N/A),95498.0,803.06,0.6,-33.39%,29186960.0,01/02/2023,2022-11-11
0,OLBK,28.71,28.6-29.04,-,28.76,0-0,2.14,0.0,490.27M,N/A(N/A),31865.0,13.46,0.732,0%,17005446.0,-,2022-11-11
0,OMAB,67.07,66.08-67.34,511.79M,67.21,44.86-67.34,9.8,92342.0,3240000000.0,7.6261(11.37%),74440.0,16.25,0.887,34.44%,386169425.0,13/02/2023,2022-11-11
0,OMCL,50.5,50.01-53.19,1290000000.0,50.34,46.19-187.29,1.09,953511.0,2350000000.0,N/A(N/A),560865.0,-,1.01,-71.76%,44649842.0,14/02/2023,2022-11-11
0,OMER,2.65,2.63-2.91,-30000000.0,2.63,1.86-8.6,3.18,305448.0,171.88M,N/A(N/A),465998.0,-0.863,1.24,-66.94%,62730015.0,01/03/2023,2022-11-11
0,OMEX,2.98,2.961-3.04,1.14M,3.0,2.29-7.39,-1.17,11150.0,58.66M,N/A(N/A),46161.0,-2.92,0.747,-54.78%,19486906.0,16/11/2022,2022-11-11
0,ONCY,1.96,1.64-1.99,-,1.92,0.802-2.08,-0.422,575514.0,96.87M,N/A(N/A),105820.0,-4.03,1.62,-2%,58706442.0,10/03/2023,2022-11-11
0,ON,72.79,72.25-76.14,8070000000.0,72.59,44.76-76.78,3.98,7249083.0,32450000000.000004,N/A(N/A),7522145.0,16.05,1.75,28.11%,432423573.0,06/02/2023,2022-11-11
0,OPHC,4.56,4.56-4.69,8.14M,4.59,3.33-5.53,1.46,10510.0,27.8M,N/A(N/A),8403.0,2.94,0.824,-16.48%,6044105.0,17/01/2023,2022-11-11
0,OPOF,26.05,26.02-26.05,30.31M,26.02,21.65-29.06,1.59,22.0,130.62M,0.52(2.00%),4517.0,16.61,0.541,15.88%,5014236.0,26/01/2023,2022-11-11
0,OPTT,0.684,0.68-0.715,2.2M,0.68,0.5-2.13,-0.395,153646.0,37.98M,N/A(N/A),287316.0,-2.05,1.84,-66.8%,55036931.0,12/12/2022,2022-11-11
0,GEC,2.01,2-2.05,49.91M,2.01,1.4-2.55,-0.556,1731.0,60.94M,N/A(N/A),27827.0,-3.71,1.11,7.49%,30019372.0,14/11/2022,2022-11-11
0,ACER,1.21,1.16-1.25,360K,1.22,1.11-3.77,-1.34,99757.0,19.8M,N/A(N/A),92586.0,-0.901,1.28,-49.69%,16100000.0,16/11/2022,2022-11-11
0,ORBC,11.49,11.48-11.53,255.18M,11.48,11.08-11.53,-0.49,0.0,915.25M,N/A(N/A),541364.0,-,1.57,0%,79656255.0,-,2022-11-11
0,ORIT,18.84,18.54-18.8,-,18.8,0-0,1.16,0.0,806.73M,N/A(N/A),212014.0,16.02,1.04,0%,43372516.0,-,2022-11-11
0,ORRF,26.6,26.35-26.75,65.98M,26.55,21.81-27.37,2.75,7748.0,281.35M,0.76(2.86%),18041.0,9.14,0.794,5.85%,10677554.0,25/01/2023,2022-11-11
0,OSBC,17.13,16.77-17.33,198.18M,17.24,11.95-17.41,0.829,166343.0,750.63M,0.20(1.17%),150265.0,20.3,1.1,23.41%,44573958.0,25/01/2023,2022-11-11
0,OSIS,87.46,87.63-89.44,1170000000.0,87.93,69.31-103.17,6.22,57919.0,1480000000.0,N/A(N/A),96810.0,13.85,0.831,-8.37%,16854763.0,26/01/2023,2022-11-11
0,OSN,5.05,5.04-5.06,83.73M,5.06,3.91-5.24,1.68,0.0,33.31M,N/A(N/A),86901.0,3.01,0.907,0%,6597036.0,-,2022-11-11
0,OSTK,25.17,24.71-26.47,2210000000.0,25.47,21.04-111.28,0.216,1634365.0,1180000000.0,N/A(N/A),1308879.0,101.45,3.34,-73.84%,45739758.0,22/02/2023,2022-11-11
0,OSUR,4.87,4.82-5.365,327.97M,4.82,2.62-10.24,-0.607,1280002.0,384.17M,N/A(N/A),674605.0,-7.27,0.092,-48.74%,72622043.0,08/02/2023,2022-11-11
0,OTEX,29.12,29.07-30.08,3510000000.0,29.2,24.91-52.7,0.548,535505.0,7970000000.0,0.972(3.34%),917400.0,50.31,1.03,-42.8%,266294755.0,02/02/2023,2022-11-11
0,OTTR,56.51,54.33-56.78,1490000000.0,56.78,52.6-82.46,7.07,250257.0,2280000000.0,1.65(2.92%),177397.0,7.94,0.539,-15.64%,41630952.0,13/02/2023,2022-11-11
0,OVBC,27.88,28.26-28.26,29.01M,28.26,22.68-32.49,2.54,531.0,132.66M,0.84(3.01%),7148.0,10.23,0.209,-2.09%,4771774.0,31/01/2023,2022-11-11
0,OVLY,19.95,19.53-19.85,27.66M,19.63,16.52-20.6,2.07,1142.0,162.19M,0.30(1.50%),7111.0,9.14,0.331,11.2%,8170944.0,20/01/2023,2022-11-11
0,TENX,0.0868,0.085-0.0957,-,0.0945,0.08-1.4594,-0.499,4429690.0,2.6M,N/A(N/A),1513252.0,-0.27,2.11,-93.84%,29980183.0,16/11/2022,2022-11-11
0,GEOS,4.52,4.53-4.72,82.81M,4.63,3.92-9.54,-1.53,7170.0,60.55M,N/A(N/A),24679.0,-3.34,1.6,-51.86%,13021241.0,17/11/2022,2022-11-11
0,OZK,46.54,46.55-47.46,650.48M,46.84,34.79-51.39,4.39,871293.0,5530000000.0,1.32(2.84%),769563.0,9.71,1.35,-1.15%,117761605.0,19/01/2023,2022-11-11
0,PACB,10.02,9.72-10.86,136.97M,9.85,3.85-28.17,-1.34,6635362.0,2330000000.0,N/A(N/A),6504045.0,-6.18,1.42,-62.15%,226109275.0,02/02/2023,2022-11-11
0,PACQ,22.93,22.8-24.17,439.79M,23.27,13.06-38.21,1.0,116256.0,2610000000.0,0.10(0.44%),210291.0,25.12,0.7,66.16%,113160067.0,14/11/2022,2022-11-11
