,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ORCL,82.94,81.37-82.47,41830000000.0,81.92,70.23-106.34,2.61,5473871.0,219110000000.0,1.28(1.54%),9108206.0,31.79,0.83,11.84%,2668157000.0,22/06/2022,2022-04-06
0,MRK,83.72,84.12-85.56,48700000000.0,84.36,69.46-91.4,4.87,13813603.0,214110000000.0,2.76(3.30%),11949748.0,17.2,0.46,14.03%,2527811512.0,28/04/2022,2022-04-06
0,MSI,237.47,234.78-240.33,8170000000.0,234.78,184.54-273.65,7.17,638026.0,40060000000.0,3.16(1.33%),982545.0,33.14,0.88,24.11%,167448183.0,05/05/2022,2022-04-06
0,MMM,148.9,147.05-150.39,35360000000.0,147.33,139.74-208.95,10.11,2703572.0,85560000000.0,5.96(4.00%),3545293.0,14.72,0.97,-23.63%,569171905.0,26/04/2022,2022-04-06
0,ODP,44.79,44.1-45.21,10830000000.0,44.4,34.71-51.4,3.5,370651.0,2180000000.0,N/A(N/A),369395.0,12.8,1.92,4.16%,48486904.0,04/05/2022,2022-04-06
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5000000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-04-06
0,PMMAF,88.4,79.2-82.75,7740000000.0,82.75,68.25-131.35,-3.11,7.0,12070000000.0,0.50(0.29%),263.0,37.6,0.37,-11.6%,149605600.0,-,2022-04-06
0,VRTX,269.96,266.62-273.04,7570000000.0,266.75,176.36-275.88,9.03,2138625.0,69340000000.0,N/A(N/A),1704737.0,29.9,0.61,25.38%,254576691.0,28/04/2022,2022-04-06
0,MNST,81.9,79.16-81.82,5540000000.0,81.03,71.78-99.86,2.57,2464016.0,42780000000.0,N/A(N/A),2843507.0,31.84,1.14,-12.35%,529358860.0,05/05/2022,2022-04-06
0,TEVA,9.97,9.82-10.05,15880000000.0,9.95,7.24-11.54,0.38,10922544.0,11040000000.0,N/A(N/A),8905395.0,26.57,1.22,-13.75%,1103329696.0,12/05/2022,2022-04-06
0,FITB,41.23,40.66-41.34,4219999999.9999995,41.06,34.35-50.64,3.74,7163730.0,28100000000.0,1.20(2.91%),6591903.0,11.03,1.31,7.85%,685672590.0,19/04/2022,2022-04-06
0,SHLDQ,0.03,0.02-0.03,-,0.03,0-0.69,-20.0,41742.0,2.16M,N/A(N/A),71085.0,-,1.32,-88.46%,107908943.0,02/06/2022,2022-04-06
0,CTAS,431.4,425.86-432.03,7430000000.0,429.09,338.21-461.44,-,390736.0,44160000000.0,3.80(0.88%),541704.0,-,1.52,21.85%,102415971.0,19/07/2022,2022-04-06
0,ADSK,211.55,202.58-208.98,4390000000.0,207.23,186.29-344.39,2.24,1938499.0,44320000000.0,N/A(N/A),1908833.0,94.53,1.44,-26.63%,217307974.0,26/05/2022,2022-04-06
0,DISH,31.72,30.9-31.53,17880000000.0,31.21,25.84-47.03,3.79,1481236.0,16489999999.999998,N/A(N/A),2745650.0,8.37,2.0,-15.84%,529011792.0,04/05/2022,2022-04-06
0,GILD,59.75,59.91-61.02,27310000000.0,59.99,57.19-74.12,4.93,7130402.0,76380000000.0,2.92(4.89%),11203903.0,12.11,0.42,-9.93%,1255786961.0,03/05/2022,2022-04-06
0,LIFE,5.51,5.36-5.48,-,5.38,3.52-13.1,-1.88,55034.0,148.99M,N/A(N/A),129928.0,-,1.5,24.66%,27795794.0,16/05/2022,2022-04-06
0,GOOGL,2811.82,"2,710.34-2,787.21",257640000000.0,2775.0,"2,193.75-3,030.93",112.23,1602021.0,1810000000000.0,N/A(N/A),1881369.0,25.05,1.06,26.72%,660971321.0,27/04/2022,2022-04-06
0,FISV,103.34,101.43-103.65,16230000000.0,102.2,89.91-127.33,1.99,2366866.0,66940000000.0,N/A(N/A),3873622.0,51.99,0.81,-15.89%,652028313.0,27/04/2022,2022-04-06
0,LBTYA,25.35,24.89-25.25,13930000000.0,25.1,23-30.58,23.46,1249483.0,13050000000.0,N/A(N/A),1235770.0,1.08,1.18,-1.09%,522870894.0,10/05/2022,2022-04-06
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-04-06
0,ADBE,458.58,439.57-450.01,16140000000.0,448.23,407.94-699.54,10.07,3776373.0,209950000000.0,N/A(N/A),3926360.0,45.55,1.05,-6.72%,472500000.0,16/06/2022,2022-04-06
0,BB,7.11,6.82-7.03,743M,6.93,5.8-20.17,0.0,6987725.0,3990000000.0,N/A(N/A),8543838.0,1608.6,1.38,-23.55%,576472999.0,23/06/2022,2022-04-06
0,QCOM,145.46,137.46-143,36040000000.0,142.9,122.17-193.58,8.73,20526317.0,156970000000.0,2.72(1.87%),11472389.0,16.67,1.22,3.66%,1127000000.0,27/04/2022,2022-04-06
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-04-06
0,BIDU,144.62,137.99-142.84,19590000000.0,142.73,102.18-228.46,4.45,3397006.0,63090000000.0,N/A(N/A),4334520.0,32.47,0.92,-34.94%,436223108.0,28/04/2022,2022-04-06
0,SOHU,18.43,18.02-18.87,835.57M,18.28,12.87-24.97,1.75,466953.0,714.35M,N/A(N/A),384430.0,10.51,1.84,17.24%,38220845.0,02/05/2022,2022-04-06
0,DISCA,24.42,23.33-24.39,12190000000.0,24.39,21.66-45.39,1.54,10934093.0,15850000000.0,N/A(N/A),9253515.0,15.87,1.13,-41.35%,662421631.0,10/05/2022,2022-04-06
0,RBBN,3.08,2.965-3.09,844.96M,3.03,2.74-8.72,-1.2,305285.0,454.32M,N/A(N/A),602762.0,-,1.2,-62.71%,148957278.0,27/04/2022,2022-04-06
0,AMAT,121.71,117.07-121.22,24170000000.0,119.01,114.41-167.06,7.19,11406379.0,105420000000.0,1.04(0.85%),8705446.0,16.93,1.4,-14.92%,883394639.0,19/05/2022,2022-04-06
0,STLD,82.54,79.69-83.52,18410000000.0,82.54,49.55-89.69,15.69,2275488.0,15570000000.0,1.36(1.65%),2497933.0,5.26,1.42,59.28%,189518389.0,20/04/2022,2022-04-06
0,CDNS,163.45,158.79-163.78,2990000000.0,160.62,118.2-192.7,2.5,1414761.0,45060000000.0,N/A(N/A),1814290.0,65.49,1.13,12.05%,278376130.0,25/04/2022,2022-04-06
0,BBBY,21.81,20.94-22.02,8439999999.999999,21.31,12.39-44.5,-4.04,2494737.0,2069999999.9999998,N/A(N/A),8019607.0,-,1.61,-23.87%,95788713.0,13/04/2022,2022-04-06
0,MCHP,70.09,68.17-70.15,6440000000.0,68.95,64.26-90,1.91,7203425.0,37960000000.0,1.012(1.44%),5309150.0,36.71,1.57,-14.43%,555990729.0,10/05/2022,2022-04-06
0,WYNN,79.07,75.06-77.77,3760000000.0,77.47,66.33-136.81,-6.61,2918614.0,8830000000.0,N/A(N/A),3441954.0,-,2.31,-39.67%,115918364.0,11/05/2022,2022-04-06
0,ISRG,295.92,283.25-291.77,5710000000.0,290.95,253.19-369.69,4.66,1905864.0,103690000000.0,N/A(N/A),2151003.0,63.49,1.17,15.91%,359194837.0,21/04/2022,2022-04-06
0,NDAQ,182.04,179.57-184.17,5890000000.0,180.4,150.06-214.96,7.05,882697.0,30180000000.0,2.16(1.19%),949310.0,25.82,0.91,19.68%,164412114.0,20/04/2022,2022-04-06
0,RYAAY,86.89,81.95-84.96,4260000000.0,83.47,74.12-127.25,-2.07,888331.0,17810000000.0,N/A(N/A),678792.0,-,1.48,-24.44%,1134528528.0,16/05/2022,2022-04-06
0,APLO,50.0,125-125,-,125.0,40.6-125,-0.13,0.0,64.97M,2.16(1.73%),100.0,-,0.84,193.36%,519763.0,-,2022-04-06
0,INFY,24.38,23.74-24.12,15530000000.0,23.91,17.24-26.39,0.67,12172490.0,100980000000.0,0.40(1.65%),11023622.0,36.17,0.92,25.86%,4192283921.0,13/04/2022,2022-04-06
0,JBLU,13.64,12.33-13.07,6040000000.0,13.03,11.37-21.59,-0.58,35213479.0,3990000000.0,N/A(N/A),9076563.0,-,1.39,-35.57%,320191156.0,26/04/2022,2022-04-06
0,SPAR,34.45,30.8-32.8,991.79M,32.72,30.79-54.5,1.9,670406.0,1090000000.0,0.20(0.58%),223364.0,18.14,1.57,-8.96%,35022947.0,05/05/2022,2022-04-06
0,HSIC,87.14,87.14-89.96,12400000000.0,87.14,67.97-89.96,4.45,1088971.0,12170000000.0,N/A(N/A),1025992.0,19.56,0.75,26.33%,137172800.0,10/05/2022,2022-04-06
0,PAYX,139.25,138.13-141.92,4500000000.0,138.98,94.57-141.92,3.75,2746192.0,50990000000.0,2.64(1.90%),1950366.0,37.18,0.98,38.75%,361017389.0,29/06/2022,2022-04-06
0,VRSN,223.4,217.46-222.65,1330000000.0,221.71,198.53-257.03,7.01,535010.0,24240000000.0,N/A(N/A),626085.0,31.85,0.92,8.35%,110167438.0,28/04/2022,2022-04-06
0,AAPL,175.06,170.13-173.63,378320000000.0,172.36,122.25-182.94,6.02,88558647.0,2800000000000.0,0.88(0.50%),92514021.0,29.06,1.19,39.05%,16319441000.0,28/04/2022,2022-04-06
0,FAST,59.32,58.85-59.83,6010000000.0,59.24,48.58-64.75,1.6,3341371.0,34380000000.0,1.24(2.09%),3478019.0,37.01,1.3,15.32%,575553636.0,13/04/2022,2022-04-06
0,XRAY,48.63,47.94-48.69,4250000000.0,48.33,47.4-69.5,1.91,1697618.0,10500000000.0,0.50(1.03%),2059050.0,25.41,0.87,-24.46%,217554303.0,04/05/2022,2022-04-06
0,CROX,73.24,69-72.02,2310000000.0,71.88,66.5-183.88,11.41,1644591.0,4290000000.0,N/A(N/A),1955200.0,6.42,1.85,-8.59%,61206253.0,10/05/2022,2022-04-06
0,ZION,64.4,63.17-64.4,1460000000.0,64.01,47.06-75.44,6.78,1558375.0,9670000000.0,1.52(2.36%),1668340.0,9.5,1.26,16.39%,151894502.0,25/04/2022,2022-04-06
0,NTRS,115.53,112.86-114.89,6420000000.0,114.88,102.39-135.15,7.14,661525.0,23600000000.0,2.80(2.42%),1023945.0,16.19,1.13,8.1%,207943941.0,26/04/2022,2022-04-06
0,CTXS,101.4,101.14-101.46,3220000000.0,101.24,78.07-144.47,2.44,859880.0,12750000000.0,1.48(1.46%),2687640.0,41.64,0.03,-28.84%,125913152.0,27/04/2022,2022-04-06
0,LAMR,116.06,114.41-117.06,1790000000.0,115.59,94.56-124.32,3.82,277075.0,11770000000.0,4.40(3.79%),421944.0,30.35,1.45,20.02%,101272906.0,05/05/2022,2022-04-06
0,ATLC,51.16,46.62-50.42,525.12M,50.1,27-91.98,7.56,90106.0,699.14M,N/A(N/A),83404.0,6.77,1.58,81.1%,14884807.0,17/05/2022,2022-04-06
0,CHRW,101.51,99.56-101.94,23100000000.0,101.12,84.71-112.15,6.32,1820478.0,12620000000.0,2.20(2.17%),1450216.0,16.07,0.78,3.92%,126564638.0,03/05/2022,2022-04-06
0,ALPN,9.1,8.7-9.03,23.44M,8.95,6-15.14,-1.97,70334.0,263.86M,N/A(N/A),121871.0,-,1.88,-17.05%,30294434.0,18/05/2022,2022-04-06
0,PCAR,82.84,81.8-83.71,23520000000.0,82.46,77.96-97.56,5.32,1988013.0,29020000000.0,1.36(1.64%),1853969.0,15.58,0.9,-11.83%,347674693.0,26/04/2022,2022-04-06
0,PAAS,27.33,26.89-27.62,1630000000.0,27.32,20.74-36.13,0.46,1437966.0,5740000000.0,0.48(1.76%),2803073.0,59.03,1.26,-12.77%,210474655.0,11/05/2022,2022-04-06
0,ROST,93.15,91.07-95.11,18920000000.0,91.41,84.44-134.16,4.87,3336924.0,33100000000.0,1.24(1.33%),2935476.0,19.14,1.07,-24.26%,351392340.0,26/05/2022,2022-04-06
0,VIAV,15.35,15.02-15.27,1260000000.0,15.15,14.68-18.14,-0.05,1741093.0,3460000000.0,N/A(N/A),1969780.0,-,0.7,-5.19%,230012284.0,03/05/2022,2022-04-06
0,NTES,96.16,92.86-95.87,13780000000.0,95.31,68.62-120.84,3.94,1495202.0,62550000000.0,1.16(1.21%),2899081.0,24.42,0.49,-8.89%,650471813.0,18/05/2022,2022-04-06
0,NTAP,81.15,79.68-81,6190000000.0,81.0,72.04-96.82,4.42,2120326.0,17760000000.0,2.00(2.46%),1977129.0,18.36,1.22,9.18%,222536456.0,01/06/2022,2022-04-06
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-04-06
0,COST,575.32,570.37-586.8,210220000000.0,574.03,357.64-586.8,12.4,2635750.0,259190000000.0,3.16(0.55%),2504967.0,46.39,0.68,59.45%,443224290.0,03/08/2022,2022-04-06
0,CHKP,142.4,138.24-141.99,2170000000.0,140.89,107.85-149.62,6.1,1560567.0,18510000000.0,N/A(N/A),1440867.0,23.35,0.62,23.18%,132798215.0,27/04/2022,2022-04-06
0,LRCX,503.64,488.07-505.7,16520000000.0,493.91,466.06-731.85,32.1,1560564.0,69490000000.0,6.00(1.19%),1498147.0,15.69,1.25,-23.78%,139500143.0,20/04/2022,2022-04-06
0,CIEN,59.85,57.62-59.44,3710000000.0,59.12,49.51-78.28,3.13,750202.0,8850000000.0,N/A(N/A),1689589.0,19.11,0.84,5.39%,152126441.0,02/06/2022,2022-04-06
0,IAC,102.55,97.7-102.08,4490000000.0,100.6,93.6-179.12,6.35,419129.0,8980000000.0,N/A(N/A),591843.0,16.16,1.71,-31.61%,89762926.0,05/05/2022,2022-04-06
0,INTU,496.05,482.08-493.59,11410000000.0,485.27,386.35-716.86,7.84,2011348.0,138640000000.0,2.72(0.55%),1965579.0,63.29,1.12,23.35%,282812475.0,24/05/2022,2022-04-06
0,EXPE,190.43,180.01-187.36,8600000000.0,187.36,136.77-217.72,-2.14,2405723.0,28260000000.0,N/A(N/A),3098378.0,-,1.54,8.19%,155754357.0,02/05/2022,2022-04-06
0,TCOM,23.49,22.12-23.57,3150000000.0,23.19,14.29-42.04,-0.13,3878528.0,14970000000.0,N/A(N/A),7047872.0,-,1.02,-40.82%,637456412.0,25/05/2022,2022-04-06
0,UTSI,0.7944,0.72-0.7771,26.52M,0.72,0.68-2,-0.17,9413.0,25.87M,N/A(N/A),24100.0,-,1.34,-50.96%,35925703.0,13/05/2022,2022-04-06
0,CTSH,86.8,85.54-87.37,18510000000.0,85.99,66.19-93.47,4.05,2238761.0,45590000000.0,1.08(1.24%),3129684.0,21.45,1.11,8.05%,524534828.0,05/05/2022,2022-04-06
0,RMBS,28.62,27.43-28.42,328.3M,28.08,17.95-33.75,0.16,1297619.0,3030000000.0,N/A(N/A),1221693.0,179.47,1.06,39.41%,110177394.0,25/04/2022,2022-04-06
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-04-06
0,YRCW,5.52,5.091-5.4,5120000000.0,5.39,4.87-15.24,-2.16,1389907.0,267.77M,N/A(N/A),715190.0,-,3.03,-42.08%,51394760.0,05/05/2022,2022-04-06
0,AKAM,120.41,118.11-119.94,3460000000.0,119.07,96.86-122.01,3.93,1022982.0,19240000000.0,N/A(N/A),1596986.0,30.64,0.59,15.93%,160901180.0,03/05/2022,2022-04-06
0,KLAC,345.52,333.48-349.45,8170000000.0,338.93,286.06-457.12,19.43,1780474.0,51880000000.0,4.20(1.22%),1519780.0,17.78,1.26,-2.69%,150715343.0,28/04/2022,2022-04-06
0,JNPR,36.29,35.25-36.11,4740000000.0,36.08,24.93-38.14,0.76,4744725.0,11480000000.0,0.84(2.31%),4578341.0,47.69,0.89,41.15%,322568530.0,26/04/2022,2022-04-06
0,ATVI,80.38,79.95-80.51,8800000000.0,79.95,56.4-99.44,3.44,4859213.0,62560000000.0,0.47(0.58%),11878303.0,23.33,0.55,-17.87%,780922900.0,05/05/2022,2022-04-06
0,FLEX,17.8,17.03-17.6,25460000000.0,17.53,14.88-19.5,2.05,4418987.0,7980000000.0,N/A(N/A),4772651.0,8.67,1.53,-2.79%,464086322.0,28/04/2022,2022-04-06
0,AMGN,244.56,244.85-251.46,25980000000.0,244.85,198.64-260.82,10.31,3044191.0,133410000000.0,7.76(3.17%),3171601.0,23.72,0.59,-2.96%,533784806.0,26/04/2022,2022-04-06
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,49.1%,248382008.0,27/04/2022,2022-04-06
0,EXPD,97.41,95.55-97.61,16520000000.0,96.89,95.55-137.8,8.27,1384272.0,16129999999.999998,1.16(1.19%),1373075.0,11.78,0.87,-11.89%,167398064.0,03/05/2022,2022-04-06
0,EA,125.86,124.36-126.99,6510000000.0,125.26,117.58-148.93,2.22,1964616.0,35110000000.0,0.68(0.54%),2214943.0,56.64,0.83,-11.08%,281222268.0,10/05/2022,2022-04-06
0,PDCO,32.57,32.31-33.5,6420000000.0,32.49,26.51-37.25,1.71,653690.0,3210000000.0,1.04(3.19%),620838.0,19.04,1.4,1.09%,97622000.0,26/05/2022,2022-04-06
0,TROW,154.85,147.74-153.01,7670000000.0,152.48,133.07-224.55,13.12,1884503.0,33799999999.999996,4.80(3.10%),1885349.0,11.8,1.29,-12.27%,227809949.0,28/04/2022,2022-04-06
0,BIIB,207.61,205.52-210.35,10980000000.0,206.87,192.67-468.2,10.39,996171.0,30820000000.0,N/A(N/A),1330290.0,19.98,0.44,-25.29%,146962793.0,26/04/2022,2022-04-06
0,QRTEA,4.9,4.63-4.89,14040000000.0,4.87,4.63-14.62,0.76,4999866.0,1800000000.0,2.75(56.12%),4847832.0,6.41,1.75,-57.98%,379295874.0,12/05/2022,2022-04-06
0,SCHW,81.86,80.63-82.49,19000000000.0,81.2,63.46-96.24,2.82,6986606.0,153270000000.0,0.80(0.98%),8367122.0,28.98,1.0,20.12%,1895297252.0,18/04/2022,2022-04-06
0,HBAN,14.37,14.07-14.34,3440000000.0,14.25,13.01-17.79,0.91,13345540.0,20300000000.0,0.62(4.31%),12837003.0,15.79,1.21,-10.74%,1438528349.0,21/04/2022,2022-04-06
0,NLOK,27.04,26.63-27.13,2750000000.0,26.88,20.71-30.92,1.57,2940700.0,15740000000.0,0.50(1.85%),5752676.0,17.28,0.59,22.35%,582274521.0,12/05/2022,2022-04-06
0,NVDA,259.31,240.03-253,26910000000.0,249.34,134.59-346.47,3.85,69804512.0,611640000000.0,0.16(0.06%),53020393.0,67.44,1.42,85.38%,2506000000.0,25/05/2022,2022-04-06
0,SRCL,58.02,56.47-58.01,2650000000.0,57.55,53.25-79.97,-0.32,486361.0,5320000000.0,N/A(N/A),477590.0,-,1.31,-15.14%,91913507.0,28/04/2022,2022-04-06
0,SBUX,84.12,82.07-83.89,30360000000.0,83.65,78.92-126.32,3.71,10536402.0,95890000000.0,1.96(2.33%),10408845.0,22.69,0.9,-24.23%,1150300000.0,03/05/2022,2022-04-06
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-04-06
0,CINF,135.28,134.49-138.39,9630000000.0,134.63,103.8-138.99,18.12,729243.0,22040000000.0,2.76(2.04%),722587.0,7.47,0.65,28.12%,160438794.0,27/04/2022,2022-04-06
0,EXTR,12.38,11.74-12.24,1080000000.0,12.24,8.84-16.6,0.3,990310.0,1540000000.0,N/A(N/A),1241451.0,41.95,1.96,38.95%,129212868.0,27/04/2022,2022-04-06
0,AAXN,138.93,130.12-136.76,863.38M,136.76,117.05-209,-1.0,331586.0,9310000000.0,N/A(N/A),449249.0,-,0.41,-5.06%,70995368.0,10/05/2022,2022-04-06
0,HOLX,77.66,76.96-78.5,5490000000.0,77.31,60.1-81.04,6.65,1558989.0,19580000000.0,N/A(N/A),1631611.0,11.67,1.12,4.44%,249984116.0,04/05/2022,2022-04-06
0,CMCSA,47.87,47.43-48.24,116390000000.0,47.88,44.27-61.8,3.04,21311034.0,216370000000.0,1.08(2.26%),22483224.0,15.74,0.93,-12.65%,4533230325.0,28/04/2022,2022-04-06
0,CPST,3.93,3.71-3.94,71.75M,3.94,2.82-8.84,-1.28,24300.0,58.24M,N/A(N/A),73711.0,-,2.18,-54.93%,15265722.0,09/06/2022,2022-04-06
0,MRVL,68.31,64.94-67.73,4460000000.0,66.77,40.79-93.85,-0.53,13997895.0,56380000000.0,0.24(0.35%),11642026.0,-,1.19,33.76%,847800000.0,07/06/2022,2022-04-06
0,BLDP,11.94,10.93-11.86,104.5M,11.72,8.31-24.84,-0.38,4067493.0,3320000000.0,N/A(N/A),5160420.0,-,1.56,-51.8%,297809654.0,02/05/2022,2022-04-06
0,SIFY,3.05,2.92-3.06,363.56M,3.01,2.61-4.19,0.13,114555.0,555.83M,N/A(N/A),147649.0,22.61,1.32,-11.34%,182238069.0,26/04/2022,2022-04-06
0,CDTI,0.2332,0.23-0.23,-,0.23,0.211-0.9,-1.39,180.0,1.04M,N/A(N/A),2144.0,-,0.14,-70.1%,4501301.0,17/05/2022,2022-04-06
0,EUHMF,122.0,122-122.2,-,122.0,0-0,7.51,0.0,5130000000.0,N/A(N/A),17779.0,16.25,0.45,0%,42022446.0,-,2022-04-06
0,IBGR,0.2365,0.225-0.25,-,0.2448,0.031-0.735,-0.12,366583.0,40.58M,0.00(0.00%),260721.0,-,2.49,204.38%,171565229.0,-,2022-04-06
