,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,SSP,13.3,13.15 - 13.92,1710000000.0,13.36,5.36 - 16.93,0.61,276059.0,1130000000.0,0.20 (1.50%),585829.0,21.86,1.92,- 9.71%,81599635.0,26/02/2021,2020-12-04
0,OSK,81.56,83.11 - 84.97,6860000000.0,83.67,46.72 - 95.62,4.72,647890.0,5770000000.0,1.32 (1.62%),508469.0,17.29,1.63,- 8.19%,68189776.0,03/02/2021,2020-12-04
0,NEE,73.35,71.94 - 73.55,18190000000.0,73.12,43.7 - 82.89,1.99,7763262.0,142070000000.0,1.40 (1.91%),7751545.0,36.79,0.16,25.25%,1959074124.0,22/01/2021,2020-12-04
0,CEF,18.19,18.05 - 18.29,924.96M,18.16,11.95 - 21.44,4.3,581693.0,4040000000.0,N/A (N/A),701980.0,4.23,0.09,29.26%,221708699.0,10/12/2020,2020-12-04
0,FSLR,88.92,88.47 - 91.56,3500000000.0,89.95,28.5 - 98.46,2.09,1793761.0,9420000000.0,N/A (N/A),3220741.0,42.58,1.27,62.29%,105976169.0,25/02/2021,2020-12-04
0,MYL,17.37,17.25 - 17.7,11510000000.0,17.33,12.75 - 23.11,0.51,15946172.0,21390000000.0,N/A (N/A),10207546.0,33.76,1.52,- 8%,1231420501.0,03/03/2021,2020-12-04
0,MKTAY,52.031,51.6 - 52.03,11710000000.0,52.03,23.39 - 54.39,1.77,6170.0,13970000000.0,0.51 (0.96%),11907.0,29.4,1.04,54.62%,271527532.0,03/02/2021,2020-12-04
0,MITSY,360.23,353 - 361.63,143380000000.0,359.0,247.6 - 377.93,30.08,5379.0,30070000000.0,7.7 (4.2%),2854.0,11.98,0.75,- 0.2%,1679345557.0,10/02/2021,2020-12-04
0,WPFH,,0 - 0.1,,,0.1 - 0.2,- 1.53,,5.21M,N/A (N/A),15200.0,,2.58,- 50%,52091938.0,,2020-12-04
0,POYYF,24.9,22.2 - 22.2,2440000000.0,22.2,15.1 - 27.2,,,10370000000.0,N/A (N/A),1172.0,,,47.02%,,15/03/2021,2020-12-04
0,FFIV,162.55,162.07 - 166.32,2350000000.0,162.67,80 - 167,5.02,412515.0,10230000000.0,N/A (N/A),776776.0,32.41,1.12,13.21%,61603102.0,27/01/2021,2020-12-04
0,EW,83.65,83.71 - 85.96,4370000000.0,84.23,51.51 - 87.94,1.25,2413224.0,53450000000.0,N/A (N/A),2509896.0,66.82,0.96,1.94%,623248273.0,04/02/2021,2020-12-04
0,NWSA,18.57,18.41 - 18.7,8790000000.0,18.63,7.9 - 18.7,- 1.71,4480365.0,11030000000.0,0.20 (1.08%),2347824.0,,1.63,44.63%,590585422.0,11/02/2021,2020-12-04
0,ALXN,121.06,119.4 - 121.46,5860000000.0,121.05,72.67 - 128.57,4.27,1012313.0,26370000000.0,N/A (N/A),1878087.0,28.35,1.28,4.86%,218845432.0,04/02/2021,2020-12-04
0,APH,131.7,132.4 - 134.52,8320000000.0,132.54,63.05 - 134.52,3.8,1418089.0,39760000000.0,1.16 (0.88%),1472507.0,34.69,1.26,27.88%,299154751.0,27/01/2021,2020-12-04
0,BRKb,231.02,230.24 - 231.89,246500000000.0,230.24,159.5 - 234.99,22565.36,4752818.0,544000000000.0,N/A (N/A),4853364.0,15.36,0.87,5.78%,1567722.0,22/02/2021,2020-12-04
0,COG,15.92,15.92 - 16.44,1470000000.0,15.92,13.06 - 22.67,0.53,8804219.0,6550000000.0,0.40 (2.51%),5240711.0,29.79,0.17,- 1.12%,398579881.0,19/02/2021,2020-12-04
0,KMX,96.27,95.65 - 97.09,18350000000.0,96.62,37.77 - 109.15,4.16,1007366.0,15830000000.0,N/A (N/A),1497025.0,23.15,1.77,- 0.15%,164086883.0,22/12/2020,2020-12-04
0,CMG,1308.76,"1,307.5 - 1,337.73",5820000000.0,1311.15,"415.81 - 1,383.68",8.36,215575.0,37340000000.0,N/A (N/A),350229.0,156.59,1.31,61.7%,27980349.0,09/02/2021,2020-12-04
0,DVA,105.42,106 - 109.3,11540000000.0,106.12,62.2 - 114.1,6.57,601957.0,12240000000.0,N/A (N/A),1066807.0,16.04,1.3,45.29%,112000000.0,18/02/2021,2020-12-04
0,ATGE,28.93,29.05 - 29.47,1070000000.0000001,29.1,19.77 - 38.47,4.79,475189.0,1520000000.0,N/A (N/A),469094.0,6.03,1.33,- 12.76%,52091383.0,11/02/2021,2020-12-04
0,EQT,13.49,13.64 - 14.34,2820000000.0,13.72,4.21 - 17.96,- 8.64,5450091.0,3920000000.0,0.06 (1.55%),5186778.0,,1.31,54.17%,275598827.0,04/02/2021,2020-12-04
0,FMC,118.38,118.54 - 122.29,4690000000.0,118.65,56.77 - 122.29,4.35,608040.0,15790000000.0,1.92 (1.62%),624570.0,27.2,1.02,22.15%,129757157.0,10/02/2021,2020-12-04
0,FTI,9.37,9.76 - 10.27,13350000000.0,9.82,4.5 - 21.84,- 12.67,6247590.0,4620000000.0,0.26 (5.55%),6856884.0,,2.51,- 51.07%,449408233.0,24/02/2021,2020-12-04
0,FLS,33.78,34.07 - 35.85,4710000000.0,34.07,18.98 - 51.25,0.98,760433.0,4630000000.0,0.80 (2.37%),1034163.0,34.34,1.75,- 27.03%,130263432.0,23/02/2021,2020-12-04
0,GME,16.12,16.26 - 17.29,5600000000.0,16.3,2.57 - 19.42,- 4.9,8962459.0,1100000000.0,N/A (N/A),11858109.0,,1.41,150.7%,65161610.0,08/12/2020,2020-12-04
0,LHX,192.7,193.46 - 197.24,18370000000.0,193.46,142.01 - 230.99,6.03,1150858.0,40980000000.0,3.40 (1.76%),1253731.0,31.94,0.81,- 0.51%,210112037.0,04/08/2021,2020-12-04
0,PEAK,30.07,29.96 - 30.69,2300000000.0,30.26,18.63 - 37.64,0.59,3376090.0,16469999999.999998,1.48 (4.92%),3868627.0,51.38,0.71,- 12.56%,538360606.0,16/02/2021,2020-12-04
0,WELL,63.19,63.58 - 64.62,4750000000.0,64.0,24.31 - 89.99,0.31,2386229.0,26790000000.0,2.44 (3.86%),2799179.0,203.5,1.03,- 24.58%,417304860.0,25/02/2021,2020-12-04
0,HP,24.1,24.58 - 25.1,1770000000.0,24.75,12.4 - 47.33,- 4.61,1592239.0,2680000000.0,1.00 (4.15%),1868588.0,,2.25,- 38.71%,107601988.0,28/01/2021,2020-12-04
0,HRL,47.24,46.94 - 47.48,9610000000.0,47.44,39.01 - 52.96,1.66,2105254.0,25570000000.0,0.98 (2.07%),1788225.0,28.43,- 0.06,4.4%,539607988.0,25/02/2021,2020-12-04
0,IVZ,17.8,17.63 - 18.05,6260000000.0,17.82,6.38 - 19.01,1.07,6121914.0,8170000000.0,0.62 (3.48%),6602480.0,16.62,1.37,6.21%,459335113.0,03/02/2021,2020-12-04
0,IRM,28.09,28.13 - 29.16,4170000000.0,28.23,21 - 34.49,0.46,4666543.0,8400000000.0,2.47 (8.81%),3048525.0,60.92,0.81,- 13.7%,288171345.0,25/02/2021,2020-12-04
0,ES,86.81,84.7 - 87.13,8710000000.0,86.51,60.69 - 99.42,3.52,1743409.0,29330000000.0,2.27 (2.61%),1400889.0,24.65,0.31,4.57%,342824425.0,24/02/2021,2020-12-04
0,NRG,33.1,33.07 - 34.54,9260000000.0,33.07,19.57 - 40.99,16.51,2755177.0,8430000000.0,1.20 (3.63%),2337732.0,2.0,0.97,- 16.24%,244220834.0,04/03/2021,2020-12-04
0,OKE,38.49,39.43 - 40.71,8640000000.0,39.47,12.17 - 78.48,1.45,3929130.0,18060000000.0,3.74 (9.72%),4543410.0,26.62,1.96,- 45.66%,444397414.0,01/03/2021,2020-12-04
0,OI,12.2,12.05 - 12.8,6220000000.0,12.11,4.31 - 15.64,1.94,888873.0,2009999999.9999998,0.1 (3.24%),1172216.0,6.29,1.79,20.91%,157166000.0,09/02/2021,2020-12-04
0,PXD,105.35,107.5 - 114.28,7650000000.0,107.6,48.69 - 159.01,1.04,2575113.0,18750000000.0,2.20 (2.09%),2021407.0,100.85,1.92,- 19.28%,164406947.0,16/02/2021,2020-12-04
0,QEP,2.0,2.05 - 2.28,846.1M,2.1,0.26 - 4.8,0.11,8859898.0,523.15M,0.04 (10.12%),4195961.0,18.51,5.19,- 40.83%,242200000.0,03/03/2021,2020-12-04
0,RSG,94.75,94.63 - 95.69,10160000000.0,94.7,65.37 - 103.71,3.19,2262322.0,30490000000.0,1.70 (1.79%),1196477.0,29.69,0.66,7.66%,318724685.0,11/02/2021,2020-12-04
0,ROP,409.21,409.82 - 417.95,5420000000.0,409.82,240 - 455.72,14.84,529803.0,43830000000.0,2.25 (0.55%),570392.0,27.58,1.04,18.06%,104872361.0,01/02/2021,2020-12-04
0,VTR,48.82,48.84 - 49.61,3870000000.0,49.15,13.35 - 63.38,0.9,1893118.0,18530000000.0,1.80 (3.69%),2649643.0,54.17,1.29,- 15.87%,374570775.0,05/02/2021,2020-12-04
0,WEC,94.38,92.75 - 94.64,7260000000.0,94.1,68.01 - 109.53,3.81,925779.0,29430000000.0,2.71 (2.87%),1184380.0,24.8,0.12,5.94%,315434531.0,03/02/2021,2020-12-04
0,RRD,1.35,1.33 - 1.42,6450000000.0,1.36,0.72 - 4.35,- 2.09,1089677.0,98.53M,0.06 (13.05%),944372.0,,2.56,- 64.38%,71400000.0,02/03/2021,2020-12-04
0,GOLD,23.61,23.24 - 23.8,12200000000.0,23.75,12.65 - 31.15,1.7,17081753.0,41790000000.0,0.36 (1.52%),17668789.0,13.88,,38.64%,1778126000.0,17/02/2021,2020-12-04
0,AEM,69.04,68.07 - 69.58,2960000000.0,68.96,31 - 89.1,2.64,788891.0,16739999999.999998,1.40 (2.03%),1261092.0,26.15,0.63,12.5%,242350379.0,17/02/2021,2020-12-04
0,ALV,90.48,91.27 - 93.25,7120000000.0,91.46,38.16 - 94.26,1.76,385028.0,8070000000.0,1.24 (5.39%),448066.0,51.45,1.93,11.51%,87339755.0,26/01/2021,2020-12-04
0,BX,61.4,61.49 - 62.15,4560000000.0,61.49,33 - 64.97,0.74,1472829.0,41820000000.0,1.91 (3.11%),2902386.0,82.96,1.32,15.63%,674005899.0,04/02/2021,2020-12-04
0,CIM,10.5,10.6 - 10.92,1320000000.0,10.64,6.43 - 22.98,- 0.54,2373353.0,2540000000.0,1.20 (11.43%),2797345.0,,1.03,- 48.53%,233730629.0,17/02/2021,2020-12-04
0,CNS,72.5,72.4 - 75.45,420.93M,73.01,33.52 - 78.23,2.42,190120.0,3600000000.0,1.56 (2.15%),128763.0,29.98,1.34,9.9%,47785725.0,27/01/2021,2020-12-04
0,CRR,0.29,0.27 - 0.34,86.61M,0.3,0.26 - 2.68,- 3.12,,8.81M,N/A (N/A),945733.0,,1.39,- 26.83%,29361204.0,,2020-12-04
0,DDD,10.13,10.09 - 10.56,546.49M,10.26,4.6 - 12.56,- 1.15,3020544.0,1300000000.0,N/A (N/A),3835172.0,,1.96,21.17%,124141935.0,04/03/2021,2020-12-04
0,LAZ,40.45,40.55 - 41.39,2490000000.0,40.63,20.94 - 44.95,2.53,453865.0,4600000000.0,1.88 (4.65%),603107.0,16.0,1.64,6.67%,112766091.0,04/02/2021,2020-12-04
0,MGA,62.02,62.41 - 63.67,31470000000.0,62.64,22.79 - 63.67,1.49,847040.0,19010000000.0,1.60 (2.58%),953439.0,41.76,1.58,15.3%,299263809.0,19/02/2021,2020-12-04
0,MPC,40.99,41.72 - 43.56,106140000000.0,41.85,15.28 - 62.14,- 16.24,5557070.0,27920000000.0,2.32 (5.66%),7616706.0,,2.23,- 31.72%,650650746.0,03/02/2021,2020-12-04
0,NS,15.75,15.75 - 16.8,1490000000.0,16.0,4.98 - 29.36,- 2.57,1181908.0,1770000000.0,1.60 (10.16%),648665.0,,2.59,- 44.85%,109195394.0,04/02/2021,2020-12-04
0,OSG,2.03,2.03 - 2.1,419.57M,2.05,1.61 - 2.81,0.46,112759.0,182.16M,N/A (N/A),170797.0,4.4,0.39,18.02%,87577152.0,,2020-12-04
0,RES,3.34,3.33 - 3.6,685.67M,3.33,1.72 - 5.35,- 1.04,529315.0,769.94M,0.20 (5.99%),731953.0,,2.15,- 14.58%,215067573.0,27/01/2021,2020-12-04
0,SCCO,60.31,60.69 - 61.34,7490000000.0,60.72,23.43 - 61.34,1.66,877646.0,47170000000.0,2.00 (3.32%),871567.0,36.26,1.16,59.97%,773073269.0,10/02/2021,2020-12-04
0,SD,2.75,2.77 - 2.99,144.52M,2.81,0.7 - 4.41,- 14.79,540712.0,105.63M,N/A (N/A),443169.0,,3.47,- 20.52%,35928429.0,24/02/2021,2020-12-04
0,TWI,5.44,5.48 - 6,1230000000.0,5.49,1.05 - 6,- 1.12,494518.0,363.35M,0.01 (1.27%),475822.0,,2.49,97.1%,61376981.0,19/02/2021,2020-12-04
0,UAA,17.0,16.7 - 17.16,4510000000.0,17.02,7.15 - 21.96,- 1.65,4249562.0,7650000000.0,N/A (N/A),7483998.0,,1.13,- 8.65%,454668118.0,16/02/2021,2020-12-04
0,BHC,19.24,19.19 - 19.98,8039999999.999999,19.37,11.17 - 31.97,- 5.45,3094613.0,7070000000.0,N/A (N/A),4006835.0,,1.45,- 32.91%,355151002.0,24/02/2021,2020-12-04
0,WTR,48.02,47.23 - 48.71,1210000000.0,48.01,30.4 - 54.52,0.96,1092277.0,11670000000.0,1.00 (2.09%),1167012.0,49.84,0.48,6.95%,245271727.0,04/03/2021,2020-12-04
0,ADTN,14.26,13.7 - 14.75,492.17M,14.29,4.8 - 14.75,- 0.32,544349.0,703.04M,0.36 (2.52%),281211.0,,1.36,59.69%,47956220.0,19/01/2021,2020-12-04
0,AEIS,97.91,98.08 - 101.87,1380000000.0,98.08,33.4 - 101.87,2.69,444492.0,3860000000.0,N/A (N/A),271807.0,36.36,1.82,56.03%,38272715.0,01/02/2021,2020-12-04
0,ANTE,1.28,1.23 - 1.3,13.2M,1.3,0.626 - 1.83,- 12.52,56356.0,16.09M,N/A (N/A),259923.0,,1.02,36.17%,125664780.0,,2020-12-04
0,ARNA,65.31,65 - 67.39,3.28M,65.11,32.95 - 90.19,- 7.05,366607.0,3900000000.0,N/A (N/A),745716.0,,0.8,39.05%,58164022.0,02/03/2021,2020-12-04
0,AVGO,399.8,402.39 - 412.4,23200000000.0,402.4,155.67 - 412.4,5.33,2007584.0,166530000000.0,13.00 (3.25%),1670654.0,74.95,1.06,29.08%,404501331.0,10/12/2020,2020-12-04
0,CLSN,0.595,0.601 - 0.66,480K,0.654,0.431 - 6.5,- 0.73,1010134.0,22.99M,N/A (N/A),774986.0,,2.41,- 58.97%,37417716.0,31/03/2021,2020-12-04
0,CREE,91.82,90.55 - 93.61,877.7M,91.88,27.77 - 93.96,- 3.1,891239.0,10320000000.0,N/A (N/A),1195370.0,,1.41,111.08%,110340000.0,26/01/2021,2020-12-04
0,CRUS,79.67,79.32 - 82.81,1240000000.0,80.03,47.14 - 91.63,2.59,343026.0,4620000000.0,N/A (N/A),570425.0,30.74,0.89,11.75%,57964907.0,03/02/2021,2020-12-04
0,DNKN,106.39,106.33 - 106.43,1310000000.0,106.4,38.52 - 106.5,2.65,1070723.0,8760000000.0,1.61 (1.51%),2129004.0,40.17,0.92,39.71%,82417076.0,11/02/2021,2020-12-04
0,ENTG,93.39,93.34 - 96.31,1770000000.0,93.44,38.12 - 96.31,1.95,472265.0,12610000000.0,0.32 (0.34%),870537.0,47.88,1.34,101.79%,134992425.0,09/02/2021,2020-12-04
0,HAIN,37.03,36.98 - 37.88,2069999999.9999998,37.24,18.12 - 38.75,0.19,479508.0,3800000000.0,N/A (N/A),704398.0,197.14,0.89,48.24%,100637458.0,11/02/2021,2020-12-04
0,IIJIY,22.4,21.9 - 21.9,4550000000.0,21.9,11.98 - 25.64,0.53,412.0,1910000000.0,0.07 (0.56%),2235.0,42.2,0.23,92.85%,45102834.0,11/02/2021,2020-12-04
0,IPGP,206.97,207.1 - 212.43,1170000000.0,207.1,98.04 - 214.61,1.97,136582.0,11300000000.0,N/A (N/A),249692.0,104.96,1.48,44.48%,53300660.0,16/02/2021,2020-12-04
0,IONS,50.97,50.75 - 51.37,932.67M,51.23,39.32 - 66.22,0.49,566112.0,7160000000.0,N/A (N/A),1037996.0,103.28,1.4,- 21.58%,139823135.0,02/03/2021,2020-12-04
0,ITRI,82.65,83.19 - 84.67,2280000000.0,83.56,40.48 - 88.32,- 1.61,427952.0,3340000000.0,N/A (N/A),325843.0,,1.14,1.8%,40396909.0,03/03/2021,2020-12-04
0,MANT,76.98,76.98 - 79.06,2430000000.0,77.08,55.25 - 93.99,3.14,81426.0,3180000000.0,1.28 (1.66%),157708.0,24.5,0.76,- 0.56%,40331463.0,24/02/2021,2020-12-04
0,MERR,0.0121,0.04 - 0.148,,0.056,0.011 - 0.2079,- 1.74,38000.0,55.18K,N/A (N/A),20166.0,,- 0.88,- 70.2%,4560300.0,,2020-12-04
0,MPAA,21.76,22.04 - 23.19,526.4M,22.04,10.43 - 23.52,0.24,122847.0,439.68M,N/A (N/A),71713.0,91.04,1.88,10.57%,19050147.0,15/02/2021,2020-12-04
0,NUAN,41.99,41.37 - 42.4,1900000000.0,42.39,13.56 - 43.95,0.1,2700006.0,11900000000.0,N/A (N/A),3711055.0,426.51,1.23,139.26%,282953777.0,11/02/2021,2020-12-04
0,NXPI,158.79,159.09 - 164.17,8410000000.0,159.62,58.96 - 164.17,- 0.52,2248990.0,44420000000.0,1.50 (0.94%),2061896.0,,1.52,36.56%,279749594.0,10/02/2021,2020-12-04
0,QUIK,3.2,3.15 - 3.31,9.01M,3.23,2.15 - 8.82,- 1.28,77264.0,35.75M,N/A (N/A),58535.0,,1.94,- 5.74%,11068479.0,17/02/2021,2020-12-04
0,RDWR,25.45,25.31 - 25.63,248.34M,25.55,16.71 - 26.99,0.29,58865.0,1170000000.0,N/A (N/A),194546.0,86.41,0.96,5.51%,46160178.0,10/02/2021,2020-12-04
0,RGLD,110.76,109.29 - 111.34,526.93M,110.52,59.78 - 147.44,2.49,303947.0,7270000000.0,1.20 (1.08%),374512.0,44.54,0.7,- 5.52%,65604624.0,03/02/2021,2020-12-04
0,TSLA,593.38,585.5 - 599.04,28180000000.0,591.01,66.95 - 607.8,0.5,29300527.0,562470000000.0,N/A (N/A),49578169.0,1175.66,2.16,790.83%,947900733.0,02/02/2021,2020-12-04
0,TTWO,180.76,178.89 - 181.65,3360000000.0,180.1,100 - 184.43,4.13,1126572.0,20790000000.0,N/A (N/A),1265830.0,43.72,0.6,48.21%,115021621.0,09/02/2021,2020-12-04
0,WACLY,97.82,99.6 - 99.6,3490000000.0,99.6,84.17 - 139.25,- 1.14,,1330000000.0,0.77 (1.88%),641.0,,0.39,- 27.27%,62403967.0,29/01/2021,2020-12-04
0,YNDX,69.34,68.01 - 69.18,4370000000.0,68.85,27.93 - 70.53,0.96,1774097.0,23970000000.0,N/A (N/A),2464451.0,72.23,1.43,71.59%,352269450.0,18/02/2021,2020-12-04
0,NZEOF,0.43,0.492 - 0.492,819.94K,0.492,0.28 - 0.492,,,81.56M,N/A (N/A),8000.0,,,14.42%,,,2020-12-04
0,CBBI,7.95,7.95 - 8.1,,7.95,5.96 - 11.5,0.4,11600.0,8.4M,0.48 (13.87%),3839.0,8.73,,- 28.51%,9000000.0,,2020-12-04
0,RGRNF,3.04,2.79 - 2.79,16.65M,2.79,1.8 - 4.38,0.21,2000.0,1420000000.0,0.11 (2.98%),3888.0,15.65,1.52,- 7.03%,475815804.0,23/02/2021,2020-12-04
0,DLTR,112.12,110.77 - 113.48,25060000000.0,111.57,60.41 - 114.32,4.04,1955824.0,26460000000.0,N/A (N/A),1956775.0,27.72,0.78,25.61%,235192152.0,03/03/2021,2020-12-04
0,ESFOF,,0 - 0,,,0 - 0,,,,N/A (N/A),524.0,,,0%,,,2020-12-04
0,ENGQF,15.4,15.03 - 15.18,,15.12,9.2 - 17.9,,36149.0,36560000000.0,N/A (N/A),4459.0,,,- 0.71%,,26/02/2021,2020-12-04
0,AAME,2.162,2.1 - 2.18,187.71M,2.1,1.58 - 3.44,0.03,4591.0,44.5M,0.02 (N/A),7019.0,64.63,0.27,33.87%,20414279.0,30/03/2021,2020-12-04
0,AAON,62.0,61.91 - 63.05,520.42M,62.31,40.48 - 69.41,1.44,168341.0,3260000000.0,0.38 (0.61%),186623.0,43.06,0.67,28.18%,52242095.0,04/03/2021,2020-12-04
0,AAWW,56.0,55.79 - 57.11,3030000000.0,56.29,14.97 - 69.08,- 9.16,496741.0,1550000000.0,N/A (N/A),508154.0,,1.36,126.08%,27517297.0,25/02/2021,2020-12-04
0,ABCB,35.45,35.5 - 36.47,644.93M,35.99,17.12 - 44.9,3.3,546197.0,2520000000.0,0.60 (1.69%),401252.0,10.76,1.45,- 17.81%,69490546.0,22/01/2021,2020-12-04
0,ARCB,43.59,43.41 - 45.1,2840000000.0,43.78,13.54 - 45.1,1.57,123215.0,1110000000.0,0.32 (0.73%),194444.0,27.84,1.81,61.44%,25407895.0,03/02/2021,2020-12-04
0,ABIO,4.26,4.17 - 4.31,,4.27,2.3 - 21.98,- 2.65,170360.0,39.06M,N/A (N/A),646535.0,,2.83,- 20.08%,9321470.0,24/03/2021,2020-12-04
0,ABMD,266.84,265.7 - 277.33,802.85M,265.77,119.01 - 319.19,4.56,232488.0,12320000000.0,N/A (N/A),287825.0,58.57,1.39,37.62%,45189883.0,04/02/2021,2020-12-04
0,AUTO,2.77,2.7 - 2.96,85.99M,2.8,0.52 - 5.97,- 0.69,254737.0,37.27M,N/A (N/A),382814.0,,2.37,15.42%,13169204.0,11/03/2021,2020-12-04
0,ACAD,53.28,52.88 - 54.9,419.08M,53.49,30.02 - 58.72,- 1.71,723069.0,8620000000.0,N/A (N/A),1025288.0,,1.47,20.33%,158978087.0,02/03/2021,2020-12-04
0,ACETQ,0.1,0.08 - 0.11,,0.08,0 - 0,- 11.76,,3.39M,0.09 (48.9%),4897.0,,1.51,0%,30839470.0,,2020-12-04
0,ACFN,0.3,0.303 - 0.32,5.73M,0.31,0.11 - 0.4,- 0.01,10570.0,11.99M,N/A (N/A),31624.0,,1.37,- 0%,39687589.0,31/03/2021,2020-12-04
0,ACHC,41.88,42.07 - 43.47,3150000000.0,42.07,11.1 - 44.75,1.13,563171.0,3820000000.0,N/A (N/A),537566.0,37.0,1.46,31.49%,88991252.0,17/02/2021,2020-12-04
0,ACHN,6.13,6.75 - 7.01,,6.98,3.48 - 7.01,- 0.54,,946.72M,N/A (N/A),105653224.0,,1.73,9.56%,140046647.0,,2020-12-04
0,ACIW,37.94,37.8 - 39.05,1310000000.0,38.38,20.28 - 39.37,0.51,996628.0,4540000000.0,N/A (N/A),1187523.0,74.28,1.24,4.95%,116761531.0,04/03/2021,2020-12-04
0,ACLS,28.27,28.4 - 29.28,460.09M,28.61,13.02 - 31.5,1.32,244799.0,979.42M,N/A (N/A),291806.0,21.36,1.42,26.77%,33496006.0,10/02/2021,2020-12-04
0,ACNB,26.0,25.4 - 27.56,52.81M,26.0,19 - 37.87,2.02,19009.0,237.17M,1.00 (3.85%),13460.0,12.87,0.11,- 25.22%,8703313.0,,2020-12-04
0,ACOR,0.789,0.755 - 0.799,165.31M,0.79,0.422 - 2.78,0.92,2105236.0,37.85M,N/A (N/A),6571451.0,0.85,0.74,- 56.89%,47962400.0,18/02/2021,2020-12-04
0,ACRX,1.43,1.42 - 1.55,5.15M,1.45,0.701 - 2.5,- 0.56,1182287.0,137.53M,N/A (N/A),1698993.0,,1.21,- 22.28%,90477613.0,11/03/2021,2020-12-04
0,ACTG,3.65,3.6 - 3.705,29.9M,3.65,1.75 - 4.46,0.23,135383.0,178.88M,N/A (N/A),197238.0,16.11,0.8,26.74%,49279453.0,25/02/2021,2020-12-04
0,ACUR,0.258,0.237 - 0.267,4.07M,0.237,0.12 - 0.468,- 0.04,3944.0,5.28M,N/A (N/A),9683.0,,0.84,- 26.29%,21650294.0,,2020-12-04
0,RAMP,62.16,61.78 - 65.58,412.02M,62.53,23.44 - 80,- 1.33,1168406.0,4340000000.0,N/A (N/A),636115.0,,1.23,26.16%,66312553.0,12/02/2021,2020-12-04
0,AGHC,0.05,0.046 - 0.062,,0.05,0.022 - 0.18,- 0.87,3384.0,495.75K,N/A (N/A),17311.0,,1.02,21.95%,9915064.0,,2020-12-04
0,ADES,5.36,5.39 - 5.6,71.53M,5.39,3.52 - 12.63,- 0.64,81452.0,101.46M,0.5 (13.40%),389137.0,,0.93,- 47.24%,18547887.0,15/03/2021,2020-12-04
0,ADUS,101.06,101.37 - 104.87,758.83M,101.89,43.12 - 117.77,2.18,112319.0,1650000000.0,N/A (N/A),105441.0,46.43,0.6,7.35%,15808708.0,08/03/2021,2020-12-04
0,AEGN,17.35,17.54 - 18.35,1120000000.0,17.58,11.4 - 23.64,- 1.33,79402.0,562.53M,N/A (N/A),126259.0,,1.26,- 17.97%,30772852.0,03/03/2021,2020-12-04
0,AEHR,2.06,1.99 - 2.25,18.76M,2.0,1.1 - 2.78,- 0.1,1264584.0,48.02M,N/A (N/A),339355.0,,1.2,10.16%,23310312.0,14/01/2021,2020-12-04
0,LINUF,0.019,0.006 - 0.026,,0.006,0.001 - 0.11,- 8.6,21607.0,74.94K,N/A (N/A),24126.0,,4.77,1800%,12489629.0,,2020-12-04
0,SLNG,2.75,2.85 - 2.85,40.35M,2.85,0.82 - 5,- 0.43,,48.16M,N/A (N/A),4807.0,,0.25,- 43%,16896626.0,12/03/2021,2020-12-04
0,AEY,3.15,3.15 - 3.33,55.8M,3.22,1.5 - 6.49,- 1.72,297571.0,39.14M,N/A (N/A),149679.0,,0.58,26.25%,11788940.0,15/12/2020,2020-12-04
0,AEZS,0.423,0.42 - 0.44,1.31M,0.43,0.29 - 1.54,- 0.18,3096487.0,26.96M,N/A (N/A),2113850.0,,2.1,- 51.55%,62678613.0,30/03/2021,2020-12-04
0,AFSIM,16.2,15.9 - 16,,16.0,11 - 18.9,0.6,450.0,2790000000.0,1.94 (12.26%),6785.0,23.6,1.1,- 7.47%,197701263.0,,2020-12-04
0,AGEN,3.39,3.28 - 3.42,91.41M,3.42,1.82 - 5.63,- 1.09,2543206.0,633.2M,N/A (N/A),2547652.0,,1.89,- 13.96%,190149301.0,18/03/2021,2020-12-04
0,ARGO,42.21,42.17 - 44.13,1870000000.0,42.66,25 - 70.44,- 4.65,206319.0,1530000000.0,1.24 (2.94%),144918.0,,0.87,- 33.25%,34684684.0,15/02/2021,2020-12-04
0,AGNC,15.41,15.46 - 15.63,1030000000.0,15.52,6.31 - 19.65,- 0.52,5028585.0,8470000000.000001,1.44 (9.34%),7043222.0,,0.97,- 10.51%,545211569.0,03/02/2021,2020-12-04
0,AGYS,38.28,38.28 - 39.28,145.82M,39.09,12.61 - 42.34,- 1.12,86483.0,916.05M,N/A (N/A),160665.0,,1.42,46.78%,23591213.0,11/02/2021,2020-12-04
0,AHPI,5.72,5.14 - 5.59,34.11M,5.46,0.96 - 45,- 0.64,810897.0,21.67M,N/A (N/A),403493.0,,- 5.06,444.76%,4013537.0,12/02/2021,2020-12-04
0,AIMC,54.47,54.8 - 59.5,1710000000.0,55.15,12.05 - 59.5,- 0.3,432272.0,3590000000.0,0.24 (0.44%),411049.0,,2.59,65.36%,64714022.0,24/02/2021,2020-12-04
0,AIRT,10.88,11.06 - 11.22,211.47M,11.22,8.95 - 22.5,- 1.17,3975.0,31.87M,N/A (N/A),2194.0,,1.19,- 51.64%,2881853.0,18/02/2021,2020-12-04
