,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GT,10.63,10.3 - 10.59,12380000000.0,10.5,4.09 - 16.63,- 7.31,2281945.0,2480000000.0,0.32 (8.86%),3681583.0,,2.17,- 33.81%,233134083.0,11/02/2021,2020-12-11
0,GS,244.4,237.1 - 241.2,54340000000.0,240.81,130.97 - 250.46,17.34,2077256.0,82570000000.0,5.00 (2.05%),3202881.0,14.1,1.48,10.49%,344067789.0,20/01/2021,2020-12-11
0,JPM,120.27,118.37 - 120.02,66069999999.99999,118.94,77.33 - 141.1,7.66,9981314.0,364440000000.0,3.60 (2.99%),15823731.0,15.69,1.21,- 10.37%,3048203063.0,15/01/2021,2020-12-11
0,KMB,134.06,133.66 - 136.72,18890000000.0,133.67,110.7 - 160.11,6.88,1816665.0,46260000000.0,4.28 (3.19%),2019569.0,19.49,0.52,- 2.07%,340136715.0,25/01/2021,2020-12-11
0,KHC,34.1,33.8 - 34.17,25780000000.0,33.88,19.99 - 36.36,- 0.41,3813066.0,41690000000.0,1.60 (4.69%),6376181.0,,1.0,7.91%,1222623168.0,18/02/2021,2020-12-11
0,KO,53.05,52.78 - 53.54,33470000000.0,52.8,36.27 - 60.13,1.93,10636745.0,229270000000.0,1.64 (3.09%),14896925.0,27.51,0.57,- 1.67%,4297434612.0,18/02/2021,2020-12-11
0,MCD,208.04,206.73 - 208.94,19240000000.0,207.47,124.23 - 231.91,6.55,2770629.0,154800000000.0,5.16 (2.48%),2973307.0,31.75,0.59,6.84%,745100000.0,25/01/2021,2020-12-11
0,LLY,161.0,159.06 - 161.18,23210000000.0,159.72,117.06 - 170.67,6.11,3446208.0,153090000000.0,2.96 (1.84%),4195476.0,26.36,0.34,33.3%,956581598.0,29/01/2021,2020-12-11
0,ORCL,59.48,59.42 - 61,39220000000.0,60.94,39.71 - 62.4,3.3,16209003.0,182260000000.0,0.96 (1.61%),12343412.0,18.04,0.73,5.63%,3007161000.0,10/12/2020,2020-12-11
0,MRK,82.99,82.52 - 83.42,47350000000.0,82.85,65.25 - 92.64,4.55,7608640.0,209890000000.0,2.60 (3.13%),8356887.0,18.25,0.44,- 6.73%,2530034437.0,04/02/2021,2020-12-11
0,MSI,171.86,166.93 - 171.31,7520000000.0,170.54,120.77 - 187.49,4.47,2205804.0,28550000000.0,2.84 (1.65%),897181.0,38.49,0.75,6.23%,169522860.0,11/02/2021,2020-12-11
0,MMM,173.49,172.17 - 174.65,31710000000.0,172.3,114.04 - 182.54,8.53,1875661.0,100380000000.0,5.88 (3.39%),2423407.0,20.33,0.92,2.81%,576821878.0,02/02/2021,2020-12-11
0,ODP,26.62,26.155 - 26.725,9930000000.0,26.155,13.6 - 30.87,- 5.4,221679.0,1400000000.0,0.5 (5.41%),489772.0,,2.43,17.27%,52674589.0,03/03/2021,2020-12-11
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6350000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,28/01/2021,2020-12-11
0,PMMAF,102.7,106.36 - 106.36,114.24M,106.36,43.01 - 107.5,- 3.11,1.0,15770000000.0,0.5 (0.29%),215.0,,0.37,40.13%,14939913.0,24/02/2021,2020-12-11
0,VRTX,224.04,220.93 - 224.56,5990000000.0,224.1,197.49 - 306.08,10.22,1475983.0,58260000000.0,N/A (N/A),2074580.0,21.93,0.78,1.84%,260174000.0,03/02/2021,2020-12-11
0,MNST,88.03,87.03 - 88.22,4420000000.0,87.55,50.06 - 88.89,2.23,1908536.0,46470000000.0,N/A (N/A),2117747.0,39.56,1.1,41.01%,527916757.0,03/03/2021,2020-12-11
0,TEVA,10.57,10.23 - 10.6,16200000000.0,10.57,6.25 - 13.76,- 3.68,8588544.0,11670000000.0,N/A (N/A),8063789.0,,1.5,10.56%,1095971556.0,11/02/2021,2020-12-11
0,FITB,27.78,26.99 - 27.56,4099999999.9999995,27.35,11.1 - 31.64,2.0,4120485.0,19790000000.0,1.08 (3.89%),6047329.0,13.86,1.64,- 8.44%,712419920.0,21/01/2021,2020-12-11
0,SHLDQ,0.26,0.22 - 0.28,,0.25,0.12 - 0.41,- 20,305708.0,25.9M,N/A (N/A),229585.0,,2.31,36.84%,107908943.0,11/12/2020,2020-12-11
0,CTAS,347.35,344.43 - 351.35,8830000000.0,346.29,154.33 - 368.67,8.56,371062.0,36340000000.0,2.80 (0.81%),427240.0,40.59,1.49,34.61%,104625384.0,17/12/2020,2020-12-11
0,ADSK,281.16,275.38 - 280.49,3650000000.0,280.25,125.38 - 289.45,1.97,1251088.0,61820000000.0,N/A (N/A),1433432.0,142.78,1.44,56.51%,219889403.0,04/03/2021,2020-12-11
0,DISH,36.21,35.52 - 36.16,14180000000.0,35.76,17.09 - 42.62,2.47,1485879.0,19050000000.0,N/A (N/A),2693750.0,14.68,2.04,6.85%,525965959.0,24/02/2021,2020-12-11
0,GILD,60.45,60.09 - 60.81,23150000000.0,60.22,57.04 - 85.9,0.96,7843688.0,75780000000.0,2.72 (4.50%),9232136.0,62.81,0.54,- 10.81%,1253528149.0,09/02/2021,2020-12-11
0,LIFE,4.3,4.33 - 7.27,8.54M,4.9,2.15 - 7.62,- 2.65,27862627.0,43.53M,N/A (N/A),541861.0,,2.21,- 2.27%,10124027.0,31/03/2021,2020-12-11
0,GOOGL,1767.65,"1,752.74 - 1,777.31",171700000000.0,1760.0,"1,008.87 - 1,843.13",51.75,930522.0,1198220000000.0,N/A (N/A),1721863.0,34.16,1.0,31.5%,676426272.0,03/02/2021,2020-12-11
0,FISV,114.83,113.57 - 115.39,15070000000.0,114.25,73.59 - 125.05,1.31,3786152.0,76990000000.0,N/A (N/A),4528738.0,87.41,0.86,0.19%,670437918.0,09/02/2021,2020-12-11
0,LBTYA,24.15,23.76 - 24.27,11540000000.0,24.18,15.23 - 25.17,- 3.29,1131032.0,13710000000.0,N/A (N/A),1547644.0,,1.34,12.06%,583106157.0,18/02/2021,2020-12-11
0,PDLI,2.48,2.43 - 2.51,70.09M,2.46,2.09 - 3.86,- 0.72,2044869.0,283.28M,N/A (N/A),1266343.0,,1.18,- 28.74%,114226566.0,05/03/2021,2020-12-11
0,ADBE,476.87,468.82 - 478.89,12870000000.0,475.98,255.25 - 536.25,10.84,3561386.0,228760000000.0,N/A (N/A),2831801.0,43.98,0.97,57%,479718983.0,10/12/2020,2020-12-11
0,BB,8.37,7.96 - 8.33,1010000000.0,8.3,2.7 - 9.69,- 1.31,11621030.0,4540000000.0,N/A (N/A),14743750.0,,1.65,51.08%,556513359.0,17/12/2020,2020-12-11
0,QCOM,155.75,141.89 - 150.27,23530000000.0,149.24,58 - 161.05,4.53,25910266.0,176150000000.0,2.60 (1.67%),8319489.0,34.39,1.37,79.04%,1131000000.0,03/02/2021,2020-12-11
0,SINA,44.73,43.59 - 44.88,2100000000.0,44.59,26.3 - 45.68,- 1.43,1474979.0,2670000000.0,N/A (N/A),1003320.0,,1.0,25.4%,59754024.0,03/03/2021,2020-12-11
0,BIDU,158.32,157.68 - 163.4,2330000000.0,158.03,82 - 163.4,10.75,6175073.0,54000000000.0,N/A (N/A),3565327.0,14.72,1.05,36.05%,34107564.0,25/02/2021,2020-12-11
0,SOHU,17.49,16.39 - 17.44,1650000000.0,17.31,5.41 - 25.71,- 2.5,671799.0,686.81M,N/A (N/A),380436.0,,2.18,78.47%,78457538.0,29/01/2021,2020-12-11
0,DISCA,28.79,28.5 - 28.98,10660000000.0,28.65,17.12 - 33.48,2.07,8342198.0,13090000000.0,N/A (N/A),4973383.0,13.9,1.52,- 10.28%,491003517.0,02/03/2021,2020-12-11
0,RBBN,6.96,5.66 - 6.7,760.7M,6.64,1.96 - 7.47,- 1.65,1548577.0,1010000000.0,N/A (N/A),508523.0,,1.19,149.46%,145396631.0,24/02/2021,2020-12-11
0,AMAT,87.89,86.59 - 88.59,17200000000.0,87.05,36.69 - 90.26,3.92,5775649.0,80270000000.0,0.88 (1.00%),7286594.0,22.42,1.49,48.87%,913282764.0,18/02/2021,2020-12-11
0,STLD,39.61,38.47 - 40.17,9350000000.0,40.17,14.98 - 40.22,2.27,1975606.0,8330000000.0,1.00 (2.52%),1937315.0,17.48,1.42,14.02%,210366497.0,25/01/2021,2020-12-11
0,CDNS,117.45,116.66 - 118.83,2520000000.0,117.23,51.48 - 127.5,3.85,1004122.0,32759999999.999996,N/A (N/A),1508088.0,30.53,1.03,78.25%,278931000.0,28/01/2021,2020-12-11
0,BBBY,18.96,18.9 - 19.46,9860000000.0,19.04,3.43 - 26.13,- 1.88,6275956.0,2390000000.0,0.51 (12.06%),10241196.0,,2.17,21.93%,126008000.0,13/01/2021,2020-12-11
0,MCHP,139.91,137.56 - 141.36,5230000000.0,137.98,53.21 - 145.27,2.35,1532173.0,36430000000.0,1.47 (1.05%),1777047.0,59.62,1.7,40.83%,260376158.0,09/02/2021,2020-12-11
0,WYNN,112.88,109.6 - 113.38,3060000000.0,112.67,35.85 - 153.41,- 17.53,2162446.0,12180000000.0,2 (5.02%),3784956.0,,2.38,- 6.58%,107870602.0,11/02/2021,2020-12-11
0,ISRG,758.07,745.88 - 761.9,4310000000.0,754.15,360.5 - 792.35,8.77,545857.0,89120000000.0,N/A (N/A),573288.0,86.4,0.96,31.89%,117555484.0,21/01/2021,2020-12-11
0,NDAQ,124.99,124.01 - 125.97,5230000000.0,124.56,71.66 - 139.5,5.46,550572.0,20500000000.0,1.96 (1.57%),822859.0,22.89,0.78,20.31%,164037597.0,03/02/2021,2020-12-11
0,RYAAY,113.1,106.74 - 110.95,94.19M,110.93,44.45 - 118.17,- 5.07,911050.0,21760000000.0,N/A (N/A),592806.0,,1.61,33.85%,1125292028.0,08/02/2021,2020-12-11
0,APLO,43.0,43 - 43,,43.0,37 - 45,- 0.13,,4720000000.0,2.08 (5.27%),654.0,,0.84,6.83%,109839000.0,,2020-12-11
0,INFY,15.5,15.61 - 15.8,20810000000.0,15.61,6.76 - 16.61,0.57,7196400.0,67030000000.0,0.29 (1.85%),9784078.0,27.18,0.84,53.92%,4242625071.0,13/01/2021,2020-12-11
0,JBLU,15.5,14.56 - 15.37,4330000000.0,15.28,6.61 - 21.65,- 3.03,14748801.0,4870000000.0,N/A (N/A),9767230.0,,1.59,- 17.25%,314458649.0,28/01/2021,2020-12-11
0,SPAR,26.53,26.3 - 28.24,1260000000.0,26.5,9.01 - 28.37,1.23,489787.0,943.15M,0.10 (0.38%),176189.0,21.53,1.6,46.41%,35550457.0,04/03/2021,2020-12-11
0,HSIC,71.31,69.66 - 71.45,9620000000.0,70.9,41.85 - 73.99,4.07,862428.0,10180000000.0,N/A (N/A),1014398.0,17.53,0.86,3.2%,142776158.0,23/02/2021,2020-12-11
0,PAYX,91.34,90.73 - 91.89,3980000000.0,91.1,47.93 - 94.95,2.9,1738782.0,32840000000.000004,2.48 (2.72%),1563729.0,31.53,0.91,8.39%,359500317.0,23/12/2020,2020-12-11
0,VRSN,207.75,205.2 - 210.14,1260000000.0,206.62,148.77 - 221.3,6.93,610516.0,23710000000.0,N/A (N/A),636964.0,29.97,0.81,9.39%,114109868.0,11/02/2021,2020-12-11
0,AAPL,123.24,120.55 - 122.76,274519999999.99997,122.43,53.15 - 137.98,3.27,86872829.0,2095300000000.0002,0.82 (0.67%),125008630.0,37.73,1.27,82.07%,17001802000.0,02/02/2021,2020-12-11
0,FAST,48.39,47.6 - 49.58,5570000000.0,48.3,26.72 - 49.86,1.46,2813478.0,27780000000.0,1.00 (2.07%),3220097.0,33.07,1.21,33.56%,574053293.0,20/01/2021,2020-12-11
0,XRAY,54.09,52.79 - 54.52,3370000000.0,53.72,31.58 - 60.87,- 0.36,1193441.0,11820000000.0,0.40 (0.74%),1179437.0,,0.86,- 4.74%,218555259.0,26/02/2021,2020-12-11
0,CROX,62.96,61.8 - 63.34,1240000000.0,62.88,8.41 - 66.53,2.18,847387.0,4250000000.0,N/A (N/A),1281277.0,28.87,1.78,76.56%,67497289.0,04/03/2021,2020-12-11
0,ZION,42.64,41.27 - 42.11,1450000000.0,41.38,23.58 - 52.48,2.35,1673152.0,6990000000.0,1.36 (3.19%),2092329.0,18.11,1.64,- 14.45%,164011595.0,19/01/2021,2020-12-11
0,NTRS,91.72,88.71 - 90.41,6280000000.0,89.84,60.67 - 110.48,6.04,1309447.0,19090000000.0,2.80 (3.05%),989573.0,15.19,1.14,- 15.31%,208121233.0,21/01/2021,2020-12-11
0,CTXS,132.67,127.75 - 132.89,3240000000.0,131.68,100.31 - 173.46,4.66,2018543.0,16329999999.999998,1.40 (1.06%),1516017.0,28.5,0.27,21.22%,123123572.0,27/01/2021,2020-12-11
0,LAMR,79.32,78.02 - 79.77,1600000000.0,78.79,30.89 - 96.82,2.35,389731.0,8000000000.0,2.00 (2.52%),601586.0,33.72,1.48,- 8.78%,100848052.0,24/02/2021,2020-12-11
0,PTEN,5.61,5.29 - 5.63,1400000000.0,5.51,1.61 - 10.95,- 4.13,2805012.0,1050000000.0,0.08 (1.43%),3308845.0,,3.19,- 44.35%,187493775.0,11/02/2021,2020-12-11
0,ATLC,20.15,19.3 - 22.35,450.09M,19.3,5.13 - 22.35,2.9,63194.0,321.63M,N/A (N/A),12376.0,6.94,0.88,145.97%,15962016.0,05/03/2021,2020-12-11
0,CHRW,92.21,92.21 - 93.66,15450000000.0,92.63,56.94 - 106.75,3.36,875591.0,12600000000.0,2.04 (2.21%),1342434.0,27.59,0.65,22.18%,135946127.0,02/02/2021,2020-12-11
0,SIRI,6.39,6.36 - 6.45,7910000000.0,6.4,4.11 - 7.4,0.24,19912266.0,27150000000.0,0.06 (0.92%),25965549.0,27.09,1.14,- 6.99%,4249501448.0,03/02/2021,2020-12-11
0,ALPN,11.07,10.91 - 14.63,4.57M,10.91,2.1 - 14.99,- 1.44,536399.0,263.5M,N/A (N/A),52556.0,,1.66,206.65%,23803183.0,31/03/2021,2020-12-11
0,PCAR,85.75,84.68 - 85.93,19280000000.0,84.92,49.11 - 95.81,4.1,1131792.0,29710000000.0,1.28 (1.49%),1516198.0,20.91,1.01,8.37%,346439802.0,02/02/2021,2020-12-11
0,PAAS,30.12,29.62 - 30.35,1310000000.0,30.18,10.61 - 40.08,0.14,1399746.0,6290000000.0,0.28 (0.93%),2216320.0,209.34,1.21,45.44%,210174076.0,24/02/2021,2020-12-11
0,AMZN,3101.49,"3,072.82 - 3,118.67",347950000000.0,3096.66,"1,626.03 - 3,552.25",34.15,3062468.0,1556180000000.0,N/A (N/A),4786261.0,90.83,1.21,77.36%,501751183.0,04/02/2021,2020-12-11
0,ROST,113.32,110.46 - 112.95,12700000000.0,112.06,56.34 - 124.16,0.84,1635742.0,40390000000.0,0.54 (1.25%),2138031.0,134.84,0.93,- 1.33%,356463102.0,02/03/2021,2020-12-11
0,VIAV,13.51,13.25 - 13.45,1120000000.0,13.42,8.08 - 16.1,0.15,1314755.0,3090000000.0,N/A (N/A),2189466.0,87.97,0.8,- 8.16%,228993740.0,04/02/2021,2020-12-11
0,NTES,87.37,87.24 - 89.5,1350000000.0,87.29,53.17 - 103.53,0.8,2438753.0,60370000000.0,3.86 (4.42%),2435955.0,108.58,0.61,40.69%,3455117450.0,16/02/2021,2020-12-11
0,NTAP,61.12,60.59 - 62.19,5520000000.0,60.8,34.66 - 65.38,3.04,1877721.0,13650000000.0,1.92 (3.14%),2215912.0,20.08,1.29,0.76%,223384837.0,24/02/2021,2020-12-11
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,9.64%,221096380.0,,2020-12-11
0,GRMN,118.6,118.04 - 119.23,3940000000.0,118.45,61.04 - 123.25,5.32,559558.0,22680000000.0,2.44 (2.06%),792391.0,22.29,0.99,21.53%,191237000.0,24/02/2021,2020-12-11
0,COST,372.79,372.54 - 379.77,172930000000.0,379.77,271.28 - 393.15,9.74,3481535.0,164490000000.0,2.80 (0.75%),2376113.0,38.29,0.67,26.24%,442955000.0,10/12/2020,2020-12-11
0,CHKP,119.75,118.34 - 120.56,2049999999.9999998,119.71,80.06 - 130.98,5.87,747587.0,16790000000.0,N/A (N/A),937757.0,20.41,0.64,5.48%,140200092.0,03/02/2021,2020-12-11
0,LRCX,490.15,483.73 - 494.28,11060000000.0,488.47,181.56 - 516.65,17.63,1494515.0,70590000000.0,5.20 (1.06%),1504082.0,27.81,1.35,77.98%,144009220.0,27/01/2021,2020-12-11
0,CIEN,46.1,45.63 - 48.17,3530000000.0,45.67,30.58 - 61.51,2.32,2940387.0,7390000000.0,N/A (N/A),1914606.0,19.9,0.82,30.19%,154563005.0,10/12/2020,2020-12-11
0,IAC,148.66,146.01 - 149.12,3420000000.0,149.07,40.8 - 149.75,- 2.03,595073.0,12690000000.0,N/A (N/A),701974.0,,1.73,109.44%,85339130.0,10/02/2021,2020-12-11
0,INTU,362.5,358 - 364.65,7840000000.0,362.12,187.68 - 380.5,7.45,1193790.0,95250000000.0,2.36 (0.65%),1247787.0,48.67,0.98,43.91%,262745823.0,25/02/2021,2020-12-11
0,EXPE,130.47,122.74 - 129.66,7030000000.0,129.53,40.77 - 134.09,- 15.62,4987385.0,18460000000.0,0.68 (2.11%),2717505.0,,1.75,16.53%,141461430.0,11/02/2021,2020-12-11
0,TCOM,34.21,32.83 - 34.28,477.11M,34.28,20.11 - 38.95,- 0.71,3004645.0,20290000000.0,N/A (N/A),3955175.0,,1.34,7.01%,148220122.0,17/03/2021,2020-12-11
0,UTSI,1.69,1.45 - 1.77,40.77M,1.5,0.822 - 2.99,- 0.51,1876329.0,60.71M,N/A (N/A),769858.0,,1.4,- 42.81%,35525000.0,05/03/2021,2020-12-11
0,CTSH,78.38,78.19 - 79.95,16750000000.0,78.56,40.01 - 81.11,2.7,3528617.0,41910000000.0,0.88 (1.12%),3185719.0,29.06,1.12,29.17%,539000000.0,10/02/2021,2020-12-11
0,RMBS,17.92,17.41 - 17.91,240.78M,17.41,9.01 - 18.53,- 0.36,613154.0,2040000000.0,N/A (N/A),649595.0,,1.04,36.9%,113922520.0,01/02/2021,2020-12-11
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,6.37%,102835848.0,,2020-12-11
0,YRCW,5.55,5.14 - 5.583,4510000000.0,5.52,1.29 - 6.55,- 1.46,1077617.0,295.71M,N/A (N/A),1234320.0,,3.35,89.42%,53280855.0,10/02/2021,2020-12-11
0,AKAM,103.41,102.5 - 104.28,3120000000.0,103.0,75.18 - 119.74,3.41,1110301.0,16829999999.999998,N/A (N/A),1513498.0,30.29,0.47,23.33%,162793988.0,16/02/2021,2020-12-11
0,KLAC,255.98,252.26 - 257.88,5930000000.0,253.6,110.19 - 268.74,8.22,1123797.0,39540000000.0,3.60 (1.41%),1003077.0,31.15,1.27,53.17%,154459817.0,28/01/2021,2020-12-11
0,JNPR,21.97,21.42 - 22.02,4430000000.0,21.5,15.2 - 26.48,1.17,3828311.0,7230000000.0,0.80 (3.64%),3370778.0,18.76,0.89,- 8.5%,329736374.0,02/02/2021,2020-12-11
0,ATVI,83.11,82.87 - 84.04,7660000000.0,83.13,50.51 - 87.52,2.85,5866917.0,64230000000.00001,0.37 (0.49%),6526119.0,29.13,0.68,47.15%,772857185.0,11/02/2021,2020-12-11
0,FLEX,16.44,16.25 - 16.58,23080000000.0,16.29,5.36 - 17.02,0.64,3824891.0,8240000000.0,N/A (N/A),4381093.0,25.63,1.63,42.37%,501157963.0,03/02/2021,2020-12-11
0,AMGN,228.16,225.5 - 227.8,24990000000.0,226.47,177.05 - 264.94,12.4,2019265.0,132830000000.00002,6.40 (2.81%),2578969.0,18.4,0.76,- 2.5%,582168612.0,04/02/2021,2020-12-11
0,XLNX,143.86,141.46 - 144.97,2970000000.0,143.7,67.68 - 151.54,2.45,1120941.0,35260000000.0,1.52 (1.06%),3694517.0,58.69,0.97,53.25%,245121717.0,27/01/2021,2020-12-11
0,EXPD,89.7,88.71 - 91.02,8990000000.0,89.67,52.55 - 95.38,3.71,895874.0,15180000000.0,1.04 (1.16%),1085085.0,24.17,0.73,20.52%,169265692.0,16/02/2021,2020-12-11
0,EA,134.68,134.63 - 137.11,5590000000.0,134.78,85.69 - 147.35,4.49,3194618.0,39070000000.0,0.68 (0.50%),2765224.0,30.0,0.9,30.5%,290077481.0,02/02/2021,2020-12-11
0,PDCO,31.9,30.88 - 32.11,5540000000.0,31.7,12.93 - 33.47,- 5.38,535018.0,3080000000.0,1.04 (3.26%),915311.0,,1.6,40.71%,96504000.0,25/02/2021,2020-12-11
0,TROW,149.34,145.74 - 151.77,5940000000.0,147.92,82.51 - 154.33,8.92,1156772.0,33820000000.0,3.60 (2.41%),1094306.0,16.73,1.16,20.82%,226432807.0,28/01/2021,2020-12-11
0,BIIB,242.98,240.35 - 245.99,14260000000.0,242.64,223.25 - 374.99,30.21,1140295.0,37390000000.0,N/A (N/A),1670167.0,8.04,0.53,- 16.85%,153881597.0,04/02/2021,2020-12-11
0,QRTEA,10.34,10.23 - 10.66,13600000000.0,10.3,3.01 - 12.5,- 1.02,2494350.0,4300000000.0,N/A (N/A),5412185.0,,1.39,24.88%,416854470.0,03/03/2021,2020-12-11
0,SCHW,50.1,48.89 - 49.52,10610000000.0,49.28,28 - 51.81,2.16,7629571.0,92760000000.0,0.72 (1.44%),12120536.0,23.2,1.16,1.01%,1876505924.0,20/01/2021,2020-12-11
0,HBAN,13.03,12.78 - 13,2620000000.0,12.84,6.82 - 15.62,0.71,8445762.0,13260000000.0,0.60 (4.60%),8518293.0,18.42,1.49,- 14.33%,1017310599.0,28/01/2021,2020-12-11
0,NLOK,19.52,19.28 - 19.73,2470000000.0,19.46,14.62 - 24.39,1.3,5417165.0,11550000000.0,0.50 (2.56%),6058200.0,15.04,0.72,28.07%,591869571.0,04/02/2021,2020-12-11
0,NVDA,518.89,512.92 - 520.8,14780000000.0,518.69,180.75 - 588.01,6.12,5229582.0,321190000000.0,0.64 (0.12%),10581208.0,84.79,1.47,138.75%,619000000.0,17/02/2021,2020-12-11
0,SRCL,68.81,68.05 - 69.24,2820000000.0,68.11,38.49 - 79.5,- 4,335679.0,6300000000.0,N/A (N/A),503479.0,,1.35,4.88%,91552471.0,04/03/2021,2020-12-11
0,SBUX,105.39,102.33 - 104.78,23520000000.0,104.41,50.04 - 106.09,0.77,6261093.0,123700000000.0,1.80 (1.71%),6716818.0,136.13,0.8,21.71%,1173700000.0,28/01/2021,2020-12-11
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,0%,711400000.0,,2020-12-11
0,CINF,80.97,79.15 - 81.03,6990000000.0,79.9,46.07 - 115.53,4.85,550760.0,13030000000.0,2.40 (2.96%),859508.0,16.7,0.57,- 23.12%,160896903.0,10/02/2021,2020-12-11
0,EXTR,6.3,6.12 - 6.34,928.31M,6.21,1.43 - 8,- 0.82,660032.0,774.98M,N/A (N/A),977635.0,,2.1,- 5.41%,123013137.0,03/02/2021,2020-12-11
