,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,AAL,13.15,12.42 - 13.08,24620000000.0,13.07,8.26 - 31.67,- 13.85,90565284.0,6410000000.0,0.2 (3.33%),62516334.0,,1.72,- 53.52%,508561718.0,22/10/2020,2020-10-23
0,GOOG,1615.33,"1,620.51 - 1,642.36",166030000000.0,1626.07,"1,013.54 - 1,732.66",44.22,1375180.0,1120000000000.0,N/A (N/A),1791061.0,36.34,1.08,28.29%,680163635.0,29/10/2020,2020-10-23
0,JD,81.31,79.32 - 81.34,14360000000.0,80.76,30.25 - 86.47,2.1,6833688.0,130440000000.0,N/A (N/A),11488025.0,38.72,0.99,164.34%,3573533763.0,11/11/2020,2020-10-23
0,PYPL,203.93,201.21 - 206.24,19220000000.0,206.24,82.07 - 215.77,2.18,6639287.0,238170000000.0,N/A (N/A),8130407.0,93.6,1.08,111.02%,1173000000.0,02/11/2020,2020-10-23
0,FOXA,27.46,26.72 - 27.67,12300000000.0,27.62,19.81 - 39.73,1.61,3463775.0,15590000000.0,0.46 (1.77%),4259422.0,15.97,,- 17.39%,604757306.0,03/11/2020,2020-10-23
0,FOX,27.41,26.69 - 27.57,12300000000.0,27.32,19.13 - 38.84,1.61,1763239.0,15590000000.0,0.46 (1.77%),1246253.0,15.97,,- 15.95%,604757306.0,03/11/2020,2020-10-23
0,DYNT,0.682,0.681 - 0.7,53.42M,0.685,0.63 - 3.7,- 0.37,53004.0,9.63M,N/A (N/A),213231.0,,- 0.33,- 21.61%,14096252.0,17/11/2020,2020-10-23
0,ENT,0.708,0.5838 - 0.69,559.99M,0.69,0.5838 - 19.46,- 58.08,79789.0,2.29M,N/A (N/A),1272280.0,,0.68,- 95.71%,3754482.0,11/11/2020,2020-10-23
0,EBIX,20.07,19.56 - 20.54,542.6M,20.54,8.75 - 44.39,2.95,158191.0,618.87M,0.30 (1.55%),240183.0,6.81,2.09,- 51%,30912559.0,04/11/2020,2020-10-23
0,EBMT,19.75,19.98 - 20.25,46.76M,19.89,11.74 - 22.98,2.41,23158.0,137.61M,0.39 (1.98%),16756.0,8.18,0.78,9.48%,6795748.0,27/10/2020,2020-10-23
0,EBSB,12.34,12.35 - 12.64,136M,12.35,8.89 - 20.86,1.31,111967.0,657.79M,0.32 (2.70%),127235.0,9.4,1.01,- 37.58%,52413290.0,27/10/2020,2020-10-23
0,EBTC,23.34,23 - 24,79.32M,23.25,19.27 - 34.75,2.44,24408.0,282.79M,0.70 (3.08%),9776.0,9.55,0.43,- 23.85%,11911813.0,,2020-10-23
0,ECHO,27.29,26.73 - 28.04,2160000000.0,27.38,14.17 - 28.96,0.16,157550.0,743.21M,N/A (N/A),149932.0,169.99,1.19,16.42%,26609681.0,28/10/2020,2020-10-23
0,ECOL,34.11,33.7 - 35.11,853.31M,33.7,24.97 - 67.06,- 9.07,128881.0,1090000000.0,0.54 (2.36%),188651.0,,1.19,- 48.74%,31509734.0,29/10/2020,2020-10-23
0,ECPG,39.62,38.92 - 40.22,1450000000.0,39.87,15.3 - 49.01,6.39,176793.0,1230000000.0,N/A (N/A),361224.0,6.2,1.67,17.05%,31338800.0,02/11/2020,2020-10-23
0,EDAP,4.64,4.6 - 4.93,861.74K,4.68,1.46 - 5.39,- 0.07,68986.0,134.56M,N/A (N/A),90069.0,,2.15,- 6.46%,29141566.0,11/11/2020,2020-10-23
0,ALYA,2.69,2.545 - 2.58,6.11M,2.64,0.962 - 3.17,- 2.16,6055.0,37.41M,N/A (N/A),16890.0,,0.87,- 4.61%,14611571.0,11/11/2020,2020-10-23
0,EDUC,18.85,18 - 19.07,158.52M,18.83,3.07 - 20,1.13,41439.0,152M,0.40 (2.22%),69875.0,16.68,1.44,179.67%,8355972.0,14/01/2021,2020-10-23
0,EEFT,96.13,93.23 - 96.92,2590000000.0,96.92,61.64 - 167.64,1.72,292219.0,4960000000.0,N/A (N/A),400686.0,55.78,1.3,- 30.93%,52289019.0,28/10/2020,2020-10-23
0,EEI,15.16,15.1 - 15.48,46.94M,15.15,14.9 - 15.48,- 0.45,,66.9M,0.4 (2.59%),41293.0,,- 0.45,2.52%,4330001.0,,2020-10-23
0,EFSC,30.54,30.26 - 31.3,166.57M,30.83,21.7 - 48.81,2.81,125869.0,805.7M,0.72 (2.47%),103075.0,10.86,1.31,- 30.59%,26210000.0,18/01/2021,2020-10-23
0,EGAN,18.29,17.82 - 18.54,72.73M,18.28,4.81 - 20.78,0.23,153547.0,572.44M,N/A (N/A),277700.0,81.07,0.8,145.17%,30909187.0,04/11/2020,2020-10-23
0,EGBN,31.52,30.54 - 32.24,221.83M,31.75,23.42 - 49.84,3.94,101858.0,1010000000.0,0.88 (2.93%),130382.0,8.0,1.09,- 30.39%,32228940.0,13/01/2021,2020-10-23
0,EGLE,17.08,16.74 - 17.17,277.37M,17.17,8.89 - 34.13,- 3.88,30749.0,189M,N/A (N/A),58959.0,,1.2,- 47.53%,11007513.0,10/11/2020,2020-10-23
0,EGOV,21.16,20.91 - 21.34,362.17M,21.34,15.49 - 25.94,0.74,141009.0,1410000000.0,0.36 (1.71%),307869.0,28.58,0.31,4.13%,67021356.0,28/10/2020,2020-10-23
0,EHTH,82.02,74.25 - 79.75,566.84M,77.58,57.15 - 152.19,2.53,2443302.0,1960000000.0,N/A (N/A),1259779.0,32.39,- 0.4,36.61%,25749916.0,18/02/2021,2020-10-23
0,ELGX,0.026,0.01 - 0.029,124.87M,0.026,0.01 - 3.75,- 2.97,,371.83K,N/A (N/A),300339.0,,0.77,- 99.51%,20657178.0,28/10/2020,2020-10-23
0,ELSE,3.85,3.72 - 4.03,8M,3.82,2.61 - 8.8,0.01,77271.0,13.45M,N/A (N/A),382896.0,311.49,0.56,1.32%,3395521.0,17/11/2020,2020-10-23
0,ELTK,5.16,5 - 5.11,35.81M,5.15,2.28 - 6.93,0.46,12503.0,21.95M,N/A (N/A),54170.0,11.27,- 2.74,55.89%,4380268.0,11/11/2020,2020-10-23
0,EMCF,23.3,23.63 - 23.63,20.38M,23.63,17.25 - 34,2.22,264.0,64.01M,1.20 (5.06%),2428.0,10.52,0.42,- 26.5%,2708712.0,23/10/2020,2020-10-23
0,EMKR,3.73,3.71 - 3.8,100.9M,3.85,1.46 - 3.97,- 0.79,73731.0,109.1M,N/A (N/A),80170.0,,1.05,31.8%,29408087.0,02/12/2020,2020-10-23
0,EML,22.35,22.13 - 22.95,243.58M,22.6,15.28 - 31.96,1.62,6168.0,138.04M,0.44 (1.98%),8669.0,13.81,1.15,- 23.14%,6237595.0,29/10/2020,2020-10-23
0,EMMS,1.52,1.52 - 1.52,30.06M,1.52,1.26 - 4.98,- 2.05,1001.0,19.84M,N/A (N/A),8038.0,,1.06,- 68.46%,13051657.0,23/10/2020,2020-10-23
0,ENDP,5.79,5.69 - 5.88,3000000000.0,5.86,2.08 - 7.1,- 0.35,2815358.0,1330000000.0,N/A (N/A),4816573.0,,1.6,21.89%,229816005.0,05/11/2020,2020-10-23
0,ENG,0.92,0.8927 - 0.926,67.8M,0.9237,0.4761 - 1.53,0.04,235897.0,24.95M,N/A (N/A),604866.0,21.12,1.39,- 8.91%,27413626.0,06/11/2020,2020-10-23
0,ENSG,59.49,58.52 - 59.9,2089999999.9999998,59.59,24.06 - 61.95,2.1,111369.0,3210000000.0,0.20 (0.34%),244539.0,28.37,0.98,43.73%,53770678.0,28/10/2020,2020-10-23
0,EPAY,43.53,42.47 - 44,442.23M,43.81,27.82 - 57.22,- 0.22,174805.0,1920000000.0,N/A (N/A),228281.0,,1.24,12.63%,44980227.0,29/10/2020,2020-10-23
0,ERIE,230.5,228.12 - 231.96,2510000000.0,231.64,130.2 - 233.02,5.05,49460.0,12080000000.0,3.86 (1.68%),60221.0,45.64,0.53,25.54%,52289868.0,29/10/2020,2020-10-23
0,ERII,9.65,9.61 - 9.73,109.5M,9.67,6.12 - 11.07,0.39,115534.0,539.56M,N/A (N/A),205063.0,24.65,1.45,- 2.62%,55681881.0,29/10/2020,2020-10-23
0,ESBK,10.56,10.73 - 10.94,14.96M,10.73,10.3 - 17.4,1.09,343.0,38.54M,0.60 (5.62%),3175.0,9.7,0.66,- 26.56%,3522887.0,,2020-10-23
0,ESCA,20.24,20.06 - 20.67,213.61M,20.32,4.69 - 22.78,1.11,31571.0,291.99M,0.56 (2.62%),52982.0,18.27,1.43,75.54%,14153579.0,29/10/2020,2020-10-23
0,ESEA,3.18,3.13 - 3.28,52.55M,3.24,1.23 - 6.04,0.24,56984.0,18.2M,N/A (N/A),235731.0,13.13,0.89,- 42.82%,5600259.0,11/11/2020,2020-10-23
0,ESGR,177.58,178.02 - 180.87,1890000000.0,179.7,95.53 - 213.99,27.11,43938.0,3950000000.0,N/A (N/A),42526.0,6.55,0.6,- 9.12%,22146179.0,05/11/2020,2020-10-23
0,ESSA,13.36,13.15 - 13.5,37.78M,13.21,9.7 - 17.73,1.37,9006.0,147.29M,0.44 (3.30%),11802.0,9.76,0.35,- 18.54%,10950575.0,27/01/2021,2020-10-23
0,EVOL,1.06,1.0101 - 1.13,25.41M,1.0151,0.5611 - 1.6,- 0.14,90078.0,13.78M,N/A (N/A),40636.0,,0.85,- 10.92%,12194971.0,17/11/2020,2020-10-23
0,EWBC,38.77,37.61 - 39.81,872.73M,39.29,22.55 - 51.88,4.11,1888396.0,5430000000.0,1.10 (2.87%),762683.0,9.44,2.05,- 9.77%,141486780.0,21/01/2021,2020-10-23
0,EXAS,107.09,106 - 110.79,1130000000.0,106.79,35.27 - 110.79,- 1.04,1589670.0,16469999999.999998,N/A (N/A),1732052.0,,1.95,22.39%,150167320.0,29/10/2020,2020-10-23
0,EXFO,2.92,2.87 - 2.94,266.34M,2.9,2 - 4.95,- 0.17,12911.0,160.81M,N/A (N/A),27886.0,,1.32,- 28.17%,55696392.0,12/01/2021,2020-10-23
0,EXLS,74.98,75.04 - 76.19,976.72M,75.42,40.88 - 79.78,2.06,138910.0,2580000000.0,N/A (N/A),149358.0,36.48,1.01,17.67%,34176255.0,29/10/2020,2020-10-23
0,EXPO,73.85,73.22 - 75.19,409.66M,74.15,58.03 - 84.62,1.52,209396.0,3870000000.0,0.76 (1.03%),233052.0,48.71,0.18,14.6%,51622394.0,29/10/2020,2020-10-23
0,EZPW,4.95,4.9 - 5.02,870.29M,4.96,3.41 - 7.01,- 0.82,120673.0,273.14M,N/A (N/A),390256.0,,1.68,- 7.13%,55067761.0,11/11/2020,2020-10-23
0,FARM,4.18,4.15 - 4.27,639.92M,4.21,4.15 - 17.38,- 2.17,46353.0,73.54M,N/A (N/A),126475.0,,1.32,- 70.6%,17426497.0,05/11/2020,2020-10-23
0,FARO,65.07,64.83 - 65.81,334.74M,65.48,35.27 - 65.81,- 4.55,30728.0,1160000000.0,N/A (N/A),94377.0,,1.48,38.04%,17782205.0,28/10/2020,2020-10-23
0,FBIZ,17.68,17.5 - 17.86,58.86M,17.65,12.95 - 27.35,,13563.0,150.28M,0.66 (3.89%),17087.0,,1.19,- 29.98%,8529006.0,21/01/2021,2020-10-23
0,FBMS,24.61,24.15 - 25.01,109.55M,24.7,15.28 - 35.88,2.58,39521.0,534.55M,0.40 (1.67%),58365.0,9.52,1.0,- 24.9%,21407517.0,26/10/2020,2020-10-23
0,FBNC,24.5,23.94 - 24.88,159.57M,24.8,17.4 - 41.34,2.74,99920.0,705M,0.72 (3.05%),157609.0,8.96,1.18,- 34.18%,28976681.0,27/10/2020,2020-10-23
0,FBSS,15.51,15.61 - 15.73,16.55M,15.61,11.27 - 22.16,1.6,4109.0,59.69M,0.50 (3.17%),5309.0,9.66,0.77,- 22.99%,3794725.0,,2020-10-23
0,FCAP,59.14,60.42 - 61.95,18.82M,61.64,42.73 - 81.71,2.94,7590.0,206.43M,0.96 (1.66%),3206.0,20.1,- 0.02,- 2.75%,3375760.0,23/10/2020,2020-10-23
0,FCBC,20.27,19.88 - 20.72,71.76M,20.18,17.21 - 33.01,2.1,26711.0,360.4M,1.00 (5.10%),36428.0,9.67,0.56,- 37.59%,17710285.0,27/10/2020,2020-10-23
0,FCCO,13.86,13.92 - 14.34,28.89M,13.99,12.23 - 22,1.25,4577.0,107.35M,0.48 (3.41%),14793.0,11.06,0.67,- 29.32%,7486151.0,,2020-10-23
0,FCCY,12.36,12.5 - 13.51,38.68M,12.5,9.01 - 22.91,1.45,26913.0,136.99M,0.36 (2.88%),13479.0,8.55,0.58,- 35.02%,10215550.0,23/10/2020,2020-10-23
0,FCEL,2.26,2.23 - 2.39,64.91M,2.29,0.227 - 3.5,- 1.43,10637655.0,701.38M,N/A (N/A),17286462.0,,2.19,631.39%,294699041.0,20/01/2021,2020-10-23
0,FCFS,57.78,56.24 - 58.65,1740000000.0,58.65,55.22 - 90.56,3.04,202123.0,2340000000.0,1.08 (1.83%),286127.0,19.03,0.57,- 32.81%,41440498.0,27/01/2021,2020-10-23
0,FCNCA,471.95,475.48 - 492.73,1020000000.0,476.0,276.08 - 542.12,43.75,116356.0,5250000000.0,1.60 (0.36%),57407.0,10.79,1.4,- 4.32%,10841814.0,,2020-10-23
0,CIVB,15.0,14.86 - 15.77,63.31M,15.08,11.25 - 24.32,1.81,44069.0,246.41M,0.44 (3.10%),39709.0,8.31,0.92,- 32.83%,16052979.0,23/10/2020,2020-10-23
0,FDEF,18.97,18.85 - 20.2,153.99M,19.23,10.98 - 32.39,,157356.0,716.85M,0.88 (4.87%),122438.0,,1.55,- 39.82%,37297000.0,18/01/2021,2020-10-23
0,FEIM,10.45,10.28 - 10.45,41.91M,10.37,5.95 - 12.19,- 1.07,17739.0,94.19M,N/A (N/A),7350.0,,0.57,- 10.22%,9162566.0,09/12/2020,2020-10-23
0,FELE,62.65,62.55 - 63.79,1240000000.0,63.11,41.26 - 65.16,1.89,96377.0,2920000000.0,0.62 (1.00%),165793.0,33.14,1.03,24.28%,46190670.0,27/10/2020,2020-10-23
0,FFBC,14.54,14.02 - 15.23,346.97M,14.7,10.83 - 26.19,1.68,351278.0,1420000000.0,0.92 (6.64%),394879.0,8.67,1.34,- 38.96%,97996136.0,21/01/2021,2020-10-23
0,FFHL,4.71,4.52 - 4.7,7.32M,4.67,1.58 - 10.39,1.87,14727.0,15.05M,N/A (N/A),62266.0,2.51,0.92,57.53%,3265626.0,,2020-10-23
0,FFIC,12.3,12.18 - 12.52,142.32M,12.31,8.86 - 22.97,1.41,77936.0,349.06M,0.84 (7.11%),128096.0,8.74,0.92,- 44.22%,28218427.0,27/10/2020,2020-10-23
0,FFIN,31.23,30.79 - 31.94,245.95M,31.3,20.7 - 36.45,1.26,330281.0,4390000000.0,0.52 (1.72%),382317.0,24.88,1.03,- 11.93%,142035396.0,21/01/2021,2020-10-23
0,FFNW,9.8,9.78 - 10.07,30.36M,9.81,7.9 - 15.47,0.9,44237.0,100.26M,0.40 (4.16%),16479.0,10.92,0.54,- 30.69%,10036361.0,,2020-10-23
0,VERU,2.43,2.4 - 2.48,39.57M,2.45,1.85 - 4.74,- 0.16,178895.0,171.86M,N/A (N/A),486524.0,,0.15,22.73%,69863681.0,10/12/2020,2020-10-23
0,FIBK,37.12,36.64 - 37.94,339.1M,37.52,24.58 - 43.83,2.59,196329.0,2380000000.0,1.36 (3.79%),238744.0,14.34,1.23,- 13.57%,64560704.0,26/10/2020,2020-10-23
0,FISI,16.93,16.83 - 17.18,101.2M,16.89,12.78 - 33.28,2.29,45099.0,275.53M,1.04 (6.38%),61622.0,7.4,1.18,- 44.75%,16037585.0,29/10/2020,2020-10-23
0,FIZZ,89.09,85.68 - 90.94,1030000000.0,89.19,35.71 - 93.41,3.12,259293.0,4059999999.9999995,N/A (N/A),328877.0,28.53,1.41,78.61%,46632128.0,03/12/2020,2020-10-23
0,FLDM,6.71,6.36 - 6.81,112.62M,6.73,1.17 - 12.4,- 0.78,1832535.0,459.99M,N/A (N/A),6987053.0,,1.91,38.92%,71316370.0,05/11/2020,2020-10-23
0,FLIC,16.3,16.25 - 16.6,74.29M,16.44,12.2 - 25.53,1.65,83362.0,393.27M,0.76 (4.69%),58269.0,9.89,0.52,- 29.8%,23863402.0,28/10/2020,2020-10-23
0,AVDL,5.22,5.1 - 5.54,47.55M,5.22,4 - 13.49,- 0.11,264000.0,303.91M,N/A (N/A),804788.0,332.7,1.39,30.5%,58220634.0,10/11/2020,2020-10-23
0,FLWS,24.97,24.87 - 26.49,1490000000.0,25.09,11.16 - 32.78,0.88,1273570.0,1630000000.0,N/A (N/A),730861.0,28.48,1.63,77.6%,64411320.0,29/10/2020,2020-10-23
0,FLXS,25.08,25.36 - 26.74,366.93M,25.36,7.81 - 29.96,- 3.41,52029.0,207.14M,0.20 (0.80%),68119.0,,0.98,65.11%,7876000.0,26/10/2020,2020-10-23
0,FMBI,12.6,12.34 - 12.84,404.62M,12.71,10.31 - 23.64,1.01,429606.0,1440000000.0,0.56 (4.60%),586391.0,12.46,1.35,- 38.54%,114293000.0,19/01/2021,2020-10-23
0,FMNB,12.11,12.17 - 12.33,72.87M,12.23,9.82 - 16.5,1.37,30437.0,344.36M,0.44 (3.73%),54825.0,8.82,1.0,- 18.06%,28179804.0,27/01/2021,2020-10-23
0,FNLC,24.08,23.25 - 24.58,46.7M,24.19,17.62 - 30.64,2.46,7781.0,264.38M,1.24 (5.38%),10826.0,9.79,0.65,- 14.37%,10942959.0,,2020-10-23
0,FOLD,18.02,17.96 - 18.56,226.93M,18.08,6.25 - 18.56,- 1.14,1649299.0,4780000000.0,N/A (N/A),1870058.0,,1.61,115.29%,258787743.0,09/11/2020,2020-10-23
0,FONR,21.36,21.13 - 21.77,85.7M,21.33,11 - 26.49,1.11,9437.0,146.16M,N/A (N/A),21174.0,19.19,1.2,6.11%,6830122.0,05/11/2020,2020-10-23
0,FORD,1.55,1.49 - 1.592,35.01M,1.57,0.905 - 2.7,- 0.37,70385.0,14.38M,N/A (N/A),1009948.0,,1.19,43.52%,9583851.0,09/12/2020,2020-10-23
0,FORM,29.62,29.52 - 29.88,637.8M,29.62,16.4 - 33.06,0.81,358076.0,2280000000.0,N/A (N/A),541235.0,36.78,1.21,44.98%,77058712.0,28/10/2020,2020-10-23
0,FORR,38.54,37.33 - 38.85,452.75M,38.71,22.45 - 50,0.72,27442.0,717.93M,N/A (N/A),38532.0,53.66,1.09,9.99%,18893000.0,29/10/2020,2020-10-23
0,FORTY,85.2,85.2 - 85.2,1800000000.0,85.2,36.75 - 99.06,2.75,,1310000000.0,0.98 (1.15%),756.0,31.02,1.29,26.22%,15294267.0,17/11/2020,2020-10-23
0,FRAN,3.18,3.03 - 3.38,333.91M,3.14,1.7 - 19.91,- 20.49,257477.0,9.83M,N/A (N/A),931770.0,,2.54,- 84.09%,3032839.0,16/06/2021,2020-10-23
0,FRBK,2.35,2.25 - 2.41,70.1M,2.25,1.8 - 4.26,- 0.04,455643.0,140.08M,N/A (N/A),113018.0,,1.16,- 43.91%,58855778.0,26/10/2020,2020-10-23
0,FRME,26.9,26.9 - 27.62,285.34M,27.06,21.18 - 42.48,2.79,182118.0,1470000000.0,1.04 (4.01%),196986.0,9.65,1.27,- 30.74%,54124467.0,28/10/2020,2020-10-23
0,FRAF,23.4,23.62 - 23.94,30.12M,23.65,19.6 - 38.99,3.14,5601.0,101.86M,1.20 (5.26%),4620.0,7.46,0.68,- 34.78%,4352944.0,,2020-10-23
0,FSFG,54.23,54 - 54.98,86.36M,54.98,30.03 - 68.77,9.92,3721.0,129.72M,0.68 (1.23%),4356.0,5.47,0.81,- 12.35%,2375324.0,18/11/2020,2020-10-23
0,CIGI,66.09,65.27 - 67.1,2850000000.0,67.1,33.94 - 92.06,1.79,82479.0,2710000000.0,0.10 (0.15%),78185.0,36.85,1.59,- 8.44%,41324505.0,27/10/2020,2020-10-23
0,FSTR,15.25,14.75 - 15.49,578.21M,14.98,8.12 - 20.61,2.62,15426.0,161.07M,N/A (N/A),28083.0,5.83,1.29,- 23.94%,10738099.0,10/11/2020,2020-10-23
0,FTEK,0.8242,0.8147 - 0.85,19.54M,0.8252,0.3080 - 1.49,- 0.44,15087.0,20.25M,N/A (N/A),115898.0,,1.87,- 19.2%,24701159.0,16/11/2020,2020-10-23
0,FTNT,128.16,127.62 - 130.41,2350000000.0,128.01,70.2 - 151.84,2.38,951123.0,21100000000.0,N/A (N/A),1237493.0,53.93,1.1,64.18%,161831584.0,29/10/2020,2020-10-23
0,FULT,11.32,11.08 - 11.56,485.62M,11.44,8.89 - 18,1.07,1259014.0,1820000000.0,0.52 (4.73%),991467.0,10.57,0.9,- 32.74%,162134000.0,19/01/2021,2020-10-23
0,FUNC,13.13,13.3 - 13.53,37.99M,13.3,10.74 - 24.99,1.65,3740.0,94.08M,0.52 (3.92%),15173.0,7.94,0.94,- 43.53%,6984753.0,17/11/2020,2020-10-23
0,FWRD,62.52,62.27 - 63.12,1330000000.0,62.64,39.65 - 72.09,2.37,113211.0,1760000000.0,0.72 (1.16%),174706.0,26.37,1.18,- 4.9%,27980727.0,29/10/2020,2020-10-23
0,GABC,31.52,31.15 - 31.66,113.61M,31.58,23.54 - 36.17,2.09,42410.0,837.33M,0.76 (2.48%),51067.0,15.09,0.84,- 4.02%,26497771.0,02/11/2020,2020-10-23
0,GAIA,10.25,10.03 - 10.75,59.01M,10.37,4.7 - 12.79,- 0.71,44860.0,202.57M,N/A (N/A),68085.0,,0.9,57.45%,19182950.0,09/11/2020,2020-10-23
0,SLS,2.67,2.68 - 2.83,,2.74,1.46 - 10.89,- 5.54,66617.0,25.64M,N/A (N/A),197427.0,,1.68,- 61.72%,9461978.0,12/11/2020,2020-10-23
0,GASS,2.46,2.41 - 2.51,142.36M,2.51,1.56 - 3.8,0.32,41500.0,92.75M,N/A (N/A),70280.0,7.76,1.77,- 28.28%,37858437.0,19/11/2020,2020-10-23
0,GBCI,35.88,36.29 - 37.96,372.76M,36.94,26.66 - 46.54,2.32,332086.0,3540000000.0,1.20 (3.40%),324285.0,15.45,1.07,- 16.07%,95409061.0,21/01/2021,2020-10-23
0,GBLI,23.88,23.29 - 24.44,583.5M,23.97,17.01 - 34.65,1.97,5878.0,344.04M,1.00 (4.27%),76503.0,12.1,0.52,- 3.9%,14346802.0,04/11/2020,2020-10-23
0,GCBC,23.27,23.06 - 23.89,31.58M,23.51,15.01 - 30.25,2.2,8286.0,196.32M,0.48 (2.07%),3096.0,10.6,0.42,- 15.99%,8513414.0,23/10/2020,2020-10-23
0,GENC,12.15,12 - 12.21,81.44M,12.21,9.38 - 13.84,0.42,6525.0,178.05M,N/A (N/A),16010.0,29.18,0.72,2.19%,14606194.0,09/12/2020,2020-10-23
0,GENE,3.4,3.31 - 3.43,0.22K,3.39,1.42 - 10.3,- 0.63,231484.0,48.27M,N/A (N/A),1081852.0,,2.75,53.15%,7513779743.0,,2020-10-23
0,GERN,1.88,1.83 - 1.91,390K,1.88,0.75 - 2.39,- 0.37,990291.0,586.78M,N/A (N/A),2974686.0,,1.61,27.03%,310466944.0,29/10/2020,2020-10-23
0,GEVO,1.09,1.04 - 1.09,17.82M,1.08,0.46 - 2.91,- 2.2,7225669.0,81.03M,N/A (N/A),40692133.0,,2.76,- 60.22%,75728137.0,04/11/2020,2020-10-23
0,GFED,14.7,14.7 - 14.93,25.71M,14.93,12.7 - 26.93,1.89,,64.2M,0.60 (4.28%),1506.0,7.79,0.52,- 39.95%,4367510.0,,2020-10-23
0,GFN,7.15,7.08 - 7.15,356.48M,7.21,4.62 - 11.24,0.12,7017.0,213.58M,N/A (N/A),34881.0,57.89,1.13,- 24.66%,30166938.0,09/11/2020,2020-10-23
0,GIFI,3.61,3.56 - 3.68,293.77M,3.63,2.67 - 5.99,- 2.67,13368.0,54.65M,N/A (N/A),24377.0,,1.08,- 34.12%,15308604.0,,2020-10-23
0,GIGM,2.88,2.85 - 2.9,6.84M,2.85,1.91 - 3.74,- 0.11,790.0,32.05M,N/A (N/A),25766.0,,0.15,19.5%,11052235.0,29/10/2020,2020-10-23
0,GIII,14.87,14.63 - 15.26,2590000000.0,14.98,2.96 - 34.42,1.37,579490.0,734.08M,N/A (N/A),1019311.0,10.88,2.59,- 42.7%,48358688.0,02/12/2020,2020-10-23
0,GILT,5.51,5.46 - 5.6,227.67M,5.53,4.7 - 10.76,0.25,489199.0,308.63M,0.45 (8.17%),359517.0,21.79,0.69,- 31.3%,55493258.0,17/11/2020,2020-10-23
0,GLBS,9.0,7.45 - 8.92,13.27M,8.89,7.12 - 301,- 983,815952.0,13.81M,N/A (N/A),243677.0,,0.82,- 96%,1756756.0,02/12/2020,2020-10-23
0,GLBZ,9.32,9.32 - 9.32,7.33M,9.32,7.05 - 11.8,0.47,,26.45M,0.40 (4.22%),2082.0,19.99,0.99,- 15.04%,2838357.0,29/10/2020,2020-10-23
0,GLDD,11.25,11.2 - 11.45,719.68M,11.28,6.75 - 11.96,1.02,228436.0,737.15M,N/A (N/A),403386.0,11.07,1.01,4.17%,64946952.0,10/11/2020,2020-10-23
0,GLNG,8.89,8.1 - 8.97,462.52M,8.97,4.54 - 15.62,- 3.35,1177327.0,810.78M,N/A (N/A),1810588.0,,0.99,- 43.3%,97802404.0,25/11/2020,2020-10-23
0,GLRE,7.0,6.98 - 7.13,417.29M,7.04,5 - 11.26,- 1.86,78756.0,252.33M,N/A (N/A),118609.0,,1.24,- 32.56%,35996174.0,28/10/2020,2020-10-23
0,GLUU,7.91,7.88 - 8.08,460.55M,7.99,3.98 - 10.84,- 0.09,2039893.0,1360000000.0,N/A (N/A),4175940.0,,0.66,34.3%,170853481.0,05/11/2020,2020-10-23
0,GMLP,2.1,2.1 - 2.16,294.3M,2.1,1.3 - 10.66,0.1,76811.0,152.79M,0.08 (3.90%),138060.0,20.18,0.92,- 80.06%,70738027.0,25/11/2020,2020-10-23
0,GNMK,11.3,10.97 - 11.59,126.95M,11.31,3.36 - 20.88,- 0.56,853430.0,818.74M,N/A (N/A),1145662.0,,3.17,93.83%,71071323.0,28/10/2020,2020-10-23
0,GNTX,28.54,29.33 - 30.61,1610000000.0,30.19,19.48 - 31.27,1.18,3290117.0,7240000000.0,0.48 (1.71%),1612953.0,24.13,1.15,2.11%,245779601.0,23/10/2020,2020-10-23
0,GOOD,17.29,17.25 - 17.52,125.2M,17.31,7.68 - 23.98,- 0.26,134195.0,608.42M,1.50 (8.82%),180314.0,,0.99,- 24.76%,34826353.0,05/11/2020,2020-10-23
0,GPRE,16.41,16 - 16.6,2400000000.0,16.6,3.77 - 17.73,- 2.99,231656.0,576.16M,N/A (2.93%),505007.0,,2.11,40.5%,35653366.0,04/11/2020,2020-10-23
0,GRFS,18.2,18.22 - 18.56,,18.31,13.4 - 25.73,,1287535.0,12550000000.0,0.40 (1.93%),1537449.0,,,- 12.03%,,05/11/2020,2020-10-23
0,GRIF,57.25,58.03 - 58.69,37.59M,58.3,28.68 - 64.35,- 0.83,1793.0,328.29M,0.5 (0.87%),4230.0,,0.86,47.89%,5657302.0,,2020-10-23
0,GROW,2.69,2.719 - 2.93,4.47M,2.72,0.8 - 3.9,- 0.29,52373.0,42.98M,0.03 (1.15%),87649.0,,2.66,41.58%,15080495.0,05/11/2020,2020-10-23
0,GRVY,120.73,118.29 - 123.67,6840000000.0,120.43,21.49 - 150,4.01,18795.0,838.94M,N/A (N/A),68048.0,30.11,- 0.8,270.34%,6948900.0,02/11/2020,2020-10-23
0,GSBC,40.54,40.76 - 42.04,125.34M,40.76,32.23 - 64.48,4.16,31711.0,587.99M,1.36 (3.46%),35728.0,9.76,1.07,- 33.22%,14086970.0,,2020-10-23
