,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CSCO,41.96,42.01-42.93,51580000000.0,42.12,40.82-64.29,2.85,17238601.0,176650000000.0,1.52(3.62%),24619105.0,14.72,0.96,-21.63%,4140964037.0,17/08/2022,2022-07-06
0,DE,292.13,283.81-291.95,45440000000.0,289.84,283.81-446.76,19.17,2081112.0,88360000000.0,4.52(1.55%),1877323.0,15.24,1.08,-17.13%,305635672.0,19/08/2022,2022-07-06
0,FDX,229.61,225.01-230.17,93510000000.0,227.94,192.82-302.5,14.54,1666918.0,59030000000.0,4.60(2.00%),2581025.0,15.79,1.24,-23.3%,259178229.0,22/09/2022,2022-07-06
0,GIS,75.15,75.5-76.73,18990000000.0,75.51,56.67-76.73,4.42,5938682.0,45600000000.0,2.16(2.87%),3863589.0,17.0,0.36,24.79%,598900000.0,21/09/2022,2022-07-06
0,GLW,31.65,31.51-32.19,14470000000.0,31.69,30.63-43.47,1.25,3303167.0,26910000000.0,1.08(3.41%),5238497.0,25.35,0.95,-23.18%,844612498.0,26/07/2022,2022-07-06
0,GT,11.06,10.46-11.13,18880000000.0,10.95,10.33-24.89,3.01,5144132.0,2960000000.0,N/A(N/A),5056729.0,3.68,1.88,-36%,282465382.0,05/08/2022,2022-07-06
0,GS,297.2,290.6-297.34,60030000000.0,296.27,278.15-426.16,51.52,1759700.0,105650000000.0,8.00(2.69%),2588648.0,5.77,1.39,-20.57%,359380480.0,18/07/2022,2022-07-06
0,JPM,112.62,110.79-112.99,63020000000.0,111.73,109.3-172.96,13.48,10625332.0,329160000000.0,4.00(3.55%),13833865.0,8.36,1.14,-27.82%,2937050466.0,14/07/2022,2022-07-06
0,KMB,136.09,136.75-138.21,19790000000.0,137.07,117.32-145.79,5.18,1296037.0,46170000000.0,4.64(3.41%),1918671.0,26.27,0.35,1.3%,336925493.0,26/07/2022,2022-07-06
0,KHC,38.12,37.89-38.47,25690000000.0,38.09,32.78-44.87,0.8,5146738.0,46750000000.0,1.60(4.20%),8620631.0,47.78,0.79,-5.6%,1224044631.0,04/08/2022,2022-07-06
0,KO,63.28,63.19-64.09,40130000000.0,63.6,52.28-67.2,2.37,12976645.0,274880000000.0,1.76(2.78%),18002898.0,26.69,0.56,16.8%,4335028727.0,26/07/2022,2022-07-06
0,MCD,252.29,249.37-252.86,23760000000.0,252.47,217.68-271.15,9.47,1945556.0,185740000000.0,5.52(2.19%),2835203.0,26.65,0.55,7.99%,739546930.0,28/07/2022,2022-07-06
0,LLY,327.18,326.75-332.74,29320000000.0,328.0,220.2-332.74,6.74,2199055.0,297300000000.0,3.92(1.20%),3010213.0,48.55,0.37,39.84%,900159559.0,04/08/2022,2022-07-06
0,ORCL,71.99,71.31-72.74,42440000000.0,72.32,63.76-106.34,2.4,6009777.0,190700000000.0,1.28(1.78%),8287842.0,29.99,0.84,-12.01%,2664926000.0,15/09/2022,2022-07-06
0,MRK,92.64,92.7-94.51,53980000000.0,93.31,70.89-95.72,5.48,9973883.0,235760000000.0,2.76(2.98%),12322343.0,16.89,0.36,17.86%,2528805025.0,28/07/2022,2022-07-06
0,MSI,212.23,212.59-217.49,8289999999.999999,213.37,195.18-273.65,7.3,767510.0,36250000000.0,3.16(1.49%),857512.0,29.07,0.9,-3.98%,167296991.0,04/08/2022,2022-07-06
0,MMM,129.21,127.96-130.99,35330000000.0,129.5,125.6-203.21,9.6,3028089.0,73780000000.0,5.96(4.61%),2932713.0,13.45,0.95,-35.36%,569058849.0,26/07/2022,2022-07-06
0,ODP,31.49,30.1-31.63,8470000000.000001,31.39,28.85-48.94,3.43,330270.0,1500000000.0,N/A(N/A),454827.0,9.17,1.88,-34.83%,49196849.0,03/08/2022,2022-07-06
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,-4.29,0.0,4590000000.0,0.83(3.21%),534.0,-83.09,0.136,-66.17%,203220932.0,-,2022-07-06
0,PMMAF,64.26,62.75-63.26,7480000000.0,62.9,62.08-131.35,-3.11,0.0,9680000000.0,0.50(0.29%),490.0,27.42,0.37,-47.95%,149605600.0,-,2022-07-06
0,VRTX,288.98,288.27-293.62,7950000000.0,290.14,176.36-293.62,9.49,1988057.0,74510000000.0,N/A(N/A),1746497.0,30.46,0.48,44.1%,255755961.0,27/07/2022,2022-07-06
0,MNST,96.11,96.25-98.52,5820000000.0,96.25,71.78-99.86,2.53,3669146.0,51600000000.0,N/A(N/A),3132575.0,37.96,0.92,5.78%,529671407.0,09/08/2022,2022-07-06
0,TEVA,7.71,7.39-7.75,15560000000.0,7.71,7.23-10.5,-0.56,10342796.0,8460000000.000001,N/A(N/A),9720051.0,-,1.22,-21.57%,1110352397.0,27/07/2022,2022-07-06
0,FITB,33.7,32.92-33.87,4059999999.9999995,33.41,32.49-50.64,3.49,3820391.0,22870000000.0,1.20(3.56%),5494635.0,9.66,1.34,-12.33%,686087463.0,21/07/2022,2022-07-06
0,SHLDQ,0.16,0.12-0.13,-,0.13,0-0.69,-20.0,4415.0,12.95M,N/A(N/A),68391.0,-,-0.67,-38.46%,107908943.0,16/09/2022,2022-07-06
0,CTAS,375.36,375.12-382.55,9510000000.0,378.84,343.86-461.44,11.33,329419.0,38880000000.0,3.80(1.01%),493611.0,33.14,1.43,-2.12%,102324911.0,14/07/2022,2022-07-06
0,ADSK,176.9,175.3-180.98,4570000000.0,179.96,163.2-344.39,2.2,1022524.0,38350000000.0,N/A(N/A),1835658.0,80.28,1.46,-40.59%,217272205.0,25/08/2022,2022-07-06
0,DISH,18.46,17.81-18.63,17710000000.0,18.3,16.2-46.31,3.48,2759712.0,9580000000.0,N/A(N/A),4665441.0,5.31,1.95,-56.65%,529996619.0,08/08/2022,2022-07-06
0,GILD,62.34,62.16-62.88,27470000000.0,62.62,57.17-74.12,3.58,5858557.0,78700000000.0,2.92(4.68%),7911344.0,17.42,0.39,-10.04%,1254313448.0,27/07/2022,2022-07-06
0,LIFE,2.89,2.78-2.98,-,2.89,2.6-13.1,-1.81,57456.0,81.08M,N/A(N/A),94289.0,-,1.45,-40.29%,28056249.0,17/08/2022,2022-07-06
0,GOOGL,2265.26,"2,229.52-2,311.79",270329999999.99997,2266.04,"2,037.69-3,030.93",108.65,1860769.0,1500000000000.0,N/A(N/A),1933662.0,20.85,1.1,-9.58%,658499877.0,25/07/2022,2022-07-06
0,FISV,94.11,93.17-94.9,16610000000.0,93.85,87.03-119.86,2.56,3973397.0,60640000000.0,N/A(N/A),3156146.0,36.79,0.82,-13.87%,646394065.0,27/07/2022,2022-07-06
0,LBTYA,21.29,20.67-21.42,12160000000.0,21.24,20.67-30.58,23.0,1233676.0,10520000000.0,N/A(N/A),1155772.0,0.93,1.18,-21.53%,504817325.0,08/08/2022,2022-07-06
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-07-06
0,ADBE,376.49,374.09-385.39,16690000000.000002,378.54,338-699.54,10.24,2242742.0,178770000000.0,N/A(N/A),3177428.0,35.98,1.08,-36.52%,468000000.0,15/09/2022,2022-07-06
0,BB,5.64,5.66-5.89,718M,5.68,4.7-12.39,-0.2,7993291.0,3350000000.0,N/A(N/A),8976866.0,-,1.45,-52.96%,577169762.0,27/09/2022,2022-07-06
0,QCOM,125.83,125.06-128.23,39270000000.0,126.06,118.22-193.58,9.77,5876968.0,142030000000.0,3.00(2.38%),10247373.0,12.88,1.23,-11.75%,1120000000.0,27/07/2022,2022-07-06
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-07-06
0,BIDU,154.25,144.62-151.84,18620000000.0,151.39,101.62-189.23,-7.16,2890575.0,53300000000.0,N/A(N/A),3250699.0,-,0.78,-21.58%,345541599.0,28/07/2022,2022-07-06
0,SOHU,15.53,15.11-15.73,806.9M,15.53,12.87-24.97,1.03,68257.0,598.16M,N/A(N/A),214447.0,15.12,1.55,-21.13%,38220845.0,08/08/2022,2022-07-06
0,DISCA,14.44,14.12-14.64,12560000000.0,14.43,12.77-31.55,2.01,20446484.0,34680000000.0,N/A(N/A),25119159.0,7.17,1.36,-53.63%,2426844405.0,28/07/2022,2022-07-06
0,RBBN,3.09,2.89-3.08,825.38M,3.07,2.57-7.775,-1.37,381367.0,445.16M,N/A(N/A),482113.0,-,0.93,-58.63%,150139066.0,03/08/2022,2022-07-06
0,AMAT,86.0,84.95-87.48,24840000000.0,86.25,82.67-167.06,7.49,5690623.0,75090000000.0,1.04(1.21%),8242508.0,11.48,1.5,-37.75%,869947277.0,18/08/2022,2022-07-06
0,STLD,64.5,62.44-64.83,20430000000.0,63.88,50.54-100.37,19.38,1555935.0,12140000000.0,1.36(2.11%),2214485.0,3.33,1.39,6.23%,188690008.0,19/07/2022,2022-07-06
0,CDNS,151.64,150.95-157.44,3150000000.0,152.65,132.32-192.7,2.68,1594520.0,43020000000.0,N/A(N/A),1639376.0,56.63,1.09,9.93%,275759000.0,25/07/2022,2022-07-06
0,BBBY,4.64,4.44-4.76,7380000000.0,4.71,4.38-31.68,-9.81,12114791.0,357.71M,N/A(N/A),6858089.0,-,2.0,-85.18%,79667649.0,29/09/2022,2022-07-06
0,MCHP,56.14,55.37-56.86,6820000000.0,56.24,54.33-90,2.27,4864101.0,31060000000.0,1.104(1.97%),5147019.0,24.72,1.59,-24.26%,554501300.0,02/08/2022,2022-07-06
0,WYNN,57.79,55.4-58.22,3980000000.0,57.12,50.2-117.52,-5.73,3124213.0,6420000000.0,N/A(N/A),3214384.0,-,2.19,-52.44%,115063322.0,03/08/2022,2022-07-06
0,ISRG,206.75,204.33-209.48,5910000000.0,207.78,186.83-369.69,4.49,1652846.0,73490000000.0,N/A(N/A),2152834.0,46.08,1.27,-33.89%,358956511.0,21/07/2022,2022-07-06
0,NDAQ,157.49,156.49-159.92,5770000000.0,158.21,140.31-214.96,6.97,911064.0,25810000000.0,2.40(1.52%),959509.0,22.61,0.91,-11.46%,164677774.0,20/07/2022,2022-07-06
0,RYAAY,68.37,67.23-68.81,5010000000.0,68.01,65.07-127.25,-1.1,532079.0,13030000000.0,N/A(N/A),497898.0,-,1.44,-38.51%,1135183528.0,25/07/2022,2022-07-06
0,APLO,56.46,54-57,-,57.0,41.25-125,-0.13,0.0,28.07M,2.16(4.00%),273.0,-,0.84,30.12%,519763.0,-,2022-07-06
0,INFY,18.67,18.69-19.01,15410000000.0,18.7,17.52-26.39,0.66,8857820.0,79130000000.0,0.3397(1.82%),10858318.0,28.23,0.99,-11.39%,4193895007.0,24/07/2022,2022-07-06
0,JBLU,8.57,8.23-8.66,7040000000.0,8.52,7.99-16.65,-0.59,8869135.0,2670000000.0,N/A(N/A),11148490.0,-,1.54,-49.88%,320789028.0,26/07/2022,2022-07-06
0,SPAR,19.18,18.46-19.22,1000000000.0,19.17,17.66-54.5,1.47,243563.0,657.32M,0.20(1.04%),309130.0,13.03,1.74,-49.46%,35038437.0,04/08/2022,2022-07-06
0,HSIC,76.15,75.47-76.71,12660000000.0,76.26,70.25-92.68,4.6,780529.0,10490000000.0,N/A(N/A),879031.0,16.57,0.77,0.24%,138050781.0,02/08/2022,2022-07-06
0,PAYX,115.57,115.16-117.92,4610000000.0,116.17,106.55-141.92,3.84,1909999.0,42040000000.0,3.16(2.73%),1915072.0,30.13,0.98,6.29%,359900000.0,04/10/2022,2022-07-06
0,VRSN,172.3,172.63-177.52,1350000000.0,173.44,155.25-257.03,7.11,598622.0,19280000000.0,N/A(N/A),799095.0,24.22,0.98,-25.52%,109544796.0,21/07/2022,2022-07-06
0,AAPL,141.56,141.08-144.12,386020000000.0,141.35,129.04-182.94,6.15,73461317.0,2310000000000.0,0.92(0.65%),93669708.0,23.01,1.19,1.14%,16185181000.0,28/07/2022,2022-07-06
0,FAST,49.67,49.84-50.95,6300000000.0,49.87,48.1-64.75,1.7,2669429.0,29040000000.0,1.24(2.50%),3352297.0,29.14,1.26,-5.57%,575606032.0,13/07/2022,2022-07-06
0,XRAY,36.1,35.29-36.55,4190000000.0000005,36.33,33.78-66.97,1.68,1627096.0,7660000000.0,0.50(1.39%),2508373.0,21.48,0.95,-43.5%,215451556.0,04/08/2022,2022-07-06
0,CROX,53.81,51.56-54.39,2510000000.0,53.06,46.08-183.88,11.13,1674527.0,3210000000.0,N/A(N/A),1702886.0,4.83,1.87,-53.93%,61575215.0,21/07/2022,2022-07-06
0,ZION,51.08,49.9-51.02,1450000000.0,50.63,47.06-75.44,6.14,1231197.0,7630000000.0,1.52(2.98%),1495839.0,8.31,1.28,-4.09%,151358748.0,26/07/2022,2022-07-06
0,NTRS,96.61,94.75-96.92,6540000000.0,96.32,89.68-135.15,7.21,696944.0,19960000000.0,2.80(2.90%),874618.0,13.4,1.16,-17.24%,208379813.0,20/07/2022,2022-07-06
0,CTXS,99.1,97.71-99.25,3270000000.0,99.25,78.07-117.95,2.19,1351526.0,12380000000.0,1.11(1.49%),1153083.0,45.2,0.06,-16.67%,126579926.0,27/07/2022,2022-07-06
0,LAMR,88.36,88.05-89.25,1870000000.0,88.67,83.96-124.32,4.35,430440.0,8970000000.0,4.80(5.43%),609245.0,20.3,1.39,-15.94%,101482102.0,04/08/2022,2022-07-06
0,PTEN,13.0,12.22-13.1,1630000000.0,12.92,6.44-20.53,-2.82,4854655.0,2770000000.0,0.16(1.23%),3888813.0,-,2.36,28.21%,216303200.0,28/07/2022,2022-07-06
0,ATLC,39.09,37.83-39.7,533.81M,39.12,30.58-91.98,7.62,30685.0,569.99M,N/A(N/A),59630.0,5.13,1.67,-6.15%,14913413.0,12/08/2022,2022-07-06
0,CHRW,99.46,97.81-101.43,25110000000.0,100.0,84.67-115.99,7.09,1628239.0,12800000000.0,2.20(2.21%),1253543.0,14.04,0.74,6.06%,126705542.0,26/07/2022,2022-07-06
0,SIRI,6.22,6.15-6.25,8820000000.0,6.24,5.69-6.88,0.34,10148792.0,24310000000.0,0.0878(1.41%),18618161.0,18.05,0.92,-6.18%,3936116505.0,28/07/2022,2022-07-06
0,ALPN,8.99,8.92-9.17,33.87M,8.96,6-14.4,-1.77,113699.0,275.53M,N/A(N/A),111583.0,-,1.72,1.47%,30328462.0,16/08/2022,2022-07-06
0,PCAR,81.86,80.41-82.06,24150000000.0,81.86,77.96-97.56,5.69,1234399.0,28260000000.0,1.36(1.66%),1871024.0,14.39,0.87,-7.29%,347683222.0,26/07/2022,2022-07-06
0,PAAS,18.71,18.16-18.97,1700000000.0,18.72,18.16-30.56,0.86,2029245.0,3950000000.0,0.48(2.57%),2165100.0,21.67,1.26,-35.12%,210511219.0,10/08/2022,2022-07-06
0,AMZN,113.5,112.01-115.48,477750000000.0,113.21,101.26-188.65,2.07,65061056.0,1160000000000.0,N/A(N/A),89399875.0,54.89,1.25,-35.35%,10174409620.0,28/07/2022,2022-07-06
0,ROST,73.82,72.95-74.93,18730000000.0,74.51,69.24-127.45,4.5,2433511.0,25860000000.0,1.24(1.68%),4212784.0,16.42,1.0,-41.53%,349926401.0,19/08/2022,2022-07-06
0,VIAV,13.11,12.99-13.23,1270000000.0,13.13,12.65-18.14,-0.02,1129578.0,2980000000.0,N/A(N/A),1605388.0,-,0.74,-24.96%,227830943.0,16/08/2022,2022-07-06
0,NTES,92.32,87.02-91.07,13530000000.0,91.01,68.62-118.19,3.74,1714048.0,57260000000.0,1.182(1.28%),2096040.0,24.66,0.46,-18.52%,620271800.0,10/08/2022,2022-07-06
0,NTAP,64.22,62.8-64.49,4640000000.0,64.34,61.26-96.82,4.09,1393720.0,14010000000.0,2.00(3.11%),1963966.0,15.7,1.22,-22.62%,221190424.0,24/08/2022,2022-07-06
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-07-06
0,GRMN,99.95,99.51-101.25,5080000000.0,100.93,92.53-178.8,5.56,653658.0,19390000000.0,2.92(2.92%),866019.0,17.98,1.02,-32.01%,193125036.0,03/08/2022,2022-07-06
0,COST,488.26,487.78-497.02,217540000000.0,488.26,399.87-612.27,12.7,2248310.0,218250000000.0,3.60(0.74%),2972973.0,38.46,0.66,22.39%,443029000.0,22/09/2022,2022-07-06
0,CHKP,123.12,121.51-125.16,2200000000.0,123.09,107.85-149.62,6.04,870417.0,15900000000.0,N/A(N/A),1125118.0,20.4,0.62,5.28%,128113564.0,27/07/2022,2022-07-06
0,LRCX,388.77,383.66-396.8,16739999999.999998,391.03,375.87-731.85,31.99,1239864.0,54290000000.0,6.00(1.54%),1376953.0,12.15,1.31,-38.43%,138715027.0,27/07/2022,2022-07-06
0,CIEN,45.52,45.28-46.33,3820000000.0,45.54,41.63-78.28,2.73,888770.0,6870000000.0,N/A(N/A),1479902.0,16.69,0.9,-21.41%,149704796.0,01/09/2022,2022-07-06
0,IAC,80.59,79.01-81.13,5020000000.0,80.86,72.29-158.81,0.27,495646.0,7170000000.0,N/A(N/A),576302.0,299.42,1.8,-46.65%,89873690.0,04/08/2022,2022-07-06
0,INTU,400.22,396.73-408.58,12870000000.0,403.34,339.36-716.86,8.81,1354357.0,114100000000.0,2.72(0.68%),1927672.0,45.45,1.14,-19.58%,282077025.0,23/08/2022,2022-07-06
0,EXPE,97.17,93.22-97.82,9600000000.0,97.12,90.37-217.72,1.25,2017777.0,14720000000.0,N/A(N/A),3677829.0,77.49,1.62,-41.96%,157097831.0,04/08/2022,2022-07-06
0,TCOM,26.0,24.43-26.06,20020000000.0,26.06,14.29-34.54,-5.15,7623565.0,16690000000.000002,N/A(N/A),5865293.0,-,0.927,-26.74%,641754377.0,31/08/2022,2022-07-06
0,UTSI,3.51,3.36-3.6,15.92M,3.36,2.44-8,-0.65,2976.0,31.89M,N/A(N/A),4543.0,-,0.97,-37.32%,9034525.0,-,2022-07-06
0,CTSH,67.72,67.68-68.77,18930000000.0,68.46,65.24-93.47,4.17,2668834.0,35410000000.0,1.08(1.59%),3061639.0,16.25,1.1,-2.72%,521173838.0,27/07/2022,2022-07-06
0,RMBS,21.0,20.74-21.48,356.97M,21.05,20-33.75,-0.42,654878.0,2290000000.0,N/A(N/A),852449.0,-,1.18,-10.64%,110235608.0,01/08/2022,2022-07-06
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-07-06
0,YRCW,3.2,3-3.265,5180000000.0,3.2,2.82-15.24,-1.44,722392.0,162.28M,N/A(N/A),1302717.0,-,3.07,-51.29%,51517321.0,04/08/2022,2022-07-06
0,AKAM,93.13,91.85-93.49,3520000000.0,93.49,86.99-123.25,3.72,1912897.0,14780000000.0,N/A(N/A),1784847.0,25.05,0.65,-21.1%,160305193.0,02/08/2022,2022-07-06
0,KLAC,295.56,290.82-297.26,8650000000.0,295.4,282.83-457.12,20.61,2191976.0,43730000000.0,4.20(1.42%),1430890.0,14.34,1.29,-5.21%,149235049.0,28/07/2022,2022-07-06
0,JNPR,28.04,27.82-28.27,4830000000.0,28.05,26.12-38.14,1.02,2892511.0,9070000000.0,0.84(3.00%),3942321.0,27.37,0.94,2.64%,323095442.0,26/07/2022,2022-07-06
0,ATVI,78.87,78.1-78.86,8300000000.000001,78.57,56.4-95.13,3.16,3083378.0,61330000000.0,0.47(0.60%),5542634.0,24.98,0.52,-16.34%,781881472.0,04/08/2022,2022-07-06
0,FLEX,14.16,13.9-14.36,26040000000.0,14.09,13.63-19.5,1.94,2930770.0,6530000000.0,N/A(N/A),3825835.0,7.31,1.51,-20.76%,457642860.0,28/07/2022,2022-07-06
0,AMGN,246.73,244.54-248.08,26320000000.0,246.62,198.64-258.45,10.16,4313780.0,130770000000.00002,7.76(3.15%),3302589.0,24.29,0.58,-0.79%,534199933.0,04/08/2022,2022-07-06
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,34.84%,248382008.0,-,2022-07-06
0,EXPD,96.5,95.39-97.85,17990000000.0,96.56,93.77-137.8,8.64,997520.0,16340000000.0,1.25(1.30%),1484559.0,11.17,0.87,-24.61%,167753884.0,02/08/2022,2022-07-06
0,EA,124.75,123.5-125.27,6990000000.0,124.89,109.24-147.76,2.75,1517537.0,34710000000.0,0.76(0.61%),2769468.0,45.3,0.83,-13.01%,279306146.0,02/08/2022,2022-07-06
0,PDCO,30.09,29.02-30.29,4860000000.0,29.97,26.51-35.29,2.06,762843.0,2830000000.0,1.04(3.46%),808230.0,14.59,1.29,-0.99%,96740000.0,01/09/2022,2022-07-06
0,TROW,117.08,116.02-118.13,7710000000.0,117.11,104.72-224.55,12.36,1184635.0,26560000000.0,4.80(4.10%),1745461.0,9.47,1.33,-42.48%,227296619.0,28/07/2022,2022-07-06
0,BIIB,212.58,211.17-216.8,10820000000.0,213.11,187.16-372.11,9.76,940237.0,31580000000.0,N/A(N/A),1112291.0,21.79,0.38,-39.04%,146452013.0,26/07/2022,2022-07-06
0,QRTEA,2.97,2.63-2.99,13590000000.0,2.94,2.63-12.82,0.28,7909899.0,1000000000.0,2.00(94.83%),7592867.0,10.66,1.74,-76.96%,382009580.0,10/08/2022,2022-07-06
0,SCHW,63.39,62.73-64.09,18990000000.0,62.99,59.35-96.24,2.76,6265366.0,120460000000.0,0.80(1.26%),8840105.0,22.95,1.1,-12.93%,1896351001.0,18/07/2022,2022-07-06
0,HBAN,12.13,11.92-12.2,3390000000.0,12.04,11.67-17.79,0.72,12583457.0,17460000000.0,0.62(5.11%),13603548.0,16.76,1.22,-15.47%,1439174659.0,21/07/2022,2022-07-06
0,NLOK,22.13,22.04-22.67,2800000000.0,22.14,21.55-30.92,1.41,5111261.0,12880000000.0,0.50(2.26%),6108924.0,15.64,0.62,-18.64%,571366085.0,26/07/2022,2022-07-06
0,NVDA,149.64,147.89-153.19,29540000000.0,150.1,140.55-346.47,3.73,52782829.0,377200000000.0,0.16(0.11%),57341991.0,40.15,1.63,-26.96%,2504014351.0,24/08/2022,2022-07-06
0,SRCL,44.55,43.81-45.07,2640000000.0,44.63,40.35-72.34,-0.76,333245.0,4070000000.0000005,N/A(N/A),476485.0,-,1.32,-38.07%,92088094.0,04/08/2022,2022-07-06
0,SBUX,79.52,78.18-80.47,31330000000.0,79.83,68.39-126.32,3.74,4650099.0,90270000000.0,1.96(2.46%),10394388.0,21.29,0.93,-30.83%,1146900000.0,02/08/2022,2022-07-06
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-07-06
0,CINF,119.06,118.52-120.77,8620000000.0,118.88,108.88-143.22,12.6,526200.0,19210000000.0,2.76(2.32%),609777.0,9.45,0.69,1.04%,160439794.0,27/07/2022,2022-07-06
0,EXTR,9.0,8.77-9.07,1110000000.0,8.96,8.49-16.6,0.36,550227.0,1150000000.0,N/A(N/A),1139380.0,24.69,1.94,-19.71%,130835701.0,03/08/2022,2022-07-06
0,AAXN,95.65,92-96.79,924.79M,96.25,82.49-209,0.51,279181.0,6650000000.0,N/A(N/A),444601.0,187.39,0.61,-46.2%,71011451.0,09/08/2022,2022-07-06
0,HOLX,70.19,69.64-71.11,5390000000.0,70.38,66.58-81.04,6.07,1779295.0,17670000000.0,N/A(N/A),2057250.0,11.56,1.09,3.66%,249380946.0,27/07/2022,2022-07-06
0,CMCSA,39.83,39.61-40.11,120190000000.0,39.97,37.56-61.8,3.11,19977450.0,177990000000.0,1.08(2.71%),24535176.0,12.82,0.98,-31.82%,4480014747.0,28/07/2022,2022-07-06
0,CPST,2.47,2.27-2.477,71.75M,2.38,2.21-6.71,-1.28,47954.0,34.65M,N/A(N/A),104806.0,-,2.24,-55.09%,15265722.0,10/08/2022,2022-07-06
0,MRVL,42.98,42.5-44.45,5080000000.0,42.78,41.07-93.85,-0.6,8852603.0,37240000000.0,0.24(0.56%),10295459.0,-,1.38,-25.15%,849900000.0,26/08/2022,2022-07-06
0,BLDP,6.43,6.37-6.7,107.93M,6.43,5.75-19.66,-0.46,4776115.0,1960000000.0,N/A(N/A),4130941.0,-,1.71,-64.65%,298155753.0,03/08/2022,2022-07-06
