,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EVOL,1.17,1.12 - 1.2,25.41M,1.17,0.5611 - 1.6,- 0.14,18392.0,14.02M,N/A (N/A),40205.0,,0.86,21.88%,12194971.0,17/11/2020,2020-10-09
0,EWBC,37.47,36.93 - 37.99,960.66M,37.2,22.55 - 51.88,4.16,726329.0,5260000000.0,1.10 (2.98%),743945.0,9.02,2.04,- 7.66%,141486780.0,22/10/2020,2020-10-09
0,EXAS,108.38,107.36 - 110.6,1130000000.0,108.35,35.27 - 110.6,- 1.04,619204.0,16210000000.0,N/A (N/A),1744511.0,,1.95,19.03%,150167320.0,03/11/2020,2020-10-09
0,EXFO,2.97,2.85 - 3.07,266.34M,2.95,2 - 4.95,- 0.17,138319.0,163.08M,N/A (N/A),34429.0,,1.33,- 19.29%,55696392.0,07/10/2020,2020-10-09
0,EXLS,69.17,69.38 - 70.44,976.72M,69.49,40.88 - 79.78,2.06,116776.0,2400000000.0,N/A (N/A),142246.0,33.65,1.0,5.06%,34176255.0,29/10/2020,2020-10-09
0,EXPO,73.17,72.97 - 74.83,409.66M,73.62,58.03 - 84.62,1.52,166650.0,3820000000.0,0.76 (1.05%),238492.0,48.26,0.18,4.93%,51622394.0,14/10/2020,2020-10-09
0,EZPW,5.3,5.08 - 5.34,870.29M,5.32,3.41 - 7.01,- 0.82,358334.0,280.29M,N/A (N/A),416322.0,,1.69,- 4.33%,55067761.0,11/11/2020,2020-10-09
0,FARM,4.86,4.72 - 4.96,639.92M,4.87,4.3 - 17.38,- 2.17,77067.0,82.6M,N/A (N/A),125959.0,,1.34,- 65.01%,17426497.0,05/11/2020,2020-10-09
0,FARO,62.98,63.05 - 63.93,334.74M,63.35,35.27 - 64.99,- 4.55,59014.0,1130000000.0,N/A (N/A),101954.0,,1.48,35.27%,17782205.0,28/10/2020,2020-10-09
0,FBIZ,16.33,16.3 - 16.63,58.86M,16.3,12.95 - 27.35,2.02,22713.0,139.62M,0.66 (4.14%),17682.0,8.09,1.18,- 30.21%,8529006.0,22/10/2020,2020-10-09
0,FBMS,23.42,23.14 - 23.74,109.55M,23.74,15.28 - 35.88,2.58,37451.0,503.5M,0.40 (1.71%),62155.0,9.06,0.99,- 24.5%,21407517.0,26/10/2020,2020-10-09
0,FBNC,23.07,22.61 - 23.36,159.57M,23.02,17.4 - 41.34,2.74,70661.0,660.96M,0.72 (3.15%),157260.0,8.43,1.17,- 33.71%,28976681.0,27/10/2020,2020-10-09
0,FBSS,15.54,15.6 - 15.91,16.63M,15.6,11.27 - 22.16,1.74,3018.0,60.37M,0.50 (3.22%),4414.0,8.94,0.77,- 18.21%,3794725.0,09/11/2020,2020-10-09
0,FCAP,56.18,57.98 - 57.98,18.82M,57.98,42.73 - 81.71,2.94,1102.0,195.73M,0.96 (1.68%),3297.0,19.09,- 0.03,- 3.4%,3375760.0,16/10/2020,2020-10-09
0,FCBC,19.74,19.26 - 19.99,71.76M,19.99,17.21 - 33.01,2.1,20023.0,346.41M,1.00 (5.19%),37303.0,9.42,0.55,- 38.35%,17710285.0,27/10/2020,2020-10-09
0,FCCO,13.99,13.9 - 14.27,27.7M,14.12,12.23 - 22,1.29,19296.0,104.81M,0.48 (3.47%),12271.0,10.87,0.67,- 26.75%,7486151.0,14/10/2020,2020-10-09
0,FCCY,12.4,12.47 - 12.65,38.68M,12.44,9.01 - 22.91,1.45,12199.0,129.23M,0.36 (3.01%),12191.0,8.58,0.58,- 34.84%,10215550.0,16/10/2020,2020-10-09
0,FCEL,2.38,2.43 - 2.66,64.91M,2.54,0.227 - 3.5,- 1.43,60492084.0,758.23M,N/A (N/A),17604749.0,,2.2,660.38%,289399041.0,20/01/2021,2020-10-09
0,FCFS,59.78,57.68 - 60.5,1830000000.0,60.15,55.22 - 96.41,3.48,357553.0,2430000000.0,1.08 (1.83%),288363.0,17.19,0.57,- 34.05%,41440498.0,21/10/2020,2020-10-09
0,FCNCA,348.75,345.81 - 351.94,962.23M,351.79,276.08 - 542.12,41.0,19837.0,3410000000.0,1.60 (0.46%),44291.0,8.51,1.33,- 25.13%,9816405.0,21/10/2020,2020-10-09
0,CIVB,14.02,13.56 - 14.25,63.31M,14.25,11.25 - 24.32,1.81,24620.0,226.35M,0.44 (3.13%),45278.0,7.76,0.92,- 34.52%,16052979.0,23/10/2020,2020-10-09
0,FDEF,17.78,17.46 - 17.99,153.99M,17.99,10.98 - 32.39,1.44,63319.0,652.32M,0.88 (5.03%),128799.0,12.33,1.53,- 36.59%,37296613.0,19/10/2020,2020-10-09
0,FEIM,10.18,9.93 - 10.29,41.91M,10.29,5.95 - 12.19,- 1.07,1359.0,90.98M,N/A (N/A),7411.0,,0.57,- 13.36%,9162566.0,09/12/2020,2020-10-09
0,FELE,62.95,62.49 - 63.89,1240000000.0,63.41,41.26 - 63.89,1.89,115639.0,2890000000.0,0.62 (1.00%),169986.0,33.3,1.03,38.81%,46190670.0,27/10/2020,2020-10-09
0,FFBC,13.84,13.64 - 14,346.97M,13.93,10.83 - 26.19,1.68,336638.0,1340000000.0,0.92 (6.76%),410311.0,8.26,1.32,- 40.85%,97996136.0,15/10/2020,2020-10-09
0,FFHL,4.31,4.17 - 4.48,7.32M,4.4,1.58 - 10.39,1.84,21394.0,13.68M,N/A (N/A),78873.0,2.34,0.91,49.65%,3265626.0,,2020-10-09
0,FFIC,11.84,11.54 - 12.01,142.32M,11.54,8.86 - 22.97,1.41,73251.0,327.9M,0.84 (7.18%),137859.0,8.41,0.91,- 42.3%,28218427.0,27/10/2020,2020-10-09
0,FFIN,31.13,30.89 - 31.41,245.95M,31.14,20.7 - 36.45,1.26,317809.0,4390000000.0,0.52 (1.70%),394499.0,24.8,1.02,- 4.39%,142035396.0,15/10/2020,2020-10-09
0,FFNW,9.34,9.26 - 9.36,30.36M,9.26,7.9 - 15.47,0.9,1869.0,93.04M,0.40 (4.39%),18541.0,10.41,0.53,- 33.14%,10036361.0,22/10/2020,2020-10-09
0,VERU,2.7,2.68 - 2.73,39.57M,2.72,1.85 - 4.74,- 0.16,131059.0,189.33M,N/A (N/A),627858.0,,0.16,28.57%,69863681.0,10/12/2020,2020-10-09
0,FIBK,36.09,35.74 - 36.48,339.1M,36.36,24.58 - 43.83,2.59,128162.0,2330000000.0,1.36 (3.81%),233060.0,13.95,1.22,- 9.02%,64560704.0,21/10/2020,2020-10-09
0,FISI,16.7,16.17 - 16.86,101.2M,16.86,12.78 - 33.28,2.29,55735.0,259.89M,1.04 (6.16%),62823.0,7.3,1.18,- 42.81%,16037585.0,27/10/2020,2020-10-09
0,FIZZ,77.05,77.34 - 79.56,1030000000.0,77.87,35.71 - 86.26,3.12,258552.0,3700000000.0,N/A (N/A),301371.0,24.68,1.38,65.17%,46632128.0,03/12/2020,2020-10-09
0,FLDM,8.1,7.76 - 8.27,112.62M,8.15,1.17 - 12.4,- 0.78,1467894.0,556.98M,N/A (N/A),6962230.0,,1.94,93.78%,71316370.0,29/10/2020,2020-10-09
0,FLIC,16.55,16.11 - 16.71,74.29M,16.71,12.2 - 25.53,1.65,42482.0,388.14M,0.76 (4.52%),64471.0,10.16,0.53,- 25.03%,23863402.0,28/10/2020,2020-10-09
0,AVDL,5.89,5.56 - 5.91,47.55M,5.85,3.27 - 13.49,- 0.11,389059.0,342.92M,N/A (N/A),843261.0,375.4,1.41,73.75%,58220634.0,10/11/2020,2020-10-09
0,FLWS,26.26,26.35 - 27.34,1490000000.0,26.52,11.16 - 32.78,0.88,722427.0,1760000000.0,N/A (N/A),708440.0,29.95,1.64,88.51%,64411320.0,29/10/2020,2020-10-09
0,FLXS,26.17,26.08 - 29.96,366.93M,26.08,7.81 - 29.96,- 3.41,98939.0,227.38M,0.20 (0.76%),74956.0,,0.98,84.3%,7876000.0,21/10/2020,2020-10-09
0,FMBI,12.17,11.87 - 12.29,404.62M,12.29,10.31 - 23.64,1.3,517732.0,1360000000.0,0.56 (4.67%),599138.0,9.37,1.35,- 35.68%,114305540.0,27/10/2020,2020-10-09
0,FMNB,11.72,11.65 - 11.82,72.87M,11.84,9.82 - 16.5,1.37,21154.0,329.99M,0.44 (3.74%),59743.0,8.54,1.0,- 16.94%,28179804.0,21/10/2020,2020-10-09
0,FNLC,21.85,21.9 - 22.17,48.3M,21.9,17.62 - 30.64,2.39,4058.0,242.32M,1.24 (5.61%),12313.0,9.15,0.64,- 19.16%,10939909.0,14/10/2020,2020-10-09
0,FOLD,14.9,14.66 - 15.15,226.93M,14.96,6.25 - 16.13,- 1.14,1468469.0,3910000000.0,N/A (N/A),1973955.0,,1.57,99.06%,258787743.0,09/11/2020,2020-10-09
0,FONR,20.1,20.05 - 20.4,85.7M,20.15,11 - 26.49,1.11,22106.0,139.2M,N/A (N/A),22892.0,18.06,1.19,1.62%,6830122.0,05/11/2020,2020-10-09
0,FORD,1.5,1.477 - 1.73,35.01M,1.51,0.905 - 2.7,- 0.37,1077695.0,15.62M,N/A (N/A),906089.0,,1.19,44.23%,9583851.0,09/12/2020,2020-10-09
0,FORM,27.49,27.86 - 29.32,637.8M,27.86,16.4 - 33.06,0.81,702616.0,2240000000.0,N/A (N/A),556789.0,34.13,1.21,40.18%,77058712.0,28/10/2020,2020-10-09
0,FORR,35.81,35.35 - 36.91,452.75M,36.0,22.45 - 50,0.72,35925.0,689.59M,N/A (N/A),39127.0,49.86,1.08,13.11%,18893000.0,21/10/2020,2020-10-09
0,FORTY,86.5,81.74 - 86.5,1800000000.0,81.74,36.75 - 99.06,2.75,,1310000000.0,0.98 (1.15%),623.0,31.5,1.29,40.54%,15294267.0,17/11/2020,2020-10-09
0,FRAN,2.81,2.8 - 2.99,333.91M,2.9,1.7 - 21.95,- 20.49,174320.0,8.73M,N/A (N/A),893130.0,,2.51,- 81.46%,3032839.0,16/06/2021,2020-10-09
0,FRBK,2.17,2.14 - 2.23,70.1M,2.19,1.8 - 4.33,- 0.04,74358.0,130.66M,N/A (N/A),108739.0,,1.15,- 46.42%,58855778.0,26/10/2020,2020-10-09
0,FRME,26.12,25.61 - 26.36,285.34M,26.4,21.18 - 42.48,2.79,105249.0,1390000000.0,1.04 (4.01%),210528.0,9.37,1.26,- 28.14%,54124467.0,22/10/2020,2020-10-09
0,FRAF,22.85,22.7 - 23.25,30.12M,23.0,19.6 - 38.99,3.14,4387.0,99.46M,1.20 (5.21%),5174.0,7.29,0.68,- 34.9%,4352944.0,,2020-10-09
0,FSFG,52.21,51.99 - 53,86.36M,52.0,30.03 - 68.77,9.92,753.0,125.89M,0.68 (1.29%),3897.0,5.26,0.81,- 17.13%,2375324.0,18/11/2020,2020-10-09
0,CIGI,66.98,66.5 - 67.07,2850000000.0,67.37,33.94 - 92.06,1.79,20077.0,2770000000.0,0.10 (0.15%),80239.0,37.35,1.59,- 5.68%,41324505.0,03/11/2020,2020-10-09
0,FSTR,15.03,14.88 - 15.57,578.21M,15.34,8.12 - 20.76,2.62,29157.0,160.96M,N/A (N/A),28809.0,5.75,1.28,- 22.12%,10738099.0,10/11/2020,2020-10-09
0,FTEK,0.8,0.79 - 0.86,19.54M,0.79,0.3080 - 1.49,- 0.44,156026.0,20.9M,N/A (N/A),148355.0,,1.86,- 17.53%,24701159.0,16/11/2020,2020-10-09
0,FTNT,121.64,123.35 - 126.98,2350000000.0,123.62,70.2 - 151.84,2.38,1294971.0,20420000000.0,N/A (N/A),1355221.0,51.19,1.09,56.17%,161831584.0,22/10/2020,2020-10-09
0,FULT,10.5,10.28 - 10.55,497.23M,10.53,8.89 - 18,1.07,756810.0,1680000000.0,0.52 (5.07%),1036200.0,9.85,0.89,- 31.91%,162073000.0,20/10/2020,2020-10-09
0,FUNC,12.75,12.46 - 12.72,37.99M,12.46,10.74 - 24.99,1.65,1249.0,87.8M,0.52 (4.10%),17050.0,7.71,0.94,- 44.4%,6984753.0,17/11/2020,2020-10-09
0,FWRD,62.75,61.79 - 63.03,1330000000.0,62.97,39.65 - 72.09,2.37,90750.0,1750000000.0,0.72 (1.17%),172228.0,26.47,1.18,3.55%,27980727.0,21/10/2020,2020-10-09
0,GABC,29.61,28.75 - 29.76,113.61M,29.76,23.54 - 36.17,2.09,37847.0,776.65M,0.76 (2.59%),53172.0,14.17,0.83,- 5.16%,26497771.0,02/11/2020,2020-10-09
0,GAIA,10.53,10.7 - 11.38,59.01M,10.73,4.7 - 12.79,- 0.71,29865.0,217.15M,N/A (N/A),71281.0,,0.91,87.03%,19182950.0,09/11/2020,2020-10-09
0,SLS,2.64,2.6 - 2.78,,2.68,1.46 - 10.89,- 5.54,143366.0,25.93M,N/A (N/A),205350.0,,1.68,- 57.11%,9461978.0,12/11/2020,2020-10-09
0,GASS,2.84,2.83 - 2.88,106.11M,2.86,1.56 - 3.8,0.32,23931.0,107.14M,N/A (N/A),73511.0,8.97,1.79,- 8.97%,37858437.0,19/11/2020,2020-10-09
0,GBCI,35.7,35.22 - 36.07,372.76M,36.03,26.66 - 46.54,2.32,188674.0,3390000000.0,1.20 (3.39%),344470.0,15.51,1.06,- 9.14%,95409061.0,15/10/2020,2020-10-09
0,GBLI,22.0,22.01 - 22.34,583.5M,22.01,17.01 - 34.65,1.97,24443.0,320.08M,1.00 (4.60%),75199.0,11.15,0.5,- 11%,14346802.0,04/11/2020,2020-10-09
0,GCBC,22.12,22 - 22.5,31.58M,22.0,15.01 - 30.25,2.2,3730.0,190.36M,0.48 (2.14%),3044.0,10.08,0.41,- 20.03%,8513414.0,21/10/2020,2020-10-09
0,GENC,11.98,11.93 - 12.24,81.44M,12.14,9.38 - 13.84,0.42,15514.0,176.73M,N/A (N/A),16537.0,28.77,0.72,12.28%,14606194.0,09/12/2020,2020-10-09
0,GENE,3.41,3.41 - 3.49,0.22K,3.46,1.42 - 10.3,- 0.64,232837.0,43.52M,N/A (N/A),7494180.0,,2.76,71.36%,7513779743.0,,2020-10-09
0,GERN,1.99,1.96 - 2.039,390K,2.0,0.75 - 2.39,- 0.37,2409520.0,620.93M,N/A (N/A),2926045.0,,1.62,41.13%,310466944.0,29/10/2020,2020-10-09
0,GEVO,1.02,1.02 - 1.17,17.82M,1.06,0.46 - 2.93,- 2.2,29192177.0,78.76M,N/A (N/A),38255598.0,,2.75,- 64.83%,75728137.0,04/11/2020,2020-10-09
0,GFED,14.25,13.93 - 14.51,25.37M,13.93,12.7 - 26.93,2.02,,62.24M,0.60 (4.21%),1626.0,7.06,0.51,- 41.24%,4367510.0,15/10/2020,2020-10-09
0,GFN,7.08,7.19 - 7.39,356.48M,7.3,4.62 - 11.24,0.12,55113.0,222.03M,N/A (N/A),38199.0,57.32,1.13,- 12.92%,30166938.0,10/11/2020,2020-10-09
0,GIFI,3.31,3.28 - 3.35,293.77M,3.32,2.67 - 5.99,- 2.67,21890.0,50.52M,N/A (N/A),23839.0,,1.07,- 36.22%,15308604.0,22/10/2020,2020-10-09
0,GIGM,2.84,2.87 - 2.98,6.84M,2.95,1.91 - 3.74,- 0.11,10720.0,31.72M,N/A (N/A),25521.0,,0.15,13.6%,11052235.0,29/10/2020,2020-10-09
0,GIII,15.28,15.11 - 15.66,2590000000.0,15.35,2.96 - 34.42,1.37,735389.0,744.72M,N/A (N/A),1142020.0,11.19,2.59,- 36.28%,48358688.0,02/12/2020,2020-10-09
0,GILT,5.25,5.12 - 5.29,227.67M,5.28,4.7 - 10.76,0.25,445782.0,302.71M,0.45 (8.57%),347507.0,20.76,0.69,- 34.14%,55518972.0,17/11/2020,2020-10-09
0,GLBS,0.1215,0.1201 - 0.1261,13.27M,0.121,0.1026 - 3.01,- 9.83,8634816.0,11.48M,N/A (N/A),15519694.0,,0.87,- 94.79%,92246666.0,02/12/2020,2020-10-09
0,GLBZ,10.0,10.03 - 10.32,7.33M,10.03,7.05 - 11.8,0.47,6393.0,29.29M,0.40 (4.00%),1990.0,21.45,1.0,- 7.41%,2838357.0,29/10/2020,2020-10-09
0,GLDD,10.57,10.49 - 10.75,719.68M,10.6,6.75 - 11.96,1.02,226980.0,682.59M,N/A (N/A),411870.0,10.4,1.0,3.83%,64946952.0,10/11/2020,2020-10-09
0,GLNG,7.79,7.6 - 8.05,462.52M,7.86,4.54 - 15.86,- 3.35,956502.0,747.21M,N/A (N/A),1736184.0,,0.96,- 40.81%,97802404.0,25/11/2020,2020-10-09
0,GLRE,7.01,6.86 - 7.21,417.29M,7.08,5 - 11.26,- 1.86,143114.0,249.45M,N/A (N/A),129099.0,,1.24,- 31%,35996174.0,28/10/2020,2020-10-09
0,GLUU,7.77,7.76 - 8.09,460.55M,7.76,3.98 - 10.84,- 0.09,3989811.0,1340000000.0,N/A (N/A),4394449.0,,0.66,47.58%,170853481.0,04/11/2020,2020-10-09
0,GMLP,2.07,2.06 - 2.1,294.3M,2.09,1.3 - 10.72,0.1,545230.0,147.14M,0.08 (3.87%),136261.0,19.89,0.92,- 78.46%,70738027.0,25/11/2020,2020-10-09
0,GNMK,14.3,13.6 - 15.75,126.95M,15.71,3.36 - 20.88,- 0.56,4342518.0,1000000000.0,N/A (N/A),1175791.0,,3.21,156.73%,71071323.0,29/10/2020,2020-10-09
0,GNTX,27.23,27.35 - 27.76,1610000000.0,27.49,19.48 - 31.27,1.18,1091704.0,6750000000.0,0.48 (1.77%),1592222.0,23.02,1.14,5.38%,245779601.0,16/10/2020,2020-10-09
0,GOOD,17.68,17.47 - 17.82,125.2M,17.7,7.68 - 23.98,- 0.26,143099.0,610.51M,1.50 (8.57%),181820.0,,0.99,- 23.23%,34826353.0,03/11/2020,2020-10-09
0,GPRE,16.21,15.89 - 16.52,2400000000.0,16.31,3.77 - 17.73,- 2.99,243504.0,580.62M,N/A (2.96%),526980.0,,2.11,60.02%,35653366.0,10/11/2020,2020-10-09
0,GRFS,17.75,18.02 - 18.69,,18.03,13.4 - 25.73,,1170865.0,12590000000.0,0.40 (1.93%),1418814.0,,,- 11.38%,,05/11/2020,2020-10-09
0,GRIF,59.25,59.25 - 64.35,36.63M,60.78,28.68 - 64.35,- 0.51,9732.0,311.43M,0.5 (0.84%),4536.0,,0.87,60.74%,5152712.0,,2020-10-09
0,GROW,2.56,2.56 - 2.75,4.47M,2.56,0.8 - 3.9,- 0.29,44394.0,40.42M,0.03 (1.19%),98115.0,,2.65,29.29%,15080495.0,05/11/2020,2020-10-09
0,GRVY,124.31,124.46 - 132,6840000000.0,127.0,21.49 - 150,3.95,66377.0,863.82M,N/A (N/A),67447.0,31.45,- 0.79,281.32%,6948900.0,02/11/2020,2020-10-09
0,GSBC,39.18,38.66 - 40,127.11M,39.43,32.23 - 64.48,4.58,21836.0,550.38M,1.36 (3.49%),37254.0,8.55,1.06,- 29.03%,14086970.0,21/10/2020,2020-10-09
0,NOVT,113.3,114.3 - 116.34,613.97M,114.3,66.44 - 117.93,1.17,59877.0,4059999999.9999995,N/A (N/A),105102.0,96.57,1.17,44.04%,35155466.0,10/11/2020,2020-10-09
0,GSIT,6.19,6.26 - 6.4,36.95M,6.38,4.75 - 8.74,- 0.7,33168.0,150.85M,N/A (N/A),40700.0,,0.93,- 21.15%,23607773.0,22/10/2020,2020-10-09
0,CCLP,0.895,0.86 - 0.91,423.98M,0.9,0.349 - 2.97,- 0.91,79106.0,42.1M,0.04 (4.76%),72636.0,,2.2,- 68.49%,47344351.0,04/11/2020,2020-10-09
0,GSM,0.617,0.6 - 0.6623,1320000000.0,0.6,0.35 - 1.2,- 2.09,1681325.0,108.26M,N/A (N/A),1302492.0,,2.12,- 21.9%,169159910.0,01/12/2020,2020-10-09
0,GTIM,1.64,1.495 - 1.69,110.11M,1.69,0.45 - 2.11,- 1.56,19680.0,20.29M,N/A (N/A),44883.0,,1.98,- 5.2%,12600507.0,10/12/2020,2020-10-09
0,GTLS,72.63,72.78 - 73.85,1330000000.0,73.42,15 - 77.56,1.66,248484.0,2630000000.0,N/A (N/A),432716.0,43.73,1.86,27.11%,35994911.0,15/10/2020,2020-10-09
0,ONCT,1.84,1.82 - 1.93,2.48M,1.82,1.67 - 6.29,- 1.24,48340.0,36.85M,N/A (N/A),99187.0,,0.8,- 57.01%,19917880.0,05/11/2020,2020-10-09
0,GURE,5.675,5.21 - 5.79,10.47M,5.79,0.45 - 6.415,- 2.73,13568.0,51.11M,N/A (N/A),13638.0,,0.55,717.72%,9517427.0,17/11/2020,2020-10-09
0,GYRO,17.45,17.45 - 17.45,,17.45,14.2 - 20,,,25.87M,N/A (N/A),2812.0,,0.56,- 11.24%,1482680.0,,2020-10-09
0,HA,13.66,13.38 - 13.87,2080000000.0,13.69,7.55 - 31.34,- 2.71,817547.0,630.62M,0.36 (4.07%),986438.0,,2.24,- 50.31%,45997188.0,27/10/2020,2020-10-09
0,HAFC,8.97,8.78 - 9.11,141.81M,9.07,7.15 - 20.79,0.87,111591.0,269.47M,0.32 (3.63%),199331.0,10.27,1.4,- 49.52%,30656746.0,20/10/2020,2020-10-09
0,HALL,2.85,2.71 - 2.84,481.04M,2.83,2.28 - 20.13,- 4.76,97685.0,50.07M,N/A (N/A),339123.0,,1.47,- 84.6%,18141496.0,05/11/2020,2020-10-09
0,HALO,27.86,27.61 - 28.7,180.46M,28.16,12.82 - 29.77,- 0.27,1058150.0,3910000000.0,N/A (N/A),973063.0,,1.6,79.05%,137026670.0,10/11/2020,2020-10-09
0,HAYN,18.21,17.78 - 18.61,538.69M,18.61,17 - 39.04,0.45,70852.0,226.9M,0.88 (4.93%),89568.0,40.22,1.39,- 46.09%,12556921.0,12/11/2020,2020-10-09
0,HBCP,25.85,25.61 - 26.12,57.38M,25.61,18.63 - 40,1.98,6880.0,232.67M,0.88 (3.35%),13759.0,13.03,0.75,- 31.87%,8955645.0,03/11/2020,2020-10-09
0,HWC,22.44,21.95 - 22.93,702.01M,22.76,14.32 - 44.42,- 0.84,341835.0,1900000000.0,1.08 (4.91%),493309.0,,1.66,- 37.27%,86352402.0,20/10/2020,2020-10-09
0,HBIO,3.3,3.27 - 3.38,105.47M,3.36,1.4 - 4.41,- 0.21,129334.0,130.07M,N/A (N/A),128674.0,,1.78,13.01%,38942683.0,22/10/2020,2020-10-09
0,HBNC,11.61,11.59 - 11.77,125.17M,11.74,7.51 - 19.48,1.46,109222.0,512.01M,0.48 (4.22%),133847.0,7.95,1.35,- 30.35%,43874353.0,21/10/2020,2020-10-09
0,HCCI,14.6,14.23 - 14.7,430.43M,14.7,11.3 - 32.58,0.27,11718.0,337.18M,N/A (N/A),48698.0,53.32,1.48,- 43.48%,23270068.0,14/10/2020,2020-10-09
0,HCKT,12.21,11.91 - 12.24,264.08M,12.26,9.51 - 18.9,0.32,97009.0,364.64M,0.38 (3.19%),143503.0,37.83,0.78,- 22.28%,30060950.0,10/11/2020,2020-10-09
0,HCSG,23.97,23.56 - 24.24,1800000000.0,24.24,15.8 - 31.3,1.08,277202.0,1750000000.0,0.82 (3.49%),616402.0,22.22,0.45,- 1.44%,74423000.0,20/10/2020,2020-10-09
0,HDSN,1.2,1.15 - 1.2,155.41M,1.21,0.495 - 1.54,- 0.2,56124.0,50.34M,N/A (N/A),211940.0,,1.16,79.64%,42664275.0,13/11/2020,2020-10-09
0,HEES,23.57,22.79 - 23.93,1270000000.0,23.75,9.2 - 37.85,0.61,290218.0,821.34M,1.10 (4.75%),274614.0,38.49,2.44,- 14.66%,35913416.0,22/10/2020,2020-10-09
0,HELE,194.5,196.22 - 200.87,1750000000.0,197.19,104.03 - 213.3,6.41,489786.0,5020000000.0,N/A (N/A),178267.0,30.35,0.96,29.85%,25322942.0,,2020-10-09
0,HFBL,22.81,22.81 - 22.81,12.02M,22.81,20 - 37.99,2.15,,39.14M,0.66 (2.84%),1289.0,10.61,0.58,- 29.42%,1715842.0,,2020-10-09
0,HFWA,20.62,20.32 - 20.8,124.81M,20.78,14.65 - 29.25,1.11,66940.0,733.98M,0.80 (3.96%),176459.0,18.59,0.82,- 20.32%,35908908.0,22/10/2020,2020-10-09
0,HGSH,1.06,0.99 - 1.1099,22.25M,1.0327,0.481 - 4.4,- 0.01,43127.0,23.2M,N/A (N/A),107846.0,,1.54,- 25.35%,22525000.0,02/12/2020,2020-10-09
0,HSON,9.9,9.85 - 10.01,99.91M,10.01,6.35 - 13.1,0.15,4441.0,26.61M,N/A (N/A),4282.0,63.97,0.63,- 17.43%,2684971.0,30/10/2020,2020-10-09
0,HIBB,51.11,51.34 - 55.96,1300000000.0,51.98,7.33 - 55.96,2.64,965337.0,916.52M,N/A (N/A),596539.0,19.39,1.81,126.45%,16543630.0,20/11/2020,2020-10-09
0,HIFS,195.18,197.5 - 199.65,52.93M,197.55,125.55 - 216.82,17.85,2645.0,425.14M,1.80 (0.94%),2981.0,10.93,0.94,3.73%,2136900.0,09/10/2020,2020-10-09
0,HIHO,3.62,3.3 - 3.98,11.77M,3.44,1.55 - 4.92,0.14,914798.0,15.05M,0.24 (7.48%),341723.0,25.64,0.68,115.48%,3971825.0,17/11/2020,2020-10-09
0,HIMX,3.82,3.79 - 3.89,710.75M,3.83,1.79 - 5.1,- 0.02,650766.0,657.74M,N/A (N/A),912070.0,,1.24,74.43%,344368062.0,05/11/2020,2020-10-09
0,HLIT,6.21,6.22 - 6.46,390.31M,6.23,4.44 - 8.57,- 0.21,797647.0,628.42M,N/A (N/A),704727.0,,0.93,3.16%,97429109.0,02/11/2020,2020-10-09
0,HMNF,13.51,13.55 - 13.64,21.78M,13.59,13.06 - 22.17,1.59,4615.0,65.78M,N/A (N/A),10953.0,8.5,0.12,- 38.67%,4836359.0,15/10/2020,2020-10-09
0,HMSY,29.0,28.53 - 29.35,624.31M,29.02,18.2 - 34.96,0.66,445394.0,2550000000.0,N/A (N/A),579247.0,44.19,0.76,- 13.69%,88517819.0,30/10/2020,2020-10-09
0,HNRG,0.755,0.749 - 0.789,276.46M,0.765,0.6 - 3.57,- 2.18,136214.0,23.31M,0.12 (17.23%),261635.0,,0.66,- 76.55%,30465665.0,09/11/2020,2020-10-09
0,HOFT,28.52,28.12 - 28.9,558.2M,28.9,12.3 - 29.16,- 1.54,48883.0,341.48M,0.64 (2.23%),71367.0,,0.83,37.38%,11889968.0,03/12/2020,2020-10-09
0,HOLI,11.88,11.53 - 11.95,503.33M,11.9,9.54 - 17.59,1.31,153295.0,717.67M,0.20 (1.73%),307027.0,9.04,0.99,- 14.53%,60537099.0,16/11/2020,2020-10-09
0,HOMB,17.14,16.79 - 17.56,391.73M,17.34,9.77 - 21.04,1.26,489626.0,2800000000.0,0.52 (3.07%),731186.0,13.62,1.58,- 4.67%,165206039.0,15/10/2020,2020-10-09
0,BREW,16.51,16.49 - 16.51,178.7M,16.49,7.11 - 16.61,- 0.37,,322.69M,N/A (N/A),217055.0,,0.53,102.83%,19545308.0,04/11/2020,2020-10-09
0,HRZN,12.88,12.81 - 12.98,43.92M,12.87,4.51 - 13.78,1.25,70870.0,222.74M,1.20 (9.40%),140194.0,10.26,1.08,9.15%,17293480.0,03/11/2020,2020-10-09
0,HSII,21.26,20.98 - 21.6,693.86M,21.47,17.99 - 33.21,0.15,70410.0,415.28M,0.60 (2.90%),127458.0,138.14,0.84,- 15.74%,19342148.0,02/11/2020,2020-10-09
0,HSKA,106.33,104.7 - 107.67,141.37M,107.38,50 - 110.9,- 1.7,29599.0,1010000000.0,N/A (N/A),55781.0,,1.78,43.51%,9443718.0,28/10/2020,2020-10-09
0,HSTM,21.18,21.11 - 21.46,247.27M,21.23,19.32 - 29.78,0.54,66777.0,684.11M,N/A (N/A),147174.0,39.02,0.3,- 17.65%,31997499.0,26/10/2020,2020-10-09
