,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GOOGL,2155.85,"2,182.76-2,246.36",270329999999.99997,2189.66,"2,037.69-3,030.93",110.57,1838738.0,1470000000000.0,N/A(N/A),1790723.0,19.5,1.14,-9.43%,658499877.0,25/07/2022,2022-05-27
0,FISV,99.29,99.4-101.37,16610000000.0,99.83,89.91-119.86,2.56,2730318.0,64180000000.00001,N/A(N/A),3177106.0,38.81,0.77,-13.92%,646394065.0,02/08/2022,2022-05-27
0,LBTYA,24.63,24.58-25.13,12160000000.0,24.58,21.41-30.58,23.0,969490.0,12630000000.0,N/A(N/A),1274499.0,1.07,1.12,-9.08%,504817325.0,08/08/2022,2022-05-27
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-05-27
0,ADBE,408.6,414.63-428.55,16140000000.0,414.8,370.27-699.54,10.07,3525045.0,193060000000.0,N/A(N/A),3420655.0,40.58,1.06,-19.41%,472500000.0,16/06/2022,2022-05-27
0,BB,6.07,6.05-6.77,718M,6.13,4.7-20.17,0.0,22375517.0,3780000000.0,N/A(N/A),8480476.0,1373.3,1.42,-35.7%,577151637.0,23/06/2022,2022-05-27
0,QCOM,134.84,136.1-140.13,39270000000.0,136.1,122.17-193.58,9.77,9022820.0,151020000000.0,3.00(2.22%),10867621.0,13.8,1.21,1.31%,1120000000.0,20/07/2022,2022-05-27
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-05-27
0,BIDU,136.19,134.04-139.39,18520000000.0,134.3,101.62-209.04,-7.19,4552418.0,47060000000.0,N/A(N/A),4320883.0,-,0.85,-30.12%,345541599.0,28/07/2022,2022-05-27
0,SOHU,14.5,13.85-14.5,806.9M,14.5,12.87-24.97,1.03,220573.0,543.5M,N/A(N/A),372421.0,14.12,1.76,-19.58%,38220845.0,08/08/2022,2022-05-27
0,DISCA,17.98,18-18.76,12560000000.0,18.01,16.51-32.69,2.01,16195694.0,45410000000.0,N/A(N/A),18284712.0,8.92,1.23,-43.49%,2426844405.0,09/08/2022,2022-05-27
0,RBBN,2.72,2.75-2.82,825.39M,2.76,2.58-8.31,-1.37,195199.0,408.38M,N/A(N/A),428489.0,-,1.08,-62.69%,150139066.0,03/08/2022,2022-05-27
0,AMAT,115.07,116.4-119.7,24840000000.0,116.62,101.33-167.06,7.49,8491260.0,103650000000.0,1.04(0.90%),7997497.0,15.35,1.41,-15.95%,869947277.0,18/08/2022,2022-05-27
0,STLD,84.39,84.81-87.96,20430000000.0,84.86,50.54-100.37,19.38,1665776.0,16570000000.0,1.36(1.61%),2380577.0,4.36,1.3,38.5%,188690008.0,25/07/2022,2022-05-27
0,CDNS,148.67,149.88-156.33,3150000000.0,150.0,122.04-192.7,2.68,1327718.0,43000000000.0,N/A(N/A),1727018.0,55.53,1.13,17.22%,275759000.0,25/07/2022,2022-05-27
0,BBBY,8.54,8.56-9.47,7870000000.0,8.6,7.51-44.5,-5.94,5015673.0,677.85M,N/A(N/A),7127537.0,-,1.9,-67.77%,79373789.0,13/07/2022,2022-05-27
0,MCHP,70.06,70.64-72.82,6820000000.0,70.77,63.52-90,2.27,5132830.0,40240000000.0,1.104(1.58%),5248351.0,30.84,1.51,-9.91%,554501300.0,09/08/2022,2022-05-27
0,WYNN,64.43,64.6-65.86,3980000000.0,65.07,56.36-136.81,-5.73,2018642.0,7470000000.0,N/A(N/A),3267600.0,-,2.22,-51.36%,115063322.0,03/08/2022,2022-05-27
0,ISRG,223.3,224.44-229.89,5910000000.0,226.5,206.6-369.69,4.49,2118968.0,82100000000.0,N/A(N/A),2134914.0,49.77,1.26,-20.19%,358956511.0,21/07/2022,2022-05-27
0,NDAQ,150.93,151.18-155.69,5770000000.0,152.52,140.31-214.96,6.97,929788.0,25560000000.0,2.40(1.59%),858140.0,21.67,0.94,-8.78%,164677774.0,27/07/2022,2022-05-27
0,RYAAY,89.0,88.71-90.59,4260000000.0,88.86,74.12-127.25,-1.15,504705.0,17880000000.0,N/A(N/A),670356.0,-,1.35,-21.74%,1134528528.0,25/07/2022,2022-05-27
0,APLO,55.0,55-55,-,55.0,40.6-125,-0.13,100.0,28.59M,2.16(3.93%),281.0,-,0.84,30.95%,519763.0,-,2022-05-27
0,INFY,18.45,18.75-19.04,16329999999.999998,18.8,17.9-26.39,0.68,14401032.0,78940000000.0,0.3466(1.88%),10955900.0,27.28,1.04,-4.21%,4193718573.0,15/07/2022,2022-05-27
0,JBLU,10.61,10.68-10.95,7040000000.0,10.72,9.22-20.59,-0.59,8057495.0,3460000000.0,N/A(N/A),11227360.0,-,1.47,-47.81%,320789028.0,26/07/2022,2022-05-27
0,SPAR,22.03,22.03-22.66,1000000000.0,22.03,20.21-54.5,1.47,209018.0,786.26M,0.20(0.91%),282552.0,14.97,1.73,-42.7%,35038437.0,04/08/2022,2022-05-27
0,HSIC,85.62,85.29-86.05,12660000000.0,85.62,70.25-92.68,4.6,520738.0,11840000000.0,N/A(N/A),903501.0,18.63,0.72,11.41%,138050781.0,09/08/2022,2022-05-27
0,PAYX,121.2,122.15-124.1,4500000000.0,122.47,100.24-141.92,3.75,1556211.0,44710000000.0,3.16(2.61%),1890213.0,32.36,0.98,20.49%,361017389.0,29/06/2022,2022-05-27
0,VRSN,172.71,173.85-176.7,1350000000.0,173.85,159.69-257.03,7.11,508562.0,18920000000.0,N/A(N/A),755537.0,24.28,1.01,-22.76%,109544796.0,28/07/2022,2022-05-27
0,AAPL,143.78,145.26-149.68,386020000000.0,145.39,123.13-182.94,6.15,90299906.0,2410000000000.0,0.92(0.64%),97533345.0,23.37,1.21,13.35%,16185181000.0,02/08/2022,2022-05-27
0,FAST,52.52,52.93-54.13,6300000000.0,53.04,48.84-64.75,1.7,2515865.0,31080000000.0,1.24(2.36%),3500383.0,30.82,1.28,-0.74%,575606032.0,13/07/2022,2022-05-27
0,XRAY,38.95,39.02-39.78,4190000000.0000005,39.19,35-67.69,1.68,1758573.0,8390000000.000001,0.50(1.28%),2712917.0,23.18,0.94,-41.78%,215451556.0,10/08/2022,2022-05-27
0,CROX,53.28,54.26-56.14,2510000000.0,54.5,47.33-183.88,11.13,1605331.0,3280000000.0,N/A(N/A),1723999.0,4.79,1.91,-50.41%,61575215.0,10/08/2022,2022-05-27
0,ZION,56.39,56.06-57.09,-,56.43,47.06-75.44,6.14,1070797.0,8539999999.999999,1.52(2.70%),1619483.0,9.18,1.27,-0.58%,151358748.0,26/07/2022,2022-05-27
0,NTRS,109.74,110.02-112.7,6540000000.0,110.02,100.05-135.15,7.21,488355.0,23390000000.0,2.80(2.55%),862092.0,15.23,1.1,-9.27%,208379813.0,20/07/2022,2022-05-27
0,CTXS,100.43,100.11-100.97,3270000000.0,100.43,78.07-121.87,2.19,623200.0,12770000000.0,1.11(1.47%),1533822.0,45.81,0.04,-12.54%,126579926.0,27/07/2022,2022-05-27
0,LAMR,95.97,96.34-98.77,1870000000.0,96.34,89.14-124.32,4.35,399876.0,10000000000.0,4.80(5.00%),502458.0,22.05,1.41,-7.89%,101482102.0,10/08/2022,2022-05-27
0,PTEN,19.49,19.26-19.97,1630000000.0,19.26,6.44-19.97,-2.82,2340199.0,4269999999.9999995,0.16(0.82%),4082983.0,-,2.3,134.54%,216303200.0,28/07/2022,2022-05-27
0,ATLC,37.4,37.33-39.69,533.81M,37.86,30.58-91.98,7.62,44489.0,591.02M,N/A(N/A),79921.0,4.91,1.68,-6.05%,14913413.0,01/08/2022,2022-05-27
0,CHRW,107.61,106.5-108.94,25110000000.0,108.33,84.67-112.15,7.09,1348950.0,13560000000.0,2.20(2.04%),1366250.0,15.19,0.72,10.55%,126705542.0,02/08/2022,2022-05-27
0,SIRI,6.33,6.33-6.41,8820000000.0,6.34,5.89-7.28,0.34,13873224.0,24920000000.0,0.0878(1.39%),19963487.0,18.37,0.92,4.63%,3936116505.0,27/07/2022,2022-05-27
0,ALPN,9.01,8.91-9.89,33.87M,9.0,6-14.4,-1.77,98654.0,284.48M,N/A(N/A),99986.0,-,1.73,-9.9%,30328462.0,16/08/2022,2022-05-27
0,PCAR,84.14,84.92-85.87,24150000000.0,85.07,77.96-97.56,5.69,2347258.0,29640000000.0,1.36(1.62%),1852854.0,14.79,0.87,-7.32%,347683222.0,26/07/2022,2022-05-27
0,PAAS,22.64,22.52-23.17,1700000000.0,23.08,20.59-34.63,0.86,1356153.0,4780000000.0,0.48(2.12%),2437372.0,26.22,1.26,-32.26%,210511219.0,10/08/2022,2022-05-27
0,AMZN,2221.55,"2,252.56-2,303.74",477750000000.0,2271.0,"2,025.2-3,773",41.36,4497457.0,1170000000000.0,N/A(N/A),4037023.0,53.71,1.26,-31.96%,508720481.0,28/07/2022,2022-05-27
0,ROST,86.99,86.09-89.22,18920000000.0,87.37,69.75-127.45,4.5,3661442.0,30560000000.0,1.24(1.43%),3826624.0,19.34,0.95,-31.04%,351392340.0,25/08/2022,2022-05-27
0,VIAV,14.43,14.59-14.82,1270000000.0,14.61,13.73-18.14,-0.02,1341362.0,3370000000.0,N/A(N/A),1671500.0,-,0.72,-16.59%,227830943.0,16/08/2022,2022-05-27
0,NTES,101.49,101.43-104.09,13590000000.0,103.11,68.62-119.61,3.76,2421902.0,62950000000.0,1.182(1.16%),2655568.0,27.0,0.39,-12.75%,620271800.0,10/08/2022,2022-05-27
0,NTAP,70.49,71.39-73.06,6190000000.0,71.68,64.58-96.82,4.42,1891139.0,16170000000.000002,2.00(2.84%),1888354.0,15.95,1.22,-11.27%,222536456.0,01/06/2022,2022-05-27
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-05-27
0,GRMN,102.49,103.02-105.59,5080000000.0,103.4,96.79-178.8,5.56,548213.0,19790000000.0,2.92(2.85%),1113487.0,18.44,1.03,-27.61%,193125036.0,03/08/2022,2022-05-27
0,COST,464.99,455.12-474.88,217540000000.0,456.8,375.5-612.27,12.7,5706030.0,206000000000.0,3.60(0.77%),2901136.0,36.62,0.74,20.58%,443029000.0,21/09/2022,2022-05-27
0,CHKP,124.23,124.65-126.25,2200000000.0,124.65,107.85-149.62,6.04,784943.0,16120000000.000002,N/A(N/A),1379724.0,20.58,0.64,5.07%,128113564.0,27/07/2022,2022-05-27
0,LRCX,509.21,515.25-537.37,16739999999.999998,517.22,442.53-731.85,31.99,1650160.0,73520000000.0,6.00(1.18%),1386806.0,15.92,1.23,-20.19%,138715027.0,27/07/2022,2022-05-27
0,CIEN,50.57,50.71-52.33,3710000000.0,51.12,48.16-78.28,3.13,2525439.0,7920000000.0,N/A(N/A),1445759.0,16.15,0.88,-4.51%,152126441.0,02/06/2022,2022-05-27
0,IAC,84.07,84.75-87.14,5020000000.0,84.83,72.29-163.12,0.27,300685.0,7750000000.0,N/A(N/A),596894.0,312.35,1.78,-48.68%,89873690.0,15/08/2022,2022-05-27
0,INTU,406.42,410.69-422.83,11410000000.0,411.0,339.36-716.86,8.81,2848843.0,118880000000.0,2.72(0.67%),2036472.0,46.15,1.15,-8.22%,282077025.0,23/08/2022,2022-05-27
0,EXPE,130.29,129.51-132.84,9600000000.0,130.9,115.76-217.72,1.25,2665699.0,20480000000.0,N/A(N/A),3628499.0,103.91,1.58,-25.48%,157097831.0,28/07/2022,2022-05-27
0,TCOM,21.11,20.83-21.51,2990000000.0,21.49,14.29-42.04,-0.13,5389745.0,13550000000.0,N/A(N/A),6203511.0,-,0.94,-48.09%,641754377.0,27/05/2022,2022-05-27
0,UTSI,0.7429,0.6128-0.7311,15.92M,0.7311,0.61-2,-0.16,2182.0,26.69M,N/A(N/A),18418.0,-,1.17,-43.29%,36113940.0,27/05/2022,2022-05-27
0,CTSH,72.74,73.23-74.74,18930000000.0,73.23,66.19-93.47,4.17,2521509.0,38870000000.0,1.08(1.48%),3172690.0,17.46,1.12,2.45%,521173838.0,04/08/2022,2022-05-27
0,RMBS,24.58,24.8-25.21,356.97M,24.85,19.17-33.75,-0.42,688434.0,2710000000.0,N/A(N/A),1114681.0,-,1.15,27.89%,110235608.0,01/08/2022,2022-05-27
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-05-27
0,YRCW,3.78,3.735-3.9,5180000000.0,3.81,3.26-15.24,-1.44,631900.0,195.51M,N/A(N/A),1028169.0,-,3.11,-40.75%,51517321.0,04/08/2022,2022-05-27
0,AKAM,100.87,101.1-102.83,3520000000.0,101.42,93.74-123.25,3.72,1237574.0,16440000000.000002,N/A(N/A),1779673.0,27.13,0.63,-11.95%,160305193.0,02/08/2022,2022-05-27
0,KLAC,353.28,358.04-372.34,8650000000.0,358.04,287.44-457.12,20.61,1445414.0,55190000000.0,4.20(1.19%),1400122.0,17.14,1.23,11.31%,149235049.0,28/07/2022,2022-05-27
0,JNPR,30.62,30.77-31.23,4830000000.0,30.98,26.12-38.14,1.02,2830319.0,10050000000.0,0.84(2.74%),4452815.0,29.89,0.94,15.24%,323095442.0,26/07/2022,2022-05-27
0,ATVI,77.99,77.93-78.64,8300000000.000001,78.21,56.4-99.44,3.16,3519972.0,61010000000.0,0.47(0.60%),6577388.0,24.71,0.54,-19.85%,781881472.0,04/08/2022,2022-05-27
0,FLEX,16.57,16.65-17.17,26040000000.0,16.68,14.88-19.5,1.94,3464282.0,7830000000.0,N/A(N/A),4007571.0,8.56,1.48,-8.35%,457642860.0,28/07/2022,2022-05-27
0,AMGN,253.05,250.92-256.23,26320000000.0,253.5,198.64-258.45,10.16,2674323.0,136000000000.0,7.76(3.07%),3124339.0,24.91,0.54,6.08%,534199933.0,02/08/2022,2022-05-27
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,57.57%,248382008.0,-,2022-05-27
0,EXPD,108.71,108.64-110.89,17990000000.0,108.66,94.95-137.8,8.64,860150.0,18520000000.0,1.25(1.15%),1529186.0,12.58,0.8,-12.38%,167753884.0,02/08/2022,2022-05-27
0,EA,138.68,137.55-140.16,6510000000.0,139.0,109.24-148.93,2.75,2410080.0,38910000000.0,0.76(0.55%),2419575.0,50.35,0.75,-3.69%,281222268.0,02/08/2022,2022-05-27
0,PDCO,31.45,31.36-31.88,6420000000.0,31.55,26.51-37.25,1.71,472837.0,3100000000.0,1.04(3.31%),658717.0,18.39,1.3,-6.76%,97622000.0,01/09/2022,2022-05-27
0,TROW,127.73,128.1-131.38,7710000000.0,128.75,112.65-224.55,12.36,1567058.0,29430000000.0,4.80(3.76%),1697042.0,10.33,1.31,-31.88%,227296619.0,26/07/2022,2022-05-27
0,BIIB,204.22,203.13-207.36,10820000000.0,205.26,187.16-468.2,9.76,1012694.0,30140000000.0,N/A(N/A),1060638.0,20.93,0.42,-23.75%,146452013.0,26/07/2022,2022-05-27
0,QRTEA,3.68,3.61-3.76,13590000000.0,3.69,2.9-14.14,0.28,4906886.0,1390000000.0,2.00(74.73%),6330437.0,13.21,1.71,-72.7%,382009580.0,10/08/2022,2022-05-27
0,SCHW,68.82,68.87-70.63,18990000000.0,69.21,61.53-96.24,2.76,6938902.0,133580000000.00002,0.80(1.16%),8559611.0,24.91,1.07,-3.79%,1896351001.0,19/07/2022,2022-05-27
0,HBAN,13.81,13.77-13.93,3390000000.0,13.82,12.56-17.79,0.72,6581353.0,19880000000.0,0.62(4.49%),12847683.0,19.08,1.17,-10.85%,1439174659.0,28/07/2022,2022-05-27
0,NLOK,24.9,24.98-25.69,2800000000.0,25.12,23.47-30.92,1.41,5620609.0,14380000000.0,0.50(2.01%),5773157.0,17.6,0.59,-9.88%,577342801.0,04/08/2022,2022-05-27
0,NVDA,178.51,181-188.81,26910000000.0,181.86,155.01-346.47,3.73,72967863.0,469000000000.0,0.16(0.09%),56603671.0,47.9,1.59,13.7%,2504014351.0,18/08/2022,2022-05-27
0,SRCL,49.52,49.71-50.29,2640000000.0,49.71,44.04-79.22,-0.76,220542.0,4560000000.0,N/A(N/A),532861.0,-,1.3,-37.24%,92088094.0,04/08/2022,2022-05-27
0,SBUX,74.49,75.15-76.72,31330000000.0,75.23,68.39-126.32,3.74,8482002.0,87680000000.0,1.96(2.63%),11201316.0,19.94,0.96,-33.99%,1146900000.0,02/08/2022,2022-05-27
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-05-27
0,CINF,127.06,127.09-128.44,8620000000.0,127.44,108.88-143.22,12.6,282079.0,20570000000.0,2.76(2.17%),680626.0,10.08,0.66,6.87%,160439794.0,02/08/2022,2022-05-27
0,EXTR,9.61,9.71-10.13,1110000000.0,9.74,8.97-16.6,0.36,1075124.0,1310000000.0,N/A(N/A),1210772.0,26.36,1.96,-15.55%,130835701.0,03/08/2022,2022-05-27
0,AAXN,98.52,98.5-102.86,924.79M,99.91,82.49-209,0.51,290311.0,7270000000.0,N/A(N/A),433354.0,193.01,0.6,-27.59%,71011451.0,09/08/2022,2022-05-27
0,HOLX,76.19,76.83-78,5390000000.0,76.92,60.1-81.04,6.07,3285215.0,19310000000.0,N/A(N/A),1936102.0,12.54,1.06,21.4%,249380946.0,03/08/2022,2022-05-27
0,CMCSA,44.13,43.98-44.64,120190000000.0,44.13,39.47-61.8,3.11,17833806.0,197260000000.0,1.08(2.45%),23013713.0,14.21,0.93,-22.37%,4480014747.0,28/07/2022,2022-05-27
0,CPST,2.78,2.791-2.94,71.75M,2.94,2.22-8.6,-1.28,42341.0,43.51M,N/A(N/A),107625.0,-,2.24,-62.33%,15265722.0,09/06/2022,2022-05-27
0,MRVL,56.99,58.53-61.4,5080000000.0,60.0,46.82-93.85,-0.6,22076368.0,51730000000.0,0.24(0.42%),10667711.0,-,1.26,17.22%,850692779.0,26/08/2022,2022-05-27
