,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,43.2,41.94-43.15,10270000000.0,42.16,40.52-81.19,-2.89,4378752.0,23840000000.0,0.88(2.04%),7314076.0,-,1.18,-37.36%,559842135.0,10/08/2022,2022-07-13
0,DELL,43.05,42.41-43.58,102830000000.0,42.5,38.33-115,6.5,3554901.0,31930000000.0,1.32(3.07%),4496261.0,6.6,0.84,-55.68%,739517600.0,26/08/2022,2022-07-13
0,DIS,93.6,91.01-93.25,76620000000.0,92.12,91.01-187.58,1.48,11930440.0,169650000000.0,N/A(N/A),13371191.0,64.81,1.23,-49.24%,1821483742.0,10/08/2022,2022-07-13
0,DOW,50.42,49.03-50.21,58350000000.0,50.0,49.03-71.86,9.18,6062375.0,36190000000.0,2.80(5.55%),6040032.0,5.6,1.41,-20.25%,728101842.0,21/07/2022,2022-07-13
0,CSCO,42.86,41.8-43.05,51580000000.0,41.85,40.82-64.29,2.85,16641801.0,177110000000.0,1.52(3.55%),24395912.0,15.22,0.96,-19.48%,4140964037.0,17/08/2022,2022-07-13
0,DE,295.96,291.29-299.17,45440000000.0,292.03,283.81-446.76,19.17,1192275.0,90850000000.0,4.52(1.53%),1883742.0,15.89,1.08,-16.46%,305635672.0,19/08/2022,2022-07-13
0,FDX,222.98,214.88-220.92,93510000000.0,220.66,192.82-301.94,14.54,1988675.0,56060000000.0,4.60(2.06%),2538557.0,15.85,1.24,-25.59%,259178229.0,22/09/2022,2022-07-13
0,GIS,75.92,75.69-76.94,18990000000.0,75.71,56.67-76.94,4.46,3461267.0,45600000000.0,2.16(2.85%),3837109.0,17.14,0.359,28.09%,597158440.0,21/09/2022,2022-07-13
0,GLW,32.36,31.7-32.42,14470000000.0,31.76,30.63-43.47,1.25,2819037.0,27250000000.0,1.08(3.34%),5142564.0,26.12,0.95,-20.92%,844612498.0,26/07/2022,2022-07-13
0,GT,10.95,10.46-11,18880000000.0,10.74,10.33-24.89,3.01,4087821.0,3090000000.0,N/A(N/A),4883698.0,3.7,1.88,-35.7%,282465382.0,05/08/2022,2022-07-13
0,GS,292.53,285.81-291.19,60030000000.0,290.51,278.15-426.16,51.52,1868003.0,104310000000.0,8.00(2.73%),2486503.0,5.75,1.38,-23.12%,359380480.0,18/07/2022,2022-07-13
0,JPM,112.97,110.38-112.48,63020000000.0,111.75,109.3-172.96,13.48,12828445.0,328600000000.0,4.00(3.54%),13358996.0,8.49,1.14,-28.5%,2937050466.0,14/07/2022,2022-07-13
0,KMB,135.28,134.53-136.97,19790000000.0,134.88,117.32-145.79,5.2,1160421.0,45890000000.0,4.64(3.43%),1884222.0,26.01,0.346,0.43%,336925493.0,26/07/2022,2022-07-13
0,KHC,38.8,38.24-39.44,25690000000.0,38.6,32.78-44.87,0.8,7351034.0,48070000000.0,1.60(4.12%),8545297.0,48.09,0.78,-2.49%,1224044631.0,27/07/2022,2022-07-13
0,KO,62.67,61.98-63,40130000000.0,62.33,52.28-67.2,2.37,12880969.0,270720000000.00003,1.76(2.81%),17908890.0,26.63,0.55,15.03%,4335028727.0,26/07/2022,2022-07-13
0,MCD,251.48,248.26-254.8,23760000000.0,248.96,217.68-271.15,9.47,2201823.0,187040000000.0,5.52(2.20%),2766389.0,26.75,0.56,6.74%,739546930.0,28/07/2022,2022-07-13
0,LLY,323.59,320.83-324.68,29320000000.0,322.01,220.2-334.52,6.74,2538949.0,290590000000.0,3.92(1.21%),2936924.0,43.24,0.397,37.11%,900159559.0,04/08/2022,2022-07-13
0,ORCL,70.41,68.68-70.53,42440000000.0,69.05,63.76-106.34,2.4,6426077.0,186840000000.0,1.28(1.82%),8287096.0,29.94,0.84,-19.14%,2664926000.0,15/09/2022,2022-07-13
0,MRK,93.6,93.02-94.36,53980000000.0,93.59,70.89-95.72,5.48,6384736.0,237380000000.0,2.76(2.95%),11928312.0,16.92,0.36,20.7%,2528805025.0,28/07/2022,2022-07-13
0,MSI,208.17,204.55-212.65,8289999999.999999,204.82,195.18-273.65,7.51,567161.0,35310000000.0,3.16(1.52%),862775.0,29.24,0.905,-6.75%,167296991.0,04/08/2022,2022-07-13
0,MMM,130.2,127.67-129.49,35330000000.0,128.0,125.6-203.21,9.6,2486184.0,73200000000.0,5.96(4.58%),2954740.0,13.4,0.94,-34.89%,569058849.0,26/07/2022,2022-07-13
0,ODP,31.12,30.17-31.25,10640000000.0,31.04,28.85-48.94,3.43,242432.0,1490000000.0,N/A(N/A),440371.0,9.08,1.88,-34.81%,49196849.0,03/08/2022,2022-07-13
0,CAKFF,30.15,10.12-10.12,9260000000.0,10.12,10.12-30.15,-4.29,0.0,4500000000.0,0.83(3.21%),534.0,-82.71,0.135,-66.17%,203220932.0,-,2022-07-13
0,PMMAF,66.36,63.84-65.14,7300000000.0,64.46,62.08-131.35,-3.11,0.0,9740000000.0,0.50(0.29%),499.0,27.42,0.37,-47.66%,149605600.0,-,2022-07-13
0,VRTX,290.01,287.88-294.6,7950000000.0,288.98,176.36-296.84,9.49,1030369.0,74060000000.0,N/A(N/A),1721461.0,27.41,0.549,46.22%,255755961.0,27/07/2022,2022-07-13
0,MNST,96.75,95.34-97.84,5820000000.0,95.34,71.78-99.86,2.53,2188233.0,51440000000.0,N/A(N/A),3104160.0,38.5,0.93,6.12%,529671407.0,09/08/2022,2022-07-13
0,TEVA,7.0,6.8-7.01,15560000000.0,6.95,6.79-10.5,-0.56,7652879.0,7770000000.0,N/A(N/A),9983606.0,-,1.22,-24.81%,1110352397.0,27/07/2022,2022-07-13
0,FITB,33.53,32.48-33.32,4059999999.9999995,33.21,32.48-50.64,3.49,5211885.0,22710000000.0,1.20(3.58%),5376349.0,9.7,1.34,-12.66%,686087463.0,21/07/2022,2022-07-13
0,SHLDQ,0.16,0.16-0.16,-,0.16,0-0.69,-20.0,20915.0,17.27M,N/A(N/A),55165.0,-,-0.68,-38.46%,107908943.0,16/09/2022,2022-07-13
0,CTAS,377.46,365.65-380.45,9510000000.0,372.76,343.86-461.44,11.33,469580.0,38680000000.0,3.80(1.01%),496916.0,33.64,1.43,-3.73%,102324911.0,14/07/2022,2022-07-13
0,ADSK,172.33,166.94-171.68,4570000000.0,167.0,163.2-344.39,2.2,1134886.0,37070000000.0,N/A(N/A),1822032.0,81.61,1.46,-40.97%,217272205.0,25/08/2022,2022-07-13
0,DISH,17.42,16.92-17.89,17710000000.0,17.29,16.2-46.31,3.48,2622523.0,9330000000.0,N/A(N/A),4725837.0,5.28,1.95,-57.82%,529996619.0,08/08/2022,2022-07-13
0,GILD,62.34,61.6-62.73,27470000000.0,61.92,57.17-74.12,3.58,6145468.0,78490000000.0,2.92(4.68%),7631197.0,17.56,0.39,-8.42%,1254313448.0,27/07/2022,2022-07-13
0,LIFE,3.11,3.08-3.183,-,3.09,2.6-13.1,-1.81,65388.0,87.25M,N/A(N/A),86554.0,-,1.47,-33.55%,28056249.0,17/08/2022,2022-07-13
0,GOOGL,2280.41,"2,224.03-2,283.92",270329999999.99997,2234.02,"2,037.69-3,030.93",108.65,2168535.0,1470000000000.0,N/A(N/A),1962969.0,21.59,1.1,-10.2%,658499877.0,25/07/2022,2022-07-13
0,FISV,92.59,90.21-92.47,16610000000.0,90.37,87.03-119.86,2.56,3139197.0,59470000000.0,N/A(N/A),3223364.0,36.38,0.82,-14.92%,646394065.0,27/07/2022,2022-07-13
0,LBTYA,20.69,20.39-20.83,12160000000.0,20.5,20.25-30.58,23.0,1179643.0,10470000000.0,N/A(N/A),1168557.0,0.92,1.18,-21.84%,504817325.0,28/07/2022,2022-07-13
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-07-13
0,ADBE,375.54,364.7-374.41,16690000000.000002,368.2,338-699.54,10.24,1987873.0,174260000000.0,N/A(N/A),3133721.0,38.04,1.11,-37.43%,468000000.0,15/09/2022,2022-07-13
0,BB,5.63,5.51-5.8,712M,5.53,4.7-12.39,-0.187,7098780.0,3320000000.0,N/A(N/A),9025814.0,-9.36,1.19,-49.96%,577232853.0,27/09/2022,2022-07-13
0,QCOM,132.95,130.52-136.78,39270000000.0,130.55,118.22-193.58,9.77,7150566.0,152470000000.0,3.00(2.26%),9943015.0,13.92,1.23,-6.67%,1120000000.0,27/07/2022,2022-07-13
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-07-13
0,BIDU,143.48,140.58-146.15,18640000000.0,140.58,101.62-186.26,-7.19,1593048.0,49580000000.0,N/A(N/A),3183439.0,-,0.78,-20.46%,345541599.0,28/07/2022,2022-07-13
0,SOHU,16.03,15.71-16.14,806.9M,15.71,12.87-24.97,1.03,118213.0,609.62M,N/A(N/A),186054.0,15.84,1.54,-13.82%,38220845.0,08/08/2022,2022-07-13
0,DISCA,13.95,13.43-14.33,12560000000.0,13.76,12.77-31.55,2.01,17990868.0,34560000000.0,N/A(N/A),22859485.0,6.94,1.36,-52.95%,2426844405.0,28/07/2022,2022-07-13
0,RBBN,3.09,3.02-3.17,825.39M,3.02,2.57-7.775,-1.37,185823.0,473.69M,N/A(N/A),477635.0,-,0.94,-59.5%,150139066.0,03/08/2022,2022-07-13
0,AMAT,88.73,86.48-90.12,24840000000.0,86.53,82.67-167.06,7.57,5778205.0,77730000000.0,1.04(1.17%),7972847.0,11.83,1.5,-35.14%,869947277.0,18/08/2022,2022-07-13
0,STLD,65.7,64.78-67.45,20430000000.0,65.57,50.54-100.37,19.38,1345552.0,12730000000.0,1.36(2.07%),2209830.0,3.41,1.39,4.53%,188690008.0,19/07/2022,2022-07-13
0,CDNS,154.22,149.17-154.26,3150000000.0,150.49,132.32-192.7,2.68,939549.0,42330000000.0,N/A(N/A),1612475.0,59.91,1.09,11.97%,275759000.0,25/07/2022,2022-07-13
0,BBBY,5.04,4.9-5.2,7380000000.0,4.96,4.38-30.35,-9.81,6195672.0,403.91M,N/A(N/A),7978596.0,-,2.0,-83.26%,79667649.0,29/09/2022,2022-07-13
0,MCHP,59.2,57.85-59.71,6820000000.0,58.19,54.33-90,2.27,2909102.0,32970000000.0,1.104(1.86%),5149128.0,26.17,1.59,-19.01%,554501300.0,02/08/2022,2022-07-13
0,WYNN,54.73,52.81-55.02,3980000000.0,53.64,50.2-113.22,-5.73,2671488.0,6270000000.0,N/A(N/A),3359403.0,-,2.18,-52%,115063322.0,03/08/2022,2022-07-13
0,ISRG,202.13,196.1-204.29,5910000000.0,198.3,186.83-369.69,4.49,1451804.0,72860000000.0,N/A(N/A),2167303.0,46.54,1.27,-36.77%,358956511.0,21/07/2022,2022-07-13
0,NDAQ,154.77,152.32-155.26,5770000000.0,152.37,140.31-214.96,6.97,531395.0,25470000000.0,2.40(1.55%),968260.0,22.48,0.9,-13.85%,164677774.0,20/07/2022,2022-07-13
0,RYAAY,67.6,65.32-68.18,4800000000.0,65.52,65.07-127.25,-0.213,654157.0,13470000000.0,N/A(N/A),508095.0,-55.96,1.45,-36.89%,1135183528.0,25/07/2022,2022-07-13
0,APLO,56.46,54-57,-,57.0,41.25-125,-0.13,0.0,28.07M,2.16(4.00%),273.0,-,0.84,30.12%,519763.0,-,2022-07-13
0,INFY,18.21,17.98-18.27,16309999999.999998,18.04,17.52-26.39,0.66,8022652.0,76090000000.0,0.3397(1.87%),10914902.0,28.81,0.99,-13.49%,4193895007.0,24/07/2022,2022-07-13
0,JBLU,8.28,7.87-8.14,7040000000.0,8.05,7.87-16.65,-0.596,12449329.0,2600000000.0,N/A(N/A),10754539.0,-13.95,1.53,-49.82%,320789028.0,26/07/2022,2022-07-13
0,SPAR,19.28,19.42-21.08,1000000000.0,20.36,17.66-54.5,1.47,369684.0,719.34M,0.20(1.04%),296816.0,13.25,1.73,-51.42%,35038437.0,04/08/2022,2022-07-13
0,HSIC,76.22,74.8-76.31,12660000000.0,75.41,70.25-92.68,4.6,513436.0,10430000000.0,N/A(N/A),849051.0,16.72,0.77,-1.04%,138050781.0,02/08/2022,2022-07-13
0,PAYX,114.85,112.2-114.49,4610000000.0,112.32,106.55-141.92,3.84,1350152.0,40900000000.0,3.16(2.75%),1860413.0,30.45,0.98,2.85%,359900000.0,04/10/2022,2022-07-13
0,VRSN,174.43,171.03-176.32,1350000000.0,171.49,155.25-257.03,7.11,447050.0,19250000000.0,N/A(N/A),806373.0,25.11,0.99,-23.88%,109544796.0,28/07/2022,2022-07-13
0,AAPL,145.86,142.12-146.45,386020000000.0,142.99,129.04-182.94,6.15,70796081.0,2360000000000.0,0.92(0.63%),93025565.0,23.9,1.2,0.94%,16185181000.0,28/07/2022,2022-07-13
0,FAST,49.99,46.29-48.24,6300000000.0,47.6,46.29-64.75,1.7,8584552.0,27020000000.0,1.24(2.48%),3363884.0,29.71,1.25,-7.46%,575606032.0,13/07/2022,2022-07-13
0,XRAY,34.82,34.15-34.9,4190000000.0000005,34.31,33.78-66.97,1.68,1768180.0,7490000000.0,0.50(1.44%),2528032.0,20.95,0.95,-44.47%,215451556.0,04/08/2022,2022-07-13
0,CROX,53.66,51.63-55.37,2510000000.0,52.66,46.08-183.88,11.13,1111466.0,3360000000.0,N/A(N/A),1734436.0,5.22,1.89,-54.37%,61575215.0,21/07/2022,2022-07-13
0,ZION,50.2,48.69-50.16,1450000000.0,49.93,47.06-75.44,6.14,1385437.0,7520000000.0,1.52(3.03%),1515736.0,8.31,1.28,-4.54%,151358748.0,26/07/2022,2022-07-13
0,NTRS,96.26,93.99-95.87,6650000000.0,95.44,89.68-135.15,7.21,766387.0,19920000000.0,2.80(2.91%),902507.0,13.4,1.16,-17.23%,208379813.0,20/07/2022,2022-07-13
0,CTXS,102.08,101.8-102.48,3270000000.0,101.8,78.07-116.6,2.23,1728796.0,12940000000.0,1.48(1.45%),1212177.0,45.81,0.063,-10.43%,126579926.0,27/07/2022,2022-07-13
0,LAMR,90.47,89.02-90.53,1870000000.0,89.18,83.96-124.32,4.35,295274.0,9160000000.0,4.80(5.31%),617216.0,20.99,1.39,-16.66%,101482102.0,03/08/2022,2022-07-13
0,PTEN,13.16,12.87-13.37,1630000000.0,12.94,6.44-20.53,-2.82,2494307.0,2820000000.0,0.16(1.22%),3850181.0,-,2.34,38.82%,216303200.0,28/07/2022,2022-07-13
0,ATLC,38.87,37.81-38.96,533.81M,38.0,30.58-91.98,7.62,16277.0,576.7M,N/A(N/A),57397.0,5.09,1.67,-11.64%,14913413.0,12/08/2022,2022-07-13
0,CHRW,96.91,93.96-97.14,25110000000.0,96.82,84.67-115.99,7.09,1060262.0,12090000000.0,2.20(2.27%),1233093.0,14.15,0.74,4.5%,126705542.0,27/07/2022,2022-07-13
0,SIRI,6.2,6.14-6.26,8820000000.0,6.17,5.69-6.88,0.34,11067332.0,24620000000.0,0.0878(1.42%),18700157.0,18.31,0.92,-4.91%,3936116505.0,28/07/2022,2022-07-13
0,ALPN,8.79,8.59-9.13,33.87M,8.59,6-14.4,-1.77,33541.0,272.65M,N/A(N/A),107908.0,-,1.72,2.57%,30328462.0,16/08/2022,2022-07-13
0,PCAR,80.32,78.8-81.09,24150000000.0,78.8,77.96-97.56,5.69,1876871.0,27610000000.0,1.36(1.69%),1883041.0,14.25,0.86,-9.05%,347683222.0,26/07/2022,2022-07-13
0,PAAS,18.29,18.06-19.13,1700000000.0,18.07,18.06-30.56,0.86,2082220.0,3930000000.0,0.48(2.62%),2120665.0,21.91,1.25,-34.56%,210511219.0,10/08/2022,2022-07-13
0,AMZN,109.22,106.01-111.78,477750000000.0,107.03,101.26-188.11,2.07,61083626.0,1120000000000.0,N/A(N/A),89535771.0,55.87,1.25,-41.26%,10174409620.0,28/07/2022,2022-07-13
0,ROST,75.07,73.53-76.61,18730000000.0,73.58,69.24-127.34,4.5,3164320.0,26770000000.0,1.24(1.65%),4151251.0,16.44,0.932,-39.51%,349926401.0,19/08/2022,2022-07-13
0,VIAV,13.32,13.08-13.41,1270000000.0,13.15,12.65-18.14,-0.02,1202199.0,3050000000.0,N/A(N/A),1542074.0,-,0.74,-21.92%,227830943.0,16/08/2022,2022-07-13
0,NTES,86.49,86.48-90.43,13540000000.0,86.48,68.62-118.19,3.76,1637192.0,53650000000.0,1.182(1.37%),2088251.0,24.21,0.45,-20.6%,620271800.0,10/08/2022,2022-07-13
0,NTAP,64.32,63.13-64.62,4640000000.0,63.48,61.26-96.82,4.09,1756198.0,14230000000.0,2.00(3.11%),1926118.0,15.9,1.21,-21.78%,221190424.0,24/08/2022,2022-07-13
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-07-13
0,GRMN,101.75,98.77-101.36,5080000000.0,100.33,92.53-178.8,5.56,974933.0,19370000000.0,2.92(2.87%),872126.0,18.53,1.02,-32.12%,193125036.0,27/07/2022,2022-07-13
0,COST,490.57,483.82-497.32,217540000000.0,484.32,406.51-612.27,12.7,1999358.0,218670000000.0,3.60(0.73%),2894217.0,39.49,0.65,20.27%,443029000.0,22/09/2022,2022-07-13
0,CHKP,122.63,120.11-123.65,2200000000.0,120.21,107.85-149.62,6.04,1053782.0,15750000000.0,N/A(N/A),1093029.0,21.07,0.63,0.11%,128113564.0,01/08/2022,2022-07-13
0,LRCX,405.87,396-414.35,16739999999.999998,396.13,375.87-731.85,31.99,919968.0,57260000000.0,6.00(1.48%),1358978.0,12.98,1.3,-35.1%,138715027.0,27/07/2022,2022-07-13
0,CIEN,46.48,45.26-47.34,3820000000.0,45.51,41.63-78.28,2.77,929131.0,7060000000.0,N/A(N/A),1495135.0,16.67,0.87,-18.11%,149704796.0,01/09/2022,2022-07-13
0,IAC,74.81,72.49-73.93,5020000000.0,73.5,72.29-158.81,0.27,326605.0,6560000000.0,N/A(N/A),566385.0,292.77,1.79,-47.38%,89873690.0,04/08/2022,2022-07-13
0,INTU,385.87,373.95-387.16,12870000000.0,376.99,339.36-716.86,8.81,1237173.0,108390000000.0,2.72(0.70%),1908071.0,46.2,1.14,-23.61%,282077025.0,23/08/2022,2022-07-13
0,EXPE,92.03,88.7-93.94,9600000000.0,90.22,88.7-217.72,1.25,2173401.0,14640000000.0,N/A(N/A),3646644.0,75.66,1.61,-45.01%,157097831.0,04/08/2022,2022-07-13
0,TCOM,24.59,24.26-26.5,20020000000.0,24.58,14.29-33.27,-0.78,6490368.0,15780000000.0,N/A(N/A),5870074.0,-,0.69,-22.72%,641754377.0,31/08/2022,2022-07-13
0,UTSI,3.49,3.11-3.4,15.92M,3.11,2.44-6.1848,-0.65,1829.0,30.72M,N/A(N/A),4346.0,-,0.97,-44.78%,9034525.0,-,2022-07-13
0,CTSH,65.15,63.81-65.35,18930000000.0,64.28,63.81-93.47,4.17,3574207.0,33930000000.0,1.08(1.66%),3157789.0,16.08,1.1,-5.92%,521173838.0,27/07/2022,2022-07-13
0,RMBS,21.1,20.78-21.48,356.97M,20.78,20-33.75,-0.42,526782.0,2360000000.0,N/A(N/A),816290.0,-,1.18,-10.67%,110235608.0,01/08/2022,2022-07-13
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-07-13
0,YRCW,3.52,3.25-3.52,5180000000.0,3.52,2.82-15.24,-1.44,783424.0,173.36M,N/A(N/A),1274826.0,-,3.08,-43.13%,51517321.0,04/08/2022,2022-07-13
0,AKAM,89.33,87.66-88.7,3520000000.0,87.81,86.99-123.25,3.72,1024732.0,14150000000.0,N/A(N/A),1772842.0,24.78,0.65,-22.69%,160305193.0,02/08/2022,2022-07-13
0,KLAC,313.78,306.4-316.57,8650000000.0,307.63,282.83-457.12,20.61,1046441.0,46800000000.0,4.20(1.34%),1428426.0,15.38,1.28,-0.08%,149235049.0,28/07/2022,2022-07-13
0,JNPR,28.37,27.33-28.24,4830000000.0,27.45,26.12-38.14,1.02,3143662.0,9060000000.0,0.84(2.96%),3869277.0,28.1,0.94,3.84%,323095442.0,26/07/2022,2022-07-13
0,ATVI,76.54,75.79-76.55,8300000000.000001,76.06,56.4-93.77,3.16,4940066.0,59520000000.0,0.47(0.61%),5547017.0,24.75,0.52,-17.62%,781881472.0,04/08/2022,2022-07-13
0,FLEX,14.48,14.01-14.4,26040000000.0,14.14,13.63-19.5,1.94,3093747.0,6550000000.0,N/A(N/A),3713229.0,7.56,1.51,-16.88%,457642860.0,28/07/2022,2022-07-13
0,AMGN,246.97,245.16-248.75,26320000000.0,246.37,198.64-258.45,10.16,2013155.0,132169999999.99998,7.76(3.14%),3303431.0,24.46,0.58,1.06%,534199933.0,04/08/2022,2022-07-13
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,44.3%,248382008.0,-,2022-07-13
0,EXPD,96.34,93.13-95.65,17990000000.0,95.14,93.09-137.8,8.64,1274478.0,15900000000.0,1.25(1.30%),1463673.0,11.26,0.86,-24.85%,167753884.0,02/08/2022,2022-07-13
0,EA,121.98,119.54-122.39,6990000000.0,120.25,109.24-147.76,2.75,1722618.0,34070000000.0,0.76(0.62%),2746674.0,45.62,0.84,-13.73%,279306146.0,02/08/2022,2022-07-13
0,PDCO,29.7,29.25-30.25,6500000000.0,29.4,26.51-35.29,2.09,754263.0,2900000000.0,1.04(3.50%),801294.0,14.42,1.28,-2.21%,96740000.0,01/09/2022,2022-07-13
0,TROW,113.77,108.78-112.18,7710000000.0,111.47,104.72-224.55,12.36,1963314.0,25390000000.0,4.80(4.22%),1756472.0,9.38,1.33,-46.11%,227296619.0,28/07/2022,2022-07-13
0,BIIB,215.58,211.92-216.35,10820000000.0,211.92,187.16-358.77,9.76,633227.0,31480000000.0,N/A(N/A),1098113.0,22.42,0.39,-38.24%,146452013.0,20/07/2022,2022-07-13
0,QRTEA,2.33,2.13-2.36,13590000000.0,2.25,2.13-12.8,0.28,11799474.0,897.72M,2.00(112.70%),7753239.0,8.76,1.71,-81.78%,382009580.0,10/08/2022,2022-07-13
0,SCHW,62.25,60.72-62,18990000000.0,61.38,59.35-96.24,2.76,4361917.0,116830000000.0,0.80(1.29%),8635958.0,23.3,1.1,-13.19%,1896351001.0,18/07/2022,2022-07-13
0,HBAN,12.34,11.92-12.3,3390000000.0,12.3,11.67-17.79,0.72,15210535.0,17470000000.0,0.62(5.02%),13403637.0,16.95,1.22,-14.6%,1439174659.0,21/07/2022,2022-07-13
0,NLOK,23.06,22.74-23.25,2800000000.0,22.75,21.55-30.92,1.41,6472375.0,13110000000.0,0.50(2.17%),6272939.0,16.31,0.63,-15.53%,571366085.0,26/07/2022,2022-07-13
0,NVDA,150.82,144.65-153.75,29540000000.0,145.9,140.55-346.47,3.73,51882970.0,380360000000.0,0.16(0.11%),56554761.0,42.5,1.63,-26.47%,2504014351.0,24/08/2022,2022-07-13
0,SRCL,43.65,42.68-43.43,2640000000.0,43.0,40.35-72.11,-0.76,341455.0,3990000000.0,N/A(N/A),476517.0,-,1.32,-38.73%,92088094.0,04/08/2022,2022-07-13
0,SBUX,77.76,75.73-78.54,31330000000.0,75.99,68.39-126.32,3.74,3861633.0,89610000000.0,1.96(2.52%),10041234.0,21.22,0.93,-34.36%,1146900000.0,02/08/2022,2022-07-13
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-07-13
0,CINF,116.83,115.04-117.14,8620000000.0,116.24,108.88-143.22,12.6,808278.0,18610000000.0,2.76(2.36%),633704.0,9.41,0.68,-2.49%,160439794.0,27/07/2022,2022-07-13
0,EXTR,9.25,9.15-10.46,1110000000.0,9.21,8.49-16.6,0.36,2412294.0,1370000000.0,N/A(N/A),1168938.0,25.7,1.94,-15.68%,130835701.0,03/08/2022,2022-07-13
0,AAXN,92.49,90.3-94.17,924.79M,91.61,82.49-209,0.51,205625.0,6590000000.0,N/A(N/A),434655.0,189.74,0.61,-48.59%,71011451.0,09/08/2022,2022-07-13
0,HOLX,70.68,69.94-71.37,5390000000.0,70.17,66.58-81.04,6.07,1164761.0,17570000000.0,N/A(N/A),2005358.0,11.75,1.09,2.17%,249380946.0,27/07/2022,2022-07-13
0,CMCSA,39.75,38.97-40.15,120190000000.0,39.37,37.56-61.8,3.11,16934426.0,179250000000.0,1.08(2.72%),24699835.0,12.86,0.98,-31.77%,4480014747.0,28/07/2022,2022-07-13
0,CPST,2.37,2.32-2.408,53.89M,2.35,2.21-6.71,-1.28,14106.0,35.42M,N/A(N/A),105271.0,-,2.23,-54.77%,15265722.0,10/08/2022,2022-07-13
0,MRVL,45.53,44.15-46.63,5080000000.0,44.59,41.07-93.85,-0.6,6362995.0,39290000000.0,0.24(0.53%),10073842.0,-,1.39,-20.58%,849900000.0,26/08/2022,2022-07-13
