,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CSCO,42.42,40.67 - 41.83,49300000000.0,41.75,32.4 - 50.3,2.64,39178936.0,172900000000.0,1.44 (3.43%),22716709.0,16.1,0.83,- 8.77%,4222296202.0,12/11/2020,2020-09-03
0,DE,217.11,209.07 - 218.73,35730000000.0,217.27,106.21 - 219.36,8.45,1974680.0,66060000000.0,3.04 (1.40%),1549280.0,25.7,0.97,43.95%,313374767.0,25/11/2020,2020-09-03
0,FDX,227.26,218.59 - 231.58,69220000000.0,228.13,88.69 - 231.58,4.9,3991435.0,57900000000.0,2.60 (1.15%),3024072.0,46.55,1.49,46.69%,261997423.0,15/09/2020,2020-09-03
0,GIS,64.5,62.4 - 65.52,17630000000.0,64.45,46.59 - 66.14,3.56,3373239.0,38460000000.0,1.96 (3.11%),3646095.0,18.14,0.57,18.78%,610917962.0,16/09/2020,2020-09-03
0,GLW,33.7,31.46 - 33.42,10700000000.0,33.31,17.44 - 33.86,0.1,6172667.0,24210000000.0,0.88 (2.68%),5655040.0,332.58,1.15,24.49%,759000000.0,03/11/2020,2020-09-03
0,GT,9.82,9.49 - 10,12720000000.0,9.78,4.09 - 17.2,- 6.93,2348758.0,2230000000.0,0.48 (8.86%),4763153.0,,2.11,- 10.07%,233010562.0,23/10/2020,2020-09-03
0,GS,210.04,205.83 - 215.23,54720000000.0,211.75,130.97 - 250.46,13.15,3512728.0,71410000000.0,5.00 (2.43%),3351210.0,15.98,1.41,5.56%,344076176.0,14/10/2020,2020-09-03
0,JPM,101.65,100.64 - 104.99,68209999999.99999,103.32,77.33 - 141.1,7.42,23188256.0,308910000000.0,3.60 (3.60%),19592888.0,13.7,1.13,- 6.37%,3047604487.0,13/10/2020,2020-09-03
0,KMB,155.44,151 - 156.43,18840000000.0,155.73,110.7 - 160.11,7.44,1541495.0,51930000000.0,4.28 (2.77%),1515976.0,21.04,0.49,10.6%,341047156.0,22/10/2020,2020-09-03
0,KHC,34.71,33.27 - 35.05,25420000000.0,34.53,19.99 - 36.36,- 0.16,8407346.0,41030000000.0,1.60 (4.69%),5978632.0,,1.02,33.19%,1222578592.0,29/10/2020,2020-09-03
0,KO,51.19,50.1 - 52.14,34330000000.0,51.4,36.27 - 60.13,2.13,22250737.0,216880000000.0,1.64 (3.34%),15859808.0,24.08,0.57,- 7.43%,4295438919.0,21/10/2020,2020-09-03
0,MCD,216.23,211.9 - 218.11,19260000000.0,218.11,124.23 - 220.84,6.31,3097702.0,159070000000.0,5.00 (2.35%),3236236.0,34.28,0.69,- 0.41%,744100000.0,27/10/2020,2020-09-03
0,LLY,149.55,147.46 - 153.37,22950000000.0,152.19,101.36 - 170.67,6.15,4218289.0,142530000000.0,2.96 (2.01%),3207509.0,24.33,0.19,31.23%,956470372.0,27/10/2020,2020-09-03
0,ORCL,59.03,56.65 - 58.99,39070000000.0,58.72,39.71 - 59.32,3.09,15377469.0,175220000000.0,0.96 (1.66%),12951541.0,19.1,0.82,13.76%,3068682000.0,16/09/2020,2020-09-03
0,MRK,86.93,84.94 - 87.8,47190000000.0,87.69,65.25 - 92.64,4.13,12372865.0,216200000000.0,2.44 (2.89%),8673304.0,21.06,0.44,0.32%,2529241070.0,27/10/2020,2020-09-03
0,MSI,157.09,152.1 - 157.22,7640000000.0,156.51,120.77 - 187.49,4.8,1011506.0,26070000000.0,2.56 (1.66%),1427549.0,32.74,0.76,- 12.04%,169787092.0,29/10/2020,2020-09-03
0,MMM,169.51,164.99 - 170.42,31350000000.0,170.0,114.04 - 182.54,8.82,3473144.0,95770000000.0,5.88 (3.57%),2719530.0,19.22,0.99,6.85%,576019442.0,27/10/2020,2020-09-03
0,ODP,23.72,22.71 - 23.95,10170000000.0,23.72,12.8 - 29.9,- 5.37,733289.0,1220000000.0,0.75 (5.41%),850190.0,,2.27,91.29%,52664952.0,04/11/2020,2020-09-03
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6310000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,,2020-09-03
0,PMMAF,82.9,84.15 - 86,111.92M,85.3,43.01 - 89.75,- 3.11,127.0,12510000000.0,0.5 (0.29%),102.0,,0.37,14.27%,14939913.0,28/10/2020,2020-09-03
0,VRTX,281.89,265.25 - 281.86,5400000000.0,281.86,165.23 - 306.08,7.91,1610423.0,69650000000.0,N/A (N/A),1442905.0,35.63,0.78,57.74%,260467334.0,21/10/2020,2020-09-03
0,MNST,86.53,81.97 - 86.81,4310000000.0,86.78,50.06 - 87.03,2.12,2690286.0,43620000000.0,N/A (N/A),2001565.0,40.85,1.04,50.12%,527396445.0,05/11/2020,2020-09-03
0,TEVA,9.4,9.07 - 9.47,16480000000.0,9.24,6.25 - 13.76,,12435018.0,10360000000.0,N/A (N/A),9405995.0,3629.34,1.48,35.25%,1095776094.0,29/10/2020,2020-09-03
0,FITB,21.29,20.95 - 22.1,4250000000.0,21.39,11.1 - 31.64,1.94,6667893.0,15040000000.0,1.08 (5.18%),6982015.0,10.97,1.72,- 17.29%,712241022.0,22/10/2020,2020-09-03
0,SHLDQ,0.22,0.19 - 0.22,,0.22,0.12 - 0.46,- 20,123479.0,21.58M,N/A (N/A),361739.0,,2.46,- 12%,107908943.0,11/09/2020,2020-09-03
0,CTAS,342.38,326.81 - 344.97,8900000000.0,344.23,154.33 - 344.97,8.09,533528.0,34240000000.000004,2.55 (0.74%),495204.0,42.3,1.51,31.72%,103499012.0,29/09/2020,2020-09-03
0,ADSK,261.35,239.23 - 256.81,3540000000.0,256.81,125.38 - 261.94,1.68,2495714.0,53070000000.0,N/A (N/A),1372218.0,156.02,1.5,85.16%,219196718.0,19/11/2020,2020-09-03
0,DISH,35.5,33.7 - 36.15,12810000000.0,35.67,17.09 - 42.62,2.26,2077901.0,17860000000.0,N/A (N/A),2960853.0,15.71,1.75,8.07%,524560868.0,04/11/2020,2020-09-03
0,GILD,66.79,65.48 - 67.43,22170000000.0,66.81,60.89 - 85.9,- 0.24,10418658.0,82630000000.0,2.72 (4.13%),8765598.0,,0.56,6.07%,1253724370.0,22/10/2020,2020-09-03
0,LIFE,4.0,3.77 - 4.07,8.57M,4.06,2.15 - 7.62,- 3.43,162516.0,37.38M,N/A (N/A),112608.0,,2.1,36.99%,9536938.0,17/11/2020,2020-09-03
0,GOOGL,1717.39,"1,607.71 - 1,700",166030000000.0,1699.52,"1,008.87 - 1,725.65",44.22,3165661.0,1110000000000.0,N/A (N/A),1770535.0,38.84,1.08,46.84%,680163635.0,22/10/2020,2020-09-03
0,FISV,103.13,99.37 - 103.37,14410000000.0,103.17,73.59 - 125.05,1.26,7159585.0,67410000000.0,N/A (N/A),4743052.0,82.03,0.81,- 2.56%,669649953.0,03/11/2020,2020-09-03
0,LBTYA,23.61,23.08 - 23.86,11420000000.0,23.77,15.23 - 28.48,- 0.79,1052070.0,13850000000.0,N/A (N/A),1231127.0,,1.21,- 11.64%,593644798.0,04/11/2020,2020-09-03
0,PDLI,3.38,3.32 - 3.41,110.13M,3.37,2.06 - 3.86,- 0.73,821179.0,381.84M,N/A (N/A),1173966.0,,0.95,45.06%,113982229.0,11/11/2020,2020-09-03
0,ADBE,533.8,493.42 - 527.63,12050000000.0,526.04,255.25 - 536.25,7.59,5812873.0,243570000000.0,N/A (N/A),2816332.0,70.33,0.96,88.99%,479665239.0,15/09/2020,2020-09-03
0,BB,5.52,5.13 - 5.44,999M,5.43,2.7 - 7.76,- 1.35,5321356.0,2870000000.0,N/A (N/A),3918266.0,,1.48,- 18.34%,555836378.0,25/09/2020,2020-09-03
0,QCOM,123.18,115.6 - 121.71,20000000000.0,121.3,58 - 123.9,2.37,13529882.0,131360000000.00002,2.60 (2.14%),9627435.0,52.07,1.38,63.98%,1128265865.0,04/11/2020,2020-09-03
0,SINA,40.44,39.7 - 40.39,2120000000.0,40.31,26.3 - 46.85,- 0.29,961691.0,2730000000.0,N/A (N/A),758133.0,,1.2,- 2.41%,68450187.0,12/11/2020,2020-09-03
0,BIDU,124.26,119.63 - 124.21,2320000000.0,123.47,82 - 147.38,1.48,3752056.0,42830000000.0,N/A (N/A),3394894.0,83.75,1.37,21.16%,34466621.0,28/10/2020,2020-09-03
0,SOHU,19.58,18.05 - 19.43,1800000000.0,19.43,5.41 - 25.71,- 2.7,754223.0,1420000000.0,N/A (N/A),909098.0,,2.44,84.37%,78457538.0,09/11/2020,2020-09-03
0,DISCA,21.81,21.46 - 22.68,10780000000.0,21.97,17.12 - 33.66,1.98,5404435.0,10980000000.0,N/A (N/A),4287293.0,11.02,1.41,- 18.89%,506888843.0,05/11/2020,2020-09-03
0,RBBN,4.38,4.16 - 4.36,667.23M,4.38,1.96 - 5.93,- 1.68,322265.0,606.72M,N/A (N/A),338843.0,,0.83,- 13.61%,145148368.0,28/10/2020,2020-09-03
0,AMAT,65.08,61.05 - 64.37,16270000000.0,64.19,36.69 - 69.9,3.44,10974633.0,56120000000.0,0.88 (1.42%),7065908.0,18.9,1.29,36.69%,913000000.0,12/11/2020,2020-09-03
0,STLD,30.77,30.1 - 31.15,9550000000.0,30.8,14.98 - 35.78,2.48,1330006.0,6380000000.0,1.00 (3.32%),1690570.0,12.39,1.45,15.42%,210364813.0,14/10/2020,2020-09-03
0,CDNS,117.09,107.11 - 115.3,2440000000.0,114.82,51.48 - 117.59,3.63,2554277.0,30140000000.0,N/A (N/A),1722917.0,32.24,1.09,71.84%,278794000.0,21/10/2020,2020-09-03
0,BBBY,12.44,11.72 - 12.61,9890000000.0,12.39,3.43 - 17.79,- 4.76,5374836.0,1490000000.0,0.68 (12.06%),11563481.0,,2.56,33.33%,126034365.0,24/09/2020,2020-09-03
0,MCHP,114.69,108.22 - 113.43,5260000000.0,113.37,53.21 - 115.1,2.5,2419989.0,27520000000.0,1.47 (1.31%),2613316.0,45.9,1.62,35.1%,252451515.0,04/11/2020,2020-09-03
0,WYNN,89.33,85.8 - 91.9,4340000000.0,89.18,35.85 - 153.41,- 10.46,3201711.0,9420000000.0,3 (5.02%),5277265.0,,2.3,- 15.19%,107847969.0,04/11/2020,2020-09-03
0,ISRG,765.11,724.13 - 756.98,4360000000.0,752.86,360.5 - 777,9.5,1083002.0,86790000000.0,N/A (N/A),614700.0,80.55,0.94,54.9%,117025880.0,15/10/2020,2020-09-03
0,NDAQ,137.28,131.89 - 137.81,4910000000.0,137.81,71.66 - 137.94,4.78,841907.0,21890000000.0,1.96 (1.45%),696885.0,28.7,0.79,37.93%,164258414.0,21/10/2020,2020-09-03
0,RYAAY,80.06,78.04 - 83.47,138.77M,82.26,44.45 - 96.79,1.06,763548.0,15230000000.0,N/A (N/A),547936.0,75.21,1.41,38.82%,1089181737.0,02/11/2020,2020-09-03
0,APLO,41.11,40.01 - 41.1,,41.1,39.1 - 45,- 0.13,,4390000000.0,2.08 (5.20%),271.0,,0.84,- 2.41%,109839000.0,,2020-09-03
0,INFY,12.73,12.39 - 12.73,20380000000.0,12.72,6.76 - 13.02,0.55,10259850.0,54070000000.0,0.24 (1.89%),10409297.0,23.27,0.87,12.85%,4241585989.0,14/10/2020,2020-09-03
0,JBLU,11.68,11.5 - 12.53,5920000000.0,11.75,6.61 - 21.65,- 0.95,11572989.0,3200000000.0,N/A (N/A),14075092.0,,1.47,- 31.97%,272000000.0,27/10/2020,2020-09-03
0,SPAR,20.78,19.94 - 20.54,1350000000.0,20.71,9.01 - 20.89,1.06,145388.0,713.44M,0.10 (0.48%),358989.0,19.54,1.41,74.33%,35565111.0,29/10/2020,2020-09-03
0,HSIC,66.89,65.1 - 67.28,9290000000.0,67.08,41.85 - 73.99,3.99,848892.0,9420000000.0,N/A (N/A),1454491.0,16.78,0.97,8.66%,142767758.0,10/11/2020,2020-09-03
0,PAYX,78.01,75.71 - 78.28,4040000000.0,78.16,47.93 - 90.53,3.04,2278053.0,27400000000.0,2.48 (3.25%),1867511.0,25.64,0.94,- 3.69%,358769682.0,06/10/2020,2020-09-03
0,VRSN,219.7,205.96 - 220.13,1250000000.0,220.08,148.77 - 221.3,6.74,1199588.0,23860000000.0,N/A (N/A),661107.0,32.59,0.86,8.68%,114853683.0,22/10/2020,2020-09-03
0,AAPL,131.4,120.5 - 128.84,273860000000.0,126.91,52.77 - 137.39,3.29,252000273.0,2069999999999.9998,0.82 (0.61%),163775591.0,39.95,1.28,155.52%,17102536000.0,29/10/2020,2020-09-03
0,FAST,49.67,46.51 - 49.12,5530000000.0,48.94,26.72 - 49.86,1.45,5372860.0,26970000000.0,1.00 (2.02%),3763360.0,34.24,1.15,67.13%,573626327.0,13/10/2020,2020-09-03
0,XRAY,45.73,44.23 - 46.37,3440000000.0,45.95,31.58 - 60.87,- 0.23,1379907.0,9740000000.0,0.40 (0.89%),1696143.0,,1.0,- 11.6%,218496392.0,30/10/2020,2020-09-03
0,CROX,41.17,38.54 - 41.33,1190000000.0,41.03,8.41 - 43.79,1.78,929525.0,2630000000.0,N/A (N/A),1239681.0,23.08,1.79,76.85%,67462048.0,05/11/2020,2020-09-03
0,ZION,32.39,32.31 - 33.94,1470000000.0,32.69,23.58 - 52.48,2.51,2035893.0,5330000000.0,1.36 (4.23%),1927178.0,12.92,1.61,- 18.6%,163980710.0,19/10/2020,2020-09-03
0,NTRS,83.92,83 - 86.24,6470000000.0,84.46,60.67 - 110.48,6.42,1015520.0,17410000000.0,2.80 (3.41%),1201203.0,13.08,1.05,- 3.16%,208092630.0,21/10/2020,2020-09-03
0,CTXS,147.8,138.47 - 147.13,3200000000.0,147.12,93.36 - 173.46,5.92,1772848.0,17370000000.0,1.40 (0.96%),1553405.0,24.98,0.25,59.1%,123531988.0,21/10/2020,2020-09-03
0,LAMR,68.75,65.39 - 69.48,1670000000.0,68.42,30.89 - 96.82,2.72,516077.0,6710000000.0,2.00 (2.96%),693169.0,25.26,1.32,- 9.48%,100809892.0,05/11/2020,2020-09-03
0,PTEN,3.64,3.52 - 3.77,1790000000.0,3.61,1.61 - 11.19,- 4.84,2372493.0,674.66M,0.08 (2.07%),5684393.0,,2.71,- 56.87%,187406100.0,22/10/2020,2020-09-03
0,ATLC,9.82,9.36 - 9.84,430.69M,9.51,5.13 - 18.36,1.99,15747.0,157.09M,N/A (N/A),22275.0,4.94,0.69,38.31%,15997173.0,,2020-09-03
0,CHRW,99.16,96.72 - 99,15080000000.0,99.0,56.94 - 99.93,3.43,1107062.0,13180000000.0,2.04 (2.06%),1520594.0,29.03,0.65,21.47%,134823403.0,03/11/2020,2020-09-03
0,SIRI,5.93,5.73 - 5.99,7900000000.0,5.94,4.11 - 7.4,0.23,33927389.0,25000000000.0,0.05 (0.91%),25157539.0,26.04,1.14,- 3.73%,4340289704.0,22/10/2020,2020-09-03
0,ALPN,7.47,7.15 - 7.45,2.95M,7.45,2.1 - 14.99,- 1.78,54176.0,173.15M,N/A (N/A),822793.0,,1.24,66%,23784850.0,11/11/2020,2020-09-03
0,PCAR,87.88,84.79 - 89.03,20710000000.0,88.86,49.11 - 91.13,4.74,1608162.0,29580000000.0,1.28 (1.47%),1662616.0,18.53,1.08,36.8%,346148924.0,27/10/2020,2020-09-03
0,PAAS,35.55,33.86 - 35.74,1360000000.0,35.08,10.61 - 40.08,0.01,2258860.0,7380000000.0,0.20 (0.56%),3445119.0,3258.48,1.44,88.89%,210140845.0,12/11/2020,2020-09-03
0,AMZN,3531.45,"3,303 - 3,488.41",321780000000.0,3485.0,"1,626.03 - 3,549",26.02,8071771.0,1690000000000.0,N/A (N/A),4701531.0,135.74,1.32,97.31%,500889651.0,22/10/2020,2020-09-03
0,ROST,94.56,92.98 - 95.64,14090000000.0,95.13,56.34 - 124.16,2.58,2331798.0,33380000000.000004,1.05 (1.25%),3077512.0,36.65,0.75,- 9.96%,355921611.0,19/11/2020,2020-09-03
0,VIAV,13.4,12.34 - 13.2,1140000000.0,13.2,8.08 - 16.35,0.12,5278288.0,2840000000.0,N/A (N/A),2275125.0,108.81,0.8,- 3.67%,228000000.0,28/10/2020,2020-09-03
0,NTES,493.62,475.86 - 489.94,1260000000.0,489.06,252.94 - 517.49,17.75,647536.0,68519999999.99999,7.81 (1.59%),786937.0,27.8,0.65,91.01%,3228531000.0,11/11/2020,2020-09-03
0,NTAP,48.15,46.01 - 48.33,5480000000.0,47.66,34.66 - 65.38,3.46,3173524.0,10330000000.0,1.92 (4.11%),3086534.0,13.91,1.29,1.56%,222005088.0,01/12/2020,2020-09-03
0,ETFC,55.09,54.02 - 56.26,3060000000.0,55.57,25.77 - 57.3,3.45,2598627.0,12070000000.0,0.56 (1.03%),2148097.0,15.99,1.25,34.33%,221096380.0,15/10/2020,2020-09-03
0,GRMN,105.81,100.88 - 105.99,3760000000.0,105.96,61.04 - 105.99,4.88,852657.0,19370000000.0,2.44 (2.35%),921057.0,21.67,0.93,30.29%,191223000.0,28/10/2020,2020-09-03
0,COST,358.86,345.52 - 363.67,160880000000.0,363.07,271.28 - 363.67,8.46,3617686.0,153810000000.0,2.80 (0.80%),2295183.0,42.41,0.7,22.88%,441523711.0,24/09/2020,2020-09-03
0,CHKP,130.58,122.75 - 129.61,2029999999.9999998,128.72,80.06 - 130.98,5.69,1992846.0,17390000000.0,N/A (N/A),1092070.0,22.94,0.67,22.58%,140200092.0,02/11/2020,2020-09-03
0,LRCX,362.7,339.4 - 357.3,10040000000.0,357.3,181.56 - 387.51,15.12,2538732.0,49740000000.0,5.20 (1.53%),1737137.0,23.98,1.26,70.33%,145625225.0,20/10/2020,2020-09-03
0,CIEN,60.07,42.25 - 47,3660000000.0,46.6,30.58 - 61.51,2.05,22921547.0,6980000000.0,N/A (N/A),2056052.0,29.23,0.76,47.48%,153644375.0,03/09/2020,2020-09-03
0,IAC,137.46,127.81 - 136.03,3880000000.0,136.03,40.8 - 137.97,- 2.55,1300685.0,11070000000.0,N/A (N/A),1533761.0,,1.78,65.09%,85317565.0,04/11/2020,2020-09-03
0,INTU,354.18,336.66 - 353.11,7680000000.0,353.11,187.68 - 358.84,6.92,1565731.0,88910000000.0,2.36 (0.68%),1210344.0,51.21,0.96,24.62%,261807204.0,19/11/2020,2020-09-03
0,EXPE,102.94,99.21 - 104.05,9080000000.0,101.72,40.77 - 139.88,- 11.34,3880287.0,14160000000.0,1.02 (2.11%),3452453.0,,1.67,- 20.07%,141226707.0,22/10/2020,2020-09-03
0,TCOM,30.6,29.4 - 30.77,709.13M,30.19,20.11 - 38.95,- 0.85,4590024.0,18150000000.0,N/A (N/A),4806373.0,,1.6,- 3.1%,74133718.0,,2020-09-03
0,UTSI,1.51,1.39 - 1.49,40.97M,1.48,1.32 - 3.09,- 0.11,235266.0,53.53M,N/A (N/A),645225.0,,1.08,- 47.75%,35925703.0,,2020-09-03
0,CTSH,68.82,66.33 - 68.89,16760000000.000002,68.67,40.01 - 71.48,2.96,3362186.0,36400000000.0,0.88 (1.31%),2834664.0,23.26,1.22,11.94%,542240742.0,28/10/2020,2020-09-03
0,RMBS,14.36,13.66 - 14.22,241.27M,14.2,9.01 - 16.98,- 0.41,913966.0,1570000000.0,N/A (N/A),710730.0,,0.9,14.24%,113743652.0,26/10/2020,2020-09-03
0,NIHD,2.19,2.15 - 2.21,,2.2,1.66 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,26.9%,102835848.0,,2020-09-03
0,YRCW,4.25,4.1 - 4.31,4580000000.0,4.21,1.29 - 5.649,- 1.9,694731.0,225.92M,N/A (N/A),3530816.0,,3.37,112.5%,53283698.0,29/10/2020,2020-09-03
0,AKAM,119.57,112.1 - 118.07,3040000000.0,117.76,75.18 - 119.74,3.3,2357795.0,18450000000.0,N/A (N/A),1723801.0,36.24,0.29,34.17%,162704861.0,02/11/2020,2020-09-03
0,KLAC,215.54,200.25 - 214.04,5810000000.0,213.61,110.19 - 218.57,7.69,1803652.0,31310000000.0,3.60 (1.73%),1181618.0,28.01,1.3,43.76%,155461444.0,22/10/2020,2020-09-03
0,JNPR,24.93,22.63 - 23.71,4430000000.0,23.33,15.2 - 26.48,1.02,7666765.0,7660000000.0,0.80 (3.26%),3227191.0,24.35,0.93,10.11%,331750363.0,22/10/2020,2020-09-03
0,ATVI,83.45,79.41 - 83,6990000000.0,82.96,50.25 - 87.52,2.34,7978046.0,61990000000.0,0.37 (0.49%),6725981.0,35.62,0.7,63.44%,771872058.0,05/11/2020,2020-09-03
0,FLEX,11.37,10.79 - 11.26,23190000000.0,11.08,5.36 - 14,0.19,4369756.0,5490000000.0,N/A (N/A),3882118.0,60.22,1.78,19.56%,500888523.0,22/10/2020,2020-09-03
0,AMGN,258.12,246.35 - 260.06,24300000000.0,259.29,177.05 - 264.94,12.24,3136044.0,145240000000.0,6.40 (2.55%),2620320.0,21.09,0.83,25.59%,585693775.0,03/11/2020,2020-09-03
0,XLNX,108.86,102.54 - 107.44,3040000000.0,107.44,67.68 - 112.17,2.55,2490533.0,25190000000.0,1.52 (1.44%),2614378.0,42.61,0.98,8.43%,244314000.0,14/10/2020,2020-09-03
0,EXPD,90.77,87.93 - 91,8600000000.0,90.89,52.55 - 91.22,3.52,970644.0,14850000000.0,1.04 (1.16%),1108716.0,25.82,0.83,29.28%,167659204.0,03/11/2020,2020-09-03
0,EA,139.56,131.22 - 138.24,5790000000.0,138.24,85.69 - 147.35,6.74,3428584.0,38360000000.0,N/A (N/A),2256424.0,20.7,0.88,47.17%,288796815.0,05/11/2020,2020-09-03
0,PDCO,28.99,25.8 - 29.25,5490000000.0,28.83,12.93 - 30.34,- 6.23,2260596.0,2550000000.0,1.04 (3.59%),1167024.0,,1.6,80.74%,96279152.0,03/09/2020,2020-09-03
0,TROW,141.14,134.34 - 141.64,5770000000.0,141.32,82.51 - 142.51,8.43,972949.0,30660000000.0,3.60 (2.59%),1073377.0,16.74,1.14,28.6%,226985631.0,22/10/2020,2020-09-03
0,BIIB,285.6,274.02 - 287.37,14490000000.0,286.22,219.7 - 374.99,34.14,1401886.0,43720000000.0,N/A (N/A),1516694.0,8.37,0.54,31.35%,158313471.0,21/10/2020,2020-09-03
0,QRTEA,10.66,10.07 - 10.66,13600000000.0,10.63,3.01 - 12.5,- 1.02,4784697.0,4260000000.0,N/A (N/A),3629448.0,,1.39,5.23%,416854470.0,05/11/2020,2020-09-03
0,SCHW,35.97,35.2 - 36.88,11050000000.0,36.3,28 - 51.65,2.38,13773504.0,45610000000.0,0.72 (2.01%),10370140.0,15.1,1.16,- 5.24%,1288641882.0,19/10/2020,2020-09-03
0,HBAN,9.69,9.6 - 10.09,2630000000.0,9.76,6.82 - 15.63,0.78,7449767.0,9820000000.0,0.60 (6.36%),10334043.0,12.46,1.51,- 24.77%,1017309583.0,22/10/2020,2020-09-03
0,NLOK,24.11,22.63 - 23.97,3100000000.0,23.97,13.06 - 24.39,1.08,4604065.0,13540000000.0,0.50 (2.10%),5913162.0,22.33,0.83,81.51%,591002949.0,05/11/2020,2020-09-03
0,NVDA,573.86,515.15 - 555.38,13070000000.0,553.15,169.32 - 588.01,5.45,23159238.0,321300000000.0,0.64 (0.12%),11006956.0,105.22,1.56,249.55%,617000000.0,05/11/2020,2020-09-03
0,SRCL,65.52,62.85 - 65.66,3020000000.0,65.65,38.49 - 67.94,- 3.76,217596.0,5800000000.0,N/A (N/A),388473.0,,1.23,47.2%,91482888.0,22/10/2020,2020-09-03
0,SBUX,88.35,85.69 - 88.98,24060000000.0,88.6,50.04 - 96.96,1.11,10998194.0,101110000000.0,1.64 (1.91%),9258417.0,79.8,0.83,- 8.7%,1169000000.0,29/10/2020,2020-09-03
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,11.75%,711400000.0,,2020-09-03
0,CINF,81.67,79.94 - 83.99,6470000000.0,82.43,46.07 - 118.19,3.36,528313.0,12960000000.0,2.40 (3.00%),1150983.0,24.31,0.58,- 27.52%,160853505.0,22/10/2020,2020-09-03
0,EXTR,4.63,4.17 - 4.69,984.86M,4.69,1.43 - 8,- 1.06,1635156.0,522.04M,N/A (N/A),1258263.0,,1.9,- 29.85%,122544308.0,29/10/2020,2020-09-03
