,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,11.25,10.9-11.44,134590000000.0,11.24,10.9-25.87,2.85,80248810.0,45140000000.0,0.40(3.56%),63436260.0,3.95,1.19,-22.66%,4019765355.0,27/07/2022,2022-06-20
0,EBAY,41.08,41.43-42.57,10270000000.0,41.51,40.52-81.19,-2.89,21193829.0,23630000000.0,0.88(2.08%),6912867.0,-,1.15,-33.28%,559842135.0,20/07/2022,2022-06-20
0,DELL,45.89,46.33-47.93,102830000000.0,46.59,38.33-115,6.5,5094863.0,35190000000.0,1.32(2.77%),4482579.0,7.32,0.82,-51.72%,739517600.0,26/08/2022,2022-06-20
0,DIS,94.28,93.47-95.97,76620000000.0,94.01,93.1-187.58,1.48,15403769.0,171840000000.0,N/A(N/A),12681106.0,63.78,1.22,-45.28%,1821483742.0,09/08/2022,2022-06-20
0,DOW,55.42,53.97-55.96,58350000000.0,55.16,52.07-71.86,9.18,12735775.0,39880000000.0,2.80(5.11%),5359677.0,5.97,-,-11.63%,728101842.0,21/07/2022,2022-06-20
0,CSCO,43.32,43.24-44,51580000000.0,43.36,41.02-64.29,2.85,59678621.0,179680000000.0,1.52(3.50%),24045699.0,15.22,0.92,-16.67%,4140964037.0,17/08/2022,2022-06-20
0,DE,317.57,314.73-326.48,45440000000.0,314.73,307.64-446.76,19.17,2329130.0,98630000000.0,4.52(1.40%),1868613.0,16.84,1.02,-1.9%,305635672.0,19/08/2022,2022-06-20
0,FDX,225.31,222.86-231.43,91680000000.0,224.1,192.82-304.54,18.15,5287608.0,59590000000.0,4.60(2.00%),2546161.0,12.67,1.18,-19.42%,259178229.0,23/06/2022,2022-06-20
0,GIS,66.75,65.69-67.3,18630000000.0,66.8,56.67-73.99,3.75,5405835.0,39880000000.0,2.04(3.08%),3655213.0,17.67,0.44,10.83%,602212031.0,29/06/2022,2022-06-20
0,GLW,31.37,31.02-32.37,14470000000.0,31.47,30.95-43.47,1.25,11791393.0,26930000000.0,1.08(3.39%),5136617.0,25.54,0.92,-17.62%,844612498.0,27/07/2022,2022-06-20
0,GT,10.87,10.64-11.18,18880000000.0,10.92,10.62-24.89,3.01,7175931.0,3120000000.0,N/A(N/A),5293087.0,3.68,1.81,-34.05%,282465382.0,29/07/2022,2022-06-20
0,GS,284.98,278.15-286.26,60030000000.0,282.13,278.15-426.16,51.52,5234356.0,91830000000.0,8.00(2.86%),2616866.0,5.43,1.39,-19.79%,328223565.0,18/07/2022,2022-06-20
0,JPM,113.43,112.16-114.63,63020000000.0,113.54,111.87-172.96,13.48,30919865.0,331970000000.0,4.00(3.54%),13877835.0,8.39,1.13,-23.59%,2937050466.0,14/07/2022,2022-06-20
0,KMB,121.65,119.88-122.03,19790000000.0,120.01,117.32-145.79,5.18,3203112.0,41030000000.0,4.64(3.81%),1967204.0,23.51,0.41,-5.36%,336925493.0,26/07/2022,2022-06-20
0,KHC,36.03,34.83-36.11,25690000000.0,35.86,32.78-44.87,0.8,16994296.0,43550000000.0,1.60(4.50%),7973224.0,44.59,0.81,-12.15%,1224044631.0,04/08/2022,2022-06-20
0,KO,59.07,59.13-60.13,40130000000.0,59.7,52.28-67.2,2.37,34781917.0,257630000000.0,1.76(2.96%),17876221.0,25.07,0.58,10.53%,4335028727.0,20/07/2022,2022-06-20
0,MCD,235.19,232.17-235.49,23760000000.0,234.22,217.68-271.15,9.47,7236261.0,173340000000.0,5.52(2.36%),2819320.0,24.76,0.58,2.07%,739546930.0,28/07/2022,2022-06-20
0,LLY,288.07,289.68-300.99,29320000000.0,290.01,217-324.08,6.74,6900000.0,261860000000.0,3.92(1.35%),2972919.0,43.17,0.44,33.1%,900159559.0,04/08/2022,2022-06-20
0,ORCL,68.71,67.39-69.37,42440000000.0,68.75,63.76-106.34,2.4,16445643.0,180690000000.0,1.28(1.89%),7985247.0,28.21,0.84,-11.16%,2668157000.0,15/09/2022,2022-06-20
0,MRK,84.89,83.39-85.76,53980000000.0,84.64,70.89-94.92,5.48,32989061.0,213990000000.0,2.76(3.26%),11509323.0,15.43,0.41,10.46%,2528805025.0,28/07/2022,2022-06-20
0,MSI,197.0,197.52-204.67,8289999999.999999,197.74,195.18-273.65,7.3,1955554.0,33930000000.0,3.16(1.56%),876696.0,27.78,0.91,-2.02%,167296991.0,04/08/2022,2022-06-20
0,MMM,130.94,128.72-131.88,35330000000.0,130.77,128.72-203.21,9.6,7181134.0,73890000000.0,5.96(4.59%),2914311.0,13.52,0.93,-32.23%,569058849.0,26/07/2022,2022-06-20
0,ODP,34.87,33.58-35.23,10640000000.0,34.82,33.58-50.29,3.43,1321662.0,1720000000.0,N/A(N/A),400491.0,10.19,1.74,-22.1%,49196849.0,10/08/2022,2022-06-20
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,4760000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-06-20
0,PMMAF,67.97,65.98-70.41,7530000000.0,67.26,62.08-131.35,-3.11,17.0,10180000000.0,0.50(0.29%),330.0,27.42,0.37,-41.48%,149605600.0,-,2022-06-20
0,VRTX,250.96,251-264.9,7950000000.0,251.07,176.36-292.75,9.49,3443824.0,67290000000.00001,N/A(N/A),1667502.0,27.73,0.53,40.05%,255755961.0,27/07/2022,2022-06-20
0,MNST,87.89,87.07-89.07,5820000000.0,87.81,71.78-99.86,2.53,4809231.0,46670000000.0,N/A(N/A),3035352.0,34.8,0.93,-3.97%,529671407.0,09/08/2022,2022-06-20
0,FITB,33.25,33.45-34.4,4059999999.9999995,33.63,33-50.64,3.49,9221701.0,23330000000.0,1.20(3.53%),5854730.0,9.74,1.31,-7.88%,686087463.0,21/07/2022,2022-06-20
0,SHLDQ,0.18,0.17-0.2,-,0.17,0-0.69,-20.0,84166.0,21.58M,N/A(N/A),73086.0,-,-1.03,-25.93%,107908943.0,20/06/2022,2022-06-20
0,CTAS,348.89,346.34-354.34,9510000000.0,348.5,343.86-461.44,11.33,1061406.0,35540000000.0,3.80(1.09%),521409.0,30.66,1.45,-2.12%,102324911.0,19/07/2022,2022-06-20
0,ADSK,164.31,164.39-169.81,4570000000.0,164.39,163.2-344.39,2.2,3324034.0,36450000000.0,N/A(N/A),1828594.0,76.13,1.45,-39.65%,217272205.0,25/08/2022,2022-06-20
0,DISH,16.73,16.77-17.38,17710000000.0,16.83,16.43-46.31,3.48,8507062.0,9070000000.0,N/A(N/A),4048871.0,4.92,1.94,-57.27%,529995419.0,04/08/2022,2022-06-20
0,GILD,57.72,57.29-58.79,27470000000.0,57.37,57.17-74.12,3.58,13726701.0,73410000000.0,2.92(4.99%),8324395.0,16.35,0.43,-12.13%,1254313448.0,27/07/2022,2022-06-20
0,LIFE,2.63,2.61-2.74,-,2.69,2.6-13.1,-1.81,64888.0,74.07M,N/A(N/A),113684.0,-,1.45,-41.33%,28056249.0,17/08/2022,2022-06-20
0,GOOGL,2120.67,"2,100.92-2,173.99",270329999999.99997,2120.67,"2,037.69-3,030.93",108.65,2568826.0,1420000000000.0,N/A(N/A),1846508.0,19.72,1.08,-10.8%,658499877.0,25/07/2022,2022-06-20
0,FISV,88.38,87.78-89.7,16610000000.0,88.46,87.03-119.86,2.56,6498794.0,57630000000.0,N/A(N/A),3042174.0,34.85,0.81,-17.12%,646394065.0,27/07/2022,2022-06-20
0,LBTYA,21.11,20.87-21.55,12160000000.0,21.14,20.87-30.58,23.0,1846776.0,11190000000.0,N/A(N/A),1144024.0,0.93,1.15,-20.4%,504817325.0,08/08/2022,2022-06-20
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-06-20
0,ADBE,365.08,338-367.32,16140000000.0,349.24,338-699.54,10.24,9475054.0,170470000000.0,N/A(N/A),3533338.0,35.24,1.1,-36.21%,472500000.0,15/09/2022,2022-06-20
0,BB,5.07,5.01-5.3,718M,5.09,4.7-13.57,0.0,9362565.0,3010000000.0,N/A(N/A),9356857.0,1174.21,1.43,-59.77%,577168941.0,23/06/2022,2022-06-20
0,QCOM,120.82,118.36-122.83,39270000000.0,121.42,118.36-193.58,9.77,17273384.0,135509999999.99998,3.00(2.48%),10638585.0,12.39,1.24,-9.03%,1120000000.0,27/07/2022,2022-06-20
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(16.67%),970647.0,-,0.94,0%,59754024.0,-,2022-06-20
0,BIDU,137.38,137.55-145.01,18580000000.0,142.99,101.62-209.04,-7.17,4998903.0,48320000000.0,N/A(N/A),3746904.0,-,0.81,-24.96%,345541599.0,28/07/2022,2022-06-20
0,SOHU,14.96,14.79-15.3,806.9M,15.27,12.87-24.97,1.03,338013.0,579.05M,N/A(N/A),266046.0,14.75,1.56,-18.15%,38220845.0,08/08/2022,2022-06-20
0,DISCA,13.65,13.5-14.5,12560000000.0,13.95,13.3-31.88,2.01,36064362.0,34510000000.0,N/A(N/A),21232589.0,7.06,1.31,-51.1%,2426844405.0,28/07/2022,2022-06-20
0,RBBN,2.76,2.68-2.84,825.39M,2.8,2.57-8.025,-1.37,3225127.0,415.89M,N/A(N/A),454235.0,-,0.95,-62.57%,150139066.0,03/08/2022,2022-06-20
0,AMAT,89.59,87.62-90.94,24840000000.0,88.21,87.62-167.06,7.49,14451432.0,78150000000.0,1.04(1.16%),8033291.0,11.99,1.5,-31.55%,869947277.0,18/08/2022,2022-06-20
0,STLD,69.87,69.44-72.7,20430000000.0,71.2,50.54-100.37,19.38,7480100.0,13560000000.0,1.36(1.89%),2274848.0,3.71,1.33,24.26%,188690008.0,25/07/2022,2022-06-20
0,CDNS,141.08,140.27-145,3150000000.0,141.65,128.92-192.7,2.68,2946325.0,39460000000.0,N/A(N/A),1574557.0,53.44,1.1,9.67%,275759000.0,25/07/2022,2022-06-20
0,BBBY,6.13,6.07-6.85,7870000000.0,6.2,5.95-39.05,-5.94,10128157.0,530.49M,N/A(N/A),5594061.0,-,1.84,-75.6%,79414442.0,29/06/2022,2022-06-20
0,MCHP,57.13,56.24-58.14,6820000000.0,57.7,56.24-90,2.27,9709909.0,31940000000.0,1.104(1.92%),5130743.0,25.36,1.58,-20.89%,554501300.0,09/08/2022,2022-06-20
0,WYNN,54.49,53.6-55.82,3980000000.0,55.11,53.6-128.41,-5.73,3708406.0,6320000000.0,N/A(N/A),2933057.0,-,2.15,-55.83%,115063322.0,03/08/2022,2022-06-20
0,ISRG,190.71,189.9-195.5,5910000000.0,191.8,186.83-369.69,4.49,3802396.0,68950000000.0,N/A(N/A),2115768.0,42.81,1.28,-34.43%,358956511.0,21/07/2022,2022-06-20
0,NDAQ,148.55,147.6-150.57,5770000000.0,148.42,140.31-214.96,6.97,2347718.0,24510000000.0,2.40(1.61%),890250.0,21.37,0.9,-15.33%,164677774.0,27/07/2022,2022-06-20
0,RYAAY,66.59,68.09-71.3,5040000000.0,69.05,65.64-127.25,-1.13,690305.0,14790000000.0,N/A(N/A),563391.0,-,1.39,-35.62%,1134618528.0,25/07/2022,2022-06-20
0,APLO,55.0,56.46-57.01,-,57.01,40.6-125,-0.13,300.0,29.35M,2.16(3.83%),284.0,-,0.84,36.41%,519763.0,-,2022-06-20
0,INFY,17.67,17.52-17.95,15600000000.0,17.52,17.52-26.39,0.67,13241953.0,76090000000.0,0.3466(1.95%),10671436.0,26.4,0.99,-12.04%,4193895007.0,15/07/2022,2022-06-20
0,JBLU,8.11,8.1-8.58,7040000000.0,8.25,7.99-17.69,-0.59,12087039.0,2740000000.0,N/A(N/A),11039868.0,-,1.5,-50.66%,320789028.0,26/07/2022,2022-06-20
0,SPAR,18.8,18.72-19.31,1000000000.0,19.01,18.56-54.5,1.47,331637.0,660.82M,0.20(1.06%),299198.0,12.81,1.69,-45.08%,35038437.0,04/08/2022,2022-06-20
0,HSIC,73.17,73.26-74.92,12660000000.0,73.67,70.25-92.68,4.6,1384986.0,10200000000.0,N/A(N/A),837692.0,16.08,0.79,-1.49%,138050781.0,09/08/2022,2022-06-20
0,PAYX,113.81,110.47-114.85,4500000000.0,113.8,102.05-141.92,3.75,4520656.0,40790000000.0,3.16(2.80%),1916766.0,30.17,0.96,10.76%,361017389.0,29/06/2022,2022-06-20
0,VRSN,156.51,155.25-159.2,1350000000.0,156.51,155.25-257.03,7.11,1554010.0,17260000000.0,N/A(N/A),772855.0,22.15,1.0,-29.41%,109544796.0,28/07/2022,2022-06-20
0,AAPL,130.06,129.81-133.08,386020000000.0,130.07,129.04-182.94,6.15,134520290.0,2130000000000.0,0.92(0.70%),95718667.0,21.38,1.2,0.84%,16185181000.0,26/07/2022,2022-06-20
0,FAST,48.73,48.1-49.19,6300000000.0,48.54,48.1-64.75,1.7,5732715.0,27910000000.0,1.24(2.56%),3304021.0,28.45,1.24,-4.4%,575606032.0,13/07/2022,2022-06-20
0,XRAY,34.74,34.54-35.66,4190000000.0000005,35.15,33.78-66.97,1.68,4637847.0,7610000000.0,0.50(1.42%),2517701.0,21.02,0.93,-44.08%,215451556.0,10/08/2022,2022-06-20
0,CROX,47.22,47.08-48.9,2510000000.0,47.59,46.92-183.88,11.13,2204018.0,2910000000.0,N/A(N/A),1677683.0,4.24,1.85,-54.82%,61575215.0,10/08/2022,2022-06-20
0,ZION,51.69,52-53.32,1450000000.0,52.08,47.06-75.44,6.14,2780187.0,7910000000.0,1.52(2.91%),1570913.0,8.5,1.23,3.9%,151358748.0,26/07/2022,2022-06-20
0,CTXS,89.76,91.37-96.55,3270000000.0,91.37,78.07-119.22,2.19,2761411.0,12020000000.0,1.11(1.56%),1243856.0,43.31,0.09,-18.02%,126579926.0,27/07/2022,2022-06-20
0,LAMR,84.54,84.7-89.18,1870000000.0,84.7,83.96-124.32,4.35,1575939.0,8970000000.0,4.80(5.43%),554569.0,20.3,1.35,-13.04%,101482102.0,10/08/2022,2022-06-20
0,PTEN,15.94,14.7-16.135,1630000000.0,16.01,6.44-20.53,-2.82,8221160.0,3300000000.0,0.16(1.05%),3642231.0,-,2.33,55.67%,216303200.0,28/07/2022,2022-06-20
0,ATLC,32.01,32-34.81,533.81M,32.04,30.58-91.98,7.62,72822.0,503.92M,N/A(N/A),63072.0,4.44,1.65,-9.04%,14913413.0,01/08/2022,2022-06-20
0,CHRW,101.09,98.32-101.17,25110000000.0,100.87,84.67-115.99,7.09,2513783.0,12540000000.0,2.20(2.22%),1317642.0,13.97,0.74,6.58%,126705542.0,02/08/2022,2022-06-20
0,SIRI,5.71,5.699-5.87,8820000000.0,5.75,5.69-6.88,0.34,30506224.0,23030000000.0,0.0878(1.50%),18879429.0,16.98,0.93,-7.14%,3936116505.0,27/07/2022,2022-06-20
0,ALPN,8.47,8.31-9.07,33.87M,8.49,6-14.4,-1.77,268347.0,265.98M,N/A(N/A),109202.0,-,1.64,-4.67%,30328462.0,16/08/2022,2022-06-20
0,PCAR,81.57,80.56-82.42,24150000000.0,81.52,77.96-97.56,5.69,2863109.0,28480000000.0,1.36(1.66%),1893305.0,14.4,0.85,-5.88%,347683222.0,26/07/2022,2022-06-20
0,PAAS,21.66,20.87-21.51,1700000000.0,21.42,20.56-30.56,0.86,2610110.0,4430000000.0,0.48(2.29%),2168729.0,24.32,1.18,-25.64%,210511219.0,10/08/2022,2022-06-20
0,AMZN,103.66,102.51-106.98,477750000000.0,102.8,101.26-188.65,2.07,99772147.0,1080000000000.0001,N/A(N/A),86480688.0,51.36,1.22,-39.07%,10174409620.0,28/07/2022,2022-06-20
0,ROST,73.61,73.43-75.71,18730000000.0,73.71,69.75-127.45,4.5,5539338.0,26160000000.0,1.24(1.66%),3844410.0,16.62,0.94,-35.14%,349926401.0,25/08/2022,2022-06-20
0,VIAV,13.05,13.02-13.34,1270000000.0,13.17,12.94-18.14,-0.02,2494827.0,2990000000.0,N/A(N/A),1563185.0,-,0.74,-23.42%,227830943.0,16/08/2022,2022-06-20
0,NTES,94.77,92.81-97.2,13500000000.0,96.98,68.62-118.19,3.75,5158909.0,57790000000.0,1.182(1.27%),2189619.0,24.87,0.46,-13.26%,620271800.0,10/08/2022,2022-06-20
0,NTAP,63.29,62.78-64.73,6320000000.0,63.45,62.78-96.82,4.09,3596798.0,14100000000.0,2.00(3.14%),1924242.0,15.58,1.21,-18.42%,221190424.0,24/08/2022,2022-06-20
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-06-20
0,GRMN,92.78,92.63-94.42,5080000000.0,93.57,92.53-178.8,5.56,1803475.0,18050000000.0,2.92(3.12%),891939.0,16.82,1.03,-33.02%,193125036.0,03/08/2022,2022-06-20
0,COST,451.76,443.2-455.69,217540000000.0,451.05,380.56-612.27,12.7,3623435.0,197900000000.0,3.60(0.81%),2921425.0,35.18,0.69,17.28%,443029000.0,22/09/2022,2022-06-20
0,CHKP,117.6,118.15-120.55,2200000000.0,118.58,107.85-149.62,6.04,1380693.0,15300000000.0,N/A(N/A),1205576.0,19.78,0.62,0.57%,128113564.0,27/07/2022,2022-06-20
0,LRCX,418.3,411.39-424.22,16739999999.999998,417.12,411.39-731.85,31.99,1791947.0,58190000000.0,6.00(1.43%),1338585.0,13.11,1.32,-31.53%,138715027.0,27/07/2022,2022-06-20
0,CIEN,42.04,42.41-44.54,3820000000.0,42.86,41.63-78.28,2.73,3153401.0,6520000000.0,N/A(N/A),1412690.0,15.97,0.92,-22.42%,149704796.0,01/09/2022,2022-06-20
0,IAC,75.74,76.25-79.32,5020000000.0,76.69,72.29-158.81,0.27,1214743.0,6950000000.0,N/A(N/A),551343.0,287.27,1.75,-48.21%,89873690.0,15/08/2022,2022-06-20
0,INTU,359.63,362.54-375.16,12870000000.0,363.05,339.36-716.86,8.81,2776218.0,104290000000.0,2.72(0.74%),1965425.0,41.98,1.14,-21.9%,282077025.0,23/08/2022,2022-06-20
0,EXPE,96.33,96.9-101.6,9600000000.0,97.91,95.65-217.72,1.25,4726292.0,15770000000.0,N/A(N/A),3473587.0,80.05,1.57,-38.4%,157097831.0,28/07/2022,2022-06-20
0,TCOM,20.79,21.13-21.98,2980000000.0,21.72,14.29-37.37,-0.13,5337008.0,13700000000.0,N/A(N/A),5296236.0,-,0.85,-42.11%,641754377.0,28/06/2022,2022-06-20
0,UTSI,0.76,0.76-0.84,15.92M,0.84,0.61-2,-0.16,3457.0,28.88M,N/A(N/A),14797.0,-,0.9,-40.32%,36113940.0,-,2022-06-20
0,CTSH,65.79,65.43-67,18930000000.0,66.24,65.24-93.47,4.17,5343603.0,34660000000.0,1.08(1.62%),3010817.0,15.96,1.09,-2.66%,521173838.0,04/08/2022,2022-06-20
0,RMBS,20.75,20.46-21.27,356.97M,21.14,20.46-33.75,-0.42,1661259.0,2310000000.0,N/A(N/A),985598.0,-,1.2,-6.06%,110235608.0,01/08/2022,2022-06-20
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-06-20
0,YRCW,2.83,2.82-3.1,5180000000.0,2.91,2.82-15.24,-1.44,3330057.0,153.01M,N/A(N/A),1131264.0,-,3.0,-52.78%,51517321.0,04/08/2022,2022-06-20
0,AKAM,87.46,87.15-89.86,3520000000.0,87.62,86.99-123.25,3.72,3587437.0,14350000000.0,N/A(N/A),1751887.0,24.08,0.66,-21.9%,160305193.0,02/08/2022,2022-06-20
0,KLAC,310.4,304.95-316.4,8650000000.0,311.21,287.44-457.12,20.61,3072052.0,46550000000.0,4.20(1.35%),1360594.0,15.14,1.28,2.45%,149235049.0,28/07/2022,2022-06-20
0,JNPR,27.65,27.12-27.82,4830000000.0,27.57,26.12-38.14,1.02,6826086.0,8930000000.0,0.84(3.04%),4339376.0,26.97,0.94,2.6%,323095442.0,26/07/2022,2022-06-20
0,ATVI,73.93,73.72-75.27,8300000000.000001,74.0,56.4-96.12,3.16,9406029.0,58410000000.0,0.47(0.63%),5778476.0,23.67,0.54,-18.34%,781881472.0,04/08/2022,2022-06-20
0,FLEX,14.49,14.34-15.16,26040000000.0,14.34,14.05-19.5,1.94,5207810.0,6860000000.0,N/A(N/A),4189229.0,7.74,1.45,-10.88%,457642860.0,28/07/2022,2022-06-20
0,AMGN,230.71,229.49-238.25,26320000000.0,230.13,198.64-258.45,10.16,13114518.0,125390000000.0,7.76(3.31%),3107721.0,23.11,0.6,-1.66%,534199933.0,02/08/2022,2022-06-20
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,47.76%,248382008.0,-,2022-06-20
0,EXPD,96.3,93.77-96.88,17990000000.0,96.09,93.77-137.8,8.64,1974793.0,15810000000.0,1.25(1.33%),1497591.0,10.91,0.88,-21.87%,167753884.0,02/08/2022,2022-06-20
0,EA,127.98,125.85-129.54,6990000000.0,127.76,109.24-147.76,2.75,3725984.0,35940000000.0,0.76(0.59%),2537422.0,46.67,0.79,-8.91%,279595874.0,02/08/2022,2022-06-20
0,PDCO,27.74,27.77-28.54,6420000000.0,28.44,26.51-35.58,1.71,1080549.0,2730000000.0,1.04(3.72%),638772.0,16.33,1.29,-19.13%,97622000.0,20/06/2022,2022-06-20
0,TROW,106.09,105.34-108.54,7710000000.0,106.09,104.72-224.55,12.36,3052892.0,24250000000.0,4.80(4.50%),1686471.0,8.63,1.35,-43.86%,227296619.0,28/07/2022,2022-06-20
0,BIIB,191.53,192.11-204.26,10820000000.0,192.11,187.16-390.99,9.76,1885021.0,29550000000.0,N/A(N/A),1048301.0,20.67,0.38,-48.06%,146452013.0,26/07/2022,2022-06-20
0,QRTEA,3.17,3.16-3.43,13590000000.0,3.17,2.9-13.44,0.28,13086926.0,1270000000.0,2.00(79.02%),6320635.0,11.95,1.6,-74.02%,382009580.0,10/08/2022,2022-06-20
0,SCHW,60.86,59.92-61.62,18990000000.0,61.48,59.35-96.24,2.76,16943944.0,113760000000.0,0.80(1.33%),8829019.0,21.72,1.11,-14.09%,1896351001.0,19/07/2022,2022-06-20
0,HBAN,11.84,11.85-12.15,3390000000.0,11.88,11.8-17.79,0.72,26544478.0,17180000000.0,0.62(5.19%),12789028.0,16.5,1.2,-10.02%,1439174659.0,28/07/2022,2022-06-20
0,NLOK,21.81,21.55-22.01,2800000000.0,21.86,21.55-30.92,1.41,11276395.0,12470000000.0,0.50(2.29%),6121621.0,15.43,0.63,-18.61%,571365544.0,04/08/2022,2022-06-20
0,NVDA,156.01,153.28-159.95,29540000000.0,156.48,153.28-346.47,3.73,63033397.0,397640000000.0,0.16(0.10%),57804194.0,42.61,1.58,-14.8%,2504014351.0,24/08/2022,2022-06-20
0,SRCL,41.25,40.83-42.51,2640000000.0,41.53,40.79-72.7,-0.76,802048.0,3900000000.0,N/A(N/A),514498.0,-,1.31,-39.64%,92088094.0,04/08/2022,2022-06-20
0,SBUX,70.95,70.77-72.44,31330000000.0,71.08,68.39-126.32,3.74,9824325.0,82430000000.0,1.96(2.73%),10815035.0,19.24,0.94,-34.48%,1146900000.0,02/08/2022,2022-06-20
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-06-20
0,CINF,112.7,112.57-114.9,8620000000.0,113.2,108.88-143.22,12.6,1383793.0,18290000000.0,2.76(2.42%),626464.0,9.04,0.71,0.13%,160439794.0,02/08/2022,2022-06-20
0,EXTR,8.59,8.59-8.96,1110000000.0,8.62,8.49-16.6,0.36,2922006.0,1140000000.0,N/A(N/A),1124070.0,23.95,1.9,-16.14%,130835701.0,03/08/2022,2022-06-20
0,AAXN,85.12,86.04-89.17,924.79M,86.16,82.49-209,0.51,1249599.0,6220000000.0,N/A(N/A),435338.0,171.64,0.64,-44.14%,71011451.0,09/08/2022,2022-06-20
0,HOLX,67.12,67.29-68.28,5390000000.0,67.37,62.04-81.04,6.07,3339131.0,16930000000.0,N/A(N/A),2032150.0,11.18,1.08,8.42%,249380946.0,03/08/2022,2022-06-20
0,CMCSA,37.91,37.91-38.81,120190000000.0,37.91,37.56-61.8,3.11,52141627.0,173420000000.0,1.08(2.79%),23393554.0,12.46,0.98,-31.74%,4480014747.0,28/07/2022,2022-06-20
0,CPST,2.74,2.812-3.08,71.75M,2.9,2.22-6.71,-1.28,30096.0,46.41M,N/A(N/A),97740.0,-,2.03,-46.57%,15265722.0,20/06/2022,2022-06-20
0,MRVL,45.04,43.68-46.2,5080000000.0,45.15,43.68-93.85,-0.6,16001810.0,39130000000.0,0.24(0.52%),10114134.0,-,1.34,-15.16%,849900000.0,26/08/2022,2022-06-20
0,BLDP,5.84,5.91-6.32,107.93M,5.94,5.75-19.66,-0.46,4997400.0,1850000000.0,N/A(N/A),4288351.0,-,1.68,-63.38%,298155753.0,03/08/2022,2022-06-20
0,SIFY,1.87,1.91-1.97,346.64M,1.91,1.87-4.19,0.09,55413.0,354.52M,N/A(N/A),87718.0,22.47,1.36,-47.28%,182742369.0,27/07/2022,2022-06-20
0,CDTI,0.2925,0.2619-0.2619,-,0.2619,0.2-0.8,-1.39,2890.0,1.18M,N/A(N/A),5346.0,-,0.2,-54.05%,4501301.0,17/08/2022,2022-06-20
