,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,BC,98.32,98.02-100.23,5380000000.0,98.15,56.5-117.62,7.36,289407.0,7620000000.0,1.34(1.33%),571448.0,13.35,1.86,51.96%,77499307.0,28/10/2021,2021-08-20
0,JEC,131.93,131.04-132.96,14030000000.0,131.79,87.32-145.97,3.76,416343.0,17190000000.0,0.84(0.63%),565506.0,35.13,0.87,46.95%,130314412.0,29/11/2021,2021-08-20
0,EMN,109.74,109.17-110.6,9370000000.0,109.35,70.5-130.47,2.33,516965.0,14900000000.0,2.76(2.48%),647835.0,47.06,1.53,52.67%,135782719.0,28/10/2021,2021-08-20
0,VZ,55.37,55.2-55.71,132870000000.0,55.33,53.83-61.95,4.83,10612419.0,229240000000.0,2.51(4.53%),14688317.0,11.48,0.46,-6.23%,4140116007.0,20/10/2021,2021-08-20
0,NUE,117.43,115.7-119.25,25990000000.0,117.99,44.05-128.81,10.12,2867082.0,34490000000.0,1.62(1.34%),3369420.0,11.61,1.37,156.45%,293694534.0,21/10/2021,2021-08-20
0,OMC,71.12,70.34-71.68,13960000000.0,71.0,44.5-86.38,6.22,2254474.0,15250000000.0,2.80(3.84%),1604036.0,11.43,0.94,32.37%,214407709.0,19/10/2021,2021-08-20
0,NYT,48.52,48.4-49.93,1910000000.0,48.66,37.21-58.73,0.83,1302237.0,8150000000.0,0.28(0.58%),1374917.0,58.71,0.77,10.25%,167873626.0,03/11/2021,2021-08-20
0,LNC,65.4,64.78-66.21,18880000000.0,65.34,29.42-71.68,7.09,1462982.0,12290000000.0,1.68(2.52%),1359938.0,9.22,2.2,79.62%,187923317.0,03/11/2021,2021-08-20
0,UBS,16.58,16.52-16.66,20160000000.0,16.54,10.39-17.2,2.05,1647531.0,57630000000.0,0.17(6.19%),2095828.0,8.09,1.18,36.46%,3476545714.0,26/10/2021,2021-08-20
0,NOV,12.08,11.9-12.27,5380000000.0,11.9,7.7-18.02,-1.9,4129298.0,4720000000.0,N/A(N/A),4590482.0,-,2.34,-3.28%,390704130.0,01/11/2021,2021-08-20
0,AVB,223.95,222.06-225.73,2240000000.0,223.46,131.38-232.72,7.7,470743.0,31210000000.0,6.36(2.85%),699358.0,29.07,0.95,47.19%,139382362.0,01/11/2021,2021-08-20
0,MAR,130.26,129.02-131.53,9890000000.0,129.55,88.92-159.98,1.05,1760226.0,42420000000.0,N/A(N/A),2086337.0,123.86,1.89,38.57%,325656362.0,08/11/2021,2021-08-20
0,IR,49.74,49.45-50.14,5250000000.0,49.75,34.02-52.65,0.97,1478437.0,20900000000.0,N/A(N/A),2372418.0,51.37,1.51,44.47%,420154805.0,08/11/2021,2021-08-20
0,BMY,68.51,68.3-69.35,44380000000.0,68.71,56.75-69.35,-2.27,9008725.0,152240000000.0,1.96(2.89%),8753224.0,-,0.59,8.59%,2222113553.0,28/10/2021,2021-08-20
0,GNW,3.34,3.29-3.37,8710000000.0,3.31,2.23-4.76,2.19,2297327.0,1690000000.0,N/A(N/A),3291311.0,1.53,1.01,22.34%,507385834.0,04/11/2021,2021-08-20
0,AEP,90.4,89.7-91.49,15780000000.0,89.95,74.8-94.21,4.59,2676751.0,45220000000.0,2.96(3.30%),2674413.0,19.69,0.26,11.72%,500251339.0,28/10/2021,2021-08-20
0,TMO,551.88,550.42-557.99,38250000000.0,552.28,401.06-557.99,21.61,951314.0,217120000000.0,1.04(0.19%),1489642.0,25.54,0.75,31.21%,393418899.0,27/10/2021,2021-08-20
0,KSS,55.63,55.05-57.43,18450000000.0,55.57,18.28-64.8,4.72,4939748.0,8690000000.0,1.00(1.93%),3375802.0,11.79,2.16,184.12%,156233049.0,23/11/2021,2021-08-20
0,NEM,56.52,56.15-56.95,12490000000.0,56.39,54.18-75.31,3.23,4127582.0,45270000000.0,2.20(3.87%),6054027.0,17.52,0.26,-14.34%,800890320.0,28/10/2021,2021-08-20
0,VAR,177.07,177.03-177.2,3120000000.0,177.06,127.03-177.36,3.08,0.0,16260000000.000002,N/A(N/A),792093.0,57.42,1.07,2.37%,91838813.0,-,2021-08-20
0,GHC,594.7,594.7-605.53,3020000000.0,594.7,376.2-685,107.98,52816.0,2970000000.0,6.04(1.02%),29196.0,5.51,1.17,47.14%,5001462.0,03/11/2021,2021-08-20
0,TTM,19.1,18.74-19.15,-,18.8,8.06-24.27,3.9,1306770.0,13550000000.0,N/A(N/A),1558064.0,4.89,2.03,129.29%,3828810661.0,15/11/2021,2021-08-20
0,PSA,322.47,320.32-326.44,3090000000.0,322.03,202.96-326.44,7.26,644638.0,56510000000.0,8.00(2.50%),741376.0,44.39,0.12,63.33%,175228245.0,27/10/2021,2021-08-20
0,TRV,159.48,158.81-162.2,33710000000.0,159.25,105.67-162.71,14.86,977784.0,39790000000.0,3.52(2.22%),1078355.0,10.73,0.76,40.88%,249492900.0,26/10/2021,2021-08-20
0,SWK,189.68,188.6-191,16760000000.000002,189.73,152.19-225,11.12,909136.0,30910000000.0,3.16(1.64%),921025.0,17.06,1.42,19.32%,162962070.0,28/10/2021,2021-08-20
0,MBI,12.0,11.93-12.16,250M,11.93,5.51-13.36,-6.14,170436.0,652.87M,N/A(N/A),405442.0,-,1.07,48.15%,54405769.0,09/11/2021,2021-08-20
0,HDB,75.39,75.6-76.79,-,75.96,46.62-84.7,1.38,1070742.0,112620000000.0,0.26(0.35%),1199560.0,54.73,0.75,59.76%,5532119384.0,26/10/2021,2021-08-20
0,NTTYY,25.82,25.55-26.09,11010000000000.0,25.55,20.31-28,2.44,43228.0,99870000000.0,0.96(1.89%),125672.0,10.59,0.25,4.79%,3622012656.0,05/11/2021,2021-08-20
0,BEN,30.65,30.54-31.15,7870000000.0,30.58,17.97-35.94,2.42,2380054.0,15410000000.0,1.12(3.61%),2700222.0,12.66,1.21,41.44%,502854184.0,28/10/2021,2021-08-20
0,HUM,413.69,411.1-415.8,80450000000.0,415.07,370.22-475.44,18.92,454727.0,53160000000.0,2.80(0.69%),831251.0,21.86,0.9,-1.03%,128504664.0,05/11/2021,2021-08-20
0,HRB,25.32,25.1-25.53,3280000000.0,25.31,13.51-26.23,3.06,1624050.0,4510000000.0,1.08(4.25%),1799093.0,8.27,0.85,71.66%,178055084.0,30/08/2021,2021-08-20
0,VIAB,39.64,39.22-40.02,26320000000.0,39.51,26.29-101.85,5.03,10101463.0,25810000000.0,0.96(2.37%),14342444.0,7.87,1.68,45.1%,646521009.0,04/11/2021,2021-08-20
0,UNM,25.29,25.03-25.45,13330000000.0,25.18,15.79-31.98,3.44,1617710.0,5170000000.0,1.20(4.60%),1903133.0,7.36,1.72,38.8%,204393640.0,27/10/2021,2021-08-20
0,CB,185.44,184.16-186.75,38950000000.0,185.0,111.93-186.75,18.1,1785945.0,81360000000.0,3.20(1.73%),1874765.0,10.24,0.72,49.63%,438740033.0,26/10/2021,2021-08-20
0,JEF,33.98,33.88-34.54,8760000000.0,33.9,16.75-36.02,5.62,1203420.0,8390000000.000001,1.00(2.89%),1856544.0,6.05,1.47,94.17%,247037420.0,28/10/2021,2021-08-20
0,JNJ,178.57,178.07-179.92,89190000000.0,178.89,133.65-179.92,6.65,5292124.0,470080000000.0,4.24(2.39%),6110428.0,26.85,0.7,18.74%,2632482092.0,19/10/2021,2021-08-20
0,TSN,80.29,79.61-80.31,45700000000.0,79.68,55.82-82.44,6.35,1435165.0,29290000000.0,1.78(2.22%),1724516.0,12.64,0.81,26.48%,364826080.0,16/11/2021,2021-08-20
0,TGT,245.41,246.62-253.98,100330000000.0,246.67,143.38-267.06,12.55,4004026.0,120170000000.0,3.60(1.45%),3128851.0,19.55,1.0,59.13%,489651196.0,24/11/2021,2021-08-20
0,JBL,58.25,58.31-59.66,29180000000.0,58.31,30.42-61.22,3.83,495775.0,8490000000.0,0.32(0.54%),777656.0,15.22,1.36,67.34%,145829630.0,30/09/2021,2021-08-20
0,AXP,159.03,158.06-159.99,38010000000.0,158.85,89.11-179.67,8.6,3068687.0,126340000000.0,1.72(1.06%),3648065.0,18.48,1.29,64.13%,794433076.0,20/10/2021,2021-08-20
0,AMX,17.92,17.79-18.31,49820000000.0,17.96,11.59-18.31,1.51,1877437.0,58650000000.0,0.39(2.16%),2155152.0,11.9,0.72,39.46%,65775000000.0,20/08/2021,2021-08-20
0,MAS,59.99,59.98-60.88,7990000000.0,60.18,51.53-68.54,2.0,1324966.0,14830000000.0,0.94(1.57%),2088916.0,29.93,1.31,2.55%,247162958.0,02/11/2021,2021-08-20
0,X,27.33,26.63-28.04,13590000000.0,27.63,6.85-30.57,3.04,17822339.0,7380000000.0,0.04(0.14%),21813034.0,8.98,2.12,245.95%,270128597.0,04/11/2021,2021-08-20
0,SYK,264.32,262.7-265.54,16250000000.0,264.17,186.82-275.05,5.46,1148469.0,99670000000.0,2.52(0.96%),1168825.0,48.38,0.99,42.03%,377096272.0,28/10/2021,2021-08-20
0,MUFG,5.37,5.38-5.435,2880000000000.0,5.39,3.86-6.02,0.69,1573679.0,68870000000.0,0.34(4.34%),1790190.0,7.75,1.04,32.27%,12833926067.0,16/11/2021,2021-08-20
0,DFS,125.81,124.95-127.66,6980000000.0,125.92,48.92-135.69,15.63,1117238.0,37680000000.0,2.00(1.55%),1755926.0,8.05,1.83,147.61%,299468440.0,26/10/2021,2021-08-20
0,PRU,103.79,103.37-104.56,64319999999.99999,103.69,60.16-109.17,18.13,1868789.0,40150000000.0,4.60(4.38%),1822633.0,5.72,1.68,50.27%,386800000.0,02/11/2021,2021-08-20
0,ABT,125.72,125.12-126.98,40230000000.0,125.91,100.34-128.54,3.57,5454288.0,222880000000.0,1.80(1.45%),6067534.0,35.19,0.64,25.12%,1772817349.0,20/10/2021,2021-08-20
0,GE,99.42,99.1-100.67,76750000000.0,99.59,47.44-115.32,0.57,6282800.0,109120000000.0,0.32(0.32%),7872938.0,173.41,1.08,94.79%,1097596557.0,15/10/2021,2021-08-20
0,OIBRQ,0.29,0.28-0.29,4019999999.9999995,0.28,0.2124-0.9772,-0.26,1559.0,1140000000.0,N/A(N/A),8890.0,-,2.07,-17.61%,5951639725.0,17/11/2021,2021-08-20
0,MDP,42.4,42.11-43.01,2870000000.0,42.32,10.75-47,-,192345.0,1930000000.0,N/A(N/A),313856.0,-,2.39,234.12%,45704088.0,11/11/2021,2021-08-20
0,DGX,151.6,151.8-153,11060000000.0,151.79,104.1-153.43,16.78,776315.0,18520000000.0,2.48(1.66%),1051972.0,9.04,1.02,28.85%,122180759.0,26/10/2021,2021-08-20
0,UPS,193.04,192.1-194.27,92470000000.0,192.45,154.63-219.59,6.92,2216894.0,169030000000.0,4.08(2.09%),3125141.0,28.06,1.05,21.03%,871042255.0,26/10/2021,2021-08-20
0,AUY,4.19,4.16-4.26,1760000000.0,4.2,3.99-6.43,0.18,9226685.0,4040000000.0,0.12(2.83%),12540784.0,23.64,1.55,-30.51%,964696761.0,28/10/2021,2021-08-20
0,CVS,84.23,83.74-84.96,278320000000.0,84.1,55.36-90.61,5.46,3908987.0,111150000000.0,2.00(2.36%),5655018.0,15.44,0.81,29.03%,1319574744.0,09/11/2021,2021-08-20
0,ITT,93.98,93.07-94.32,2690000000.0,94.09,57.13-101.32,0.69,323120.0,8090000000.0,0.88(0.91%),370979.0,136.33,1.6,52.56%,86100000.0,29/10/2021,2021-08-20
0,PPL,29.19,28.98-29.78,6600000000.0,29.13,25.47-30.8,0.31,9046280.0,22460000000.0,1.66(5.69%),4198921.0,94.81,0.76,3%,769605825.0,03/11/2021,2021-08-20
0,DF,0.78,0.7-0.85,-,0.83,0-0,-4.54,0.0,73.51M,0.12(15.00%),1669692.0,-,0.31,0%,91893614.0,-,2021-08-20
0,RHI,101.63,101.29-102.2,5470000000.0,101.35,48.29-104.46,3.82,517023.0,11200000000.0,1.52(1.49%),821629.0,26.6,1.59,79.21%,110213041.0,27/10/2021,2021-08-20
0,SPG,128.46,126.61-129.43,4690000000.0,127.3,59.35-136.7,4.57,1698310.0,42220000000.0,6.00(4.69%),2202213.0,28.11,1.54,101.1%,328627163.0,28/10/2021,2021-08-20
0,IBN,18.55,18.45-18.59,11110000000.0,18.59,9.16-19.46,0.77,3236419.0,64150000000.00001,0.05(0.29%),4677902.0,24.02,1.09,84.58%,6929238351.0,22/10/2021,2021-08-20
0,BIG,54.67,54.67-56.22,6390000000.0,54.67,42.05-73.23,17.26,476239.0,1890000000.0,1.20(2.16%),691872.0,3.17,2.37,11.85%,34639480.0,27/08/2021,2021-08-20
0,AVP,5.65,5.05-5.92,6140000000.0,5.64,0-0,-0.04,0.0,2480000000.0,N/A(N/A),3757977.0,-,1.79,0%,443525346.0,-,2021-08-20
0,JCI,73.03,72.78-73.56,23230000000.0,73.15,39.8-73.68,2.32,2367393.0,52010000000.0,1.08(1.49%),3699188.0,31.47,1.09,81.53%,712224244.0,11/11/2021,2021-08-20
0,CMI,231.5,230.11-232.67,23150000000.0,231.05,199.7-277.09,14.88,997779.0,3700000000.0,5.80(2.50%),1040147.0,15.56,1.06,9.63%,277200000.0,02/11/2021,2021-08-20
0,ALL,134.03,133.62-135.18,48620000000.0,134.04,86.51-140,24.51,1345642.0,39630000000.0,3.24(2.41%),1567534.0,5.47,0.85,42.16%,295681408.0,04/11/2021,2021-08-20
0,SRE,131.97,130.74-133.65,11820000000.0,131.57,112.33-144.92,6.87,2425735.0,42140000000.0,4.40(3.32%),1486305.0,19.22,0.65,2.92%,319328331.0,03/11/2021,2021-08-20
0,DVN,25.34,24.79-25.78,6530000000.0,24.96,7.61-31.74,0.21,8855343.0,17149999999.999998,0.44(1.68%),10558243.0,121.05,3.37,132.05%,676835908.0,02/11/2021,2021-08-20
0,CAG,33.54,33.37-33.9,11180000000.0,33.57,32.26-39.34,2.66,2619975.0,16110000000.0,1.25(3.76%),3441926.0,12.61,0.87,-11.6%,480333560.0,30/09/2021,2021-08-20
0,TJX,73.59,72.63-74.41,43220000000.0,73.11,50.06-74.65,2.05,7817896.0,88790000000.0,1.04(1.42%),6185660.0,35.86,0.97,35.38%,1206487186.0,23/11/2021,2021-08-20
0,WHR,219.35,218.97-222.69,21770000000.0,219.36,164.06-257.68,30.01,289053.0,3410000000.0,5.60(2.54%),581127.0,7.31,1.84,18.97%,126871830.0,21/10/2021,2021-08-20
0,RRC,12.73,12.59-12.91,2310000000.0,12.7,5.93-17.39,-3.49,6815054.0,3040000000.0,N/A(N/A),4650974.0,-,2.72,44%,238795641.0,26/10/2021,2021-08-20
0,FE,38.94,38.61-39.1,10910000000.0,38.85,26.16-39.74,1.96,2224249.0,21190000000.0,1.56(4.08%),3128362.0,19.87,0.23,35.96%,544193637.0,28/10/2021,2021-08-20
0,HOV,97.0,96.62-102.2,2590000000.0,96.62,26.03-146.34,88.05,53973.0,547.47M,N/A(N/A),128836.0,1.1,2.72,188.18%,6192725.0,09/09/2021,2021-08-20
0,GL,94.87,94.16-95.18,4960000000.0,94.66,75.39-108.22,7.31,311482.0,9650000000.0,0.79(0.83%),410053.0,12.97,1.14,14.84%,101720608.0,27/10/2021,2021-08-20
0,UTX,83.35,83-84.48,62300000000.0,83.29,51.92-89.98,1.39,4497416.0,124960000000.0,2.04(2.40%),4976344.0,59.78,1.56,35.22%,1499187927.0,02/11/2021,2021-08-20
0,PHM,51.74,51.53-53.02,12240000000.0,51.63,39.92-63.91,6.2,1657091.0,13430000000.0,0.56(1.07%),2474586.0,8.35,1.45,12.06%,259524310.0,26/10/2021,2021-08-20
0,WYND,49.11,48.77-50.27,2680000000.0,48.96,26.91-68.26,1.7,386791.0,4240000000.0,1.20(2.36%),660089.0,28.84,1.96,76.02%,86353995.0,03/11/2021,2021-08-20
0,VLO,60.24,58.85-60.43,80970000000.0,59.93,35.44-84.95,-3.37,4796043.0,24630000000.0,3.92(6.30%),4084847.0,-,2.15,11.02%,408823430.0,28/10/2021,2021-08-20
0,IGT,17.61,17.38-17.79,3590000000.0,17.48,7.68-26.43,-2.1,2775387.0,3610000000.0,N/A(N/A),1839791.0,-,2.24,72.65%,205188000.0,17/11/2021,2021-08-20
0,NBL,8.46,8.12-8.51,3880000000.0,8.16,8.12-11.06,-11.61,0.0,4099999999.9999995,0.08(0.95%),5323931.0,-,2.63,-17.06%,484706448.0,-,2021-08-20
0,BSX,44.27,43.94-44.51,11200000000.0,44.2,32.99-46.28,0.37,5179469.0,63030000000.0,N/A(N/A),6517743.0,120.37,0.89,12.5%,1423852648.0,27/10/2021,2021-08-20
0,FTR,0.08,0.4-0.4,5220000000.0,0.4,0.056-0.7,-3.85,0.0,41.91M,N/A(N/A),13262684.0,-,-0.31,146.91%,104778943.0,-,2021-08-20
0,COF,168.1,165.46-169.12,15320000000.0,168.18,63.39-177.95,25.04,2581971.0,74990000000.0,2.40(1.40%),3053395.0,6.71,1.77,155.86%,446113769.0,28/10/2021,2021-08-20
0,PCG,8.93,8.84-9.35,19560000000.0,8.89,8.24-12.91,0.38,21061464.0,17730000000.0,N/A(N/A),16146148.0,23.47,1.38,-3.25%,1985273048.0,04/11/2021,2021-08-20
0,NSC,262.2,261.49-263.81,10520000000.0,262.66,196.15-295.14,10.79,722210.0,64760000000.00001,4.36(1.64%),1190148.0,24.3,1.29,27.65%,246972217.0,27/10/2021,2021-08-20
0,AFL,55.92,55.5-56.5,23010000000.0,55.85,33.37-57.64,8.28,1793307.0,37510000000.0,1.32(2.34%),3270130.0,6.75,1.0,51.01%,670741349.0,27/10/2021,2021-08-20
0,HOG,39.26,39.08-39.76,4850000000.0,39.16,22.55-52.06,3.16,893303.0,6040000000.0,0.60(1.49%),1698936.0,12.42,1.5,39.27%,153845993.0,19/10/2021,2021-08-20
0,EQR,82.38,81.6-83.05,2430000000.0,82.16,45.42-85.83,1.91,1418045.0,30850000000.0,2.41(2.95%),1861230.0,43.2,0.8,52.13%,374457337.0,26/10/2021,2021-08-20
0,PBI,7.34,7.26-7.47,3730000000.0,7.29,4.74-15.5,0.11,1519366.0,1290000000.0,0.20(2.69%),2070638.0,64.51,2.71,26.55%,175915380.0,04/11/2021,2021-08-20
0,APD,271.39,265.05-271.29,9800000000.0,270.73,245.75-327.89,8.8,1623012.0,60080000000.0,6.00(2.20%),867670.0,30.85,0.78,-5.42%,221364660.0,28/10/2021,2021-08-20
0,FHN,15.59,15.46-15.84,1680000000.0,15.52,8.53-19.45,2.3,4248517.0,8560000000.000001,0.60(3.76%),5042388.0,6.77,1.52,62.57%,549333271.0,21/10/2021,2021-08-20
0,PFG,64.59,64.22-65.32,13820000000.0,64.53,37.03-67.97,5.75,1142309.0,17340000000.0,2.52(3.85%),1183860.0,11.24,1.62,47.84%,268394112.0,26/10/2021,2021-08-20
0,TXN,185.04,183.32-186.16,16760000000.000002,185.26,134.12-197.58,7.17,3831985.0,170830000000.0,4.08(2.22%),3694706.0,25.81,1.01,33.62%,923209971.0,26/10/2021,2021-08-20
0,ASR,170.44,166.75-169.61,693.46M,169.18,104.22-193.85,4.61,14734.0,5020000000.0,N/A(N/A),37874.0,37.0,1.31,51.73%,300000000.0,27/10/2021,2021-08-20
0,HPQ,27.78,27.83-28.35,61080000000.0,27.86,17.25-36,2.82,7706065.0,33369999999.999996,0.78(2.75%),9902894.0,9.86,1.02,53.14%,1201255498.0,26/08/2021,2021-08-20
0,CCEP,57.34,56.55-57.53,12570000000.0,57.29,34.02-63.04,1.27,1229125.0,26000000000.0,1.04(1.74%),912652.0,45.06,0.82,40.75%,455873238.0,02/09/2021,2021-08-20
0,HON,227.73,226.51-228.73,33960000000.0,228.13,155.96-236.79,7.04,2073063.0,157220000000.0,3.72(1.63%),2904190.0,32.33,1.16,45.19%,690399265.0,15/10/2021,2021-08-20
0,NMR,4.69,4.66-4.75,1380000000000.0,4.69,4.43-6.72,0.16,452960.0,14500000000.0,0.46(7.00%),427074.0,29.36,0.88,-8.4%,3063155434.0,03/11/2021,2021-08-20
0,AMD,103.7,103.99-105.98,13340000000.0,104.32,72.5-122.35,2.8,54909761.0,125780000000.0,N/A(N/A),59210277.0,37.01,2.02,27.88%,1212965282.0,27/10/2021,2021-08-20
0,MTB,134.66,133.48-135.74,3010000000.0,134.31,88.48-168.27,13.01,834950.0,17330000000.0,4.40(3.22%),880433.0,10.35,1.19,28.95%,128677826.0,20/10/2021,2021-08-20
0,NCR,40.09,39.75-40.92,6440000000.0,40.03,18.3-50,-0.78,642838.0,5270000000.0,N/A(N/A),1130511.0,-,1.78,94.33%,131400000.0,02/11/2021,2021-08-20
0,MOS,29.57,29.86-30.74,9940000000.0,29.95,16.01-38.23,3.67,4988085.0,11230000000.0,0.30(0.97%),4672433.0,8.06,1.87,64.92%,379896944.0,01/11/2021,2021-08-20
0,PKI,181.77,180.45-184,4850000000.0,182.11,111.45-188.4,10.51,493088.0,20380000000.0,0.28(0.15%),755164.0,17.29,1.1,54.45%,112114149.0,03/11/2021,2021-08-20
0,LVS,36.77,36.6-37.79,4099999999.9999995,36.72,36.42-66.77,-1.71,8845367.0,28090000000.0,N/A(N/A),7523569.0,-,1.42,-22.54%,763974429.0,27/10/2021,2021-08-20
0,FCX,32.42,32.19-33.15,18940000000.0,32.7,14.22-46.1,1.91,21424374.0,47590000000.0,0.30(0.89%),20480581.0,16.95,2.11,117%,1468064383.0,27/10/2021,2021-08-20
0,AZO,1632.64,"1,630.99-1,653.87",14260000000.0,1637.41,"1,085.85-1,665.37",91.01,153367.0,35170000000.0,N/A(N/A),170094.0,17.94,0.95,34.93%,21544752.0,28/09/2021,2021-08-20
0,NBR,67.56,65.58-68.38,1830000000.0,66.2,21.66-133.61,-86.63,84656.0,556.8M,1.50(N/A),165724.0,-,3.7,78.87%,8241552.0,26/10/2021,2021-08-20
0,SYY,75.55,74.73-77.06,51300000000.0,75.42,53.85-86.73,1.02,1926888.0,38670000000.0,1.88(2.44%),2429388.0,73.96,1.42,30.08%,511832305.0,08/11/2021,2021-08-20
0,THC,69.43,69.64-73.09,19210000000.0,69.75,21.34-74.38,3.87,799106.0,7430000000.0,N/A(N/A),880014.0,17.93,2.59,143.79%,107053834.0,08/11/2021,2021-08-20
0,AEE,89.57,88.85-90.05,5990000000.0,89.4,69.79-90.77,3.65,1587251.0,23030000000.0,2.20(2.46%),1240104.0,24.55,0.27,10.38%,257147162.0,29/10/2021,2021-08-20
0,IBA,42.78,42.28-43.52,3850000000.0,42.87,36-48.47,5.34,14384.0,2140000000.0000002,0.85(2.00%),7740.0,8.01,0.81,15.72%,49976587.0,27/10/2021,2021-08-20
0,ETN,166.94,166.23-167.92,19120000000.0,167.92,96.24-168.9,4.7,1025161.0,66540000000.00001,3.04(1.83%),1592319.0,35.55,1.14,66.14%,398600000.0,02/11/2021,2021-08-20
0,SRL,11.86,11.6-11.9,46.96M,11.74,3.24-16.35,0.02,6465.0,162.3M,N/A(N/A),13664.0,564.02,1.32,60.49%,13684733.0,-,2021-08-20
0,KOF,57.04,56.72-57.52,13850000000.0,56.87,36.16-59.07,2.86,74896.0,11980000000.0,3.41(5.86%),166374.0,19.92,0.87,31.4%,210083226.0,28/10/2021,2021-08-20
0,CRM,253.07,252.61-257.87,22350000000.0,253.0,201.51-284.5,4.81,5469995.0,245860000000.0,N/A(N/A),5914499.0,52.67,1.08,23.38%,971529086.0,25/08/2021,2021-08-20
0,EPAC,24.28,24.07-24.8,494.58M,24.18,16.75-28.84,0.51,124675.0,1460000000.0,0.04(0.16%),202951.0,47.54,1.46,18.55%,60202564.0,29/09/2021,2021-08-20
0,ED,76.69,76.07-77.25,12940000000.0,76.52,65.56-83.92,3.3,1756858.0,27100000000.0,3.10(4.05%),1951325.0,23.27,0.15,4.43%,353381808.0,04/11/2021,2021-08-20
0,AES,23.64,23.53-24.36,10440000000.0,23.58,17.12-29.07,-0.22,5290954.0,15750000000.0,0.60(2.53%),4916733.0,-,0.8,34.17%,666359739.0,11/11/2021,2021-08-20
0,RIG,2.88,2.82-3.005,2770000000.0,2.82,0.65-5.13,0.12,11118831.0,1880000000.0,N/A(N/A),24249223.0,23.05,3.68,50%,651139945.0,03/11/2021,2021-08-20
0,AIV,6.44,6.325-6.63,-33290000.0,6.46,3.19-7.74,-0.34,1240236.0,963.83M,1.43(61.91%),2336263.0,-,1.06,70.37%,149662549.0,04/11/2021,2021-08-20
0,TXT,69.84,69.5-71.03,12470000000.0,69.86,31.82-74.8,3.08,1269942.0,15650000000.0,0.08(0.11%),1210873.0,22.64,1.79,85.2%,224137963.0,21/10/2021,2021-08-20
0,GPAGF,11.04,11.02-11.02,4510000000.0,11.02,10.55-12.55,2.24,0.0,4300000000.0,0.35(0.64%),1761.0,28.14,1.34,-12.54%,389717776.0,-,2021-08-20
0,UIS,22.04,21.88-22.73,2100000000.0,22.49,10.12-28.6,-7.53,186050.0,1480000000.0,N/A(N/A),406961.0,-,0.47,79.48%,67115826.0,01/11/2021,2021-08-20
0,FII,32.67,32.7-33.54,1380000000.0,32.66,19.53-34.64,3.14,333806.0,3060000000.0,1.08(3.29%),658779.0,10.4,1.15,33.02%,93603725.0,28/10/2021,2021-08-20
0,VIA,25.87,25.69-26.87,12840000000.0,25.69,0-0,3.77,0.0,173.79M,0.80(3.09%),50767.0,6.43,1.39,0%,15572388.0,-,2021-08-20
0,USB,55.34,55-55.78,11720000000.0,55.2,34.17-62.47,4.67,3646436.0,82050000000.0,1.68(3.00%),5519157.0,11.86,1.16,53.04%,1482622714.0,14/10/2021,2021-08-20
0,CMA,70.91,70.34-71.5,1490000000.0,70.7,35.76-79.86,7.7,1356544.0,9500000000.0,2.72(3.78%),1302908.0,9.21,1.6,78.7%,133923650.0,20/10/2021,2021-08-20
0,VAL,0.07,11.05-11.05,970.6M,11.05,0.05-30.44,-25.1,0.0,2210000000.0,N/A(N/A),599160.0,-,1.64,"3,248.48%",199663642.0,20/08/2021,2021-08-20
0,TIF,131.46,131.44-131.48,3670000000.0,131.46,108.19-131.79,2.35,0.0,15960000000.0,2.32(1.77%),1532669.0,55.95,0.67,3.31%,121413220.0,-,2021-08-20
0,V,231.57,230.3-232.16,22650000000.0,231.87,179.23-252.61,4.15,5430758.0,492510000000.0,1.28(0.55%),6913007.0,55.76,1.0,15.21%,2126817068.0,27/10/2021,2021-08-20
0,MTG,14.67,14.57-15.05,1190000000.0,14.57,8.29-15.68,1.68,2311781.0,4980000000.0,0.32(2.14%),2604702.0,8.71,1.73,69.99%,339322356.0,20/10/2021,2021-08-20
0,BKR,20.19,19.85-20.63,20470000000.0,19.93,12.13-26.57,-0.2,9490364.0,16730000000.0,0.72(3.40%),7580250.0,-,1.74,23.64%,828487126.0,03/11/2021,2021-08-20
0,TM,168.55,163.91-165.75,27880000000000.0,165.68,129.28-185.95,19.3,447920.0,226090000000.0,4.28(2.65%),250595.0,8.73,0.6,24.66%,2785753976.0,09/11/2021,2021-08-20
0,WU,21.67,21.44-21.73,5030000000.0,21.68,19.07-26.61,1.96,3189729.0,8810000000.0,0.94(4.29%),3567471.0,11.07,1.03,-8.57%,406348202.0,04/11/2021,2021-08-20
0,CAJ,23.28,23.22-23.44,3130000000000.0,23.29,15.46-25.94,1.53,160751.0,24120000000.0,0.72(3.16%),288887.0,15.19,0.39,33.72%,1045774615.0,27/10/2021,2021-08-20
0,HES,63.59,62.78-65.11,5960000000.0,63.07,34.82-91,-0.53,2578113.0,19570000000.0,1.00(1.54%),1874012.0,-,2.26,31.14%,307755952.0,03/11/2021,2021-08-20
0,YUM,133.96,133.13-134.91,6280000000.0,133.3,88.08-135.77,4.36,879055.0,39600000000.0,2.00(1.49%),1550314.0,30.74,1.09,42.62%,295646558.0,04/11/2021,2021-08-20
