,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,15.54,14.7-15.13,134590000000.0,15.0,10.61-25.87,2.91,80010229.0,59260000000.0,0.60(3.86%),62111330.0,5.3,1.33,22.56%,4020237518.0,26/10/2022,2022-09-13
0,EBAY,45.52,42.6-44.39,10070000000.0,44.15,40.52-81.19,0.603,5935573.0,23510000000.0,0.88(1.93%),5670370.0,-10.97,1.22,-37.27%,549367835.0,26/10/2022,2022-09-13
0,DELL,40.3,38.14-39.5,106960000000.0,39.27,36.74-61.54,7.19,3918036.0,28150000000.0,1.32(3.28%),3378137.0,5.95,0.909,-16.48%,732959983.0,23/11/2022,2022-09-13
0,DIS,116.39,111.17-113.82,81110000000.0,113.05,90.23-185.9,1.73,10417043.0,203530000000.0,N/A(N/A),11164638.0,62.92,1.2,-36.79%,1823057777.0,10/11/2022,2022-09-13
0,DOW,50.93,47.56-49.62,60130000000.0,48.75,47.56-71.86,8.99,9092301.0,34390000000.0,2.80(5.50%),6124895.0,5.6,1.41,-15.69%,718167477.0,20/10/2022,2022-09-13
0,CSCO,46.4,44.02-45.91,51560000000.0,45.72,40.82-64.29,2.83,22863372.0,181240000000.0,1.52(3.28%),19675277.0,16.23,0.942,-19.85%,4108844167.0,16/11/2022,2022-09-13
0,DE,374.03,361.95-371.42,48040000000.0,365.55,283.81-446.76,20.11,1079623.0,109510000000.0,4.52(1.21%),1540831.0,18.06,1.06,3.02%,301819630.0,23/11/2022,2022-09-13
0,FDX,213.84,204.1-210.27,93510000000.0,208.89,192.82-266.79,14.52,1585551.0,53390000000.0,4.60(2.15%),2211349.0,14.68,1.2,-16.97%,259907654.0,22/09/2022,2022-09-13
0,GIS,76.15,74.06-76.03,14100000000.0,75.7,57.47-78.54,4.46,3097825.0,44280000000.0,2.16(2.84%),3671029.0,17.45,0.335,30.33%,595710279.0,21/09/2022,2022-09-13
0,GLW,34.32,32.78-33.62,14470000000.0,33.49,30.63-43.47,2.36,4591157.0,27840000000.0,1.08(3.15%),4697652.0,14.54,0.995,-11.61%,845318144.0,25/10/2022,2022-09-13
0,GT,14.34,13.36-13.99,20110000000.0,13.71,10.33-24.89,3.34,2790855.0,3800000000.0,N/A(N/A),4105040.0,4.18,1.88,-8.89%,282802845.0,04/11/2022,2022-09-13
0,GS,342.58,326.83-336.52,52580000000.0,336.08,277.84-426.16,44.72,2188965.0,106880000000.0,10.00(2.92%),2255894.0,7.54,1.39,-15.09%,325422234.0,18/10/2022,2022-09-13
0,JPM,120.58,115.78-118.92,66569999999.99999,118.07,106.06-172.96,12.49,11966076.0,341200000000.0,4.00(3.32%),11827898.0,9.19,1.1,-23.37%,2932572390.0,14/10/2022,2022-09-13
0,KMB,126.91,123.52-126.79,20130000000.0,126.33,117.32-145.79,5.3,1130140.0,41770000000.0,4.64(3.66%),1407723.0,24.35,0.346,-7.4%,337622288.0,25/10/2022,2022-09-13
0,KHC,36.73,34.94-36.62,25630000000.0,36.4,32.78-44.87,1.24,10922291.0,42960000000.0,1.60(4.36%),7312994.0,36.44,0.736,1.1%,1225439747.0,03/11/2022,2022-09-13
0,KO,62.5,60.28-62.22,41320000000.0,62.2,52.28-67.2,2.21,17486301.0,261640000000.0,1.76(2.82%),12915687.0,28.33,0.545,12.39%,4324629174.0,26/10/2022,2022-09-13
0,MCD,260.37,253.67-258.95,23590000000.0,257.74,217.68-271.15,8.18,2470833.0,186990000000.0,5.52(2.12%),2451228.0,31.6,0.561,8.86%,735717271.0,25/10/2022,2022-09-13
0,LLY,315.22,304.99-312.31,29070000000.0,310.01,220.2-335.33,6.3,2265584.0,290940000000.0,3.92(1.24%),2608976.0,49.33,0.347,31.62%,950174817.0,01/11/2022,2022-09-13
0,ORCL,77.08,75.78-79.41,44160000000.0,76.06,63.76-106.34,2.17,29423526.0,202190000000.0,1.28(1.66%),7642229.0,30.98,0.86,-14.05%,2664926000.0,15/12/2022,2022-09-13
0,MRK,88.16,86.11-87.61,57170000000.0,87.32,70.89-95.72,6.56,7554466.0,218570000000.0,2.76(3.13%),9444631.0,13.26,0.336,20.03%,2533279845.0,27/10/2022,2022-09-13
0,MSI,253.51,244.93-250.85,8460000000.000001,249.34,195.18-273.65,7.15,729622.0,41020000000.0,3.16(1.25%),696639.0,35.17,0.929,4.46%,166885127.0,03/11/2022,2022-09-13
0,MMM,124.25,120.22-124.6,35090000000.0,122.11,116-186.3,7.22,7656911.0,66739999999.99999,5.96(4.80%),9439891.0,17.57,0.967,-32.67%,553834603.0,25/10/2022,2022-09-13
0,ODP,37.9,36.45-37.57,8430000000.0,37.48,28.85-48,-1.8,525285.0,1780000000.0,N/A(N/A),462453.0,10.25,1.9,-11.26%,48633351.0,02/11/2022,2022-09-13
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4160000000.0,0.83(3.21%),534.0,-78.59,0.128,-66.43%,203220932.0,-,2022-09-13
0,PMMAF,64.72,59.42-60.8,7200000000.0,60.8,56.59-131.35,2.39,15.0,9090000000.0,0.50(0.29%),554.0,24.01,0.715,-48.84%,149605600.0,-,2022-09-13
0,VRTX,293.48,280.02-292.95,7950000000.0,291.2,176.36-305.95,12.49,1605390.0,71980000000.0,N/A(N/A),1461623.0,23.47,0.45,55.63%,256459482.0,02/11/2022,2022-09-13
0,MNST,93.56,89.23-92.48,5820000000.0,91.95,71.78-99.81,2.32,2794480.0,47170000000.0,N/A(N/A),2742891.0,38.88,0.916,-2.46%,526885495.0,09/11/2022,2022-09-13
0,TEVA,9.36,8.91-9.22,15430000000.0,9.18,6.78-11.34,-0.953,11357139.0,10100000000.0,N/A(N/A),14341851.0,-11.54,1.31,1.85%,1110564656.0,03/11/2022,2022-09-13
0,FITB,36.52,34.81-36.06,4059999999.9999995,35.61,31.8-50.64,3.34,4080758.0,24000000000.0,1.20(3.29%),4296269.0,10.23,1.29,-5.54%,686189548.0,20/10/2022,2022-09-13
0,SHLDQ,0.12,0.14-0.14,-,0.14,0-0.3,-20.0,26530.0,15.11M,N/A(N/A),63971.0,-0.006,-0.676,-58.62%,107908943.0,16/09/2022,2022-09-13
0,CTAS,428.91,406.96-423.22,7850000000.0,420.32,343.86-461.44,11.92,542181.0,41350000000.0,4.60(1.07%),428007.0,37.03,1.43,6.24%,101188086.0,27/09/2022,2022-09-13
0,ADSK,215.16,204.11-211.05,4590000000.0,204.28,163.2-335.48,2.56,2872590.0,44970000000.0,N/A(N/A),1498515.0,79.65,1.52,-24.35%,215859048.0,29/11/2022,2022-09-13
0,DISH,19.61,18.3-19.07,17440000000.0,18.78,16.2-46.31,3.9,3291387.0,9720000000.0,N/A(N/A),3636714.0,5.46,1.81,-54.13%,530304901.0,03/11/2022,2022-09-13
0,GILD,68.01,64.93-67.4,27520000000.0,67.4,57.17-74.12,3.3,11793474.0,81590000000.0,2.92(4.29%),6775702.0,19.85,0.35,-4.2%,1253367394.0,27/10/2022,2022-09-13
0,LIFE,3.7,3.56-3.72,2.05M,3.71,2.6-13.1,-1.6,281276.0,105.63M,N/A(N/A),136769.0,-2.27,1.5,-32.48%,28625046.0,17/11/2022,2022-09-13
0,GOOGL,110.86,104.09-108.3,278140000000.0,107.8,101.88-151.55,5.45,37942373.0,1360000000000.0,N/A(N/A),31181802.0,20.06,1.08,-21.31%,13044000000.0,27/10/2022,2022-09-13
0,FISV,109.05,105.7-108.28,17010000000.000002,106.78,87.03-111.84,3.1,5680981.0,67739999999.99999,N/A(N/A),3398860.0,33.0,0.877,-1.47%,639584348.0,01/11/2022,2022-09-13
0,LBTYA,19.81,18.99-19.58,7430000000.0,19.3,18.83-30.58,8.97,1739071.0,9220000000.0,N/A(N/A),1236300.0,2.82,1.15,-30.69%,484793664.0,09/11/2022,2022-09-13
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-09-13
0,ADBE,396.36,367.37-383.58,16690000000.000002,382.55,338-699.54,10.24,4113737.0,172410000000.0,N/A(N/A),2612558.0,36.19,1.11,-39.85%,468000000.0,15/09/2022,2022-09-13
0,BB,6.2,5.83-5.99,544M,5.9,4.7-12.39,-0.187,6711115.0,3420000000.0,N/A(N/A),6210058.0,-9.24,1.21,-40.5%,577415891.0,27/09/2022,2022-09-13
0,QCOM,133.0,124.49-129.9,42140000000.0,128.38,118.22-193.58,11.43,9588422.0,140300000000.0,3.00(2.26%),8016171.0,11.51,1.24,-6.78%,1123000000.0,02/11/2022,2022-09-13
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-09-13
0,BIDU,139.56,131.11-136.77,17770000000.0,135.3,101.62-182.6,-35.86,2795484.0,48220000000.0,N/A(N/A),2470829.0,-27.26,0.698,-14.95%,345541599.0,27/10/2022,2022-09-13
0,SOHU,17.48,16.7-17.19,797.28M,17.04,12.87-22.71,22.59,73940.0,652.05M,N/A(N/A),117906.0,24.52,1.52,-23.4%,38220845.0,07/11/2022,2022-09-13
0,DISCA,13.31,12.74-13.18,19320000000.0,12.84,12.24-31.55,-2.8,20585402.0,31440000000.0,N/A(N/A),23904789.0,-4.71,1.36,-49.1%,2427592861.0,27/10/2022,2022-09-13
0,RBBN,3.57,3.07-3.45,819.98M,3.43,2.57-6.502,-1.72,637097.0,521M,N/A(N/A),538174.0,-2.04,0.953,-40.8%,167525462.0,02/11/2022,2022-09-13
0,AMAT,96.3,90-93.35,25160000000.0,92.43,82.67-167.06,7.53,8411160.0,77760000000.0,1.04(1.08%),7205118.0,12.58,1.51,-29.63%,860309377.0,17/11/2022,2022-09-13
0,STLD,83.49,80.79-83.28,20430000000.0,81.4,50.54-100.37,22.58,2172678.0,14960000000.0,1.36(1.63%),1824849.0,3.44,1.42,26.88%,182610729.0,17/10/2022,2022-09-13
0,CDNS,175.02,166.66-170.49,3280000000.0,169.68,132.32-194.97,2.84,1946348.0,45710000000.0,N/A(N/A),1591358.0,60.79,1.09,4.88%,273870000.0,24/10/2022,2022-09-13
0,BBBY,9.17,8.35-9.1,5330000000.0,9.09,4.38-30.06,-9.81,14372901.0,666.82M,N/A(N/A),44232532.0,-,2.0,-62.48%,79667649.0,29/09/2022,2022-09-13
0,MCHP,67.42,62.94-65.32,6940000000.0,64.72,54.33-90,2.78,6524183.0,34890000000.0,1.204(1.79%),4563219.0,23.93,1.62,-14.38%,552484192.0,03/11/2022,2022-09-13
0,WYNN,64.51,61.86-64.1,3900000000.0,62.5,50.2-99,-5.72,2601102.0,7070000000.0,N/A(N/A),2590124.0,-11.44,2.15,-36.47%,112827991.0,09/11/2022,2022-09-13
0,ISRG,222.02,210.88-216.73,5960000000.0,214.62,186.83-369.69,4.01,2369247.0,75490000000.0,N/A(N/A),1965854.0,34.41,1.29,-34.92%,357111192.0,20/10/2022,2022-09-13
0,NDAQ,64.11,61.55-63.03,5770000000.0,62.87,46.77-71.65,2.29,1613336.0,30380000000.0,0.80(1.25%),2433478.0,26.44,0.959,-1.9%,491226222.0,19/10/2022,2022-09-13
0,RYAAY,74.42,72.27-74.1,6250000000.0,72.79,65.07-127.25,0.194,611350.0,14550000000.0,N/A(N/A),500755.0,72.32,1.45,-29.39%,1135592528.0,07/11/2022,2022-09-13
0,APLO,54.0,51-60,-,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),270.0,16.86,0.458,37.93%,519763.0,-,2022-09-13
0,INFY,19.24,18.49-18.9,11820000000.0,18.76,17.52-26.39,0.702,15225664.0,81480000000.0,0.3397(1.77%),8254659.0,27.45,0.723,-16.31%,4194560184.0,14/10/2022,2022-09-13
0,JBLU,8.39,7.95-8.13,7990000000.0,8.03,7.5-16.65,-1.38,8280270.0,2580000000.0,N/A(N/A),10743187.0,-5.53,1.47,-42.85%,323854365.0,25/10/2022,2022-09-13
0,SPAR,23.98,22.76-24.08,989M,23.9,17.66-54.5,1.22,373854.0,800.64M,0.20(0.83%),256458.0,20.16,1.86,-43.36%,35069522.0,02/11/2022,2022-09-13
0,HSIC,74.85,72.35-73.76,12720000000.0,73.72,70.25-92.68,4.71,511036.0,9880000000.0,N/A(N/A),809449.0,15.27,0.729,-2.49%,136114744.0,01/11/2022,2022-09-13
0,PAYX,127.33,121.81-125.41,4610000000.0,124.93,106.55-141.92,3.86,1844636.0,43980000000.0,3.16(2.48%),1624549.0,32.39,0.977,15.44%,360286624.0,28/09/2022,2022-09-13
0,VRSN,189.04,178.19-184.47,1370000000.0,184.15,155.25-257.03,7.35,729516.0,19180000000.0,N/A(N/A),596189.0,24.86,1.0,-14.53%,107283245.0,27/10/2022,2022-09-13
0,AAPL,163.43,153.37-160.54,387540000000.0,159.9,129.04-182.94,6.1,121387070.0,2470000000000.0,0.92(0.56%),73861609.0,26.1,1.23,9.71%,16070752000.0,03/11/2022,2022-09-13
0,FAST,50.77,47.86-50,6570000000.0,49.86,45.68-64.75,1.79,4378493.0,27600000000.0,1.24(2.44%),3173058.0,28.53,1.25,-5.24%,574676079.0,13/10/2022,2022-09-13
0,XRAY,34.16,32.85-33.54,4190000000.0000005,33.5,30.89-63.1,1.69,1711655.0,7090000000.0,0.50(1.46%),1903023.0,19.14,0.917,-43.9%,215451556.0,03/11/2022,2022-09-13
0,CROX,83.59,74.87-80.34,2840000000.0,79.02,46.08-183.88,8.94,1932201.0,4630000000.0,N/A(N/A),1619810.0,8.32,2.02,-42%,61650394.0,20/10/2022,2022-09-13
0,ZION,58.62,56.95-58.25,1450000000.0,57.53,47.92-75.44,5.37,1350429.0,8620000000.0,1.64(2.80%),1280226.0,10.33,1.26,2.16%,150471375.0,24/10/2022,2022-09-13
0,NTRS,98.49,94.81-97.22,6740000000.0,96.97,89.68-135.15,7.37,1291340.0,19790000000.0,3.00(3.05%),985415.0,12.9,1.13,-12.49%,208386524.0,19/10/2022,2022-09-13
0,CTXS,103.67,103.49-103.75,3310000000.0,103.65,78.07-115,2.63,1550185.0,13140000000.0,1.48(1.43%),1033405.0,39.64,0.081,-3.63%,126885081.0,26/10/2022,2022-09-13
0,LAMR,99.63,95.43-97.92,1940000000.0,97.26,83.96-124.32,4.5,387463.0,9700000000.0,4.80(4.82%),505242.0,20.88,1.4,-9.06%,101534602.0,02/11/2022,2022-09-13
0,PTEN,15.34,14.62-15.49,1960000000.0,14.98,6.705-20.53,-2.16,2418803.0,3220000000.0,0.16(1.04%),3118022.0,-6.74,2.28,97.17%,216821730.0,27/10/2022,2022-09-13
0,ATLC,31.07,28.3-30.99,517.18M,30.05,25.65-91.98,10.09,20154.0,411.07M,N/A(N/A),36188.0,3.65,1.69,-42.61%,14479474.0,11/11/2022,2022-09-13
0,CHRW,113.55,109.63-112.89,26380000000.0,111.86,85.8-121.23,8.41,1222588.0,13630000000.0,2.20(1.94%),1211733.0,13.81,0.757,28.45%,123883299.0,25/10/2022,2022-09-13
0,SIRI,6.26,5.97-6.16,8920000000.0,6.15,5.69-6.88,0.318,19339596.0,23400000000.0,0.0878(1.40%),15478663.0,19.57,0.937,4.33%,3894220452.0,26/10/2022,2022-09-13
0,ALPN,8.16,7.7-8.1,31.97M,8.05,6-14.4,-1.89,71380.0,235.61M,N/A(N/A),64989.0,-3.94,1.59,-9.63%,30400679.0,17/11/2022,2022-09-13
0,PCAR,89.43,85.64-88.33,24150000000.0,88.14,77-97.56,6.34,2064329.0,29920000000.0,1.36(1.52%),1728867.0,13.7,0.903,6.96%,347718742.0,25/10/2022,2022-09-13
0,PAAS,16.57,15.82-16.36,1700000000.0,15.86,14.4-30.56,-0.3,2954016.0,3340000000.0,0.44(2.66%),2515771.0,-55.41,1.13,-34.17%,210525964.0,09/11/2022,2022-09-13
0,AMZN,136.45,126.27-131.4,477750000000.0,131.01,101.26-188.11,1.14,71803413.0,1290000000000.0,N/A(N/A),60603359.0,114.94,1.33,-21.34%,10187554818.0,27/10/2022,2022-09-13
0,ROST,94.98,89.46-93.12,18510000000.0,92.21,69.24-123.36,4.24,2585838.0,31190000000.0,1.24(1.31%),2785505.0,22.17,1.0,-15.81%,347062803.0,17/11/2022,2022-09-13
0,VIAV,14.66,14.06-14.77,1290000000.0,14.66,12.65-18.14,0.067,2775879.0,3200000000.0,N/A(N/A),1552976.0,231.55,0.771,-8.83%,226257546.0,02/11/2022,2022-09-13
0,NTES,87.46,86.81-88.83,13470000000.0,87.22,68.62-118.19,28.21,1757773.0,54250000000.0,1.302(1.49%),1758603.0,21.86,0.426,-1.12%,620271800.0,16/11/2022,2022-09-13
0,NTAP,73.4,70.6-72.85,6230000000.0,71.98,61.26-96.82,4.27,1562990.0,15450000000.0,2.00(2.72%),1437719.0,17.3,1.21,-20.49%,217365705.0,29/11/2022,2022-09-13
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-09-13
0,GRMN,92.94,88.48-90.89,5000000000.0,90.18,86.73-173.29,5.27,1280422.0,17140000000.0,2.92(3.14%),1027090.0,17.27,0.979,-46.15%,192855133.0,02/11/2022,2022-09-13
0,COST,539.52,508.69-532.24,217540000000.0,530.79,406.51-612.27,12.7,2859405.0,226080000000.0,3.60(0.67%),2105739.0,41.68,0.65,15.99%,443029000.0,22/09/2022,2022-09-13
0,CHKP,123.62,120.99-123.08,2250000000.0,121.54,107.85-149.62,6.1,690782.0,15240000000.0,N/A(N/A),843409.0,19.88,0.619,2.06%,125411323.0,27/10/2022,2022-09-13
0,LRCX,445.58,418.2-432.16,17230000000.0,429.0,375.87-731.85,32.92,1858570.0,57600000000.0,6.90(1.54%),1416296.0,13.19,1.34,-25.21%,136987792.0,18/10/2022,2022-09-13
0,CIEN,44.6,42.48-43.57,3700000000.0,43.57,41.63-78.28,1.3,2650945.0,6300000000.0,N/A(N/A),1520701.0,34.42,0.903,-17.27%,148141810.0,08/12/2022,2022-09-13
0,IAC,69.77,64.86-67.03,4770000000.0,66.82,61.43-158.81,-11.94,584123.0,5790000000.0,N/A(N/A),606748.0,-5.35,1.08,-46.93%,89188432.0,03/11/2022,2022-09-13
0,INTU,455.37,428.02-439.69,12730000000.0,434.26,339.36-716.86,7.38,1695876.0,121010000000.0,3.12(0.69%),1545405.0,60.31,1.18,-19.74%,281869879.0,21/11/2022,2022-09-13
0,EXPE,111.74,105.23-109.82,10670000000.0,106.11,88.7-217.72,2.14,2539590.0,17050000000.0,N/A(N/A),2710399.0,48.48,1.61,-23.14%,157558602.0,03/11/2022,2022-09-13
0,TCOM,25.96,25.25-25.99,2890000000.0,25.38,14.29-33.27,-5.15,1851360.0,16660000000.0,N/A(N/A),4577040.0,-35.02,0.634,-16.01%,641754377.0,22/09/2022,2022-09-13
0,UTSI,3.86,3.85-3.88,23.42M,3.85,2.44-5.36,-0.859,1525.0,35.6M,N/A(N/A),6098.0,-4.67,0.838,-22.8%,9034525.0,11/11/2022,2022-09-13
0,CTSH,66.32,62.58-65.08,19250000000.0,64.42,61.59-93.47,4.31,3830334.0,32530000000.0,1.08(1.63%),2995504.0,14.73,1.06,-13.03%,517784927.0,26/10/2022,2022-09-13
0,RMBS,26.24,24.84-25.9,393.24M,25.36,20-33.75,-0.196,701973.0,2750000000.0,N/A(N/A),669322.0,-146.53,1.22,11.19%,110528531.0,31/10/2022,2022-09-13
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-09-13
0,YRCW,6.43,5.845-6.18,5180000000.0,6.1,2.82-15.24,-0.076,922301.0,304.6M,N/A(N/A),1285461.0,-99.48,3.28,17.12%,51626827.0,03/11/2022,2022-09-13
0,AKAM,93.11,89.35-91.52,3570000000.0,91.37,85.9-123.25,3.59,1226365.0,14260000000.0,N/A(N/A),1520129.0,26.01,0.659,-16.81%,158957143.0,31/10/2022,2022-09-13
0,KLAC,357.47,339.53-348.32,9210000000.0,342.98,282.83-457.12,22.07,2325648.0,48310000000.0,5.20(1.45%),1461930.0,15.29,1.33,1.97%,141803776.0,02/11/2022,2022-09-13
0,JNPR,29.41,27.92-28.94,4930000000.0,28.89,26.2-38.14,1.21,2678880.0,9030000000.0,0.84(2.86%),3521846.0,23.8,0.884,5.68%,322609464.0,25/10/2022,2022-09-13
0,ATVI,78.13,76.64-78.04,7650000000.0,77.49,56.4-86.9,2.41,5671464.0,60050000000.0,0.47(0.60%),4706085.0,32.82,0.507,-1.9%,782306592.0,03/11/2022,2022-09-13
0,FLEX,19.44,18.27-18.84,27050000000.0,18.79,13.63-19.62,1.96,3004090.0,8369999999.999999,N/A(N/A),4022183.0,9.01,1.53,7.11%,456084675.0,27/10/2022,2022-09-13
0,AMGN,237.62,226.62-237.14,26320000000.0,237.03,198.64-258.45,11.89,4434879.0,121350000000.0,7.76(3.27%),2898325.0,20.8,0.56,11.17%,534930850.0,01/11/2022,2022-09-13
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,25.71%,248382008.0,-,2022-09-13
0,EXPD,104.58,99.35-103.05,18980000000.0,102.44,92.58-137.8,9.15,1734957.0,16329999999.999998,1.25(1.20%),1194862.0,11.45,0.871,-16.84%,163595482.0,08/11/2022,2022-09-13
0,EA,130.85,126.74-129.48,7210000000.0,128.15,109.24-146.72,3.17,2827880.0,35480000000.0,0.76(0.58%),2000497.0,40.47,0.837,-9.84%,278045325.0,01/11/2022,2022-09-13
0,PDCO,27.23,26.29-26.78,6410000000.0,26.71,25.03-35.29,1.99,989992.0,2570000000.0,1.04(3.82%),891532.0,13.44,1.25,-15.43%,97335115.0,08/12/2022,2022-09-13
0,TROW,124.94,115.85-121.36,7290000000.0,121.22,104.72-223.36,10.44,2475735.0,26220000000.0,4.80(3.84%),1553899.0,11.42,1.3,-42.32%,225691631.0,27/10/2022,2022-09-13
0,BIIB,212.88,203.29-209.97,10820000000.0,208.9,187.16-304.21,14.01,1062532.0,29590000000.0,N/A(N/A),922996.0,14.26,0.387,-29%,145113047.0,25/10/2022,2022-09-13
0,QRTEA,3.13,2.79-3.04,13590000000.0,3.03,2.09-11.47,0.299,2938408.0,1070000000.0000001,2.75(90.46%),6478662.0,-,-,-69.82%,382106506.0,10/11/2022,2022-09-13
0,SCHW,74.92,72.52-73.86,18990000000.0,73.14,59.35-96.24,3.06,5151647.0,137300000000.00002,0.88(1.17%),7256703.0,23.59,1.1,4.87%,1882057013.0,17/10/2022,2022-09-13
0,HBAN,14.46,13.98-14.35,3510000000.0,14.14,11.67-17.79,1.14,22496656.0,20220000000.0,0.62(4.29%),12423195.0,11.94,1.22,-5.8%,1442194344.0,21/10/2022,2022-09-13
0,NLOK,22.75,21.67-22.69,2800000000.0,22.42,21.55-30.92,1.47,8457885.0,12420000000.0,0.50(2.20%),5832497.0,15.69,0.967,-16.54%,571824124.0,03/11/2022,2022-09-13
0,NVDA,145.05,130.99-139.22,29740000000.0,138.02,130.99-346.47,3.09,71035483.0,326830000000.0,0.16(0.11%),53750550.0,44.56,1.65,-35.47%,2489000000.0,17/11/2022,2022-09-13
0,SRCL,52.09,50.03-51.46,2650000000.0,51.11,40.35-70.91,-0.946,318375.0,4620000000.0,N/A(N/A),393583.0,-54.34,1.3,-26.54%,92180327.0,03/11/2022,2022-09-13
0,SBUX,89.07,86.07-89.3,31980000000.0,86.72,68.39-119.86,3.59,15705918.0,100790000000.0,1.96(2.20%),6780535.0,23.28,0.936,-25.36%,1147400000.0,03/11/2022,2022-09-13
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-09-13
0,CINF,102.62,99.2-101.88,8620000000.0,101.3,93.41-143.22,3.38,819534.0,15820000000.0,2.76(2.69%),815587.0,30.29,0.551,-12.57%,159199453.0,26/10/2022,2022-09-13
0,EXTR,14.2,13.73-13.94,1110000000.0,13.79,8.49-16.6,0.342,861457.0,1810000000.0,N/A(N/A),1201818.0,43.09,2.06,40.87%,131158595.0,02/11/2022,2022-09-13
0,AAXN,124.8,117.9-120.42,991.61M,119.8,82.49-209,2.03,292113.0,8439999999.999999,N/A(N/A),360754.0,59.32,0.661,-30.59%,71077807.0,08/11/2022,2022-09-13
0,HOLX,69.91,67.54-68.82,5230000000.0,68.78,66.44-80.49,5.98,1844847.0,16980000000.0,N/A(N/A),1527498.0,11.4,1.05,-12.6%,249653133.0,31/10/2022,2022-09-13
0,CMCSA,35.69,33.41-35.15,121660000000.0,35.07,33.41-60.85,3.1,35819343.0,147670000000.0,1.08(3.03%),23523183.0,12.04,0.913,-39.81%,4413238355.0,27/10/2022,2022-09-13
0,CPST,2.43,2.2-2.38,72.54M,2.35,1.52-6.71,-1.32,223230.0,41.61M,N/A(N/A),171911.0,-1.93,1.98,-46%,18250063.0,09/11/2022,2022-09-13
0,MRVL,50.25,47.35-48.97,5250000000.0,47.84,41.07-93.85,-0.258,15652375.0,40940000000.0,0.24(0.48%),9901870.0,-179.18,1.46,-17.85%,852600000.0,02/12/2022,2022-09-13
