,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GS,389.5,384.3-392.39,61910000000.0,390.68,185.52-420.76,54.67,1951547.0,125370000000.0,8.00(2.00%),2350851.0,7.12,1.49,95.66%,321874269.0,15/10/2021,2021-09-29
0,JPM,166.08,165.04-166.9,65480000000.00001,166.21,95.09-169.3,14.99,7723235.0,496270000000.0,4.00(2.40%),11220668.0,11.08,1.15,72.71%,2988155355.0,13/10/2021,2021-09-29
0,KMB,133.5,133.34-136.45,18980000000.0,133.51,128.02-155.45,5.86,1628332.0,44960000000.0,4.56(3.44%),1872424.0,22.76,0.55,-9.53%,336762087.0,25/10/2021,2021-09-29
0,KHC,36.62,36.46-37.79,26390000000.0,36.54,29.21-44.95,1.68,6379978.0,44800000000.0,1.60(4.34%),5035709.0,21.75,1.1,22.76%,1223387136.0,04/11/2021,2021-09-29
0,KO,52.64,52.56-53.15,36410000000.0,52.64,47.3-57.56,1.87,13325105.0,227230000000.0,1.68(3.13%),12952489.0,28.22,0.64,6.82%,4316618703.0,27/10/2021,2021-09-29
0,MCD,243.77,243.15-245.71,21740000000.0,244.38,202.73-248.9,9.18,1716997.0,185290000000.0,5.52(2.22%),2369164.0,26.55,0.61,10.67%,746798875.0,26/10/2021,2021-09-29
0,LLY,221.6,224.56-231.44,26730000000.0,225.41,129.21-275.87,6.65,3969074.0,200900000000.0,3.40(1.50%),2529331.0,33.31,0.32,49.63%,906580893.0,26/10/2021,2021-09-29
0,ORCL,90.49,91-92.08,40840000000.0,91.15,55.14-92.27,4.71,11896029.0,247370000000.0,1.28(1.41%),11275729.0,19.22,0.77,51.88%,2733686038.0,16/12/2021,2021-09-29
0,MRK,73.32,73.57-75.7,47100000000.0,73.61,68.38-81.62,1.89,16007768.0,185700000000.0,2.60(3.54%),9986862.0,38.81,0.43,-7.09%,2531374696.0,28/10/2021,2021-09-29
0,MSI,233.67,234.11-237.15,7890000000.0,234.4,153.7-246.96,6.66,588901.0,39570000000.0,2.84(1.19%),645237.0,35.1,0.79,49.19%,169324600.0,04/11/2021,2021-09-29
0,MMM,180.05,179.17-181.39,34730000000.0,179.92,156.13-208.95,10.16,1672999.0,104180000000.0,5.92(3.26%),2362170.0,17.72,0.97,11.38%,578638253.0,26/10/2021,2021-09-29
0,ODP,42.24,42.28-43.44,9480000000.0,42.49,18.37-51.4,0.77,176740.0,2250000000.0,N/A(N/A),339585.0,55.18,2.15,128.94%,53328218.0,11/11/2021,2021-09-29
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5750000000.0,0.83(3.21%),251.0,12.1,0.45,-66.17%,203220932.0,-,2021-09-29
0,PMMAF,113.83,113.35-113.35,7360000000.0,113.35,87.45-131.17,-3.11,5.0,16600000000.000002,0.50(0.29%),134.0,-,0.37,26.62%,149583859.0,-,2021-09-29
0,VRTX,181.6,181.96-184.25,6680000000.0,182.17,180.02-280.99,7.59,1095306.0,47110000000.0,N/A(N/A),1831977.0,23.93,0.65,-32.17%,259428394.0,27/10/2021,2021-09-29
0,MNST,89.5,89.22-90.04,5150000000.0,89.5,75.45-99.86,2.88,1426119.0,47340000000.0,N/A(N/A),1583536.0,31.1,1.12,11.17%,528885811.0,10/11/2021,2021-09-29
0,TEVA,9.6,9.64-10,16320000000.0,9.67,8.24-13.3,-3.57,11119103.0,10590000000.0,N/A(N/A),9016842.0,-,1.39,9.09%,1102885659.0,04/11/2021,2021-09-29
0,FITB,43.27,42.96-43.52,4120000000.0,43.34,20.52-44.18,3.43,5509136.0,30090000000.0,1.20(2.75%),4942110.0,12.71,1.5,104.17%,690718273.0,19/10/2021,2021-09-29
0,SHLDQ,0.07,0.02-0.19,-,0.02,0-0.79,-20.0,81335.0,21.58M,N/A(N/A),1045277.0,-,2.13,-65%,107908943.0,29/09/2021,2021-09-29
0,CTAS,386.07,384.86-399.22,8860000000.0,393.36,311.69-409.8,10.23,475927.0,40150000000.0,3.80(0.96%),421327.0,37.74,1.46,14.9%,104009311.0,29/09/2021,2021-09-29
0,ADSK,287.85,286.9-292.88,4040000000.0,290.42,223.51-344.39,5.92,1162833.0,63280000000.0,N/A(N/A),1333978.0,48.64,1.34,23.99%,219850441.0,30/11/2021,2021-09-29
0,DISH,43.79,43.54-44.43,18070000000.0,43.93,24.51-47.03,4.16,980326.0,23120000000.0,N/A(N/A),1829259.0,10.54,2.12,46.58%,527889245.0,10/11/2021,2021-09-29
0,GILD,69.97,69.95-71.4,26640000000.0,70.16,56.56-73.34,4.07,4527665.0,87730000000.0,2.84(4.03%),6062166.0,17.17,0.42,11.33%,1253809440.0,28/10/2021,2021-09-29
0,GOOGL,2716.6,"2,677.3-2,743",220270000000.0,2739.6,"1,433.5-2,925.1",92.24,1532464.0,1810000000000.0,N/A(N/A),1278195.0,29.45,1.02,86.24%,666754904.0,28/10/2021,2021-09-29
0,FISV,109.33,109.08-111.68,15420000000.0,109.23,92.81-127.33,1.68,3693319.0,72400000000.0,N/A(N/A),3914480.0,65.26,0.9,5.05%,662204715.0,02/11/2021,2021-09-29
0,LBTYA,29.8,29.63-30.25,13100000000.0,29.74,18.73-30.58,18.42,1038513.0,16550000000.0,N/A(N/A),1347225.0,1.62,1.28,39.71%,555551912.0,03/11/2021,2021-09-29
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-24.7%,114226566.0,10/11/2021,2021-09-29
0,ADBE,578.77,576.07-586.55,15100000000.0,585.45,420.78-673.88,12.12,2682460.0,275730000000.0,N/A(N/A),1768047.0,47.76,1.02,18.48%,476400000.0,16/12/2021,2021-09-29
0,BB,9.79,9.56-9.93,777M,9.83,4.37-28.77,-1.15,6483630.0,5730000000.0,N/A(N/A),9628555.0,-,1.29,112.36%,567010674.0,21/12/2021,2021-09-29
0,QCOM,129.9,128.89-131.45,32580000000.0,130.59,115.43-167.94,8.01,6944446.0,146530000000.0,2.72(2.04%),6822066.0,16.22,1.35,9.65%,1128000000.0,10/11/2021,2021-09-29
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,1.67%,59754024.0,11/11/2021,2021-09-29
0,BIDU,154.02,151.75-156.15,18240000000.0,154.77,123.16-354.44,19.65,2126207.0,53610000000.0,N/A(N/A),4897604.0,7.84,1.01,22.2%,348058675.0,28/10/2021,2021-09-29
0,SOHU,20.74,19.91-20.66,1330000000.0,20.62,15.04-24.97,2.43,383362.0,815.21M,N/A(N/A),490397.0,8.53,2.12,14.97%,39306323.0,08/11/2021,2021-09-29
0,DISCA,25.6,25.36-25.86,11300000000.0,25.69,19.07-78.14,2.08,3532131.0,16739999999.999998,N/A(N/A),5483822.0,12.31,1.4,16.63%,659945986.0,11/11/2021,2021-09-29
0,RBBN,5.87,5.825-5.99,879.3M,5.93,3.62-11.23,0.62,330944.0,869.43M,N/A(N/A),375194.0,9.44,1.09,54.47%,148114436.0,03/11/2021,2021-09-29
0,AMAT,132.89,128.04-134.04,21630000000.0,132.8,56.88-145.66,5.75,10649431.0,119990000000.0,0.96(0.67%),6965365.0,23.09,1.42,123.87%,902928500.0,18/11/2021,2021-09-29
0,STLD,61.58,59.5-62.81,12940000000.0,62.26,28.31-74.37,6.71,1744927.0,12620000000.0,1.04(1.68%),2082002.0,9.21,1.47,106.27%,204113883.0,20/10/2021,2021-09-29
0,CDNS,152.47,151.76-154.63,2890000000.0,153.86,104.48-168.61,2.43,769477.0,42200000000.0,N/A(N/A),1063497.0,62.87,1.04,44.86%,276780000.0,25/10/2021,2021-09-29
0,BBBY,22.87,22.14-23.48,9880000000.0,22.98,14.43-53.9,0.61,5028954.0,2380000000.0,N/A(N/A),3513364.0,37.23,1.89,53.7%,103892541.0,30/09/2021,2021-09-29
0,MCHP,158.34,152.92-158.66,5700000000.0,157.95,102.35-166.67,1.71,2217054.0,45510000000.0,1.75(1.05%),1951340.0,92.43,1.64,53.62%,274040171.0,10/11/2021,2021-09-29
0,WYNN,84.31,83.21-84.93,2780000000.0,84.84,67.75-143.75,-13.24,4035635.0,9670000000.0,N/A(N/A),4719147.0,-,2.45,14.52%,114741998.0,10/11/2021,2021-09-29
0,ISRG,992.49,"989.01-1,004.03",5160000000.0,995.9,"653-1,087.01",13.38,448614.0,118100000000.0,N/A(N/A),483962.0,74.16,1.07,43.18%,118990744.0,19/10/2021,2021-09-29
0,NDAQ,190.96,190.92-194.41,5940000000.0,191.93,119.76-199.88,6.75,873797.0,31930000000.0,2.16(1.10%),667954.0,28.28,0.84,52.32%,167203842.0,20/10/2021,2021-09-29
0,RYAAY,111.56,110.71-113.99,2220000000.0,112.09,79.24-121.63,-5.74,264615.0,22300000000.0,N/A(N/A),244380.0,-,1.62,37.03%,1128625028.0,01/11/2021,2021-09-29
0,APLO,42.01,42-42,-,42.0,39.5-45,-0.13,0.0,21.83M,2.12(5.05%),272.0,-,0.84,10.53%,519763.0,-,2021-09-29
0,INFY,22.09,22.2-22.58,14180000000.0,22.34,13.56-24.14,0.64,9651044.0,95240000000.0,0.36(1.64%),5528924.0,34.3,0.9,62.07%,4190319519.0,13/10/2021,2021-09-29
0,JBLU,15.96,15.66-16.09,3390000000.0,16.05,10.95-21.96,-3.32,8058610.0,5080000000.0,N/A(N/A),7401042.0,-,1.57,33.56%,318022154.0,26/10/2021,2021-09-29
0,SPAR,38.52,38.1-39.54,816.92M,38.67,18.7-45.08,1.52,113284.0,1360000000.0,0.10(0.26%),155322.0,25.39,1.57,104.24%,35350265.0,04/11/2021,2021-09-29
0,HSIC,78.13,77.99-79.08,11900000000.0,78.29,56.75-83.45,4.23,505062.0,10910000000.0,N/A(N/A),693618.0,18.45,0.84,30.98%,139693210.0,08/11/2021,2021-09-29
0,PAYX,106.73,106.61-108.68,4059999999.9999995,106.75,78-118.22,3.03,1714675.0,38490000000.0,2.64(2.43%),1393406.0,35.22,0.92,34.12%,360620420.0,30/09/2021,2021-09-29
0,VRSN,205.66,204.93-207.07,1290000000.0,206.25,184.6-234.12,5.51,319526.0,23010000000.0,N/A(N/A),427870.0,37.34,0.81,0.46%,111874436.0,28/10/2021,2021-09-29
0,AAPL,141.91,142.03-144.45,347160000000.0,142.47,107.32-157.26,5.11,74238869.0,2350000000000.0,0.88(0.61%),80074368.0,27.79,1.22,23.44%,16530166000.0,04/11/2021,2021-09-29
0,FAST,52.67,52.58-53.14,5700000000.0,52.82,42.57-56.39,1.51,1631396.0,30270000000.0,1.12(2.07%),2727062.0,34.99,1.26,15.08%,574739393.0,12/10/2021,2021-09-29
0,XRAY,59.14,58.36-59.36,4070000000.0000005,59.12,42.5-69.5,1.68,817861.0,12930000000.0,0.44(0.72%),1169128.0,35.27,0.91,36.55%,218550601.0,11/11/2021,2021-09-29
0,CROX,150.63,147.85-153.23,1870000000.0,152.85,41.78-163.18,9.99,774367.0,9400000000.0,N/A(N/A),1310644.0,15.07,1.79,258.73%,62385533.0,10/11/2021,2021-09-29
0,ZION,62.74,62.42-63.97,1510000000.0,62.73,28.57-63.97,6.66,1425189.0,10170000000.0,1.52(2.42%),1293845.0,9.42,1.5,113.55%,162070463.0,18/10/2021,2021-09-29
0,NTRS,111.1,110.17-111.43,6150000000.0,111.43,75.72-123.1,5.86,607155.0,23150000000.0,2.80(2.49%),680504.0,18.95,1.11,41.33%,208394779.0,20/10/2021,2021-09-29
0,CTXS,107.0,106.81-109,3160000000.0,107.07,94.7-146.9,2.89,820126.0,13290000000.0,1.48(1.36%),1646702.0,37.06,0.09,-22.64%,124232082.0,27/10/2021,2021-09-29
0,LAMR,116.0,115.91-117.78,1630000000.0,117.12,59.78-119.2,3.25,412145.0,11740000000.0,4.00(3.44%),374958.0,35.65,1.48,71.95%,101182618.0,11/11/2021,2021-09-29
0,PTEN,9.09,8.785-9.115,960.64M,9.03,2.38-11.27,-2.28,1532443.0,1720000000.0,0.08(0.87%),1682966.0,-,3.12,203%,189038970.0,28/10/2021,2021-09-29
0,ATLC,51.99,50.65-52.8,458.24M,52.3,11.2-65.61,6.29,44613.0,784.26M,N/A(N/A),68215.0,8.27,1.16,330.02%,15084740.0,05/11/2021,2021-09-29
0,CHRW,88.7,87.68-88.94,19110000000.0,88.83,84.71-106.75,4.79,699208.0,11680000000.0,2.04(2.27%),1060730.0,18.5,0.71,-14.09%,131711746.0,02/11/2021,2021-09-29
0,SIRI,6.1,6.09-6.2,8430000000.0,6.11,5.28-8.14,0.06,15573549.0,24710000000.0,0.06(0.96%),15792031.0,104.4,1.05,15.31%,4050435824.0,28/10/2021,2021-09-29
0,ALPN,11.31,10.67-11.62,17.94M,11.45,7.21-16.37,-1.49,120540.0,270.48M,N/A(N/A),91468.0,-,1.58,33.37%,23914879.0,18/11/2021,2021-09-29
0,PCAR,80.82,80.18-81.64,22190000000.0,80.73,78.72-103.19,5.04,1177622.0,28060000000.0,1.36(1.67%),2337873.0,16.04,0.95,-6.62%,347173392.0,26/10/2021,2021-09-29
0,PAAS,23.72,22.92-23.55,1480000000.0,23.36,22.92-39.61,1.42,2742091.0,4950000000.0,0.40(1.69%),1831503.0,16.76,1.27,-26.11%,210299385.0,10/11/2021,2021-09-29
0,AMZN,3315.96,"3,297.87-3,351.3",443300000000.0,3322.11,"2,881-3,773",57.38,2527510.0,1680000000000.0,N/A(N/A),3237975.0,57.79,1.16,4.47%,506440520.0,28/10/2021,2021-09-29
0,ROST,114.55,114.48-116.51,17330000000.0,115.37,84.68-134.16,3.76,984584.0,40710000000.0,1.14(0.98%),1600038.0,30.45,1.02,24.16%,355365961.0,25/11/2021,2021-09-29
0,VIAV,15.62,15.5-15.71,1200000000.0,15.66,11.56-18.14,0.2,1745691.0,3570000000.0,N/A(N/A),1485839.0,79.18,0.73,31.21%,228472709.0,03/11/2021,2021-09-29
0,NTES,84.69,81.63-86.73,12290000000.0,84.79,77.97-134.33,2.72,5565570.0,55090000000.0,0.80(0.95%),3775256.0,31.16,0.49,-8.73%,650471813.0,17/11/2021,2021-09-29
0,NTAP,91.81,90.19-92.54,5900000000.0,92.02,41.9-94.32,3.75,1241049.0,20530000000.0,2.00(2.13%),1431719.0,24.46,1.27,110.57%,223629424.0,30/11/2021,2021-09-29
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-1.68%,219191380.0,-,2021-09-29
0,GRMN,158.05,157.74-160.71,4860000000.0,158.74,93.74-178.8,6.15,622962.0,30400000000.0,2.68(1.65%),597220.0,25.69,1.03,65.71%,192321863.0,03/11/2021,2021-09-29
0,COST,447.35,448.9-456,186640000000.0,449.87,307-470.49,11.27,1905353.0,197650000000.0,3.16(0.69%),1737164.0,39.7,0.65,27.95%,441825000.0,16/12/2021,2021-09-29
0,LRCX,585.97,566.85-589,14630000000.0,586.11,328.56-673.8,26.93,1643512.0,82510000000.0,6.00(0.97%),1272980.0,21.76,1.26,74.08%,140802727.0,19/10/2021,2021-09-29
0,CIEN,51.35,51.25-52.22,3410000000.0,51.54,38.03-61.09,2.95,863692.0,7960000000.0,N/A(N/A),1116408.0,17.43,0.86,29.08%,154929206.0,16/12/2021,2021-09-29
0,IAC,133.29,128.3-135.78,3250000000.0,134.79,78.02-179.12,13.9,444084.0,11890000000.0,N/A(N/A),523431.0,9.59,1.69,69.88%,89234531.0,11/11/2021,2021-09-29
0,INTU,545.01,545.04-553.15,9630000000.0,548.88,312.05-582.96,7.49,989285.0,148840000000.0,2.72(0.48%),1049684.0,72.8,1.02,67.41%,273091929.0,22/11/2021,2021-09-29
0,EXPE,168.78,166.07-170.24,5780000000.0,169.05,87.94-187.9,-10.65,1531383.0,25460000000.0,N/A(N/A),2306275.0,-,1.62,79%,150819802.0,28/10/2021,2021-09-29
0,TCOM,30.01,29.44-30.3,2740000000.0,29.76,23.61-45.14,4.66,3110980.0,19130000000.0,N/A(N/A),5675357.0,6.44,1.28,-6.22%,637456412.0,24/11/2021,2021-09-29
0,UTSI,1.1412,1.11-1.2089,33M,1.11,0.822-2.53,-0.32,64355.0,41M,N/A(N/A),134418.0,-,1.43,5.67%,35925703.0,05/11/2021,2021-09-29
0,CTSH,76.36,75.49-76.56,17410000000.0,76.26,66.19-82.73,3.15,2059204.0,40130000000.0,0.96(1.23%),2846252.0,24.22,1.11,10.16%,525597200.0,03/11/2021,2021-09-29
0,RMBS,22.58,22.2-22.78,277.64M,22.5,13.48-25.19,-0.12,837524.0,2460000000.0,N/A(N/A),641257.0,-,1.03,64.22%,108897295.0,25/10/2021,2021-09-29
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-29
0,YRCW,5.92,5.56-5.995,4860000000.0,5.96,3.76-10.16,-1.86,549929.0,303.53M,N/A(N/A),723925.0,-,3.15,51.41%,51272800.0,04/11/2021,2021-09-29
0,AKAM,106.12,104.68-106.69,3330000000.0,105.51,92.66-124.81,3.52,2042388.0,17280000000.0,N/A(N/A),1104282.0,30.17,0.46,-4.37%,162829841.0,02/11/2021,2021-09-29
0,KLAC,347.03,334.81-349.74,6920000000.0,348.68,190.21-374.6,13.39,1192597.0,52750000000.0,4.20(1.15%),1016627.0,25.93,1.18,79.58%,151992701.0,03/11/2021,2021-09-29
0,JNPR,28.26,28.23-28.59,4610000000.0,28.35,19.51-29.77,0.62,2502345.0,9320000000.0,0.80(2.79%),2884671.0,45.66,0.83,28.57%,325151821.0,26/10/2021,2021-09-29
0,ATVI,76.33,76.5-78.93,8940000000.0,76.53,71.72-104.49,3.34,9666733.0,59360000000.0,0.41(0.62%),8177436.0,22.88,0.62,-6.86%,777708445.0,04/11/2021,2021-09-29
0,FLEX,18.57,17.8-18.88,25310000000.0,18.56,10.88-20.03,1.52,3327410.0,9070000000.0,N/A(N/A),2989557.0,12.23,1.56,69.9%,488225731.0,28/10/2021,2021-09-29
0,AMGN,212.27,211.85-216.8,25480000000.0,212.5,210.28-276.69,9.84,1892095.0,120540000000.0,7.04(3.30%),2399414.0,21.58,0.68,-14.07%,567852353.0,02/11/2021,2021-09-29
0,XLNX,151.06,148.22-152.81,3300000000.0,151.0,101.96-160.4,3.06,1401121.0,37380000000.0,0.76(1.01%),2264340.0,49.4,1.01,45.53%,247468170.0,27/10/2021,2021-09-29
0,EXPD,120.9,120.35-121.96,12440000000.0,121.4,85.01-130.49,5.79,484939.0,20540000000.0,1.10(0.96%),930945.0,20.88,0.79,32.32%,169891158.0,02/11/2021,2021-09-29
0,EA,133.77,133.81-139.59,5720000000.0,133.85,110.21-150.3,2.32,5652198.0,38070000000.0,0.68(0.52%),2452452.0,57.66,0.92,1.13%,284581807.0,03/11/2021,2021-09-29
0,PDCO,30.29,30.39-30.89,6280000000.0,30.32,23.47-37.25,1.7,439593.0,2950000000.0,1.04(3.39%),836998.0,17.77,1.53,24.8%,97229896.0,09/12/2021,2021-09-29
0,TROW,201.97,200.63-204.25,7080000000.0,203.44,124.94-224.55,12.69,1146060.0,45830000000.0,4.32(2.04%),859379.0,15.92,1.21,57.11%,226936886.0,28/10/2021,2021-09-29
0,BIIB,284.71,284.64-289.33,11700000000.0,285.76,223.25-468.2,12.47,696182.0,42430000000.0,N/A(N/A),1081385.0,22.84,0.48,0.95%,149033443.0,26/10/2021,2021-09-29
0,QRTEA,10.6,10.44-10.65,14680000000.0,10.62,6.47-14.62,3.39,2125064.0,4320000000.0,N/A(N/A),2994323.0,3.13,1.79,43.44%,407259288.0,11/11/2021,2021-09-29
0,SCHW,76.18,74.73-76.5,16280000000.000002,76.49,35.95-77.96,2.36,6047431.0,143830000000.0,0.72(0.93%),5663538.0,32.24,1.01,110.44%,1888002576.0,18/10/2021,2021-09-29
0,HBAN,15.67,15.55-15.73,2640000000.0,15.63,8.91-16.91,0.97,13417534.0,23140000000.0,0.60(3.80%),12902367.0,16.2,1.33,71.82%,1476557426.0,28/10/2021,2021-09-29
0,NLOK,25.64,25.41-25.89,2620000000.0,25.69,17.98-28.92,1.23,1773442.0,14920000000.0,0.50(1.94%),4338329.0,20.91,0.67,21.69%,581736561.0,11/11/2021,2021-09-29
0,NVDA,206.99,204.67-210.17,21900000000.0,209.4,115.67-230.43,2.8,21720696.0,516650000000.0,0.16(0.07%),30039793.0,73.96,1.4,58.73%,2496000000.0,11/11/2021,2021-09-29
0,SRCL,68.76,68.54-69.93,2630000000.0,68.85,60.11-79.97,0.25,454730.0,6320000000.0,N/A(N/A),373508.0,277.28,1.37,8.1%,91854225.0,11/11/2021,2021-09-29
0,SBUX,111.71,111.57-112.52,27120000000.0,111.9,85.09-126.32,2.39,4333177.0,134039999999.99998,1.80(1.58%),5506487.0,46.78,0.88,29.79%,1179100000.0,04/11/2021,2021-09-29
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-29
0,CINF,115.72,115.57-117.25,9440000000.0,115.83,69.92-125.67,17.59,315047.0,18650000000.0,2.52(2.13%),445678.0,6.58,0.7,46.44%,161182879.0,28/10/2021,2021-09-29
0,EXTR,9.89,9.7-9.95,1010000000.0,9.95,3.84-12.27,0.0,814680.0,1280000000.0,N/A(N/A),850862.0,3470.18,2.02,141.81%,129709947.0,03/11/2021,2021-09-29
0,AAXN,177.59,174.67-180.2,806.39M,178.73,89.17-212.02,-1.08,289941.0,11660000000.0,N/A(N/A),322777.0,-,0.48,102.01%,65675685.0,09/11/2021,2021-09-29
0,HOLX,72.87,72.81-74.81,5660000000.0,72.99,60.1-85,7.8,1526943.0,18470000000.0,N/A(N/A),1673350.0,9.35,1.19,10.8%,253487389.0,10/11/2021,2021-09-29
0,CMCSA,54.75,54.71-56.19,108990000000.0,54.95,40.97-61.8,2.68,16869207.0,251290000000.0,1.00(1.78%),13958118.0,20.45,1.06,17.09%,4589737229.0,28/10/2021,2021-09-29
0,CPST,5.05,4.8-5.135,69.53M,5.06,3.8-15.14,-1.62,301214.0,76.4M,N/A(N/A),147647.0,-,2.46,8.6%,15129584.0,11/11/2021,2021-09-29
0,MRVL,60.75,60.08-61.82,3460000000.0,61.08,35.3-64.07,-0.47,4568299.0,50040000000.0,0.24(0.38%),5250956.0,-,1.06,52.29%,823631426.0,07/12/2021,2021-09-29
0,BLDP,14.41,13.73-14.56,96.79M,14.5,12.81-42.25,-0.23,3440904.0,4500000000.0,N/A(N/A),2989334.0,-,1.47,-3.35%,297606180.0,03/11/2021,2021-09-29
0,SIFY,3.49,3.37-3.55,329.44M,3.55,0.99-5.88,0.11,149392.0,636.01M,N/A(N/A),272159.0,31.02,1.39,238.83%,182238069.0,26/10/2021,2021-09-29
0,CDTI,0.38,0.41-0.45,-,0.41,0.225-0.95,-1.39,3300.0,1.71M,N/A(N/A),3550.0,-,0.64,90%,4501301.0,18/11/2021,2021-09-29
0,EUHMF,122.0,122-122.2,-,122.0,0-0,7.51,0.0,5130000000.0,N/A(N/A),17779.0,16.25,0.45,0%,42022446.0,-,2021-09-29
