,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,NLOK,23.37,23.45-23.85,2800000000.0,23.53,21.55-30.92,1.41,6225911.0,13430000000.0,0.50(2.14%),6329615.0,16.31,0.63,-13.15%,571366085.0,26/07/2022,2022-07-15
0,NVDA,153.72,154.45-157.82,29540000000.0,156.59,140.55-346.47,3.73,38279952.0,392800000000.0,0.16(0.10%),56047183.0,42.5,1.63,-22.52%,2504014351.0,24/08/2022,2022-07-15
0,SRCL,43.12,43-45.17,2640000000.0,43.74,40.35-72.11,-0.76,239678.0,4019999999.9999995,N/A(N/A),471305.0,-,1.32,-38.04%,92088094.0,04/08/2022,2022-07-15
0,SBUX,78.2,78.61-80.21,31330000000.0,78.61,68.39-126.32,3.74,5570268.0,91190000000.0,1.96(2.51%),9880209.0,21.22,0.93,-34.72%,1146900000.0,02/08/2022,2022-07-15
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-07-15
0,CINF,111.12,111.3-113.8,8620000000.0,112.49,108.88-143.22,12.6,4348972.0,17970000000.0,2.76(2.48%),655994.0,9.41,0.68,-5.83%,160439794.0,27/07/2022,2022-07-15
0,EXTR,10.25,10.19-10.73,1110000000.0,10.48,8.49-16.6,0.36,932029.0,1390000000.0,N/A(N/A),1176749.0,25.7,1.94,-8.24%,130835701.0,03/08/2022,2022-07-15
0,AAXN,91.26,91.85-94.99,924.79M,92.54,82.49-209,0.51,225719.0,6730000000.0,N/A(N/A),429765.0,189.74,0.61,-48.53%,71011451.0,09/08/2022,2022-07-15
0,HOLX,69.39,69.55-70.96,5390000000.0,69.84,66.58-81.04,6.07,1642081.0,17590000000.0,N/A(N/A),1942195.0,11.75,1.09,2.71%,249380946.0,27/07/2022,2022-07-15
0,CMCSA,39.58,39.89-40.93,120190000000.0,39.94,37.56-61.8,3.11,21561438.0,183140000000.0,1.08(2.73%),24623065.0,12.86,0.98,-31.49%,4480014747.0,28/07/2022,2022-07-15
0,CPST,2.4,1.54-2.44,69.65M,2.44,1.54-6.71,-1.37,504961.0,24.2M,N/A(N/A),111257.0,-1.74,2.24,-49.47%,15315565.0,10/08/2022,2022-07-15
0,MRVL,47.11,46.98-48.33,5080000000.0,47.78,41.07-93.85,-0.6,7310899.0,40810000000.0,0.24(0.51%),10039480.0,-,1.39,-15.89%,849900000.0,26/08/2022,2022-07-15
0,BLDP,6.7,6.03-6.7,107.93M,6.63,5.75-19.66,-0.46,4578496.0,1880000000.0,N/A(N/A),4267764.0,-13.72,1.77,-56.66%,298155753.0,03/08/2022,2022-07-15
