,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ADSK,206.19,202.4-210.3,4740000000.0,203.2,163.2-335.48,2.56,1794557.0,45130000000.0,N/A(N/A),1492756.0,79.65,1.52,-28.27%,215859048.0,29/11/2022,2022-09-08
0,DISH,17.68,16.94-17.81,17440000000.0,17.42,16.2-46.31,3.9,3059479.0,9410000000.0,N/A(N/A),3746630.0,5.35,1.85,-61.06%,530304901.0,03/11/2022,2022-09-08
0,GILD,64.79,64.69-65.65,27520000000.0,65.41,57.17-74.12,3.3,8180343.0,81530000000.0,2.92(4.51%),6575992.0,19.85,0.35,-8.99%,1253367394.0,27/10/2022,2022-09-08
0,LIFE,3.56,3.44-3.675,-,3.55,2.6-13.1,-1.6,137615.0,104.62M,N/A(N/A),133311.0,-2.29,1.53,-34.68%,28625046.0,17/11/2022,2022-09-08
0,GOOGL,109.45,107.16-109.6,278140000000.0,108.04,101.88-151.55,5.45,24116648.0,1410000000000.0,N/A(N/A),31705904.0,20.06,1.08,-24.14%,13044000000.0,27/10/2022,2022-09-08
0,FISV,105.75,103.9-106.02,17010000000.000002,104.97,87.03-117.21,3.1,3054980.0,67510000000.00001,N/A(N/A),3365707.0,33.0,0.877,-8.04%,639584348.0,01/11/2022,2022-09-08
0,LBTYA,19.41,18.96-19.41,7430000000.0,19.18,18.83-30.58,8.97,1558474.0,9220000000.0,N/A(N/A),1216572.0,2.82,1.15,-34.09%,484793664.0,09/11/2022,2022-09-08
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-09-08
0,ADBE,379.72,375.2-386.66,16690000000.000002,377.2,338-699.54,10.24,2225804.0,179050000000.0,N/A(N/A),2652162.0,36.19,1.11,-42.59%,468000000.0,15/09/2022,2022-09-08
0,BB,5.69,5.58-5.82,712M,5.64,4.7-12.39,-0.187,4031081.0,3340000000.0,N/A(N/A),6382365.0,-9.24,1.21,-47.46%,577415891.0,27/09/2022,2022-09-08
0,QCOM,128.6,125.9-129.8,42140000000.0,127.47,118.22-193.58,11.43,6605690.0,144370000000.0,3.00(2.33%),8173758.0,11.51,1.24,-10.54%,1123000000.0,02/11/2022,2022-09-08
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-09-08
0,BIDU,137.25,133.5-136.76,123070000000.0,134.0,101.62-182.6,-35.86,1791496.0,47430000000.0,N/A(N/A),2583620.0,-27.26,0.698,-17.66%,345541599.0,27/10/2022,2022-09-08
0,SOHU,17.76,17.48-17.86,797.28M,17.67,12.87-23.67,22.59,70802.0,680.33M,N/A(N/A),120442.0,24.52,1.52,-26.31%,38220845.0,07/11/2022,2022-09-08
0,DISCA,12.68,12.23-12.69,19320000000.0,12.54,12.23-31.55,-2.8,22116123.0,30490000000.0,N/A(N/A),24198288.0,-4.71,1.36,-54.65%,2427592861.0,27/10/2022,2022-09-08
0,RBBN,3.0,2.88-3.105,819.97M,2.96,2.57-6.502,-1.72,619844.0,515.14M,N/A(N/A),526819.0,-2.04,0.953,-53.63%,167525462.0,02/11/2022,2022-09-08
0,AMAT,91.94,90.26-93.83,25160000000.0,91.02,82.67-167.06,7.53,5185850.0,80380000000.0,1.04(1.13%),7331015.0,12.58,1.51,-32.64%,860309377.0,17/11/2022,2022-09-08
0,STLD,79.7,79.2-83.12,20430000000.0,79.64,50.54-100.37,22.58,1445327.0,15170000000.0,1.36(1.71%),1836594.0,3.44,1.42,19.9%,182610729.0,17/10/2022,2022-09-08
0,CDNS,170.89,168.78-172.98,3280000000.0,169.46,132.32-194.97,2.84,1771408.0,46970000000.0,N/A(N/A),1581801.0,60.79,1.09,3.58%,273870000.0,24/10/2022,2022-09-08
0,BBBY,7.91,7.55-8.26,5330000000.0,7.61,4.38-30.06,-9.81,22134160.0,650.09M,N/A(N/A),43540783.0,-,2.0,-68.6%,79667649.0,29/09/2022,2022-09-08
0,MCHP,65.03,63.95-66.02,7220000000.0,64.37,54.33-90,2.78,4145606.0,36180000000.0,1.204(1.85%),4666753.0,24.01,1.62,-16.64%,552484192.0,03/11/2022,2022-09-08
0,WYNN,60.31,58.9-61.76,3900000000.0,59.35,50.2-105.9,-5.72,1530699.0,6950000000.0,N/A(N/A),2691251.0,-11.44,2.15,-43.07%,112827991.0,09/11/2022,2022-09-08
0,ISRG,210.87,207.76-217.39,5960000000.0,207.76,186.83-369.69,4.01,1813161.0,76610000000.0,N/A(N/A),1989348.0,34.41,1.29,-41.32%,357111192.0,20/10/2022,2022-09-08
0,NDAQ,62.42,61.98-63.13,5910000000.0,62.02,46.77-71.65,2.29,2154370.0,30990000000.0,0.80(1.28%),2519079.0,26.44,0.959,-4.69%,491226222.0,19/10/2022,2022-09-08
0,RYAAY,73.86,71.11-73.08,6200000000.0,72.03,65.07-127.25,0.194,552623.0,14390000000.0,N/A(N/A),499636.0,72.32,1.45,-31.7%,1135592528.0,07/11/2022,2022-09-08
0,APLO,54.0,51-60,-,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),270.0,16.86,0.458,37.93%,519763.0,-,2022-09-08
0,INFY,18.43,18.28-18.53,11810000000.0,18.35,17.52-26.39,0.702,3936873.0,77650000000.0,0.3397(1.84%),8258753.0,27.45,0.723,-21.34%,4194560184.0,14/10/2022,2022-09-08
0,JBLU,8.08,7.85-8.11,7990000000.0,7.95,7.5-16.65,-1.38,11161794.0,2610000000.0,N/A(N/A),10849147.0,-5.53,1.47,-46.13%,323854365.0,25/10/2022,2022-09-08
0,SPAR,23.82,23.32-24.26,989M,23.5,17.66-54.5,1.22,307496.0,847.28M,0.20(0.84%),250754.0,20.16,1.86,-45.75%,35069522.0,02/11/2022,2022-09-08
0,HSIC,72.31,71.9-73.42,12720000000.0,71.9,70.25-92.68,4.71,541228.0,9980000000.0,N/A(N/A),810472.0,15.27,0.729,-7.98%,136114744.0,01/11/2022,2022-09-08
0,PAYX,123.9,122.36-125.41,4610000000.0,123.4,106.55-141.92,3.86,1392855.0,45030000000.0,3.16(2.55%),1625070.0,32.39,0.977,11.33%,360286624.0,28/09/2022,2022-09-08
0,VRSN,186.53,183.9-189.65,1370000000.0,185.2,155.25-257.03,7.35,448036.0,20060000000.0,N/A(N/A),596706.0,24.86,1.0,-15.31%,107283245.0,27/10/2022,2022-09-08
0,AAPL,155.96,152.68-156.36,387540000000.0,154.64,129.04-182.94,6.1,83838331.0,2480000000000.0,0.92(0.59%),73881409.0,26.1,1.23,-0.47%,16070752000.0,03/11/2022,2022-09-08
0,FAST,51.1,50-51.08,6570000000.0,50.61,45.68-64.75,1.79,2929044.0,29090000000.0,1.24(2.43%),3149600.0,28.53,1.25,-5.39%,574676079.0,13/10/2022,2022-09-08
0,XRAY,31.92,31.37-32.91,4190000000.0000005,31.67,30.89-63.1,1.69,1796681.0,7080000000.0,0.50(1.57%),1917705.0,19.14,0.917,-48.66%,215451556.0,03/11/2022,2022-09-08
0,CROX,76.33,73.6-78.5,2840000000.0,74.91,46.08-183.88,8.94,889497.0,4800000000.0,N/A(N/A),1627781.0,8.32,2.02,-43.99%,61650394.0,20/10/2022,2022-09-08
0,ZION,56.35,55.6-58.37,1450000000.0,55.88,47.92-75.44,5.37,1215430.0,8780000000.0,1.64(2.91%),1301673.0,10.33,1.26,-2%,150471375.0,24/10/2022,2022-09-08
0,NTRS,95.76,94.57-98.96,6740000000.0,95.1,89.68-135.15,7.37,1281201.0,20580000000.0,3.00(3.11%),949884.0,12.9,1.13,-16.39%,208386524.0,19/10/2022,2022-09-08
0,CTXS,103.41,103.42-103.74,3310000000.0,103.46,78.07-115,2.63,914412.0,13160000000.0,1.48(1.43%),1033883.0,39.64,0.081,-0.09%,126885081.0,26/10/2022,2022-09-08
0,LAMR,96.67,94.84-97.66,1940000000.0,95.88,83.96-124.32,4.5,443156.0,9830000000.0,4.80(4.97%),525972.0,20.88,1.4,-15.69%,101534602.0,02/11/2022,2022-09-08
0,PTEN,14.36,14.035-14.505,1960000000.0,14.36,6.705-20.53,-2.16,2188025.0,3110000000.0,0.16(1.11%),3148361.0,-6.74,2.28,84.58%,216821730.0,27/10/2022,2022-09-08
0,ATLC,29.69,28.86-30,450.36M,29.22,25.65-91.98,10.09,31888.0,426.13M,N/A(N/A),37358.0,3.65,1.69,-48.61%,14479474.0,11/11/2022,2022-09-08
0,CHRW,114.15,112.77-114.26,26380000000.0,113.82,85.8-121.23,8.41,929322.0,14020000000.0,2.20(1.93%),1216656.0,13.81,0.757,29%,123883299.0,25/10/2022,2022-09-08
0,SIRI,6.18,6.12-6.23,8920000000.0,6.16,5.69-6.88,0.318,12469336.0,24050000000.0,0.0878(1.42%),15782030.0,19.57,0.937,0.32%,3894220452.0,26/10/2022,2022-09-08
0,ALPN,8.14,8.07-8.55,31.97M,8.07,6-14.4,-1.89,26318.0,257.8M,N/A(N/A),69009.0,-3.94,1.59,-13.03%,30400679.0,17/11/2022,2022-09-08
0,PCAR,88.57,84.73-87.64,25460000000.0,87.64,77-97.56,6.34,2651708.0,30000000000.0,1.36(1.54%),1724709.0,13.7,0.903,7.33%,347718742.0,25/10/2022,2022-09-08
0,PAAS,15.3,15.05-15.52,1700000000.0,15.11,14.4-30.56,-0.3,1662019.0,3250000000.0,0.44(2.88%),2512053.0,-55.41,1.13,-40.54%,210525964.0,09/11/2022,2022-09-08
0,AMZN,129.48,127.1-130.28,477750000000.0,127.72,101.26-188.11,1.14,43418947.0,1320000000000.0,N/A(N/A),62001338.0,114.94,1.33,-26.21%,10187554818.0,27/10/2022,2022-09-08
0,ROST,92.14,90.68-92.8,18510000000.0,91.23,69.24-123.36,4.24,2127932.0,31990000000.0,1.24(1.35%),2863989.0,20.56,1.0,-19.54%,347062803.0,17/11/2022,2022-09-08
0,VIAV,13.78,13.36-14.11,1290000000.0,13.67,12.65-18.14,0.067,2410599.0,3190000000.0,N/A(N/A),1516357.0,231.55,0.771,-17.58%,226257546.0,02/11/2022,2022-09-08
0,NTES,87.22,83.1-85.62,13520000000.0,84.34,68.62-118.19,28.21,1329902.0,54100000000.0,1.302(1.49%),1829001.0,21.86,0.426,-8.89%,620271800.0,16/11/2022,2022-09-08
0,NTAP,70.7,69.81-71.42,6450000000.0,70.32,61.26-96.82,4.27,1106705.0,15500000000.0,2.00(2.83%),1434501.0,17.3,1.21,-21.44%,217365705.0,29/11/2022,2022-09-08
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-09-08
0,GRMN,90.73,89-91.18,5000000000.0,90.0,86.73-174.89,5.27,1110899.0,17310000000.0,2.92(3.22%),1012008.0,17.04,0.959,-48.01%,192855133.0,02/11/2022,2022-09-08
0,COST,529.64,521.56-533.03,217540000000.0,524.33,406.51-612.27,12.7,1509135.0,234220000000.0,3.60(0.68%),2151466.0,41.68,0.65,15.24%,443029000.0,22/09/2022,2022-09-08
0,CHKP,119.85,118.87-120.68,2250000000.0,119.6,107.85-149.62,6.1,495403.0,15020000000.0,N/A(N/A),862424.0,19.88,0.619,-2.39%,125411323.0,27/10/2022,2022-09-08
0,LRCX,432.0,424.01-444.68,17230000000.0,425.34,375.87-731.85,32.92,1416429.0,59940000000.0,6.90(1.60%),1410611.0,13.19,1.34,-27.17%,136987792.0,18/10/2022,2022-09-08
0,CIEN,43.54,42.92-44.25,3700000000.0,43.21,41.63-78.28,1.3,1762569.0,6490000000.0,N/A(N/A),1498993.0,34.34,0.918,-21.73%,148141810.0,08/12/2022,2022-09-08
0,IAC,63.8,62.26-64.65,4770000000.0,62.81,61.43-158.81,-11.94,1284183.0,5750000000.0,N/A(N/A),592470.0,-5.35,1.08,-51.73%,89188432.0,03/11/2022,2022-09-08
0,INTU,435.29,427.63-440.87,12730000000.0,429.52,339.36-716.86,7.38,1096933.0,123510000000.0,3.12(0.72%),1570696.0,57.52,1.18,-22.33%,281869879.0,21/11/2022,2022-09-08
0,EXPE,104.18,102.06-105.25,10670000000.0,102.3,88.7-217.72,2.14,1668353.0,16550000000.0,N/A(N/A),2766232.0,48.48,1.61,-29.36%,157558602.0,03/11/2022,2022-09-08
0,TCOM,25.31,24.37-25.17,2900000000.0,24.64,14.29-33.27,-5.15,2141853.0,16239999999.999998,N/A(N/A),4768986.0,-35.02,0.634,-21.69%,641754377.0,02/11/2022,2022-09-08
0,UTSI,3.96,3.86-3.94,14.72M,3.86,2.44-5.36,-0.859,1003.0,35.6M,N/A(N/A),5719.0,-4.67,0.838,-21.43%,9034525.0,11/11/2022,2022-09-08
0,CTSH,63.67,62.94-64.36,19250000000.0,63.15,61.59-93.47,4.31,2567911.0,33250000000.0,1.08(1.70%),3039135.0,14.73,1.06,-16.45%,517784927.0,26/10/2022,2022-09-08
0,RMBS,24.68,24.25-25.19,393.24M,24.42,20-33.75,-0.196,392626.0,2770000000.0,N/A(N/A),691924.0,-146.53,1.22,1.98%,110528531.0,31/10/2022,2022-09-08
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-09-08
0,YRCW,6.12,6-6.21,5180000000.0,6.06,2.82-15.24,-0.076,655058.0,315.96M,N/A(N/A),1311867.0,-99.48,3.28,-6.71%,51626827.0,03/11/2022,2022-09-08
0,AKAM,90.29,88.72-90.3,3570000000.0,89.49,85.9-123.25,3.59,987799.0,14320000000.0,N/A(N/A),1549669.0,25.65,0.645,-19.89%,158957143.0,31/10/2022,2022-09-08
0,KLAC,337.82,332.8-351.43,9210000000.0,335.83,282.83-457.12,22.07,2258081.0,49630000000.0,5.20(1.54%),1452414.0,15.29,1.33,-1.17%,141803776.0,02/11/2022,2022-09-08
0,JNPR,28.19,27.92-28.83,4930000000.0,28.0,26.2-38.14,1.21,3252163.0,9260000000.0,0.84(2.98%),3572934.0,23.8,0.884,-0.35%,322609464.0,25/10/2022,2022-09-08
0,ATVI,77.72,77-77.69,7650000000.0,77.62,56.4-86.9,2.41,6112929.0,60480000000.0,0.47(0.60%),4676896.0,32.82,0.507,-0.96%,782306592.0,03/11/2022,2022-09-08
0,FLEX,18.04,17.74-18.97,27050000000.0,17.83,13.63-19.54,1.96,8175844.0,8630000000.0,N/A(N/A),3983445.0,9.01,1.53,-5.25%,456084675.0,27/10/2022,2022-09-08
0,AMGN,244.79,242.91-246,26320000000.0,244.8,198.64-258.45,11.89,2862722.0,131100000000.0,7.76(3.17%),2863919.0,20.8,0.56,10.59%,534930850.0,01/11/2022,2022-09-08
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,25.96%,248382008.0,-,2022-09-08
0,EXPD,101.97,100.29-102.29,18980000000.0,101.55,92.58-137.8,9.15,1500970.0,16559999999.999998,1.25(1.23%),1191394.0,11.45,0.871,-17.02%,163595482.0,08/11/2022,2022-09-08
0,EA,125.55,124.44-127.17,7210000000.0,125.56,109.24-146.93,3.17,1680950.0,35280000000.0,0.76(0.61%),2020479.0,40.47,0.837,-13.54%,278045325.0,01/11/2022,2022-09-08
0,PDCO,26.01,25.57-26.37,6410000000.0,25.85,25.03-35.29,1.99,1228914.0,2560000000.0,1.04(4.00%),883314.0,12.87,1.25,-17.01%,97335115.0,08/12/2022,2022-09-08
0,TROW,121.27,118.49-121.78,7290000000.0,119.97,104.72-223.36,10.44,1939540.0,27460000000.0,4.80(3.96%),1574156.0,11.42,1.3,-43.61%,225691631.0,27/10/2022,2022-09-08
0,BIIB,200.67,201.16-208.05,10820000000.0,201.16,187.16-322.49,14.01,983244.0,30100000000.0,N/A(N/A),923516.0,14.26,0.387,-38.68%,145113047.0,25/10/2022,2022-09-08
0,QRTEA,2.92,2.78-2.9,13040000000.0,2.9,2.09-11.47,0.299,3108142.0,1090000000.0,2.75(94.18%),6538026.0,10.42,1.66,-72.27%,382106506.0,10/11/2022,2022-09-08
0,SCHW,71.79,71.25-73.31,18990000000.0,71.69,59.35-96.24,3.06,5244733.0,137690000000.0,0.88(1.23%),7454799.0,23.59,1.1,-0.4%,1882057013.0,17/10/2022,2022-09-08
0,HBAN,13.55,13.42-14.16,3510000000.0,13.47,11.67-17.79,1.14,21034816.0,20250000000.0,0.62(4.58%),12238659.0,11.94,1.22,-11.44%,1442194344.0,21/10/2022,2022-09-08
0,NLOK,22.86,22.72-23.49,2800000000.0,22.76,21.55-30.92,1.47,9719442.0,13370000000.0,0.50(2.19%),5901441.0,15.69,0.967,-15.71%,571823642.0,03/11/2022,2022-09-08
0,NVDA,137.14,133.69-140.08,29740000000.0,134.59,132.76-346.47,3.09,61943086.0,347070000000.0,0.16(0.12%),53474402.0,44.56,1.65,-39.48%,2489000000.0,17/11/2022,2022-09-08
0,SRCL,50.5,49.92-50.63,2650000000.0,50.1,40.35-72.11,-0.946,306797.0,4650000000.0,N/A(N/A),398401.0,-54.34,1.3,-27.17%,92180327.0,03/11/2022,2022-09-08
0,SBUX,88.31,87.16-89.48,31980000000.0,87.3,68.39-120.76,3.59,7712309.0,102570000000.0,1.96(2.22%),6793856.0,23.28,0.936,-23.73%,1147400000.0,03/11/2022,2022-09-08
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-09-08
0,CINF,99.03,98.23-100.08,8620000000.0,98.35,93.41-143.22,3.38,494097.0,15810000000.0,2.76(2.79%),795728.0,30.29,0.551,-17.08%,159199453.0,26/10/2022,2022-09-08
0,EXTR,13.97,13.7-14.16,1110000000.0,13.87,8.49-16.6,0.342,541303.0,1850000000.0,N/A(N/A),1203712.0,41.48,2.06,32.42%,131158595.0,02/11/2022,2022-09-08
0,AAXN,123.73,121.61-124.5,991.61M,122.15,82.49-209,2.03,226652.0,8720000000.0,N/A(N/A),364741.0,59.32,0.661,-32.27%,71077807.0,08/11/2022,2022-09-08
0,HOLX,67.7,67.28-68.92,5230000000.0,67.34,66.44-81.04,5.98,1123768.0,17170000000.000002,N/A(N/A),1546904.0,11.4,1.05,-15.15%,249653133.0,31/10/2022,2022-09-08
0,CMCSA,34.98,33.74-34.91,121660000000.0,34.91,33.74-60.85,3.1,38349351.0,151950000000.0,1.08(3.09%),23455558.0,12.04,0.913,-41.99%,4413238355.0,27/10/2022,2022-09-08
0,CPST,2.415,2.31-2.46,72.54M,2.395,1.52-6.71,-1.32,184813.0,43.98M,N/A(N/A),165310.0,-1.93,1.98,-45.36%,18250063.0,09/11/2022,2022-09-08
0,MRVL,46.76,45.68-48.51,5520000000.0,46.3,41.07-93.85,-0.258,9786282.0,40910000000.0,0.24(0.51%),9944192.0,-179.18,1.46,-23.64%,852600000.0,02/12/2022,2022-09-08
