,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,JPM,97.37,96.94 - 98.57,68209999999.99999,97.27,77.33 - 141.1,7.42,12213206.0,296620000000.0,3.60 (3.65%),20916838.0,13.8,1.17,- 9.52%,3047604487.0,13/10/2020,2020-08-21
0,KMB,157.57,156.14 - 157.62,18840000000.0,157.38,110.7 - 160.11,7.44,1330893.0,53650000000.0,4.28 (2.72%),1571550.0,21.27,0.49,11.04%,341047156.0,22/10/2020,2020-08-21
0,KHC,34.85,34.32 - 34.9,25420000000.0,34.77,19.99 - 36.36,- 0.16,4735657.0,42280000000.0,1.60 (4.52%),6034698.0,,1.04,37.91%,1222578592.0,29/10/2020,2020-08-21
0,KO,47.35,46.97 - 47.5,34330000000.0,47.34,36.27 - 60.13,2.13,14731579.0,203130000000.0,1.64 (3.46%),16639375.0,22.79,0.55,- 12.48%,4295438919.0,21/10/2020,2020-08-21
0,MCD,209.88,209.26 - 212.19,19260000000.0,209.96,124.23 - 221.01,6.31,3467891.0,157440000000.0,5.00 (2.39%),3315217.0,32.82,0.66,- 4.91%,744100000.0,27/10/2020,2020-08-21
0,LLY,151.34,147.95 - 151.35,22950000000.0,151.34,101.36 - 170.67,6.15,3078645.0,142770000000.0,2.96 (1.94%),3446739.0,24.42,0.2,35.78%,956470372.0,27/10/2020,2020-08-21
0,ORCL,55.26,54.73 - 55.45,39070000000.0,55.38,39.71 - 57.83,3.09,9546636.0,169420000000.0,0.96 (1.71%),12631068.0,17.53,0.82,3.79%,3068682000.0,16/09/2020,2020-08-21
0,MRK,85.03,84.12 - 85.18,47190000000.0,85.1,65.25 - 92.64,4.13,6411482.0,214910000000.0,2.44 (2.87%),9088682.0,20.23,0.46,- 2.16%,2529241070.0,27/10/2020,2020-08-21
0,MSI,151.61,150.3 - 152.04,7640000000.0,151.15,120.77 - 187.49,4.8,786602.0,25790000000.0,2.56 (1.70%),1528178.0,30.3,0.71,- 15.4%,169787092.0,29/10/2020,2020-08-21
0,MMM,161.5,160.74 - 162.69,31350000000.0,160.93,114.04 - 182.54,8.82,2004977.0,93150000000.0,5.88 (3.59%),2935104.0,18.83,0.98,1.13%,576019442.0,27/10/2020,2020-08-21
0,ODP,20.86,20.28 - 21.07,10170000000.0,20.88,12.3 - 29.9,- 5.37,359241.0,1080000000.0,0.75 (5.41%),870103.0,,2.34,40%,52664952.0,04/11/2020,2020-08-21
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6230000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,21/08/2020,2020-08-21
0,PMMAF,80.69,81.02 - 82.03,120.62M,82.03,43.01 - 89.75,- 3.11,115.0,12190000000.0,0.5 (0.29%),119.0,,0.37,4.18%,14939913.0,28/10/2020,2020-08-21
0,VRTX,271.43,267.99 - 273.11,5400000000.0,271.73,165.23 - 306.08,7.91,1060180.0,70670000000.0,N/A (N/A),1621280.0,33.78,0.86,45.62%,260467334.0,21/10/2020,2020-08-21
0,MNST,83.01,81.82 - 83.03,4310000000.0,82.76,50.06 - 83.96,2.12,1480889.0,43620000000.0,N/A (N/A),2063942.0,39.27,1.05,43.05%,527396445.0,05/11/2020,2020-08-21
0,TEVA,9.9,9.78 - 10.02,16480000000.0,9.9,6.25 - 13.76,,8502002.0,10910000000.0,N/A (N/A),9505715.0,4440.15,1.62,32.89%,1095776094.0,29/10/2020,2020-08-21
0,FITB,19.78,19.51 - 19.97,4250000000.0,19.76,11.1 - 31.64,1.94,3971035.0,13930000000.0,1.08 (5.36%),7406245.0,10.81,1.76,- 22.58%,712241022.0,22/10/2020,2020-08-21
0,SHLDQ,0.3,0.29 - 0.31,,0.29,0.12 - 0.46,- 20,292039.0,31.29M,N/A (N/A),338836.0,,2.56,7.14%,107908943.0,11/09/2020,2020-08-21
0,CTAS,320.03,316.51 - 320.98,8900000000.0,318.91,154.33 - 324.37,8.09,397571.0,33189999999.999996,2.55 (0.81%),548842.0,39.1,1.5,19.57%,103499012.0,29/09/2020,2020-08-21
0,ADSK,249.15,245.27 - 249.93,3420000000.0,249.33,125.38 - 251.17,1.41,1082313.0,54420000000.0,N/A (N/A),1450337.0,165.74,1.54,70.71%,219196718.0,25/08/2020,2020-08-21
0,DISH,33.89,33.24 - 33.82,12810000000.0,33.7,17.09 - 42.62,2.26,3229167.0,17590000000.0,N/A (N/A),3093792.0,15.34,1.74,6.34%,524560868.0,04/11/2020,2020-08-21
0,GILD,66.05,65.41 - 66.87,22170000000.0,65.78,60.89 - 85.9,- 0.24,9887369.0,83370000000.0,2.72 (4.14%),9474752.0,,0.61,2.99%,1253724370.0,22/10/2020,2020-08-21
0,LIFE,4.63,4.31 - 4.6,8.47M,4.51,2.15 - 7.62,- 4.55,44979.0,42.25M,N/A (N/A),103179.0,,2.22,50.32%,9536938.0,17/11/2020,2020-08-21
0,GOOGL,1576.25,"1,562.31 - 1,591.88",166030000000.0,1571.8,"1,008.87 - 1,591.88",44.22,1718665.0,1070000000000.0001,N/A (N/A),1747915.0,34.03,1.06,32.28%,680163635.0,22/10/2020,2020-08-21
0,FISV,97.0,95.05 - 97.59,14410000000.0,96.57,73.59 - 125.05,1.26,6783565.0,64040000000.00001,N/A (N/A),4661429.0,79.35,0.82,- 9.82%,669649953.0,03/11/2020,2020-08-21
0,LBTYA,22.09,21.68 - 22.15,11420000000.0,21.99,15.23 - 28.48,- 0.79,999562.0,13060000000.0,N/A (N/A),1343628.0,,1.25,- 15.88%,593644798.0,04/11/2020,2020-08-21
0,PDLI,3.49,3.34 - 3.49,110.13M,3.46,2.06 - 3.86,- 0.73,721051.0,387.54M,N/A (N/A),1175388.0,,0.98,34.23%,113982229.0,11/11/2020,2020-08-21
0,ADBE,478.48,470.34 - 477.28,12050000000.0,477.09,255.25 - 479.64,7.59,2626125.0,227090000000.0,N/A (N/A),2739665.0,58.97,0.89,64.13%,479665239.0,15/09/2020,2020-08-21
0,BB,4.83,4.73 - 4.84,999M,4.8,2.7 - 7.76,- 1.35,2036736.0,2640000000.0,N/A (N/A),4306834.0,,1.52,- 31.88%,555836378.0,25/09/2020,2020-08-21
0,QCOM,110.66,109.95 - 113.15,20000000000.0,110.23,58 - 116.25,2.37,8536379.0,127540000000.0,2.60 (2.34%),9788565.0,48.08,1.38,44.28%,1128265865.0,04/11/2020,2020-08-21
0,SINA,39.82,39.73 - 40.46,2120000000.0,39.9,26.3 - 46.85,- 0.29,696790.0,2740000000.0,N/A (N/A),786664.0,,1.21,- 5.35%,68450187.0,21/08/2020,2020-08-21
0,BIDU,123.48,121.1 - 123.65,2320000000.0,121.54,82 - 147.38,1.46,2716223.0,40240000000.0,N/A (N/A),3643367.0,79.98,1.39,14.44%,34466621.0,28/10/2020,2020-08-21
0,SOHU,20.32,19.43 - 20.2,1850000000.0,20.21,5.41 - 25.71,- 2.01,537388.0,782.61M,N/A (N/A),931799.0,,2.58,87.11%,39228538.0,09/11/2020,2020-08-21
0,DISCA,22.13,21.77 - 22.16,10780000000.0,22.0,17.12 - 33.66,1.98,2042683.0,11150000000.0,N/A (N/A),4431775.0,11.43,1.44,- 21.75%,506888843.0,05/11/2020,2020-08-21
0,RBBN,4.6,4.37 - 4.59,667.23M,4.59,1.96 - 5.93,- 1.68,249711.0,643.73M,N/A (N/A),358493.0,,0.94,- 16.52%,145148368.0,28/10/2020,2020-08-21
0,AMAT,63.79,61.92 - 63.28,16270000000.0,63.1,36.69 - 69.9,3.44,11112638.0,57090000000.0,0.88 (1.34%),7063728.0,19.64,1.4,36.22%,916479293.0,12/11/2020,2020-08-21
0,STLD,30.18,29.42 - 30,9550000000.0,29.83,14.98 - 35.78,2.48,1048965.0,6230000000.0,1.00 (3.31%),1823723.0,12.46,1.5,8.52%,210364813.0,14/10/2020,2020-08-21
0,CDNS,111.26,109.31 - 111.2,2440000000.0,110.74,51.48 - 112.27,3.63,1438332.0,30840000000.0,N/A (N/A),1775749.0,29.74,1.11,59.65%,278794000.0,21/10/2020,2020-08-21
0,BBBY,11.47,11.34 - 11.75,9890000000.0,11.47,3.43 - 17.79,- 4.76,5700633.0,1470000000.0,0.68 (12.06%),12100676.0,,2.58,43.91%,126034365.0,24/09/2020,2020-08-21
0,MCHP,104.92,103.49 - 108.39,5260000000.0,104.6,53.21 - 113.28,2.5,3858367.0,27230000000.0,1.47 (1.37%),3087437.0,40.1,1.61,17.86%,252451515.0,04/11/2020,2020-08-21
0,WYNN,80.28,81.1 - 85.58,4340000000.0,81.46,35.85 - 153.41,- 10.46,4306354.0,8930000000.0,3 (5.02%),5675251.0,,2.37,- 29.31%,107847969.0,04/11/2020,2020-08-21
0,ISRG,693.05,686.68 - 694.98,4360000000.0,690.54,360.5 - 704,9.5,529795.0,81240000000.0,N/A (N/A),608507.0,72.06,0.97,38.26%,117025880.0,15/10/2020,2020-08-21
0,NDAQ,130.46,129.24 - 130.66,4910000000.0,130.38,71.66 - 135.51,4.78,479881.0,21340000000.0,1.96 (1.51%),697020.0,27.02,0.78,31.35%,164258414.0,21/10/2020,2020-08-21
0,RYAAY,77.65,77.13 - 79.34,138.77M,77.26,44.45 - 96.79,1.06,226639.0,15100000000.0,N/A (N/A),588501.0,72.94,1.38,36.44%,1089181737.0,02/11/2020,2020-08-21
0,APLO,42.25,41.11 - 41.11,,41.11,39.1 - 45,- 0.13,,4520000000.0,2.08 (5.06%),1032.0,,0.84,0.27%,109839000.0,,2020-08-21
0,INFY,12.82,12.57 - 12.72,20380000000.0,12.72,6.76 - 13.02,0.54,9835718.0,53790000000.0,0.24 (1.87%),10698183.0,23.74,0.86,13.45%,4241576297.0,14/10/2020,2020-08-21
0,JBLU,10.82,10.52 - 10.93,5920000000.0,10.76,6.61 - 21.65,- 0.95,6164741.0,2870000000.0,N/A (N/A),15477529.0,,1.39,- 39.92%,272000000.0,27/10/2020,2020-08-21
0,SPAR,19.77,19.4 - 20.21,1350000000.0,19.77,9.01 - 20.7,1.06,438813.0,717.53M,0.10 (0.51%),372887.0,17.77,1.45,66.13%,35565111.0,29/10/2020,2020-08-21
0,HSIC,65.14,64.64 - 66.24,9290000000.0,65.0,41.85 - 73.99,3.99,3155618.0,9440000000.0,N/A (N/A),1536729.0,16.87,1.01,6.23%,142767758.0,10/11/2020,2020-08-21
0,PAYX,74.04,73.13 - 73.98,4040000000.0,73.96,47.93 - 90.53,3.04,1207325.0,26510000000.0,2.48 (3.35%),1973772.0,24.43,0.91,- 10.28%,358769682.0,30/09/2020,2020-08-21
0,VRSN,208.16,205.35 - 207.55,1250000000.0,207.37,148.77 - 221.3,6.74,1346857.0,23740000000.0,N/A (N/A),652624.0,30.75,0.87,0.04%,114853683.0,22/10/2020,2020-08-21
0,AAPL,473.1,477 - 499.47,273860000000.0,477.05,201 - 499.47,13.16,83798805.0,2130000000000.0,3.28 (0.71%),37177931.0,34.93,1.23,122.49%,4275634000.0,29/10/2020,2020-08-21
0,FAST,48.2,47.92 - 48.57,5530000000.0,48.22,26.72 - 48.59,1.45,1949499.0,27840000000.0,1.00 (2.08%),3893382.0,33.08,1.18,56.65%,573626327.0,13/10/2020,2020-08-21
0,XRAY,42.0,41.6 - 42.71,3440000000.0,41.85,31.58 - 60.87,- 0.23,4165286.0,9310000000.0,0.40 (0.94%),1776615.0,,1.02,- 21.33%,218496392.0,30/10/2020,2020-08-21
0,CROX,38.71,37.7 - 38.99,1190000000.0,38.59,8.41 - 43.79,1.78,1203502.0,2570000000.0,N/A (N/A),1280726.0,22.14,1.85,58.58%,67462048.0,05/11/2020,2020-08-21
0,ZION,32.13,31.33 - 32.33,1470000000.0,32.08,23.58 - 52.48,2.51,2072408.0,5180000000.0,1.36 (4.13%),2067736.0,13.76,1.68,- 21.5%,163980710.0,19/10/2020,2020-08-21
0,NTRS,81.43,80.53 - 81.81,6470000000.0,81.19,60.67 - 110.48,6.42,626913.0,17010000000.000002,2.80 (3.37%),1275245.0,13.0,1.06,- 6.11%,208092630.0,21/10/2020,2020-08-21
0,CTXS,141.51,140.27 - 143.73,3200000000.0,141.3,91.19 - 173.46,5.92,1361058.0,17690000000.0,1.40 (1.00%),1645833.0,23.05,0.24,52.64%,123531988.0,21/10/2020,2020-08-21
0,LAMR,67.37,65.47 - 67.68,1670000000.0,67.43,30.89 - 96.82,2.72,378212.0,6640000000.0,2.00 (2.95%),751374.0,25.0,1.34,- 11.29%,100809892.0,05/11/2020,2020-08-21
0,PTEN,3.94,3.67 - 3.88,1790000000.0,3.85,1.61 - 11.19,- 4.84,5543140.0,699.02M,0.08 (1.95%),7012572.0,,2.86,- 53.92%,187406100.0,22/10/2020,2020-08-21
0,ATLC,9.27,9.17 - 10.04,430.69M,9.17,5.13 - 18.36,1.4,17740.0,150.73M,N/A (N/A),22954.0,5.7,0.71,26.47%,15866506.0,21/08/2020,2020-08-21
0,CHRW,96.53,95.68 - 96.85,15080000000.0,96.17,56.94 - 99.22,3.43,1222195.0,13010000000.0,2.04 (2.14%),1655705.0,27.69,0.64,14.56%,134823403.0,03/11/2020,2020-08-21
0,SIRI,5.83,5.75 - 5.82,7900000000.0,5.79,4.11 - 7.4,0.23,21211037.0,25260000000.0,0.05 (0.91%),27635301.0,26.26,1.18,- 5.36%,4340289704.0,22/10/2020,2020-08-21
0,ALPN,9.46,8.88 - 9.49,2.95M,9.41,2.1 - 14.99,- 1.78,58509.0,215.25M,N/A (N/A),831967.0,,1.43,97.08%,23784850.0,11/11/2020,2020-08-21
0,PCAR,87.18,86.46 - 87.44,20710000000.0,87.04,49.11 - 91.13,4.74,1295872.0,30110000000.0,1.28 (1.45%),1711885.0,18.76,1.15,34.04%,346148924.0,27/10/2020,2020-08-21
0,PAAS,34.34,32.89 - 33.9,1360000000.0,33.86,10.61 - 40.08,0.01,2620549.0,6980000000.0,0.20 (0.59%),3857566.0,3076.08,1.53,103.32%,210002117.0,12/11/2020,2020-08-21
0,AMZN,3297.37,"3,275.39 - 3,314.4",321780000000.0,3295.0,"1,626.03 - 3,344",26.02,3538556.0,1650000000000.0,N/A (N/A),4536806.0,121.0,1.32,80.82%,500889651.0,22/10/2020,2020-08-21
0,ROST,87.46,86.37 - 89.78,14090000000.0,87.6,56.34 - 124.16,2.58,4292549.0,31050000000.0,1.05 (1.25%),3260010.0,36.45,0.77,- 17.26%,355921611.0,20/08/2020,2020-08-21
0,VIAV,13.32,13.06 - 13.29,1160000000.0,13.29,8.08 - 16.35,0.06,1299193.0,3000000000.0,N/A (N/A),2276187.0,237.07,0.85,- 4.03%,228000000.0,28/10/2020,2020-08-21
0,NTES,479.29,475.6 - 485.62,1180000000.0,477.74,243.9 - 502.7,16.21,279349.0,64420000000.0,7.81 (1.64%),860235.0,28.47,0.63,89.17%,3228531000.0,11/11/2020,2020-08-21
0,NTAP,41.42,40.84 - 41.75,5410000000.0,41.36,34.66 - 65.38,3.54,11393340.0,9150000000.0,1.92 (4.63%),2703213.0,11.75,1.29,- 11.67%,221933797.0,26/08/2020,2020-08-21
0,ETFC,52.7,52.41 - 53.34,3060000000.0,52.52,25.77 - 57.3,3.45,2219116.0,11710000000.0,0.56 (1.05%),2291711.0,15.78,1.26,27.33%,221096380.0,15/10/2020,2020-08-21
0,GRMN,102.94,102.28 - 103.13,3760000000.0,102.99,61.04 - 105.58,4.88,766974.0,19590000000.0,2.44 (2.35%),1003355.0,21.36,0.96,28.48%,191223000.0,28/10/2020,2020-08-21
0,COST,340.87,339.33 - 345.84,160880000000.0,340.07,271.28 - 345.84,8.46,2370392.0,152190000000.0,2.80 (0.82%),2446574.0,39.74,0.68,23.65%,441523711.0,24/09/2020,2020-08-21
0,CHKP,127.84,126.99 - 128.49,2029999999.9999998,127.39,80.06 - 130.65,5.69,485518.0,18000000000.0,N/A (N/A),1080991.0,21.78,0.67,17.06%,140200092.0,02/11/2020,2020-08-21
0,LRCX,358.5,350.33 - 356.71,10040000000.0,355.92,181.56 - 387.51,15.12,2535848.0,51370000000.0,4.60 (1.24%),1750348.0,24.7,1.39,72.36%,145331000.0,20/10/2020,2020-08-21
0,CIEN,59.88,59.52 - 60.19,3660000000.0,60.0,30.58 - 61.51,2.05,866442.0,9200000000.0,N/A (N/A),1813486.0,29.07,0.83,44.22%,153644375.0,03/09/2020,2020-08-21
0,IAC,127.1,126.64 - 128.09,3880000000.0,127.31,40.8 - 136,- 2.55,1012608.0,10870000000.0,N/A (N/A),1522121.0,,1.86,49.84%,85317565.0,04/11/2020,2020-08-21
0,INTU,320.06,318.4 - 322.6,6860000000.0,319.86,187.68 - 322.6,5.06,1169833.0,84110000000.0,2.12 (0.68%),1185512.0,60.36,0.91,15.86%,260771340.0,25/08/2020,2020-08-21
0,EXPE,88.67,87.97 - 91.3,9080000000.0,88.23,40.77 - 139.88,- 11.34,2581851.0,12860000000.0,1.02 (2.11%),3776214.0,,1.58,- 32.26%,141226707.0,22/10/2020,2020-08-21
0,TCOM,28.0,27.79 - 28.22,709.13M,27.79,20.11 - 38.95,- 0.83,2971884.0,16930000000.0,N/A (N/A),5027392.0,,1.6,- 19.31%,74133718.0,26/08/2020,2020-08-21
0,UTSI,1.6,1.51 - 1.59,40.97M,1.55,1.39 - 3.09,- 0.11,12278.0,54.61M,N/A (N/A),32532.0,,1.06,- 45.21%,35925703.0,21/08/2020,2020-08-21
0,CTSH,66.3,65.12 - 66.21,16760000000.000002,66.17,40.01 - 71.48,2.96,3528132.0,35640000000.0,0.88 (1.32%),3024811.0,22.62,1.25,7.04%,542240742.0,28/10/2020,2020-08-21
0,RMBS,13.57,13.25 - 13.68,241.27M,13.55,9.01 - 16.98,- 0.41,1967029.0,1520000000.0,N/A (N/A),702844.0,,1.01,9.7%,113743652.0,26/10/2020,2020-08-21
0,NIHD,2.19,2.15 - 2.21,,2.2,1.56 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,36.48%,102835848.0,21/08/2020,2020-08-21
0,YRCW,5.06,4.6 - 5.649,4580000000.0,5.181,1.29 - 5.649,- 1.9,4789670.0,259.49M,N/A (N/A),3550160.0,,3.31,109.96%,53283698.0,29/10/2020,2020-08-21
0,AKAM,110.35,110.04 - 111.78,3040000000.0,110.85,75.18 - 115.98,3.3,1686894.0,18000000000.0,N/A (N/A),1762821.0,32.7,0.29,24.17%,162704861.0,02/11/2020,2020-08-21
0,KLAC,206.85,202.11 - 206.87,5810000000.0,206.75,110.19 - 218.57,7.69,1423253.0,31710000000.0,3.60 (1.71%),1225825.0,27.49,1.34,45.77%,155461444.0,22/10/2020,2020-08-21
0,JNPR,23.69,23.54 - 23.75,4430000000.0,23.69,15.2 - 26.48,1.02,3187452.0,7840000000.0,0.80 (3.36%),3160848.0,24.25,0.96,- 0.71%,331750363.0,22/10/2020,2020-08-21
0,ATVI,84.0,82.73 - 84.09,6990000000.0,84.05,47.16 - 87.52,2.34,5076286.0,64220000000.0,0.37 (0.51%),7130362.0,34.32,0.69,71.29%,771872058.0,05/11/2020,2020-08-21
0,FLEX,10.59,10.5 - 10.68,23190000000.0,10.5,5.36 - 14,0.19,1481984.0,5310000000.0,N/A (N/A),4725495.0,59.69,1.84,6.01%,500888523.0,22/10/2020,2020-08-21
0,AMGN,238.73,235.51 - 238.88,24300000000.0,238.88,177.05 - 264.94,12.24,1946951.0,139240000000.0,6.40 (2.66%),2391244.0,19.58,0.86,17.06%,585693775.0,03/11/2020,2020-08-21
0,XLNX,101.38,100.5 - 102,3040000000.0,101.23,67.68 - 112.17,2.55,1971453.0,24920000000.0,1.52 (1.48%),2697146.0,41.22,1.01,- 4.44%,244314000.0,14/10/2020,2020-08-21
0,EXPD,86.86,86.06 - 86.95,8600000000.0,86.74,52.55 - 87.72,3.52,1232577.0,14470000000.0,1.04 (1.19%),1147679.0,24.5,0.84,23%,167659204.0,03/11/2020,2020-08-21
0,EA,143.48,140.84 - 142.99,5790000000.0,142.76,85.69 - 147.35,6.74,1931479.0,40780000000.0,N/A (N/A),2426976.0,20.82,0.91,52.57%,288796815.0,05/11/2020,2020-08-21
0,PDCO,25.79,25.32 - 25.91,5490000000.0,25.57,12.93 - 28.42,- 6.23,681851.0,2490000000.0,1.04 (3.98%),1153127.0,,1.6,50.82%,96279152.0,21/08/2020,2020-08-21
0,TROW,136.3,134.14 - 136.11,5770000000.0,135.41,82.51 - 142.51,8.43,763494.0,30590000000.0,3.60 (2.63%),1128355.0,16.24,1.18,25.31%,226985631.0,22/10/2020,2020-08-21
0,BIIB,277.52,274.64 - 278.22,14490000000.0,277.65,215.78 - 374.99,34.14,926693.0,43860000000.0,N/A (N/A),1523730.0,8.48,0.55,19.02%,158313471.0,21/10/2020,2020-08-21
0,QRTEA,10.26,10.07 - 10.36,13290000000.0,10.24,3.01 - 12.5,- 1.02,2771058.0,4290000000.0,N/A (N/A),3372056.0,,1.39,- 14.5%,416854470.0,09/11/2020,2020-08-21
0,SCHW,34.55,34.23 - 34.89,11050000000.0,34.55,28 - 51.65,2.38,5783259.0,44390000000.0,0.72 (2.02%),10772318.0,14.71,1.18,- 8.14%,1288641882.0,19/10/2020,2020-08-21
0,HBAN,9.2,9.08 - 9.34,2630000000.0,9.22,6.82 - 15.63,0.78,7932319.0,9270000000.0,0.60 (6.30%),10687330.0,12.73,1.55,- 28.85%,1017309583.0,22/10/2020,2020-08-21
0,NLOK,22.53,22.27 - 22.69,3100000000.0,22.65,13.02 - 23.68,1.08,4518718.0,13340000000.0,0.50 (2.20%),6304802.0,21.14,0.83,65.34%,591002949.0,05/11/2020,2020-08-21
0,NVDA,485.64,487.81 - 512.35,11780000000.0,488.07,159 - 512.35,5.36,24948937.0,312010000000.0,0.64 (0.13%),11512718.0,86.36,1.46,183.62%,615000000.0,19/08/2020,2020-08-21
0,SRCL,63.07,62.53 - 63.45,3020000000.0,63.0,38.49 - 67.94,- 3.76,173095.0,5790000000.0,N/A (N/A),442997.0,,1.23,40.72%,91482888.0,22/10/2020,2020-08-21
0,SBUX,77.22,76.69 - 77.27,24060000000.0,76.94,50.04 - 98.14,1.11,5568604.0,90110000000.0,1.64 (2.11%),9150608.0,70.79,0.78,- 19.83%,1169000000.0,29/10/2020,2020-08-21
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,13.13%,711400000.0,,2020-08-21
0,CINF,77.98,77.09 - 78.55,6470000000.0,77.87,46.07 - 118.19,3.36,385872.0,12440000000.0,2.40 (3.07%),1290755.0,23.85,0.58,- 29.42%,160853505.0,22/10/2020,2020-08-21
