,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CTAS,383.43,385.15-397.5,9510000000.0,385.15,345.37-461.44,11.33,546389.0,40610000000.0,3.80(0.96%),488457.0,35.04,1.47,12.27%,102324911.0,19/07/2022,2022-05-30
0,ADSK,191.63,201-211.85,4390000000.0,204.0,173.9-344.39,2.2,2985286.0,45980000000.0,N/A(N/A),1897694.0,95.93,1.43,-26.05%,217527140.0,25/08/2022,2022-05-30
0,DISH,22.0,21.91-22.63,17710000000.0,22.16,17.04-46.31,3.48,3526331.0,11820000000.0,N/A(N/A),3584683.0,6.42,1.93,-48.76%,529995019.0,04/08/2022,2022-05-30
0,GILD,64.47,63.9-64.84,27470000000.0,64.43,57.19-74.12,3.58,6436149.0,81280000000.0,2.92(4.51%),9399235.0,18.1,0.38,-1.98%,1254313448.0,27/07/2022,2022-05-30
0,LIFE,2.8,2.807-2.9,-,2.807,2.68-13.1,-1.81,67664.0,79.68M,N/A(N/A),117619.0,-,1.55,-37.44%,28056249.0,17/08/2022,2022-05-30
0,GOOGL,2155.85,"2,182.76-2,246.36",270329999999.99997,2189.66,"2,037.69-3,030.93",110.57,1895706.0,1480000000000.0,N/A(N/A),1790723.0,20.32,1.13,-4.69%,658499877.0,25/07/2022,2022-05-30
0,FISV,99.29,99.4-101.37,16610000000.0,99.83,89.91-119.86,2.56,2734803.0,65519999999.99999,N/A(N/A),3177106.0,39.62,0.79,-12.01%,646394065.0,02/08/2022,2022-05-30
0,LBTYA,24.63,24.58-25.13,12160000000.0,24.58,21.41-30.58,23.0,969586.0,12950000000.0,N/A(N/A),1274499.0,1.09,1.17,-8.39%,504817325.0,08/08/2022,2022-05-30
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-05-30
0,ADBE,408.6,414.63-428.55,16140000000.0,414.8,370.27-699.54,10.07,3560381.0,202330000000.0,N/A(N/A),3420655.0,42.53,1.08,-15.13%,472500000.0,16/06/2022,2022-05-30
0,BB,6.07,6.05-6.77,718M,6.13,4.7-20.17,0.0,22551448.0,3790000000.0,N/A(N/A),8480476.0,1486.42,1.45,-34.76%,577151637.0,23/06/2022,2022-05-30
0,QCOM,134.84,136.1-140.13,39270000000.0,136.1,122.17-193.58,9.77,9180812.0,156530000000.0,3.00(2.15%),10867621.0,14.31,1.22,3.88%,1120000000.0,20/07/2022,2022-05-30
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-05-30
0,BIDU,136.19,134.04-139.39,18630000000.0,134.3,101.62-209.04,-7.18,4573581.0,48060000000.0,N/A(N/A),4320883.0,-,0.9,-29.13%,345541599.0,28/07/2022,2022-05-30
0,SOHU,14.5,13.85-14.5,806.9M,14.5,12.87-24.97,1.03,223596.0,541.97M,N/A(N/A),372421.0,13.8,1.77,-19.57%,38220845.0,08/08/2022,2022-05-30
0,DISCA,17.98,18-18.76,12560000000.0,18.01,16.51-32.57,2.01,16213295.0,45530000000.0,N/A(N/A),18284712.0,9.31,1.25,-41.58%,2426844405.0,28/07/2022,2022-05-30
0,RBBN,2.72,2.75-2.82,825.39M,2.76,2.58-8.31,-1.37,195270.0,421.89M,N/A(N/A),428489.0,-,1.03,-62.23%,150139066.0,03/08/2022,2022-05-30
0,AMAT,115.07,116.4-119.7,24840000000.0,116.62,101.33-167.06,7.49,8510529.0,103940000000.0,1.04(0.87%),7997497.0,15.94,1.44,-13.5%,869947277.0,18/08/2022,2022-05-30
0,STLD,84.39,84.81-87.96,20430000000.0,84.86,50.54-100.37,19.38,1675648.0,16570000000.0,1.36(1.55%),2380577.0,4.53,1.31,40.62%,188690008.0,25/07/2022,2022-05-30
0,CDNS,148.67,149.88-156.33,3150000000.0,150.0,122.04-192.7,2.68,1330717.0,43080000000.0,N/A(N/A),1727018.0,58.35,1.13,23.03%,275759000.0,25/07/2022,2022-05-30
0,BBBY,8.54,8.56-9.47,7870000000.0,8.6,7.51-44.5,-5.94,5108738.0,732.62M,N/A(N/A),7127537.0,-,1.81,-67.02%,79373789.0,13/07/2022,2022-05-30
0,MCHP,70.06,70.64-72.82,6820000000.0,70.77,63.52-90,2.27,5133341.0,40360000000.0,1.104(1.52%),5248351.0,32.05,1.56,-7.24%,554501300.0,09/08/2022,2022-05-30
0,WYNN,64.43,64.6-65.86,3980000000.0,65.07,56.36-136.81,-5.73,2029045.0,7510000000.0,N/A(N/A),3267600.0,-,2.23,-50.51%,115063322.0,03/08/2022,2022-05-30
0,ISRG,223.3,224.44-229.89,5910000000.0,226.5,206.6-369.69,4.49,2133035.0,82260000000.0,N/A(N/A),2134914.0,51.08,1.26,-18.37%,358956511.0,21/07/2022,2022-05-30
0,NDAQ,150.93,151.18-155.69,5770000000.0,152.52,140.31-214.96,6.97,930050.0,25630000000.0,2.40(1.54%),858140.0,22.34,0.94,-7.06%,164677774.0,27/07/2022,2022-05-30
0,RYAAY,89.0,88.71-90.59,5150000000.0,88.86,74.12-127.25,-1.15,504733.0,18030000000.0,N/A(N/A),670356.0,-,1.36,-22.41%,1134528528.0,25/07/2022,2022-05-30
0,APLO,55.0,55-55,-,55.0,40.6-125,-0.13,0.0,28.59M,2.16(3.93%),281.0,-,0.84,30.95%,519763.0,-,2022-05-30
0,INFY,18.45,18.75-19.04,15660000000.0,18.8,17.9-26.39,0.68,14402908.0,82540000000.0,0.3466(1.82%),10955900.0,28.12,1.03,-1.76%,4193718573.0,15/07/2022,2022-05-30
0,JBLU,10.61,10.68-10.95,7040000000.0,10.72,9.22-20.59,-0.59,8101864.0,3480000000.0,N/A(N/A),11227360.0,-,1.48,-46.07%,320789028.0,26/07/2022,2022-05-30
0,SPAR,22.03,22.03-22.66,1000000000.0,22.03,20.21-54.5,1.47,209085.0,786.26M,0.20(0.89%),282552.0,15.24,1.71,-42.43%,35038437.0,04/08/2022,2022-05-30
0,HSIC,85.62,85.29-86.05,12660000000.0,85.62,70.25-92.68,4.6,521380.0,11870000000.0,N/A(N/A),903501.0,18.7,0.73,13.05%,138050781.0,09/08/2022,2022-05-30
0,PAYX,121.2,122.15-124.1,4500000000.0,122.47,100.24-141.92,3.75,1560567.0,44800000000.0,3.16(2.55%),1890213.0,33.13,0.97,22.68%,361017389.0,29/06/2022,2022-05-30
0,VRSN,172.71,173.85-176.7,1350000000.0,173.85,159.69-257.03,7.11,510250.0,19310000000.0,N/A(N/A),755537.0,24.79,1.01,-19.83%,109544796.0,28/07/2022,2022-05-30
0,AAPL,143.78,145.26-149.68,386020000000.0,145.39,123.13-182.94,6.15,90978503.0,2420000000000.0,0.92(0.61%),97533345.0,24.32,1.2,20.09%,16185181000.0,02/08/2022,2022-05-30
0,FAST,52.52,52.93-54.13,6300000000.0,53.04,48.84-64.75,1.7,2516522.0,31150000000.0,1.24(2.29%),3500383.0,31.76,1.27,2.04%,575606032.0,13/07/2022,2022-05-30
0,XRAY,38.95,39.02-39.78,4190000000.0000005,39.19,35-67.69,1.68,1759175.0,8560000000.000001,0.50(1.26%),2712917.0,23.64,0.94,-40.65%,215451556.0,10/08/2022,2022-05-30
0,CROX,53.28,54.26-56.14,2510000000.0,54.5,47.33-183.88,11.13,1606950.0,3460000000.0,N/A(N/A),1723999.0,5.04,1.86,-44.55%,61575215.0,10/08/2022,2022-05-30
0,ZION,56.39,56.06-57.09,1450000000.0,56.43,47.06-75.44,6.14,1071095.0,8630000000.0,1.52(2.66%),1619483.0,9.28,1.28,-1.45%,151358748.0,26/07/2022,2022-05-30
0,NTRS,109.74,110.02-112.7,6540000000.0,110.02,100.05-135.15,7.21,489421.0,23460000000.0,2.80(2.49%),862092.0,15.62,1.13,-7.09%,208379813.0,20/07/2022,2022-05-30
0,CTXS,100.43,100.11-100.97,3270000000.0,100.43,78.07-121.87,2.19,626001.0,12780000000.0,1.11(1.47%),1533822.0,46.05,0.04,-12.19%,126579926.0,27/07/2022,2022-05-30
0,LAMR,95.97,96.34-98.77,1870000000.0,96.34,89.14-124.32,4.35,399876.0,10020000000.0,4.80(4.86%),502458.0,22.69,1.4,-5.77%,101482102.0,10/08/2022,2022-05-30
0,PTEN,19.49,19.26-19.97,1630000000.0,19.26,6.44-19.97,-2.82,2354555.0,4280000000.0000005,0.16(0.81%),4082983.0,-,2.39,136.68%,216303200.0,28/07/2022,2022-05-30
0,ATLC,37.4,37.33-39.69,533.81M,37.86,30.58-91.98,7.62,44495.0,591.91M,N/A(N/A),79921.0,5.21,1.65,0.2%,14913413.0,01/08/2022,2022-05-30
0,CHRW,107.61,106.5-108.94,25110000000.0,108.33,84.67-112.15,7.09,1349741.0,13610000000.0,2.20(2.05%),1366250.0,15.16,0.73,10.75%,126705542.0,02/08/2022,2022-05-30
0,SIRI,6.33,6.33-6.41,8820000000.0,6.34,5.89-7.28,0.34,13987541.0,25110000000.0,0.0878(1.38%),19963487.0,18.52,0.95,2.08%,3936116505.0,27/07/2022,2022-05-30
0,ALPN,9.01,8.91-9.89,33.87M,9.0,6-14.4,-1.77,98666.0,286M,N/A(N/A),99986.0,-,1.74,-11.54%,30328462.0,16/08/2022,2022-05-30
0,PCAR,84.14,84.92-85.87,24150000000.0,85.07,77.96-97.56,5.69,2347259.0,29790000000.0,1.36(1.59%),1852854.0,15.06,0.89,-6.43%,347683222.0,26/07/2022,2022-05-30
0,PAAS,22.64,22.52-23.17,1700000000.0,23.08,20.59-34.63,0.86,1357461.0,4810000000.0,0.48(2.11%),2437372.0,26.35,1.25,-32.37%,210511219.0,10/08/2022,2022-05-30
0,AMZN,2221.55,"2,252.56-2,303.74",477750000000.0,2271.0,"2,025.2-3,773",41.36,4683008.0,1170000000000.0,N/A(N/A),4037023.0,55.68,1.23,-28.55%,508720481.0,28/07/2022,2022-05-30
0,ROST,86.99,86.09-89.22,18730000000.0,87.37,69.75-127.45,4.5,3767494.0,30680000000.0,1.24(1.42%),3826624.0,19.42,0.92,-30.92%,351392340.0,25/08/2022,2022-05-30
0,VIAV,14.43,14.59-14.82,1270000000.0,14.61,13.73-18.14,-0.02,1341637.0,3380000000.0,N/A(N/A),1671500.0,-,0.73,-15.46%,227830943.0,16/08/2022,2022-05-30
0,NTES,101.49,101.43-104.09,13530000000.0,103.11,68.62-119.61,3.76,2422686.0,64510000000.00001,1.182(1.14%),2655568.0,27.69,0.41,-11.81%,620271800.0,10/08/2022,2022-05-30
0,NTAP,70.49,71.39-73.06,6190000000.0,71.68,64.58-96.82,4.42,1904360.0,16260000000.000002,2.00(2.74%),1888354.0,16.53,1.23,-5.58%,222536456.0,01/06/2022,2022-05-30
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-05-30
0,GRMN,102.49,103.02-105.59,5080000000.0,103.4,96.79-178.8,5.56,557064.0,20380000000.0,2.92(2.77%),1113487.0,18.99,1.02,-25.8%,193125036.0,03/08/2022,2022-05-30
0,COST,464.99,455.12-474.88,217540000000.0,456.8,375.5-612.27,12.7,5719609.0,208560000000.0,3.60(0.76%),2901136.0,37.08,0.7,24.45%,443029000.0,22/09/2022,2022-05-30
0,CHKP,124.23,124.65-126.25,2200000000.0,124.65,107.85-149.62,6.04,809111.0,16170000000.000002,N/A(N/A),1379724.0,20.9,0.64,7.86%,128113564.0,27/07/2022,2022-05-30
0,LRCX,509.21,515.25-537.37,16739999999.999998,517.22,442.53-731.85,31.99,1652567.0,73660000000.0,6.00(1.13%),1386806.0,16.6,1.27,-18.29%,138715027.0,27/07/2022,2022-05-30
0,CIEN,50.57,50.71-52.33,3710000000.0,51.12,48.16-78.28,3.13,2525924.0,7960000000.0,N/A(N/A),1445759.0,16.71,0.87,-1.02%,152126441.0,02/06/2022,2022-05-30
0,IAC,84.07,84.75-87.14,5020000000.0,84.83,72.29-161.95,0.27,300762.0,7780000000.0,N/A(N/A),596894.0,321.83,1.78,-45.68%,89873690.0,15/08/2022,2022-05-30
0,INTU,406.42,410.69-422.83,12870000000.0,411.0,339.36-716.86,8.81,2932366.0,119170000000.0,2.72(0.64%),2036472.0,47.97,1.15,-3.78%,282077025.0,23/08/2022,2022-05-30
0,EXPE,130.29,129.51-132.84,9600000000.0,130.9,115.76-217.72,1.25,2680234.0,20580000000.0,N/A(N/A),3628499.0,104.45,1.53,-25.98%,157097831.0,28/07/2022,2022-05-30
0,TCOM,21.11,20.83-21.51,3010000000.0,21.49,14.29-42.04,-0.13,5566946.0,13670000000.0,N/A(N/A),6203511.0,-,0.93,-49.1%,641754377.0,30/05/2022,2022-05-30
0,UTSI,0.7429,0.6128-0.7311,15.92M,0.7311,0.61-2,-0.16,2328.0,22.13M,N/A(N/A),18418.0,-,1.17,-53.58%,36113940.0,30/05/2022,2022-05-30
0,CTSH,72.74,73.23-74.74,18930000000.0,73.23,66.19-93.47,4.17,2524534.0,38950000000.0,1.08(1.45%),3172690.0,17.93,1.1,4.43%,521173838.0,04/08/2022,2022-05-30
0,RMBS,24.58,24.8-25.21,356.97M,24.85,19.17-33.75,-0.42,688545.0,2780000000.0,N/A(N/A),1114681.0,-,1.16,28.73%,110235608.0,01/08/2022,2022-05-30
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-05-30
0,YRCW,3.78,3.735-3.9,5180000000.0,3.81,3.26-15.24,-1.44,632292.0,195.77M,N/A(N/A),1028169.0,-,3.1,-40.25%,51517321.0,04/08/2022,2022-05-30
0,AKAM,100.87,101.1-102.83,3520000000.0,101.42,93.74-123.25,3.72,1270508.0,16469999999.999998,N/A(N/A),1779673.0,27.63,0.61,-10.05%,160305193.0,02/08/2022,2022-05-30
0,KLAC,353.28,358.04-372.34,8650000000.0,358.04,287.44-457.12,20.61,1456200.0,55410000000.0,4.20(1.13%),1400122.0,18.02,1.28,17.16%,149235049.0,28/07/2022,2022-05-30
0,JNPR,30.62,30.77-31.23,4830000000.0,30.98,26.12-38.14,1.02,2867015.0,10090000000.0,0.84(2.69%),4452815.0,30.48,0.95,18.57%,323095442.0,26/07/2022,2022-05-30
0,ATVI,77.99,77.93-78.64,8300000000.000001,78.21,56.4-99.44,3.16,3549618.0,61140000000.0,0.47(0.60%),6577388.0,24.77,0.55,-19.59%,781881472.0,04/08/2022,2022-05-30
0,FLEX,16.57,16.65-17.17,26040000000.0,16.68,14.88-19.5,1.94,3475329.0,7850000000.0,N/A(N/A),4007571.0,8.86,1.5,-6.13%,457642860.0,28/07/2022,2022-05-30
0,AMGN,253.05,250.92-256.23,26320000000.0,253.5,198.64-258.45,10.16,2678950.0,136360000000.00002,7.76(3.04%),3124339.0,25.13,0.58,7.28%,534199933.0,02/08/2022,2022-05-30
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,53.48%,248382008.0,-,2022-05-30
0,EXPD,108.71,108.64-110.89,17990000000.0,108.66,94.95-137.8,8.64,871139.0,18560000000.0,1.25(1.13%),1529186.0,12.81,0.84,-11.97%,167753884.0,02/08/2022,2022-05-30
0,EA,138.68,137.55-140.16,6990000000.0,139.0,109.24-148.93,2.75,2411921.0,38770000000.0,0.76(0.55%),2419575.0,50.3,0.82,-3.08%,279893605.0,02/08/2022,2022-05-30
0,PDCO,31.45,31.36-31.88,6420000000.0,31.55,26.51-37.25,1.71,472923.0,3110000000.0,1.04(3.26%),658717.0,18.63,1.33,-2.06%,97622000.0,30/05/2022,2022-05-30
0,TROW,127.73,128.1-131.38,7710000000.0,128.75,112.65-224.55,12.36,1570312.0,29520000000.0,4.80(3.70%),1697042.0,10.51,1.34,-32.12%,227296619.0,26/07/2022,2022-05-30
0,BIIB,204.22,203.13-207.36,10820000000.0,205.26,187.16-468.2,9.76,1013334.0,30200000000.0,N/A(N/A),1060638.0,21.13,0.42,-22.91%,146452013.0,26/07/2022,2022-05-30
0,QRTEA,3.68,3.61-3.76,13590000000.0,3.69,2.9-14.14,0.28,4931917.0,1410000000.0,2.00(75.34%),6330437.0,13.1,1.7,-73.22%,382009580.0,10/08/2022,2022-05-30
0,SCHW,68.82,68.87-70.63,18990000000.0,69.21,61.53-96.24,2.76,7402943.0,133860000000.00002,0.80(1.13%),8559611.0,25.56,1.09,-4.41%,1896351001.0,19/07/2022,2022-05-30
0,HBAN,13.81,13.77-13.93,3390000000.0,13.82,12.56-17.79,0.72,6586836.0,20050000000.0,0.62(4.45%),12847683.0,19.25,1.2,-12.17%,1439174659.0,28/07/2022,2022-05-30
0,NLOK,24.9,24.98-25.69,2800000000.0,25.12,23.47-30.92,1.41,5621488.0,14470000000.0,0.50(1.99%),5773157.0,17.73,0.6,-9.33%,577056769.0,04/08/2022,2022-05-30
0,NVDA,178.51,181-188.81,29540000000.0,181.86,155.67-346.47,3.73,73837935.0,471030000000.0,0.16(0.09%),56603671.0,50.48,1.59,15.8%,2504014351.0,18/08/2022,2022-05-30
0,SRCL,49.52,49.7-50.29,2640000000.0,49.71,44.04-79.22,-0.76,220542.0,4600000000.0,N/A(N/A),532861.0,-,1.31,-36.43%,92088094.0,04/08/2022,2022-05-30
0,SBUX,74.49,75.15-76.72,31330000000.0,75.23,68.39-126.32,3.74,8498381.0,87980000000.0,1.96(2.56%),11201316.0,20.53,0.97,-32.64%,1146900000.0,02/08/2022,2022-05-30
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-05-30
0,CINF,127.06,127.09-128.44,8620000000.0,127.44,108.88-143.22,12.6,282460.0,20600000000.0,2.76(2.15%),680626.0,10.19,0.68,5.51%,160439794.0,02/08/2022,2022-05-30
0,EXTR,9.61,9.71-10.13,1110000000.0,9.74,8.97-16.6,0.36,1075253.0,1320000000.0,N/A(N/A),1210772.0,27.62,1.99,-11.98%,130835701.0,03/08/2022,2022-05-30
0,AAXN,98.52,98.5-102.86,924.79M,99.91,82.49-209,0.51,300985.0,7280000000.0,N/A(N/A),433354.0,200.85,0.55,-27.08%,71011451.0,09/08/2022,2022-05-30
0,HOLX,76.19,76.83-78,5390000000.0,76.92,60.1-81.04,6.07,3294120.0,19320000000.0,N/A(N/A),1936102.0,12.75,1.1,22.84%,249380946.0,03/08/2022,2022-05-30
0,CMCSA,44.13,43.98-44.64,120190000000.0,44.13,39.47-61.8,3.11,18073506.0,197840000000.0,1.08(2.45%),23013713.0,14.22,0.98,-22.99%,4480014747.0,28/07/2022,2022-05-30
0,CPST,2.78,2.791-2.94,71.75M,2.94,2.22-8.6,-1.28,43262.0,43.2M,N/A(N/A),107625.0,-,2.25,-60.91%,15265722.0,09/06/2022,2022-05-30
0,MRVL,56.99,58.53-61.4,5080000000.0,60.0,46.82-93.85,-0.6,22143049.0,51690000000.0,0.24(0.39%),10667711.0,-,1.27,25.92%,849900000.0,26/08/2022,2022-05-30
