,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,RSG,129.52,128.61-130.57,11300000000.0,129.07,96.75-145.98,4.04,790058.0,40940000000.0,1.84(1.42%),1318739.0,32.06,0.81,34%,316431349.0,28/04/2022,2022-03-23
0,ROP,463.86,459.67-464.29,7310000000.0,462.58,397.88-505,9.21,258976.0,48790000000.0,2.48(0.53%),505164.0,50.34,1.07,15.59%,105602835.0,28/04/2022,2022-03-23
0,VTR,60.23,59.35-60.74,3830000000.0,60.41,45.44-61.09,0.13,1525527.0,24230000000.0,1.80(2.99%),2423383.0,460.83,1.18,11.93%,403026022.0,29/04/2022,2022-03-23
0,WEC,95.37,94.67-96.06,8320000000.0,95.38,86.84-99.86,4.11,1484532.0,30120000000.0,2.91(3.05%),1524974.0,23.2,0.28,7.45%,315434531.0,02/05/2022,2022-03-23
0,RRD,10.84,10.8-10.9,4960000000.0,10.84,3.71-11.33,0.04,0.0,815.3M,N/A(N/A),1963558.0,282.07,2.43,162.47%,75212238.0,03/05/2022,2022-03-23
0,GOLD,24.23,24.16-24.59,11990000000.0,24.4,17.27-26.07,1.14,16982916.0,43740000000.0,0.40(1.65%),22868729.0,21.31,0.27,18.2%,1779331037.0,25/04/2022,2022-03-23
0,AEM,61.3,60.77-62.71,3800000000.0,62.16,45.42-74.5,2.64,3297930.0,28460000000.0,1.60(2.61%),3527524.0,23.22,0.86,1.49%,454366053.0,28/04/2022,2022-03-23
0,ALV,77.69,76.31-77.66,8230000000.0,76.68,70.15-110.59,4.97,450476.0,6710000000.0,2.56(3.30%),660791.0,15.63,1.79,-13.55%,87488549.0,22/04/2022,2022-03-23
0,BX,126.13,123.36-126.51,22580000000.0,125.03,71.41-149.78,8.14,2393781.0,141170000000.0,5.80(4.60%),4981092.0,15.49,1.31,71.49%,1141136267.0,21/04/2022,2022-03-23
0,CIM,12.42,12.27-12.44,982.85M,12.42,11.3-16.85,2.42,1294296.0,2910000000.0,1.32(10.63%),2169026.0,5.13,1.0,-1.66%,236953501.0,04/05/2022,2022-03-23
0,CNS,83.37,81.54-82.79,583.84M,82.47,62.43-101.22,4.3,73901.0,3990000000.0,2.20(2.64%),101593.0,19.37,1.32,26.3%,48674918.0,20/04/2022,2022-03-23
0,CRR,0.29,0.27-0.34,86.61M,0.3,0-0,-3.12,0.0,8.81M,N/A(N/A),804947.0,-,1.39,0%,29361204.0,-,2022-03-23
0,DDD,16.18,15.72-16.5,615.65M,15.91,13.33-41.48,2.57,1188495.0,2029999999.9999998,N/A(N/A),1900735.0,6.3,1.21,-44.23%,128309940.0,10/05/2022,2022-03-23
0,LAZ,35.84,34.56-35.72,3270000000.0,35.72,31.64-53,4.65,559465.0,3430000000.0,1.88(5.25%),839138.0,7.71,1.52,-16.77%,99284951.0,28/04/2022,2022-03-23
0,MGA,64.25,63.06-63.84,36240000000.0,63.69,54.6-104.28,5.0,1412440.0,18730000000.0,1.80(2.80%),1652171.0,12.86,1.49,-29.12%,296643367.0,12/05/2022,2022-03-23
0,MPC,79.25,79.69-80.95,120920000000.0,80.07,50.19-81.39,2.09,4640356.0,44950000000.0,2.32(2.93%),7103340.0,37.86,1.9,48.55%,558574459.0,03/05/2022,2022-03-23
0,NS,15.56,15.11-15.85,1620000000.0,15.72,13.53-20.73,-0.99,598253.0,1670000000.0,1.60(10.28%),667191.0,-,2.36,-8.69%,110288654.0,27/04/2022,2022-03-23
0,OSG,2.1,2.08-2.14,359.06M,2.11,1.64-3.04,-0.51,858533.0,182.79M,N/A(N/A),298511.0,-,0.33,-6.25%,87248499.0,05/05/2022,2022-03-23
0,RES,10.05,10.09-10.56,864.93M,10.2,3.33-11.79,0.04,1843144.0,2180000000.0,N/A(N/A),1371062.0,280.18,1.6,97.06%,213874103.0,27/04/2022,2022-03-23
0,SCCO,76.55,76.82-78.44,10930000000.0,77.1,54.92-83.29,4.39,833763.0,59940000000.0,4.00(5.23%),1145703.0,17.42,1.07,6.2%,773086869.0,28/04/2022,2022-03-23
0,SD,15.05,15.331-16.14,168.88M,15.39,3.5-17.05,3.13,1308169.0,579.64M,N/A(N/A),871254.0,4.81,2.7,263.53%,36639519.0,11/05/2022,2022-03-23
0,TWI,14.83,14.435-14.979,1780000000.0,14.69,6.69-15.18,0.79,353005.0,923.84M,N/A(N/A),506955.0,18.82,2.56,47.56%,62421300.0,05/05/2022,2022-03-23
0,UAA,17.13,16.85-17.25,5680000000.0,16.93,13.7-27.28,0.77,4420561.0,8070000000.0,N/A(N/A),7076458.0,22.37,1.27,-27.04%,476336233.0,02/05/2022,2022-03-23
0,BHC,24.05,23.59-24.24,8430000000.0,23.98,20.7-34.5,-2.66,2802996.0,8490000000.0,N/A(N/A),3916178.0,-,1.61,-27.03%,359646496.0,10/05/2022,2022-03-23
0,WTR,48.24,47.83-48.7,1880000000.0,48.17,43.04-53.93,1.63,957058.0,12270000000.0,1.0728(2.22%),1161080.0,29.57,0.63,13.51%,253013691.0,04/05/2022,2022-03-23
0,ADTN,19.62,18.87-19.5,563M,19.44,15.79-24.76,-0.18,432416.0,940.11M,0.36(1.83%),497651.0,-,1.33,10.6%,49117728.0,19/04/2022,2022-03-23
0,AEIS,89.2,86.1-88.28,1460000000.0,88.09,77.79-122.06,3.51,128314.0,3250000000.0,0.40(0.45%),211489.0,25.39,1.65,-14.94%,37558687.0,02/05/2022,2022-03-23
0,ANTE,1.43,1.42-1.5,20.04M,1.42,1.1-3.9,0.63,27796.0,25.45M,N/A(N/A),27002.0,2.26,1.11,-61.04%,17795389.0,17/05/2022,2022-03-23
0,ARNA,99.99,99.97-100,50K,99.97,45.5-100,-10.13,0.0,6170000000.0,N/A(N/A),1481721.0,-,0.53,30.69%,61659385.0,10/05/2022,2022-03-23
0,AVGO,611.34,599.16-611.37,28500000000.0,608.0,419.14-677.76,17.55,1381904.0,244720000000.0,16.40(2.68%),2565884.0,34.82,1.02,28.63%,408281170.0,09/06/2022,2022-03-23
0,CLSN,5.3,5.18-5.48,480K,5.22,4.32-29.2515,-4.36,23965.0,30.64M,N/A(N/A),54641.0,-,2.11,-82.76%,5770518.0,30/03/2022,2022-03-23
0,CREE,104.4,101.94-107.33,612.8M,102.75,75.06-142.33,-3.31,1160723.0,12800000000.0,N/A(N/A),1798501.0,-,1.54,-3.95%,123575085.0,26/04/2022,2022-03-23
0,CRUS,84.18,82.15-84.23,1590000000.0,83.78,71.11-95.84,4.3,274272.0,4710000000.0,N/A(N/A),497203.0,19.56,0.89,4.94%,57282584.0,04/05/2022,2022-03-23
0,DNKN,106.48,106.43-106.5,1310000000.0,106.43,66.67-106.5,2.65,0.0,8780000000.0,N/A(N/A),1014201.0,40.2,0.92,0%,82416076.0,-,2022-03-23
0,ENTG,134.76,132.18-136.17,2300000000.0,133.78,99.65-158,3.0,934704.0,17950000000.0,0.40(0.30%),1295876.0,44.99,1.11,28.34%,135641675.0,28/04/2022,2022-03-23
0,HAIN,33.72,33.07-33.89,1880000000.0,33.57,31.88-48.88,1.26,599768.0,3020000000.0,N/A(N/A),923973.0,26.71,0.74,-24.78%,91327478.0,12/05/2022,2022-03-23
0,IIJIY,32.0,32-32,193380000000.0,32.0,22.22-43.6,1.42,206.0,2930000000.0,0.36(1.49%),1182.0,22.58,0.18,44.99%,90313133.0,17/05/2022,2022-03-23
0,IPGP,118.42,112.18-118.33,1460000000.0,117.34,103.05-241.43,5.17,573949.0,5980000000.0,N/A(N/A),508315.0,22.93,1.37,-44.12%,52939383.0,03/05/2022,2022-03-23
0,IONS,36.28,35.63-36.82,810.46M,36.16,25.04-47.82,-0.21,705954.0,5050000000.0,N/A(N/A),1116651.0,-,0.81,-34.8%,141688727.0,11/05/2022,2022-03-23
0,ITRI,51.76,50.64-52.19,1980000000.0,51.32,44.02-102.32,-1.78,252101.0,2300000000.0,N/A(N/A),444348.0,-,1.27,-42.04%,45037070.0,03/05/2022,2022-03-23
0,MANT,86.83,85.55-87.08,2550000000.0,87.08,66.91-92,3.35,121668.0,3540000000.0,1.64(1.89%),276023.0,25.96,0.74,2.98%,40811901.0,04/05/2022,2022-03-23
0,MERR,0.0189,0.09-0.09,-,0.09,0.0188-0.137,-1.74,0.0,403.19K,N/A(N/A),2510.0,-,-0.13,-10%,4479844.0,-,2022-03-23
0,MPAA,17.99,16.75-18.24,654.52M,17.88,15.17-25.68,0.43,81349.0,324.16M,N/A(N/A),68217.0,41.37,1.67,-20.96%,19101751.0,15/06/2022,2022-03-23
0,NUAN,55.99,55.98-56,1340000000.0,55.99,40.75-56,-0.26,0.0,17880000000.0,N/A(N/A),5954002.0,-,1.1,23.87%,319385728.0,10/05/2022,2022-03-23
0,QUIK,5.165,5.09-5.25,12.69M,5.2,4.25-8.12,-0.57,5439.0,61.38M,N/A(N/A),45771.0,-,2.28,-38.8%,11872238.0,11/05/2022,2022-03-23
0,RDWR,33.05,31.51-32.84,286.5M,32.69,25-42.19,0.16,280448.0,1490000000.0,N/A(N/A),421515.0,205.42,1.07,20.23%,45998711.0,04/05/2022,2022-03-23
0,RGLD,137.41,137.51-141.51,643.41M,138.27,92.01-141.51,4.05,401960.0,9240000000.0,1.40(1.02%),593159.0,33.93,0.62,28.66%,65619203.0,04/05/2022,2022-03-23
0,TSLA,993.98,"976.4-1,040.7",53820000000.0,979.94,"546.98-1,243.49",4.92,40107761.0,1030000000000.0,N/A(N/A),26471369.0,201.96,2.06,48.36%,1033507611.0,04/05/2022,2022-03-23
0,TTWO,152.29,149.08-152.53,3410000000.0,150.82,133.54-195.82,4.51,1295367.0,16350000000.000002,N/A(N/A),2319835.0,33.78,0.64,-11.4%,109434843.0,18/05/2022,2022-03-23
0,WACLY,74.23,78.8-78.8,145550000000.0,78.8,74.23-116.5,3.7,0.0,1010000000.0,0.84(6.97%),348.0,21.28,0.42,-25.93%,61893757.0,11/05/2022,2022-03-23
0,YNDX,18.94,17.83-24.05,4770000000.0,23.94,14.11-87.11,-0.41,0.0,6790000000.0,N/A(N/A),6179603.0,-,1.52,-70.99%,358703353.0,28/04/2022,2022-03-23
0,NZEOF,0.3,0.29-0.29,24.61M,0.29,0.281-0.34,-,0.0,61.39M,N/A(N/A),8000.0,-,-,-41.06%,164499078.0,-,2022-03-23
0,CBBI,13.4,13.4-13.55,-,13.4,9.9-14.375,0.4,2615.0,137.94M,0.308(2.30%),3864.0,8.73,-,35.08%,10294037.0,-,2022-03-23
0,RGRNF,1.54,1.59-1.59,949.97M,1.59,1.2-2.54,0.21,1825.0,1180000000.0,0.11(2.98%),6633.0,6.59,1.52,-36.89%,754776298.0,-,2022-03-23
0,DLTR,156.7,152.85-157,26320000000.0,156.5,84.26-157.8,5.77,1249535.0,34930000000.0,N/A(N/A),2546605.0,27.14,0.75,42.13%,225110329.0,02/06/2022,2022-03-23
0,ESFOF,-,-,-,-,0-0,-,0.0,13.0,N/A(N/A),524.0,-,-,0%,-,-,2022-03-23
0,ENGQF,13.4,12.77-13.61,-,13.06,10.7-17,-,6798.0,31920000000.0,0.53(4.36%),9444.0,41.57,-,-6.62%,2420201862.0,-,2022-03-23
0,AAME,2.63,2.62-2.75,209.76M,2.67,2.12-5.66,0.63,13278.0,52.78M,0.02(0.76%),17331.0,4.17,0.12,-50.66%,20378576.0,29/03/2022,2022-03-23
0,AAON,55.69,53.53-55.31,534.52M,55.31,52.26-83.79,1.09,172071.0,2820000000.0,0.38(0.68%),221545.0,50.88,0.68,-21.54%,52529320.0,05/05/2022,2022-03-23
0,AAWW,86.8,85.92-87.2,4030000000.0000005,85.92,53.36-97.13,16.05,449027.0,2530000000.0,N/A(N/A),653324.0,5.41,1.17,45.88%,29215702.0,04/05/2022,2022-03-23
0,ABCB,46.6,43.84-46.57,509.75M,46.33,43.84-59.85,5.4,501986.0,3050000000.0,0.60(1.29%),416000.0,8.62,1.21,-13.94%,69451021.0,22/04/2022,2022-03-23
0,ARCB,92.77,87.79-92.13,3980000000.0,91.76,52.86-125,7.99,291995.0,2170000000.0,0.32(0.34%),419271.0,11.62,1.63,34.64%,24592454.0,05/05/2022,2022-03-23
0,ABIO,2.43,2.285-2.5,-,2.45,1.71-3.98,-1.39,284505.0,34.94M,N/A(N/A),142724.0,-,2.41,-42.96%,14410143.0,10/05/2022,2022-03-23
0,ABMD,313.34,303.08-312.35,1000000000.0,310.2,261.27-379.3,2.9,244764.0,14160000000.0,N/A(N/A),381556.0,108.23,1.32,2.35%,45516200.0,05/05/2022,2022-03-23
0,AUTO,2.19,2.3-2.38,71.03M,2.3,1.69-4.35,-0.3,17524.0,31.91M,N/A(N/A),113053.0,-,2.27,-29.13%,13465871.0,24/03/2022,2022-03-23
0,ACAD,26.39,25.57-26.55,484.14M,26.17,15.68-27.81,-1.04,919084.0,4139999999.9999995,N/A(N/A),1382712.0,-,0.53,-2.26%,161203748.0,04/05/2022,2022-03-23
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,N/A(N/A),477526.0,-,1.51,0%,30839470.0,-,2022-03-23
0,ACFN,0.49,0.53-0.54,6.63M,0.53,0.41-0.7,0.01,3000.0,21M,N/A(N/A),20865.0,42.24,1.35,-28.78%,38885669.0,30/03/2022,2022-03-23
0,ACHC,65.23,64.18-65.2,2310000000.0,65.2,50.07-68.65,2.24,427437.0,5800000000.0,N/A(N/A),466045.0,29.16,1.39,14.82%,89901950.0,27/04/2022,2022-03-23
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.73,0%,140091647.0,-,2022-03-23
0,ACIW,33.47,32.52-33.25,1370000000.0,33.25,28.39-41.16,1.08,378931.0,3750000000.0,N/A(N/A),577806.0,30.97,1.09,-13.71%,115063657.0,12/05/2022,2022-03-23
0,ACLS,81.3,78.38-82.89,662.42M,80.53,33.36-82.89,2.88,540127.0,2610000000.0,N/A(N/A),499025.0,28.19,1.57,108.14%,33251279.0,04/05/2022,2022-03-23
0,ACNB,34.2,33.95-34.25,49.05M,34.25,27-35,3.18,7437.0,296.39M,1.04(3.04%),13961.0,10.77,0.09,14.77%,8679206.0,-,2022-03-23
0,ACOR,1.78,1.77-1.86,129.08M,1.78,1.61-6.36,-9.98,28900.0,23.71M,N/A(N/A),83889.0,-,0.43,-69.26%,13244753.0,05/05/2022,2022-03-23
0,ACRX,0.33,0.32-0.34,2.81M,0.33,0.29-1.76,-0.29,986868.0,47.7M,N/A(N/A),1006476.0,-,0.72,-81.46%,146949320.0,11/05/2022,2022-03-23
0,ACTG,3.94,3.76-4.3,34.96M,3.87,3.3-7.54,-0.51,524798.0,197.87M,N/A(N/A),300941.0,28.49,0.47,-32.88%,49591852.0,04/05/2022,2022-03-23
0,ACUR,0.4,0.4-0.4,2.24M,0.4,0.29-0.754,-0.03,310.0,26.16M,N/A(N/A),8789.0,-,0.74,-4.76%,65390121.0,31/03/2022,2022-03-23
0,RAMP,39.14,37.98-39.24,506.1M,38.56,33.42-58.74,-0.56,218175.0,2600000000.0,N/A(N/A),437996.0,-,1.13,-26.05%,68266945.0,25/05/2022,2022-03-23
0,AGHC,0.085,-,-,-,0.035-0.298,-0.87,0.0,2.97K,N/A(N/A),5221.0,-,-0.32,84.78%,9915064.0,18/05/2022,2022-03-23
0,ADES,6.66,6.36-6.605,100.29M,6.53,4.6-8.41,3.28,141270.0,117.18M,N/A(N/A),99515.0,2.03,0.53,21.98%,18309377.0,09/05/2022,2022-03-23
0,ADUS,80.91,78.37-80.49,864.49M,80.1,68.57-111.59,2.81,49225.0,1260000000.0,N/A(N/A),80526.0,28.78,0.82,-26.12%,15792001.0,09/05/2022,2022-03-23
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,13.66-30.95,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,3.27%,30759964.0,-,2022-03-23
0,AEHR,10.92,10.45-11.17,28.17M,10.7,1.95-27.09,0.05,704980.0,288.55M,N/A(N/A),1070098.0,240.11,1.4,321.62%,26841819.0,07/04/2022,2022-03-23
0,LINUF,0.005,-,-,-,0.005-0.059,-8.6,0.0,12.0,N/A(N/A),2572.0,-,-,66.67%,12355299.0,07/06/2022,2022-03-23
0,SLNG,5.16,4.9-5.21,77.16M,5.21,2.99-10.47,-0.44,5235.0,87.93M,N/A(N/A),14564.0,-,0.59,-21.22%,17691268.0,11/05/2022,2022-03-23
0,AEY,1.35,1.27-1.38,68.11M,1.37,1.09-2.92,-0.53,13622.0,17.85M,N/A(N/A),298337.0,-,0.46,-51.79%,13029127.0,17/05/2022,2022-03-23
0,AEZS,0.3561,0.3501-0.36,4.16M,0.3571,0.2941-1.42,-0.07,501992.0,42.77M,N/A(N/A),862455.0,-,1.6,-72.18%,121397007.0,09/05/2022,2022-03-23
0,AFSIM,19.3,18.8-20,-,20.0,15-23.9,0.6,551.0,2790000000.0,1.9375(10.04%),4145.0,23.6,1.1,3.76%,197701263.0,-,2022-03-23
0,AGEN,2.79,2.68-2.805,295.66M,2.76,2.34-6.79,-0.17,3467222.0,689.17M,N/A(N/A),4038983.0,-,1.16,-12.54%,257153860.0,12/05/2022,2022-03-23
0,ARGO,42.5,40.39-42.7,2130000000.0,42.13,36.37-61.29,-0.12,322829.0,1410000000.0,1.24(2.92%),254413.0,-,0.97,-17.89%,34888872.0,02/05/2022,2022-03-23
0,AGNC,13.19,13.02-13.18,912M,13.18,12.17-18.84,1.2,5788228.0,6830000000.0,1.44(10.92%),8703982.0,10.99,1.01,-20.88%,522740325.0,27/04/2022,2022-03-23
0,AGYS,42.7,41.27-42.32,152.42M,42.21,33.63-59.6,-0.93,31522.0,1010000000.0,N/A(N/A),83811.0,-,1.39,-17.77%,24483133.0,26/05/2022,2022-03-23
0,AHPI,3.2,3.11-3.56,29.16M,3.2,2.41-16.41,-0.26,142150.0,13.32M,N/A(N/A),234728.0,-,-4.42,-37.38%,4013537.0,17/05/2022,2022-03-23
0,AIMC,40.61,39.28-40.67,1900000000.0,40.66,37.06-68.07,0.41,702056.0,2570000000.0,0.32(0.79%),302358.0,98.75,2.32,-29.74%,65059097.0,29/04/2022,2022-03-23
0,AIRT,20.8,20.51-23,172.37M,20.51,19.73-43.05,0.32,12391.0,65.16M,N/A(N/A),17781.0,65.39,1.35,-23.13%,2876953.0,-,2022-03-23
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.012-0.257,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2022-03-23
0,ALCO,33.25,33.42-36.6,110.17M,33.42,28.54-39.05,5.47,134480.0,274.12M,2.00(6.02%),55931.0,6.08,0.58,11.61%,7545413.0,09/05/2022,2022-03-23
0,ALGN,457.03,435.78-452.73,3950000000.0,451.22,372.62-737.45,9.69,622559.0,34440000000.0,N/A(N/A),888888.0,47.15,1.62,-13.87%,78795494.0,27/04/2022,2022-03-23
0,ALGT,154.56,152.05-155.96,1990000000.0,153.11,132.03-255.11,8.54,226167.0,2770000000.0,N/A(N/A),214984.0,18.1,1.54,-37.67%,17930475.0,27/04/2022,2022-03-23
0,ALIM,5.75,5.635-6.09,59.02M,5.8,3.94-11.85,-0.8,47022.0,41.63M,N/A(N/A),39118.0,-,1.6,-44.39%,6938154.0,04/05/2022,2022-03-23
0,ALKS,26.1,25.8-26.46,1170000000.0,25.91,18.43-33,-0.3,882448.0,4230000000.0000005,N/A(N/A),1177148.0,-,0.9,28.76%,161969258.0,28/04/2022,2022-03-23
0,ALLT,8.28,8-8.44,-,8.24,7.11-21.04,-0.42,181212.0,299.23M,N/A(N/A),360915.0,-,0.82,-46.44%,36491480.0,10/05/2022,2022-03-23
0,ALNY,163.83,161.93-164.5,844.29M,162.87,125-212,-7.19,612600.0,19520000000.0,N/A(N/A),854168.0,-,0.85,13.65%,120210498.0,05/05/2022,2022-03-23
0,ALOT,14.94,14.6-14.92,117.22M,14.92,11.85-18.52,1.1,1373.0,105.94M,N/A(N/A),8826.0,13.63,0.72,19.04%,7256418.0,08/06/2022,2022-03-23
0,ALSK,3.39,3.38-3.4,183.51M,3.38,1.85-3.92,-0.05,0.0,184.53M,N/A(N/A),470273.0,-,1.48,3.98%,54273804.0,-,2022-03-23
0,AMAG,13.75,13.75-13.76,210.64M,13.75,8.62-13.77,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.82,0%,34725063.0,-,2022-03-23
0,AMCF,0.05,-,-,-,0.003-0.18,-0.11,0.0,4.67K,N/A(N/A),30000.0,-,4.35,266.67%,46670556.0,01/06/2022,2022-03-23
0,AMED,166.6,161.28-167,2210000000.0,165.69,122.12-292.97,6.34,367989.0,5370000000.0,N/A(N/A),313193.0,26.29,0.7,-38.38%,32509969.0,03/05/2022,2022-03-23
0,AMKR,23.31,22.89-23.59,6140000000.0,23.01,18.05-29.5,2.62,618410.0,5610000000.0,0.20(0.86%),983950.0,8.91,1.52,-2.55%,244613506.0,28/04/2022,2022-03-23
0,AMNB,38.0,37.4-37.98,58.39M,37.64,29-40.34,4.0,37658.0,405.49M,1.12(2.95%),21687.0,9.5,1.07,10.92%,10738548.0,21/04/2022,2022-03-23
0,AMOT,29.98,29.1-30.18,403.52M,30.03,28.92-44.7,1.66,28989.0,451.03M,0.10(0.33%),35524.0,18.01,1.63,-15.63%,15462184.0,04/05/2022,2022-03-23
0,AMOV,20.41,19.52-20.56,66170000000.0,20.38,13.1-21.34,1.08,9936.0,67250000000.0,0.3963(1.94%),5972.0,18.97,0.94,48.22%,64267000000.0,26/04/2022,2022-03-23
0,AMRB,20.5,20.5-21.4,-,20.5,10.31-21.4,1.5,0.0,106.34M,0.28(1.49%),14980.0,13.91,0.87,31.59%,5914564.0,-,2022-03-23
0,AMRS,4.43,4.23-4.47,518.69M,4.34,3.65-21.41,-0.92,2836147.0,1330000000.0,N/A(N/A),5799183.0,-,1.58,-80.42%,311658460.0,16/05/2022,2022-03-23
0,AMSC,8.9,8.48-8.95,101.29M,8.82,7.04-22.69,-0.81,310290.0,242.18M,N/A(N/A),255798.0,-,1.24,-62.81%,28457749.0,08/06/2022,2022-03-23
0,AMSF,49.28,48.75-49.55,315.94M,48.88,44.06-67.1,3.39,57319.0,950.31M,1.24(2.52%),94460.0,14.54,0.38,-22.76%,19358447.0,27/04/2022,2022-03-23
0,AMSWA,21.52,20.78-21.8,121.47M,21.32,18.41-33.26,0.35,72008.0,699.34M,0.44(2.04%),97704.0,60.75,0.75,1.65%,33557650.0,23/06/2022,2022-03-23
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.01-0.06,-2.59,0.0,64.52K,N/A(N/A),800.0,-,-,-62%,3395583.0,16/05/2022,2022-03-23
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,35.37-41.94,3.57,0.0,21620000000.0,N/A(N/A),3183691.0,11.43,1.13,0%,540938226.0,-,2022-03-23
0,AMWD,56.19,52.75-55.1,1830000000.0,53.23,44.01-105.9,-2.51,157159.0,893.32M,N/A(N/A),125394.0,-,2.13,-42.16%,16570619.0,31/05/2022,2022-03-23
0,ANAT,188.68,188.5-188.96,3940000000.0,188.5,106-195.89,26.01,112403.0,5080000000.0,3.28(1.74%),67204.0,7.25,0.75,72.99%,26877200.0,02/05/2022,2022-03-23
0,GNOW,0.001,0.0001-0.0001,-,0.0001,0.0001-0.0274,-0.87,0.0,1.66K,N/A(N/A),185.0,-,2.66,-99.29%,16597150.0,28/03/2022,2022-03-23
0,ANDE,48.22,48.27-49.64,15250000000.0,48.5,25.2-50.4,2.94,409433.0,1660000000.0,0.72(1.49%),273338.0,16.4,0.65,69.43%,33599759.0,03/05/2022,2022-03-23
0,ANGO,22.71,21.66-22.73,303.27M,22.42,19.83-32,-0.99,286420.0,842.09M,N/A(N/A),312813.0,-,0.94,5.78%,38716740.0,07/04/2022,2022-03-23
0,ANIK,27.35,26.15-27.23,147.8M,27.23,24.21-48.37,0.28,48842.0,378.89M,N/A(N/A),86434.0,97.7,1.11,-24.07%,14467010.0,04/05/2022,2022-03-23
0,ANSS,317.39,306.4-315.52,1910000000.0,315.52,258-413.89,5.16,465640.0,26730000000.0,N/A(N/A),543014.0,61.53,1.26,-5.22%,87229991.0,04/05/2022,2022-03-23
0,ANTH,-,-,-,-,0-0.1,-1.69,0.0,26.0,N/A(N/A),31448.0,-,1.39,-95.45%,26179302.0,12/05/2022,2022-03-23
0,AOSL,63.73,60.25-67.2,726.87M,62.57,23.66-67.2,15.67,1768053.0,1620000000.0,N/A(N/A),674277.0,4.07,2.5,82.45%,26707430.0,04/05/2022,2022-03-23
0,APEI,23.65,22.95-23.52,418.8M,23.52,16.97-37.45,1.0,50151.0,434.64M,N/A(N/A),76382.0,23.54,0.6,-36.2%,18856210.0,10/05/2022,2022-03-23
0,APOG,48.71,48.44-49.61,1290000000.0,48.44,33.88-50.44,-0.88,145770.0,1210000000.0,0.88(1.81%),177843.0,-,1.15,23.82%,24865480.0,07/04/2022,2022-03-23
0,RIOT,20.75,19.94-21.46,213.25M,20.52,12.9-61.5,-0.04,7357914.0,2440000000.0,N/A(N/A),9770027.0,-,4.21,-62.95%,117273760.0,17/03/2022,2022-03-23
0,SEEL,0.918,0.88-0.918,-,0.891,0.836-6.6,-0.75,1244413.0,93.48M,N/A(N/A),2013092.0,-,2.68,-78.49%,105506695.0,29/04/2022,2022-03-23
0,IRCP,2.53,2.53-2.58,171.93M,2.55,1.92-3.66,-0.75,19323.0,649.93M,0.65(35.15%),49991.0,-,1.18,7.25%,541230019.0,12/05/2022,2022-03-23
0,APWC,1.95,1.7-2.03,411.23M,1.86,1.299-4.55,0.01,76549.0,40.41M,N/A(N/A),39827.0,179.55,0.86,-51.85%,20616227.0,06/05/2022,2022-03-23
0,ARAY,3.27,3.15-3.265,437.22M,3.25,3.15-5.93,-0.13,725575.0,293.04M,N/A(N/A),784657.0,-,1.92,-36.87%,92733531.0,26/04/2022,2022-03-23
0,JAN,3.875,3.61-4.101,38.53M,3.85,2.29-11.44,-3.79,201111.0,10.72M,N/A(N/A),42948.0,-,1.65,-56.12%,2827410.0,03/05/2022,2022-03-23
0,VER,51.53,50.2-51.64,1170000000.0,50.89,34.76-52.53,1.0,0.0,11530000000.0,1.848(4.07%),3051360.0,50.11,1.19,30.68%,229304034.0,-,2022-03-23
0,ARCW,1.19,1.19-1.25,-,1.19,0.68-1.9,-0.39,0.0,31.17M,N/A(N/A),8170.0,-,1.02,31.58%,24939847.0,18/05/2022,2022-03-23
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.82,0%,93630390.0,-,2022-03-23
0,THRM,74.23,69.76-73.25,1050000000.0,73.25,61.15-99,2.79,201564.0,2310000000.0,N/A(N/A),245846.0,26.62,1.27,-0.27%,33021536.0,28/04/2022,2022-03-23
0,ARKR,17.93,17.92-18.41,155.57M,18.12,14.39-22.2,4.38,7060.0,64.92M,N/A(N/A),9343.0,4.09,1.23,-19.54%,3551566.0,16/05/2022,2022-03-23
0,ARLP,14.75,14.83-15.37,1890000000.0,14.83,5.34-16.16,1.36,771988.0,1950000000.0,1.00(6.78%),616740.0,10.82,1.72,157.87%,127195219.0,02/05/2022,2022-03-23
0,AROW,33.69,32.83-33.6,73.44M,33.43,31.53-38.24,3.1,18158.0,528.46M,1.08(3.21%),24361.0,10.86,0.65,3%,16013980.0,26/04/2022,2022-03-23
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2022-03-23
