,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,JPM,98.02,98.67 - 100.35,68209999999.99999,98.96,77.33 - 141.1,7.42,16349039.0,303880000000.0,3.60 (3.63%),17374476.0,13.21,1.15,- 14.3%,3047604487.0,13/10/2020,2020-10-07
0,KMB,150.0,149.57 - 151.69,18840000000.0,150.48,110.7 - 160.11,7.44,1121345.0,51480000000.0,4.28 (2.86%),1431894.0,20.17,0.48,7.02%,341047156.0,22/10/2020,2020-10-07
0,KHC,30.67,30.5 - 31,25420000000.0,30.8,19.99 - 36.36,- 0.16,3866668.0,37690000000.0,1.60 (5.16%),6150311.0,,1.03,13.85%,1222578592.0,29/10/2020,2020-10-07
0,KO,48.94,48.95 - 49.76,34330000000.0,49.02,36.27 - 60.13,2.13,10110651.0,212880000000.0,1.64 (3.32%),14848554.0,23.02,0.55,- 9.15%,4295438919.0,22/10/2020,2020-10-07
0,MCD,224.09,225.13 - 228.41,19260000000.0,225.58,124.23 - 228.63,6.31,1972104.0,168430000000.0,5.00 (2.21%),2920466.0,35.53,0.62,5.74%,744100000.0,09/11/2020,2020-10-07
0,LLY,144.13,146.85 - 149.89,22950000000.0,148.52,101.36 - 170.67,6.15,4450612.0,142420000000.0,2.96 (2.02%),3086211.0,23.45,0.23,33.66%,956470372.0,27/10/2020,2020-10-07
0,ORCL,59.27,59.64 - 60.9,39220000000.0,59.77,39.71 - 62.4,3.19,8560556.0,182170000000.0,0.96 (1.61%),13780265.0,18.66,0.78,8.59%,3007161000.0,16/12/2020,2020-10-07
0,MRK,79.63,79.51 - 80.35,47190000000.0,80.09,65.25 - 92.64,4.13,9393043.0,202440000000.0,2.44 (3.00%),7878976.0,19.3,0.4,- 5.64%,2529241070.0,27/10/2020,2020-10-07
0,MSI,156.96,157.54 - 160.51,7640000000.0,158.46,120.77 - 187.49,4.8,817315.0,27220000000.0,2.56 (1.63%),1132812.0,32.72,0.78,- 6.45%,169787092.0,29/10/2020,2020-10-07
0,MMM,162.23,164.41 - 167.75,31350000000.0,165.1,114.04 - 182.54,8.82,2154049.0,95900000000.0,5.88 (3.61%),2549775.0,18.39,0.94,5.67%,576019442.0,27/10/2020,2020-10-07
0,ODP,22.025,22.111 - 23.24,10170000000.0,22.33,13.6 - 29.9,- 5.37,617488.0,1200000000.0,0.75 (5.41%),634014.0,,2.27,25.86%,52664952.0,04/11/2020,2020-10-07
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6260000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,29/10/2020,2020-10-07
0,PMMAF,91.14,90.45 - 92.15,111.92M,92.15,43.01 - 93.6,- 3.11,45.0,13510000000.0,0.5 (0.29%),134.0,,0.37,17.75%,14939913.0,28/10/2020,2020-10-07
0,VRTX,260.98,262.1 - 266.5,5400000000.0,263.18,167.62 - 306.08,7.91,759137.0,69240000000.0,N/A (N/A),1254768.0,32.99,0.71,51.69%,260467334.0,21/10/2020,2020-10-07
0,MNST,77.63,77.63 - 78.99,4310000000.0,77.88,50.06 - 87.05,0.26,1647959.0,332130000000.0,N/A (N/A),2089439.0,293.21,1.1,39.3%,4219171560.0,05/11/2020,2020-10-07
0,TEVA,9.2,9.31 - 9.58,16480000000.0,9.35,6.25 - 13.76,,4725000.0,10300000000.0,N/A (N/A),8572725.0,3552.12,1.51,31.81%,1095776094.0,05/11/2020,2020-10-07
0,FITB,22.52,22.8 - 23.6,4250000000.0,22.99,11.1 - 31.64,1.94,4465727.0,16620000000.000002,1.08 (4.75%),5663443.0,11.61,1.75,- 14.34%,712241022.0,22/10/2020,2020-10-07
0,SHLDQ,0.2,0.19 - 0.21,,0.19,0.12 - 0.41,- 20,229851.0,21.58M,N/A (N/A),315973.0,,2.48,- 25.93%,107908943.0,,2020-10-07
0,CTAS,330.72,333.63 - 337.6,8900000000.0,335.8,154.33 - 344.15,,305608.0,35430000000.0,2.55 (0.77%),460463.0,,1.52,26.73%,105546754.0,17/12/2020,2020-10-07
0,ADSK,228.01,229.31 - 234.21,3540000000.0,229.31,125.38 - 261.94,1.68,1039053.0,51090000000.0,N/A (N/A),1282957.0,136.11,1.43,54.52%,219279183.0,19/11/2020,2020-10-07
0,DISH,27.43,27.14 - 28.03,12810000000.0,27.63,17.09 - 42.62,2.26,2983162.0,14430000000.0,N/A (N/A),2549994.0,12.14,1.83,- 17.25%,525305181.0,04/11/2020,2020-10-07
0,GILD,62.52,62.29 - 63.17,22170000000.0,62.73,61.65 - 85.9,- 0.24,6300396.0,78780000000.0,2.72 (4.28%),8766868.0,,0.53,- 0.33%,1253724370.0,22/10/2020,2020-10-07
0,LIFE,3.28,3.22 - 3.48,8.57M,3.27,2.15 - 7.62,- 3.43,65721.0,33.13M,N/A (N/A),104391.0,,2.01,- 4.09%,10007792.0,17/11/2020,2020-10-07
0,GOOGL,1451.02,"1,433.23 - 1,468.97",166030000000.0,1459.31,"1,008.87 - 1,725.65",44.22,1803089.0,991390000000.0,N/A (N/A),1717066.0,32.82,1.07,20.09%,680163635.0,26/10/2020,2020-10-07
0,FISV,102.36,101.78 - 103.63,14410000000.0,102.96,73.59 - 125.05,1.26,3743885.0,68599999999.99999,N/A (N/A),4825455.0,81.41,0.75,- 2.13%,669649953.0,03/11/2020,2020-10-07
0,LBTYA,20.79,20.77 - 21.17,11420000000.0,20.84,15.23 - 26.39,- 0.79,867239.0,12450000000.0,N/A (N/A),1228839.0,,1.26,- 16.81%,593644798.0,04/11/2020,2020-10-07
0,PDLI,2.47,2.32 - 2.53,110.13M,2.5,2.31 - 3.86,- 0.73,1683086.0,266.15M,N/A (N/A),1093365.0,,1.09,5.11%,113982229.0,11/11/2020,2020-10-07
0,ADBE,478.98,481.43 - 493.98,12440000000.0,484.35,255.25 - 536.25,7.94,2023802.0,236530000000.0,N/A (N/A),2984930.0,60.3,0.99,72.98%,479718983.0,09/12/2020,2020-10-07
0,BB,4.55,4.52 - 4.64,1010000000.0,4.6,2.7 - 6.89,- 1.31,2163458.0,2540000000.0,N/A (N/A),3790931.0,,1.44,- 10.78%,556513359.0,18/12/2020,2020-10-07
0,QCOM,119.54,120.65 - 123.36,20000000000.0,121.24,58 - 123.9,2.37,7407031.0,138770000000.0,2.60 (2.16%),9047862.0,50.54,1.37,56.59%,1128265865.0,04/11/2020,2020-10-07
0,SINA,42.68,42.53 - 42.75,2100000000.0,42.67,26.3 - 44.99,- 1.43,380432.0,2550000000.0,N/A (N/A),816646.0,,1.09,5.38%,59754024.0,24/11/2020,2020-10-07
0,BIDU,124.83,125.32 - 126.99,2320000000.0,125.8,82 - 147.38,1.49,1714222.0,43020000000.0,N/A (N/A),3065490.0,83.54,1.15,23.02%,34466620.0,28/10/2020,2020-10-07
0,SOHU,19.72,19.89 - 20.99,1800000000.0,19.89,5.41 - 25.71,- 2.7,494129.0,1570000000.0,N/A (N/A),870386.0,,2.37,80.92%,78457538.0,09/11/2020,2020-10-07
0,DISCA,21.52,21.41 - 22.34,10780000000.0,21.53,17.12 - 33.66,1.98,2665899.0,11250000000.0,N/A (N/A),3825254.0,10.88,1.37,- 21.4%,506888843.0,05/11/2020,2020-10-07
0,RBBN,3.86,3.83 - 3.99,667.23M,3.91,1.96 - 5.69,- 1.68,251663.0,576.24M,N/A (N/A),295905.0,,0.78,- 28.7%,145148368.0,28/10/2020,2020-10-07
0,AMAT,60.4,60.92 - 61.79,16270000000.0,61.5,36.69 - 69.9,3.44,5331365.0,55780000000.0,0.88 (1.45%),7739259.0,17.54,1.27,19.25%,913000000.0,12/11/2020,2020-10-07
0,STLD,30.87,31.3 - 32.15,9550000000.0,31.42,14.98 - 35.78,2.48,1483468.0,6720000000.0,1.00 (3.23%),1648860.0,12.43,1.45,9.08%,210364813.0,14/10/2020,2020-10-07
0,CDNS,105.52,105.79 - 108.99,2440000000.0,106.53,51.48 - 117.59,3.63,1123692.0,30230000000.0,N/A (N/A),1569451.0,29.05,1.13,60.85%,278794000.0,21/10/2020,2020-10-07
0,BBBY,19.97,20.34 - 21.45,9860000000.0,20.37,3.43 - 22.12,- 1.88,12291447.0,2630000000.0,0.51 (12.06%),11654150.0,,2.45,95.4%,126008000.0,13/01/2021,2020-10-07
0,MCHP,106.49,107.73 - 109.18,5260000000.0,108.38,53.21 - 115.1,2.5,1345046.0,27480000000.0,1.47 (1.37%),2328703.0,42.62,1.63,15.32%,252451515.0,04/11/2020,2020-10-07
0,WYNN,74.32,74.23 - 75.95,4340000000.0,75.92,35.85 - 153.41,- 10.46,2837032.0,8100000000.0,3 (5.02%),4428582.0,,2.24,- 30.56%,107847969.0,04/11/2020,2020-10-07
0,ISRG,699.02,708.44 - 721.99,4360000000.0,708.44,360.5 - 777,9.5,391288.0,84220000000.0,N/A (N/A),616676.0,73.61,0.96,32.74%,117025880.0,15/10/2020,2020-10-07
0,NDAQ,123.57,122.18 - 124.8,4910000000.0,123.38,71.66 - 137.94,4.78,870350.0,20190000000.0,1.96 (1.57%),757597.0,25.83,0.81,24.81%,164258414.0,21/10/2020,2020-10-07
0,RYAAY,85.48,86.84 - 88.26,138.77M,87.79,44.45 - 96.79,1.05,456044.0,16239999999.999998,N/A (N/A),576818.0,81.11,1.46,25.84%,1089181737.0,02/11/2020,2020-10-07
0,APLO,38.0,38 - 38,,38.0,37 - 45,- 0.13,,4170000000.0,2.08 (5.47%),636.0,,0.84,- 7.2%,109839000.0,,2020-10-07
0,INFY,13.89,14.29 - 14.58,20380000000.0,14.31,6.76 - 14.58,0.55,18277762.0,61910000000.0,0.24 (1.72%),9693094.0,25.44,0.89,23.03%,4241602739.0,14/10/2020,2020-10-07
0,JBLU,11.51,12.06 - 12.48,5920000000.0,12.31,6.61 - 21.65,- 0.95,12682704.0,3340000000.0,N/A (N/A),9598961.0,,1.53,- 30.7%,272000000.0,27/10/2020,2020-10-07
0,SPAR,21.48,21.34 - 21.79,1350000000.0,21.81,9.01 - 21.96,1.06,213498.0,762.16M,0.10 (0.49%),328242.0,20.2,1.52,55.54%,35565111.0,29/10/2020,2020-10-07
0,HSIC,58.84,58.89 - 60.23,9290000000.0,59.17,41.85 - 73.99,3.99,1082079.0,8490000000.0,N/A (N/A),1259922.0,14.76,0.95,- 6.42%,142767758.0,10/11/2020,2020-10-07
0,PAYX,79.43,80.17 - 81.16,3980000000.0,80.43,47.93 - 90.53,2.9,1940430.0,28960000000.0,2.48 (3.04%),1713821.0,27.42,0.9,- 4.22%,359500000.0,06/10/2020,2020-10-07
0,VRSN,202.09,201.23 - 204.65,1250000000.0,202.28,148.77 - 221.3,6.74,380362.0,23430000000.0,N/A (N/A),684427.0,29.98,0.83,10.17%,114853683.0,22/10/2020,2020-10-07
0,AAPL,113.16,114.13 - 115.55,273860000000.0,114.62,53.15 - 137.98,3.29,96312054.0,1970000000000.0,0.82 (0.70%),171353863.0,34.4,1.35,99.33%,17102536000.0,29/10/2020,2020-10-07
0,FAST,45.13,45.36 - 46.34,5530000000.0,45.44,26.72 - 49.86,1.45,2727836.0,26500000000.0,1.00 (2.18%),3557842.0,31.11,1.19,45.44%,573626327.0,13/10/2020,2020-10-07
0,XRAY,44.11,44.23 - 45.18,3440000000.0,44.81,31.58 - 60.87,- 0.23,557832.0,9840000000.0,0.40 (0.89%),1448555.0,,0.89,- 18.22%,218496392.0,30/10/2020,2020-10-07
0,CROX,46.8,46.21 - 50.98,1190000000.0,47.71,8.41 - 50.98,1.78,2145140.0,3180000000.0,N/A (N/A),1295493.0,26.23,1.96,61.49%,67462048.0,05/11/2020,2020-10-07
0,ZION,30.9,31.27 - 32.27,1470000000.0,31.27,23.58 - 52.48,2.51,1307740.0,5270000000.0,1.36 (4.35%),1624373.0,12.33,1.67,- 28.87%,163980710.0,19/10/2020,2020-10-07
0,NTRS,80.19,81.44 - 83.41,6470000000.0,81.79,60.67 - 110.48,6.42,875240.0,17110000000.0,2.80 (3.46%),1059753.0,12.5,1.08,- 9.67%,208092630.0,21/10/2020,2020-10-07
0,CTXS,133.34,132.21 - 134.85,3200000000.0,134.05,95.99 - 173.46,5.92,1208161.0,16489999999.999998,1.40 (1.03%),1477534.0,22.54,0.17,37.75%,123531988.0,21/10/2020,2020-10-07
0,LAMR,71.29,69.74 - 72.27,1670000000.0,72.27,30.89 - 96.82,2.72,468200.0,7030000000.0,2.00 (2.78%),586840.0,26.19,1.33,- 13.07%,100809892.0,05/11/2020,2020-10-07
0,PTEN,2.69,2.71 - 2.92,1790000000.0,2.72,1.61 - 10.95,- 4.84,4136147.0,531.3M,0.08 (3.05%),4180220.0,,2.81,- 66.42%,187406100.0,22/10/2020,2020-10-07
0,ATLC,13.12,12.22 - 13.58,430.69M,12.22,5.13 - 18.36,2.02,5331.0,217.24M,N/A (N/A),9929.0,6.5,0.68,65.66%,15997173.0,06/11/2020,2020-10-07
0,CHRW,103.59,104.21 - 106.47,15080000000.0,104.66,56.94 - 106.47,3.43,1261006.0,14310000000.0,2.04 (1.96%),1408468.0,30.17,0.64,24.16%,134823403.0,03/11/2020,2020-10-07
0,SIRI,5.56,5.75 - 5.89,7900000000.0,5.77,4.11 - 7.4,0.23,32329586.0,25220000000.0,0.05 (0.95%),25326344.0,24.42,1.16,- 12.16%,4340289704.0,22/10/2020,2020-10-07
0,ALPN,9.09,8.81 - 9.29,2.95M,9.19,2.1 - 14.99,- 1.78,13512.0,212.4M,N/A (N/A),74810.0,,1.51,198.03%,23784850.0,11/11/2020,2020-10-07
0,PCAR,87.68,88.37 - 90,20710000000.0,88.77,49.11 - 91.13,4.74,1060073.0,31060000000.0,1.28 (1.45%),1637496.0,18.49,1.12,29.46%,345800000.0,27/10/2020,2020-10-07
0,PAAS,32.34,31.54 - 32.83,1360000000.0,32.4,10.61 - 40.08,0.01,3317999.0,6640000000.0,0.20 (0.60%),3232000.0,2964.25,1.45,100.5%,210140845.0,04/11/2020,2020-10-07
0,AMZN,3099.96,"3,132.39 - 3,200",321780000000.0,3135.0,"1,626.03 - 3,549",26.02,4293955.0,1600000000000.0,N/A (N/A),5005163.0,119.16,1.29,78.91%,500889651.0,22/10/2020,2020-10-07
0,ROST,94.64,95.54 - 97.65,12790000000.0,95.92,56.34 - 124.16,1.5,1036643.0,34560000000.0,0.8 (1.25%),2452687.0,62.98,0.74,- 12.48%,356005661.0,19/11/2020,2020-10-07
0,VIAV,12.34,12.35 - 12.59,1140000000.0,12.43,8.08 - 16.35,0.12,2020138.0,2850000000.0,N/A (N/A),2224937.0,102.28,0.82,- 10.45%,228318250.0,28/10/2020,2020-10-07
0,NTES,89.39,86.1 - 89.99,1260000000.0,89.6,50.2 - 103.53,0.72,3033270.0,61770000000.0,0.31 (0.34%),2830341.0,124.99,0.6,70.9%,16142655000.0,11/11/2020,2020-10-07
0,NTAP,43.36,43.71 - 44.74,5480000000.0,43.89,34.66 - 65.38,3.46,1674441.0,9900000000.0,1.92 (4.43%),2910434.0,12.53,1.27,- 16.66%,222005088.0,01/12/2020,2020-10-07
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2259444.0,14.3,1.28,32.35%,221096380.0,15/10/2020,2020-10-07
0,GRMN,95.15,95.8 - 97.2,3760000000.0,95.87,61.04 - 105.99,4.88,584429.0,18540000000.0,2.44 (2.53%),806202.0,19.49,1.03,12.42%,191223000.0,28/10/2020,2020-10-07
0,COST,358.35,359.66 - 364.74,166760000000.0,360.47,271.28 - 364.74,9.02,1935881.0,160130000000.0,2.80 (0.78%),2233935.0,39.75,0.67,22.13%,441255000.0,10/12/2020,2020-10-07
0,CHKP,121.04,121.75 - 123.13,2029999999.9999998,121.75,80.06 - 130.98,5.69,593278.0,17190000000.0,N/A (N/A),1121393.0,21.27,0.67,9.13%,140200092.0,02/11/2020,2020-10-07
0,LRCX,340.98,343.51 - 351.5,10040000000.0,347.4,181.56 - 387.51,15.12,1062135.0,50170000000.0,5.20 (1.52%),1721026.0,22.55,1.21,46.89%,145087944.0,20/10/2020,2020-10-07
0,CIEN,41.14,41.12 - 41.95,3670000000.0,41.5,30.58 - 61.51,2.41,2006585.0,6460000000.0,N/A (N/A),2359153.0,17.04,0.82,9.59%,154319547.0,09/12/2020,2020-10-07
0,IAC,126.47,126.7 - 128.98,3880000000.0,127.8,40.8 - 137.97,- 2.55,355934.0,10930000000.0,N/A (N/A),1077673.0,,1.84,69.84%,85317565.0,04/11/2020,2020-10-07
0,INTU,325.38,327.08 - 336.91,7680000000.0,327.74,187.68 - 358.84,6.92,1186129.0,87710000000.0,2.36 (0.71%),1241158.0,47.04,0.98,21.97%,261807204.0,19/11/2020,2020-10-07
0,EXPE,91.87,92.43 - 94.27,9080000000.0,93.73,40.77 - 139.88,- 11.34,1412259.0,13200000000.0,1.02 (2.11%),2723870.0,,1.63,- 30.59%,141226707.0,22/10/2020,2020-10-07
0,TCOM,32.03,32.14 - 33.23,587.42M,32.2,20.11 - 38.95,- 0.86,2921173.0,19000000000.0,N/A (N/A),4570977.0,,1.3,6.84%,148220122.0,18/11/2020,2020-10-07
0,UTSI,1.09,1.055 - 1.11,27.06M,1.077,0.98 - 3.05,- 0.11,29761.0,39.52M,N/A (N/A),660128.0,,1.31,- 63.42%,35925703.0,06/11/2020,2020-10-07
0,CTSH,69.83,70.6 - 72.48,16760000000.000002,70.73,40.01 - 72.48,2.96,3169940.0,39170000000.0,0.88 (1.24%),2901020.0,23.6,1.18,15.84%,542240742.0,28/10/2020,2020-10-07
0,RMBS,13.68,13.71 - 14,241.27M,13.76,9.01 - 16.98,- 0.41,521263.0,1580000000.0,N/A (N/A),660063.0,,1.01,6.71%,113743652.0,26/10/2020,2020-10-07
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,10.15%,102835848.0,05/11/2020,2020-10-07
0,YRCW,4.53,4.65 - 5.13,4580000000.0,4.68,1.29 - 5.649,- 1.9,2332547.0,255.23M,N/A (N/A),1989701.0,,3.22,30.92%,53283698.0,29/10/2020,2020-10-07
0,AKAM,108.16,108.2 - 109.88,3040000000.0,108.2,75.18 - 119.74,3.3,1019895.0,17840000000.0,N/A (N/A),1469958.0,32.78,0.43,19.87%,162704861.0,02/11/2020,2020-10-07
0,KLAC,199.83,201.11 - 205.69,5810000000.0,203.0,110.19 - 218.57,7.69,1161115.0,31470000000.0,3.60 (1.80%),1227166.0,25.97,1.15,24.08%,155110638.0,22/10/2020,2020-10-07
0,JNPR,21.74,21.89 - 22.32,4430000000.0,21.91,15.2 - 26.48,1.02,2230621.0,7390000000.0,0.80 (3.64%),3146971.0,21.24,0.87,- 8.35%,331750363.0,27/10/2020,2020-10-07
0,ATVI,78.3,77.66 - 78.93,6990000000.0,78.68,50.51 - 87.52,2.34,5419453.0,60560000000.0,0.37 (0.52%),6424160.0,33.42,0.68,41.31%,771872058.0,05/11/2020,2020-10-07
0,FLEX,11.79,11.83 - 12.19,23190000000.0,11.95,5.36 - 14,0.19,2348484.0,6010000000.0,N/A (N/A),3103290.0,62.44,1.76,18.37%,500888523.0,22/10/2020,2020-10-07
0,AMGN,252.69,253.1 - 258.41,24300000000.0,253.96,177.05 - 264.94,12.24,1840880.0,150860000000.0,6.40 (2.50%),2492290.0,20.65,0.76,28.16%,585693775.0,28/10/2020,2020-10-07
0,XLNX,103.94,104.3 - 106.29,3040000000.0,104.82,67.68 - 112.17,2.55,1384493.0,25850000000.0,1.52 (1.45%),2075959.0,40.68,0.94,12.21%,244314000.0,21/10/2020,2020-10-07
0,EXPD,89.32,89.93 - 91.42,8600000000.0,90.33,52.55 - 95.12,3.52,865675.0,15210000000.0,1.02 (1.16%),1036065.0,25.41,0.82,26.09%,167659204.0,03/11/2020,2020-10-07
0,EA,124.84,123.97 - 126.5,5790000000.0,126.41,85.69 - 147.35,6.74,3253115.0,36090000000.0,N/A (N/A),2071496.0,18.51,0.92,33.42%,288796815.0,05/11/2020,2020-10-07
0,PDCO,24.82,24.66 - 25.3,5410000000.0,24.76,12.93 - 30.34,- 6.3,825319.0,2400000000.0,1.04 (4.13%),1105190.0,,1.66,46.26%,96279152.0,24/11/2020,2020-10-07
0,TROW,133.87,135.04 - 137.69,5770000000.0,135.04,82.51 - 142.51,8.43,837634.0,31150000000.0,3.60 (2.70%),1039268.0,15.88,1.16,21.78%,226985631.0,29/10/2020,2020-10-07
0,BIIB,281.15,280.91 - 287.08,14490000000.0,282.24,220.01 - 374.99,34.14,646507.0,45240000000.0,N/A (N/A),1192971.0,8.24,0.58,23.86%,158313471.0,21/10/2020,2020-10-07
0,QRTEA,7.22,7.31 - 7.56,13600000000.0,7.31,3.01 - 12.5,- 1.02,3371670.0,3140000000.0,N/A (N/A),5014751.0,,1.39,- 26.25%,416854470.0,05/11/2020,2020-10-07
0,SCHW,36.75,36.9 - 38.16,11050000000.0,37.49,28 - 51.65,2.38,16862089.0,48670000000.0,0.72 (1.95%),10246931.0,15.43,1.14,3.67%,1288641882.0,15/10/2020,2020-10-07
0,HBAN,9.54,9.68 - 9.99,2630000000.0,9.68,6.82 - 15.63,0.78,8269142.0,10050000000.0,0.60 (6.20%),8626231.0,12.27,1.54,- 31.07%,1017309583.0,22/10/2020,2020-10-07
0,NLOK,21.2,20.94 - 21.38,3100000000.0,21.27,13.06 - 24.39,1.08,4524907.0,12380000000.0,0.50 (2.32%),5708192.0,19.64,0.89,56.34%,591002949.0,05/11/2020,2020-10-07
0,NVDA,549.46,554.54 - 564.77,13070000000.0,559.99,179.16 - 588.01,5.45,10401584.0,344630000000.0,0.64 (0.12%),13460041.0,100.74,1.56,198.08%,617000000.0,05/11/2020,2020-10-07
0,SRCL,62.94,62.71 - 64.26,3020000000.0,63.36,38.49 - 67.94,- 3.76,463001.0,5810000000.0,N/A (N/A),362159.0,,1.36,28.42%,91482888.0,22/10/2020,2020-10-07
0,SBUX,87.01,87.44 - 88.98,24060000000.0,87.82,50.04 - 94.13,1.11,5169645.0,103400000000.0,1.80 (2.03%),7799082.0,78.59,0.78,1.35%,1169000000.0,29/10/2020,2020-10-07
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,8.57%,711400000.0,,2020-10-07
0,CINF,79.92,78.43 - 81.21,6470000000.0,80.34,46.07 - 118.19,3.36,687195.0,12780000000.0,2.40 (2.93%),858588.0,23.79,0.53,- 31.09%,160853505.0,22/10/2020,2020-10-07
0,EXTR,3.99,4 - 4.09,948.02M,4.03,1.43 - 8,- 1.06,532598.0,498.76M,N/A (N/A),1048522.0,,1.96,- 44.65%,122544308.0,29/10/2020,2020-10-07
