,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,HTLF,49.14,48.71-50.38,363.15M,49.61,36.71-54.03,4.86,189370.0,2100000000.0,1.08(2.24%),146708.0,10.12,1.26,16.94%,42251798.0,31/01/2022,2021-12-15
0,HUBG,83.21,82.62-83.98,3930000000.0,83.51,52.35-86.99,3.24,135975.0,2880000000.0,N/A(N/A),160005.0,25.68,0.97,47.12%,34630305.0,03/02/2022,2021-12-15
0,HURC,29.37,29.2-29.77,210.68M,29.2,27.8-38.83,0.16,18816.0,193.09M,0.56(1.91%),23179.0,186.56,0.5,-11.99%,6601406.0,07/01/2022,2021-12-15
0,HURN,46.71,46.31-48.12,866.33M,46.93,44.33-61.99,1.19,119336.0,977.33M,N/A(N/A),86311.0,39.38,0.86,-9.84%,20502001.0,23/02/2022,2021-12-15
0,TVTY,24.3,23.84-24.71,792.15M,24.39,17.73-29.18,2.7,296773.0,1220000000.0,N/A(N/A),264462.0,9.01,2.4,35.3%,49751335.0,24/02/2022,2021-12-15
0,HWBK,24.03,24-24.43,40.36M,24.28,17.37-26.06,3.26,3234.0,158.81M,0.60(2.49%),7261.0,7.36,0.51,15.91%,6616975.0,03/02/2022,2021-12-15
0,HWCC,5.29,5.29-5.3,269.52M,5.29,2.332-5.66,-0.78,0.0,89.48M,N/A(N/A),34810.0,-,1.35,97.76%,16882557.0,-,2021-12-15
0,HWKN,37.4,36.67-38.16,670.42M,37.31,29.93-66,2.26,59445.0,804.6M,0.52(1.55%),45042.0,16.58,0.85,-26.09%,21112683.0,09/02/2022,2021-12-15
0,HZNP,102.54,102.07-107.33,2960000000.0,103.32,66.41-120.54,2.31,1235881.0,24210000000.0,N/A(N/A),1529820.0,44.31,1.03,31.68%,226821014.0,02/03/2022,2021-12-15
0,IART,64.83,62.76-64.75,1530000000.0,64.58,57.48-77.4,2.54,464640.0,5440000000.0,N/A(N/A),341041.0,25.52,1.19,12.73%,84699539.0,24/02/2022,2021-12-15
0,IBCP,22.71,22.54-23.08,103.82M,22.8,17.99-24.73,3.07,109955.0,484.26M,0.84(3.65%),84650.0,7.41,1.06,23.96%,21276999.0,27/01/2022,2021-12-15
0,IBKC,45.54,42.34-46.26,-,45.65,0-0,5.79,0.0,2270000000.0,N/A(N/A),445971.0,7.87,1.72,0%,52663861.0,-,2021-12-15
0,IBKR,75.96,74.89-76.79,2930000000.0,76.17,56.56-80.57,3.41,600094.0,31990000000.0,0.40(0.53%),830006.0,22.31,0.66,39.66%,418053646.0,18/01/2022,2021-12-15
0,IBOC,42.21,41.8-42.51,344.29M,42.43,35.19-53.06,3.87,299614.0,2660000000.0,1.20(2.88%),197226.0,10.91,1.22,21.61%,63367206.0,24/02/2022,2021-12-15
0,ICAD,6.7,6.4-6.83,36.28M,6.66,6.14-21.44,-0.36,157864.0,170.49M,N/A(N/A),175389.0,-,1.08,-53.47%,25109380.0,02/03/2022,2021-12-15
0,ICCC,8.48,8.011-8.95,17.54M,8.36,5.67-13.2,0.0,31190.0,66.12M,N/A(N/A),6673.0,4018.96,0.74,32.71%,7741864.0,10/02/2022,2021-12-15
0,ICFI,102.88,100-102.51,1600000000.0,102.39,71.32-108.23,3.76,85010.0,1910000000.0,0.56(0.53%),64338.0,27.33,0.66,34.26%,18875187.0,01/03/2022,2021-12-15
0,ICLR,274.79,271.74-288.37,4360000000.0,277.93,168.76-301.72,3.94,656961.0,23390000000.0,N/A(N/A),421018.0,69.77,0.87,44.01%,81397821.0,23/02/2022,2021-12-15
0,ICUI,225.25,220.01-227.07,1300000000.0,225.36,183.39-282,5.04,131856.0,4820000000.0,N/A(N/A),140225.0,44.71,0.5,17.73%,21239119.0,03/03/2022,2021-12-15
0,IDCC,66.93,66.09-70.04,404.38M,67.12,59.65-85.75,1.02,186667.0,2150000000.0,1.40(2.09%),126450.0,65.55,1.02,8.72%,30677998.0,24/02/2022,2021-12-15
0,IDRA,0.87,0.579-0.6898,-,0.68,0.5659-6.14,-0.75,3441921.0,34.32M,N/A(N/A),986482.0,2.02,1.63,-79.24%,52798295.0,09/03/2022,2021-12-15
0,IDSA,1.13,1.12-1.14,27.22M,1.12,0-0,-0.37,0.0,9.14M,N/A(N/A),35216.0,-,1.3,0%,8160777.0,-,2021-12-15
0,PWFL,5.76,5.41-5.8,121.22M,5.71,5.4-9.55,-0.41,341605.0,202.97M,N/A(N/A),103043.0,-,1.81,-12.59%,35923223.0,17/03/2022,2021-12-15
0,IEP,49.72,48.93-50.19,11750000000.0,49.72,48.93-69.09,0.18,469121.0,13910000000.0,8.00(15.91%),444665.0,270.6,0.95,-2.05%,278605558.0,03/03/2022,2021-12-15
0,IESC,47.85,47.26-50.34,1540000000.0,48.19,41.77-56.24,3.16,32848.0,1020000000.0,N/A(N/A),42588.0,15.15,1.21,9.42%,20685808.0,08/02/2022,2021-12-15
0,TILE,15.23,14.76-15.39,1140000000.0,15.3,8.9-18.03,0.9,715336.0,906.49M,0.04(0.27%),267649.0,16.91,1.86,68.66%,59054937.0,23/02/2022,2021-12-15
0,IGLD,7.0,6.5-6.5,-,6.5,"5.6-1,750",-,0.0,6.18M,N/A(N/A),249.0,-,2.44,-99.49%,1208000.0,-,2021-12-15
0,III,8.52,8.05-8.74,274.65M,8.64,2.97-9.7,0.26,615591.0,397.82M,0.12(1.52%),357214.0,32.83,0.72,173.95%,48992958.0,09/03/2022,2021-12-15
0,IIIN,38.76,37.89-39.48,590.61M,38.66,22.09-46.5,3.41,119436.0,763.32M,0.12(0.29%),85538.0,11.38,1.5,67.5%,19407980.0,20/01/2022,2021-12-15
0,IIN,14.73,12.47-14.84,123.33M,14.58,12.47-28.16,0.1,187615.0,132.12M,N/A(N/A),34773.0,145.14,1.31,-11.37%,9143140.0,17/02/2022,2021-12-15
0,IIVI,64.86,66-70.54,3170000000.0,66.75,54.35-100.44,2.4,2392419.0,7480000000.0,N/A(N/A),1155527.0,27.03,1.48,-9.38%,106139773.0,25/01/2022,2021-12-15
0,IKNX,20.3,19-22.77,16.29M,22.64,6-43.98,-0.22,198053.0,38.61M,N/A(N/A),32581.0,-,0.91,453.02%,1977854.0,17/02/2022,2021-12-15
0,IMGN,6.24,6.091-6.65,127.67M,6.19,4.725-10.88,-0.34,3588663.0,1460000000.0,N/A(N/A),3613342.0,-,1.22,-14.05%,220105852.0,11/02/2022,2021-12-15
0,IMKTA,85.72,85.74-92.18,4990000000.0,85.8,39.99-92.18,12.81,283902.0,1730000000.0,0.66(0.84%),90027.0,6.69,0.52,106.55%,18994376.0,10/02/2022,2021-12-15
0,IMMR,5.24,5.23-5.88,36.28M,5.23,5.11-16.61,0.64,2069331.0,193.53M,N/A(N/A),1035256.0,8.17,1.86,-39.42%,33025762.0,03/03/2022,2021-12-15
0,IMMU,87.86,87.59-87.93,20.36M,87.85,37.85-87.93,-1.72,0.0,20320000000.0,N/A(N/A),3024485.0,-,2.58,0%,231320559.0,-,2021-12-15
0,IMOS,32.15,32.32-32.93,667.79M,32.32,23.54-44.72,2.55,24434.0,23900000000.0,1.58(4.88%),33002.0,12.86,0.87,24.18%,727240126.0,15/03/2022,2021-12-15
0,INAP,0.066,0.05-0.094,-,0.05,0-0,-3.47,0.0,1.91M,N/A(N/A),225014.0,-,3.81,0%,26486000.0,-,2021-12-15
0,INDB,81.98,80.3-82.93,241.15M,82.34,66.84-99.85,4.51,533720.0,2670000000.0,1.92(2.34%),302462.0,18.16,0.97,9.15%,33049880.0,20/01/2022,2021-12-15
0,INFI,2.43,2.13-2.43,1.85M,2.43,1.48-5.96,-0.57,3255243.0,210.08M,N/A(N/A),1706503.0,-,1.96,8%,89015398.0,15/03/2022,2021-12-15
0,INFN,8.9,8.74-9.16,1380000000.0,8.85,7.225-11.5,-0.72,1684742.0,1930000000.0,N/A(N/A),1955415.0,-,1.05,-9%,210787524.0,10/02/2022,2021-12-15
0,INOD,6.29,5.87-6.41,65.76M,6.29,4.79-11.25,0.02,154194.0,163.74M,N/A(N/A),91506.0,302.11,2.05,22.14%,27153485.0,10/03/2022,2021-12-15
0,INSM,26.82,26.25-28.15,173.75M,26.86,22-45.44,-3.92,839001.0,3320000000.0,N/A(N/A),818432.0,-,2.19,-32.79%,118372133.0,24/02/2022,2021-12-15
0,INTG,43.47,41.55-44.64,32.67M,44.0,28.91-61.61,1.43,11188.0,97.64M,N/A(N/A),5418.0,30.38,0.6,21.32%,2199192.0,23/02/2022,2021-12-15
0,INTL,62.04,60.22-62.12,42530000000.0,62.05,52.31-72.34,5.73,73894.0,1230000000.0,N/A(N/A),55977.0,10.83,1.21,22.63%,19947689.0,09/02/2022,2021-12-15
0,INVE,22.47,21.99-23.35,100.09M,22.45,6.88-25.25,0.0,124516.0,516.53M,N/A(N/A),131845.0,4949.34,1.59,204.47%,22206839.0,10/03/2022,2021-12-15
0,INWK,2.99,2.99-3,203.31M,3.0,2.67-3,-0.3,0.0,158M,N/A(N/A),276815.0,-,2.54,0%,52842618.0,-,2021-12-15
0,IOSP,89.1,87.28-91.3,1380000000.0,89.33,81-107.73,3.69,181763.0,2250000000.0,1.16(1.39%),111937.0,24.12,1.35,4.66%,24647433.0,15/02/2022,2021-12-15
0,IPAR,93.46,90.1-95.24,852.84M,93.01,56.99-98.77,3.25,141540.0,3010000000.0,1.00(1.07%),94305.0,28.73,0.97,65.01%,31733880.0,14/03/2022,2021-12-15
0,IPHS,31.99,31.98-32,374.39M,31.99,0-0,1.08,0.0,626.46M,N/A(N/A),140295.0,29.63,1.55,0%,19583084.0,-,2021-12-15
0,IRBT,65.87,64.12-67.02,1650000000.0,65.8,64.12-196.37,2.68,404552.0,1800000000.0,N/A(N/A),426699.0,24.61,1.27,-13.51%,26958286.0,09/02/2022,2021-12-15
0,IRDM,39.92,38.93-41.47,605.12M,39.89,32.99-54.65,-0.08,1224533.0,5460000000.0,N/A(N/A),712734.0,-,1.1,17.2%,132202392.0,24/02/2022,2021-12-15
0,IRIX,6.11,5.75-6.05,50.95M,6.05,1.6-9.715,-0.2,54542.0,93.93M,N/A(N/A),60572.0,-,1.18,255.23%,15865734.0,09/03/2022,2021-12-15
0,IROQ,22.93,22.96-24.39,15.12M,22.96,18.48-28.36,1.91,8968.0,74.79M,0.35(1.48%),7248.0,12.02,0.75,4.23%,3066237.0,-,2021-12-15
0,IRWD,10.92,10.95-11.39,413.3M,10.98,8.78-14.27,3.24,1965617.0,1860000000.0,N/A(N/A),2060717.0,3.37,1.24,-10.46%,163650487.0,17/02/2022,2021-12-15
0,ISBC,14.72,14.55-14.86,492.12M,14.82,9.88-16.35,1.25,2028400.0,3510000000.0,0.56(3.79%),1429083.0,11.82,1.06,41.67%,237206456.0,27/01/2022,2021-12-15
0,ISIG,16.65,15.82-20.18,19.9M,16.91,4.76-35.5,-2.13,3857882.0,29.03M,N/A(N/A),3415080.0,-,0.37,155.76%,1768114.0,08/03/2022,2021-12-15
0,ISNS,6.6,6.5-6.6,12.92M,6.53,4.064-11.58,0.53,6491.0,35.08M,0.48(7.37%),21728.0,12.34,1.1,33.6%,5372218.0,09/03/2022,2021-12-15
0,ISSC,6.34,6.25-6.63,22.47M,6.39,5.34-8.19,0.29,17729.0,109M,1.15(14.74%),12477.0,21.57,1.17,-18.35%,17246372.0,09/02/2022,2021-12-15
0,ITIC,214.95,204-217.79,300.55M,217.79,140.63-248,34.11,11278.0,386.4M,1.84(0.92%),3794.0,6.3,0.87,40.86%,1894122.0,09/02/2022,2021-12-15
0,ITRN,24.54,24.42-25.2,264.13M,24.42,17.83-29.85,1.51,43284.0,517.39M,0.56(2.28%),47172.0,16.21,1.33,34.47%,20687393.0,01/03/2022,2021-12-15
0,IVAC,4.3,3.98-4.325,73.42M,4.28,3.98-8.39,-0.65,365781.0,100.82M,N/A(N/A),59523.0,-,0.9,-33.33%,24590904.0,02/02/2022,2021-12-15
0,JACK,80.76,77.86-83.1,1140000000.0,77.86,77.13-124.53,7.38,500801.0,1750000000.0,1.76(2.06%),364246.0,10.95,1.78,-10.1%,21013361.0,23/02/2022,2021-12-15
0,JAKK,9.52,9.11-9.93,561.42M,9.52,4.73-15.54,-5.58,115110.0,93.89M,N/A(N/A),154050.0,-,2.69,87.77%,9503535.0,24/02/2022,2021-12-15
0,JAZZ,120.78,119.76-122.8,2860000000.0,121.12,117.64-189,-2.55,902914.0,7480000000.0,N/A(N/A),612768.0,-,0.94,-19.06%,61469645.0,01/03/2022,2021-12-15
0,JBSS,88.32,88.32-90.05,874.53M,88.48,74.86-94.97,5.72,47075.0,1030000000.0,0.65(0.79%),30931.0,15.44,0.1,14.81%,11469506.0,02/02/2022,2021-12-15
0,JCOM,106.7,106.49-109.21,2140000000.0000002,107.47,93.78-147.35,4.09,613953.0,5250000000.0,N/A(N/A),396971.0,26.08,1.08,6.56%,48220791.0,10/02/2022,2021-12-15
0,JCS,2.31,2.22-2.4,27.15M,2.29,2.22-11.35,-0.68,80084.0,22.94M,0.08(2.79%),266007.0,-,0.58,-49.23%,9720627.0,09/03/2022,2021-12-15
0,JCTCF,9.24,8.96-9.03,57.5M,8.96,8.26-13.74,0.99,932.0,31.3M,N/A(N/A),2865.0,9.33,0.35,2.1%,3492842.0,18/01/2022,2021-12-15
0,JJSF,147.91,147.83-151.39,1140000000.0,147.83,134.68-181.71,2.9,139045.0,2890000000.0,2.532(1.71%),63713.0,51.0,0.59,-2.86%,19084586.0,24/01/2022,2021-12-15
0,JKHY,162.35,158.45-160.8,1790000000.0,159.36,141.65-179.98,4.3,576312.0,11840000000.0,1.84(1.19%),519682.0,37.73,0.6,3.16%,74041032.0,08/02/2022,2021-12-15
0,JOBS,47.49,45.88-47.99,637.85M,47.26,45.88-79,1.74,368676.0,3200000000.0,N/A(N/A),348911.0,27.34,0.62,-34.53%,67437209.0,03/03/2022,2021-12-15
0,CTRC,0.026,0.014-0.016,-,0.014,0.014-0.054,-5.23,0.0,944.91K,N/A(N/A),24654.0,-,-0.35,0%,59056743.0,-,2021-12-15
0,JOUT,98.0,96.08-101.59,750.08M,97.75,95.65-154.18,8.24,43741.0,1000000000.0,1.20(1.22%),26052.0,11.93,0.88,-0.02%,10047011.0,04/02/2022,2021-12-15
0,JRJC,6.62,6.5-6.67,35.26M,6.55,3.52-17.84,-5.3,5419.0,16.17M,N/A(N/A),587318.0,-,1.38,-25.03%,2441960.0,-,2021-12-15
0,JVA,4.36,4.235-4.365,63.84M,4.3,3.79-6.48,0.09,5672.0,24.55M,N/A(N/A),67560.0,49.72,1.29,13%,5708599.0,01/02/2022,2021-12-15
0,KALU,91.29,88.8-93.15,2089999999.9999998,91.03,84.78-141.07,-0.91,132173.0,1460000000.0,2.88(3.09%),108352.0,-,1.22,-2.2%,15783317.0,24/02/2022,2021-12-15
0,KBAL,10.23,10.14-10.65,577.68M,10.28,10.09-14.86,-0.08,274812.0,388.7M,0.36(3.52%),197934.0,-,0.87,-15.52%,36565872.0,02/02/2022,2021-12-15
0,KELYA,17.3,17.01-17.96,4900000000.0,17.4,15.89-26.98,2.71,216069.0,702.71M,0.20(1.20%),141106.0,6.38,1.17,-17.97%,39389440.0,03/02/2022,2021-12-15
0,KELYB,17.5,17.59-17.6,4900000000.0,17.59,16.63-57.46,2.71,448.0,693.25M,0.20(1.19%),950.0,6.38,1.17,-16.51%,39389440.0,03/02/2022,2021-12-15
0,KEQU,12.89,12.5-12.66,150.54M,12.66,9.72-14.99,-1.6,1486.0,34.87M,N/A(N/A),1508.0,-,0.51,34.27%,2789873.0,15/12/2021,2021-12-15
0,KFFB,7.25,7.25-7.65,6.54M,7.35,6.25-8,0.26,39898.0,62.82M,0.40(5.67%),3713.0,28.32,0.45,5.84%,8211791.0,31/01/2022,2021-12-15
0,SMPL,37.92,37.06-38.03,1010000000.0,37.81,24.67-41.35,0.4,366977.0,3630000000.0,N/A(N/A),360700.0,93.96,1.05,46.86%,96032207.0,12/01/2022,2021-12-15
0,KFRC,71.61,71.6-74.7,1520000000.0,71.8,40.73-81.47,3.42,123524.0,1510000000.0,1.04(1.39%),114265.0,20.92,1.17,70.22%,20294139.0,08/02/2022,2021-12-15
0,KGJI,0.02,-,-,-,0.01-0.489,0.41,0.0,1.18K,N/A(N/A),7829.0,-,0.64,-86.67%,11835041.0,02/03/2022,2021-12-15
0,KINS,4.76,4.66-4.77,153.66M,4.77,4.66-8.927,-0.63,25294.0,49.06M,0.16(3.31%),19246.0,-,0.87,-23.47%,10483132.0,17/03/2022,2021-12-15
0,KIRK,14.51,13.82-15.1,576.91M,14.51,13.2-34.45,2.01,553338.0,194.08M,N/A(N/A),384586.0,7.23,1.89,-14.6%,12895352.0,11/03/2022,2021-12-15
0,KLIC,55.25,55.15-58.67,1520000000.0,55.3,31.24-75.29,5.78,1730771.0,3660000000.0,0.68(1.23%),1244140.0,9.56,1.26,64.88%,62421143.0,02/02/2022,2021-12-15
0,KNDI,3.64,3.425-3.64,95.05M,3.59,3.3-10.95,0.15,1194617.0,278.59M,N/A(N/A),1177735.0,24.25,2.0,-53.45%,77385130.0,18/03/2022,2021-12-15
0,LKCO,0.767,0.702-0.778,48.78M,0.73,0.511-3.85,-0.18,2543587.0,293.26M,N/A(N/A),6392265.0,-,-,34.56%,382402224.0,-,2021-12-15
0,THMO,1.12,1.07-1.13,8.83M,1.13,1.07-4.45,-1.1,42830.0,12.98M,N/A(N/A),239410.0,-,3.02,-50%,11911784.0,29/03/2022,2021-12-15
0,KOPN,4.19,4.01-4.41,41.6M,4.21,1.707-13.62,-0.1,1545748.0,394.07M,N/A(N/A),1689467.0,-,2.09,147.93%,89561489.0,15/03/2022,2021-12-15
0,KOSS,12.37,11.86-12.77,18.71M,12.37,2.31-126,0.03,69134.0,114.59M,N/A(N/A),445815.0,430.71,-2.3,404.9%,9137795.0,27/01/2022,2021-12-15
0,KRNY,12.65,12.35-12.88,122.18M,12.35,8.94-13.88,0.9,568792.0,922.34M,0.44(3.39%),299111.0,13.98,0.8,21.4%,72340552.0,03/02/2022,2021-12-15
0,KTCC,6.22,6.12-6.24,528.25M,6.24,6.07-9.48,0.3,7517.0,66.08M,N/A(N/A),18727.0,20.45,1.66,-21.46%,10761871.0,01/02/2022,2021-12-15
0,KTOS,19.44,18.83-19.56,806.3M,19.45,18.83-34.11,0.63,849999.0,2420000000.0,N/A(N/A),822134.0,30.94,0.69,-17.31%,123986345.0,28/02/2022,2021-12-15
0,KVHI,9.36,9.27-9.65,172.76M,9.41,9.24-15.29,-0.97,76104.0,175.57M,N/A(N/A),47777.0,-,0.67,-10.69%,18899082.0,04/03/2022,2021-12-15
0,GDEN,45.97,44.54-47.18,1020000000.0,45.95,16.51-54.86,3.86,168316.0,1370000000.0,N/A(N/A),171369.0,11.9,2.75,156.67%,29056728.0,17/03/2022,2021-12-15
0,LAKE,19.27,19.02-19.96,139.96M,19.04,18.58-47.82,2.98,93031.0,155.2M,N/A(N/A),64473.0,6.47,0.01,-16.03%,7775406.0,20/04/2022,2021-12-15
0,LANC,155.81,155.06-159.07,1860000000.0,156.22,145.79-201.31,4.93,102590.0,4370000000.0,3.20(2.14%),100114.0,31.63,0.21,-10.13%,27530000.0,27/01/2022,2021-12-15
0,LARK,28.5,28.5-28.76,31.28M,28.76,20.85-30,4.1,5404.0,142.44M,0.76(2.67%),3734.0,6.96,0.41,28.49%,4997884.0,01/02/2022,2021-12-15
0,LAWS,47.94,46.81-48.27,413.8M,48.08,46.31-62.1,1.11,13705.0,435.85M,N/A(N/A),12311.0,43.03,0.99,-2.52%,9078347.0,24/02/2022,2021-12-15
0,LBAI,18.1,18.22-18.5,140.92M,18.29,12.13-19.43,1.79,249163.0,929.13M,0.54(2.99%),142463.0,10.14,0.9,43.99%,50606365.0,27/01/2022,2021-12-15
0,YVR,1.1,1.0426-1.15,39.29K,1.08,1.0426-7.461,-0.42,216298.0,17.25M,N/A(N/A),619193.0,-,0.63,-30.82%,15822693.0,17/01/2022,2021-12-15
0,LBTYB,28.0,28.47-28.47,15430000000.0,28.47,22.58-38.89,20.61,113.0,15460000000.0,N/A(N/A),980.0,1.37,1.21,16.09%,542920787.0,14/02/2022,2021-12-15
0,LCNB,19.85,19.75-20.39,38.87M,20.02,14.07-20.69,1.65,35083.0,246.43M,0.80(4.07%),22456.0,12.01,0.78,35.31%,12433328.0,28/01/2022,2021-12-15
0,LCUT,16.34,16.02-16.66,856.28M,16.25,12.35-19.93,1.7,30474.0,361.76M,0.17(1.04%),35479.0,9.61,1.26,12.15%,22018193.0,17/03/2022,2021-12-15
0,LEDS,5.27,4.92-5.27,4.74M,5.24,3.01-31.23,-0.65,65356.0,23.41M,N/A(N/A),170764.0,-,0.99,70%,4459579.0,13/01/2022,2021-12-15
0,LFUS,303.1,297.59-305.17,1930000000.0,304.61,234.59-334.84,11.69,66438.0,7520000000.0,2.12(0.69%),94650.0,25.93,1.19,24.67%,24632027.0,02/02/2022,2021-12-15
0,LGND,143.18,135.33-147.5,274.64M,142.08,94.37-219.73,4.0,175721.0,2460000000.0,N/A(N/A),115017.0,35.81,1.03,40.66%,16711641.0,10/02/2022,2021-12-15
0,LHCG,129.77,126.67-130.74,2170000000.0,127.1,108.42-223.8,4.07,310028.0,4130000000.0,N/A(N/A),393985.0,31.87,0.32,-35.02%,31671200.0,02/03/2022,2021-12-15
0,LINC,7.82,7.51-7.93,329.31M,7.74,5.25-8.2,1.74,224499.0,210.88M,N/A(N/A),79004.0,4.5,0.85,28.2%,27000687.0,02/03/2022,2021-12-15
0,QRTEB,8.0,7.75-8,14440000000.0,8.0,7.75-17.39,2.89,391.0,3070000000.0,N/A(N/A),4734.0,2.69,1.75,-25.51%,396743203.0,01/03/2022,2021-12-15
0,LIVE,33.15,32.8-34.05,263.25M,33.4,11.35-75.25,8.48,9716.0,51.7M,N/A(N/A),10602.0,3.91,0.9,188.26%,1570834.0,22/12/2021,2021-12-15
0,LKFN,73.65,72.41-74.81,119.37M,74.03,50.73-79.67,3.76,255436.0,1840000000.0,1.36(1.87%),118053.0,19.6,0.75,42.02%,25299178.0,25/01/2022,2021-12-15
0,LLNW,3.12,3.04-3.39,210.14M,3.12,2.3-5.61,-0.46,2558132.0,444.26M,N/A(N/A),1346572.0,-,0.61,-22.39%,133811874.0,09/02/2022,2021-12-15
0,FWONA,56.16,55.63-57.13,1830000000.0,56.15,34.57-59.11,-1.94,139750.0,13200000000.0,N/A(N/A),156064.0,-,1.2,44.7%,231103443.0,03/03/2022,2021-12-15
0,LMNR,14.66,14.48-15.13,162.29M,14.68,14.16-20.74,-0.38,39996.0,257.68M,0.30(1.99%),26745.0,-,1.02,-3.93%,17685400.0,10/01/2022,2021-12-15
0,LMNX,36.99,36.98-37,528.08M,37.0,20.61-41.25,0.5,0.0,1750000000.0,0.40(1.08%),582991.0,74.08,0.57,50.06%,47311982.0,-,2021-12-15
0,LNDC,10.66,10.55-11.3,537.3M,10.55,7.65-12.88,-1.06,231306.0,325.55M,N/A(N/A),129953.0,-,1.13,-8.42%,29461710.0,05/01/2022,2021-12-15
0,LOAN,5.9,5.76-5.97,6.84M,5.88,4.9-8.04,0.42,27743.0,67.25M,0.50(8.47%),54022.0,13.94,0.58,15.91%,11494945.0,21/03/2022,2021-12-15
0,LOGM,86.04,86.03-86.05,1310000000.0,86.04,85.32-86.12,0.18,0.0,4219999999.9999995,N/A(N/A),578554.0,485.48,0.67,0%,49028170.0,-,2021-12-15
0,LOOP,12.04,11.9-12.85,-,12.03,6.88-18.17,-1.13,58644.0,600.82M,N/A(N/A),109691.0,-,1.01,29.18%,47160164.0,02/02/2022,2021-12-15
0,LOPE,79.09,77.62-79.29,883.48M,78.8,70-115.96,5.72,494651.0,3120000000.0,N/A(N/A),388707.0,13.83,0.46,-12.6%,39622608.0,16/02/2022,2021-12-15
0,LORL,31.52,30.51-32.47,-,31.7,19.69-56.54,3.76,146612.0,1600000000.0,N/A(N/A),149007.0,8.41,1.92,50.38%,49545047.0,-,2021-12-15
0,LPLA,159.55,157.26-163.95,7210000000.0,160.45,100.6-176.96,5.68,452355.0,13090000000.0,1.00(0.63%),485142.0,28.08,1.12,63.19%,80146314.0,03/02/2022,2021-12-15
0,LPSN,35.5,34.01-35.9,447.95M,35.16,33.26-72.11,-1.29,1172402.0,2570000000.0,N/A(N/A),810384.0,-,1.13,-39.32%,72540734.0,24/02/2022,2021-12-15
0,LPTH,2.31,2.229-2.32,38.05M,2.31,1.69-5.45,-0.15,146271.0,61.55M,N/A(N/A),284739.0,-,1.28,-21.16%,26994534.0,03/02/2022,2021-12-15
0,LQDT,20.83,20.28-22.43,257.54M,20.7,14.27-30,1.45,293621.0,741.9M,N/A(N/A),187212.0,14.38,1.09,28.58%,33268973.0,03/02/2022,2021-12-15
0,GNSS,3.61,3.43-3.739,47.01M,3.54,3.43-8.325,0.02,269200.0,131.34M,N/A(N/A),95378.0,223.81,0.5,-44.72%,36482197.0,09/02/2022,2021-12-15
0,LSBK,14.88,14.88-15.02,14.02M,15.02,12.9-16,0.95,320.0,82.94M,0.56(3.70%),3222.0,15.67,0.59,13.24%,5574000.0,01/02/2022,2021-12-15
0,LSCC,75.02,72.31-77.35,480.71M,75.43,37.5-85.45,0.59,1207913.0,10570000000.0,N/A(N/A),938928.0,127.61,0.94,74.02%,136939698.0,15/02/2022,2021-12-15
0,LSTR,176.27,174.23-177.59,5890000000.0,176.65,128.51-188.63,8.69,269214.0,6710000000.0,8.00(4.54%),266199.0,20.28,1.02,32.38%,38108586.0,26/01/2022,2021-12-15
0,LTBR,6.4,6.05-6.84,-,6.4,3.1-14.6,-2.1,250225.0,51.42M,N/A(N/A),211059.0,-,3.46,85.51%,7628542.0,-,2021-12-15
0,LTRX,6.65,6.35-6.97,82.04M,6.62,4.06-10.25,-0.21,290194.0,243.23M,N/A(N/A),307738.0,-,2.33,37.97%,35149040.0,27/01/2022,2021-12-15
0,LUNA,8.56,8.46-8.71,115.5M,8.52,7.9-13.05,-0.08,119861.0,277.48M,N/A(N/A),158542.0,-,1.04,-9.51%,31967691.0,10/03/2022,2021-12-15
0,LWAY,5.04,4.99-5.062,113.68M,5.062,4.51-7.195,0.23,12011.0,77.02M,N/A(N/A),10966.0,21.63,2.0,-18.84%,15434936.0,23/03/2022,2021-12-15
0,LXRX,3.95,3.72-3.995,480K,3.94,2.915-9.65,-0.47,999714.0,592.6M,N/A(N/A),734732.0,-,1.44,32.55%,148895707.0,03/03/2022,2021-12-15
0,LYTS,7.11,6.85-7.12,352.01M,7.12,6.85-11,0.25,49443.0,186.83M,0.20(2.82%),54037.0,28.01,1.76,-9.66%,26920238.0,27/01/2022,2021-12-15
0,MAGS,3.02,2.96-3.02,55.3M,3.0,2.613-4.29,-0.04,46542.0,70.24M,1.08(33.41%),94418.0,-,0.97,-11.53%,23258320.0,-,2021-12-15
0,MANH,148.12,145.66-151.69,639.23M,148.38,99.08-188.52,1.72,340955.0,9590000000.0,N/A(N/A),307557.0,86.29,1.98,49.69%,63281836.0,01/02/2022,2021-12-15
0,MARPS,4.37,4.32-4.37,560K,4.37,2.8-8.98,0.17,5466.0,8.7M,0.22(4.94%),590376.0,26.34,0.55,32.42%,2000000.0,02/03/2022,2021-12-15
0,MASI,278.5,275.38-284.4,1210000000.0,279.21,205.1-305.21,4.02,231114.0,15680000000.0,N/A(N/A),243252.0,69.34,0.73,5.89%,55221689.0,22/02/2022,2021-12-15
0,MATW,35.16,34.81-35.88,1670000000.0,35.16,26.6-43.75,0.09,171038.0,1120000000.0,0.88(2.42%),102648.0,397.38,1.11,31.1%,31470112.0,27/01/2022,2021-12-15
