,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FITB,48.8,47.95-49.41,4190000000.0000005,49.12,28.26-49.41,3.62,4547820.0,33369999999.999996,1.20(2.73%),4217678.0,13.49,1.41,56.51%,683757286.0,20/01/2022,2022-01-10
0,SHLDQ,0.03,0.02-0.02,-,0.02,0-0.79,-20.0,1000.0,1.08M,N/A(N/A),191835.0,-,1.13,-87.5%,107908943.0,17/03/2022,2022-01-10
0,CTAS,397.42,390.71-399.75,7430000000.0,394.6,315-461.44,10.71,765472.0,41410000000.0,3.80(0.88%),404570.0,37.1,1.48,13.5%,103732576.0,24/03/2022,2022-01-10
0,ADSK,262.32,250.6-262.73,4210000000.0,256.54,245.05-344.39,5.94,1632511.0,57720000000.0,N/A(N/A),1470974.0,44.18,1.42,-17.99%,219973417.0,03/03/2022,2022-01-10
0,DISH,34.38,33.31-34.8,17990000000.0,34.48,28.53-47.03,4.17,2637301.0,17950000000.0,N/A(N/A),2546952.0,8.25,2.06,3.68%,528801615.0,23/02/2022,2022-01-10
0,GILD,71.26,71.42-72.25,27480000000.0,71.99,61.39-74.12,5.84,9305580.0,90430000000.0,2.84(4.02%),6891171.0,12.2,0.36,13.04%,1254383522.0,08/02/2022,2022-01-10
0,LIFE,6.75,6.56-6.87,2.05M,6.67,3.48-13.1,-2.03,408849.0,190.37M,N/A(N/A),273446.0,-,1.46,69.6%,27790677.0,30/03/2022,2022-01-10
0,GOOGL,2740.34,"2,663.29-2,776.39",239210000000.0,2701.56,"1,711.71-3,019.33",103.83,2193696.0,1840000000000.0,N/A(N/A),1514259.0,26.39,1.07,52.42%,663763994.0,02/02/2022,2022-01-10
0,FISV,108.83,104.41-108.77,15800000000.0,108.09,92.06-127.33,1.93,3671309.0,71140000000.0,N/A(N/A),4604020.0,56.49,0.82,-6.82%,660231928.0,08/02/2022,2022-01-10
0,LBTYA,27.54,27.05-27.69,15430000000.0,27.58,23.19-30.58,20.61,1086758.0,14820000000.0,N/A(N/A),1139464.0,1.34,1.2,7.6%,542920787.0,14/02/2022,2022-01-10
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-01-10
0,ADBE,510.7,497.01-526.58,15790000000.0,500.0,420.78-699.54,10.02,5365867.0,250190000000.0,N/A(N/A),2815769.0,50.97,1.03,5.28%,475800000.0,22/03/2022,2022-01-10
0,BB,8.86,8.51-8.84,743M,8.82,7.32-28.77,-0.8,7219884.0,5070000000.0,N/A(N/A),9034008.0,-,1.28,17.2%,573675892.0,31/03/2022,2022-01-10
0,QCOM,180.41,173.76-180,33570000000.0,178.27,122.17-193.58,7.87,11078156.0,201240000000.0,2.72(1.51%),10374831.0,22.92,1.27,15.17%,1120000000.0,02/02/2022,2022-01-10
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,2.2%,59754024.0,-,2022-01-10
0,BIDU,153.33,150.37-155.78,19080000000.0,154.95,132.14-354.44,6.18,2386090.0,53370000000.0,N/A(N/A),3629647.0,24.81,1.0,-36.18%,348058675.0,24/02/2022,2022-01-10
0,SOHU,16.46,16.2-16.75,1390000000.0,16.52,14.64-24.97,3.13,186787.0,655.24M,N/A(N/A),304455.0,5.26,2.01,-0.84%,39306323.0,04/02/2022,2022-01-10
0,DISCA,30.06,28.27-30.39,11890000000.0,30.17,21.66-78.14,1.87,11980056.0,18870000000.0,N/A(N/A),7121995.0,16.04,1.23,-13.2%,660144209.0,01/03/2022,2022-01-10
0,RBBN,6.11,6.017-6.21,858.58M,6.09,5.11-11.23,0.18,229880.0,919.99M,N/A(N/A),335481.0,33.99,0.95,-11.32%,148624895.0,16/02/2022,2022-01-10
0,AMAT,150.81,143.27-149.9,23060000000.0,147.72,94.21-163.02,6.41,9384028.0,132910000000.0,0.96(0.64%),6810437.0,23.52,1.39,57.82%,888513248.0,16/02/2022,2022-01-10
0,STLD,62.31,59.71-63.28,15700000000.0,62.84,33.77-74.37,11.09,2027746.0,12020000000.0,1.04(1.67%),1800218.0,5.62,1.5,57.79%,198451226.0,24/01/2022,2022-01-10
0,CDNS,166.02,160.83-166.1,2980000000.0,162.82,118.2-192.7,2.48,2077498.0,45970000000.0,N/A(N/A),1288723.0,66.91,1.1,21.9%,277141000.0,02/02/2022,2022-01-10
0,BBBY,13.8,12.56-13.75,8439999999.999999,13.43,12.56-53.9,-4.04,8999516.0,1250000000.0,N/A(N/A),8857803.0,-,1.7,-27.14%,95788713.0,13/04/2022,2022-01-10
0,MCHP,81.93,80.22-83.12,6040000000.0,80.79,64.53-90,1.35,3620015.0,46020000000.0,0.928(1.12%),3813065.0,60.56,1.54,11.17%,554870712.0,08/02/2022,2022-01-10
0,WYNN,84.55,79.82-84.7,3410000000.0,84.13,76.03-143.75,-7.59,3273822.0,9430000000.0,N/A(N/A),3413550.0,-,2.4,-22.45%,114728261.0,10/02/2022,2022-01-10
0,ISRG,324.29,315.25-325.81,5490000000.0,321.18,227.47-369.69,4.63,2054248.0,116290000000.0,N/A(N/A),1542547.0,70.03,1.12,18.82%,357236861.0,20/01/2022,2022-01-10
0,NDAQ,193.51,185.86-192.95,5880000000.0,191.84,134.21-214.96,6.87,1748011.0,31630000000.0,2.16(1.09%),757994.0,28.17,0.85,39.41%,167222005.0,26/01/2022,2022-01-10
0,RYAAY,115.99,113.72-117.67,2970000000.0,116.09,94.68-127.25,-3.3,756106.0,18490000000.0,N/A(N/A),362667.0,-,1.53,7.81%,1133100528.0,07/02/2022,2022-01-10
0,APLO,45.0,50-50,-,50.0,40.6-50,-0.13,0.0,25.99M,2.16(4.80%),176.0,-,0.84,16.28%,519763.0,-,2022-01-10
0,INFY,24.2,24.42-24.78,14780000000.0,24.66,16.88-25.6,0.66,9648018.0,106180000000.0,0.3389(1.48%),6980655.0,36.51,0.9,30.18%,4246584710.0,12/01/2022,2022-01-10
0,JBLU,15.11,14.57-15.28,4870000000.0,15.06,12.86-21.96,-1.48,8265423.0,4650000000.0,N/A(N/A),7446643.0,-,1.46,2.86%,318030520.0,27/01/2022,2022-01-10
0,SPAR,48.39,46.7-48.32,886.07M,48.32,28.97-54.5,1.56,174699.0,1670000000.0,0.10(0.19%),212366.0,31.02,1.49,63.15%,35345005.0,24/02/2022,2022-01-10
0,HSIC,78.95,77.71-79.17,12240000000.0,78.74,60.7-83.45,4.39,951616.0,10980000000.0,N/A(N/A),736716.0,17.96,0.83,9.5%,138674412.0,22/02/2022,2022-01-10
0,PAYX,128.84,125.36-127.9,4330000000.0,127.9,85.38-138.96,3.53,2085701.0,45670000000.0,2.64(2.14%),1441087.0,36.54,0.94,40.01%,360800000.0,30/03/2022,2022-01-10
0,VRSN,237.71,232.98-237.72,1310000000.0,235.73,184.6-257.03,5.42,428622.0,26280000000.0,N/A(N/A),583945.0,43.86,0.87,17.42%,111078436.0,10/02/2022,2022-01-10
0,AAPL,172.17,168.17-172.5,365820000000.0,169.08,116.21-182.94,5.61,103710316.0,2810000000000.0,0.88(0.58%),89182907.0,30.71,1.21,30.38%,16334371000.0,27/01/2022,2022-01-10
0,FAST,60.63,59.6-60.3,5840000000.0,60.03,43.4-64.75,1.54,3307736.0,34610000000.0,1.12(2.00%),2758728.0,39.3,1.24,19.47%,575163354.0,19/01/2022,2022-01-10
0,XRAY,56.4,54.56-56.76,4250000000.0,56.36,48.13-69.5,1.9,1500106.0,12120000000.0,0.44(0.78%),1744905.0,29.71,0.93,-3.06%,218607026.0,03/03/2022,2022-01-10
0,CROX,125.7,115.58-124.35,2140000000.0000002,124.26,65.49-183.88,11.51,3202929.0,7210000000.0,N/A(N/A),1645611.0,10.92,1.72,88.23%,58847388.0,02/03/2022,2022-01-10
0,ZION,70.09,68.61-71.21,1480000000.0,70.68,43.64-71.21,7.09,1577179.0,10880000000.0,1.52(2.33%),1240664.0,9.89,1.38,43.86%,156463463.0,24/01/2022,2022-01-10
0,NTRS,129.66,127.58-130.25,6290000000.0,130.0,88.2-130.25,6.35,961889.0,26840000000.0,2.80(2.35%),692172.0,20.43,1.13,33.82%,207661000.0,20/01/2022,2022-01-10
0,CTXS,95.72,94.14-97.24,3180000000.0,95.33,78.07-144.96,2.52,1169884.0,12130000000.0,1.48(1.87%),1672946.0,38.04,0.09,-26.85%,124722872.0,26/01/2022,2022-01-10
0,LAMR,116.4,112.79-116.89,1720000000.0,116.49,78.18-124.32,3.69,240206.0,11570000000.0,6.00(5.24%),351166.0,31.58,1.45,40.34%,101239480.0,23/02/2022,2022-01-10
0,PTEN,9.64,9.52-9.99,1110000000.0,9.65,5.66-11.27,-2.12,3411842.0,2150000000.0,0.08(1.13%),3163284.0,-,2.96,55.48%,215112196.0,10/02/2022,2022-01-10
0,ATLC,67.06,65.34-69.28,493.01M,66.37,22.5-91.98,6.53,70949.0,1040000000.0,N/A(N/A),110674.0,10.27,1.5,181.06%,15093840.0,30/03/2022,2022-01-10
0,CHRW,108.43,106.36-108.67,21150000000.0,108.11,84.71-112.15,5.65,1317769.0,13960000000.0,2.20(2.10%),1106719.0,19.19,0.75,11.37%,129471210.0,01/02/2022,2022-01-10
0,SIRI,6.2,6.17-6.27,8600000000.0,6.19,5.75-8.14,0.08,16260141.0,25040000000.0,0.0878(1.35%),16932380.0,77.37,1.0,4.91%,3999493824.0,01/02/2022,2022-01-10
0,ALPN,10.73,10.155-10.66,24.55M,10.52,7.87-15.14,-1.76,114575.0,307.98M,N/A(N/A),89851.0,-,1.81,-20.16%,29220176.0,30/03/2022,2022-01-10
0,PCAR,93.42,91.79-94.09,22400000000.0,93.02,77.96-103.19,5.02,1856868.0,32070000000.0,1.36(1.46%),1740434.0,18.63,0.95,6.4%,347177323.0,01/02/2022,2022-01-10
0,PAAS,22.48,22.14-23.01,1640000000.0,22.31,21.39-39.61,1.2,3134081.0,4840000000.0,0.40(1.69%),1889831.0,18.75,1.25,-36.52%,210312984.0,23/02/2022,2022-01-10
0,AMZN,3251.08,"3,126.09-3,233.23",457970000000.0,3211.71,"2,881-3,773",51.14,4352612.0,1640000000000.0,N/A(N/A),3161621.0,63.57,1.1,2.15%,507147620.0,03/02/2022,2022-01-10
0,ROST,104.99,100.94-104.42,18150000000.0,104.32,100.94-134.16,4.48,4036463.0,36440000000.0,1.14(1.03%),1909086.0,23.42,1.04,-14.23%,353329735.0,01/03/2022,2022-01-10
0,VIAV,17.08,16.84-17.31,1240000000.0,16.93,14.68-18.14,-0.1,1416466.0,4110000000.0000005,N/A(N/A),1874567.0,-,0.71,10.34%,237686271.0,01/02/2022,2022-01-10
0,NTES,99.71,97.71-100.96,13010000000.0,100.54,77.97-134.33,2.81,3123294.0,64860000000.0,0.815(0.74%),3053744.0,35.48,0.55,-12.97%,650471813.0,23/02/2022,2022-01-10
0,NTAP,92.24,90.19-93.3,6050000000.0,91.5,58.83-95.23,4.12,3614130.0,20720000000.0,2.00(2.16%),1555708.0,22.39,1.2,41.97%,222277741.0,23/02/2022,2022-01-10
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-01-10
0,GRMN,130.95,128.04-131.09,4940000000.0,130.04,113.59-178.8,5.86,953409.0,25010000000.0,2.68(2.05%),857285.0,22.35,0.98,7.35%,192322049.0,23/02/2022,2022-01-10
0,COST,536.18,508.5-530.41,203080000000.0,529.29,307-571.49,11.62,4788806.0,230050000000.0,3.16(0.65%),2237417.0,46.13,0.66,44.94%,443432486.0,03/03/2022,2022-01-10
0,CHKP,119.5,117.09-121.22,2130000000.0,118.47,107.85-137.3,6.1,1934888.0,16079999999.999998,N/A(N/A),1123304.0,19.6,0.73,-9.44%,132798215.0,03/02/2022,2022-01-10
0,LRCX,669.29,643.21-667.82,15750000000.0,658.62,481.05-731.85,29.61,1531965.0,93530000000.0,6.00(0.88%),1336182.0,22.6,1.19,33.42%,140798697.0,26/01/2022,2022-01-10
0,CIEN,73.05,72.4-75.04,3620000000.0,72.69,47.52-78.28,3.19,1785317.0,11600000000.0,N/A(N/A),1324593.0,22.89,0.87,38.01%,154882650.0,08/03/2022,2022-01-10
0,IAC,131.23,125.48-130.87,4179999999.9999995,130.65,119.2-179.12,12.16,601061.0,11690000000.0,N/A(N/A),523000.0,10.79,1.71,3.01%,89566940.0,02/02/2022,2022-01-10
0,INTU,567.56,543.85-570.89,10320000000.0,553.52,359.5-716.86,7.56,2788031.0,161460000000.0,2.72(0.46%),1565404.0,75.05,1.07,51.57%,283166900.0,24/02/2022,2022-01-10
0,EXPE,179.91,174.66-182,7240000000.0,181.62,118.31-191.85,-6.83,2154916.0,27360000000.0,N/A(N/A),2432425.0,-,1.62,24.92%,151527638.0,10/02/2022,2022-01-10
0,TCOM,25.02,23.14-25.37,2350000000.0,25.37,21.4-45.14,0.94,7753781.0,15950000000.0,N/A(N/A),5380453.0,26.54,1.13,-25.87%,637456412.0,16/03/2022,2022-01-10
0,UTSI,0.8833,0.802-0.9,19.29M,0.8257,0.752-2.3399,-0.32,13284.0,30.06M,N/A(N/A),43535.0,-,1.36,-43.38%,35925703.0,11/03/2022,2022-01-10
0,CTSH,87.42,84.89-86.75,17910000000.0,85.93,66.19-92.03,3.55,3440408.0,45530000000.0,0.96(1.19%),2601372.0,24.66,1.15,6.67%,525251734.0,09/02/2022,2022-01-10
0,RMBS,27.54,26.5-27.41,302.01M,27.18,17.95-29.89,0.03,728675.0,3000000000.0,N/A(N/A),835007.0,1020.76,1.01,46.8%,109364769.0,31/01/2022,2022-01-10
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-01-10
0,YRCW,10.94,10.205-10.99,4980000000.0,10.86,4.49-15.24,-1.65,849048.0,560.55M,N/A(N/A),917385.0,-,3.07,134.26%,51285300.0,03/02/2022,2022-01-10
0,AKAM,110.54,109.3-112.71,3400000000.0,109.52,92.66-124.81,3.64,1664775.0,18300000000.0,N/A(N/A),1316063.0,30.37,0.56,6.84%,162479916.0,15/02/2022,2022-01-10
0,KLAC,416.91,404.7-419.52,7460000000.0,410.21,273.24-442.43,17.66,1335008.0,63490000000.0,4.20(1.02%),1188107.0,23.61,1.21,47.22%,151622165.0,27/01/2022,2022-01-10
0,JNPR,34.24,33.85-34.54,4660000000.0,34.14,23.12-35.92,0.45,3386585.0,11220000000.0,0.80(2.51%),3366589.0,75.63,0.9,43.87%,325181113.0,27/01/2022,2022-01-10
0,ATVI,64.04,61.99-64.24,9050000000.0,63.89,56.4-104.49,3.38,14543471.0,49160000000.0,0.41(0.73%),11727127.0,18.96,0.71,-29.86%,778888584.0,03/02/2022,2022-01-10
0,FLEX,17.46,17.04-17.93,25560000000.0,17.36,15.51-20.03,1.98,3189510.0,8420000000.0,N/A(N/A),3634920.0,8.8,1.53,-7.96%,470623389.0,26/01/2022,2022-01-10
0,AMGN,227.29,226-230.64,25770000000.0,229.25,198.64-276.69,9.71,3181122.0,129759999999.99998,7.76(3.41%),2797212.0,23.41,0.63,-4.7%,563265902.0,03/02/2022,2022-01-10
0,XLNX,193.07,184.01-193.79,3470000000.0,190.0,111.84-239.79,3.21,4000029.0,47960000000.0,1.48(0.75%),2680535.0,60.17,0.98,30.46%,247880415.0,26/01/2022,2022-01-10
0,EXPD,128.11,123.42-127.88,14300000000.0,127.47,88.82-137.8,6.76,1226103.0,21140000000.0,1.16(0.92%),1100252.0,18.94,0.81,35.68%,169403822.0,22/02/2022,2022-01-10
0,EA,131.78,128.15-132.17,6400000000.0,131.41,120.08-150.3,2.71,2882802.0,36450000000.0,0.68(0.54%),2465568.0,48.57,0.86,-7.11%,282808143.0,01/02/2022,2022-01-10
0,PDCO,29.37,28.85-29.33,6380000000.0,29.18,26.51-37.25,1.64,732058.0,2840000000.0,1.04(3.54%),613418.0,17.96,1.47,-8.65%,97496000.0,03/03/2022,2022-01-10
0,TROW,191.58,185.22-190.85,7440000000.0,190.29,152.4-224.55,13.27,1162075.0,43370000000.0,4.32(2.27%),1041572.0,14.44,1.21,23.98%,229198432.0,27/01/2022,2022-01-10
0,BIIB,232.6,230.54-235.55,11100000000.0,232.75,221.72-468.2,10.22,1750031.0,34570000000.0,N/A(N/A),1361928.0,22.76,0.44,-7.9%,146892712.0,27/01/2022,2022-01-10
0,QRTEA,8.04,7.63-8.01,14440000000.0,7.97,6.74-14.62,2.89,3305442.0,3120000000.0,2.75(27.64%),5407912.0,2.78,1.69,-27.44%,396743203.0,01/03/2022,2022-01-10
0,SCHW,91.74,88.97-92.14,18430000000.0,91.47,50.77-92.32,2.63,6616634.0,173290000000.0,0.72(0.89%),5425282.0,34.9,1.01,55.54%,1890599950.0,18/01/2022,2022-01-10
0,HBAN,17.22,16.84-17.47,3120000000.0,17.35,13.01-17.47,0.92,15471885.0,24630000000.0,0.62(4.03%),9707990.0,18.62,1.25,19.33%,1446461249.0,21/01/2022,2022-01-10
0,NLOK,26.61,26.29-26.89,2690000000.0,26.39,19.41-28.92,1.51,4061500.0,15620000000.0,0.50(2.02%),3748566.0,17.58,0.66,26.47%,581861307.0,03/02/2022,2022-01-10
0,NVDA,272.47,256.44-274.69,24270000000.0,265.81,115.67-346.47,3.24,59154267.0,685000000000.0,0.16(0.05%),43565779.0,84.11,1.34,105.22%,2500000000.0,17/02/2022,2022-01-10
0,SRCL,58.92,57.94-59.43,2650000000.0,58.73,55.76-79.97,0.3,290216.0,5450000000.0,N/A(N/A),374771.0,197.85,1.37,-16.08%,91863023.0,24/02/2022,2022-01-10
0,SBUX,107.57,104.42-107.01,29060000000.0,106.61,95.92-126.32,3.54,8426206.0,124390000000.0,1.96(1.82%),6886898.0,30.39,0.84,1.8%,1173200000.0,27/01/2022,2022-01-10
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-01-10
0,CINF,118.64,117.06-119.49,9000000000.0,119.0,83.56-127.25,15.54,756058.0,19050000000.0,2.52(2.17%),512362.0,7.63,0.68,35.16%,161140998.0,09/02/2022,2022-01-10
0,EXTR,14.25,14.02-14.56,1040000000.0,14.18,6.97-16.6,0.17,1108070.0,1890000000.0,N/A(N/A),1332736.0,83.55,1.9,88.74%,129879238.0,02/02/2022,2022-01-10
0,AAXN,145.19,140.62-147.74,871.94M,143.62,121.4-212.02,-0.4,560161.0,10100000000.0,N/A(N/A),527204.0,-,0.39,15.82%,68467571.0,01/03/2022,2022-01-10
0,HOLX,70.31,69.83-73.5,5630000000.0,70.15,60.1-85,7.21,1890001.0,18470000000.0,N/A(N/A),1487262.0,9.76,1.12,-12.65%,251420529.0,02/02/2022,2022-01-10
0,CMCSA,50.05,49.87-50.92,113760000000.0,50.37,46.29-61.8,3.11,19980259.0,230820000000.0,1.00(1.97%),19652412.0,16.12,0.94,-2.89%,4568923045.0,27/01/2022,2022-01-10
0,CPST,3.29,3.15-3.4,71.82M,3.36,3.12-14.22,-1.63,97334.0,50.56M,N/A(N/A),130710.0,-,2.35,-74.92%,15228151.0,10/02/2022,2022-01-10
0,MRVL,83.11,77.39-82.33,3920000000.0,81.11,37.92-93.85,-0.51,16541508.0,69370000000.0,0.24(0.29%),8497815.0,-,1.12,69.34%,843800000.0,10/03/2022,2022-01-10
0,BLDP,11.65,10.85-11.54,96.39M,11.49,10.85-42.25,-0.29,6577428.0,3310000000.0,N/A(N/A),4180272.0,-,1.54,-59.6%,297687956.0,10/03/2022,2022-01-10
