,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CSCO,44.59,43.98-44.79,51560000000.0,44.66,40.82-64.29,2.83,14350041.0,184190000000.0,1.52(3.41%),19962979.0,16.06,0.95,-24.96%,4140964037.0,16/11/2022,2022-09-06
0,DE,362.22,355.48-364.96,48330000000.0,363.19,283.81-446.76,20.11,1079994.0,108630000000.0,4.52(1.25%),1569134.0,18.12,1.06,-6.97%,301819630.0,23/11/2022,2022-09-06
0,FDX,208.72,202.33-206.9,93510000000.0,204.99,192.82-267.37,14.52,2349388.0,53010000000.0,4.60(2.20%),2174235.0,14.68,1.2,-21.55%,259907654.0,22/09/2022,2022-09-06
0,GIS,76.72,75.13-76.95,14100000000.0,76.66,56.67-78.54,4.46,5326720.0,44870000000.0,2.16(2.82%),3667171.0,17.45,0.335,32.8%,595710279.0,21/09/2022,2022-09-06
0,GLW,33.15,32.69-33.31,14470000000.0,33.26,30.63-43.47,2.36,3837424.0,27660000000.0,1.08(3.26%),4566793.0,14.54,0.995,-16.05%,845318144.0,25/10/2022,2022-09-06
0,GT,13.57,13.03-13.68,20110000000.0,13.67,10.33-24.89,3.34,3060140.0,3730000000.0,N/A(N/A),4249073.0,4.18,1.88,-16.8%,282802845.0,04/11/2022,2022-09-06
0,GS,331.48,323.46-333.24,52580000000.0,332.32,277.84-426.16,44.72,1540751.0,106120000000.0,10.00(3.02%),2362805.0,7.54,1.39,-19.41%,325422234.0,18/10/2022,2022-09-06
0,JPM,113.71,112.07-114.75,66569999999.99999,114.33,106.06-172.96,12.49,9735952.0,333020000000.0,4.00(3.52%),11970145.0,9.19,1.1,-28.7%,2932572390.0,14/10/2022,2022-09-06
0,KMB,126.48,124.93-127.14,20130000000.0,125.97,117.32-145.79,5.3,1617361.0,42480000000.0,4.64(3.67%),1422353.0,24.35,0.346,-10.14%,337622288.0,25/10/2022,2022-09-06
0,KHC,37.31,36.74-37.61,25630000000.0,37.4,32.78-44.87,1.24,9697502.0,45920000000.0,1.60(4.29%),7316043.0,36.44,0.736,4.13%,1225439747.0,03/11/2022,2022-09-06
0,KO,61.15,60.99-61.97,41320000000.0,61.29,52.28-67.2,2.21,12166862.0,264490000000.0,1.76(2.88%),13145355.0,27.8,0.545,7.79%,4324629174.0,26/10/2022,2022-09-06
0,MCD,254.51,253.38-256.73,23590000000.0,254.47,217.68-271.15,8.18,2638579.0,186940000000.0,5.52(2.17%),2478088.0,31.6,0.561,6.57%,735717271.0,25/10/2022,2022-09-06
0,LLY,301.33,302.23-312.83,29070000000.0,302.95,220.2-335.33,6.3,2319861.0,291240000000.0,3.92(1.30%),2657863.0,49.33,0.347,16.11%,950174817.0,01/11/2022,2022-09-06
0,ORCL,74.68,73.55-75.19,42440000000.0,74.7,63.76-106.34,2.49,7090002.0,196460000000.0,1.28(1.71%),7343428.0,31.37,0.86,-17.02%,2664926000.0,12/09/2022,2022-09-06
0,MRK,86.23,86.16-87.27,57170000000.0,86.22,70.89-95.72,6.56,5757422.0,218750000000.0,2.76(3.20%),9668080.0,13.29,0.325,11.61%,2533279845.0,27/10/2022,2022-09-06
0,MSI,243.77,240.31-244.56,8460000000.000001,243.78,195.18-273.65,7.15,799169.0,40660000000.0,3.16(1.30%),692222.0,35.17,0.929,-0.44%,166885127.0,03/11/2022,2022-09-06
0,MMM,121.65,115.98-121.5,35090000000.0,121.36,115.98-194.57,7.22,28709545.0,64640000000.0,5.96(4.90%),7720227.0,17.57,0.967,-37.42%,553834603.0,25/10/2022,2022-09-06
0,ODP,35.69,35.11-36.73,8430000000.0,35.69,28.85-48,-1.8,554888.0,1720000000.0,N/A(N/A),443022.0,10.25,1.9,-21.66%,48633351.0,02/11/2022,2022-09-06
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4190000000.0000005,0.83(3.21%),534.0,-78.59,0.128,-66.43%,203220932.0,-,2022-09-06
0,PMMAF,61.0,59.36-60.56,7140000000.0,59.36,59.01-131.35,2.39,22.0,8970000000.0,0.50(0.29%),634.0,24.01,0.715,-50.47%,149605600.0,-,2022-09-06
0,VRTX,281.04,278.52-284.11,7950000000.0,281.7,176.36-305.95,12.49,975390.0,71560000000.0,N/A(N/A),1482949.0,23.47,0.45,41.9%,256459482.0,02/11/2022,2022-09-06
0,MNST,88.39,88.41-90.69,5820000000.0,89.36,71.78-99.81,2.32,2455717.0,46620000000.0,N/A(N/A),2756997.0,38.88,0.916,-9.42%,526885495.0,09/11/2022,2022-09-06
0,TEVA,8.84,8.47-8.82,15430000000.0,8.63,6.78-11.34,-0.953,14449534.0,9820000000.0,N/A(N/A),14417386.0,-11.54,1.31,-6.75%,1110564656.0,03/11/2022,2022-09-06
0,FITB,33.67,32.85-33.94,4059999999.9999995,33.88,31.8-50.64,3.34,3028033.0,22810000000.0,1.20(3.56%),4338149.0,10.23,1.29,-12.57%,686189548.0,20/10/2022,2022-09-06
0,SHLDQ,0.18,0.18-0.2,-,0.18,0-0.45,-20.0,226253.0,21.58M,N/A(N/A),76695.0,-0.006,-0.676,-56.1%,107908943.0,16/09/2022,2022-09-06
0,CTAS,405.79,406.86-414.23,7680000000.0,406.86,343.86-461.44,11.92,478271.0,41860000000.0,4.60(1.13%),430014.0,34.99,1.43,2.34%,101188086.0,27/09/2022,2022-09-06
0,ADSK,198.69,196.55-201.31,4740000000.0,200.29,163.2-335.48,2.56,1317799.0,42730000000.0,N/A(N/A),1476530.0,79.65,1.52,-31.19%,215859048.0,29/11/2022,2022-09-06
0,DISH,17.01,16.47-17.08,17440000000.0,17.05,16.2-46.31,3.9,3934813.0,8840000000.0,N/A(N/A),3705797.0,5.35,1.85,-62.56%,530304901.0,03/11/2022,2022-09-06
0,GILD,63.82,62.8-63.84,27520000000.0,63.78,57.17-74.12,3.3,7363609.0,79490000000.0,2.92(4.58%),6541114.0,19.85,0.35,-11.31%,1253367394.0,27/10/2022,2022-09-06
0,LIFE,3.45,3.41-3.55,-,3.42,2.6-13.1,-1.6,71697.0,99.87M,N/A(N/A),133219.0,-2.29,1.53,-37.16%,28625046.0,17/11/2022,2022-09-06
0,GOOGL,107.85,105.78-108.03,278140000000.0,107.3,101.88-151.55,5.45,24937128.0,1390000000000.0,N/A(N/A),31877846.0,20.06,1.08,-24.97%,13044000000.0,27/10/2022,2022-09-06
0,FISV,101.44,101.62-104.57,17010000000.000002,101.84,87.03-117.42,3.1,5479589.0,66560000000.0,N/A(N/A),3316016.0,33.0,0.877,-12.29%,639584348.0,01/11/2022,2022-09-06
0,LBTYA,19.96,19.08-20.12,7430000000.0,20.04,19.08-30.58,8.97,2630926.0,9300000000.0,N/A(N/A),1189402.0,2.82,1.15,-30.36%,484793664.0,09/11/2022,2022-09-06
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-09-06
0,ADBE,368.14,365.37-374.3,16690000000.000002,367.23,338-699.54,10.24,2542094.0,172150000000.0,N/A(N/A),2632622.0,36.19,1.11,-44.77%,468000000.0,15/09/2022,2022-09-06
0,BB,5.74,5.56-5.75,712M,5.73,4.7-12.39,-0.187,4798969.0,3220000000.0,N/A(N/A),6577464.0,-9.24,1.21,-48.15%,577415891.0,27/09/2022,2022-09-06
0,QCOM,128.48,126.21-129.52,42140000000.0,128.84,118.22-193.58,11.43,6648954.0,142430000000.0,3.00(2.33%),8186155.0,11.51,1.24,-11.17%,1123000000.0,02/11/2022,2022-09-06
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-09-06
0,BIDU,140.05,134.76-137.63,123070000000.0,136.53,101.62-182.6,-35.86,2098847.0,48390000000.0,N/A(N/A),2648984.0,-27.26,0.698,-14.07%,345541599.0,27/10/2022,2022-09-06
0,SOHU,17.78,17.07-17.73,797.28M,17.73,12.87-24.5,22.59,85122.0,659.31M,N/A(N/A),121050.0,24.52,1.52,-25.48%,38220845.0,07/11/2022,2022-09-06
0,DISCA,13.06,12.48-13.11,19320000000.0,13.11,12.48-31.55,-2.8,24475112.0,30640000000.0,N/A(N/A),24158486.0,-4.71,1.36,-53.87%,2427592861.0,27/10/2022,2022-09-06
0,RBBN,3.42,2.948-3.455,819.97M,3.4,2.57-6.56,-1.72,882842.0,498.39M,N/A(N/A),513237.0,-2.04,0.953,-47.79%,167525462.0,02/11/2022,2022-09-06
0,AMAT,91.24,89.22-91.6,25160000000.0,91.12,82.67-167.06,7.53,5919786.0,77670000000.0,1.04(1.14%),7316538.0,12.58,1.51,-32.83%,860309377.0,17/11/2022,2022-09-06
0,STLD,77.94,77.77-80.03,20430000000.0,78.2,50.54-100.37,22.58,1410842.0,14470000000.0,1.36(1.74%),1851229.0,3.44,1.42,16.73%,182610729.0,17/10/2022,2022-09-06
0,CDNS,168.17,166.64-170.4,3280000000.0,168.39,132.32-194.97,2.84,1628066.0,45860000000.0,N/A(N/A),1571566.0,60.79,1.09,1.48%,273870000.0,24/10/2022,2022-09-06
0,BBBY,8.63,6.87-7.75,5330000000.0,7.33,4.38-30.06,-9.81,32130103.0,559.27M,N/A(N/A),42681623.0,-,2.0,-68.06%,79667649.0,29/09/2022,2022-09-06
0,MCHP,64.5,63.17-65.11,7220000000.0,64.54,54.33-90,2.78,3768739.0,35240000000.0,1.204(1.87%),4661200.0,24.01,1.62,-17.75%,552484192.0,03/11/2022,2022-09-06
0,WYNN,59.18,57.19-59.51,3900000000.0,59.29,50.2-107.44,-5.72,1604086.0,6560000000.0,N/A(N/A),2701804.0,-11.44,2.15,-41%,112827991.0,09/11/2022,2022-09-06
0,ISRG,203.67,201.15-205.38,5960000000.0,204.34,186.83-369.69,4.01,1445490.0,72220000000.0,N/A(N/A),1972645.0,34.41,1.29,-42.99%,357111192.0,20/10/2022,2022-09-06
0,NDAQ,59.68,59.53-60.66,5910000000.0,59.75,46.77-71.65,2.29,1924652.0,29750000000.0,0.80(1.34%),2516686.0,26.44,0.959,-9.82%,491226222.0,19/10/2022,2022-09-06
0,RYAAY,72.77,72-73.59,6200000000.0,73.47,65.07-127.25,0.194,242862.0,13560000000.0,N/A(N/A),493923.0,72.32,1.45,-32.69%,1135592528.0,07/11/2022,2022-09-06
0,APLO,54.0,51-60,-,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),270.0,16.86,0.458,37.93%,519763.0,-,2022-09-06
0,INFY,18.09,17.93-18.22,11810000000.0,18.14,17.52-26.39,0.702,7154794.0,76420000000.0,0.3397(1.88%),8311815.0,27.45,0.723,-24.72%,4194560184.0,14/10/2022,2022-09-06
0,JBLU,7.63,7.5-7.75,7990000000.0,7.74,7.5-16.65,-1.38,11594081.0,2480000000.0,N/A(N/A),10718998.0,-5.53,1.47,-48.93%,323854365.0,25/10/2022,2022-09-06
0,SPAR,23.45,22.88-23.54,989M,23.42,17.66-54.5,1.22,213183.0,811.86M,0.20(0.85%),253612.0,20.16,1.86,-46.53%,35069522.0,02/11/2022,2022-09-06
0,HSIC,71.26,70.73-71.69,12720000000.0,71.25,70.25-92.68,4.71,519612.0,9650000000.0,N/A(N/A),805492.0,15.64,0.721,-9.08%,136114744.0,01/11/2022,2022-09-06
0,PAYX,120.9,120.03-122.62,4610000000.0,121.07,106.55-141.92,3.86,1352280.0,43770000000.0,3.16(2.61%),1619392.0,32.39,0.977,6.43%,360286624.0,28/09/2022,2022-09-06
0,VRSN,181.45,179.93-183.93,1370000000.0,181.85,155.25-257.03,7.35,433920.0,19520000000.0,N/A(N/A),592392.0,24.86,1.0,-17.61%,107283245.0,27/10/2022,2022-09-06
0,AAPL,155.81,153.69-157.09,387540000000.0,156.47,129.04-182.94,6.1,73088574.0,2480000000000.0,0.92(0.59%),73098826.0,26.1,1.23,0.98%,16070752000.0,03/11/2022,2022-09-06
0,FAST,50.47,49.88-50.74,6570000000.0,50.55,45.68-64.75,1.79,3208733.0,28890000000.0,1.24(2.46%),3115556.0,28.53,1.25,-9.7%,574676079.0,13/10/2022,2022-09-06
0,XRAY,31.8,30.98-31.97,4190000000.0000005,31.87,30.98-63.1,1.69,1759894.0,6700000000.0,0.50(1.57%),1902550.0,19.14,0.917,-49.06%,215451556.0,03/11/2022,2022-09-06
0,CROX,71.0,68.06-72.5,2840000000.0,71.25,46.08-183.88,8.94,1354116.0,4420000000.0,N/A(N/A),1639237.0,8.32,2.02,-49.17%,61650394.0,20/10/2022,2022-09-06
0,ZION,55.04,54.1-55.6,1450000000.0,55.46,47.92-75.44,5.37,998521.0,8220000000.000001,1.64(2.98%),1294372.0,10.33,1.26,-3.64%,150471375.0,24/10/2022,2022-09-06
0,NTRS,93.38,92.49-94.17,6740000000.0,93.69,89.68-135.15,7.37,934972.0,19540000000.0,3.00(3.21%),934023.0,12.9,1.13,-20.43%,208386524.0,19/10/2022,2022-09-06
0,CTXS,102.83,102.68-103,3310000000.0,102.72,78.07-115,2.63,641407.0,13040000000.0,1.48(1.44%),1022584.0,39.64,0.081,0.08%,126885081.0,26/10/2022,2022-09-06
0,LAMR,92.49,92.05-93.75,1940000000.0,93.23,83.96-124.32,4.5,625124.0,9440000000.0,4.80(5.19%),522598.0,20.88,1.4,-20.23%,101534602.0,02/11/2022,2022-09-06
0,PTEN,15.34,14.64-15.75,1960000000.0,15.67,6.705-20.53,-2.16,1899206.0,3260000000.0,0.16(1.04%),3190652.0,-6.74,2.28,97.43%,216821730.0,27/10/2022,2022-09-06
0,ATLC,27.49,26.83-28.99,450.36M,27.03,25.65-91.98,10.09,49077.0,416.28M,N/A(N/A),37471.0,3.65,1.69,-54.15%,14479474.0,11/11/2022,2022-09-06
0,CHRW,115.36,111.86-114.98,26380000000.0,114.25,85.8-121.23,8.41,1841910.0,13940000000.0,2.20(1.91%),1212489.0,13.81,0.757,28.05%,123883299.0,25/10/2022,2022-09-06
0,SIRI,6.07,5.97-6.1,8920000000.0,6.095,5.69-6.88,0.318,20521855.0,23400000000.0,0.0878(1.45%),15782405.0,19.57,0.937,-4.11%,3894220452.0,26/10/2022,2022-09-06
0,ALPN,7.93,7.798-8.1,31.97M,8.03,6-14.4,-1.89,100019.0,240.32M,N/A(N/A),74626.0,-3.94,1.59,-16.44%,30400679.0,17/11/2022,2022-09-06
0,PCAR,86.47,85.96-87.3,24150000000.0,86.47,77-97.56,6.34,1307151.0,30190000000.0,1.36(1.57%),1745714.0,13.8,0.903,2.42%,347718742.0,25/10/2022,2022-09-06
0,PAAS,14.94,14.7-15.32,1700000000.0,15.15,14.4-30.56,-0.3,2138821.0,3100000000.0,0.44(2.95%),2516321.0,-55.41,1.13,-43.88%,210525964.0,09/11/2022,2022-09-06
0,AMZN,127.51,124.74-128.62,477750000000.0,127.92,101.26-188.11,1.14,43558299.0,1280000000000.0,N/A(N/A),62926304.0,114.94,1.33,-26.68%,10187554818.0,27/10/2022,2022-09-06
0,ROST,87.39,85.65-88.11,18510000000.0,87.71,69.24-123.36,4.24,1816801.0,30300000000.0,1.24(1.42%),2883848.0,20.72,1.0,-24.26%,349926401.0,17/11/2022,2022-09-06
0,VIAV,13.62,13.24-13.73,1290000000.0,13.7,12.65-18.14,0.067,3653080.0,3030000000.0,N/A(N/A),1478339.0,231.55,0.771,-21%,226257546.0,02/11/2022,2022-09-06
0,NTES,88.52,86.69-89.22,13520000000.0,88.19,68.62-118.19,28.21,944921.0,54910000000.0,1.302(1.47%),1862817.0,21.86,0.426,-4.81%,620271800.0,16/11/2022,2022-09-06
0,NTAP,71.28,70.26-71.94,6450000000.0,71.39,61.26-96.82,4.27,1193310.0,15370000000.0,2.00(2.81%),1437809.0,17.3,1.21,-21.97%,217365705.0,29/11/2022,2022-09-06
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-09-06
0,GRMN,88.51,86.73-88.71,5000000000.0,88.71,86.73-176.6,5.27,1019242.0,16920000000.000002,2.92(3.30%),991393.0,17.04,0.959,-49.74%,192855133.0,02/11/2022,2022-09-06
0,COST,519.11,512.53-523.15,217540000000.0,520.16,406.51-612.27,12.7,1923975.0,230000000000.0,3.60(0.69%),2162165.0,41.68,0.65,12.23%,443029000.0,22/09/2022,2022-09-06
0,CHKP,117.61,116.66-118.57,2250000000.0,117.58,107.85-149.62,6.1,712570.0,14790000000.0,N/A(N/A),867958.0,19.88,0.619,-5.43%,125411323.0,27/10/2022,2022-09-06
0,LRCX,430.21,421.87-433.75,17230000000.0,429.38,375.87-731.85,32.92,1159614.0,58440000000.0,6.90(1.60%),1401069.0,13.19,1.34,-29.56%,136987792.0,18/10/2022,2022-09-06
0,CIEN,44.22,42.54-43.73,3700000000.0,43.22,41.63-78.28,1.3,3446828.0,6330000000.0,N/A(N/A),1473160.0,34.34,0.918,-22.31%,148293357.0,08/12/2022,2022-09-06
0,IAC,63.67,61.43-64.25,4770000000.0,63.71,61.43-158.81,-11.94,583438.0,5540000000.0,N/A(N/A),559188.0,-5.35,1.08,-51.79%,89188432.0,03/11/2022,2022-09-06
0,INTU,420.06,413.73-422.63,12730000000.0,420.5,339.36-716.86,7.38,1390569.0,117800000000.0,3.12(0.74%),1569980.0,57.7,1.18,-25.42%,281869879.0,21/11/2022,2022-09-06
0,EXPE,102.1,98.91-103.1,10670000000.0,102.84,88.7-217.72,2.14,2014067.0,15880000000.0,N/A(N/A),2777435.0,48.48,1.61,-28.42%,157558602.0,03/11/2022,2022-09-06
0,TCOM,25.29,24.55-25.44,2900000000.0,25.29,14.29-33.27,-5.15,2173518.0,16230000000.0,N/A(N/A),4945424.0,-35.02,0.634,-19.51%,641754377.0,02/11/2022,2022-09-06
0,UTSI,4.0077,3.8601-3.99,14.72M,3.88,2.44-5.36,-0.859,5892.0,35.23M,N/A(N/A),5851.0,-4.67,0.838,-21.11%,9034525.0,11/11/2022,2022-09-06
0,CTSH,62.33,61.59-62.62,19250000000.0,62.48,61.59-93.47,4.31,2767846.0,32210000000.0,1.08(1.73%),3023759.0,14.73,1.06,-18.58%,517784927.0,26/10/2022,2022-09-06
0,RMBS,24.68,24.29-24.81,393.24M,24.67,20-33.75,-0.196,445859.0,2720000000.0,N/A(N/A),700995.0,-146.53,1.22,1.06%,110528531.0,31/10/2022,2022-09-06
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-09-06
0,YRCW,6.2,6.09-6.45,5180000000.0,6.19,2.82-15.24,-0.076,783891.0,327.06M,N/A(N/A),1320065.0,-99.48,3.28,-6.06%,51626827.0,03/11/2022,2022-09-06
0,AKAM,88.26,87.66-89.28,3570000000.0,88.3,85.9-123.25,3.59,1328373.0,14080000000.0,N/A(N/A),1539119.0,25.65,0.645,-22.44%,158957143.0,31/10/2022,2022-09-06
0,KLAC,335.25,326.71-337.06,9210000000.0,333.81,282.83-457.12,22.07,1402796.0,46850000000.0,5.20(1.55%),1421928.0,15.29,1.33,-1.9%,141803776.0,02/11/2022,2022-09-06
0,JNPR,28.01,27.48-28.2,4930000000.0,28.14,26.2-38.14,1.21,4088237.0,8960000000.0,0.84(3.00%),3543898.0,23.8,0.884,-3.35%,322609464.0,25/10/2022,2022-09-06
0,ATVI,77.53,76.67-77.6,7650000000.0,77.59,56.4-86.9,2.41,6630893.0,60140000000.0,0.47(0.61%),4578453.0,32.82,0.507,-4.5%,782306592.0,03/11/2022,2022-09-06
0,FLEX,17.35,17.06-17.55,27050000000.0,17.45,13.63-19.54,1.96,3133496.0,7870000000.0,N/A(N/A),3871986.0,9.01,1.53,-9.59%,456084675.0,27/10/2022,2022-09-06
0,AMGN,242.37,241.55-244.59,26320000000.0,243.74,198.64-258.45,11.89,2028965.0,129660000000.0,7.76(3.20%),2867176.0,20.8,0.56,7.07%,534930850.0,01/11/2022,2022-09-06
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,24.98%,248382008.0,-,2022-09-06
0,EXPD,101.68,99.35-101.78,18980000000.0,101.34,92.58-137.8,9.15,1646904.0,16420000000.000002,1.25(1.23%),1193830.0,11.45,0.871,-17.71%,163595482.0,08/11/2022,2022-09-06
0,EA,125.33,122.54-125.06,7210000000.0,124.42,109.24-147.54,3.17,2203308.0,34680000000.0,0.76(0.61%),2012130.0,40.47,0.837,-14.51%,278045325.0,01/11/2022,2022-09-06
0,PDCO,25.35,25.13-25.59,6410000000.0,25.3,25.13-35.29,1.99,1323258.0,2460000000.0,1.04(4.10%),860811.0,12.92,1.24,-18.23%,97335115.0,08/12/2022,2022-09-06
0,TROW,118.34,116.93-120,7290000000.0,119.08,104.72-223.36,10.44,1709973.0,26760000000.0,4.80(4.06%),1546664.0,11.42,1.3,-45.86%,225691631.0,27/10/2022,2022-09-06
0,BIIB,196.03,194.42-198,10820000000.0,196.06,187.16-332.87,14.01,765574.0,28310000000.0,N/A(N/A),932664.0,14.26,0.387,-41.24%,145113047.0,25/10/2022,2022-09-06
0,QRTEA,2.88,2.8-2.96,13040000000.0,2.92,2.09-11.47,0.299,5114154.0,1120000000.0,2.75(95.49%),6569126.0,10.42,1.66,-73.18%,382106506.0,10/11/2022,2022-09-06
0,SCHW,70.34,69.42-71.34,18990000000.0,71.03,59.35-96.24,3.06,4884501.0,132229999999.99998,0.88(1.25%),7686546.0,23.59,1.1,-2.43%,1882057013.0,17/10/2022,2022-09-06
0,HBAN,13.32,12.96-13.44,3510000000.0,13.41,11.67-17.79,1.14,20311361.0,18950000000.0,0.62(4.65%),11998669.0,11.94,1.22,-12.66%,1442194344.0,21/10/2022,2022-09-06
0,NLOK,22.84,21.92-22.87,2800000000.0,22.76,21.55-30.92,1.47,5002754.0,12620000000.0,0.50(2.19%),5937403.0,15.69,0.967,-16.28%,571706807.0,03/11/2022,2022-09-06
0,NVDA,136.47,133.51-137.79,29740000000.0,137.31,132.76-346.47,3.09,53272577.0,335940000000.0,0.16(0.12%),52838024.0,44.56,1.65,-40.26%,2489000000.0,17/11/2022,2022-09-06
0,SRCL,49.37,48.76-49.79,2650000000.0,49.79,40.35-72.11,-0.946,253564.0,4520000000.0,N/A(N/A),400541.0,-54.34,1.3,-28.66%,92180327.0,03/11/2022,2022-09-06
0,SBUX,82.94,81.67-84.62,31980000000.0,83.07,68.39-120.76,3.59,10959377.0,96890000000.0,1.96(2.36%),6653414.0,23.6,0.946,-29.23%,1147400000.0,03/11/2022,2022-09-06
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-09-06
0,CINF,96.82,96.71-98.25,8620000000.0,97.66,93.41-143.22,3.38,763295.0,15450000000.0,2.76(2.85%),791887.0,30.29,0.551,-20.04%,159199453.0,26/10/2022,2022-09-06
0,EXTR,14.12,13.41-14.2,834.12M,14.09,8.49-16.6,0.342,909130.0,1800000000.0,N/A(N/A),1196828.0,42.76,2.1,30.38%,131158595.0,02/11/2022,2022-09-06
0,AAXN,115.78,114.58-117.88,991.61M,115.44,82.49-209,2.03,456670.0,8380000000.000001,N/A(N/A),361403.0,59.32,0.661,-37.38%,71077807.0,08/11/2022,2022-09-06
0,HOLX,67.52,67.23-68.19,5230000000.0,67.67,66.44-81.04,5.98,1042783.0,16850000000.000002,N/A(N/A),1550845.0,11.52,1.05,-15.86%,249653133.0,31/10/2022,2022-09-06
0,CMCSA,35.76,34.58-35.98,121660000000.0,35.98,34.58-61.57,3.1,29840199.0,153180000000.0,1.08(3.02%),22817030.0,12.04,0.913,-42.06%,4413238355.0,27/10/2022,2022-09-06
0,CPST,2.3,2.27-2.39,72.54M,2.3,1.52-6.71,-1.32,47297.0,43.07M,N/A(N/A),161234.0,-1.93,1.98,-49.34%,18250063.0,09/11/2022,2022-09-06
0,MRVL,45.76,44.82-46.11,5520000000.0,45.9,41.07-93.85,-0.258,7201554.0,38550000000.0,0.24(0.52%),9838039.0,-179.18,1.46,-25.61%,852600000.0,02/12/2022,2022-09-06
