,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CTWS,69.99,69.98 - 70,30.66M,69.98,68.5 - 70.49,- 0.64,,844.56M,1.31 (1.87%),318960.0,,- 0.11,0.17%,12068537.0,20/08/2020,2020-08-20
0,CUTR,15.16,15.79 - 17.24,156.53M,16.01,9.11 - 39.15,- 1.86,295946.0,292.76M,N/A (N/A),233011.0,,1.54,- 52.61%,17593798.0,09/11/2020,2020-08-20
0,CVBF,18.58,18.15 - 18.82,238.86M,18.32,14.91 - 22.22,1.31,307174.0,2470000000.0,0.72 (3.92%),641298.0,14.61,0.61,- 10.02%,135519143.0,21/10/2020,2020-08-20
0,CVCO,204.28,199.83 - 204.33,1050000000.0,201.96,100.09 - 236.1,7.59,29031.0,1840000000.0,N/A (N/A),52182.0,27.09,1.63,10.9%,9177064.0,29/10/2020,2020-08-20
0,CVCY,12.39,12.02 - 12.28,41.07M,12.17,10.59 - 22.15,1.46,13223.0,152.93M,0.44 (3.66%),35699.0,8.73,0.76,- 38.11%,12494597.0,14/10/2020,2020-08-20
0,CVGI,4.71,4.52 - 4.73,728.89M,4.59,1.24 - 8.02,- 1.25,175001.0,151.15M,N/A (N/A),439338.0,,3.48,- 32.23%,32645048.0,04/11/2020,2020-08-20
0,CVGW,64.01,63.36 - 64.68,1210000000.0,63.39,48.31 - 99.71,0.66,51102.0,1130000000.0,1.1 (1.74%),119200.0,96.2,1.06,- 28.83%,17639000.0,08/09/2020,2020-08-20
0,CVLY,12.86,12.75 - 12.91,45.99M,12.75,10.62 - 23.6,1.05,3330.0,125.87M,0.40 (3.11%),15646.0,12.5,0.58,- 39.79%,9787598.0,15/10/2020,2020-08-20
0,CVTI,19.62,18.84 - 19.37,858.54M,19.36,6.54 - 20.7,- 1.64,71854.0,326.41M,N/A (N/A),188688.0,,1.66,34.94%,17134214.0,15/10/2020,2020-08-20
0,CVV,3.41,3.3 - 3.39,21.01M,3.39,2 - 5.59,- 0.34,6615.0,21.96M,N/A (N/A),29387.0,,1.9,- 0.87%,6639685.0,20/08/2020,2020-08-20
0,CWBC,8.25,7.86 - 8.3,23.34M,7.86,5.36 - 11.86,0.89,468.0,68.8M,0.18 (2.31%),11103.0,8.98,1.0,- 14.51%,8472463.0,23/10/2020,2020-08-20
0,CWCO,12.46,12.19 - 12.44,72.54M,12.4,12 - 18.83,0.58,52975.0,184.25M,0.34 (2.75%),86027.0,21.56,0.11,- 16.26%,15114506.0,05/11/2020,2020-08-20
0,CWST,56.3,55.75 - 56.51,763.85M,55.75,34.35 - 59.68,0.71,121496.0,2720000000.0,N/A (N/A),269888.0,77.64,0.99,26.97%,48370998.0,29/10/2020,2020-08-20
0,CXDC,1.16,1.155 - 1.17,1590000000.0,1.16,0.63 - 2.44,- 2.03,63876.0,78.33M,N/A (N/A),242239.0,,1.32,- 43.3%,66948841.0,,2020-08-20
0,CY,23.82,23.82 - 23.84,1670000000.0,23.83,14.91 - 23.84,0.1,,8900000000.0,0.44 (1.85%),18676468.0,230.37,1.37,3.7%,373644219.0,20/08/2020,2020-08-20
0,CYAN,2.35,2.35 - 2.4,31.17M,2.4,1.82 - 3.25,0.11,1800.0,14.17M,N/A (N/A),10383.0,21.48,0.57,- 6%,6030688.0,,2020-08-20
0,CYBE,36.22,33.82 - 36,61.67M,36.0,12.77 - 43.48,0.31,170626.0,250.88M,N/A (N/A),151705.0,125.13,1.4,164.19%,7252984.0,27/10/2020,2020-08-20
0,CYCC,4.36,4.2 - 4.35,,4.33,3.85 - 19.5974,- 7.06,117601.0,3.7M,0.15 (N/A),367610.0,,1.26,- 54.58%,859998.0,16/11/2020,2020-08-20
0,CYOU,10.73,10.73 - 10.8,561.55M,10.74,5.43 - 10.99,3.32,,590.62M,N/A (N/A),406532.0,3.24,0.7,74.35%,106501420.0,20/08/2020,2020-08-20
0,CYTK,23.33,23.15 - 24.29,18.68M,23.24,7.72 - 29.2,- 2.37,1157348.0,1710000000.0,N/A (N/A),844662.0,,1.46,69.3%,70504701.0,29/10/2020,2020-08-20
0,CYTR,0.646,0.65 - 0.74,,0.65,0.21 - 0.847,- 0.21,136880.0,23.21M,N/A (N/A),73898.0,,1.92,95.76%,33637501.0,20/08/2020,2020-08-20
0,PSTV,2.9,2.65 - 2.85,,2.78,0.931 - 22.89,- 5.2,119945.0,11.5M,N/A (N/A),360170.0,,0.57,- 58.57%,4273857.0,05/11/2020,2020-08-20
0,CZFC,25.5,25.29 - 25.72,,25.29,0 - 0,1.9,,65.41M,0.28 (1.09%),17202.0,13.48,0.52,- 0%,2547042.0,20/08/2020,2020-08-20
0,CZNC,17.56,17.25 - 17.85,44.53M,17.25,16.14 - 29.06,1.48,14941.0,283.14M,1.08 (6.19%),22925.0,12.15,0.35,- 25.53%,15871073.0,14/10/2020,2020-08-20
0,CZWI,7.09,7 - 7,41.41M,7.06,5.26 - 12.75,0.9,1412.0,78.05M,0.2 (3.02%),12846.0,7.72,1.07,- 35.25%,11150695.0,26/10/2020,2020-08-20
0,DAIO,3.64,3.62 - 3.84,20.3M,3.65,2.34 - 4.52,- 0.22,22677.0,31.63M,N/A (N/A),27307.0,,1.62,- 1.89%,8390943.0,29/10/2020,2020-08-20
0,DAKT,3.94,3.81 - 3.99,608.94M,3.93,3.69 - 7.95,0.01,238994.0,171.32M,0.2 (4.66%),202206.0,425.17,0.6,- 35.09%,44615325.0,01/09/2020,2020-08-20
0,BBQ,3.38,3.3 - 4.7,91.55M,3.3,1.55 - 5.72,1.41,173536.0,43.63M,N/A (N/A),18551.0,2.24,1.71,- 20.28%,9282105.0,16/11/2020,2020-08-20
0,DCIX,0.5798,0.5504 - 0.5948,34.88M,0.5799,0.365 - 1.11,- 0.88,386796.0,28.84M,N/A (N/A),196539.0,,1.49,- 36.98%,50520385.0,12/11/2020,2020-08-20
0,DCOM,13.03,12.72 - 13.26,130.17M,12.83,11.35 - 22.5,0.92,170165.0,436.36M,0.56 (4.31%),230132.0,14.52,1.05,- 36.06%,33057426.0,22/10/2020,2020-08-20
0,DCTH,12.01,11.51 - 11.97,1.6M,11.91,0.0351 - 24,- 90.16,56630.0,45.85M,N/A (N/A),63543.0,,0.37,9476%,3935968.0,17/11/2020,2020-08-20
0,DENN,10.47,10.04 - 10.5,374.95M,10.25,4.5 - 23.88,0.85,1025142.0,667.03M,N/A (N/A),1791913.0,12.55,1.37,- 54.87%,63708958.0,03/11/2020,2020-08-20
0,ASRT,0.845,0.807 - 0.865,155.92M,0.86,0.55 - 1.71,- 2.11,403464.0,92.38M,N/A (N/A),1242081.0,,2.15,- 36.47%,107121683.0,04/11/2020,2020-08-20
0,DESTQ,0.02,0.02 - 0.02,84.9M,0.02,0.01 - 0.93,- 1,56754.0,284.5K,N/A (N/A),48190.0,,0.03,- 97.33%,14225183.0,27/08/2020,2020-08-20
0,DGICA,14.57,13.27 - 14.51,782.76M,13.55,11.33 - 16.19,1.57,82954.0,421.38M,0.60 (4.14%),36952.0,9.22,0.01,- 1.69%,29110628.0,03/11/2020,2020-08-20
0,DGICB,12.4,11.91 - 12.4,782.76M,11.91,10.51 - 14.62,1.57,,360.89M,0.53 (4.28%),1163.0,9.22,0.01,- 12.06%,29110628.0,03/11/2020,2020-08-20
0,DGII,13.82,13.49 - 13.96,271.07M,13.62,6.2 - 18.99,0.21,121749.0,395.18M,N/A (N/A),161090.0,64.42,1.86,4.86%,29035870.0,11/11/2020,2020-08-20
0,DGLY,2.02,1.97 - 2.34,10.32M,2.01,0.64 - 7.06,- 0.74,1758709.0,55.29M,N/A (N/A),8539097.0,,0.72,110.42%,26581600.0,11/11/2020,2020-08-20
0,DHIL,123.33,120.93 - 122.55,130.68M,122.55,78.5 - 148,11.59,8602.0,393.2M,N/A (N/A),14833.0,10.67,1.09,- 3.03%,3213987.0,22/10/2020,2020-08-20
0,LLIT,0.5002,0.4272 - 0.4997,380K,0.49,0.32 - 3.38,- 0.25,642973.0,7.83M,N/A (N/A),2856877.0,,0.58,- 39%,17806586.0,02/09/2020,2020-08-20
0,DIOD,50.44,49.23 - 50,1190000000.0,49.87,31.52 - 59.7,2.42,168586.0,2570000000.0,N/A (N/A),255419.0,21.44,1.25,26.07%,51831464.0,10/11/2020,2020-08-20
0,DISCB,38.5,38.5 - 38.5,10780000000.0,38.5,24.8 - 103,1.98,,19520000000.0,N/A (N/A),1413.0,11.43,1.44,13.24%,506888843.0,05/11/2020,2020-08-20
0,DISCK,20.39,20.16 - 20.51,10780000000.0,20.21,15.43 - 31.2,1.98,1724247.0,10270000000.0,N/A (N/A),2384294.0,11.43,1.44,- 22.77%,506888843.0,05/11/2020,2020-08-20
0,DJCO,285.0,285 - 298,49.91M,288.22,187.53 - 317.01,- 29.23,4998.0,393.53M,N/A (N/A),2363.0,,0.77,29.92%,1380746.0,,2020-08-20
0,DMEDF,1.49,1.4 - 1.4,,1.4,0.185 - 3,,550.0,85.46M,N/A (N/A),8821.0,,,688.36%,,02/09/2020,2020-08-20
0,DMLP,11.79,11.56 - 11.82,61.44M,11.82,8.52 - 21.46,0.98,43441.0,402.63M,1.56 (13.03%),74834.0,12.2,1.47,- 33.58%,34679774.0,29/10/2020,2020-08-20
0,DMRC,15.03,14.14 - 15.08,23.84M,14.82,9.96 - 46.34,- 2.73,63175.0,180.12M,N/A (N/A),104767.0,,1.1,- 62.65%,12657450.0,28/10/2020,2020-08-20
0,DNBF,47.66,46.01 - 47.53,,47.31,40.35 - 48.22,2.55,,200.36M,0.28 (0.59%),134642.0,18.15,0.9,10.05%,4337803.0,20/08/2020,2020-08-20
0,DORM,83.79,82.68 - 83.95,984.28M,83.06,44.49 - 86.98,2.33,81522.0,2690000000.0,N/A (N/A),149198.0,35.93,0.85,15.22%,32439313.0,22/10/2020,2020-08-20
0,DRAD,2.65,2.53 - 2.66,119.13M,2.65,1.99 - 8.84,- 3.55,151339.0,11.98M,N/A (N/A),546130.0,,0.48,- 42.59%,4698201.0,30/10/2020,2020-08-20
0,USAU,12.77,12.26 - 12.9899,,12.94,2.6060 - 14.4399,- 3.35,71208.0,36.53M,N/A (N/A),122660.0,,1.47,28.99%,2919867.0,17/09/2020,2020-08-20
0,DRD,14.32,13.85 - 14.5,79.66M,14.0,3.06 - 17.99,0.37,284287.0,1210000000.0,0.43 (3.02%),742184.0,37.66,0.89,250.12%,686954847.0,01/09/2020,2020-08-20
0,DRRX,2.3,2.2 - 2.31,50.06M,2.3,0.954 - 3.949,- 0.01,543653.0,443.27M,N/A (N/A),1781134.0,,2.05,67.88%,200576707.0,09/11/2020,2020-08-20
0,MBGRF,7.55,1.65 - 1.65,1.11M,1.65,1.65 - 7.55,- 0.31,,33.1M,0 (N/A),3000.0,,0.98,- 77.24%,28269225.0,10/11/2020,2020-08-20
0,DSGX,56.2,56.17 - 57.86,331.49M,56.18,26.65 - 58.75,0.48,76075.0,4880000000.0,N/A (N/A),165691.0,112.86,1.08,62.38%,84472468.0,09/09/2020,2020-08-20
0,DSPG,14.84,14.34 - 14.76,116.88M,14.68,10.29 - 18.77,- 0.14,157849.0,341.45M,N/A (N/A),187697.0,,0.87,4.8%,23515571.0,29/10/2020,2020-08-20
0,DSWL,2.36,2.4 - 2.46,65.37M,2.4,2.1 - 3.09,- 0.08,2412.0,38.76M,0.18 (7.59%),12644.0,,0.52,- 11.44%,15885239.0,28/08/2020,2020-08-20
0,DUSA,25.28,25.02 - 25.16,,25.07,16.95 - 27.32,0.14,7258.0,,0.08 (0.32%),13138.0,56.68,0.83,9.84%,,,2020-08-20
0,DVAX,6.49,6.26 - 6.83,34.73M,6.44,1.8 - 12.44,- 1.6,4849534.0,733.73M,N/A (N/A),7369063.0,,1.1,48.51%,109511602.0,09/11/2020,2020-08-20
0,DWSN,1.64,1.61 - 1.67,139.02M,1.64,0.84 - 2.93,- 0.06,10338.0,38.99M,N/A (N/A),56136.0,,2.07,- 22.27%,23350590.0,29/10/2020,2020-08-20
0,DXCM,432.88,431.5 - 441.06,1720000000.0,431.91,138.28 - 456.23,2.19,485084.0,41350000000.0,N/A (N/A),1072661.0,194.58,0.85,157.24%,95742207.0,04/11/2020,2020-08-20
0,DXPE,19.12,18.74 - 19.35,1180000000.0,18.8,10.52 - 43.94,1.25,102003.0,341.35M,N/A (N/A),134358.0,16.41,2.78,- 40.27%,17778829.0,04/11/2020,2020-08-20
0,DXYN,0.935,0.94 - 1,326.98M,0.98,0.53 - 2.09,0.83,207632.0,15.39M,N/A (N/A),110391.0,1.07,1.49,18.35%,15813686.0,05/11/2020,2020-08-20
0,DYII,0.026,0.026 - 0.026,,0.026,0.02 - 0.04,- 0.37,,353.64K,N/A (N/A),2790.0,,,- 0%,13601624.0,,2020-08-20
0,IDXX,381.5,379.5 - 385.28,2470000000.0,381.5,168.74 - 407.86,5.29,293955.0,32600000000.0,N/A (N/A),487256.0,71.69,0.84,35.57%,85054677.0,03/11/2020,2020-08-20
0,INCY,96.27,94.48 - 96.1,2390000000.0,96.05,62.54 - 110.32,- 0.91,921576.0,20890000000.0,N/A (N/A),1413396.0,,1.1,14.47%,218699085.0,03/11/2020,2020-08-20
0,LBTYK,21.5,21.25 - 21.82,11420000000.0,21.52,14.35 - 27.67,- 0.79,2461039.0,12730000000.0,N/A (N/A),2804430.0,,1.25,- 16.86%,593644798.0,04/11/2020,2020-08-20
0,MELI,1212.45,"1,195.53 - 1,221.08",2810000000.0,1200.02,"422.22 - 1,260.33",- 3.32,252431.0,60560000000.0,N/A (N/A),491489.0,,1.64,98.02%,49709955.0,05/11/2020,2020-08-20
0,TMUS,115.14,114.51 - 115.86,51720000000.0,114.56,63.5 - 118,2.8,2268257.0,142840000000.0,N/A (N/A),7422482.0,41.18,0.3,48.22%,1237808926.0,03/11/2020,2020-08-20
0,FB,262.59,261.46 - 269.63,75160000000.0,261.5,137.18 - 278.89,7.84,20256612.0,766360000000.0,N/A (N/A),25395834.0,33.33,1.22,42.86%,2848815818.0,28/10/2020,2020-08-20
0,WLTW,203.3,201.61 - 203.62,9260000000.0,201.98,143.54 - 220.97,7.83,763384.0,26040000000.0,2.72 (1.35%),697339.0,25.73,0.78,5.14%,128858414.0,30/10/2020,2020-08-20
0,WDAY,191.2,189.75 - 194.89,3820000000.0,190.94,107.86 - 202,- 2.27,1117041.0,45670000000.0,N/A (N/A),1833932.0,,1.43,2.71%,235000000.0,27/08/2020,2020-08-20
0,MDLZ,56.76,56.25 - 57.27,25890000000.0,56.4,41.19 - 59.96,2.37,5136962.0,81760000000.0,1.26 (2.28%),6091315.0,23.72,0.62,5.13%,1428338344.0,02/11/2020,2020-08-20
0,SWKS,142.05,139.36 - 142.26,3230000000.0,140.64,67.9 - 149.4,4.6,1706353.0,23490000000.0,2.00 (1.42%),1898818.0,31.79,1.28,85.11%,167036087.0,05/11/2020,2020-08-20
0,LULU,360.84,356.3 - 367.94,3850000000.0,358.18,129 - 367.94,4.41,1078282.0,49690000000.0,N/A (N/A),1991536.0,79.08,1.12,100.83%,135599527.0,27/08/2020,2020-08-20
0,REGN,629.63,608.44 - 619.75,8000000000.0,610.01,271.37 - 664.64,25.83,656558.0,65629999999.99999,N/A (N/A),1183387.0,23.72,0.52,112.69%,106392394.0,04/11/2020,2020-08-20
0,ASML,374.94,368.38 - 373.38,281.36M,369.54,191.25 - 402.47,8.17,498159.0,155370000000.0,2.92 (0.81%),754002.0,45.4,0.97,74.64%,418386510.0,14/10/2020,2020-08-20
0,SNPS,198.22,202.1 - 216.19,3400000000.0,206.5,104.9 - 216.19,3.07,2520482.0,32439999999.999996,N/A (N/A),892027.0,63.95,1.13,52.52%,150788707.0,19/08/2020,2020-08-20
0,ULTA,213.36,203.9 - 210.01,6830000000.0,208.5,124.05 - 342,7.51,1343168.0,11570000000.0,N/A (N/A),1223973.0,30.03,1.46,- 33.96%,56311711.0,27/08/2020,2020-08-20
0,VRSK,187.24,185.74 - 187.26,2700000000.0,186.23,116.61 - 192.4,3.11,568587.0,30180000000.0,1.08 (0.57%),814033.0,60.76,0.7,18.35%,162385909.0,03/11/2020,2020-08-20
0,AAL,12.68,12.26 - 12.67,33360000000.0,12.38,8.26 - 31.67,- 8.17,41841143.0,6360000000.0,0.3 (3.33%),96445759.0,,1.74,- 50.91%,508561163.0,22/10/2020,2020-08-20
0,GOOG,1547.53,"1,538.2 - 1,585.87",166030000000.0,1543.45,"1,013.54 - 1,585.87",44.22,1706280.0,1080000000000.0001,N/A (N/A),1675050.0,34.03,1.06,30.85%,680163635.0,22/10/2020,2020-08-20
0,JD,72.56,71.03 - 74.39,14360000000.0,71.26,27.47 - 74.39,0.57,21982488.0,97510000000.0,N/A (N/A),13712625.0,108.15,0.86,130.94%,2926331000.0,,2020-08-20
0,PYPL,192.44,191.51 - 198.7,19220000000.0,192.06,82.07 - 204.14,2.18,6769070.0,232470000000.0,N/A (N/A),7541824.0,87.87,1.16,79.23%,1173000000.0,15/10/2020,2020-08-20
0,FOXA,25.85,25.51 - 26.02,12300000000.0,25.71,19.81 - 39.73,1.61,4703884.0,15590000000.0,0.46 (1.79%),4600730.0,15.97,,- 23.04%,604757306.0,04/11/2020,2020-08-20
0,FOX,25.92,25.58 - 26.05,12300000000.0,25.73,19.13 - 38.84,1.61,690503.0,15590000000.0,0.46 (1.79%),1253058.0,15.97,,- 22.3%,604757306.0,04/11/2020,2020-08-20
0,DYNT,0.831,0.801 - 0.833,60.81M,0.815,0.63 - 3.7,- 0.24,144202.0,11.18M,N/A (N/A),1337724.0,,- 0.22,- 38.44%,13803855.0,23/09/2020,2020-08-20
0,ENT,1.15,1.19 - 1.6,634.42M,1.19,0.68 - 23.495,- 53.03,87864.0,5.73M,N/A (N/A),1570442.0,,1.03,- 92.68%,3744643.0,04/11/2020,2020-08-20
0,EBIX,25.55,24.85 - 25.34,542.6M,25.3,8.75 - 46.12,2.95,204158.0,765.9M,0.30 (1.17%),348263.0,8.73,2.14,- 28.41%,30526202.0,04/11/2020,2020-08-20
0,EBMT,17.45,17.32 - 17.45,46.76M,17.33,11.74 - 22.98,2.41,8672.0,118.31M,0.39 (2.27%),32515.0,7.25,0.73,5.76%,6795748.0,27/10/2020,2020-08-20
0,EBSB,11.69,11.45 - 11.63,136M,11.51,8.89 - 20.86,1.31,83241.0,601.7M,0.32 (2.76%),165616.0,9.34,0.93,- 34.4%,52413290.0,27/10/2020,2020-08-20
0,EBTC,22.24,22 - 22.16,79.32M,22.0,19.27 - 34.75,2.45,5088.0,263.97M,0.70 (3.18%),12528.0,9.1,0.49,- 22.67%,11911813.0,15/10/2020,2020-08-20
0,ECHO,26.79,26.43 - 27.02,2160000000.0,26.54,14.17 - 28.07,0.16,179267.0,713.67M,N/A (N/A),216847.0,167.37,1.31,36.75%,26609681.0,21/10/2020,2020-08-20
0,ECOL,37.81,36.67 - 37.54,853.31M,37.42,24.97 - 67.24,- 9.07,116820.0,1160000000.0,0.54 (2.36%),235197.0,,1.07,- 37.06%,31509734.0,29/10/2020,2020-08-20
0,ECPG,46.14,44.39 - 45.6,1450000000.0,45.58,15.3 - 47.54,6.39,207294.0,1410000000.0,N/A (N/A),362816.0,6.93,1.57,26.34%,31338800.0,04/11/2020,2020-08-20
0,EDAP,3.33,3.26 - 3.34,932.58K,3.28,1.46 - 5.39,- 0.01,20684.0,96.31M,N/A (N/A),100323.0,,1.74,3.42%,29141566.0,26/08/2020,2020-08-20
0,ALYA,1.77,1.82 - 1.91,6.11M,1.75,0.962 - 3.195,- 2.16,13331.0,27.62M,N/A (N/A),22186.0,,0.87,- 40.5%,14611571.0,20/08/2020,2020-08-20
0,EDUC,13.88,13.77 - 14.57,123.71M,13.88,3.07 - 19.76,0.74,35180.0,120.56M,0.24 (1.69%),70138.0,20.75,1.75,124.23%,8354691.0,08/10/2020,2020-08-20
0,EEFT,100.12,98.46 - 100.46,2590000000.0,99.03,61.64 - 167.64,1.72,242328.0,5230000000.0,N/A (N/A),545718.0,59.28,1.2,- 34.93%,52289019.0,15/10/2020,2020-08-20
0,EEI,15.16,15.1 - 15.48,46.94M,15.15,9.74 - 15.58,- 0.45,,66.9M,0.4 (2.59%),41293.0,,- 0.45,52.22%,4330001.0,30/09/2020,2020-08-20
0,EFSC,31.22,30.56 - 31.33,173.25M,30.66,21.7 - 48.81,3.21,50394.0,802.69M,0.72 (2.31%),117779.0,10.06,1.32,- 19.22%,26206044.0,26/10/2020,2020-08-20
0,EGAN,11.29,11.18 - 11.6,70.52M,11.18,4.81 - 12.12,0.16,95099.0,352M,N/A (N/A),162786.0,67.52,0.66,65.3%,30688643.0,02/09/2020,2020-08-20
0,EGBN,30.15,29.63 - 30.15,,29.84,23.42 - 49.84,3.9,81203.0,955.8M,0.88 (2.91%),141783.0,7.51,1.08,- 25.04%,32225151.0,14/10/2020,2020-08-20
0,EGLE,2.57,2.43 - 2.52,277.37M,2.51,1.27 - 5.15,- 0.55,163873.0,191.86M,N/A (N/A),481738.0,,1.2,- 43.52%,77052592.0,10/11/2020,2020-08-20
0,EGOV,22.48,22.25 - 22.66,362.17M,22.49,15.49 - 25.94,0.74,261182.0,1510000000.0,0.36 (1.60%),378953.0,30.4,0.35,9.71%,67021356.0,29/10/2020,2020-08-20
0,EHTH,71.24,69.46 - 71.97,566.84M,71.21,52.71 - 152.19,2.53,1421072.0,1800000000.0,N/A (N/A),1075090.0,29.34,- 0.23,- 30.78%,25749916.0,22/10/2020,2020-08-20
0,ELGX,0.073,0.068 - 0.082,124.87M,0.082,0.06 - 5.83,- 2.97,85369.0,1.53M,N/A (N/A),2461445.0,,0.43,- 98.73%,20657178.0,04/11/2020,2020-08-20
0,ELSE,3.8,3.57 - 3.93,8M,3.57,2.61 - 5,0.01,2994.0,13.07M,N/A (N/A),7926.0,313.92,0.57,- 2.06%,3395521.0,,2020-08-20
0,ELTK,4.88,4.77 - 4.99,35.22M,4.88,2.28 - 7.08,0.49,50528.0,21.42M,N/A (N/A),77541.0,9.27,- 2.93,23.54%,4380268.0,11/11/2020,2020-08-20
0,EMCF,23.25,21.83 - 23.25,20.38M,22.45,17.25 - 34,2.21,,62.98M,1.20 (5.36%),2782.0,10.12,0.57,- 29.55%,2708712.0,16/10/2020,2020-08-20
0,EMKR,3.57,3.53 - 3.64,100.9M,3.58,1.46 - 3.97,- 0.79,32715.0,103.81M,N/A (N/A),67073.0,,0.99,25.26%,29408087.0,02/12/2020,2020-08-20
0,EML,19.81,19.6 - 20.31,243.58M,19.6,15.28 - 31.96,1.62,10966.0,125.25M,0.44 (2.28%),11609.0,12.36,0.96,- 12.54%,6237595.0,29/10/2020,2020-08-20
0,EMMS,1.62,1.6 - 1.65,39.71M,1.63,1.26 - 5.02,- 2.05,8828.0,20.88M,N/A (N/A),19639.0,,0.86,- 67.27%,13051657.0,08/10/2020,2020-08-20
0,ENDP,3.09,2.92 - 3.09,3000000000.0,3.08,1.97 - 7.1,- 0.35,4457060.0,689.45M,N/A (N/A),5487168.0,,1.51,2.32%,229816005.0,05/11/2020,2020-08-20
0,ENG,0.886,0.8201 - 0.88,63.54M,0.8768,0.4761 - 1.53,0.04,132147.0,22.98M,N/A (N/A),353799.0,23.19,1.58,- 26.02%,27413626.0,06/11/2020,2020-08-20
0,ENSG,56.63,56.11 - 57.92,2089999999.9999998,56.11,24.06 - 58.34,2.1,307972.0,3090000000.0,0.20 (0.36%),269221.0,26.49,0.86,10.76%,53770678.0,28/10/2020,2020-08-20
0,EPAY,51.18,49.45 - 51.09,439.83M,50.93,27.82 - 57.22,- 0.06,194547.0,2210000000.0,N/A (N/A),247808.0,,1.29,17.44%,43924419.0,29/10/2020,2020-08-20
0,ERIE,222.7,220.1 - 223.3,2510000000.0,221.17,130.2 - 227,5.05,31075.0,11570000000.0,3.86 (1.74%),58745.0,43.03,0.54,1.39%,52289868.0,22/10/2020,2020-08-20
0,ERII,8.2,8.05 - 8.19,109.5M,8.13,6.12 - 11.07,0.39,95860.0,450.47M,N/A (N/A),252867.0,21.43,3.05,- 10.09%,55681881.0,28/10/2020,2020-08-20
0,ESBK,10.71,10.6 - 10.67,14.52M,10.6,10.31 - 17.4,1.08,3614.0,37.34M,0.60 (5.68%),2212.0,9.95,0.68,- 24.04%,3522887.0,14/10/2020,2020-08-20
0,ESCA,18.49,18.12 - 18.6,213.61M,18.33,4.69 - 19.96,1.11,17437.0,259.58M,0.56 (3.01%),52333.0,16.69,1.34,78.99%,14153579.0,29/10/2020,2020-08-20
0,ESEA,2.42,2.3 - 3.04,55.46M,2.4,1.23 - 6.56,- 0.46,1479643.0,14.84M,N/A (N/A),438333.0,,0.9,- 49.35%,5600259.0,11/11/2020,2020-08-20
0,ESGR,187.38,183.91 - 185.96,1890000000.0,185.0,95.53 - 213.99,27.11,26252.0,4090000000.0,N/A (N/A),46884.0,6.91,0.55,5.27%,22146179.0,05/11/2020,2020-08-20
0,ESSA,13.75,12.97 - 13.8,37.78M,13.75,9.7 - 17.73,1.37,5275.0,146.19M,0.44 (3.20%),16380.0,10.22,0.35,- 8.15%,10950575.0,21/10/2020,2020-08-20
0,EVOL,1.13,1.08 - 1.15,25.41M,1.0903,0.5611 - 1.6,- 0.14,30144.0,13.47M,N/A (N/A),79133.0,,0.96,59.15%,12194971.0,,2020-08-20
0,EWBC,37.21,36.09 - 36.85,960.66M,36.73,22.55 - 51.88,4.16,495843.0,5140000000.0,1.10 (2.99%),1022846.0,9.25,2.0,- 5.49%,141486780.0,15/10/2020,2020-08-20
0,EXAS,81.61,80.53 - 82.64,1130000000.0,81.61,35.27 - 123.31,- 1.04,1131038.0,12300000000.0,N/A (N/A),1296641.0,,1.86,- 31.68%,150167320.0,03/11/2020,2020-08-20
0,EXFO,3.81,3.76 - 3.82,266.13M,3.76,2 - 4.95,- 0.11,29679.0,295.61M,N/A (N/A),35102.0,,1.38,3.25%,55696392.0,07/10/2020,2020-08-20
0,EXLS,66.17,65.13 - 66.38,976.72M,65.55,40.88 - 79.78,2.06,67166.0,2230000000.0,N/A (N/A),156610.0,33.0,1.14,- 2.86%,34176255.0,29/10/2020,2020-08-20
0,EXPO,82.83,82.36 - 83.38,409.66M,82.36,58.03 - 84.62,1.52,101536.0,4290000000.0,0.76 (0.91%),252892.0,54.33,0.23,17.54%,51622394.0,14/10/2020,2020-08-20
0,EZPW,5.5,5.42 - 5.53,870.29M,5.46,3.41 - 8.53,- 0.82,233893.0,301.77M,N/A (N/A),556540.0,,1.73,- 32.27%,55067761.0,11/11/2020,2020-08-20
0,FARM,7.25,6.84 - 7.29,700.89M,7.13,4.7 - 17.38,- 2.12,96749.0,125.34M,N/A (N/A),114226.0,,1.06,- 43.23%,17335720.0,15/09/2020,2020-08-20
0,FARO,59.67,57.32 - 59.08,334.74M,59.06,35.27 - 64.99,- 4.55,91198.0,1030000000.0,N/A (N/A),119483.0,,1.54,17.74%,17782205.0,28/10/2020,2020-08-20
0,FBIZ,16.82,15.91 - 17.11,58.86M,16.38,12.95 - 27.35,2.02,16171.0,138.6M,0.66 (3.71%),19104.0,9.36,1.17,- 30.21%,8529006.0,22/10/2020,2020-08-20
0,FBMS,22.27,21.45 - 22.15,109.55M,21.89,15.28 - 35.88,2.58,25180.0,463.9M,0.40 (1.83%),76975.0,8.95,0.89,- 28.55%,21407517.0,26/10/2020,2020-08-20
0,FBNC,21.34,20.73 - 21.43,159.57M,20.95,17.4 - 41.34,2.74,75167.0,605.9M,0.72 (3.37%),138962.0,8.07,1.25,- 40.34%,28976681.0,27/10/2020,2020-08-20
