,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,49.5,48.24-49.03,10020000000.0,48.89,40.52-81.19,0.603,3786024.0,26690000000.0,0.88(1.78%),6443050.0,-11.68,1.22,-34.22%,549367835.0,26/10/2022,2022-08-17
0,DELL,48.59,47.17-48.28,102830000000.0,48.28,38.33-61.54,6.5,2083506.0,35350000000.0,1.32(2.72%),3895995.0,6.6,0.84,-3.76%,739517600.0,26/08/2022,2022-08-17
0,DIS,124.96,122.57-124.48,81110000000.0,123.45,90.23-187.58,1.73,9078470.0,223840000000.0,N/A(N/A),12179623.0,69.48,1.25,-30.23%,1823057777.0,10/11/2022,2022-08-17
0,DOW,56.11,55.01-55.91,60130000000.0,55.52,48.27-71.86,8.99,4157506.0,39800000000.0,2.80(4.99%),5888879.0,5.96,1.41,-11.39%,718167477.0,20/10/2022,2022-08-17
0,CSCO,46.77,46.22-47.1,51580000000.0,46.36,40.82-64.29,2.85,24939686.0,193550000000.0,1.52(3.25%),23166769.0,15.22,0.96,-16.9%,4140964037.0,17/08/2022,2022-08-17
0,DE,369.98,362.28-367.45,45440000000.0,364.47,283.81-446.76,19.17,1701177.0,111860000000.0,4.52(1.22%),1704840.0,15.89,1.08,-3.41%,305635672.0,19/08/2022,2022-08-17
0,FDX,238.22,232.84-236.81,93510000000.0,235.42,192.82-277.63,14.52,1175150.0,60700000000.0,4.60(1.93%),2323909.0,15.98,1.2,-15.42%,259907654.0,22/09/2022,2022-08-17
0,GIS,77.44,77.1-77.92,18990000000.0,77.47,56.67-78.24,4.46,2380244.0,45990000000.0,2.16(2.79%),3772288.0,17.23,0.335,28.79%,595710279.0,21/09/2022,2022-08-17
0,GLW,37.38,35.74-36.96,14470000000.0,36.81,30.63-43.47,2.36,5528715.0,30840000000.0,1.08(2.89%),4729534.0,15.25,0.995,-7.45%,845318144.0,25/10/2022,2022-08-17
0,GT,15.49,14.81-15.3,20110000000.0,15.21,10.33-24.89,3.34,5823273.0,4269999999.9999995,N/A(N/A),4542566.0,4.59,1.88,-5.14%,282802845.0,04/11/2022,2022-08-17
0,GS,354.97,350.77-355.59,60030000000.0,351.9,277.84-426.16,44.72,1544284.0,115210000000.0,10.00(2.82%),2430706.0,7.62,1.39,-13.07%,325422234.0,18/10/2022,2022-08-17
0,JPM,123.63,121.69-123.16,63020000000.0,122.3,106.06-172.96,12.49,8050258.0,359390000000.0,4.00(3.24%),12742817.0,9.26,1.1,-22.21%,2932572390.0,14/10/2022,2022-08-17
0,KMB,137.39,136.67-137.32,20130000000.0,137.1,117.32-145.79,5.3,879299.0,46190000000.0,4.64(3.38%),1504033.0,25.01,0.346,-0.85%,337622288.0,25/10/2022,2022-08-17
0,KHC,38.83,38.15-38.8,25630000000.0,38.56,32.78-44.87,1.24,5898246.0,46890000000.0,1.60(4.12%),8601667.0,31.45,0.736,2.16%,1225439747.0,03/11/2022,2022-08-17
0,KO,65.03,64.76-65.22,41320000000.0,64.83,52.28-67.2,2.21,8127076.0,280410000000.0,1.76(2.71%),15556151.0,28.94,0.539,13.14%,4324629174.0,26/10/2022,2022-08-17
0,MCD,266.29,265.58-267.97,23590000000.0,265.96,217.68-271.15,8.18,1686838.0,196290000000.0,5.52(2.07%),2642510.0,31.89,0.561,10.51%,735717271.0,25/10/2022,2022-08-17
0,LLY,310.31,310.01-320.6,29070000000.0,310.01,220.2-335.33,6.3,2744000.0,301590000000.0,3.92(1.26%),2846725.0,48.04,0.347,14.96%,950174817.0,01/11/2022,2022-08-17
0,ORCL,79.52,78.95-79.77,42440000000.0,79.0,63.76-106.34,2.49,5072850.0,211330000000.0,1.28(1.61%),7768381.0,29.06,0.838,-12.44%,2664926000.0,15/09/2022,2022-08-17
0,MRK,90.59,90.3-91.89,57170000000.0,90.34,70.89-95.72,6.56,6430383.0,230880000000.0,2.76(3.05%),10629172.0,13.89,0.325,16.25%,2533279845.0,27/10/2022,2022-08-17
0,MSI,256.59,252.87-256.29,8460000000.000001,253.99,195.18-273.65,7.15,456528.0,42670000000.0,3.16(1.23%),778829.0,36.28,0.929,9.23%,166885127.0,03/11/2022,2022-08-17
0,MMM,150.26,147.07-148.79,35090000000.0,148.44,125.6-198.81,7.22,4823315.0,84110000000.0,5.96(3.97%),3154797.0,20.64,0.967,-25.73%,569824139.0,25/10/2022,2022-08-17
0,ODP,37.81,36.48-37.32,8430000000.0,37.32,28.85-48,-1.8,322576.0,1790000000.0,N/A(N/A),463604.0,10.52,1.9,-17.71%,48633351.0,02/11/2022,2022-08-17
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4350000000.0,0.83(3.21%),534.0,-78.59,0.128,-66.43%,203220932.0,-,2022-08-17
0,PMMAF,71.0,68.91-69.75,7580000000.0,69.75,62.08-131.35,2.39,202.0,10310000000.0,0.50(0.29%),719.0,28.72,0.715,-43.61%,149605600.0,-,2022-08-17
0,VRTX,303.0,298.84-302.82,8350000000.0,300.04,176.36-305.95,12.49,906036.0,76790000000.0,N/A(N/A),1596439.0,23.62,0.45,58.66%,256459482.0,02/11/2022,2022-08-17
0,MNST,92.28,91.13-92.11,5820000000.0,91.76,71.78-99.81,2.32,1257747.0,48290000000.0,N/A(N/A),2882064.0,-,0.916,-6.24%,526885495.0,09/11/2022,2022-08-17
0,TEVA,11.03,9.4-10.82,15430000000.0,10.8,6.78-11.34,-0.953,37468119.0,11430000000.0,N/A(N/A),13819256.0,-11.54,1.31,13.24%,1110564656.0,03/11/2022,2022-08-17
0,FITB,37.62,36.81-37.46,7780000000.0,37.39,31.8-50.64,3.34,2420353.0,25550000000.0,1.20(3.19%),4596526.0,11.35,1.29,-1.54%,686189548.0,20/10/2022,2022-08-17
0,SHLDQ,0.22,0.15-0.16,-,0.15,0-0.69,-20.0,21603.0,17.27M,N/A(N/A),63759.0,-0.006,-0.676,57.14%,107908943.0,16/09/2022,2022-08-17
0,CTAS,437.81,433.75-439.64,7850000000.0,433.84,343.86-461.44,11.92,291800.0,44410000000.0,4.60(1.05%),475229.0,37.27,1.43,11.28%,101188086.0,27/09/2022,2022-08-17
0,ADSK,233.64,227.66-231.31,4570000000.0,230.37,163.2-344.39,2.22,1001580.0,49600000000.0,N/A(N/A),1596769.0,88.73,1.46,-29.24%,217272205.0,24/08/2022,2022-08-17
0,DISH,19.47,18.26-19.2,17440000000.0,19.13,16.2-46.31,3.9,3770659.0,9730000000.0,N/A(N/A),3822697.0,5.98,1.85,-54.86%,530304901.0,03/11/2022,2022-08-17
0,GILD,66.33,65.82-66.89,27520000000.0,65.97,57.17-74.12,3.3,6419948.0,82720000000.0,2.92(4.40%),6997394.0,19.25,0.35,-7.5%,1253367394.0,27/10/2022,2022-08-17
0,LIFE,4.15,3.856-4.18,2.05M,4.16,2.6-13.1,-1.6,262687.0,114.5M,N/A(N/A),131636.0,-,-,-11.51%,28625046.0,17/11/2022,2022-08-17
0,GOOGL,121.7,119.38-121.29,278140000000.0,120.12,101.88-151.55,5.45,22721121.0,1560000000000.0,N/A(N/A),35636511.0,21.63,1.1,-12.01%,13044000000.0,27/10/2022,2022-08-17
0,FISV,110.72,108.38-110.19,17010000000.000002,109.68,87.03-119.86,3.1,2880407.0,69540000000.0,N/A(N/A),3150151.0,34.55,0.817,-1.44%,639584348.0,01/11/2022,2022-08-17
0,LBTYA,22.09,21.16-21.92,7430000000.0,21.8,20.18-30.58,8.97,1317183.0,10330000000.0,N/A(N/A),1143591.0,3.07,1.15,-24.06%,484793664.0,09/11/2022,2022-08-17
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-08-17
0,ADBE,447.56,436.11-442.99,16690000000.000002,440.87,338-699.54,10.24,1886255.0,205250000000.0,N/A(N/A),2808407.0,38.04,1.11,-29.73%,468000000.0,15/09/2022,2022-08-17
0,BB,7.02,6.72-6.97,712M,6.9,4.7-12.39,-0.187,7252221.0,3920000000.0,N/A(N/A),8263874.0,-9.05,1.19,-27.4%,577232853.0,27/09/2022,2022-08-17
0,QCOM,150.03,146.36-149.63,42140000000.0,148.23,118.22-193.58,11.43,5154231.0,167010000000.0,3.00(2.00%),8800376.0,13.41,1.24,1.28%,1123000000.0,02/11/2022,2022-08-17
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-08-17
0,BIDU,136.14,130.88-135.35,18500000000.0,134.27,101.62-182.6,-7.19,1496403.0,47040000000.0,N/A(N/A),2701937.0,-,0.78,-7.12%,345541599.0,30/08/2022,2022-08-17
0,SOHU,17.83,17.41-18.15,806.9M,17.74,12.87-24.5,22.59,116687.0,670.39M,N/A(N/A),126071.0,23.93,1.52,-11.56%,38220845.0,07/11/2022,2022-08-17
0,DISCA,13.69,13.05-13.54,19320000000.0,13.44,12.77-31.55,-2.8,23119696.0,32070000000.0,N/A(N/A),22879246.0,-4.89,1.36,-51.69%,2427592861.0,27/10/2022,2022-08-17
0,RBBN,3.37,3.435-3.657,819.98M,3.49,2.57-6.85,-1.72,773162.0,579.64M,N/A(N/A),503858.0,-1.9,0.953,-49.48%,167525462.0,02/11/2022,2022-08-17
0,AMAT,108.49,104.12-107.27,24840000000.0,107.0,82.67-167.06,7.57,5465304.0,92410000000.0,1.04(0.96%),7386712.0,11.83,1.5,-17.62%,869947277.0,18/08/2022,2022-08-17
0,STLD,84.65,82.07-83.81,20430000000.0,82.74,50.54-100.37,22.58,1220425.0,15160000000.0,1.36(1.61%),1914403.0,3.62,1.42,18.11%,182610729.0,17/10/2022,2022-08-17
0,CDNS,192.63,190.03-192.35,3280000000.0,191.98,132.32-194.97,2.84,1339832.0,52390000000.0,N/A(N/A),1597163.0,66.48,1.09,26.84%,273870000.0,24/10/2022,2022-08-17
0,BBBY,20.65,22.5-30,7380000000.0,26.94,4.38-30.14,-9.81,245120009.0,1910000000.0,N/A(N/A),27491975.0,-,2.0,-24.96%,79667649.0,29/09/2022,2022-08-17
0,MCHP,74.09,69.83-73.06,6820000000.0,73.05,54.33-90,2.78,6448091.0,39590000000.0,1.204(1.63%),4657422.0,27.12,1.62,-1.48%,552484192.0,03/11/2022,2022-08-17
0,WYNN,67.84,64.77-66.81,3900000000.0,66.81,50.2-107.44,-5.72,2119694.0,7410000000.0,N/A(N/A),2888350.0,-12.01,2.15,-27.61%,112827991.0,09/11/2022,2022-08-17
0,ISRG,233.71,228.35-232.47,5960000000.0,230.71,186.83-369.69,4.01,1353148.0,82070000000.0,N/A(N/A),1993315.0,58.83,1.27,-31.14%,357111192.0,20/10/2022,2022-08-17
0,NDAQ,191.59,190.92-194.37,5770000000.0,191.36,140.31-214.96,6.86,634398.0,31750000000.0,0.80(0.42%),897451.0,27.05,0.959,-0.3%,163742074.0,19/10/2022,2022-08-17
0,RYAAY,76.91,74.21-75.35,6390000000.0,75.33,65.07-127.25,0.194,197928.0,14560000000.0,N/A(N/A),518405.0,63.94,1.45,-28.54%,1135213528.0,07/11/2022,2022-08-17
0,APLO,54.0,51-60,-,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),202.0,16.86,0.458,45.45%,519763.0,-,2022-08-17
0,INFY,20.15,19.9-20.17,11830000000.0,20.08,17.52-26.39,0.702,9899978.0,84840000000.0,0.3397(1.69%),9284183.0,26.67,0.723,-13.89%,4194524738.0,14/10/2022,2022-08-17
0,JBLU,9.05,8.56-8.91,7990000000.0,8.85,7.87-16.65,-1.38,10479068.0,2790000000.0,N/A(N/A),10626164.0,-6.63,1.47,-40.22%,323854365.0,25/10/2022,2022-08-17
0,SPAR,27.8,27-27.42,989M,27.34,17.66-54.5,1.22,160998.0,954.24M,0.20(0.72%),281146.0,21.19,1.73,-34.63%,35069522.0,02/11/2022,2022-08-17
0,HSIC,76.45,74.83-76.31,12660000000.0,76.0,70.25-92.68,4.71,559620.0,10190000000.0,N/A(N/A),781314.0,16.22,0.721,-0.35%,136114744.0,01/11/2022,2022-08-17
0,PAYX,138.31,137.04-138.74,4610000000.0,137.29,106.55-141.92,3.86,1441484.0,49930000000.0,3.16(2.28%),1657291.0,31.57,0.977,17.02%,359906888.0,28/09/2022,2022-08-17
0,VRSN,204.0,201.39-206.32,1370000000.0,202.49,155.25-257.03,7.35,525492.0,21960000000.0,N/A(N/A),651876.0,26.86,1.0,-3.13%,107283245.0,27/10/2022,2022-08-17
0,AAPL,173.03,172.57-176.15,387540000000.0,172.77,129.04-182.94,6.1,77902653.0,2810000000000.0,0.92(0.53%),79395212.0,27.28,1.23,14.5%,16070752000.0,03/11/2022,2022-08-17
0,FAST,56.05,55.36-55.96,6300000000.0,55.73,45.68-64.75,1.79,1900122.0,32000000000.0,1.24(2.21%),3122972.0,26.8,1.25,0.77%,574676079.0,13/10/2022,2022-08-17
0,XRAY,36.78,35.48-36.53,4190000000.0000005,36.46,33.78-63.1,1.69,2190511.0,7700000000.0,0.50(1.36%),1876224.0,21.31,0.947,-39.26%,215451556.0,03/11/2022,2022-08-17
0,CROX,79.16,75.81-78.6,2840000000.0,77.86,46.08-183.88,8.94,1219443.0,4740000000.0,N/A(N/A),1759050.0,8.6,2.02,-45.95%,61650394.0,20/10/2022,2022-08-17
0,ZION,58.58,57.5-59.11,2900000000.0,57.84,47.92-75.44,5.37,1373938.0,8840000000.0,1.64(2.78%),1373261.0,10.88,1.26,7.18%,150471375.0,24/10/2022,2022-08-17
0,NTRS,103.78,102-103.08,6740000000.0,102.55,89.68-135.15,7.37,1168296.0,21380000000.0,3.00(2.89%),903867.0,13.59,1.13,-10.77%,208386524.0,19/10/2022,2022-08-17
0,CTXS,103.22,102.9-103.25,3310000000.0,103.0,78.07-115,2.63,367021.0,13080000000.0,1.48(1.43%),1086095.0,39.41,0.081,1.03%,126885081.0,26/10/2022,2022-08-17
0,LAMR,105.93,103-105.41,1870000000.0,104.5,83.96-124.32,4.5,425586.0,10500000000.0,4.80(4.53%),570213.0,23.46,1.4,-2.34%,101534602.0,02/11/2022,2022-08-17
0,PTEN,14.27,14.08-14.51,1960000000.0,14.17,6.44-20.53,-2.16,1571123.0,3100000000.0,0.16(1.12%),3388917.0,-6.74,2.28,96.29%,216821730.0,27/10/2022,2022-08-17
0,ATLC,35.93,32.87-35.06,450.36M,35.06,30.58-91.98,10.09,57130.0,495.2M,N/A(N/A),40660.0,5.01,1.61,-25.18%,14479474.0,11/11/2022,2022-08-17
0,CHRW,117.55,115.25-117.37,26380000000.0,116.14,85.8-118.99,8.41,1227175.0,14380000000.0,2.20(1.87%),1237767.0,-,0.757,27.33%,123883299.0,25/10/2022,2022-08-17
0,SIRI,6.6,6.48-6.59,8920000000.0,6.55,5.69-6.88,0.318,13161294.0,25330000000.0,0.0878(1.33%),16231663.0,21.01,0.937,8.73%,3894220452.0,26/10/2022,2022-08-17
0,ALPN,8.73,8.34-8.66,31.97M,8.64,6-14.4,-1.89,12956.0,256.58M,N/A(N/A),89159.0,-,1.59,-0.91%,30400679.0,17/11/2022,2022-08-17
0,PCAR,94.78,93.43-94.19,25460000000.0,93.65,77-97.56,6.34,1240358.0,32530000000.0,1.36(1.43%),1867914.0,14.71,0.903,16.78%,347718742.0,25/10/2022,2022-08-17
0,PAAS,17.62,16.67-17.42,1660000000.0,17.37,16.67-30.56,-0.3,3985861.0,3520000000.0,0.44(2.50%),2366513.0,-59.15,1.13,-31.92%,210525964.0,09/11/2022,2022-08-17
0,AMZN,144.78,140.78-143.38,477750000000.0,142.69,101.26-188.11,1.14,47848887.0,1450000000000.0,N/A(N/A),75405964.0,124.94,1.33,-12.23%,10187554818.0,27/10/2022,2022-08-17
0,ROST,92.64,90.24-94.44,18730000000.0,91.22,69.24-126.86,4.53,3830752.0,32540000000.0,1.24(1.34%),3910562.0,16.68,0.991,-25.77%,349926401.0,18/08/2022,2022-08-17
0,VIAV,15.59,15.18-15.45,1290000000.0,15.44,12.65-18.14,0.067,1107305.0,3500000000.0,N/A(N/A),1477565.0,230.9,0.771,-4.53%,227830943.0,02/11/2022,2022-08-17
0,NTES,93.18,91.29-92.98,13370000000.0,92.13,68.62-118.19,25.41,1412836.0,57800000000.0,1.182(1.27%),1988684.0,23.54,0.457,9.19%,620271800.0,18/08/2022,2022-08-17
0,NTAP,74.77,72.68-74.33,4640000000.0,74.33,61.26-96.82,4.2,1667627.0,16129999999.999998,2.00(2.67%),1601026.0,16.91,1.22,-8.59%,219734662.0,24/08/2022,2022-08-17
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-08-17
0,GRMN,99.59,97.38-99.41,5000000000.0,98.39,92.31-178.8,5.27,632683.0,19040000000.0,2.92(2.93%),1008407.0,18.76,0.959,-41.02%,192855133.0,02/11/2022,2022-08-17
0,COST,553.02,549.01-559.45,217540000000.0,550.0,406.51-612.27,12.7,1819728.0,246470000000.0,3.60(0.65%),2736544.0,39.49,0.65,22.12%,443029000.0,22/09/2022,2022-08-17
0,CHKP,125.8,123.26-125.67,2200000000.0,125.05,107.85-149.62,6.1,922622.0,15490000000.0,N/A(N/A),926321.0,19.57,0.619,2.07%,125411323.0,27/10/2022,2022-08-17
0,LRCX,510.36,485.83-504.17,17230000000.0,502.23,375.87-731.85,32.92,1399628.0,68360000000.0,6.00(1.18%),1397066.0,15.19,1.34,-13.33%,136975000.0,18/10/2022,2022-08-17
0,CIEN,55.63,54.22-55.18,3820000000.0,54.83,41.63-78.28,2.77,1088438.0,8199999999.999999,N/A(N/A),1446672.0,16.96,0.896,-0.64%,149704796.0,01/09/2022,2022-08-17
0,IAC,78.46,74.11-77.57,4770000000.0,77.3,66.59-158.81,-11.94,533074.0,6610000000.0,N/A(N/A),524640.0,-6.38,1.08,-37.7%,89188432.0,03/11/2022,2022-08-17
0,INTU,488.18,474.88-483.84,12870000000.0,478.31,339.36-716.86,8.81,1419865.0,134880000000.0,2.72(0.56%),1713324.0,46.2,1.14,-10.09%,282077025.0,23/08/2022,2022-08-17
0,EXPE,117.16,112.73-115.84,10670000000.0,114.13,88.7-217.72,2.14,2501176.0,17970000000.0,N/A(N/A),3079621.0,-,1.61,-18.72%,157558602.0,03/11/2022,2022-08-17
0,TCOM,26.56,26.06-26.73,2970000000.0,26.5,14.29-33.27,-0.78,2664238.0,17040000000.0,N/A(N/A),5392519.0,-,0.69,6.88%,641754377.0,31/08/2022,2022-08-17
0,UTSI,3.7,3.45-3.73,15.92M,3.57,2.44-5.4,-0.647,2763.0,33.61M,N/A(N/A),4913.0,-5.21,0.958,-26%,9034525.0,17/10/2022,2022-08-17
0,CTSH,69.94,68.75-69.81,19250000000.0,69.44,63.26-93.47,4.31,2566720.0,35700000000.0,1.08(1.54%),3158965.0,-,-,-9.38%,517784927.0,26/10/2022,2022-08-17
0,RMBS,27.93,27.24-27.81,393.25M,27.66,20-33.75,-0.196,621507.0,3060000000.0,N/A(N/A),724048.0,-140.85,1.22,16.76%,110528531.0,31/10/2022,2022-08-17
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.34,0%,102835848.0,-,2022-08-17
0,YRCW,7.15,6.63-7.1,5290000000.0,7.1,2.82-15.24,-0.076,1309264.0,351.58M,N/A(N/A),1341030.0,-99.48,3.28,17.41%,51626827.0,03/11/2022,2022-08-17
0,AKAM,98.08,95.53-97.51,3570000000.0,97.49,85.9-123.25,3.59,1667647.0,15220000000.0,N/A(N/A),1628290.0,27.22,0.645,-14.91%,158957143.0,31/10/2022,2022-08-17
0,KLAC,380.73,369.19-379.16,9210000000.0,376.86,282.83-457.12,22.07,1197866.0,53390000000.0,5.20(1.37%),1417006.0,17.39,1.33,15.66%,141803776.0,02/11/2022,2022-08-17
0,JNPR,29.1,28.46-29,4930000000.0,28.79,26.2-38.14,1.21,1781199.0,9300000000.0,0.84(2.89%),3566881.0,23.75,0.884,1.5%,322609464.0,25/10/2022,2022-08-17
0,ATVI,80.92,79.81-80.91,7640000000.0,80.76,56.4-86.9,2.41,7237268.0,63010000000.0,0.47(0.58%),4674353.0,33.82,0.507,-3.49%,782306592.0,03/11/2022,2022-08-17
0,FLEX,18.76,18.08-18.66,27050000000.0,18.58,13.63-19.5,1.96,4188525.0,8490000000.0,N/A(N/A),4053822.0,8.95,1.53,2.4%,456084675.0,27/10/2022,2022-08-17
0,AMGN,251.21,249.75-252.65,26380000000.0,251.19,198.64-258.45,11.89,1880359.0,134070000000.0,7.76(3.07%),2999250.0,21.01,0.56,9.56%,534930850.0,01/11/2022,2022-08-17
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,36.65%,248382008.0,-,2022-08-17
0,EXPD,108.04,106.26-107.66,17990000000.0,107.21,92.58-137.8,9.15,759459.0,17450000000.0,1.25(1.16%),1214072.0,11.42,0.871,-13.93%,163595482.0,08/11/2022,2022-08-17
0,EA,135.11,133-135.78,7210000000.0,134.68,109.24-147.76,3.17,1589612.0,37050000000.0,0.76(0.56%),2209495.0,-,0.837,-3.49%,278045325.0,01/11/2022,2022-08-17
0,PDCO,30.28,29.5-30.16,4860000000.0,30.02,26.51-35.29,2.09,517565.0,2880000000.0,1.04(3.43%),738857.0,14.42,1.28,2.26%,97335115.0,01/09/2022,2022-08-17
0,TROW,132.14,128.61-131.25,7290000000.0,130.44,104.72-224.55,10.44,811508.0,29410000000.0,4.80(3.63%),1604152.0,12.76,1.31,-38.86%,225691631.0,27/10/2022,2022-08-17
0,BIIB,219.64,216.61-219.65,10820000000.0,218.81,187.16-351.86,14.01,484813.0,31520000000.0,N/A(N/A),987401.0,15.1,0.387,-36.06%,145113047.0,25/10/2022,2022-08-17
0,QRTEA,4.11,3.83-4.03,13590000000.0,4.0,2.09-11.47,0.299,4130381.0,1510000000.0,2.75(71.99%),6941118.0,-,1.66,-61.62%,382106506.0,10/11/2022,2022-08-17
0,SCHW,77.18,74.99-76.71,19000000000.0,75.85,59.35-96.24,3.06,9031678.0,142210000000.0,0.88(1.14%),8176814.0,23.8,1.1,5.35%,1882057013.0,17/10/2022,2022-08-17
0,HBAN,14.47,14.2-14.38,3390000000.0,14.31,11.67-17.79,1.14,9268568.0,20640000000.0,0.62(4.28%),11922892.0,11.94,1.22,-3.28%,1442194344.0,27/10/2022,2022-08-17
0,NLOK,24.21,23.59-24.04,2820000000.0,24.04,21.55-30.92,1.47,3962596.0,13840000000.0,0.50(2.07%),6576424.0,16.92,0.967,-6.45%,571706807.0,03/11/2022,2022-08-17
0,NVDA,188.79,181.45-186.88,29540000000.0,185.23,140.55-346.47,3.78,44400684.0,459940000000.0,0.16(0.08%),53970127.0,48.7,1.64,-5.37%,2504014351.0,24/08/2022,2022-08-17
0,SRCL,55.04,53.61-54.89,2650000000.0,54.49,40.35-72.11,-0.946,343547.0,5000000000.0,N/A(N/A),412684.0,-56.47,1.3,-15.7%,92180327.0,03/11/2022,2022-08-17
0,SBUX,89.4,87.86-89,31330000000.0,88.4,68.39-120.76,3.59,3812199.0,101410000000.0,1.96(2.19%),7656315.0,24.39,0.946,-23.94%,1147400000.0,03/11/2022,2022-08-17
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-08-17
0,CINF,105.33,103.83-106.81,7140000000.0,104.09,93.41-143.22,3.38,699056.0,16950000000.0,2.76(2.62%),776699.0,30.67,0.551,-13.71%,159199453.0,26/10/2022,2022-08-17
0,EXTR,13.63,13.26-13.52,1110000000.0,13.44,8.49-16.6,0.342,869624.0,1720000000.0,N/A(N/A),1127637.0,39.3,1.94,26.79%,129263000.0,02/11/2022,2022-08-17
0,AAXN,133.23,129.02-132.41,991.61M,131.04,82.49-209,2.03,248399.0,9270000000.0,N/A(N/A),366494.0,64.64,0.661,-28.46%,71077807.0,08/11/2022,2022-08-17
0,HOLX,72.85,71.59-72.78,5230000000.0,72.39,66.58-81.04,5.98,1038513.0,17950000000.0,N/A(N/A),1728246.0,12.33,1.05,-5.14%,249653133.0,31/10/2022,2022-08-17
0,CMCSA,40.36,39.08-40.08,121660000000.0,39.98,36.57-61.8,3.1,18403359.0,173000000000.0,1.08(2.68%),22274516.0,13.03,0.913,-31.88%,4413238355.0,27/10/2022,2022-08-17
0,CPST,3.85,3.42-3.93,72.22M,3.86,1.52-6.71,-1.32,265755.0,56.01M,N/A(N/A),90222.0,-2.49,1.98,-7.67%,15320673.0,09/11/2022,2022-08-17
0,MRVL,54.35,51.64-53.63,5080000000.0,53.5,41.07-93.85,-0.597,9152934.0,44870000000.0,0.24(0.44%),9969179.0,-82.39,1.38,-8.13%,849900000.0,26/08/2022,2022-08-17
0,BLDP,8.54,8.2-8.45,103.9M,8.41,5.75-19.66,-0.574,3034586.0,2490000000.0,N/A(N/A),4313735.0,-,1.8,-43.07%,298168858.0,02/11/2022,2022-08-17
