,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,SHLDQ,0.26,0.23-0.26,-,0.24,0.14-0.79,-20.0,35383.0,26.98M,N/A(N/A),130188.0,-,2.09,44.44%,107908943.0,17/09/2021,2021-07-07
0,CTAS,382.78,382.73-390.17,8650000000.0,383.38,261.65-390.17,9.11,301116.0,40940000000.0,3.00(0.78%),381662.0,42.02,1.47,39.89%,105053197.0,15/07/2021,2021-07-07
0,ADSK,295.6,293.46-299.21,3890000000.0,296.65,215.83-321.13,5.84,999349.0,65190000000.0,N/A(N/A),1093591.0,50.61,1.31,20.97%,220013315.0,31/08/2021,2021-07-07
0,DISH,41.73,40.87-41.77,16770000000.0,41.64,24.51-47.03,3.88,1709471.0,21570000000.0,N/A(N/A),3212507.0,10.76,2.16,24.57%,527345026.0,05/08/2021,2021-07-07
0,GILD,68.41,67.8-68.43,25560000000.0,68.4,56.56-78.94,0.21,6071422.0,85740000000.0,2.84(4.10%),6846395.0,332.49,0.41,-10.88%,1254178166.0,28/07/2021,2021-07-07
0,LIFE,4.74,4.46-4.74,2.39M,4.74,2.93-8.31,-2.34,127907.0,73.25M,N/A(N/A),339344.0,-,2.0,11.53%,16064643.0,18/08/2021,2021-07-07
0,GOOGL,2523.8,"2,523.1-2,545.7",196680000000.0,2543.2,"1,403-2,545.7",79.07,1200765.0,1700000000000.0,N/A(N/A),1423281.0,31.92,0.99,68.29%,670163793.0,29/07/2021,2021-07-07
0,FISV,108.7,108.81-109.68,14840000000.0,109.08,92.15-127.33,1.28,3254703.0,72770000000.0,N/A(N/A),4507408.0,85.02,0.89,10.79%,666769382.0,03/08/2021,2021-07-07
0,LBTYA,26.13,25.59-26.22,12720000000.0,26.1,18.73-28.68,-1.99,1591222.0,14520000000.0,N/A(N/A),1037889.0,-,1.29,12.24%,564357323.0,29/07/2021,2021-07-07
0,PDLI,2.47,2.39-2.78,15.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),30174040.0,-,1.14,-15.7%,114226566.0,11/08/2021,2021-07-07
0,ADBE,596.9,597.4-607.67,14390000000.0,600.0,416.35-607.67,11.57,2013429.0,288600000000.0,N/A(N/A),2077186.0,51.6,0.96,31.89%,476400000.0,21/09/2021,2021-07-07
0,BB,12.07,11.37-12.14,861M,12.08,4.37-28.77,-0.94,12191413.0,6830000000.0,N/A(N/A),41978964.0,-,1.24,140.44%,566412186.0,22/09/2021,2021-07-07
0,QCOM,141.19,139.06-142.36,29410000000.0,142.24,87.51-167.94,6.98,5031719.0,157820000000.0,2.72(1.91%),8361919.0,20.23,1.32,51.95%,1128000000.0,28/07/2021,2021-07-07
0,SINA,43.31,43.13-43.33,942.79M,43.27,39.1-45.68,-1.43,0.0,2580000000.0,N/A(N/A),2084451.0,-,0.94,6.71%,59754024.0,11/08/2021,2021-07-07
0,BIDU,186.95,182.22-189.31,17380000000.0,189.0,114.75-354.44,21.45,5695322.0,66110000000.0,N/A(N/A),5615246.0,8.72,1.04,40.64%,2828841349.0,29/07/2021,2021-07-07
0,SOHU,19.25,18.71-19.59,1730000000.0,19.3,9.85-25.71,-0.36,329075.0,1470000000.0,N/A(N/A),305398.0,-,2.07,85.81%,78612323.0,02/08/2021,2021-07-07
0,DISCA,30.34,29.46-30.35,10780000000.0,30.18,19.07-78.14,1.47,5168786.0,14940000000.0,N/A(N/A),11441574.0,20.63,1.38,42.84%,505312656.0,10/08/2021,2021-07-07
0,RBBN,7.37,7.2-7.47,878.58M,7.39,3.61-11.23,0.41,234127.0,1090000000.0,N/A(N/A),430591.0,17.79,1.1,77.16%,147367469.0,04/08/2021,2021-07-07
0,AMAT,136.78,134.02-138.74,19830000000.0,138.51,54.15-145.66,4.8,5948047.0,123760000000.0,0.96(0.69%),8853351.0,28.51,1.44,115.54%,917660832.0,19/08/2021,2021-07-07
0,STLD,58.22,59.11-61.74,10570000000.0,59.43,24-66.86,3.74,2857275.0,12920000000.0,1.04(1.71%),2387185.0,15.55,1.46,124.35%,211218956.0,26/07/2021,2021-07-07
0,CDNS,138.67,137.6-140.55,2800000000.0,139.77,95.28-148.98,2.34,1201867.0,38730000000.0,N/A(N/A),1567872.0,59.37,1.01,40.44%,278265000.0,26/07/2021,2021-07-07
0,BBBY,30.28,28.53-30.07,9880000000.0,29.7,7.41-53.9,0.61,3384304.0,3080000000.0,N/A(N/A),8399988.0,49.29,1.88,181.41%,106632647.0,22/09/2021,2021-07-07
0,MCHP,146.13,141.9-147.47,5440000000.0,147.38,95.53-166.67,1.3,1860850.0,39260000000.0,1.65(1.11%),1691919.0,112.58,1.66,35.62%,273531409.0,09/08/2021,2021-07-07
0,WYNN,116.9,112.34-117.88,1870000000.0,117.88,67.75-143.75,-18.13,4931947.0,13060000000.0,N/A(N/A),2298927.0,-,2.45,52.41%,115658123.0,28/07/2021,2021-07-07
0,ISRG,948.04,948.69-960.87,4550000000.0,954.01,566.21-960.87,9.7,495575.0,113060000000.0,N/A(N/A),537671.0,97.75,1.05,62.16%,118412888.0,20/07/2021,2021-07-07
0,NDAQ,176.36,175.27-177.25,5930000000.0,177.06,118.02-180.53,6.16,683354.0,28890000000.0,2.16(1.21%),739246.0,28.65,0.84,45.66%,164093333.0,21/07/2021,2021-07-07
0,RYAAY,109.62,106.24-109.25,1980000000.0,109.06,63.85-121.63,-5.39,165891.0,22070000000.0,N/A(N/A),245180.0,-,1.63,59.89%,1128062028.0,26/07/2021,2021-07-07
0,APLO,41.7,41.5-41.5,-,41.5,37-43,-0.13,0.0,4560000000.0,2.12(5.11%),583.0,-,0.84,1.22%,109839000.0,-,2021-07-07
0,INFY,21.11,20.96-21.23,13750000000.0,21.2,10.1-21.5,0.61,3614114.0,88770000000.0,0.36(1.72%),6567263.0,34.58,0.88,108.8%,4243571031.0,14/07/2021,2021-07-07
0,JBLU,16.57,15.99-16.64,2100000000.0,16.41,9.74-21.96,-4.7,6579463.0,5120000000.0,N/A(N/A),6716977.0,-,1.64,50.5%,317000000.0,27/07/2021,2021-07-07
0,SPAR,37.57,37.32-38.93,696.91M,37.58,14.7-43.75,1.04,195228.0,1360000000.0,0.10(0.26%),218568.0,36.05,1.51,121%,35319651.0,05/08/2021,2021-07-07
0,HSIC,76.04,75.59-77,10620000000.0,75.96,54.25-83.45,3.06,727362.0,10910000000.0,N/A(N/A),915111.0,24.88,0.89,27.76%,142268492.0,10/08/2021,2021-07-07
0,PAYX,108.57,108.74-109.98,4059999999.9999995,108.89,70-109.98,3.03,1879254.0,39520000000.0,2.64(2.43%),1531522.0,35.84,0.91,39.59%,359800000.0,06/10/2021,2021-07-07
0,VRSN,231.47,230.05-232.87,1280000000.0,232.8,184.6-233.07,5.51,338090.0,26240000000.0,N/A(N/A),543810.0,41.97,0.82,9.08%,112751950.0,22/07/2021,2021-07-07
0,AAPL,142.02,142.66-144.89,325410000000.0,143.54,89.14-145.09,4.46,104597913.0,2410000000000.0,0.88(0.63%),82744468.0,31.87,1.2,51.95%,16687631000.0,27/07/2021,2021-07-07
0,FAST,52.46,52.43-53.84,5700000000.0,52.52,42.38-54.32,1.51,3103456.0,30840000000.0,1.12(2.13%),3046802.0,34.85,1.26,18.63%,574341239.0,13/07/2021,2021-07-07
0,XRAY,63.09,62.59-63.71,3490000000.0,62.86,40.15-69.5,0.79,914996.0,13890000000.0,0.44(0.69%),1438587.0,79.67,0.93,41.33%,218318121.0,11/08/2021,2021-07-07
0,CROX,113.63,111-114.22,1560000000.0,113.5,32.8-118.6,5.89,843140.0,7360000000.0,N/A(N/A),1616820.0,19.29,1.87,226.05%,65230433.0,05/08/2021,2021-07-07
0,ZION,51.72,50.77-51.97,1470000000.0,50.99,27.55-60.62,4.92,1139813.0,8410000000.0,1.36(2.55%),1285357.0,10.5,1.54,57.2%,163815613.0,19/07/2021,2021-07-07
0,NTRS,114.37,112.26-114.39,6100000000.0,113.91,72.65-123.1,5.6,633727.0,23720000000.0,2.80(2.40%),847176.0,20.41,1.1,45.32%,208140239.0,21/07/2021,2021-07-07
0,CTXS,116.06,115.55-117.95,3150000000.0,116.91,111.26-173.46,3.29,765161.0,14550000000.0,1.48(1.24%),1149603.0,35.31,0.13,-22.82%,124167045.0,28/07/2021,2021-07-07
0,LAMR,105.07,104.64-105.75,1530000000.0,104.93,59.78-107.95,2.38,282583.0,10660000000.0,3.00(2.85%),419277.0,44.06,1.51,60.36%,101109616.0,10/08/2021,2021-07-07
0,PTEN,9.28,8.84-9.52,919.25M,9.28,2.38-11.27,-2.54,2288801.0,1680000000.0,0.08(0.79%),1985337.0,-,3.27,165.14%,188516013.0,29/07/2021,2021-07-07
0,ATLC,41.12,40.12-42.82,444.94M,41.44,7.44-44.43,5.66,49192.0,707.54M,N/A(N/A),49137.0,7.26,1.02,261.97%,16640267.0,10/08/2021,2021-07-07
0,CHRW,92.82,92.36-93.8,17210000000.0,92.77,80.15-106.75,4.42,847438.0,12410000000.0,2.04(2.18%),1049295.0,21.01,0.72,15.72%,132988670.0,03/08/2021,2021-07-07
0,SIRI,6.54,6.53-6.63,8150000000.0,6.58,4.95-8.14,0.01,10127039.0,26880000000.0,0.06(0.88%),20596730.0,734.01,1.07,11.41%,4090766059.0,27/07/2021,2021-07-07
0,ALPN,8.74,8.11-8.6,11.44M,8.65,6.66-16.37,-1.56,109719.0,205.67M,N/A(N/A),139940.0,-,1.61,-8%,23914829.0,17/08/2021,2021-07-07
0,PCAR,86.75,85.96-87.21,19410000000.0,86.79,74.17-103.19,4.05,1589359.0,30160000000.0,1.36(1.54%),1748257.0,21.41,0.98,12.43%,347156397.0,27/07/2021,2021-07-07
0,PAAS,28.42,27.96-28.62,1350000000.0,28.61,27.57-40.08,1.17,1591229.0,5970000000.0,0.28(0.97%),2430146.0,24.22,1.28,-3.53%,210261535.0,10/08/2021,2021-07-07
0,AMZN,3675.74,"3,678.91-3,734.2",419130000000.0,3717.38,"2,871-3,734.2",52.55,5315886.0,1860000000000.0,N/A(N/A),3551840.0,69.95,1.15,20.24%,504323736.0,29/07/2021,2021-07-07
0,ROST,126.52,123.54-127.58,15200000000.0,127.05,79.67-134.16,2.43,1581564.0,44320000000.0,1.14(0.90%),2043451.0,52.03,1.03,40.36%,357120667.0,26/08/2021,2021-07-07
0,VIAV,17.3,16.9-17.35,1150000000.0,17.36,11.36-18.14,0.32,2325361.0,3920000000.0,N/A(N/A),1596926.0,53.63,0.73,31.56%,228638873.0,17/08/2021,2021-07-07
0,NTES,109.62,106.61-110.98,11890000000.0,110.76,82.93-134.33,2.97,1764044.0,73550000000.0,1.08(0.96%),1968084.0,36.89,0.44,24.55%,3354903390.0,11/08/2021,2021-07-07
0,NTAP,81.88,81.55-83.2,5740000000.0,82.28,40.09-84.17,3.22,1427798.0,18410000000.0,2.00(2.41%),1617390.0,25.44,1.26,81.75%,223217394.0,25/08/2021,2021-07-07
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,25.77-57.3,3.45,0.0,10890000000.0,0.56(1.14%),2236556.0,14.3,1.28,-2.2%,221096380.0,-,2021-07-07
0,GRMN,146.64,146.31-147.99,4400000000.0,146.47,91.84-147.99,5.47,527749.0,28400000000.0,2.68(1.82%),623978.0,26.81,1.0,48%,192144000.0,04/08/2021,2021-07-07
0,COST,398.86,399.2-406.12,186640000000.0,399.2,307-406.12,10.64,2242879.0,178950000000.0,3.16(0.79%),1935077.0,37.5,0.65,28.05%,442069091.0,23/09/2021,2021-07-07
0,CHKP,116.34,115.46-117.97,2089999999.9999998,117.14,109.07-139.25,6.11,1292214.0,15880000000.0,N/A(N/A),1016039.0,19.03,0.65,4.31%,135290660.0,28/07/2021,2021-07-07
0,LRCX,621.9,609.77-629.42,13270000000.0,629.09,292.28-673.8,23.68,862080.0,87510000000.0,5.20(0.82%),1273214.0,26.26,1.28,85.66%,142619346.0,04/08/2021,2021-07-07
0,CIEN,57.73,56.22-58.02,3400000000.0,57.82,38.03-61.52,2.34,1074169.0,8780000000.0,N/A(N/A),1407029.0,24.71,0.82,2.05%,154767152.0,09/09/2021,2021-07-07
0,IAC,148.5,143.84-149.78,3240000000.0,149.54,74.52-179,10.57,552319.0,12830000000.0,N/A(N/A),736004.0,14.05,1.73,81.19%,89137047.0,16/08/2021,2021-07-07
0,INTU,500.97,503.12-508.63,8890000000.0,505.53,281.09-508.63,7.81,890487.0,138330000000.0,2.36(0.47%),1179212.0,64.14,1.02,61.79%,273259266.0,26/08/2021,2021-07-07
0,EXPE,165.57,161.14-166.94,4240000000.0,165.42,76.75-187.9,-13.97,1660359.0,23950000000.0,N/A(N/A),2273534.0,-,1.75,89.57%,146970608.0,29/07/2021,2021-07-07
0,TCOM,34.42,33.34-34.56,2730000000.0,34.2,25.86-45.14,4.65,3377430.0,44200000000.0,N/A(N/A),4179326.0,7.4,1.29,22.58%,637456412.0,01/09/2021,2021-07-07
0,UTSI,1.56,1.4701-1.57,24.31M,1.57,0.822-2.53,-0.66,144523.0,55M,N/A(N/A),566633.0,-,1.43,-12.36%,36182117.0,06/08/2021,2021-07-07
0,CTSH,68.73,68.7-69.35,16829999999.999998,68.81,54.57-82.73,2.85,2402176.0,36340000000.0,0.96(1.38%),3957249.0,24.12,1.15,22.16%,527411884.0,05/08/2021,2021-07-07
0,RMBS,23.47,23.06-23.77,252.71M,23.63,13.08-23.97,-0.31,828709.0,2600000000.0,N/A(N/A),684677.0,-,1.04,55.22%,112505254.0,02/08/2021,2021-07-07
0,NIHD,2.19,2.15-2.21,-,2.2,1.71-2.21,0.32,0.0,223.15M,N/A(N/A),4002184.0,6.74,0.08,0%,102835848.0,-,2021-07-07
0,YRCW,6.26,6.11-6.289,4560000000.0,6.23,2.37-10.16,-2.76,879895.0,316.81M,N/A(N/A),1052682.0,-,3.2,117.36%,51097950.0,05/08/2021,2021-07-07
0,AKAM,117.19,115.25-118.17,3280000000.0,117.68,92.66-124.81,3.56,1576221.0,19220000000.0,N/A(N/A),1371929.0,32.93,0.44,4.07%,162991685.0,03/08/2021,2021-07-07
0,KLAC,311.25,305.88-314.94,6450000000.0,314.12,171.31-359.69,11.92,988917.0,46990000000.0,3.60(1.15%),1136130.0,26.12,1.23,52.88%,153281783.0,29/07/2021,2021-07-07
0,JNPR,27.14,26.81-27.34,4520000000.0,27.21,19.51-29.08,0.61,2435355.0,8960000000.0,0.80(2.93%),3710498.0,44.13,0.83,17.59%,327740120.0,27/07/2021,2021-07-07
0,ATVI,94.4,93.14-95.27,8570000000.0,95.26,71.72-104.49,2.97,3443593.0,72510000000.0,0.47(0.50%),5495002.0,31.84,0.61,19.99%,777016759.0,03/08/2021,2021-07-07
0,FLEX,17.32,17.08-17.53,24120000000.0,17.35,9.53-20.03,1.21,1279383.0,8470000000.000001,N/A(N/A),3648233.0,14.33,1.58,69.8%,488875071.0,29/07/2021,2021-07-07
0,AMGN,243.65,241.34-244.28,25160000000.0,244.07,210.28-276.69,12.08,2357460.0,139740000000.0,7.04(2.83%),2594095.0,20.18,0.69,-4.92%,574553986.0,03/08/2021,2021-07-07
0,XLNX,144.17,137.13-145.21,3150000000.0,145.21,96.1-154.92,2.61,2733443.0,33790000000.0,1.14(1.05%),2200075.0,55.19,1.0,41.2%,245876739.0,28/07/2021,2021-07-07
0,EXPD,127.0,126.73-129.26,11570000000.0,127.04,75.91-129.26,5.04,1048653.0,21820000000.0,1.16(0.91%),1199889.0,25.22,0.79,64.42%,168885812.0,03/08/2021,2021-07-07
0,EA,143.0,142.54-144.25,5630000000.0,144.09,110.21-150.3,2.86,1956498.0,40840000000.0,0.68(0.47%),2114190.0,49.93,0.89,6.5%,285733636.0,04/08/2021,2021-07-07
0,PDCO,30.3,29.95-30.39,5910000000.0,30.12,22.13-37.25,1.61,469724.0,2920000000.0,1.04(3.42%),972612.0,18.78,1.57,31.74%,96880000.0,02/09/2021,2021-07-07
0,TROW,203.63,202.07-205.11,6570000000.0,204.78,120.65-205.11,11.78,833978.0,46480000000.0,4.32(2.12%),1004017.0,17.29,1.19,62.57%,226855575.0,29/07/2021,2021-07-07
0,BIIB,344.89,344.39-355.82,12600000000.0,344.95,223.25-468.2,19.06,1375059.0,53520000000.0,N/A(N/A),1892749.0,18.09,0.41,27.83%,150554750.0,27/07/2021,2021-07-07
0,QRTEA,12.53,12.33-12.76,14590000000.0,12.45,5.71-14.62,3.39,1952360.0,5080000000.0,N/A(N/A),3196827.0,3.7,1.86,28.25%,408916818.0,11/08/2021,2021-07-07
0,SCHW,70.77,68.87-70.64,14180000000.0,70.46,32.66-76.37,2.25,9309567.0,137650000000.0,0.72(0.99%),7372899.0,31.4,1.04,106.87%,1965640029.0,16/07/2021,2021-07-07
0,HBAN,13.97,13.79-14.07,2550000000.0,13.8,8.02-16.91,1.15,12002046.0,20580000000.0,0.60(4.18%),18029528.0,12.19,1.34,59.29%,1477052923.0,29/07/2021,2021-07-07
0,NLOK,27.73,27.52-28.08,2550000000.0,27.75,17.98-28.92,1.16,4061671.0,16149999999.999998,0.50(1.84%),5549029.0,23.85,0.64,39.14%,579944942.0,05/08/2021,2021-07-07
0,NVDA,827.94,813.28-835,19260000000.0,834.14,391.08-835,8.44,10293331.0,507660000000.0,0.64(0.08%),9795320.0,98.12,1.35,110.37%,623000000.0,12/08/2021,2021-07-07
0,SRCL,71.81,71.59-72.34,2560000000.0,71.6,52.14-79.97,-0.18,305523.0,6610000000.0,N/A(N/A),341018.0,-,1.41,28.85%,91760677.0,06/08/2021,2021-07-07
0,SBUX,115.73,115.65-117.77,23840000000.0,115.88,71.82-118.98,0.83,5204259.0,138050000000.0,1.80(1.57%),5422216.0,138.62,0.88,53.41%,1178300000.0,27/07/2021,2021-07-07
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,58.59-110.7,8.02,0.0,77000000000.0,N/A(N/A),7789112.0,13.49,1.4,0%,711400000.0,-,2021-07-07
0,CINF,116.38,115.66-117.34,9860000000.0,115.66,65.98-124.29,18.9,374173.0,18880000000.0,2.52(2.14%),613071.0,6.16,0.67,71%,161096632.0,03/08/2021,2021-07-07
0,EXTR,10.99,10.74-11.12,946.85M,11.03,3.74-12.06,-0.25,1212750.0,1390000000.0,N/A(N/A),1252807.0,-,2.01,162.29%,126059573.0,11/08/2021,2021-07-07
0,AAXN,176.7,172.92-177.57,728.86M,177.21,78.28-212.02,-0.87,214843.0,11370000000.0,N/A(N/A),405325.0,-,0.48,77.34%,64684364.0,10/08/2021,2021-07-07
0,HOLX,69.02,68.88-70.05,5320000000.0,68.97,56.3-85,7.29,1938023.0,17840000000.0,N/A(N/A),2577362.0,9.47,1.16,19.29%,256233027.0,04/08/2021,2021-07-07
0,CMCSA,57.66,57.73-58.3,104160000000.0,57.98,39.03-59.11,2.53,12766715.0,267279999999.99997,1.00(1.72%),16057628.0,22.83,1.04,42.97%,4594016301.0,29/07/2021,2021-07-07
0,CPST,5.4,5.017-5.43,67.64M,5.36,2.87-15.14,-1.63,243969.0,66.98M,N/A(N/A),196868.0,-,2.58,73.08%,13211740.0,12/08/2021,2021-07-07
0,MRVL,57.5,56.09-58.2,3110000000.0,58.12,32.53-58.95,-0.37,5507021.0,46450000000.0,0.24(0.42%),8607927.0,-,1.07,59.02%,819500000.0,08/09/2021,2021-07-07
0,BLDP,18.15,16.57-18.23,121.49M,18.06,12.68-42.25,-0.2,4230141.0,4950000000.0,N/A(N/A),4887638.0,-,1.43,-8.93%,297550659.0,04/08/2021,2021-07-07
