,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DE,360.73,354.78-362.15,45770000000.0,358.3,307.64-446.76,19.17,2655009.0,109810000000.0,4.52(1.25%),2068613.0,18.82,1.02,-0.1%,305635672.0,19/08/2022,2022-05-31
0,FDX,219.67,215.17-225.91,91680000000.0,217.78,192.82-318.54,18.15,2982830.0,58280000000.0,3.00(1.37%),2482933.0,12.11,1.33,-30.22%,259178229.0,23/06/2022,2022-05-31
0,GIS,69.89,68.65-70.22,18630000000.0,69.54,56.67-73.99,3.75,5700831.0,42130000000.0,2.04(2.92%),3787713.0,18.65,0.44,11.18%,602212031.0,29/06/2022,2022-05-31
0,GLW,35.65,35.01-36.24,14470000000.0,35.45,32.24-44.12,1.25,6384814.0,30330000000.0,1.08(3.03%),5151136.0,28.56,0.92,-18.29%,844612498.0,27/07/2022,2022-05-31
0,GT,12.68,12.46-13.14,18880000000.0,12.59,10.89-24.89,3.01,6618706.0,3680000000.0,N/A(N/A),5969908.0,4.22,1.88,-36.06%,282465382.0,29/07/2022,2022-05-31
0,GS,326.58,322.66-329.72,60030000000.0,324.01,293.9-426.16,51.52,2346161.0,107700000000.0,8.00(2.43%),2687139.0,6.38,1.41,-11.68%,328223565.0,19/07/2022,2022-05-31
0,JPM,131.27,129.71-133.15,63020000000.0,130.18,115.02-172.96,13.48,16461253.0,389420000000.0,4.00(3.05%),15010985.0,9.74,1.11,-20.07%,2937050466.0,14/07/2022,2022-05-31
0,KMB,133.43,130.8-133.63,19790000000.0,132.0,117.32-145.79,5.18,2698647.0,44830000000.0,4.64(3.48%),2053662.0,25.76,0.38,2.14%,336925493.0,26/07/2022,2022-05-31
0,KHC,37.83,37.31-38.18,25690000000.0,37.66,32.78-44.87,0.8,12238595.0,46400000000.0,1.60(4.23%),7124103.0,47.41,0.85,-13.21%,1224044631.0,04/08/2022,2022-05-31
0,KO,64.68,63.05-64.32,40130000000.0,64.08,52.28-67.2,2.37,41457176.0,275060000000.0,1.76(2.72%),18284740.0,27.28,0.58,16.98%,4335028727.0,27/07/2022,2022-05-31
0,MCD,251.87,248.63-254.28,23760000000.0,250.0,217.68-271.15,9.47,3827043.0,186790000000.0,5.52(2.19%),3176648.0,26.61,0.57,7.69%,739546930.0,28/07/2022,2022-05-31
0,LLY,323.48,309.03-318.46,29320000000.0,316.63,196.68-324.08,6.74,5992942.0,282700000000.0,3.92(1.21%),2982068.0,48.0,0.4,61.95%,900159559.0,04/08/2022,2022-05-31
0,ORCL,72.78,71.52-72.98,41830000000.0,72.23,66.72-106.34,2.61,16618610.0,191810000000.0,1.28(1.76%),8191924.0,27.9,0.86,-7.57%,2668157000.0,22/06/2022,2022-05-31
0,MRK,93.08,90.87-92.62,53980000000.0,91.91,70.89-94.92,5.48,21720178.0,233480000000.0,2.76(2.97%),11367378.0,16.97,0.37,28.63%,2528805025.0,28/07/2022,2022-05-31
0,MSI,223.01,217.91-221.6,8289999999.999999,220.21,199.24-273.65,7.3,1171187.0,36840000000.0,3.16(1.42%),906059.0,30.55,0.92,8.62%,167296991.0,04/08/2022,2022-05-31
0,MMM,149.51,145.93-149.84,35330000000.0,148.27,139.74-206.81,9.6,3866680.0,85050000000.0,5.96(3.99%),3030548.0,15.57,0.92,-26.36%,569058849.0,26/07/2022,2022-05-31
0,ODP,38.81,37.9-38.98,10640000000.0,38.62,34.71-51.4,3.43,514096.0,1880000000.0,N/A(N/A),389711.0,11.3,1.84,-11.27%,49196849.0,10/08/2022,2022-05-31
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,4890000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-05-31
0,PMMAF,69.9,72.75-72.75,7700000000.0,72.75,62.08-131.35,-3.11,5.0,11120000000.0,0.50(0.29%),305.0,27.42,0.37,-38.93%,149605600.0,-,2022-05-31
0,VRTX,273.73,266.47-276,7950000000.0,274.03,176.36-292.75,9.49,3469749.0,68860000000.0,N/A(N/A),1655142.0,28.85,0.55,31.2%,255755961.0,27/07/2022,2022-05-31
0,MNST,89.67,87.78-90,5820000000.0,89.57,71.78-99.86,2.53,4016464.0,47250000000.0,N/A(N/A),3021941.0,35.41,1.01,-4.88%,529671407.0,09/08/2022,2022-05-31
0,TEVA,9.04,8.87-9.19,15560000000.0,8.99,7.23-11.54,-0.56,9066720.0,10040000000.0,N/A(N/A),8747966.0,-,1.18,-13.08%,1110352397.0,04/08/2022,2022-05-31
0,FITB,39.11,38.44-39.68,4059999999.9999995,38.59,34.35-50.64,3.49,4850835.0,27160000000.0,1.20(3.07%),6367757.0,11.21,1.32,-7.19%,686087463.0,21/07/2022,2022-05-31
0,SHLDQ,0.12,0.11-0.12,-,0.11,0-0.69,-20.0,2146.0,12.95M,N/A(N/A),62860.0,-,-0.72,-53.85%,107908943.0,02/06/2022,2022-05-31
0,CTAS,396.91,389.98-400.17,9510000000.0,393.55,345.37-461.44,11.33,1052857.0,40610000000.0,3.80(0.96%),495725.0,35.04,1.47,12.27%,102324911.0,19/07/2022,2022-05-31
0,ADSK,211.38,204.06-210.02,4390000000.0,209.69,173.9-344.39,2.2,2947708.0,45180000000.0,N/A(N/A),1908453.0,95.93,1.43,-26.05%,217527140.0,25/08/2022,2022-05-31
0,DISH,22.3,22.23-23.49,17710000000.0,23.33,17.04-46.31,3.48,6235268.0,12090000000.0,N/A(N/A),3658981.0,6.42,1.93,-48.76%,529995019.0,04/08/2022,2022-05-31
0,GILD,64.8,63.67-65.03,27470000000.0,64.5,57.19-74.12,3.58,13097827.0,81520000000.0,2.92(4.51%),9135433.0,18.1,0.38,-1.98%,1254313448.0,27/07/2022,2022-05-31
0,LIFE,2.84,2.76-2.9,-,2.9,2.68-13.1,-1.81,81591.0,79.12M,N/A(N/A),119304.0,-,1.55,-37.44%,28056249.0,17/08/2022,2022-05-31
0,GOOGL,2246.33,"2,241.57-2,314.7",270329999999.99997,2254.93,"2,037.69-3,030.93",110.57,2432411.0,1500000000000.0,N/A(N/A),1822590.0,20.32,1.13,-4.69%,658499877.0,25/07/2022,2022-05-31
0,FISV,101.37,99.76-101.39,16610000000.0,100.88,89.91-119.86,2.56,3863606.0,64890000000.0,N/A(N/A),3099787.0,39.62,0.79,-12.01%,646394065.0,02/08/2022,2022-05-31
0,LBTYA,25.02,24.26-25,12160000000.0,24.94,21.41-30.58,23.0,1946768.0,12280000000.0,N/A(N/A),1251806.0,1.09,1.17,-8.39%,504817325.0,08/08/2022,2022-05-31
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-05-31
0,ADBE,428.22,412.79-427.29,16140000000.0,427.22,370.27-699.54,10.07,7598247.0,197170000000.0,N/A(N/A),3461972.0,42.53,1.08,-15.13%,472500000.0,16/06/2022,2022-05-31
0,BB,6.57,5.96-6.51,718M,6.5,4.7-20.17,0.0,13044921.0,3500000000.0,N/A(N/A),8744001.0,1486.42,1.45,-34.76%,577151637.0,23/06/2022,2022-05-31
0,QCOM,139.76,137.44-143.96,39270000000.0,139.5,122.17-193.58,9.77,15807678.0,160270000000.0,3.00(2.15%),10985508.0,14.31,1.22,3.88%,1120000000.0,20/07/2022,2022-05-31
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-05-31
0,BIDU,139.09,140.07-146.99,18630000000.0,145.87,101.62-209.04,-7.23,7081647.0,48060000000.0,N/A(N/A),4356591.0,-,0.9,-29.13%,345541599.0,28/07/2022,2022-05-31
0,SOHU,14.18,13.98-14.6,806.9M,14.42,12.87-24.97,1.03,234306.0,555.35M,N/A(N/A),366041.0,13.8,1.77,-19.57%,38220845.0,08/08/2022,2022-05-31
0,DISCA,18.76,18.01-18.7,12560000000.0,18.56,16.51-32.57,2.01,31076801.0,44780000000.0,N/A(N/A),18952850.0,9.31,1.25,-41.58%,2426844405.0,28/07/2022,2022-05-31
0,RBBN,2.81,2.77-2.94,825.39M,2.77,2.58-8.31,-1.37,1453389.0,427.9M,N/A(N/A),413669.0,-,1.03,-62.23%,150139066.0,03/08/2022,2022-05-31
0,AMAT,119.48,115.56-118.68,24840000000.0,117.55,101.33-167.06,7.49,9547969.0,102160000000.0,1.04(0.87%),8040849.0,15.94,1.44,-13.5%,869947277.0,18/08/2022,2022-05-31
0,STLD,87.79,83.8-87.22,20430000000.0,85.62,50.54-100.37,19.38,5142120.0,16160000000.0,1.36(1.55%),2313539.0,4.53,1.31,40.62%,188690008.0,25/07/2022,2022-05-31
0,CDNS,156.24,151.83-155.79,3150000000.0,155.74,122.04-192.7,2.68,2570363.0,42310000000.0,N/A(N/A),1707521.0,58.35,1.13,23.03%,275759000.0,25/07/2022,2022-05-31
0,BBBY,9.23,8.57-9.49,7870000000.0,9.18,7.51-44.5,-5.94,3794676.0,693.73M,N/A(N/A),7270025.0,-,1.81,-67.02%,79373789.0,13/07/2022,2022-05-31
0,MCHP,72.79,70.79-73.3,6820000000.0,72.47,63.52-90,2.27,7149982.0,40530000000.0,1.104(1.52%),5162025.0,32.05,1.56,-7.24%,554501300.0,09/08/2022,2022-05-31
0,WYNN,65.26,64.61-67.17,3980000000.0,66.02,56.36-136.81,-5.73,2658466.0,7620000000.0,N/A(N/A),3174317.0,-,2.23,-50.51%,115063322.0,03/08/2022,2022-05-31
0,ISRG,229.16,224.79-230,5910000000.0,228.4,206.6-369.69,4.49,2024676.0,81920000000.0,N/A(N/A),2149909.0,51.08,1.26,-18.37%,358956511.0,21/07/2022,2022-05-31
0,NDAQ,155.64,153.98-156.37,5770000000.0,154.29,140.31-214.96,6.97,1622907.0,25610000000.0,2.40(1.54%),864035.0,22.34,0.94,-7.06%,164677774.0,27/07/2022,2022-05-31
0,RYAAY,90.59,86.37-87.85,5150000000.0,86.97,74.12-127.25,-1.16,370087.0,17380000000.0,N/A(N/A),658599.0,-,1.36,-22.41%,1134528528.0,25/07/2022,2022-05-31
0,APLO,55.0,55-55,-,55.0,40.6-125,-0.13,0.0,28.59M,2.16(3.93%),281.0,-,0.84,30.95%,519763.0,-,2022-05-31
0,INFY,18.79,18.67-19.14,15660000000.0,19.04,17.9-26.39,0.68,14967530.0,81170000000.0,0.3466(1.82%),11304961.0,28.12,1.03,-1.76%,4193718573.0,15/07/2022,2022-05-31
0,JBLU,10.84,10.52-10.97,7040000000.0,10.68,9.22-20.59,-0.59,10156760.0,3460000000.0,N/A(N/A),11353534.0,-,1.48,-46.07%,320789028.0,26/07/2022,2022-05-31
0,SPAR,22.44,21.9-22.48,1000000000.0,22.19,20.21-54.5,1.47,424158.0,776.1M,0.20(0.89%),284619.0,15.24,1.71,-42.43%,35038437.0,04/08/2022,2022-05-31
0,HSIC,85.96,84.54-86.03,12660000000.0,85.58,70.25-92.68,4.6,1134498.0,11830000000.0,N/A(N/A),891382.0,18.7,0.73,13.05%,138050781.0,09/08/2022,2022-05-31
0,PAYX,124.08,122.14-124.75,4500000000.0,123.53,100.24-141.92,3.75,2385870.0,44830000000.0,3.16(2.55%),1912039.0,33.13,0.97,22.68%,361017389.0,29/06/2022,2022-05-31
0,VRSN,176.32,172.96-176.18,1350000000.0,175.2,159.69-257.03,7.11,1058994.0,19130000000.0,N/A(N/A),769421.0,24.79,1.01,-19.83%,109544796.0,28/07/2022,2022-05-31
0,AAPL,149.64,146.84-150.66,386020000000.0,149.07,123.13-182.94,6.15,101523220.0,2420000000000.0,0.92(0.61%),98289935.0,24.32,1.2,20.09%,16185181000.0,02/08/2022,2022-05-31
0,FAST,54.12,52.8-53.84,6300000000.0,53.62,48.84-64.75,1.7,4247920.0,30860000000.0,1.24(2.29%),3424832.0,31.76,1.27,2.04%,575606032.0,13/07/2022,2022-05-31
0,XRAY,39.72,39.23-39.76,4190000000.0000005,39.72,35-67.69,1.68,2830494.0,8539999999.999999,0.50(1.26%),2546941.0,23.64,0.94,-40.65%,215451556.0,10/08/2022,2022-05-31
0,CROX,56.14,54.41-56.54,2510000000.0,56.1,47.33-183.88,11.13,1673332.0,3440000000.0,N/A(N/A),1724179.0,5.04,1.86,-44.55%,61575215.0,10/08/2022,2022-05-31
0,ZION,57.04,55.59-57.52,1450000000.0,56.49,47.06-75.44,6.14,1688142.0,8670000000.0,1.52(2.66%),1580195.0,9.28,1.28,-1.45%,151358748.0,26/07/2022,2022-05-31
0,NTRS,112.6,110.52-113.15,6540000000.0,112.2,100.05-135.15,7.21,1087488.0,23380000000.0,2.80(2.49%),832414.0,15.62,1.13,-7.09%,208379813.0,20/07/2022,2022-05-31
0,CTXS,100.95,100.25-101.2,3270000000.0,101.06,78.07-121.87,2.19,1612061.0,12710000000.0,1.11(1.47%),1414203.0,46.05,0.04,-12.19%,126579926.0,27/07/2022,2022-05-31
0,LAMR,98.77,97.36-98.71,1870000000.0,98.0,89.14-124.32,4.35,719587.0,9970000000.0,4.80(4.86%),499733.0,22.69,1.4,-5.77%,101482102.0,10/08/2022,2022-05-31
0,PTEN,19.81,18.77-20.53,1630000000.0,20.0,6.44-20.53,-2.82,3874616.0,4120000000.0,0.16(0.81%),3991180.0,-,2.39,136.68%,216303200.0,28/07/2022,2022-05-31
0,ATLC,39.69,38.04-39.66,533.81M,39.19,30.58-91.98,7.62,80826.0,581.32M,N/A(N/A),75418.0,5.21,1.65,0.2%,14913413.0,01/08/2022,2022-05-31
0,CHRW,107.45,105.22-109.05,25110000000.0,106.69,84.67-112.15,7.09,2317323.0,13610000000.0,2.20(2.05%),1315378.0,15.16,0.73,10.75%,126705542.0,02/08/2022,2022-05-31
0,SIRI,6.38,6.31-6.41,8820000000.0,6.37,5.89-7.28,0.34,25111092.0,25170000000.0,0.0878(1.38%),20163931.0,18.52,0.95,2.08%,3936116505.0,27/07/2022,2022-05-31
0,ALPN,9.43,9.02-9.55,33.87M,9.28,6-14.4,-1.77,81074.0,284.94M,N/A(N/A),100916.0,-,1.74,-11.54%,30328462.0,16/08/2022,2022-05-31
0,PCAR,85.67,84.36-87.6,24150000000.0,85.47,77.96-97.56,5.69,3755197.0,30390000000.0,1.36(1.59%),1858305.0,15.06,0.89,-6.43%,347683222.0,26/07/2022,2022-05-31
0,PAAS,22.75,21.74-23,1700000000.0,22.81,20.59-34.63,0.86,1888947.0,4640000000.0,0.48(2.11%),2397641.0,26.35,1.25,-32.37%,210511219.0,10/08/2022,2022-05-31
0,AMZN,2302.93,"2,313.5-2,439.89",477750000000.0,2325.6,"2,025.2-3,773",41.36,7147051.0,1230000000000.0,N/A(N/A),4169978.0,55.68,1.23,-28.55%,508720481.0,28/07/2022,2022-05-31
0,ROST,87.31,84.13-86.45,18730000000.0,86.35,69.75-127.45,4.5,4184564.0,29880000000.0,1.24(1.42%),3813810.0,19.42,0.92,-30.92%,351392340.0,25/08/2022,2022-05-31
0,VIAV,14.82,14.13-14.7,1270000000.0,14.7,13.73-18.14,-0.02,2799226.0,3310000000.0,N/A(N/A),1653560.0,-,0.73,-15.46%,227830943.0,16/08/2022,2022-05-31
0,NTES,104.0,103.18-107.15,13530000000.0,106.7,68.62-119.61,3.78,2881267.0,64510000000.00001,1.182(1.14%),2597584.0,27.69,0.41,-11.81%,620271800.0,10/08/2022,2022-05-31
0,NTAP,73.05,71.63-72.79,6190000000.0,72.3,64.58-96.82,4.42,2837487.0,16020000000.0,2.00(2.74%),1894612.0,16.53,1.23,-5.58%,222536456.0,01/06/2022,2022-05-31
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-05-31
0,GRMN,105.54,103.8-106.05,5080000000.0,105.14,96.79-178.8,5.56,1817307.0,20410000000.0,2.92(2.77%),1048505.0,18.99,1.02,-25.8%,193125036.0,03/08/2022,2022-05-31
0,COST,470.76,458.03-470.8,217540000000.0,470.76,375.5-612.27,12.7,4288572.0,206890000000.0,3.60(0.76%),2915687.0,37.08,0.7,24.45%,443029000.0,22/09/2022,2022-05-31
0,CHKP,126.18,123.8-126,2200000000.0,125.47,107.85-149.62,6.04,1495358.0,16040000000.0,N/A(N/A),1318507.0,20.9,0.64,7.86%,128113564.0,27/07/2022,2022-05-31
0,LRCX,531.02,510.43-526,16739999999.999998,524.69,442.53-731.85,31.99,1440809.0,72280000000.0,6.00(1.13%),1389684.0,16.6,1.27,-18.29%,138715027.0,27/07/2022,2022-05-31
0,CIEN,52.33,50.63-51.97,3710000000.0,51.65,48.16-78.28,3.13,2017943.0,7750000000.0,N/A(N/A),1451288.0,16.71,0.87,-1.02%,152126441.0,02/06/2022,2022-05-31
0,IAC,86.62,84.42-86.51,5020000000.0,86.26,72.29-161.95,0.27,471399.0,7690000000.0,N/A(N/A),580622.0,321.83,1.78,-45.68%,89873690.0,15/08/2022,2022-05-31
0,INTU,422.48,412.57-425,12870000000.0,419.82,339.36-716.86,8.81,4273340.0,117020000000.0,2.72(0.64%),2048945.0,47.97,1.15,-3.78%,282077025.0,23/08/2022,2022-05-31
0,EXPE,130.97,126.85-130.26,9600000000.0,129.37,115.76-217.72,1.25,3021005.0,20340000000.0,N/A(N/A),3639733.0,104.45,1.53,-25.98%,157097831.0,28/07/2022,2022-05-31
0,TCOM,21.3,21.69-22.53,3000000000.0,22.36,14.29-42.04,-0.13,8323510.0,13670000000.0,N/A(N/A),6175435.0,-,0.93,-49.1%,641754377.0,31/05/2022,2022-05-31
0,UTSI,0.6128,0.675-0.75,15.92M,0.75,0.61-2,-0.16,26018.0,22.13M,N/A(N/A),17086.0,-,1.17,-53.58%,36113940.0,31/05/2022,2022-05-31
0,CTSH,74.73,73.57-75.1,18930000000.0,74.25,66.19-93.47,4.17,4548826.0,38950000000.0,1.08(1.45%),3130156.0,17.93,1.1,4.43%,521173838.0,04/08/2022,2022-05-31
0,RMBS,25.18,24.66-25.3,356.97M,25.11,19.17-33.75,-0.42,493007.0,2780000000.0,N/A(N/A),1099829.0,-,1.16,28.73%,110235608.0,01/08/2022,2022-05-31
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-05-31
0,YRCW,3.8,3.64-3.85,5180000000.0,3.83,3.26-15.24,-1.44,702073.0,195.25M,N/A(N/A),1037056.0,-,3.1,-40.25%,51517321.0,04/08/2022,2022-05-31
0,AKAM,102.73,100.27-102.04,3520000000.0,102.04,93.74-123.25,3.72,2113805.0,16210000000.0,N/A(N/A),1772462.0,27.63,0.61,-10.05%,160305193.0,02/08/2022,2022-05-31
0,KLAC,371.27,357.77-367.68,8650000000.0,366.3,287.44-457.12,20.61,1551134.0,54510000000.0,4.20(1.13%),1398051.0,18.02,1.28,17.16%,149235049.0,28/07/2022,2022-05-31
0,JNPR,31.01,30.41-30.95,4830000000.0,30.86,26.12-38.14,1.02,4797119.0,9930000000.0,0.84(2.69%),4532544.0,30.48,0.95,18.57%,323095442.0,26/07/2022,2022-05-31
0,ATVI,78.2,77.36-78.83,8300000000.000001,77.88,56.4-99.44,3.16,11589086.0,60660000000.0,0.47(0.60%),6452264.0,24.77,0.55,-19.59%,781881472.0,04/08/2022,2022-05-31
0,FLEX,17.15,16.9-17.22,26040000000.0,17.1,14.88-19.5,1.94,3635764.0,7800000000.0,N/A(N/A),3982336.0,8.86,1.5,-6.13%,457642860.0,28/07/2022,2022-05-31
0,AMGN,255.26,251.01-257.26,26320000000.0,255.0,198.64-258.45,10.16,6542187.0,137139999999.99998,7.76(3.04%),3065845.0,25.13,0.58,7.28%,534199933.0,02/08/2022,2022-05-31
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,53.48%,248382008.0,-,2022-05-31
0,EXPD,109.98,107.23-109.64,17990000000.0,109.63,94.95-137.8,8.64,2118546.0,18260000000.0,1.25(1.13%),1508105.0,12.81,0.84,-11.97%,167753884.0,02/08/2022,2022-05-31
0,EA,138.53,136.32-139.26,6990000000.0,137.9,109.24-148.93,2.75,2780261.0,38810000000.0,0.76(0.55%),2442409.0,50.3,0.82,-3.08%,279893605.0,02/08/2022,2022-05-31
0,PDCO,31.87,31.13-31.84,6420000000.0,31.67,26.51-37.25,1.71,436343.0,3090000000.0,1.04(3.26%),629746.0,18.63,1.33,-2.06%,97622000.0,31/05/2022,2022-05-31
0,TROW,129.89,125.04-129.28,7710000000.0,129.07,112.65-224.55,12.36,2271894.0,28900000000.0,4.80(3.70%),1709130.0,10.51,1.34,-32.12%,227296619.0,26/07/2022,2022-05-31
0,BIIB,206.2,199.15-204.96,10820000000.0,204.96,187.16-468.2,9.76,1750590.0,29360000000.0,N/A(N/A),1060641.0,21.13,0.42,-22.91%,146452013.0,26/07/2022,2022-05-31
0,QRTEA,3.65,3.54-3.71,13590000000.0,3.65,2.9-14.14,0.28,7846203.0,1390000000.0,2.00(75.34%),6205454.0,13.1,1.7,-73.22%,382009580.0,10/08/2022,2022-05-31
0,SCHW,70.59,69.73-70.98,18990000000.0,70.12,61.53-96.24,2.76,11231327.0,133580000000.00002,0.80(1.13%),8450184.0,25.56,1.09,-4.41%,1896351001.0,19/07/2022,2022-05-31
0,HBAN,13.93,13.63-14,3390000000.0,13.85,12.56-17.79,0.72,16472115.0,20050000000.0,0.62(4.45%),12633559.0,19.25,1.2,-12.17%,1439174659.0,28/07/2022,2022-05-31
0,NLOK,25.08,24.23-25,2800000000.0,25.0,23.47-30.92,1.41,22736042.0,14060000000.0,0.50(1.99%),5861698.0,17.73,0.6,-9.33%,577056769.0,04/08/2022,2022-05-31
0,NVDA,188.11,183.5-192,29540000000.0,189.8,155.67-346.47,3.73,64287643.0,469030000000.0,0.16(0.09%),57686691.0,50.48,1.59,15.8%,2504014351.0,18/08/2022,2022-05-31
0,SRCL,49.94,48.53-50.7,2640000000.0,49.42,44.04-79.22,-0.76,509239.0,4650000000.0,N/A(N/A),516190.0,-,1.31,-36.43%,92088094.0,04/08/2022,2022-05-31
0,SBUX,76.71,76.55-79.65,31330000000.0,76.97,68.39-126.32,3.74,22989546.0,90130000000.0,1.96(2.56%),11440569.0,20.53,0.97,-32.64%,1146900000.0,02/08/2022,2022-05-31
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-05-31
0,CINF,128.42,125.8-128.85,8620000000.0,127.42,108.88-143.22,12.6,631269.0,20520000000.0,2.76(2.15%),678415.0,10.19,0.68,5.51%,160439794.0,02/08/2022,2022-05-31
0,EXTR,10.07,9.82-10.11,1110000000.0,9.98,8.97-16.6,0.36,1002670.0,1300000000.0,N/A(N/A),1183656.0,27.62,1.99,-11.98%,130835701.0,03/08/2022,2022-05-31
0,AAXN,102.52,99.06-102.65,924.79M,102.14,82.49-209,0.51,362278.0,7210000000.0,N/A(N/A),429879.0,200.85,0.55,-27.08%,71011451.0,09/08/2022,2022-05-31
0,HOLX,77.46,75.06-77.32,5390000000.0,77.32,60.1-81.04,6.07,5414967.0,18780000000.0,N/A(N/A),1944898.0,12.75,1.1,22.84%,249380946.0,03/08/2022,2022-05-31
0,CMCSA,44.16,43.48-44.66,120190000000.0,43.91,39.47-61.8,3.11,24645308.0,198690000000.0,1.08(2.45%),22842535.0,14.22,0.98,-22.99%,4480014747.0,28/07/2022,2022-05-31
0,CPST,2.83,2.865-2.96,71.75M,2.91,2.22-8.6,-1.28,22524.0,44.73M,N/A(N/A),105283.0,-,2.25,-60.91%,15265722.0,09/06/2022,2022-05-31
0,MRVL,60.82,58.47-61,5080000000.0,60.58,46.82-93.85,-0.6,13925960.0,50410000000.0,0.24(0.39%),10543472.0,-,1.27,25.92%,849900000.0,26/08/2022,2022-05-31
