,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,AMZN,3158.71,"3,111.01-3,235.85",469820000000.0,3135.01,"2,707.04-3,773",64.71,3741803.0,1640000000000.0,N/A(N/A),3639890.0,48.81,1.12,-5.77%,508844410.0,28/04/2022,2022-02-08
0,ROST,93.35,93.14-96.15,18150000000.0,93.79,92.1-134.16,4.48,1998197.0,33740000000.000004,1.14(1.03%),2378687.0,20.83,1.08,-21.37%,353329735.0,01/03/2022,2022-02-08
0,VIAV,16.89,16.89-17.41,1240000000.0,16.89,14.68-18.14,-0.05,2034827.0,3970000000.0,N/A(N/A),2117180.0,-,0.7,1.9%,230012284.0,03/05/2022,2022-02-08
0,NTES,99.09,98.11-104.38,13050000000.0,99.0,77.97-134.33,2.82,2484129.0,64459999999.99999,0.815(0.74%),2856349.0,35.16,0.5,-20.1%,650471813.0,23/02/2022,2022-02-08
0,NTAP,87.33,87.23-89.28,6050000000.0,87.59,58.83-96.82,4.12,949712.0,19810000000.0,2.00(2.16%),1764350.0,21.19,1.19,29.61%,222277741.0,23/02/2022,2022-02-08
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-02-08
0,GRMN,125.09,124.62-126.66,4940000000.0,125.7,117.71-178.8,5.86,561116.0,24330000000.0,2.68(2.14%),939336.0,21.35,0.99,3.96%,192322049.0,16/02/2022,2022-02-08
0,COST,515.89,510.5-523.39,203080000000.0,515.89,307-571.49,11.62,1446861.0,231090000000.0,3.16(0.61%),2531056.0,44.39,0.68,45.25%,443432486.0,03/03/2022,2022-02-08
0,CHKP,126.02,125.01-127.07,2170000000.0,125.97,107.85-131.48,6.1,768331.0,16739999999.999998,N/A(N/A),1234720.0,20.67,0.7,6.56%,132798215.0,27/04/2022,2022-02-08
0,LRCX,571.37,560.6-577.57,16520000000.0,566.53,501.8-731.85,32.1,1270966.0,80390000000.0,6.00(0.88%),1456366.0,17.8,1.26,12.09%,139500143.0,20/04/2022,2022-02-08
0,CIEN,64.77,64.84-66.05,3620000000.0,64.84,47.52-78.28,3.19,1100046.0,10130000000.0,N/A(N/A),1568248.0,20.3,0.91,17.06%,154882650.0,08/03/2022,2022-02-08
0,IAC,129.31,127.53-132.03,4179999999.9999995,129.06,119.2-179.12,12.16,409069.0,11660000000.0,N/A(N/A),566210.0,10.64,1.72,-21.81%,89566940.0,15/02/2022,2022-02-08
0,INTU,545.28,538.41-556.4,10320000000.0,539.28,365.27-716.86,7.56,894351.0,156940000000.0,2.72(0.46%),1801314.0,72.1,1.09,40.04%,283166900.0,24/02/2022,2022-02-08
0,EXPE,187.35,185.34-194.54,7240000000.0,187.06,136.77-194.54,-6.83,3569521.0,29380000000.0,N/A(N/A),2379112.0,-,1.58,32.5%,151527638.0,10/02/2022,2022-02-08
0,TCOM,27.36,27.05-28.58,2350000000.0,27.5,21.4-45.14,0.95,6458438.0,17440000000.0,N/A(N/A),5679313.0,28.93,1.04,-21.65%,637456412.0,16/03/2022,2022-02-08
0,UTSI,0.8479,0.83-0.8991,19.29M,0.83,0.752-2.3399,-0.32,36474.0,32.3M,N/A(N/A),37492.0,-,1.35,-59.24%,35925703.0,11/03/2022,2022-02-08
0,CTSH,87.74,87.54-89.44,18510000000.0,87.74,66.19-92.03,4.05,2761721.0,46840000000.0,1.08(1.23%),2806587.0,21.66,1.11,17.77%,525251734.0,05/05/2022,2022-02-08
0,RMBS,25.16,25.4-26.62,302.01M,26.0,17.95-29.89,0.03,2419508.0,2880000000.0,N/A(N/A),974398.0,932.54,1.07,28.7%,109364769.0,25/04/2022,2022-02-08
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-02-08
0,YRCW,10.01,9.833-10.94,5120000000.0,10.1,4.69-15.24,-2.16,675831.0,547.87M,N/A(N/A),886210.0,-,3.1,95.89%,51394760.0,05/05/2022,2022-02-08
0,AKAM,113.53,112.99-114.14,3400000000.0,113.46,92.66-120.68,3.64,872848.0,18460000000.0,N/A(N/A),1280918.0,31.19,0.57,-0.99%,162479916.0,15/02/2022,2022-02-08
0,KLAC,375.6,372.92-386.34,8170000000.0,375.17,273.24-457.12,19.43,1549108.0,58060000000.0,4.20(1.12%),1369809.0,19.33,1.23,30.4%,150715343.0,28/04/2022,2022-02-08
0,JNPR,34.72,34.74-35.1,4740000000.0,34.87,23.12-36.03,0.76,2974260.0,11240000000.0,0.84(2.42%),4143242.0,45.63,0.88,41.43%,322000000.0,26/04/2022,2022-02-08
0,ATVI,79.5,79.55-80.79,9050000000.0,79.68,56.4-104.49,3.45,9061584.0,62500000000.0,0.47(0.59%),15071809.0,23.07,0.56,-21.76%,779057360.0,05/05/2022,2022-02-08
0,FLEX,17.03,16.95-17.39,25460000000.0,17.02,15.46-20.02,2.05,12698118.0,7980000000.0,N/A(N/A),4343530.0,8.29,1.53,-9.12%,464086322.0,28/04/2022,2022-02-08
0,AMGN,223.53,232.21-244.71,25770000000.0,232.93,198.64-260.82,9.71,8379248.0,134479999999.99998,7.76(3.47%),2984298.0,23.02,0.6,-5.41%,558000000.0,26/04/2022,2022-02-08
0,XLNX,210.13,207.52-219.3,3680000000.0,208.5,111.84-239.79,3.71,3906124.0,54180000000.0,1.48(0.73%),3499004.0,56.63,0.98,53.96%,248382008.0,27/04/2022,2022-02-08
0,EXPD,109.55,109.16-110.61,14300000000.0,109.91,91.1-137.8,6.76,1090729.0,18560000000.0,1.16(0.92%),1199264.0,16.2,0.86,17.91%,169403822.0,22/02/2022,2022-02-08
0,EA,136.4,134.25-137.25,6510000000.0,136.32,120.08-148.98,2.22,2137350.0,38000000000.0,0.68(0.50%),2712075.0,61.38,0.83,-3.41%,282808143.0,10/05/2022,2022-02-08
0,PDCO,27.5,27.47-28.32,6380000000.0,27.6,26.51-37.25,1.64,413676.0,2750000000.0,1.04(3.74%),655405.0,16.82,1.43,-13.79%,97496000.0,03/03/2022,2022-02-08
0,TROW,151.84,149.16-152.64,7670000000.0,151.82,143.64-224.55,13.12,2607078.0,34670000000.0,4.32(2.27%),1382642.0,11.57,1.29,-5.02%,229198432.0,26/04/2022,2022-02-08
0,BIIB,221.3,216.9-223.38,11100000000.0,220.37,212.56-468.2,10.39,906978.0,32680000000.0,N/A(N/A),1598306.0,21.29,0.43,-16.52%,146962793.0,26/04/2022,2022-02-08
0,QRTEA,6.93,6.87-7.19,14440000000.0,6.93,5.75-14.62,2.89,3039599.0,2830000000.0,2.75(27.64%),4801378.0,2.4,1.72,-47.18%,396743203.0,25/02/2022,2022-02-08
0,SCHW,93.14,93.69-95.28,19000000000.0,93.77,54.98-95.62,2.83,7431670.0,179530000000.0,0.80(0.86%),6740016.0,32.97,0.99,67.1%,1890599950.0,18/04/2022,2022-02-08
0,HBAN,15.83,15.92-16.33,3440000000.0,16.02,13.01-17.79,0.91,9822619.0,23440000000.0,0.62(3.92%),11679163.0,17.4,1.25,12.51%,1437742172.0,28/04/2022,2022-02-08
0,NLOK,28.3,28.27-30.21,2690000000.0,28.3,19.41-30.21,1.57,10695084.0,16469999999.999998,0.50(1.77%),4312507.0,18.08,0.64,34.31%,581863469.0,12/05/2022,2022-02-08
0,NVDA,247.28,239.8-252.3,24270000000.0,243.59,115.67-346.47,3.24,40381262.0,627700000000.0,0.16(0.05%),50093048.0,76.34,1.42,81.94%,2500000000.0,16/02/2022,2022-02-08
0,SRCL,58.04,58.05-59.05,2650000000.0,58.07,54.99-79.97,0.3,198946.0,5420000000.0,N/A(N/A),345725.0,194.9,1.32,-15.82%,91863023.0,24/02/2022,2022-02-08
0,SBUX,95.19,94.35-96.03,30360000000.0,95.29,93.79-126.32,3.71,7125788.0,109190000000.0,1.96(2.06%),8047817.0,25.67,0.89,-10.6%,1150300000.0,03/05/2022,2022-02-08
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-02-08
0,CINF,121.32,121.11-123.75,9000000000.0,121.95,86.6-127.25,15.54,492352.0,19850000000.0,2.76(2.27%),556355.0,7.81,0.65,39.91%,161140998.0,15/02/2022,2022-02-08
0,EXTR,12.19,12.16-12.52,1080000000.0,12.17,7.82-16.6,0.3,680033.0,1610000000.0,N/A(N/A),1486627.0,41.3,1.93,32.21%,129212868.0,27/04/2022,2022-02-08
0,AAXN,144.46,142.39-148.11,871.94M,143.12,121.4-212.02,-0.4,311382.0,9950000000.0,N/A(N/A),603210.0,-,0.43,-18.47%,68467571.0,01/03/2022,2022-02-08
0,HOLX,73.18,72.77-74.25,5490000000.0,73.18,60.1-85,6.65,1560579.0,18510000000.0,N/A(N/A),1642119.0,11.0,1.12,-11.62%,249984116.0,04/05/2022,2022-02-08
0,CMCSA,48.86,48.83-49.54,116390000000.0,49.08,45.47-61.8,3.04,16853167.0,223080000000.0,1.08(2.21%),21888063.0,16.07,0.93,-4.4%,4533230325.0,28/04/2022,2022-02-08
0,CPST,3.46,3.4-3.61,71.82M,3.46,2.82-13.67,-1.63,36471.0,54.21M,N/A(N/A),122106.0,-,2.28,-72.21%,15228151.0,10/02/2022,2022-02-08
0,MRVL,71.57,71.11-76.75,3920000000.0,71.12,37.92-93.85,-0.51,13238105.0,64550000000.0,0.24(0.29%),10795470.0,-,1.19,43%,843800000.0,10/03/2022,2022-02-08
0,BLDP,9.28,9.11-9.42,96.39M,9.21,8.57-42.25,-0.29,4006054.0,2790000000.0,N/A(N/A),4486919.0,-,1.61,-76.01%,297700295.0,10/03/2022,2022-02-08
