,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ALIM,8.82,8.57-9.045,47.49M,9.045,3.821-12.25,-1.44,31246.0,59.4M,N/A(N/A),23656.0,-,1.7,51.29%,6898437.0,04/08/2021,2021-07-19
0,ALKS,23.71,23.16-23.59,1040000000.0,23.34,15.35-25.74,-0.59,1446605.0,3750000000.0,N/A(N/A),2123722.0,-,0.95,21.84%,160451949.0,29/07/2021,2021-07-19
0,ALLT,18.03,17.3-17.99,67.54M,17.8,8.46-21.04,-0.33,129617.0,604.25M,N/A(N/A),181123.0,-,0.62,63.46%,35382638.0,10/08/2021,2021-07-19
0,ALNY,177.54,172.28-177.53,570.94M,177.52,119.29-180.24,-7.55,517886.0,20610000000.0,N/A(N/A),592367.0,-,1.19,12.11%,117545040.0,11/08/2021,2021-07-19
0,ALOT,14.49,14.12-14.81,114.2M,14.12,6.53-18.05,0.2,12898.0,106.37M,N/A(N/A),19493.0,72.77,0.79,94.76%,7231068.0,25/08/2021,2021-07-19
0,ALSK,3.375,3.37-3.38,242.97M,3.38,1.85-3.92,-0.05,356807.0,183.45M,N/A(N/A),438128.0,-,1.48,33.4%,54273804.0,11/08/2021,2021-07-19
0,AMAG,13.75,13.75-13.76,210.64M,13.75,8.32-13.77,-6.81,0.0,477.47M,N/A(N/A),1534573.0,-,0.82,63.69%,34725063.0,11/08/2021,2021-07-19
0,AMCF,0.12,0.051-0.12,-,0.12,0.003-0.35,-0.11,2450.0,523.05K,N/A(N/A),11455.0,-,4.47,"2,900%",10255813.0,12/08/2021,2021-07-19
0,AMED,258.44,254.12-257.78,2120000000.0,257.06,212.99-325.12,6.07,139591.0,8300000000.000001,N/A(N/A),216633.0,42.61,0.56,20.22%,32571826.0,04/08/2021,2021-07-19
0,AMKR,21.9,20.63-21.54,5220000000.0,21.39,10.71-27.5,1.62,1909602.0,5210000000.0,0.16(0.71%),1423068.0,13.53,1.56,80.1%,244183747.0,26/07/2021,2021-07-19
0,AMNB,30.63,29.59-31.24,58.84M,29.93,19.41-36.5,2.99,11287.0,325.82M,1.08(3.50%),20148.0,10.25,1.14,29.51%,10944484.0,22/07/2021,2021-07-19
0,AMOT,31.99,29.32-32.17,375.99M,31.37,23.51-38.1,1.5,33737.0,467.59M,0.10(0.31%),35572.0,21.4,1.78,32.59%,14703934.0,05/08/2021,2021-07-19
0,AMOV,15.9,15.25-15.83,50080000000.0,15.83,11.42-16.5,1.53,3793.0,50970000000.0,0.55(3.46%),4943.0,10.48,0.71,27.1%,66047903811.0,20/07/2021,2021-07-19
0,AMRB,18.0,17.92-18.2,15.46M,18.0,8.9-21.08,1.4,14894.0,107.73M,0.28(1.52%),26486.0,12.83,0.86,71.43%,5980323.0,22/07/2021,2021-07-19
0,AMRS,13.06,13.2-14.54,349.99M,13.64,1.88-23.34,-2.31,6320817.0,4250000000.0,N/A(N/A),3142881.0,-,1.17,215.46%,295555034.0,12/08/2021,2021-07-19
0,AMSC,13.8,13.13-13.78,87.12M,13.36,8.96-31.78,-0.93,332825.0,381.12M,N/A(N/A),435762.0,-,1.14,49.84%,28209916.0,10/08/2021,2021-07-19
0,AMSF,58.47,56.29-58.74,343.65M,58.74,53.9-69.47,4.91,59374.0,1100000000.0,1.16(1.99%),77088.0,11.91,0.36,-6.45%,19331059.0,28/07/2021,2021-07-19
0,AMSWA,20.83,20.11-20.72,111.41M,20.58,13.26-28.42,0.24,109308.0,686.46M,0.44(2.13%),163896.0,87.1,0.5,32%,33242521.0,01/09/2021,2021-07-19
0,AMTCQ,0.01,0.01-0.01,-,0.01,0.003-0.06,-2.59,0.0,33.96K,N/A(N/A),11008.0,-,3.73,-52.38%,3395583.0,01/09/2021,2021-07-19
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,27.7-53.99,3.57,0.0,21620000000.0,1.24(3.04%),5441154.0,11.43,1.13,10.63%,540938226.0,-,2021-07-19
0,AMWD,74.95,72.43-74.87,1740000000.0,73.49,72.36-108.81,3.45,116634.0,1210000000.0,N/A(N/A),101732.0,21.73,2.23,1.53%,16608781.0,31/08/2021,2021-07-19
0,ANAT,158.61,152.78-158.17,3740000000.0,156.9,66.04-160.89,31.92,50066.0,4139999999.9999995,3.28(2.08%),78512.0,4.97,0.8,118.56%,26887200.0,09/08/2021,2021-07-19
0,GNOW,0.0081,0.0081-0.0083,-,0.0081,0.0002-0.07,-0.87,50200.0,141.08K,N/A(N/A),40903.0,-,2.41,58.82%,16597150.0,11/08/2021,2021-07-19
0,ANDE,26.53,25.2-26.24,8990000000.0,26.0,13.23-34.34,1.81,162038.0,864.03M,0.70(2.53%),151788.0,14.66,0.69,88.02%,33231852.0,03/08/2021,2021-07-19
0,ANGO,25.98,24.52-25.96,291.01M,25.6,8.05-30.25,-0.82,288718.0,1010000000.0,N/A(N/A),229094.0,-,0.83,174.78%,38137367.0,06/10/2021,2021-07-19
0,ANIK,40.68,39.65-40.54,129.35M,40.04,32.04-48.37,-1.89,64404.0,577.67M,N/A(N/A),99832.0,-,1.25,10.51%,14391261.0,28/07/2021,2021-07-19
0,ANSS,349.79,340.79-349.92,1740000000.0,346.1,291.55-413.19,5.26,377910.0,30710000000.0,N/A(N/A),396557.0,66.48,1.23,16.16%,87151573.0,04/08/2021,2021-07-19
0,ANTH,0.056,0.05-0.059,-,0.05,0.01-0.189,-1.69,54378.0,1.44M,N/A(N/A),39986.0,-,1.99,133.33%,26179302.0,11/08/2021,2021-07-19
0,AOSL,25.4,24.01-25.6,601.98M,24.82,10.02-43,1.41,226112.0,724.29M,N/A(N/A),268494.0,17.98,2.62,137.61%,26091190.0,11/08/2021,2021-07-19
0,APEI,28.51,27.91-28.28,335.71M,28.07,24.97-40.62,1.58,92020.0,526.34M,N/A(N/A),139146.0,17.99,0.58,-8.68%,18671101.0,10/08/2021,2021-07-19
0,APOG,36.74,35.14-36.19,1270000000.0,35.9,19.48-43.76,0.85,108065.0,912.33M,0.80(2.12%),174539.0,43.13,1.13,61.57%,25526814.0,21/09/2021,2021-07-19
0,RIOT,27.28,25.57-26.87,32.89M,25.99,2.06-79.45,-0.19,6132210.0,2180000000.0,N/A(N/A),15150757.0,-,4.5,"1,123.32%",84144732.0,06/08/2021,2021-07-19
0,SEEL,2.41,2.31-2.58,-,2.31,0.56-6.6,-0.57,1548542.0,262.71M,N/A(N/A),4676447.0,-,3.07,109.57%,101826087.0,13/08/2021,2021-07-19
0,IRCP,10.35,9.92-10.26,158.02M,10.2,6.66-15,5.86,39282.0,584.69M,3.82(37.33%),23790.0,1.77,1.25,29.86%,126014050.0,03/09/2021,2021-07-19
0,APWC,3.54,3.26-3.6,313.56M,3.5,0.99-8.8,-0.04,38874.0,48.92M,N/A(N/A),86296.0,-,0.91,180.95%,13819669.0,01/09/2021,2021-07-19
0,ARAY,4.03,3.82-4.01,380.33M,4.0,2.17-6.01,0.05,568749.0,364.65M,N/A(N/A),733428.0,81.25,1.88,84.02%,93260654.0,11/08/2021,2021-07-19
0,VER,48.41,47.44-48.03,1150000000.0,47.74,30.05-49.77,0.89,2556882.0,10980000000.0,1.85(3.82%),2260553.0,54.7,1.16,48.95%,229149616.0,05/08/2021,2021-07-19
0,ARCW,1.35,1.2-1.2,-,1.2,0.22-1.9,-0.39,110.0,29M,N/A(N/A),9979.0,-,1.16,350%,24164639.0,01/09/2021,2021-07-19
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),164462.0,-,1.82,-77.27%,93630390.0,06/08/2021,2021-07-19
0,THRM,68.62,66.68-69.52,973.02M,67.44,38.19-81.98,2.42,177101.0,2210000000.0,N/A(N/A),135582.0,28.34,1.48,73.68%,33114639.0,29/07/2021,2021-07-19
0,ARKR,17.3,16.6-17.3,75.04M,17.01,9.3-24.66,-0.33,19674.0,59.72M,N/A(N/A),15148.0,-,1.46,75.72%,3544407.0,12/08/2021,2021-07-19
0,ARLP,6.97,6.62-6.89,1650000000.0,6.75,2.63-7.92,0.32,873817.0,868.74M,0.40(5.49%),557744.0,21.93,1.83,121.97%,127195219.0,26/07/2021,2021-07-19
0,AROW,36.32,35.35-36.47,73.77M,35.7,24.51-38.01,2.97,42647.0,559.92M,1.04(2.86%),34734.0,12.25,0.69,31.77%,15553329.0,26/07/2021,2021-07-19
0,ARQL,19.97,19.98-20,490K,20.0,6.79-20.45,-0.34,0.0,2410000000.0,N/A(N/A),6172607.0,-,2.45,0%,120733695.0,-,2021-07-19
0,ARRY,47.29,47.84-47.98,-,47.96,-,1.59,0.0,10610000000.0,N/A(N/A),20604596.0,-,-,0%,221750763.0,-,2021-07-19
0,TREC,8.06,7.84-8.2,201.15M,7.99,5.39-9.15,-0.21,116349.0,197.66M,N/A(N/A),170621.0,-,0.71,30%,24894534.0,05/08/2021,2021-07-19
0,ARTNA,38.22,37.76-38.5,88.98M,37.86,33.01-42.7,1.81,23474.0,359.14M,1.04(2.76%),30589.0,21.16,0.06,4.48%,9384432.0,05/08/2021,2021-07-19
0,ARTW,3.69,3.4-3.72,23.04M,3.72,2.04-5.43,-0.25,35741.0,15.85M,N/A(N/A),60760.0,-,0.38,67.73%,4528972.0,19/07/2021,2021-07-19
0,ARTX,2.995,2.99-3,46.84M,2.99,2.94-3,-0.02,0.0,79.86M,N/A(N/A),28129.0,-,1.35,0%,26665240.0,-,2021-07-19
0,ARWR,63.43,62.11-66.15,89.12M,62.35,32.86-93.66,-1.07,854397.0,6820000000.0,N/A(N/A),900219.0,-,1.27,29.4%,104084876.0,05/08/2021,2021-07-19
0,ASB,19.41,18.4-19.05,589.65M,18.86,12.04-23.95,2.17,1768882.0,2840000000.0,0.72(3.71%),1782191.0,8.93,1.2,53.32%,152808020.0,22/07/2021,2021-07-19
0,ASCMA,0.78,0.8-1,529.3M,0.8,0.25-1.76,13.66,0.0,10.25M,N/A(N/A),19028.0,0.06,1.52,0%,12503070.0,-,2021-07-19
0,ASFI,13.08,13.08-13.09,16.71M,13.08,7.27-13.38,0.49,0.0,85.91M,N/A(N/A),1331.0,26.7,0.58,0.93%,6567765.0,-,2021-07-19
0,ASGN,95.06,92.81-95.16,3990000000.0,92.94,61.7-110.52,3.84,213111.0,4970000000.0,N/A(N/A),193419.0,24.74,2.19,40.52%,53200000.0,28/07/2021,2021-07-19
0,ASMIY,336.7,317.39-325.7,1690000000.0,318.99,134.88-347.26,-,935.0,15720000000.0,3.28(0.97%),750.0,-,-,103.75%,48555000.0,27/07/2021,2021-07-19
0,ASMLF,702.3,671.2-685.1,-,675.7,342.8-725.9,3.82,310.0,283740000000.0,0.90(0.90%),1625.0,20.0,1.47,84.52%,313517220.0,-,2021-07-19
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.05-1.45,-121.22,0.0,1.01M,N/A(N/A),166672.0,-,0.78,-87.68%,10090162.0,01/10/2021,2021-07-19
0,ASRV,3.73,3.7-3.81,32.39M,3.77,2.65-5.33,0.31,30236.0,63.67M,0.10(2.64%),17191.0,12.09,0.93,29.97%,17069000.0,20/07/2021,2021-07-19
0,ASTC,1.08,1.01-1.075,480K,1.06,1.01-6,-0.78,1313885.0,52.46M,N/A(N/A),1763170.0,-,-1.35,-66.77%,49487492.0,27/09/2021,2021-07-19
0,ASTE,58.55,56.03-58.25,1020000000.0,57.37,43.79-80,1.11,89221.0,1300000000.0,0.44(0.74%),142697.0,52.55,1.36,25.4%,22730943.0,04/08/2021,2021-07-19
0,ASTI,0.0161,0.0141-0.0166,240K,0.0166,0.0001-0.097,0.0,54672828.0,289.86M,N/A(N/A),50482152.0,-,2.14,"7,950%",18345583473.0,17/08/2021,2021-07-19
0,VCEL,50.69,49.15-52.15,132.07M,49.96,14.45-68.94,0.05,416910.0,2310000000.0,N/A(N/A),478575.0,1036.18,2.1,208.71%,46355625.0,09/08/2021,2021-07-19
0,ASUR,8.2,7.96-8.36,66.37M,8.17,5.79-9.25,-0.99,235768.0,158.36M,N/A(N/A),130962.0,-,1.16,23.87%,19033872.0,16/08/2021,2021-07-19
0,ASYS,9.08,8.75-8.96,68.08M,8.91,4.85-14.16,-0.12,95737.0,126.5M,N/A(N/A),140620.0,-,1.52,81.96%,14245764.0,12/08/2021,2021-07-19
0,AACG,3.1,2.65-2.99,25.77M,2.91,1.01-19.45,-0.42,639678.0,98.27M,N/A(N/A),872269.0,-,1.8,81.29%,63402376.0,-,2021-07-19
0,ATAX,6.75,6.62-6.75,56.18M,6.74,3.52-7.11,0.12,256405.0,404.48M,0.44(6.40%),155555.0,54.46,0.61,83.42%,60823674.0,09/08/2021,2021-07-19
0,ATEA,11.95,11.95-11.98,26.01M,11.98,4-11.965,-0.66,0.0,46.41M,N/A(N/A),40927.0,-,-0.21,0%,3883299.0,-,2021-07-19
0,ATEC,14.14,13.38-14.24,158.86M,13.7,4.84-19.36,-1.19,627952.0,1380000000.0,N/A(N/A),512672.0,-,1.63,176.17%,97466043.0,03/08/2021,2021-07-19
0,ATHX,1.39,1.35-1.42,1.44M,1.37,1.35-3.205,-0.45,1261525.0,312.23M,N/A(N/A),1952805.0,-,-1.71,-54.87%,226255093.0,09/08/2021,2021-07-19
0,ATLO,23.83,23.17-23.78,35.82M,23.75,16.53-27.9,2.34,35873.0,212.1M,1.04(4.33%),51622.0,10.2,0.76,30.58%,9122747.0,19/07/2021,2021-07-19
0,ATNI,44.34,42.9-44.26,469.05M,43.71,40.99-64.43,-0.66,39577.0,696.39M,0.68(1.52%),37463.0,-,0.25,-25.38%,15921222.0,28/07/2021,2021-07-19
0,ATRC,77.58,76.02-78.26,212.58M,76.3,34.04-84.43,-1.13,297766.0,3520000000.0,N/A(N/A),341265.0,-,1.07,67.31%,45629462.0,04/08/2021,2021-07-19
0,ATRI,610.12,609-610,143.16M,609.62,567-745,16.87,5474.0,1110000000.0,7.00(1.15%),6643.0,36.17,0.08,-8.57%,1827841.0,10/08/2021,2021-07-19
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0.1-0.35,-2.24,0.0,555.77K,N/A(N/A),6820.0,-,-1.02,0%,2526219.0,-,2021-07-19
0,ATRO,18.93,16.97-18.4,450.86M,17.94,6.3-20.93,-1.97,470158.0,537.48M,N/A(N/A),197899.0,-,2.08,103.11%,30925071.0,04/08/2021,2021-07-19
0,AUBN,34.0,33.11-34.45,16.22M,34.01,33.11-50.48,2.15,4321.0,119.51M,1.04(3.02%),11804.0,15.83,0.57,-25.72%,3566326.0,26/07/2021,2021-07-19
0,AUDC,31.94,31.48-32.45,227.59M,31.53,25.9-44.94,0.95,141557.0,1060000000.0,0.32(0.94%),149392.0,33.66,0.57,-15.3%,32567814.0,27/07/2021,2021-07-19
0,AVAV,94.16,91.3-94.36,394.91M,92.4,59.13-143.59,0.95,231497.0,2330000000.0,N/A(N/A),166803.0,98.77,0.35,20.72%,24777816.0,08/09/2021,2021-07-19
0,DVCR,3.38,3.3-3.3,504.21M,3.3,0.75-4.29,1.37,331.0,22.94M,0.22(6.51%),1734.0,2.47,0.55,104.85%,6952773.0,05/08/2021,2021-07-19
0,AVEO,5.3,5.15-5.37,7.16M,5.2,4.13-18.24,-1.99,363104.0,183.83M,N/A(N/A),573774.0,-,1.22,15.72%,34360775.0,11/08/2021,2021-07-19
0,AVID,37.65,35.31-37.7,368.37M,36.28,7.23-40.48,0.47,532347.0,1650000000.0,N/A(N/A),526772.0,80.23,1.4,399.34%,45193579.0,09/08/2021,2021-07-19
0,SRPT,67.05,65.36-66.91,573.35M,66.35,65.36-181.6,-8.94,920817.0,5260000000.0,N/A(N/A),1109102.0,-,1.39,-59.97%,79774575.0,11/08/2021,2021-07-19
0,AVNW,29.08,27.9-29.34,265.87M,28.63,9.25-43.76,9.22,225187.0,318.37M,N/A(N/A),276566.0,3.16,2.15,188.06%,11127836.0,31/08/2021,2021-07-19
0,AWRE,3.5,3.5-3.67,12.21M,3.5,2.54-6.49,-0.37,20754.0,78.67M,N/A(N/A),43705.0,-,0.19,0.57%,21494236.0,27/07/2021,2021-07-19
0,AXAS,2.4,2.35-2.49,43.99M,2.36,1.41-5.584,-29.78,289738.0,19.96M,N/A(N/A),436812.0,-,3.57,-42.88%,8421910.0,05/08/2021,2021-07-19
0,AXTI,9.37,8.93-9.33,105.99M,9.28,4.51-15.84,0.16,234886.0,388.74M,N/A(N/A),431102.0,57.73,2.26,94%,42300000.0,27/07/2021,2021-07-19
0,NTUS,24.05,22.54-24.75,421.23M,23.55,16.38-29.7,-0.31,172138.0,818.9M,N/A(N/A),188986.0,-,0.52,8.28%,34078412.0,05/08/2021,2021-07-19
0,BANC,16.2,15.51-15.95,153.5M,15.76,9-21.4,0.32,318619.0,792.4M,0.24(1.48%),287099.0,49.95,1.81,62%,50664841.0,22/07/2021,2021-07-19
0,BANF,57.28,55.12-56.96,237.88M,56.04,38-77.38,4.41,142826.0,1820000000.0,1.36(2.29%),99759.0,13.0,1.44,44.76%,32775013.0,21/10/2021,2021-07-19
0,BANR,51.67,49.1-51.56,301.45M,50.2,30.05-60.42,4.13,176555.0,1730000000.0,1.64(3.11%),153036.0,12.52,1.12,45.92%,34797764.0,21/07/2021,2021-07-19
0,BASI,27.57,27.01-28.1,68.18M,27.21,4.47-31.98,-0.34,56068.0,434.16M,N/A(N/A),151975.0,-,2.14,450.3%,15827839.0,18/08/2021,2021-07-19
0,HOPE,13.19,12.48-13.01,300.23M,13.0,7.03-16.61,1.04,1545142.0,1560000000.0,0.56(4.11%),751085.0,12.64,1.65,54.27%,123566066.0,20/07/2021,2021-07-19
0,BBGI,2.59,2.41-2.55,196.7M,2.51,1.15-3.42,-0.68,194958.0,73.69M,N/A(N/A),177455.0,-,1.65,23.92%,29242510.0,04/08/2021,2021-07-19
0,BBSI,72.64,69.2-72,880.16M,71.46,47.9-79.73,4.24,23876.0,527M,1.20(1.65%),29608.0,17.15,1.57,33.87%,7565315.0,10/08/2021,2021-07-19
0,BCBP,13.38,13.19-13.44,62.1M,13.2,7.73-16.15,1.41,76476.0,227.71M,0.56(4.08%),101260.0,9.47,0.6,52.05%,17121319.0,19/07/2021,2021-07-19
0,BCOM,1.92,1.84-1.84,-,1.84,1.54-2.78,0.68,104.0,213.61M,N/A(N/A),1728.0,34.87,1.9,-13.9%,29889045.0,-,2021-07-19
0,BCPC,129.89,128.34-129.92,714.86M,128.53,92.6-134.58,2.71,101245.0,4190000000.0000005,0.58(0.45%),110884.0,47.89,0.57,30.27%,32435692.0,30/07/2021,2021-07-19
0,BCRX,15.61,15.07-15.92,32.05M,15.19,3.31-17.73,-1.21,2703820.0,2740000000.0,N/A(N/A),3539030.0,-,2.58,210.03%,177696474.0,10/08/2021,2021-07-19
0,CLAR,27.56,26.87-27.76,245.78M,27.25,10.82-28.18,0.32,183155.0,879.69M,0.10(0.36%),223224.0,86.19,0.85,143.12%,31484931.0,09/08/2021,2021-07-19
0,BDGE,27.83,24.34-28.66,104.59M,27.73,16.51-32,2.28,0.0,482.35M,0.96(3.45%),198966.0,10.7,1.14,32.84%,19744000.0,-,2021-07-19
0,BDSI,3.74,3.62-3.71,159.21M,3.625,3.04-5.45,0.25,420012.0,361.57M,N/A(N/A),655356.0,15.23,0.7,-16.33%,98521379.0,11/08/2021,2021-07-19
0,BEAT,71.96,71.88-72,213.77M,71.95,35.75-73.1,0.48,0.0,2470000000.0,N/A(N/A),1494858.0,148.93,1.28,72.69%,34310908.0,03/08/2021,2021-07-19
0,BEBE,5.35,5.35-5.89,-,5.89,2.0601-6.99,-2.84,0.0,60.85M,0.24(4.49%),2491.0,-,0.92,52.86%,11374111.0,03/09/2021,2021-07-19
0,BECN,51.95,49.65-51.25,6700000000.0,50.61,27.42-60.93,1.13,249355.0,3530000000.0,N/A(N/A),332821.0,45.86,2.03,81.93%,69863533.0,12/08/2021,2021-07-19
0,BELFA,14.0,13.76-13.87,472.43M,14.36,9.36-22,1.51,2469.0,169.83M,0.24(1.78%),3737.0,9.26,1.96,32.08%,12342514.0,05/08/2021,2021-07-19
0,BELFB,13.08,12.4-13,472.43M,12.85,9.83-23,1.51,94575.0,154.28M,0.28(2.11%),117209.0,9.26,1.96,22.59%,12342514.0,05/08/2021,2021-07-19
0,BERK,10.81,10.81-10.81,-,10.81,8.12-11.72,0.46,0.0,155.84M,0.08(N/A),2793.0,23.63,0.06,27.48%,14416198.0,11/08/2021,2021-07-19
0,BFIN,11.45,11.04-11.24,26.59M,11.26,6.81-11.96,0.55,69163.0,163.92M,0.40(3.47%),110752.0,20.69,0.64,52.26%,14583284.0,02/08/2021,2021-07-19
0,BGCP,5.38,5.17-5.32,3600000000.0,5.26,2.22-6.515,0.2,3848520.0,2000000000.0,0.04(0.73%),3693036.0,26.29,1.97,90.44%,384388250.0,04/08/2021,2021-07-19
0,BGFV,21.29,19.92-20.93,1100000000.0,20.53,3.04-37.67,3.74,1051419.0,462.3M,0.72(3.24%),1516368.0,5.7,2.91,578.03%,22290210.0,03/08/2021,2021-07-19
0,BGMD,0.04,0.04-0.04,-,0.04,0.01-0.257,-0.74,896.0,454.97K,N/A(N/A),24460.0,-,0.88,33.33%,11374360.0,16/08/2021,2021-07-19
0,BHLB,26.79,25.58-26.53,229.8M,26.06,8.55-28.89,-9.72,541490.0,1350000000.0,0.48(1.79%),393939.0,-,1.26,170.61%,51203211.0,21/07/2021,2021-07-19
0,BIOC,3.77,3.63-3.86,43.78M,3.7,3.46-13,-0.49,200978.0,51.6M,N/A(N/A),355346.0,-,0.81,-44.79%,13402562.0,17/08/2021,2021-07-19
0,ALBO,35.25,35.34-37.3,8.73M,36.7,22.78-49,-6.92,434966.0,690.63M,N/A(N/A),192119.0,-,1.48,35.89%,19194729.0,12/08/2021,2021-07-19
0,GRBK,21.58,20.94-22.03,997.23M,20.98,13.13-28.03,2.43,461742.0,1090000000.0,N/A(N/A),558732.0,8.87,1.3,65.11%,50732276.0,09/08/2021,2021-07-19
0,BIOS,19.98,19.69-20.58,3090000000.0,20.28,10.52-22.69,0.05,863448.0,3610000000.0,N/A(N/A),1152835.0,413.92,1.13,37.51%,179826946.0,03/08/2021,2021-07-19
0,BJRI,42.98,39.82-42,747.22M,41.68,17.35-63.42,-2.62,672920.0,953.21M,N/A(N/A),306836.0,-,2.31,131.82%,23237585.0,29/07/2021,2021-07-19
0,BKEP,3.31,3.02-3.18,355.56M,3.17,1.2-4.26,0.07,332409.0,239.86M,0.16(4.71%),167039.0,44.8,2.38,129.86%,75904910.0,03/08/2021,2021-07-19
0,BKOR,17.45,17.75-17.75,13.19M,17.75,11.05-17.75,1.94,0.0,47.49M,0.28(1.58%),1177.0,9.17,0.76,51.19%,2675500.0,27/07/2021,2021-07-19
0,BKSC,20.44,19.99-20.49,11.22M,20.26,15.61-25.65,1.19,5530.0,110.35M,0.68(3.31%),4189.0,17.2,0.47,25.4%,5520469.0,14/10/2021,2021-07-19
0,BLDR,40.98,39.24-41.02,10950000000.0,39.87,21.62-53.99,3.41,2609988.0,8380000000.000001,N/A(N/A),3199620.0,12.03,2.4,85.85%,207133523.0,05/08/2021,2021-07-19
0,BLIN,5.88,5.2-5.92,11.05M,5.4,1.62-14.31,-0.57,2701389.0,39.68M,N/A(N/A),9400841.0,-,3.07,216.13%,8146211.0,16/08/2021,2021-07-19
0,BLKB,70.78,68.9-70.84,908.79M,69.73,46.86-80,0.06,193345.0,3410000000.0,N/A(N/A),269125.0,1223.09,1.14,30.35%,48818991.0,02/08/2021,2021-07-19
0,BLRX,3.12,3-3.24,-,3.05,1.4-6.34,-,966850.0,144.32M,N/A(N/A),5779771.0,-,-,71.43%,-,12/08/2021,2021-07-19
0,BIOL,0.58,0.5521-0.58,30.9M,0.58,0.245-1.505,-0.31,1780081.0,83.86M,N/A(N/A),3120947.0,-,1.47,23.4%,150399159.0,11/08/2021,2021-07-19
0,BMRC,31.91,31.48-32.54,51.58M,31.75,27.26-42.19,2.36,54549.0,414.38M,0.92(2.84%),64684.0,13.54,0.82,0%,13051274.0,19/07/2021,2021-07-19
0,BMRN,78.84,77.35-79.24,1840000000.0,77.39,71.35-131.95,-0.37,1048424.0,14390000000.0,N/A(N/A),909280.0,-,0.53,-38.51%,182742573.0,05/08/2021,2021-07-19
0,BMTC,40.17,38.73-40.4,117.91M,39.08,23.96-49.8,3.04,120784.0,776.49M,1.08(2.66%),95829.0,13.22,0.95,52.88%,19930498.0,22/07/2021,2021-07-19
0,BNSO,6.99,6.71-7.123,-,6.87,2.442-12.32,0.07,20299.0,32.88M,N/A(N/A),59845.0,98.37,0.87,141.87%,4857187.0,25/08/2021,2021-07-19
0,BOCH,13.28,12.78-13.23,32.72M,12.99,6.52-15.38,1.09,136120.0,217.87M,0.24(1.79%),162789.0,12.22,0.7,76.83%,16876239.0,19/07/2021,2021-07-19
0,AX,46.37,44.75-46.31,363.66M,45.05,20.04-54.36,3.44,387085.0,2710000000.0,N/A(N/A),265086.0,13.47,1.72,124.99%,59238296.0,29/07/2021,2021-07-19
0,BOKF,81.24,77.65-80.22,977.94M,79.39,48.41-98.95,7.42,181728.0,5450000000.0,2.08(2.48%),151947.0,10.95,1.47,56.59%,69557873.0,21/07/2021,2021-07-19
0,BONTQ,0.008,0.006-0.008,-,0.006,0.001-0.028,-4.46,4700.0,166.47K,N/A(N/A),32946.0,-,-0.01,-42.86%,20808955.0,19/08/2021,2021-07-19
0,BOOM,50.79,47.32-49.99,284.82M,48.97,25.78-70,-0.35,126656.0,886.61M,0.12(N/A),191463.0,-,1.15,91.3%,18333470.0,22/07/2021,2021-07-19
0,BOSC,3.75,3.51-3.774,33.42M,3.7,2.09-5.07,-0.21,74507.0,16.03M,N/A(N/A),172939.0,-,0.7,33.45%,4391163.0,31/08/2021,2021-07-19
0,BPFH,14.74,14.61-14.86,-,14.66,5-15.92,0.66,0.0,1220000000.0,0.24(1.63%),950250.0,22.21,1.05,153.44%,82464321.0,21/07/2021,2021-07-19
0,MDSYF,0.9,0.9-0.9,-,0.9,0.51-1.45,-0.65,0.0,17.18M,N/A(N/A),3175.0,-,0.25,0%,19086159.0,-,2021-07-19
0,BRID,13.06,13.01-13.26,213.5M,13.04,13.01-21.71,0.52,3193.0,118.36M,N/A(N/A),15986.0,25.07,-0.28,-23.18%,9076832.0,23/08/2021,2021-07-19
0,BRKL,13.79,13.23-13.58,167.95M,13.45,8.13-17.13,1.16,472221.0,1060000000.0,0.48(3.40%),275228.0,11.89,0.76,45.16%,78192589.0,28/07/2021,2021-07-19
0,BRKS,85.67,83-86,1000000000.0,83.61,42.65-108.72,1.26,539009.0,6320000000.0,0.40(0.46%),903385.0,67.91,1.96,89.91%,74296729.0,05/08/2021,2021-07-19
0,BSET,25.02,23.02-25.29,447.67M,25.29,7.58-37,1.88,139975.0,227.13M,0.56(2.24%),113620.0,13.28,1.88,196.8%,9798359.0,30/09/2021,2021-07-19
0,BSPM,0.1122,0.101-0.1121,-,0.1121,0.05-0.379,0.39,9745.0,266.36K,N/A(N/A),2849.0,0.28,1.78,54.55%,2637188.0,17/08/2021,2021-07-19
0,BSQR,3.07,2.86-3.32,40.38M,2.97,1.1-11.75,-0.17,2302713.0,40.49M,N/A(N/A),9633078.0,-,1.78,107.43%,13407029.0,16/08/2021,2021-07-19
0,BSRR,25.03,23.81-24.99,72.09M,24.99,15.84-29.42,2.53,169011.0,370.94M,0.88(3.49%),38745.0,9.89,1.25,42.3%,15410763.0,19/07/2021,2021-07-19
0,BSTC,88.53,88.44-88.57,36.59M,88.47,42-89.15,2.36,0.0,650.25M,N/A(N/A),163985.0,37.56,0.21,31.84%,7344955.0,-,2021-07-19
