,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,AMAT,141.11,139.16-142.37,21630000000.0,139.41,56.65-145.66,5.75,3715429.0,127410000000.0,0.96(0.70%),6834866.0,24.52,1.42,146.48%,902928500.0,18/11/2021,2021-09-24
0,STLD,59.17,58.87-60.71,12940000000.0,59.0,28.31-74.37,6.71,1778627.0,12080000000.0,1.04(1.79%),2100192.0,8.82,1.48,104.03%,204113883.0,20/10/2021,2021-09-24
0,CDNS,163.1,161.05-163.83,2890000000.0,162.39,100.88-168.61,2.43,843380.0,45140000000.0,N/A(N/A),1077930.0,67.26,1.02,63.56%,276780000.0,25/10/2021,2021-09-24
0,BBBY,23.46,22.33-23.36,9880000000.0,23.17,13.97-53.9,0.61,4165834.0,2440000000.0,N/A(N/A),3601717.0,38.19,1.87,75.6%,103892541.0,30/09/2021,2021-09-24
0,MCHP,165.17,163.55-165.69,5700000000.0,164.13,95.53-166.67,1.71,939610.0,44250000000.0,1.75(1.08%),1949264.0,96.41,1.65,69.14%,274040171.0,10/11/2021,2021-09-24
0,WYNN,83.83,82.19-86,2780000000.0,83.13,67.75-143.75,-13.24,7705713.0,9620000000.0,N/A(N/A),4635263.0,-,2.46,18.59%,114741998.0,10/11/2021,2021-09-24
0,ISRG,1044.84,"1,030.47-1,045.97",5160000000.0,1040.58,"653-1,087.01",13.38,483767.0,124330000000.0,N/A(N/A),475187.0,78.07,1.06,58.93%,118990744.0,19/10/2021,2021-09-24
0,NDAQ,195.58,194.39-197.13,5940000000.0,194.91,118.02-199.88,6.75,642945.0,32700000000.000004,2.16(1.11%),658145.0,28.96,0.84,63.35%,167203842.0,20/10/2021,2021-09-24
0,RYAAY,113.11,112.68-114.78,2220000000.0,112.87,79.24-121.63,-5.77,171833.0,21990000000.0,N/A(N/A),241419.0,-,1.61,40.63%,1128625028.0,01/11/2021,2021-09-24
0,APLO,42.01,42-42,-,42.0,38-45,-0.13,438.0,21.84M,2.12(5.05%),324.0,-,0.84,10.55%,519763.0,-,2021-09-24
0,INFY,23.73,23.58-23.8,14220000000.0,23.7,13.3-24.14,0.65,5145614.0,1390000000.0,0.36(1.55%),5356856.0,36.65,0.88,74.61%,4100403200.0,13/10/2021,2021-09-24
0,JBLU,15.73,15.67-16.17,3390000000.0,15.67,10.95-21.96,-3.32,7224829.0,5000000000.0,N/A(N/A),7434265.0,-,1.61,36.78%,318022154.0,26/10/2021,2021-09-24
0,SPAR,38.7,36.98-39.45,816.92M,38.33,17.29-45.08,1.52,345088.0,1370000000.0,0.10(0.25%),160726.0,25.51,1.56,115.36%,35350265.0,04/11/2021,2021-09-24
0,HSIC,77.6,77.27-78.29,11900000000.0,77.29,56.75-83.45,4.23,463649.0,10840000000.0,N/A(N/A),706658.0,18.32,0.86,35.71%,139693210.0,08/11/2021,2021-09-24
0,PAYX,110.31,109.38-110.35,4059999999.9999995,109.88,75.32-118.22,3.03,1054711.0,39780000000.0,2.64(2.41%),1429050.0,36.41,0.91,45.01%,360620420.0,30/09/2021,2021-09-24
0,VRSN,216.48,215.54-217.83,1290000000.0,215.54,184.6-234.12,5.51,363038.0,24220000000.0,N/A(N/A),459383.0,39.3,0.8,8.16%,111874436.0,28/10/2021,2021-09-24
0,AAPL,146.83,145.56-147.47,347160000000.0,145.66,107.32-157.26,5.11,53155098.0,2430000000000.0,0.88(0.60%),79188453.0,28.76,1.22,37.07%,16530166000.0,04/11/2021,2021-09-24
0,FAST,53.87,53.55-54.27,5700000000.0,53.66,42.57-56.39,1.51,1752639.0,30960000000.0,1.12(2.10%),2763527.0,35.78,1.26,21.91%,574739393.0,12/10/2021,2021-09-24
0,XRAY,59.6,59.18-60.21,4070000000.0000005,59.39,42.21-69.5,1.68,738404.0,13030000000.0,0.44(0.74%),1180058.0,35.55,0.91,39.48%,218550601.0,11/11/2021,2021-09-24
0,CROX,163.0,154.53-160.99,1870000000.0,160.89,41.29-163.18,9.99,1776669.0,10170000000.0,N/A(N/A),1320876.0,16.31,1.79,282.18%,62385533.0,10/11/2021,2021-09-24
0,ZION,59.36,59.18-60.66,1510000000.0,59.18,27.55-60.66,6.66,981108.0,9620000000.0,1.52(2.67%),1295534.0,8.92,1.55,110.12%,162070463.0,18/10/2021,2021-09-24
0,NTRS,109.38,109.09-110.66,6150000000.0,109.09,74.03-123.1,5.86,686048.0,22790000000.0,2.80(2.63%),689202.0,18.66,1.11,43.94%,208394779.0,20/10/2021,2021-09-24
0,CTXS,111.16,109.98-111.88,3160000000.0,111.0,94.7-146.9,2.89,772697.0,13810000000.0,1.48(1.36%),1632278.0,38.5,0.09,-16.52%,124232082.0,27/10/2021,2021-09-24
0,LAMR,118.2,117.29-118.88,1630000000.0,117.62,59.78-119.2,3.25,469386.0,11960000000.0,4.00(3.42%),407501.0,36.33,1.5,83.8%,101182618.0,11/11/2021,2021-09-24
0,PTEN,8.56,8.44-8.74,960.64M,8.51,2.38-11.27,-2.28,1564381.0,1620000000.0,0.08(1.01%),1696641.0,-,3.22,197.22%,189038970.0,28/10/2021,2021-09-24
0,ATLC,52.2,50.6-52.74,458.24M,51.72,11.2-65.61,6.29,50535.0,787.42M,N/A(N/A),69618.0,8.3,1.14,295.45%,15084740.0,05/11/2021,2021-09-24
0,CHRW,88.46,87.88-89.27,19110000000.0,88.17,84.71-106.75,4.79,858803.0,11650000000.0,2.04(2.33%),1064858.0,18.45,0.72,-12.56%,131711746.0,02/11/2021,2021-09-24
0,SIRI,6.04,6.02-6.09,8430000000.0,6.02,5.01-8.14,0.06,9554983.0,24460000000.0,0.06(0.98%),16131503.0,103.37,1.06,20.32%,4050435824.0,28/10/2021,2021-09-24
0,ALPN,10.66,10.11-10.98,17.94M,10.97,7.21-16.37,-1.49,247193.0,254.93M,N/A(N/A),107148.0,-,1.65,36.49%,23914879.0,18/11/2021,2021-09-24
0,PCAR,80.84,80.26-81.12,22190000000.0,80.5,78.72-103.19,5.04,1142335.0,28070000000.0,1.36(1.71%),2350561.0,16.04,0.96,-0.94%,347173392.0,26/10/2021,2021-09-24
0,PAAS,23.63,23.31-24.06,1480000000.0,23.52,23.31-39.61,1.42,1616008.0,4960000000.0,0.40(1.65%),1829170.0,16.7,1.27,-22.22%,210299385.0,10/11/2021,2021-09-24
0,AMZN,3416.0,"3,393.4-3,429.26",443300000000.0,3402.01,"2,881-3,773",57.38,2072157.0,1730000000000.0,N/A(N/A),3203775.0,59.53,1.16,13.87%,506440520.0,28/10/2021,2021-09-24
0,ROST,115.56,114.62-116.21,17330000000.0,114.78,84.68-134.16,3.76,1079568.0,41070000000.0,1.14(1.00%),1631667.0,30.72,1.03,31.71%,355365961.0,25/11/2021,2021-09-24
0,VIAV,15.69,15.57-15.94,1200000000.0,15.63,11.42-18.14,0.2,1581863.0,3580000000.0,N/A(N/A),1491166.0,79.54,0.73,36.32%,228472709.0,03/11/2021,2021-09-24
0,NTES,81.59,79.67-81.49,12290000000.0,80.37,77.97-134.33,2.72,3190554.0,53070000000.0,0.80(0.98%),3619911.0,30.02,0.48,-13.39%,650471813.0,17/11/2021,2021-09-24
0,NTAP,92.78,92.16-93.79,5900000000.0,92.16,41.09-93.79,3.75,787412.0,20750000000.0,2.00(2.22%),1454847.0,24.72,1.29,125.25%,223629424.0,30/11/2021,2021-09-24
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,2.58%,219191380.0,-,2021-09-24
0,GRMN,171.81,170.1-173.29,4860000000.0,170.75,91.84-178.8,6.15,524807.0,33040000000.0,2.68(1.58%),577632.0,27.93,1.01,83.83%,192321863.0,03/11/2021,2021-09-24
0,COST,452.78,455-468.72,186640000000.0,455.98,307-469.77,11.27,3343950.0,200160000000.0,3.16(0.70%),1711042.0,40.18,0.65,31.38%,442069091.0,16/12/2021,2021-09-24
0,CHKP,115.55,115.78-117.66,2109999999.9999998,115.86,109.07-139.25,6.12,874830.0,15340000000.0,N/A(N/A),930168.0,18.89,0.67,-2.53%,132798215.0,01/11/2021,2021-09-24
0,LRCX,612.56,601.31-613.8,14630000000.0,604.64,322-673.8,26.93,724510.0,86960000000.0,6.00(1.00%),1246005.0,22.74,1.25,93.22%,141953681.0,19/10/2021,2021-09-24
0,CIEN,51.71,51.21-52.22,3410000000.0,51.55,38.03-61.09,2.95,879568.0,8010000000.0,N/A(N/A),1128174.0,17.55,0.85,31.61%,154929206.0,16/12/2021,2021-09-24
0,IAC,133.71,133.46-142.84,3250000000.0,134.79,74.85-179.12,13.9,969683.0,11930000000.0,N/A(N/A),544778.0,9.62,1.7,75.06%,89234531.0,11/11/2021,2021-09-24
0,INTU,577.37,570.34-579.17,9630000000.0,573.39,307.77-582.96,7.49,1165982.0,157680000000.0,2.72(0.48%),1038204.0,77.12,1.01,89.35%,273091929.0,22/11/2021,2021-09-24
0,EXPE,166.84,166.01-172.55,5780000000.0,166.84,87.94-187.9,-10.65,3257932.0,25160000000.0,N/A(N/A),2391379.0,-,1.68,81.51%,150819802.0,28/10/2021,2021-09-24
0,TCOM,29.32,27.69-29.1,2740000000.0,29.09,23.61-45.14,4.66,4103115.0,18690000000.0,N/A(N/A),5750306.0,6.29,1.3,6%,637456412.0,24/11/2021,2021-09-24
0,UTSI,1.2,1.18-1.24,33M,1.21,0.822-2.53,-0.32,12525.0,43.11M,N/A(N/A),165482.0,-,1.42,13.21%,35925703.0,05/11/2021,2021-09-24
0,CTSH,77.15,76.75-78.06,17410000000.0,76.77,66.19-82.73,3.15,2982951.0,40550000000.0,0.96(1.27%),2865218.0,24.47,1.12,14.99%,525597200.0,03/11/2021,2021-09-24
0,RMBS,22.98,22.92-23.24,277.64M,22.92,13.13-25.19,-0.12,553225.0,2500000000.0,N/A(N/A),654694.0,-,1.03,74.75%,108897295.0,25/10/2021,2021-09-24
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-24
0,YRCW,5.77,5.45-5.73,4860000000.0,5.73,3.705-10.16,-1.86,900163.0,295.84M,N/A(N/A),815900.0,-,3.18,58.08%,51272800.0,04/11/2021,2021-09-24
0,AKAM,108.77,108.4-110.31,3330000000.0,108.74,92.66-124.81,3.52,674952.0,17710000000.0,N/A(N/A),1117133.0,30.93,0.44,-1.19%,162829841.0,02/11/2021,2021-09-24
0,KLAC,370.98,366.79-370.65,6920000000.0,367.67,181.58-374.6,13.39,425316.0,56660000000.0,4.20(1.15%),1044924.0,27.72,1.18,105.2%,152737157.0,03/11/2021,2021-09-24
0,JNPR,28.16,28.13-28.56,4610000000.0,28.05,19.51-29.77,0.62,1490607.0,9160000000.0,0.80(2.88%),2900619.0,45.5,0.84,31.71%,325151821.0,26/10/2021,2021-09-24
0,ATVI,74.67,74.11-75.59,8940000000.0,74.5,71.72-104.49,3.34,7412524.0,58070000000.0,0.41(0.63%),8067978.0,22.38,0.62,-6.81%,777708445.0,04/11/2021,2021-09-24
0,FLEX,18.74,18.59-19.11,25310000000.0,18.63,10.5-20.03,1.52,2530525.0,9150000000.0,N/A(N/A),2960965.0,12.35,1.58,80.02%,488225731.0,28/10/2021,2021-09-24
0,AMGN,215.05,213.2-215.53,25480000000.0,214.75,210.28-276.69,9.84,1906836.0,122120000000.0,7.04(3.30%),2410151.0,21.87,0.68,-11.35%,567852353.0,02/11/2021,2021-09-24
0,XLNX,156.2,154.25-157.76,3300000000.0,155.48,97.31-159.3,3.06,1350764.0,38650000000.0,0.76(0.97%),2268713.0,51.08,1.0,60.55%,247468170.0,27/10/2021,2021-09-24
0,EXPD,124.98,123.96-125.21,12440000000.0,124.09,85.01-130.49,5.79,426938.0,21230000000.0,1.16(0.94%),954053.0,21.58,0.78,40.84%,169891158.0,02/11/2021,2021-09-24
0,EA,127.89,126.86-130.02,5720000000.0,127.04,110.21-150.3,2.32,2325589.0,36400000000.0,0.68(0.54%),2345569.0,55.12,0.93,-0.41%,284581807.0,03/11/2021,2021-09-24
0,PDCO,30.41,30.18-30.51,6280000000.0,30.38,22.95-37.25,1.7,318407.0,2960000000.0,1.04(3.41%),929884.0,17.84,1.54,35.28%,97229896.0,09/12/2021,2021-09-24
0,TROW,212.06,210.39-212.69,7080000000.0,211.14,122.62-224.55,12.69,546790.0,48120000000.0,4.32(2.09%),850364.0,16.72,1.2,72.56%,226936886.0,28/10/2021,2021-09-24
0,BIIB,293.2,289-293.47,11700000000.0,289.86,223.25-468.2,12.47,813435.0,43700000000.0,N/A(N/A),1134623.0,23.52,0.45,7.71%,149033443.0,26/10/2021,2021-09-24
0,QRTEA,10.52,10.31-10.52,14680000000.0,10.47,6.47-14.62,3.39,1704211.0,4070000000.0000005,N/A(N/A),3018636.0,3.11,1.81,44.7%,407259288.0,11/11/2021,2021-09-24
0,SCHW,74.3,73.94-75.94,16280000000.000002,74.03,33.96-76.37,2.36,6405196.0,140280000000.0,0.72(1.02%),5679625.0,31.44,1.04,113.63%,1888002576.0,18/10/2021,2021-09-24
0,HBAN,15.11,15.01-15.37,2640000000.0,15.01,8.52-16.91,0.97,9278571.0,22310000000.0,0.60(4.14%),13234805.0,15.62,1.35,73.88%,1476557426.0,28/10/2021,2021-09-24
0,NLOK,25.75,25.4-25.9,2620000000.0,25.5,17.98-28.92,1.23,2829594.0,14980000000.0,0.50(2.00%),4609116.0,21.0,0.67,26.66%,581736561.0,11/11/2021,2021-09-24
0,NVDA,224.82,218.61-221.49,21900000000.0,220.7,115.67-230.43,2.8,20830717.0,561150000000.0,0.16(0.07%),30557079.0,80.33,1.37,85.43%,2496000000.0,11/11/2021,2021-09-24
0,SRCL,68.88,67.29-69.46,2630000000.0,68.69,60.11-79.97,0.25,239160.0,6330000000.0,N/A(N/A),374063.0,277.76,1.38,13.76%,91854225.0,11/11/2021,2021-09-24
0,SBUX,114.14,113.76-114.86,27120000000.0,114.13,82.22-126.32,2.39,3930037.0,134580000000.00002,1.80(1.59%),5609406.0,47.8,0.87,37.53%,1179100000.0,04/11/2021,2021-09-24
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-24
0,CINF,116.11,115.37-117.17,9440000000.0,116.36,69.92-125.67,17.59,252061.0,18710000000.0,2.52(2.20%),462227.0,6.6,0.69,54.92%,161182879.0,28/10/2021,2021-09-24
0,EXTR,9.71,9.5-9.91,1010000000.0,9.57,3.74-12.27,0.0,936246.0,1260000000.0,N/A(N/A),857237.0,3407.02,2.03,151.55%,129709947.0,03/11/2021,2021-09-24
0,AAXN,176.73,175.61-180.53,806.39M,175.61,84.58-212.02,-1.08,231870.0,11610000000.0,N/A(N/A),324890.0,-,0.48,103.82%,65675685.0,09/11/2021,2021-09-24
0,HOLX,77.35,76.38-77.48,5660000000.0,77.25,60.1-85,7.8,660027.0,19610000000.0,N/A(N/A),1809976.0,9.92,1.17,21.33%,253487389.0,10/11/2021,2021-09-24
0,CMCSA,56.17,55.75-56.48,108990000000.0,55.92,40.97-61.8,2.68,11351692.0,257810000000.0,1.00(1.79%),13897524.0,20.98,1.05,23.83%,4589737229.0,28/10/2021,2021-09-24
0,CPST,5.51,4.97-5.35,69.53M,5.32,3.8-15.14,-1.62,245730.0,83.36M,N/A(N/A),142751.0,-,2.49,45%,15129584.0,11/11/2021,2021-09-24
0,MRVL,63.44,62.63-63.95,3460000000.0,63.0,35.3-64.07,-0.47,2808842.0,52250000000.0,0.24(0.38%),5386664.0,-,1.06,68.86%,823631426.0,07/12/2021,2021-09-24
0,BLDP,15.54,14.65-15.41,96.79M,15.4,12.81-42.25,-0.23,3604543.0,4630000000.0,N/A(N/A),3012289.0,-,1.44,3.88%,297606180.0,03/11/2021,2021-09-24
