,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MPAA,16.05,15.69-16.21,654.52M,16.01,15.17-25.68,0.43,36156.0,302M,N/A(N/A),68869.0,36.91,1.69,-27.21%,19101751.0,15/06/2022,2022-04-11
0,NUAN,55.99,55.98-56,1340000000.0,55.99,40.75-56,-0.26,0.0,17880000000.0,N/A(N/A),5954002.0,-,1.1,22.84%,319385728.0,10/05/2022,2022-04-11
0,NXPI,167.5,164.75-168.16,11060000000.0,165.43,164.75-239.91,6.82,3265050.0,43460000000.0,3.38(2.02%),2806455.0,24.55,1.41,-19.93%,262552688.0,02/05/2022,2022-04-11
0,QUIK,5.21,5.03-5.2,12.69M,5.16,4.25-8,-0.57,32807.0,63.36M,N/A(N/A),38577.0,-,2.29,-27.44%,12362334.0,11/05/2022,2022-04-11
0,RDWR,30.7,29.88-30.65,286.5M,30.5,26.58-42.19,0.16,328378.0,1390000000.0,N/A(N/A),388331.0,190.81,1.05,14.94%,45998711.0,03/05/2022,2022-04-11
0,RGLD,145.05,143.46-147.7,485.05M,147.68,92.01-147.7,4.05,421110.0,9480000000.0,1.40(0.97%),596306.0,35.82,0.63,31.14%,65619203.0,04/05/2022,2022-04-11
0,TSLA,1025.49,"974.64-1,008.47",53820000000.0,980.4,"546.98-1,243.49",4.92,19460920.0,1010000000000.0,N/A(N/A),26186616.0,208.36,2.09,51.47%,1033507611.0,20/04/2022,2022-04-11
0,TTWO,141.31,140.11-143.69,3410000000.0,140.13,133.54-195.82,4.51,1273415.0,15380000000.0,N/A(N/A),2150019.0,31.34,0.65,-23.21%,109433585.0,18/05/2022,2022-04-11
0,WACLY,77.25,74-74,145550000000.0,74.0,74-116.5,3.56,0.0,902.8M,0.80(7.11%),316.0,20.8,0.42,-32.88%,61893757.0,13/05/2022,2022-04-11
0,YNDX,18.94,17.83-24.05,4770000000.0,23.94,14.11-87.11,-0.52,0.0,6790000000.0,N/A(N/A),7802146.0,-,1.53,-69.46%,358703353.0,28/04/2022,2022-04-11
0,NZEOF,0.3,0.29-0.29,36.23M,0.29,0.281-0.34,-,0.0,57.33M,N/A(N/A),8000.0,7.66,-,-14.71%,164499078.0,-,2022-04-11
0,CBBI,12.85,12.75-13,-,12.85,10.31-14.375,0.4,7100.0,132.35M,0.308(2.40%),3896.0,8.73,-,20.66%,10299361.0,-,2022-04-11
0,RGRNF,1.55,1.54-1.54,658.69M,1.54,1.2-2.4,0.21,0.0,1180000000.0,0.11(2.98%),8547.0,15.2,1.52,-39.37%,754776298.0,-,2022-04-11
0,DLTR,162.92,162.75-166.14,26320000000.0,162.97,84.26-166.14,5.77,2165450.0,37250000000.0,N/A(N/A),2559457.0,28.22,0.75,38.6%,225110329.0,02/06/2022,2022-04-11
0,ESFOF,-,-,-,-,0-0,-,0.0,13.0,N/A(N/A),524.0,-,-,0%,-,-,2022-04-11
0,ENGQF,12.62,12.32-12.83,-,12.42,10.7-17,-,49056.0,30340000000.0,0.53(4.57%),10297.0,7.48,-,-14.12%,2420201862.0,-,2022-04-11
0,AAME,3.31,3.21-3.79,199.56M,3.33,2.12-5.66,0.18,62147.0,74.28M,0.02(0.60%),13057.0,18.24,0.16,-14.02%,20378576.0,13/05/2022,2022-04-11
0,AAON,51.99,51.43-54.23,534.52M,51.89,51.18-83.79,1.09,161175.0,2740000000.0,0.38(0.72%),224375.0,47.5,0.69,-25.9%,52529320.0,05/05/2022,2022-04-11
0,AAWW,66.04,65-68.11,4030000000.0000005,65.41,62.13-97.13,16.05,643377.0,1920000000.0,N/A(N/A),731394.0,4.11,1.2,5.31%,29215702.0,04/05/2022,2022-04-11
0,ABCB,40.17,40.06-41.45,509.75M,40.06,39.74-59.85,5.4,486376.0,2820000000.0,0.60(1.49%),459127.0,7.43,1.21,-22.9%,69451021.0,26/04/2022,2022-04-11
0,ARCB,68.19,67.02-70,3980000000.0,67.78,52.86-125,7.99,400371.0,1680000000.0,0.32(0.47%),389377.0,8.54,1.62,-6.92%,24592454.0,29/04/2022,2022-04-11
0,ABIO,2.38,2.31-2.405,-,2.35,1.71-3.9,-1.39,56458.0,33.43M,N/A(N/A),155780.0,-,2.39,-34.44%,14410143.0,10/05/2022,2022-04-11
0,ABMD,314.53,298.47-313.14,1000000000.0,313.14,261.27-379.3,2.9,261542.0,13640000000.0,N/A(N/A),358218.0,108.64,1.33,-5.78%,45516200.0,05/05/2022,2022-04-11
0,AUTO,2.55,2.436-2.66,71.59M,2.52,1.69-4.35,-0.42,8253.0,35.41M,N/A(N/A),102838.0,-,2.25,-13.27%,14051149.0,12/05/2022,2022-04-11
0,ACAD,26.0,23.59-25.76,484.14M,25.61,15.68-28.06,-1.04,1198979.0,3810000000.0,N/A(N/A),1452708.0,-,0.51,27.51%,161203748.0,04/05/2022,2022-04-11
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,N/A(N/A),477526.0,-,1.51,0%,30839470.0,-,2022-04-11
0,ACFN,0.5,0.5-0.505,6.78M,0.502,0.41-0.7,0.0,41312.0,19.84M,N/A(N/A),19273.0,-,1.34,-19.35%,39687589.0,18/05/2022,2022-04-11
0,ACHC,73.96,73.27-74.82,2310000000.0,73.27,50.07-74.86,2.24,1076468.0,6680000000.0,N/A(N/A),547758.0,33.07,1.38,23.87%,90578463.0,27/04/2022,2022-04-11
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.73,0%,140091647.0,-,2022-04-11
0,ACIW,26.74,26.38-27.97,1370000000.0,26.52,25.93-41.16,1.08,1549027.0,3180000000.0,N/A(N/A),660520.0,24.74,1.1,-33.48%,115063657.0,12/05/2022,2022-04-11
0,ACLS,59.1,56.64-58.7,662.42M,57.94,33.36-83.74,2.88,538576.0,1880000000.0,N/A(N/A),525981.0,20.5,1.59,33.32%,33182547.0,04/05/2022,2022-04-11
0,ACNB,34.67,34.02-34.86,49.05M,34.39,27-36.04,3.18,16450.0,299.69M,1.04(3.00%),15587.0,10.91,0.1,19.02%,8679206.0,-,2022-04-11
0,ACOR,1.66,1.612-1.67,129.08M,1.63,1.58-6.36,-9.98,10122.0,21.99M,N/A(N/A),68923.0,-,0.39,-60.38%,13244753.0,05/05/2022,2022-04-11
0,ACRX,0.2677,0.2505-0.2756,2.81M,0.27,0.25-1.67,-0.29,1822257.0,39.38M,N/A(N/A),1033181.0,-,0.67,-80.88%,146949320.0,11/05/2022,2022-04-11
0,ACTG,4.58,4.422-4.56,93.84M,4.53,3.3-7.54,-0.84,203349.0,210.53M,N/A(N/A),314558.0,1.89,0.5,-30.18%,46474683.0,04/05/2022,2022-04-11
0,ACUR,0.535,0.47-0.53,1.52M,0.47,0.29-0.754,-0.03,40088.0,33.35M,N/A(N/A),8635.0,-,0.66,57.35%,65390121.0,02/05/2022,2022-04-11
0,RAMP,38.17,37.28-38.44,506.1M,38.14,33.42-58.74,-0.56,362260.0,2550000000.0,N/A(N/A),455850.0,-,1.12,-25.29%,68266945.0,25/05/2022,2022-04-11
0,AGHC,0.085,-,-,-,0.035-0.2,-0.87,0.0,2.97K,N/A(N/A),2850.0,-,-0.33,84.78%,9915064.0,18/05/2022,2022-04-11
0,ADES,6.16,6.01-6.2,100.29M,6.19,4.6-8.41,3.28,102322.0,115.12M,N/A(N/A),108812.0,1.88,0.52,18.01%,18841000.0,09/05/2022,2022-04-11
0,ADUS,89.3,88.63-90.45,864.49M,89.11,68.57-111.59,2.81,129832.0,1400000000.0,N/A(N/A),86470.0,31.77,0.85,-16.42%,15792001.0,09/05/2022,2022-04-11
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,13.66-30.95,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,5.41%,30759964.0,-,2022-04-11
0,AEHR,9.26,8.7-9.25,38.18M,9.05,1.95-27.09,0.15,668180.0,239.16M,N/A(N/A),826242.0,59.95,1.4,287.45%,26841819.0,21/07/2022,2022-04-11
0,LINUF,0.005,-,-,-,0.005-0.059,-8.6,0.0,12.0,N/A(N/A),144.0,-,-,66.67%,12355299.0,07/06/2022,2022-04-11
0,SLNG,5.669,5.07-5.66,77.16M,5.66,2.99-10.47,-0.44,14605.0,93.06M,N/A(N/A),16657.0,-,0.56,-13.65%,17691268.0,11/05/2022,2022-04-11
0,AEY,1.31,1.234-1.35,68.11M,1.33,1.09-2.91,-0.53,48724.0,16.55M,N/A(N/A),38396.0,-,0.47,-51.84%,13029127.0,17/05/2022,2022-04-11
0,AEZS,0.3502,0.35-0.3599,5.26M,0.35,0.2941-1.17,-0.07,238824.0,43.19M,N/A(N/A),625913.0,-,1.61,-68.16%,121397007.0,09/05/2022,2022-04-11
0,AFSIM,19.3,18.9-19,-,19.0,15-23.9,0.6,4140.0,2790000000.0,1.9375(10.06%),3957.0,23.6,1.1,-5.42%,197701263.0,-,2022-04-11
0,AGEN,2.39,2.28-2.38,295.66M,2.36,2.28-6.79,-0.17,4701770.0,594.03M,N/A(N/A),4277149.0,-,1.13,-14.18%,257153860.0,12/05/2022,2022-04-11
0,ARGO,42.07,41.17-42.97,2130000000.0,42.17,36.37-61.29,-0.12,182492.0,1440000000.0,1.24(2.95%),285437.0,-,0.96,-22.14%,34888872.0,02/05/2022,2022-04-11
0,AGNC,12.6,12.45-12.72,912M,12.58,12.17-18.84,1.2,9960240.0,6530000000.0,1.44(11.43%),9318775.0,10.5,1.01,-26.14%,522740325.0,27/04/2022,2022-04-11
0,AGYS,37.64,36.92-37.89,152.42M,37.46,33.63-59.6,-0.93,76229.0,909.79M,N/A(N/A),79693.0,-,1.37,-25.35%,24483133.0,26/05/2022,2022-04-11
0,AHPI,2.96,2.92-3.2,29.16M,2.92,2.41-16.41,-0.26,721357.0,12.32M,N/A(N/A),121776.0,-,-4.37,-35.37%,4013537.0,17/05/2022,2022-04-11
0,AIMC,34.09,33.91-35.63,1900000000.0,34.09,33.88-68.07,0.41,305372.0,2230000000.0,0.32(0.94%),339652.0,82.9,2.33,-43.93%,65059097.0,29/04/2022,2022-04-11
0,AIRT,18.45,18.25-18.84,172.37M,18.84,18.06-43.05,0.32,1878.0,52.5M,N/A(N/A),16336.0,58.0,1.35,-19.78%,2876953.0,01/07/2022,2022-04-11
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.012-0.257,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2022-04-11
0,ALCO,38.94,38-38.99,110.17M,38.99,28.54-39.25,5.47,69355.0,287.4M,2.00(5.14%),57701.0,7.12,0.6,33.68%,7545413.0,09/05/2022,2022-04-11
0,ALGN,420.56,408.85-425.43,3950000000.0,414.0,372.62-737.45,9.69,684372.0,32280000000.0,N/A(N/A),877973.0,43.39,1.61,-29.03%,78795494.0,27/04/2022,2022-04-11
0,ALGT,146.75,145.3-153.17,1990000000.0,145.3,132.03-254.97,8.54,207628.0,2650000000.0,N/A(N/A),223491.0,17.18,1.55,-41.95%,17930475.0,27/04/2022,2022-04-11
0,ALIM,6.03,5.79-6.02,59.02M,5.93,3.94-11.85,-0.8,16193.0,42.1M,N/A(N/A),43090.0,-,1.59,-36.92%,6992654.0,04/05/2022,2022-04-11
0,ALKS,29.63,28.62-29.78,1170000000.0,29.43,18.43-33,-0.3,900807.0,4650000000.0,N/A(N/A),1279699.0,-,0.88,55.78%,161969258.0,28/04/2022,2022-04-11
0,ALLT,7.11,6.61-6.96,-,6.96,6.61-21.04,-0.42,1266391.0,249.53M,N/A(N/A),421161.0,-,0.84,-62.58%,36587444.0,10/05/2022,2022-04-11
0,ALNY,163.42,157.18-165.27,844.29M,163.8,125-212,-7.19,601750.0,19000000000.0,N/A(N/A),801849.0,-,0.85,18.22%,120718462.0,05/05/2022,2022-04-11
0,ALOT,14.77,14.5-15.05,117.22M,14.94,11.85-18.52,1.1,3650.0,109.21M,N/A(N/A),7983.0,13.61,0.72,0.2%,7256418.0,08/06/2022,2022-04-11
0,ALSK,3.39,3.38-3.4,183.51M,3.38,1.85-3.92,-0.05,0.0,184.53M,N/A(N/A),470273.0,-,1.48,3.66%,54273804.0,-,2022-04-11
0,AMAG,13.75,13.75-13.76,210.64M,13.75,8.62-13.77,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.82,0%,34725063.0,-,2022-04-11
0,AMCF,0.05,-,-,-,0.003-0.145,-0.11,0.0,4.67K,N/A(N/A),30000.0,-,4.34,266.67%,46670556.0,01/06/2022,2022-04-11
0,AMED,166.73,160.68-166.77,2210000000.0,166.17,122.12-292.97,6.34,242669.0,5260000000.0,N/A(N/A),315406.0,26.31,0.72,-41.1%,32509969.0,03/05/2022,2022-04-11
0,AMKR,19.05,18.76-19.24,6140000000.0,18.9,18.05-29.5,2.62,747833.0,4600000000.0,0.20(1.05%),972733.0,7.28,1.53,-23.95%,244613506.0,28/04/2022,2022-04-11
0,AMNB,36.49,36.03-36.56,58.39M,36.41,29-40.34,4.0,11419.0,389.06M,1.12(3.07%),23283.0,9.12,1.07,12.04%,10738548.0,21/04/2022,2022-04-11
0,AMOT,27.54,26.97-27.98,403.52M,27.25,26.81-44.7,1.66,23945.0,422.89M,0.10(0.36%),33550.0,16.55,1.62,-22.35%,15462184.0,04/05/2022,2022-04-11
0,AMOV,21.69,21.6-21.85,66170000000.0,21.64,13.7-22.01,1.09,2163.0,70830000000.0,0.3963(1.82%),4554.0,20.06,0.95,57.17%,64197300000.0,26/04/2022,2022-04-11
0,AMRB,20.5,20.5-21.4,-,20.5,10.31-21.4,1.5,0.0,106.34M,0.28(1.49%),14980.0,13.91,0.87,25.96%,5914564.0,-,2022-04-11
0,AMRS,4.48,4.31-4.64,518.69M,4.45,3.65-17.42,-0.92,2925470.0,1370000000.0,N/A(N/A),5320630.0,-,1.56,-73%,317975269.0,16/05/2022,2022-04-11
0,AMSC,7.04,6.75-7.21,101.29M,6.97,6.75-19.43,-0.81,167783.0,202.33M,N/A(N/A),276982.0,-,1.22,-62.17%,28457749.0,08/06/2022,2022-04-11
0,AMSF,47.4,46.79-47.95,315.94M,47.41,44.06-67.1,3.39,150536.0,906.56M,1.24(2.62%),99930.0,13.99,0.39,-27.26%,19358447.0,27/04/2022,2022-04-11
0,AMSWA,19.17,18.97-19.32,121.47M,19.0,18.41-33.26,0.35,56526.0,637.93M,0.44(2.30%),101411.0,54.12,0.74,-7.17%,33557650.0,23/06/2022,2022-04-11
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.01-0.06,-2.59,0.0,64.52K,N/A(N/A),800.0,-,-,-62%,3395583.0,16/05/2022,2022-04-11
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,35.37-41.94,3.57,0.0,21620000000.0,N/A(N/A),3183691.0,11.43,1.13,0%,540938226.0,-,2022-04-11
0,AMWD,46.73,46.01-47.92,1830000000.0,46.36,44.01-105.9,-2.51,85284.0,774.01M,N/A(N/A),125016.0,-,2.1,-54.5%,16570619.0,31/05/2022,2022-04-11
0,ANAT,189.3,189.11-189.49,3940000000.0,189.45,111.62-195.89,26.01,111348.0,5080000000.0,3.28(1.73%),76804.0,7.28,0.75,71.2%,26877200.0,02/05/2022,2022-04-11
0,GNOW,0.001,0.0001-0.0001,-,0.0001,0.0001-0.0274,-0.87,0.0,1.66K,N/A(N/A),185.0,-,2.65,-99.17%,16597150.0,27/04/2022,2022-04-11
0,ANDE,54.0,53.92-55.67,15250000000.0,54.6,25.2-55.67,2.94,381683.0,1830000000.0,0.72(1.33%),339707.0,18.37,0.65,94.59%,33599759.0,03/05/2022,2022-04-11
0,ANGO,23.66,22.49-23.68,306.06M,23.29,20.03-32,-1.03,296308.0,872.94M,N/A(N/A),288667.0,-,0.91,-0.46%,38780101.0,13/07/2022,2022-04-11
0,ANIK,24.22,23.76-24.59,147.8M,24.32,23.52-48.37,0.28,61619.0,346.2M,N/A(N/A),80746.0,86.52,1.09,-39.15%,14467010.0,05/05/2022,2022-04-11
0,ANSS,303.05,294.2-301.25,1910000000.0,299.66,258-413.89,5.16,320892.0,25650000000.0,N/A(N/A),560798.0,58.75,1.27,-17.36%,87026055.0,04/05/2022,2022-04-11
0,ANTH,-,-,-,-,0-0.1,-1.69,0.0,5.24K,N/A(N/A),9576.0,-,-,-95.45%,26179302.0,12/05/2022,2022-04-11
0,AOSL,44.98,43.35-45.29,726.87M,43.9,23.66-69.99,15.67,565646.0,1180000000.0,N/A(N/A),696167.0,2.87,2.49,33.75%,26707430.0,04/05/2022,2022-04-11
0,APEI,21.9,21.68-22.25,418.8M,21.88,16.97-34.72,1.0,46322.0,408.81M,N/A(N/A),77765.0,21.8,0.59,-36.76%,18856352.0,10/05/2022,2022-04-11
0,APOG,43.61,43.43-45.02,1310000000.0,43.81,33.88-50.44,0.1,266463.0,1090000000.0,0.88(2.02%),197169.0,441.8,1.16,19.32%,24865480.0,23/06/2022,2022-04-11
0,RIOT,16.68,15.47-16.45,213.25M,16.1,12.9-61.5,-0.04,5523546.0,1870000000.0,N/A(N/A),9271628.0,-,4.25,-66.39%,117304304.0,16/05/2022,2022-04-11
0,SEEL,0.836,0.78-0.847,-,0.84,0.78-6.6,-0.75,1564099.0,84.06M,N/A(N/A),1790559.0,-,2.63,-84.66%,105506695.0,29/04/2022,2022-04-11
0,IRCP,2.59,2.56-2.63,144.91M,2.58,1.92-3.66,-2.8,26070.0,613.47M,N/A(N/A),47659.0,-,1.19,17.95%,541230019.0,12/05/2022,2022-04-11
0,APWC,1.78,1.76-1.87,225.28M,1.87,1.299-4.55,0.01,12842.0,36.28M,N/A(N/A),35212.0,163.9,0.86,-51.76%,20616227.0,06/05/2022,2022-04-11
0,ARAY,3.18,3.115-3.2,437.22M,3.15,3.11-5.93,-0.13,535432.0,295.82M,N/A(N/A),752191.0,-,1.92,-38.96%,92733531.0,26/04/2022,2022-04-11
0,JAN,3.07,3.055-3.25,40.02M,3.06,2.29-11.44,-6.21,31002.0,9.13M,N/A(N/A),48995.0,-,1.65,-67.55%,2827410.0,03/05/2022,2022-04-11
0,VER,51.53,50.2-51.64,1170000000.0,50.89,34.76-52.53,1.0,0.0,11530000000.0,1.848(4.07%),3051360.0,50.11,1.19,24.6%,229304034.0,-,2022-04-11
0,ARCW,1.13,1.13-1.13,-,1.13,0.68-1.9,-0.39,1100.0,128.88M,N/A(N/A),5802.0,-,1.0,13%,114053072.0,18/05/2022,2022-04-11
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.82,0%,93630390.0,-,2022-04-11
0,THRM,68.93,68.03-70.3,1050000000.0,68.33,61.15-99,2.79,104710.0,2280000000.0,N/A(N/A),240309.0,24.72,1.25,-9.66%,33021536.0,28/04/2022,2022-04-11
0,ARKR,17.5,17.13-17.57,155.57M,17.36,14.39-21.85,4.38,8508.0,60.84M,N/A(N/A),9451.0,3.99,1.23,-15.21%,3551566.0,16/05/2022,2022-04-11
0,ARLP,15.73,15.35-16.1,1890000000.0,15.64,5.45-16.35,1.36,581360.0,2029999999.9999998,1.00(6.36%),641816.0,11.54,1.73,172.62%,127195219.0,02/05/2022,2022-04-11
0,AROW,31.39,31.2-31.81,73.44M,31.33,31.11-38.24,3.1,15195.0,500.34M,1.08(3.44%),24398.0,10.12,0.64,-3.49%,16000580.0,26/04/2022,2022-04-11
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2022-04-11
0,ARRY,47.29,47.84-47.98,-,47.96,12.82-54.78,1.59,0.0,10680000000.0,N/A(N/A),4006034.0,-,-,60.46%,223095419.0,-,2022-04-11
0,TREC,8.3,8.16-8.38,272.7M,8.22,7.46-9.38,0.18,11778.0,195.29M,N/A(N/A),21579.0,44.99,0.48,6.27%,23671422.0,03/05/2022,2022-04-11
0,ARTNA,47.78,47-47.98,90.86M,47.98,35.9-50.88,1.79,7852.0,445.76M,1.07(2.24%),25936.0,26.76,0.06,19.45%,9416125.0,04/05/2022,2022-04-11
0,ARTW,4.02,3.7-3.96,24.96M,3.9,2.83-7.7,0.05,85762.0,17.55M,N/A(N/A),152238.0,87.32,0.31,17.2%,4619733.0,-,2022-04-11
0,ARTX,2.995,2.99-3,46.84M,2.99,0-0,-0.02,0.0,79M,N/A(N/A),148773.0,-,1.35,0%,26377662.0,-,2022-04-11
0,ARWR,48.25,46.27-48.5,144.42M,47.5,38.89-93.66,-1.75,554746.0,4930000000.0,N/A(N/A),721359.0,-,1.35,-22.37%,105459716.0,10/05/2022,2022-04-11
0,ASB,21.61,21.48-22.1,565.59M,21.48,18.39-25.78,2.18,880998.0,3170000000.0,0.80(3.70%),1278011.0,9.91,1.03,-0.69%,146983880.0,21/04/2022,2022-04-11
0,ASCMA,0.78,0.8-1,529.3M,0.8,0-0,13.66,0.0,9.88M,N/A(N/A),71879.0,0.06,1.52,0%,12072369.0,-,2022-04-11
0,ASFI,13.08,13.08-13.09,16.71M,13.08,12.94-13.38,0.49,0.0,85.91M,N/A(N/A),27975.0,26.7,0.58,0%,6567765.0,-,2022-04-11
0,ASGN,112.98,111.05-114.06,4010000000.0,112.33,91.61-131.89,4.34,143592.0,5750000000.0,N/A(N/A),209026.0,26.06,2.01,6.86%,51600000.0,27/04/2022,2022-04-11
0,ASMIY,326.94,311.13-323.38,1970000000.0,323.38,273.01-497.06,-,51526.0,15280000000.0,2.3356(0.71%),7197.0,29.39,-,1.47%,48568677.0,20/04/2022,2022-04-11
0,ASMLF,611.1,598.3-610,-,605.5,557-902,3.82,757.0,241990000000.0,0.90(0.90%),3075.0,36.57,1.47,-3.52%,402601613.0,-,2022-04-11
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.05-0.85,-121.22,0.0,1.01M,N/A(N/A),2515080.0,-,0.78,0%,10090162.0,-,2022-04-11
0,ASRV,4.04,4-4.01,31.81M,4.01,3.68-4.52,0.41,3966.0,68.59M,0.10(2.48%),14871.0,9.78,0.8,6.32%,17104309.0,19/04/2022,2022-04-11
0,ASTC,0.68,0.638-0.7,810K,0.67,0.6002-1.47,-0.25,371817.0,31.73M,N/A(N/A),295163.0,-,-1.22,-53.74%,49569113.0,17/05/2022,2022-04-11
0,ASTE,38.52,37.7-38.8,1100000000.0,38.19,37.38-80,0.77,137923.0,864.03M,0.48(1.25%),140012.0,49.71,1.34,-49.22%,22767568.0,26/04/2022,2022-04-11
0,ASTI,9.18,8.8-9.25,560K,8.8,8-190,-3.53,0.0,281.09M,N/A(N/A),10339.0,-,2.17,-94.41%,30586804.0,-,2022-04-11
0,VCEL,36.84,36.18-37.31,156.19M,36.28,30.67-68.94,-0.16,636080.0,1710000000.0,N/A(N/A),498472.0,-,1.87,-36.23%,47035477.0,10/05/2022,2022-04-11
0,ASUR,6.52,6.25-6.74,76.06M,6.57,5.65-9.94,0.17,43484.0,126.22M,N/A(N/A),42798.0,37.79,1.04,-16.94%,20035121.0,12/05/2022,2022-04-11
0,ASYS,9.67,9.52-9.605,94.56M,9.55,7.81-15.78,0.12,29158.0,134.13M,N/A(N/A),58315.0,78.55,1.43,-21.83%,14030192.0,12/05/2022,2022-04-11
0,AACG,1.21,1.2-1.26,31.81M,1.2,1-4.71,-0.18,17914.0,37.6M,N/A(N/A),65447.0,-,1.46,-70.2%,31075376.0,-,2022-04-11
0,ATAX,17.38,17.37-18.03,68.46M,17.54,16.514-21.079,1.57,127151.0,384.22M,0.44(7.59%),45348.0,11.08,0.63,2.67%,22094158.0,06/05/2022,2022-04-11
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,-0.21,0%,5507193.0,-,2022-04-11
0,ATEC,12.42,12-12.54,243.21M,12.26,9.06-17.49,-1.49,359560.0,1210000000.0,N/A(N/A),615368.0,-,1.6,-29.43%,99786612.0,12/05/2022,2022-04-11
0,ATHX,0.5276,0.4977-1.33,5.51M,0.5149,0.4977-1.82,-0.39,30043501.0,209.82M,N/A(N/A),1935056.0,-,-1.54,-70.36%,243980180.0,12/05/2022,2022-04-11
0,ATLO,24.35,24.11-24.67,35.55M,24.3,22.8-26.13,2.62,2578.0,221.12M,1.08(4.44%),15881.0,9.28,0.7,-4.7%,9092167.0,20/04/2022,2022-04-11
0,ATNI,41.78,41.33-42.09,602.7M,41.46,32.07-51.51,-1.4,22882.0,639.63M,0.68(1.63%),44540.0,-,0.28,-13.52%,15461159.0,27/04/2022,2022-04-11
0,ATRC,61.11,58.52-61.54,274.33M,60.48,56.84-89.18,1.06,159676.0,2720000000.0,N/A(N/A),242230.0,57.46,1.11,-7.27%,46026734.0,28/04/2022,2022-04-11
0,ATRI,739.99,734.8-739.99,165M,739.0,579.96-805.62,18.18,4034.0,1320000000.0,7.80(1.05%),4560.0,40.7,0.08,14.91%,1795104.0,11/05/2022,2022-04-11
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2022-04-11
0,ATRO,11.37,11.2-11.68,444.91M,11.28,9.94-20.93,-0.83,62788.0,355.88M,N/A(N/A),164811.0,-,1.76,-38.07%,31521806.0,11/05/2022,2022-04-11
0,AUBN,33.48,32.26-32.98,15.31M,32.61,31.25-39.61,2.27,3227.0,113.46M,1.06(3.17%),3754.0,14.77,0.49,-13.73%,3516971.0,26/04/2022,2022-04-11
0,AUDC,24.86,24.51-25,248.93M,24.75,24.51-37.35,1.0,72775.0,802.06M,0.35(1.41%),116261.0,24.96,0.61,-19.65%,32498215.0,02/05/2022,2022-04-11
0,AVAV,103.09,101.81-108.79,449.12M,103.25,52.03-115.95,-0.02,462274.0,2670000000.0,N/A(N/A),318623.0,-,0.32,-8.92%,24734305.0,28/06/2022,2022-04-11
0,DVCR,9.99,10.05-10.09,362.58M,10.05,2.7-10.09,0.61,0.0,70.12M,N/A(N/A),49473.0,16.45,0.9,195.03%,6949104.0,05/05/2022,2022-04-11
0,AVEO,5.81,5.45-5.78,42.3M,5.77,3.06-7.58,-1.71,362356.0,189.96M,N/A(N/A),331866.0,-,1.15,-14.81%,34474710.0,11/05/2022,2022-04-11
0,SRPT,87.94,83.79-87.68,701.89M,87.5,61.31-101.24,-5.15,582996.0,7350000000.0,N/A(N/A),886008.0,-,1.29,24.67%,87149589.0,05/05/2022,2022-04-11
0,AVNW,29.06,28.82-29.78,289.11M,28.92,24.26-42.75,9.12,56117.0,331.89M,N/A(N/A),95991.0,3.19,1.88,-28.49%,11201296.0,16/05/2022,2022-04-11
0,AWRE,2.76,2.63-2.81,16.85M,2.63,2.63-4.27,-0.27,16394.0,60.81M,N/A(N/A),22894.0,-,0.17,-24.59%,21642260.0,26/04/2022,2022-04-11
0,AXAS,2.1,2.04-2.15,78.85M,2.1,0.55-4.725,-5.31,114250.0,17.28M,N/A(N/A),111766.0,-,3.28,-33.67%,8407910.0,01/06/2022,2022-04-11
0,AXTI,6.33,6.07-6.35,137.39M,6.25,6.07-12.38,0.34,91343.0,262.56M,N/A(N/A),161905.0,18.78,2.13,-48.99%,42076852.0,27/04/2022,2022-04-11
0,NTUS,25.6,24.85-25.64,473.45M,25.64,20.9-29.7,0.39,153938.0,852.05M,N/A(N/A),143314.0,65.87,0.47,-1.84%,34068384.0,05/05/2022,2022-04-11
0,BANC,18.14,18.08-18.57,163.74M,18.08,15.4-22.09,0.98,339278.0,1150000000.0,0.24(1.32%),266685.0,18.51,1.52,-2.21%,62716391.0,21/04/2022,2022-04-11
