,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ODP,22.75,22.59 - 23.25,10170000000.0,22.9,13.6 - 29.9,- 5.37,502771.0,1220000000.0,0.75 (5.41%),623741.0,,2.27,30%,52664952.0,04/11/2020,2020-10-08
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6260000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,29/10/2020,2020-10-08
0,PMMAF,92.0,90.45 - 91.58,111.92M,91.58,43.01 - 93.6,- 3.11,31.0,13520000000.0,0.5 (0.29%),134.0,,0.37,18.71%,14939913.0,28/10/2020,2020-10-08
0,VRTX,265.82,264.91 - 268.92,5400000000.0,267.16,167.62 - 306.08,7.91,777632.0,70020000000.0,N/A (N/A),1244951.0,33.6,0.7,56.78%,260467334.0,21/10/2020,2020-10-08
0,MNST,78.76,78.6 - 79.35,4310000000.0,79.19,50.06 - 87.05,2.12,1452082.0,41750000000.0,N/A (N/A),2087330.0,37.18,1.1,40.94%,527396445.0,05/11/2020,2020-10-08
0,TEVA,9.55,9.66 - 10.01,16480000000.0,9.7,6.25 - 13.76,,7812132.0,10650000000.0,N/A (N/A),8594941.0,3687.26,1.52,46.25%,1095776094.0,05/11/2020,2020-10-08
0,FITB,23.33,23.31 - 23.82,4250000000.0,23.55,11.1 - 31.64,1.94,4252451.0,16890000000.0,1.08 (4.80%),5624549.0,12.03,1.76,- 8.33%,712241022.0,22/10/2020,2020-10-08
0,SHLDQ,0.2,0.19 - 0.21,,0.2,0.12 - 0.41,- 20,125211.0,21.58M,N/A (N/A),316033.0,,2.5,- 20%,107908943.0,,2020-10-08
0,CTAS,335.7,336.12 - 340.26,8900000000.0,338.91,154.33 - 344.15,,353085.0,35660000000.0,2.55 (0.76%),459900.0,,1.52,28.95%,105546754.0,17/12/2020,2020-10-08
0,ADSK,233.01,232.26 - 238,3540000000.0,237.23,125.38 - 261.94,1.68,1382130.0,51380000000.0,N/A (N/A),1289759.0,139.1,1.43,59.98%,219279183.0,19/11/2020,2020-10-08
0,DISH,27.5,27.26 - 27.81,12810000000.0,27.72,17.09 - 42.62,2.26,1688095.0,14490000000.0,N/A (N/A),2530753.0,12.17,1.82,- 14.28%,525305181.0,04/11/2020,2020-10-08
0,GILD,62.84,63.02 - 64.05,22170000000.0,63.33,61.65 - 85.9,- 0.24,6345638.0,79370000000.0,2.72 (4.35%),8774170.0,,0.53,1.86%,1253724370.0,22/10/2020,2020-10-08
0,LIFE,3.3,3.37 - 3.55,8.57M,3.37,2.15 - 7.62,- 3.43,120016.0,34.93M,N/A (N/A),105202.0,,2.02,3.12%,10007792.0,17/11/2020,2020-10-08
0,GOOGL,1459.14,"1,465.45 - 1,488.03",166030000000.0,1465.45,"1,008.87 - 1,725.65",44.22,1301171.0,1010000000000.0,N/A (N/A),1713600.0,33.0,1.06,22.6%,680163635.0,26/10/2020,2020-10-08
0,FISV,102.42,102.64 - 104.2,14410000000.0,103.33,73.59 - 125.05,1.26,2680490.0,69240000000.0,N/A (N/A),4818251.0,81.46,0.75,- 0.67%,669649953.0,03/11/2020,2020-10-08
0,LBTYA,20.99,20.74 - 21.23,11420000000.0,21.01,15.23 - 26.39,- 0.79,1318277.0,12350000000.0,N/A (N/A),1237309.0,,1.26,- 15.16%,593644798.0,04/11/2020,2020-10-08
0,PDLI,2.34,2.32 - 2.44,110.13M,2.34,2.31 - 3.86,- 0.73,1155736.0,274.7M,N/A (N/A),1099685.0,,1.06,- 2.1%,113982229.0,11/11/2020,2020-10-08
0,ADBE,493.15,487.56 - 499.49,12440000000.0,499.05,255.25 - 536.25,7.94,1589024.0,235500000000.0,N/A (N/A),2982027.0,62.09,0.99,82.09%,479718983.0,09/12/2020,2020-10-08
0,BB,4.57,4.54 - 4.64,1010000000.0,4.6,2.7 - 6.89,- 1.31,2147548.0,2560000000.0,N/A (N/A),3785196.0,,1.44,- 6.54%,556513359.0,18/12/2020,2020-10-08
0,QCOM,123.03,121.84 - 124.43,20000000000.0,124.0,58 - 124.43,2.37,4748714.0,138070000000.0,2.60 (2.18%),9026158.0,52.01,1.37,68.88%,1128265865.0,04/11/2020,2020-10-08
0,SINA,42.7,42.54 - 42.7,2100000000.0,42.7,26.3 - 44.99,- 1.43,458388.0,2550000000.0,N/A (N/A),808652.0,,1.09,6.3%,59754024.0,24/11/2020,2020-10-08
0,BIDU,126.35,126.39 - 128.7,2320000000.0,128.7,82 - 147.38,1.49,1339188.0,34060000000.000004,N/A (N/A),3043003.0,84.56,1.15,26.95%,34466620.0,28/10/2020,2020-10-08
0,SOHU,20.08,19.91 - 20.5,1800000000.0,20.12,5.41 - 25.71,- 2.7,192447.0,1570000000.0,N/A (N/A),866440.0,,2.37,91.97%,78457538.0,09/11/2020,2020-10-08
0,DISCA,22.19,22.28 - 22.79,10780000000.0,22.33,17.12 - 33.66,1.98,3097517.0,11550000000.0,N/A (N/A),3813381.0,11.22,1.37,- 17.29%,506888843.0,05/11/2020,2020-10-08
0,RBBN,3.95,3.84 - 4.04,667.23M,4.02,1.96 - 5.69,- 1.68,240720.0,580.59M,N/A (N/A),295121.0,,0.78,- 25.47%,145148368.0,28/10/2020,2020-10-08
0,AMAT,61.12,61.37 - 62.7,16270000000.0,61.7,36.69 - 69.9,3.44,5407865.0,57150000000.0,0.88 (1.46%),7760853.0,17.75,1.27,23.95%,913000000.0,12/11/2020,2020-10-08
0,STLD,31.94,31.9 - 32.94,9550000000.0,32.2,14.98 - 35.78,2.48,2339750.0,6910000000.0,1.00 (3.24%),1659044.0,12.86,1.47,15.64%,210364813.0,14/10/2020,2020-10-08
0,CDNS,108.44,107.94 - 109.55,2440000000.0,109.41,51.48 - 117.59,3.63,661986.0,30480000000.0,N/A (N/A),1566460.0,29.86,1.12,70.4%,278794000.0,21/10/2020,2020-10-08
0,BBBY,20.85,20.69 - 21.87,9860000000.0,21.0,3.43 - 22.12,- 1.88,7870216.0,2740000000.0,0.51 (12.06%),11471798.0,,2.51,109.55%,126008000.0,13/01/2021,2020-10-08
0,MCHP,108.79,109.3 - 111.82,5260000000.0,109.79,53.21 - 115.1,2.5,1783861.0,28170000000.0,1.47 (1.38%),2284853.0,43.54,1.64,21.84%,252451515.0,04/11/2020,2020-10-08
0,WYNN,75.06,73.91 - 76.09,4340000000.0,75.28,35.85 - 153.41,- 10.46,2734861.0,8010000000.0,3 (5.02%),4392252.0,,2.24,- 26.82%,107847969.0,04/11/2020,2020-10-08
0,ISRG,720.28,720.12 - 728.62,4360000000.0,725.0,360.5 - 777,9.5,370328.0,84610000000.0,N/A (N/A),616824.0,75.84,0.95,41.51%,117025880.0,15/10/2020,2020-10-08
0,NDAQ,122.98,123.32 - 124.89,4910000000.0,123.74,71.66 - 137.94,4.78,629779.0,20470000000.0,1.96 (1.59%),756314.0,25.71,0.81,26.68%,164258414.0,21/10/2020,2020-10-08
0,RYAAY,87.36,88.27 - 89.84,138.77M,89.16,44.45 - 96.79,1.06,281071.0,16649999999.999998,N/A (N/A),577201.0,82.9,1.45,32.34%,1089181737.0,02/11/2020,2020-10-08
0,APLO,38.0,38 - 38,,38.0,37 - 45,- 0.13,,4170000000.0,2.08 (5.47%),636.0,,0.84,- 7.32%,109839000.0,,2020-10-08
0,INFY,14.54,14.72 - 14.9,20380000000.0,14.84,6.76 - 14.9,0.55,11163622.0,63320000000.0,0.24 (1.64%),9662481.0,26.6,0.9,30.76%,4241602739.0,14/10/2020,2020-10-08
0,JBLU,12.29,12.32 - 12.93,5920000000.0,12.62,6.61 - 21.65,- 0.95,12295320.0,3470000000.0,N/A (N/A),9613052.0,,1.54,- 25.74%,272000000.0,27/10/2020,2020-10-08
0,SPAR,21.43,20.7 - 21.66,1350000000.0,21.57,9.01 - 21.96,1.06,127513.0,736.91M,0.10 (0.47%),326923.0,20.15,1.52,58.86%,35565111.0,29/10/2020,2020-10-08
0,HSIC,59.46,59.56 - 61.32,9290000000.0,60.13,41.85 - 73.99,3.99,782486.0,8720000000.0,N/A (N/A),1252261.0,14.92,0.96,- 4.3%,142767758.0,10/11/2020,2020-10-08
0,PAYX,80.52,81.56 - 83.5,3980000000.0,82.0,47.93 - 90.53,2.9,1855680.0,29480000000.0,2.48 (3.12%),1702605.0,27.79,0.89,- 1.9%,359500000.0,06/10/2020,2020-10-08
0,VRSN,203.82,204.18 - 206.43,1250000000.0,204.45,148.77 - 221.3,6.74,325586.0,23600000000.0,N/A (N/A),682581.0,30.24,0.83,12.63%,114853683.0,22/10/2020,2020-10-08
0,AAPL,115.08,114.59 - 116.4,273860000000.0,116.25,53.15 - 137.98,3.29,82683446.0,1970000000000.0,0.82 (0.72%),170877459.0,34.99,1.34,105.13%,17102536000.0,29/10/2020,2020-10-08
0,FAST,46.21,45.92 - 46.59,5530000000.0,46.41,26.72 - 49.86,1.45,2939146.0,26380000000.0,1.00 (2.22%),3535380.0,31.86,1.19,50.96%,573626327.0,13/10/2020,2020-10-08
0,XRAY,45.05,44.78 - 46.15,3440000000.0,45.31,31.58 - 60.87,- 0.23,613969.0,10070000000.0,0.40 (0.91%),1434242.0,,0.89,- 15.49%,218496392.0,30/10/2020,2020-10-08
0,CROX,47.1,46.8 - 48,1190000000.0,47.79,8.41 - 49.16,1.78,591422.0,3170000000.0,N/A (N/A),1292383.0,26.4,1.97,55.29%,67462048.0,05/11/2020,2020-10-08
0,ZION,32.15,31.63 - 32.33,1470000000.0,32.23,23.58 - 52.48,2.51,992423.0,5270000000.0,1.36 (4.40%),1610614.0,12.83,1.69,- 23.83%,163980710.0,19/10/2020,2020-10-08
0,NTRS,82.24,82.02 - 84.49,6470000000.0,82.59,60.67 - 110.48,6.42,532810.0,17530000000.0,2.80 (3.49%),1045673.0,12.82,1.09,- 5.99%,208092630.0,21/10/2020,2020-10-08
0,CTXS,133.51,133.65 - 135.77,3200000000.0,134.79,96.29 - 173.46,5.92,722555.0,16750000000.0,1.40 (1.05%),1473299.0,22.57,0.16,39.39%,123531988.0,21/10/2020,2020-10-08
0,LAMR,69.82,69.62 - 71.12,1670000000.0,70.53,30.89 - 96.82,2.72,399581.0,7160000000.0,2.00 (2.81%),579249.0,25.65,1.34,- 14.43%,100809892.0,05/11/2020,2020-10-08
0,PTEN,2.84,2.87 - 3.07,1790000000.0,2.93,1.61 - 10.95,- 4.84,2976727.0,569.71M,0.08 (2.97%),4148093.0,,2.81,- 64.22%,187406100.0,22/10/2020,2020-10-08
0,ATLC,13.58,13.32 - 13.9,430.69M,13.53,5.13 - 18.36,2.02,6036.0,219.32M,N/A (N/A),9761.0,6.73,0.67,83.02%,15997173.0,06/11/2020,2020-10-08
0,CHRW,106.16,105.61 - 106.75,15080000000.0,106.48,56.94 - 106.75,3.43,848260.0,14320000000.0,2.04 (1.97%),1398735.0,30.92,0.64,29.23%,134823403.0,03/11/2020,2020-10-08
0,SIRI,5.82,5.76 - 5.98,7900000000.0,5.91,4.11 - 7.4,0.23,33303438.0,25870000000.0,0.06 (1.05%),25527327.0,25.54,1.17,- 6.73%,4340289704.0,22/10/2020,2020-10-08
0,ALPN,8.92,8.58 - 9.06,2.95M,9.06,2.1 - 14.99,- 1.78,24400.0,204.55M,N/A (N/A),73844.0,,1.51,212.98%,23784850.0,11/11/2020,2020-10-08
0,PCAR,89.89,88 - 89.96,20710000000.0,89.61,49.11 - 91.13,4.74,779505.0,31100000000.0,1.28 (1.46%),1633108.0,18.96,1.12,35.05%,345800000.0,27/10/2020,2020-10-08
0,PAAS,31.63,31.84 - 32.57,1360000000.0,31.98,10.61 - 40.08,0.01,1822243.0,6780000000.0,0.20 (0.62%),3177878.0,2899.18,1.44,92.16%,210140845.0,04/11/2020,2020-10-08
0,AMZN,3195.69,"3,174.99 - 3,233.29",321780000000.0,3224.99,"1,626.03 - 3,549",26.02,3160273.0,1600000000000.0,N/A (N/A),4976960.0,122.84,1.29,87.37%,500889651.0,22/10/2020,2020-10-08
0,ROST,97.14,96.2 - 98.03,12790000000.0,97.27,56.34 - 124.16,1.5,904841.0,34840000000.0,0.8 (1.25%),2432445.0,64.65,0.75,- 9.96%,356005661.0,19/11/2020,2020-10-08
0,VIAV,12.48,12.58 - 12.99,1140000000.0,12.64,8.08 - 16.35,0.12,3154790.0,2950000000.0,N/A (N/A),2226783.0,103.44,0.82,- 8.37%,228318250.0,28/10/2020,2020-10-08
0,NTES,86.94,85.04 - 88.94,1260000000.0,86.5,50.53 - 103.53,0.72,2615372.0,60080000000.0,0.31 (0.35%),2794966.0,121.57,0.59,72.57%,16142655000.0,11/11/2020,2020-10-08
0,NTAP,44.11,44.42 - 46.29,5480000000.0,44.42,34.66 - 65.38,3.46,2943103.0,10270000000.0,1.92 (4.43%),2923406.0,12.88,1.27,- 11.79%,222005088.0,01/12/2020,2020-10-08
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2274151.0,14.3,1.28,34.3%,221096380.0,15/10/2020,2020-10-08
0,GRMN,96.92,96.92 - 98.21,3760000000.0,97.51,61.04 - 105.99,4.88,491903.0,18760000000.0,2.44 (2.56%),806829.0,19.85,1.03,16.36%,191223000.0,28/10/2020,2020-10-08
0,COST,363.02,361.75 - 365.97,166760000000.0,364.8,271.28 - 365.97,9.01,1790990.0,161100000000.0,2.80 (0.78%),2229081.0,40.27,0.67,24.37%,441255000.0,10/12/2020,2020-10-08
0,CHKP,122.62,123.07 - 124.82,2029999999.9999998,123.59,80.06 - 130.98,5.69,690086.0,17280000000.0,N/A (N/A),1111033.0,21.54,0.67,12.09%,140200092.0,02/11/2020,2020-10-08
0,LRCX,345.77,347 - 355.67,10040000000.0,348.37,181.56 - 387.51,15.12,1192120.0,51570000000.0,5.20 (1.53%),1724847.0,22.86,1.21,51.85%,145087944.0,20/10/2020,2020-10-08
0,CIEN,41.88,41.83 - 42.86,3670000000.0,42.27,30.58 - 61.51,2.41,2228398.0,6540000000.0,N/A (N/A),2370567.0,17.35,0.83,14.46%,154319547.0,09/12/2020,2020-10-08
0,IAC,128.06,123.62 - 129.9,3880000000.0,128.67,40.8 - 137.97,- 2.55,893590.0,10590000000.0,N/A (N/A),1051813.0,,1.83,75.96%,85317565.0,04/11/2020,2020-10-08
0,INTU,334.32,333.26 - 337.76,7680000000.0,336.36,187.68 - 358.84,6.92,768178.0,87690000000.0,2.36 (0.73%),1242854.0,48.42,0.98,28.32%,261807204.0,19/11/2020,2020-10-08
0,EXPE,93.49,93.02 - 96.05,9080000000.0,94.06,40.77 - 139.88,- 11.34,1271004.0,13540000000.0,1.02 (2.11%),2677280.0,,1.64,- 28.93%,141226707.0,22/10/2020,2020-10-08
0,TCOM,32.47,32.57 - 33.1,587.42M,32.97,20.11 - 38.95,- 0.86,2550670.0,19260000000.0,N/A (N/A),4535325.0,,1.31,12.55%,148220122.0,18/11/2020,2020-10-08
0,UTSI,1.11,1.085 - 1.15,27.06M,1.12,0.98 - 3.05,- 0.11,54162.0,39.16M,N/A (N/A),651075.0,,1.31,- 62.63%,35925703.0,06/11/2020,2020-10-08
0,CTSH,72.24,72.23 - 73.45,16760000000.000002,72.5,40.01 - 73.45,2.96,2312731.0,39550000000.0,0.88 (1.26%),2912828.0,24.42,1.18,22.65%,542240742.0,28/10/2020,2020-10-08
0,RMBS,13.92,13.98 - 14.25,241.27M,14.03,9.01 - 16.98,- 0.41,501396.0,1610000000.0,N/A (N/A),661403.0,,1.01,10.3%,113743652.0,26/10/2020,2020-10-08
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,10.15%,102835848.0,05/11/2020,2020-10-08
0,YRCW,4.8,4.82 - 5.07,4580000000.0,5.01,1.29 - 5.649,- 1.9,1045747.0,260.82M,N/A (N/A),1963540.0,,3.25,43.71%,53283698.0,29/10/2020,2020-10-08
0,AKAM,109.68,110.15 - 111.66,3040000000.0,110.15,75.18 - 119.74,3.3,749028.0,18070000000.0,N/A (N/A),1459826.0,33.24,0.42,24.4%,162704861.0,02/11/2020,2020-10-08
0,KLAC,202.9,204.47 - 206.95,5810000000.0,205.49,110.19 - 218.57,7.69,685793.0,32100000000.0,3.60 (1.80%),1226638.0,26.37,1.15,31.31%,155110638.0,22/10/2020,2020-10-08
0,JNPR,22.29,22.44 - 22.78,4430000000.0,22.46,15.2 - 26.48,1.02,4222417.0,7510000000.0,0.80 (3.68%),3175452.0,21.77,0.87,- 3.71%,331750363.0,27/10/2020,2020-10-08
0,ATVI,78.47,77.35 - 78.96,6990000000.0,78.7,50.51 - 87.52,2.34,5487045.0,60050000000.0,0.37 (0.52%),6435402.0,33.49,0.67,44.97%,771872058.0,05/11/2020,2020-10-08
0,FLEX,12.0,12.02 - 12.26,23190000000.0,12.09,5.36 - 14,0.19,1326638.0,6110000000.0,N/A (N/A),3086455.0,63.55,1.77,28.34%,500888523.0,22/10/2020,2020-10-08
0,AMGN,257.67,239 - 250.06,24300000000.0,249.27,177.05 - 264.94,12.24,5584473.0,140640000000.0,6.40 (2.53%),2546033.0,21.05,0.76,31.41%,585693775.0,28/10/2020,2020-10-08
0,XLNX,105.83,105.59 - 106.63,3040000000.0,106.4,67.68 - 112.17,2.55,1078462.0,25890000000.0,1.52 (1.46%),2053377.0,41.42,0.93,18.55%,244314000.0,21/10/2020,2020-10-08
0,EXPD,90.74,90.36 - 91.82,8600000000.0,91.05,52.55 - 95.12,3.52,962883.0,15370000000.0,1.02 (1.15%),1039660.0,25.82,0.81,31.55%,167659204.0,03/11/2020,2020-10-08
0,EA,125.01,124.42 - 126.38,5790000000.0,126.1,85.69 - 147.35,6.74,1958455.0,36400000000.0,N/A (N/A),2073447.0,18.54,0.91,35.09%,288796815.0,05/11/2020,2020-10-08
0,PDCO,24.88,24.86 - 25.63,5410000000.0,25.23,12.93 - 30.34,- 6.3,600056.0,2450000000.0,1.04 (4.19%),1093611.0,,1.66,50.79%,96279152.0,24/11/2020,2020-10-08
0,TROW,137.23,137.24 - 140.85,5770000000.0,138.84,82.51 - 142.51,8.43,886774.0,31970000000.0,3.60 (2.69%),1036337.0,16.27,1.17,27.37%,226985631.0,29/10/2020,2020-10-08
0,BIIB,285.75,285.35 - 288.44,14490000000.0,287.4,220.01 - 374.99,34.14,504336.0,45400000000.0,N/A (N/A),1151727.0,8.37,0.58,28.75%,158313471.0,21/10/2020,2020-10-08
0,QRTEA,7.53,7.46 - 7.75,13600000000.0,7.53,3.01 - 12.5,- 1.02,3412899.0,3220000000.0,N/A (N/A),5032408.0,,1.39,- 21.32%,416854470.0,05/11/2020,2020-10-08
0,SCHW,37.78,37.44 - 37.95,11050000000.0,37.83,28 - 51.65,2.38,10816753.0,70740000000.0,0.72 (1.96%),10361628.0,15.86,1.15,7.24%,1874856638.0,15/10/2020,2020-10-08
0,HBAN,9.88,9.86 - 10.06,2630000000.0,9.95,6.82 - 15.63,0.78,5628345.0,10200000000.0,0.60 (6.29%),8605877.0,12.7,1.55,- 26.76%,1017309583.0,22/10/2020,2020-10-08
0,NLOK,20.96,20.78 - 21.25,3100000000.0,21.2,13.06 - 24.39,1.08,5866043.0,12360000000.0,0.50 (2.36%),5743570.0,19.41,0.89,56.17%,591002949.0,05/11/2020,2020-10-08
0,NVDA,558.56,550.32 - 563.38,13070000000.0,563.0,180.41 - 588.01,5.45,9423870.0,341550000000.0,0.64 (0.12%),13464722.0,102.41,1.56,215.16%,617000000.0,05/11/2020,2020-10-08
0,SRCL,63.5,63.45 - 64.54,3020000000.0,63.93,38.49 - 67.94,- 3.76,278464.0,5900000000.0,N/A (N/A),362084.0,,1.35,31.01%,91482888.0,22/10/2020,2020-10-08
0,SBUX,88.45,88.41 - 89.61,24060000000.0,88.46,50.04 - 94.13,1.11,4949001.0,104670000000.0,1.80 (2.07%),7757166.0,79.89,0.78,4.17%,1169000000.0,29/10/2020,2020-10-08
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,9.47%,711400000.0,,2020-10-08
0,CINF,79.44,79.32 - 81.38,6470000000.0,80.02,46.07 - 118.19,3.36,423937.0,12980000000.0,2.40 (3.00%),849760.0,23.65,0.53,- 30.21%,160853505.0,22/10/2020,2020-10-08
0,EXTR,4.07,4.04 - 4.16,948.02M,4.14,1.43 - 8,- 1.06,519572.0,503.66M,N/A (N/A),1016763.0,,1.96,- 42.72%,122544308.0,29/10/2020,2020-10-08
