,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CTG,5.56,5.55 - 5.72,364.07M,5.55,2.9 - 6.48,0.52,5720.0,85.88M,N/A (N/A),22017.0,10.75,0.71,2.39%,15173249.0,23/02/2021,2020-11-02
0,CTHR,0.85,0.81 - 0.872,29.19M,0.85,0.6 - 1.6,- 0.22,31596.0,24.77M,N/A (N/A),205100.0,,0.11,- 36.09%,28965660.0,05/11/2020,2020-11-02
0,CTIB,1.85,1.81 - 1.93,61.69M,1.81,0.4 - 8.37,- 0.95,104667.0,9.63M,N/A (N/A),380470.0,,0.8,23.09%,5055907.0,10/11/2020,2020-11-02
0,CTIC,3.25,3.26 - 3.42,2.29M,3.26,0.62 - 3.68,- 0.7,464682.0,241.05M,N/A (N/A),3387307.0,,0.96,305.24%,73716760.0,09/11/2020,2020-11-02
0,CTRN,26.11,26.23 - 26.85,726.33M,26.53,6.7 - 29.5,0.64,113368.0,282.76M,0.24 (3.15%),173793.0,40.68,1.45,44.65%,10634162.0,01/12/2020,2020-11-02
0,CTWS,69.99,69.98 - 70,30.66M,69.98,69.88 - 70.07,- 0.64,,844.56M,1.31 (1.87%),318960.0,,- 0.11,- 0%,12068537.0,09/11/2020,2020-11-02
0,CUTR,18.93,19.02 - 19.82,156.53M,19.39,9.11 - 39.15,- 1.86,93113.0,343.78M,N/A (N/A),180541.0,,1.51,- 42.69%,17593798.0,04/11/2020,2020-11-02
0,CVBF,17.5,17.44 - 18,238.86M,17.77,14.91 - 22.22,,345684.0,2440000000.0,0.72 (4.14%),423187.0,,0.61,- 17.37%,135509143.0,27/01/2021,2020-11-02
0,CVCO,172.14,175.71 - 185.32,1050000000.0,175.71,100.09 - 236.1,6.96,72301.0,1700000000.0,N/A (N/A),48581.0,24.74,1.33,- 13.17%,9177064.0,08/02/2021,2020-11-02
0,CVCY,12.9,12.96 - 13.17,36.52M,13.05,10.59 - 22.15,1.39,15206.0,163.6M,0.44 (3.40%),26036.0,9.3,0.77,- 39.15%,12507658.0,27/01/2021,2020-11-02
0,CVGI,5.85,5.7 - 6.01,728.89M,5.9,1.24 - 7.71,- 1.25,125463.0,191.3M,N/A (N/A),384414.0,,3.59,- 21.27%,32645048.0,09/11/2020,2020-11-02
0,CVGW,67.13,67.36 - 68.69,1120000000.0,67.97,48.31 - 94.92,- 0.83,64152.0,1200000000.0,1.15 (1.73%),103505.0,,0.89,- 22.71%,17657000.0,22/12/2020,2020-11-02
0,CVLY,13.46,13.43 - 13.69,45.03M,13.51,10.62 - 23.6,0.92,5149.0,134.09M,0.40 (3.06%),10856.0,14.7,0.54,- 37.28%,9795000.0,21/01/2021,2020-11-02
0,CVTI,13.77,13.35 - 15.01,846.46M,13.81,6.54 - 20.7,- 1.2,237225.0,250.84M,N/A (N/A),128117.0,,1.61,- 11.84%,17134214.0,27/01/2021,2020-11-02
0,CVV,3.69,3.71 - 3.95,21.01M,3.71,2 - 7.43,- 0.34,49126.0,26.23M,N/A (N/A),794386.0,,1.73,- 4.16%,6639685.0,17/11/2020,2020-11-02
0,CWBC,8.05,8.25 - 8.25,23.89M,8.25,5.36 - 11.86,0.97,271.0,69.9M,0.20 (2.40%),7455.0,8.3,1.02,- 19.58%,8473000.0,22/01/2021,2020-11-02
0,CWCO,10.06,10.18 - 10.45,73.32M,10.19,10.01 - 18.83,0.35,41727.0,157.72M,0.34 (3.35%),63954.0,29.1,0.23,- 42.38%,15122049.0,05/11/2020,2020-11-02
0,CWST,53.99,54.02 - 55.34,763.85M,54.99,34.35 - 61.77,0.77,233216.0,2640000000.0,N/A (N/A),274867.0,70.51,0.99,27.97%,48370998.0,03/03/2021,2020-11-02
0,CXDC,1.195,1.19 - 1.2,1110000000.0,1.2,0.63 - 2.44,- 2.19,26911.0,84M,N/A (N/A),93523.0,,1.21,- 41.28%,70548841.0,05/11/2020,2020-11-02
0,CY,23.82,23.82 - 23.84,1670000000.0,23.83,14.91 - 23.84,0.1,,8900000000.0,0.44 (1.85%),18676468.0,230.37,1.37,2.36%,373644219.0,,2020-11-02
0,CYAN,2.83,2.86 - 3.12,31.17M,2.86,1.82 - 3.25,0.11,11788.0,18.57M,N/A (N/A),10207.0,25.75,0.44,21.46%,6030688.0,16/11/2020,2020-11-02
0,CYBE,23.04,22.08 - 24.17,70.1M,24.16,12.77 - 43.48,0.6,107063.0,165.08M,N/A (N/A),103369.0,38.65,1.29,26.66%,7252984.0,24/02/2021,2020-11-02
0,CYCC,3.26,3.18 - 3.3,,3.3,3.12 - 19.5974,- 7.06,56618.0,15.76M,N/A (N/A),181695.0,,1.03,- 58.94%,4863984.0,16/11/2020,2020-11-02
0,CYOU,10.73,10.73 - 10.8,561.55M,10.74,8.82 - 10.99,3.32,,590.62M,N/A (N/A),406532.0,3.24,0.7,11.53%,106501420.0,,2020-11-02
0,CYTK,15.37,15.17 - 16,18.68M,15.48,7.72 - 29.96,- 2.37,842226.0,1120000000.0,N/A (N/A),1511470.0,,1.44,37.35%,70504701.0,04/11/2020,2020-11-02
0,CYTR,0.56,0.53 - 0.565,,0.565,0.21 - 0.847,- 0.21,38794.0,20.06M,N/A (N/A),53577.0,,1.72,80.65%,36480038.0,12/11/2020,2020-11-02
0,PSTV,2.21,2.2 - 2.28,1.49M,2.22,0.931 - 3.56,- 0.89,40449.0,10.8M,N/A (N/A),874181.0,,0.43,- 11.24%,4779584.0,05/04/2021,2020-11-02
0,CZFC,25.5,25.29 - 25.72,,25.29,0 - 0,1.9,,65.41M,0.28 (1.09%),17202.0,13.48,0.52,- 0%,2547042.0,,2020-11-02
0,CZNC,16.94,16.95 - 17.5,44.53M,16.95,14.92 - 29.06,1.48,10201.0,277.29M,1.08 (6.24%),28010.0,11.44,0.32,- 34.7%,15890353.0,02/11/2020,2020-11-02
0,CZWI,7.6,7.45 - 7.68,41.18M,7.68,5.26 - 12.75,1.1,20907.0,83.21M,0.2 (2.76%),12591.0,6.92,1.05,- 32.62%,11154645.0,09/11/2021,2020-11-02
0,DAIO,3.41,3.3 - 3.45,19.13M,3.3,2.34 - 4.52,- 0.36,23673.0,28.19M,N/A (N/A),24850.0,,1.32,- 2.29%,8390943.0,25/02/2021,2020-11-02
0,DAKT,3.9,3.92 - 4.02,572.32M,3.92,3.69 - 7.11,0.02,168677.0,178.91M,0.15 (4.66%),182459.0,180.31,0.59,- 42.48%,44615325.0,01/12/2020,2020-11-02
0,BBQ,4.2,4.26 - 4.59,97.5M,4.5,1.55 - 5.24,0.61,10743.0,41.58M,N/A (N/A),51212.0,6.87,2.04,- 16%,9282105.0,16/11/2020,2020-11-02
0,DCIX,4.311,4.1999 - 4.74,46.36M,4.32,0.365 - 4.74,- 0.72,284175.0,213.16M,0.04 (8.16%),1018926.0,,1.31,- 58.15%,50155299.0,12/11/2020,2020-11-02
0,DCOM,12.65,12.56 - 12.87,130.57M,12.76,10.59 - 21.68,1.22,87851.0,421.72M,0.56 (4.41%),156407.0,10.4,1.09,- 33.7%,33049882.0,28/01/2021,2020-11-02
0,DCTH,10.71,10.69 - 11.48,1.57M,10.7,0.0351 - 24,- 33.6,44484.0,45.4M,N/A (N/A),34338.0,,0.29,13697.47%,4090249.0,17/11/2020,2020-11-02
0,DENN,8.96,8.54 - 9.15,322.33M,9.02,4.5 - 22.13,0.15,1074683.0,551.59M,N/A (N/A),1418821.0,58.93,1.59,- 55.24%,63768120.0,16/02/2021,2020-11-02
0,ASRT,0.62,0.601 - 0.638,155.92M,0.624,0.55 - 1.71,- 2.11,371109.0,67.71M,N/A (N/A),501292.0,,2.15,- 26.19%,107121683.0,06/11/2020,2020-11-02
0,DESTQ,0.01,0.01 - 0.01,84.9M,0.01,0.01 - 0.1,- 1,,142.25K,N/A (N/A),62479.0,,0.35,- 87.5%,14225183.0,08/12/2020,2020-11-02
0,DGICA,14.51,14.01 - 14.51,781.26M,14.51,11.33 - 16.19,1.79,52158.0,417.41M,0.60 (4.09%),38464.0,8.09,0.02,- 2.49%,29087966.0,19/02/2021,2020-11-02
0,DGICB,12.0,12 - 12.01,781.26M,12.0,10.51 - 14.61,1.79,,349.06M,0.53 (4.47%),746.0,8.09,0.02,- 9.43%,29087966.0,19/02/2021,2020-11-02
0,DGII,14.73,14.76 - 15.3,271.07M,14.89,6.2 - 18.99,0.21,63186.0,439.31M,N/A (N/A),157220.0,68.61,1.85,0.61%,29035870.0,12/11/2020,2020-11-02
0,DGLY,2.29,2.34 - 3.19,9.5M,2.38,0.64 - 7.06,- 0.7,48703813.0,80.81M,N/A (N/A),3285698.0,,0.61,78.21%,26581600.0,11/11/2020,2020-11-02
0,DHIL,136.94,137.01 - 141.76,127.27M,138.11,78.5 - 148.63,11.54,15695.0,448.42M,N/A (N/A),11636.0,11.86,1.03,- 5.15%,3163266.0,,2020-11-02
0,LLIT,4.41,4.01 - 4.44,140K,4.36,2.56 - 27.04,- 2,166738.0,9.06M,N/A (N/A),713401.0,,0.26,- 11.09%,2225823.0,02/12/2020,2020-11-02
0,DIOD,57.83,57.41 - 59.08,1190000000.0,58.71,31.52 - 64.37,2.42,140897.0,3020000000.0,N/A (N/A),267354.0,23.9,1.14,20.1%,51831464.0,09/11/2020,2020-11-02
0,DISCB,32.7,26 - 34,10780000000.0,27.9,24.8 - 103,1.98,2171.0,17230000000.0,N/A (N/A),1280.0,10.23,1.38,- 8.87%,506888843.0,05/11/2020,2020-11-02
0,DISCK,18.32,18.12 - 19.29,10780000000.0,18.48,15.43 - 31.2,1.98,2567161.0,9700000000.0,N/A (N/A),2565240.0,10.23,1.38,- 28.13%,506888843.0,05/11/2020,2020-11-02
0,DJCO,271.2,272.02 - 278.99,49.91M,272.02,187.53 - 317.01,- 29.23,820.0,385.21M,N/A (N/A),2637.0,,0.7,- 2.76%,1380746.0,15/12/2020,2020-11-02
0,DMEDF,1.05,1.045 - 1.09,,1.08,0.21 - 3,,11240.0,74.69M,N/A (N/A),25046.0,,,467.57%,,25/11/2020,2020-11-02
0,DMLP,10.06,9.91 - 10.08,61.44M,9.96,8.52 - 21.46,0.98,76708.0,346.45M,1.39 (13.88%),65390.0,10.25,1.52,- 43.51%,34679774.0,02/11/2020,2020-11-02
0,DMRC,31.69,30.76 - 32.91,23.76M,31.56,9.96 - 38.17,- 2.76,111897.0,401.11M,N/A (N/A),130340.0,,1.01,- 10.88%,12774269.0,24/02/2021,2020-11-02
0,DNBF,47.66,46.01 - 47.53,,47.31,42.59 - 48.22,2.55,,200.36M,0.28 (0.59%),134642.0,18.15,0.9,- 0.17%,4337803.0,,2020-11-02
0,DORM,89.27,86.6 - 90.45,1030000000.0,89.76,44.49 - 97.42,2.73,150700.0,2840000000.0,N/A (N/A),137170.0,32.71,0.92,21.09%,32439313.0,01/03/2021,2020-11-02
0,DRAD,2.52,2.45 - 2.54,115.67M,2.5,1.99 - 8.84,- 3.41,22097.0,11.65M,N/A (N/A),200064.0,,- 0.02,- 38.69%,4698201.0,02/11/2020,2020-11-02
0,USAU,8.1072,8.01 - 8.3,,8.1,2.6060 - 14.4399,- 2.03,18715.0,29.76M,N/A (N/A),97371.0,,1.65,- 3.02%,3586052.0,25/11/2020,2020-11-02
0,DRD,11.3,11.3 - 11.87,138.52M,11.6,3.06 - 17.99,,302860.0,943.69M,0.64 (5.64%),398474.0,,1.12,126.45%,855113791.0,10/02/2021,2020-11-02
0,DRRX,1.805,1.68 - 1.819,50.06M,1.8,0.954 - 3.949,- 0.01,712631.0,355.02M,N/A (N/A),1017074.0,,1.93,- 1.9%,200576707.0,02/11/2020,2020-11-02
0,MBGRF,7.55,1.65 - 1.65,1.11M,1.65,1.65 - 1.65,- 0.31,,22.73M,0 (N/A),3000.0,,0.98,- 78.15%,28269225.0,10/11/2020,2020-11-02
0,DSGX,53.76,53.21 - 54.68,335M,53.94,26.65 - 63.11,0.5,171943.0,4580000000.0,N/A (N/A),138070.0,107.23,1.22,35.93%,84473968.0,03/12/2020,2020-11-02
0,DSPG,13.17,13.19 - 14.15,116.88M,13.19,10.29 - 18.77,- 0.14,157709.0,316.28M,N/A (N/A),143616.0,,0.84,- 12.78%,23515571.0,02/11/2020,2020-11-02
0,DSWL,2.782,2.73 - 2.76,65.37M,2.83,2.1 - 3.25,- 0.08,3974.0,43.37M,0.15 (6.47%),24379.0,,0.53,7%,15885239.0,14/01/2021,2020-11-02
0,DUSA,25.26,25.44 - 25.65,,25.65,16.95 - 27.32,0.14,4423.0,,0.08 (0.32%),10994.0,56.68,0.83,1.53%,,,2020-11-02
0,DVAX,3.73,3.66 - 3.81,34.73M,3.81,1.8 - 12.44,- 1.6,1180296.0,411.76M,N/A (N/A),3828837.0,,1.16,- 33.03%,109511602.0,05/11/2020,2020-11-02
0,DWSN,1.79,1.71 - 1.81,139.02M,1.75,0.84 - 2.93,- 0.06,39696.0,40.4M,N/A (N/A),61730.0,,2.11,- 30.08%,23350590.0,04/03/2021,2020-11-02
0,DXCM,319.58,305.63 - 328.54,1820000000.0,328.54,150.41 - 456.23,2.42,1815753.0,29960000000.0,N/A (N/A),925062.0,132.3,0.93,103.17%,96027603.0,02/03/2021,2020-11-02
0,DXPE,15.64,15.95 - 16.8,1180000000.0,15.95,10.52 - 43.94,1.25,64923.0,295.31M,N/A (N/A),92817.0,12.54,2.81,- 56.42%,17778829.0,06/11/2020,2020-11-02
0,DXYN,0.906,0.88 - 1.09,326.98M,0.9,0.53 - 2,0.83,969479.0,15.31M,N/A (N/A),103401.0,1.1,1.6,- 51.81%,15813686.0,05/11/2020,2020-11-02
0,DYII,0.026,0.026 - 0.026,,0.026,0.02 - 0.04,- 0.37,,353.64K,N/A (N/A),2790.0,,,- 0%,13601624.0,,2020-11-02
0,IDXX,424.82,428.08 - 446.74,2590000000.0,430.48,168.74 - 453.2,5.74,552223.0,36770000000.0,N/A (N/A),423642.0,74.05,0.91,53.44%,85300000.0,29/01/2021,2020-11-02
0,INCY,86.64,81.87 - 86.6,2390000000.0,86.6,62.54 - 110.32,- 0.91,983864.0,18470000000.0,N/A (N/A),1098185.0,,1.08,3.66%,218699085.0,05/11/2020,2020-11-02
0,LBTYK,18.66,18.38 - 19.05,11420000000.0,18.94,14.35 - 24.41,- 0.79,2174262.0,10950000000.0,N/A (N/A),2934221.0,,1.27,- 22.86%,593644798.0,04/11/2020,2020-11-02
0,MELI,1214.05,"1,192.14 - 1,252",2810000000.0,1229.45,"422.22 - 1,378.11",- 3.32,406629.0,60440000000.0,N/A (N/A),516308.0,,1.59,147.77%,49709955.0,04/11/2020,2020-11-02
0,TMUS,109.57,108.75 - 111.14,51720000000.0,111.14,63.5 - 123.42,2.8,3144402.0,136639999999.99998,N/A (N/A),3946724.0,39.06,0.4,32.86%,1237808926.0,05/11/2020,2020-11-02
0,FB,263.11,257.34 - 270.47,75160000000.0,264.6,137.1 - 304.67,8.43,27133000.0,744880000000.0,N/A (N/A),23887106.0,31.2,1.28,35.89%,2850000000.0,03/02/2021,2020-11-02
0,WLTW,182.48,179.31 - 184.34,9280000000.0,182.72,143.54 - 220.97,8.48,832612.0,23140000000.0,2.72 (1.46%),828663.0,21.53,0.73,- 3.44%,128853813.0,11/02/2021,2020-11-02
0,WDAY,210.12,201.62 - 212.5,3990000000.0,209.73,107.86 - 248.75,- 1.86,1362789.0,48700000000.0,N/A (N/A),1931704.0,,1.58,27.09%,237000000.0,26/11/2020,2020-11-02
0,MDLZ,53.12,53.6 - 54.6,25890000000.0,53.94,41.19 - 59.96,2.37,6039730.0,77620000000.0,1.26 (2.37%),5717192.0,22.45,0.6,2.09%,1428338344.0,02/11/2020,2020-11-02
0,SWKS,141.29,139.94 - 144.85,3230000000.0,143.38,67.9 - 158.57,4.6,2377810.0,23740000000.0,2.00 (1.38%),1647166.0,30.74,1.35,43.73%,167036087.0,02/11/2020,2020-11-02
0,LULU,319.29,307.81 - 324.23,3870000000.0,321.02,129 - 399.88,4.12,1323145.0,42820000000.0,N/A (N/A),1763656.0,77.45,1.24,59.1%,135705817.0,02/12/2020,2020-11-02
0,REGN,543.56,539.17 - 557.41,8000000000.0,545.06,310.74 - 664.64,25.83,835102.0,58360000000.0,N/A (N/A),872833.0,21.04,0.4,75.07%,106392394.0,05/11/2020,2020-11-02
0,ASML,359.8,361.72 - 368.32,302.74M,364.48,191.25 - 409.05,9.26,893152.0,152800000000.0,2.82 (0.76%),703695.0,39.01,0.98,33.48%,419810706.0,20/01/2021,2020-11-02
0,SNPS,213.86,212.33 - 218.48,3510000000.0,215.52,104.9 - 232.74,4.04,765037.0,32750000000.0,N/A (N/A),745043.0,52.9,1.17,57.13%,151761689.0,02/12/2020,2020-11-02
0,ULTA,206.77,206.8 - 211.44,6390000000.0,209.0,124.05 - 304.65,4.89,961171.0,11870000000.0,N/A (N/A),1001536.0,42.3,1.56,- 11.3%,56323104.0,03/12/2020,2020-11-02
0,VRSK,177.97,180.51 - 183.68,2700000000.0,180.51,116.61 - 195.1,3.11,697446.0,29580000000.0,1.08 (0.58%),631226.0,57.17,0.75,22.43%,162385909.0,04/11/2020,2020-11-02
0,AAL,11.28,10.87 - 11.34,24620000000.0,11.32,8.26 - 31.58,- 13.85,40984122.0,5690000000.0,0.2 (3.33%),62860447.0,,1.71,- 63.09%,508631777.0,28/01/2021,2020-11-02
0,GOOG,1621.01,"1,616.03 - 1,660.77",171700000000.0,1628.16,"1,013.54 - 1,732.66",49.46,2530032.0,1110000000000.0,N/A (N/A),1837572.0,32.68,1.04,27.26%,680163635.0,03/02/2021,2020-11-02
0,JD,81.52,79.84 - 83.43,14360000000.0,82.84,30.84 - 86.47,2.1,8953796.0,127270000000.0,N/A (N/A),11529530.0,38.88,0.98,158.88%,3573533763.0,11/11/2020,2020-11-02
0,PYPL,186.13,185.05 - 192.71,19220000000.0,189.01,82.07 - 215.77,2.18,13831853.0,220240000000.0,N/A (N/A),7956362.0,85.43,1.1,77.3%,1173000000.0,02/11/2020,2020-11-02
0,FOXA,26.52,26.29 - 27.46,12300000000.0,26.66,19.81 - 39.73,1.61,7281521.0,15590000000.0,0.46 (1.77%),4349045.0,15.97,,- 18.12%,604757306.0,03/11/2020,2020-11-02
0,FOX,26.14,25.98 - 27,12300000000.0,26.44,19.13 - 38.84,1.61,2504862.0,15590000000.0,0.46 (1.77%),1358231.0,15.97,,- 17.95%,604757306.0,03/11/2020,2020-11-02
0,DYNT,0.586,0.57 - 0.6,53.42M,0.6,0.57 - 3.7,- 0.37,46760.0,10M,N/A (N/A),186257.0,,- 0.29,- 31.06%,17344205.0,17/11/2020,2020-11-02
0,ENT,0.342,0.2529 - 0.345,559.99M,0.345,0.251 - 19.46,- 58.08,26219.0,1.12M,N/A (N/A),50413.0,,0.81,- 97.85%,3754482.0,11/11/2020,2020-11-02
0,EBIX,18.06,18.37 - 19.62,542.6M,18.37,8.75 - 44.18,2.95,351761.0,587.34M,0.30 (1.63%),245548.0,6.13,2.11,- 58.38%,30912559.0,04/11/2020,2020-11-02
0,EBMT,19.26,18.94 - 19.76,53.14M,19.63,11.74 - 22.98,2.71,7169.0,133.43M,0.39 (2.00%),16518.0,7.1,0.74,0.84%,6756107.0,02/02/2021,2020-11-02
0,EBSB,12.45,12.47 - 12.87,135.99M,12.64,8.89 - 20.86,1.26,154009.0,666.17M,0.32 (2.58%),132997.0,9.87,0.94,- 37.59%,52413120.0,26/01/2021,2020-11-02
0,EBTC,22.61,22.68 - 23.03,81.27M,22.98,19.27 - 34.75,2.55,6029.0,273.71M,0.70 (3.06%),10244.0,8.87,0.4,- 26.01%,11926198.0,28/01/2021,2020-11-02
0,ECHO,26.97,26.55 - 27.22,2290000000.0,26.91,14.17 - 30.52,0.24,130142.0,704.59M,N/A (N/A),145082.0,114.57,1.17,33.65%,25942090.0,10/02/2021,2020-11-02
0,ECOL,30.52,30.95 - 32.51,853.31M,32.37,24.97 - 62.59,- 9.07,156326.0,1010000000.0,0.54 (2.36%),191263.0,,1.2,- 50.16%,31509734.0,05/11/2020,2020-11-02
0,ECPG,31.93,32.29 - 34.5,1450000000.0,32.87,15.3 - 49.01,6.39,801197.0,1060000000.0,N/A (N/A),387158.0,5.0,1.71,- 6.12%,31338800.0,02/11/2020,2020-11-02
0,EDAP,4.24,4.21 - 4.44,861.74K,4.21,1.46 - 5.39,- 0.07,28834.0,123.56M,N/A (N/A),89465.0,,2.16,- 13.29%,29141566.0,11/11/2020,2020-11-02
0,ALYA,2.46,2.54 - 2.59,6.11M,2.546,0.962 - 3.17,- 2.16,2554.0,37.11M,N/A (N/A),16726.0,,0.87,- 11.19%,14611571.0,11/11/2020,2020-11-02
0,EDUC,16.63,16.73 - 17.11,158.52M,17.1,3.07 - 20,1.13,25296.0,141.05M,0.40 (2.32%),67041.0,14.72,1.44,143.84%,8355972.0,14/01/2021,2020-11-02
0,EEFT,88.84,87.1 - 92.25,2470000000.0,90.06,61.64 - 167.64,0.02,358173.0,4800000000.0,N/A (N/A),417992.0,4327.33,1.29,- 37.48%,52288531.0,09/02/2021,2020-11-02
0,EEI,15.16,15.1 - 15.48,46.94M,15.15,14.9 - 15.48,- 0.45,,66.9M,0.4 (2.59%),41293.0,,- 0.45,2.66%,4330001.0,,2020-11-02
0,EFSC,29.11,29.21 - 30.11,166.57M,29.63,21.7 - 48.81,2.82,90728.0,782.36M,0.72 (2.47%),104855.0,10.33,1.27,- 34.95%,26209739.0,25/01/2021,2020-11-02
0,EGAN,15.85,15.69 - 16.52,72.73M,16.16,4.81 - 20.78,0.23,161354.0,491.69M,N/A (N/A),288364.0,70.25,0.74,105.84%,30924088.0,10/11/2020,2020-11-02
0,EGBN,29.92,29.87 - 30.74,221.83M,30.42,23.42 - 49.84,3.94,65289.0,984.91M,0.88 (2.97%),130048.0,7.6,1.03,- 34.52%,32228636.0,20/01/2021,2020-11-02
0,EGLE,13.76,13.61 - 14.78,277.37M,14.02,8.89 - 34.13,- 3.88,30670.0,159.5M,N/A (N/A),57223.0,,1.21,- 56.89%,11007513.0,05/11/2020,2020-11-02
0,EGOV,22.42,22.12 - 22.74,406.37M,22.65,15.49 - 25.94,0.9,281810.0,1520000000.0,0.36 (1.60%),311155.0,25.01,0.27,- 3.45%,67030645.0,03/02/2021,2020-11-02
0,EHTH,67.11,65.49 - 67.93,591.21M,67.45,60.4 - 152.19,2.45,537552.0,1710000000.0,N/A (N/A),993346.0,27.35,- 0.35,- 8.24%,25749916.0,25/02/2021,2020-11-02
0,ELGX,0.026,0.01 - 0.029,124.87M,0.026,0.01 - 3.3,- 2.97,,371.83K,N/A (N/A),266587.0,,0.77,- 99.32%,20657178.0,02/11/2020,2020-11-02
0,ELSE,3.51,3.42 - 3.59,8M,3.46,2.61 - 8.8,0.01,42853.0,11.75M,N/A (N/A),394318.0,283.98,0.54,- 11.14%,3395521.0,17/11/2020,2020-11-02
0,ELTK,4.96,4.73 - 4.89,35.81M,4.78,2.28 - 6.93,0.46,10757.0,21.16M,N/A (N/A),53274.0,10.83,- 2.73,42.16%,4380268.0,11/11/2020,2020-11-02
0,EMCF,23.85,23.79 - 23.79,20.77M,23.79,17.25 - 34,2.08,594.0,64.43M,1.20 (5.04%),2382.0,11.47,0.43,- 25.09%,2708712.0,22/01/2021,2020-11-02
0,EMKR,3.26,3.25 - 3.34,100.9M,3.26,1.46 - 3.97,- 0.79,40077.0,96.46M,N/A (N/A),81254.0,,1.03,10.14%,29408087.0,02/12/2020,2020-11-02
0,EML,20.47,20.69 - 21.25,243.58M,21.24,15.28 - 31.96,1.62,7119.0,132.55M,0.44 (2.02%),7631.0,12.65,1.12,- 29.17%,6237595.0,02/11/2020,2020-11-02
0,EMMS,1.52,1.52 - 1.52,30.06M,1.52,1.26 - 4.98,- 2.05,160.0,19.84M,N/A (N/A),8622.0,,1.06,- 68.66%,13051657.0,,2020-11-02
0,ENDP,4.57,4.3 - 4.66,3000000000.0,4.64,2.08 - 7.1,- 0.35,5231515.0,1050000000.0,N/A (N/A),4924559.0,,1.37,- 5.19%,229816005.0,05/11/2020,2020-11-02
0,ENG,0.78,0.7639 - 0.81,67.8M,0.78,0.4761 - 1.53,0.04,187256.0,22.21M,N/A (N/A),617745.0,17.91,1.4,- 18.75%,27413626.0,05/11/2020,2020-11-02
0,ENSG,58.84,59.3 - 60.9,2080000000.0,59.72,24.06 - 61.95,2.39,236409.0,3300000000.0,0.20 (0.34%),252189.0,24.64,0.98,36.61%,54241788.0,10/02/2021,2020-11-02
0,EPAY,39.72,39.19 - 40.46,442.23M,40.18,27.82 - 57.22,- 0.22,371329.0,1810000000.0,N/A (N/A),235530.0,,1.25,- 4.47%,44980227.0,05/11/2020,2020-11-02
0,ERIE,232.87,233.89 - 238.5,2520000000.0,234.96,130.2 - 242.6,4.97,52858.0,12340000000.0,3.86 (1.63%),68633.0,46.89,0.5,27.17%,52289868.0,25/02/2021,2020-11-02
0,ERII,9.69,9.45 - 9.8,112.06M,9.74,6.12 - 11.07,0.4,159360.0,534.55M,N/A (N/A),204688.0,24.21,1.38,1.25%,55681881.0,18/03/2021,2020-11-02
0,ESBK,10.74,10.7 - 10.7,14.96M,10.7,10.3 - 17.4,1.09,417.0,37.69M,0.60 (5.70%),3061.0,9.87,0.66,- 24.63%,3522887.0,27/01/2021,2020-11-02
0,ESCA,18.61,18.4 - 20.39,245.92M,18.66,4.69 - 22.78,1.65,79781.0,285.76M,0.56 (2.80%),55363.0,11.31,1.41,64.84%,14153579.0,25/02/2021,2020-11-02
0,ESEA,2.86,2.6 - 2.81,52.55M,2.81,1.23 - 6,0.24,89444.0,14.73M,N/A (N/A),244032.0,11.81,0.8,- 49.02%,5600259.0,11/11/2020,2020-11-02
0,ESGR,171.87,174.27 - 180.39,1890000000.0,174.27,95.53 - 213.99,27.11,32911.0,3910000000.0,N/A (N/A),42891.0,6.34,0.58,- 13.92%,22146179.0,05/11/2020,2020-11-02
0,ESSA,12.71,12.71 - 13.01,37.78M,12.93,9.7 - 17.73,1.37,18622.0,142.25M,0.44 (3.30%),11959.0,9.28,0.33,- 22.41%,10950575.0,27/01/2021,2020-11-02
0,EVOL,1.13,1.13 - 1.21,25.41M,1.2,0.5611 - 1.6,- 0.14,37446.0,14.76M,N/A (N/A),55243.0,,0.85,0.89%,12194971.0,17/11/2020,2020-11-02
0,EWBC,36.48,36.31 - 37.32,872.73M,36.92,22.55 - 51.88,4.11,574384.0,5260000000.0,1.10 (3.10%),768453.0,8.89,2.0,- 17.95%,141507000.0,27/01/2021,2020-11-02
0,EXAS,123.83,117.62 - 125.24,1320000000.0,123.83,35.27 - 141.88,- 2.2,2094641.0,19380000000.0,N/A (N/A),2106140.0,,1.91,37.6%,159028258.0,25/02/2021,2020-11-02
0,EXFO,2.58,2.55 - 2.63,266.34M,2.58,2 - 4.95,- 0.17,76198.0,142.38M,N/A (N/A),27951.0,,1.38,- 36.61%,55696392.0,12/01/2021,2020-11-02
0,EXLS,75.74,75.73 - 77,966.35M,76.24,40.88 - 79.78,2.27,183178.0,2610000000.0,N/A (N/A),160846.0,33.37,0.95,9.17%,33953536.0,02/03/2021,2020-11-02
0,EXPO,69.59,69.68 - 71.4,409.66M,70.0,58.03 - 84.62,1.52,689857.0,3660000000.0,0.76 (1.06%),253931.0,45.9,0.19,8.73%,51622394.0,03/02/2021,2020-11-02
0,EZPW,4.46,4.41 - 4.56,870.29M,4.47,3.41 - 7.01,- 0.82,267002.0,243.95M,N/A (N/A),383276.0,,1.7,- 16.48%,55067761.0,11/11/2020,2020-11-02
