,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,BRKb,292.07,292.27-299.33,282310000000.0,294.87,263.68-362.1,55767.06,3956738.0,431.45M,N/A(N/A),4259580.0,7.56,0.91,2.25%,1471307.0,31/10/2022,2022-08-08
0,COG,27.93,27.76-28.17,7350000000.0,27.89,13.95-36.55,4.01,5764014.0,22170000000.0,2.61(9.34%),10604119.0,6.97,0.057,75.65%,795595177.0,28/10/2022,2022-08-08
0,KMX,99.17,99.67-102.12,33860000000.0,99.92,84.37-155.98,5.89,903849.0,15910000000.0,N/A(N/A),1574888.0,15.73,1.4,-26%,159165992.0,29/09/2022,2022-08-08
0,CMG,1600.78,"1,607.59-1,624.58",8150000000.0,1610.0,"1,196.28-1,958.55",26.95,180803.0,44950000000.0,N/A(N/A),262952.0,58.38,1.27,-15.17%,27764647.0,20/10/2022,2022-08-08
0,DVA,85.68,86.02-89.09,11630000000.0,86.02,74.97-134.47,8.42,1008858.0,8090000000.0,N/A(N/A),1025609.0,10.61,1.17,-35.66%,91300000.0,08/11/2022,2022-08-08
0,ATGE,38.26,38.09-38.84,1310000000.0,38.46,19.14-40.6,6.43,354665.0,1740000000.0,N/A(N/A),477862.0,1215.79,0.993,4.28%,45143530.0,11/08/2022,2022-08-08
0,EQT,42.13,41.28-42.44,10360000000.0,41.88,15.71-50.41,-2.19,3862678.0,15290000000.0,0.60(1.42%),7971420.0,-19.27,1.18,127.92%,369956790.0,27/10/2022,2022-08-08
0,FMC,106.33,106.04-108.6,5410000000.0,107.47,87.27-140.99,5.45,728269.0,13600000000.0,2.12(1.99%),871310.0,17.75,0.834,11.56%,125959269.0,01/11/2022,2022-08-08
0,FTI,8.31,8.21-8.41,6380000000.0,8.33,5.475-9,-0.549,5986986.0,3750000000.0,N/A(N/A),8516683.0,-17.7,1.92,18.54%,452211536.0,26/10/2022,2022-08-08
0,FLS,33.82,33.76-34.3,3490000000.0,34.05,26.84-40.96,0.732,545310.0,4420000000.0,0.80(2.37%),984175.0,46.38,1.59,-15.87%,130693455.0,02/11/2022,2022-08-08
0,GME,40.02,40.75-47.99,6110000000.0,41.29,19.4-63.92,-1.57,17929535.0,13150000000.0,N/A(N/A),13741322.0,-20.62,-0.732,5.48%,302961152.0,14/09/2022,2022-08-08
0,LHX,234.58,228.82-236.4,16820000000.0,235.32,200.71-279.71,9.8,1043869.0,44340000000.0,4.48(1.91%),965924.0,24.18,0.675,1.42%,191353157.0,03/11/2022,2022-08-08
0,PEAK,26.51,26.73-27.35,1980000000.0,26.84,23.23-36.85,0.409,5513988.0,14910000000.0,1.20(4.53%),4531431.0,67.09,0.779,-27.07%,546906438.0,02/11/2022,2022-08-08
0,WELL,80.68,81.25-82.41,5090000000.0,81.65,76.56-99.43,0.755,2004076.0,37080000000.0,2.44(3.02%),2317502.0,107.19,0.969,-5.28%,453967774.0,09/08/2022,2022-08-08
0,HP,40.35,39.92-41.39,1770000000.0,40.28,20.93-54.59,-1.12,534522.0,4310000000.0,1.00(2.48%),1187433.0,-39.87,1.73,45.83%,105290017.0,17/11/2022,2022-08-08
0,HRL,48.91,48.81-49.28,12460000000.0,49.04,40.48-55.11,1.77,1435798.0,26790000000.0,1.04(2.13%),1651306.0,27.19,0.109,7.54%,546055595.0,25/08/2022,2022-08-08
0,IVZ,17.92,17.98-18.38,6670000000.0,17.98,15.2-27.03,2.33,3810944.0,8250000000.0,0.75(4.19%),3919377.0,7.74,1.29,-27.8%,454940132.0,26/10/2022,2022-08-08
0,IRM,52.3,52.69-54.57,4830000000.0,52.73,41.67-58.61,1.28,2351397.0,15730000000.0,2.474(4.73%),1753234.0,41.12,0.816,16.3%,290684926.0,03/11/2022,2022-08-08
0,ES,90.38,90.51-91.8,10960000000.0,91.04,77.07-94.63,3.84,1385787.0,31520000000.0,2.55(2.82%),1512935.0,23.53,0.46,1.6%,346443316.0,01/11/2022,2022-08-08
0,NRG,38.46,38.51-39.25,28830000000.0,38.69,34.7-47.82,14.19,2650160.0,9110000000.0,1.40(3.64%),3861843.0,2.71,0.871,-12.37%,235147142.0,10/11/2022,2022-08-08
0,OKE,58.55,58.78-60.06,18790000000.0,58.78,48.51-75.07,3.37,2629489.0,26420000000.0,3.74(6.39%),2816394.0,17.97,1.71,11.4%,446616031.0,08/08/2022,2022-08-08
0,OI,13.38,13.43-13.95,6670000000.0,13.43,10.64-17.94,3.0,634309.0,2130000000.0,N/A(N/A),1260463.0,4.64,1.42,-10.8%,155716434.0,01/11/2022,2022-08-08
0,PXD,217.15,215.89-220.5,23690000000.0,216.77,137.54-288.46,25.4,2218366.0,51720000000.0,23.93(11.02%),2722706.0,8.82,1.54,43.29%,238666954.0,08/11/2022,2022-08-08
0,QEP,4.08,3.98-4.203,498.6M,4.16,3.98-4.203,0.03,0.0,989.67M,N/A(N/A),5701873.0,117.85,5.43,0%,242565821.0,-,2022-08-08
0,RSG,141.9,141.7-144.3,12270000000.0,142.83,113.57-145.98,4.37,1202188.0,45160000000.0,1.98(1.40%),1184995.0,32.55,0.728,19.94%,315933309.0,03/11/2022,2022-08-08
0,ROP,431.92,429.8-437.39,6020000000.0,435.61,369.51-505,27.13,320934.0,45690000000.0,2.48(0.57%),585282.0,45.39,1.03,-11.48%,106009642.0,01/11/2022,2022-08-08
0,VTR,48.95,49.05-50.08,4019999999.9999995,49.53,45.44-64.02,0.041,1680540.0,20070000000.0,1.80(3.68%),1837242.0,1225.62,1.15,-16.04%,403242653.0,04/11/2022,2022-08-08
0,WEC,103.12,103.28-104.32,8980000000.0,103.72,86.84-108.39,4.34,1324820.0,32830000000.0,2.91(2.82%),1428235.0,23.87,0.283,7.07%,315434531.0,01/11/2022,2022-08-08
0,RRD,10.84,10.8-10.9,5100000000.0,10.84,4.04-11.33,-0.71,0.0,815.3M,N/A(N/A),1790796.0,282.07,2.44,88.85%,75212238.0,-,2022-08-08
0,GOLD,15.6,15.95-16.46,11880000000.0,16.06,14.8-26.07,1.08,24671438.0,28690000000.0,0.40(2.56%),20694428.0,14.83,0.168,-24.14%,1770936335.0,08/08/2022,2022-08-08
0,AEM,43.46,44.19-45.44,4800000000.0,44.42,38.02-67.14,1.77,3496689.0,20510000000.0,1.60(3.68%),3174713.0,24.84,0.813,-28.2%,455474711.0,26/10/2022,2022-08-08
0,ALV,78.64,80.23-81.67,8170000000.0,80.25,66.25-110.59,3.84,727049.0,7060000000.0,2.56(3.26%),727587.0,21.8,1.59,-20.73%,87089697.0,21/10/2022,2022-08-08
0,BX,101.2,102.55-104.61,17149999999.999998,103.01,86.97-149.78,5.45,2827502.0,120140000000.0,5.08(5.02%),4860441.0,18.57,1.44,-11.45%,1168241764.0,20/10/2022,2022-08-08
0,CIM,9.3,9.31-9.6,75.13M,9.31,7.72-16.85,-0.629,1804742.0,2190000000.0,1.32(14.19%),2493468.0,-14.78,1.1,-38.45%,231751256.0,02/11/2022,2022-08-08
0,CNS,74.74,74.89-76.18,615.44M,75.0,62.01-100.26,4.32,97503.0,3700000000.0,2.20(2.94%),112086.0,17.51,1.35,-13.29%,48697833.0,19/10/2022,2022-08-08
0,CRR,0.29,0.27-0.34,86.61M,0.3,0-0,-3.12,0.0,8.81M,N/A(N/A),804947.0,-,1.39,0%,29361204.0,-,2022-08-08
0,DDD,12.61,12.66-13.52,602.53M,12.7,8.78-40.4,2.0,2752986.0,1720000000.0,N/A(N/A),1527893.0,5.09,1.4,-54.41%,130337955.0,08/08/2022,2022-08-08
0,LAZ,37.27,37.23-37.86,3040000000.0,37.44,30.72-53,5.04,724596.0,3490000000.0,2.00(5.37%),682998.0,7.95,1.43,-21.91%,92754345.0,27/10/2022,2022-08-08
0,MGA,61.26,62.17-63.64,36030000000.0,62.18,52.47-90.15,2.3,956035.0,18040000000.0,1.80(2.94%),1103969.0,26.78,1.52,-26.78%,288962417.0,10/11/2022,2022-08-08
0,MPC,90.22,89.95-91.79,160240000000.0,90.64,53.47-114.35,14.04,3604632.0,45100000000.0,2.32(2.57%),6645873.0,6.49,1.76,57.15%,498624055.0,01/11/2022,2022-08-08
0,NS,14.58,14.5-14.86,1670000000.0,14.64,12.84-18.05,-,896468.0,1620000000.0,1.60(10.97%),618957.0,-11.24,-,-5.14%,110309583.0,08/11/2022,2022-08-08
0,OSG,2.59,2.45-2.64,381.79M,2.6,1.64-2.85,-0.34,384166.0,219.53M,N/A(N/A),194636.0,-,0.32,-2.26%,87776696.0,02/11/2022,2022-08-08
0,RES,7.28,7.12-7.37,1150000000.0,7.24,3.33-12.91,0.369,821850.0,1540000000.0,0.08(1.10%),1606311.0,19.73,1.64,84.3%,213358544.0,26/10/2022,2022-08-08
0,SCCO,47.45,47.26-48.88,10580000000.0,48.19,44.7-79.32,3.77,1627290.0,36740000000.0,3.00(6.32%),1563344.0,12.32,1.13,-27.46%,773092469.0,26/10/2022,2022-08-08
0,SD,17.7,17.04-17.7,228.31M,17.68,6.51-29.28,4.06,659475.0,630.61M,N/A(N/A),1061784.0,4.44,-,164.97%,36684824.0,09/11/2022,2022-08-08
0,TWI,14.75,14.75-15.3,2069999999.9999998,14.75,6.69-19.81,2.06,437613.0,949.73M,N/A(N/A),648680.0,7.18,2.34,70.52%,62804660.0,03/11/2022,2022-08-08
0,UAA,9.33,9.4-9.79,5680000000.0,9.4,8.1-27.28,0.773,5936135.0,4390000000.0,N/A(N/A),9221964.0,12.12,1.35,-62.68%,455235809.0,01/11/2022,2022-08-08
0,BHC,5.59,5.58-5.89,8330000000.0,5.61,4-29.59,-1.13,7733663.0,2109999999.9999998,N/A(N/A),8378604.0,-7.73,1.66,-79.04%,361479708.0,09/08/2022,2022-08-08
0,WTR,50.73,50.22-51.49,2049999999.9999998,50.99,40.97-53.93,1.72,964337.0,13130000000.0,1.148(2.26%),1098715.0,30.23,0.701,0.44%,258817420.0,07/11/2022,2022-08-08
0,ADTN,23.84,23.57-24.02,618.8M,23.9,16.3-25.29,-0.278,905512.0,1850000000.0,0.36(1.51%),832765.0,-,1.37,1.32%,77420133.0,18/10/2022,2022-08-08
0,AEIS,94.25,92.86-95,1580000000.0,94.0,67.55-98,3.77,169592.0,3540000000.0,0.40(0.42%),189749.0,25.1,1.62,0.06%,37559319.0,31/10/2022,2022-08-08
0,ANTE,1.33,1.25-1.5,11.67M,1.35,1.1-2.93,-0.98,15919.0,47.47M,N/A(N/A),12274.0,-1.34,1.07,-44.81%,35694734.0,24/08/2022,2022-08-08
0,ARNA,99.99,99.97-100,54K,99.97,45.5-100,-10.14,0.0,6170000000.0,N/A(N/A),1478751.0,-9.86,0.541,81.27%,61659385.0,-,2022-08-08
0,AVGO,551.44,538.74-552.99,29990000000.0,549.35,462.66-677.76,21.0,1365131.0,220100000000.0,16.40(2.97%),2258483.0,26.44,1.1,13.6%,403817700.0,01/09/2022,2022-08-08
0,CLSN,2.54,2.5-2.65,480K,2.545,1.8-17.7,-3.97,110463.0,18.35M,N/A(N/A),64933.0,-0.524,2.29,-84.46%,7098741.0,16/08/2022,2022-08-08
0,CREE,89.3,86.87-91.32,663.5M,87.99,58.07-142.33,-3.26,1360790.0,10910000000.0,N/A(N/A),1659911.0,-,1.65,-6.76%,123634720.0,16/08/2022,2022-08-08
0,CRUS,85.78,83.87-86.28,1900000000.0,85.44,67.03-95.84,6.13,433220.0,4740000000.0,N/A(N/A),414138.0,14.43,0.976,8.25%,55940364.0,31/10/2022,2022-08-08
0,DNKN,106.48,106.43-106.5,1310000000.0,106.43,106.43-106.5,2.65,0.0,8780000000.0,N/A(N/A),1014201.0,40.2,0.926,0%,82416076.0,-,2022-08-08
0,ENTG,105.74,101.91-106.51,2560000000.0,105.01,85.92-158,3.4,820652.0,15390000000.0,0.40(0.38%),1502536.0,31.4,1.25,-13.03%,148964227.0,27/10/2022,2022-08-08
0,HAIN,23.0,22.81-23.47,1890000000.0,23.16,21.19-48.88,1.21,807116.0,2069999999.9999998,N/A(N/A),1262880.0,19.28,0.743,-42.57%,89797463.0,30/08/2022,2022-08-08
0,IIJIY,40.75,36.33-36.53,231550000000.0,36.33,28.58-43.6,183.31,0.0,3160000000.0,0.32(1.50%),1141.0,-,0.116,19.47%,90348972.0,08/11/2022,2022-08-08
0,IPGP,101.84,101.31-103.46,1490000000.0,101.74,82.68-182.34,5.07,257291.0,5130000000.0,N/A(N/A),591771.0,20.28,1.35,-43.91%,50207950.0,01/11/2022,2022-08-08
0,IONS,45.7,44.68-46.12,840.77M,45.81,25.04-46.12,-0.028,1937214.0,6480000000.0,N/A(N/A),1010267.0,-1414.84,0.721,17.78%,141797854.0,09/08/2022,2022-08-08
0,ITRI,51.64,50.32-52.9,1880000000.0,50.76,43.18-86.49,-2.14,368355.0,2280000000.0,N/A(N/A),377635.0,-24.09,1.25,-33.03%,45138651.0,07/11/2022,2022-08-08
0,MANT,95.79,95.63-95.81,2600000000.0,95.76,66.91-95.98,3.0,130855.0,3920000000.0,1.64(1.71%),503555.0,32.19,0.668,13.27%,40968892.0,03/08/2022,2022-08-08
0,MERR,0.0189,0.09-0.09,-,0.09,0.0189-0.09,-1.74,0.0,403.19K,N/A(N/A),2510.0,-,-0.14,339.02%,4479844.0,12/08/2022,2022-08-08
0,MPAA,14.44,14.25-14.81,650.31M,14.72,12.59-22.82,0.385,34742.0,275.88M,N/A(N/A),68807.0,35.97,1.63,-34.18%,19118651.0,11/08/2022,2022-08-08
0,NUAN,55.99,55.98-56,1340000000.0,55.99,52.32-56,-0.327,0.0,17880000000.0,N/A(N/A),5954002.0,-207.16,1.06,2.36%,319385728.0,-,2022-08-08
0,NXPI,181.66,177.29-182.66,12350000000.0,180.61,140.33-239.91,9.25,1505484.0,47220000000.0,3.38(1.86%),3016615.0,20.01,1.42,-15.01%,262598471.0,31/10/2022,2022-08-08
0,QUIK,8.24,7.833-8.23,14.55M,8.22,4.25-9.21,-0.52,58946.0,100.16M,N/A(N/A),75580.0,-,1.83,61.57%,12395629.0,16/08/2022,2022-08-08
0,RDWR,23.91,21.57-23.68,293.44M,22.96,20.55-42.19,0.16,638844.0,1030000000.0,N/A(N/A),211723.0,141.56,1.08,-25.44%,44840769.0,08/08/2022,2022-08-08
0,RGLD,102.67,103.08-105.5,675.6M,104.17,92.01-147.7,4.24,608649.0,6860000000.0,1.40(1.36%),546499.0,24.39,0.61,-11.54%,65639660.0,03/11/2022,2022-08-08
0,TSLA,864.51,867.26-915.6,67170000000.0,885.0,"620.57-1,243.49",9.33,32703808.0,906640000000.0,N/A(N/A),31032644.0,103.94,2.18,23.66%,1044490015.0,19/10/2022,2022-08-08
0,TTWO,127.16,125.09-130,3500000000.0,125.87,101.85-195.82,3.62,3906067.0,20180000000.0,N/A(N/A),2869358.0,34.54,0.735,-19.67%,160825617.0,08/08/2022,2022-08-08
0,WACLY,78.19,76.92-77.15,128070000000.0,76.92,72.29-111.25,74.05,0.0,987.68M,1.84(5.19%),840.0,29.19,0.409,-30.66%,60965869.0,10/08/2022,2022-08-08
0,YNDX,18.94,17.83-24.05,7020000000.0,23.94,14.11-87.11,-71.61,0.0,6800000000.0,N/A(N/A),28271402.0,-,1.32,-72.06%,358940491.0,27/10/2022,2022-08-08
0,NZEOF,0.29,0.33-0.33,33.05M,0.33,0.281-0.33,-,0.0,61.33M,N/A(N/A),200.0,9.15,-,11.86%,224019198.0,-,2022-08-08
0,CBBI,11.3,11.2-11.25,-,11.25,11.03-14.375,2.99,21832.0,119.38M,0.32(2.83%),6353.0,3.81,0.644,-7.68%,10564601.0,-,2022-08-08
0,RGRNF,1.25,1.29-1.29,626.99M,1.29,0.86-1.88,0.13,1500.0,991.95M,0.11(2.98%),9153.0,12.54,0.575,-35.23%,754839713.0,-,2022-08-08
0,DLTR,164.97,165.8-169.68,26740000000.0,165.9,84.26-177.19,6.59,1580106.0,37440000000.0,N/A(N/A),2420052.0,25.94,0.685,67.02%,224556036.0,26/08/2022,2022-08-08
0,ESFOF,-,-,-,-,0-0,-,0.0,13.0,N/A(N/A),524.0,-,-,0%,-,-,2022-08-08
0,ENGQF,12.59,12.64-13.08,75990000000.0,13.08,10.29-17,1.46,16102.0,30980000000.0,1.38(11.16%),42538.0,-,1.14,-9.62%,2420201862.0,-,2022-08-08
0,AAME,2.95,2.81-3,202.09M,3.0,2.12-5.66,0.351,1988.0,59.78M,0.02(0.68%),7203.0,8.32,0.268,-34.88%,20403576.0,16/08/2022,2022-08-08
0,AAON,61.64,61.35-63.16,601.5M,61.6,47.5-83.79,1.13,153308.0,3290000000.0,0.38(0.62%),181872.0,48.64,0.67,-8.34%,53071178.0,08/08/2022,2022-08-08
0,AAWW,99.65,99.6-100,4400000000.0,99.65,58.7-100,16.18,3240249.0,2830000000.0,N/A(N/A),790933.0,6.96,1.31,36.75%,28320984.0,02/11/2022,2022-08-08
0,ABCB,47.27,46.92-47.89,545.89M,47.25,38.22-56.63,4.84,209509.0,3260000000.0,0.60(1.27%),360087.0,9.52,-,-5.76%,69134185.0,21/10/2022,2022-08-08
0,ARCB,88.28,88.12-90.24,4490000000.0,89.07,61.63-125,12.03,170247.0,2170000000.0,0.48(0.54%),264081.0,7.67,1.59,30.42%,24529070.0,03/11/2022,2022-08-08
0,ABIO,2.36,2.33-2.402,-,2.4,1.71-3.17,-1.17,45804.0,34.2M,N/A(N/A),51450.0,-2.02,1.95,-24.12%,14410143.0,31/10/2022,2022-08-08
0,ABMD,291.5,290.93-295.87,1060000000.0,291.16,219.85-379.3,4.78,151624.0,13350000000.0,N/A(N/A),301770.0,61.52,1.35,-15.72%,45460884.0,27/10/2022,2022-08-08
0,AUTO,0.382,0.38-0.386,72.77M,0.385,0.29-4.35,-0.77,378789.0,5.4M,N/A(N/A),283263.0,-,2.2,-86.92%,14051149.0,08/08/2022,2022-08-08
0,ACAD,16.44,16.03-16.97,493.06M,16.03,12.24-28.06,-1.33,2056856.0,2680000000.0,N/A(N/A),2699936.0,-10.62,0.721,-14.29%,161785330.0,08/08/2022,2022-08-08
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,N/A(N/A),477526.0,-,1.6,0%,30839470.0,-,2022-08-08
0,ACFN,0.52,0.52-0.53,6.82M,0.52,0.255-0.7,0.0,4718.0,20.22M,N/A(N/A),27071.0,-123.43,1.09,-8.77%,38885669.0,17/08/2022,2022-08-08
0,ACHC,81.37,80.69-82,2450000000.0,81.05,50.07-83.63,3.11,469123.0,7360000000.0,N/A(N/A),553562.0,26.72,1.25,30.15%,90841009.0,26/10/2022,2022-08-08
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.73,0%,140091647.0,-,2022-08-08
0,ACIW,26.15,25.85-26.64,1450000000.0,26.37,23.63-36.01,1.31,659364.0,2950000000.0,N/A(N/A),688523.0,20.09,1.06,-19.34%,114047260.0,10/11/2022,2022-08-08
0,ACLS,78.18,73.26-78.11,807.15M,77.42,41.31-83.74,4.48,493808.0,2490000000.0,N/A(N/A),364938.0,17.8,1.72,71.6%,33020420.0,03/11/2022,2022-08-08
0,ACNB,34.4,33.41-35,93.65M,34.44,27.15-36.04,3.11,26303.0,296.81M,1.04(3.02%),53106.0,11.06,-,19.53%,8526618.0,-,2022-08-08
0,ACOR,0.445,0.42-0.45,122.01M,0.421,0.276-4.99,-8.96,280917.0,10.85M,N/A(N/A),1802467.0,-0.05,0.467,-87.81%,24272210.0,08/11/2022,2022-08-08
0,ACRX,0.2293,0.2203-0.24,2.74M,0.2224,0.16-1.25,-0.27,1002803.0,35.04M,N/A(N/A),2087626.0,-,0.58,-81.51%,147116132.0,11/08/2022,2022-08-08
0,ACTG,5.05,5-5.14,101.55M,5.03,3.3-7.54,3.73,184626.0,229.74M,N/A(N/A),611722.0,1.97,0.385,-14.7%,45809745.0,11/08/2022,2022-08-08
0,ACUR,0.05,0.1-0.1,880K,0.1,0.001-0.695,-0.03,0.0,6.54M,N/A(N/A),6336.0,-,0.5,-81.13%,65390121.0,15/08/2022,2022-08-08
0,RAMP,23.82,23.88-25.27,551.86M,23.88,22.32-58.74,-1.15,735961.0,1620000000.0,N/A(N/A),1006454.0,-20.61,1.07,-49.82%,67142415.0,02/11/2022,2022-08-08
0,AGHC,-,-,-,-,0.035-0.16,-0.87,0.0,991.0,N/A(N/A),3169.0,-,-,-68.94%,9915064.0,31/08/2022,2022-08-08
0,ADES,4.76,4.74-4.871,105.59M,4.8,4.41-8.19,2.36,34563.0,87.86M,N/A(N/A),85927.0,1.95,0.51,-37.45%,18458825.0,15/08/2022,2022-08-08
0,ADUS,93.36,92.56-94.93,904.88M,93.56,68.57-108.11,2.81,53666.0,1490000000.0,N/A(N/A),72444.0,33.71,0.851,2.14%,15920337.0,07/11/2022,2022-08-08
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,29.96-30.14,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,0%,30759964.0,-,2022-08-08
0,AEHR,14.93,14.67-15.884,38.18M,15.38,5.08-27.09,0.363,1121794.0,402.07M,N/A(N/A),613794.0,34.82,1.48,155.21%,26922827.0,29/09/2022,2022-08-08
0,LINUF,0.005,-,-,-,0.005-0.02,-8.6,0.0,12.0,N/A(N/A),100.0,-,-,66.67%,12355299.0,22/09/2022,2022-08-08
0,SLNG,4.44,4.537-4.75,82.53M,4.57,2.99-7.897,-0.47,3572.0,86.83M,N/A(N/A),4158.0,-9.4,1.78,-44.41%,18279939.0,10/08/2022,2022-08-08
0,AEY,1.4,1.35-1.48,79.2M,1.48,1.05-2.82,-0.386,41683.0,18.18M,N/A(N/A),14253.0,-3.31,0.599,-41.91%,13219857.0,11/08/2022,2022-08-08
0,AEZS,4.97,4.8121-5.07,3.3M,4.85,4.1125-24.375,-2.41,69567.0,24.62M,N/A(N/A),78866.0,-2.05,1.71,-72.58%,4855880.0,11/08/2022,2022-08-08
0,AFSIM,18.8,18.5-18.8,-,18.8,15-22.5,0.6,4500.0,2790000000.0,1.9375(10.33%),2714.0,23.6,1.1,-14.55%,197701263.0,-,2022-08-08
0,AGEN,2.65,2.495-2.705,309.88M,2.7,1.25-6.79,-0.077,4148644.0,739.68M,N/A(N/A),5215130.0,-37.45,1.08,-52.93%,282859078.0,09/08/2022,2022-08-08
0,ARGO,31.61,31.64-32.29,2089999999.9999998,31.91,30.78-61.29,-0.993,269634.0,1120000000.0,1.24(3.92%),148837.0,-33.65,0.899,-43.56%,34958238.0,08/08/2022,2022-08-08
0,AGNC,12.25,12.34-12.53,-761000000.0,12.34,9.99-16.75,-1.9,7078694.0,6500000000.0,1.44(11.76%),12514853.0,-,1.07,-23.49%,522722819.0,26/10/2022,2022-08-08
0,AGYS,50.5,49.85-51.44,171.42M,50.86,31.49-59.34,0.233,55974.0,1240000000.0,N/A(N/A),120118.0,229.69,1.12,-11.31%,24642206.0,27/10/2022,2022-08-08
0,AHPI,2.54,2.3-2.57,28.06M,2.4,1.55-16.41,-0.47,433395.0,9.89M,N/A(N/A),189144.0,-5.44,-3.17,-69.17%,4013537.0,31/08/2022,2022-08-08
0,AIMC,40.83,40.99-41.99,1950000000.0,41.28,32.18-62.56,0.29,203679.0,2710000000.0,0.36(0.88%),230772.0,141.5,2.08,-32.18%,65059097.0,21/10/2022,2022-08-08
0,AIRT,15.3,15.29-15.51,125.64M,15.51,14.01-43.05,3.79,1742.0,44.46M,N/A(N/A),7154.0,3.86,1.31,-50.78%,2866418.0,17/08/2022,2022-08-08
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.025-0.03,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2022-08-08
0,ALCO,32.41,31.83-32.57,94.92M,32.4,31.81-43.65,4.32,79965.0,244.38M,2.00(6.17%),85191.0,7.51,0.582,-11.91%,7586995.0,08/12/2022,2022-08-08
0,ALGN,293.89,291.4-302.97,3990000000.0,295.19,225.86-737.45,7.87,642196.0,23100000000.0,N/A(N/A),1062079.0,37.64,1.78,-57.63%,78805547.0,26/10/2022,2022-08-08
0,ALGT,110.25,110.97-114.23,2089999999.9999998,111.98,108.99-215.48,2.55,265175.0,2000000000.0,N/A(N/A),237781.0,43.28,-,-42.52%,17999769.0,26/10/2022,2022-08-08
0,ALIM,7.0,6.93-7.536,52.61M,7.07,3.94-9.79,-2.6,17803.0,50.23M,N/A(N/A),21277.0,-,-,-13.79%,6995461.0,02/11/2022,2022-08-08
0,ALKS,25.77,25.61-26.23,1200000000.0,25.82,21.24-33,-0.58,3164796.0,4240000000.0,N/A(N/A),1565294.0,-44.21,0.705,-9.77%,164254275.0,26/10/2022,2022-08-08
0,ALLT,5.43,5.43-5.72,-,5.48,4.6-19.11,-0.47,62856.0,208.91M,N/A(N/A),131738.0,-,0.98,-70.54%,36587444.0,16/08/2022,2022-08-08
0,ALNY,218.58,216.07-231.53,884.25M,216.07,117.58-231.53,-8.17,2282321.0,27600000000.0,N/A(N/A),981844.0,-27.43,0.737,11.96%,120026559.0,27/10/2022,2022-08-08
0,ALOT,11.82,11.76-12.01,119.41M,11.9,11.22-18.52,0.85,3077.0,87.53M,N/A(N/A),5391.0,13.87,0.73,-24.95%,7318463.0,24/08/2022,2022-08-08
0,ALSK,3.39,3.38-3.4,183.51M,3.38,3.3-3.4,-0.05,0.0,184.53M,N/A(N/A),470273.0,-,1.48,0%,54273804.0,-,2022-08-08
0,AMAG,13.75,13.75-13.76,210.64M,13.75,13.75-13.76,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.82,0%,34725063.0,-,2022-08-08
0,AMCF,0.05,-,-,-,0.003-0.1,-0.11,0.0,4.67K,N/A(N/A),30000.0,-,4.29,266.67%,46670556.0,18/08/2022,2022-08-08
0,AMED,121.17,121.52-126.06,2220000000.0,121.53,101.61-202.94,4.31,237718.0,4010000000.0,N/A(N/A),438456.0,28.46,0.943,-36.67%,32443341.0,01/11/2022,2022-08-08
0,AMKR,22.65,21.88-22.65,6510000000.0,22.47,14.89-29.5,2.84,749891.0,5480000000.0,0.20(0.88%),863662.0,8.03,1.56,-17.49%,244838091.0,24/10/2022,2022-08-08
0,AMNB,34.85,34.76-35.17,56M,35.06,30.53-40.34,3.59,12910.0,370.67M,1.12(3.21%),14011.0,9.83,1.0,7.36%,10663599.0,20/10/2022,2022-08-08
0,AMOT,32.96,32.96-34.71,437.81M,32.96,21.14-44.7,0.984,46504.0,533.99M,0.10(0.30%),38252.0,34.0,1.61,0.95%,15978261.0,02/11/2022,2022-08-08
0,AMOV,17.91,17.9-18.24,53460000000.0,18.18,16.17-22.57,2.96,1324.0,59850000000.0,0.3963(2.21%),2869.0,15.65,0.326,6.73%,63788000000.0,18/10/2022,2022-08-08
0,AMRB,20.5,20.5-21.4,-,20.5,17.23-21.4,1.5,0.0,106.34M,0.28(1.49%),14980.0,13.91,0.87,0%,5914564.0,-,2022-08-08
0,AMRS,1.9,1.92-2.32,399.54M,1.95,1.47-16.31,-0.292,11873856.0,738.54M,N/A(N/A),6768509.0,-5.82,1.76,-86.93%,319714436.0,09/08/2022,2022-08-08
0,AMSC,5.2,5.15-5.64,105.69M,5.42,4.23-19.36,-0.822,431988.0,148.54M,N/A(N/A),393270.0,-6.25,1.36,-59.06%,28566168.0,08/11/2022,2022-08-08
0,AMSF,46.96,46.53-47.38,308.15M,47.15,44.06-64.9,2.39,90481.0,900.49M,1.24(2.64%),95191.0,19.04,0.358,-18.71%,19278373.0,26/10/2022,2022-08-08
