,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MRK,81.6,80.15-81.68,47100000000.0,81.5,68.38-84.56,1.89,17500236.0,206560000000.0,2.60(3.13%),12623267.0,43.19,0.4,5.34%,2531374696.0,28/10/2021,2021-10-06
0,MSI,232.27,228.61-233.84,7890000000.0,230.93,156.3-246.96,6.66,767387.0,39330000000.0,2.84(1.23%),646080.0,34.89,0.78,47.46%,169324600.0,04/11/2021,2021-10-06
0,MMM,177.88,175.52-178.55,34730000000.0,176.63,156.13-208.95,10.16,2032071.0,102930000000.0,5.92(3.36%),2384340.0,17.5,0.97,9.3%,578638253.0,26/10/2021,2021-10-06
0,ODP,42.24,40.67-42.2,9480000000.0,41.86,18.76-51.4,0.77,288217.0,2250000000.0,N/A(N/A),342071.0,55.18,2.14,90.79%,53328218.0,11/11/2021,2021-10-06
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5770000000.0,0.83(3.21%),251.0,12.1,0.45,-66.17%,203220932.0,-,2021-10-06
0,PMMAF,113.35,112.41-112.41,7360000000.0,112.41,87.45-131.17,-3.11,0.0,17090000000.0,0.50(0.29%),131.0,-,0.37,23.12%,149583859.0,-,2021-10-06
0,VRTX,177.01,176.36-182.58,6680000000.0,177.01,176.36-280.99,7.59,1524040.0,45920000000.0,N/A(N/A),1788512.0,23.33,0.62,-34.19%,259428394.0,27/10/2021,2021-10-06
0,MNST,89.55,88.55-90.33,5150000000.0,88.89,75.45-99.86,2.88,1575596.0,47360000000.0,N/A(N/A),1606775.0,31.11,1.12,13.83%,528885811.0,10/11/2021,2021-10-06
0,TEVA,9.73,9.67-9.87,16320000000.0,9.77,8.24-13.3,-3.57,6062953.0,10730000000.0,N/A(N/A),8735109.0,-,1.36,4.62%,1102885659.0,04/11/2021,2021-10-06
0,FITB,43.97,42.74-43.9,4120000000.0,43.57,22.1-44.39,3.43,4083449.0,30370000000.0,1.20(2.76%),5006682.0,12.82,1.51,93.27%,690718273.0,19/10/2021,2021-10-06
0,SHLDQ,0.1,0.04-0.11,-,0.11,0-0.79,-20.0,189933.0,10.79M,N/A(N/A),1032144.0,-,1.99,-52.38%,107908943.0,02/12/2021,2021-10-06
0,CTAS,391.85,386.41-396.3,9010000000.0,388.75,311.69-409.8,10.59,320584.0,40760000000.0,3.80(0.98%),422404.0,37.0,1.45,16.48%,104009311.0,23/12/2021,2021-10-06
0,ADSK,275.98,271.75-278.66,4040000000.0,272.95,229.31-344.39,5.92,913076.0,60670000000.0,N/A(N/A),1355620.0,46.63,1.35,20.55%,219850441.0,30/11/2021,2021-10-06
0,DISH,45.17,44.05-44.78,18070000000.0,44.64,24.51-47.03,4.16,1359492.0,23840000000.0,N/A(N/A),1825172.0,10.87,2.14,58.99%,527889245.0,10/11/2021,2021-10-06
0,GILD,67.4,66.88-67.71,26640000000.0,67.39,56.56-73.34,4.07,6338154.0,84510000000.0,2.84(4.20%),6203577.0,16.54,0.41,5.97%,1253809440.0,28/10/2021,2021-10-06
0,LIFE,8.54,8.41-8.78,2.2M,8.37,2.93-13.1,-2.29,628649.0,236.57M,N/A(N/A),5135550.0,-,1.59,158.79%,27701122.0,18/11/2021,2021-10-06
0,GOOGL,2720.5,"2,691-2,755",220270000000.0,2695.0,"1,433.5-2,925.1",92.24,1198468.0,1810000000000.0,N/A(N/A),1321644.0,29.49,1.03,83.47%,666754904.0,28/10/2021,2021-10-06
0,FISV,108.02,106.06-108.62,15420000000.0,106.98,92.81-127.33,1.68,2368271.0,71530000000.0,N/A(N/A),3843335.0,64.47,0.9,7.14%,662204715.0,02/11/2021,2021-10-06
0,LBTYA,29.99,29.17-30,13100000000.0,29.67,18.73-30.58,18.42,1046762.0,16610000000.0,N/A(N/A),1398926.0,1.63,1.24,44.95%,555551912.0,03/11/2021,2021-10-06
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-3.14%,114226566.0,10/11/2021,2021-10-06
0,ADBE,566.7,560.21-572.16,15100000000.0,561.24,420.78-673.88,12.12,2030562.0,269640000000.0,N/A(N/A),1850828.0,46.76,1.03,16.49%,475800000.0,16/12/2021,2021-10-06
0,BB,9.52,9.1-9.45,777M,9.37,4.44-28.77,-1.15,9213557.0,5390000000.0,N/A(N/A),9364720.0,-,1.27,111.56%,567010674.0,21/12/2021,2021-10-06
0,QCOM,127.53,126.07-128.27,32580000000.0,126.55,120.77-167.94,8.01,7045791.0,143850000000.0,2.72(2.15%),6907671.0,15.93,1.36,5.82%,1128000000.0,10/11/2021,2021-10-06
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,1.79%,59754024.0,11/11/2021,2021-10-06
0,BIDU,149.8,145.58-150.12,18300000000.0,146.84,125.36-354.44,19.69,2119829.0,52140000000.0,N/A(N/A),4797550.0,7.61,1.01,20.13%,348058675.0,28/10/2021,2021-10-06
0,SOHU,20.69,20.33-20.89,1330000000.0,20.46,15.04-24.97,2.43,170038.0,813.25M,N/A(N/A),473554.0,8.51,2.08,4.02%,39306323.0,08/11/2021,2021-10-06
0,DISCA,26.15,25.07-25.91,11300000000.0,25.77,19.07-78.14,2.08,7391627.0,17129999999.999998,N/A(N/A),5508422.0,12.58,1.4,19.35%,659945986.0,11/11/2021,2021-10-06
0,RBBN,5.95,5.84-5.99,879.3M,5.91,3.62-11.23,0.62,213311.0,881.28M,N/A(N/A),379381.0,9.57,1.02,46.55%,148114436.0,03/11/2021,2021-10-06
0,AMAT,128.07,125.72-128.18,21630000000.0,126.3,56.88-145.66,5.75,7336325.0,115640000000.0,0.96(0.77%),7023966.0,22.25,1.43,111.34%,902928500.0,18/11/2021,2021-10-06
0,STLD,59.35,57.02-58.96,12940000000.0,58.38,30.28-74.37,6.71,1746116.0,12110000000.0,1.04(1.78%),2073116.0,8.84,1.52,91.51%,204113883.0,20/10/2021,2021-10-06
0,CDNS,150.21,147.24-150.41,2890000000.0,148.32,105.93-168.61,2.43,1290536.0,41580000000.0,N/A(N/A),1060904.0,61.94,1.05,39.78%,276780000.0,25/10/2021,2021-10-06
0,BBBY,15.03,14.23-15.2,9180000000.0,14.81,14.23-53.9,-1.86,9378145.0,1510000000.0,N/A(N/A),3831059.0,-,1.99,-26.65%,100463177.0,06/01/2022,2021-10-06
0,MCHP,148.02,145.65-148.17,5700000000.0,146.03,102.35-166.67,1.71,1413952.0,40560000000.0,1.75(1.19%),1966299.0,86.4,1.65,37.94%,274040171.0,10/11/2021,2021-10-06
0,WYNN,85.05,82.7-84.9,2780000000.0,84.0,67.75-143.75,-13.24,3031298.0,9760000000.0,N/A(N/A),4774932.0,-,2.45,15.17%,114741998.0,10/11/2021,2021-10-06
0,ISRG,330.07,327.5-335.38,5160000000.0,329.54,217.67-362.34,4.46,1816946.0,117830000000.0,N/A(N/A),1496996.0,73.99,1.05,39.92%,356972232.0,19/10/2021,2021-10-06
0,NDAQ,195.26,192.3-195.9,5940000000.0,193.99,119.76-199.88,6.75,948381.0,32650000000.0,2.16(1.14%),673043.0,28.91,0.82,56.37%,167203842.0,20/10/2021,2021-10-06
0,RYAAY,114.86,108.89-112.86,2220000000.0,112.32,79.24-121.63,-5.7,298423.0,22050000000.0,N/A(N/A),247097.0,-,1.58,39.65%,1128750028.0,01/11/2021,2021-10-06
0,APLO,42.01,42-42,-,42.0,39.5-45,-0.13,0.0,21.83M,2.12(5.05%),251.0,-,0.84,10.53%,519763.0,-,2021-10-06
0,INFY,22.75,22.15-22.5,14120000000.0,22.32,14.05-24.14,0.64,7134537.0,93660000000.0,0.36(1.59%),5721900.0,35.49,0.89,61.92%,4190319519.0,13/10/2021,2021-10-06
0,JBLU,16.12,15.13-15.76,3390000000.0,15.58,10.96-21.96,-3.32,9601283.0,5130000000.0,N/A(N/A),7420444.0,-,1.59,37.07%,318022154.0,26/10/2021,2021-10-06
0,SPAR,41.12,39.16-40.79,816.92M,40.79,18.74-45.08,1.52,83574.0,1450000000.0,0.10(0.25%),156901.0,27.1,1.55,102.86%,35350265.0,04/11/2021,2021-10-06
0,HSIC,78.61,76.45-78.26,11900000000.0,78.06,58.89-83.45,4.23,701790.0,10980000000.0,N/A(N/A),690575.0,18.56,0.83,29.91%,139693210.0,08/11/2021,2021-10-06
0,PAYX,116.83,116.05-118.16,4210000000.0,116.34,79.63-118.22,3.36,1511972.0,42130000000.0,2.64(2.30%),1452125.0,34.73,0.88,43.44%,360590737.0,22/12/2021,2021-10-06
0,VRSN,206.63,204.95-208.59,1290000000.0,205.03,184.6-234.12,5.51,591724.0,23120000000.0,N/A(N/A),430143.0,37.51,0.83,1.56%,111874436.0,28/10/2021,2021-10-06
0,AAPL,141.11,138.37-142.15,347160000000.0,139.47,107.32-157.26,5.11,82575597.0,2330000000000.0,0.88(0.63%),81010081.0,27.64,1.23,21.12%,16530166000.0,04/11/2021,2021-10-06
0,FAST,51.7,50.7-52.05,5700000000.0,51.48,42.57-56.39,1.51,2453666.0,29710000000.0,1.12(2.18%),2725495.0,34.34,1.25,12.81%,574739393.0,12/10/2021,2021-10-06
0,XRAY,57.58,55.92-57.53,4070000000.0000005,57.07,43.95-69.5,1.68,1029519.0,12580000000.0,0.44(0.76%),1180142.0,34.34,0.91,28.5%,218550601.0,11/11/2021,2021-10-06
0,CROX,136.92,133.86-139.86,1870000000.0,134.88,46.25-163.18,9.99,1124053.0,8539999999.999999,N/A(N/A),1332647.0,13.7,1.78,189.59%,62385533.0,10/11/2021,2021-10-06
0,ZION,63.46,61.25-63.05,1510000000.0,62.98,29.83-64.65,6.66,1084534.0,10280000000.0,1.52(2.38%),1313186.0,9.53,1.51,102.88%,162070463.0,18/10/2021,2021-10-06
0,NTRS,110.93,108.57-111.34,6150000000.0,109.97,76.2-123.1,5.86,536238.0,23120000000.0,2.80(2.59%),689804.0,18.92,1.14,37.24%,208394779.0,20/10/2021,2021-10-06
0,CTXS,106.47,104.61-106,3160000000.0,105.42,94.7-146.9,2.89,960699.0,13230000000.0,1.48(1.39%),1650020.0,36.88,0.08,-21.5%,124232082.0,27/10/2021,2021-10-06
0,LAMR,115.48,113.16-117.18,1630000000.0,114.26,59.78-119.2,3.25,441673.0,11680000000.0,4.00(3.39%),388071.0,35.49,1.48,60.26%,101182618.0,11/11/2021,2021-10-06
0,PTEN,9.75,9.035-9.65,960.64M,9.41,2.38-11.27,-2.28,3266641.0,2100000000.0,0.08(0.81%),1753158.0,-,3.09,272.14%,215338970.0,28/10/2021,2021-10-06
0,ATLC,54.51,53.88-56.2,458.24M,54.36,11.2-65.61,6.29,85717.0,822.27M,N/A(N/A),66409.0,8.67,1.2,309.85%,15084740.0,05/11/2021,2021-10-06
0,CHRW,87.36,86.5-88.84,19110000000.0,86.52,84.71-106.75,4.79,732815.0,11510000000.0,2.04(2.36%),1032420.0,18.22,0.71,-16%,131711746.0,02/11/2021,2021-10-06
0,SIRI,6.18,6.1-6.17,8430000000.0,6.16,5.665-8.14,0.06,11432531.0,25030000000.0,0.06(0.96%),15870628.0,105.77,1.05,10.16%,4050435824.0,28/10/2021,2021-10-06
0,ALPN,12.13,11.57-12.24,17.94M,11.99,7.21-16.37,-1.49,40366.0,290.09M,N/A(N/A),89843.0,-,1.51,33.3%,23914879.0,18/11/2021,2021-10-06
0,PCAR,81.81,80.24-81.89,22190000000.0,80.9,77.96-103.19,5.04,1267929.0,28400000000.0,1.36(1.73%),2361475.0,16.23,0.94,-7.13%,347173392.0,26/10/2021,2021-10-06
0,PAAS,23.03,22.8-23.72,1480000000.0,22.9,22.27-39.61,1.42,2563048.0,4840000000.0,0.40(1.72%),1859360.0,16.27,1.25,-31.4%,210299385.0,09/11/2021,2021-10-06
0,AMZN,3221.0,"3,198.62-3,264.34",443300000000.0,3213.53,"2,881-3,773",57.38,2470039.0,1630000000000.0,N/A(N/A),3209539.0,56.14,1.15,0.68%,506440520.0,28/10/2021,2021-10-06
0,ROST,108.32,104.92-107.94,17330000000.0,107.67,84.68-134.16,3.76,3223420.0,38490000000.0,1.14(1.03%),1672227.0,28.8,1.04,11.58%,355365961.0,25/11/2021,2021-10-06
0,VIAV,15.43,15.01-15.4,1200000000.0,15.34,11.92-18.14,0.2,2154298.0,3520000000.0,N/A(N/A),1564984.0,78.22,0.72,24.44%,228047838.0,03/11/2021,2021-10-06
0,NTES,83.18,82.3-88.88,12330000000.0,82.55,77.97-134.33,2.72,5886178.0,54110000000.0,0.80(0.97%),3915905.0,30.54,0.51,-8.21%,650471813.0,17/11/2021,2021-10-06
0,NTAP,90.3,87.92-90.25,5900000000.0,89.11,41.9-94.32,3.75,1073361.0,20190000000.0,2.00(2.23%),1413719.0,24.05,1.26,108.3%,223629424.0,30/11/2021,2021-10-06
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,0%,219191380.0,-,2021-10-06
0,GRMN,157.28,154.68-157.37,4860000000.0,155.94,95.8-178.8,6.15,502784.0,30250000000.0,2.68(1.73%),608438.0,25.57,1.05,62.92%,192321863.0,03/11/2021,2021-10-06
0,COST,446.24,442.38-449.78,195930000000.0,443.93,307-470.49,11.27,1322447.0,197160000000.0,3.16(0.72%),1738095.0,39.6,0.63,24.45%,441825000.0,09/12/2021,2021-10-06
0,CHKP,113.69,112.75-114.81,2109999999.9999998,113.48,109.07-139.25,6.12,734578.0,15100000000.0,N/A(N/A),917297.0,18.59,0.72,-6.24%,132798215.0,01/11/2021,2021-10-06
0,LRCX,555.9,544.83-557.9,14630000000.0,550.0,333.31-673.8,26.93,1551402.0,78270000000.0,6.00(1.09%),1297473.0,20.64,1.27,62.43%,140802727.0,20/10/2021,2021-10-06
0,CIEN,51.94,51.01-52.1,3410000000.0,51.54,38.03-61.09,2.95,864380.0,8050000000.000001,N/A(N/A),1109131.0,17.63,0.83,25.58%,154929206.0,16/12/2021,2021-10-06
0,IAC,130.49,128.4-132.59,3250000000.0,129.14,79.56-179.12,13.9,224006.0,11640000000.0,N/A(N/A),515662.0,9.39,1.69,54.87%,89234531.0,11/11/2021,2021-10-06
0,INTU,533.35,526.01-537.93,9630000000.0,526.42,312.05-582.96,7.49,974684.0,145650000000.0,2.72(0.52%),1068011.0,71.24,1.02,60.96%,273091929.0,22/11/2021,2021-10-06
0,EXPE,169.1,166.3-171.37,5780000000.0,167.04,87.94-187.9,-10.65,1556349.0,25500000000.0,N/A(N/A),2302252.0,-,1.65,83.49%,150819802.0,28/10/2021,2021-10-06
0,TCOM,31.43,30.72-31.43,2740000000.0,30.86,23.61-45.14,0.93,2942065.0,20040000000.0,N/A(N/A),5691257.0,33.69,1.25,0.61%,637456412.0,24/11/2021,2021-10-06
0,UTSI,1.09,1.06-1.14,33M,1.1,0.822-2.53,-0.32,44682.0,39.16M,N/A(N/A),102864.0,-,1.44,3.81%,35925703.0,05/11/2021,2021-10-06
0,CTSH,74.43,73.04-74.89,17410000000.0,73.8,66.19-82.73,3.15,2271576.0,39120000000.0,0.96(1.29%),2804287.0,23.61,1.15,4.93%,525597200.0,03/11/2021,2021-10-06
0,RMBS,22.11,21.65-22.19,277.64M,21.73,13.58-25.19,-0.12,626979.0,2410000000.0,N/A(N/A),656337.0,-,1.04,61.5%,108897295.0,25/10/2021,2021-10-06
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-10-06
0,YRCW,6.16,5.97-6.25,4860000000.0,6.05,3.76-10.16,-1.86,518820.0,315.84M,N/A(N/A),707968.0,-,3.09,38.43%,51272800.0,04/11/2021,2021-10-06
0,AKAM,103.18,102.18-103.72,3330000000.0,102.48,92.66-124.81,3.52,1216949.0,16800000000.0,N/A(N/A),1141191.0,29.34,0.56,-5.43%,162829841.0,02/11/2021,2021-10-06
0,KLAC,331.23,324.36-330.22,6920000000.0,326.79,190.21-374.6,13.39,814011.0,50340000000.0,4.20(1.28%),1007374.0,24.75,1.22,65.66%,151992701.0,03/11/2021,2021-10-06
0,JNPR,28.02,27.46-28.1,4610000000.0,27.82,19.51-29.77,0.62,2390728.0,9110000000.0,0.80(2.88%),2886230.0,45.27,0.87,27.6%,325151821.0,26/10/2021,2021-10-06
0,ATVI,76.8,75.69-78.03,8940000000.0,75.93,71.72-104.49,3.34,9400856.0,59730000000.0,0.41(0.61%),8371399.0,23.02,0.61,-3.99%,777708445.0,04/11/2021,2021-10-06
0,FLEX,17.86,17.33-18.05,25310000000.0,17.64,11.83-20.03,1.52,4539454.0,8720000000.0,N/A(N/A),3060852.0,11.77,1.59,53.83%,488225731.0,28/10/2021,2021-10-06
0,AMGN,211.86,208.96-212.08,25480000000.0,211.32,208.96-276.69,9.84,2864786.0,120310000000.0,7.04(3.33%),2424392.0,21.54,0.64,-17.25%,567852353.0,02/11/2021,2021-10-06
0,XLNX,151.77,149.13-154.09,3300000000.0,149.74,104.3-160.4,3.06,1071841.0,37560000000.0,0.76(1.00%),2195116.0,49.63,0.99,44.9%,247468170.0,27/10/2021,2021-10-06
0,EXPD,115.22,113.39-116.01,12440000000.0,114.2,85.01-130.49,5.79,968148.0,19570000000.0,1.10(1.01%),930985.0,19.89,0.8,26.49%,169891158.0,02/11/2021,2021-10-06
0,EA,144.09,132.86-143.58,5720000000.0,143.58,110.21-150.3,2.32,7799573.0,41010000000.0,0.68(0.48%),2634370.0,62.1,0.87,10.23%,284581807.0,03/11/2021,2021-10-06
0,PDCO,32.11,31.26-32.39,6280000000.0,31.63,23.73-37.25,1.7,900979.0,3120000000.0,1.04(3.29%),800454.0,18.84,1.51,27.52%,97229896.0,09/12/2021,2021-10-06
0,TROW,195.07,190.43-194.52,7080000000.0,192.7,124.94-224.55,12.69,1097061.0,44270000000.0,4.32(2.23%),909475.0,15.38,1.22,46.11%,226936886.0,28/10/2021,2021-10-06
0,BIIB,280.44,279.12-285.57,11700000000.0,280.12,223.25-468.2,12.47,965950.0,41790000000.0,N/A(N/A),1074395.0,22.5,0.46,-1.32%,149033443.0,26/10/2021,2021-10-06
0,QRTEA,10.34,10.15-10.44,14680000000.0,10.2,6.47-14.62,3.39,3062278.0,4210000000.0,N/A(N/A),3020348.0,3.05,1.78,35.34%,407259288.0,11/11/2021,2021-10-06
0,SCHW,75.9,73.97-76.11,16280000000.000002,75.02,36.9-77.96,2.36,5664973.0,143300000000.0,0.72(0.98%),5651989.0,32.12,1.03,105.47%,1888002576.0,18/10/2021,2021-10-06
0,HBAN,16.04,15.56-15.98,2640000000.0,15.86,9.3-16.91,0.97,11866140.0,23680000000.0,0.60(3.78%),13070499.0,16.58,1.35,65.87%,1476557426.0,28/10/2021,2021-10-06
0,NLOK,25.25,24.9-25.32,2620000000.0,25.14,17.98-28.92,1.23,2155679.0,14690000000.0,0.50(2.00%),4276067.0,20.59,0.68,17.33%,581736561.0,11/11/2021,2021-10-06
0,NVDA,204.51,200.8-207.2,21900000000.0,201.2,115.67-230.43,2.8,28474164.0,510460000000.0,0.16(0.08%),29362250.0,73.08,1.4,49.9%,2496000000.0,11/11/2021,2021-10-06
0,SRCL,68.69,66.05-68.17,2630000000.0,68.17,61.63-79.97,0.25,437606.0,6310000000.0,N/A(N/A),383219.0,277.0,1.37,6.89%,91854225.0,11/11/2021,2021-10-06
0,SBUX,110.85,109.48-112.02,27120000000.0,110.18,85.45-126.32,2.39,5521549.0,130699999999.99998,1.96(1.76%),5495160.0,46.42,0.88,25.3%,1179100000.0,28/10/2021,2021-10-06
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-10-06
0,CINF,115.5,113.53-116.55,9440000000.0,114.53,69.92-125.67,17.59,336952.0,18620000000.0,2.52(2.22%),453097.0,6.57,0.69,40.8%,161182879.0,28/10/2021,2021-10-06
0,EXTR,10.39,10-10.3,1010000000.0,10.19,3.93-12.27,0.0,468016.0,1350000000.0,N/A(N/A),845584.0,3645.61,2.0,155.28%,129709947.0,03/11/2021,2021-10-06
0,AAXN,165.28,161.85-166.99,806.39M,164.06,93.91-212.02,-1.08,258821.0,10850000000.0,N/A(N/A),320249.0,-,0.42,79.97%,65675685.0,09/11/2021,2021-10-06
0,HOLX,70.31,69.8-71.41,5660000000.0,70.31,60.1-85,7.8,2699181.0,17820000000.0,N/A(N/A),1655990.0,9.02,1.17,3.55%,253487389.0,10/11/2021,2021-10-06
0,CMCSA,56.79,55.91-56.97,108990000000.0,56.09,40.97-61.8,2.68,22729246.0,260649999999.99997,1.00(1.77%),14391180.0,21.21,1.04,23.97%,4589737229.0,28/10/2021,2021-10-06
0,CPST,4.66,4.51-4.69,69.53M,4.6,3.8-15.14,-1.62,64220.0,70.5M,N/A(N/A),132245.0,-,2.38,-13.86%,15129584.0,11/11/2021,2021-10-06
0,MRVL,59.39,58.52-64.27,3460000000.0,58.68,35.3-64.27,-0.47,16470822.0,48920000000.0,0.24(0.42%),5467632.0,-,1.06,43.04%,823631426.0,07/12/2021,2021-10-06
0,BLDP,13.22,12.78-13.25,96.79M,12.9,12.78-42.25,-0.23,3047615.0,3920000000.0,N/A(N/A),2956156.0,-,1.45,-24.63%,297615264.0,03/11/2021,2021-10-06
