,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,7.03,6.93 - 7.1,130400000000.0,7.07,3.96 - 9.6,- 0.52,56478303.0,27730000000.0,0.45 (13.64%),70606563.0,,1.28,- 26.31%,3978388996.0,28/10/2020,2020-09-09
0,EBAY,51.53,51.71 - 53.71,10710000000.0,52.03,26.02 - 61.05,2.74,8902364.0,37390000000.0,0.64 (1.22%),9966004.0,18.82,1.33,24.47%,699881116.0,21/10/2020,2020-09-09
0,DELL,64.15,64.8 - 67.38,91510000000.0,65.11,25.54 - 68.61,2.77,3254843.0,49930000000.0,N/A (N/A),2884167.0,23.13,0.85,18.16%,746717209.0,25/11/2020,2020-09-09
0,DIS,134.2,132.26 - 135.55,69750000000.0,134.28,79.1 - 153.41,- 0.74,8860760.0,241030000000.0,0.88 (1.74%),12298825.0,,1.05,- 3.34%,1807063365.0,05/11/2020,2020-09-09
0,DOW,47.93,48.5 - 49.88,39090000000.0,48.57,21.95 - 56.25,- 2.65,4132821.0,35520000000.0,2.80 (5.76%),4512743.0,,,7.83%,741121450.0,22/10/2020,2020-09-09
0,CSCO,40.0,39.72 - 40.48,49300000000.0,40.1,32.4 - 50.3,2.64,23296488.0,169890000000.0,1.44 (3.53%),23316957.0,15.18,0.84,- 17.66%,4233425297.0,12/11/2020,2020-09-09
0,DE,210.24,210.86 - 217.3,35730000000.0,210.86,106.21 - 219.36,8.45,1569163.0,67599999999.99999,3.04 (1.44%),1546818.0,24.89,0.95,32.76%,313374767.0,25/11/2020,2020-09-09
0,FDX,221.05,224.12 - 228.85,69220000000.0,226.0,88.69 - 231.5,4.9,3212435.0,59150000000.0,2.60 (1.15%),3034866.0,45.15,1.44,32.03%,261997423.0,15/09/2020,2020-09-09
0,GIS,59.52,59.52 - 60.78,17630000000.0,60.13,46.59 - 66.14,3.56,4654410.0,36640000000.0,1.96 (3.10%),3517410.0,16.73,0.59,7.07%,610917962.0,23/09/2020,2020-09-09
0,GLW,31.76,32.5 - 33.8,10700000000.0,32.5,17.44 - 33.86,0.1,7570501.0,25110000000.0,0.88 (2.75%),5524447.0,313.43,1.13,10.7%,759000000.0,03/11/2020,2020-09-09
0,GT,9.54,9.43 - 9.66,12720000000.0,9.6,4.09 - 17.2,- 6.93,2118303.0,2220000000.0,0.48 (8.86%),4448565.0,,2.04,- 26.9%,233010562.0,23/10/2020,2020-09-09
0,GS,202.48,202.03 - 204.83,54720000000.0,204.19,130.97 - 250.46,13.15,4671292.0,69580000000.0,5.00 (2.37%),3365416.0,15.4,1.38,- 4.48%,344076176.0,14/10/2020,2020-09-09
0,JPM,99.92,99.56 - 101.69,68209999999.99999,100.8,77.33 - 141.1,7.42,13414119.0,307410000000.0,3.60 (3.48%),19138041.0,13.46,1.1,- 13.41%,3047604487.0,13/10/2020,2020-09-09
0,KMB,148.97,150.54 - 153.07,18840000000.0,150.82,110.7 - 160.11,7.44,1730853.0,51640000000.0,4.28 (2.81%),1501687.0,20.03,0.51,11.78%,341047156.0,22/10/2020,2020-09-09
0,KHC,31.76,31.25 - 32.05,25420000000.0,32.0,19.99 - 36.36,- 0.16,8370405.0,38680000000.0,1.60 (4.78%),5768551.0,,1.03,13.11%,1222578592.0,29/10/2020,2020-09-09
0,KO,49.81,49.55 - 50.76,34330000000.0,49.6,36.27 - 60.13,2.13,15249624.0,215550000000.0,1.64 (3.21%),15860730.0,23.43,0.55,- 8.64%,4295438919.0,21/10/2020,2020-09-09
0,MCD,213.58,214.44 - 218.17,19260000000.0,215.0,124.23 - 218.38,6.31,3208329.0,160570000000.0,5.00 (2.36%),3197669.0,33.86,0.68,- 1.69%,744100000.0,27/10/2020,2020-09-09
0,LLY,149.31,150.31 - 154.12,22950000000.0,150.62,101.36 - 170.67,6.15,2323758.0,145350000000.0,2.96 (1.96%),3181054.0,24.29,0.18,34.43%,956470372.0,27/10/2020,2020-09-09
0,ORCL,55.32,55.86 - 57.4,39070000000.0,56.16,39.71 - 59.31,3.09,13903342.0,174850000000.0,0.96 (1.72%),13188065.0,17.9,0.81,1.43%,3068682000.0,10/09/2020,2020-09-09
0,MRK,83.33,83.66 - 85.82,47190000000.0,83.77,65.25 - 92.64,4.13,8455367.0,214680000000.0,2.44 (2.86%),8644624.0,20.19,0.44,- 0.17%,2529241070.0,27/10/2020,2020-09-09
0,MSI,152.49,152.73 - 155.37,7640000000.0,154.08,120.77 - 187.49,4.8,685484.0,26070000000.0,2.56 (1.67%),1396218.0,31.79,0.75,- 11.17%,169787092.0,29/10/2020,2020-09-09
0,MMM,163.17,164 - 167.34,31350000000.0,164.0,114.04 - 182.54,8.82,2721484.0,95450000000.0,5.88 (3.55%),2683121.0,18.5,0.95,- 1.67%,576019442.0,27/10/2020,2020-09-09
0,ODP,22.0,21.99 - 22.62,10170000000.0,22.29,13.6 - 29.9,- 5.37,434037.0,1190000000.0,0.75 (5.41%),840911.0,,2.23,38.36%,52664952.0,04/11/2020,2020-09-09
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6280000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,,2020-09-09
0,PMMAF,81.5,82.33 - 82.7,111.92M,82.7,43.01 - 89.75,- 3.11,2.0,12430000000.0,0.5 (0.29%),101.0,,0.37,15.19%,14939913.0,28/10/2020,2020-09-09
0,VRTX,258.61,259.04 - 264.36,5400000000.0,261.11,165.23 - 306.08,7.91,1829060.0,68510000000.00001,N/A (N/A),1397275.0,32.69,0.81,47.94%,260467334.0,21/10/2020,2020-09-09
0,MNST,80.1,80.55 - 83.35,4310000000.0,80.55,50.06 - 87.03,2.12,3861807.0,43640000000.0,N/A (N/A),2003765.0,37.82,1.04,39.96%,527396445.0,05/11/2020,2020-09-09
0,TEVA,8.88,8.81 - 9.05,16480000000.0,8.96,6.25 - 13.76,,6583377.0,9920000000.0,N/A (N/A),9445922.0,3428.57,1.48,19.35%,1095776094.0,29/10/2020,2020-09-09
0,FITB,21.0,20.87 - 21.29,4250000000.0,21.18,11.1 - 31.64,1.94,3354856.0,15040000000.0,1.08 (4.99%),6691478.0,10.83,1.66,- 23.72%,712241022.0,22/10/2020,2020-09-09
0,SHLDQ,0.18,0.18 - 0.21,,0.21,0.12 - 0.46,- 20,106863.0,22.66M,N/A (N/A),348014.0,,2.47,- 28%,107908943.0,11/09/2020,2020-09-09
0,CTAS,318.78,319.15 - 328.06,8900000000.0,321.8,154.33 - 343.37,8.09,490892.0,33729999999.999996,2.55 (0.8%),484217.0,39.39,1.5,24.69%,103499012.0,29/09/2020,2020-09-09
0,ADSK,224.36,225.59 - 234.98,3540000000.0,227.61,125.38 - 261.94,1.68,2018073.0,51040000000.0,N/A (N/A),1364689.0,133.94,1.52,48.56%,219279183.0,19/11/2020,2020-09-09
0,DISH,33.03,33.01 - 33.64,12810000000.0,33.33,17.09 - 42.62,2.26,1533171.0,17390000000.0,N/A (N/A),2860318.0,14.61,1.73,- 9.01%,524560868.0,04/11/2020,2020-09-09
0,GILD,64.14,63.61 - 65.08,22170000000.0,64.28,60.89 - 85.9,- 0.24,9259510.0,80850000000.0,2.72 (4.12%),8552635.0,,0.56,- 3.3%,1253724370.0,22/10/2020,2020-09-09
0,LIFE,3.75,3.73 - 3.95,8.57M,3.73,2.15 - 7.62,- 3.43,44366.0,37.1M,N/A (N/A),113946.0,,2.06,22.27%,9536938.0,17/11/2020,2020-09-09
0,GOOGL,1523.6,"1,525.17 - 1,558.72",166030000000.0,1548.9,"1,008.87 - 1,725.65",44.22,1958072.0,1050000000000.0,N/A (N/A),1811050.0,34.46,1.09,26.41%,680163635.0,22/10/2020,2020-09-09
0,FISV,94.98,94.64 - 96.83,14410000000.0,96.83,73.59 - 125.05,1.26,4582542.0,64569999999.99999,N/A (N/A),4784135.0,75.54,0.81,- 10.97%,669649953.0,03/11/2020,2020-09-09
0,LBTYA,22.1,21.74 - 22.2,11420000000.0,22.16,15.23 - 28.48,- 0.79,1193827.0,13040000000.0,N/A (N/A),1241959.0,,1.2,- 19.5%,593644798.0,04/11/2020,2020-09-09
0,PDLI,3.28,3.29 - 3.35,110.13M,3.32,2.06 - 3.86,- 0.73,838140.0,376.14M,N/A (N/A),1174899.0,,0.95,42.61%,113982229.0,11/11/2020,2020-09-09
0,ADBE,462.13,462.48 - 483.49,12050000000.0,473.91,255.25 - 536.25,7.59,3305109.0,229980000000.0,N/A (N/A),2887765.0,60.9,1.0,65.46%,479665239.0,15/09/2020,2020-09-09
0,BB,4.93,4.91 - 5.06,999M,5.03,2.7 - 7.76,- 1.35,3590778.0,2730000000.0,N/A (N/A),3869007.0,,1.46,- 29.37%,555836378.0,25/09/2020,2020-09-09
0,QCOM,109.77,112.3 - 115.77,20000000000.0,113.48,58 - 123.9,2.37,9697577.0,128639999999.99998,2.60 (2.24%),9616762.0,46.41,1.39,40.35%,1128265865.0,04/11/2020,2020-09-09
0,SINA,39.78,39.75 - 40.23,2120000000.0,40.07,26.3 - 46.85,- 0.29,616937.0,2730000000.0,N/A (N/A),760538.0,,1.2,- 12.51%,68450187.0,24/11/2020,2020-09-09
0,BIDU,119.31,118.38 - 120.52,2320000000.0,120.14,82 - 147.38,1.48,1951666.0,42830000000.0,N/A (N/A),3342001.0,83.75,1.37,13.56%,34466621.0,28/10/2020,2020-09-09
0,SOHU,17.97,17.55 - 18.6,1800000000.0,18.07,5.41 - 25.71,- 2.7,306242.0,1460000000.0,N/A (N/A),906303.0,,2.43,55.72%,78457538.0,09/11/2020,2020-09-09
0,DISCA,22.5,22.12 - 23.19,10780000000.0,22.52,17.12 - 33.66,1.98,4487998.0,11690000000.0,N/A (N/A),4231331.0,11.37,1.36,- 17.58%,506888843.0,05/11/2020,2020-09-09
0,RBBN,3.99,4 - 4.2,667.23M,4.0,1.96 - 5.93,- 1.68,333938.0,599.46M,N/A (N/A),339876.0,,0.84,- 24.86%,145148368.0,28/10/2020,2020-09-09
0,AMAT,55.63,54.51 - 56.98,16270000000.0,56.61,36.69 - 69.9,3.44,16203582.0,50400000000.0,0.88 (1.44%),7557251.0,16.16,1.32,9.81%,913000000.0,12/11/2020,2020-09-09
0,STLD,29.38,28.69 - 29.77,9550000000.0,29.65,14.98 - 35.78,2.48,2346852.0,6170000000.0,1.00 (3.26%),1663804.0,11.83,1.41,1.42%,210364813.0,14/10/2020,2020-09-09
0,CDNS,100.44,101.2 - 105.11,2440000000.0,102.39,51.48 - 117.59,3.63,1494733.0,29100000000.0,N/A (N/A),1715802.0,27.66,1.12,46.82%,278794000.0,21/10/2020,2020-09-09
0,BBBY,11.32,11.05 - 11.53,9890000000.0,11.53,3.43 - 17.79,- 4.76,4765335.0,1440000000.0,0.68 (12.06%),10983461.0,,2.51,8.02%,126034365.0,01/10/2020,2020-09-09
0,MCHP,102.88,100.84 - 103.29,5260000000.0,101.99,53.21 - 115.1,2.5,3421413.0,25610000000.0,1.47 (1.36%),2528520.0,41.18,1.62,11.98%,252451515.0,04/11/2020,2020-09-09
0,WYNN,82.68,80.6 - 83.66,4340000000.0,83.66,35.85 - 153.41,- 10.46,3158288.0,8950000000.0,3 (5.02%),4993211.0,,2.26,- 27.88%,107847969.0,04/11/2020,2020-09-09
0,ISRG,694.17,702.16 - 726.71,4360000000.0,703.36,360.5 - 777,9.5,616785.0,84170000000.0,N/A (N/A),617073.0,73.09,0.95,39.76%,117025880.0,15/10/2020,2020-09-09
0,NDAQ,126.44,127.01 - 129.92,4910000000.0,128.21,71.66 - 137.94,4.78,654127.0,21220000000.0,1.96 (1.50%),690800.0,26.43,0.81,22.95%,164258414.0,21/10/2020,2020-09-09
0,RYAAY,81.81,81.65 - 83.28,138.77M,82.0,44.45 - 96.79,1.06,369640.0,15430000000.0,N/A (N/A),516877.0,77.33,1.37,35.99%,1089181737.0,02/11/2020,2020-09-09
0,APLO,40.01,40.01 - 40.01,,40.01,39.1 - 45,- 0.13,,4390000000.0,2.08 (5.20%),271.0,,0.84,- 2.41%,109839000.0,,2020-09-09
0,INFY,12.67,12.64 - 12.8,20380000000.0,12.64,6.76 - 13.02,0.54,8273928.0,53700000000.0,0.24 (1.92%),10325356.0,23.31,0.84,8.85%,4241585989.0,14/10/2020,2020-09-09
0,JBLU,12.44,11.96 - 12.47,5920000000.0,12.47,6.61 - 21.65,- 0.95,7873605.0,3330000000.0,N/A (N/A),12257899.0,,1.38,- 26.95%,272000000.0,27/10/2020,2020-09-09
0,SPAR,19.18,19.25 - 19.67,1350000000.0,19.37,9.01 - 20.96,1.06,149043.0,698.85M,0.10 (0.51%),355675.0,18.04,1.43,57.73%,35565111.0,29/10/2020,2020-09-09
0,HSIC,63.74,63.22 - 65.12,9290000000.0,64.01,41.85 - 73.99,3.99,1203591.0,9250000000.0,N/A (N/A),1409947.0,15.99,0.96,1.8%,142767758.0,10/11/2020,2020-09-09
0,PAYX,74.29,74.16 - 76.49,4040000000.0,74.78,47.93 - 90.53,3.04,1455181.0,27190000000.0,2.48 (3.26%),1853098.0,24.42,0.93,- 9.19%,358769682.0,06/10/2020,2020-09-09
0,VRSN,196.81,195.65 - 201.69,1250000000.0,199.23,148.77 - 221.3,6.74,624024.0,23010000000.0,N/A (N/A),666374.0,29.2,0.89,- 2.51%,114853683.0,22/10/2020,2020-09-09
0,AAPL,112.82,115.26 - 119.14,273860000000.0,117.26,53.15 - 137.98,3.29,175686353.0,2000000000000.0,0.82 (0.68%),170699684.0,34.3,1.33,110.71%,17102536000.0,29/10/2020,2020-09-09
0,FAST,43.71,44.29 - 45.65,5530000000.0,44.32,26.72 - 49.86,1.45,4428913.0,25950000000.0,1.00 (2.16%),3802616.0,30.13,1.18,36.3%,573626327.0,13/10/2020,2020-09-09
0,XRAY,43.67,43.49 - 44.39,3440000000.0,43.91,31.58 - 60.87,- 0.23,994669.0,9660000000.0,0.40 (0.89%),1661501.0,,0.98,- 14.1%,218496392.0,30/10/2020,2020-09-09
0,CROX,39.07,38.54 - 40.12,1190000000.0,39.57,8.41 - 43.79,1.78,888728.0,2680000000.0,N/A (N/A),1221077.0,21.9,1.77,51.79%,67462048.0,05/11/2020,2020-09-09
0,ZION,32.22,31.81 - 32.66,1470000000.0,32.66,23.58 - 52.48,2.51,1364571.0,5270000000.0,1.36 (4.04%),1872507.0,12.86,1.57,- 23.96%,163980710.0,19/10/2020,2020-09-09
0,NTRS,81.61,81.04 - 82.63,6470000000.0,82.63,60.67 - 110.48,6.42,955865.0,16870000000.000002,2.80 (3.32%),1170428.0,12.72,1.02,- 12.39%,208092630.0,21/10/2020,2020-09-09
0,CTXS,138.65,137.37 - 142.24,3200000000.0,140.4,94.17 - 173.46,5.92,1612649.0,17480000000.0,1.40 (1.02%),1566136.0,23.43,0.27,45.99%,123531988.0,21/10/2020,2020-09-09
0,LAMR,64.45,63.04 - 65.74,1670000000.0,64.46,30.89 - 96.82,2.72,669646.0,6610000000.0,2.00 (2.98%),657882.0,23.68,1.33,- 15.71%,100809892.0,05/11/2020,2020-09-09
0,PTEN,3.36,3.39 - 3.52,1790000000.0,3.46,1.61 - 11.19,- 4.84,2716361.0,646.55M,0.08 (2.19%),5243973.0,,2.73,- 65.11%,187406100.0,22/10/2020,2020-09-09
0,ATLC,11.33,11.33 - 11.85,430.69M,11.85,5.13 - 18.36,1.99,16558.0,183.97M,N/A (N/A),21425.0,5.7,0.5,46.38%,15997173.0,,2020-09-09
0,CHRW,95.72,96.45 - 99.53,15080000000.0,96.45,56.94 - 99.93,3.43,1116689.0,13350000000.0,2.04 (2.08%),1510745.0,27.88,0.65,14.92%,134823403.0,03/11/2020,2020-09-09
0,SIRI,5.62,5.57 - 5.74,7900000000.0,5.66,4.11 - 7.4,0.23,29781044.0,24780000000.0,0.05 (0.93%),24561511.0,24.68,1.14,- 10.65%,4340289704.0,22/10/2020,2020-09-09
0,ALPN,7.45,7.41 - 7.56,2.95M,7.49,2.1 - 14.99,- 1.78,53004.0,177.43M,N/A (N/A),836909.0,,1.25,58.51%,23784850.0,11/11/2020,2020-09-09
0,PCAR,83.49,83.55 - 85.51,20710000000.0,83.88,49.11 - 91.13,4.74,2129334.0,29360000000.0,1.28 (1.50%),1657034.0,17.61,1.07,18.48%,346148924.0,27/10/2020,2020-09-09
0,PAAS,33.88,34.36 - 35.88,1360000000.0,34.42,10.61 - 40.08,0.01,2068101.0,7520000000.0,0.20 (0.58%),3413571.0,3105.41,1.46,96.18%,210140845.0,12/11/2020,2020-09-09
0,AMZN,3149.84,"3,185 - 3,303.18",321780000000.0,3202.99,"1,626.03 - 3,549",26.02,5150962.0,1640000000000.0,N/A (N/A),4850591.0,121.07,1.35,72%,500889651.0,22/10/2020,2020-09-09
0,ROST,93.59,92.55 - 94.27,14090000000.0,93.5,56.34 - 124.16,2.58,1895307.0,33270000000.000004,1.05 (1.25%),3046491.0,36.27,0.72,- 13.73%,355921611.0,19/11/2020,2020-09-09
0,VIAV,11.81,11.7 - 12.03,1140000000.0,11.98,8.08 - 16.35,0.12,2469082.0,2690000000.0,N/A (N/A),2313624.0,97.89,0.85,- 15.22%,228318250.0,28/10/2020,2020-09-09
0,NTES,457.74,465.59 - 476.27,1260000000.0,467.79,252.94 - 517.49,17.74,384294.0,63260000000.0,7.81 (1.61%),742935.0,25.8,0.68,63.28%,3228531000.0,11/11/2020,2020-09-09
0,NTAP,45.2,45.23 - 46.76,5480000000.0,45.96,34.66 - 65.38,3.46,2612627.0,10340000000.0,1.92 (4.14%),3082268.0,13.06,1.28,- 17.49%,222005088.0,01/12/2020,2020-09-09
0,ETFC,51.89,52.19 - 53.42,3060000000.0,52.44,25.77 - 57.3,3.45,1792681.0,11700000000.0,0.56 (1.03%),2135761.0,15.06,1.24,18.66%,221096380.0,15/10/2020,2020-09-09
0,GRMN,99.36,100.43 - 102.05,3760000000.0,100.62,61.04 - 105.99,4.88,681427.0,19340000000.0,2.44 (2.40%),907924.0,20.35,0.93,16.7%,191223000.0,28/10/2020,2020-09-09
0,COST,338.86,340.39 - 349.7,160880000000.0,340.9,271.28 - 362.9,8.46,2099084.0,152930000000.0,2.80 (0.81%),2190701.0,40.07,0.7,13.33%,441523711.0,24/09/2020,2020-09-09
0,CHKP,117.44,117.74 - 120.53,2029999999.9999998,119.06,80.06 - 130.98,5.69,1097286.0,16790000000.0,N/A (N/A),1103453.0,20.63,0.69,6.87%,140200092.0,02/11/2020,2020-09-09
0,LRCX,302.72,300.34 - 311.81,10040000000.0,310.96,181.56 - 387.51,15.12,3084814.0,43790000000.0,5.20 (1.56%),1774395.0,20.02,1.28,31.42%,145625225.0,20/10/2020,2020-09-09
0,CIEN,42.08,41.28 - 42.96,3670000000.0,42.86,30.58 - 61.51,2.41,5625422.0,6480000000.0,N/A (N/A),2206142.0,17.43,0.88,8.15%,154318197.0,09/12/2020,2020-09-09
0,IAC,121.09,122.56 - 126.69,3880000000.0,125.09,40.8 - 137.97,- 2.55,1079862.0,10750000000.0,N/A (N/A),1554621.0,,1.83,56.04%,85317565.0,04/11/2020,2020-09-09
0,INTU,320.82,319.74 - 331.31,7680000000.0,324.4,187.68 - 358.84,6.92,1301633.0,85920000000.0,2.36 (0.71%),1208311.0,46.38,0.99,16.28%,261807204.0,19/11/2020,2020-09-09
0,EXPE,99.27,96.95 - 99.76,9080000000.0,99.36,40.77 - 139.88,- 11.34,2069911.0,14010000000.0,1.02 (2.11%),3313477.0,,1.61,- 24.34%,141226707.0,22/10/2020,2020-09-09
0,TCOM,30.19,29.53 - 30.25,709.13M,30.17,20.11 - 38.95,- 0.85,3743024.0,17900000000.0,N/A (N/A),4763782.0,,1.56,- 14.01%,74133718.0,24/09/2020,2020-09-09
0,UTSI,1.34,1.18 - 1.33,40.97M,1.32,1.18 - 3.05,- 0.11,186433.0,44.19M,N/A (N/A),662649.0,,1.1,- 55.18%,35925703.0,06/11/2020,2020-09-09
0,CTSH,65.6,65.29 - 66.94,16760000000.000002,66.04,40.01 - 71.48,2.96,2274861.0,36010000000.0,0.88 (1.32%),2809717.0,22.17,1.19,2.21%,542240742.0,28/10/2020,2020-09-09
0,RMBS,13.22,13.21 - 13.48,241.27M,13.42,9.01 - 16.98,- 0.41,762105.0,1510000000.0,N/A (N/A),719957.0,,0.88,5.42%,113743652.0,26/10/2020,2020-09-09
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,11.28%,102835848.0,,2020-09-09
0,YRCW,4.16,4.15 - 4.29,4580000000.0,4.19,1.29 - 5.649,- 1.9,713265.0,228.59M,N/A (N/A),3462135.0,,3.27,61.24%,53283698.0,29/10/2020,2020-09-09
0,AKAM,104.11,105.45 - 109.39,3040000000.0,106.21,75.18 - 119.74,3.3,1620277.0,17730000000.0,N/A (N/A),1730919.0,31.55,0.35,16.21%,162704861.0,02/11/2020,2020-09-09
0,KLAC,174.47,172.85 - 179.94,5810000000.0,178.92,110.19 - 218.57,7.69,2314174.0,27100000000.0,3.60 (1.86%),1254864.0,22.68,1.35,15.92%,155461444.0,22/10/2020,2020-09-09
0,JNPR,22.76,22.75 - 23.45,4430000000.0,22.98,15.2 - 26.48,1.02,4228252.0,7710000000.0,0.80 (3.44%),3291118.0,22.23,0.95,- 5.25%,331750363.0,22/10/2020,2020-09-09
0,ATVI,76.18,77.26 - 80,6990000000.0,77.85,50.25 - 87.52,2.34,6982629.0,61430000000.0,0.37 (0.54%),6791010.0,32.52,0.74,38.03%,771872058.0,05/11/2020,2020-09-09
0,FLEX,10.02,10.07 - 10.46,23190000000.0,10.2,5.36 - 14,0.19,3595659.0,5220000000.0,N/A (N/A),3658920.0,53.07,1.76,- 5.02%,500888523.0,22/10/2020,2020-09-09
0,AMGN,241.18,241.82 - 247.49,24300000000.0,242.64,177.05 - 264.94,12.24,2244312.0,143810000000.0,6.40 (2.58%),2629564.0,19.7,0.84,19.2%,585693775.0,03/11/2020,2020-09-09
0,XLNX,97.69,98.2 - 101.1,3040000000.0,100.0,67.68 - 112.17,2.55,2894281.0,24530000000.0,1.52 (1.50%),2620288.0,38.24,0.99,- 7.41%,244314000.0,14/10/2020,2020-09-09
0,EXPD,86.46,87.24 - 90.2,8600000000.0,87.67,52.55 - 91.22,3.52,1011345.0,15010000000.0,1.04 (1.18%),1103688.0,24.6,0.82,16.9%,167659204.0,03/11/2020,2020-09-09
0,EA,124.3,124.89 - 129.52,5790000000.0,126.54,85.69 - 147.35,6.74,2769933.0,37170000000.0,N/A (N/A),2256005.0,18.43,0.92,25.96%,288796815.0,05/11/2020,2020-09-09
0,PDCO,24.17,24.03 - 24.81,5410000000.0,24.44,12.93 - 30.34,- 6.3,736073.0,2360000000.0,1.04 (3.98%),1167448.0,,1.64,41.26%,96354000.0,24/11/2020,2020-09-09
0,TROW,127.96,128 - 130.06,5770000000.0,129.09,82.51 - 142.51,8.43,925916.0,29340000000.0,3.60 (2.72%),1068902.0,15.17,1.16,8.7%,226985631.0,22/10/2020,2020-09-09
0,BIIB,268.9,268.55 - 274.78,14490000000.0,270.14,219.7 - 374.99,34.14,960931.0,43140000000.0,N/A (N/A),1503525.0,7.88,0.56,16.91%,158313471.0,21/10/2020,2020-09-09
0,QRTEA,10.2,10.08 - 10.41,13600000000.0,10.31,3.01 - 12.5,- 1.02,6553114.0,4300000000.0,N/A (N/A),3663615.0,,1.39,- 13.85%,416854470.0,05/11/2020,2020-09-09
0,SCHW,34.66,34.56 - 35.27,11050000000.0,34.93,28 - 51.65,2.38,7657695.0,45140000000.0,0.72 (1.99%),9876026.0,14.55,1.14,- 15.67%,1288641882.0,19/10/2020,2020-09-09
0,HBAN,9.72,9.67 - 9.9,2630000000.0,9.85,6.82 - 15.63,0.78,9755785.0,9940000000.0,0.60 (6.04%),10279939.0,12.49,1.45,- 31.47%,1017309583.0,22/10/2020,2020-09-09
0,NLOK,22.59,22.85 - 23.41,3100000000.0,22.99,13.06 - 24.39,1.08,3634323.0,13620000000.0,0.50 (2.14%),5731278.0,20.92,0.84,60.18%,591002949.0,05/11/2020,2020-09-09
0,NVDA,476.52,489.27 - 512.37,13070000000.0,496.0,169.32 - 588.01,5.45,18322024.0,313630000000.0,0.64 (0.13%),11667177.0,87.37,1.6,164%,617000000.0,05/11/2020,2020-09-09
0,SRCL,61.51,61.39 - 62.93,3020000000.0,61.8,38.49 - 67.94,- 3.76,411258.0,5660000000.0,N/A (N/A),360835.0,,1.21,29.93%,91482888.0,22/10/2020,2020-09-09
0,SBUX,85.41,84.46 - 86.83,24060000000.0,85.93,50.04 - 94.13,1.11,6909507.0,100380000000.0,1.64 (1.90%),9255988.0,77.15,0.8,- 9.29%,1169000000.0,29/10/2020,2020-09-09
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,11.51%,711400000.0,,2020-09-09
0,CINF,79.15,78.32 - 80.44,6470000000.0,79.03,46.07 - 118.19,3.36,786864.0,12680000000.0,2.40 (2.96%),1120453.0,23.56,0.57,- 30.2%,160853505.0,22/10/2020,2020-09-09
