,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GRIF,55.69,52.63 - 54.5,36.63M,53.82,28.68 - 57.45,- 0.51,10337.0,275.15M,0.5 (0.9%),9077.0,,0.8,41.96%,5152712.0,13/10/2020,2020-09-21
0,GROW,2.77,2.52 - 2.714,4.47M,2.68,0.8 - 3.9,- 0.29,86317.0,39.36M,0.03 (1.10%),106137.0,,2.35,28.84%,15080495.0,05/11/2020,2020-09-21
0,GRVY,135.0,128.66 - 135,6840000000.0,135.0,21.49 - 135,3.91,71558.0,938.1M,N/A (N/A),55512.0,34.57,- 0.73,328.03%,6948900.0,02/11/2020,2020-09-21
0,GSBC,37.75,35.4 - 37.16,127.11M,37.06,32.23 - 64.48,4.58,58099.0,502.62M,1.36 (3.58%),36971.0,8.24,1.06,- 36.27%,14086970.0,21/10/2020,2020-09-21
0,NOVT,106.11,100.54 - 104.07,613.97M,104.07,66.44 - 117.93,1.17,172961.0,3580000000.0,N/A (N/A),114855.0,90.44,1.13,24.22%,35155466.0,10/11/2020,2020-09-21
0,GSIT,6.37,5.91 - 6.24,36.95M,6.31,4.75 - 8.94,- 0.7,74107.0,141.65M,N/A (N/A),42827.0,,0.85,- 24.26%,23607773.0,22/10/2020,2020-09-21
0,CCLP,1.0,0.95 - 1,423.98M,0.96,0.349 - 3.05,- 0.91,13656.0,45.33M,0.04 (4.02%),91809.0,,2.15,- 65.03%,47344351.0,04/11/2020,2020-09-21
0,GSM,0.77,0.6748 - 0.789,1320000000.0,0.789,0.35 - 1.27,- 2.09,653531.0,122.56M,N/A (N/A),1325359.0,,2.03,- 36.36%,169159910.0,01/12/2020,2020-09-21
0,GTIM,1.53,1.42 - 1.55,110.11M,1.47,0.45 - 2.11,- 1.56,18606.0,18.4M,N/A (N/A),49251.0,,1.82,- 18.18%,12600507.0,10/12/2020,2020-09-21
0,GTLS,71.31,65.31 - 68.95,1330000000.0,68.76,15 - 77.56,1.66,333098.0,2410000000.0,N/A (N/A),474199.0,42.94,1.67,8.44%,35994911.0,15/10/2020,2020-09-21
0,ONCT,2.17,2.02 - 2.2,2.48M,2.18,1.97 - 6.29,- 1.24,89164.0,42.23M,N/A (N/A),100688.0,,0.92,- 59.06%,19917880.0,05/11/2020,2020-09-21
0,GURE,5.04,4.84 - 5.05,10.47M,5.16,0.45 - 6.415,- 2.73,12176.0,47.59M,N/A (N/A),15891.0,,0.71,578.33%,9517427.0,17/11/2020,2020-09-21
0,GYRO,17.49,17.2 - 17.2,,17.2,14.2 - 20,,184.0,25.5M,N/A (N/A),2531.0,,0.49,- 12.15%,1482680.0,,2020-09-21
0,HA,14.17,12.58 - 13.69,2080000000.0,13.69,7.55 - 31.34,- 2.71,1835745.0,603.02M,0.36 (4.07%),1051241.0,,2.35,- 47.46%,45997188.0,27/10/2020,2020-09-21
0,HAFC,8.59,7.99 - 8.45,141.81M,8.39,7.15 - 20.79,0.87,210756.0,249.24M,0.32 (3.67%),219034.0,9.84,1.32,- 55.03%,30656746.0,20/10/2020,2020-09-21
0,HALL,2.91,2.76 - 2.95,481.04M,2.94,2.28 - 20.3,- 4.76,275486.0,53.15M,N/A (N/A),425265.0,,1.44,- 84.5%,18141496.0,05/11/2020,2020-09-21
0,HALO,27.74,26.56 - 27.91,180.46M,27.42,12.82 - 29.77,- 0.27,1391673.0,3640000000.0,N/A (N/A),1092932.0,,1.59,69.46%,137026670.0,10/11/2020,2020-09-21
0,HAYN,19.44,17.91 - 19.04,538.69M,19.04,17.68 - 39.04,0.45,150160.0,226.4M,0.88 (4.56%),90188.0,42.93,1.29,- 46.1%,12556921.0,12/11/2020,2020-09-21
0,HBCP,24.46,23.52 - 24.35,57.38M,24.35,18.63 - 40.15,1.98,21798.0,211.98M,0.88 (3.37%),15298.0,12.33,0.69,- 39.08%,8955645.0,03/11/2020,2020-09-21
0,HWC,19.84,18.54 - 19.65,702.01M,19.31,14.32 - 44.42,- 0.84,637250.0,1610000000.0,1.08 (5.38%),519327.0,,1.54,- 48.36%,86352402.0,20/10/2020,2020-09-21
0,HBIO,3.25,3.03 - 3.22,105.47M,3.19,1.4 - 4.41,- 0.21,114369.0,120.72M,N/A (N/A),275350.0,,1.49,- 6.34%,38942683.0,22/10/2020,2020-09-21
0,HBNC,10.35,9.66 - 10.12,125.17M,10.03,7.51 - 19.48,1.46,199040.0,427.77M,0.48 (4.66%),141813.0,7.09,1.33,- 40.69%,43874353.0,21/10/2020,2020-09-21
0,HCCI,14.86,13.88 - 14.76,430.43M,14.71,11.3 - 32.58,0.27,48641.0,326.71M,N/A (N/A),53655.0,54.27,1.46,- 42.98%,23270068.0,14/10/2020,2020-09-21
0,HCKT,12.73,11.95 - 12.56,264.08M,12.52,9.51 - 18.9,0.32,198910.0,366.44M,0.38 (2.99%),164017.0,39.44,0.74,- 25.99%,30060950.0,10/11/2020,2020-09-21
0,HCSG,22.2,21.01 - 21.77,1800000000.0,21.77,15.8 - 31.3,1.08,862125.0,1580000000.0,0.82 (3.68%),667704.0,20.58,0.47,- 10.7%,74423000.0,20/10/2020,2020-09-21
0,HDSN,1.14,1.1001 - 1.19,155.41M,1.17,0.495 - 1.54,- 0.2,64302.0,49.06M,N/A (N/A),224162.0,,1.2,60.56%,42664275.0,13/11/2020,2020-09-21
0,HEES,20.79,18.3 - 20.09,1270000000.0,20.09,9.2 - 37.85,0.61,541945.0,665.48M,1.10 (5.29%),283767.0,33.95,2.37,- 27.36%,35913416.0,22/10/2020,2020-09-21
0,HELE,194.8,188.32 - 192.31,1750000000.0,192.31,104.03 - 213.3,6.41,152011.0,4860000000.0,N/A (N/A),162803.0,30.39,0.98,25.23%,25322942.0,08/10/2020,2020-09-21
0,HFBL,23.01,23.21 - 23.5,12.02M,23.48,20 - 37.99,2.15,8337.0,40.53M,0.66 (2.78%),1376.0,10.71,0.58,- 32.95%,1724512.0,21/09/2020,2020-09-21
0,HFWA,19.49,18.1 - 19.31,124.81M,19.08,14.65 - 29.25,1.11,159263.0,655.34M,0.80 (4.11%),198306.0,17.57,0.73,- 29.16%,35908908.0,22/10/2020,2020-09-21
0,HGSH,0.9236,0.9020 - 0.9374,22.25M,0.92,0.481 - 4.4,- 0.01,9929.0,20.5M,N/A (N/A),121545.0,,1.86,- 41.53%,22525000.0,02/12/2020,2020-09-21
0,HSON,9.69,9.5 - 9.76,99.91M,9.66,6.35 - 13.1,0.15,7165.0,25.53M,N/A (N/A),5054.0,62.62,0.55,- 21.09%,2684971.0,30/10/2020,2020-09-21
0,HIBB,40.03,37.55 - 39.24,1300000000.0,39.09,7.33 - 40.92,2.64,471773.0,641.4M,N/A (N/A),547652.0,15.19,1.64,95.36%,16543630.0,20/11/2020,2020-09-21
0,HIFS,190.0,184.13 - 186.51,52.93M,186.51,125.55 - 216.82,17.85,2504.0,393.47M,1.72 (0.91%),3302.0,10.64,0.93,0.53%,2136900.0,09/10/2020,2020-09-21
0,HIHO,2.92,2.824 - 3.03,11.77M,2.9,1.55 - 4.92,0.14,51148.0,11.92M,0.18 (6.36%),342250.0,20.68,0.58,70.76%,3971825.0,17/11/2020,2020-09-21
0,HIMX,3.55,3.43 - 3.54,710.75M,3.52,1.79 - 5.1,- 0.02,390128.0,611.25M,N/A (N/A),1176400.0,,1.0,61.36%,344368062.0,05/11/2020,2020-09-21
0,HLIT,5.72,5.5 - 5.7,390.31M,5.6,4.44 - 8.57,- 0.21,896377.0,549.5M,N/A (N/A),684178.0,,0.85,- 17.1%,97429109.0,02/11/2020,2020-09-21
0,HMNF,13.26,13.74 - 13.74,21.78M,13.74,13.26 - 23,1.59,275.0,66.45M,N/A (N/A),10576.0,8.34,0.12,- 39.59%,4836359.0,15/10/2020,2020-09-21
0,HMSY,25.4,24.34 - 25.44,624.31M,25.17,18.2 - 37.23,0.66,662632.0,2180000000.0,N/A (N/A),534959.0,38.7,0.79,- 31.54%,88517819.0,30/10/2020,2020-09-21
0,HNRG,0.72,0.68 - 0.761,276.46M,0.73,0.6 - 3.75,- 2.18,220490.0,20.72M,0.12 (17.23%),324868.0,,0.5,- 80.95%,30465665.0,09/11/2020,2020-09-21
0,HOFT,27.33,26.06 - 27.23,558.2M,26.9,12.3 - 29.16,- 1.54,84246.0,313.42M,0.64 (2.34%),69794.0,,0.78,31.02%,11889968.0,03/12/2020,2020-09-21
0,HOLI,11.36,10.88 - 11.27,503.33M,11.24,9.54 - 17.59,1.31,300413.0,665.3M,0.21 (1.85%),315100.0,8.66,1.07,- 28.37%,60537099.0,16/11/2020,2020-09-21
0,HOMB,15.7,14.54 - 15.5,391.73M,15.35,9.77 - 21.04,1.26,869022.0,2440000000.0,0.52 (3.31%),859970.0,12.48,1.52,- 17.41%,165206039.0,15/10/2020,2020-09-21
0,BREW,16.47,16.45 - 16.5,178.7M,16.45,7.11 - 16.61,- 0.37,1107284.0,322.11M,N/A (N/A),187879.0,,0.54,99.39%,19545308.0,04/11/2020,2020-09-21
0,HRZN,12.02,11.76 - 12.06,43.92M,11.91,4.51 - 13.78,1.25,173369.0,206.66M,1.20 (9.89%),138701.0,9.58,1.08,1.35%,17293480.0,03/11/2020,2020-09-21
0,HSII,21.79,19.98 - 21.45,693.86M,21.45,17.99 - 33.21,0.15,125182.0,395.74M,0.60 (2.75%),130194.0,141.59,0.99,- 20.76%,19342148.0,02/11/2020,2020-09-21
0,HSKA,98.82,93.9 - 97.37,141.37M,97.02,50 - 110.9,- 1.7,33229.0,916.04M,N/A (N/A),56709.0,,1.67,35.8%,9443718.0,28/10/2020,2020-09-21
0,HSTM,20.16,19.6 - 20.04,247.27M,19.83,19.45 - 29.78,0.54,231214.0,640.27M,N/A (N/A),144790.0,37.14,0.34,- 24.41%,31997499.0,26/10/2020,2020-09-21
0,MARK,1.22,1.12 - 1.2398,3.68M,1.23,0.25 - 3.54,- 0.45,5632040.0,111.44M,N/A (N/A),7393066.0,,2.88,- 4.69%,99502416.0,11/11/2020,2020-09-21
0,HTBK,6.66,6.27 - 6.65,83.34M,6.55,6.08 - 13.14,0.56,403635.0,380.21M,0.52 (7.75%),258773.0,11.91,1.1,- 44.96%,59875967.0,22/10/2020,2020-09-21
0,HTHT,42.02,39.17 - 40.85,218.5M,40.24,25.02 - 46.2,- 0.9,5430815.0,13340000000.0,0.35 (0.84%),2135695.0,,1.77,21.23%,296855338.0,17/11/2020,2020-09-21
0,HTLD,19.13,18.36 - 18.89,642.33M,19.0,15.65 - 22.75,0.8,329127.0,1520000000.0,0.08 (0.42%),391519.0,23.83,0.53,- 10.94%,81370525.0,28/10/2020,2020-09-21
0,HTLF,32.13,30.27 - 31.89,321.27M,31.46,25.3 - 51.85,3.32,234979.0,1130000000.0,0.80 (2.47%),117465.0,9.67,1.27,- 30.2%,36880021.0,02/11/2020,2020-09-21
0,HUBG,50.0,47.53 - 49.31,3430000000.0,49.17,36.51 - 60.41,2.41,335392.0,1660000000.0,N/A (N/A),245882.0,20.74,1.07,8.67%,34178612.0,22/10/2020,2020-09-21
0,HURC,30.3,27.96 - 30.1,186.16M,29.33,20.39 - 39.38,- 0.08,22590.0,185.79M,0.52 (1.78%),15689.0,,0.68,- 5.37%,6565163.0,01/01/2021,2020-09-21
0,HURN,39.94,37.87 - 39.7,960.88M,39.62,35.27 - 70.91,- 0.08,175723.0,890.7M,N/A (N/A),124812.0,,0.55,- 36.61%,22873628.0,03/11/2020,2020-09-21
0,TVTY,13.85,13.3 - 14.27,1180000000.0,13.5,1.92 - 26.07,- 9.93,503179.0,691.01M,N/A (N/A),692315.0,,2.34,- 19.57%,48560369.0,28/10/2020,2020-09-21
0,HWBK,18.3,16.97 - 17.89,36.42M,17.89,12.93 - 25,1.85,9403.0,110.39M,0.48 (2.62%),8607.0,9.87,0.41,- 21.65%,6485648.0,28/10/2020,2020-09-21
0,HWCC,2.67,2.62 - 2.73,318M,2.62,1.67 - 4.73,- 0.18,9851.0,43.54M,N/A (N/A),20791.0,,1.47,- 43.55%,16555248.0,05/11/2020,2020-09-21
0,HWKN,50.17,46.49 - 49.28,536.03M,49.28,26.82 - 59.89,2.85,35286.0,504.34M,0.93 (1.88%),55139.0,17.58,0.87,15.87%,10664763.0,28/10/2020,2020-09-21
0,HZNP,79.93,76.74 - 80.37,1520000000.0,78.98,23.91 - 81.18,2.45,2262364.0,16670000000.000002,N/A (N/A),2515870.0,32.66,1.06,193.11%,211407441.0,09/11/2020,2020-09-21
0,IART,46.62,44.26 - 45.63,1390000000.0,45.63,34.27 - 63.23,- 0.04,696458.0,3800000000.0,N/A (N/A),452691.0,,1.02,- 23.65%,84270975.0,22/10/2020,2020-09-21
0,IBCP,13.74,12.62 - 13.45,100.7M,13.43,9.3 - 23.93,2.04,111080.0,279.64M,0.80 (5.82%),104397.0,6.74,0.98,- 37.15%,21880738.0,27/10/2020,2020-09-21
0,IBKC,45.54,42.34 - 46.26,,45.65,25.69 - 79.29,5.79,,2270000000.0,1.88 (4.13%),1175092.0,7.87,1.72,- 43.49%,52663861.0,16/10/2020,2020-09-21
0,IBKR,48.06,46.93 - 47.92,2590000000.0,47.78,33.77 - 58.5,2.04,601193.0,3740000000.0,0.40 (0.84%),646039.0,23.59,0.77,- 7.84%,78052570.0,20/10/2020,2020-09-21
0,IBOC,28.65,26.25 - 28.26,298.99M,27.84,15.61 - 44,2.76,304258.0,1690000000.0,1.10 (3.84%),197222.0,10.37,1.28,- 27.49%,63267539.0,04/11/2020,2020-09-21
0,ICAD,11.6,8.7 - 10.5,29.36M,10.5,5.91 - 15.31,- 1.02,974764.0,212.06M,N/A (N/A),295456.0,,1.23,55.7%,22900592.0,28/10/2020,2020-09-21
0,ICCC,5.65,5.46 - 5.64,14.48M,5.53,3.7 - 8.13,- 0.24,968.0,39.38M,N/A (N/A),17413.0,,1.12,- 2.25%,7212919.0,16/11/2020,2020-09-21
0,ICFI,65.87,60.35 - 64.92,1480000000.0,64.92,47.91 - 95.24,3.3,135239.0,1160000000.0,0.56 (0.84%),123595.0,19.96,0.5,- 18.41%,18848522.0,29/10/2020,2020-09-21
0,ICLR,177.17,172.75 - 177.68,2770000000.0,174.82,104.59 - 199.83,6.17,125378.0,9320000000.0,N/A (N/A),196933.0,28.73,0.81,14.51%,52629067.0,21/10/2020,2020-09-21
0,ICUI,198.52,187.58 - 196.33,1250000000.0,195.84,148.89 - 236.51,3.86,269868.0,4019999999.9999995,N/A (N/A),138767.0,51.46,0.63,24.23%,20937857.0,05/11/2020,2020-09-21
0,IDCC,58.98,56.72 - 57.87,355.39M,57.56,31.25 - 67.06,1.23,169970.0,1770000000.0,1.40 (2.37%),194059.0,47.8,1.12,10.2%,30805968.0,29/10/2020,2020-09-21
0,IDRA,2.68,2.43 - 2.68,,2.68,0.813 - 3.1,- 2.6,300884.0,90.11M,N/A (N/A),330103.0,,1.96,- 4.29%,35199246.0,04/11/2020,2020-09-21
0,IDSA,1.13,1.12 - 1.14,27.22M,1.12,1.025 - 1.18,- 0.37,,9.14M,N/A (N/A),55125.0,,1.3,- 3.45%,8160777.0,09/11/2020,2020-09-21
0,PWFL,5.96,5.53 - 5.88,108.6M,5.56,2.58 - 8.5,- 0.58,96571.0,179.52M,N/A (N/A),214512.0,,1.76,8.17%,31112948.0,04/11/2020,2020-09-21
0,IEP,49.6,48.1 - 49.01,7130000000.0,48.88,34.06 - 70.63,- 5.91,180947.0,10770000000.0,8.00 (16.13%),113019.0,,1.19,- 25.78%,222804933.0,05/11/2020,2020-09-21
0,IESC,35.23,32.09 - 34.85,1150000000.0,34.6,13.75 - 36.47,1.75,89462.0,680.29M,N/A (N/A),62536.0,20.16,0.95,75.1%,21048572.0,04/12/2020,2020-09-21
0,TILE,6.94,6.25 - 6.86,1240000000.0,6.86,5.07 - 17.68,- 0.94,847434.0,372.36M,0.04 (0.58%),526566.0,,1.75,- 47.94%,58547753.0,21/10/2020,2020-09-21
0,IGLD,5.35,4.25 - 4.35,98.36M,4.35,3.5 - 22.62,,203.0,1.5M,N/A (N/A),202.0,,3.1,- 75.85%,280031.0,24/11/2020,2020-09-21
0,III,2.17,2.01 - 2.17,254.74M,2.16,1.609 - 3.763,0.06,93269.0,98.56M,N/A (N/A),70120.0,34.79,0.24,- 20.51%,48080466.0,04/11/2020,2020-09-21
0,IIIN,18.99,16.96 - 18.41,447.79M,18.41,10 - 26.61,0.51,60739.0,330.9M,0.12 (0.63%),74810.0,37.54,1.86,- 9.53%,19260725.0,15/10/2020,2020-09-21
0,IIN,11.85,11.41 - 11.81,99.68M,11.65,9.84 - 22.47,- 0.43,40551.0,104.44M,N/A (N/A),42293.0,,0.98,- 44.44%,8933784.0,09/11/2020,2020-09-21
0,IIVI,38.22,36.86 - 38.62,2380000000.0,37.16,19 - 52.97,- 0.85,1456988.0,3990000000.0,N/A (N/A),2198152.0,,1.25,- 2.1%,103668355.0,03/11/2020,2020-09-21
0,IKNX,3.45,3.28 - 3.35,15.56M,3.3,2.85 - 7.38,- 0.95,3000.0,6.62M,N/A (N/A),10919.0,,0.68,- 42.88%,1976354.0,29/10/2020,2020-09-21
0,IMGN,4.07,3.8 - 3.98,86.46M,3.94,1.95 - 7.07,- 0.43,2422338.0,665.01M,N/A (N/A),2156469.0,,1.98,22.96%,174542115.0,30/10/2020,2020-09-21
0,IMKTA,35.98,34.94 - 36.38,4490000000.0,35.85,32.22 - 49.14,5.82,164307.0,718.01M,0.66 (1.83%),111691.0,6.18,0.68,- 8.59%,20259776.0,09/12/2020,2020-09-21
0,IMMR,7.18,6.92 - 7.3,34.01M,7.03,4.23 - 10.85,- 0.19,618582.0,194.23M,N/A (N/A),561700.0,,1.72,- 12.97%,26864143.0,29/10/2020,2020-09-21
0,IMMU,85.53,85.28 - 86,20.36M,85.95,8.8 - 86.86,- 1.72,9132084.0,19740000000.0,N/A (N/A),4241937.0,,2.88,415.55%,231156742.0,29/10/2020,2020-09-21
0,IMOS,20.17,19.83 - 20.14,483.68M,19.98,15.1 - 24.83,2.24,5199.0,14570000000.0,1.99 (9.82%),13244.0,9.02,0.65,- 5.04%,727240000.0,05/11/2020,2020-09-21
0,INAP,0.066,0.05 - 0.094,146.01M,0.05,0.012 - 2.74,- 3.47,,1.91M,N/A (N/A),831307.0,,3.81,- 96.91%,26486000.0,29/10/2020,2020-09-21
0,INDB,54.2,51.64 - 53.46,261.97M,52.97,50.53 - 87.11,4.42,228427.0,1730000000.0,1.84 (3.39%),127316.0,12.26,0.94,- 26.69%,32950911.0,27/10/2020,2020-09-21
0,INFI,1.1,1.083 - 1.12,1.44M,1.1,0.6 - 1.68,- 0.75,204233.0,63.82M,N/A (N/A),863006.0,,1.9,- 7.56%,57493567.0,04/11/2020,2020-09-21
0,INFN,6.21,5.97 - 6.26,1370000000.0,6.03,3.68 - 9.25,- 1.72,2873278.0,1160000000.0,N/A (N/A),3231594.0,,1.03,13.74%,187385376.0,04/11/2020,2020-09-21
0,INOD,2.23,2.05 - 2.29,56.92M,2.2,0.75 - 2.65,- 0.06,24923.0,56.01M,N/A (N/A),137298.0,,1.4,81.3%,24459359.0,05/11/2020,2020-09-21
0,INSM,33.37,32.12 - 33.1,163.94M,32.64,12.09 - 35.32,- 2.65,1239384.0,3310000000.0,N/A (N/A),817333.0,,2.46,70.43%,101480980.0,29/10/2020,2020-09-21
0,INTG,32.64,32 - 32,58.03M,32.0,24.52 - 38.6,- 1.68,462.0,73.19M,N/A (N/A),776.0,,0.52,9.71%,2287147.0,28/09/2020,2020-09-21
0,INTL,53.12,49.8 - 52.38,51130000000.0,51.77,28.01 - 61.69,6.11,53268.0,973.06M,N/A (N/A),59773.0,8.69,1.37,23.48%,19368297.0,09/12/2020,2020-09-21
0,INVE,6.04,5.63 - 5.94,79.23M,5.94,2.12 - 7.04,- 0.38,121723.0,103.24M,N/A (N/A),138138.0,,1.46,19.13%,17892629.0,05/11/2020,2020-09-21
0,INWK,2.84,2.84 - 2.85,1070000000.0000001,2.84,0.87 - 5.81,- 0.3,173533.0,150.6M,N/A (N/A),805469.0,,2.56,- 30.73%,52842618.0,05/11/2020,2020-09-21
0,IOSP,66.51,61.48 - 64.75,1380000000.0,64.75,56.71 - 107.84,2.17,145848.0,1560000000.0,1.04 (1.56%),103172.0,30.64,1.3,- 27.24%,24567952.0,10/11/2020,2020-09-21
0,IPAR,39.24,36.84 - 39,563.36M,38.51,34.36 - 81.4,1.13,93435.0,1190000000.0,0.94 (2.97%),138826.0,34.58,0.82,- 41.96%,31532558.0,10/11/2020,2020-09-21
0,IPHS,31.99,31.98 - 32,374.39M,31.99,30 - 37.53,1.08,,629.91M,1.92 (6.01%),579405.0,29.63,1.55,- 4.05%,19690774.0,28/10/2020,2020-09-21
0,IRBT,78.23,75.55 - 77.62,1190000000.0,76.76,32.84 - 89.26,3.37,638527.0,2130000000.0,N/A (N/A),666689.0,23.21,1.56,30.23%,27998000.0,20/10/2020,2020-09-21
0,IRDM,27.31,25.16 - 26.9,569.11M,26.68,16.88 - 32.08,- 1.28,921277.0,3380000000.0,N/A (N/A),778209.0,,1.37,22.96%,132526785.0,22/10/2020,2020-09-21
0,IRIX,1.96,1.86 - 1.9,37.66M,1.95,1.22 - 4.24,- 0.56,15111.0,25.83M,N/A (N/A),30788.0,,1.16,- 4.39%,13887439.0,29/10/2020,2020-09-21
0,IROQ,15.12,15.3 - 15.32,15.71M,15.3,15.03 - 24.05,1.35,4062.0,49.64M,0.30 (1.98%),2204.0,11.19,0.63,- 29.74%,3240376.0,,2020-09-21
0,IRWD,10.0,9.52 - 9.87,426.84M,9.87,7.91 - 14.1,0.62,1194847.0,1550000000.0,N/A (N/A),1655862.0,16.24,1.43,5.6%,159978137.0,29/10/2020,2020-09-21
0,ISBC,7.78,7.22 - 7.69,527.11M,7.67,6.31 - 12.74,0.74,1999946.0,1820000000.0,0.48 (6.13%),1631295.0,10.55,1.08,- 31.99%,249907901.0,22/10/2020,2020-09-21
0,ISIG,0.6645,0.6001 - 0.6545,19.04M,0.6545,0.54 - 1.37,- 0.5,26685.0,7.59M,N/A (N/A),132100.0,,0.51,- 34.85%,12203397.0,29/10/2020,2020-09-21
0,ISNS,3.49,3.5 - 3.55,13.69M,3.52,2.82 - 6,1.15,6448.0,18.66M,N/A (N/A),7949.0,3.03,0.91,- 26.83%,5338071.0,10/11/2020,2020-09-21
0,ISSC,7.03,6.17 - 7.01,20.1M,7.01,1.2 - 8.09,0.18,79221.0,108.53M,N/A (N/A),64298.0,39.74,1.08,37.04%,16984426.0,09/12/2020,2020-09-21
0,ITIC,137.0,131.12 - 134.25,194.95M,134.25,96.45 - 182.52,14.14,4045.0,250.2M,1.76 (1.27%),5917.0,9.69,0.69,- 13.22%,1892411.0,29/10/2020,2020-09-21
0,ITRN,14.94,14.44 - 16.68,256.17M,15.78,11.01 - 27.17,- 0.43,90613.0,342.04M,0.72 (6.43%),39825.0,,1.19,- 45.23%,23475431.0,11/11/2020,2020-09-21
0,IVAC,6.52,5.95 - 6.54,109.42M,6.46,3.21 - 7.68,0.2,70218.0,140.87M,N/A (N/A),110062.0,31.93,0.81,23.48%,23635197.0,02/11/2020,2020-09-21
0,JACK,80.61,77.69 - 82.5,987.35M,79.12,16.84 - 93.12,3.09,601762.0,1870000000.0,1.60 (1.94%),502135.0,26.11,1.59,- 10%,22677817.0,19/11/2020,2020-09-21
0,JAKK,4.09,3.81 - 4.1,577.96M,4.05,3 - 14.6,- 16.03,86783.0,16.6M,N/A (N/A),534590.0,,2.79,- 51.34%,4244360.0,22/10/2020,2020-09-21
0,JAZZ,141.9,136.39 - 139.52,2220000000.0,139.0,86.88 - 154.24,2.31,722965.0,7710000000.0,N/A (N/A),777691.0,61.5,1.15,9.82%,55458631.0,10/11/2020,2020-09-21
0,JBSS,75.63,72.75 - 75.5,880.09M,74.99,66.35 - 107.86,4.69,82043.0,850.65M,0.65 (0.86%),65537.0,16.12,0.26,- 19.34%,11419637.0,02/11/2020,2020-09-21
0,JCOM,70.72,67.73 - 69.56,1410000000.0,69.55,53.24 - 104.57,3.72,603339.0,3260000000.0,N/A (N/A),899086.0,18.99,0.78,- 22.09%,47606450.0,29/10/2020,2020-09-21
0,JCS,4.12,3.96 - 4.05,43.34M,4.19,3.56 - 9.9,0.23,30356.0,37.14M,0.08 (1.94%),14917.0,17.87,1.05,- 18.09%,9356385.0,29/10/2020,2020-09-21
0,JCTCF,7.93,7.51 - 7.87,42.75M,7.55,5 - 8.78,0.48,1118.0,27.4M,N/A (N/A),2283.0,16.36,0.67,6.44%,3481162.0,17/11/2020,2020-09-21
0,JJSF,132.13,126.03 - 129.85,1080000000.0,129.85,105.8 - 196.84,1.97,159103.0,2410000000.0,2.30 (1.71%),114641.0,67.02,0.6,- 31.05%,18894908.0,05/11/2020,2020-09-21
0,JKHY,161.83,157.17 - 160.84,1700000000.0,160.52,123.64 - 200.8,3.86,482088.0,12200000000.0,1.72 (1.06%),571272.0,41.97,0.52,9.57%,76641833.0,09/11/2020,2020-09-21
0,JOBS,79.2,78.75 - 79.29,82.37M,79.1,53.94 - 92.61,2.43,197504.0,5320000000.0,N/A (N/A),157325.0,32.61,0.95,8.34%,67159498.0,05/11/2020,2020-09-21
0,CTRC,0.04,0.04 - 0.049,1140000000.0,0.049,0.02 - 3.05,- 5.23,385468.0,2.83M,N/A (N/A),104889.0,,- 0.4,- 98.34%,59056743.0,12/11/2020,2020-09-21
0,JOUT,82.87,79.32 - 82.07,533.54M,81.83,49.38 - 97,4.33,32342.0,813.34M,0.68 (0.81%),37086.0,19.12,0.92,44.78%,10084799.0,04/12/2020,2020-09-21
0,JRJC,8.08,7.68 - 8.1,25.67M,8.01,3.8 - 31.19,- 49.16,27675.0,19.73M,N/A (N/A),553018.0,,1.44,- 0.01%,122098000.0,16/12/2020,2020-09-21
0,JVA,3.3,3.1 - 3.32,77.25M,3.3,1.76 - 5.2,,29745.0,17.77M,N/A (N/A),30256.0,2426.47,1.72,- 20.67%,5569349.0,02/02/2021,2020-09-21
0,KALU,59.98,53.41 - 59.23,1390000000.0,58.53,53.41 - 117.06,2.31,185576.0,865.56M,2.68 (4.41%),119502.0,26.0,1.05,- 38.34%,15812169.0,15/10/2020,2020-09-21
0,KBAL,12.03,11.13 - 11.74,727.85M,11.68,8.52 - 22.4,1.11,158702.0,417.06M,0.36 (3.05%),183250.0,10.88,0.91,- 38.47%,36973309.0,09/11/2020,2020-09-21
0,KELYA,17.56,15.87 - 17.26,4840000000.0,17.14,10.14 - 25.09,- 2.71,142844.0,655.99M,0.3 (2.12%),156264.0,,1.21,- 28.06%,39541208.0,04/11/2020,2020-09-21
0,KELYB,19.18,17.58 - 19,4840000000.0,18.67,10.35 - 90.36,- 2.71,12607.0,738.63M,0.3 (2.65%),63344.0,,1.21,- 27.87%,39541208.0,04/11/2020,2020-09-21
0,KEQU,9.15,9.06 - 9.07,144.63M,9.06,6.96 - 19.57,- 2.09,948.0,25.02M,0.19 (N/A),4844.0,,0.39,- 42.81%,2758510.0,08/12/2020,2020-09-21
0,KFFB,5.98,5.72 - 5.93,6.63M,5.72,4.4 - 8.15,0.12,1144.0,48.99M,0.40 (6.90%),2103.0,48.4,0.52,- 24.78%,8262215.0,21/09/2020,2020-09-21
0,SMPL,22.07,21.25 - 22.25,733.53M,21.53,14.11 - 29.82,0.29,554056.0,2069999999.9999998,N/A (N/A),861426.0,76.16,,- 24.5%,95379689.0,04/11/2020,2020-09-21
