,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,NOV,16.18,16.74-17.21,5820000000.0,16.91,11.46-24.06,-0.232,3312553.0,6740000000.0,0.20(1.24%),3462777.0,-76.9,1.86,20.03%,392801775.0,27/10/2022,2022-10-03
0,AVB,184.19,184.18-187.48,2440000000.0,186.64,180.01-259.05,5.83,612358.0,26050000000.0,6.36(3.45%),664152.0,34.76,0.946,-17.31%,139673632.0,26/10/2022,2022-10-03
0,MAR,140.14,138.71-142.66,15740000000.0,142.09,131.01-195.9,5.32,2106244.0,45700000000.0,1.20(0.86%),1948620.0,29.68,1.62,-10.15%,324551358.0,07/11/2022,2022-10-03
0,IR,43.26,43.52-45.74,5520000000.0,44.1,39.28-62.64,1.62,2921025.0,18170000000.0,0.08(0.18%),3086531.0,37.36,1.49,-14.96%,403181056.0,02/11/2022,2022-10-03
0,BMY,71.09,69.39-71.51,46960000000.0,71.36,53.22-80.59,3.04,12003397.0,150810000000.0,2.16(3.04%),9681506.0,23.23,0.423,19.46%,2135255158.0,26/10/2022,2022-10-03
0,GNW,3.5,3.51-3.77,7470000000.0,3.58,3.43-4.61,1.59,3739598.0,1880000000.0,N/A(N/A),3041456.0,2.51,0.962,-9.79%,503715868.0,01/11/2022,2022-10-03
0,AEP,86.45,87.14-89.13,17920000000.0,87.7,80.22-105.6,5.09,6204989.0,45330000000.0,3.12(3.61%),2570327.0,20.17,0.352,6.23%,513733984.0,27/10/2022,2022-10-03
0,TMO,507.19,509.63-526.88,41120000000.0,512.81,497.83-672.34,18.93,2448097.0,205180000000.0,1.20(0.24%),1215384.0,29.8,0.855,-11.44%,391788962.0,26/10/2022,2022-10-03
0,KSS,25.15,25.06-26.03,18900000000.0,25.58,24.61-64.38,5.26,4208399.0,3030000000.0,2.00(7.95%),4686956.0,5.48,1.62,-48.21%,116638020.0,22/11/2022,2022-10-03
0,NEM,42.03,42.37-44.04,12370000000.0,42.78,40-86.37,0.996,12534528.0,34760000000.0,2.20(5.23%),9950284.0,43.79,0.259,-21.53%,793680485.0,27/10/2022,2022-10-03
0,VAR,177.07,177.03-177.2,3120000000.0,177.06,177.03-177.2,3.08,0.0,16260000000.000002,N/A(N/A),792093.0,57.42,1.07,0%,91838813.0,-,2022-10-03
0,GHC,537.98,540.12-552.58,4099999999.9999995,540.12,525.58-675,30.94,14324.0,2670000000.0,6.32(1.17%),13474.0,17.93,1.02,-9.96%,4842320.0,02/11/2022,2022-10-03
0,TTM,24.26,23.96-24.48,9520000000.0,24.11,22.1-35.38,-31.33,580133.0,17400000000.0,N/A(N/A),574321.0,-14.96,2.09,6.5%,3829678140.0,14/11/2022,2022-10-03
0,PSA,292.81,291.3-296.81,3620000000.0,295.87,281.95-405.31,11.81,866161.0,51760000000.0,8.00(2.73%),688259.0,28.78,0.331,2.52%,176039977.0,01/11/2022,2022-10-03
0,TRV,153.2,152.01-157.54,35760000000.0,154.24,145.4-187.98,14.58,1085153.0,37280000000.0,3.72(2.43%),1215579.0,11.16,0.616,0.51%,237313119.0,19/10/2022,2022-10-03
0,SWK,75.21,76.16-79.72,24460000000.0,76.33,75.13-199.2,6.49,2024632.0,11680000000.0,3.20(4.25%),1813996.0,15.18,1.27,-56.99%,147815805.0,27/10/2022,2022-10-03
0,MBI,9.2,9.06-9.47,103M,9.32,8.91-17.9,-7.79,182127.0,512.77M,N/A(N/A),267513.0,-1.61,1.09,-30.46%,54899913.0,02/11/2022,2022-10-03
0,HDB,58.42,57.5-58.95,11590000000.0,58.14,50.61-78.43,71.65,1223001.0,96510000000.0,0.491(0.84%),1430444.0,22.53,0.853,-20.74%,5569959026.0,15/10/2022,2022-10-03
0,NTTYY,27.1,26.1-26.72,10850000000000.0,26.1,25.72-31.92,339.16,525889.0,99870000000.0,0.40(1.65%),185895.0,10.71,0.288,-3.49%,3622012656.0,11/11/2022,2022-10-03
0,BEN,21.52,21.52-22.48,8520000000.0,21.78,21.45-38.27,3.38,4088042.0,11170000000.0,1.16(5.39%),2772202.0,7.69,1.23,-28.5%,498357111.0,31/10/2022,2022-10-03
0,HUM,485.19,485.6-501.34,89380000000.0,486.62,351.2-514.98,24.62,710165.0,63280000000.0,3.15(0.65%),834997.0,19.87,0.777,23.92%,126553698.0,02/11/2022,2022-10-03
0,HRB,42.54,40.23-42.88,2610000000.0,42.88,21.08-48.76,3.27,3351919.0,6400000000.0,1.16(2.73%),1850889.0,13.44,0.642,66.89%,158645025.0,31/10/2022,2022-10-03
0,VIAB,19.04,18.92-19.76,29720000000.0,19.37,18.8-41.07,5.23,2159599.0,12740000000.0,0.96(5.04%),2866216.0,5.08,1.57,-52.28%,649126901.0,02/11/2022,2022-10-03
0,UNM,38.8,38.58-39.74,11970000000.0,39.35,22.25-41.13,5.48,1308021.0,7910000000.0,1.32(3.40%),1585878.0,6.95,1.27,50.1%,200000411.0,01/11/2022,2022-10-03
0,CB,181.88,181.23-187.74,40940000000.0,183.42,171.96-218.99,16.74,1358650.0,75920000000.0,3.32(1.83%),1615431.0,11.5,0.686,3.69%,405837224.0,25/10/2022,2022-10-03
0,JEF,29.5,29.12-30.97,6860000000.0,29.8,25.88-44.47,3.79,1881147.0,7020000000.0,1.20(4.07%),1296984.0,7.88,1.39,-22.18%,228800000.0,11/01/2023,2022-10-03
0,JNJ,163.36,161.7-164.38,95590000000.0,164.29,155.72-186.69,6.98,8639317.0,429370000000.0,4.52(2.77%),6904607.0,24.04,0.589,1.8%,2629179895.0,18/10/2022,2022-10-03
0,TSN,65.93,65.52-66.75,52360000000.0,66.38,65.52-100.72,11.22,3439946.0,23950000000.0,1.84(2.79%),1967269.0,6.73,0.658,-15.81%,359627325.0,14/11/2022,2022-10-03
0,TGT,148.39,148.39-152.62,107860000000.0,149.67,137.16-268.98,8.95,2799503.0,69890000000.0,4.32(2.91%),3760669.0,18.57,1.03,-35.04%,460262630.0,23/11/2022,2022-10-03
0,JBL,57.71,57.71-59.29,33479999999.999996,58.67,48.8-72.11,7.05,1311318.0,8090000000.0,0.32(0.55%),941623.0,8.71,1.4,-2.85%,137554586.0,20/12/2022,2022-10-03
0,AXP,134.91,134.92-140.77,48130000000.0,137.95,134.12-199.55,9.75,2662446.0,105050000000.0,2.08(1.54%),3112298.0,15.5,1.15,-22.44%,749747789.0,21/10/2022,2022-10-03
0,AMX,16.47,16.51-17,62940000000.0,16.63,16.38-22.65,2.96,2602365.0,54850000000.0,0.6356(3.86%),1946082.0,13.25,0.326,-6.74%,63617000000.0,18/10/2022,2022-10-03
0,MAS,46.69,47.24-48.76,8780000000.0,47.34,45.27-71.06,3.6,1774907.0,10940000000.0,1.12(2.40%),1788873.0,14.23,1.23,-16.45%,225519663.0,26/10/2022,2022-10-03
0,X,18.12,18.47-19.62,21850000000.0,18.64,16.41-39.25,18.64,21875314.0,4590000000.0,0.20(1.10%),11755047.0,1.25,2.17,-16.57%,237226996.0,27/10/2022,2022-10-03
0,SYK,202.54,203.93-211.19,17630000000.0,205.38,188.84-280.43,5.5,962093.0,79420000000.0,2.78(1.37%),1444870.0,38.02,1.03,-24.49%,378320706.0,27/10/2022,2022-10-03
0,MUFG,4.5,4.435-4.56,2780000000000.0,4.54,4.435-6.78,-27.7,6397023.0,55550000000.0,0.1847(4.11%),2908558.0,-25.89,0.863,-23.21%,12426177738.0,14/11/2022,2022-10-03
0,DFS,90.92,90.6-94.32,6350000000.0,92.65,88.02-133.4,15.34,1847143.0,25700000000.0,2.40(2.64%),1622101.0,6.45,1.45,-28.52%,273171312.0,19/10/2022,2022-10-03
0,PRU,85.78,86.23-89.61,64300000000.0,87.31,85.46-124.22,5.53,2464213.0,33189999999.999996,4.80(5.60%),1722389.0,15.58,1.4,-19.21%,372000000.0,01/11/2022,2022-10-03
0,ABT,96.76,97.4-100.19,45550000000.0,97.8,96.67-142.6,4.83,4760704.0,174470000000.0,1.88(1.94%),4695787.0,22.08,0.712,-17.45%,1751219743.0,19/10/2022,2022-10-03
0,GE,61.91,62.15-64.38,74480000000.0,62.76,59.93-116.17,-4.24,5413195.0,69760000000.0,0.32(0.52%),6341876.0,-18.29,1.12,-41.49%,1096553102.0,25/10/2022,2022-10-03
0,OIBRQ,0.0002,0.0002-0.0002,1930000000.0,0.0002,0.0001-0.5,-0.851,0.0,457.99M,0.0001(59.50%),7290.0,-0.469,1.4,-99.93%,5957176019.0,16/11/2022,2022-10-03
0,MDP,59.0,59.02-59.16,2990000000.0,59.1,32.85-59.16,5.94,0.0,298.95M,N/A(N/A),1701923.0,10.05,2.07,5.22%,5060957.0,-,2022-10-03
0,DGX,122.03,123.11-126.04,10580000000.0,123.39,120.4-174.16,12.38,854198.0,14620000000.0,2.64(2.15%),849743.0,10.49,0.989,-14.38%,116606294.0,20/10/2022,2022-10-03
0,UPS,161.54,159.42-164.56,100100000000.0,160.63,159.42-233.72,12.51,3408954.0,141230000000.0,6.08(3.76%),2826762.0,14.86,1.07,-10.99%,865037046.0,25/10/2022,2022-10-03
0,AUY,4.53,4.575-4.82,1840000000.0,4.61,3.7-6.4,0.277,18855375.0,4610000000.0,0.12(2.65%),15763390.0,15.37,1.34,16.45%,961068115.0,27/10/2022,2022-10-03
0,CVS,95.37,95.37-98.17,307550000000.0,95.98,81.78-111.25,6.2,3854449.0,128330000000.00002,2.20(2.31%),4675401.0,16.28,0.74,13.44%,1312828807.0,02/11/2022,2022-10-03
0,ITT,65.34,65.76-68.52,2830000000.0,66.34,63.77-105.54,4.01,468632.0,5620000000.0,1.056(1.62%),381538.0,18.26,1.47,-24.79%,82700000.0,03/11/2022,2022-10-03
0,PPL,25.35,25.51-26.35,6480000000.0,25.93,24.98-30.99,0.982,9040222.0,19180000000.0,0.90(3.55%),4766583.0,29.45,0.775,-9.33%,736184769.0,03/11/2022,2022-10-03
0,DF,0.78,0.7-0.85,-,0.83,0-0,-4.54,0.0,73.51M,0.12(15.00%),1669692.0,-,0.31,0%,91893614.0,-,2022-10-03
0,RHI,76.5,75.51-77.73,7160000000.0,76.82,71.96-125.77,6.24,1119223.0,8320000000.0,1.72(2.25%),877331.0,11.95,1.44,-26.01%,107810871.0,25/10/2022,2022-10-03
0,SPG,89.75,89.11-91.91,5200000000.0,91.54,86.02-171.12,6.41,2241725.0,34130000000.000004,7.00(7.80%),1849458.0,15.34,1.5,-32.59%,374663485.0,28/10/2022,2022-10-03
0,IBN,20.97,20.66-21.17,10860000000.0,20.8,16.36-23.49,39.95,6577102.0,72310000000.0,0.1119(0.53%),7496647.0,22.12,0.997,10.72%,6967554464.0,22/10/2022,2022-10-03
0,BIG,15.61,15.19-16.91,5510000000.0,15.83,15.19-52.09,-1.67,1407845.0,478.99M,1.20(7.69%),1206322.0,-11.05,1.95,-63.5%,28941890.0,09/12/2022,2022-10-03
0,AVP,5.65,5.05-5.92,2960000000.0,5.64,0-0,-0.04,0.0,2480000000.0,N/A(N/A),3757977.0,-,1.79,0%,443525346.0,-,2022-10-03
0,JCI,49.22,49.72-51.95,24970000000.0,49.92,45.52-81.77,1.48,4025221.0,35470000000.0,1.40(2.84%),3835835.0,37.72,1.2,-28.69%,688810297.0,10/11/2022,2022-10-03
0,CMI,203.51,205.45-211.8,25050000000.0,206.54,184.27-247.48,14.38,738382.0,58080000000.0,6.28(3.09%),842495.0,15.04,1.04,-10.73%,277200000.0,01/11/2022,2022-10-03
0,ALL,124.53,124.19-128.33,50050000000.0,126.18,106.11-144.46,3.14,1933321.0,34610000000.0,3.40(2.73%),1775396.0,38.8,0.732,-2.5%,270295588.0,03/11/2022,2022-10-03
0,SRE,149.94,151.55-156.16,14220000000.0,153.02,119.56-176.47,3.55,1521762.0,97630000000.0,4.58(3.05%),1306036.0,45.63,0.671,19.4%,628620662.0,04/11/2022,2022-10-03
0,DVN,60.13,62.92-65.89,17540000000.0,63.3,35.55-79.4,7.89,12841222.0,42880000000.0,4.66(7.75%),11572083.0,8.64,2.56,66.05%,654800000.0,01/11/2022,2022-10-03
0,CAG,32.63,32.42-33.07,8630000000.0,32.87,30.06-36.97,1.85,5767542.0,15800000000.0,1.32(4.05%),3389448.0,18.47,0.565,-3.18%,480091813.0,06/10/2022,2022-10-03
0,TJX,62.12,61.81-63.58,49870000000.0,63.03,53.69-77.35,2.84,5914164.0,73080000000.0,1.18(1.90%),5365329.0,23.45,0.904,-6.74%,1161052961.0,16/11/2022,2022-10-03
0,WHR,134.81,135.69-141.25,21320000000.0,136.91,134.68-245.44,12.02,729691.0,7640000000.0,7.00(5.19%),796990.0,12.14,1.56,-34.31%,54508056.0,20/10/2022,2022-10-03
0,RRC,25.26,25.44-26.63,4800000000.0,25.44,16.71-37.44,2.16,4690526.0,6320000000.0,0.32(1.27%),4080446.0,17.92,2.06,9.59%,239757495.0,25/10/2022,2022-10-03
0,FE,37.0,37.23-38.05,11590000000.0,37.66,35.32-48.85,2.44,4257232.0,21530000000.0,1.56(4.22%),3535761.0,16.9,0.421,3.21%,571395285.0,27/10/2022,2022-10-03
0,HOV,35.7,35.6-37.78,2850000000.0,36.38,35.34-133.99,29.75,136562.0,237.44M,N/A(N/A),70558.0,1.42,2.45,-62.59%,6394780.0,08/12/2022,2022-10-03
0,GL,99.7,99.36-102.49,5160000000.0,101.17,85.25-108.61,7.09,576876.0,9940000000.0,0.83(0.83%),511154.0,14.74,0.877,10.45%,97437508.0,19/10/2022,2022-10-03
0,UTX,81.86,82.01-84.07,65290000000.00001,82.91,79-106.02,3.0,4282107.0,122390000000.0,2.20(2.69%),4701206.0,29.43,0.742,-6.42%,1471759987.0,01/11/2022,2022-10-03
0,PHM,37.5,37.8-39.48,14950000000.0,38.26,35.03-58.09,8.99,2502285.0,9080000000.0,0.60(1.60%),2285635.0,4.19,1.34,-18.71%,231498300.0,25/10/2022,2022-10-03
0,WYND,34.12,33.57-35.97,3440000000.0,34.72,33.57-63.19,4.17,870639.0,2980000000.0,1.60(4.69%),791130.0,9.94,1.74,-40.33%,83879328.0,27/10/2022,2022-10-03
0,VLO,106.85,107.86-112.67,131710000000.00002,110.0,65.13-146.8,17.34,3958920.0,44310000000.0,3.92(3.67%),3956020.0,6.57,1.68,45.14%,393970342.0,25/10/2022,2022-10-03
0,IGT,15.8,15.6-16.58,4110000000.0000005,16.23,15.01-32.95,0.784,1130554.0,3300000000.0,0.80(5.06%),1482165.0,22.5,1.86,-43.47%,202290000.0,16/11/2022,2022-10-03
0,NBL,8.46,8.12-8.51,3880000000.0,8.16,8.12-8.51,-11.61,0.0,4099999999.9999995,N/A(N/A),5323931.0,-,2.85,0%,484706448.0,-,2022-10-03
0,BSX,38.73,38.94-39.98,12330000000.0,39.21,34.98-47.49,0.581,6198153.0,57060000000.0,N/A(N/A),6669813.0,67.47,0.847,-11.58%,1431614313.0,26/10/2022,2022-10-03
0,FTR,0.08,0.4-0.4,6030000000.0,0.4,0.056-0.0825,1.97,0.0,41.91M,N/A(N/A),13262684.0,11.82,1.07,577.97%,104778943.0,-,2022-10-03
0,COF,92.17,91.96-95.94,17370000000.0,94.1,90.27-174.65,22.98,2153789.0,36700000000.0,2.40(2.60%),2483206.0,4.49,1.43,-44.66%,383817721.0,25/10/2022,2022-10-03
0,PCG,12.5,12.45-13.19,21630000000.0,12.61,9.6-13.53,0.107,47267756.0,27390000000.0,N/A(N/A),20101394.0,162.66,1.22,30.07%,2087458616.0,27/10/2022,2022-10-03
0,NSC,209.65,211.14-218.37,11870000000.0,211.3,209.59-299.2,12.59,731605.0,50900000000.0,4.96(2.37%),1237143.0,19.21,1.32,-13.92%,234873651.0,26/10/2022,2022-10-03
0,AFL,56.2,56.12-58.05,21350000000.0,56.88,52.07-67.2,6.64,2295200.0,36560000000.0,1.60(2.85%),2469635.0,8.98,0.928,6.16%,631916478.0,31/10/2022,2022-10-03
0,HOG,34.88,35.1-36.46,5350000000.0,35.53,29.8-44.46,4.1,1825889.0,5290000000.0,0.63(1.81%),1397379.0,9.12,1.34,-5.29%,146161850.0,25/10/2022,2022-10-03
0,EQR,67.22,67.18-68.53,2610000000.0,68.04,65.58-94.32,3.33,2535620.0,26480000000.0,2.50(3.72%),1389328.0,22.2,0.827,-17.57%,388969440.0,25/10/2022,2022-10-03
0,PBI,2.33,2.3-2.43,3660000000.0,2.36,2.3-8.2,0.204,1340823.0,418.17M,0.20(8.58%),1700487.0,14.22,2.22,-69.06%,173876935.0,02/11/2022,2022-10-03
0,APD,232.73,233.29-240.21,11970000000.0,234.91,216.24-316.39,10.29,1021140.0,52960000000.0,6.48(2.78%),996688.0,24.93,0.817,-9.59%,221798982.0,27/10/2022,2022-10-03
0,FHN,22.9,22.91-23.24,1520000000.0,23.1,15-24.24,1.48,3333432.0,12430000000.0,0.60(2.62%),2960113.0,16.21,1.05,37.37%,536609492.0,18/10/2022,2022-10-03
0,PFG,72.15,71.83-75.82,17280000000.0,73.07,61.05-80.36,16.35,2092463.0,18830000000.0,2.56(3.55%),1589559.0,4.81,1.3,9.93%,249237335.0,27/10/2022,2022-10-03
0,TXN,154.78,156.08-160.64,19590000000.0,157.41,144.46-202.26,9.26,6655404.0,146050000000.0,4.96(3.20%),5370764.0,18.08,1.02,-20.13%,913707365.0,25/10/2022,2022-10-03
0,ASR,196.17,197.16-204.7,1120000000.0,197.16,177.31-230.8,28.87,20017.0,6110000000.0,6.8884(3.51%),56086.0,17.35,0.884,3.66%,300000000.0,24/10/2022,2022-10-03
0,HPQ,24.92,25.08-26.11,64860000000.0,25.34,24.74-41.47,5.89,8830621.0,26080000000.0,1.00(4.01%),9090744.0,4.68,0.97,-11.22%,1005938829.0,22/11/2022,2022-10-03
0,CCEP,42.62,42.66-44.12,15520000000.0,43.08,41.81-59.86,3.07,1045925.0,20080000000.0,2.21(5.19%),1370507.0,15.81,0.643,-23.7%,456879795.0,02/11/2022,2022-10-03
0,HON,166.97,169.08-174.38,34460000000.0,170.07,166.75-228.26,7.41,3365231.0,116580000000.0,4.12(2.47%),2587404.0,24.14,1.08,-22.57%,673692317.0,27/10/2022,2022-10-03
0,NMR,3.3,3.26-3.34,1310000000000.0,3.31,3.26-4.99,31.38,1344847.0,9850000000.0,0.1518(4.60%),1480607.0,16.01,0.872,-33.33%,3001377918.0,02/11/2022,2022-10-03
0,AMD,63.36,63.39-66.91,15030000000.0,64.46,62.85-164.46,2.3,81139513.0,106720000000.0,N/A(N/A),79594755.0,28.22,1.97,-38.16%,1614320900.0,25/10/2022,2022-10-03
0,MTB,176.32,174.67-181.96,3510000000.0,178.83,141.49-193.42,10.23,829751.0,31810000000.0,4.80(2.72%),963679.0,18.37,0.879,15.39%,175614006.0,19/10/2022,2022-10-03
0,NCR,19.01,19.19-20.26,7800000000.0,19.37,18.98-45.92,0.5,2551784.0,2760000000.0,N/A(N/A),2214514.0,73.34,1.53,-53.76%,136900000.0,01/11/2022,2022-10-03
0,MOS,48.33,48.39-49.98,16559999999.999998,49.33,33.59-79.28,8.8,5195813.0,17059999999.999998,0.60(1.24%),5183071.0,6.02,1.63,27.86%,345267189.0,31/10/2022,2022-10-03
0,PKI,120.33,120.28-125.44,5020000000.0,121.77,116.18-203.16,5.47,756606.0,15730000000.0,0.28(0.23%),735862.0,22.24,1.14,-30.69%,126223944.0,02/11/2022,2022-10-03
0,LVS,37.52,37.22-38.9,3850000000.0,37.85,28.88-48.27,2.29,5891252.0,29510000000.0,N/A(N/A),6091642.0,-22.1,1.25,-1.73%,764130977.0,19/10/2022,2022-10-03
0,FCX,27.33,27.89-29.47,24270000000.0,28.05,24.8-51.99,3.33,16488732.0,41960000000.0,0.60(2.20%),18756848.0,8.5,2.01,-16.78%,1429270314.0,26/10/2022,2022-10-03
0,AZO,2141.93,"2,157.75-2,205.85",15820000000.0,2163.35,"1,634.34-2,362.24",120.83,141096.0,42000000000.0,N/A(N/A),150895.0,18.19,0.774,28.08%,19126000.0,06/12/2022,2022-10-03
0,NBR,101.45,108-113.28,2270000000.0,108.33,72.46-207.67,-61.77,243208.0,1060000000.0,N/A(N/A),149402.0,-2.14,2.72,-2.2%,9418390.0,25/10/2022,2022-10-03
0,SYY,70.71,71.01-72.61,65819999999.99999,71.52,68.05-91.53,2.66,2621553.0,36510000000.0,1.96(2.77%),2181498.0,30.55,1.01,-12.51%,506110343.0,08/11/2022,2022-10-03
0,THC,51.58,51.12-54.33,19130000000.0,52.38,49.45-92.65,8.16,1111266.0,5800000000.0,N/A(N/A),1197744.0,7.04,2.43,-25.05%,107888705.0,20/10/2022,2022-10-03
0,AEE,80.55,81.03-83.25,6820000000.0,81.78,80.27-99.2,3.92,1348238.0,21380000000.0,2.36(2.93%),1238697.0,24.08,0.362,-0.07%,258370605.0,04/11/2022,2022-10-03
0,IBA,46.03,46.29-46.92,4269999999.9999995,46.61,36.98-48.44,131.93,6186.0,194.51M,0.9319(2.02%),11738.0,7.24,0.732,3.92%,49948371.0,24/10/2022,2022-10-03
0,ETN,133.36,133.88-139.42,19780000000.0,134.48,122.5-175.72,5.8,1899530.0,54950000000.0,3.24(2.43%),1590597.0,24.1,1.19,-11.48%,398300000.0,01/11/2022,2022-10-03
0,SRL,7.4,7.27-7.5,55.14M,7.4,7.15-11.06,0.34,14533.0,109.51M,1.04(14.05%),19467.0,22.78,1.19,-29.09%,14739478.0,30/12/2022,2022-10-03
0,KOF,58.39,59-61.12,14580000000.0,59.21,46.91-65.18,79.82,411978.0,1270000000.0,2.5311(4.33%),166063.0,15.91,0.779,4.94%,210083226.0,26/10/2022,2022-10-03
0,CRM,143.84,143.9-148.96,27940000000.0,144.98,143.75-311.75,0.542,6755562.0,147730000000.0,N/A(N/A),6129491.0,281.57,1.12,-47.74%,999000000.0,29/11/2022,2022-10-03
0,EPAC,17.83,17.8-18.5,571.22M,18.07,16.09-23.66,0.283,2973412.0,1060000000.0,0.04(0.22%),421830.0,51.22,1.31,-16.92%,58141965.0,22/12/2022,2022-10-03
0,ED,85.76,86.96-89.42,14500000000.0,87.4,71.52-102.21,4.58,1616909.0,31090000000.0,3.16(3.68%),1520785.0,21.77,0.245,19.78%,354582086.0,03/11/2022,2022-10-03
0,AES,22.6,22.78-23.82,11360000000.0,23.06,18.62-27.78,-0.529,5645694.0,15770000000.0,0.632(2.80%),5143859.0,-47.23,0.955,-1.31%,667933612.0,02/11/2022,2022-10-03
0,RIG,2.47,2.57-2.695,2490000000.0,2.6,2.32-5.56,-0.95,21836011.0,1880000000.0,N/A(N/A),20510769.0,-3.91,2.81,-35.34%,705711203.0,31/10/2022,2022-10-03
0,AIV,7.3,7.285-7.55,180.02M,7.41,5.209-9.769,1.59,1310542.0,1200000000.0,0.02(0.27%),1538772.0,5.56,1.02,1.19%,160040702.0,03/11/2022,2022-10-03
0,TXT,58.26,59.09-60.94,12470000000.0,59.19,57.11-79.45,3.67,1842795.0,12780000000.0,0.08(0.14%),1075855.0,16.42,1.55,-17.98%,211531587.0,27/10/2022,2022-10-03
0,GPAGF,10.75,9.49-9.53,4870000000.0,9.53,9.49-13.9,0.773,0.0,3520000000.0,0.35(0.64%),892.0,14.23,0.357,-16.31%,371263826.0,-,2022-10-03
0,UIS,7.55,7.42-8.27,1990000000.0,7.61,7.23-27.3,-3.33,1055482.0,547.71M,N/A(N/A),378693.0,-2.81,0.703,-70.96%,67786237.0,31/10/2022,2022-10-03
0,FII,33.12,32.76-33.78,1340000000.0,33.5,27.88-39.82,2.7,900915.0,2840000000.0,1.08(3.26%),605925.0,12.92,1.08,1.5%,84968570.0,27/10/2022,2022-10-03
0,VIA,25.87,25.69-26.87,422.54M,25.69,0-0,0.791,0.0,247.78M,0.725(10.49%),50767.0,8.75,0.925,0%,35857766.0,-,2022-10-03
0,USB,40.32,40.37-41.75,11700000000.0,40.84,40.27-63.57,4.34,8698349.0,61790000000.0,1.92(4.76%),6787606.0,10.56,0.987,-33.64%,1485784028.0,14/10/2022,2022-10-03
0,CMA,71.1,70.64-73.49,1560000000.0,72.11,70.64-102.09,6.94,1518585.0,9560000000.0,2.72(3.83%),1029630.0,11.82,1.35,-13.89%,130819770.0,19/10/2022,2022-10-03
0,VAL,0.07,11.05-11.05,1360000000.0,11.05,20.56-57.12,0.616,0.0,2210000000.0,N/A(N/A),503483.0,77.16,0.842,-69.02%,199663642.0,-,2022-10-03
0,TIF,131.46,131.44-131.48,3670000000.0,131.46,131.44-131.48,2.35,0.0,15960000000.0,N/A(N/A),1532669.0,55.95,0.602,0%,121413220.0,-,2022-10-03
0,V,177.65,178.15-183.36,28080000000.0,179.34,174.83-236.96,6.81,8834397.0,376180000000.0,1.50(0.84%),6155292.0,30.44,0.901,-22.92%,2068830746.0,26/10/2022,2022-10-03
0,MTG,12.82,12.72-13.45,1180000000.0,13.03,11.38-16.84,2.36,6835225.0,4059999999.9999995,0.40(3.12%),2487061.0,6.01,1.47,-17.08%,303439959.0,02/11/2022,2022-10-03
0,BKR,20.96,21.82-22.43,20560000000.0,21.85,20.41-39.78,-0.505,8572247.0,21350000000.0,0.72(3.44%),9758285.0,-,-,-16.76%,1018754323.0,19/10/2022,2022-10-03
0,TM,130.29,133.8-136.2,27930000000000.0,134.15,130.07-213.74,194.5,368678.0,183380000000.0,3.8256(2.94%),232067.0,10.53,0.589,-26.65%,13687561414.0,08/11/2022,2022-10-03
0,WU,13.5,13.55-13.96,4870000000.0,13.62,13.3-21.4,2.24,4627563.0,5330000000.0,0.94(6.96%),3925106.0,6.58,0.903,-34.27%,385754381.0,03/11/2022,2022-10-03
0,CAJ,21.8,21.89-22.25,3230000000000.0,21.96,21-25.79,205.18,325495.0,22280000000.0,0.7446(3.42%),331845.0,16.14,0.51,-10.44%,1015515027.0,25/10/2022,2022-10-03
0,HES,108.99,113.4-117.54,7890000000.0,113.4,68.32-131.43,4.74,2379712.0,35950000000.0,1.50(1.38%),1842403.0,24.7,1.62,34.32%,307998906.0,02/11/2022,2022-10-03
0,YUM,106.34,106.16-109.98,6650000000.0,107.48,106.16-139.85,5.08,1857806.0,31050000000.0,2.28(2.14%),1597936.0,23.22,1.03,-13.99%,284542474.0,02/11/2022,2022-10-03
0,MMC,149.29,149.94-155.72,20650000000.0,150.78,142.8-183.14,6.7,2298104.0,77430000000.0,2.36(1.58%),1666470.0,22.54,0.889,-3.14%,499017662.0,20/10/2022,2022-10-03
0,KYOCY,50.35,51.69-52.183,1620000000000.0,51.69,50.17-65.87,437.75,59003.0,18360000000.0,0.66(1.41%),36775.0,16.98,0.597,-19.56%,358900496.0,31/10/2022,2022-10-03
0,K,69.66,69.57-71.32,14580000000.0,70.07,59.54-76.99,4.37,2139330.0,24200000000.0,2.36(3.39%),2257520.0,16.92,0.434,9.07%,340113095.0,03/11/2022,2022-10-03
0,KIM,18.41,18.3-18.85,1650000000.0,18.77,17.71-26.57,1.14,4545197.0,11610000000.0,0.88(4.78%),3631752.0,17.74,1.39,-15.32%,619135696.0,27/10/2022,2022-10-03
0,ECL,144.42,145.06-150.37,13530000000.0,146.59,143.34-238.93,3.86,1607818.0,42590000000.0,2.04(1.41%),1096483.0,42.35,1.02,-32.4%,284989208.0,01/11/2022,2022-10-03
0,JWN,16.73,16.73-17.5,14960000000.0,16.99,16.14-36.43,2.57,4670368.0,2760000000.0,0.76(4.54%),6979681.0,7.2,2.27,-37.74%,159131955.0,23/11/2022,2022-10-03
0,EOG,111.73,116.56-120.69,26300000000.0,116.92,77.93-144.2,9.81,4233923.0,70320000000.0,3.00(2.69%),3595049.0,12.18,1.61,41.04%,586044522.0,03/11/2022,2022-10-03
