,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FDX,238.57,234.15-238.19,91680000000.0,237.25,199.03-319.9,18.15,2072433.0,60970000000.0,3.00(1.26%),2456725.0,13.15,1.32,-14.56%,259178229.0,23/06/2022,2022-03-30
0,GIS,67.66,67-67.96,18630000000.0,67.54,56.67-69.95,3.75,2798930.0,40920000000.0,2.04(3.02%),3858175.0,18.06,0.5,8.27%,602212031.0,29/06/2022,2022-03-30
0,GLW,38.32,37.26-38.28,14080000000.0,38.16,33.93-46.82,1.21,6188338.0,31780000000.0,1.08(2.82%),5054815.0,31.61,0.93,-11.71%,845646081.0,26/04/2022,2022-03-30
0,GT,14.84,14.54-14.92,17480000000.0,14.63,11.64-24.89,2.72,4783262.0,4130000000.0,N/A(N/A),7260478.0,5.45,1.95,-12.6%,281968548.0,29/04/2022,2022-03-30
0,GS,339.66,333.63-339.86,64989999999.99999,339.0,318.55-426.16,59.35,2613495.0,113410000000.0,8.00(2.36%),3300688.0,5.72,1.44,4.28%,337924987.0,14/04/2022,2022-03-30
0,JPM,141.18,139.91-142.12,61720000000.0,141.9,127.27-172.96,15.34,8678317.0,414990000000.0,4.00(2.83%),16506065.0,9.2,1.08,-7.53%,2952808970.0,13/04/2022,2022-03-30
0,KMB,124.06,122.95-124.19,19440000000.0,123.0,117.32-145.79,5.35,1230588.0,41700000000.0,4.64(3.74%),2028020.0,23.17,0.49,-10.69%,336928381.0,22/04/2022,2022-03-30
0,KHC,39.37,38.89-39.41,26040000000.0,39.27,32.78-44.95,0.63,4386738.0,48260000000.0,1.60(4.06%),7484668.0,62.89,0.98,-3.46%,1224894142.0,04/05/2022,2022-03-30
0,KO,62.16,61.56-62.21,38660000000.0,62.01,52.28-63.02,2.25,13582021.0,269670000000.00003,1.76(2.83%),19388433.0,27.61,0.65,15.43%,4335473308.0,25/04/2022,2022-03-30
0,MCD,248.17,247.51-250.5,23220000000.0,247.51,217.68-271.15,10.04,2201224.0,185170000000.0,5.52(2.22%),3361194.0,24.73,0.6,9.16%,743584718.0,04/05/2022,2022-03-30
0,LLY,288.39,287.99-292.29,28320000000.0,290.58,178.58-295.33,6.12,2213578.0,261579999999.99997,3.92(1.36%),2876564.0,47.09,0.45,54.77%,902347126.0,28/04/2022,2022-03-30
0,ORCL,84.29,83.12-84.36,41830000000.0,83.96,69.91-106.34,2.61,5470654.0,222420000000.0,1.28(1.52%),9322013.0,32.31,0.84,18.5%,2668157000.0,22/06/2022,2022-03-30
0,MRK,81.57,81.67-82.7,48700000000.0,81.84,69.46-91.4,4.87,9199938.0,208310000000.0,2.76(3.38%),11912867.0,16.76,0.47,9.25%,2527733606.0,28/04/2022,2022-03-30
0,MSI,238.03,237.3-240.91,8170000000.0,237.42,184.54-273.65,7.17,686238.0,40480000000.0,3.16(1.33%),960402.0,33.21,0.88,26.02%,168209089.0,05/05/2022,2022-03-30
0,MMM,152.08,150.77-153.26,35360000000.0,151.33,139.74-208.95,10.11,2389569.0,86190000000.0,5.96(3.92%),3519453.0,15.04,0.97,-22.31%,569171905.0,26/04/2022,2022-03-30
0,ODP,47.4,46.45-47.91,10830000000.0,46.94,34.71-51.4,3.5,306086.0,2260000000.0,N/A(N/A),383319.0,13.54,1.92,14.3%,48486904.0,04/05/2022,2022-03-30
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5170000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-03-30
0,PMMAF,86.92,86.12-86.12,7740000000.0,86.12,68.25-131.35,-3.11,0.0,13090000000.0,0.50(0.29%),261.0,36.97,0.37,-11.48%,149605600.0,-,2022-03-30
0,VRTX,257.98,255.98-260.1,7570000000.0,258.81,176.36-260.1,9.03,1028363.0,65300000000.0,N/A(N/A),1649575.0,28.58,0.62,19.04%,254576691.0,28/04/2022,2022-03-30
0,MNST,82.58,79.6-82.17,5540000000.0,81.78,71.78-99.86,2.57,1923173.0,42380000000.0,N/A(N/A),2824091.0,32.11,1.13,-10.16%,529358860.0,05/05/2022,2022-03-30
0,TEVA,8.81,8.93-9.52,15880000000.0,8.99,7.24-11.74,0.38,22009905.0,10360000000.0,N/A(N/A),8842732.0,23.48,1.21,-22.24%,1103329696.0,12/05/2022,2022-03-30
0,FITB,45.84,44-45.96,4219999999.9999995,45.91,34.35-50.64,3.74,5780168.0,30360000000.0,1.20(2.60%),6416207.0,12.34,1.3,24.1%,685672590.0,19/04/2022,2022-03-30
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.69,-20.0,3750.0,2.16M,N/A(N/A),71676.0,-,1.33,-93.55%,107908943.0,30/03/2022,2022-03-30
0,CTAS,431.51,430.36-435.17,7430000000.0,434.31,338.21-461.44,-,372510.0,44240000000.0,3.80(0.88%),556310.0,-,1.52,26.47%,102415971.0,19/07/2022,2022-03-30
0,ADSK,223.0,218.28-223.81,4390000000.0,218.62,186.29-344.39,2.24,1726067.0,48030000000.0,N/A(N/A),1881861.0,99.65,1.43,-17.65%,217307974.0,26/05/2022,2022-03-30
0,DISH,31.69,31.48-32.27,17880000000.0,31.65,25.84-47.03,3.79,2041445.0,16860000000.0,N/A(N/A),2793483.0,8.36,1.97,-10.53%,529006792.0,04/05/2022,2022-03-30
0,GILD,60.53,59.41-60.74,27310000000.0,60.42,57.19-74.12,4.93,8563819.0,74920000000.0,2.92(4.82%),11102850.0,12.27,0.41,-8.55%,1255786961.0,03/05/2022,2022-03-30
0,LIFE,5.74,5.45-5.9,-,5.79,3.52-13.1,-1.88,97683.0,151.49M,N/A(N/A),159229.0,-,1.53,33.49%,27795794.0,16/05/2022,2022-03-30
0,GOOGL,2850.11,"2,832-2,854.41",257640000000.0,2849.2,"2,048.75-3,030.93",112.23,991079.0,1880000000000.0,N/A(N/A),1901137.0,25.39,1.06,39.32%,660971321.0,27/04/2022,2022-03-30
0,FISV,103.0,101.55-103.02,16230000000.0,102.47,89.91-127.33,1.99,3664495.0,66620000000.00001,N/A(N/A),3975480.0,51.82,0.81,-15.22%,652196905.0,27/04/2022,2022-03-30
0,LBTYA,26.43,25.47-26.46,13930000000.0,26.24,23-30.58,23.46,1037294.0,13550000000.0,N/A(N/A),1221455.0,1.13,1.18,3.44%,522870894.0,10/05/2022,2022-03-30
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-03-30
0,ADBE,466.33,456.84-466.77,16140000000.0,461.52,407.94-699.54,10.07,3868384.0,217010000000.0,N/A(N/A),3995130.0,46.32,1.03,-0.64%,471700000.0,16/06/2022,2022-03-30
0,BB,7.83,7.53-7.82,743M,7.75,5.8-20.17,-0.8,10119776.0,4360000000.0,N/A(N/A),8228669.0,-,1.39,-14.89%,574762176.0,31/03/2022,2022-03-30
0,QCOM,161.07,151.79-160.27,36040000000.0,159.39,122.17-193.58,8.73,14617141.0,172130000000.0,2.72(1.69%),10886102.0,18.46,1.2,22.7%,1127000000.0,20/04/2022,2022-03-30
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-03-30
0,BIDU,147.69,143.42-150.58,19590000000.0,146.12,102.18-228.5,4.46,4724577.0,64430000000.00001,N/A(N/A),4168017.0,33.15,0.92,-27.85%,436223108.0,28/04/2022,2022-03-30
0,SOHU,15.84,15.71-16.88,835.57M,15.71,12.87-24.97,1.75,451778.0,639.12M,N/A(N/A),373717.0,9.04,1.81,0.83%,39306323.0,02/05/2022,2022-03-30
0,DISCA,26.25,25.64-26.68,12190000000.0,26.04,21.66-45.39,1.54,4762052.0,17020000000.0,N/A(N/A),9276112.0,17.06,1.11,-36.33%,662421631.0,10/05/2022,2022-03-30
0,RBBN,3.27,3.12-3.27,844.96M,3.27,2.74-8.72,-1.2,232761.0,466.24M,N/A(N/A),600680.0,-,1.21,-58.56%,148957278.0,27/04/2022,2022-03-30
0,AMAT,141.44,135.08-141.3,24170000000.0,140.69,114.41-167.06,7.19,6357317.0,119960000000.0,1.04(0.74%),8372851.0,19.67,1.4,12.51%,883394639.0,19/05/2022,2022-03-30
0,STLD,83.82,83.03-86.31,18410000000.0,85.52,49.38-89.69,15.69,1804066.0,15850000000.0,1.36(1.62%),2472220.0,5.36,1.43,69.27%,189518389.0,20/04/2022,2022-03-30
0,CDNS,165.97,162.23-166.11,2990000000.0,165.01,118.2-192.7,2.5,975556.0,45460000000.0,N/A(N/A),1812863.0,66.5,1.13,25.02%,278376130.0,25/04/2022,2022-03-30
0,BBBY,27.23,22.65-27.22,8439999999.999999,26.95,12.39-44.5,-4.04,5932455.0,2180000000.0,N/A(N/A),8914765.0,-,1.76,-4.12%,95788713.0,13/04/2022,2022-03-30
0,MCHP,79.78,76.04-79.25,6440000000.0,78.93,64.26-90,1.91,4321113.0,42470000000.0,1.012(1.27%),5134451.0,41.79,1.58,5.77%,555990729.0,10/05/2022,2022-03-30
0,WYNN,81.75,80.3-82.55,3760000000.0,81.35,66.33-137.43,-6.61,1431033.0,9410000000.0,N/A(N/A),3427979.0,-,2.27,-33.81%,115918364.0,11/05/2022,2022-03-30
0,ISRG,302.0,299.52-306.59,5710000000.0,301.68,242.42-369.69,4.66,1898524.0,109350000000.0,N/A(N/A),2122772.0,64.79,1.16,25.15%,359194837.0,21/04/2022,2022-03-30
0,NDAQ,181.32,180.2-182.8,5890000000.0,180.96,147.2-214.96,7.05,825999.0,29900000000.0,2.16(1.19%),961274.0,25.72,0.91,20.21%,164412114.0,20/04/2022,2022-03-30
0,RYAAY,87.77,83.7-86.3,4260000000.0,86.3,74.12-127.25,-2.11,1105634.0,17079999999.999998,N/A(N/A),631040.0,-,1.44,-21.78%,1134480528.0,16/05/2022,2022-03-30
0,APLO,50.0,125-125,-,125.0,40.6-125,-0.13,0.0,64.97M,2.16(1.73%),185.0,-,0.84,193.36%,519763.0,-,2022-03-30
0,INFY,25.11,24.82-25.17,15530000000.0,24.82,17.24-26.39,0.67,6923642.0,105280000000.0,0.40(1.60%),10757791.0,37.36,0.93,36.25%,4192283921.0,13/04/2022,2022-03-30
0,JBLU,15.03,14.79-15.1,6040000000.0,14.86,11.37-21.96,-0.58,4688791.0,4750000000.0,N/A(N/A),8317801.0,-,1.37,-23.28%,320191156.0,26/04/2022,2022-03-30
0,SPAR,40.23,37.78-40.05,991.79M,40.05,31.75-54.5,1.9,182973.0,1330000000.0,0.20(0.50%),206358.0,21.18,1.58,13.61%,35002115.0,05/05/2022,2022-03-30
0,HSIC,88.73,87.4-88.94,12400000000.0,88.86,67.35-89.48,4.45,492619.0,12050000000.0,N/A(N/A),1023559.0,19.92,0.74,27.23%,137172800.0,10/05/2022,2022-03-30
0,PAYX,132.53,128.5-137.56,4330000000.0,132.0,93.73-138.96,3.53,2864387.0,49390000000.0,2.64(1.99%),1879492.0,37.59,0.98,32.16%,360800000.0,30/03/2022,2022-03-30
0,VRSN,221.3,219.42-222.35,1330000000.0,220.38,195.87-257.03,7.01,390440.0,24470000000.0,N/A(N/A),619745.0,31.56,0.91,10%,110167438.0,28/04/2022,2022-03-30
0,AAPL,178.96,176.7-179.61,378320000000.0,178.55,121.15-182.94,6.02,89467281.0,2900000000000.0,0.88(0.49%),92979874.0,29.71,1.19,47.43%,16319441000.0,03/05/2022,2022-03-30
0,FAST,58.98,58.94-59.79,6010000000.0,59.0,48.58-64.75,1.6,2772221.0,34370000000.0,1.24(2.10%),3445095.0,36.8,1.31,16.38%,575553636.0,13/04/2022,2022-03-30
0,XRAY,49.73,49.17-50.17,4250000000.0,49.55,47.4-69.5,1.91,1626745.0,10780000000.0,0.50(1.01%),2039790.0,25.98,0.84,-19.87%,217554303.0,04/05/2022,2022-03-30
0,CROX,83.38,78.73-82.84,2310000000.0,82.8,66.5-183.88,11.41,1350994.0,4870000000.0,N/A(N/A),1963526.0,7.31,1.84,11.37%,61206253.0,10/05/2022,2022-03-30
0,ZION,69.74,66.26-69.98,1460000000.0,69.87,47.06-75.44,6.78,1256605.0,10230000000.0,1.52(2.18%),1630315.0,10.29,1.25,29.41%,151894502.0,25/04/2022,2022-03-30
0,NTRS,119.95,119.29-121.25,6420000000.0,121.16,102.39-135.15,7.14,897524.0,25110000000.0,2.80(2.33%),1012524.0,16.81,1.13,12.54%,207943941.0,19/04/2022,2022-03-30
0,CTXS,101.47,101.21-101.68,3220000000.0,101.45,78.07-144.47,2.44,891881.0,12780000000.0,1.48(1.46%),2705811.0,41.67,0.03,-26.92%,125913152.0,27/04/2022,2022-03-30
0,LAMR,117.75,116.16-118.08,1790000000.0,117.85,92.72-124.32,3.82,360417.0,11850000000.0,4.40(3.74%),423055.0,30.79,1.45,28.39%,101272906.0,05/05/2022,2022-03-30
0,PTEN,15.31,15.215-15.82,1360000000.0,15.59,6.07-17.09,-3.25,2969134.0,3320000000.0,0.16(1.05%),3940930.0,-,2.62,115.03%,215265785.0,28/04/2022,2022-03-30
0,ATLC,56.23,52.39-55.88,525.12M,55.36,26.88-91.98,7.56,95329.0,787.26M,N/A(N/A),84545.0,7.44,1.57,114.7%,14884807.0,17/05/2022,2022-03-30
0,CHRW,110.62,108.27-111.41,23100000000.0,110.88,84.71-112.15,6.32,1064901.0,13890000000.0,2.20(1.99%),1407421.0,17.51,0.8,13.56%,126564638.0,03/05/2022,2022-03-30
0,SIRI,6.62,6.58-6.7,8700000000.0,6.61,5.75-7.28,0.32,22969232.0,26210000000.0,1.00(15.11%),22106718.0,20.71,0.95,7.64%,3947927403.0,27/04/2022,2022-03-30
0,ALPN,9.35,9.125-9.72,23.44M,9.46,6-15.14,-1.97,90594.0,279.31M,N/A(N/A),123155.0,-,1.89,-6.69%,30294434.0,18/05/2022,2022-03-30
0,PCAR,90.95,88.82-90.93,23520000000.0,90.93,77.96-97.56,5.32,1255239.0,31080000000.0,1.36(1.50%),1823018.0,17.11,0.9,-2.4%,347674693.0,26/04/2022,2022-03-30
0,PAAS,27.33,27.34-28.03,1630000000.0,27.6,20.74-36.13,0.46,1704250.0,5800000000.0,0.48(1.76%),2827382.0,59.03,1.27,-9.92%,210736527.0,11/05/2022,2022-03-30
0,AMZN,3386.3,"3,310-3,379.01",469820000000.0,3370.19,"2,671.45-3,773",64.71,2636696.0,1690000000000.0,N/A(N/A),3801215.0,52.33,1.13,10.1%,508844410.0,28/04/2022,2022-03-30
0,ROST,95.55,92.45-94.83,18920000000.0,94.54,84.44-134.16,4.87,2180843.0,32500000000.0,1.24(1.30%),2868961.0,19.63,1.07,-20.39%,350892474.0,26/05/2022,2022-03-30
0,VIAV,16.45,16.22-16.53,1260000000.0,16.41,14.68-18.14,-0.05,1048283.0,3740000000.0,N/A(N/A),2007561.0,-,0.69,5.92%,230012284.0,03/05/2022,2022-03-30
0,NTES,93.92,91.57-94.26,13780000000.0,92.06,68.62-120.84,3.94,1428979.0,61090000000.0,1.16(1.24%),2874581.0,23.84,0.49,-8.9%,650471813.0,18/05/2022,2022-03-30
0,NTAP,88.13,86.24-88.53,6190000000.0,88.13,72.04-96.82,4.42,904643.0,19260000000.0,2.00(2.27%),1951156.0,19.94,1.23,21.73%,222536456.0,01/06/2022,2022-03-30
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-03-30
0,GRMN,121.39,119.68-121.68,4980000000.0,121.0,106.66-178.8,5.61,766805.0,23210000000.0,2.92(2.41%),1312741.0,21.65,1.03,-6.6%,192787080.0,04/05/2022,2022-03-30
0,COST,569.98,568.59-578.25,210220000000.0,570.95,349.5-578.25,12.4,2079059.0,255510000000.0,3.16(0.55%),2493443.0,45.96,0.68,60.04%,443224290.0,03/08/2022,2022-03-30
0,CHKP,139.23,137.6-140,2170000000.0,138.1,107.85-149.62,6.1,906318.0,18360000000.0,N/A(N/A),1406229.0,22.83,0.6,20.08%,132798215.0,27/04/2022,2022-03-30
0,LRCX,568.93,545.33-570.99,16520000000.0,562.22,466.06-731.85,32.1,1292001.0,76520000000.0,6.00(1.05%),1475379.0,17.72,1.24,-0.24%,139500143.0,20/04/2022,2022-03-30
0,CIEN,61.9,60.92-61.9,3710000000.0,61.9,49.51-78.28,3.13,941579.0,9330000000.0,N/A(N/A),1749207.0,19.77,0.81,12.73%,152126441.0,02/06/2022,2022-03-30
0,IAC,105.26,102.01-105.43,4490000000.0,103.94,93.6-179.12,6.35,382985.0,9190000000.0,N/A(N/A),592145.0,16.59,1.67,-23.51%,89762926.0,05/05/2022,2022-03-30
0,INTU,485.36,468.22-481.52,11410000000.0,480.96,377.2-716.86,7.84,1736231.0,133470000000.0,2.72(0.56%),1938905.0,61.92,1.1,29.56%,282812475.0,24/05/2022,2022-03-30
0,EXPE,195.41,190.82-196.06,8600000000.0,193.5,136.77-217.72,-2.14,2031459.0,29930000000.0,N/A(N/A),3073552.0,-,1.52,10.95%,155754357.0,28/04/2022,2022-03-30
0,TCOM,24.23,23.56-24.67,2350000000.0,23.79,14.29-42.04,-0.13,3070471.0,15450000000.0,N/A(N/A),7169675.0,-,1.01,-36.54%,637456412.0,25/05/2022,2022-03-30
0,UTSI,0.8188,0.7-0.82,19.29M,0.7,0.68-2,-0.17,39432.0,26.95M,N/A(N/A),25601.0,-,1.36,-42.74%,35925703.0,13/05/2022,2022-03-30
0,CTSH,92.73,91.05-92.8,18510000000.0,92.46,66.19-93.47,4.05,2248133.0,47940000000.0,1.08(1.16%),3107291.0,22.92,1.11,18.79%,524534828.0,05/05/2022,2022-03-30
0,RMBS,33.6,31.98-33.71,328.3M,33.49,17.95-33.75,0.16,1139439.0,3560000000.0,N/A(N/A),1151104.0,210.7,1.1,75.55%,110177394.0,25/04/2022,2022-03-30
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-03-30
0,YRCW,7.93,7.41-7.88,5120000000.0,7.83,4.87-15.24,-2.16,463189.0,384.95M,N/A(N/A),658118.0,-,2.99,-3.29%,51394760.0,05/05/2022,2022-03-30
0,AKAM,120.42,119.59-121.2,3460000000.0,120.0,96.86-121.2,3.93,1551078.0,19420000000.0,N/A(N/A),1605871.0,30.64,0.6,16.8%,160346656.0,03/05/2022,2022-03-30
0,KLAC,384.33,371.57-383.45,8170000000.0,383.4,286.06-457.12,19.43,1121083.0,56340000000.0,4.20(1.09%),1488087.0,19.78,1.27,22.28%,150715343.0,28/04/2022,2022-03-30
0,JNPR,37.69,37.07-37.92,4740000000.0,37.71,24.93-37.92,0.76,6267068.0,12120000000.0,0.84(2.23%),4406465.0,49.53,0.9,46.77%,322568530.0,26/04/2022,2022-03-30
0,ATVI,80.75,80.31-80.66,8800000000.0,80.51,56.4-99.44,3.44,5068893.0,62750000000.0,0.47(0.58%),12439457.0,23.44,0.54,-14.11%,780922900.0,05/05/2022,2022-03-30
0,FLEX,17.71,17.32-17.8,25460000000.0,17.65,14.88-19.5,2.05,2113784.0,8060000000.000001,N/A(N/A),4385138.0,8.63,1.51,3.21%,464086322.0,28/04/2022,2022-03-30
0,AMGN,241.54,242.02-244.73,25980000000.0,243.57,198.64-260.82,10.31,2578555.0,135120000000.0,7.76(3.21%),3140271.0,23.43,0.59,-5.26%,557029370.0,26/04/2022,2022-03-30
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,59.47%,248382008.0,27/04/2022,2022-03-30
0,EXPD,105.33,104.32-106.03,16520000000.0,105.16,97.37-137.8,8.27,899312.0,17600000000.0,1.16(1.10%),1336660.0,12.74,0.87,-2.83%,167398064.0,03/05/2022,2022-03-30
0,EA,128.83,127.13-128.87,6510000000.0,128.03,117.58-148.93,2.22,1061133.0,35910000000.0,0.68(0.53%),2248034.0,57.98,0.82,-4.55%,281222268.0,10/05/2022,2022-03-30
0,PDCO,32.38,31.69-32.69,6420000000.0,32.48,26.51-37.25,1.71,326179.0,3120000000.0,1.04(3.21%),612664.0,18.93,1.4,-0.03%,97622000.0,26/05/2022,2022-03-30
0,TROW,155.0,152.24-155.96,7670000000.0,155.15,133.07-224.55,13.12,1097322.0,34880000000.0,4.80(3.10%),1833954.0,11.81,1.29,-12.41%,227809949.0,28/04/2022,2022-03-30
0,BIIB,214.95,210.32-216.36,10980000000.0,214.95,192.67-468.2,10.39,583279.0,31010000000.0,N/A(N/A),1360964.0,20.68,0.44,-22.14%,146962793.0,26/04/2022,2022-03-30
0,QRTEA,5.12,4.85-5.12,14040000000.0,5.11,4.68-14.62,0.76,3295461.0,1850000000.0,2.75(54.78%),4649225.0,6.7,1.72,-55.86%,379295874.0,12/05/2022,2022-03-30
0,SCHW,91.22,88.38-91.53,19000000000.0,91.42,63.46-96.24,2.82,7472809.0,168100000000.0,0.80(0.88%),8199720.0,32.29,1.01,42.29%,1893914470.0,18/04/2022,2022-03-30
0,HBAN,15.33,14.79-15.36,3440000000.0,15.31,13.01-17.79,0.91,7931686.0,21420000000.0,0.62(4.04%),12785872.0,16.85,1.2,-1.79%,1438528349.0,21/04/2022,2022-03-30
0,NLOK,27.08,26.73-27.43,2750000000.0,26.73,20.71-30.92,1.57,3629846.0,15830000000.0,0.50(1.85%),5771843.0,17.3,0.57,24.68%,582273710.0,12/05/2022,2022-03-30
0,SBUX,91.23,90.4-91.54,30360000000.0,90.75,78.92-126.32,3.71,8103716.0,104710000000.0,1.96(2.15%),9934278.0,24.61,0.88,-16.4%,1150300000.0,03/05/2022,2022-03-30
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-03-30
0,CINF,136.56,136.35-138.2,9630000000.0,136.94,102.18-138.2,18.12,453996.0,22160000000.0,2.76(2.02%),714700.0,7.54,0.66,31.26%,160438794.0,27/04/2022,2022-03-30
0,EXTR,12.66,12.13-12.71,1080000000.0,12.62,8.66-16.6,0.3,726509.0,1580000000.0,N/A(N/A),1261368.0,42.9,1.96,49.47%,129212868.0,27/04/2022,2022-03-30
0,AAXN,138.99,135.26-139.3,863.38M,138.81,117.05-209,-1.0,443021.0,9870000000.0,N/A(N/A),474726.0,-,0.4,3.48%,70995368.0,10/05/2022,2022-03-30
0,HOLX,75.92,75.6-76.69,5490000000.0,75.92,60.1-81.04,6.65,1946689.0,19170000000.0,N/A(N/A),1625071.0,11.41,1.12,2.32%,249984116.0,04/05/2022,2022-03-30
0,CMCSA,47.78,47.41-47.84,116390000000.0,47.57,44.27-61.8,3.04,15254235.0,216190000000.0,1.08(2.26%),22548916.0,15.71,0.93,-13.43%,4533230325.0,28/04/2022,2022-03-30
0,CPST,4.24,4.06-4.4,71.75M,4.4,2.82-9.6,-1.28,14629.0,62.28M,N/A(N/A),80719.0,-,2.18,-43.16%,15265722.0,09/06/2022,2022-03-30
0,MRVL,76.16,72.26-75.51,4460000000.0,74.83,40.79-93.85,-0.53,8707159.0,61900000000.0,0.24(0.32%),11510858.0,-,1.2,63.75%,847800000.0,07/06/2022,2022-03-30
0,BLDP,12.27,11.78-12.41,104.5M,12.16,8.31-25.59,-0.38,3401164.0,3540000000.0,N/A(N/A),5168070.0,-,1.55,-42.26%,297809654.0,02/05/2022,2022-03-30
0,SIFY,3.02,2.96-3.06,363.56M,3.02,2.61-4.19,0.13,46693.0,550.36M,N/A(N/A),165036.0,22.58,1.31,-10.39%,182238069.0,26/04/2022,2022-03-30
0,CDTI,0.276,0.232-0.232,-,0.232,0.211-0.9,-1.39,200.0,1.04M,N/A(N/A),2478.0,-,0.16,-57.54%,4501301.0,17/05/2022,2022-03-30
