,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,AAWW,85.63,84.95-87.86,3800000000.0,86.06,50.27-91.77,17.07,320422.0,2550000000.0,N/A(N/A),499075.0,5.02,1.13,56.52%,29028291.0,24/02/2022,2021-11-15
0,ABCB,53.78,53.37-54.45,512.6M,54.25,32.93-59.85,5.58,320273.0,3740000000.0,0.60(1.09%),332949.0,9.65,1.29,60.49%,69376438.0,28/01/2022,2021-11-15
0,ARCB,111.3,109.24-112,3610000000.0,111.56,37.05-116.79,6.41,249185.0,2830000000.0,0.32(0.29%),364166.0,17.38,1.54,200%,25568342.0,02/02/2022,2021-11-15
0,ABIO,2.47,2.41-2.481,-,2.46,2.39-5.49,-1.54,107150.0,35.16M,N/A(N/A),247748.0,-,2.5,-38.71%,14410143.0,17/03/2022,2021-11-15
0,ABMD,360.89,346.51-366.49,973.64M,361.35,254.41-387.4,3.25,193000.0,15850000000.0,N/A(N/A),205047.0,110.96,1.26,32.63%,45497490.0,03/02/2022,2021-11-15
0,AUTO,3.04,2.896-3.02,71.68M,3.0,2.225-4.4,-0.3,35489.0,40.13M,N/A(N/A),172734.0,-,2.2,28.27%,13465871.0,10/03/2022,2021-11-15
0,ACAD,20.65,19.75-20.93,474.39M,20.91,15.68-57.46,-1.2,1273367.0,3180000000.0,N/A(N/A),1246828.0,-,0.58,-59.96%,160755971.0,01/03/2022,2021-11-15
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,0.09(48.90%),477526.0,-,1.51,0%,30839470.0,-,2021-11-15
0,ACFN,0.59,0.57-0.594,6.44M,0.594,0.287-0.7,0.01,8342.0,22.16M,N/A(N/A),32555.0,57.79,1.42,87.3%,38885669.0,14/03/2022,2021-11-15
0,ACHC,64.73,64.53-65.53,3810000000.0,64.89,41.25-68.65,2.13,374758.0,5840000000.0,N/A(N/A),451350.0,30.34,1.4,54.89%,89935616.0,24/02/2022,2021-11-15
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.73,0%,140091647.0,-,2021-11-15
0,ACIW,35.15,34.57-36.01,1290000000.0,36.01,28.97-43.23,0.72,643426.0,4080000000.0,N/A(N/A),781333.0,49.05,1.06,10.6%,117566450.0,24/02/2022,2021-11-15
0,ACLS,61.41,61.05-62.73,578.94M,62.13,25.5-63.23,2.26,355562.0,2060000000.0,N/A(N/A),289867.0,27.15,1.51,136.1%,33311783.0,09/02/2022,2021-11-15
0,ACNB,28.22,28.22-28.35,51.34M,28.22,23.98-33.74,3.49,5107.0,245.55M,1.04(3.71%),10629.0,8.09,0.08,19.68%,8695071.0,-,2021-11-15
0,ACOR,3.64,3.53-3.7,151.9M,3.63,3.27-8.66,-15.34,98468.0,39.97M,N/A(N/A),141528.0,-,0.46,-27.21%,11196699.0,17/02/2022,2021-11-15
0,ACRX,0.7944,0.7302-0.815,3.06M,0.78,0.7302-2.93,-0.36,2670168.0,88.92M,N/A(N/A),977808.0,-,0.7,-48.75%,119179806.0,15/11/2021,2021-11-15
0,ACTG,5.51,5.42-5.6,47.05M,5.54,3.48-9.06,-1.49,258700.0,273.83M,N/A(N/A),436280.0,-,0.32,57.43%,49607435.0,15/11/2021,2021-11-15
0,ACUR,0.558,0.555-0.585,2.38M,0.555,0.15-0.754,-0.05,116489.0,36.13M,N/A(N/A),5703.0,-,0.62,123.2%,65092525.0,15/11/2021,2021-11-15
0,RAMP,55.41,54.9-56.32,485.25M,55.78,38.5-87.38,-0.51,422233.0,3760000000.0,N/A(N/A),418402.0,-,1.14,-7.83%,68093122.0,08/02/2022,2021-11-15
0,AGHC,0.085,0.085-0.085,-,0.085,0.035-0.498,-0.87,0.0,842.78K,N/A(N/A),3978.0,-,-0.44,102.38%,9915064.0,15/11/2021,2021-11-15
0,ADES,7.725,7.76-8,87.94M,7.8,4.6-8.41,2.98,270593.0,143.27M,N/A(N/A),131066.0,2.59,0.53,55.12%,18298094.0,08/03/2022,2021-11-15
0,ADUS,102.87,102.42-104.48,835.85M,103.16,73.06-129.01,2.53,69283.0,1620000000.0,N/A(N/A),99066.0,40.73,0.75,1.78%,15773411.0,07/03/2022,2021-11-15
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,13.66-30.95,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,83.09%,30759964.0,-,2021-11-15
0,AEHR,24.79,24.13-26.15,20.24M,25.12,1.51-27.09,-0.06,1325886.0,709.25M,N/A(N/A),4174191.0,-,1.34,"1,489.1%",28257065.0,13/01/2022,2021-11-15
0,LINUF,0.005,-,-,-,0.005-0.09,-8.6,0.0,1.24K,N/A(N/A),12256.0,-,0.55,66.67%,12355299.0,18/11/2021,2021-11-15
0,SLNG,5.74,5.636-5.8,56.42M,5.69,2.15-10.47,-0.18,16917.0,102.61M,N/A(N/A),8021.0,-,0.7,153.98%,17691268.0,18/03/2022,2021-11-15
0,AEY,2.17,2-2.17,54.68M,2.17,1.9-4.22,-0.66,85368.0,25.4M,N/A(N/A),34068.0,-,0.32,4.33%,12511372.0,21/12/2021,2021-11-15
0,AEZS,0.5599,0.55-0.5697,4.16M,0.564,0.321-3.59,-0.07,1052596.0,66.93M,N/A(N/A),2076521.0,-,1.73,60.29%,121397007.0,02/03/2022,2021-11-15
0,AFSIM,15.0,19-19.3,-,19.3,15-23.9,0.6,11012.0,2790000000.0,1.94(10.00%),4796.0,23.6,1.1,-5.06%,197701263.0,-,2021-11-15
0,AGEN,3.88,3.57-3.87,306.66M,3.85,2.5-6.79,-0.11,5749411.0,937.43M,N/A(N/A),4161710.0,-,1.1,2.37%,256831180.0,17/03/2022,2021-11-15
0,ARGO,59.05,58.86-59.77,2120000000.0,59.23,39.05-61.29,3.21,114260.0,2069999999.9999998,1.24(2.10%),108661.0,18.41,0.91,44.45%,34872707.0,14/02/2022,2021-11-15
0,AGNC,16.04,15.99-16.1,1760000000.0,16.05,14.95-18.84,2.68,3336885.0,8410000000.0,1.44(9.00%),5480337.0,5.99,1.02,7.87%,524908382.0,02/02/2022,2021-11-15
0,AGYS,47.87,47-48.05,149.63M,48.05,33.2-64.09,-1.08,65991.0,1160000000.0,N/A(N/A),83244.0,-,1.35,44.36%,24471901.0,27/01/2022,2021-11-15
0,AHPI,5.26,4.92-5.24,36.28M,5.24,3.46-16.41,0.41,83300.0,20.23M,N/A(N/A),591715.0,12.68,-5.07,-10.24%,4013537.0,15/11/2021,2021-11-15
0,AIMC,59.33,59.01-59.72,1880000000.0,59.72,50.12-68.07,2.25,184520.0,3870000000.0,0.32(0.54%),219939.0,26.4,2.39,11.94%,64919625.0,17/02/2022,2021-11-15
0,AIRT,29.1,28.53-29.4,175.12M,28.58,9.49-43.05,-2.14,2126.0,82.22M,N/A(N/A),9968.0,-,1.44,173.75%,2881853.0,-,2021-11-15
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.012-0.257,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2021-11-15
0,ALCO,37.35,36.65-37.65,109.43M,37.65,28.54-38.31,7.06,18750.0,280.27M,2.00(5.32%),36018.0,5.29,0.52,18.99%,7526004.0,15/12/2021,2021-11-15
0,ALGN,687.8,674.51-692.06,3760000000.0,692.06,439.71-737.45,9.29,321812.0,53640000000.0,N/A(N/A),585918.0,74.04,1.56,50.42%,78853069.0,03/02/2022,2021-11-15
0,ALGT,186.2,186.18-189.75,1460000000.0,188.49,153.04-271.29,6.28,69607.0,3350000000.0,N/A(N/A),143886.0,29.67,1.6,20.35%,17822199.0,02/02/2022,2021-11-15
0,ALIM,6.11,5.739-6.194,58.83M,6.18,3.94-12.25,-0.39,37567.0,40.17M,N/A(N/A),85429.0,-,1.68,20.04%,6938154.0,02/03/2022,2021-11-15
0,ALKS,23.98,23.11-24.01,1130000000.0,24.01,17.12-33,-0.57,1358509.0,3750000000.0,N/A(N/A),1268208.0,-,0.94,34.72%,161705367.0,16/02/2022,2021-11-15
0,ALLT,12.32,11.63-12.35,34.75M,12.31,9.6-21.04,-0.34,202975.0,438.62M,N/A(N/A),164570.0,-,0.65,15.14%,36405729.0,08/02/2022,2021-11-15
0,ALNY,170.87,169.27-174.6,749.31M,169.74,120.92-212,-7.13,555929.0,20730000000.0,N/A(N/A),573067.0,-,0.92,26.09%,119601177.0,10/02/2022,2021-11-15
0,ALOT,16.84,16.84-17.87,116.38M,16.84,8.53-18.52,1.16,17357.0,127.67M,N/A(N/A),8604.0,14.56,0.83,93.56%,7254136.0,24/11/2021,2021-11-15
0,ALSK,3.39,3.38-3.4,183.51M,3.38,1.85-3.92,-0.05,0.0,184.53M,N/A(N/A),470273.0,-,1.48,10.03%,54273804.0,-,2021-11-15
0,AMAG,13.75,13.75-13.76,210.64M,13.75,8.62-13.77,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.82,0%,34725063.0,-,2021-11-15
0,AMCF,0.05,-,-,-,0.003-0.35,-0.11,0.0,9.33K,N/A(N/A),20468.0,-,4.44,266.67%,46670556.0,15/11/2021,2021-11-15
0,AMED,182.79,179.2-185.23,2210000000.0,183.87,137.82-325.12,6.66,241302.0,5870000000.0,N/A(N/A),397928.0,27.46,0.63,-24.91%,32602425.0,01/03/2022,2021-11-15
0,AMKR,23.3,23.12-23.54,5780000000.0,23.54,13.31-29.5,2.26,505545.0,5720000000.0,0.16(0.69%),1121694.0,10.32,1.48,75.19%,244525131.0,14/02/2022,2021-11-15
0,AMNB,38.48,37.88-38.86,57.71M,38.45,25.85-40.34,3.75,17358.0,417.14M,1.08(2.79%),18779.0,10.25,1.14,50.14%,10778728.0,20/01/2022,2021-11-15
0,AMOT,41.96,40.28-41.96,399.73M,41.96,26.09-44.7,1.74,20161.0,607.09M,0.10(0.24%),29175.0,24.05,1.77,55.6%,14865018.0,16/03/2022,2021-11-15
0,AMOV,18.25,18.3-18.72,49180000000.0,18.43,12.76-19.7,1.44,2279.0,58360000000.0,0.40(2.19%),5791.0,12.77,0.82,31.48%,65035000000.0,15/02/2022,2021-11-15
0,AMRB,20.5,20.5-21.4,-,20.5,10.31-21.4,1.5,0.0,106.34M,0.28(1.37%),14980.0,13.91,0.87,91.31%,5914564.0,-,2021-11-15
0,AMRS,8.0,7.76-8.16,533.65M,8.09,2.2-23.34,-1.49,7770314.0,2430000000.0,N/A(N/A),4361432.0,-,1.49,243.35%,308238879.0,02/03/2022,2021-11-15
0,AMSC,16.04,15.38-16.05,98.12M,16.05,11.25-31.78,-0.96,178993.0,444.39M,N/A(N/A),278414.0,-,1.1,12.84%,28395386.0,08/02/2022,2021-11-15
0,AMSF,56.66,56.34-56.88,325.75M,56.88,53.5-67.1,4.68,158079.0,1090000000.0,1.16(2.04%),64549.0,12.12,0.34,-2.44%,19358986.0,23/02/2022,2021-11-15
0,AMSWA,31.45,31.01-31.55,113.4M,31.55,15.74-33.26,0.26,64358.0,1030000000.0,0.44(1.39%),94786.0,118.99,0.6,89.12%,33288259.0,18/11/2021,2021-11-15
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.003-0.06,-2.59,0.0,64.52K,N/A(N/A),8176.0,-,-,216.67%,3395583.0,16/11/2021,2021-11-15
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,35.37-41.94,3.57,0.0,21620000000.0,1.24(3.04%),3183691.0,11.43,1.13,0%,540938226.0,-,2021-11-15
0,AMWD,74.5,73.65-75.46,1800000000.0,75.02,64.08-108.81,2.66,59078.0,1220000000.0,N/A(N/A),123341.0,28.02,2.16,-19.01%,16568254.0,23/11/2021,2021-11-15
0,ANAT,189.65,189.4-190,3850000000.0,190.0,81.3-195.89,28.1,34413.0,5100000000.0,3.28(1.73%),72425.0,6.75,0.79,128.16%,26877200.0,-,2021-11-15
0,GNOW,0.001,0.0009-0.001,-,0.0009,0.0002-0.07,-0.87,0.0,16.6K,N/A(N/A),32253.0,-,2.42,-92%,16597150.0,15/11/2021,2021-11-15
0,ANDE,37.69,36.78-37.74,11450000000.0,37.79,20.63-38.75,2.63,153764.0,1220000000.0,0.70(1.82%),158622.0,14.34,0.71,70.7%,32719202.0,15/02/2022,2021-11-15
0,ANGO,29.74,28.91-29.83,297.76M,29.83,11.91-32,-0.89,263365.0,1120000000.0,N/A(N/A),228170.0,-,0.86,145.18%,38650434.0,06/01/2022,2021-11-15
0,ANIK,38.74,38.5-39.75,144.67M,38.89,32.3-48.37,-0.41,76666.0,563.18M,N/A(N/A),69206.0,-,1.15,2.46%,14436773.0,23/02/2022,2021-11-15
0,ANSS,391.82,389.35-396.29,1870000000.0,393.41,292.79-413.89,5.32,352655.0,34420000000.0,N/A(N/A),290809.0,73.71,1.25,19.38%,87252950.0,23/02/2022,2021-11-15
0,ANTH,0.02,-,-,-,0.001-0.189,-1.69,0.0,2.62K,N/A(N/A),76813.0,-,1.92,-95.45%,26179302.0,15/11/2021,2021-11-15
0,AOSL,45.61,43.59-45.92,692.38M,45.89,20.2-46.8,2.61,325732.0,1170000000.0,N/A(N/A),257430.0,17.51,2.53,123.25%,26370620.0,09/02/2022,2021-11-15
0,APEI,25.16,24.94-25.18,350.71M,25.13,23.88-39.19,0.98,88652.0,467.54M,N/A(N/A),74213.0,25.8,0.48,-19.41%,18709171.0,01/03/2022,2021-11-15
0,APOG,47.71,46.74-47.83,1270000000.0,47.83,24.82-48.5,0.1,57274.0,1190000000.0,0.80(1.69%),118007.0,468.02,1.13,91.38%,25334664.0,23/12/2021,2021-11-15
0,RIOT,44.19,41.08-46.28,65.3M,45.94,3.81-79.45,0.33,27349369.0,4040000000.0,N/A(N/A),12484965.0,132.46,4.34,"1,010.3%",95951269.0,15/11/2021,2021-11-15
0,SEEL,2.16,2.09-2.18,-,2.16,0.77-6.6,-0.6,1744156.0,216.04M,N/A(N/A),3678310.0,-,2.76,151.98%,102390032.0,15/11/2021,2021-11-15
0,IRCP,2.77,2.73-2.83,176.24M,2.8,1.92-3.66,-0.83,69592.0,781.08M,0.72(32.11%),105023.0,-,1.2,26.15%,541230019.0,10/02/2022,2021-11-15
0,APWC,2.93,2.796-2.95,185.95M,2.95,1.8-8.8,-0.04,49971.0,39.18M,N/A(N/A),48870.0,-,0.86,50.26%,13819669.0,20/12/2021,2021-11-15
0,ARAY,5.85,5.66-5.9,418.4M,5.895,3.46-6.01,-0.09,998212.0,517.33M,N/A(N/A),1283813.0,-,1.87,52.34%,90918976.0,25/01/2022,2021-11-15
0,JAN,5.81,5.82-5.97,38.69M,5.93,3.81-31.74,-3.88,60880.0,16.48M,N/A(N/A),179031.0,-,1.44,42.4%,2827410.0,16/11/2021,2021-11-15
0,VER,51.53,50.2-51.64,1170000000.0,50.89,34.76-52.53,1.0,0.0,11530000000.0,0.62(1.20%),2477036.0,50.11,1.19,36.68%,229149616.0,24/02/2022,2021-11-15
0,ARCW,1.014,1.016-1.016,-,1.016,0.301-1.9,-0.39,101.0,25.34M,N/A(N/A),3257.0,-,1.18,125.33%,24939847.0,01/12/2021,2021-11-15
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.82,-1.23%,93630390.0,-,2021-11-15
0,THRM,87.37,79.36-85.78,1090000000.0,81.3,50.91-89.59,3.21,339759.0,2820000000.0,N/A(N/A),189622.0,27.21,1.34,68.02%,33228558.0,22/02/2022,2021-11-15
0,ARKR,16.63,16.67-17.35,110.81M,16.5,10.25-24.66,1.12,13990.0,61.62M,N/A(N/A),5895.0,14.85,1.36,63.52%,3551556.0,22/12/2021,2021-11-15
0,ARLP,10.89,10.2-11,1780000000.0,10.91,3.5-12.9,1.24,508678.0,1350000000.0,0.80(7.34%),593526.0,8.76,1.75,208.5%,127195219.0,31/01/2022,2021-11-15
0,AROW,36.79,36.57-37.4,75.68M,37.07,27.82-38.24,3.24,10280.0,597.67M,1.04(2.75%),21020.0,11.34,0.66,29.68%,16023411.0,01/02/2022,2021-11-15
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2021-11-15
0,ARRY,47.29,47.84-47.98,-,47.96,12.82-54.78,1.59,0.0,10680000000.0,N/A(N/A),4006034.0,-,-,24.38%,223095419.0,-,2021-11-15
0,TREC,9.12,8.89-9.18,256.22M,9.18,6.26-9.18,-0.02,27014.0,219.62M,N/A(N/A),79901.0,-,0.6,40.31%,24402392.0,09/03/2022,2021-11-15
0,ARTNA,42.95,42.47-43.65,90.04M,43.46,35.9-43.68,1.79,24786.0,405.22M,1.07(2.53%),19629.0,23.96,0.06,9.96%,9406289.0,16/03/2022,2021-11-15
0,ARTW,3.86,3.875-3.93,23.17M,3.88,2.3-5.43,-0.14,10368.0,17.57M,N/A(N/A),23267.0,-,0.32,64.26%,4533972.0,03/02/2022,2021-11-15
0,ARTX,2.995,2.99-3,46.84M,2.99,0-0,-0.02,0.0,79M,N/A(N/A),148773.0,-,1.35,0%,26377662.0,-,2021-11-15
0,ARWR,73.94,65.54-74.01,107.63M,73.38,56.05-93.66,-1.22,1383025.0,6870000000.0,N/A(N/A),502765.0,-,1.28,7.88%,104259256.0,22/11/2021,2021-11-15
0,ASB,23.67,23.57-23.78,555.06M,23.85,15.31-24.06,2.09,1270730.0,3480000000.0,0.80(3.38%),1256224.0,11.32,1.14,53.5%,147418324.0,27/01/2022,2021-11-15
0,ASCMA,0.78,0.8-1,529.3M,0.8,0-0,13.66,0.0,9.88M,N/A(N/A),71879.0,0.06,1.52,0%,12072369.0,-,2021-11-15
0,ASFI,13.08,13.08-13.09,16.71M,13.08,12.94-13.38,0.49,0.0,85.91M,N/A(N/A),27975.0,26.7,0.58,0%,6567765.0,-,2021-11-15
0,ASGN,127.02,125.5-127.54,3970000000.0,127.54,77.45-129.36,4.13,169138.0,6610000000.0,N/A(N/A),226197.0,30.76,2.06,58.62%,52100000.0,16/02/2022,2021-11-15
0,ASMIY,481.0,481.15-486.49,1810000000.0,486.49,163.75-493.17,-,754.0,23550000000.0,2.43(0.55%),857.0,-,-,211.83%,48839936.0,22/02/2022,2021-11-15
0,ASMLF,857.9,848.2-862.1,-,858.0,414.5-902,3.82,291.0,350490000000.0,0.90(0.90%),1441.0,59.99,1.47,102.96%,409776831.0,-,2021-11-15
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.05-0.85,-121.22,0.0,1.01M,N/A(N/A),2515080.0,-,0.78,-64.29%,10090162.0,-,2021-11-15
0,ASRV,3.81,3.78-3.82,32.03M,3.82,2.915-5.33,0.35,14909.0,64.57M,0.10(2.62%),14727.0,11.03,0.9,22.12%,17081500.0,25/01/2022,2021-11-15
0,ASTC,0.931,0.9-0.9399,330K,0.938,0.89-4.14,-0.54,728884.0,45.67M,N/A(N/A),1342871.0,-,-1.25,-50.74%,49450558.0,-,2021-11-15
0,ASTE,71.37,70.07-71.93,1070000000.0000001,71.51,50.29-80,1.43,101633.0,1620000000.0,0.48(0.67%),98672.0,49.79,1.28,32%,22764671.0,22/02/2022,2021-11-15
0,ASTI,0.0138,0.0132-0.0142,570K,0.0138,0.0005-0.097,0.0,16396068.0,279.46M,N/A(N/A),35916106.0,690.0,2.05,"2,200%",21012250143.0,16/11/2021,2021-11-15
0,VCEL,41.8,40.33-41.88,153.83M,41.77,22.93-68.94,-0.03,357330.0,1940000000.0,N/A(N/A),330319.0,4390.76,1.95,62.08%,46815257.0,09/03/2022,2021-11-15
0,ASUR,8.68,8.62-9.26,71.38M,9.25,7.03-9.94,0.03,196035.0,175.92M,N/A(N/A),41152.0,302.76,1.12,21.91%,19968512.0,17/03/2022,2021-11-15
0,ASYS,15.43,15.25-15.78,75.95M,15.62,5.41-15.78,-0.08,116983.0,221.07M,N/A(N/A),99471.0,-,1.5,164.67%,14253478.0,17/11/2021,2021-11-15
0,AACG,2.21,2.146-2.24,27.81M,2.19,1.11-19.45,-0.19,11439.0,68.68M,N/A(N/A),54199.0,-,1.68,95.01%,31075376.0,28/03/2022,2021-11-15
0,ATAX,6.74,6.62-6.75,61.95M,6.72,3.73-7.11,0.42,137873.0,441.74M,0.44(6.58%),186197.0,16.13,0.68,83.65%,65930903.0,03/03/2022,2021-11-15
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,-0.21,0%,5507193.0,-,2021-11-15
0,ATEC,11.6,11.09-11.7,213.2M,11.62,9.3-19.36,-1.52,952605.0,1150000000.0,N/A(N/A),911123.0,-,1.68,12.95%,99293042.0,10/03/2022,2021-11-15
0,ATHX,1.15,1.13-1.17,1.36M,1.15,1.1-3.03,-0.45,1384209.0,260.19M,N/A(N/A),1226370.0,-,-1.6,-34.29%,226255093.0,15/11/2021,2021-11-15
0,ATLO,24.76,24.56-24.89,36.32M,24.85,20.51-27.9,2.61,11646.0,225.12M,1.04(4.21%),14492.0,9.49,0.73,21.49%,9092167.0,27/01/2022,2021-11-15
0,ATNI,43.19,42.53-43.15,538.83M,43.11,40.77-52.65,-1.16,27638.0,668.93M,0.68(1.57%),33853.0,-,0.15,-14.96%,15600162.0,23/02/2022,2021-11-15
0,ATRC,77.21,73.99-77.83,258.84M,77.83,39.61-89.18,0.93,289343.0,3440000000.0,N/A(N/A),189008.0,83.39,1.11,95.72%,45931819.0,22/02/2022,2021-11-15
0,ATRI,796.4,780-782.12,156.95M,782.0,567-805.62,17.71,2548.0,1410000000.0,7.80(0.98%),6154.0,44.98,0.07,34.01%,1800629.0,-,2021-11-15
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2021-11-15
0,ATRO,14.14,13.83-14.47,443.66M,14.32,8.55-20.93,-1.53,140219.0,440.45M,N/A(N/A),118320.0,-,1.9,62.34%,31460404.0,17/02/2022,2021-11-15
0,AUBN,33.71,33.74-34,15.3M,34.0,32.94-50.48,2.31,1915.0,119.94M,1.04(3.12%),2551.0,14.58,0.54,-13.76%,3527654.0,25/01/2022,2021-11-15
0,AUDC,36.26,36-36.62,241.5M,36.32,25.9-37,1.02,36452.0,1170000000.0,0.33(0.90%),103291.0,35.38,0.54,29.04%,32304723.0,25/01/2022,2021-11-15
0,AVAV,91.59,91.33-92.38,408.47M,91.75,80.81-143.59,-0.03,102054.0,2270000000.0,N/A(N/A),167522.0,-,0.36,12.77%,24631416.0,07/12/2021,2021-11-15
0,DVCR,9.98,9.99-10,500.64M,9.99,2.5-10.01,1.52,3000.0,69.49M,N/A(N/A),46214.0,6.58,0.9,186.78%,6949104.0,-,2021-11-15
0,AVEO,7.4,7.16-7.42,25.54M,7.4,4.95-18.24,-1.94,207205.0,247.49M,N/A(N/A),286953.0,-,1.1,24.37%,34373995.0,15/03/2022,2021-11-15
0,AVID,33.76,33.37-34.56,395.18M,33.83,11.06-40.48,0.72,281903.0,1540000000.0,N/A(N/A),398602.0,47.03,1.24,205.11%,45604272.0,17/03/2022,2021-11-15
0,SRPT,84.94,83.81-85.88,645.57M,85.5,65.3-181.6,-6.13,482706.0,7300000000.0,N/A(N/A),970767.0,-,1.24,-39.93%,87076918.0,02/03/2022,2021-11-15
0,AVNW,32.24,30.81-32.38,281.78M,32.06,13.67-43.76,9.21,101262.0,357.92M,N/A(N/A),158525.0,3.5,1.94,140.6%,11181607.0,09/02/2022,2021-11-15
0,AWRE,3.25,3.165-3.23,16.28M,3.23,2.55-6.49,-0.29,19509.0,68.56M,N/A(N/A),33886.0,-,0.13,21.72%,21559483.0,08/02/2022,2021-11-15
0,AXAS,1.62,1.57-1.64,60.44M,1.625,1.4-4.99,-21.49,11329.0,13.19M,N/A(N/A),38454.0,-,3.47,-7.43%,8403910.0,15/11/2021,2021-11-15
0,AXTI,9.11,9-9.33,126.7M,9.23,6.53-15.84,0.32,232308.0,383.61M,N/A(N/A),454128.0,28.39,2.22,18.39%,41832675.0,23/02/2022,2021-11-15
0,NTUS,26.15,25.64-26.18,463.51M,26.18,19.04-29.7,0.49,115811.0,874.36M,N/A(N/A),102444.0,53.04,0.52,25.06%,33772228.0,10/02/2022,2021-11-15
0,BANC,21.37,21.31-21.67,224.15M,21.31,12.94-21.84,1.28,234889.0,1360000000.0,0.24(1.12%),327889.0,16.76,1.64,63.63%,62657358.0,27/01/2022,2021-11-15
0,BANF,67.63,67.34-68.14,252.56M,67.99,53.29-77.38,4.94,76372.0,2200000000.0,1.44(2.12%),112340.0,13.68,1.35,27.72%,32572217.0,20/01/2022,2021-11-15
0,BANR,61.68,61.65-62.33,317.1M,61.96,41.12-63,5.42,95523.0,2130000000.0,1.64(2.63%),147445.0,11.38,1.1,42.38%,34252367.0,26/01/2022,2021-11-15
0,BASI,55.55,51.43-57.07,75.3M,56.04,5.8-57.07,-0.42,135279.0,1280000000.0,N/A(N/A),193097.0,-,2.14,801.79%,24234837.0,23/12/2021,2021-11-15
0,HOPE,15.09,15.35-15.65,304.77M,15.39,9.33-16.61,1.46,705646.0,1880000000.0,0.56(3.66%),568616.0,10.31,1.51,61.22%,120199986.0,25/01/2022,2021-11-15
0,BBGI,2.36,2.306-2.4,239.14M,2.4,1.4-3.42,-0.02,42572.0,68.18M,N/A(N/A),54272.0,-,1.4,63.89%,29262983.0,10/02/2022,2021-11-15
0,BBSI,79.92,77.65-79.86,931.77M,79.86,62.3-86.82,4.53,37934.0,585.38M,1.20(1.49%),29738.0,17.65,1.49,14.09%,7504924.0,01/03/2022,2021-11-15
0,BCBP,15.08,15.2-15.46,60.28M,15.2,10.15-16.15,1.72,26381.0,263.33M,0.64(4.26%),28305.0,8.75,0.62,44.72%,17033147.0,17/02/2022,2021-11-15
0,BCOM,2.4,2.41-2.41,-,2.41,0.042-2.41,-,0.0,314.25M,N/A(N/A),12987.0,-,-,15.31%,116316563.0,-,2021-11-15
0,BCPC,165.26,163.44-165.52,766.61M,165.52,100.62-165.61,2.86,51983.0,5320000000.0,0.58(0.35%),103429.0,57.76,0.56,55.6%,32381611.0,01/03/2022,2021-11-15
0,BCRX,12.25,11.81-12.35,114.03M,12.25,4.06-18.48,-1.28,1997758.0,2140000000.0000002,N/A(N/A),2574533.0,-,2.45,177.78%,179936171.0,23/02/2022,2021-11-15
0,CLAR,28.35,28.1-28.55,333.56M,28.3,14.08-32.3,0.55,118403.0,1050000000.0,0.10(0.35%),190791.0,51.17,0.84,87.38%,36987552.0,14/03/2022,2021-11-15
0,BDGE,27.83,24.34-28.66,104.59M,27.73,16.51-29.92,2.28,0.0,482.35M,0.96(3.45%),39603.0,10.7,1.14,18.13%,19744000.0,-,2021-11-15
0,BDSI,3.24,3.16-3.351,165.72M,3.3,3.06-4.98,0.3,2283902.0,314.17M,N/A(N/A),937350.0,10.81,0.79,-14.96%,98795939.0,17/03/2022,2021-11-15
0,BEAT,71.96,71.88-72,213.77M,71.95,35.75-73.1,0.48,0.0,32.96M,N/A(N/A),490810.0,148.93,1.28,51.49%,7754900.0,-,2021-11-15
0,BEBE,8.5,8.6-8.6,-,8.6,4.3-10.5,-2.84,131.0,110.72M,0.60(7.06%),3377.0,-,0.85,70%,12874111.0,15/11/2021,2021-11-15
0,BECN,59.9,59.45-60.82,6780000000.0,60.02,35.86-60.93,2.35,347055.0,4179999999.9999995,N/A(N/A),294636.0,25.46,1.98,61.19%,70034722.0,18/11/2021,2021-11-15
0,BELFA,15.0,15-15.22,512.48M,15.22,12.38-22,1.55,0.0,186.09M,0.24(1.60%),2213.0,9.66,1.9,19.71%,12405912.0,17/02/2022,2021-11-15
