,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DGII,19.52,20.1-20.52,319.75M,20.19,16.7-25.63,0.34,125780.0,708.98M,N/A(N/A),132564.0,56.86,1.53,5.63%,34994099.0,05/05/2022,2022-03-09
0,DGLY,1.03,1.01-1.06,12.44M,1.03,0.936-2.23,0.52,247930.0,55.27M,N/A(N/A),576517.0,1.96,0.65,-44.62%,52639429.0,29/03/2022,2022-03-09
0,DHIL,188.65,187.88-192.67,182.19M,190.11,154.29-234.84,23.32,15378.0,605.48M,6.00(3.18%),8541.0,8.09,1.02,13.46%,3221140.0,27/04/2022,2022-03-09
0,LLIT,4.76,4.76-5.07,1750000000.0,4.85,4.14-78.43,-,312861.0,1780000000.0,N/A(N/A),412216.0,-,0.2,-45.16%,365000000.0,01/06/2022,2022-03-09
0,DIOD,81.0,82.98-85.22,1810000000.0,83.77,68.01-113.98,5.0,348539.0,3810000000.0,N/A(N/A),286509.0,16.21,1.17,6.76%,45021650.0,10/05/2022,2022-03-09
0,DISCB,27.0,27-27.08,12190000000.0,27.08,27-147.59,1.54,2661.0,17830000000.0,N/A(N/A),5200.0,16.42,1.17,-60.74%,660446199.0,10/05/2022,2022-03-09
0,DISCK,25.23,25.28-26.54,12190000000.0,25.8,20.86-66.66,1.54,4278328.0,16719999999.999998,N/A(N/A),5472140.0,12.48,1.17,-54.13%,660446199.0,10/05/2022,2022-03-09
0,DJCO,308.84,304.14-312,50.5M,312.0,298-415.66,43.82,1955.0,426.31M,N/A(N/A),2879.0,7.05,0.76,-5.54%,1380746.0,10/05/2022,2022-03-09
0,DMEDF,0.65,0.79-0.79,-,0.79,0.25-1.94,-,0.0,75.81M,N/A(N/A),6163.0,-,-,-42.75%,126353657.0,-,2022-03-09
0,DMLP,24.61,22.88-24.2,93.42M,23.82,13.51-24.73,1.93,198821.0,851.39M,2.5571(10.39%),83692.0,12.74,1.1,68.79%,36984774.0,10/03/2022,2022-03-09
0,DMRC,23.75,24.31-25.79,26.52M,24.33,21.5-53.74,-2.11,144358.0,439.15M,N/A(N/A),139944.0,-,1.41,-22.64%,17309672.0,27/04/2022,2022-03-09
0,DNBF,47.66,46.01-47.53,-,47.31,0-0,2.55,0.0,200.36M,N/A(N/A),6776.0,18.15,0.9,0%,4337803.0,-,2022-03-09
0,DORM,95.76,96.61-100.26,1350000000.0,97.33,88.43-122.96,4.12,100430.0,3120000000.0,N/A(N/A),124770.0,23.26,0.74,-13.85%,31545603.0,03/05/2022,2022-03-09
0,DRAD,1.3,1.24-1.33,155.18M,1.33,1.11-4.67,-0.9,299571.0,19.21M,0.25(N/A),466357.0,-,0.31,-52.21%,15305916.0,09/03/2022,2022-03-09
0,USAU,9.14,8.52-9.16,-,8.78,6.01-13.2,-2.2,81568.0,67.33M,N/A(N/A),50054.0,-,1.48,-5.97%,7481464.0,16/03/2022,2022-03-09
0,DRD,10.15,9.56-10.24,487.49M,9.7,7.51-13.18,0.75,318562.0,84.32M,0.3018(2.97%),213676.0,14.17,1.17,14.82%,85797644.0,21/04/2022,2022-03-09
0,DRRX,0.6,0.61-0.66,36.79M,0.61,0.58-2.4,-0.16,480322.0,150.28M,N/A(N/A),620769.0,-,1.33,-70.44%,227694015.0,11/05/2022,2022-03-09
0,MBGRF,7.55,1.65-1.65,-,1.65,0-0,-0.31,0.0,30.84M,0.00(N/A),3000.0,-,0.98,0%,28269225.0,-,2022-03-09
0,DSGX,71.2,70.54-73.59,424.69M,72.1,56.78-91.39,1.0,234077.0,6240000000.0,N/A(N/A),212443.0,71.14,1.06,22.34%,84756210.0,01/06/2022,2022-03-09
0,DSPG,21.99,21.98-22,138.11M,21.98,13.42-22,-0.13,0.0,533.07M,N/A(N/A),408272.0,-,0.89,47.32%,24252324.0,09/03/2022,2022-03-09
0,DSWL,3.63,3.56-3.66,76.98M,3.58,3.428-5.57,0.68,21436.0,57.37M,0.20(5.51%),5855.0,5.31,0.43,-0.82%,15935239.0,-,2022-03-09
0,DUSA,30.45,31.23-31.66,-,31.32,30.19-37.88,-,18254.0,-,0.18(0.59%),32934.0,-,-,-5.84%,-,-,2022-03-09
0,DVAX,10.05,10.191-10.79,439.44M,10.37,7.09-21.39,0.31,1854210.0,1300000000.0,N/A(N/A),1798938.0,32.67,1.47,18.24%,124921757.0,11/05/2022,2022-03-09
0,DWSN,2.345,2.33-2.34,22.73M,2.34,1.831-3.08,-1.27,36321.0,55.32M,N/A(N/A),55535.0,-,1.3,-23.37%,23692379.0,08/03/2022,2022-03-09
0,DXCM,400.8,400.01-412.28,2450000000.0,404.13,318.45-659.45,1.54,1054038.0,40010000000.0,N/A(N/A),882477.0,259.85,0.9,13.84%,97065634.0,03/05/2022,2022-03-09
0,DXPE,31.45,30.24-32.05,1050000000.0,31.58,23.33-36.26,0.64,48979.0,579.77M,N/A(N/A),118190.0,48.68,2.17,-7.39%,18750597.0,10/03/2022,2022-03-09
0,DXYN,3.4,3.56-3.81,426.94M,3.56,2.37-6.98,0.57,34745.0,57.74M,N/A(N/A),40792.0,5.96,2.67,18.47%,15437971.0,10/03/2022,2022-03-09
0,DYII,0.026,0.026-0.026,-,0.026,0-0,-0.37,0.0,13.0,N/A(N/A),587.0,-,-,0%,13601624.0,-,2022-03-09
0,IDXX,507.78,518.43-532.72,3220000000.0,521.2,460.36-706.51,8.6,529804.0,44650000000.0,N/A(N/A),497057.0,59.03,1.01,5.22%,84249085.0,05/05/2022,2022-03-09
0,INCY,71.15,71.21-72.31,2990000000.0,71.69,61.91-88.26,4.27,1042738.0,15940000000.0,N/A(N/A),1991816.0,16.66,0.65,-8.59%,221325189.0,03/05/2022,2022-03-09
0,LBTYK,24.06,24.55-25.06,13930000000.0,24.64,23.45-30.49,23.46,2638163.0,13060000000.0,N/A(N/A),2526694.0,1.01,1.19,0.92%,522870894.0,10/05/2022,2022-03-09
0,MELI,914.78,936-993.53,7070000000.0,955.55,"858.99-1,970.13",1.68,1118659.0,49650000000.0,N/A(N/A),715714.0,543.45,1.57,-33.21%,50418980.0,05/05/2022,2022-03-09
0,TMUS,119.28,120.49-122.53,80120000000.0,120.68,101.51-150.2,2.41,4162307.0,152360000000.0,N/A(N/A),5413662.0,49.45,0.51,-6.12%,1249289954.0,27/04/2022,2022-03-09
0,FB,190.29,193.92-199.1,117930000000.0,195.74,186.2-384.33,13.79,31533802.0,540309999999.99994,N/A(N/A),33183925.0,13.8,1.41,-25.47%,2721941960.0,27/04/2022,2022-03-09
0,WLTW,217.48,220.01-228.13,11590000000.0,222.05,199.78-271.87,16.69,1151481.0,26500000000.0,3.28(1.51%),1226396.0,13.03,0.77,-3.44%,117745623.0,05/05/2022,2022-03-09
0,WDAY,219.9,223.83-235.43,5140000000.0,224.77,205.9-307.81,0.1,2374972.0,58620000000.0,N/A(N/A),2220732.0,2214.72,1.36,-4.83%,251000000.0,31/05/2022,2022-03-09
0,MDLZ,60.8,61.08-62.08,28720000000.0,61.6,55.31-69.47,3.04,8593847.0,85090000000.0,1.40(2.30%),8136030.0,19.98,0.74,10.24%,1388328044.0,03/05/2022,2022-03-09
0,SWKS,132.08,132.99-136,5110000000.0,135.69,127.81-202.87,8.32,1805531.0,22000000000.0,2.24(1.70%),1980288.0,15.87,1.11,-18.06%,164005766.0,28/04/2022,2022-03-09
0,LULU,296.52,301.22-306.79,5860000000.0,305.92,283.21-485.83,6.66,1569228.0,39540000000.0,N/A(N/A),1410754.0,44.51,1.34,2.62%,129293915.0,30/03/2022,2022-03-09
0,REGN,614.74,614.21-626.68,16070000000.0,622.2,451.6-686.62,72.05,512605.0,66360000000.0,N/A(N/A),746118.0,8.53,0.19,32.72%,106439282.0,05/05/2022,2022-03-09
0,ASML,573.04,595-627,20970000000.0,609.15,521.43-895.93,15.65,1591910.0,248380000000.0,3.72(0.69%),1139652.0,36.61,1.21,14.11%,402601613.0,20/04/2022,2022-03-09
0,SNPS,296.35,302.2-309.71,4500000000.0,303.72,225.02-377.6,5.78,791018.0,47120000000.0,N/A(N/A),885871.0,51.29,1.17,35.64%,153098717.0,18/05/2022,2022-03-09
0,ULTA,359.02,368.1-376.33,8100000000.0,369.43,297.95-422.43,15.63,691505.0,20200000000.0,N/A(N/A),685134.0,22.98,1.63,3.83%,54120173.0,10/03/2022,2022-03-09
0,VRSK,185.03,184.24-188.55,3000000000.0,187.45,167.37-231.57,4.08,1400860.0,30200000000.0,1.24(0.67%),1156854.0,45.36,0.81,7.79%,161282942.0,03/05/2022,2022-03-09
0,AAL,13.51,14.05-14.75,29880000000.0,14.44,12.46-26.09,-3.12,88516984.0,9280000000.0,N/A(N/A),41614438.0,-,1.64,-37.07%,649160117.0,28/04/2022,2022-03-09
0,GOOG,2545.57,"2,601.76-2,683.97",257640000000.0,2628.0,"2,014.02-3,042",112.23,1591157.0,1770000000000.0,N/A(N/A),1505553.0,22.65,1.07,25.76%,660971321.0,27/04/2022,2022-03-09
0,JD,58.69,60.31-62.78,141600000000.0,61.48,56.43-94.32,2.55,8799232.0,90630000000.0,N/A(N/A),10531579.0,22.99,0.77,-31.24%,1544165709.0,10/03/2022,2022-03-09
0,PYPL,94.9,97.29-100.73,25370000000.0,98.12,92.29-309.76,3.51,20704301.0,116760000000.0,N/A(N/A),20409187.0,27.01,1.34,-58.03%,1165004913.0,27/04/2022,2022-03-09
0,FOXA,41.84,40.76-42.6,13590000000.0,42.39,34.16-44.95,2.45,3591956.0,23010000000.0,0.48(1.15%),3602220.0,17.07,-,-1.16%,562902614.0,11/05/2022,2022-03-09
0,FOX,38.2,37.37-38.92,13590000000.0,38.74,31.87-42.14,2.45,883174.0,21070000000.0,0.48(1.26%),1328288.0,17.07,-,-4.55%,562902614.0,11/05/2022,2022-03-09
0,DYNT,0.676,0.68-0.726,46.53M,0.68,0.666-1.79,0.08,79223.0,12.98M,N/A(N/A),87034.0,8.16,-0.02,-36.82%,17946416.0,16/05/2022,2022-03-09
0,ENT,0.3,0.27-0.31,83.04M,0.27,0.2291-2.24,-58.08,0.0,1.13M,N/A(N/A),493716.0,-,1.73,-6.28%,3754482.0,-,2022-03-09
0,EBIX,25.37,26.32-32.13,950.23M,26.99,24.14-39.88,2.36,946169.0,986.79M,0.30(1.18%),270971.0,10.77,2.57,-8.18%,30943439.0,09/03/2022,2022-03-09
0,EBMT,22.15,22-22.19,48.68M,22.19,21.62-26.13,2.16,4065.0,144.04M,0.50(2.26%),15283.0,10.26,0.65,-10.43%,6547332.0,26/04/2022,2022-03-09
0,EBSB,24.65,23.89-24.95,-,24.6,17.62-25.72,1.53,0.0,1220000000.0,0.40(2.04%),1382810.0,15.82,1.06,29.01%,50546859.0,09/03/2022,2022-03-09
0,EBTC,38.33,39-40.33,83.76M,39.12,31.36-46.48,3.5,7990.0,469.4M,0.82(2.14%),14957.0,10.95,0.48,14.93%,11913751.0,21/04/2022,2022-03-09
0,ECHO,48.24,48.23-48.26,3480000000.0,48.24,26.94-48.36,2.19,0.0,1280000000.0,N/A(N/A),463070.0,22.07,0.79,57.96%,26630895.0,09/03/2022,2022-03-09
0,ECOL,47.51,47.37-47.75,988M,47.6,26.26-48.02,0.17,234327.0,1490000000.0,N/A(N/A),740401.0,281.56,0.85,12%,31270324.0,12/05/2022,2022-03-09
0,ECPG,64.25,64.97-67.36,1420000000.0,64.97,37.6-72.67,11.24,465133.0,1630000000.0,N/A(N/A),414249.0,5.71,1.31,59.11%,24531157.0,05/05/2022,2022-03-09
0,EDAP,7.16,6.78-7.29,51.68M,7.04,5-9.86,0.01,29462.0,238.76M,N/A(N/A),85103.0,757.5,1.41,-1.51%,33346136.0,04/04/2022,2022-03-09
0,ALYA,2.6,2.64-2.72,313.32M,2.66,2.08-3.4,-2.16,4404.0,245.91M,N/A(N/A),15789.0,-,0.87,19.27%,92560960.0,09/06/2022,2022-03-09
0,EDUC,8.17,7.86-8.19,159.25M,8.03,6.96-19.5,1.2,1418.0,69.2M,0.40(4.90%),18004.0,6.84,0.94,-49.51%,8707247.0,31/05/2022,2022-03-09
0,EEFT,105.67,107.86-112.14,3000000000.0,108.81,96.3-164.54,1.31,551427.0,5720000000.0,N/A(N/A),703748.0,80.83,1.48,-34.31%,51158186.0,26/04/2022,2022-03-09
0,EEI,15.16,15.1-15.48,46.94M,15.15,0-0,-0.45,0.0,66.9M,N/A(N/A),4655.0,-,-0.45,0%,4330001.0,-,2022-03-09
0,EFSC,46.57,47.5-48,251.12M,47.61,42.23-52,3.88,112523.0,1810000000.0,0.84(1.80%),135332.0,11.99,1.23,-4.45%,37821174.0,25/04/2022,2022-03-09
0,EGAN,11.29,11.44-11.96,84.53M,11.5,8.5-13.7,0.09,77937.0,376.03M,N/A(N/A),152345.0,122.31,0.4,17.12%,31493654.0,11/05/2022,2022-03-09
0,EGBN,56.55,57.08-58.12,-,57.84,50.92-63.84,4.75,69866.0,1830000000.0,1.60(2.83%),144501.0,10.24,1.15,4.97%,31947458.0,20/04/2022,2022-03-09
0,EGLE,64.32,61.37-66.31,484.99M,65.0,33.5-66.31,11.75,406590.0,817.91M,8.20(12.75%),272180.0,5.48,1.13,81.18%,12917027.0,11/05/2022,2022-03-09
0,EGOV,34.0,33.98-34.02,369.34M,34.01,19.24-35.35,1.01,0.0,2310000000.0,0.36(1.05%),904503.0,33.63,0.29,0%,67905010.0,-,2022-03-09
0,EHTH,11.42,11.14-12.14,538.19M,12.14,10.27-78,-4.58,1525730.0,303.88M,N/A(N/A),631213.0,-,0.26,-77.62%,26773957.0,28/04/2022,2022-03-09
0,ELGX,0.026,0.01-0.029,24.84M,0.026,0.01-0.115,-2.97,0.0,371.83K,N/A(N/A),661529.0,-,0.77,0%,20657178.0,-,2022-03-09
0,ELSE,5.3,5.01-5.31,8.22M,5.01,3.88-6.76,0.07,2749.0,17.93M,N/A(N/A),9771.0,80.83,0.57,11.58%,3395521.0,24/03/2022,2022-03-09
0,ELTK,3.54,3.63-3.84,33.8M,3.8,3.52-8.7,0.33,27369.0,21.9M,N/A(N/A),9629.0,10.67,-2.23,-34.08%,5840357.0,24/03/2022,2022-03-09
0,EMCF,27.68,27.67-28.49,21.33M,27.78,26.02-36.4,3.63,5340.0,77.82M,1.24(4.48%),2204.0,7.63,0.42,2.52%,2735212.0,27/04/2022,2022-03-09
0,EMKR,3.67,3.72-3.85,167.26M,3.76,3.62-10.87,0.67,383820.0,140.91M,N/A(N/A),481142.0,5.48,1.38,-40.42%,37277592.0,05/05/2022,2022-03-09
0,EML,24.0,24.05-24.82,247.34M,24.13,23.12-33.96,2.18,4558.0,150.92M,0.44(1.83%),10095.0,11.01,0.98,-9.16%,6275180.0,09/03/2022,2022-03-09
0,EMMS,2.01,2.01-2.01,-,2.01,0.8-2.88,-2.05,0.0,26.93M,N/A(N/A),1664.0,-,1.07,-15.19%,13399132.0,12/05/2022,2022-03-09
0,ENDP,2.26,2.28-2.505,2990000000.0,2.32,1.939-8.73,-2.44,4941854.0,577.26M,N/A(N/A),4955777.0,-,1.2,-70.53%,233707409.0,10/05/2022,2022-03-09
0,ENG,2.06,1.64-1.965,41.03M,1.96,0.75-7.14,-0.1,1309604.0,57.92M,N/A(N/A),619514.0,-,1.53,-49.88%,35208061.0,10/03/2022,2022-03-09
0,ENSG,87.44,86.76-88.82,2630000000.0,88.82,68.29-98.66,3.42,280953.0,4770000000.0,0.22(0.25%),237938.0,25.57,0.96,5.03%,54537434.0,03/05/2022,2022-03-09
0,EPAY,56.56,56.55-56.62,495.42M,56.6,36.05-56.8,-0.78,799952.0,2550000000.0,N/A(N/A),1633831.0,-,1.34,19.78%,44977553.0,05/05/2022,2022-03-09
0,ERIE,167.27,167.58-170.82,2630000000.0,169.22,164.19-236.77,5.1,111687.0,7880000000.0,4.44(2.65%),72235.0,32.8,0.49,-27.65%,46189068.0,04/05/2022,2022-03-09
0,ERII,18.86,19.15-19.84,103.91M,19.22,16.4-24.99,0.24,717085.0,1120000000.0,N/A(N/A),315481.0,77.47,1.25,11.4%,56810449.0,05/05/2022,2022-03-09
0,ESBK,22.92,22.9-22.96,13.22M,22.96,12.8-23.22,1.54,1011.0,81.24M,0.60(2.62%),5539.0,14.93,0.99,57.63%,3547604.0,26/04/2022,2022-03-09
0,ESCA,13.1,13.1-13.45,313.61M,13.11,12.89-25.72,1.76,10912.0,177.17M,0.60(4.58%),25866.0,7.44,1.35,-39.77%,13493332.0,21/04/2022,2022-03-09
0,ESEA,27.85,27.95-28.97,93.89M,28.36,7.2-39.17,5.93,52584.0,206M,N/A(N/A),126684.0,4.7,0.57,302.46%,7294541.0,12/05/2022,2022-03-09
0,ESGR,270.05,270.4-274.96,538M,274.83,220-286.89,18.98,28946.0,4760000000.0,N/A(N/A),42137.0,14.23,0.57,5.32%,17554608.0,11/05/2022,2022-03-09
0,ESSA,18.52,18.35-18.64,34M,18.64,14.79-18.71,1.71,19472.0,179.41M,0.48(2.59%),9001.0,10.81,0.38,2.6%,9729215.0,27/04/2022,2022-03-09
0,EVOL,1.9,1.93-2,27.38M,1.93,1.68-5.52,0.06,78905.0,23.84M,N/A(N/A),91500.0,33.51,1.27,-33.1%,12257246.0,06/04/2022,2022-03-09
0,EWBC,72.52,74.66-78.02,982.62M,75.14,65.87-93.51,6.1,1063746.0,10970000000.0,1.60(2.21%),1055947.0,11.89,1.66,-5.56%,141908514.0,21/04/2022,2022-03-09
0,EXAS,71.68,72.04-75.42,1770000000.0,72.55,65.2-140.18,-3.47,1490980.0,12580000000.0,N/A(N/A),2082557.0,-,1.19,-38.51%,174116598.0,28/04/2022,2022-03-09
0,EXFO,6.25,6.245-6.25,283.28M,6.24,2.55-7.236,-0.11,0.0,357.66M,N/A(N/A),186998.48,-,1.38,47.46%,57463245.0,-,2022-03-09
0,EXLS,119.35,120.2-124.65,1120000000.0,121.23,84.78-146.2,3.35,154259.0,4139999999.9999995,N/A(N/A),169127.0,35.62,0.96,35.67%,33205469.0,03/05/2022,2022-03-09
0,EXPO,94.99,94.13-96.71,466.28M,96.06,83.49-127.61,1.9,350373.0,5030000000.0,0.96(1.01%),255485.0,50.05,0.5,-1.19%,52116161.0,21/04/2022,2022-03-09
0,EZPW,5.7,5.79-5.91,772.4M,5.79,4.91-8.8,0.27,320008.0,331.25M,N/A(N/A),441928.0,19.85,1.38,7.95%,56527760.0,04/05/2022,2022-03-09
0,FARM,5.96,6.05-6.22,422.81M,6.07,5.3-13.08,-1.46,131356.0,112.18M,N/A(N/A),129143.0,-,1.49,-29.47%,18300855.0,10/05/2022,2022-03-09
0,FARO,53.74,54.21-55.57,337.81M,54.82,48.18-95.66,-2.19,69782.0,989.5M,N/A(N/A),93555.0,-,1.39,-37.6%,18206064.0,27/04/2022,2022-03-09
0,FBIZ,31.51,31.7-32.02,62.16M,31.85,24-34.22,4.18,12582.0,267.09M,0.79(2.51%),15369.0,7.54,0.83,20.36%,8425557.0,28/04/2022,2022-03-09
0,FBMS,33.46,33.82-34.41,107.5M,34.35,33.33-42.89,3.03,53813.0,718.01M,0.68(2.03%),66350.0,11.05,1.13,-6.9%,21019037.0,22/04/2022,2022-03-09
0,FBNC,42.0,42.83-43.74,159.57M,43.04,37.6-50.92,3.29,123285.0,1540000000.0,0.88(2.10%),161551.0,12.77,1.21,-7.96%,35649671.0,26/04/2022,2022-03-09
0,FBSS,21.18,21.19-21.66,-,21.24,14-21.85,1.55,0.0,81.03M,0.50(2.34%),1727.0,13.69,0.83,3.1%,3807659.0,-,2022-03-09
0,FCAP,39.77,39.1-39.44,19.6M,39.44,38.51-57,3.41,422.0,131.92M,1.04(2.62%),2353.0,11.66,-0.01,-27.25%,3373872.0,27/04/2022,2022-03-09
0,FCBC,28.02,28.51-28.81,69.55M,28.57,27.77-36.73,2.94,25791.0,482.85M,1.08(3.85%),26536.0,9.54,0.55,-5.18%,16806360.0,26/04/2022,2022-03-09
0,FCCO,20.61,20.36-20.8,31.83M,20.55,18-23.42,2.05,117217.0,155.58M,0.52(2.52%),9574.0,10.07,0.63,3.26%,7548638.0,20/04/2022,2022-03-09
0,FCCY,26.77,26.77-27.93,-,26.77,17.2-27.93,2.09,0.0,286.84M,0.40(1.56%),44059.0,12.78,0.62,31.08%,10321669.0,09/03/2022,2022-03-09
0,FCEL,6.31,5.96-6.4,69.59M,6.34,3.395-18.6,-0.32,27193185.0,2320000000.0,N/A(N/A),24438727.0,-,4.34,-50%,366686971.0,15/03/2022,2022-03-09
0,FCFS,60.02,60.25-65.39,1700000000.0,61.4,58.3-97.04,3.05,418827.0,3140000000.0,1.20(2.00%),304449.0,19.7,0.93,-10.84%,48487979.0,20/04/2022,2022-03-09
0,FCNCA,664.33,678.13-694.98,971.07M,688.79,641.3-947.71,53.88,88902.0,11050000000.0,1.88(0.28%),161785.0,12.33,1.19,-17.31%,15978174.0,27/04/2022,2022-03-09
0,CIVB,24.0,24.1-24.65,63.75M,24.47,21.4-25.94,2.64,27899.0,360.71M,0.56(2.33%),39615.0,9.08,0.86,7.38%,14948797.0,29/04/2022,2022-03-09
0,FDEF,30.62,30.45-31.41,157.48M,31.12,25.8-35.9,3.39,155960.0,1110000000.0,1.20(3.92%),148446.0,9.04,1.29,-8.81%,36436378.0,18/04/2022,2022-03-09
0,FEIM,8.58,8.58-9.23,53.21M,8.58,8.55-13.06,-0.06,1904.0,83.66M,N/A(N/A),6432.0,-,0.49,-22.07%,9264590.0,10/03/2022,2022-03-09
0,FELE,80.03,81.36-83.29,1660000000.0,82.42,75.16-96.95,3.25,115078.0,3850000000.0,0.78(0.97%),144336.0,24.59,0.99,2.05%,46481113.0,26/04/2022,2022-03-09
0,FFBC,22.98,23.21-23.9,326.89M,23.59,21.25-26.83,2.14,362179.0,2220000000.0,0.92(4.00%),325745.0,10.74,1.05,-9.13%,94149227.0,21/04/2022,2022-03-09
0,FFHL,7.075,6.7-7.057,45.4M,6.95,6-13.94,2.12,2465.0,22.53M,N/A(N/A),5035.0,3.34,0.97,-24.73%,3265837.0,-,2022-03-09
0,FFIC,22.98,22.99-23.64,145.27M,23.5,19.81-25.95,2.59,286645.0,701.08M,0.88(3.83%),135684.0,8.87,0.78,-4.33%,30481543.0,26/04/2022,2022-03-09
0,FFIN,44.68,45.57-46.43,265.83M,46.15,43.03-55,1.59,358325.0,6520000000.0,0.60(1.34%),487026.0,28.1,0.89,-7.25%,141669130.0,21/04/2022,2022-03-09
0,FFNW,16.96,17.01-17.27,29M,17.01,13.4-17.58,-,6094.0,157.39M,0.48(2.83%),9043.0,13.35,0.48,21.49%,9193483.0,28/04/2022,2022-03-09
0,VERU,5.14,5.26-5.51,60.79M,5.28,4.37-15.71,-0.21,440000.0,432.27M,N/A(N/A),1273314.0,-,0.57,-58.65%,80050349.0,11/05/2022,2022-03-09
0,FIBK,38.43,38.32-39.66,334M,39.27,36.01-51.24,3.11,555145.0,2410000000.0,1.64(4.27%),866248.0,12.36,1.05,-22.32%,62208222.0,26/04/2022,2022-03-09
0,FISI,31.09,31.54-31.95,108.73M,31.8,27.62-33.78,4.78,50239.0,490.09M,1.16(3.73%),55038.0,6.5,1.08,-2.54%,15533691.0,27/04/2022,2022-03-09
0,FIZZ,42.18,42.83-44.22,1100000000.0,42.83,39.63-64.67,1.8,186350.0,4070000000.0000005,3.00(7.11%),227189.0,23.37,1.0,-20.26%,93322246.0,10/03/2022,2022-03-09
0,FLDM,3.41,3.47-3.79,130.58M,3.49,2.67-7.51,-0.78,402851.0,284.86M,N/A(N/A),1009169.0,-,1.16,-13.45%,77198577.0,05/05/2022,2022-03-09
0,FLIC,21.09,21.15-21.66,67.17M,21.56,19.38-23.98,1.81,36978.0,494.33M,0.80(3.79%),54515.0,11.62,0.48,0.81%,23240596.0,02/05/2022,2022-03-09
0,AVDL,7.67,7.66-8.15,-,7.81,4.93-11.59,-1.13,368798.0,449.62M,N/A(N/A),429236.0,-,1.03,1.86%,58620088.0,10/05/2022,2022-03-09
0,FLWS,14.29,14.41-14.96,2210000000.0,14.57,13.16-38.66,1.36,662492.0,940.53M,N/A(N/A),1095286.0,10.51,1.72,-47.69%,65043548.0,03/05/2022,2022-03-09
0,FLXS,19.17,19.62-20.5,533.94M,19.69,18.43-51.13,0.96,16179.0,128.91M,0.60(3.13%),27607.0,19.87,0.89,-45.86%,6487755.0,20/04/2022,2022-03-09
0,FMBI,20.93,21.13-21.58,-,21.16,17.41-24.28,1.59,0.0,2450000000.0,0.56(2.77%),653176.0,13.12,1.09,-5.03%,114128000.0,26/04/2022,2022-03-09
0,FMNB,17.18,17.31-17.65,78.62M,17.53,14.58-20,1.81,53340.0,590.84M,0.64(3.73%),84830.0,9.52,0.93,4.06%,33898000.0,20/04/2022,2022-03-09
0,FNLC,29.79,30-30.38,48.77M,30.26,26.97-36.8,3.3,15989.0,329.96M,1.28(4.30%),19353.0,9.02,0.52,0.27%,10998765.0,20/04/2022,2022-03-09
0,FOLD,8.36,8.46-9.12,305.51M,8.5,7.6-12.63,-0.92,3164580.0,2520000000.0,N/A(N/A),2720676.0,-,1.25,-17.23%,280044586.0,10/05/2022,2022-03-09
0,FONR,17.6,17.5-17.99,96M,17.8,14.24-20.4,1.66,42087.0,117.67M,N/A(N/A),22152.0,9.99,0.82,-12.26%,6681860.0,12/05/2022,2022-03-09
0,FORD,1.59,1.55-1.65,40.91M,1.59,1.4-3.67,-0.05,64105.0,15.59M,N/A(N/A),75472.0,-,0.77,-50.93%,10061185.0,13/05/2022,2022-03-09
0,FORM,38.11,38.8-40.63,769.68M,39.68,32.69-51.37,1.06,281431.0,3160000000.0,N/A(N/A),381644.0,36.02,1.39,-6.57%,78333760.0,04/05/2022,2022-03-09
0,FORR,51.15,51.3-52.23,494.32M,51.8,39.64-60.9,1.28,23511.0,998.04M,N/A(N/A),49111.0,39.87,1.02,9.86%,19171000.0,28/04/2022,2022-03-09
0,FORTY,97.44,101.2-103.2,2290000000.0,101.2,80.98-142,3.32,2007.0,1560000000.0,1.44(2.00%),5939.0,29.36,1.14,16.97%,15294267.0,15/03/2022,2022-03-09
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2-9.11,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,0%,3032839.0,-,2022-03-09
0,FRBK,5.08,5.12-5.26,90.82M,5.18,2.91-5.67,0.29,215040.0,309.76M,N/A(N/A),420340.0,17.29,1.0,24.51%,59454998.0,21/04/2022,2022-03-09
0,FRME,41.62,41.98-43.03,277.89M,42.54,37.67-50.65,3.81,147069.0,2270000000.0,1.16(2.79%),220014.0,10.94,1.14,-13.04%,53820946.0,28/04/2022,2022-03-09
0,FRAF,34.0,34.01-34.5,35.2M,34.49,29.4-35,4.41,1866.0,151.04M,1.28(3.76%),2590.0,7.71,0.73,0.09%,4441000.0,-,2022-03-09
0,FSFG,25.0,25-25.34,65.09M,25.19,21.28-29.98,3.34,1116.0,177.96M,0.52(2.08%),5913.0,7.5,0.86,10.31%,7118502.0,03/05/2022,2022-03-09
0,CIGI,119.27,121.43-126.04,4090000000.0,121.8,98.23-158.42,-9.03,98950.0,5570000000.0,0.20(0.17%),79471.0,-,1.52,11.06%,44257994.0,03/05/2022,2022-03-09
0,FSTR,15.67,15.8-16.05,513.62M,15.82,12.62-19.47,0.33,67219.0,172.48M,N/A(N/A),29952.0,47.69,0.93,-14.14%,10827411.0,03/05/2022,2022-03-09
0,FTEK,1.42,1.29-1.41,24.03M,1.39,1.04-4.09,-0.05,374058.0,39.34M,N/A(N/A),254675.0,-,5.35,-55.63%,30263791.0,11/05/2022,2022-03-09
