,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DIS,102.42,101.56-106.03,76620000000.0,103.76,99.47-187.58,1.48,13569619.0,192170000000.0,N/A(N/A),12427701.0,69.25,1.22,-40.59%,1821483742.0,09/08/2022,2022-05-23
0,DOW,68.11,66.84-68.13,58350000000.0,67.8,52.07-71.86,9.18,6512404.0,49020000000.0,2.80(4.11%),5570839.0,7.42,-,-1.05%,728101842.0,21/07/2022,2022-05-23
0,CSCO,42.94,42.94-43.82,51580000000.0,43.34,41.02-64.29,2.85,26931132.0,179580000000.0,1.52(3.54%),22859802.0,15.07,1.01,-18.1%,4154168000.0,17/08/2022,2022-05-23
0,DE,313.31,316.18-337.27,45770000000.0,316.95,307.64-446.76,19.17,4277216.0,102310000000.0,4.20(1.34%),2190712.0,16.35,1.08,-12.91%,306784327.0,19/08/2022,2022-05-23
0,FDX,200.9,200.64-206.97,91680000000.0,202.19,192.82-319.9,18.15,1645510.0,52940000000.0,3.00(1.49%),2503059.0,11.07,1.28,-35.11%,259178229.0,23/06/2022,2022-05-23
0,GIS,67.01,67.33-68.52,18630000000.0,67.77,56.67-73.99,3.75,3458873.0,40580000000.0,2.04(3.04%),3917504.0,17.88,0.45,6.15%,602212031.0,29/06/2022,2022-05-23
0,GLW,33.13,32.88-34.01,14470000000.0,32.89,32.24-44.3,1.25,5390077.0,28410000000.0,1.08(3.26%),5092632.0,26.54,0.92,-23.89%,844612498.0,27/07/2022,2022-05-23
0,GT,11.27,11.19-12.02,18880000000.0,11.34,10.89-24.89,3.01,6757893.0,3340000000.0,N/A(N/A),6374725.0,3.75,1.89,-41.91%,282465382.0,29/07/2022,2022-05-23
0,GS,306.8,311.07-321.83,60030000000.0,312.72,293.9-426.16,51.52,2538561.0,103820000000.0,8.00(2.61%),2852866.0,5.95,1.37,-16.23%,328223565.0,19/07/2022,2022-05-23
0,JPM,117.34,120.45-126.57,63020000000.0,120.46,115.02-172.96,13.48,23861091.0,365490000000.0,4.00(3.41%),15958860.0,8.71,1.09,-27.86%,2937050466.0,14/07/2022,2022-05-23
0,KMB,128.34,127.44-130.06,19790000000.0,128.89,117.32-145.79,5.18,1441702.0,43540000000.0,4.64(3.62%),2096383.0,24.77,0.4,-3.03%,336925493.0,26/07/2022,2022-05-23
0,KHC,38.37,38.62-39.46,25690000000.0,38.83,32.78-44.95,0.8,6368681.0,47700000000.0,1.60(4.17%),6884007.0,48.09,0.86,-13.05%,1223951939.0,04/08/2022,2022-05-23
0,KO,60.98,61.59-63.1,40130000000.0,61.65,52.28-67.2,2.37,19008089.0,272329999999.99997,1.76(2.89%),18702344.0,25.72,0.6,11.64%,4335028727.0,27/07/2022,2022-05-23
0,MCD,233.91,233.5-238.89,23760000000.0,235.76,217.68-271.15,9.47,3052010.0,175530000000.0,5.52(2.36%),3314245.0,24.71,0.59,1.15%,739546930.0,28/07/2022,2022-05-23
0,LLY,298.85,299.35-304.92,29320000000.0,300.6,195.5-314,6.74,2858573.0,271510000000.0,3.92(1.31%),2944622.0,44.35,0.39,49.51%,900159559.0,04/08/2022,2022-05-23
0,ORCL,68.63,68.67-70.47,41830000000.0,69.31,66.72-106.34,2.61,7278832.0,186370000000.0,1.28(1.87%),8327533.0,26.31,0.87,-13.16%,2668157000.0,22/06/2022,2022-05-23
0,MRK,93.55,93.4-94.92,53980000000.0,93.59,70.89-94.92,5.48,8993384.0,236750000000.0,2.76(2.95%),11473806.0,17.06,0.34,23.91%,2528805025.0,28/07/2022,2022-05-23
0,MSI,210.28,210.5-214.99,8289999999.999999,214.25,199.24-273.65,7.3,998861.0,35510000000.0,3.16(1.50%),931714.0,28.8,0.91,4.04%,167296991.0,04/08/2022,2022-05-23
0,MMM,143.83,144.01-145.97,35330000000.0,144.58,139.74-206.81,9.6,2724109.0,82020000000.0,5.96(4.14%),3256260.0,14.98,0.89,-28.75%,569058849.0,26/07/2022,2022-05-23
0,ODP,39.93,38.7-40.28,10640000000.0,40.24,34.71-51.4,3.43,446298.0,1910000000.0,N/A(N/A),383533.0,11.63,1.82,-6.49%,49196849.0,10/08/2022,2022-05-23
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,4890000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-05-23
0,PMMAF,62.9,66.17-66.25,8150000000.0,66.25,62.08-131.35,-3.11,250.0,10060000000.0,0.50(0.29%),290.0,27.42,0.37,-41.86%,149605600.0,-,2022-05-23
0,VRTX,258.59,259.19-270.28,7950000000.0,260.05,176.36-292.75,9.49,1636082.0,68680000000.00001,N/A(N/A),1634253.0,27.25,0.56,21.16%,255755961.0,27/07/2022,2022-05-23
0,TEVA,8.47,8.41-8.64,15560000000.0,8.56,7.23-11.54,-0.56,5668465.0,9400000000.0,N/A(N/A),9028156.0,-,1.16,-23.14%,1110352397.0,04/08/2022,2022-05-23
0,FITB,35.64,36.1-37.18,4059999999.9999995,36.55,34.35-50.64,3.49,4240398.0,25190000000.0,1.20(3.37%),6660117.0,10.21,1.31,-14.98%,686087463.0,21/07/2022,2022-05-23
0,SHLDQ,0.09,0.07-0.14,-,0.07,0-0.69,-20.0,58784.0,14.03M,N/A(N/A),60899.0,-,-0.76,-60.87%,107908943.0,02/06/2022,2022-05-23
0,CTAS,363.62,364.05-371.27,9510000000.0,365.43,345.37-461.44,11.33,312009.0,37830000000.0,3.80(1.05%),490686.0,32.1,1.48,4.36%,102324911.0,19/07/2022,2022-05-23
0,ADSK,191.41,173.9-184.88,4390000000.0,182.95,173.9-344.39,2.24,3758868.0,39760000000.0,N/A(N/A),1924346.0,85.53,1.39,-32.05%,217527140.0,26/05/2022,2022-05-23
0,DISH,20.78,20.37-21.22,17710000000.0,21.2,17.04-46.31,3.48,3124253.0,10920000000.0,N/A(N/A),3718079.0,5.98,1.99,-52.83%,529995019.0,04/08/2022,2022-05-23
0,GILD,63.84,63.59-64.83,27470000000.0,64.39,57.19-74.12,3.58,7034444.0,79800000000.0,2.92(4.57%),9729747.0,17.83,0.34,-7.14%,1254313448.0,27/07/2022,2022-05-23
0,GOOGL,2178.16,"2,174.82-2,242.95",270329999999.99997,2191.75,"2,115.93-3,030.93",110.57,1764273.0,1460000000000.0,N/A(N/A),1768140.0,19.7,1.13,-5.06%,658499877.0,25/07/2022,2022-05-23
0,FISV,95.59,96.33-99.06,16610000000.0,96.6,89.91-119.86,2.56,2569212.0,63730000000.0,N/A(N/A),3310495.0,37.36,0.78,-16.31%,646394065.0,02/08/2022,2022-05-23
0,LBTYA,22.96,22.81-23.36,12160000000.0,23.06,21.41-30.58,23.0,659669.0,11700000000.0,N/A(N/A),1275176.0,1.0,1.13,-16.27%,504817325.0,08/08/2022,2022-05-23
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-05-23
0,ADBE,399.09,398.89-407.88,16140000000.0,404.01,370.27-699.54,10.07,2259752.0,191660000000.0,N/A(N/A),3504889.0,39.64,1.06,-18.23%,472500000.0,16/06/2022,2022-05-23
0,BB,5.89,5.72-5.97,718M,5.91,4.7-20.17,0.0,6850311.0,3440000000.0,N/A(N/A),8219946.0,1332.58,1.4,-30.87%,577151637.0,23/06/2022,2022-05-23
0,QCOM,131.6,128.15-132.43,39270000000.0,129.95,122.17-193.58,9.77,8632329.0,147310000000.0,3.00(2.28%),10973128.0,13.47,1.21,0.11%,1120000000.0,20/07/2022,2022-05-23
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-05-23
0,BIDU,124.47,122.06-125.75,19590000000.0,125.75,101.62-209.04,4.23,1767062.0,43010000000.0,N/A(N/A),4322867.0,29.4,0.87,-34.33%,345541599.0,26/05/2022,2022-05-23
0,SOHU,14.64,14-14.61,806.9M,14.59,12.87-24.97,1.03,90947.0,541.97M,N/A(N/A),390639.0,14.25,1.74,-17.38%,38220845.0,08/08/2022,2022-05-23
0,DISCA,17.74,17.45-18.38,12560000000.0,18.0,16.51-32.76,2.01,16240603.0,44310000000.0,N/A(N/A),18122850.0,8.81,1.22,-43.63%,2426844405.0,09/08/2022,2022-05-23
0,RBBN,2.88,2.74-3,825.39M,2.96,2.74-8.31,-1.37,283788.0,413.63M,N/A(N/A),449866.0,-,1.07,-60.28%,150139066.0,03/08/2022,2022-05-23
0,AMAT,106.46,106.98-111.35,24840000000.0,107.09,101.33-167.06,7.49,7645545.0,96610000000.0,1.04(0.98%),8005614.0,14.21,1.42,-17.25%,883394639.0,18/08/2022,2022-05-23
0,STLD,75.91,76.04-78.94,20430000000.0,77.71,50.54-100.37,19.38,1514951.0,14740000000.0,1.36(1.79%),2432222.0,3.92,1.33,23.35%,188690008.0,25/07/2022,2022-05-23
0,CDNS,146.6,145.17-148.43,3150000000.0,147.2,122.04-192.7,2.68,1314089.0,40580000000.0,N/A(N/A),1790558.0,54.75,1.12,18.74%,275759000.0,25/07/2022,2022-05-23
0,BBBY,8.7,8.09-8.75,7870000000.0,8.75,8.09-44.5,-5.94,5369444.0,656.42M,N/A(N/A),7213728.0,-,1.92,-63.98%,79373789.0,13/07/2022,2022-05-23
0,MCHP,66.67,65.69-68.24,6820000000.0,66.65,63.52-90,2.27,5602371.0,36900000000.0,1.104(1.66%),5397171.0,29.35,1.51,-10.99%,554501300.0,09/08/2022,2022-05-23
0,WYNN,63.07,61.12-63.69,3980000000.0,63.43,56.36-136.81,-5.73,2306722.0,7130000000.0,N/A(N/A),3295885.0,-,2.21,-50.48%,115063322.0,03/08/2022,2022-05-23
0,ISRG,219.07,216.9-222.99,5910000000.0,222.28,206.6-369.69,4.49,1471988.0,79270000000.0,N/A(N/A),2149944.0,48.83,1.26,-20.34%,358956511.0,21/07/2022,2022-05-23
0,NDAQ,146.13,145.72-148.44,5770000000.0,147.45,140.31-214.96,6.97,802191.0,24290000000.0,2.40(1.64%),868766.0,20.98,0.95,-10.83%,164677774.0,27/07/2022,2022-05-23
0,RYAAY,85.87,85.92-87.36,4260000000.0,87.36,74.12-127.25,-1.13,461731.0,17400000000.0,N/A(N/A),671885.0,-,1.34,-25.74%,1134528528.0,25/07/2022,2022-05-23
0,APLO,50.0,55-55,-,55.0,40.6-125,-0.13,0.0,28.59M,2.16(3.93%),281.0,-,0.84,28.65%,519763.0,-,2022-05-23
0,INFY,18.7,18.64-18.93,16329999999.999998,18.79,18.22-26.39,0.67,7443612.0,79350000000.0,0.3466(1.85%),10987832.0,27.76,1.03,-0.11%,4193718573.0,15/07/2022,2022-05-23
0,JBLU,10.19,10-10.36,7040000000.0,10.32,9.22-20.87,-0.59,8242451.0,3270000000.0,N/A(N/A),11258448.0,-,1.47,-47.47%,320789028.0,26/07/2022,2022-05-23
0,SPAR,21.14,21.15-21.93,1000000000.0,21.56,20.21-54.5,1.47,255792.0,758.23M,0.20(0.95%),297288.0,14.36,1.74,-46.03%,35038437.0,04/08/2022,2022-05-23
0,HSIC,83.45,83.02-84.94,12660000000.0,84.43,70.25-92.68,4.6,687449.0,11680000000.0,N/A(N/A),937100.0,18.15,0.71,6.56%,138050781.0,09/08/2022,2022-05-23
0,PAYX,117.33,116.19-118.91,4500000000.0,118.15,100.19-141.92,3.75,1798602.0,42520000000.0,3.16(2.69%),1912737.0,31.33,0.99,16.46%,361017389.0,29/06/2022,2022-05-23
0,VRSN,165.56,164.74-167.61,1350000000.0,166.71,159.69-257.03,7.11,599639.0,18190000000.0,N/A(N/A),764734.0,23.27,1.02,-25.22%,109544796.0,28/07/2022,2022-05-23
0,AAPL,137.59,137.65-143.26,386020000000.0,137.79,123.13-182.94,6.15,115612661.0,2310000000000.0,0.92(0.67%),98395321.0,22.36,1.23,9.69%,16185181000.0,02/08/2022,2022-05-23
0,FAST,51.45,51.42-52.3,6300000000.0,52.03,48.84-64.75,1.7,2475251.0,29800000000.0,1.24(2.41%),3582813.0,30.19,1.28,-1.76%,575606032.0,13/07/2022,2022-05-23
0,XRAY,37.75,37.74-38.64,4190000000.0000005,38.09,35-68,1.68,1727957.0,8270000000.0,0.50(1.32%),2751902.0,22.46,0.94,-44.06%,215451556.0,10/08/2022,2022-05-23
0,CROX,54.01,52.33-55,2510000000.0,54.15,51.26-183.88,11.13,1139158.0,3280000000.0,N/A(N/A),1717325.0,4.85,1.91,-45.17%,61575215.0,10/08/2022,2022-05-23
0,ZION,51.99,52.8-54.6,-,52.82,47.06-75.44,6.14,1449788.0,8199999999.999999,1.52(2.92%),1663971.0,8.46,1.29,-10.52%,151358748.0,26/07/2022,2022-05-23
0,NTRS,103.47,104.77-107.23,6540000000.0,105.53,100.05-135.15,7.21,698240.0,22110000000.0,2.80(2.71%),890465.0,14.36,1.1,-13.69%,208379813.0,20/07/2022,2022-05-23
0,CTXS,99.27,99.6-100.19,3270000000.0,99.77,78.07-121.87,2.19,1316353.0,12630000000.0,1.11(1.49%),1645540.0,45.28,0.05,-14.28%,126579926.0,27/07/2022,2022-05-23
0,LAMR,94.97,93.49-97.61,1870000000.0,95.62,93.42-124.32,4.35,558195.0,9780000000.0,4.80(5.05%),499609.0,21.82,1.41,-7.94%,101482102.0,10/08/2022,2022-05-23
0,PTEN,15.8,15.916-17.165,1630000000.0,16.09,6.44-18.77,-2.82,3425676.0,3710000000.0,0.16(1.01%),4088643.0,-,2.35,88.1%,216303200.0,28/07/2022,2022-05-23
0,ATLC,35.16,33.74-35.69,533.81M,35.49,30.58-91.98,7.62,54878.0,523.46M,N/A(N/A),82045.0,4.62,1.71,-10.44%,14913413.0,01/08/2022,2022-05-23
0,CHRW,101.92,101.94-104.83,25110000000.0,102.41,84.67-112.15,7.09,746312.0,13200000000.0,2.20(2.16%),1398973.0,14.38,0.74,5.53%,126705542.0,02/08/2022,2022-05-23
0,SIRI,6.16,6.18-6.28,8820000000.0,6.195,5.89-7.28,0.34,16466200.0,24460000000.0,0.0878(1.43%),20304796.0,17.88,0.92,3.53%,3936116505.0,27/07/2022,2022-05-23
0,ALPN,8.25,8.01-8.39,33.87M,8.34,6-14.4,-1.77,128102.0,251.73M,N/A(N/A),101027.0,-,1.75,-31.08%,30328462.0,16/08/2022,2022-05-23
0,PCAR,79.81,80.86-82.8,24150000000.0,80.95,77.96-97.56,5.69,1838157.0,28480000000.0,1.36(1.70%),1856226.0,14.03,0.88,-13.28%,347683222.0,26/07/2022,2022-05-23
0,PAAS,22.3,21.98-22.85,1700000000.0,22.74,20.59-34.69,0.86,1404889.0,4660000000.0,0.48(2.14%),2562752.0,25.97,1.26,-33.49%,210511219.0,10/08/2022,2022-05-23
0,AMZN,2151.82,"2,079-2,176.38",477750000000.0,2169.22,"2,048.11-3,773",41.36,5279566.0,1090000000000.0001,N/A(N/A),3994907.0,52.03,1.27,-32.82%,508720481.0,28/07/2022,2022-05-23
0,ROST,71.87,72.24-79.8,18920000000.0,72.27,69.75-127.45,4.5,12772100.0,27620000000.0,1.24(1.73%),3742184.0,15.98,1.03,-41.69%,351392340.0,25/08/2022,2022-05-23
0,VIAV,14.23,14.16-14.4,1270000000.0,14.25,13.73-18.14,-0.02,1162088.0,3240000000.0,N/A(N/A),1711421.0,-,0.72,-16.1%,227830943.0,16/08/2022,2022-05-23
0,NTES,96.87,94.02-97.18,13170000000.0,97.0,68.62-119.61,3.74,1977190.0,60090000000.0,1.16(1.20%),2686418.0,25.87,0.4,-17.48%,620271800.0,24/05/2022,2022-05-23
0,NTAP,66.64,66.94-69.24,6190000000.0,66.95,64.58-96.82,4.42,2054548.0,15190000000.0,2.00(3.00%),1980778.0,15.08,1.24,-14.86%,222536456.0,01/06/2022,2022-05-23
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-05-23
0,GRMN,100.65,100.01-101.87,5080000000.0,101.8,97.36-178.8,5.56,541733.0,19550000000.0,2.92(2.90%),1190871.0,18.11,1.03,-28.02%,193125036.0,03/08/2022,2022-05-23
0,COST,416.43,416.67-430,210220000000.0,420.0,375.5-612.27,12.4,3604687.0,189830000000.0,3.60(0.86%),2785613.0,33.58,0.79,9.38%,443224290.0,26/05/2022,2022-05-23
0,CHKP,122.03,121.65-124.16,2200000000.0,121.66,107.85-149.62,6.04,821354.0,15880000000.0,N/A(N/A),1436147.0,20.22,0.64,3.34%,128113564.0,27/07/2022,2022-05-23
0,LRCX,474.12,472.05-485.94,16739999999.999998,476.29,442.53-731.85,31.99,1034997.0,66800000000.0,6.00(1.27%),1392105.0,14.82,1.24,-22.79%,138715027.0,27/07/2022,2022-05-23
0,CIEN,49.84,49.53-50.6,3710000000.0,50.27,48.56-78.28,3.13,1288671.0,7620000000.0,N/A(N/A),1428137.0,15.92,0.89,-5.78%,152126441.0,02/06/2022,2022-05-23
0,IAC,82.95,80.44-84.36,5020000000.0,83.34,72.29-179.12,0.27,401665.0,7420000000.0,N/A(N/A),613143.0,308.19,1.76,-49.98%,89873690.0,15/08/2022,2022-05-23
0,INTU,367.78,363-372,11410000000.0,371.15,339.36-716.86,7.84,1769617.0,104810000000.0,2.72(0.74%),1962385.0,46.92,1.18,-15.15%,282812475.0,24/05/2022,2022-05-23
0,EXPE,124.59,120.51-126.37,9600000000.0,126.37,119.05-217.72,1.25,3084587.0,19040000000.0,N/A(N/A),3721327.0,99.36,1.61,-25.87%,157097831.0,28/07/2022,2022-05-23
0,TCOM,21.39,20.05-21.42,3150000000.0,21.36,14.29-42.04,-0.13,4875390.0,13730000000.0,N/A(N/A),6257004.0,-,0.94,-46.22%,641754377.0,25/05/2022,2022-05-23
0,UTSI,0.6111,0.6112-0.695,15.92M,0.6416,0.6111-2,-0.16,12721.0,24.19M,N/A(N/A),18528.0,-,1.23,-51.88%,36113940.0,23/05/2022,2022-05-23
0,CTSH,70.83,70.7-72.12,18930000000.0,71.52,66.19-93.47,4.17,2498418.0,37280000000.0,1.08(1.52%),3208979.0,17.0,1.13,-0.58%,521173838.0,04/08/2022,2022-05-23
0,RMBS,24.53,24.02-24.74,356.97M,24.53,18.99-33.75,-0.42,511688.0,2690000000.0,N/A(N/A),1133934.0,-,1.14,28.83%,110235608.0,01/08/2022,2022-05-23
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-05-23
0,YRCW,3.6,3.49-3.75,5180000000.0,3.69,3.36-15.24,-1.44,789617.0,183.66M,N/A(N/A),1023230.0,-,3.1,-42.22%,51517321.0,04/08/2022,2022-05-23
0,AKAM,97.51,97.47-98.99,3520000000.0,98.25,93.74-123.25,3.72,1201282.0,15830000000.0,N/A(N/A),1823076.0,26.22,0.65,-14.11%,160305193.0,02/08/2022,2022-05-23
0,KLAC,335.48,335.69-345.47,8650000000.0,336.8,287.44-457.12,20.61,1052469.0,50680000000.0,4.20(1.25%),1411650.0,16.28,1.23,8.17%,149235049.0,28/07/2022,2022-05-23
0,JNPR,28.87,28.91-29.75,4830000000.0,29.13,26.12-38.14,1.02,3338315.0,9540000000.0,0.84(2.91%),4490329.0,28.18,0.96,8.01%,323095442.0,26/07/2022,2022-05-23
0,ATVI,77.4,77.1-78.15,8300000000.000001,77.94,56.4-99.44,3.16,3973883.0,60320000000.0,0.47(0.61%),6786473.0,24.52,0.53,-18.84%,781881472.0,04/08/2022,2022-05-23
0,FLEX,15.8,15.92-16.3,26040000000.0,15.94,14.88-19.5,1.94,2696588.0,7400000000.0,N/A(N/A),3981647.0,8.15,1.48,-12.22%,457642860.0,28/07/2022,2022-05-23
0,AMGN,247.5,247.88-251.05,26320000000.0,249.68,198.64-258.45,10.16,2262559.0,132789999999.99998,7.76(3.14%),3166604.0,24.37,0.54,-1.4%,534199933.0,02/08/2022,2022-05-23
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,58.72%,248382008.0,-,2022-05-23
0,EXPD,105.44,104.64-106.51,17990000000.0,106.16,94.95-137.8,8.64,1165247.0,17700000000.0,1.25(1.19%),1560895.0,12.2,0.8,-13.64%,167753884.0,02/08/2022,2022-05-23
0,EA,130.76,132.62-137.73,6510000000.0,134.56,109.24-148.93,2.22,4455896.0,37560000000.0,0.76(0.58%),2377534.0,58.84,0.75,-6.71%,281222268.0,02/08/2022,2022-05-23
0,PDCO,31.31,31.04-31.61,6420000000.0,31.61,26.51-37.25,1.71,420370.0,3060000000.0,1.04(3.32%),667933.0,18.3,1.28,-9.8%,97622000.0,26/05/2022,2022-05-23
0,TROW,121.78,120.56-123.65,7710000000.0,123.5,112.65-224.55,12.36,1674594.0,27460000000.0,4.80(3.94%),1716711.0,9.85,1.31,-36.63%,227296619.0,26/07/2022,2022-05-23
0,BIIB,199.65,198.69-204,10820000000.0,201.09,187.16-468.2,9.76,766432.0,29130000000.0,N/A(N/A),1089479.0,20.46,0.43,-29.5%,146452013.0,26/07/2022,2022-05-23
0,QRTEA,3.5,3.42-3.59,13590000000.0,3.55,2.9-14.14,0.28,4937734.0,1350000000.0,2.00(78.57%),6343028.0,12.56,1.72,-74.05%,382009580.0,10/08/2022,2022-05-23
0,SCHW,63.28,63.56-65.32,18990000000.0,64.13,61.53-96.24,2.76,6467639.0,123490000000.0,0.80(1.26%),8664948.0,22.91,1.09,-12.32%,1896351001.0,19/07/2022,2022-05-23
0,HBAN,13.02,13.19-13.66,3390000000.0,13.33,12.56-17.79,0.72,12545358.0,19410000000.0,0.62(4.76%),13251542.0,17.99,1.17,-17.28%,1439174659.0,28/07/2022,2022-05-23
0,NLOK,24.31,24.47-24.86,2800000000.0,24.5,23.47-30.92,1.41,4995595.0,14270000000.0,0.50(2.06%),5746823.0,17.19,0.6,-9.02%,578766659.0,04/08/2022,2022-05-23
0,NVDA,166.94,161.79-169.15,26910000000.0,162.74,151.76-346.47,3.85,62835577.0,420720000000.0,0.16(0.10%),55631835.0,43.42,1.6,11.35%,2504014351.0,25/05/2022,2022-05-23
0,SRCL,48.6,48.28-49.44,2640000000.0,49.11,44.04-79.94,-0.76,402334.0,4460000000.0,N/A(N/A),559459.0,-,1.29,-38.66%,92088094.0,04/08/2022,2022-05-23
0,SBUX,73.39,72.57-74.27,31330000000.0,73.73,68.39-126.32,3.74,10549351.0,83990000000.0,1.96(2.67%),11260466.0,19.65,0.95,-33.84%,1146900000.0,02/08/2022,2022-05-23
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-05-23
0,CINF,121.98,122.74-125.93,8620000000.0,123.67,108.88-143.22,12.6,554729.0,20070000000.0,2.76(2.26%),700259.0,9.68,0.67,1.41%,160439794.0,02/08/2022,2022-05-23
0,EXTR,9.29,9.17-9.59,1110000000.0,9.39,8.97-16.6,0.36,1022067.0,1250000000.0,N/A(N/A),1223608.0,25.48,1.95,-18.22%,130835701.0,03/08/2022,2022-05-23
0,AAXN,99.4,90.81-97.08,924.79M,95.77,82.49-209,0.51,515241.0,6690000000.0,N/A(N/A),447082.0,194.73,0.6,-21.78%,71011451.0,09/08/2022,2022-05-23
0,HOLX,77.75,77.93-79.14,5390000000.0,78.24,60.1-81.04,6.07,1563843.0,19620000000.0,N/A(N/A),1861646.0,12.8,1.03,24.56%,249380946.0,03/08/2022,2022-05-23
0,CMCSA,42.01,42.04-43.1,120190000000.0,42.67,39.47-61.8,3.11,19223802.0,191610000000.0,1.08(2.57%),23500176.0,13.52,0.92,-23.73%,4480014747.0,28/07/2022,2022-05-23
0,CPST,2.69,2.68-2.945,71.75M,2.76,2.22-8.6,-1.28,35396.0,43.97M,N/A(N/A),112193.0,-,2.23,-64.13%,15265722.0,09/06/2022,2022-05-23
0,MRVL,54.07,52.57-54.96,4460000000.0,52.57,46.54-93.85,-0.53,7509915.0,46350000000.0,0.24(0.44%),10445806.0,-,1.27,16.98%,850692779.0,07/06/2022,2022-05-23
0,BLDP,7.24,6.85-7.3,107.93M,7.29,5.8-19.66,-0.46,3290968.0,2160000000.0,N/A(N/A),4882133.0,-,1.71,-55.83%,298155753.0,03/08/2022,2022-05-23
0,SIFY,2.08,1.95-2.13,362.81M,2.1,1.87-4.19,0.1,68980.0,379.06M,N/A(N/A),108076.0,21.86,1.43,-36.2%,182238069.0,27/07/2022,2022-05-23
0,CDTI,0.325,0.325-0.325,-,0.325,0.2-0.8,-1.39,201.0,1.46M,N/A(N/A),4368.0,-,-0.11,-44.92%,4501301.0,23/05/2022,2022-05-23
