,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CPSI,27.49,27.01 - 28.03,268.65M,27.48,17.04 - 35.78,1.47,71253.0,400.68M,0.40 (1.45%),77707.0,18.65,0.61,21.58%,14512105.0,29/10/2020,2020-09-30
0,CPSS,3.29,3.23 - 3.36,329.2M,3.23,1.02 - 4.3,0.66,2972.0,74.27M,N/A (N/A),17840.0,5.02,2.73,- 8.36%,22504868.0,14/10/2020,2020-09-30
0,CRAI,37.65,36.93 - 39.04,484.14M,37.75,22.15 - 58.19,2.85,60646.0,293.24M,0.92 (2.36%),35545.0,13.21,1.49,- 10.29%,7826025.0,29/10/2020,2020-09-30
0,CRAY,34.99,34.99 - 35.01,68.7M,34.99,0 - 0,- 2.63,,1450000000.0,N/A (N/A),616205.0,,0.81,0%,41414306.0,28/10/2020,2020-09-30
0,CREG,3.6,3.06 - 3.62,700K,3.52,1.6010 - 7.4,- 0.78,436412.0,8.3M,N/A (N/A),814625.0,,0.9,5.85%,2652563.0,12/11/2020,2020-09-30
0,CRESY,2.75,2.71 - 2.89,3130000000.0,2.75,2.31 - 7.8,- 11.15,118701.0,261.4M,N/A (N/A),237270.0,,1.17,- 52.26%,497718109.0,29/09/2020,2020-09-30
0,CRIS,1.04,1.02 - 1.2,11.22M,1.02,0.62 - 3.53,- 0.9,1079591.0,63.03M,N/A (N/A),912931.0,,2.14,- 53.57%,53867875.0,29/10/2020,2020-09-30
0,CRMBQ,0.0024,0.0024 - 0.0026,,0.0024,0.0001 - 0.02,- 1.47,1450.0,32.57K,N/A (N/A),78663.0,,1.57,- 33.33%,12526488.0,13/11/2020,2020-09-30
0,CORV,0.4199,0.416 - 0.42,25.38M,0.416,0.21 - 2.51,- 0.82,,27.79M,N/A (N/A),3759129.0,,0.1,- 79.01%,66191487.0,12/11/2020,2020-09-30
0,CRMT,84.9,84.13 - 87.48,760.64M,85.27,36.01 - 129.7,8.09,47659.0,580.76M,N/A (N/A),59248.0,10.49,1.37,- 7.42%,6842072.0,18/11/2020,2020-09-30
0,CRNT,2.49,2.46 - 2.54,261.72M,2.49,0.99 - 3.19,- 0.2,297744.0,202.02M,N/A (N/A),489487.0,,2.03,- 7.43%,81134454.0,09/11/2020,2020-09-30
0,CRVL,84.85,84.71 - 86.53,571.69M,84.71,44.67 - 96.45,2.29,53024.0,1530000000.0,N/A (N/A),46399.0,37.05,0.89,12.09%,17932274.0,03/11/2020,2020-09-30
0,CRWS,5.66,5.58 - 5.68,73.66M,5.58,4.13 - 7.93,0.66,3996.0,57.56M,0.32 (5.76%),22308.0,8.59,0.78,- 9.44%,10186807.0,11/11/2020,2020-09-30
0,CRZO,8.25,7.72 - 8.33,521.96M,8.16,6.15 - 8.79,6.54,,725.14M,N/A (N/A),30962888.0,1.2,2.19,- 8.85%,92610357.0,09/11/2020,2020-09-30
0,CSFL,17.33,18.04 - 19.97,,18.22,12.1 - 26.79,1.69,,2250000000.0,0.56 (3.23%),4705381.0,10.73,0.92,- 24.35%,124132401.0,03/11/2020,2020-09-30
0,CSGP,856.85,843.19 - 869.58,1520000000.0,859.83,502.69 - 939,8.12,180218.0,33400000000.0,N/A (N/A),232569.0,105.5,1.02,44.45%,39367098.0,27/10/2020,2020-09-30
0,CSGS,41.15,40.81 - 41.69,992.1M,41.34,36.33 - 58.69,2.35,165748.0,1350000000.0,0.94 (2.28%),178603.0,17.55,0.88,- 20.38%,33083921.0,04/11/2020,2020-09-30
0,CSII,36.9,35.14 - 39.71,236.54M,36.98,26 - 55.22,- 0.79,598660.0,1560000000.0,N/A (N/A),353838.0,,1.11,- 22.35%,39669083.0,21/10/2020,2020-09-30
0,CSIQ,34.04,34.09 - 36.23,3200000000.0,34.42,12 - 36.23,4.29,3336004.0,2069999999.9999998,N/A (N/A),1802866.0,7.93,1.58,80.3%,59041687.0,17/11/2020,2020-09-30
0,CSOD,35.09,35.14 - 36.79,629.04M,35.14,22.22 - 64.45,- 0.28,840521.0,2340000000.0,N/A (N/A),597169.0,,1.29,- 35.99%,64341208.0,04/11/2020,2020-09-30
0,CSPI,8.76,8.6 - 8.86,68.35M,8.6,4.77 - 15.85,- 0.45,16822.0,36.91M,0.45 (5.66%),4008.0,,1.84,- 34.72%,4276814.0,22/12/2020,2020-09-30
0,CSUNY,0.018,0.0162 - 0.0278,,0.0162,0.006 - 0.05,- 5.42,,240.56K,N/A (N/A),1500.0,,3.68,- 41.73%,240701253.0,,2020-09-30
0,CSWC,14.27,14.04 - 14.55,61.4M,14.48,7.39 - 22.53,- 1.08,81909.0,261.16M,1.64 (11.17%),74110.0,,0.85,- 34.54%,18588140.0,09/11/2020,2020-09-30
0,CTBI,29.0,28.09 - 29.07,114.07M,28.76,26.45 - 47.54,3.24,80445.0,503.08M,1.54 (5.31%),49752.0,8.95,0.84,- 31.89%,17802012.0,14/10/2020,2020-09-30
0,CYRN,1.044,1.03 - 1.14,37.86M,1.04,0.474 - 1.95,- 0.28,27453.0,63.07M,N/A (N/A),160818.0,,0.79,- 38.22%,60413557.0,11/11/2020,2020-09-30
0,HKTVY,26.5,27.4 - 27.4,60.59M,27.4,6.96 - 34,- 0.1,,1260000000.0,N/A (N/A),4922.0,,0.91,276.89%,820733643.0,,2020-09-30
0,CTG,4.89,4.82 - 5.01,372.62M,4.82,2.9 - 6.48,0.38,7970.0,75.41M,N/A (N/A),16872.0,12.77,0.82,- 2.2%,15173249.0,27/10/2020,2020-09-30
0,CTHR,0.83,0.789 - 0.84,29.19M,0.82,0.6 - 1.63,- 0.22,60293.0,23.75M,N/A (N/A),239672.0,,0.11,- 49.08%,28965660.0,29/10/2020,2020-09-30
0,CTIB,1.6,1.472 - 1.69,61.69M,1.68,0.4 - 8.37,- 0.95,302780.0,8.34M,N/A (N/A),278293.0,,0.79,- 23.44%,5055907.0,10/11/2020,2020-09-30
0,CTIC,1.05,1.9 - 2.68,2.29M,2.31,0.62 - 2.68,- 0.7,106985133.0,158.49M,N/A (N/A),2451526.0,,1.42,25.45%,73716760.0,09/11/2020,2020-09-30
0,CTRN,24.74,24.81 - 25.87,726.33M,24.88,6.7 - 26.25,0.64,215192.0,265.64M,0.24 (3.15%),204755.0,38.54,1.47,35.19%,10634162.0,01/12/2020,2020-09-30
0,CTWS,69.99,69.98 - 70,30.66M,69.98,69.88 - 70.07,- 0.64,,844.56M,1.31 (1.87%),318960.0,,- 0.11,- 0.11%,12068537.0,09/11/2020,2020-09-30
0,CUTR,18.43,18.81 - 19.72,156.53M,19.33,9.11 - 39.15,- 1.86,162695.0,333.75M,N/A (N/A),201398.0,,1.45,- 36.95%,17593798.0,09/11/2020,2020-09-30
0,CVBF,16.55,16.44 - 16.81,238.86M,16.64,14.91 - 22.22,1.31,760159.0,2250000000.0,0.72 (4.32%),510381.0,12.64,0.63,- 20.7%,135519143.0,21/10/2020,2020-09-30
0,CVCO,179.06,179.64 - 183.64,1050000000.0,179.68,100.09 - 236.1,7.59,50596.0,1650000000.0,N/A (N/A),43851.0,23.58,1.54,- 6.78%,9177064.0,29/10/2020,2020-09-30
0,CVCY,12.33,12.25 - 12.44,41.07M,12.31,10.59 - 22.15,1.46,20569.0,154.31M,0.44 (3.55%),28470.0,8.43,0.69,- 39.41%,12494597.0,14/10/2020,2020-09-30
0,CVGI,6.02,5.99 - 6.56,728.89M,6.07,1.24 - 7.86,- 1.25,608728.0,213.17M,N/A (N/A),388162.0,,3.4,- 16.5%,32645048.0,04/11/2020,2020-09-30
0,CVGW,65.49,65.52 - 66.76,1120000000.0,65.52,48.31 - 95.69,- 0.83,124577.0,1170000000.0,1.1 (1.68%),106132.0,,0.95,- 31.19%,17657000.0,22/12/2020,2020-09-30
0,CVLY,12.85,12.8 - 13.1,45.99M,12.8,10.62 - 23.6,1.05,13705.0,128.22M,0.40 (3.11%),13840.0,12.26,0.58,- 41.99%,9787598.0,15/10/2020,2020-09-30
0,CVTI,17.74,17.44 - 17.97,858.54M,17.87,6.54 - 20.7,- 1.64,160968.0,299.68M,N/A (N/A),149540.0,,1.52,7.91%,17134214.0,15/10/2020,2020-09-30
0,CVV,3.0,3.06 - 3.11,21.01M,3.44,2 - 5.59,- 0.34,15707.0,20.32M,N/A (N/A),33520.0,,1.77,- 9.91%,6639685.0,17/11/2020,2020-09-30
0,CWBC,8.33,8.03 - 8.35,23.34M,8.25,5.36 - 11.86,0.89,415.0,68.03M,0.18 (2.08%),8474.0,9.35,0.95,- 15.77%,8472463.0,23/10/2020,2020-09-30
0,CWCO,10.5,10.33 - 10.66,73.32M,10.58,10.33 - 18.83,0.35,44378.0,157.42M,0.34 (3.17%),84570.0,30.6,0.18,- 35.84%,15122049.0,05/11/2020,2020-09-30
0,CWST,56.07,55.48 - 56.77,763.85M,56.24,34.35 - 59.68,0.71,234498.0,2700000000.0,N/A (N/A),250110.0,78.81,0.93,30.58%,48370998.0,29/10/2020,2020-09-30
0,CXDC,1.14,1.13 - 1.135,1110000000.0,1.13,0.63 - 2.44,- 2.19,59591.0,75.65M,N/A (N/A),88823.0,,1.18,- 40%,66948841.0,05/11/2020,2020-09-30
0,CY,23.82,23.82 - 23.84,1670000000.0,23.83,14.91 - 23.84,0.1,,8900000000.0,0.44 (1.85%),18676468.0,230.37,1.37,2.06%,373644219.0,22/10/2020,2020-09-30
0,CYAN,2.6,2.43 - 2.45,31.17M,2.7,1.82 - 3.25,0.11,1873.0,14.78M,N/A (N/A),10322.0,23.66,0.43,0.39%,6030688.0,16/11/2020,2020-09-30
0,CYBE,32.02,31.73 - 33.18,61.67M,32.29,12.77 - 43.48,0.31,124384.0,230.94M,N/A (N/A),104395.0,104.23,1.21,124.07%,7252984.0,27/10/2020,2020-09-30
0,CYCC,3.7,3.63 - 3.765,,3.74,3.19 - 19.5974,- 7.06,49573.0,17.75M,N/A (N/A),216366.0,,1.08,- 53.34%,4863984.0,16/11/2020,2020-09-30
0,CYOU,10.73,10.73 - 10.8,561.55M,10.74,8.82 - 10.99,3.32,,590.62M,N/A (N/A),406532.0,3.24,0.7,13.05%,106501420.0,21/10/2020,2020-09-30
0,CYTK,22.33,21.26 - 22.59,18.68M,22.49,7.72 - 29.2,- 2.37,1480314.0,1530000000.0,N/A (N/A),976154.0,,1.46,96.22%,70504701.0,29/10/2020,2020-09-30
0,CYTR,0.58,0.57 - 0.6,,0.59,0.21 - 0.847,- 0.21,18061.0,20.79M,N/A (N/A),57327.0,,1.76,78.46%,36480038.0,12/11/2020,2020-09-30
0,PSTV,2.63,2.51 - 2.66,,2.61,0.931 - 3.59,- 0.53,76898.0,10.94M,N/A (N/A),958367.0,,0.46,- 23.1%,4273878.0,05/11/2020,2020-09-30
0,CZFC,25.5,25.29 - 25.72,,25.29,0 - 0,1.9,,65.41M,0.28 (1.09%),17202.0,13.48,0.52,- 0%,2547042.0,15/10/2020,2020-09-30
0,CZNC,16.85,16.11 - 17.01,44.53M,16.89,14.92 - 29.06,1.48,35493.0,257.75M,1.08 (6.62%),26198.0,11.38,0.31,- 35.88%,15871073.0,15/10/2020,2020-09-30
0,CZWI,6.86,6.81 - 6.91,41.41M,6.9,5.26 - 12.75,0.9,11722.0,76.83M,0.2 (3.06%),11155.0,7.63,1.03,- 38.03%,11150695.0,26/10/2020,2020-09-30
0,DAIO,3.18,3.18 - 3.23,19.13M,3.18,2.34 - 4.52,- 0.36,22554.0,26.68M,N/A (N/A),22982.0,,1.46,- 18.36%,8390943.0,29/10/2020,2020-09-30
0,DAKT,4.07,3.93 - 4.13,572.32M,4.05,3.69 - 7.34,0.02,152280.0,176.68M,0.15 (4.66%),182020.0,188.16,0.64,- 44.85%,44615325.0,01/12/2020,2020-09-30
0,BBQ,3.36,3.31 - 3.39,97.5M,3.33,1.55 - 5.39,0.61,8140.0,30.72M,N/A (N/A),43751.0,5.5,1.94,- 31.29%,9282105.0,16/11/2020,2020-09-30
0,DCIX,0.5803,0.5883 - 0.6012,46.36M,0.5991,0.365 - 1.11,- 0.72,39770.0,29.81M,N/A (N/A),156026.0,,1.31,- 37.12%,50520385.0,12/11/2020,2020-09-30
0,DCOM,11.19,11.23 - 11.58,130.17M,11.4,10.59 - 22.5,0.92,148423.0,373.88M,0.56 (4.96%),218403.0,12.17,1.09,- 47.73%,33057426.0,22/10/2020,2020-09-30
0,DCTH,11.18,11.1 - 11.67,1.57M,11.04,0.0351 - 24,- 33.6,34793.0,45.66M,N/A (N/A),44904.0,,0.4,11080%,3935968.0,17/11/2020,2020-09-30
0,DENN,10.22,9.87 - 10.46,374.95M,10.31,4.5 - 23.05,0.85,2037477.0,637.09M,N/A (N/A),1771058.0,11.97,1.47,- 55.16%,63708958.0,03/11/2020,2020-09-30
0,ASRT,0.67,0.661 - 0.68,155.92M,0.674,0.55 - 1.71,- 2.11,324998.0,71.31M,N/A (N/A),654782.0,,2.01,- 47.66%,107121683.0,04/11/2020,2020-09-30
0,DESTQ,0.02,0.01 - 0.02,84.9M,0.02,0.01 - 0.47,- 1,,142.25K,N/A (N/A),50507.0,,0.18,- 97.56%,14225183.0,30/09/2020,2020-09-30
0,DGICA,14.06,13.99 - 14.26,782.76M,14.02,11.33 - 16.19,1.57,20019.0,409.59M,0.60 (4.25%),36809.0,8.94,0.03,- 4.09%,29110628.0,03/11/2020,2020-09-30
0,DGICB,12.1,12.1 - 12.1,782.76M,12.1,10.51 - 14.61,1.57,,352.24M,0.53 (4.38%),1086.0,8.94,0.03,- 3.28%,29110628.0,03/11/2020,2020-09-30
0,DGII,15.99,15.53 - 16.06,271.07M,16.03,6.2 - 18.99,0.21,173376.0,453.83M,N/A (N/A),166939.0,74.45,1.77,17.33%,29035870.0,11/11/2020,2020-09-30
0,DGLY,2.2,2.08 - 2.24,9.5M,2.18,0.64 - 7.06,- 0.7,854984.0,56.88M,N/A (N/A),3363197.0,,0.51,71.88%,26581600.0,11/11/2020,2020-09-30
0,DHIL,128.08,126.32 - 128,130.68M,127.0,78.5 - 148,11.59,7903.0,405.99M,N/A (N/A),10752.0,11.05,1.05,- 7.28%,3213987.0,27/10/2020,2020-09-30
0,LLIT,0.429,0.3868 - 0.44,380K,0.41,0.32 - 3.38,- 0.25,301467.0,7.11M,N/A (N/A),808252.0,,0.39,- 36.16%,17806586.0,02/12/2020,2020-09-30
0,DIOD,55.15,54.62 - 57,1190000000.0,55.09,31.52 - 59.7,2.42,590420.0,2930000000.0,N/A (N/A),260485.0,22.79,1.13,37.36%,51831464.0,10/11/2020,2020-09-30
0,DISCB,33.66,33.51 - 33.81,10780000000.0,33.81,24.8 - 103,1.98,996.0,16989999999.999998,N/A (N/A),1227.0,10.99,1.38,- 0.25%,506888843.0,05/11/2020,2020-09-30
0,DISCK,19.47,19.48 - 20.07,10780000000.0,19.69,15.43 - 31.2,1.98,3112705.0,9940000000.0,N/A (N/A),2482110.0,10.99,1.38,- 20.92%,506888843.0,05/11/2020,2020-09-30
0,DJCO,247.94,242 - 246.75,49.91M,245.01,187.53 - 317.01,- 29.23,843.0,334.14M,N/A (N/A),2522.0,,0.75,0.15%,1380746.0,15/12/2020,2020-09-30
0,DMEDF,1.15,1.15 - 1.24,,1.16,0.185 - 3,,42792.0,81.49M,N/A (N/A),21265.0,,,508.47%,,25/11/2020,2020-09-30
0,DMLP,10.5,10.15 - 10.51,61.44M,10.38,8.52 - 21.46,0.98,47190.0,358.24M,1.56 (15.01%),63251.0,10.7,1.44,- 43.7%,34679774.0,29/10/2020,2020-09-30
0,DMRC,21.9,21.58 - 22.94,23.84M,21.63,9.96 - 43.31,- 2.73,239165.0,282.64M,N/A (N/A),106259.0,,0.85,- 43.98%,12657450.0,28/10/2020,2020-09-30
0,DNBF,47.66,46.01 - 47.53,,47.31,42.59 - 48.22,2.55,,200.36M,0.28 (0.59%),134642.0,18.15,0.9,3.77%,4337803.0,21/10/2020,2020-09-30
0,DORM,88.74,88.27 - 91.97,984.28M,89.52,44.49 - 91.97,2.32,262655.0,2930000000.0,N/A (N/A),134014.0,38.17,0.81,11.57%,32439313.0,22/10/2020,2020-09-30
0,DRAD,2.58,2.48 - 2.58,115.67M,2.55,1.99 - 8.84,- 3.41,67504.0,11.7M,N/A (N/A),272774.0,,0.38,- 42.41%,4698201.0,30/10/2020,2020-09-30
0,USAU,9.27,9.14 - 9.5029,,9.21,2.6060 - 14.4399,- 2.03,21184.0,32.99M,N/A (N/A),107697.0,,1.49,- 0.32%,3586052.0,30/09/2020,2020-09-30
0,DRD,12.17,11.61 - 12.08,171.73M,12.03,3.06 - 17.99,0.48,263402.0,1010000000.0,0.64 (5.25%),524202.0,25.45,1.03,186.35%,855113791.0,19/10/2020,2020-09-30
0,DRRX,1.75,1.69 - 1.78,50.06M,1.73,0.954 - 3.949,- 0.01,734768.0,342.99M,N/A (N/A),1148558.0,,1.84,- 4.89%,200576707.0,09/11/2020,2020-09-30
0,MBGRF,7.55,1.65 - 1.65,1.11M,1.65,1.65 - 7.55,- 0.31,,29.08M,0 (N/A),3000.0,,0.98,- 77.24%,28269225.0,10/11/2020,2020-09-30
0,DSGX,55.7,55.44 - 57.27,335M,55.56,26.65 - 63.11,0.5,440150.0,4810000000.0,N/A (N/A),158595.0,111.1,1.13,38.18%,84473968.0,03/12/2020,2020-09-30
0,DSPG,13.28,12.97 - 13.37,116.88M,13.26,10.29 - 18.77,- 0.14,162294.0,309.94M,N/A (N/A),156258.0,,0.87,- 5.75%,23515571.0,29/10/2020,2020-09-30
0,DSWL,2.88,2.71 - 2.99,65.37M,2.85,2.1 - 3.25,- 0.08,13506.0,43.05M,0.18 (7.05%),18974.0,,0.39,8.6%,15885239.0,,2020-09-30
0,DUSA,25.0,25.1 - 25.39,,25.1,16.95 - 27.32,0.14,10094.0,,0.08 (0.32%),9614.0,56.68,0.83,4.83%,,,2020-09-30
0,DVAX,4.4,4.26 - 4.5,34.73M,4.4,1.8 - 12.44,- 1.6,2651812.0,473.09M,N/A (N/A),5281034.0,,1.03,22.91%,109511602.0,09/11/2020,2020-09-30
0,DWSN,1.83,1.76 - 1.78,139.02M,1.84,0.84 - 2.93,- 0.06,18444.0,41.1M,N/A (N/A),50308.0,,1.9,- 14.49%,23350590.0,29/10/2020,2020-09-30
0,DXCM,402.18,397.51 - 415.63,1720000000.0,402.41,145.23 - 456.23,2.19,627947.0,39470000000.0,N/A (N/A),817355.0,184.06,0.8,169.49%,95742207.0,04/11/2020,2020-09-30
0,DXPE,16.39,15.83 - 17,1180000000.0,16.43,10.52 - 43.94,1.25,96099.0,286.77M,N/A (N/A),103285.0,13.14,2.74,- 52.79%,17778829.0,04/11/2020,2020-09-30
0,DXYN,0.812,0.812 - 0.93,326.98M,0.812,0.53 - 2.09,0.83,81253.0,14.22M,N/A (N/A),113128.0,0.98,1.44,- 41.16%,15813686.0,05/11/2020,2020-09-30
0,DYII,0.026,0.026 - 0.026,,0.026,0.02 - 0.04,- 0.37,,353.64K,N/A (N/A),2790.0,,,- 0%,13601624.0,,2020-09-30
0,IDXX,385.06,383.45 - 397.26,2470000000.0,383.45,168.74 - 407.86,5.29,533485.0,33439999999.999996,N/A (N/A),428581.0,72.76,0.82,41.6%,85054677.0,03/11/2020,2020-09-30
0,INCY,87.43,87.87 - 90.79,2390000000.0,87.87,62.54 - 110.32,- 0.91,1332564.0,19630000000.0,N/A (N/A),1181071.0,,1.08,17.78%,218699085.0,03/11/2020,2020-09-30
0,LBTYK,20.9,20.48 - 21.48,11420000000.0,21.01,14.35 - 25.07,- 0.79,2544234.0,12190000000.0,N/A (N/A),2656934.0,,1.22,- 12.15%,593644798.0,04/11/2020,2020-09-30
0,MELI,1082.87,"1,076.65 - 1,098",2810000000.0,1085.0,"422.22 - 1,260.33",- 3.32,347911.0,53810000000.0,N/A (N/A),516947.0,,1.56,96.45%,49709955.0,05/11/2020,2020-09-30
0,TMUS,113.52,112.01 - 115.09,51720000000.0,113.36,63.5 - 119.19,2.8,5173718.0,141560000000.0,N/A (N/A),4480938.0,40.47,0.33,44.12%,1237808926.0,03/11/2020,2020-09-30
0,FB,261.79,260.1 - 266.09,75160000000.0,261.98,137.18 - 304.65,7.84,20078753.0,746100000000.0,N/A (N/A),24801709.0,33.4,1.29,47.01%,2848815818.0,28/10/2020,2020-09-30
0,WLTW,208.09,207.42 - 211.5,9260000000.0,211.33,143.54 - 220.97,8.1,888556.0,26910000000.0,2.72 (1.37%),742804.0,25.69,0.72,7.84%,128858414.0,30/10/2020,2020-09-30
0,WDAY,220.78,214 - 222.5,3990000000.0,220.52,107.86 - 248.75,- 1.86,2123347.0,50990000000.0,N/A (N/A),1920446.0,,1.57,29.9%,237000000.0,26/11/2020,2020-09-30
0,MDLZ,56.48,56.42 - 57.73,25890000000.0,56.59,41.19 - 59.96,2.37,6130459.0,82060000000.0,1.26 (2.19%),5904706.0,23.87,0.63,2.1%,1428338344.0,02/11/2020,2020-09-30
0,SWKS,144.35,143.36 - 147.13,3230000000.0,143.52,67.9 - 154.24,4.6,1825737.0,24300000000.0,2.00 (1.41%),1804008.0,31.41,1.21,82.15%,167036087.0,05/11/2020,2020-09-30
0,LULU,323.67,326.81 - 334.34,3870000000.0,328.8,129 - 399.88,4.12,2000701.0,44700000000.0,N/A (N/A),1918702.0,78.51,1.13,68.11%,135705817.0,02/12/2020,2020-09-30
0,REGN,573.61,554 - 589.77,8000000000.0,589.77,272.26 - 664.64,25.83,2156797.0,59560000000.0,N/A (N/A),735451.0,22.21,0.49,106.78%,106392394.0,04/11/2020,2020-09-30
0,ASML,374.0,367.5 - 373.25,281.36M,368.78,191.25 - 402.47,8.11,867944.0,154880000000.0,1.53 (0.78%),787254.0,46.14,0.93,50.55%,418386510.0,14/10/2020,2020-09-30
0,SNPS,212.32,210.8 - 216.86,3510000000.0,211.21,104.9 - 230.12,4.04,696354.0,32470000000.0,N/A (N/A),786231.0,52.52,1.15,54.7%,151761689.0,02/12/2020,2020-09-30
0,ULTA,222.88,222.16 - 229.13,6390000000.0,223.43,124.05 - 304.65,4.89,751241.0,12620000000.0,N/A (N/A),1081923.0,45.59,1.5,- 11.08%,56323104.0,03/12/2020,2020-09-30
0,VRSK,184.38,183.19 - 186.7,2700000000.0,184.7,116.61 - 193.57,3.11,1001936.0,30090000000.0,1.08 (0.58%),684846.0,59.23,0.67,16.59%,162385909.0,03/11/2020,2020-09-30
0,AAL,12.25,12.22 - 12.92,33360000000.0,12.32,8.26 - 31.67,- 8.17,64995038.0,6250000000.0,0.3 (3.33%),67611777.0,,1.75,- 54.58%,508561718.0,22/10/2020,2020-09-30
0,GOOG,1469.33,"1,459.88 - 1,489.75",166030000000.0,1466.8,"1,013.54 - 1,732.66",44.22,1600293.0,999570000000.0,N/A (N/A),1759370.0,33.16,1.11,20.54%,680163635.0,22/10/2020,2020-09-30
0,JD,75.16,75.64 - 78.82,14360000000.0,76.29,27.53 - 86.47,2.06,11286107.0,119220000000.0,N/A (N/A),11994044.0,36.51,0.98,166.43%,3077901000.0,11/11/2020,2020-09-30
0,PYPL,194.5,193.31 - 198.72,19220000000.0,194.06,82.07 - 212.38,2.18,7894365.0,231120000000.0,N/A (N/A),7909917.0,89.27,1.12,87.76%,1173000000.0,15/10/2020,2020-09-30
0,FOXA,27.77,27.5 - 28.52,12300000000.0,27.99,19.81 - 39.73,1.61,4538462.0,15590000000.0,0.46 (1.77%),4364769.0,15.97,,- 11.94%,604757306.0,04/11/2020,2020-09-30
0,FOX,27.82,27.65 - 28.61,12300000000.0,27.95,19.13 - 38.84,1.61,1455843.0,15590000000.0,0.46 (1.77%),1281330.0,15.97,,- 11.79%,604757306.0,04/11/2020,2020-09-30
0,DYNT,0.689,0.69 - 0.72,60.81M,0.7,0.63 - 3.7,- 0.37,51294.0,9.9M,N/A (N/A),516172.0,,- 0.28,- 31.78%,14096252.0,17/11/2020,2020-09-30
0,ENT,0.9,0.86 - 0.9,559.99M,0.9,0.68 - 19.46,- 58.08,2531.0,3.27M,N/A (N/A),1360643.0,,0.78,- 95.24%,3754482.0,11/11/2020,2020-09-30
0,EBIX,20.51,20.48 - 21.38,542.6M,20.71,8.75 - 44.39,2.95,211405.0,636.8M,0.30 (1.46%),261076.0,6.96,2.06,- 51.28%,30912559.0,04/11/2020,2020-09-30
0,EBMT,17.66,17.62 - 17.62,46.76M,17.68,11.74 - 22.98,2.41,4173.0,119.74M,0.39 (2.23%),17724.0,7.32,0.73,0.91%,6795748.0,27/10/2020,2020-09-30
0,EBSB,10.24,10.24 - 10.47,136M,10.3,8.89 - 20.86,1.31,138885.0,542.48M,0.32 (3.08%),144262.0,7.8,0.97,- 45.39%,52413290.0,27/10/2020,2020-09-30
0,EBTC,21.2,20.92 - 21.37,79.32M,21.01,19.27 - 34.75,2.44,4240.0,250.39M,0.70 (3.39%),10344.0,8.67,0.46,- 29.29%,11911813.0,15/10/2020,2020-09-30
0,ECHO,26.26,25.64 - 26.82,2160000000.0,26.25,14.17 - 28.08,0.16,146622.0,685.73M,N/A (N/A),159106.0,163.57,1.25,15.94%,26609681.0,21/10/2020,2020-09-30
0,ECOL,32.26,32.29 - 33.15,853.31M,32.35,24.97 - 67.24,- 9.07,279720.0,1030000000.0,0.54 (2.36%),196167.0,,1.07,- 49.55%,31509734.0,29/10/2020,2020-09-30
0,ECPG,38.66,38.19 - 39.98,1450000000.0,39.07,15.3 - 49.01,6.39,375677.0,1210000000.0,N/A (N/A),359322.0,6.05,1.65,15.99%,31338800.0,04/11/2020,2020-09-30
0,EDAP,4.64,4.51 - 4.74,861.74K,4.58,1.46 - 5.39,- 0.07,48273.0,135.22M,N/A (N/A),114642.0,,1.92,3.34%,29141566.0,11/11/2020,2020-09-30
0,ALYA,2.16,2.17 - 2.37,6.11M,2.17,0.962 - 3.17,- 2.16,14012.0,32.58M,N/A (N/A),17920.0,,0.87,- 27.03%,14611571.0,11/11/2020,2020-09-30
0,EDUC,15.69,15.51 - 17.19,123.71M,15.79,3.07 - 19.76,0.74,225960.0,140.11M,0.24 (1.59%),73846.0,21.15,1.78,153.88%,8354691.0,08/10/2020,2020-09-30
0,EEFT,88.58,88.6 - 91.83,2590000000.0,88.89,61.64 - 167.64,1.72,592433.0,4760000000.0,N/A (N/A),417067.0,51.4,1.29,- 39.45%,52289019.0,15/10/2020,2020-09-30
0,EEI,15.16,15.1 - 15.48,46.94M,15.15,14.9 - 15.48,- 0.45,,66.9M,0.4 (2.59%),41293.0,,- 0.45,1.78%,4330001.0,30/09/2020,2020-09-30
0,EFSC,27.42,27.06 - 27.88,173.25M,27.66,21.7 - 48.81,3.21,77824.0,714.64M,0.72 (2.62%),103025.0,8.53,1.31,- 32.71%,26206044.0,26/10/2020,2020-09-30
0,EGAN,13.86,13.65 - 14.26,72.73M,13.85,4.81 - 14.78,0.23,371664.0,437.98M,N/A (N/A),220855.0,61.43,0.81,73.14%,30909187.0,04/11/2020,2020-09-30
0,EGBN,26.3,26.78 - 27.87,,26.68,23.42 - 49.84,3.9,212528.0,863.31M,0.88 (3.31%),134764.0,7.51,1.08,- 41.06%,32225151.0,14/10/2020,2020-09-30
0,EGLE,15.96,16.04 - 17.09,277.37M,16.06,8.89 - 34.13,- 3.88,47231.0,180.19M,N/A (N/A),60094.0,,1.18,- 47.89%,11007513.0,10/11/2020,2020-09-30
0,EGOV,19.82,19.59 - 20.14,362.17M,19.9,15.49 - 25.94,0.74,357113.0,1320000000.0,0.36 (1.79%),331946.0,26.77,0.34,- 4.02%,67021356.0,29/10/2020,2020-09-30
