,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,VIAV,13.11,13.19-13.56,1270000000.0,13.19,12.65-18.14,-0.02,1476978.0,3070000000.0,N/A(N/A),1604022.0,-,0.74,-24.22%,227830943.0,16/08/2022,2022-07-07
0,NTES,89.23,87.03-89.46,13530000000.0,88.99,68.62-118.19,3.75,2368684.0,55350000000.0,1.182(1.32%),2110550.0,23.79,0.45,-18.6%,620271800.0,10/08/2022,2022-07-07
0,NTAP,62.83,63.58-65.14,4640000000.0,63.97,61.26-96.82,4.09,1457815.0,14320000000.0,2.00(3.16%),1950935.0,15.48,1.21,-22.66%,221190424.0,24/08/2022,2022-07-07
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-07-07
0,GRMN,100.61,100.53-104.42,5080000000.0,101.0,92.53-178.8,5.56,815880.0,20070000000.0,2.92(2.90%),863607.0,18.1,1.02,-31.39%,193125036.0,03/08/2022,2022-07-07
0,COST,492.65,489.22-495.53,217540000000.0,492.06,403.41-612.27,12.7,2111272.0,219190000000.0,3.60(0.73%),2926532.0,38.8,0.66,23.51%,443029000.0,22/09/2022,2022-07-07
0,CHKP,124.18,123.39-125.12,2200000000.0,123.77,107.85-149.62,6.04,1149117.0,16000000000.0,N/A(N/A),1111664.0,20.57,0.62,6.74%,128113564.0,27/07/2022,2022-07-07
0,LRCX,391.69,402.02-417.42,16739999999.999998,403.22,375.87-731.85,31.99,1365778.0,57550000000.0,6.00(1.53%),1384289.0,12.25,1.31,-37.02%,138715027.0,27/07/2022,2022-07-07
0,CIEN,45.95,45.9-46.93,3820000000.0,45.9,41.63-78.28,2.73,894011.0,6960000000.0,N/A(N/A),1480887.0,16.84,0.89,-20.41%,149704796.0,01/09/2022,2022-07-07
0,IAC,79.82,79.86-81.66,5020000000.0,80.22,72.29-158.81,0.27,373410.0,7210000000.0,N/A(N/A),575453.0,296.56,1.8,-46.25%,89873690.0,04/08/2022,2022-07-07
0,INTU,404.91,397.87-411.61,12870000000.0,399.36,339.36-716.86,8.81,1584956.0,116020000000.0,2.72(0.67%),1928162.0,45.98,1.14,-19.17%,282077025.0,23/08/2022,2022-07-07
0,EXPE,93.87,94.44-97.09,9600000000.0,95.16,90.37-217.72,1.25,2442215.0,15190000000.0,N/A(N/A),3662414.0,74.86,1.62,-43.3%,157097831.0,04/08/2022,2022-07-07
0,TCOM,24.9,25.4-26.77,20020000000.0,25.53,14.29-33.27,-0.78,7679201.0,15980000000.0,N/A(N/A),5884441.0,-,0.69,-27.66%,641754377.0,31/08/2022,2022-07-07
0,UTSI,3.6,3.38-3.69,15.92M,3.69,2.44-8,-0.65,751.0,30.54M,N/A(N/A),4510.0,-,0.97,-42.31%,9034525.0,-,2022-07-07
0,CTSH,68.02,66.69-68.4,18930000000.0,68.23,65.24-93.47,4.17,3837214.0,35150000000.0,1.08(1.59%),3088836.0,16.32,1.1,-1.03%,521173838.0,27/07/2022,2022-07-07
0,RMBS,20.86,21.14-21.69,356.97M,21.29,20-33.75,-0.42,579403.0,2370000000.0,N/A(N/A),848553.0,-,1.18,-11.12%,110235608.0,01/08/2022,2022-07-07
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-07-07
0,YRCW,3.14,3.115-3.29,5180000000.0,3.2,2.82-15.24,-1.44,750303.0,168.72M,N/A(N/A),1296176.0,-,3.07,-49.84%,51517321.0,04/08/2022,2022-07-07
0,AKAM,92.26,91.8-93.03,3520000000.0,92.15,86.99-123.25,3.72,858611.0,14890000000.0,N/A(N/A),1788640.0,24.81,0.65,-21.27%,160305193.0,02/08/2022,2022-07-07
0,KLAC,293.0,299.28-315.63,8650000000.0,301.34,282.83-457.12,20.61,1881405.0,46930000000.0,4.20(1.43%),1440993.0,14.22,1.28,-5.86%,149235049.0,28/07/2022,2022-07-07
0,JNPR,28.09,28.36-28.97,4830000000.0,28.36,26.12-38.14,1.02,2169033.0,9270000000.0,0.84(2.99%),3926643.0,27.42,0.94,3.5%,323095442.0,26/07/2022,2022-07-07
0,ATVI,78.37,77.61-78.72,8300000000.000001,78.24,56.4-93.86,3.16,4335738.0,61490000000.0,0.47(0.60%),5525270.0,24.83,0.52,-16.98%,781881472.0,04/08/2022,2022-07-07
0,FLEX,14.26,14.32-14.77,26040000000.0,14.51,13.63-19.5,1.94,1949164.0,6700000000.0,N/A(N/A),3797371.0,7.36,1.51,-17.67%,457642860.0,28/07/2022,2022-07-07
0,AMGN,245.25,244.29-248.03,26320000000.0,244.5,198.64-258.45,10.16,3065930.0,132020000000.00002,7.76(3.16%),3318849.0,24.15,0.58,0.66%,534199933.0,04/08/2022,2022-07-07
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,35.2%,248382008.0,-,2022-07-07
0,EXPD,97.51,97.67-99.15,17990000000.0,98.33,93.77-137.8,8.64,698769.0,16510000000.000002,1.25(1.28%),1472670.0,11.29,0.87,-23.22%,167753884.0,02/08/2022,2022-07-07
0,EA,124.35,123.76-126.35,6990000000.0,124.14,109.24-147.76,2.75,1762586.0,35090000000.0,0.76(0.61%),2768975.0,45.15,0.83,-13.04%,279306146.0,02/08/2022,2022-07-07
0,PDCO,29.23,28.85-29.72,4860000000.0,29.46,26.51-35.29,2.06,656867.0,2860000000.0,1.04(3.56%),808937.0,14.17,1.28,-3.53%,96740000.0,01/09/2022,2022-07-07
0,TROW,116.82,116.35-119.1,7710000000.0,117.52,104.72-224.55,12.36,1546366.0,27040000000.0,4.80(4.11%),1741044.0,9.45,1.33,-42.63%,227296619.0,28/07/2022,2022-07-07
0,BIIB,215.98,215.13-219.91,10820000000.0,215.83,187.16-372.11,9.76,888464.0,31910000000.0,N/A(N/A),1115342.0,22.13,0.38,-37.38%,146452013.0,26/07/2022,2022-07-07
0,QRTEA,2.64,2.5-2.67,13590000000.0,2.65,2.5-12.82,0.28,9499601.0,962.66M,2.00(104.17%),7683926.0,9.48,1.73,-78.93%,382009580.0,10/08/2022,2022-07-07
0,SCHW,63.44,63.65-64.47,18990000000.0,63.92,59.35-96.24,2.76,4713202.0,121780000000.0,0.80(1.26%),8787473.0,22.97,1.1,-10.36%,1896351001.0,18/07/2022,2022-07-07
0,HBAN,12.13,12.26-12.42,3390000000.0,12.27,11.67-17.79,0.72,9422459.0,17820000000.0,0.62(5.11%),13484675.0,16.76,1.22,-13.17%,1439174659.0,21/07/2022,2022-07-07
0,NLOK,22.54,22.65-23.05,2800000000.0,22.65,21.55-30.92,1.41,6134625.0,13110000000.0,0.50(2.22%),6146727.0,15.93,0.62,-18.72%,571366085.0,26/07/2022,2022-07-07
0,NVDA,151.3,153.89-159.45,29540000000.0,154.55,140.55-346.47,3.73,49088383.0,396960000000.0,0.16(0.11%),57233128.0,40.6,1.63,-26.9%,2504014351.0,24/08/2022,2022-07-07
0,SRCL,44.23,44.02-45.58,2640000000.0,44.49,40.35-72.11,-0.76,214735.0,4099999999.9999995,N/A(N/A),476531.0,-,1.32,-38.41%,92088094.0,04/08/2022,2022-07-07
0,SBUX,78.86,78.37-79.65,31330000000.0,78.81,68.39-126.32,3.74,5368401.0,90890000000.0,1.96(2.49%),10294583.0,21.11,0.93,-31.86%,1146900000.0,02/08/2022,2022-07-07
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-07-07
0,CINF,119.81,119.04-121.97,8620000000.0,121.17,108.88-143.22,12.6,569981.0,19120000000.0,2.76(2.30%),610076.0,9.51,0.69,2.95%,160439794.0,27/07/2022,2022-07-07
0,EXTR,8.83,8.97-9.36,1110000000.0,8.97,8.49-16.6,0.36,641792.0,1220000000.0,N/A(N/A),1125210.0,24.22,1.94,-19.65%,130835701.0,03/08/2022,2022-07-07
0,AAXN,94.03,93.99-98.69,924.79M,93.99,82.49-209,0.51,259831.0,6970000000.0,N/A(N/A),444220.0,184.21,0.6,-46.79%,71011451.0,09/08/2022,2022-07-07
0,HOLX,70.88,70.48-72.2,5390000000.0,70.88,66.58-81.04,6.07,1563751.0,17880000000.0,N/A(N/A),2052315.0,11.67,1.09,2.69%,249380946.0,27/07/2022,2022-07-07
0,CMCSA,39.83,39.4-40.09,120190000000.0,39.71,37.56-61.8,3.11,18991503.0,178840000000.0,1.08(2.71%),24558686.0,12.82,0.98,-30.92%,4480014747.0,28/07/2022,2022-07-07
0,CPST,2.27,2.28-2.47,71.75M,2.28,2.21-6.71,-1.28,20110.0,37.25M,N/A(N/A),104638.0,-,2.24,-57.96%,15265722.0,10/08/2022,2022-07-07
0,MRVL,43.76,45.06-47.02,5080000000.0,45.08,41.07-93.85,-0.6,10827908.0,39480000000.0,0.24(0.55%),10280204.0,-,1.38,-23.79%,849900000.0,26/08/2022,2022-07-07
