,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MRK,76.18,76.19-76.81,47100000000.0,76.36,68.38-83.72,1.89,9948494.0,192890000000.0,2.60(3.38%),11396944.0,40.32,0.43,-0.43%,2532058364.0,28/10/2021,2021-08-03
0,MSI,223.93,222.99-225.3,7530000000.0,224.31,136.77-226.42,5.74,418660.0,37990000000.0,2.84(1.27%),647932.0,38.99,0.77,60.18%,169667685.0,05/08/2021,2021-08-03
0,MMM,197.52,197.4-202.21,34730000000.0,198.54,149.66-208.95,10.16,2204392.0,114290000000.0,5.92(2.99%),2137903.0,19.43,0.96,31.27%,578638253.0,26/10/2021,2021-08-03
0,ODP,47.13,46.51-48.16,9350000000.0,47.65,17.86-51.4,-5.89,301313.0,2580000000.0,N/A(N/A),334681.0,-,2.16,113.55%,54747823.0,04/08/2021,2021-08-03
0,CAKFF,29.5,30.15-30.15,-,30.15,29.5-30.15,2.14,0.0,5890000000.0,0.83(3.21%),110.0,12.1,0.45,0.8%,203220932.0,-,2021-08-03
0,PMMAF,122.23,125.01-127,7550000000.0,125.01,77.15-127,-3.11,103.0,18590000000.0,0.50(0.29%),125.0,-,0.37,56.01%,149583859.0,-,2021-08-03
0,VRTX,198.32,198.03-200.71,6410000000.0,198.59,185.33-283.4,7.59,2059785.0,51450000000.0,N/A(N/A),2249141.0,26.14,0.64,-27.09%,259428394.0,27/10/2021,2021-08-03
0,MNST,93.36,92.24-93.96,4780000000.0,93.67,75.45-99.24,2.71,1959801.0,49350000000.0,N/A(N/A),1970841.0,34.45,1.11,18.96%,528559510.0,05/08/2021,2021-08-03
0,TEVA,9.85,9.64-9.92,16320000000.0,9.91,8.24-13.3,-3.57,6620480.0,10860000000.0,N/A(N/A),9178891.0,-,1.44,-14.64%,1102885659.0,04/11/2021,2021-08-03
0,FITB,36.08,35.49-36.92,4120000000.0,36.47,19.32-43.06,3.43,4370237.0,25390000000.0,1.08(2.98%),4853458.0,10.52,1.57,81.67%,703740000.0,19/10/2021,2021-08-03
0,SHLDQ,0.16,0.15-0.17,-,0.15,0.13-0.79,-20.0,341876.0,17.27M,N/A(N/A),223883.0,-,2.03,6.67%,107908943.0,17/09/2021,2021-08-03
0,CTAS,389.37,386.2-391.36,8860000000.0,390.53,297.05-396.38,10.23,803647.0,40090000000.0,3.80(0.96%),445514.0,38.06,1.49,28.99%,102967245.0,28/09/2021,2021-08-03
0,ADSK,322.07,320.85-328.19,3890000000.0,323.03,215.83-328.19,5.84,1029688.0,70860000000.0,N/A(N/A),1103344.0,55.14,1.33,36.22%,220013315.0,31/08/2021,2021-08-03
0,DISH,41.69,40.77-42.1,16770000000.0,42.02,24.51-47.03,3.88,1208737.0,22000000000.0,N/A(N/A),2546857.0,10.75,2.15,29.83%,527704557.0,09/08/2021,2021-08-03
0,GILD,68.35,68.21-69.84,26640000000.0,68.65,56.56-72.27,4.07,5126918.0,85720000000.0,2.84(4.16%),6552831.0,16.78,0.4,-1.7%,1254178166.0,28/10/2021,2021-08-03
0,LIFE,4.67,4.5-4.7,2.39M,4.66,2.93-8.31,-2.34,199333.0,75.02M,N/A(N/A),255807.0,-,1.97,18.23%,16064643.0,18/08/2021,2021-08-03
0,GOOGL,2697.1,"2,666.4-2,714.6",220270000000.0,2702.7,"1,403-2,765",99.8,1033912.0,1810000000000.0,N/A(N/A),1383100.0,27.02,1.0,81.26%,666754904.0,28/10/2021,2021-08-03
0,FISV,109.75,105.89-110.51,15420000000.0,110.0,92.15-127.33,1.68,8622976.0,72680000000.0,N/A(N/A),4319310.0,65.51,0.89,9.98%,662204715.0,02/11/2021,2021-08-03
0,LBTYA,26.69,26.34-27.5,12720000000.0,26.79,18.73-28.68,18.42,1158419.0,3150000000.0,N/A(N/A),1109320.0,1.45,1.28,14.04%,234087618.0,10/11/2021,2021-08-03
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-22.33%,114226566.0,10/11/2021,2021-08-03
0,ADBE,618.75,614-624.7,14390000000.0,620.23,420.78-631.64,11.57,1066767.0,294770000000.0,N/A(N/A),1986542.0,53.49,0.97,39.26%,476400000.0,21/09/2021,2021-08-03
0,BB,10.1,9.87-10.18,861M,10.09,4.37-28.77,-0.94,5747299.0,5730000000.0,N/A(N/A),41419046.0,-,1.22,113.08%,566412186.0,22/09/2021,2021-08-03
0,QCOM,148.86,146.56-149.58,32580000000.0,148.91,104.76-167.94,8.01,6214043.0,167910000000.0,2.72(1.82%),7904955.0,18.59,1.32,40.95%,1128000000.0,10/11/2021,2021-08-03
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,7.21%,59754024.0,11/11/2021,2021-08-03
0,BIDU,166.61,161.51-165,17380000000.0,165.0,115.59-354.44,21.49,3176583.0,58910000000.0,N/A(N/A),5312432.0,7.75,1.02,39.54%,353605168.0,12/08/2021,2021-08-03
0,SOHU,20.5,19.7-20.31,1730000000.0,20.1,15.04-25.71,-0.36,332382.0,805.78M,N/A(N/A),446724.0,-,2.09,-10.75%,39306323.0,09/08/2021,2021-08-03
0,DISCA,29.09,26.85-29.28,10780000000.0,29.18,19.07-78.14,1.47,13092806.0,18740000000.0,N/A(N/A),9213757.0,19.78,1.37,37.87%,659607785.0,03/08/2021,2021-08-03
0,RBBN,6.81,6.63-6.87,879.3M,6.8,3.61-11.23,0.62,307710.0,1010000000.0,N/A(N/A),353854.0,10.95,1.09,54.77%,148114436.0,03/11/2021,2021-08-03
0,AMAT,142.01,140.24-143.36,19830000000.0,142.54,54.15-145.66,4.8,5572016.0,129789999999.99998,0.96(0.69%),8167953.0,29.6,1.45,120.75%,913980756.0,19/08/2021,2021-08-03
0,STLD,62.91,62.32-64.86,12940000000.0,63.14,27.42-66.86,6.71,1897682.0,12840000000.0,1.04(1.61%),2344515.0,9.37,1.45,129.51%,204113883.0,20/10/2021,2021-08-03
0,CDNS,147.29,147.51-150.29,2890000000.0,147.55,97.74-150.29,2.43,1682671.0,40770000000.0,N/A(N/A),1354798.0,60.74,1.02,34.82%,276780000.0,25/10/2021,2021-08-03
0,BBBY,28.33,27.7-28.68,9880000000.0,28.41,11-53.9,0.61,1506442.0,2940000000.0,N/A(N/A),7558963.0,46.12,1.86,161.83%,103892541.0,22/09/2021,2021-08-03
0,MCHP,144.99,142.97-147.52,5440000000.0,145.72,95.53-166.67,1.3,2226063.0,39730000000.0,1.65(1.15%),1841172.0,111.7,1.66,42.52%,274040144.0,03/08/2021,2021-08-03
0,WYNN,98.37,93.4-98.3,1870000000.0,97.89,67.75-143.75,-18.13,4909234.0,11290000000.0,N/A(N/A),2637050.0,-,2.41,35.81%,114728488.0,04/08/2021,2021-08-03
0,ISRG,992.55,"989.04-1,001",5160000000.0,995.03,"633.3-1,001",13.38,325601.0,117860000000.0,N/A(N/A),493351.0,74.16,1.05,44.8%,118747607.0,21/10/2021,2021-08-03
0,NDAQ,188.43,187.72-189.54,5940000000.0,189.19,118.02-189.54,6.75,606966.0,32090000000.000004,2.16(1.16%),765839.0,27.9,0.84,43.5%,170293333.0,27/10/2021,2021-08-03
0,RYAAY,109.13,108.53-110.24,2280000000.0,109.44,73.87-121.63,-5.83,113007.0,22300000000.0,N/A(N/A),246131.0,-,1.64,45.51%,1128585028.0,01/11/2021,2021-08-03
0,APLO,41.5,41.25-41.25,-,41.25,37-43,-0.13,0.0,21.44M,2.12(5.14%),529.0,-,0.84,-2.37%,519763.0,-,2021-08-03
0,INFY,22.27,22.53-22.93,14330000000.0,22.53,12.2-22.93,0.64,6604971.0,94590000000.0,0.36(1.63%),6015598.0,34.65,0.87,73.31%,4241736856.0,19/10/2021,2021-08-03
0,JBLU,14.69,14.34-14.81,3390000000.0,14.73,10.16-21.96,-3.32,6244114.0,4670000000.0,N/A(N/A),7190235.0,-,1.62,42.07%,318022154.0,26/10/2021,2021-08-03
0,SPAR,38.98,38.42-40.23,696.91M,39.28,17.29-43.75,1.04,199054.0,1380000000.0,0.10(0.25%),201517.0,37.4,1.53,106.46%,35319651.0,05/08/2021,2021-08-03
0,HSIC,81.23,77.61-81.49,10620000000.0,79.9,56.31-83.45,3.06,2011066.0,11430000000.0,N/A(N/A),874576.0,26.58,0.89,18.19%,140696094.0,03/08/2021,2021-08-03
0,PAYX,113.24,112.29-114.92,4059999999.9999995,113.37,71.97-114.96,3.03,1131009.0,40750000000.0,2.64(2.32%),1542942.0,37.37,0.91,57.45%,359830185.0,06/10/2021,2021-08-03
0,VRSN,216.44,214.7-217.08,1290000000.0,216.43,184.6-234.12,5.51,272511.0,24210000000.0,N/A(N/A),510335.0,39.29,0.8,2.25%,111874436.0,28/10/2021,2021-08-03
0,AAPL,145.52,145.18-148.04,347160000000.0,145.81,103.1-149.98,5.11,64547326.0,2410000000000.0,0.88(0.60%),82539637.0,28.5,1.21,36.95%,16530166000.0,04/11/2021,2021-08-03
0,FAST,54.71,54.92-56.11,5700000000.0,54.92,42.57-56.11,1.51,2713078.0,31440000000.0,1.12(2.04%),3014264.0,36.34,1.26,16.31%,574739393.0,12/10/2021,2021-08-03
0,XRAY,66.71,64.93-66.88,3490000000.0,66.88,41.57-69.5,0.79,1915147.0,14560000000.0,0.44(0.67%),1300357.0,84.24,0.92,49.57%,218318121.0,05/08/2021,2021-08-03
0,CROX,136.64,135.24-138.87,1870000000.0,137.53,35.9-140.99,9.99,687783.0,8520000000.0,N/A(N/A),1479573.0,13.67,1.85,280.19%,62385533.0,10/11/2021,2021-08-03
0,ZION,51.63,50.8-53.04,1510000000.0,52.1,27.55-60.62,6.7,938544.0,8380000000.000001,1.52(2.91%),1319270.0,7.71,1.55,59.01%,162248000.0,18/10/2021,2021-08-03
0,NTRS,111.94,109.95-112.81,6150000000.0,112.47,74.03-123.1,5.86,939245.0,23330000000.0,2.80(2.48%),782452.0,19.09,1.1,42.87%,208394779.0,27/10/2021,2021-08-03
0,CTXS,103.57,102.45-103.68,3150000000.0,103.11,94.7-148.47,2.89,2710715.0,12870000000.0,1.48(1.47%),1246365.0,35.87,0.11,-27.45%,124232082.0,27/10/2021,2021-08-03
0,LAMR,107.17,104.5-109.21,1530000000.0,107.76,59.78-109.21,2.38,271590.0,10840000000.0,3.00(2.81%),417691.0,44.94,1.5,63.05%,101109616.0,05/08/2021,2021-08-03
0,PTEN,7.98,7.69-8.13,960.64M,7.96,2.38-11.27,-2.28,2133472.0,1500000000.0,0.08(1.00%),1978017.0,-,3.25,105.94%,188516013.0,28/10/2021,2021-08-03
0,ATLC,44.04,43.37-45.33,444.94M,44.03,7.44-45.48,5.66,45779.0,668.57M,N/A(N/A),46543.0,7.78,1.02,439.05%,15181034.0,10/08/2021,2021-08-03
0,CHRW,89.65,89.42-91.91,19110000000.0,89.85,84.71-106.75,4.79,1256734.0,11810000000.0,2.04(2.29%),1056896.0,18.7,0.72,-4.34%,131711746.0,02/11/2021,2021-08-03
0,SIRI,6.49,6.38-6.51,8430000000.0,6.51,4.95-8.14,0.06,12041896.0,26290000000.0,0.06(0.91%),19631219.0,111.07,1.06,10.37%,4050435824.0,28/10/2021,2021-08-03
0,ALPN,8.41,8.15-8.77,11.44M,8.39,6.66-16.37,-1.56,67714.0,201.12M,N/A(N/A),140765.0,-,1.65,-26.87%,23914829.0,17/08/2021,2021-08-03
0,PCAR,82.1,81.01-83.24,22190000000.0,82.3,80.4-103.19,5.04,3208481.0,28500000000.0,1.36(1.64%),1828934.0,16.29,0.97,-3.5%,347173392.0,26/10/2021,2021-08-03
0,PAAS,27.72,27.57-27.99,1350000000.0,27.74,25.86-40.08,1.17,1276981.0,5870000000.0,0.28(1.00%),2407687.0,23.62,1.26,-25.8%,210299385.0,10/08/2021,2021-08-03
0,AMZN,3331.48,"3,299.77-3,391",419130000000.0,3340.72,"2,871-3,773",57.38,4065994.0,1690000000000.0,N/A(N/A),3550032.0,58.06,1.15,5.27%,506440520.0,28/10/2021,2021-08-03
0,ROST,121.01,119.11-122.07,15200000000.0,121.62,84.68-134.16,2.43,1157765.0,43220000000.0,1.14(0.93%),2032980.0,49.77,1.03,34.95%,357120667.0,26/08/2021,2021-08-03
0,VIAV,16.6,16.44-16.73,1150000000.0,16.6,11.36-18.14,0.32,1375319.0,3800000000.0,N/A(N/A),1510932.0,51.46,0.73,20.03%,228638873.0,12/08/2021,2021-08-03
0,NTES,105.04,91.92-96.53,11890000000.0,95.85,82.5-134.33,2.98,6815283.0,68330000000.0,1.08(1.06%),2585633.0,35.27,0.42,14.57%,650471813.0,11/08/2021,2021-08-03
0,NTAP,80.13,79.81-82.04,5740000000.0,80.33,40.09-84.17,3.22,1473730.0,17950000000.0,2.00(2.51%),1599587.0,24.89,1.29,80.88%,224014890.0,25/08/2021,2021-08-03
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-2.97%,219191380.0,-,2021-08-03
0,GRMN,157.85,157.92-161.06,4860000000.0,158.97,91.84-161.06,6.15,636187.0,30360000000.0,2.68(1.70%),602064.0,25.66,1.0,60.11%,192321863.0,03/11/2021,2021-08-03
0,COST,428.92,429.12-436.8,186640000000.0,429.92,307-436.8,10.64,1428896.0,189610000000.0,3.16(0.74%),1877216.0,40.33,0.65,31.76%,442069091.0,23/09/2021,2021-08-03
0,CHKP,125.91,125.65-128.39,2109999999.9999998,125.65,109.07-139.25,6.12,718547.0,16719999999.999998,N/A(N/A),974802.0,20.58,0.66,0.45%,132798215.0,01/11/2021,2021-08-03
0,LRCX,641.8,636.47-649.34,14630000000.0,645.48,292.28-673.8,26.93,679789.0,91460000000.0,5.20(0.82%),1266755.0,23.83,1.27,70.17%,142501000.0,19/10/2021,2021-08-03
0,CIEN,57.83,57.37-58.44,3400000000.0,57.85,38.03-61.52,2.34,679969.0,8950000000.0,N/A(N/A),1306467.0,24.75,0.83,-2.82%,154767152.0,09/09/2021,2021-08-03
0,IAC,137.45,133.05-137.94,3240000000.0,137.94,74.52-179.12,10.57,294179.0,12250000000.0,N/A(N/A),750062.0,13.0,1.72,56.02%,89147258.0,04/08/2021,2021-08-03
0,INTU,527.51,524.26-532.11,8890000000.0,528.89,295.66-534.77,7.81,858538.0,144150000000.0,2.36(0.45%),1178562.0,67.54,1.02,72.18%,273259266.0,24/08/2021,2021-08-03
0,EXPE,159.19,152.94-159.25,4240000000.0,159.01,79.07-187.9,-13.97,2972837.0,23400000000.0,N/A(N/A),2271228.0,-,1.74,96.51%,146970608.0,05/08/2021,2021-08-03
0,TCOM,25.99,24.33-25.98,2730000000.0,25.8,24.03-45.14,4.66,10147063.0,16570000000.0,N/A(N/A),5159570.0,5.58,1.27,-4.45%,637456412.0,01/09/2021,2021-08-03
0,UTSI,1.4,1.35-1.44,24.31M,1.4,0.822-2.53,-0.66,49168.0,50.3M,N/A(N/A),185199.0,-,1.43,-11.95%,35925703.0,06/08/2021,2021-08-03
0,CTSH,73.67,73.23-74.98,17410000000.0,73.34,65.06-82.73,3.15,3061626.0,38720000000.0,0.96(1.31%),4014349.0,23.37,1.15,7.83%,525597200.0,03/11/2021,2021-08-03
0,RMBS,23.52,23.29-24.64,252.71M,23.29,13.08-24.64,-0.31,2699068.0,2650000000.0,N/A(N/A),682780.0,-,1.04,59.35%,112505254.0,25/10/2021,2021-08-03
0,NIHD,2.19,2.15-2.21,-,2.2,-,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-08-03
0,YRCW,5.18,5.085-5.43,4560000000.0,5.2,2.96-10.16,-2.76,622363.0,265.6M,N/A(N/A),1032816.0,-,3.17,90.44%,51273377.0,04/08/2021,2021-08-03
0,AKAM,118.9,118.56-120.28,3280000000.0,118.9,92.66-124.81,3.56,1115002.0,19380000000.0,N/A(N/A),1162148.0,33.41,0.45,5.75%,162991685.0,03/08/2021,2021-08-03
0,KLAC,345.91,343-349.52,6920000000.0,347.23,171.31-359.69,13.39,918374.0,53020000000.0,3.60(1.03%),1094610.0,25.84,1.22,73.1%,153281783.0,03/11/2021,2021-08-03
0,JNPR,28.01,28-29.1,4610000000.0,28.11,19.51-29.1,0.62,5296943.0,9110000000.0,0.80(2.84%),3526448.0,45.26,0.83,10.36%,325151821.0,26/10/2021,2021-08-03
0,ATVI,82.76,77.81-81.45,8570000000.0,80.99,71.72-104.49,2.97,17091680.0,64310000000.0,0.47(0.56%),6165694.0,27.91,0.6,0.16%,777016759.0,03/08/2021,2021-08-03
0,FLEX,17.83,17.46-17.91,25310000000.0,17.91,10.01-20.03,1.52,3007675.0,8710000000.0,N/A(N/A),3546454.0,11.75,1.58,55.18%,488225731.0,28/10/2021,2021-08-03
0,AMGN,239.79,239.41-244.39,25160000000.0,240.76,210.28-276.69,12.08,2319935.0,137770000000.0,7.04(2.91%),2418629.0,19.86,0.69,-1.99%,574553986.0,03/08/2021,2021-08-03
0,XLNX,148.98,143.25-150.51,3300000000.0,149.08,96.73-154.92,3.06,5814309.0,36870000000.0,0.76(1.02%),2049250.0,48.72,1.01,38.78%,247468170.0,27/10/2021,2021-08-03
0,EXPD,126.59,122.06-127.37,11570000000.0,123.44,81.51-130.49,5.04,1270199.0,21380000000.0,1.16(0.90%),1233521.0,25.14,0.79,49.79%,168885812.0,03/08/2021,2021-08-03
0,EA,144.11,137.17-143.32,5630000000.0,142.64,110.21-150.3,2.86,4491764.0,41180000000.0,0.68(0.47%),2169387.0,50.31,0.9,1.76%,285733636.0,04/08/2021,2021-08-03
0,PDCO,30.91,30.22-30.87,5910000000.0,30.87,22.15-37.25,1.61,646578.0,2990000000.0,1.04(3.34%),1038386.0,19.16,1.57,16.38%,96880000.0,02/09/2021,2021-08-03
0,TROW,206.24,205.1-210.17,6570000000.0,206.71,121.73-212.35,12.69,722913.0,46800000000.0,4.32(2.12%),1004002.0,16.26,1.18,49.34%,226936886.0,28/10/2021,2021-08-03
0,BIIB,331.7,325.09-338.36,11700000000.0,331.81,223.25-468.2,12.47,1326022.0,49430000000.0,N/A(N/A),2002768.0,26.61,0.4,20.75%,149033443.0,26/10/2021,2021-08-03
0,QRTEA,11.98,11.69-12.18,14590000000.0,12.01,5.71-14.62,3.39,2650813.0,4900000000.0,N/A(N/A),3137646.0,3.54,1.82,9.81%,408916818.0,06/08/2021,2021-08-03
0,SCHW,67.74,66.16-68.24,16280000000.000002,68.17,32.84-76.37,2.36,4858015.0,127780000000.0,0.72(1.06%),7150009.0,28.67,1.04,104.34%,1886346334.0,18/10/2021,2021-08-03
0,HBAN,14.0,13.8-14.51,2550000000.0,14.08,8.52-16.91,0.97,17477330.0,20680000000.0,0.60(4.26%),17173560.0,14.47,1.34,51.02%,1477052923.0,28/10/2021,2021-08-03
0,NLOK,24.6,24.4-24.95,2620000000.0,24.64,17.98-28.92,1.23,3182218.0,14300000000.0,0.50(2.01%),5699836.0,20.06,0.65,14.69%,581274642.0,11/11/2021,2021-08-03
0,NVDA,197.5,192.2-202.22,19260000000.0,197.4,107.96-208.75,2.11,30098011.0,492170000000.0,0.16(0.08%),39774165.0,93.63,1.35,86.06%,2492000000.0,18/08/2021,2021-08-03
0,SRCL,71.07,70.8-72.01,2560000000.0,71.2,59.51-79.97,-0.18,508416.0,6520000000.0,N/A(N/A),321748.0,-,1.41,17.6%,91760677.0,06/08/2021,2021-08-03
0,SBUX,120.37,117.52-120.75,27120000000.0,120.57,74.76-126.32,2.39,5991862.0,141930000000.0,1.80(1.48%),5476668.0,50.41,0.88,57.28%,1179100000.0,04/11/2021,2021-08-03
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,-,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-08-03
0,CINF,119.11,117.25-119.98,9440000000.0,119.7,69.92-124.29,17.59,380542.0,19200000000.0,2.52(2.14%),556438.0,6.77,0.68,52.84%,161182879.0,28/10/2021,2021-08-03
0,EXTR,11.12,10.87-11.47,1010000000.0,11.12,3.74-12.06,0.01,843515.0,1410000000.0,N/A(N/A),1056021.0,1465.09,2.01,144.4%,126682000.0,03/11/2021,2021-08-03
0,AAXN,189.64,184.62-191,728.86M,189.4,78.28-212.02,-0.87,369854.0,12270000000.0,N/A(N/A),389552.0,-,0.47,128.12%,64684364.0,05/08/2021,2021-08-03
0,HOLX,75.83,75.29-76.15,5660000000.0,75.63,56.81-85,7.8,1677961.0,19220000000.0,N/A(N/A),2464680.0,9.73,1.17,8.67%,253487389.0,10/11/2021,2021-08-03
0,CMCSA,58.47,57.24-58.75,108990000000.0,58.7,40.97-59.7,2.68,11205879.0,268360000000.0,1.00(1.70%),15613480.0,21.84,1.04,36.61%,4589737229.0,28/10/2021,2021-08-03
0,CPST,4.56,4.42-4.605,67.64M,4.56,3.6-15.14,-1.63,48023.0,68.97M,N/A(N/A),187130.0,-,2.57,13.72%,15126044.0,11/08/2021,2021-08-03
0,MRVL,60.57,59.35-61.43,3110000000.0,60.21,32.53-61.48,-0.37,6243996.0,49640000000.0,0.24(0.40%),7346590.0,-,1.07,66.08%,819500000.0,08/09/2021,2021-08-03
0,BLDP,15.84,15.43-16.08,121.49M,15.95,12.68-42.25,-0.2,1778458.0,4790000000.0,N/A(N/A),4223033.0,-,1.42,11.39%,297580824.0,05/08/2021,2021-08-03
