,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,WYNN,78.3,78.28-81.24,3760000000.0,78.33,66.33-137.43,-6.61,2549135.0,9190000000.0,N/A(N/A),3477658.0,-,2.33,-42.21%,114997076.0,11/05/2022,2022-03-22
0,ISRG,283.28,281.74-287.88,5710000000.0,283.11,231.21-369.69,4.66,1496276.0,102890000000.0,N/A(N/A),2068998.0,60.78,1.17,20.12%,359194837.0,21/04/2022,2022-03-22
0,NDAQ,177.64,175.93-178.41,5890000000.0,178.0,145.52-214.96,7.05,664225.0,29180000000.0,2.16(1.22%),957941.0,25.19,0.91,21.89%,164412114.0,27/04/2022,2022-03-22
0,RYAAY,86.05,85.6-87.67,4260000000.0,87.0,74.12-127.25,-2.1,559440.0,18030000000.0,N/A(N/A),580518.0,-,1.5,-23.85%,1134480528.0,16/05/2022,2022-03-22
0,APLO,50.0,125-125,-,125.0,40.6-125,-0.13,0.0,64.97M,2.16(1.73%),185.0,-,0.84,193.36%,519763.0,-,2022-03-22
0,INFY,24.21,24.58-24.94,15530000000.0,24.62,17.24-26.39,0.67,5350524.0,103970000000.0,0.39(1.66%),10736178.0,36.33,0.92,29.12%,4192283921.0,13/04/2022,2022-03-22
0,JBLU,14.1,14.19-14.51,6040000000.0,14.24,11.37-21.96,-0.58,6527358.0,4600000000.0,N/A(N/A),8297906.0,-,1.39,-32.86%,320191156.0,26/04/2022,2022-03-22
0,SPAR,40.65,40.79-41.63,991.79M,40.94,31.75-54.5,1.9,150663.0,1430000000.0,0.20(0.49%),204211.0,21.4,1.61,7.23%,35002115.0,05/05/2022,2022-03-22
0,HSIC,88.17,87.31-88.86,12400000000.0,88.18,64.98-89.44,4.45,517636.0,12140000000.0,N/A(N/A),1011383.0,19.79,0.75,31.97%,137172800.0,10/05/2022,2022-03-22
0,PAYX,126.66,126.21-128.02,4330000000.0,126.72,93.73-138.96,3.53,1348538.0,45980000000.0,2.64(2.08%),1862871.0,35.92,0.96,32.16%,360800000.0,30/03/2022,2022-03-22
0,VRSN,214.92,214.14-218.67,1330000000.0,214.6,191.62-257.03,7.01,448357.0,24030000000.0,N/A(N/A),607868.0,30.65,0.92,11.91%,110167438.0,28/04/2022,2022-03-22
0,AAPL,165.38,164.91-169.42,378320000000.0,165.48,118.86-182.94,6.02,77895718.0,2760000000000.0,0.88(0.53%),91094786.0,27.46,1.19,37.83%,16319441000.0,03/05/2022,2022-03-22
0,FAST,57.76,57.22-57.95,6010000000.0,57.95,47.53-64.75,1.6,2653836.0,33240000000.000004,1.24(2.15%),3390437.0,36.04,1.29,21.27%,575553636.0,13/04/2022,2022-03-22
0,XRAY,49.25,49.22-50.28,4250000000.0,49.24,47.4-69.5,1.91,2956306.0,10810000000.0,0.50(1.02%),2012605.0,25.73,0.88,-21.53%,217554303.0,04/05/2022,2022-03-22
0,CROX,81.45,82.12-84.82,2310000000.0,82.19,66.5-183.88,11.41,1342430.0,5100000000.0,N/A(N/A),2149998.0,7.14,1.88,5.49%,61206253.0,10/05/2022,2022-03-22
0,ZION,67.76,68.45-70.02,1460000000.0,68.91,47.06-75.44,6.78,1409260.0,10560000000.0,1.52(2.24%),1551373.0,10.0,1.28,20.04%,151894502.0,25/04/2022,2022-03-22
0,NTRS,114.51,115.36-117.81,6420000000.0,115.36,97.37-135.15,7.14,671819.0,24370000000.0,2.80(2.45%),984604.0,16.05,1.13,11.6%,207898329.0,19/04/2022,2022-03-22
0,CTXS,100.56,100.5-100.99,3220000000.0,100.61,78.07-144.47,2.44,757157.0,12700000000.0,1.48(1.47%),2736386.0,41.29,0.03,-24.71%,125913152.0,27/04/2022,2022-03-22
0,LAMR,113.52,113.51-115.69,1790000000.0,114.07,89.51-124.32,3.82,390604.0,11510000000.0,4.40(3.88%),415496.0,29.68,1.44,21.62%,101272906.0,05/05/2022,2022-03-22
0,PTEN,15.23,14.63-15.47,1360000000.0,15.24,6.07-17.09,-3.25,3232170.0,3210000000.0,0.16(1.05%),3729747.0,-,2.63,91.57%,215265785.0,28/04/2022,2022-03-22
0,ATLC,54.6,54.04-57.1,525.12M,54.89,25.52-91.98,7.56,87823.0,812.71M,N/A(N/A),88678.0,7.22,1.6,82.91%,14884807.0,17/05/2022,2022-03-22
0,CHRW,105.31,103.77-106.14,23100000000.0,105.55,84.71-112.15,6.32,778727.0,13660000000.0,2.20(2.09%),1380485.0,16.67,0.77,8.9%,128798559.0,03/05/2022,2022-03-22
0,SIRI,6.29,6.27-6.42,8700000000.0,6.32,5.75-7.28,0.32,20450905.0,25310000000.0,1.00(15.90%),21580986.0,19.68,0.94,3.45%,3947927403.0,27/04/2022,2022-03-22
0,ALPN,8.65,8.63-8.855,24.55M,8.75,6-15.14,-1.97,88920.0,264.47M,N/A(N/A),118829.0,-,1.88,-32.16%,30294434.0,30/03/2022,2022-03-22
0,PCAR,88.72,88.68-90.14,23520000000.0,89.26,77.96-97.56,5.32,1263368.0,30850000000.0,1.36(1.53%),1799350.0,16.69,0.91,-6.67%,347674693.0,26/04/2022,2022-03-22
0,PAAS,27.88,27.19-27.85,1630000000.0,27.85,20.74-36.13,0.46,1938494.0,5810000000.0,0.48(1.72%),2762285.0,60.22,1.25,-16.33%,210736527.0,11/05/2022,2022-03-22
0,AMZN,3229.83,"3,233.98-3,322.81",469820000000.0,3236.11,"2,671.45-3,773",64.71,3088356.0,1640000000000.0,N/A(N/A),3771698.0,49.91,1.12,5.04%,508844410.0,28/04/2022,2022-03-22
0,ROST,91.07,91.1-93.38,18920000000.0,91.9,84.44-134.16,4.87,1976069.0,32180000000.0,1.24(1.36%),2804532.0,18.71,1.08,-24.93%,353329735.0,26/05/2022,2022-03-22
0,VIAV,16.48,16.38-16.69,1260000000.0,16.5,14.68-18.14,-0.05,1324506.0,3790000000.0,N/A(N/A),2019210.0,-,0.71,-0.18%,230012284.0,03/05/2022,2022-03-22
0,NTES,88.91,91.38-96.85,13780000000.0,94.7,68.62-120.84,3.94,3414136.0,57830000000.0,1.16(1.30%),2865634.0,22.55,0.5,-18.48%,650471813.0,18/05/2022,2022-03-22
0,NTAP,88.5,85.46-89.68,6190000000.0,88.62,67.77-96.82,4.42,3236285.0,19500000000.0,2.00(2.26%),1935916.0,20.03,1.22,26.14%,222536456.0,01/06/2022,2022-03-22
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-03-22
0,GRMN,116.7,117.6-119.27,4980000000.0,117.6,106.66-178.8,5.61,602790.0,22870000000.0,2.92(2.50%),1285296.0,20.82,1.02,-7.17%,192787080.0,04/05/2022,2022-03-22
0,COST,555.53,552.43-560.35,210220000000.0,556.96,333.87-571.49,12.4,1681641.0,247950000000.0,3.16(0.57%),2480955.0,44.79,0.66,68.9%,443224290.0,03/08/2022,2022-03-22
0,CHKP,136.74,136.76-140.24,2170000000.0,136.95,107.85-149.62,6.1,1308795.0,18160000000.0,N/A(N/A),1363168.0,22.42,0.62,17.19%,132798215.0,27/04/2022,2022-03-22
0,LRCX,536.86,538-552.85,16520000000.0,538.0,466.06-731.85,32.1,1066396.0,76270000000.0,6.00(1.12%),1463249.0,16.73,1.26,-1%,139500143.0,20/04/2022,2022-03-22
0,CIEN,59.27,59.2-60.2,3710000000.0,59.66,49.51-78.28,3.13,1129352.0,9070000000.0,N/A(N/A),1734384.0,18.93,0.86,6.95%,152126441.0,02/06/2022,2022-03-22
0,IAC,100.75,100.77-104.58,4490000000.0,100.91,93.6-179.12,6.35,427767.0,9270000000.0,N/A(N/A),583422.0,15.88,1.75,-37.43%,89762926.0,05/05/2022,2022-03-22
0,INTU,466.5,466.01-478.61,11410000000.0,466.46,365.27-716.86,7.84,1828723.0,134620000000.0,2.72(0.58%),1859989.0,59.52,1.12,22.35%,282812475.0,24/05/2022,2022-03-22
0,EXPE,190.18,188.96-194.17,8600000000.0,191.83,136.77-217.72,-2.14,2547191.0,29620000000.0,N/A(N/A),2973307.0,-,1.55,5.67%,155754357.0,28/04/2022,2022-03-22
0,TCOM,22.52,23.52-24.97,2350000000.0,23.82,14.29-42.04,0.95,8562589.0,14360000000.0,N/A(N/A),6984019.0,23.8,1.04,-46.25%,637456412.0,23/03/2022,2022-03-22
0,UTSI,0.7727,0.7075-0.8399,19.29M,0.7727,0.68-2,-0.32,7855.0,27.62M,N/A(N/A),30732.0,-,1.36,-53.45%,35925703.0,13/05/2022,2022-03-22
0,CTSH,91.39,91.74-93.47,18510000000.0,91.81,66.19-93.47,4.05,2587873.0,48840000000.0,1.08(1.18%),3044871.0,22.59,1.11,19.39%,524534828.0,05/05/2022,2022-03-22
0,RMBS,31.21,30.94-31.85,328.3M,31.21,17.95-31.85,0.16,1103832.0,3460000000.0,N/A(N/A),1080342.0,195.71,1.04,54.66%,110177394.0,25/04/2022,2022-03-22
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-03-22
0,YRCW,8.05,8.09-8.49,5120000000.0,8.12,4.87-15.24,-2.16,442913.0,433.77M,N/A(N/A),670127.0,-,3.09,-8.89%,51394760.0,05/05/2022,2022-03-22
0,AKAM,115.98,115.29-117.27,3460000000.0,115.98,96.86-120.68,3.93,1108015.0,18710000000.0,N/A(N/A),1572372.0,29.51,0.58,16.68%,160346656.0,03/05/2022,2022-03-22
0,KLAC,356.28,356.59-364.65,8170000000.0,356.59,286.06-457.12,19.43,820725.0,54410000000.0,4.20(1.18%),1477690.0,18.33,1.26,21.65%,150715343.0,28/04/2022,2022-03-22
0,JNPR,35.31,35.13-35.81,4740000000.0,35.32,24.37-36.03,0.76,3484652.0,11520000000.0,0.84(2.38%),4190908.0,46.41,0.88,41.24%,322758505.0,26/04/2022,2022-03-22
0,ATVI,78.84,78.9-79.43,8800000000.0,78.9,56.4-99.44,3.44,6188716.0,61790000000.0,0.47(0.60%),12951094.0,22.89,0.55,-12.87%,779234888.0,05/05/2022,2022-03-22
0,FLEX,17.23,17.29-17.57,25460000000.0,17.42,14.88-19.5,2.05,4224708.0,8029999999.999999,N/A(N/A),4257234.0,8.39,1.51,-1.26%,464086322.0,28/04/2022,2022-03-22
0,AMGN,236.32,234.54-237.52,25980000000.0,236.32,198.64-260.82,10.31,2177737.0,131720000000.0,7.76(3.28%),3102365.0,22.92,0.58,-3.91%,557029370.0,26/04/2022,2022-03-22
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,58.63%,248382008.0,27/04/2022,2022-03-22
0,EXPD,106.14,105.81-107.04,16520000000.0,106.37,97.37-137.8,8.27,1018613.0,17830000000.0,1.16(1.09%),1308408.0,12.84,0.88,2.75%,167398064.0,03/05/2022,2022-03-22
0,EA,125.56,124.77-128.13,6510000000.0,125.95,117.58-148.93,2.22,1647083.0,35310000000.0,0.68(0.54%),2232756.0,56.5,0.84,-2.21%,281222268.0,10/05/2022,2022-03-22
0,PDCO,31.45,31.27-31.72,6420000000.0,31.5,26.51-37.25,1.71,356741.0,3080000000.0,1.04(3.31%),633264.0,18.39,1.39,-3.02%,97622000.0,26/05/2022,2022-03-22
0,TROW,145.67,146.48-149.76,7670000000.0,146.73,133.07-224.55,13.12,1414786.0,33229999999.999996,4.80(3.30%),1809851.0,11.1,1.29,-15.23%,228093290.0,28/04/2022,2022-03-22
0,BIIB,206.81,206.14-212.11,10980000000.0,206.66,192.67-468.2,10.39,849592.0,31000000000.0,N/A(N/A),1553448.0,19.9,0.44,-22.56%,146962793.0,26/04/2022,2022-03-22
0,QRTEA,5.09,5.13-5.25,14040000000.0,5.16,4.68-14.62,0.76,7620217.0,1970000000.0,2.75(54.03%),4618018.0,6.66,1.77,-59.31%,379295874.0,12/05/2022,2022-03-22
0,SCHW,89.01,90.26-93,19000000000.0,90.26,63.07-96.24,2.82,8375544.0,168580000000.0,0.80(0.90%),8021769.0,31.51,1.01,34.76%,1893914470.0,18/04/2022,2022-03-22
0,HBAN,15.08,15.24-15.58,3440000000.0,15.32,13.01-17.79,0.91,9279437.0,22180000000.0,0.62(4.11%),12722948.0,16.57,1.23,-5.63%,1438528349.0,28/04/2022,2022-03-22
0,NLOK,27.2,26.93-27.65,2750000000.0,27.25,20.71-30.92,1.57,4466417.0,15950000000.0,0.50(1.84%),5566117.0,17.38,0.6,28.79%,582273710.0,12/05/2022,2022-03-22
0,NVDA,267.34,260.72-272.38,26910000000.0,267.34,122.72-346.47,3.85,54555082.0,669950000000.0,0.16(0.06%),50706777.0,69.53,1.42,108.11%,2506000000.0,25/05/2022,2022-03-22
0,SRCL,56.15,55.56-57.19,2650000000.0,56.47,53.25-79.97,-0.32,362690.0,5210000000.0,N/A(N/A),397753.0,-,1.31,-16.67%,91913507.0,05/05/2022,2022-03-22
0,SBUX,86.86,87.15-89.1,30360000000.0,87.4,78.92-126.32,3.71,8441536.0,101100000000.0,1.96(2.26%),9693174.0,23.43,0.9,-18.32%,1150300000.0,03/05/2022,2022-03-22
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-03-22
0,CINF,131.11,130.56-132.64,9630000000.0,132.27,102.18-133.33,18.12,581382.0,21130000000.0,2.76(2.11%),700585.0,7.23,0.63,22.53%,160433769.0,27/04/2022,2022-03-22
0,EXTR,12.52,12.36-12.8,1080000000.0,12.62,8.16-16.6,0.3,1344581.0,1600000000.0,N/A(N/A),1322034.0,42.42,1.97,35.21%,129212868.0,27/04/2022,2022-03-22
0,AAXN,134.37,134.21-138.37,863.38M,134.32,117.05-209,-1.0,302269.0,9770000000.0,N/A(N/A),469662.0,-,0.42,-7.17%,70931874.0,10/05/2022,2022-03-22
0,HOLX,75.79,75.66-76.28,5490000000.0,75.66,60.1-81.04,6.65,1224016.0,19040000000.0,N/A(N/A),1629765.0,11.39,1.12,5.22%,249984116.0,04/05/2022,2022-03-22
0,CMCSA,46.67,46.97-47.5,116390000000.0,47.15,44.27-61.8,3.04,15370922.0,214060000000.0,1.08(2.31%),22343574.0,15.35,0.94,-15.85%,4533230325.0,28/04/2022,2022-03-22
0,CPST,3.95,4-4.14,71.75M,4.03,2.82-9.6,-1.28,53409.0,60.3M,N/A(N/A),95357.0,-,2.19,-54.49%,15265722.0,09/06/2022,2022-03-22
0,MRVL,70.71,70.33-72.82,4460000000.0,70.42,40.79-93.85,-0.53,6491051.0,60520000000.0,0.24(0.34%),11329482.0,-,1.19,50.45%,847800000.0,07/06/2022,2022-03-22
0,BLDP,11.46,11.35-12.09,104.5M,11.48,8.31-25.59,-0.38,4082425.0,3520000000.0,N/A(N/A),5034490.0,-,1.56,-53.99%,297809654.0,02/05/2022,2022-03-22
