,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,KO,52.96,52.43-53.33,36410000000.0,53.17,47.3-57.56,1.87,17549639.0,228610000000.0,1.68(3.19%),12974773.0,28.39,0.64,8.26%,4316618703.0,27/10/2021,2021-09-30
0,MCD,244.28,240.82-245.42,21740000000.0,244.77,202.73-248.9,9.18,3117099.0,182050000000.0,5.52(2.26%),2369549.0,26.61,0.61,11.71%,746798875.0,26/10/2021,2021-09-30
0,LLY,230.36,230.8-237.16,26730000000.0,232.78,129.21-275.87,6.65,3780782.0,200900000000.0,3.40(1.53%),2557380.0,34.62,0.3,57.5%,906580893.0,26/10/2021,2021-09-30
0,ORCL,91.25,87.12-91.58,40840000000.0,91.25,55.14-92.27,4.71,15528628.0,249450000000.0,1.28(1.41%),11376076.0,19.38,0.77,53.44%,2733686038.0,16/12/2021,2021-09-30
0,MRK,75.09,75.1-76.65,47100000000.0,75.58,68.38-81.62,1.89,16218388.0,185700000000.0,2.60(3.55%),10015833.0,39.74,0.42,-3.85%,2531374696.0,28/10/2021,2021-09-30
0,MSI,235.66,232.31-238.15,7890000000.0,236.72,153.7-246.96,6.66,628096.0,39900000000.0,2.84(1.22%),643654.0,35.4,0.79,49.48%,169324600.0,04/11/2021,2021-09-30
0,MMM,180.88,175.37-182.06,34730000000.0,181.72,156.13-208.95,10.16,3197756.0,104660000000.0,5.92(3.29%),2365217.0,17.8,0.96,13.18%,578638253.0,26/10/2021,2021-09-30
0,ODP,42.59,40.16-42.45,9480000000.0,42.45,18.76-51.4,0.77,458705.0,2250000000.0,N/A(N/A),341115.0,55.63,2.15,132.73%,53328218.0,11/11/2021,2021-09-30
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5710000000.0,0.83(3.21%),251.0,12.1,0.45,-66.17%,203220932.0,-,2021-09-30
0,PMMAF,113.83,113.35-113.35,7360000000.0,113.35,87.45-131.17,-3.11,0.0,16710000000.0,0.50(0.29%),131.0,-,0.37,27.72%,149583859.0,-,2021-09-30
0,VRTX,182.22,181.37-184.21,6680000000.0,182.48,180.02-280.99,7.59,1309911.0,47270000000.0,N/A(N/A),1809862.0,24.01,0.65,-32.59%,259428394.0,27/10/2021,2021-09-30
0,MNST,89.33,88.81-90.1,5150000000.0,89.91,75.45-99.86,2.88,2272173.0,47250000000.0,N/A(N/A),1584652.0,31.04,1.12,11.96%,528885811.0,10/11/2021,2021-09-30
0,TEVA,9.97,9.72-10,16320000000.0,9.96,8.24-13.3,-3.57,7367811.0,11000000000.0,N/A(N/A),8927410.0,-,1.38,12.66%,1102885659.0,04/11/2021,2021-09-30
0,FITB,43.34,42.41-43.65,4120000000.0,43.6,20.52-44.18,3.43,5145320.0,30090000000.0,1.20(2.77%),4969034.0,12.64,1.5,106.48%,690718273.0,19/10/2021,2021-09-30
0,SHLDQ,0.1,0.09-0.13,-,0.09,0-0.79,-20.0,15513.0,7.56M,N/A(N/A),1045324.0,-,2.07,-47.37%,107908943.0,30/09/2021,2021-09-30
0,CTAS,389.26,380.42-390.88,9010000000.0,390.54,311.69-409.8,10.59,463706.0,40490000000.0,3.80(0.98%),421925.0,36.75,1.46,17.86%,104009311.0,23/12/2021,2021-09-30
0,ADSK,287.99,284.96-292.57,4040000000.0,290.33,223.51-344.39,5.92,1635482.0,63280000000.0,N/A(N/A),1343570.0,48.66,1.34,23.64%,219850441.0,30/11/2021,2021-09-30
0,DISH,44.14,43.41-44.44,18070000000.0,44.43,24.51-47.03,4.16,1659389.0,23300000000.0,N/A(N/A),1824479.0,10.62,2.12,48.87%,527889245.0,10/11/2021,2021-09-30
0,GILD,70.94,69.8-71.57,26640000000.0,71.21,56.56-73.34,4.07,5970408.0,88950000000.0,2.84(4.06%),6064175.0,17.41,0.42,14.24%,1253809440.0,28/10/2021,2021-09-30
0,LIFE,8.87,8.78-9.36,2.2M,8.85,2.93-13.1,-2.29,742548.0,245.71M,N/A(N/A),5185441.0,-,1.71,171.25%,27701122.0,18/11/2021,2021-09-30
0,GOOGL,2687.1,"2,671.1-2,710.9",220270000000.0,2685.2,"1,433.5-2,925.1",92.24,1893444.0,1790000000000.0,N/A(N/A),1287032.0,29.13,1.03,83.29%,666754904.0,28/10/2021,2021-09-30
0,FISV,110.67,108.2-111.52,15420000000.0,110.95,92.81-127.33,1.68,3877981.0,73290000000.0,N/A(N/A),3905370.0,66.06,0.9,6.83%,662204715.0,02/11/2021,2021-09-30
0,LBTYA,29.83,29.45-30.22,13100000000.0,30.0,18.73-30.58,18.42,2536307.0,3000000000.0,N/A(N/A),1364135.0,1.62,1.26,39.46%,233063392.0,03/11/2021,2021-09-30
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-25.83%,114226566.0,10/11/2021,2021-09-30
0,ADBE,577.7,573.24-586.19,15100000000.0,580.64,420.78-673.88,12.12,2726798.0,275730000000.0,N/A(N/A),1781637.0,47.67,1.02,18.06%,476400000.0,16/12/2021,2021-09-30
0,BB,9.6,9.47-9.98,777M,9.62,4.37-28.77,-1.15,9427715.0,5480000000.0,N/A(N/A),9559566.0,-,1.29,107.34%,567010674.0,21/12/2021,2021-09-30
0,QCOM,129.28,128.7-131.08,32580000000.0,130.35,115.43-167.94,8.01,6519753.0,145830000000.0,2.72(2.09%),6821777.0,16.14,1.35,10.14%,1128000000.0,10/11/2021,2021-09-30
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,1.74%,59754024.0,11/11/2021,2021-09-30
0,BIDU,151.92,151.75-155,18240000000.0,151.95,123.5-354.44,19.62,2862272.0,53610000000.0,N/A(N/A),4883616.0,7.74,1.02,23.94%,348058675.0,28/10/2021,2021-09-30
0,SOHU,20.22,20.21-20.95,1330000000.0,20.21,15.04-24.97,2.43,204143.0,794.77M,N/A(N/A),491298.0,8.32,2.13,0.6%,39306323.0,08/11/2021,2021-09-30
0,DISCA,25.42,24.85-25.57,11300000000.0,25.48,19.07-78.14,2.08,5320216.0,16610000000.0,N/A(N/A),5469704.0,12.22,1.4,16.87%,659945986.0,11/11/2021,2021-09-30
0,RBBN,5.97,5.97-6.14,879.3M,6.02,3.62-11.23,0.62,281120.0,884.24M,N/A(N/A),375810.0,9.6,1.08,57.11%,148114436.0,03/11/2021,2021-09-30
0,AMAT,128.27,128.51-130.85,21630000000.0,129.38,56.88-145.66,5.75,6896996.0,119990000000.0,0.96(0.72%),6971849.0,22.29,1.44,115.04%,902928500.0,18/11/2021,2021-09-30
0,STLD,59.55,58.33-60.73,12940000000.0,60.08,28.31-74.37,6.71,1799128.0,12150000000.0,1.04(1.69%),2082009.0,8.87,1.48,107.78%,204113883.0,20/10/2021,2021-09-30
0,CDNS,152.25,151.2-154.26,2890000000.0,153.42,104.48-168.61,2.43,1007732.0,42140000000.0,N/A(N/A),1043682.0,62.78,1.05,43.93%,276780000.0,25/10/2021,2021-09-30
0,BBBY,22.2,15.7-18,9880000000.0,16.04,15.7-53.9,0.61,52392133.0,2380000000.0,N/A(N/A),3529524.0,36.14,1.9,53%,103892541.0,30/09/2021,2021-09-30
0,MCHP,153.07,152.96-155.76,5700000000.0,154.7,102.35-166.67,1.71,1410557.0,45510000000.0,1.75(1.10%),1941591.0,89.35,1.66,48.99%,274040171.0,10/11/2021,2021-09-30
0,WYNN,83.63,82.82-85.44,2780000000.0,84.0,67.75-143.75,-13.24,4142433.0,9600000000.0,N/A(N/A),4723539.0,-,2.46,17.82%,114741998.0,10/11/2021,2021-09-30
0,ISRG,992.35,"993.33-1,010.3",5160000000.0,997.47,"653-1,087.01",13.38,457316.0,118100000000.0,N/A(N/A),482183.0,74.15,1.07,43.21%,118990744.0,19/10/2021,2021-09-30
0,NDAQ,193.99,192.92-197.33,5940000000.0,195.1,119.76-199.88,6.75,1062370.0,32439999999.999996,2.16(1.13%),664632.0,28.72,0.83,59.82%,167203842.0,20/10/2021,2021-09-30
0,RYAAY,113.38,109.56-111.59,2220000000.0,111.59,79.24-121.63,-5.7,318696.0,21990000000.0,N/A(N/A),246280.0,-,1.58,40.81%,1128625028.0,01/11/2021,2021-09-30
0,APLO,42.01,42-42,-,42.0,39.5-45,-0.13,0.0,21.83M,2.12(5.05%),272.0,-,0.84,10.53%,519763.0,-,2021-09-30
0,INFY,22.48,22.22-22.51,14180000000.0,22.41,13.57-24.14,0.64,7330444.0,95370000000.0,0.36(1.61%),5535960.0,34.94,0.89,65.78%,4190319519.0,13/10/2021,2021-09-30
0,JBLU,15.67,15.13-15.61,3390000000.0,15.6,10.95-21.96,-3.32,7448630.0,4980000000.0,N/A(N/A),7341990.0,-,1.58,37.22%,318022154.0,26/10/2021,2021-09-30
0,SPAR,38.82,37.98-38.73,816.92M,38.99,18.74-45.08,1.52,212314.0,1370000000.0,0.10(0.26%),154830.0,25.59,1.57,106.16%,35350265.0,04/11/2021,2021-09-30
0,HSIC,78.28,75.83-78.73,11900000000.0,78.47,56.75-83.45,4.23,912967.0,10940000000.0,N/A(N/A),697709.0,18.48,0.84,33.65%,139693210.0,08/11/2021,2021-09-30
0,PAYX,107.85,111.1-114.65,4059999999.9999995,113.99,78-118.22,3.03,4032179.0,38890000000.0,2.64(2.47%),1419177.0,35.59,0.92,36.23%,360620420.0,30/09/2021,2021-09-30
0,VRSN,205.73,204.43-207.46,1290000000.0,206.97,184.6-234.12,5.51,435561.0,23020000000.0,N/A(N/A),426975.0,37.35,0.81,0.4%,111874436.0,28/10/2021,2021-09-30
0,AAPL,142.83,141.28-144.38,347160000000.0,143.66,107.32-157.26,5.11,88624661.0,2350000000000.0,0.88(0.62%),80389529.0,27.97,1.22,25.19%,16530166000.0,04/11/2021,2021-09-30
0,FAST,52.82,51.58-53.25,5700000000.0,53.11,42.57-56.39,1.51,2907765.0,30360000000.0,1.12(2.13%),2724634.0,35.09,1.26,16.52%,574739393.0,12/10/2021,2021-09-30
0,XRAY,58.43,57.97-59.59,4070000000.0000005,58.59,42.67-69.5,1.68,1426925.0,12770000000.0,0.44(0.74%),1175372.0,34.85,0.92,36.68%,218550601.0,11/11/2021,2021-09-30
0,CROX,149.81,143.16-151.85,1870000000.0,149.89,42.92-163.18,9.99,1249713.0,9400000000.0,N/A(N/A),1314784.0,14.99,1.79,257.2%,62385533.0,10/11/2021,2021-09-30
0,ZION,63.74,61.72-64,1510000000.0,64.0,28.57-64,6.66,1436022.0,10170000000.0,1.52(2.42%),1298601.0,9.57,1.5,120.02%,162070463.0,18/10/2021,2021-09-30
0,NTRS,110.29,107.75-110.98,6150000000.0,110.69,75.72-123.1,5.86,621933.0,23150000000.0,2.80(2.52%),679066.0,18.81,1.11,42.38%,208394779.0,20/10/2021,2021-09-30
0,CTXS,108.15,106.87-108.6,3160000000.0,108.3,94.7-146.9,2.89,967199.0,13440000000.0,1.48(1.38%),1651236.0,37.46,0.09,-21.03%,124232082.0,27/10/2021,2021-09-30
0,LAMR,116.18,113.36-117.28,1630000000.0,116.95,59.78-119.2,3.25,547390.0,11760000000.0,4.00(3.45%),377023.0,35.71,1.48,75.31%,101182618.0,11/11/2021,2021-09-30
0,PTEN,9.09,8.88-9.24,960.64M,9.05,2.38-11.27,-2.28,1839941.0,1720000000.0,0.08(0.88%),1677677.0,-,3.12,212.37%,189038970.0,28/10/2021,2021-09-30
0,ATLC,52.1,52.72-54.48,458.24M,52.72,11.2-65.61,6.29,125180.0,785.91M,N/A(N/A),64998.0,8.29,1.16,332.72%,15084740.0,05/11/2021,2021-09-30
0,CHRW,88.44,86.41-88.91,19110000000.0,88.58,84.71-106.75,4.79,715216.0,11650000000.0,2.04(2.30%),1040855.0,18.45,0.71,-14.72%,131711746.0,02/11/2021,2021-09-30
0,SIRI,6.1,6.09-6.18,8430000000.0,6.13,5.38-8.14,0.06,18771102.0,24710000000.0,0.06(0.96%),15823955.0,104.4,1.05,16.19%,4050435824.0,28/10/2021,2021-09-30
0,ALPN,10.83,10.52-11.34,17.94M,10.86,7.21-16.37,-1.49,190092.0,259M,N/A(N/A),90676.0,-,1.6,25.64%,23914879.0,18/11/2021,2021-09-30
0,PCAR,81.06,78.91-81.44,22190000000.0,81.29,78.72-103.19,5.04,1831033.0,28060000000.0,1.36(1.68%),2340258.0,16.08,0.95,-5.91%,347173392.0,26/10/2021,2021-09-30
0,PAAS,22.96,23.01-23.63,1480000000.0,23.24,22.92-39.61,1.42,1941902.0,4990000000.0,0.40(1.69%),1833356.0,16.22,1.28,-29.05%,210299385.0,10/11/2021,2021-09-30
0,AMZN,3301.12,"3,273.99-3,327.85",443300000000.0,3316.0,"2,881-3,773",57.38,2788465.0,1680000000000.0,N/A(N/A),3240923.0,57.53,1.16,4.97%,506440520.0,28/10/2021,2021-09-30
0,ROST,114.97,108.47-114.14,17330000000.0,113.4,84.68-134.16,3.76,3187060.0,40860000000.0,1.14(1.00%),1619628.0,30.56,1.02,26.3%,355365961.0,25/11/2021,2021-09-30
0,VIAV,15.64,15.69-15.91,1200000000.0,15.75,11.56-18.14,0.2,2659547.0,3570000000.0,N/A(N/A),1503049.0,79.29,0.73,32.32%,228472709.0,03/11/2021,2021-09-30
0,NTES,81.7,83-86.54,12290000000.0,83.5,77.97-134.33,2.71,5783491.0,55090000000.0,0.80(0.94%),3818043.0,30.11,0.5,-9.37%,650471813.0,17/11/2021,2021-09-30
0,NTAP,90.33,89.4-91.74,5900000000.0,91.11,41.9-94.32,3.75,1361421.0,20530000000.0,2.00(2.18%),1424056.0,24.06,1.28,105.34%,223629424.0,30/11/2021,2021-09-30
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,0.67%,219191380.0,-,2021-09-30
0,GRMN,158.01,155.22-160.24,4860000000.0,159.0,93.74-178.8,6.15,886161.0,30390000000.0,2.68(1.70%),599618.0,25.69,1.03,66.31%,192321863.0,03/11/2021,2021-09-30
0,COST,451.79,449.3-455.36,186640000000.0,453.62,307-470.49,11.27,1832736.0,199610000000.0,3.16(0.71%),1732465.0,40.09,0.64,28.3%,441825000.0,16/12/2021,2021-09-30
0,CHKP,114.89,112.99-115.53,2109999999.9999998,114.98,109.07-139.25,6.12,877922.0,15380000000.0,N/A(N/A),922485.0,18.78,0.68,-4.84%,132798215.0,01/11/2021,2021-09-30
0,LRCX,567.51,567.93-577.53,14630000000.0,573.29,328.56-673.8,26.93,1079630.0,79910000000.0,6.00(1.02%),1275444.0,21.07,1.27,68.05%,140802727.0,19/10/2021,2021-09-30
0,CIEN,51.32,51.03-51.83,3410000000.0,51.6,38.03-61.09,2.95,1096071.0,7950000000.0,N/A(N/A),1115158.0,17.42,0.86,28.33%,154929206.0,16/12/2021,2021-09-30
0,IAC,128.44,128.57-131.89,3250000000.0,128.57,79.56-179.12,13.9,503495.0,11460000000.0,N/A(N/A),524137.0,9.24,1.7,62.27%,89234531.0,11/11/2021,2021-09-30
0,INTU,546.93,539.21-554.49,9630000000.0,549.39,312.05-582.96,7.49,1537778.0,149360000000.0,2.72(0.50%),1056264.0,73.05,1.02,68.99%,273091929.0,22/11/2021,2021-09-30
0,EXPE,166.27,163.66-166.7,5780000000.0,166.35,87.94-187.9,-10.65,1529013.0,25080000000.0,N/A(N/A),2297429.0,-,1.63,81.16%,150819802.0,28/10/2021,2021-09-30
0,TCOM,29.67,29.69-31.04,2740000000.0,29.8,23.61-45.14,4.65,6085617.0,18910000000.0,N/A(N/A),5719922.0,6.38,1.28,-5.12%,637456412.0,24/11/2021,2021-09-30
0,UTSI,1.1518,1.14-1.21,33M,1.17,0.822-2.53,-0.32,35876.0,41.38M,N/A(N/A),114221.0,-,1.43,6.65%,35925703.0,05/11/2021,2021-09-30
0,CTSH,75.58,74.02-76.13,17410000000.0,75.87,66.19-82.73,3.15,2762535.0,39720000000.0,0.96(1.26%),2826509.0,23.98,1.12,9.54%,525597200.0,03/11/2021,2021-09-30
0,RMBS,22.29,22.19-22.66,277.64M,22.37,13.48-25.19,-0.12,563604.0,2460000000.0,N/A(N/A),641972.0,-,1.04,62.23%,108897295.0,25/10/2021,2021-09-30
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-30
0,YRCW,5.62,5.57-5.805,4860000000.0,5.63,3.76-10.16,-1.86,624666.0,288.15M,N/A(N/A),719288.0,-,3.17,47.12%,51272800.0,04/11/2021,2021-09-30
0,AKAM,105.71,104.38-107.31,3330000000.0,106.22,92.66-124.81,3.52,1584554.0,17210000000.0,N/A(N/A),1115012.0,30.06,0.46,-4.95%,162829841.0,02/11/2021,2021-09-30
0,KLAC,335.3,333.9-342.23,6920000000.0,338.28,190.21-374.6,13.39,951649.0,50960000000.0,4.20(1.21%),1019609.0,25.05,1.2,73.43%,151992701.0,03/11/2021,2021-09-30
0,JNPR,28.36,27.5-28.56,4610000000.0,28.52,19.51-29.77,0.62,3035839.0,9190000000.0,0.80(2.83%),2899399.0,45.82,0.83,29.73%,325151821.0,26/10/2021,2021-09-30
0,ATVI,77.38,77-78.41,8940000000.0,77.56,71.72-104.49,3.34,7531209.0,60180000000.0,0.41(0.61%),8220108.0,23.19,0.62,-4.21%,777708445.0,04/11/2021,2021-09-30
0,FLEX,18.01,17.63-18.23,25310000000.0,17.96,11.05-20.03,1.52,2326898.0,8790000000.0,N/A(N/A),2996669.0,11.86,1.57,65.38%,488225731.0,28/10/2021,2021-09-30
0,AMGN,214.9,212.52-216.67,25480000000.0,215.79,210.28-276.69,9.84,2462283.0,122030000000.0,7.04(3.32%),2398554.0,21.85,0.68,-13.45%,567852353.0,02/11/2021,2021-09-30
0,XLNX,148.28,150.16-153.99,3300000000.0,150.26,101.96-160.4,3.06,2158669.0,36690000000.0,0.76(1.03%),2221737.0,48.49,1.01,43.09%,247468170.0,27/10/2021,2021-09-30
0,EXPD,121.06,118.62-122.67,12440000000.0,121.86,85.01-130.49,5.79,1055533.0,20570000000.0,1.10(0.96%),924705.0,20.9,0.79,32.12%,169891158.0,02/11/2021,2021-09-30
0,EA,137.94,138.85-144.13,5720000000.0,139.31,110.21-150.3,2.32,4986222.0,38070000000.0,0.68(0.51%),2498763.0,59.45,0.91,6.09%,284581807.0,03/11/2021,2021-09-30
0,PDCO,30.84,30.05-31.19,6280000000.0,30.99,23.47-37.25,1.7,498959.0,3000000000.0,1.04(3.43%),818571.0,18.09,1.53,30.84%,97229896.0,09/12/2021,2021-09-30
0,TROW,201.9,194.65-202.86,7080000000.0,202.68,124.94-224.55,12.69,2133988.0,45830000000.0,4.32(2.14%),878756.0,15.91,1.21,58.37%,226936886.0,28/10/2021,2021-09-30
0,BIIB,285.56,282.64-287.8,11700000000.0,286.23,223.25-468.2,12.47,776500.0,42430000000.0,N/A(N/A),1074975.0,22.91,0.47,1.14%,149033443.0,26/10/2021,2021-09-30
0,QRTEA,10.47,10.1-10.44,14680000000.0,10.44,6.47-14.62,3.39,3394307.0,4320000000.0,N/A(N/A),2988619.0,3.09,1.79,45.01%,407259288.0,11/11/2021,2021-09-30
0,SCHW,75.38,72.77-75.97,16280000000.000002,75.97,36.07-77.96,2.36,7023641.0,143830000000.0,0.72(0.95%),5662111.0,31.9,1.02,110.68%,1888002576.0,18/10/2021,2021-09-30
0,HBAN,15.67,15.43-15.74,2640000000.0,15.74,8.91-16.91,0.97,14165585.0,23140000000.0,0.60(3.83%),12891496.0,16.2,1.33,73.15%,1476557426.0,28/10/2021,2021-09-30
0,NLOK,25.55,25.24-25.67,2620000000.0,25.63,17.98-28.92,1.23,2765729.0,14860000000.0,0.50(1.95%),4330262.0,20.83,0.67,22.48%,581736561.0,11/11/2021,2021-09-30
0,NVDA,205.17,206.88-210.66,21900000000.0,207.68,115.67-230.43,2.8,22037307.0,512100000000.0,0.16(0.08%),29864778.0,73.31,1.4,55.13%,2496000000.0,11/11/2021,2021-09-30
0,SRCL,69.34,67.93-69.89,2630000000.0,69.61,61.63-79.97,0.25,582026.0,6370000000.0,N/A(N/A),379512.0,279.62,1.36,10.29%,91854225.0,11/11/2021,2021-09-30
0,SBUX,112.17,110.31-112.16,27120000000.0,111.52,85.09-126.32,2.39,5916795.0,131720000000.0,1.80(1.61%),5487825.0,46.98,0.87,32.28%,1179100000.0,04/11/2021,2021-09-30
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-30
0,CINF,116.35,113.62-117.87,9440000000.0,117.05,69.92-125.67,17.59,758595.0,18750000000.0,2.52(2.18%),445205.0,6.61,0.69,49.38%,161182879.0,28/10/2021,2021-09-30
0,EXTR,9.8,9.75-9.95,1010000000.0,9.88,3.84-12.27,0.0,1314908.0,1270000000.0,N/A(N/A),853899.0,3438.6,2.02,136.14%,129709947.0,03/11/2021,2021-09-30
0,AAXN,175.14,174.75-179.1,806.39M,176.28,90.17-212.02,-1.08,360998.0,11500000000.0,N/A(N/A),317599.0,-,0.49,97.63%,65675685.0,09/11/2021,2021-09-30
0,HOLX,73.99,73.8-75.49,5660000000.0,74.28,60.1-85,7.8,1758942.0,18760000000.0,N/A(N/A),1660630.0,9.49,1.18,11.9%,253487389.0,10/11/2021,2021-09-30
0,CMCSA,55.93,55.92-56.92,108990000000.0,56.01,40.97-61.8,2.68,19360860.0,256700000000.0,1.00(1.83%),14037297.0,20.89,1.06,21.06%,4589737229.0,28/10/2021,2021-09-30
0,CPST,4.85,4.66-4.9,69.53M,4.9,3.8-15.14,-1.62,71976.0,73.38M,N/A(N/A),145428.0,-,2.49,2.11%,15129584.0,11/11/2021,2021-09-30
0,MRVL,60.15,60.24-61.64,3460000000.0,60.46,35.3-64.07,-0.47,4811859.0,50040000000.0,0.24(0.40%),5237622.0,-,1.07,52.66%,823631426.0,07/12/2021,2021-09-30
0,BLDP,13.77,13.79-14.31,96.79M,13.88,12.81-42.25,-0.23,2399525.0,4260000000.0,N/A(N/A),2987301.0,-,1.48,-8.81%,297606180.0,03/11/2021,2021-09-30
