,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FCEL,2.91,2.73 - 2.92,68.89M,2.9,0.227 - 3.415,- 1.54,10409617.0,595.06M,N/A (N/A),15118485.0,,2.12,733.81%,211014984.0,07/09/2020,2020-07-20
0,FCFS,63.65,62.85 - 64.14,1860000000.0,63.25,60.49 - 106.8,3.62,445712.0,2620000000.0,1.08 (1.70%),294531.0,17.57,0.52,- 38.38%,41440498.0,22/07/2020,2020-07-20
0,FCNCA,392.63,383.36 - 392.44,892.01M,392.44,276.08 - 542.12,36.83,38655.0,3970000000.0,1.60 (0.39%),43324.0,10.66,1.37,- 14.55%,10169035.0,23/07/2020,2020-07-20
0,CIVB,14.18,13.57 - 14.11,62.03M,14.11,11.62 - 24.32,1.91,25571.0,219.89M,0.44 (3.10%),55875.0,7.47,0.92,- 33.6%,16038713.0,24/07/2020,2020-07-20
0,FDEF,16.42,15.6 - 16.21,116.57M,16.21,10.98 - 32.39,1.2,94388.0,585.39M,0.88 (5.36%),193155.0,13.73,1.41,- 39.79%,37285731.0,28/07/2020,2020-07-20
0,FEIM,10.09,9.89 - 10.08,44.43M,9.99,5.95 - 12.43,- 1.1,8305.0,90.44M,N/A (N/A),13437.0,,0.6,- 16.61%,9108000.0,22/07/2020,2020-07-20
0,FELE,53.22,51.92 - 53.42,1290000000.0,52.83,41.26 - 61.49,2.06,225323.0,2410000000.0,0.62 (1.17%),177147.0,25.81,1.08,16.68%,46164173.0,28/07/2020,2020-07-20
0,FFBC,13.45,13.02 - 13.51,359.3M,13.3,10.83 - 26.19,1.83,376066.0,1290000000.0,0.92 (6.84%),616994.0,7.35,1.21,- 44.35%,97964165.0,23/07/2020,2020-07-20
0,FFHL,5.68,5.54 - 5.85,7.43M,5.56,1.58 - 10.39,1.21,62097.0,18.45M,N/A (N/A),671338.0,4.68,0.71,200.53%,3265837.0,,2020-07-20
0,FFIC,10.5,10.02 - 10.46,139.03M,10.42,8.86 - 22.97,1.14,122921.0,284.12M,0.84 (7.82%),145288.0,9.2,0.79,- 52.66%,28214481.0,21/07/2020,2020-07-20
0,FFIN,28.36,27.8 - 28.79,226.3M,28.08,20.7 - 36.45,1.19,437115.0,3980000000.0,0.52 (1.83%),648352.0,23.86,1.0,- 8.1%,142051466.0,20/07/2020,2020-07-20
0,FFNW,8.85,8.83 - 9.02,31.98M,8.85,7.9 - 15.47,1.01,3249.0,90.07M,0.40 (4.52%),45483.0,8.78,0.5,- 38.5%,10177511.0,23/07/2020,2020-07-20
0,VERU,3.22,3.12 - 3.47,38.98M,3.23,1.67 - 4.74,- 0.15,1515038.0,227.14M,N/A (N/A),695308.0,,0.37,51.17%,68006814.0,30/07/2020,2020-07-20
0,FIBK,29.97,28.91 - 29.6,351.1M,29.66,24.58 - 43.83,2.6,159634.0,1870000000.0,1.36 (4.54%),249232.0,11.54,1.12,- 22.78%,64552581.0,27/07/2020,2020-07-20
0,FISI,16.25,15.59 - 16.38,103.46M,16.37,12.78 - 33.28,2.31,40693.0,250.06M,1.04 (6.40%),57305.0,7.05,1.07,- 42.03%,16019384.0,29/07/2020,2020-07-20
0,FIZZ,67.37,66.27 - 67.55,1000000000.0,67.38,35.71 - 68.86,2.76,141580.0,3090000000.0,N/A (N/A),242208.0,24.37,1.14,60.18%,46625628.0,03/09/2020,2020-07-20
0,FLDM,6.45,6.23 - 6.65,114.76M,6.51,1.17 - 12.26,- 0.79,1542272.0,445.45M,N/A (N/A),2496792.0,,2.22,- 43.86%,70706062.0,06/08/2020,2020-07-20
0,FLIC,14.76,14.27 - 14.85,75.59M,14.84,12.2 - 25.53,1.63,89478.0,346.48M,0.72 (4.88%),96616.0,9.07,0.51,- 30.77%,23845582.0,03/08/2020,2020-07-20
0,AVDL,8.35,7.98 - 8.64,55.01M,8.4,1.82 - 13.49,- 0.78,352761.0,485.38M,N/A (N/A),901154.0,,1.39,261.47%,58129037.0,11/08/2020,2020-07-20
0,FLWS,26.94,25.05 - 26.89,1330000000.0,26.89,11.16 - 27.4,0.6,675226.0,1670000000.0,N/A (N/A),830005.0,44.86,1.54,40.83%,64282736.0,27/08/2020,2020-07-20
0,FLXS,15.57,14.39 - 15.85,402.33M,15.65,7.81 - 21.31,- 2.69,50963.0,116.73M,0.20 (1.34%),95844.0,,1.47,- 7.71%,8000663.0,25/08/2020,2020-07-20
0,FMBI,12.53,12.32 - 12.7,432.69M,12.45,10.31 - 23.64,1.57,422462.0,1420000000.0,0.56 (4.47%),672185.0,7.98,1.28,- 38.52%,114259086.0,21/07/2020,2020-07-20
0,FMNB,10.88,10.59 - 10.85,68.93M,10.8,9.82 - 16.5,1.29,35864.0,300.64M,0.44 (4.00%),78458.0,8.46,0.89,- 23.43%,28176602.0,20/07/2020,2020-07-20
0,FNLC,21.71,21.16 - 21.75,48.48M,21.7,17.62 - 30.64,2.37,12058.0,233.49M,1.24 (5.71%),22978.0,9.15,0.69,- 15.75%,10926008.0,20/07/2020,2020-07-20
0,FOLD,15.21,15 - 15.44,208.71M,15.16,6.25 - 16.13,- 1.3,1339539.0,3910000000.0,N/A (N/A),2997321.0,,1.31,19.48%,257664403.0,11/08/2020,2020-07-20
0,FONR,22.06,22 - 22.74,87.37M,22.34,11 - 25.99,1.66,23556.0,153.67M,N/A (N/A),53741.0,13.28,1.09,- 1.47%,6829659.0,21/09/2020,2020-07-20
0,FORD,1.27,1.25 - 1.28,35.37M,1.28,0.782 - 1.5,- 0.36,15284.0,12.2M,N/A (N/A),51502.0,,0.16,18.69%,9533851.0,18/08/2020,2020-07-20
0,FORM,30.84,31.14 - 32.38,618M,32.07,15.5 - 33.06,0.64,468311.0,2450000000.0,N/A (N/A),613536.0,48.41,1.41,100.65%,76161842.0,29/07/2020,2020-07-20
0,FORR,32.8,31.59 - 32.92,467.39M,32.51,22.45 - 50.51,0.17,35092.0,602.2M,N/A (N/A),47632.0,190.26,0.97,- 32.8%,18760000.0,22/07/2020,2020-07-20
0,FORTY,78.3,78.3 - 78.3,1780000000.0,78.3,36.75 - 91.89,2.6,,1230000000.0,0.98 (1.69%),914.0,30.08,1.13,42.7%,15294267.0,13/08/2020,2020-07-20
0,FRAN,4.79,4.47 - 4.7,407.53M,4.7,1.7 - 21.95,- 8.66,190356.0,13.38M,N/A (N/A),1225843.0,,2.13,50.16%,2920556.0,16/06/2021,2020-07-20
0,FRBK,2.14,2.09 - 2.2,65.92M,2.12,1.8 - 4.96,- 0.08,75315.0,125.94M,N/A (N/A),160734.0,,1.12,- 53.58%,58850778.0,23/07/2020,2020-07-20
0,FRME,24.93,24.25 - 24.98,299.68M,24.75,21.18 - 42.48,3.0,127297.0,1310000000.0,1.04 (4.17%),236397.0,8.3,1.16,- 33.59%,54115879.0,23/07/2020,2020-07-20
0,FRAF,24.0,24 - 24.26,32.76M,24.15,20.27 - 38.99,3.33,3081.0,104.18M,1.20 (5.00%),11592.0,7.2,0.65,- 34.23%,4340837.0,,2020-07-20
0,FSFG,39.78,38.5 - 39.5,56.58M,39.5,30.03 - 68.77,5.26,1015.0,91.45M,0.68 (1.71%),8354.0,7.56,0.83,- 33.34%,2375324.0,03/08/2020,2020-07-20
0,CIGI,55.58,54.23 - 55.27,3040000000.0,55.23,33.94 - 92.06,2.65,30799.0,2200000000.0,0.10 (0.18%),172278.0,21.0,1.62,- 26.27%,39901561.0,06/08/2020,2020-07-20
0,FSTR,13.33,12.9 - 13.39,633.37M,13.31,8.12 - 27.8,3.46,20057.0,141.32M,N/A (N/A),36120.0,3.85,1.61,- 49.45%,10706390.0,04/08/2020,2020-07-20
0,FTEK,0.9475,0.9203 - 0.99,24.09M,0.94,0.3080 - 1.49,- 0.38,128616.0,23.28M,N/A (N/A),1333664.0,,1.88,- 22.97%,24636390.0,17/08/2020,2020-07-20
0,FTNT,129.12,128.87 - 135.13,2260000000.0,129.31,70.2 - 151.84,2.11,1301641.0,21790000000.0,N/A (N/A),1777675.0,61.08,0.96,47.8%,161648540.0,22/07/2020,2020-07-20
0,FULT,10.0,9.71 - 9.99,511.46M,9.93,8.91 - 18,1.18,782021.0,1580000000.0,0.52 (5.20%),1319547.0,8.51,0.96,- 39.87%,161794000.0,21/07/2020,2020-07-20
0,FUNC,11.22,10.99 - 11.24,37.56M,11.19,10.99 - 24.99,1.65,13976.0,78.17M,0.52 (4.53%),31744.0,6.79,0.97,- 42.96%,6966898.0,05/08/2020,2020-07-20
0,FWRD,50.99,48.77 - 50.64,1430000000.0,50.52,39.65 - 72.09,2.71,87718.0,1380000000.0,0.72 (1.42%),155144.0,18.82,1.17,- 14.73%,27974687.0,22/07/2020,2020-07-20
0,GABC,29.34,28.96 - 29.4,116.27M,29.29,23.54 - 36.17,2.16,43031.0,772.23M,0.76 (2.59%),62526.0,13.57,0.85,- 0.07%,26500767.0,03/08/2020,2020-07-20
0,GAIA,9.07,8.97 - 9.17,56.02M,9.12,4.7 - 10.49,- 0.82,34115.0,169.84M,N/A (N/A),104248.0,,0.78,29.39%,18767143.0,10/08/2020,2020-07-20
0,SLS,3.13,3.06 - 3.23,,3.06,1.46 - 12.44,- 11.21,122988.0,21.43M,N/A (N/A),194649.0,,1.87,- 50.55%,6717900.0,12/08/2020,2020-07-20
0,GASS,2.48,2.44 - 2.58,140.19M,2.48,1.56 - 4.18,0.08,32219.0,97.67M,N/A (N/A),53089.0,31.15,1.7,- 35.92%,39224482.0,20/08/2020,2020-07-20
0,GBCI,34.58,33.78 - 34.83,349.84M,34.5,26.66 - 46.54,2.27,375036.0,3230000000.0,1.16 (3.34%),779092.0,15.25,1.04,- 11.67%,95401293.0,23/07/2020,2020-07-20
0,GBLI,23.61,23.45 - 23.82,550.88M,23.56,21.75 - 34.65,0.39,4692.0,337.92M,1.00 (4.18%),29847.0,61.07,0.52,- 13.86%,14318825.0,11/08/2020,2020-07-20
0,GCBC,21.95,22.47 - 23.53,31.09M,22.49,15.01 - 30.25,2.13,3666.0,199.89M,0.44 (2.00%),4870.0,10.3,0.37,- 21.58%,8513414.0,22/07/2020,2020-07-20
0,GENC,12.33,12.09 - 12.22,77.35M,12.2,9.38 - 13.5,0.29,11830.0,177.37M,N/A (N/A),28443.0,42.67,0.71,- 3.75%,14586194.0,05/08/2020,2020-07-20
0,GENE,5.67,3.88 - 4.99,0.22K,4.99,1.42 - 10.3,- 0.45,12433407.0,34.21M,N/A (N/A),7420930.0,,2.92,125%,4063134143.0,,2020-07-20
0,GERN,2.04,1.99 - 2.095,450K,2.05,0.75 - 2.39,- 0.38,2510505.0,620.73M,N/A (N/A),3723793.0,,1.79,65.85%,310366611.0,29/07/2020,2020-07-20
0,GEVO,0.59,0.56 - 0.595,21.92M,0.58,0.46 - 3.6,- 2.4,6212783.0,8.97M,N/A (N/A),3649131.0,,2.09,- 75.72%,15514359.0,10/08/2020,2020-07-20
0,GFED,15.4,15.4 - 15.4,25.82M,15.4,12.7 - 26.93,2.12,,67.22M,0.60 (3.87%),3793.0,7.25,0.57,- 35.73%,4364895.0,20/07/2020,2020-07-20
0,GFN,6.32,6.14 - 6.32,368.19M,6.32,4.62 - 11.24,0.44,8884.0,192.64M,4.53 (N/A),41753.0,14.31,1.17,- 15.05%,30625781.0,15/09/2020,2020-07-20
0,GIFI,3.1,3.07 - 3.17,314.26M,3.1,2.67 - 7.42,- 2.65,7004.0,47.55M,N/A (N/A),74071.0,,1.07,- 56.03%,15290417.0,23/07/2020,2020-07-20
0,GIGM,2.96,2.96 - 3.02,6.76M,3.0,1.91 - 3.74,- 0.13,23124.0,32.71M,N/A (N/A),54836.0,,0.46,17.55%,11052235.0,30/07/2020,2020-07-20
0,GIII,11.36,10.61 - 11.46,2930000000.0,11.37,2.96 - 34.42,1.9,1179962.0,518.01M,N/A (N/A),1544216.0,5.97,2.53,- 58.36%,48052834.0,02/09/2020,2020-07-20
0,GILT,5.48,5.36 - 5.47,249.05M,5.43,4.7 - 10.76,0.39,234666.0,300.81M,0.45 (8.21%),445079.0,14.06,0.91,- 34.72%,55493258.0,11/08/2020,2020-07-20
0,GLBS,0.1627,0.1561 - 0.1656,14.37M,0.16,0.1561 - 3.01,- 10.18,31262413.0,7.4M,N/A (N/A),9811058.0,,0.97,- 93.14%,45841666.0,24/09/2020,2020-07-20
0,GLBZ,8.54,8.25 - 8.63,7.74M,8.63,7.05 - 11.8,0.61,,24.2M,0.40 (4.68%),1095.0,13.92,0.74,- 17.88%,2834325.0,29/07/2020,2020-07-20
0,GLDD,8.95,8.68 - 8.94,736.57M,8.84,6.75 - 11.96,1.06,244288.0,562.75M,N/A (N/A),468968.0,8.48,0.75,- 19.08%,64795114.0,29/07/2020,2020-07-20
0,GLNG,7.18,6.91 - 7.23,457.03M,7.15,4.54 - 18.1,- 2.75,590563.0,683.64M,0.15 (8.36%),1277790.0,,0.63,- 58.58%,97802404.0,26/08/2020,2020-07-20
0,GLRE,7.03,6.71 - 7.05,439.31M,6.99,5 - 11.26,- 1.44,115353.0,254.05M,N/A (N/A),293272.0,,1.18,- 17.2%,37141259.0,03/08/2020,2020-07-20
0,GLUU,9.1,9.13 - 9.68,422.77M,9.17,3.98 - 10.84,- 0.02,3912448.0,1610000000.0,N/A (N/A),4418534.0,20681.82,0.83,22.81%,166584004.0,04/08/2020,2020-07-20
0,GMLP,2.84,2.68 - 2.95,299.55M,2.82,1.3 - 12.11,- 0.17,139551.0,195.94M,0.08 (2.85%),296323.0,,1.05,- 75.52%,70738027.0,26/08/2020,2020-07-20
0,GNMK,18.27,18.13 - 19.14,105.23M,18.51,3.36 - 19.82,- 0.73,975914.0,1300000000.0,N/A (N/A),2813600.0,,3.09,196.59%,69675089.0,05/08/2020,2020-07-20
0,GNTX,25.82,25.57 - 25.92,2310000000.0,25.8,19.48 - 31.27,1.62,1429387.0,6320000000.0,0.48 (1.86%),1942222.0,15.96,1.12,0%,244871910.0,24/07/2020,2020-07-20
0,GOOD,18.58,18.25 - 18.74,119.88M,18.69,7.68 - 23.98,- 0.23,126867.0,638.12M,1.50 (8.08%),218357.0,,1.02,- 11.52%,34718021.0,27/07/2020,2020-07-20
0,GPRE,12.31,11.69 - 12.48,3050000000.0,12.31,3.77 - 16.49,- 4.05,460887.0,415.1M,0.12 (3.9%),729800.0,,2.11,17.69%,35494087.0,03/08/2020,2020-07-20
0,GRFS,19.66,20.09 - 20.6,,20.42,13.4 - 25.73,,779459.0,13860000000.0,0.40 (1.93%),1051246.0,,,- 11.12%,,30/07/2020,2020-07-20
0,GRIF,50.86,50.05 - 51.96,36.63M,50.86,28.68 - 57.45,- 0.51,7056.0,265.1M,0.5 (0.98%),11704.0,,0.89,47.29%,5131147.0,13/10/2020,2020-07-20
0,GROW,2.573,2.55 - 2.75,3.53M,2.55,0.8 - 3.2,- 0.39,70081.0,40.06M,0.03 (1.17%),175915.0,,2.08,44.55%,15061755.0,09/09/2020,2020-07-20
0,GRVY,56.31,56.92 - 61.19,6610000000.0,56.92,21.49 - 64.9,3.51,29605.0,391.29M,N/A (N/A),47946.0,16.03,- 0.6,35.07%,6948900.0,06/08/2020,2020-07-20
0,GSBC,37.6,36.76 - 37.64,131.26M,37.53,32.23 - 64.48,4.94,18769.0,518.73M,1.36 (3.62%),36943.0,7.61,1.05,- 35.65%,14084420.0,20/07/2020,2020-07-20
0,NOVT,103.91,102.95 - 105.02,624.39M,103.81,66.44 - 115.25,1.14,90057.0,3690000000.0,N/A (N/A),148012.0,91.32,1.23,22.88%,35122780.0,06/08/2020,2020-07-20
0,GSIT,6.65,6.57 - 6.71,43.35M,6.61,4.75 - 9,- 0.45,31266.0,156.05M,N/A (N/A),50073.0,,0.98,- 18.2%,23607773.0,23/07/2020,2020-07-20
0,CCLP,0.754,0.735 - 0.87,463.43M,0.77,0.349 - 3.98,- 0.46,188584.0,40.24M,0.04 (5.30%),518253.0,,1.92,- 78.64%,47344351.0,05/08/2020,2020-07-20
0,GSM,0.492,0.4685 - 0.498,1480000000.0,0.485,0.35 - 1.72,- 2.26,760040.0,80M,N/A (N/A),581671.0,,2.48,- 71.06%,169159910.0,02/09/2020,2020-07-20
0,GTIM,1.26,1.18 - 1.28,115.21M,1.28,0.45 - 2.05,- 1.54,23193.0,14.98M,N/A (N/A),67799.0,,1.79,- 37.93%,12591028.0,10/12/2020,2020-07-20
0,GTLS,53.5,52.96 - 54.17,1330000000.0,53.36,15 - 78.8,1.51,266047.0,1930000000.0,N/A (N/A),484491.0,35.52,1.76,- 30.25%,35955740.0,20/07/2020,2020-07-20
0,ONCT,2.41,2.24 - 2.56,2.53M,2.24,2.11 - 6.29,- 4.27,72048.0,43.17M,N/A (N/A),45492.0,,1.2,- 47.38%,17336013.0,06/08/2020,2020-07-20
0,GURE,6.27,5.94 - 6.3602,11.12M,6.33,0.45 - 6.415,- 2.57,21254.0,56.63M,N/A (N/A),26791.0,,0.9,574.19%,9517427.0,07/08/2020,2020-07-20
0,GYRO,16.45,16.45 - 17.5,,17.5,14.2 - 21.52,,,24.39M,N/A (N/A),560.0,,0.53,- 13.87%,1482680.0,,2020-07-20
0,HA,13.62,12.98 - 13.64,2730000000.0,13.5,7.55 - 31.34,0.83,626300.0,607.92M,0.48 (4.07%),1521750.0,16.45,2.33,- 50.16%,45950177.0,04/08/2020,2020-07-20
0,HAFC,9.13,8.84 - 9.13,132.55M,9.05,7.15 - 21.93,0.66,216621.0,273.87M,0.48 (5.00%),307536.0,13.87,1.28,- 57.91%,30617066.0,28/07/2020,2020-07-20
0,HALL,3.15,3.02 - 3.19,368.24M,3.16,2.28 - 20.3,- 0.05,214449.0,55.33M,N/A (N/A),496582.0,,1.29,- 77.56%,18141496.0,10/08/2020,2020-07-20
0,HALO,28.61,28.61 - 29.3,164.39M,28.98,12.82 - 29.34,- 0.56,708980.0,3930000000.0,N/A (N/A),1473489.0,,1.83,75.63%,135814940.0,11/08/2020,2020-07-20
0,HAYN,22.45,21.37 - 22.46,475.68M,22.27,17.68 - 39.04,1.4,51854.0,271.1M,0.88 (3.92%),112497.0,16.08,1.46,- 27.79%,12556921.0,30/07/2020,2020-07-20
0,HBCP,25.14,24.84 - 25.54,57.55M,24.99,18.63 - 40.8,2.41,7818.0,225.47M,0.88 (3.50%),19330.0,10.42,0.69,- 29.72%,9008183.0,28/07/2020,2020-07-20
0,HWC,18.76,17.66 - 18.61,730.61M,18.4,14.32 - 44.42,1.53,857765.0,1550000000.0,1.08 (5.76%),687267.0,12.27,1.57,- 53.53%,86283006.0,21/07/2020,2020-07-20
0,HBIO,3.36,3.3 - 3.49,111.74M,3.3,1.4 - 3.77,- 0.18,135788.0,131.26M,N/A (N/A),349095.0,,1.59,72.31%,38380403.0,23/07/2020,2020-07-20
0,HBNC,9.71,9.44 - 9.7,129.04M,9.65,7.51 - 19.48,1.5,114459.0,414.96M,0.48 (4.94%),197010.0,6.49,1.27,- 39.69%,43772446.0,29/07/2020,2020-07-20
0,HCCI,16.03,15.3 - 15.93,455.91M,15.93,11.3 - 32.58,0.69,18500.0,358.4M,N/A (N/A),52634.0,23.23,1.62,- 41.43%,23257943.0,22/07/2020,2020-07-20
0,HCKT,13.76,13.69 - 13.96,284.85M,13.9,9.51 - 18.9,0.67,100201.0,415.47M,0.38 (2.75%),186928.0,20.5,0.74,- 16.61%,29976154.0,11/08/2020,2020-07-20
0,HCSG,26.83,26.45 - 27.16,1810000000.0,26.76,15.8 - 31.3,1.01,693334.0,2000000000.0,0.81 (3.02%),759368.0,26.47,0.64,- 11.48%,74416000.0,21/07/2020,2020-07-20
0,HDSN,0.9302,0.94 - 0.9924,163.74M,0.94,0.3030 - 1.22,- 0.58,177359.0,41.77M,N/A (N/A),150896.0,,1.2,41.58%,42628560.0,29/07/2020,2020-07-20
0,HEES,18.82,18.15 - 18.85,1320000000.0,18.67,9.2 - 37.85,1.0,136971.0,655.18M,1.10 (5.84%),376437.0,18.89,2.33,- 29.38%,35919949.0,23/07/2020,2020-07-20
0,HELE,192.06,190.17 - 193.99,1750000000.0,192.02,104.03 - 209.99,6.41,203427.0,4880000000.0,N/A (N/A),201641.0,29.97,0.94,29.8%,25322942.0,08/10/2020,2020-07-20
0,HFBL,25.0,24.89 - 25.7,12M,25.0,20 - 37.99,2.15,668.0,44.55M,0.64 (2.56%),2155.0,11.63,0.68,- 22.05%,1733434.0,29/07/2020,2020-07-20
0,HFWA,19.69,19.29 - 19.79,125.52M,19.58,14.65 - 29.7,1.71,198281.0,703.86M,0.80 (4.06%),208908.0,11.49,0.69,- 31.66%,36225364.0,23/07/2020,2020-07-20
0,HGSH,0.7751,0.7426 - 0.79,27.1M,0.7702,0.2405 - 2.19,0.04,39420.0,33.83M,N/A (N/A),426660.0,17.5,2.0,- 7.73%,45050000.0,12/08/2020,2020-07-20
0,HSON,8.98,8.87 - 9.11,101.75M,8.98,6.35 - 13.1,0.13,15323.0,24.43M,N/A (N/A),4426.0,66.69,0.42,- 20.81%,2682183.0,30/07/2020,2020-07-20
0,HIBB,23.29,22.14 - 23.67,1450000000.0,23.25,7.33 - 30.98,- 0.34,514145.0,371.73M,N/A (N/A),399878.0,,1.62,17.39%,16532357.0,21/08/2020,2020-07-20
0,HIFS,176.61,175.99 - 181,52.93M,175.99,125.55 - 216.82,17.85,4726.0,381.44M,1.72 (0.97%),4804.0,9.89,0.97,- 7.27%,2136900.0,09/10/2020,2020-07-20
0,HIHO,2.51,2.47 - 2.67,9.63M,2.51,1.55 - 3.89,- 0.02,10902.0,10.1M,0.33 (13.15%),38367.0,,0.35,14.09%,3801874.0,,2020-07-20
0,HIMX,3.86,3.81 - 3.9,693.09M,3.86,1.7 - 5.1,- 0.1,520982.0,664.63M,N/A (N/A),1391538.0,,0.99,29.1%,344368062.0,06/08/2020,2020-07-20
0,HLIT,4.87,4.85 - 4.99,401.18M,4.85,4.44 - 8.57,- 0.18,413368.0,477.1M,N/A (N/A),655443.0,,0.77,- 36.84%,96579495.0,03/08/2020,2020-07-20
0,HMNF,14.41,13.99 - 14.5,20.69M,14.24,13.86 - 23,1.63,14801.0,68.84M,N/A (N/A),3499.0,8.85,0.13,- 31.12%,4833973.0,20/07/2020,2020-07-20
0,HMSY,33.03,32.5 - 33.19,649.84M,32.99,18.2 - 40.67,0.91,171717.0,2890000000.0,N/A (N/A),570798.0,36.14,0.99,- 0.12%,88414262.0,07/08/2020,2020-07-20
0,HNRG,0.643,0.631 - 0.65,296.24M,0.641,0.6 - 5.87,- 2.29,201015.0,19.29M,0.16 (17.23%),346879.0,,0.28,- 88.64%,30464501.0,10/08/2020,2020-07-20
0,HOFT,22.52,20.48 - 22.5,579.91M,22.5,12.3 - 26.07,1.27,106580.0,250M,0.64 (2.88%),75883.0,17.77,0.8,7.85%,11871000.0,03/09/2020,2020-07-20
0,HOLI,12.91,12.74 - 13,531.1M,12.96,9.54 - 18.19,1.7,104137.0,774.27M,0.21 (1.63%),256635.0,7.58,1.3,- 27.39%,60537099.0,12/08/2020,2020-07-20
0,HOMB,16.07,15.51 - 16.07,391.73M,15.74,9.77 - 21.04,1.26,1019444.0,2590000000.0,0.52 (3.24%),1075098.0,12.77,1.52,- 16.39%,165206000.0,15/10/2020,2020-07-20
0,BREW,14.85,14.66 - 14.81,189.88M,14.75,7.11 - 16.61,- 0.26,118835.0,287.51M,N/A (N/A),208083.0,,0.72,- 4.99%,19545308.0,05/08/2020,2020-07-20
0,HRZN,11.59,11.33 - 11.67,39.18M,11.55,4.51 - 13.78,1.12,142745.0,193.84M,1.20 (10.35%),167394.0,10.33,1.1,- 2.03%,16855754.0,29/07/2020,2020-07-20
0,HSII,20.98,20.5 - 20.98,724.19M,20.88,17.99 - 33.21,2.22,60327.0,396.87M,0.60 (2.86%),146535.0,9.44,1.06,- 30.04%,19274921.0,03/08/2020,2020-07-20
0,HSKA,95.67,94.68 - 96.4,123.81M,95.28,50 - 110.9,- 1.01,32210.0,902.94M,N/A (N/A),66701.0,,1.69,19.27%,9391923.0,04/08/2020,2020-07-20
0,HSTM,21.95,21.83 - 22.28,250.5M,21.87,20.03 - 29.78,0.51,72104.0,708.74M,N/A (N/A),173440.0,43.09,0.48,- 17.79%,31997499.0,27/07/2020,2020-07-20
0,MARK,1.44,1.37 - 1.44,4.25M,1.43,0.25 - 3.54,- 0.37,3640640.0,140.17M,N/A (N/A),35242415.0,,3.15,57.89%,99408916.0,06/08/2020,2020-07-20
0,HTBK,6.87,6.69 - 6.9,88.99M,6.85,6.08 - 13.14,0.64,166522.0,400.24M,0.52 (7.57%),232526.0,10.7,1.09,- 42.46%,59737467.0,23/07/2020,2020-07-20
0,HTHT,35.71,35.22 - 35.81,238.44M,35.35,25.02 - 43.15,- 0.31,970632.0,10600000000.0,0.34 (0.95%),2515847.0,,1.6,10.15%,293731507.0,19/08/2020,2020-07-20
0,HTLD,22.17,21.35 - 22.39,642.33M,22.39,15.65 - 22.75,0.81,549600.0,1740000000.0,0.08 (0.36%),357667.0,27.46,0.56,11.24%,81356000.0,28/10/2020,2020-07-20
0,HTLF,30.93,29.88 - 31.15,318.1M,30.7,25.3 - 51.85,3.77,73425.0,1100000000.0,0.80 (2.59%),131347.0,8.21,1.23,- 29.38%,36808249.0,27/07/2020,2020-07-20
0,HUBG,53.5,52.58 - 53.61,3570000000.0,53.1,36.51 - 60.41,2.88,142026.0,1800000000.0,N/A (N/A),306701.0,18.55,1.11,33.28%,34190239.0,30/07/2020,2020-07-20
0,HURC,28.0,27.8 - 28.97,199.28M,27.8,20.39 - 39.38,0.11,5481.0,186.82M,0.52 (1.86%),19241.0,262.89,0.77,- 19.12%,6629527.0,04/09/2020,2020-07-20
0,HURN,44.42,43.45 - 44.74,984.34M,44.13,35.27 - 70.91,- 0.23,62634.0,1010000000.0,N/A (N/A),157093.0,,0.61,- 18.48%,22849043.0,30/07/2020,2020-07-20
0,TVTY,12.9,12.46 - 12.99,1250000000.0,12.82,1.92 - 26.07,- 10.14,289830.0,615.73M,N/A (N/A),978263.0,,2.2,- 18.56%,48444821.0,23/07/2020,2020-07-20
0,HWBK,17.8,17.26 - 18.1,36.31M,17.83,12.93 - 25.72,1.89,4811.0,115.73M,0.48 (2.70%),11570.0,9.43,0.4,- 29.26%,6490954.0,04/08/2020,2020-07-20
0,HWCC,2.6,2.55 - 2.73,336.55M,2.63,1.67 - 4.98,0.05,12480.0,42.29M,N/A (N/A),24916.0,54.08,1.64,- 44.44%,16584460.0,06/08/2020,2020-07-20
0,HWKN,47.06,46.74 - 48.15,540.2M,47.01,26.82 - 48.15,2.67,46964.0,504.87M,0.93 (1.98%),42849.0,17.66,0.81,9.04%,10657908.0,29/07/2020,2020-07-20
0,HZNP,57.88,57.83 - 58.94,1380000000.0,58.47,22.84 - 59.21,2.83,1243845.0,11220000000.0,N/A (N/A),2576085.0,20.42,1.21,140.17%,190778387.0,05/08/2020,2020-07-20
0,IART,49.81,48.33 - 49.97,1510000000.0,49.78,34.27 - 65.09,0.31,371531.0,4110000000.0000005,N/A (N/A),530252.0,162.22,1.09,- 8.49%,84843053.0,10/08/2020,2020-07-20
0,IBCP,13.31,12.9 - 13.18,99.09M,13.21,9.3 - 23.93,1.83,48114.0,282.64M,0.80 (6.01%),117738.0,7.27,0.91,- 38.52%,21892836.0,28/07/2020,2020-07-20
0,IBKC,45.54,42.34 - 46.26,,45.65,25.69 - 79.68,5.79,,2270000000.0,1.88 (4.13%),554849.0,7.87,1.72,- 44.12%,52663861.0,20/07/2020,2020-07-20
