,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,SHLDQ,0.14,0.14-0.14,-,0.14,0-0.3,-20.0,4000.0,15.11M,N/A(N/A),60759.0,-0.006,-0.676,-48.15%,107908943.0,16/09/2022,2022-09-14
0,CTAS,408.64,399.23-409.99,7850000000.0,409.99,343.86-461.44,11.92,591716.0,41110000000.0,4.60(1.13%),427657.0,37.03,1.43,0.52%,102044233.0,27/09/2022,2022-09-14
0,ADSK,208.34,206-210.94,4590000000.0,209.19,163.2-335.48,2.56,1722547.0,45010000000.0,N/A(N/A),1498798.0,79.65,1.52,-25.93%,215859048.0,29/11/2022,2022-09-14
0,DISH,18.33,16.99-18.42,17440000000.0,18.37,16.2-46.31,3.9,5790342.0,9110000000.0,N/A(N/A),3655233.0,5.46,1.81,-58.59%,530304901.0,03/11/2022,2022-09-14
0,GILD,64.37,64.41-65.46,27520000000.0,64.41,57.17-74.12,3.3,8432169.0,81690000000.0,2.92(4.49%),6770115.0,19.85,0.35,-8.5%,1253367394.0,27/10/2022,2022-09-14
0,LIFE,3.69,3.42-3.65,2.05M,3.65,2.6-13.1,-1.6,128653.0,97.9M,N/A(N/A),137324.0,-2.27,1.5,-59.67%,28625046.0,17/11/2022,2022-09-14
0,GOOGL,104.32,103.66-105.28,278140000000.0,104.57,101.88-151.55,5.45,25577505.0,1370000000000.0,N/A(N/A),31116446.0,20.06,1.08,-26.71%,13044000000.0,27/10/2022,2022-09-14
0,FISV,105.92,104.95-106.96,17010000000.000002,106.26,87.03-111.84,3.1,3687173.0,67580000000.0,N/A(N/A),3419254.0,33.0,0.877,-3.77%,639584348.0,01/11/2022,2022-09-14
0,LBTYA,19.02,18.6-19.08,7430000000.0,19.02,18.6-30.58,8.97,1620843.0,9120000000.0,N/A(N/A),1245820.0,2.82,1.15,-33.75%,484793664.0,09/11/2022,2022-09-14
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-09-14
0,ADBE,368.39,365.61-374.24,16690000000.000002,369.57,338-699.54,10.24,2947258.0,173870000000.0,N/A(N/A),2616438.0,36.19,1.11,-42.9%,468000000.0,15/09/2022,2022-09-14
0,BB,5.93,5.83-6.05,544M,5.94,4.7-12.39,-0.187,7876261.0,3440000000.0,N/A(N/A),6194835.0,-9.24,1.21,-43.36%,577415891.0,27/09/2022,2022-09-14
0,QCOM,124.93,125.5-127.9,42140000000.0,126.27,118.22-193.58,11.43,7390003.0,143220000000.0,3.00(2.40%),8053404.0,11.51,1.24,-12.89%,1123000000.0,02/11/2022,2022-09-14
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-09-14
0,BIDU,131.31,127.71-132.06,17770000000.0,130.81,101.62-182.6,-35.86,2374491.0,45370000000.0,N/A(N/A),2463634.0,-27.26,0.698,-19.57%,345541599.0,27/10/2022,2022-09-14
0,SOHU,17.06,16.78-17.14,797.28M,17.06,12.87-22.71,22.59,59856.0,645.17M,N/A(N/A),116919.0,24.52,1.52,-24.35%,38220845.0,07/11/2022,2022-09-14
0,DISCA,12.95,12.32-12.98,19320000000.0,12.95,12.24-31.55,-2.8,23680659.0,30850000000.0,N/A(N/A),23920336.0,-4.71,1.36,-52.14%,2427592861.0,27/10/2022,2022-09-14
0,RBBN,3.11,2.955-3.18,819.98M,3.01,2.57-6.502,-1.72,907141.0,519.33M,N/A(N/A),544719.0,-2.04,0.953,-50.79%,167525462.0,02/11/2022,2022-09-14
0,AMAT,90.39,89.6-91.94,25160000000.0,91.94,82.67-167.06,7.53,5770914.0,77980000000.0,1.04(1.15%),7208166.0,12.58,1.51,-35.18%,860309377.0,17/11/2022,2022-09-14
0,STLD,81.91,73.4-79.64,20430000000.0,79.48,50.54-100.37,22.58,3064691.0,13580000000.0,1.36(1.66%),1842302.0,3.44,1.42,28.24%,182610729.0,17/10/2022,2022-09-14
0,CDNS,166.92,165.19-168.84,3280000000.0,168.38,132.32-194.97,2.84,1563687.0,45800000000.0,N/A(N/A),1603503.0,60.79,1.09,1.39%,273870000.0,24/10/2022,2022-09-14
0,BBBY,8.37,8.01-8.99,5330000000.0,8.45,4.38-30.06,-9.81,14417628.0,697.89M,N/A(N/A),44371506.0,-,2.0,-65.43%,79667649.0,29/09/2022,2022-09-14
0,MCHP,63.16,63.15-66.09,6940000000.0,63.72,54.33-90,2.78,7269393.0,36290000000.0,1.204(1.91%),4623783.0,23.93,1.62,-21.39%,552484192.0,03/11/2022,2022-09-14
0,WYNN,62.68,58.18-62.7,3900000000.0,62.64,50.2-99,-5.72,4401877.0,6850000000.0,N/A(N/A),2595244.0,-11.44,2.15,-39.43%,112827991.0,09/11/2022,2022-09-14
0,ISRG,211.4,208.55-212.98,5960000000.0,210.78,186.83-369.69,4.01,1490632.0,75270000000.0,N/A(N/A),1942974.0,34.41,1.29,-38.3%,357111192.0,20/10/2022,2022-09-14
0,NDAQ,61.85,61.46-62.86,5770000000.0,62.31,46.77-71.65,2.29,1676304.0,30470000000.0,0.80(1.29%),2385610.0,26.44,0.959,-4.51%,491226222.0,19/10/2022,2022-09-14
0,RYAAY,72.34,67.86-71.06,6250000000.0,70.62,65.07-127.25,0.194,1084849.0,13800000000.0,N/A(N/A),508377.0,72.32,1.45,-31.66%,1135592528.0,07/11/2022,2022-09-14
0,APLO,54.0,51-60,-,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),270.0,16.86,0.458,37.93%,519763.0,-,2022-09-14
0,INFY,18.56,17.97-18.44,11820000000.0,18.37,17.52-26.39,0.702,16756789.0,77900000000.0,0.3397(1.83%),8334455.0,27.45,0.723,-19.16%,4194560184.0,14/10/2022,2022-09-14
0,JBLU,7.98,7.7-7.99,7990000000.0,7.94,7.5-16.65,-1.38,10222937.0,2580000000.0,N/A(N/A),10748987.0,-5.53,1.47,-46.94%,323854365.0,25/10/2022,2022-09-14
0,SPAR,22.83,22.61-23.45,989M,22.85,17.66-54.5,1.22,331574.0,819.22M,0.20(0.88%),257691.0,20.16,1.86,-46.76%,35069522.0,02/11/2022,2022-09-14
0,HSIC,72.59,71.46-72.85,12720000000.0,72.66,70.25-92.68,4.71,644650.0,9810000000.0,N/A(N/A),798254.0,15.27,0.729,-6.59%,136114744.0,01/11/2022,2022-09-14
0,PAYX,122.08,119.94-122.93,4610000000.0,122.64,106.55-141.92,3.86,2040897.0,43650000000.0,3.16(2.59%),1636446.0,32.39,0.977,11.54%,360286624.0,28/09/2022,2022-09-14
0,VRSN,178.75,177.08-182.11,1370000000.0,179.73,155.25-257.03,7.35,598331.0,19130000000.0,N/A(N/A),599493.0,24.86,1.0,-19.15%,107283245.0,27/10/2022,2022-09-14
0,AAPL,153.84,153.61-157.1,387540000000.0,154.79,129.04-182.94,6.1,87192502.0,2500000000000.0,0.92(0.60%),74026672.0,26.1,1.23,2.87%,16070752000.0,03/11/2022,2022-09-14
0,FAST,48.02,47.45-48.26,6570000000.0,48.05,45.68-64.75,1.79,3574833.0,27540000000.0,1.24(2.58%),3197625.0,28.53,1.25,-10.04%,574676079.0,13/10/2022,2022-09-14
0,XRAY,32.93,32.29-33.03,4190000000.0000005,32.71,30.89-63.1,1.69,1670217.0,7020000000.0,0.50(1.52%),1882388.0,19.14,0.917,-46.72%,215451556.0,03/11/2022,2022-09-14
0,CROX,75.39,72.88-76.57,2840000000.0,75.51,46.08-183.88,8.94,1688810.0,4710000000.0,N/A(N/A),1625642.0,9.51,2.0,-45.26%,61650394.0,20/10/2022,2022-09-14
0,ZION,57.3,56.73-58.15,1450000000.0,57.54,47.92-75.44,5.37,1310025.0,8720000000.0,1.64(2.86%),1269147.0,10.33,1.26,-1.73%,150471375.0,24/10/2022,2022-09-14
0,NTRS,94.95,93.6-95.88,6740000000.0,95.13,89.68-135.15,7.37,899745.0,19730000000.0,3.00(3.16%),954868.0,12.9,1.13,-16.51%,208386524.0,19/10/2022,2022-09-14
0,CTXS,103.53,103.5-103.69,3310000000.0,103.61,78.07-115,2.63,1352050.0,13150000000.0,1.48(1.43%),986452.0,39.64,0.081,-4.86%,126885081.0,26/10/2022,2022-09-14
0,LAMR,95.55,94.19-96.05,1940000000.0,94.87,83.96-124.32,4.5,634213.0,9680000000.0,4.80(5.02%),497453.0,20.88,1.4,-14.11%,101534602.0,02/11/2022,2022-09-14
0,PTEN,14.85,15.1-15.745,1960000000.0,15.12,6.705-20.53,-2.16,2317788.0,3350000000.0,0.16(1.08%),3093962.0,-6.74,2.28,74.5%,216821730.0,27/10/2022,2022-09-14
0,ATLC,28.39,28.01-29.41,517.18M,28.47,25.65-91.98,10.09,29204.0,414.98M,N/A(N/A),36148.0,3.65,1.69,-46.41%,14479474.0,11/11/2022,2022-09-14
0,CHRW,110.06,108.2-110.46,26380000000.0,110.46,85.8-121.23,8.41,1499439.0,13630000000.0,2.20(2.00%),1166809.0,13.81,0.757,23.48%,123883299.0,25/10/2022,2022-09-14
0,SIRI,6.01,5.95-6.045,8920000000.0,6.01,5.69-6.88,0.318,17874811.0,23400000000.0,0.0878(1.46%),15492581.0,19.57,0.937,-0.66%,3894220452.0,26/10/2022,2022-09-14
0,ALPN,7.75,7.824-8.1,31.97M,8.0,6-14.4,-1.89,22057.0,242.29M,N/A(N/A),64190.0,-3.94,1.59,-16.85%,30400679.0,17/11/2022,2022-09-14
0,PCAR,86.06,85.57-86.7,24150000000.0,86.16,77-97.56,6.34,1663480.0,30040000000.0,1.48(1.72%),1733057.0,13.7,0.903,1.99%,347718742.0,25/10/2022,2022-09-14
0,PAAS,15.85,15.86-16.19,1700000000.0,16.03,14.4-30.56,-0.3,1584159.0,3380000000.0,0.44(2.78%),2501992.0,-55.41,1.13,-38.73%,210525964.0,09/11/2022,2022-09-14
0,AMZN,126.82,126.33-128.84,477750000000.0,127.36,101.26-188.11,1.14,44942233.0,1310000000000.0,N/A(N/A),60304252.0,114.94,1.33,-26.63%,10187554818.0,27/10/2022,2022-09-14
0,ROST,89.86,88.31-90.64,18510000000.0,90.15,69.24-123.36,4.24,1924529.0,31050000000.0,1.24(1.38%),2773737.0,22.52,1.0,-20.86%,347062803.0,17/11/2022,2022-09-14
0,VIAV,14.14,14.1-14.41,1290000000.0,14.23,12.65-18.14,0.067,1867965.0,3260000000.0,N/A(N/A),1561533.0,231.55,0.771,-12.55%,226257546.0,02/11/2022,2022-09-14
0,NTES,87.39,84.69-87.2,13470000000.0,86.62,68.62-118.19,28.21,1603115.0,54210000000.0,1.302(1.49%),1751634.0,21.86,0.426,-0.9%,620271800.0,16/11/2022,2022-09-14
0,NTAP,71.06,69.65-71.56,6230000000.0,71.25,61.26-96.82,4.27,1499278.0,15270000000.0,2.00(2.81%),1432633.0,17.3,1.21,-22.55%,217365705.0,29/11/2022,2022-09-14
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-09-14
0,GRMN,88.07,87.53-88.96,5000000000.0,88.17,86.73-173.29,5.27,912676.0,17040000000.0,2.92(3.29%),1026393.0,17.27,0.979,-48.15%,192855133.0,02/11/2022,2022-09-14
0,COST,510.3,503.12-514.01,217540000000.0,513.86,406.51-612.27,12.7,1998604.0,225060000000.0,3.60(0.71%),2109747.0,41.68,0.65,11.02%,443029000.0,22/09/2022,2022-09-14
0,CHKP,121.49,118.76-122.3,2250000000.0,121.56,107.85-149.62,6.1,720229.0,15030000000.0,N/A(N/A),839943.0,19.88,0.619,2.77%,125411323.0,27/10/2022,2022-09-14
0,LRCX,420.48,414.62-426.66,17230000000.0,424.01,375.87-731.85,32.92,1025999.0,57780000000.0,6.90(1.64%),1420055.0,13.19,1.34,-30.93%,136987792.0,18/10/2022,2022-09-14
0,CIEN,42.59,42.27-43.1,3700000000.0,42.59,41.63-78.28,1.3,2362600.0,6330000000.0,N/A(N/A),1529741.0,34.42,0.903,-21.59%,148141810.0,08/12/2022,2022-09-14
0,IAC,64.94,62.97-64.96,4770000000.0,64.94,61.43-158.81,-11.94,1144598.0,5710000000.0,N/A(N/A),611631.0,-5.35,1.08,-50.38%,89188432.0,03/11/2022,2022-09-14
0,INTU,429.31,425.73-437.26,12730000000.0,430.74,339.36-716.86,7.38,1449718.0,123130000000.0,3.12(0.73%),1550457.0,60.31,1.18,-22.98%,281869879.0,21/11/2022,2022-09-14
0,EXPE,108.19,106.32-110.7,10670000000.0,108.81,88.7-217.72,2.14,2654129.0,17360000000.0,N/A(N/A),2667113.0,48.48,1.61,-27.29%,157558602.0,03/11/2022,2022-09-14
0,TCOM,25.45,25.36-26.04,2890000000.0,25.55,14.29-33.27,-5.15,1969574.0,16329999999.999998,N/A(N/A),4544516.0,-35.02,0.634,-13.26%,641754377.0,22/09/2022,2022-09-14
0,UTSI,3.88,3.86-3.96,23.42M,3.86,2.44-5.36,-0.859,3067.0,34.06M,N/A(N/A),6142.0,-4.67,0.838,-18.49%,9034525.0,11/11/2022,2022-09-14
0,CTSH,62.83,61.72-62.93,19250000000.0,62.93,61.59-93.47,4.31,3106236.0,32119999999.999996,1.08(1.72%),3014890.0,14.73,1.06,-17.76%,517784927.0,26/10/2022,2022-09-14
0,RMBS,24.87,24.84-25.52,393.24M,25.08,20-33.75,-0.196,419205.0,2800000000.0,N/A(N/A),655475.0,-146.53,1.22,4.89%,110528531.0,31/10/2022,2022-09-14
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-09-14
0,YRCW,5.9,5.76-6.52,5180000000.0,5.93,2.82-15.24,-0.076,1401386.0,335.06M,N/A(N/A),1289824.0,-99.48,3.28,6.5%,51626827.0,03/11/2022,2022-09-14
0,AKAM,89.66,88.71-90.33,3570000000.0,89.7,85.9-123.25,3.59,1814473.0,14210000000.0,N/A(N/A),1491086.0,26.01,0.659,-19.78%,158957143.0,31/10/2022,2022-09-14
0,KLAC,340.68,337.82-349.76,9210000000.0,343.54,282.83-457.12,22.07,1762951.0,49150000000.0,5.20(1.53%),1475067.0,15.29,1.33,-4.2%,141803776.0,02/11/2022,2022-09-14
0,JNPR,28.02,27.81-28.25,4930000000.0,28.0,26.2-38.14,1.21,3363039.0,9050000000.0,0.84(3.00%),3516096.0,23.8,0.884,-0.78%,322609464.0,25/10/2022,2022-09-14
0,ATVI,76.76,76.04-77.14,7650000000.0,77.0,56.4-86.9,2.41,7480078.0,59920000000.0,0.47(0.61%),4765197.0,32.82,0.507,-2.25%,782306592.0,03/11/2022,2022-09-14
0,FLEX,18.36,18.07-18.43,27050000000.0,18.36,13.63-19.62,1.96,2458421.0,8380000000.000001,N/A(N/A),4021035.0,9.01,1.53,-0.81%,456084675.0,27/10/2022,2022-09-14
0,AMGN,226.86,226.13-228.78,26320000000.0,227.53,198.64-258.45,11.89,2454214.0,122030000000.0,7.76(3.42%),2899911.0,20.8,0.56,4.68%,534930850.0,01/11/2022,2022-09-14
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,25.74%,248382008.0,-,2022-09-14
0,EXPD,99.79,99.05-101.27,18980000000.0,100.05,92.58-137.8,9.15,2057315.0,16430000000.0,1.25(1.25%),1198501.0,11.45,0.871,-21.64%,163595482.0,08/11/2022,2022-09-14
0,EA,127.59,125.67-127.72,7210000000.0,127.39,109.24-146.72,3.17,1690353.0,35290000000.0,0.76(0.60%),1991892.0,40.47,0.837,-11.81%,278045325.0,01/11/2022,2022-09-14
0,PDCO,26.42,25.71-26.43,6410000000.0,26.38,25.03-35.29,1.99,876364.0,2530000000.0,1.04(3.94%),894115.0,13.44,1.25,-17.07%,97335115.0,08/12/2022,2022-09-14
0,TROW,114.98,113.19-116.33,7290000000.0,115.5,104.72-223.36,10.44,2339356.0,25820000000.0,4.80(4.13%),1555495.0,11.42,1.3,-46.39%,225691631.0,27/10/2022,2022-09-14
0,BIIB,203.91,200.74-205.07,10820000000.0,204.9,187.16-304.21,14.01,840674.0,29620000000.0,N/A(N/A),925742.0,14.26,0.387,-32.47%,145113047.0,25/10/2022,2022-09-14
0,QRTEA,2.79,2.56-2.79,13590000000.0,2.78,2.09-11.47,0.299,7047278.0,1040000000.0,2.75(90.46%),6505009.0,-,-,-73.2%,382106506.0,10/11/2022,2022-09-14
0,SCHW,72.95,72.04-73.4,18990000000.0,73.14,59.35-96.24,3.06,5241738.0,136919999999.99998,0.88(1.21%),7145616.0,23.59,1.1,1.47%,1882057013.0,17/10/2022,2022-09-14
0,HBAN,14.02,13.72-14.12,3510000000.0,14.07,11.67-17.79,1.14,17435616.0,20000000000.0,0.62(4.42%),12452052.0,11.94,1.22,-9.14%,1442194344.0,21/10/2022,2022-09-14
0,NLOK,21.72,21.48-21.99,2800000000.0,21.77,21.48-30.92,1.47,7010828.0,12310000000.0,0.50(2.30%),5814459.0,15.69,0.967,-18.38%,571824124.0,03/11/2022,2022-09-14
0,NVDA,131.31,129.13-132.9,29740000000.0,132.54,129.13-346.47,3.09,58031504.0,326760000000.0,0.16(0.12%),54005309.0,44.56,1.65,-40.72%,2489000000.0,17/11/2022,2022-09-14
0,SRCL,50.14,49.82-50.96,2650000000.0,50.13,40.35-70.91,-0.946,302894.0,4640000000.0,N/A(N/A),389086.0,-54.34,1.3,-28.78%,92180327.0,03/11/2022,2022-09-14
0,SBUX,87.84,89.51-93.48,31980000000.0,89.57,68.39-117.8,3.59,24202223.0,106360000000.0,1.96(2.23%),7055485.0,23.28,0.936,-26.3%,1147400000.0,03/11/2022,2022-09-14
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-09-14
0,CINF,99.38,98.73-100.47,8620000000.0,99.89,93.41-143.22,3.38,758526.0,15950000000.0,2.76(2.78%),819123.0,30.29,0.551,-16.13%,159199453.0,26/10/2022,2022-09-14
0,EXTR,13.77,13.41-13.99,1110000000.0,13.99,8.49-16.6,0.342,821666.0,1790000000.0,N/A(N/A),1200303.0,43.09,2.06,34.47%,131158595.0,02/11/2022,2022-09-14
0,AAXN,118.72,116.01-120.21,991.61M,118.98,82.49-209,2.03,314798.0,8529999999.999999,N/A(N/A),357292.0,59.32,0.661,-32.64%,71077807.0,08/11/2022,2022-09-14
0,HOLX,68.02,67.23-68.38,5230000000.0,68.26,66.44-80.49,5.98,1801405.0,16969999999.999998,N/A(N/A),1525105.0,11.4,1.05,-13.35%,249653133.0,31/10/2022,2022-09-14
0,CMCSA,33.46,33.65-34.71,121660000000.0,34.03,33.42-57.96,3.1,30095471.0,152120000000.0,1.08(3.23%),23715054.0,12.04,0.913,-44.21%,4413238355.0,27/10/2022,2022-09-14
0,CPST,2.28,2.16-2.3,72.54M,2.27,1.52-6.71,-1.32,109928.0,41.25M,N/A(N/A),173039.0,-1.93,1.98,-49.33%,18250063.0,09/11/2022,2022-09-14
0,MRVL,48.02,47.58-49.45,5250000000.0,48.05,41.07-93.85,-0.258,7347519.0,41270000000.0,0.24(0.50%),9909715.0,-179.18,1.46,-23.02%,852600000.0,02/12/2022,2022-09-14
