,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,INFY,18.71,18.77-19.17,16969999999.999998,18.86,17.52-26.39,0.702,9622226.0,79920000000.0,0.3397(1.82%),10146664.0,26.35,0.723,-13.82%,4194524738.0,14/10/2022,2022-07-28
0,JBLU,8.4,8.11-8.45,7040000000.0,8.43,7.87-16.65,-0.596,15156077.0,2690000000.0,N/A(N/A),10210363.0,-13.28,1.53,-43.85%,320789028.0,02/08/2022,2022-07-28
0,SPAR,23.0,22.95-24.99,1000000000.0,23.77,17.66-54.5,1.52,377943.0,845.83M,0.20(0.87%),301757.0,15.5,1.73,-40.93%,35038437.0,28/07/2022,2022-07-28
0,HSIC,77.74,77.33-78.98,12660000000.0,77.91,70.25-92.68,4.6,754535.0,10870000000.0,N/A(N/A),838681.0,16.72,0.77,-1.18%,138050781.0,02/08/2022,2022-07-28
0,PAYX,125.41,125.48-128.7,4610000000.0,126.0,106.55-141.92,3.86,774514.0,46240000000.0,3.16(2.52%),1799899.0,31.57,0.977,10.77%,359906888.0,04/10/2022,2022-07-28
0,VRSN,181.39,178.88-183.18,1350000000.0,181.29,155.25-257.03,7.12,725643.0,19960000000.0,N/A(N/A),801618.0,24.47,0.985,-17.24%,109544796.0,28/07/2022,2022-07-28
0,AAPL,156.79,154.41-157.64,386020000000.0,156.98,129.04-182.94,6.15,68784078.0,2540000000000.0,0.92(0.59%),90093797.0,23.9,1.2,6.83%,16185181000.0,28/07/2022,2022-07-28
0,FAST,48.28,48.45-50.13,6570000000.0,48.48,45.68-64.75,1.79,3450098.0,28660000000.0,1.24(2.57%),3375981.0,26.8,1.25,-11.23%,574676079.0,13/10/2022,2022-07-28
0,XRAY,36.49,35.93-36.79,4190000000.0000005,36.65,33.78-66.97,1.69,1611999.0,7840000000.0,0.50(1.37%),2165901.0,21.31,0.947,-43.69%,215451556.0,04/08/2022,2022-07-28
0,CROX,61.32,61.1-66.89,2510000000.0,61.86,46.08-183.88,11.13,2276471.0,4080000000.0,N/A(N/A),1772089.0,5.22,1.89,-52.35%,61575215.0,04/08/2022,2022-07-28
0,ZION,53.55,52.57-53.88,2900000000.0,53.68,47.92-75.44,6.14,1437188.0,8029999999.999999,1.52(2.84%),1434743.0,10.01,1.28,3.62%,150471000.0,24/10/2022,2022-07-28
0,NTRS,96.96,95.73-98.06,6810000000.0,97.14,89.68-135.15,7.37,722483.0,20430000000.0,3.00(3.09%),904183.0,13.19,1.16,-13.6%,208379813.0,19/10/2022,2022-07-28
0,CTXS,101.62,101.33-101.88,3310000000.0,101.62,78.07-115,2.63,1085603.0,12880000000.0,1.48(1.46%),1188521.0,38.69,0.063,-11.41%,126885081.0,26/10/2022,2022-07-28
0,LAMR,97.75,97.73-100.03,1870000000.0,98.08,83.96-124.32,4.35,432579.0,10140000000.0,4.80(4.91%),632984.0,20.99,1.39,-6.44%,101482102.0,03/08/2022,2022-07-28
0,PTEN,15.31,15.04-15.96,1630000000.0,15.51,6.44-20.53,-2.82,3785284.0,3410000000.0,0.16(1.05%),3659952.0,-,2.34,88.31%,216303200.0,28/07/2022,2022-07-28
0,ATLC,40.38,38.04-41.05,442.1M,40.43,30.58-91.98,10.31,35116.0,573.12M,N/A(N/A),50312.0,5.51,1.66,-5.94%,14913413.0,12/08/2022,2022-07-28
0,CHRW,101.13,101.79-108.89,25110000000.0,104.14,85.8-115.99,7.09,3265924.0,13670000000.0,2.20(2.18%),1244680.0,14.56,0.737,10.74%,126705542.0,25/10/2022,2022-07-28
0,SIRI,6.44,6.43-6.65,8820000000.0,6.44,5.69-6.88,0.34,20230776.0,25960000000.0,0.0878(1.36%),18179952.0,18.31,0.92,-4.02%,3936116505.0,28/07/2022,2022-07-28
0,ALPN,8.3,7.85-8.35,33.87M,8.34,6-14.4,-1.77,26474.0,245.05M,N/A(N/A),93900.0,-,1.72,-8.29%,30328462.0,16/08/2022,2022-07-28
0,PCAR,89.07,88.85-91.02,25460000000.0,89.35,77-97.56,6.34,1617796.0,31580000000.0,1.36(1.53%),1911484.0,13.72,0.887,5.27%,347683222.0,25/10/2022,2022-07-28
0,PAAS,19.34,19.72-20.38,1700000000.0,20.1,17.26-30.56,0.864,3364107.0,4230000000.0000005,0.48(2.48%),2178518.0,21.94,1.14,-28.08%,210511219.0,10/08/2022,2022-07-28
0,AMZN,120.97,118.08-122.84,477750000000.0,121.57,101.26-188.11,2.11,68304432.0,1240000000000.0,N/A(N/A),88000600.0,58.73,1.25,-33.28%,10174409620.0,28/07/2022,2022-07-28
0,ROST,80.27,79.48-81.47,18730000000.0,80.67,69.24-127.34,4.53,1541689.0,28490000000.0,1.24(1.54%),4093018.0,16.68,0.991,-34%,349926401.0,19/08/2022,2022-07-28
0,VIAV,14.41,14.44-14.81,1270000000.0,14.5,12.65-18.14,-0.02,848668.0,3370000000.0,N/A(N/A),1555298.0,-,0.74,-11.21%,227830943.0,11/08/2022,2022-07-28
0,NTES,96.11,94.5-97.78,13430000000.0,95.72,68.62-118.19,25.41,1618510.0,59610000000.0,1.182(1.23%),2117555.0,23.54,0.457,8.82%,620271800.0,10/08/2022,2022-07-28
0,NTAP,70.57,70.14-71.94,6320000000.0,70.64,61.26-96.82,4.2,1018201.0,15870000000.0,2.00(2.83%),1835201.0,16.91,1.22,-9.48%,221190424.0,24/08/2022,2022-07-28
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-07-28
0,GRMN,93.56,93.66-98.1,5000000000.0,93.66,92.31-178.8,5.56,1566312.0,18920000000.0,2.92(3.12%),985036.0,17.79,1.01,-38.46%,193058000.0,02/11/2022,2022-07-28
0,COST,521.41,520.28-539.18,217540000000.0,520.28,406.51-612.27,12.7,2020193.0,237190000000.0,3.60(0.69%),2918804.0,39.49,0.65,23.09%,443029000.0,22/09/2022,2022-07-28
0,CHKP,125.64,125.16-127.32,2200000000.0,125.68,107.85-149.62,6.04,866611.0,15820000000.0,N/A(N/A),986096.0,21.07,0.63,2.08%,125411323.0,01/08/2022,2022-07-28
0,LRCX,467.66,453.35-487.12,16739999999.999998,464.41,375.87-731.85,32.19,2356051.0,66319999999.99999,6.00(1.28%),1326152.0,12.97,1.32,-24.88%,136975000.0,18/10/2022,2022-07-28
0,CIEN,49.65,49.86-51.56,3820000000.0,50.0,41.63-78.28,2.77,1421818.0,7670000000.0,N/A(N/A),1471895.0,16.96,0.896,-12.05%,149704796.0,01/09/2022,2022-07-28
0,IAC,69.04,66.59-70.48,5020000000.0,68.9,66.59-158.81,0.27,572713.0,6150000000.0,N/A(N/A),572986.0,292.77,1.79,-49.44%,89873690.0,09/08/2022,2022-07-28
0,INTU,433.16,431.02-450.15,12870000000.0,434.91,339.36-716.86,8.81,1744828.0,126690000000.0,2.72(0.63%),1885013.0,46.2,1.14,-17.16%,282077025.0,23/08/2022,2022-07-28
0,EXPE,103.76,101.59-105.79,9600000000.0,103.26,88.7-217.72,1.41,1732294.0,16610000000.0,N/A(N/A),3626868.0,73.57,1.62,-36.62%,157097831.0,04/08/2022,2022-07-28
0,TCOM,26.55,24.69-26.61,2970000000.0,26.3,14.29-33.27,-0.78,3574376.0,17040000000.0,N/A(N/A),5813875.0,-,0.69,2.15%,641754377.0,31/08/2022,2022-07-28
0,UTSI,3.78,3.66-3.89,15.92M,3.89,2.44-5.8,-0.647,8293.0,34.69M,N/A(N/A),4677.0,-5.21,0.958,-29.48%,9034525.0,17/10/2022,2022-07-28
0,CTSH,70.3,65.15-67.84,18930000000.0,65.37,63.26-93.47,4.17,5424578.0,34650000000.0,1.08(1.54%),3324941.0,17.77,1.11,1.69%,518000000.0,26/10/2022,2022-07-28
0,RMBS,24.49,24.49-25.25,356.97M,24.56,20-33.75,-0.42,509324.0,2770000000.0,N/A(N/A),791790.0,-,1.18,7.18%,110235608.0,01/08/2022,2022-07-28
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.34,0%,102835848.0,-,2022-07-28
0,YRCW,4.35,4.365-4.85,5180000000.0,4.37,2.82-15.24,-1.44,995569.0,249.09M,N/A(N/A),1231996.0,-,3.08,-11.76%,51517321.0,03/08/2022,2022-07-28
0,AKAM,93.65,93.1-94.95,3520000000.0,93.31,85.9-123.25,3.72,852818.0,15180000000.0,N/A(N/A),1925480.0,24.78,0.65,-21.86%,160305193.0,09/08/2022,2022-07-28
0,KLAC,361.14,353.98-371.32,8650000000.0,361.14,282.83-457.12,20.61,1299655.0,55260000000.0,4.20(1.16%),1441834.0,15.38,1.28,16.87%,149235049.0,28/07/2022,2022-07-28
0,JNPR,27.71,27.63-28.28,4930000000.0,27.97,26.74-38.14,1.21,6016698.0,9050000000.0,0.84(3.03%),3964604.0,23.47,0.936,0.25%,323095442.0,25/10/2022,2022-07-28
0,ATVI,79.79,79.34-79.79,8300000000.000001,79.79,56.4-86.9,3.18,4518823.0,62390000000.0,0.47(0.59%),5255993.0,24.21,0.524,-5.07%,781881472.0,01/08/2022,2022-07-28
0,FLEX,15.6,15.62-16.59,26040000000.0,16.0,13.63-19.5,1.97,10504895.0,7530000000.0,N/A(N/A),3844530.0,7.46,1.51,-5.34%,457642860.0,27/10/2022,2022-07-28
0,AMGN,251.72,245.73-251.72,26320000000.0,251.72,198.64-258.45,10.16,2117555.0,133639999999.99998,7.76(3.08%),3186208.0,24.46,0.58,2.88%,534199933.0,04/08/2022,2022-07-28
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,48.79%,248382008.0,-,2022-07-28
0,EXPD,100.57,101.6-104.83,17990000000.0,101.8,92.58-137.8,8.64,761096.0,17520000000.0,1.25(1.24%),1423576.0,11.26,0.86,-20.4%,167753884.0,02/08/2022,2022-07-28
0,EA,132.18,131.42-133.62,6990000000.0,132.49,109.24-147.76,2.75,1391328.0,37200000000.0,0.76(0.57%),2625038.0,45.62,0.84,-6.87%,279306146.0,02/08/2022,2022-07-28
0,PDCO,30.71,30.57-31.31,4860000000.0,30.83,26.51-35.29,2.09,664324.0,3020000000.0,1.04(3.39%),752305.0,14.42,1.28,1.19%,96740000.0,01/09/2022,2022-07-28
0,TROW,120.44,117.07-122.11,7710000000.0,119.75,104.72-224.55,12.36,2059991.0,27450000000.0,4.80(3.99%),1733750.0,9.38,1.33,-40.78%,227296619.0,28/07/2022,2022-07-28
0,BIIB,212.92,208.73-215.22,10630000000.0,212.36,187.16-351.86,14.01,839997.0,31090000000.0,N/A(N/A),1095420.0,15.1,0.387,-36.24%,145113047.0,25/10/2022,2022-07-28
0,QRTEA,2.75,2.64-2.79,13590000000.0,2.73,2.09-12.24,0.342,5011746.0,1040000000.0,2.75(100.00%),7806043.0,8.2,1.75,-76.87%,382009580.0,05/08/2022,2022-07-28
0,SCHW,62.51,62.82-67.73,19040000000.0,64.11,59.35-96.24,3.06,16218875.0,127660000000.0,0.80(1.28%),7847341.0,20.7,1.1,-7.21%,1896351001.0,17/10/2022,2022-07-28
0,HBAN,13.09,12.88-13.2,6760000000.0,13.09,11.67-17.79,1.14,13832442.0,18810000000.0,0.62(4.74%),12816556.0,11.44,1.22,-5.9%,1442194344.0,27/10/2022,2022-07-28
0,NLOK,24.69,24.55-24.96,2800000000.0,24.75,21.55-30.92,1.41,5337633.0,14070000000.0,0.50(2.03%),6639106.0,17.57,0.952,-3.1%,571368785.0,04/08/2022,2022-07-28
0,NVDA,177.9,174.4-181.4,29540000000.0,179.75,140.55-346.47,3.73,46808877.0,450300000000.0,0.16(0.09%),56075076.0,42.5,1.63,-7.38%,2504014351.0,24/08/2022,2022-07-28
0,SRCL,46.0,45.75-46.9,2640000000.0,46.29,40.35-72.11,-0.76,330274.0,4300000000.0,N/A(N/A),419621.0,-,1.32,-34.17%,92088094.0,05/08/2022,2022-07-28
0,SBUX,82.96,82.82-84.89,31330000000.0,83.19,68.39-123.45,3.74,5554733.0,96980000000.0,1.96(2.36%),9538194.0,21.22,0.93,-34.17%,1146900000.0,02/08/2022,2022-07-28
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-07-28
0,CINF,113.46,97.08-109.49,8620000000.0,108.93,97.08-143.22,12.6,2363285.0,15700000000.0,2.76(2.43%),738057.0,9.01,0.677,-2.23%,160439794.0,26/10/2022,2022-07-28
0,EXTR,11.47,11.52-13.01,1110000000.0,11.79,8.49-16.6,0.342,2135366.0,1680000000.0,N/A(N/A),1160741.0,34.76,1.94,17.04%,129263000.0,02/11/2022,2022-07-28
0,AAXN,104.41,104.54-108.41,924.79M,104.54,82.49-209,0.63,269393.0,7690000000.0,N/A(N/A),412437.0,157.74,0.601,-42.17%,71011451.0,09/08/2022,2022-07-28
0,HOLX,70.94,68.5-71.54,5390000000.0,70.42,66.58-81.04,6.07,2951027.0,17690000000.0,N/A(N/A),1926246.0,12.6,1.1,-1.73%,249653133.0,31/10/2022,2022-07-28
0,CMCSA,43.37,38.98-40.32,120190000000.0,39.59,37.56-61.8,3.11,46130076.0,176650000000.0,1.08(2.49%),24115876.0,12.86,0.98,-25.94%,4480014747.0,28/07/2022,2022-07-28
0,CPST,1.73,1.62-1.84,53.89M,1.74,1.52-6.71,-1.37,98890.0,25.88M,N/A(N/A),71155.0,-1.14,2.24,-60.86%,15315565.0,10/08/2022,2022-07-28
0,MRVL,52.99,52.22-54.09,5080000000.0,53.5,41.07-93.85,-0.597,6649982.0,45670000000.0,0.24(0.45%),10223630.0,-82.39,1.38,-8.61%,849900000.0,26/08/2022,2022-07-28
0,BLDP,7.08,7.59-8.41,107.93M,7.73,5.75-19.66,-0.46,11079530.0,2390000000.0,N/A(N/A),4354935.0,-14.35,1.74,-54.41%,298168858.0,10/08/2022,2022-07-28
0,SIFY,2.26,2.24-2.291,28280000000.0,2.25,1.87-4.19,6.57,35642.0,413M,N/A(N/A),64299.0,26.88,1.38,-27.33%,182742369.0,28/10/2022,2022-07-28
