,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,LIFE,5.48,5.84-9.29,2.2M,6.3,2.93-9.29,-2.29,105019401.0,92.72M,N/A(N/A),1771378.0,-,2.01,52.65%,16919872.0,18/11/2021,2021-09-13
0,GOOGL,2817.5,"2,825-2,859",220270000000.0,2839.0,"1,403-2,925.1",99.8,1033223.0,1890000000000.0,N/A(N/A),1246646.0,28.23,1.01,85.88%,666754904.0,28/10/2021,2021-09-13
0,FISV,110.68,109.43-112.17,15420000000.0,110.83,92.81-127.33,1.68,4337286.0,73290000000.0,N/A(N/A),3979668.0,66.06,0.89,18.93%,662204715.0,02/11/2021,2021-09-13
0,LBTYA,28.58,28.46-28.96,13100000000.0,28.73,18.73-29.7,18.42,1052558.0,3130000000.0,N/A(N/A),1184455.0,1.55,1.3,32.44%,233063392.0,10/11/2021,2021-09-13
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-24.23%,114226566.0,10/11/2021,2021-09-13
0,ADBE,658.94,640.24-663.6,14390000000.0,663.04,420.78-673.88,11.57,2228996.0,313920000000.0,N/A(N/A),1685958.0,56.96,0.98,39.8%,476400000.0,21/09/2021,2021-09-13
0,BB,10.42,10.26-10.75,861M,10.43,4.37-28.77,-0.94,6249150.0,6490000000.0,N/A(N/A),13640491.0,-,1.26,119.37%,621412186.0,22/09/2021,2021-09-13
0,QCOM,142.68,142.03-144.73,32580000000.0,144.02,108.36-167.94,8.01,4189939.0,160940000000.0,2.72(1.92%),6819885.0,17.82,1.32,25.8%,1128000000.0,10/11/2021,2021-09-13
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,8.45%,59754024.0,11/11/2021,2021-09-13
0,BIDU,164.1,161.44-165.16,18310000000.0,163.39,120.28-354.44,19.7,3239811.0,57120000000.0,N/A(N/A),5026961.0,8.33,1.02,36.05%,348058675.0,28/10/2021,2021-09-13
0,SOHU,22.82,22.51-23.1,1330000000.0,22.77,15.04-24.97,2.43,146160.0,896.97M,N/A(N/A),486321.0,9.39,2.11,25.11%,39306323.0,08/11/2021,2021-09-13
0,DISCA,26.15,26.18-27.11,11300000000.0,26.35,19.07-78.14,2.08,5437097.0,17050000000.0,N/A(N/A),5610753.0,12.58,1.39,14.54%,659945986.0,11/11/2021,2021-09-13
0,RBBN,6.03,6.04-6.445,879.3M,6.07,3.61-11.23,0.62,446879.0,893.13M,N/A(N/A),397935.0,9.69,1.08,50.75%,148114436.0,03/11/2021,2021-09-13
0,AMAT,136.84,137.56-141.3,21630000000.0,138.72,54.15-145.66,5.75,8465649.0,123560000000.0,0.96(0.71%),6860571.0,23.78,1.43,148.8%,902928500.0,18/11/2021,2021-09-13
0,STLD,65.8,62.52-66.88,12940000000.0,66.88,28.31-74.37,6.71,2337233.0,13430000000.0,1.04(1.58%),2029752.0,9.8,1.45,124.34%,204113883.0,20/10/2021,2021-09-13
0,CDNS,166.87,162.07-168,2890000000.0,167.8,97.74-168.61,2.43,956398.0,46190000000.0,N/A(N/A),1110173.0,68.81,1.02,64.39%,276780000.0,25/10/2021,2021-09-13
0,BBBY,24.44,23.88-24.64,9880000000.0,24.45,12.07-53.9,0.61,2450318.0,2540000000.0,N/A(N/A),3969999.0,39.79,1.86,103.07%,103892541.0,22/09/2021,2021-09-13
0,MCHP,157.48,157.66-160.76,5700000000.0,159.75,95.53-166.67,1.71,1816800.0,43160000000.0,1.75(1.12%),1909271.0,91.92,1.67,56.39%,274040171.0,10/11/2021,2021-09-13
0,WYNN,101.54,99.7-104.27,2780000000.0,102.11,67.75-143.75,-13.24,2659972.0,11650000000.0,N/A(N/A),3112104.0,-,2.42,23.66%,114741998.0,10/11/2021,2021-09-13
0,ISRG,1023.47,"1,011-1,032.58",5160000000.0,1031.43,"633.3-1,087.01",13.38,557879.0,121780000000.0,N/A(N/A),464392.0,76.47,1.06,45.68%,118990744.0,19/10/2021,2021-09-13
0,NDAQ,196.04,192.97-198,5940000000.0,196.65,118.02-199.88,6.75,527423.0,32780000000.0,2.16(1.09%),702917.0,29.03,0.84,55.96%,167203842.0,27/10/2021,2021-09-13
0,RYAAY,105.4,105.35-107.36,2220000000.0,106.36,77.7-121.63,-5.81,499661.0,20620000000.0,N/A(N/A),232747.0,-,1.64,24.91%,1128625028.0,01/11/2021,2021-09-13
0,APLO,42.0,43.5-43.5,-,43.5,37-43.5,-0.13,0.0,22.61M,2.12(4.87%),406.0,-,0.84,8.72%,519763.0,-,2021-09-13
0,INFY,22.99,22.82-23.17,14240000000.0,23.07,13.02-24.14,0.65,5858691.0,96690000000.0,0.36(1.58%),5551684.0,35.37,0.89,80.17%,4205464426.0,19/10/2021,2021-09-13
0,JBLU,14.68,14.48-15.12,3390000000.0,14.79,10.93-21.96,-3.32,6321298.0,4670000000.0,N/A(N/A),7355003.0,-,1.63,18.96%,318022154.0,26/10/2021,2021-09-13
0,SPAR,42.34,42.16-42.88,816.92M,42.7,17.29-45.08,1.52,83786.0,1500000000.0,0.10(0.24%),162305.0,27.91,1.54,118.36%,35350265.0,04/11/2021,2021-09-13
0,HSIC,76.76,76.31-77.75,11900000000.0,77.21,56.31-83.45,4.23,724600.0,10720000000.0,N/A(N/A),741739.0,18.13,0.87,19.25%,139693210.0,08/11/2021,2021-09-13
0,PAYX,110.3,108.88-111.7,4059999999.9999995,111.11,75.13-118.22,3.03,1432824.0,39780000000.0,2.64(2.37%),1397016.0,36.4,0.91,47.09%,360620420.0,30/09/2021,2021-09-13
0,VRSN,221.17,220.05-223.73,1290000000.0,222.68,184.6-234.12,5.51,409443.0,24740000000.0,N/A(N/A),472628.0,40.15,0.8,11.63%,111874436.0,28/10/2021,2021-09-13
0,AAPL,148.97,148.75-151.42,347160000000.0,150.63,103.1-157.26,5.11,97677467.0,2460000000000.0,0.88(0.57%),78485003.0,29.17,1.21,33.01%,16530166000.0,04/11/2021,2021-09-13
0,FAST,53.58,52.98-54.09,5700000000.0,54.0,42.57-56.39,1.51,2007108.0,30790000000.0,1.12(2.10%),2889803.0,35.59,1.26,21.69%,574739393.0,12/10/2021,2021-09-13
0,XRAY,60.89,60.48-61.92,4070000000.0000005,61.22,41.57-69.5,1.68,1086619.0,13310000000.0,0.44(0.70%),1184936.0,36.32,0.91,37.88%,218550601.0,11/11/2021,2021-09-13
0,CROX,144.11,135.1-145.54,1870000000.0,145.34,40.12-147.76,9.99,1860406.0,8990000000.0,N/A(N/A),1128028.0,14.42,1.83,243.2%,62385533.0,10/11/2021,2021-09-13
0,ZION,57.38,57.56-58.77,1510000000.0,58.12,27.55-60.62,6.66,1261859.0,9300000000.0,1.52(2.64%),1319362.0,8.62,1.57,82.25%,162070463.0,18/10/2021,2021-09-13
0,NTRS,112.55,112.8-115.18,6150000000.0,113.56,74.03-123.1,5.86,1006223.0,23450000000.0,2.80(2.44%),722153.0,19.2,1.1,40.95%,208394779.0,27/10/2021,2021-09-13
0,CTXS,107.57,107.58-110.99,3160000000.0,107.83,94.7-146.9,2.89,1413906.0,13360000000.0,1.48(1.37%),1529628.0,37.26,0.1,-18.74%,124232082.0,27/10/2021,2021-09-13
0,LAMR,109.56,110.09-112.74,1630000000.0,110.77,59.78-116.54,3.25,289588.0,11090000000.0,4.00(3.58%),376195.0,33.67,1.52,74.1%,101182618.0,11/11/2021,2021-09-13
0,PTEN,7.78,7.83-8.64,960.64M,7.98,2.38-11.27,-2.28,2862413.0,1470000000.0,0.08(1.03%),1717836.0,-,3.26,145.81%,189038970.0,28/10/2021,2021-09-13
0,ATLC,54.14,51.4-54.92,458.24M,54.91,11.2-65.61,6.29,110889.0,816.69M,N/A(N/A),65656.0,8.61,1.1,377.43%,15084740.0,05/11/2021,2021-09-13
0,CHRW,88.4,88.94-90.79,19110000000.0,89.68,84.71-106.75,4.79,1527210.0,11640000000.0,2.04(2.34%),997430.0,18.44,0.72,-10.4%,131711746.0,02/11/2021,2021-09-13
0,SIRI,6.0,6-6.14,8430000000.0,6.02,4.95-8.14,0.06,16498216.0,24300000000.0,0.06(0.96%),16245982.0,102.69,1.06,9.49%,4050435824.0,28/10/2021,2021-09-13
0,ALPN,9.03,8.94-9.485,17.94M,9.13,7.21-16.37,-1.49,17745.0,215.95M,N/A(N/A),102109.0,-,1.7,18.97%,23914879.0,18/11/2021,2021-09-13
0,PCAR,83.61,83.13-85,22190000000.0,84.65,79.05-103.19,5.04,3444030.0,29030000000.0,1.36(1.63%),2169270.0,16.59,0.96,-0.33%,347173392.0,26/10/2021,2021-09-13
0,PAAS,25.17,25.05-26.23,1480000000.0,25.12,23.72-39.61,1.42,1662986.0,5300000000.0,0.40(1.56%),1969054.0,17.78,1.25,-26.98%,210299385.0,10/11/2021,2021-09-13
0,AMZN,3469.15,"3,438-3,497.96",443300000000.0,3482.8,"2,871-3,773",57.38,2306517.0,1760000000000.0,N/A(N/A),3307382.0,60.46,1.15,11.33%,506440520.0,28/10/2021,2021-09-13
0,ROST,112.81,112.99-114.57,17330000000.0,113.89,84.68-134.16,3.76,1329362.0,40090000000.0,1.14(1.00%),1741091.0,29.99,1.03,25.04%,355365961.0,25/11/2021,2021-09-13
0,VIAV,16.08,15.98-16.23,1200000000.0,16.16,11.36-18.14,0.2,1787152.0,3670000000.0,N/A(N/A),1450053.0,81.52,0.72,39.34%,228472709.0,03/11/2021,2021-09-13
0,NTES,88.21,86.62-89.71,12330000000.0,87.52,77.97-134.33,2.72,3462840.0,57530000000.0,0.80(0.89%),3446561.0,32.46,0.45,-2.95%,650471813.0,17/11/2021,2021-09-13
0,NTAP,92.32,90.89-93,5900000000.0,92.89,40.46-93.39,3.75,1226225.0,20650000000.0,2.00(2.17%),1535210.0,24.59,1.3,109.39%,223629424.0,30/11/2021,2021-09-13
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-5.7%,219191380.0,-,2021-09-13
0,GRMN,172.59,170.05-174.31,4860000000.0,173.9,91.84-178.8,6.15,821236.0,33189999999.999996,2.68(1.55%),558864.0,28.06,1.01,72.5%,192321863.0,03/11/2021,2021-09-13
0,COST,465.16,458.2-468.23,186640000000.0,467.06,307-469.77,10.64,1636234.0,205630000000.0,3.16(0.68%),1676197.0,43.73,0.64,37.16%,442069091.0,23/09/2021,2021-09-13
0,CHKP,121.12,117.61-119.81,2109999999.9999998,119.81,109.07-139.25,6.12,1311284.0,16079999999.999998,N/A(N/A),915536.0,19.8,0.66,2.41%,132798215.0,01/11/2021,2021-09-13
0,LRCX,598.11,599.56-614.94,14630000000.0,602.91,296.17-673.8,26.93,1309770.0,84900000000.0,6.00(1.01%),1205208.0,22.21,1.26,103.45%,141953681.0,19/10/2021,2021-09-13
0,CIEN,53.91,53.99-54.66,3410000000.0,54.26,38.03-61.09,2.95,1084546.0,8350000000.0,N/A(N/A),1131809.0,18.3,0.84,29.75%,154929206.0,16/12/2021,2021-09-13
0,IAC,131.46,128.26-131.82,3250000000.0,131.81,74.52-179.12,13.9,332139.0,11730000000.0,N/A(N/A),565934.0,9.46,1.7,62.08%,89234531.0,11/11/2021,2021-09-13
0,INTU,567.38,551.26-571.47,9630000000.0,570.19,295.66-582.96,7.49,1178891.0,154950000000.0,2.72(0.48%),1053430.0,75.78,1.02,80.12%,273091929.0,22/11/2021,2021-09-13
0,EXPE,145.39,143.56-149.23,5780000000.0,148.04,87.94-187.9,-10.65,2377534.0,21930000000.0,N/A(N/A),2292633.0,-,1.72,53.46%,150819802.0,28/10/2021,2021-09-13
0,TCOM,30.91,28.87-30.4,2750000000.0,30.3,23.61-45.14,4.67,8526170.0,19700000000.0,N/A(N/A),5674085.0,6.62,1.29,7.48%,637456412.0,23/09/2021,2021-09-13
0,UTSI,1.25,1.16-1.2986,33M,1.24,0.822-2.53,-0.32,40638.0,44.91M,N/A(N/A),161347.0,-,1.42,2.46%,35925703.0,05/11/2021,2021-09-13
0,CTSH,76.26,75.66-76.82,17410000000.0,76.66,65.72-82.73,3.15,1940171.0,40080000000.0,0.96(1.26%),3057741.0,24.19,1.13,11.85%,525597200.0,03/11/2021,2021-09-13
0,RMBS,23.6,23.46-23.76,277.64M,23.8,13.08-25.19,-0.12,606121.0,2570000000.0,N/A(N/A),686681.0,-,1.03,77.31%,108897295.0,25/10/2021,2021-09-13
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-13
0,YRCW,5.49,5.36-5.65,4860000000.0,5.65,3.53-10.16,-1.86,542182.0,281.49M,N/A(N/A),822654.0,-,3.21,32.93%,51272800.0,04/11/2021,2021-09-13
0,AKAM,111.93,111.15-112.67,3330000000.0,112.56,92.66-124.81,3.52,1429702.0,18230000000.0,N/A(N/A),1102577.0,31.83,0.44,5.11%,162829841.0,02/11/2021,2021-09-13
0,KLAC,350.57,349.3-358.32,6920000000.0,354.61,174.7-359.69,13.39,969230.0,53550000000.0,4.20(1.21%),988752.0,26.19,1.2,103.89%,152737157.0,03/11/2021,2021-09-13
0,JNPR,27.83,27.88-28.26,4610000000.0,28.01,19.51-29.77,0.62,2155048.0,9050000000.0,0.80(2.84%),2969556.0,44.97,0.84,20.37%,325151821.0,26/10/2021,2021-09-13
0,ATVI,79.64,78.15-80.76,8940000000.0,80.12,71.72-104.49,3.34,7130907.0,61940000000.0,0.41(0.59%),7590981.0,23.87,0.6,2.14%,777708445.0,04/11/2021,2021-09-13
0,FLEX,18.15,18.25-18.53,25310000000.0,18.34,10.25-20.03,1.52,2607889.0,8860000000.0,N/A(N/A),2932430.0,11.96,1.59,77.94%,488225731.0,28/10/2021,2021-09-13
0,AMGN,213.75,215.07-219.05,25480000000.0,217.06,210.28-276.69,9.84,2537241.0,121380000000.0,7.04(3.27%),2382853.0,21.73,0.68,-12.11%,567852353.0,02/11/2021,2021-09-13
0,XLNX,155.06,151.35-156.54,3300000000.0,156.43,96.73-159.3,3.06,1244254.0,38370000000.0,0.76(0.98%),2271131.0,50.71,1.01,57.18%,247468170.0,27/10/2021,2021-09-13
0,EXPD,125.76,125.58-128.46,12440000000.0,126.68,85.01-130.49,5.79,1292678.0,21370000000.0,1.16(0.94%),970536.0,21.71,0.78,39.18%,169891158.0,02/11/2021,2021-09-13
0,EA,145.13,143.91-146.91,5720000000.0,145.41,110.21-150.3,2.32,2131042.0,41300000000.0,0.68(0.48%),2133933.0,62.55,0.9,15.16%,284581807.0,03/11/2021,2021-09-13
0,PDCO,32.2,31.84-32.58,6280000000.0,32.34,22.15-37.25,1.7,1002983.0,3130000000.0,1.04(3.23%),1050920.0,18.89,1.55,34.62%,97322000.0,09/12/2021,2021-09-13
0,TROW,216.6,214.61-219.48,7080000000.0,218.07,121.73-224.55,12.69,816827.0,49150000000.0,4.32(1.99%),868805.0,17.07,1.19,72.26%,226936886.0,28/10/2021,2021-09-13
0,BIIB,299.81,300-306.46,11700000000.0,301.87,223.25-468.2,12.47,747232.0,44680000000.0,N/A(N/A),1308781.0,24.05,0.43,11.08%,149033443.0,26/10/2021,2021-09-13
0,QRTEA,10.37,10.25-10.46,14680000000.0,10.39,5.71-14.62,3.39,3531865.0,4230000000.0000005,N/A(N/A),3114116.0,3.06,1.81,-2.45%,407259288.0,11/11/2021,2021-09-13
0,SCHW,71.44,70.84-72.25,16280000000.000002,72.0,33.79-76.37,2.36,3153127.0,134880000000.0,0.72(1.00%),6139206.0,30.23,1.05,102.72%,1888002576.0,18/10/2021,2021-09-13
0,HBAN,15.35,15.28-15.68,2640000000.0,15.56,8.52-16.91,0.97,17926260.0,22670000000.0,0.60(3.91%),14368471.0,15.86,1.35,58.57%,1476557426.0,28/10/2021,2021-09-13
0,NLOK,27.26,26.51-27.46,2620000000.0,27.46,17.98-28.92,1.23,4230625.0,15860000000.0,0.50(1.83%),4772058.0,22.23,0.66,29.01%,581736129.0,11/11/2021,2021-09-13
0,NVDA,224.78,218.58-229.64,21900000000.0,226.84,115.67-230.43,2.8,29237581.0,561050000000.0,0.16(0.07%),34405725.0,80.32,1.37,84.79%,2496000000.0,11/11/2021,2021-09-13
0,SRCL,70.91,70.14-72.11,2630000000.0,71.45,59.51-79.97,0.25,303897.0,6510000000.0,N/A(N/A),363103.0,285.95,1.39,15.75%,91854225.0,11/11/2021,2021-09-13
0,SBUX,119.34,118.56-120.15,27120000000.0,119.89,81.77-126.32,2.39,4070377.0,140710000000.0,1.80(1.52%),5325223.0,49.98,0.86,39.96%,1179100000.0,04/11/2021,2021-09-13
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-13
0,CINF,117.38,117.33-118.97,9440000000.0,118.12,69.92-125.67,17.59,342040.0,18920000000.0,2.52(2.11%),469101.0,6.67,0.69,52.6%,161182879.0,28/10/2021,2021-09-13
0,EXTR,10.08,9.97-10.25,1010000000.0,10.16,3.74-12.27,0.0,585565.0,1310000000.0,N/A(N/A),856366.0,3536.84,2.03,163.87%,129512622.0,03/11/2021,2021-09-13
0,AAXN,179.81,175.86-178.55,806.39M,180.0,80.54-212.02,-1.08,277012.0,11810000000.0,N/A(N/A),339781.0,-,0.47,114.29%,65675685.0,09/11/2021,2021-09-13
0,HOLX,79.99,77.8-80.5,5660000000.0,80.3,59.71-85,7.8,2361026.0,20280000000.0,N/A(N/A),1940913.0,10.26,1.17,28.93%,253487389.0,10/11/2021,2021-09-13
0,CMCSA,59.3,59.53-60.59,108990000000.0,59.98,40.97-61.8,2.68,13909153.0,272170000000.00003,1.00(1.68%),13143351.0,22.15,1.04,32.75%,4589737229.0,28/10/2021,2021-09-13
0,CPST,4.5,4.3-4.666,69.53M,4.52,3.66-15.14,-1.62,80662.0,68.08M,N/A(N/A),177790.0,-,2.55,18.73%,15129584.0,11/11/2021,2021-09-13
0,MRVL,61.17,61.05-62.46,3460000000.0,61.93,35.3-64.07,-0.47,5237157.0,50380000000.0,0.24(0.39%),5845923.0,-,1.07,57.82%,823563003.0,07/12/2021,2021-09-13
0,BLDP,15.28,14.85-15.66,96.79M,15.24,12.81-42.25,-0.23,3889690.0,4550000000.0,N/A(N/A),3069148.0,-,1.43,10.72%,297606180.0,03/11/2021,2021-09-13
