,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ORCL,79.11,78.85-79.65,42440000000.0,78.9,63.76-106.34,2.49,6154258.0,211990000000.0,1.28(1.62%),7762397.0,29.06,0.838,-12.47%,2664926000.0,15/09/2022,2022-08-16
0,MRK,90.6,89.87-90.9,57170000000.0,89.96,70.89-95.72,6.56,5634555.0,229620000000.0,2.76(3.05%),10753010.0,13.89,0.325,18.09%,2533279845.0,27/10/2022,2022-08-16
0,MSI,255.37,254.37-257.8,8460000000.000001,254.88,195.18-273.65,7.15,392524.0,42880000000.0,3.16(1.24%),786544.0,36.28,0.929,9.59%,166885127.0,03/11/2022,2022-08-16
0,MMM,151.43,148.88-151.31,35090000000.0,150.47,125.6-202,7.22,4387195.0,85660000000.0,5.96(3.94%),3106799.0,20.64,0.967,-24.5%,569824139.0,25/10/2022,2022-08-16
0,ODP,37.35,37.2-38.35,8430000000.0,37.55,28.85-48,-1.8,325246.0,1840000000.0,N/A(N/A),459946.0,10.52,1.9,-18.65%,48633351.0,02/11/2022,2022-08-16
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4340000000.0,0.83(3.21%),534.0,-78.59,0.128,-66.43%,203220932.0,-,2022-08-16
0,PMMAF,69.66,71-71,7580000000.0,71.0,62.08-131.35,2.39,17.0,10540000000.0,0.50(0.29%),732.0,28.72,0.715,-44.65%,149605600.0,-,2022-08-16
0,VRTX,305.53,301.97-305.91,8350000000.0,305.0,176.36-305.86,12.49,853601.0,77760000000.0,N/A(N/A),1613918.0,23.62,0.45,57.2%,256459482.0,02/11/2022,2022-08-16
0,MNST,91.79,91.03-92.75,5820000000.0,91.56,71.78-99.81,2.32,1519778.0,48710000000.0,N/A(N/A),2900678.0,38.78,0.916,-6.45%,526885495.0,09/11/2022,2022-08-16
0,TEVA,11.2,10.93-11.21,15430000000.0,11.08,6.78-11.34,-0.953,12772226.0,12440000000.0,N/A(N/A),13476497.0,-11.54,1.31,13.94%,1110564656.0,03/11/2022,2022-08-16
0,FITB,37.23,37.06-37.86,7780000000.0,37.18,31.8-50.64,3.34,3419139.0,25870000000.0,1.20(3.22%),4628865.0,11.35,1.29,-3.25%,686189548.0,20/10/2022,2022-08-16
0,SHLDQ,0.15,0.15-0.22,-,0.15,0-0.69,-20.0,168652.0,23.74M,N/A(N/A),63843.0,-0.006,-0.676,7.14%,107908943.0,16/09/2022,2022-08-16
0,CTAS,439.03,434.82-439.34,7850000000.0,436.91,343.86-461.44,11.92,320330.0,44280000000.0,4.60(1.05%),476729.0,37.27,1.43,12.74%,101188086.0,27/09/2022,2022-08-16
0,ADSK,234.04,230.18-235.01,4570000000.0,231.25,163.2-344.39,2.22,871853.0,50650000000.0,N/A(N/A),1605998.0,88.73,1.46,-29.67%,217272205.0,24/08/2022,2022-08-16
0,DISH,20.22,19.33-20.22,17440000000.0,20.03,16.2-46.31,3.9,3686827.0,10330000000.0,N/A(N/A),3857437.0,5.98,1.85,-52.69%,530304901.0,03/11/2022,2022-08-16
0,GILD,66.21,65.65-66.42,27520000000.0,66.16,57.17-74.12,3.3,6916106.0,83150000000.0,2.92(4.41%),6977593.0,19.25,0.35,-6.96%,1253367394.0,27/10/2022,2022-08-16
0,LIFE,3.64,3.88-4.28,-,4.075,2.6-13.1,-1.72,1403199.0,117.84M,N/A(N/A),128925.0,-2.05,1.45,-24.64%,28056249.0,17/11/2022,2022-08-16
0,GOOGL,122.08,120.64-122.43,278140000000.0,121.52,101.88-151.55,5.45,18982789.0,1590000000000.0,N/A(N/A),35640010.0,21.63,1.1,-11.36%,13044000000.0,27/10/2022,2022-08-16
0,FISV,110.16,108.88-110.94,17010000000.000002,109.57,87.03-119.86,3.1,2895416.0,70760000000.0,N/A(N/A),3136944.0,34.55,0.817,-1.31%,639584348.0,01/11/2022,2022-08-16
0,LBTYA,21.91,21.92-22.27,7430000000.0,21.98,20.18-30.58,8.97,1121441.0,10730000000.0,N/A(N/A),1158296.0,3.07,1.15,-25.12%,484793664.0,09/11/2022,2022-08-16
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-08-16
0,ADBE,451.02,440.1-450.09,16690000000.000002,446.12,338-699.54,10.24,2128719.0,209660000000.0,N/A(N/A),2814754.0,38.04,1.11,-29.23%,468000000.0,15/09/2022,2022-08-16
0,BB,6.86,6.7-7.2,712M,6.82,4.7-12.39,-0.187,11203023.0,4040000000.0,N/A(N/A),8278104.0,-9.05,1.19,-30.57%,577232853.0,27/09/2022,2022-08-16
0,QCOM,152.13,148.85-152.49,42140000000.0,151.45,118.22-193.58,11.43,5233463.0,168250000000.0,3.00(1.97%),8862322.0,13.41,1.24,2.35%,1123000000.0,02/11/2022,2022-08-16
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-08-16
0,BIDU,139.51,134.92-137.75,18500000000.0,137.03,101.62-182.6,-7.19,1590800.0,48210000000.0,N/A(N/A),2722701.0,-,0.78,-8.49%,345541599.0,30/08/2022,2022-08-16
0,SOHU,18.03,17.69-18.3,806.9M,17.71,12.87-24.5,22.59,84257.0,679.95M,N/A(N/A),127778.0,23.93,1.52,-13.65%,38220845.0,07/11/2022,2022-08-16
0,DISCA,13.12,12.82-13.88,19320000000.0,13.07,12.77-31.55,-2.8,33434206.0,33210000000.0,N/A(N/A),22721313.0,-4.89,1.36,-53.84%,2427592861.0,27/10/2022,2022-08-16
0,RBBN,3.36,3.34-3.42,819.98M,3.36,2.57-6.85,-1.72,317157.0,507.03M,N/A(N/A),497221.0,-1.9,0.953,-52.74%,150454151.0,02/11/2022,2022-08-16
0,AMAT,109.78,107.01-109.59,24840000000.0,108.44,82.67-167.06,7.57,4860116.0,94300000000.0,1.04(0.95%),7407091.0,11.83,1.5,-15.49%,869947277.0,18/08/2022,2022-08-16
0,STLD,83.55,83.9-85.39,20430000000.0,84.35,50.54-100.37,22.58,1176243.0,15480000000.0,1.36(1.63%),1928123.0,3.62,1.42,14.26%,182610729.0,17/10/2022,2022-08-16
0,CDNS,193.09,191.14-194.97,3280000000.0,191.48,132.32-194.97,2.84,1619473.0,52770000000.0,N/A(N/A),1592567.0,66.48,1.09,26.48%,273870000.0,24/10/2022,2022-08-16
0,BBBY,16.0,15.36-28.6,7380000000.0,15.72,4.38-30.14,-9.81,386382111.0,1670000000.0,N/A(N/A),23685140.0,-,2.0,-42.55%,79667649.0,29/09/2022,2022-08-16
0,MCHP,74.28,73.36-74.79,6820000000.0,74.12,54.33-90,2.78,4168204.0,40910000000.0,1.204(1.62%),4635728.0,27.12,1.62,-1.99%,552484192.0,03/11/2022,2022-08-16
0,WYNN,68.33,67.15-68.58,3900000000.0,68.0,50.2-107.44,-5.72,1532478.0,7660000000.0,N/A(N/A),2918412.0,-12.01,2.15,-28.47%,112827991.0,09/11/2022,2022-08-16
0,ISRG,238.26,231.51-236.95,5960000000.0,235.9,186.83-369.69,4.01,1608384.0,83460000000.0,N/A(N/A),1993283.0,58.83,1.27,-28.74%,357111192.0,20/10/2022,2022-08-16
0,NDAQ,191.95,189.47-191.95,5770000000.0,191.69,140.31-214.96,6.86,640094.0,31410000000.0,0.80(0.42%),902870.0,27.05,0.959,0.5%,163742074.0,19/10/2022,2022-08-16
0,RYAAY,75.85,75.95-77.21,6390000000.0,76.77,65.07-127.25,0.194,415617.0,15400000000.0,N/A(N/A),535233.0,63.94,1.45,-29.77%,1135213528.0,07/11/2022,2022-08-16
0,APLO,54.0,51-60,-,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),202.0,16.86,0.458,45.45%,519763.0,-,2022-08-16
0,INFY,20.11,19.99-20.16,11830000000.0,20.05,17.52-26.39,0.702,7513143.0,84420000000.0,0.3397(1.69%),9221211.0,26.67,0.723,-14.9%,4194524738.0,14/10/2022,2022-08-16
0,JBLU,9.17,8.94-9.14,7990000000.0,9.13,7.87-16.65,-1.38,12894434.0,2920000000.0,N/A(N/A),10632544.0,-6.63,1.47,-40.26%,323854365.0,25/10/2022,2022-08-16
0,SPAR,27.68,27.23-27.97,989M,27.48,17.66-54.5,1.22,127009.0,972.13M,0.20(0.72%),283944.0,21.19,1.73,-35%,35069522.0,02/11/2022,2022-08-16
0,HSIC,77.6,75.99-77.75,12660000000.0,77.74,70.25-92.68,4.71,763277.0,10420000000.0,N/A(N/A),782075.0,16.22,0.721,2.54%,136114744.0,01/11/2022,2022-08-16
0,PAYX,138.15,136.9-138.5,4610000000.0,137.38,106.55-141.92,3.86,1047852.0,49700000000.0,3.16(2.29%),1655944.0,31.57,0.977,17.91%,359906888.0,28/09/2022,2022-08-16
0,VRSN,204.33,202.7-205.22,1370000000.0,204.21,155.25-257.03,7.35,372343.0,21900000000.0,N/A(N/A),657570.0,26.86,1.0,-2.44%,107283245.0,27/10/2022,2022-08-16
0,AAPL,173.19,171.66-173.71,387540000000.0,172.78,129.04-182.94,6.1,54987981.0,2780000000000.0,0.92(0.53%),79374728.0,27.28,1.23,16.16%,16070752000.0,03/11/2022,2022-08-16
0,FAST,56.11,55.7-56.65,6300000000.0,55.78,45.68-64.75,1.79,2591523.0,32280000000.0,1.24(2.21%),3129207.0,26.8,1.25,1.52%,574676079.0,13/10/2022,2022-08-16
0,XRAY,37.6,36.26-37.45,4190000000.0000005,37.32,33.78-63.1,1.69,2362694.0,7900000000.0,0.50(1.33%),1865155.0,21.31,0.947,-35.93%,215451556.0,03/11/2022,2022-08-16
0,CROX,78.83,76.63-80.59,2840000000.0,78.69,46.08-183.88,8.94,1298744.0,4890000000.0,N/A(N/A),1764454.0,8.6,2.02,-46.22%,61650394.0,20/10/2022,2022-08-16
0,ZION,58.64,58.47-59.51,2900000000.0,58.54,47.92-75.44,5.37,1080037.0,8890000000.0,1.64(2.80%),1371099.0,10.88,1.26,5.83%,150471375.0,24/10/2022,2022-08-16
0,NTRS,103.72,103.28-104.57,6740000000.0,103.37,89.68-135.15,7.37,811680.0,21630000000.0,3.00(2.89%),895812.0,13.59,1.13,-10.87%,208386524.0,19/10/2022,2022-08-16
0,CTXS,103.2,102.93-103.24,3310000000.0,103.1,78.07-115,2.63,1602040.0,13090000000.0,1.48(1.43%),1075390.0,39.41,0.081,1.07%,126885081.0,26/10/2022,2022-08-16
0,LAMR,105.89,105.22-106.54,1870000000.0,105.43,83.96-124.32,4.5,220693.0,10760000000.0,4.80(4.53%),571485.0,23.46,1.4,-3.14%,101534602.0,02/11/2022,2022-08-16
0,PTEN,14.5,14.115-14.96,1960000000.0,14.69,6.44-20.53,-2.16,2188624.0,3100000000.0,0.16(1.10%),3399354.0,-6.74,2.28,91.55%,216821730.0,27/10/2022,2022-08-16
0,ATLC,37.47,35.82-37.47,450.36M,37.47,30.58-91.98,10.09,52866.0,521.26M,N/A(N/A),41043.0,5.01,1.61,-18.29%,14479474.0,11/11/2022,2022-08-16
0,CHRW,117.89,117.22-118.45,26380000000.0,117.85,85.8-118.99,8.41,837850.0,14560000000.0,2.20(1.87%),1233258.0,14.1,0.757,28.28%,123883299.0,25/10/2022,2022-08-16
0,SIRI,6.77,6.6-6.75,8920000000.0,6.73,5.69-6.88,0.318,12785179.0,25760000000.0,0.0878(1.30%),16241948.0,21.01,0.937,12.27%,3894220452.0,26/10/2022,2022-08-16
0,ALPN,8.68,8.47-8.855,31.97M,8.59,6-14.4,-1.89,21698.0,264.79M,N/A(N/A),90654.0,-4.64,1.59,-6.16%,30400679.0,17/11/2022,2022-08-16
0,PCAR,93.9,93.49-95.13,25460000000.0,93.75,77-97.56,6.34,1025539.0,32939999999.999996,1.36(1.44%),1872982.0,14.71,0.903,16.14%,347718742.0,25/10/2022,2022-08-16
0,PAAS,17.79,17.3-17.73,1660000000.0,17.64,17.26-30.56,-0.3,2107246.0,3690000000.0,0.44(2.47%),2332339.0,-60.31,1.13,-32.89%,210525964.0,09/11/2022,2022-08-16
0,AMZN,143.18,142-146.57,477750000000.0,143.9,101.26-188.11,1.14,58089647.0,1480000000000.0,N/A(N/A),75832679.0,124.94,1.33,-13.07%,10187554818.0,27/10/2022,2022-08-16
0,ROST,90.16,90.38-94.39,18730000000.0,90.38,69.24-126.86,4.53,3431737.0,32490000000.000004,1.24(1.38%),3911251.0,16.68,0.991,-27.68%,349926401.0,18/08/2022,2022-08-16
0,VIAV,15.79,15.49-15.7,1290000000.0,15.68,12.65-18.14,0.067,2494636.0,3550000000.0,N/A(N/A),1477871.0,230.9,0.771,-1.44%,227830943.0,02/11/2022,2022-08-16
0,NTES,92.43,91-93.53,13440000000.0,91.0,68.62-118.19,25.41,1531509.0,57330000000.0,1.182(1.28%),1991140.0,23.54,0.457,3.09%,620271800.0,18/08/2022,2022-08-16
0,NTAP,74.63,74.38-75.38,4640000000.0,74.52,61.26-96.82,4.2,684861.0,16440000000.000002,2.00(2.68%),1596300.0,16.91,1.22,-9.3%,219734662.0,24/08/2022,2022-08-16
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-08-16
0,GRMN,99.53,98.79-100.36,5000000000.0,98.79,92.31-178.8,5.27,479004.0,19210000000.0,2.92(2.93%),1010639.0,18.76,0.959,-40.59%,192855133.0,02/11/2022,2022-08-16
0,COST,545.75,548.97-559.97,217540000000.0,551.1,406.51-612.27,12.7,2479649.0,245230000000.0,3.60(0.66%),2748452.0,39.49,0.65,21.87%,443029000.0,22/09/2022,2022-08-16
0,CHKP,122.61,122.23-126.01,2200000000.0,122.4,107.85-149.62,6.1,950727.0,15790000000.0,N/A(N/A),932664.0,19.57,0.619,-0.91%,125411323.0,27/10/2022,2022-08-16
0,LRCX,517.29,507.4-519.87,17230000000.0,516.3,375.87-731.85,32.92,1192016.0,69810000000.0,6.00(1.16%),1400006.0,15.19,1.34,-10.88%,136975000.0,18/10/2022,2022-08-16
0,CIEN,55.17,54.66-55.9,3820000000.0,54.71,41.63-78.28,2.77,999648.0,8340000000.0,N/A(N/A),1447569.0,16.96,0.896,-1.34%,149704796.0,01/09/2022,2022-08-16
0,IAC,76.97,76.17-78.71,4770000000.0,76.5,66.59-158.81,-11.94,629553.0,6980000000.0,N/A(N/A),522154.0,-6.38,1.08,-38.07%,89188432.0,03/11/2022,2022-08-16
0,INTU,489.23,481.05-490.83,12870000000.0,482.89,339.36-716.86,8.81,1010562.0,138030000000.0,2.72(0.56%),1716954.0,46.2,1.14,-9.53%,282077025.0,23/08/2022,2022-08-16
0,EXPE,113.17,112.06-117.31,10670000000.0,113.19,88.7-217.72,2.14,3461575.0,18460000000.0,N/A(N/A),3157526.0,53.25,1.61,-23.86%,157558602.0,03/11/2022,2022-08-16
0,TCOM,26.44,26.11-26.66,2970000000.0,26.11,14.29-33.27,-0.78,2056151.0,16969999999.999998,N/A(N/A),5404968.0,-,0.69,6.14%,641754377.0,31/08/2022,2022-08-16
0,UTSI,3.5768,3.49-3.76,15.92M,3.76,2.44-5.4,-0.647,1973.0,33.43M,N/A(N/A),5024.0,-5.21,0.958,-31.22%,9034525.0,17/10/2022,2022-08-16
0,CTSH,69.7,69.3-70.41,19250000000.0,69.78,63.26-93.47,4.31,2845134.0,36210000000.0,1.08(1.55%),3167812.0,15.77,1.11,-10.22%,517784927.0,26/10/2022,2022-08-16
0,RMBS,27.91,27.65-28.25,393.25M,27.74,20-33.75,-0.196,877234.0,3090000000.0,N/A(N/A),726764.0,-140.85,1.22,16%,110528531.0,31/10/2022,2022-08-16
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.34,0%,102835848.0,-,2022-08-16
0,YRCW,7.18,7.03-7.305,5290000000.0,7.11,2.82-15.24,-0.076,938800.0,369.39M,N/A(N/A),1377883.0,-99.48,3.28,15.99%,51626827.0,03/11/2022,2022-08-16
0,AKAM,97.08,95.88-98.81,3570000000.0,96.84,85.9-123.25,3.59,1823184.0,15600000000.0,N/A(N/A),1634563.0,27.22,0.645,-16.52%,158957143.0,31/10/2022,2022-08-16
0,KLAC,384.32,378.4-385.98,9210000000.0,383.95,282.83-457.12,22.07,872583.0,53940000000.0,5.20(1.35%),1423938.0,17.39,1.33,17.21%,141803776.0,02/11/2022,2022-08-16
0,JNPR,29.04,28.86-29.29,4930000000.0,28.97,26.2-38.14,1.21,1388274.0,9390000000.0,0.84(2.89%),3642371.0,23.75,0.884,0.52%,322609464.0,25/10/2022,2022-08-16
0,ATVI,80.73,80.55-81.17,7640000000.0,80.81,56.4-86.9,2.41,5624082.0,63170000000.0,0.47(0.58%),4613379.0,33.82,0.507,-3.72%,782306592.0,03/11/2022,2022-08-16
0,FLEX,18.95,18.72-19.09,27050000000.0,19.01,13.63-19.5,1.96,5193969.0,8550000000.000001,N/A(N/A),4058112.0,8.95,1.53,4.06%,456084675.0,27/10/2022,2022-08-16
0,AMGN,251.08,251.66-254.16,26380000000.0,251.86,198.64-258.45,11.89,2204445.0,135430000000.0,7.76(3.09%),3004917.0,21.01,0.56,9.32%,534930850.0,01/11/2022,2022-08-16
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,32.93%,248382008.0,-,2022-08-16
0,EXPD,108.47,107.67-108.92,17990000000.0,108.44,92.58-137.8,9.15,802381.0,17680000000.0,1.25(1.15%),1225838.0,11.42,0.871,-12.46%,163595482.0,08/11/2022,2022-08-16
0,EA,131.6,130.54-135.81,7210000000.0,131.26,109.24-147.76,3.17,2020822.0,37600000000.0,0.76(0.58%),2247664.0,41.64,0.837,-5.11%,278045325.0,01/11/2022,2022-08-16
0,PDCO,30.66,30.25-30.9,4860000000.0,30.71,26.51-35.29,2.09,490985.0,2950000000.0,1.04(3.39%),737441.0,14.42,1.28,2.64%,97335115.0,01/09/2022,2022-08-16
0,TROW,132.09,130.81-133.34,7290000000.0,131.39,104.72-224.55,10.44,739097.0,29830000000.0,4.80(3.63%),1618861.0,12.76,1.31,-38.52%,225691631.0,27/10/2022,2022-08-16
0,BIIB,222.38,217.55-222.13,10820000000.0,221.74,187.16-351.86,14.01,607375.0,31910000000.0,N/A(N/A),989923.0,15.1,0.387,-35.02%,145113047.0,25/10/2022,2022-08-16
0,QRTEA,3.83,3.82-4.23,13590000000.0,3.84,2.09-11.47,0.299,5016105.0,1580000000.0,2.75(71.99%),6956028.0,-,1.66,-65.25%,382106506.0,10/11/2022,2022-08-16
0,SCHW,75.86,75.27-77.4,19000000000.0,75.36,59.35-96.24,3.06,11190513.0,145330000000.0,0.88(1.16%),8146670.0,23.8,1.1,2.5%,1882057013.0,17/10/2022,2022-08-16
0,HBAN,14.36,14.31-14.55,3390000000.0,14.35,11.67-17.79,1.14,7016244.0,20900000000.0,0.62(4.32%),11947849.0,11.94,1.22,-5.21%,1442194344.0,27/10/2022,2022-08-16
0,NLOK,24.04,23.84-24.24,2820000000.0,23.95,21.55-30.92,1.47,3311389.0,13840000000.0,0.50(2.08%),6611646.0,16.92,0.967,-8.56%,571377925.0,03/11/2022,2022-08-16
0,NVDA,190.32,185.01-191.42,29540000000.0,189.2,140.55-346.47,3.78,44992710.0,473010000000.0,0.16(0.08%),54185932.0,48.7,1.64,-5.73%,2504014351.0,24/08/2022,2022-08-16
0,SRCL,53.87,53.39-55.31,2650000000.0,53.52,40.35-72.11,-0.946,323371.0,5080000000.0,N/A(N/A),411919.0,-56.47,1.3,-19.26%,92180327.0,03/11/2022,2022-08-16
0,SBUX,89.16,88.54-89.93,31330000000.0,88.78,68.39-120.76,3.59,4571503.0,102770000000.0,1.96(2.20%),7792479.0,24.39,0.946,-23.64%,1147400000.0,03/11/2022,2022-08-16
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-08-16
0,CINF,104.5,104.19-105.52,7140000000.0,104.43,93.41-143.22,3.38,751781.0,16750000000.0,2.76(2.64%),772144.0,30.67,0.551,-13.91%,159199453.0,26/10/2022,2022-08-16
0,EXTR,14.02,13.57-14.03,1110000000.0,13.75,8.49-16.6,0.342,1525192.0,1760000000.0,N/A(N/A),1124422.0,39.3,1.94,26.88%,129263000.0,02/11/2022,2022-08-16
0,AAXN,131.92,129.04-133.26,991.61M,130.65,82.49-209,2.03,325719.0,9450000000.0,N/A(N/A),370506.0,64.64,0.661,-28.75%,71077807.0,08/11/2022,2022-08-16
0,HOLX,73.47,72.16-73.58,5230000000.0,73.14,66.58-81.04,5.98,1309434.0,18190000000.0,N/A(N/A),1757484.0,12.33,1.05,-4.49%,249653133.0,31/10/2022,2022-08-16
0,CMCSA,40.57,39.94-40.56,121660000000.0,40.16,36.57-61.8,3.1,17631317.0,178290000000.0,1.08(2.66%),22260986.0,13.03,0.913,-31.61%,4413238355.0,27/10/2022,2022-08-16
0,CPST,3.47,3.5-3.86,72.22M,3.51,1.52-6.71,-1.32,263750.0,58.37M,N/A(N/A),88049.0,-2.49,1.98,-18.16%,15320673.0,09/11/2022,2022-08-16
0,MRVL,55.48,53.7-55.36,5080000000.0,55.22,41.07-93.85,-0.597,5434321.0,46220000000.0,0.24(0.43%),9959843.0,-82.39,1.38,-8.13%,849900000.0,26/08/2022,2022-08-16
