,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,LSCC,48.92,48.17-50.9,550.12M,48.9,43.41-85.45,0.8,1070834.0,6990000000.0,N/A(N/A),1907687.0,61.32,1.13,-7.82%,137610858.0,01/08/2022,2022-07-14
0,LSTR,143.54,141.08-143.47,7220000000.0,142.39,137.15-188.63,11.3,177331.0,5320000000.0,1.00(0.70%),315646.0,12.9,0.928,-7.85%,37127333.0,20/07/2022,2022-07-14
0,LTBR,5.1,4.77-5,-,4.98,4.32-14.6,-2.85,40690.0,52.32M,N/A(N/A),117327.0,-,3.03,-17.61%,10590470.0,10/08/2022,2022-07-14
0,LTRX,4.89,4.78-5.02,114.35M,4.78,4.55-10.25,-0.287,68306.0,173.64M,N/A(N/A),146450.0,-17.99,2.19,-7.21%,34797971.0,24/08/2022,2022-07-14
0,LUNA,5.86,5.74-6.03,109.99M,5.76,4.88-12.99,-0.04,164727.0,192.6M,N/A(N/A),287302.0,-,1.24,-44.03%,32424713.0,11/08/2022,2022-07-14
0,LWAY,4.76,4.78-4.781,58.71M,4.781,4.55-9,0.23,901.0,73.78M,N/A(N/A),5928.0,20.0,1.74,-21.58%,15434936.0,15/08/2022,2022-07-14
0,LXRX,2.96,2.85-3.02,300K,2.91,1.31-6.33,-0.61,903367.0,451.77M,N/A(N/A),1178472.0,-,1.5,-23.71%,149593551.0,03/08/2022,2022-07-14
0,LYTS,5.9,5.8-5.966,424.67M,5.86,5.41-8.566,0.36,8108.0,156.46M,0.20(3.39%),49780.0,17.38,1.33,-20.27%,26654990.0,18/08/2022,2022-07-14
0,MAGS,1.84,1.84-1.89,35.16M,1.89,1.8-4.29,-0.11,4493.0,42.8M,2.804(152.39%),25320.0,-,0.94,-40.36%,23258320.0,18/08/2022,2022-07-14
0,MANH,111.92,106.02-112.28,685.75M,110.81,106.02-188.52,1.85,575328.0,6860000000.0,N/A(N/A),323763.0,67.01,1.84,-20.93%,63113541.0,26/07/2022,2022-07-14
0,MARPS,7.5,7.17-7.7,1.1M,7.17,3.75-32,0.44,45497.0,14.65M,0.79(10.53%),149015.0,17.03,0.6,59.24%,2000000.0,26/09/2022,2022-07-14
0,MASI,126.05,123-126.78,1240000000.0,126.05,112.07-305.21,3.87,459099.0,6970000000.0,N/A(N/A),849536.0,35.25,0.98,-51.79%,55504374.0,26/07/2022,2022-07-14
0,MATW,26.79,26.25-26.59,1750000000.0,26.42,26.25-39.76,-0.7,47150.0,831.18M,0.88(3.28%),120459.0,-,1.06,-22.51%,31306248.0,28/07/2022,2022-07-14
0,MAYS,42.5,41.05-42.43,21.06M,41.05,31.41-45.5,0.13,0.0,85.53M,N/A(N/A),874.0,322.26,-0.23,24.79%,2015780.0,-,2022-07-14
0,MBWM,31.35,30.72-31.24,94.84M,31.06,29-40.01,3.54,17951.0,488.29M,1.24(3.96%),36208.0,9.04,0.97,6.42%,15843442.0,19/07/2022,2022-07-14
0,MCBC,8.73,8.658-8.75,36.78M,8.67,7.37-9.56,0.8,33884.0,299.04M,0.32(3.67%),54937.0,10.99,0.68,3.68%,34253962.0,28/07/2022,2022-07-14
0,MCEP,5.52,5.23-5.91,10.04M,5.88,5.23-5.91,-8.27,0.0,79M,N/A(N/A),175822.0,-,1.41,0%,14311522.0,-,2022-07-14
0,MCHX,1.525,1.466-1.57,53.67M,1.466,1.23-3.63,-0.015,38490.0,63.41M,N/A(N/A),31792.0,-74.1,2.06,-44.75%,41172749.0,03/08/2022,2022-07-14
0,MCRI,55.97,54.01-55.47,428.74M,55.06,54.01-94.26,4.02,77847.0,1040000000.0,N/A(N/A),132668.0,14.18,1.68,-12.05%,18875124.0,27/07/2022,2022-07-14
0,MDCA,5.21,4.8-5.16,2109999999.9999998,5.12,4.8-11.04,0.03,329697.0,1460000000.0,N/A(N/A),530216.0,154.65,0.98,1.96%,297970701.0,04/08/2022,2022-07-14
0,MDCO,84.96,84.88-84.98,-,84.96,0-0,-3.13,0.0,6790000000.0,N/A(N/A),1501256.0,-,1.11,0%,79948329.0,-,2022-07-14
0,SOHO,1.96,1.94-1.97,143.3M,1.95,1.48-2.96,-1.65,17939.0,36.88M,N/A(N/A),60890.0,-,1.65,-28.73%,18828344.0,09/08/2022,2022-07-14
0,SSKN,1.08,1.07-1.1,31.19M,1.07,0.9241-1.95,-0.08,243.0,37.15M,N/A(N/A),14403.0,-,1.93,-28.48%,34723046.0,15/08/2022,2022-07-14
0,MEOH,36.27,33.13-35,4570000000.0,35.0,29.61-56.79,6.57,760402.0,2470000000.0,0.58(1.60%),528542.0,5.86,1.78,7.91%,72408916.0,27/07/2022,2022-07-14
0,MERC,13.9,13.48-13.86,1980000000.0,13.67,9.51-17.17,3.85,105789.0,908.65M,0.30(2.16%),333017.0,3.67,1.43,14.97%,66083297.0,28/07/2022,2022-07-14
0,MFNC,21.38,21.07-21.78,-,21.23,19.2-22,1.31,0.0,226.83M,0.56(2.83%),28217.0,16.44,1.12,8.75%,10550393.0,-,2022-07-14
0,PPIH,9.27,9-9.405,145.35M,9.19,6.532-15.7,0.71,27612.0,71.39M,N/A(N/A),31088.0,12.65,0.25,32.62%,7923679.0,13/09/2022,2022-07-14
0,MFSF,24.92,24.2-25.8,-,25.8,0-0,2.74,0.0,214.08M,N/A(N/A),7303.0,9.08,0.78,0%,8607953.0,-,2022-07-14
0,MGEE,76.12,75.25-76.8,634.11M,75.25,69.23-84.96,2.91,47543.0,2770000000.0,1.55(2.04%),143754.0,26.37,0.637,1.39%,36163370.0,04/08/2022,2022-07-14
0,MGIC,18.77,18.12-18.53,511.74M,18.49,15.08-25.49,0.64,16351.0,902.82M,0.45(2.40%),18057.0,29.39,1.19,7.75%,49093055.0,10/08/2022,2022-07-14
0,MGLN,94.99,94.97-95.36,4820000000.0,95.0,82.94-99.36,11.41,0.0,2500000000.0,N/A(N/A),891527.0,-314.74,1.05,0.79%,26332073.0,-,2022-07-14
0,MGPI,102.48,99.71-102.82,713.64M,101.9,58.41-104.64,5.05,115562.0,2250000000.0,0.48(0.47%),142017.0,20.29,1.05,58.17%,21985745.0,04/08/2022,2022-07-14
0,MGRC,76.23,74-75.64,641.01M,74.63,67.08-91.37,3.72,44657.0,1840000000.0,1.82(2.39%),79918.0,20.56,0.79,-4.9%,24345398.0,28/07/2022,2022-07-14
0,MGYR,11.87,11.75-11.85,15.13M,11.85,10.15-12.53,1.02,2446.0,83.97M,0.12(1.01%),4459.0,11.6,0.22,4.91%,7097825.0,25/07/2022,2022-07-14
0,MHLD,2.0,1.97-2.2,78.8M,1.97,1.84-3.59,0.551,266533.0,185.44M,N/A(N/A),369988.0,3.51,1.33,-41.35%,87058833.0,10/08/2022,2022-07-14
0,MIND,0.7501,0.75-0.784,28.01M,0.75,0.7498-2.14,-1.16,73391.0,10.62M,N/A(N/A),82092.0,-,1.82,-62.12%,13781904.0,07/09/2022,2022-07-14
0,MINI,29.5,29.13-32.16,612.01M,31.57,0-0,1.67,0.0,1300000000.0,N/A(N/A),193491.0,17.71,1.54,0%,43920914.0,-,2022-07-14
0,MITK,9.14,8.8-9.05,132.23M,9.03,8.32-23.29,0.21,194741.0,395.13M,N/A(N/A),421426.0,46.04,0.58,-51.2%,44346935.0,28/07/2022,2022-07-14
0,MKSI,99.93,97.38-101.69,3000000000.0,99.65,92.65-181.03,10.27,294612.0,5620000000.0,0.88(0.88%),581896.0,9.69,1.53,-39.14%,55659383.0,26/07/2022,2022-07-14
0,MKTX,259.46,254.72-261.05,689.54M,257.79,249.01-498.45,6.37,311829.0,9820000000.0,2.80(1.08%),364743.0,41.76,0.59,-43.47%,37741996.0,20/07/2022,2022-07-14
0,MLAB,197.62,188.73-197.73,184.34M,197.73,178.32-333.42,0.359,31830.0,1020000000.0,0.64(0.32%),36179.0,582.37,0.528,-30.94%,5267902.0,02/08/2022,2022-07-14
0,MLHR,27.49,26.53-27.34,3950000000.0,27.02,25.39-45.75,-0.53,391750.0,2049999999.9999998,0.75(2.73%),431603.0,-,1.19,-39.91%,75792770.0,21/09/2022,2022-07-14
0,STCN,1.34,1.34-1.345,533.83M,1.34,0.92-2.45,-0.41,163534.0,79.44M,N/A(N/A),86002.0,-,0.58,-33.99%,59282784.0,27/10/2022,2022-07-14
0,MLVF,15.76,15.67-15.85,18.41M,15.67,15.12-19,-0.27,2334.0,119.84M,N/A(N/A),5274.0,-,0.84,-13.97%,7560746.0,28/07/2022,2022-07-14
0,MMLP,3.81,3.65-3.8,960.66M,3.8,2.52-5.98,0.22,30293.0,145.69M,0.02(0.52%),110236.0,17.29,2.18,22.9%,38850750.0,20/07/2022,2022-07-14
0,MMSI,52.16,50.85-51.81,1100000000.0,51.55,50.46-73.85,0.83,199833.0,2930000000.0,N/A(N/A),333124.0,64.54,1.03,-16.77%,56680546.0,28/07/2022,2022-07-14
0,MMYT,27.2,26.33-27.75,303.92M,26.86,20.06-36.28,-0.419,159235.0,2790000000.0,N/A(N/A),346418.0,-63.19,1.22,-12.65%,105273952.0,27/07/2022,2022-07-14
0,MNDO,2.39,2.32-2.375,20.21M,2.375,2.2-3.8,0.29,19533.0,47.25M,0.26(10.88%),28615.0,8.04,0.88,-27.79%,20104326.0,11/08/2022,2022-07-14
0,MNKD,4.1,3.87-4.06,70M,4.04,2.49-5.44,-0.375,3615584.0,980.21M,N/A(N/A),5777618.0,-10.9,1.89,-10.28%,252565400.0,10/08/2022,2022-07-14
0,MNOV,2.52,2.372-2.5,40K,2.5,2.09-4.65,-0.27,52540.0,117.71M,N/A(N/A),31488.0,-,1.06,-32.62%,49046246.0,27/07/2022,2022-07-14
0,MNRO,44.91,44.29-46.31,1360000000.0,44.45,37.49-64.71,1.8,870221.0,1540000000.0,1.12(2.49%),437867.0,24.52,1.02,-29.14%,33557548.0,28/07/2022,2022-07-14
0,MNTA,52.48,52.46-52.53,6.61M,52.47,52.46-52.53,-2.12,0.0,6240000000.0,N/A(N/A),845363.0,-,1.71,0%,118965224.0,-,2022-07-14
0,MNTX,6.17,6.05-6.2,224.8M,6.05,5.58-8.54,-0.18,3166.0,123.37M,N/A(N/A),9768.0,-,0.77,-16.85%,20027814.0,11/08/2022,2022-07-14
0,MOFG,28.88,28.06-28.64,108.28M,28.58,27.44-34.65,3.9,24813.0,446.11M,0.95(3.29%),30254.0,7.51,0.9,1.01%,15680463.0,28/07/2022,2022-07-14
0,MORN,227.46,223.12-232.5,1760000000.0,226.73,218.25-350.21,4.25,105846.0,9920000000.0,1.44(0.63%),134715.0,56.59,1.13,-9.35%,42730601.0,27/07/2022,2022-07-14
0,MOSY,1.85,1.75-1.87,7.75M,1.79,1.49-6.865,-2.89,29165.0,39.22M,N/A(N/A),34852.0,-,2.31,-60.55%,21607633.0,09/08/2022,2022-07-14
0,USWS,0.77,0.7206-0.785,215.36M,0.77,0.5012-4.2,-1.95,667979.0,56.49M,N/A(N/A),1718154.0,-,1.01,-80.36%,77060612.0,10/08/2022,2022-07-14
0,MPB,26.2,25.65-26.1,81.73M,25.86,24.81-33.89,2.54,17752.0,415.79M,0.80(3.05%),31701.0,10.57,0.52,-5.04%,15961416.0,28/07/2022,2022-07-14
0,TELL,3.13,2.89-3.09,209.51M,3.02,2.23-6.535,-0.34,13212073.0,1730000000.0,N/A(N/A),20043443.0,-,2.18,-22.33%,568222559.0,03/08/2022,2022-07-14
0,MPWR,387.45,379.52-397.96,1330000000.0,387.04,348.02-580,5.75,299419.0,18490000000.0,3.00(0.77%),476571.0,68.8,1.05,0%,46643000.0,27/07/2022,2022-07-14
0,MRCY,62.84,61.48-63.16,949.3M,62.16,44.44-72.28,0.22,171531.0,3630000000.0,N/A(N/A),407657.0,289.12,0.87,-5.62%,57673240.0,02/08/2022,2022-07-14
0,MRLN,23.49,23.49-23.51,60.41M,23.49,21.85-23.54,3.11,0.0,279.04M,0.56(2.43%),651401.0,7.56,0.98,3.21%,11879032.0,-,2022-07-14
0,MRTN,17.01,16.76-17.15,1040000000.0,16.85,14.72-19.94,1.14,184737.0,1400000000.0,0.24(1.41%),436368.0,14.68,0.81,3.09%,81946496.0,21/07/2022,2022-07-14
0,MSBF,10.19,10.19-10.89,-,10.34,0-0,0.81,0.0,51.14M,N/A(N/A),7422.0,12.8,0.66,0%,5019070.0,-,2022-07-14
0,MSEX,87.54,86.58-88.01,146.79M,86.58,75.77-121.43,2.36,40658.0,1540000000.0,1.16(1.33%),105168.0,37.68,0.54,-9.62%,17559204.0,04/08/2022,2022-07-14
0,MSON,26.54,25.08-26.56,38.04M,25.38,18.3-26.99,-0.84,0.0,462.52M,N/A(N/A),158811.0,-,1.37,21.13%,17427170.0,-,2022-07-14
0,MSTR,195.55,186.88-205.48,507.13M,193.29,134.09-891.38,-54.33,707874.0,2300000000.0,N/A(N/A),981854.0,-,1.97,-66.28%,11297548.0,28/07/2022,2022-07-14
0,MTEX,18.33,17.86-17.98,153.82M,17.86,15.49-43.1,3.76,179.0,34.82M,0.80(4.36%),5835.0,4.66,1.33,-37.01%,1949716.0,10/08/2022,2022-07-14
0,MTRX,4.54,4.39-4.56,681.96M,4.39,4.24-11.76,-3.37,150042.0,121.63M,N/A(N/A),424568.0,-,1.66,-58.16%,26790514.0,31/08/2022,2022-07-14
0,MTSC,58.49,58.48-58.54,610.08M,58.54,58.48-58.54,-14.3,0.0,1140000000.0,N/A(N/A),79741.0,-,1.92,0%,19474695.0,-,2022-07-14
0,MTSL,1.02,0.96-1.02,4.15M,1.01,0.702-12.28,-2.45,12416.0,22.36M,N/A(N/A),103339.0,-,1.09,-87.8%,22360987.0,31/08/2022,2022-07-14
0,MVIS,4.89,4.75-4.99,2.38M,4.84,2.5-16.38,-0.31,1754520.0,812.83M,N/A(N/A),2933845.0,-,3.3,-66.78%,165209972.0,03/08/2022,2022-07-14
0,MYGN,20.85,20.27-20.79,682.4M,20.68,16.02-36.95,-0.11,522583.0,1660000000.0,N/A(N/A),537889.0,-,1.54,-36.71%,80343165.0,02/08/2022,2022-07-14
0,MYRG,84.9,83.73-86.94,2540000000.0,83.88,74.77-121.22,5.0,55312.0,1480000000.0,N/A(N/A),106111.0,17.6,1.12,-6.62%,17004490.0,03/08/2022,2022-07-14
0,VXRT,4.41,4.19-4.42,470K,4.37,2.49-10.31,-0.64,1517719.0,536.76M,N/A(N/A),2800149.0,-,0.77,-34.67%,126445811.0,11/08/2022,2022-07-14
0,NAII,9.93,9.84-10.26,162.83M,9.84,8.42-19.93,1.69,2647.0,61.62M,N/A(N/A),11830.0,5.92,0.84,-42.73%,6089128.0,19/09/2022,2022-07-14
0,NATH,54.56,53.63-54.82,114.88M,53.86,45.5-72.3,3.3,13724.0,224.98M,1.80(3.30%),19833.0,16.58,0.327,-18.86%,4115154.0,05/08/2022,2022-07-14
0,NATI,31.5,30.68-32.09,1520000000.0,31.13,29.81-45.98,0.83,596712.0,4120000000.0,1.12(3.56%),899764.0,38.69,1.1,-25.36%,131173958.0,28/07/2022,2022-07-14
0,NATR,10.48,10.27-10.55,452.16M,10.38,10.17-19.26,1.06,114264.0,203.51M,N/A(N/A),77316.0,9.78,0.83,-41.97%,19474806.0,09/08/2022,2022-07-14
0,NBIX,94.85,92.12-94.52,1210000000.0,94.47,71.88-108.01,0.73,570791.0,9020000000.0,N/A(N/A),767051.0,131.14,0.63,-2.43%,95576662.0,02/08/2022,2022-07-14
0,NBN,37.38,36.86-37.28,55.3M,37.2,28.8-41.05,6.52,38213.0,283.79M,0.04(0.11%),58472.0,5.81,1.32,26.45%,7645160.0,03/08/2022,2022-07-14
0,NBTB,37.84,36.8-37.47,257.28M,37.3,32.66-42.33,3.54,110337.0,1600000000.0,1.12(2.96%),156760.0,10.73,0.53,10.51%,42826146.0,25/07/2022,2022-07-14
0,SLCT,18.88,18.71-19.73,-,19.35,12.69-20.5,1.05,0.0,325.29M,N/A(N/A),980933.0,18.01,0.88,21.96%,17229504.0,-,2022-07-14
0,NCMI,0.986,0.965-1.029,145.1M,0.974,0.88-3.97,-0.68,329350.0,167.44M,0.12(12.17%),1581591.0,-,1.49,-75.41%,172083621.0,08/08/2022,2022-07-14
0,NCTY,1.73,1.65-1.79,20.3M,1.7,1.14-18.37,-3.63,198010.0,40.78M,N/A(N/A),638466.0,-,1.44,-84.3%,23570177.0,31/08/2022,2022-07-14
0,NDSN,204.57,199.32-203.07,2490000000.0,202.07,194.89-272.28,8.22,193039.0,11670000000.0,2.04(1.00%),229659.0,25.2,0.941,-7.01%,57511790.0,30/08/2022,2022-07-14
0,NEOG,21.86,21.13-21.84,514.49M,21.58,21.13-47.8,0.45,690372.0,2330000000.0,N/A(N/A),693178.0,51.58,0.62,-51.65%,107837730.0,19/07/2022,2022-07-14
0,NEPT,1.53,1.41-1.62,48.8M,1.53,1.26-38.675,-15.54,1023271.0,11.29M,N/A(N/A),205802.0,-0.088,2.19,-96.23%,7614434.0,16/08/2022,2022-07-14
0,NEWT,19.9,18.93-19.66,94.15M,19.66,17.65-35.85,2.75,189367.0,461.72M,3.00(15.08%),188758.0,7.39,1.17,-44.38%,24161106.0,09/08/2022,2022-07-14
0,NFBK,13.09,12.9-13.16,88.02M,12.9,11.87-18.41,1.37,127356.0,642.5M,0.52(3.97%),137915.0,9.64,0.66,-16.94%,48896454.0,27/07/2022,2022-07-14
0,BIMI,0.6765,0.61-0.68,29.94M,0.68,0.4-13.35,-29.4,555761.0,6.35M,N/A(N/A),1724472.0,-,-0.1,-88.39%,10359264.0,31/08/2022,2022-07-14
0,NICE,195.48,192.1-196.68,1990000000.0,194.0,179.13-319.88,3.07,369158.0,12260000000.0,N/A(N/A),244223.0,66.78,0.84,-21.96%,63531636.0,11/08/2022,2022-07-14
0,NICK,8.95,9.11-9.83,37.4M,9.11,8.5-12.5,0.39,9515.0,69.97M,N/A(N/A),8660.0,23.17,0.32,-20.96%,7341968.0,04/08/2022,2022-07-14
0,NKSH,31.06,30.52-31.9,27.05M,31.2,30.52-39.19,3.35,8482.0,184.72M,1.46(4.70%),6210.0,9.4,0.5,-11.2%,6012652.0,28/07/2022,2022-07-14
0,NKTR,3.53,3.23-3.53,103.08M,3.52,3.02-19.37,-2.67,7608321.0,629.61M,N/A(N/A),3856333.0,-,1.2,-79.33%,186274156.0,11/08/2022,2022-07-14
0,NLNK,7.6,7.5-7.99,340K,7.5,6.15-11.52,-3.49,1863.0,66.45M,N/A(N/A),9415.0,-,1.23,-22.13%,8369228.0,18/08/2022,2022-07-14
0,NNBR,2.54,2.45-2.56,478.85M,2.46,2.16-7.324,-0.5,50765.0,110.16M,N/A(N/A),405254.0,-,2.73,-64.97%,43890305.0,11/08/2022,2022-07-14
0,NRIM,39.67,39.02-39.82,62.94M,39.14,38.42-47.34,5.27,25045.0,228.77M,1.64(4.13%),42715.0,7.71,0.7,-3.71%,5816565.0,01/08/2022,2022-07-14
0,NSEC,16.33,16.34-16.37,66.12M,16.35,8.91-16.48,0.32,0.0,41.43M,0.24(1.47%),1615.0,50.33,-0.4,45.27%,2532632.0,17/08/2022,2022-07-14
0,NSIT,85.5,83.35-85.2,9890000000.0,84.38,82.5-111.02,6.3,216108.0,2970000000.0,N/A(N/A),281700.0,13.82,1.63,-11.78%,35074362.0,03/08/2022,2022-07-14
0,NSSC,23.52,22.65-23.32,135.79M,23.25,15.39-26,0.48,97165.0,851.48M,N/A(N/A),99536.0,47.0,1.3,35.21%,36733540.0,29/08/2022,2022-07-14
0,NSYS,16.965,15.84-17.36,145.87M,17.36,8.79-19.56,3.09,12572.0,44.02M,N/A(N/A),8718.0,4.77,0.86,81.44%,2682064.0,17/08/2022,2022-07-14
0,NTCT,31.25,30.71-31.59,855.57M,31.01,26.01-37.68,0.48,679982.0,2230000000.0,N/A(N/A),548022.0,69.08,0.6,8.47%,71483733.0,28/07/2022,2022-07-14
0,NTGR,18.72,18.32-18.71,1060000000.0,18.58,17.4-38.82,-1.1,185439.0,531.4M,N/A(N/A),238799.0,-,0.8,-51.2%,28771097.0,27/07/2022,2022-07-14
0,NTIC,11.5,10.8-11.5,69.42M,11.5,9.05-20.5,0.797,10069.0,101.74M,0.28(2.43%),7440.0,15.24,1.11,-42.98%,9232483.0,15/11/2022,2022-07-14
0,NTWK,3.23,3.07-3.326,59.07M,3.2,2.743-5.65,0.29,2562.0,35.45M,N/A(N/A),10449.0,10.95,0.79,-28.7%,11252539.0,28/09/2022,2022-07-14
0,NURO,3.64,3.47-3.86,8.39M,3.67,2.7-38.75,-0.54,77366.0,26.17M,N/A(N/A),1663421.0,-,2.78,5.81%,7006055.0,21/07/2022,2022-07-14
0,NUVA,49.41,48.18-49.34,1160000000.0,48.51,45.45-66.17,-0.79,461766.0,2530000000.0,N/A(N/A),513181.0,-,1.15,-25.35%,52041030.0,28/07/2022,2022-07-14
0,NVAX,69.95,50.05-68.44,1400000000.0,66.86,34.88-277.8,-17.69,29781371.0,4059999999.9999995,N/A(N/A),7094626.0,-,1.65,-62.02%,78134595.0,05/08/2022,2022-07-14
0,NVEC,45.75,44.76-45.98,26.98M,45.52,43.35-80.03,3.0,27791.0,221.73M,4.00(8.74%),46442.0,15.73,1.1,-40.26%,4830826.0,20/07/2022,2022-07-14
0,KZIA,3.89,3.56-3.9,10.42M,3.9,3.56-12.28,-0.79,59151.0,54.16M,N/A(N/A),373800.0,-,2.45,-59.52%,139328746.0,-,2022-07-14
0,NVMI,89.52,87.17-91.93,465.94M,89.34,81.63-149.15,3.59,150758.0,2630000000.0,N/A(N/A),144786.0,24.34,1.23,-8.04%,28710645.0,03/08/2022,2022-07-14
0,INSG,1.95,1.89-2.01,266.18M,1.94,1.74-9.61,-0.58,433213.0,210.94M,N/A(N/A),1000713.0,-,1.69,-78.02%,107624671.0,09/08/2022,2022-07-14
0,NWFL,24.51,24-25.88,40.56M,24.85,23-29,3.23,6991.0,197.83M,1.12(4.52%),9854.0,7.63,0.46,-2.32%,8171282.0,28/07/2022,2022-07-14
0,NWLI,199.8,195.95-198.06,728.01M,198.06,192.66-256,42.56,4595.0,720.15M,0.36(0.18%),9491.0,4.68,0.95,-8.39%,3636020.0,11/08/2022,2022-07-14
0,NWPX,28.74,28.18-28.66,370.33M,28.51,23.11-34.94,1.3,11574.0,283.2M,N/A(N/A),59384.0,22.37,0.76,0.74%,9915980.0,03/08/2022,2022-07-14
0,NXST,167.46,163.48-166.26,4740000000.0,164.91,135.87-192.84,20.59,277515.0,6620000000.0,3.60(2.15%),332328.0,8.11,1.49,14.74%,40404252.0,04/08/2022,2022-07-14
0,NYMT,2.82,2.71-2.8,302.75M,2.8,2.24-4.52,0.05,2074453.0,1040000000.0,0.40(14.18%),4116865.0,60.85,1.73,-35.32%,381249031.0,04/08/2022,2022-07-14
0,NYNY,9.74,9.73-9.75,129.61M,9.74,0-0,-4.31,0.0,389.61M,N/A(N/A),10109.0,-,2.03,0%,39959598.0,-,2022-07-14
0,OBAS,12.59,12.58-12.59,10.42M,12.58,9.1-13.78,-0.39,0.0,65.45M,0.00(N/A),2190.0,-,0.24,16.57%,5198361.0,-,2022-07-14
0,OBCI,12.9,12.89-12.91,63.91M,12.89,5.9-13.4,0.82,7994.0,122.68M,0.16(1.24%),33792.0,15.68,-0.24,6.98%,9509799.0,08/08/2022,2022-07-14
0,OCC,3.47,3.34-3.37,63.16M,3.37,3.26-6.845,0.56,1262.0,26.53M,N/A(N/A),5817.0,6.33,0.62,-17.77%,7894862.0,13/09/2022,2022-07-14
0,OCFC,18.75,18.24-18.55,197.7M,18.46,18.24-24.25,1.67,211546.0,1090000000.0,0.68(3.63%),272129.0,11.59,0.82,-5.45%,58995441.0,28/07/2022,2022-07-14
0,SNOA,2.92,2.78-2.99,12.63M,2.99,2.55-13.36,-1.92,18132.0,8.74M,N/A(N/A),1090638.0,-1.52,-,-67.15%,3099341.0,17/08/2022,2022-07-14
0,OFED,21.66,20.68-20.68,9.15M,20.68,20.12-27,0.69,3.0,122.84M,0.40(1.85%),1469.0,31.38,0.61,-4.24%,5601412.0,-,2022-07-14
0,OFIX,23.48,23.15-23.84,465.3M,23.35,23.15-43.3,-1.86,58773.0,474.7M,N/A(N/A),102383.0,-,1.01,-41.09%,19911974.0,08/08/2022,2022-07-14
0,OFLX,107.64,106.1-110.18,130.45M,106.1,97.16-163.27,2.51,8641.0,1100000000.0,1.28(1.19%),13959.0,44.47,0.43,-30%,10094322.0,21/07/2022,2022-07-14
0,ACHV,5.32,5.18-5.27,-,5.21,4.81-10.09,-3.79,25203.0,51.02M,N/A(N/A),84294.0,-,1.22,-32.66%,9681855.0,10/08/2022,2022-07-14
0,OIIM,3.72,3.66-3.71,99.48M,3.66,2.85-8.04,0.34,28330.0,108.39M,N/A(N/A),83031.0,11.08,0.91,-43.89%,29136891.0,05/08/2022,2022-07-14
0,OLBK,28.71,28.6-29.04,-,28.76,0-0,2.14,0.0,490.27M,N/A(N/A),31865.0,13.46,0.62,0%,17005446.0,-,2022-07-14
0,OMAB,48.3,46.77-47.72,9440000000.0,47.72,44.86-63.06,3.23,71887.0,2270000000.0,7.6207(15.78%),47957.0,15.56,1.34,-2.86%,386169425.0,26/07/2022,2022-07-14
0,OMCL,110.46,107.17-110.85,1200000000.0,108.94,104.32-187.29,1.49,338064.0,4900000000.0,N/A(N/A),622346.0,78.24,1.12,-26.92%,44198195.0,28/07/2022,2022-07-14
0,OMER,4.48,4.07-4.42,58.82M,4.41,1.86-16.57,-3.14,667100.0,255.94M,N/A(N/A),1538307.0,-,0.78,-68.61%,62730015.0,11/08/2022,2022-07-14
0,OMEX,3.1,2.819-3.059,930K,3.01,2.29-7.94,-1.05,69497.0,41.71M,N/A(N/A),88144.0,-,0.86,-48.76%,14506887.0,12/08/2022,2022-07-14
0,ONCY,1.001,0.965-1.01,-,1.0,0.802-2.6,-0.37,38852.0,56.63M,N/A(N/A),116724.0,-,2.29,-59.63%,57790158.0,05/08/2022,2022-07-14
0,ON,52.48,51.19-54.09,7200000000.0,52.24,34.01-71.25,3.26,5315844.0,23490000000.0,N/A(N/A),8772070.0,16.43,1.74,38.4%,434505663.0,01/08/2022,2022-07-14
0,OPHC,3.98,3.82-4,8.14M,3.95,3.73-7.27,1.48,13968.0,24.01M,N/A(N/A),14527.0,2.69,0.95,-25.53%,6002612.0,12/08/2022,2022-07-14
0,OPOF,24.76,24.02-24.75,28.2M,24.7,20.5-27.99,1.43,56847.0,122.43M,0.52(2.16%),3818.0,17.37,0.77,6.67%,5097102.0,29/07/2022,2022-07-14
0,OPTT,0.642,0.59-0.65,1.76M,0.6,0.5-2.76,-0.349,711845.0,35.77M,N/A(N/A),557884.0,-1.83,1.66,-69.86%,55030745.0,12/09/2022,2022-07-14
0,GEC,1.907,1.84-1.9,110.76M,1.84,1.4-2.69,-0.47,3219.0,55.49M,N/A(N/A),45239.0,-,1.17,-16.71%,29205996.0,20/09/2022,2022-07-14
0,ACER,1.46,1.41-1.46,360K,1.43,1.163-3.77,-1.39,30941.0,22.46M,N/A(N/A),157162.0,-,1.51,-42.29%,15600000.0,16/08/2022,2022-07-14
0,ORBC,11.49,11.48-11.53,255.18M,11.48,11.08-11.53,-0.49,0.0,915.25M,N/A(N/A),541364.0,-,1.57,3.05%,79656255.0,-,2022-07-14
0,ORIT,18.84,18.54-18.8,-,18.8,0-0,1.16,0.0,806.73M,N/A(N/A),212014.0,16.02,0.69,0%,43372516.0,-,2022-07-14
0,ORRF,23.58,22.95-23.47,113.97M,23.47,21.81-25.84,2.84,15497.0,257.47M,0.76(3.22%),41845.0,8.57,0.817,2.92%,11054814.0,27/07/2022,2022-07-14
