,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,KHC,35.43,35.25-35.88,26270000000.0,35.29,31.6-44.95,1.79,3554772.0,43890000000.0,1.60(4.76%),6871676.0,19.78,1.08,1.29%,1224042461.0,17/02/2022,2021-12-28
0,KO,58.65,58.3-58.94,37800000000.0,58.4,48.11-58.94,2.03,8862829.0,254370000000.0,1.68(3.14%),16548436.0,28.86,0.71,9.75%,4319420236.0,09/02/2022,2021-12-28
0,MCD,268.24,267.25-269.22,22530000000.0,267.58,202.73-269.22,9.69,1277154.0,200230000000.0,5.52(2.21%),2633432.0,27.69,0.6,26.89%,747245427.0,24/01/2022,2021-12-28
0,LLY,278.41,275.89-279.4,27760000000.0,279.34,161.78-283.9,6.55,1032950.0,250570000000.0,3.92(1.41%),3003175.0,42.53,0.37,67.05%,906592393.0,03/02/2022,2021-12-28
0,ORCL,89.54,88.52-89.8,41400000000.0,89.7,59.74-106.34,3.44,5568420.0,236820000000.0,1.28(1.43%),9601111.0,26.0,0.79,37.84%,2670447000.0,17/03/2022,2021-12-28
0,MRK,76.57,76.21-77.14,47700000000.0,76.68,68.38-91.4,2.53,5671264.0,194070000000.0,2.76(3.76%),16380144.0,30.25,0.5,0.2%,2525943936.0,03/02/2022,2021-12-28
0,MSI,268.92,267.5-270.06,8119999999.999999,268.41,165.6-270.06,7.24,494372.0,45560000000.0,3.16(1.20%),657217.0,37.15,0.77,59.62%,168897488.0,03/02/2022,2021-12-28
0,MMM,176.7,176.75-178.5,35330000000.0,176.84,163.38-208.95,10.18,1565982.0,102360000000.0,5.92(3.43%),2281807.0,17.35,0.95,1.25%,576252803.0,25/01/2022,2021-12-28
0,ODP,39.2,39.21-40.06,11080000000.0,39.21,27.97-51.4,3.2,190117.0,2040000000.0,N/A(N/A),363768.0,12.25,2.04,36.92%,51573323.0,23/02/2022,2021-12-28
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5430000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2021-12-28
0,PMMAF,116.86,117.03-117.03,7420000000.0,117.03,93.68-131.35,-3.11,0.0,18060000000.0,0.50(0.29%),322.0,48.85,0.37,2.43%,149583859.0,-,2021-12-28
0,VRTX,222.34,220.24-223.13,7130000000.0,222.42,176.36-242.9,8.34,789972.0,56430000000.0,N/A(N/A),1854439.0,26.66,0.65,-5.17%,254251938.0,02/02/2022,2021-12-28
0,MNST,94.8,94.35-95.31,5310000000.0,94.9,80.92-99.86,2.86,1051104.0,50110000000.0,N/A(N/A),2310464.0,33.2,1.11,5.56%,529139115.0,02/03/2022,2021-12-28
0,TEVA,8.47,8.53-8.84,16230000000.0,8.55,7.78-13.3,0.66,7842332.0,9720000000.0,N/A(N/A),9523036.0,12.9,1.31,-13.84%,1103007168.0,10/02/2022,2021-12-28
0,FITB,43.7,43.49-44.07,4190000000.0000005,43.65,26.83-45.92,3.62,2706462.0,29930000000.0,1.20(2.75%),4191061.0,12.08,1.45,58.45%,683757286.0,20/01/2022,2021-12-28
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.79,-20.0,36127.0,2.16M,N/A(N/A),196333.0,-,1.26,-91.67%,107908943.0,28/12/2021,2021-12-28
0,CTAS,442.08,441.64-445.05,9010000000.0,443.0,315-461.44,-,261465.0,46040000000.0,3.80(0.89%),386574.0,-,1.46,30.64%,103664439.0,24/03/2022,2021-12-28
0,ADSK,284.3,281.61-285.37,4210000000.0,285.0,245.05-344.39,5.94,665572.0,62200000000.0,N/A(N/A),1483363.0,47.88,1.41,-5.67%,219973417.0,03/03/2022,2021-12-28
0,DISH,32.88,32.79-33.38,17990000000.0,32.9,28.53-47.03,4.17,1042666.0,17370000000.0,N/A(N/A),2488666.0,7.89,2.1,5.86%,528801615.0,23/02/2022,2021-12-28
0,GILD,72.87,72.79-73.39,27480000000.0,72.87,56.56-73.39,5.84,3683441.0,91530000000.0,2.84(4.02%),6879546.0,12.47,0.36,27.69%,1254383522.0,08/02/2022,2021-12-28
0,LIFE,7.66,7.38-7.69,2.05M,7.6,3.48-13.1,-2.03,145104.0,205.65M,N/A(N/A),351374.0,-,1.47,81.09%,27790677.0,30/03/2022,2021-12-28
0,GOOGL,2958.13,"2,921.09-2,965.98",239210000000.0,2964.72,"1,697.98-3,019.33",103.83,867226.0,1950000000000.0,N/A(N/A),1532222.0,28.49,1.06,70.58%,663763994.0,02/02/2022,2021-12-28
0,FISV,103.94,103.11-105.42,15800000000.0,104.0,92.06-127.33,1.93,2209612.0,69130000000.0,N/A(N/A),4566790.0,53.95,0.84,-7.72%,660231928.0,09/02/2022,2021-12-28
0,LBTYA,28.21,28.18-28.73,15430000000.0,28.2,23.19-30.58,20.61,821883.0,15490000000.0,N/A(N/A),1222792.0,1.37,1.22,15.8%,542920787.0,14/02/2022,2021-12-28
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-7.84%,114226566.0,-,2021-12-28
0,ADBE,577.68,568.35-582.88,15790000000.0,582.84,420.78-699.54,10.02,2041021.0,270899999999.99997,N/A(N/A),2682121.0,57.66,1.0,15.57%,475800000.0,17/03/2022,2021-12-28
0,BB,9.4,9.32-9.54,743M,9.43,6.51-28.77,-0.8,6391755.0,5420000000.0,N/A(N/A),8975114.0,-,1.27,33.14%,573675892.0,31/03/2022,2021-12-28
0,QCOM,186.33,183.49-186.73,33570000000.0,186.59,122.17-192.68,7.87,5269274.0,207000000000.0,2.72(1.54%),10355709.0,23.67,1.26,25.23%,1120000000.0,02/02/2022,2021-12-28
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,1.91%,59754024.0,-,2021-12-28
0,BIDU,143.77,139.22-142.32,19110000000.0,142.25,132.14-354.44,6.19,3011711.0,50040000000.0,N/A(N/A),3563092.0,23.24,1.01,-24.74%,348058675.0,24/02/2022,2021-12-28
0,SOHU,15.83,15.3-15.76,1390000000.0,15.76,14.64-24.97,3.13,187462.0,604.14M,N/A(N/A),304087.0,5.06,2.03,-2.82%,39306323.0,04/02/2022,2021-12-28
0,DISCA,24.36,24.13-24.89,11890000000.0,24.27,21.66-78.14,1.87,3568619.0,16090000000.0,N/A(N/A),6104636.0,13.0,1.32,-14.74%,661393030.0,01/03/2022,2021-12-28
0,RBBN,6.2,6.04-6.21,858.58M,6.21,5.11-11.23,0.18,206263.0,903.64M,N/A(N/A),334638.0,34.49,0.96,-6.2%,148624895.0,16/02/2022,2021-12-28
0,AMAT,162.72,158.75-162.99,23060000000.0,162.85,83.53-162.99,6.41,5785524.0,141840000000.0,0.96(0.59%),7021197.0,25.37,1.39,90.69%,888513248.0,16/02/2022,2021-12-28
0,STLD,62.74,61.47-62.91,15700000000.0,61.88,33.77-74.37,11.09,814493.0,12360000000.0,1.04(1.66%),1836240.0,5.66,1.5,72.46%,198451226.0,24/01/2022,2021-12-28
0,CDNS,191.65,189.32-192.7,2980000000.0,192.7,118.2-192.7,2.48,1015180.0,52680000000.0,N/A(N/A),1236736.0,77.24,1.08,43.02%,277141000.0,02/02/2022,2021-12-28
0,BBBY,16.04,15.05-15.93,9180000000.0,15.91,13.38-53.9,-1.86,5145065.0,1520000000.0,N/A(N/A),9251518.0,-,1.71,-13.76%,100463177.0,06/01/2022,2021-12-28
0,MCHP,89.35,87.73-90,6040000000.0,89.98,64.53-90,1.35,3293627.0,48850000000.0,0.93(1.09%),3966406.0,66.05,1.54,30.66%,554870712.0,08/02/2022,2021-12-28
0,WYNN,87.58,86.15-88.49,3410000000.0,86.6,76.03-143.75,-7.59,1757652.0,9920000000.0,N/A(N/A),3578944.0,-,2.42,-23.44%,114728261.0,10/02/2022,2021-12-28
0,ISRG,364.58,362.03-366.72,5490000000.0,364.58,227.47-369.69,4.63,828979.0,130229999999.99998,N/A(N/A),1584904.0,78.73,1.11,35.53%,357236861.0,20/01/2022,2021-12-28
0,NDAQ,208.98,208.99-210.69,5880000000.0,209.71,128.9-214.96,6.87,384442.0,35070000000.0,2.16(1.08%),753477.0,30.42,0.83,62.48%,167222005.0,02/02/2022,2021-12-28
0,RYAAY,106.05,104.74-106.46,2960000000.0,106.04,94.68-127.25,-3.29,157552.0,18470000000.0,N/A(N/A),352371.0,-,1.59,-1.81%,1133082028.0,07/02/2022,2021-12-28
0,APLO,45.0,45-45,-,45.0,40.6-45,-0.13,0.0,23.39M,2.16(4.80%),129.0,-,0.84,4.65%,519763.0,-,2021-12-28
0,INFY,25.33,25.18-25.39,14630000000.0,25.36,16.67-25.47,0.66,3330688.0,107360000000.0,0.40(1.76%),7341595.0,38.57,0.89,52.59%,4246584710.0,12/01/2022,2021-12-28
0,JBLU,14.56,14.46-14.9,4870000000.0,14.5,12.86-21.96,-1.48,5636989.0,4670000000.0,N/A(N/A),7471142.0,-,1.49,0.9%,318030520.0,27/01/2022,2021-12-28
0,SPAR,50.2,49.4-50.5,886.07M,49.93,26.9-54.5,1.56,104640.0,1760000000.0,0.10(0.21%),212709.0,32.18,1.49,75.28%,35345005.0,24/02/2022,2021-12-28
0,HSIC,76.24,76.18-77.17,12240000000.0,76.18,60.7-83.45,4.39,454340.0,10660000000.0,N/A(N/A),724845.0,17.35,0.83,15.81%,138674412.0,22/02/2022,2021-12-28
0,PAYX,135.64,135.19-136.9,4330000000.0,136.02,85.38-137.2,3.53,1067256.0,49010000000.0,2.64(2.20%),1482768.0,38.47,0.93,43.22%,360800000.0,30/03/2022,2021-12-28
0,VRSN,252.0,251.23-253.89,1310000000.0,253.0,184.6-253.89,5.42,368208.0,28040000000.0,N/A(N/A),589472.0,46.49,0.85,17.43%,111078436.0,10/02/2022,2021-12-28
0,AAPL,180.33,178.53-181.33,365820000000.0,180.16,116.21-182.13,5.61,76856923.0,2940000000000.0,0.88(0.54%),88926933.0,32.16,1.21,36.64%,16406397000.0,01/02/2022,2021-12-28
0,FAST,63.58,63.5-63.99,5840000000.0,63.56,43.4-64.46,1.54,1510881.0,36740000000.0,1.12(1.86%),2830753.0,41.21,1.22,28.39%,575163354.0,19/01/2022,2021-12-28
0,XRAY,55.95,55.82-56.48,4250000000.0,55.95,48.13-69.5,1.9,749042.0,12250000000.0,0.44(0.79%),1725026.0,29.47,0.94,7.97%,218607026.0,03/03/2022,2021-12-28
0,CROX,127.83,127.26-133.31,2140000000.0000002,128.8,58.97-183.88,11.51,2561715.0,7490000000.0,N/A(N/A),1605307.0,11.1,1.69,103.91%,58847388.0,02/03/2022,2021-12-28
0,ZION,63.01,62.63-63.53,1480000000.0,62.81,42.12-68.25,7.09,394320.0,9870000000.0,1.52(2.46%),1261443.0,8.89,1.41,45.39%,156463463.0,24/01/2022,2021-12-28
0,NTRS,120.58,119.89-121.44,6290000000.0,120.61,88.2-126.73,6.35,390166.0,24930000000.0,2.80(2.35%),702404.0,19.0,1.16,31.65%,207661000.0,20/01/2022,2021-12-28
0,CTXS,95.15,94.92-96.24,3180000000.0,95.34,78.07-144.96,2.52,836659.0,11990000000.0,1.48(1.88%),1692285.0,37.81,0.1,-28.23%,124722872.0,26/01/2022,2021-12-28
0,LAMR,119.9,117.86-120.91,1720000000.0,119.57,78.18-123.92,3.69,185686.0,12160000000.0,6.00(5.24%),373262.0,32.53,1.45,47.32%,101239480.0,23/02/2022,2021-12-28
0,PTEN,8.94,8.67-9.045,1110000000.0,8.97,5.135-11.27,-2.12,1516992.0,1890000000.0,0.08(1.07%),3178766.0,-,3.05,68.68%,215112196.0,10/02/2022,2021-12-28
0,ATLC,71.53,68.41-72.23,493.01M,72.23,21.12-91.98,6.53,97722.0,1070000000.0000001,N/A(N/A),107648.0,10.96,1.48,197.92%,15093840.0,30/03/2022,2021-12-28
0,CHRW,104.48,104.4-106.25,21150000000.0,104.64,84.71-106.3,5.65,766885.0,13740000000.0,2.20(2.10%),1068758.0,18.49,0.76,10.37%,129471210.0,01/02/2022,2021-12-28
0,SIRI,6.45,6.39-6.52,8600000000.0,6.45,5.75-8.14,0.08,14789694.0,25640000000.0,0.09(1.41%),16618472.0,80.49,1.0,2.3%,3999493824.0,01/02/2022,2021-12-28
0,ALPN,13.76,13.556-14.18,24.55M,13.74,7.87-15.14,-1.76,111721.0,398.56M,N/A(N/A),90590.0,-,1.74,-13.46%,29220176.0,30/03/2022,2021-12-28
0,PCAR,85.8,85.54-87,22400000000.0,85.67,77.96-103.19,5.02,791620.0,30170000000.0,1.36(1.59%),1798284.0,17.11,0.97,-0.36%,347177323.0,01/02/2022,2021-12-28
0,PAAS,25.17,25-25.55,1640000000.0,25.14,21.39-39.61,1.2,1172158.0,5270000000.0,0.40(1.69%),1881557.0,20.99,1.24,-23.68%,210312984.0,23/02/2022,2021-12-28
0,AMZN,3393.39,"3,382.71-3,443.52",457970000000.0,3403.65,"2,881-3,773",51.14,2639756.0,1730000000000.0,N/A(N/A),3181809.0,66.35,1.1,6.96%,507147620.0,03/02/2022,2021-12-28
0,ROST,112.37,111.83-113.4,18150000000.0,111.97,103.62-134.16,4.48,1117014.0,39630000000.0,1.14(1.04%),1935517.0,25.07,1.02,-4.79%,353329735.0,01/03/2022,2021-12-28
0,VIAV,17.34,17.32-17.67,1240000000.0,17.33,14.66-18.14,-0.1,1774279.0,4179999999.9999995,N/A(N/A),1915490.0,-,0.71,17.96%,237686271.0,01/02/2022,2021-12-28
0,NTES,97.44,95.3-97.8,13030000000.0,96.89,77.97-134.33,2.81,1842004.0,63380000000.0,1.02(1.02%),3487952.0,34.64,0.53,5.16%,650471813.0,23/02/2022,2021-12-28
0,NTAP,93.34,92.61-93.75,6050000000.0,93.33,58.83-94.69,4.12,576177.0,20730000000.0,2.00(2.14%),1511794.0,22.65,1.21,41.85%,222277741.0,23/02/2022,2021-12-28
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2021-12-28
0,GRMN,135.94,135.09-136.77,4940000000.0,136.21,113.59-178.8,5.86,422638.0,26130000000.0,2.68(1.97%),852168.0,23.2,0.97,13.09%,192322049.0,23/02/2022,2021-12-28
0,COST,563.47,560.7-566.64,203080000000.0,563.43,307-566.64,11.62,1127145.0,250380000000.0,3.16(0.60%),2173930.0,48.48,0.64,54.55%,443432486.0,03/03/2022,2021-12-28
0,CHKP,116.25,115.64-117.78,2130000000.0,116.25,107.85-139.25,6.1,411574.0,15630000000.0,N/A(N/A),1107343.0,19.07,0.75,-13.73%,132798215.0,02/02/2022,2021-12-28
0,LRCX,723.4,714.64-728.38,15750000000.0,725.0,465.5-728.38,29.61,774622.0,100830000000.0,6.00(0.88%),1361231.0,24.43,1.17,50.6%,140798697.0,26/01/2022,2021-12-28
0,CIEN,77.24,76.69-77.84,3620000000.0,77.3,47.52-77.84,3.19,827586.0,11980000000.0,N/A(N/A),1244427.0,24.21,0.86,45.05%,154882650.0,08/03/2022,2021-12-28
0,IAC,133.27,129.39-133.81,4179999999.9999995,133.61,119.2-179.12,12.16,343885.0,11640000000.0,N/A(N/A),533676.0,10.96,1.69,11.61%,89566940.0,02/02/2022,2021-12-28
0,INTU,652.77,647.4-658.84,10320000000.0,657.86,357.98-716.86,7.56,925379.0,184000000000.0,2.72(0.42%),1509797.0,86.31,1.03,71.26%,283166900.0,24/02/2022,2021-12-28
0,EXPE,182.25,179.53-182.84,7240000000.0,181.95,118.31-191.85,-6.83,1042531.0,27400000000.0,N/A(N/A),2453488.0,-,1.64,43.55%,151527638.0,10/02/2022,2021-12-28
0,TCOM,23.57,23.14-23.78,3210000000.0,23.5,21.4-45.14,0.94,2497693.0,15020000000.0,N/A(N/A),5184527.0,24.97,1.13,-26.32%,637456412.0,16/03/2022,2021-12-28
0,UTSI,0.885,0.8199-0.9089,19.29M,0.89,0.8199-2.3399,-0.32,89070.0,29.46M,N/A(N/A),42338.0,-,1.4,-32.44%,35925703.0,11/03/2022,2021-12-28
0,CTSH,88.09,87.99-88.89,17910000000.0,88.27,66.19-88.89,3.55,1470886.0,46610000000.0,0.96(1.22%),2571425.0,24.84,1.15,8.66%,525251734.0,09/02/2022,2021-12-28
0,RMBS,29.68,29.19-29.89,302.01M,29.83,17.07-29.89,0.03,368087.0,3200000000.0,N/A(N/A),851616.0,1100.07,1.0,69.6%,109364769.0,31/01/2022,2021-12-28
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-12-28
0,YRCW,13.07,12.69-13.23,4980000000.0,12.98,4.225-15.24,-1.65,372109.0,655.94M,N/A(N/A),936332.0,-,3.05,180.47%,51285300.0,03/02/2022,2021-12-28
0,AKAM,117.92,117.41-119.23,3400000000.0,118.09,92.66-124.81,3.64,997461.0,19250000000.0,N/A(N/A),1343280.0,32.39,0.54,9.73%,162479916.0,15/02/2022,2021-12-28
0,KLAC,440.17,430.32-442.43,7460000000.0,441.54,252.02-442.43,17.66,745804.0,65519999999.99999,4.20(1.05%),1186529.0,24.92,1.21,69.9%,151622165.0,27/01/2022,2021-12-28
0,JNPR,35.11,35.08-35.54,4660000000.0,35.1,22.09-35.54,0.45,3035039.0,11520000000.0,0.80(2.56%),3331452.0,77.55,0.89,56.74%,325181113.0,01/02/2022,2021-12-28
0,ATVI,65.45,65.6-67.59,9050000000.0,66.06,56.4-104.49,3.38,13468277.0,51930000000.0,0.41(0.72%),11173222.0,19.38,0.7,-28.05%,778888584.0,10/02/2022,2021-12-28
0,FLEX,18.2,18.08-18.36,25560000000.0,18.32,15.51-20.03,1.98,1491234.0,8570000000.0,N/A(N/A),3646248.0,9.17,1.53,0.22%,470623389.0,27/01/2022,2021-12-28
0,AMGN,225.17,225.05-226.98,25770000000.0,225.17,198.64-276.69,9.71,1245613.0,127170000000.0,7.76(3.45%),2864444.0,23.19,0.65,1%,563265902.0,03/02/2022,2021-12-28
0,XLNX,222.78,217.74-224.25,3470000000.0,223.9,111.84-239.79,3.21,2783030.0,54600000000.0,1.48(0.68%),2541493.0,69.42,0.96,56.9%,247880415.0,26/01/2022,2021-12-28
0,EXPD,133.04,132.7-133.83,14300000000.0,133.83,88.82-137.8,6.76,411244.0,22530000000.0,1.16(0.92%),1103900.0,19.67,0.8,40.57%,169403822.0,22/02/2022,2021-12-28
0,EA,133.04,133.04-134.97,6400000000.0,133.24,120.08-150.3,2.71,1212607.0,37750000000.0,0.68(0.54%),2756279.0,49.04,0.87,-6.18%,282808143.0,01/02/2022,2021-12-28
0,PDCO,29.51,29.3-29.95,6380000000.0,29.56,26.51-37.25,1.64,516197.0,2900000000.0,1.04(3.52%),627640.0,18.05,1.47,-6.94%,97496000.0,03/03/2022,2021-12-28
0,TROW,199.32,198.08-200.82,7440000000.0,199.69,145.82-224.55,13.27,619916.0,44820000000.0,4.32(2.27%),1094767.0,15.02,1.2,34.42%,224751344.0,02/02/2022,2021-12-28
0,BIIB,234.19,233.02-236.96,11100000000.0,233.34,221.72-468.2,10.22,761607.0,34670000000.0,N/A(N/A),1161641.0,22.92,0.43,-5.91%,146892712.0,27/01/2022,2021-12-28
0,QRTEA,7.8,7.66-7.93,14440000000.0,7.79,6.74-14.62,2.89,3576703.0,3050000000.0,2.75(27.64%),5343308.0,2.7,1.72,-28.64%,396743203.0,01/03/2022,2021-12-28
0,SCHW,85.82,85.26-86.43,18430000000.0,85.62,50.77-86.43,2.63,2683093.0,161570000000.0,0.72(0.92%),5276824.0,32.65,1.05,64.85%,1890599950.0,19/01/2022,2021-12-28
0,HBAN,15.4,15.31-15.5,3120000000.0,15.34,12.26-16.91,0.92,4463191.0,22300000000.0,0.62(4.03%),10194588.0,16.65,1.29,24.7%,1446461249.0,27/01/2022,2021-12-28
0,NLOK,26.13,25.93-26.3,2690000000.0,26.25,19.41-28.92,1.51,1213590.0,15230000000.0,0.50(2.07%),3665596.0,17.27,0.67,24.19%,581860491.0,03/02/2022,2021-12-28
0,NVDA,309.45,300.12-313.3,24270000000.0,313.12,115.67-346.47,3.24,41485182.0,758050000000.0,0.16(0.05%),41461742.0,95.53,1.32,138.15%,2500000000.0,17/02/2022,2021-12-28
0,SRCL,59.83,57.17-60.38,2650000000.0,59.6,55.76-79.97,0.3,225771.0,5540000000.0,N/A(N/A),396093.0,200.91,1.38,-14.19%,91863023.0,24/02/2022,2021-12-28
0,SBUX,114.22,113.81-116.28,29060000000.0,114.0,95.92-126.32,3.54,4218565.0,135590000000.0,1.96(1.72%),6703788.0,32.26,0.81,11.97%,1173200000.0,27/01/2022,2021-12-28
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-12-28
0,CINF,114.12,114.12-115.5,9000000000.0,114.3,82.62-127.25,15.54,327626.0,18500000000.0,2.52(2.17%),511188.0,7.34,0.69,33.9%,161140998.0,09/02/2022,2021-12-28
0,EXTR,16.03,15.66-16.39,1040000000.0,16.31,6.69-16.39,0.17,1737277.0,2080000000.0,N/A(N/A),1240172.0,93.99,1.9,129%,129879238.0,02/02/2022,2021-12-28
0,AAXN,161.12,153.63-161,871.94M,160.95,115.57-212.02,-0.4,235164.0,10530000000.0,N/A(N/A),481553.0,-,0.36,23.23%,68467571.0,01/03/2022,2021-12-28
0,HOLX,76.85,75.08-76.9,5630000000.0,76.9,60.1-85,7.21,1051784.0,18910000000.0,N/A(N/A),1481791.0,10.67,1.1,2.78%,251420529.0,02/02/2022,2021-12-28
0,CMCSA,50.47,50.31-51.02,113760000000.0,50.47,46.29-61.8,3.11,8974274.0,230780000000.0,1.00(1.98%),19830834.0,16.25,0.95,0.18%,4568923045.0,27/01/2022,2021-12-28
0,CPST,3.76,3.5-3.75,71.82M,3.75,3.5-15.14,-1.63,175567.0,53.45M,N/A(N/A),123768.0,-,2.42,-61.83%,15228151.0,10/02/2022,2021-12-28
0,MRVL,90.81,87.76-91.06,3920000000.0,90.98,37.92-93.85,-0.51,5758895.0,74250000000.0,0.24(0.26%),8503590.0,-,1.13,93.01%,843800000.0,10/03/2022,2021-12-28
0,BLDP,12.6,12.32-12.74,96.39M,12.55,11.91-42.25,-0.29,2738203.0,3700000000.0,N/A(N/A),3995935.0,-,1.51,-46.18%,297624074.0,10/03/2022,2021-12-28
