,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ICUI,190.73,183.39-192.56,1260000000.0,183.39,176.11-227.07,4.34,213515.0,4040000000.0,N/A(N/A),123294.0,43.97,0.6,3.62%,21191974.0,11/11/2021,2021-08-05
0,IDCC,68.93,66-69.49,365.14M,66.65,54.37-85.75,1.62,184195.0,2120000000.0,1.40(2.03%),242576.0,42.66,1.08,9.27%,30772057.0,05/08/2021,2021-08-05
0,IDRA,1.04,1.04-1.07,-,1.05,0.977-6.14,-1.79,377651.0,52.03M,N/A(N/A),2393479.0,-,1.8,-49.02%,50033297.0,11/08/2021,2021-08-05
0,IDSA,1.13,1.12-1.14,27.22M,1.12,-,-0.37,0.0,9.14M,N/A(N/A),35216.0,-,1.3,0%,8160777.0,-,2021-08-05
0,PWFL,6.76,6.63-7.22,111.79M,6.63,5.13-9.55,-0.39,148741.0,235.86M,N/A(N/A),299403.0,-,1.83,13.71%,34890943.0,05/08/2021,2021-08-05
0,IEP,58.13,58.11-58.72,9480000000.0,58.26,47.46-69.09,-0.51,118778.0,14680000000.0,8.00(13.73%),282044.0,-,0.92,12.68%,252493080.0,06/08/2021,2021-08-05
0,IESC,54.09,52.17-55,1270000000.0,54.58,24.06-56.24,2.46,18426.0,1130000000.0,N/A(N/A),36042.0,22.0,1.31,128.23%,20801446.0,05/08/2021,2021-08-05
0,TILE,13.82,13.85-14.22,1070000000.0000001,13.97,5.88-17.11,0.63,293477.0,815.56M,0.04(0.27%),365940.0,21.8,2.06,71.46%,59013341.0,06/08/2021,2021-08-05
0,IGLD,8.49,5.81-7.01,-,7.01,"5.6-1,750",-,0.0,7.02M,N/A(N/A),3635.0,-,2.33,-99.65%,1208000.0,26/08/2021,2021-08-05
0,III,5.78,5.702-5.87,251.98M,5.76,2-6.25,0.15,81224.0,277.52M,0.12(2.02%),431850.0,39.22,0.63,175.24%,48014411.0,09/08/2021,2021-08-05
0,IIIN,38.68,38.79-39.71,557.58M,39.1,15.81-41.66,2.51,46545.0,748.75M,0.12(0.31%),105600.0,15.43,1.73,116.57%,19357571.0,21/10/2021,2021-08-05
0,IIN,21.12,20.14-21,113.04M,21.0,11.3-28.16,0.01,54047.0,191.61M,N/A(N/A),69121.0,2341.46,1.29,91.48%,9072253.0,09/08/2021,2021-08-05
0,IIVI,69.42,68.73-70.76,3040000000.0,69.78,36.04-100.44,2.28,1171445.0,7280000000.0,N/A(N/A),1488423.0,30.45,1.5,33.83%,104884278.0,10/08/2021,2021-08-05
0,IKNX,22.8,21.74-22.96,13M,22.89,3.19-27,-0.09,43599.0,45.1M,N/A(N/A),395758.0,-,1.03,540.45%,1977854.0,-,2021-08-05
0,IMGN,5.52,5.43-5.71,136.65M,5.57,3.38-10.88,-0.29,1545324.0,1110000000.0,N/A(N/A),1862192.0,-,1.32,39.04%,201625336.0,05/11/2021,2021-08-05
0,IMKTA,57.85,59.87-63.96,4760000000.0,61.42,34.92-67.5,8.62,311482.0,1100000000.0,0.66(1.11%),96846.0,6.71,0.54,41.34%,18994376.0,12/08/2021,2021-08-05
0,IMMR,7.32,7.35-7.54,31.37M,7.39,6.1-16.61,0.43,464532.0,226.08M,N/A(N/A),590958.0,16.86,1.81,6.55%,30885541.0,16/08/2021,2021-08-05
0,IMMU,87.86,87.59-87.93,20.36M,87.85,37.85-87.93,-1.72,0.0,20320000000.0,N/A(N/A),3024485.0,-,2.58,99.05%,231320559.0,-,2021-08-05
0,IMOS,40.67,41.88-42.41,853.7M,41.95,18.2-42.41,2.56,62430.0,1550000000.0,1.57(3.90%),23720.0,15.89,0.81,85.96%,727240126.0,10/08/2021,2021-08-05
0,INAP,0.066,0.05-0.094,-,0.05,-,-3.47,0.0,1.91M,N/A(N/A),225014.0,-,3.81,0%,26486000.0,03/08/2021,2021-08-05
0,INDB,70.85,71.03-71.79,246.56M,71.17,49.25-99.85,4.36,101615.0,2340000000.0,1.92(2.67%),194354.0,16.24,0.97,11.54%,33037859.0,21/10/2021,2021-08-05
0,INFI,2.66,2.61-3.16,1.92M,2.7,0.94-5.96,-0.6,11717454.0,235.99M,N/A(N/A),6887202.0,-,2.09,163.37%,88719539.0,09/11/2021,2021-08-05
0,INFN,9.71,9.57-10.11,1360000000.0,9.68,5.77-11.5,-0.65,2262103.0,2029999999.9999998,N/A(N/A),1841085.0,-,1.23,19.73%,208592494.0,10/11/2021,2021-08-05
0,INOD,7.01,7.26-7.95,74.2M,7.72,1.4-9.49,0.04,185910.0,184.48M,N/A(N/A),84941.0,163.82,2.07,390.21%,26316813.0,05/08/2021,2021-08-05
0,INSM,24.77,24.46-25.31,167.75M,24.91,23.16-45.44,-3.15,957629.0,2850000000.0,N/A(N/A),1195600.0,-,2.24,-7.37%,114992007.0,05/08/2021,2021-08-05
0,INTG,44.99,40.91-44.41,25.06M,43.36,26.01-61.61,1.35,9349.0,100.63M,N/A(N/A),5842.0,33.23,0.65,74.58%,2236714.0,27/09/2021,2021-08-05
0,INTL,64.04,64.26-66.26,43020000000.0,64.26,48.29-70.47,9.47,31511.0,1270000000.0,N/A(N/A),57564.0,6.76,1.21,15.99%,19825100.0,09/08/2021,2021-08-05
0,INVE,16.45,16.17-17.95,90.97M,16.54,4.9-18.49,-0.31,299203.0,361.63M,N/A(N/A),264038.0,-,1.79,213.93%,21983394.0,11/11/2021,2021-08-05
0,INWK,2.99,2.99-3,203.31M,3.0,2.67-3,-0.3,0.0,158M,N/A(N/A),276815.0,-,2.54,7.17%,52842618.0,05/11/2021,2021-08-05
0,IOSP,86.24,85.5-86.86,1160000000.0,86.44,61.48-107.73,3.27,115415.0,2120000000.0,1.14(1.30%),108756.0,26.4,1.32,10.65%,24608245.0,09/11/2021,2021-08-05
0,IPAR,77.47,77.61-79.61,592.72M,77.8,36.46-79.61,1.76,85950.0,2450000000.0,1.00(1.28%),91017.0,44.01,0.93,88.4%,31652038.0,09/08/2021,2021-08-05
0,IPHS,31.99,31.98-32,374.39M,31.99,-,1.08,0.0,626.46M,1.92(6.01%),140295.0,29.63,1.55,0%,19583084.0,-,2021-08-05
0,IRBT,85.89,85.35-87.87,1630000000.0,85.76,67.55-196.37,3.89,328741.0,2410000000.0,N/A(N/A),511497.0,22.1,1.25,15.8%,28094994.0,27/10/2021,2021-08-05
0,IRDM,42.82,42.75-44.03,594.43M,42.87,23.65-54.65,-0.1,495022.0,5650000000.0,N/A(N/A),784179.0,-,1.1,49.62%,131934582.0,28/10/2021,2021-08-05
0,IRIX,6.58,6.55-6.78,39.28M,6.572,1.6-9.715,-0.48,37860.0,103.71M,N/A(N/A),56539.0,-,1.25,214.83%,15761996.0,05/08/2021,2021-08-05
0,IROQ,22.98,22.98-22.98,15.28M,22.98,15.03-23.5,1.87,0.0,69.93M,0.15(1.31%),2496.0,12.3,0.82,42.56%,3043115.0,-,2021-08-05
0,IRWD,12.94,12.59-13.45,398.42M,13.35,8.63-13.65,0.89,1691243.0,2100000000.0,N/A(N/A),1938903.0,14.62,1.37,33.06%,161966737.0,05/08/2021,2021-08-05
0,ISBC,13.85,13.9-14.02,485.46M,13.9,6.74-15.71,1.23,2830400.0,3280000000.0,0.56(4.01%),2082367.0,11.23,1.14,72.48%,236943261.0,28/10/2021,2021-08-05
0,ISIG,7.93,8.07-8.751,18.41M,8.099,3.78-12.25,-2.36,29669.0,14.19M,N/A(N/A),33541.0,-,0.32,39.86%,1754030.0,04/08/2021,2021-08-05
0,ISNS,6.68,6.65-7.02,13M,6.7,3.4-11.58,0.43,62127.0,35.85M,0.48(7.05%),305686.0,15.45,1.17,70.84%,5367186.0,12/08/2021,2021-08-05
0,ISSC,6.72,6.72-6.93,22.24M,6.835,5.34-8.24,0.2,2440.0,115.87M,N/A(N/A),29105.0,34.38,1.27,25.61%,17241872.0,11/08/2021,2021-08-05
0,ITIC,179.81,175.55-184.45,255.99M,180.01,124.36-194.26,31.78,5538.0,340.58M,1.84(1.11%),3222.0,5.66,0.94,47.57%,1894122.0,04/08/2021,2021-08-05
0,ITRN,24.53,24.59-26.43,244.61M,24.61,12.52-28.52,0.87,39544.0,510.55M,0.56(2.26%),55801.0,28.34,1.35,64.74%,20813306.0,01/09/2021,2021-08-05
0,IVAC,5.11,5.12-5.35,95.23M,5.3,4.79-8.39,-0.5,74935.0,125.63M,N/A(N/A),194976.0,-,1.0,-13.39%,24585984.0,01/11/2021,2021-08-05
0,JACK,103.92,98-102.46,1090000000.0,99.38,77.57-124.53,6.83,796556.0,2250000000.0,1.76(1.69%),333391.0,15.22,1.83,22.29%,22228146.0,22/11/2021,2021-08-05
0,JAKK,14.81,14.47-15.54,533.16M,14.88,3.5-15.54,-,255138.0,132.83M,N/A(N/A),366661.0,-,2.82,179.96%,8969234.0,28/10/2021,2021-08-05
0,JAZZ,153.55,147.03-154.25,2440000000.0,154.0,119.08-189,0.94,1400597.0,9390000000.0,N/A(N/A),670270.0,162.62,1.02,38.98%,61148558.0,09/11/2021,2021-08-05
0,JBSS,91.34,90.74-91.84,855.93M,91.48,71-94.97,4.99,29886.0,1050000000.0,0.70(0.76%),30647.0,18.3,0.14,0.64%,11468338.0,25/08/2021,2021-08-05
0,JCOM,141.33,140.68-142.94,1890000000.0,141.65,59.22-147.35,5.05,229804.0,6380000000.0,N/A(N/A),446201.0,27.97,1.07,139.26%,45142753.0,05/08/2021,2021-08-05
0,JCS,6.93,6.92-7.08,43.58M,6.92,3.7-11.35,-0.34,11828.0,65.63M,0.04(1.15%),22347.0,-,1.08,38.05%,9470425.0,05/08/2021,2021-08-05
0,JCTCF,10.45,10.449-10.5,56.43M,10.5,7.11-12,1.27,2514.0,36.46M,N/A(N/A),6289.0,8.24,0.41,44.64%,3489161.0,-,2021-08-05
0,JJSF,160.76,160.88-163.18,1070000000.0000001,160.88,124.33-181.71,2.26,45910.0,3060000000.0,2.53(1.54%),76496.0,71.06,0.59,28.1%,19063903.0,11/11/2021,2021-08-05
0,JKHY,173.59,172.43-174.25,1720000000.0,173.78,141.65-200.8,3.88,300613.0,12880000000.0,1.84(1.05%),439051.0,44.77,0.6,-3.34%,74185575.0,24/08/2021,2021-08-05
0,JOBS,68.84,68.4-69.8,586.78M,68.61,59.74-80.44,2.16,492475.0,5200000000.0,N/A(N/A),572271.0,31.92,0.66,0.97%,75519740.0,05/08/2021,2021-08-05
0,CTRC,0.026,0.014-0.016,-,0.014,0.014-0.054,-5.23,0.0,944.91K,N/A(N/A),24654.0,-,-0.35,-61.9%,59056743.0,17/08/2021,2021-08-05
0,JOUT,114.98,115.27-118.18,674.9M,115.27,78.93-154.18,7.54,25829.0,1150000000.0,0.84(0.71%),34510.0,15.26,0.91,30.82%,10039227.0,09/08/2021,2021-08-05
0,JRJC,8.41,8.39-8.55,30.19M,8.515,7.11-17.84,-4.58,5873.0,20.54M,N/A(N/A),65309.0,-,1.54,-19.13%,2441960.0,18/08/2021,2021-08-05
0,JVA,5.5,5.38-5.52,67.55M,5.51,2.98-6.48,0.18,34945.0,31.4M,N/A(N/A),71146.0,30.52,1.37,90.79%,5708599.0,10/09/2021,2021-08-05
0,KALU,119.75,119.14-122.55,1590000000.0,119.14,50.49-141.07,-0.74,66100.0,1890000000.0,2.88(2.35%),120010.0,-,1.31,91.69%,15780465.0,21/10/2021,2021-08-05
0,KBAL,12.05,12.18-12.99,578.89M,12.18,10.1-14.86,0.25,161369.0,443.26M,0.36(2.91%),194274.0,48.55,0.92,13.89%,36784762.0,08/11/2021,2021-08-05
0,KELYA,21.54,21.68-22.79,4460000000.0,21.68,15.56-26.98,2.7,229175.0,848.92M,0.07(N/A),131832.0,7.98,1.27,42.37%,39369046.0,12/08/2021,2021-08-05
0,KELYB,21.81,21.81-22.36,4460000000.0,22.15,15.5-90.36,2.7,0.0,848.92M,0.07(N/A),1911.0,7.98,1.27,47.27%,39369046.0,12/08/2021,2021-08-05
0,KEQU,13.51,13.28-13.4,147.47M,13.39,8.08-14.99,-1.33,1614.0,37.43M,N/A(N/A),3427.0,-,0.59,38.71%,2770503.0,31/08/2021,2021-08-05
0,KFFB,7.01,7.01-7.19,6.24M,7.19,5.65-8.15,-1.48,0.0,57.56M,0.40(5.56%),2852.0,-,0.5,16.83%,8211791.0,31/08/2021,2021-08-05
0,SMPL,35.93,36.04-36.59,968.05M,36.03,18.62-38.5,0.65,278659.0,3440000000.0,N/A(N/A),504041.0,55.05,1.03,45.29%,95780011.0,02/11/2021,2021-08-05
0,KFRC,58.91,58.02-61.84,1430000000.0,59.37,29.17-64.38,3.35,130144.0,1220000000.0,1.04(1.65%),93344.0,17.57,1.35,99.97%,20770936.0,02/11/2021,2021-08-05
0,KGJI,0.03,0.03-0.1,-,0.1,0.01-0.689,0.41,0.0,355.05K,N/A(N/A),16119.0,0.07,-0.13,-95.16%,11835041.0,09/08/2021,2021-08-05
0,KINS,7.85,7.3-7.75,170.86M,7.75,5.4-8.927,0.56,49831.0,83.91M,0.16(2.06%),13801.0,13.89,0.93,38.94%,10689138.0,12/08/2021,2021-08-05
0,KIRK,18.76,18.77-19.6,589.82M,18.77,5.73-34.45,1.74,311087.0,267.38M,N/A(N/A),512934.0,10.78,1.96,206.54%,14252579.0,24/08/2021,2021-08-05
0,KLIC,53.14,58.86-64.68,936.16M,60.35,21.86-64.68,2.33,3047699.0,3300000000.0,0.56(1.04%),983128.0,22.81,1.23,120.04%,62053534.0,23/11/2021,2021-08-05
0,KNDI,4.84,4.8-4.998,86.53M,4.83,4.4-17.42,-0.24,1164237.0,364.88M,N/A(N/A),1449809.0,-,2.09,-44.43%,75387555.0,09/08/2021,2021-08-05
0,LKCO,1.36,1.35-1.52,18.27M,1.35,0.36-3.85,-0.18,4423156.0,441.94M,N/A(N/A),9401777.0,-,-,111.51%,324958194.0,-,2021-08-05
0,THMO,2.37,2.28-2.42,8.06M,2.37,1.92-6.45,-1.96,251279.0,28.23M,N/A(N/A),319392.0,-,3.24,-56.19%,11911784.0,18/08/2021,2021-08-05
0,KOPN,5.62,5.53-5.99,43.92M,5.63,1.17-13.62,-0.09,1675059.0,499.02M,N/A(N/A),2367231.0,-,2.23,192.71%,88794156.0,09/11/2021,2021-08-05
0,KOSS,16.75,16.75-17.96,18.08M,16.76,1.79-126,0.05,263752.0,142.66M,N/A(N/A),1797414.0,347.15,-2.57,618.88%,8516823.0,26/08/2021,2021-08-05
0,KRNY,12.3,12.36-12.52,129.32M,12.36,6.91-13.77,0.77,192982.0,959.19M,0.40(3.22%),349799.0,15.91,0.78,62.59%,77983207.0,03/11/2021,2021-08-05
0,KTCC,6.71,6.7-6.91,502.09M,6.7,6.35-10.48,0.51,12597.0,72.21M,N/A(N/A),28552.0,13.25,1.69,-6.81%,10761871.0,10/08/2021,2021-08-05
0,KTOS,23.83,24.09-24.8,773M,24.13,17.79-34.11,0.66,1071108.0,2950000000.0,N/A(N/A),1068085.0,36.01,0.82,27.91%,123957536.0,04/11/2021,2021-08-05
0,KVHI,10.52,10.5-10.98,164.46M,10.5,7.42-15.29,-1.22,80410.0,197.88M,N/A(N/A),107175.0,-,0.74,28.76%,18810010.0,03/11/2021,2021-08-05
0,GDEN,44.48,44.12-47.41,726.7M,44.64,9.65-48.64,-3.35,320307.0,1270000000.0,N/A(N/A),203025.0,-,2.9,390.41%,28468530.0,05/08/2021,2021-08-05
0,LAKE,24.65,24.22-25.25,147.51M,24.8,17.88-47.82,3.82,77549.0,198.01M,N/A(N/A),205628.0,6.45,-0.02,-1.87%,8032993.0,15/09/2021,2021-08-05
0,LANC,188.75,187.45-190.72,1750000000.0,190.4,159.66-201.31,5.11,72112.0,5200000000.0,3.00(1.53%),84778.0,36.91,0.19,17.3%,27545000.0,26/08/2021,2021-08-05
0,LARK,27.64,27.5-27.75,34.12M,27.51,19.29-28.5,4.53,2948.0,131.47M,0.80(2.83%),18676.0,6.1,0.43,38.86%,4756604.0,-,2021-08-05
0,LAWS,52.5,52.27-53,364.12M,52.5,32.27-62.1,0.91,5713.0,476.61M,N/A(N/A),10208.0,57.72,1.03,65.98%,9078347.0,28/10/2021,2021-08-05
0,LBAI,16.08,16.09-16.64,138.87M,16.64,9.49-19.32,-,133444.0,813.68M,0.54(3.31%),214405.0,-,1.01,58.89%,50602078.0,28/10/2021,2021-08-05
0,YVR,1.99,1.88-2.065,39.02K,1.97,1.311-7.461,-0.58,1085032.0,29.13M,N/A(N/A),4585176.0,-,0.52,5.85%,14637827.0,18/10/2021,2021-08-05
0,LBTYB,26.86,26.86-26.86,12720000000.0,26.86,19.51-38.89,18.42,0.0,15330000000.0,N/A(N/A),558.0,1.5,1.28,14.84%,555551912.0,10/11/2021,2021-08-05
0,LCNB,17.11,17.16-18.09,39.25M,17.25,12.51-19.99,-,151067.0,216.18M,0.76(4.44%),84979.0,-,0.91,27.69%,12634845.0,20/10/2021,2021-08-05
0,LCUT,15.69,15.82-17.25,819.75M,15.85,7.02-17.48,1.33,85944.0,344.87M,0.17(1.09%),71483.0,11.79,1.33,112.89%,21979942.0,05/08/2021,2021-08-05
0,LEDS,9.06,8.48-9.19,4.77M,8.99,2.43-31.23,-0.27,586663.0,37.18M,N/A(N/A),8041614.0,-,0.98,194.16%,4104188.0,-,2021-08-05
0,LFUS,261.4,259.71-263.64,1780000000.0,263.49,165.45-287.92,10.25,58752.0,6430000000.0,2.12(0.80%),76688.0,25.5,1.16,41.58%,24617137.0,03/11/2021,2021-08-05
0,LGND,109.06,107.58-110.23,208.41M,109.9,78.26-219.73,2.78,134697.0,1820000000.0,N/A(N/A),151118.0,39.22,1.13,-7.52%,16676532.0,11/11/2021,2021-08-05
0,LHCG,215.29,189.09-209.18,2130000000.0,209.18,170.01-236.81,3.66,635549.0,6730000000.0,N/A(N/A),170226.0,58.86,0.38,7.75%,31252929.0,10/11/2021,2021-08-05
0,LINC,7.23,7.053-7.32,371.09M,7.21,4.42-8.8,1.69,67377.0,194.46M,N/A(N/A),125826.0,4.27,1.0,36.93%,26895970.0,09/08/2021,2021-08-05
0,QRTEB,11.95,11.9-11.97,14590000000.0,11.97,6.2-26.59,3.39,750.0,5080000000.0,N/A(N/A),6299.0,3.45,1.83,9.23%,408916818.0,06/08/2021,2021-08-05
0,LIVE,33.5,32-35.77,236.63M,33.0,7.82-75.25,6.53,35347.0,52.62M,N/A(N/A),39644.0,5.13,1.15,252.63%,1570834.0,16/08/2021,2021-08-05
0,LKFN,67.15,66.91-69.88,119.5M,67.62,39.38-77.05,3.71,317153.0,1700000000.0,1.36(2.01%),230163.0,18.1,0.85,53.98%,25289966.0,28/10/2021,2021-08-05
0,LLNW,2.76,2.66-2.75,214.18M,2.718,2.42-7.03,-0.41,1158933.0,349.7M,N/A(N/A),1869630.0,-,0.49,-59.35%,126704512.0,20/10/2021,2021-08-05
0,FWONA,41.03,41.26-41.74,1290000000.0,41.27,31.21-44.62,-1.29,51813.0,1350000000.0,N/A(N/A),105582.0,-,1.22,20.25%,52266191.0,06/08/2021,2021-08-05
0,LMNR,17.48,17.25-17.72,166.73M,17.44,13.33-20.74,-0.48,11566.0,309.14M,0.30(1.66%),32941.0,-,1.02,25.85%,17685400.0,13/09/2021,2021-08-05
0,LMNX,36.99,36.98-37,528.08M,37.0,20.61-41.25,0.5,0.0,1750000000.0,0.40(1.08%),582991.0,74.08,0.57,-6.19%,47311982.0,09/08/2021,2021-08-05
0,LNDC,10.52,10.49-10.63,544.15M,10.58,9.04-12.88,-1.12,93905.0,309.88M,N/A(N/A),143460.0,-,1.06,6.69%,29456705.0,05/10/2021,2021-08-05
0,LOAN,6.1,6-6.28,7M,6.01,3.9-8.04,0.44,65613.0,70.12M,0.50(8.21%),59984.0,13.71,0.7,45.93%,11494945.0,21/10/2021,2021-08-05
0,LOGM,86.04,86.03-86.05,1310000000.0,86.04,85.32-86.12,0.18,0.0,4219999999.9999995,0.33(1.51%),578554.0,485.48,0.67,0.23%,49028170.0,-,2021-08-05
0,LOOP,10.46,10.25-10.55,-,10.35,5.7-18.17,-1.07,51106.0,443.98M,N/A(N/A),351978.0,-,1.01,1.85%,42445351.0,03/11/2021,2021-08-05
0,LOPE,91.89,89.07-92.92,859.37M,92.92,75.64-115.96,5.66,195878.0,4219999999.9999995,N/A(N/A),297820.0,16.24,0.56,-2.24%,45908882.0,05/08/2021,2021-08-05
0,LORL,35.74,35.86-37,-,35.86,16.18-50.85,7.9,41230.0,1110000000.0,N/A(N/A),77060.0,4.52,1.85,72.99%,30932751.0,05/08/2021,2021-08-05
0,LPLA,136.29,136.29-141.72,6120000000.0,136.81,73.14-159.74,5.71,449316.0,10940000000.0,1.00(0.73%),586284.0,23.86,1.23,70.38%,80244482.0,28/10/2021,2021-08-05
0,LPSN,62.31,61.22-62.69,396.41M,61.64,45.28-72.11,-1.4,1116363.0,4300000000.0,N/A(N/A),572914.0,-,1.15,34.81%,68953584.0,11/11/2021,2021-08-05
0,LPTH,2.28,2.03-2.18,39.24M,2.16,1.95-5.45,0.01,956815.0,60.57M,N/A(N/A),2191955.0,175.93,1.37,-51.49%,26565926.0,16/09/2021,2021-08-05
0,LQDT,20.1,18.22-23.82,221.15M,23.82,6.02-30,0.45,420510.0,706.04M,N/A(N/A),470694.0,45.1,1.1,271.53%,35126267.0,05/08/2021,2021-08-05
0,GNSS,5.09,5.18-5.35,45.94M,5.16,3.9-8.325,0.27,86100.0,183.96M,N/A(N/A),256845.0,18.9,0.52,23.54%,36142093.0,15/12/2021,2021-08-05
0,LSBK,15.03,15.17-15.26,13.73M,15.17,10.61-16,0.83,0.0,86.05M,0.56(3.69%),2825.0,18.22,0.62,43.11%,5672389.0,27/10/2021,2021-08-05
0,LSCC,58.03,58.32-60,451.84M,58.43,26.14-60,0.49,864024.0,7920000000.0,N/A(N/A),1038986.0,118.87,1.03,83.58%,136551684.0,09/11/2021,2021-08-05
0,LSTR,157.55,155.61-159.48,5240000000.0,158.19,120.92-182.63,7.72,136958.0,6030000000.0,1.00(0.63%),294508.0,20.4,0.98,25.4%,38275799.0,20/10/2021,2021-08-05
0,LTBR,6.1,6-6.61,-,6.14,2.44-10.73,-2.98,125178.0,40.23M,N/A(N/A),82849.0,-,3.02,-11.59%,6595503.0,09/08/2021,2021-08-05
0,LTRX,4.95,4.88-5,68.25M,4.99,4.06-6.05,-0.16,51927.0,143.03M,N/A(N/A),116360.0,-,1.96,11.99%,28894082.0,25/08/2021,2021-08-05
0,LUNA,12.45,12.4-12.98,91.84M,12.5,5.68-13.05,0.13,188889.0,391.17M,N/A(N/A),163437.0,99.07,1.05,113.55%,31418971.0,09/08/2021,2021-08-05
0,LWAY,6.05,5.83-6.1,106.02M,6.05,3.022-8.89,0.28,18932.0,94.57M,N/A(N/A),66230.0,21.65,2.02,105.08%,15631314.0,19/08/2021,2021-08-05
0,LXRX,3.41,3.45-3.61,16.02M,3.47,1.03-9.65,0.39,737849.0,492.36M,N/A(N/A),821639.0,8.82,1.42,73.98%,144387799.0,04/11/2021,2021-08-05
0,LYTS,7.17,7.16-7.28,282.07M,7.23,6.127-11,0.26,26927.0,190M,0.20(2.72%),190768.0,27.12,1.9,17.73%,26498775.0,26/08/2021,2021-08-05
0,MAGS,4.53,4.48-4.52,70.56M,4.51,3.19-5.89,-0.04,14405.0,104.99M,1.08(23.82%),55640.0,-,0.96,28.69%,23177319.0,12/08/2021,2021-08-05
0,MANH,161.17,161.14-164,619.8M,162.11,83.74-164,1.53,437239.0,10220000000.0,N/A(N/A),335628.0,105.1,1.98,67.68%,63399891.0,26/10/2021,2021-08-05
0,MARPS,3.97,4.01-4.13,450K,4.13,1.55-8.98,0.11,1806.0,7.94M,0.20(4.93%),46852.0,34.75,0.5,91.79%,2000000.0,27/09/2021,2021-08-05
0,MASI,279.49,275.3-280.8,1180000000.0,279.59,203.81-284.86,3.86,137530.0,15390000000.0,N/A(N/A),333550.0,72.36,0.79,28.68%,55056901.0,03/11/2021,2021-08-05
0,MATW,33.56,33.59-34.08,1560000000.0,33.75,21-43.75,0.44,72502.0,1060000000.0,0.86(2.53%),115698.0,76.15,1.18,55.44%,31612671.0,25/11/2021,2021-08-05
0,MAYS,34.63,34.63-34.63,19.37M,34.63,17.75-38.34,-0.45,0.0,69.81M,N/A(N/A),655.0,-,-0.14,73.15%,2015780.0,13/10/2021,2021-08-05
0,MBWM,31.4,31.41-32,98.57M,31.41,17.09-34.47,3.52,19694.0,507.37M,1.20(3.76%),46450.0,8.92,1.17,49.1%,16158431.0,19/10/2021,2021-08-05
0,MCBC,8.23,8.22-8.37,43.16M,8.26,6.23-10.66,0.93,51062.0,281.4M,0.32(3.87%),79716.0,8.87,0.83,14.62%,34192317.0,28/10/2021,2021-08-05
0,MCEP,5.52,5.23-5.91,10.04M,5.88,2.03-5.91,-8.27,0.0,79M,N/A(N/A),175822.0,-,1.41,72.5%,14311522.0,28/10/2021,2021-08-05
0,MCHX,2.69,2.65-2.8,116.54M,2.72,1.62-3.67,-0.49,34884.0,108.23M,N/A(N/A),68581.0,-,1.8,61.08%,40232398.0,05/08/2021,2021-08-05
0,MCRI,63.71,64.01-65.67,290.93M,64.01,37.93-76,2.73,69109.0,1180000000.0,N/A(N/A),61318.0,23.37,1.78,68.59%,18524061.0,04/11/2021,2021-08-05
0,MDCA,5.72,5.62-5.92,1510000000.0,5.72,1.6-6.53,-3.27,80242.0,449.62M,N/A(N/A),376176.0,-,0.84,149.78%,78605581.0,04/08/2021,2021-08-05
0,MDCO,84.96,84.88-84.98,-,84.96,-,-3.13,0.0,6790000000.0,N/A(N/A),1501256.0,-,1.11,0%,79948329.0,-,2021-08-05
0,SOHO,2.21,2.2-2.27,56.93M,2.21,1.48-4.49,-3.66,114056.0,32.43M,0.13(N/A),244554.0,-,2.26,1.38%,14673994.0,12/08/2021,2021-08-05
0,SSKN,1.41,1.365-1.4298,22.19M,1.41,1.17-2.82,-0.17,8533.0,47.78M,N/A(N/A),61496.0,-,2.46,15.57%,33889239.0,12/08/2021,2021-08-05
0,MEOH,32.96,32.87-33.91,3480000000.0,32.92,18.95-49.27,1.26,137645.0,2510000000.0,0.50(1.48%),238192.0,26.15,2.27,73.93%,76000000.0,27/10/2021,2021-08-05
0,MERC,11.59,11.4-11.7,1490000000.0,11.62,5.77-18.14,0.33,341228.0,764.81M,0.26(2.21%),219248.0,35.15,1.96,61.87%,65988357.0,28/10/2021,2021-08-05
0,MFNC,20.16,20.16-20.5,33.9M,20.16,9.03-22.19,1.31,8511.0,212.7M,0.56(2.72%),64146.0,15.42,1.12,115.61%,10550393.0,03/11/2021,2021-08-05
0,PPIH,6.8,6.532-6.93,86.37M,6.78,5.13-8.05,-0.73,32069.0,55.52M,N/A(N/A),17998.0,-,0.35,14.96%,8164989.0,14/09/2021,2021-08-05
0,MFSF,24.92,24.2-25.8,-,25.8,-,2.74,0.0,214.08M,0.80(3.21%),7303.0,9.08,0.78,0%,8607953.0,-,2021-08-05
0,MGEE,79.48,78.87-79.95,556.67M,79.4,59.7-79.95,2.81,56756.0,2870000000.0,1.48(1.86%),81240.0,28.26,0.56,21.86%,36163370.0,05/08/2021,2021-08-05
0,MGIC,17.31,17.25-17.75,393.28M,17.34,12.02-18.35,0.55,24620.0,848.8M,0.39(2.69%),31951.0,31.61,1.38,32.24%,49035055.0,12/08/2021,2021-08-05
0,MGLN,94.57,94.3-94.75,4620000000.0,94.42,69.35-95.43,1.3,236430.0,2470000000.0,N/A(N/A),209369.0,72.75,1.19,29.25%,26126570.0,05/08/2021,2021-08-05
