,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DE,376.4,371.03-379.55,44000000000.0,375.0,295.72-400.34,18.99,1613474.0,116450000000.0,4.20(1.21%),1765318.0,19.82,0.98,30.33%,308196591.0,18/02/2022,2022-02-01
0,FDX,245.86,251.3-256.49,89550000000.0,254.78,216.34-319.9,17.25,4297127.0,66980000000.00001,3.00(1.22%),2192737.0,14.25,1.29,4.47%,264969342.0,17/03/2022,2022-02-01
0,GIS,68.68,67.59-68.93,18610000000.0,68.72,54.31-69.95,3.63,3560898.0,41140000000.0,2.04(2.97%),3346146.0,18.92,0.5,18.21%,603206700.0,23/03/2022,2022-02-01
0,GLW,42.04,41.77-42.28,14080000000.0,42.17,33.93-46.82,1.21,5369714.0,34990000000.0,0.96(2.51%),4620603.0,34.66,0.97,17.2%,830000000.0,26/04/2022,2022-02-01
0,GT,20.73,20.58-21.73,16079999999.999998,20.77,10.92-24.89,1.05,4540328.0,6090000000.0,N/A(N/A),3923789.0,19.7,1.94,96.49%,281292551.0,08/02/2022,2022-02-01
0,GS,354.68,354.05-364.54,64989999999.99999,356.13,278-426.16,59.36,3255454.0,121420000000.0,8.00(2.26%),3000550.0,5.98,1.49,30.8%,333577724.0,19/04/2022,2022-02-01
0,JPM,148.6,148.3-151.47,61720000000.0,148.69,131.22-172.96,15.34,14317223.0,445060000000.0,4.00(2.38%),12961526.0,9.68,1.12,15.49%,2944100000.0,13/04/2022,2022-02-01
0,KMB,137.65,135.49-138.38,19440000000.0,137.93,125.27-145.79,5.36,1533687.0,46220000000.0,4.64(3.37%),1709793.0,25.68,0.53,4.2%,336716722.0,25/04/2022,2022-02-01
0,KHC,35.8,35.45-36.21,26270000000.0,35.65,32.73-44.95,1.79,5840233.0,44220000000.0,1.60(4.47%),7408878.0,19.99,1.04,6.83%,1224042461.0,16/02/2022,2022-02-01
0,KO,61.01,60.16-61.14,37800000000.0,60.91,48.63-61.45,2.03,20124521.0,261450000000.0,1.68(3.08%),17603201.0,30.02,0.67,26.71%,4319420236.0,10/02/2022,2022-02-01
0,MCD,259.45,255.58-259.9,23220000000.0,259.75,202.73-271.15,10.03,2469181.0,193530000000.0,5.52(2.13%),2679605.0,25.86,0.6,24.83%,747245427.0,04/05/2022,2022-02-01
0,LLY,245.39,243.26-248.84,27760000000.0,247.05,178.58-283.9,6.55,2422321.0,224930000000.0,3.92(1.60%),3038471.0,37.48,0.42,17.99%,906592393.0,03/02/2022,2022-02-01
0,ORCL,81.16,79.64-81.4,41400000000.0,81.4,61.08-106.34,3.44,7932624.0,216410000000.0,1.28(1.48%),9822391.0,23.57,0.81,34.3%,2670447000.0,17/03/2022,2022-02-01
0,MRK,81.48,81.07-82.11,47700000000.0,81.96,68.38-91.4,2.53,10683377.0,206850000000.0,2.76(3.39%),13723767.0,32.19,0.45,10.87%,2525943936.0,03/02/2022,2022-02-01
0,MSI,231.94,228.11-232.63,8119999999.999999,231.79,173.79-273.65,7.24,740409.0,39140000000.0,3.16(1.20%),743506.0,32.04,0.84,38.43%,168897488.0,09/02/2022,2022-02-01
0,MMM,166.02,164.76-167.96,35360000000.0,165.59,160.54-208.95,10.11,2899137.0,95760000000.0,5.92(3.23%),2495872.0,16.41,0.96,-5.49%,571845478.0,26/04/2022,2022-02-01
0,ODP,44.23,42.96-44.97,11080000000.0,44.47,34.02-51.4,3.2,279908.0,2270000000.0,N/A(N/A),428375.0,13.82,1.91,3.61%,51573323.0,23/02/2022,2022-02-01
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5360000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-02-01
0,PMMAF,106.68,105.57-105.57,7310000000.0,105.57,93.68-131.35,-3.11,8.0,16020000000.0,0.50(0.29%),202.0,48.85,0.37,9.36%,149583859.0,-,2022-02-01
0,VRTX,243.05,241.51-245.77,7570000000.0,242.39,176.36-245.77,9.03,2729667.0,62520000000.0,N/A(N/A),1985447.0,26.93,0.56,6.1%,254500000.0,28/04/2022,2022-02-01
0,MNST,86.72,85.33-86.74,5310000000.0,86.61,80.92-99.86,2.86,2724977.0,45750000000.0,N/A(N/A),2322483.0,30.37,1.14,-0.13%,529139115.0,02/03/2022,2022-02-01
0,TEVA,8.43,8.51-8.75,16230000000.0,8.51,7.73-13.3,0.66,8639021.0,9570000000.0,N/A(N/A),9708537.0,12.84,1.22,-28.44%,1103007168.0,09/02/2022,2022-02-01
0,FITB,44.63,44.36-46.03,4210000000.0,44.55,29.89-50.64,3.73,7453834.0,31370000000.0,1.20(2.73%),4960880.0,11.97,1.39,54.27%,682778000.0,19/04/2022,2022-02-01
0,SHLDQ,0.01,0.01-0.02,-,0.02,0-0.69,-20.0,193974.0,1.08M,N/A(N/A),153865.0,-,1.49,-97.78%,107908943.0,17/03/2022,2022-02-01
0,CTAS,391.53,382.48-393.31,7430000000.0,390.59,321.39-461.44,10.71,659775.0,40180000000.0,3.80(0.97%),495136.0,36.55,1.49,23.08%,103732576.0,24/03/2022,2022-02-01
0,ADSK,249.79,244.56-250.96,4210000000.0,250.89,226.4-344.39,5.94,1444811.0,54940000000.0,N/A(N/A),1713130.0,42.07,1.43,-9.96%,219973417.0,03/03/2022,2022-02-01
0,DISH,31.4,30.88-31.95,17990000000.0,31.32,28.98-47.03,4.17,2123571.0,16780000000.000002,N/A(N/A),3032995.0,7.53,2.04,8.2%,528801615.0,23/02/2022,2022-02-01
0,GILD,68.68,67.91-68.8,27480000000.0,68.79,61.39-74.12,5.84,9812493.0,85890000000.0,2.84(4.02%),7712920.0,11.75,0.38,4.7%,1254383522.0,01/02/2022,2022-02-01
0,LIFE,5.69,5.65-6.11,2.05M,5.79,3.52-13.1,-2.03,110902.0,160.63M,N/A(N/A),212541.0,-,1.52,55.04%,27790677.0,30/03/2022,2022-02-01
0,GOOGL,2706.07,"2,687.37-2,755.85",239210000000.0,2751.89,"1,906.77-3,019.33",103.83,2729117.0,1830000000000.0,N/A(N/A),1553563.0,26.06,1.07,48.09%,663763994.0,01/02/2022,2022-02-01
0,FISV,105.7,105.41-108.85,15800000000.0,106.05,92.06-127.33,1.93,4083076.0,71740000000.0,N/A(N/A),4470902.0,54.87,0.8,2.93%,660231928.0,08/02/2022,2022-02-01
0,LBTYA,27.12,26.76-27.62,15430000000.0,26.78,23.19-30.58,20.61,795435.0,14950000000.0,N/A(N/A),1193055.0,1.32,1.18,12.34%,542920787.0,17/02/2022,2022-02-01
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-02-01
0,ADBE,534.3,527.72-538.77,15790000000.0,536.0,420.78-699.54,10.01,2267176.0,252820000000.0,N/A(N/A),3311018.0,53.35,1.01,16.46%,471700000.0,22/03/2022,2022-02-01
0,BB,8.23,8.05-8.35,743M,8.23,7.4-20.17,-0.8,9226619.0,4680000000.0,N/A(N/A),8771783.0,-,1.3,-41.63%,574722652.0,31/03/2022,2022-02-01
0,QCOM,175.76,173.1-177.43,33570000000.0,176.44,122.17-193.58,7.87,9284624.0,198390000000.0,2.72(1.55%),11362232.0,22.32,1.26,12.46%,1120000000.0,02/02/2022,2022-02-01
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,3.44%,59754024.0,-,2022-02-01
0,BIDU,159.74,158.08-162.76,19130000000.0,158.88,132.14-354.44,6.2,2316191.0,55600000000.0,N/A(N/A),3562876.0,25.78,0.94,-32.03%,348058675.0,24/02/2022,2022-02-01
0,SOHU,18.2,17.98-18.62,1390000000.0,18.08,14.64-24.97,3.13,231179.0,718.13M,N/A(N/A),330984.0,5.81,1.89,1.39%,39306323.0,04/02/2022,2022-02-01
0,DISCA,27.91,25.9-28.94,11890000000.0,25.99,21.66-78.14,1.87,25738822.0,17940000000.0,N/A(N/A),8275197.0,14.89,1.17,-32.62%,660402508.0,01/03/2022,2022-02-01
0,RBBN,4.5,4.37-4.56,858.58M,4.54,4.04-11.23,0.18,320061.0,655.44M,N/A(N/A),378154.0,25.03,1.08,-38.44%,148624895.0,16/02/2022,2022-02-01
0,AMAT,138.18,133.37-139.28,23060000000.0,138.23,99.84-167.06,6.41,8027684.0,123080000000.0,0.96(0.69%),8066030.0,21.55,1.41,42.93%,887992427.0,16/02/2022,2022-02-01
0,STLD,55.52,56.45-57.88,18410000000.0,56.63,34.7-74.37,15.69,2200836.0,11430000000.0,1.04(1.67%),1982284.0,3.54,1.52,62.01%,198451226.0,20/04/2022,2022-02-01
0,CDNS,152.14,149.17-153.3,2980000000.0,152.37,118.2-192.7,2.48,1507507.0,42020000000.0,N/A(N/A),1433589.0,61.31,1.15,16.68%,277141000.0,22/02/2022,2022-02-01
0,BBBY,16.24,16.1-18.04,8439999999.999999,16.1,12.39-44.5,-4.04,8927052.0,1640000000.0,N/A(N/A),9843770.0,-,1.58,-54.03%,95788713.0,13/04/2022,2022-02-01
0,MCHP,77.48,75.66-78.44,6040000000.0,77.44,64.53-90,1.35,3853678.0,43440000000.0,0.928(1.12%),4207737.0,57.27,1.55,13.85%,554870712.0,03/02/2022,2022-02-01
0,WYNN,85.45,85.16-88.51,3410000000.0,85.8,76.03-143.75,-7.59,2913655.0,10120000000.0,N/A(N/A),3549500.0,-,2.33,-14.15%,114728261.0,10/02/2022,2022-02-01
0,ISRG,284.18,281.61-289.7,5710000000.0,285.18,227.47-369.69,4.66,2076304.0,102350000000.0,N/A(N/A),1798882.0,60.95,1.19,14.03%,357236861.0,19/04/2022,2022-02-01
0,NDAQ,179.21,177.94-180.74,5890000000.0,179.77,135.57-214.96,7.05,884650.0,30120000000.0,2.16(1.21%),852720.0,25.42,0.89,32.48%,167222005.0,27/04/2022,2022-02-01
0,RYAAY,111.62,110.4-116.28,2940000000.0,112.16,95.06-127.25,-3.26,369275.0,18400000000.0,N/A(N/A),409136.0,-,1.48,17.41%,1133100528.0,16/05/2022,2022-02-01
0,APLO,45.0,50-50,-,50.0,40.6-50,-0.13,0.0,25.99M,2.16(4.80%),176.0,-,0.84,16.28%,519763.0,-,2022-02-01
0,INFY,23.57,23.24-23.63,15420000000.0,23.51,16.94-26.39,0.68,10289694.0,99370000000.0,0.3389(1.48%),7603504.0,34.55,0.91,39.63%,4191163238.0,13/04/2022,2022-02-01
0,JBLU,14.63,14.56-14.97,6040000000.0,14.68,12.86-21.96,-0.58,6661728.0,4730000000.0,N/A(N/A),7730915.0,-,1.43,2.02%,318030520.0,26/04/2022,2022-02-01
0,SPAR,41.94,41.5-43.06,886.07M,41.92,30.61-54.5,1.56,222421.0,1510000000.0,0.10(0.19%),210213.0,26.89,1.53,38.87%,35345005.0,24/02/2022,2022-02-01
0,HSIC,75.3,74.92-76.04,12240000000.0,75.55,60.7-83.45,4.39,901524.0,10530000000.0,N/A(N/A),836365.0,17.13,0.82,14.35%,138674412.0,15/02/2022,2022-02-01
0,PAYX,117.76,116.51-118.39,4330000000.0,117.08,87.67-138.96,3.53,1997836.0,42610000000.0,2.64(2.37%),1682695.0,33.4,0.97,34.86%,360800000.0,30/03/2022,2022-02-01
0,VRSN,217.18,214.06-218.63,1310000000.0,217.16,184.6-257.03,5.42,579005.0,24090000000.0,N/A(N/A),638574.0,40.07,0.91,11.91%,111078436.0,10/02/2022,2022-02-01
0,AAPL,174.78,172.31-174.84,365820000000.0,174.01,116.21-182.94,6.02,82846340.0,2850000000000.0,0.88(0.50%),97452697.0,29.02,1.19,32.45%,16319441000.0,03/05/2022,2022-02-01
0,FAST,56.37,55.6-56.8,6010000000.0,56.57,43.4-64.75,1.6,2844627.0,32520000000.000004,1.24(2.19%),2998406.0,35.36,1.26,24.33%,575464682.0,13/04/2022,2022-02-01
0,XRAY,53.42,52.53-53.67,4250000000.0,53.33,48.13-69.5,1.9,1484845.0,11610000000.0,0.44(0.78%),1847251.0,28.14,0.93,-0.13%,218607026.0,03/03/2022,2022-02-01
0,CROX,102.62,99.41-104.16,2140000000.0000002,103.26,70.34-183.88,11.51,1262311.0,6100000000.0,N/A(N/A),1731660.0,8.91,1.79,46.56%,58847388.0,02/03/2022,2022-02-01
0,ZION,67.82,67.23-69.12,1480000000.0,67.62,45.01-71.21,7.09,1153164.0,10470000000.0,1.52(2.24%),1346368.0,9.57,1.33,53.65%,151625000.0,25/04/2022,2022-02-01
0,NTRS,116.64,115.31-119.17,6430000000.0,116.71,91.19-135.15,7.14,980787.0,24730000000.0,2.80(2.40%),768095.0,16.35,1.12,30.78%,207762000.0,19/04/2022,2022-02-01
0,CTXS,101.94,101.78-102.82,3220000000.0,101.87,78.07-144.47,2.44,4128173.0,12770000000.0,1.48(1.87%),2070706.0,41.86,0.05,-23.53%,124722872.0,27/04/2022,2022-02-01
0,LAMR,110.76,109.85-111.73,1720000000.0,110.76,83.99-124.32,3.69,386453.0,11190000000.0,6.00(5.24%),362398.0,30.05,1.45,37.11%,101239480.0,23/02/2022,2022-02-01
0,PTEN,9.96,9.855-10.65,1110000000.0,9.86,5.94-11.27,-2.12,2787514.0,2280000000.0,0.08(1.13%),2759089.0,-,2.82,61.95%,215112196.0,10/02/2022,2022-02-01
0,ATLC,64.31,63.97-67.94,493.01M,64.68,25.5-91.98,6.53,96484.0,1010000000.0,N/A(N/A),101002.0,9.85,1.51,149.94%,15093840.0,30/03/2022,2022-02-01
0,CHRW,104.65,103.48-107.18,21150000000.0,104.99,84.71-112.15,5.65,1442336.0,13540000000.0,2.20(2.10%),1101404.0,18.52,0.74,22.31%,129471210.0,02/02/2022,2022-02-01
0,SIRI,6.36,6.38-6.82,8600000000.0,6.43,5.75-7.28,0.08,50884573.0,27040000000.0,0.0878(1.38%),18727282.0,79.37,0.97,1.6%,3999493824.0,01/02/2022,2022-02-01
0,ALPN,8.5,8.07-8.858,24.55M,8.53,7.55-15.14,-1.76,42404.0,238.14M,N/A(N/A),107431.0,-,1.92,-33.95%,29220176.0,30/03/2022,2022-02-01
0,PCAR,92.99,92.13-95.46,23520000000.0,92.82,77.96-101.36,5.32,1943153.0,33110000000.0,1.36(1.46%),1813409.0,17.49,0.92,1.94%,347300000.0,26/04/2022,2022-02-01
0,PAAS,21.67,21.69-22.57,1640000000.0,21.96,20.74-37.29,1.2,2646875.0,4690000000.0,0.40(1.69%),2228417.0,18.07,1.27,-33.24%,210312984.0,23/02/2022,2022-02-01
0,AMZN,2991.47,"2,952.55-3,034.16",457970000000.0,3000.0,"2,707.04-3,773",51.14,2820789.0,1530000000000.0,N/A(N/A),3378693.0,58.49,1.13,-6.7%,507147620.0,03/02/2022,2022-02-01
0,ROST,97.75,97.52-99.14,18150000000.0,98.26,92.55-134.16,4.48,3195682.0,34820000000.0,1.14(1.03%),2266025.0,21.81,1.07,-12.17%,353329735.0,01/03/2022,2022-02-01
0,VIAV,16.46,16.04-16.47,1240000000.0,16.47,14.68-18.14,-0.1,1996717.0,3880000000.0,N/A(N/A),2144031.0,-,0.72,6.54%,237686271.0,03/02/2022,2022-02-01
0,NTES,103.36,100.89-103.4,13050000000.0,102.45,77.97-134.33,2.82,1143482.0,67230000000.00001,0.815(0.74%),2852969.0,36.69,0.52,-10.11%,650471813.0,23/02/2022,2022-02-01
0,NTAP,86.51,85.96-87.58,6050000000.0,86.68,58.83-96.82,4.12,3228827.0,19340000000.0,2.00(2.16%),1773337.0,20.99,1.2,30.21%,222277741.0,23/02/2022,2022-02-01
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-02-01
0,GRMN,124.42,122.61-125.53,4940000000.0,124.53,117.67-178.8,5.86,625105.0,24130000000.0,2.68(2.15%),952720.0,21.23,1.0,8.32%,192322049.0,16/02/2022,2022-02-01
0,COST,505.13,496.94-509.68,203080000000.0,505.0,307-571.49,11.62,2259743.0,225450000000.0,3.16(0.63%),2534452.0,43.46,0.69,43.33%,443432486.0,03/03/2022,2022-02-01
0,CHKP,121.01,119.6-121.98,2130000000.0,121.2,107.85-136.54,6.1,913274.0,16079999999.999998,N/A(N/A),1185286.0,19.85,0.7,-5.27%,132798215.0,03/02/2022,2022-02-01
0,LRCX,589.92,572-593.85,15750000000.0,590.0,500.62-731.85,32.1,1108043.0,82690000000.0,6.00(0.88%),1448042.0,18.38,1.24,21.9%,140275000.0,20/04/2022,2022-02-01
0,CIEN,66.31,64.91-66.27,3620000000.0,66.13,47.52-78.28,3.19,881000.0,10240000000.0,N/A(N/A),1560312.0,20.78,0.91,24.2%,154882650.0,08/03/2022,2022-02-01
0,IAC,136.54,132.7-138.42,4179999999.9999995,137.68,119.2-179.12,12.16,643466.0,12130000000.0,N/A(N/A),578386.0,11.23,1.66,-2.25%,89566940.0,02/02/2022,2022-02-01
0,INTU,555.23,548.19-561.85,10320000000.0,556.4,365.27-716.86,7.56,1645785.0,158810000000.0,2.72(0.46%),1793866.0,73.42,1.09,53.71%,283166900.0,24/02/2022,2022-02-01
0,EXPE,183.29,181.44-188.36,7240000000.0,182.0,129-191.85,-6.83,2338579.0,28500000000.0,N/A(N/A),2616457.0,-,1.58,47.7%,151527638.0,10/02/2022,2022-02-01
0,TCOM,26.61,26.3-27.14,2350000000.0,26.66,21.4-45.14,0.95,3750168.0,16960000000.0,N/A(N/A),5719912.0,28.15,1.06,-16.4%,637456412.0,16/03/2022,2022-02-01
0,UTSI,0.86,0.83-0.86,19.29M,0.86,0.752-2.3399,-0.32,13836.0,30.02M,N/A(N/A),37991.0,-,1.31,-50%,35925703.0,11/03/2022,2022-02-01
0,CTSH,85.42,84.79-86.54,17910000000.0,85.38,66.19-92.03,3.55,3094240.0,45390000000.0,0.96(1.19%),2706057.0,24.09,1.14,9.58%,525251734.0,02/02/2022,2022-02-01
0,RMBS,25.25,25.15-25.65,302.01M,25.47,17.95-29.89,0.03,717614.0,2800000000.0,N/A(N/A),948602.0,935.88,1.05,32.93%,109364769.0,07/02/2022,2022-02-01
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-02-01
0,YRCW,10.44,10.56-11.11,4980000000.0,10.78,4.49-15.24,-1.65,638993.0,566.19M,N/A(N/A),940641.0,-,3.05,100.77%,51285300.0,02/02/2022,2022-02-01
0,AKAM,114.55,113.47-115.79,3400000000.0,115.06,92.66-120.68,3.64,1103669.0,18710000000.0,N/A(N/A),1373248.0,31.47,0.54,3.17%,162479916.0,15/02/2022,2022-02-01
0,KLAC,389.27,375.26-391.5,8170000000.0,389.82,273.24-457.12,19.43,1323601.0,58670000000.0,4.20(1.02%),1373177.0,20.03,1.23,38.99%,150715343.0,28/04/2022,2022-02-01
0,JNPR,34.82,33.81-35,4740000000.0,34.78,23.12-36.03,0.76,5108717.0,10960000000.0,0.84(2.41%),4042704.0,45.76,0.88,42.59%,322000000.0,26/04/2022,2022-02-01
0,ATVI,79.01,78.77-79.75,9050000000.0,79.08,56.4-104.49,3.38,12122736.0,61590000000.0,0.41(0.59%),15499800.0,23.4,0.58,-13.18%,779057360.0,03/02/2022,2022-02-01
0,FLEX,16.18,16-16.56,25460000000.0,16.29,15.46-20.02,2.05,5455408.0,7710000000.0,N/A(N/A),4094445.0,7.88,1.54,-8.28%,470623389.0,28/04/2022,2022-02-01
0,AMGN,227.14,225.52-229.2,25770000000.0,227.14,198.64-260.82,9.71,2472484.0,128810000000.0,7.76(3.42%),2892105.0,23.39,0.62,-5.92%,563265902.0,07/02/2022,2022-02-01
0,XLNX,193.55,191.24-198.98,3680000000.0,197.25,111.84-239.79,3.71,5403534.0,49260000000.0,1.48(0.76%),3384429.0,52.16,0.98,48.23%,248382008.0,27/04/2022,2022-02-01
0,EXPD,114.48,113.57-116.39,14300000000.0,114.68,90.03-137.8,6.76,1015685.0,19390000000.0,1.16(0.92%),1221815.0,16.93,0.86,27.88%,169403822.0,22/02/2022,2022-02-01
0,EA,132.66,129.07-133.46,6400000000.0,133.08,120.08-150.09,2.71,3472391.0,36750000000.0,0.68(0.54%),2694216.0,48.9,0.84,-7.36%,282808143.0,01/02/2022,2022-02-01
0,PDCO,28.69,28.19-28.69,6380000000.0,28.62,26.51-37.25,1.64,491833.0,2770000000.0,1.04(3.74%),665431.0,17.55,1.44,-9.44%,97496000.0,03/03/2022,2022-02-01
0,TROW,154.43,152.45-156.42,7670000000.0,154.24,143.64-224.55,13.12,2142202.0,35700000000.0,4.32(2.27%),1262629.0,11.77,1.29,-1.31%,229198432.0,26/04/2022,2022-02-01
0,BIIB,226.0,226.95-231.22,11100000000.0,227.17,214.88-468.2,10.22,1037822.0,33689999999.999996,N/A(N/A),1594132.0,22.12,0.45,-20.03%,146892712.0,03/02/2022,2022-02-01
0,QRTEA,7.03,6.89-7.28,14440000000.0,7.0,5.75-14.62,2.89,6576074.0,2840000000.0,2.75(27.64%),5809893.0,2.43,1.71,-44.21%,396743203.0,01/03/2022,2022-02-01
0,SCHW,87.7,87.58-90.41,19000000000.0,88.62,52.96-95.62,2.83,8460459.0,170250000000.0,0.80(0.91%),6533420.0,31.04,0.99,70.16%,1890599950.0,18/04/2022,2022-02-01
0,HBAN,15.06,14.99-15.61,3440000000.0,15.07,13.01-17.79,0.91,19786294.0,22370000000.0,0.62(4.12%),11572948.0,16.56,1.27,13.88%,1437742172.0,28/04/2022,2022-02-01
0,NLOK,26.01,25.86-26.23,2690000000.0,25.99,19.41-28.92,1.51,4240809.0,15130000000.0,0.50(2.02%),3966798.0,17.19,0.65,23.45%,581861307.0,03/02/2022,2022-02-01
0,NVDA,244.86,238.9-251.45,24270000000.0,251.04,115.67-346.47,3.24,50135301.0,615950000000.0,0.16(0.05%),51613151.0,75.59,1.38,88.5%,2500000000.0,16/02/2022,2022-02-01
0,SRCL,58.74,58.44-59.44,2650000000.0,58.65,54.99-79.97,0.3,365555.0,5450000000.0,N/A(N/A),385926.0,197.25,1.31,-10.29%,91863023.0,24/02/2022,2022-02-01
0,SBUX,98.32,96.8-99.03,29060000000.0,98.42,93.79-126.32,3.54,10212659.0,114020000000.0,1.96(1.99%),8001792.0,27.77,0.89,1.56%,1154519627.0,01/02/2022,2022-02-01
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-02-01
0,CINF,117.83,116.56-118.88,9000000000.0,117.48,85.25-127.25,15.54,562728.0,19070000000.0,2.76(2.34%),552529.0,7.58,0.65,40.12%,161140998.0,15/02/2022,2022-02-01
0,EXTR,12.69,12.32-13,1040000000.0,12.9,7.82-16.6,0.3,976819.0,1610000000.0,N/A(N/A),1505506.0,43.0,1.94,56.86%,129212868.0,27/04/2022,2022-02-01
0,AAXN,139.93,139.04-144.04,871.94M,142.05,121.4-212.02,-0.4,374523.0,9860000000.0,N/A(N/A),600576.0,-,0.43,-14.76%,68467571.0,01/03/2022,2022-02-01
0,HOLX,70.24,69.46-70.66,5630000000.0,70.47,60.1-85,7.21,1461908.0,17720000000.0,N/A(N/A),1626411.0,9.75,1.12,-11.9%,251302942.0,02/02/2022,2022-02-01
0,CMCSA,49.99,48.89-50.01,116390000000.0,49.15,45.47-61.8,3.04,21605842.0,228170000000.0,1.08(2.16%),21377001.0,16.44,0.92,0.85%,4568923045.0,28/04/2022,2022-02-01
0,CPST,3.62,3.5-3.75,71.82M,3.66,2.82-13.67,-1.63,47760.0,57.11M,N/A(N/A),126073.0,-,2.23,-67.03%,15228151.0,10/02/2022,2022-02-01
0,MRVL,71.4,69.29-72.62,3920000000.0,72.23,37.92-93.85,-0.51,9930514.0,61110000000.0,0.24(0.29%),10549770.0,-,1.19,38.75%,843800000.0,10/03/2022,2022-02-01
0,BLDP,10.4,10.14-10.84,96.39M,10.51,8.57-42.25,-0.29,6658418.0,3180000000.0,N/A(N/A),4376796.0,-,1.58,-69.56%,297700295.0,10/03/2022,2022-02-01
