,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,JBLU,13.51,13.59-14.25,4870000000.0,13.79,12.86-21.96,-1.48,10999527.0,4410000000.0,N/A(N/A),7641683.0,-,1.42,-9.02%,318030520.0,27/01/2022,2022-01-27
0,SPAR,42.29,40.6-43.33,886.07M,42.79,29.58-54.5,1.56,141711.0,1450000000.0,0.10(0.19%),210638.0,27.11,1.52,34.08%,35345005.0,24/02/2022,2022-01-27
0,HSIC,74.45,74.06-77.02,12240000000.0,74.73,60.7-83.45,4.39,2543379.0,10370000000.0,N/A(N/A),825725.0,16.94,0.8,7.73%,138674412.0,22/02/2022,2022-01-27
0,PAYX,113.57,110.55-115.06,4330000000.0,114.35,86.24-138.96,3.53,2766775.0,40270000000.0,2.64(2.32%),1631486.0,32.21,1.0,30.05%,360800000.0,30/03/2022,2022-01-27
0,VRSN,208.43,205.88-215.71,1310000000.0,210.66,184.6-257.03,5.42,502298.0,23040000000.0,N/A(N/A),641555.0,38.45,0.94,6.31%,111078436.0,10/02/2022,2022-01-27
0,AAPL,159.69,158.28-163.84,365820000000.0,162.45,116.21-182.94,5.61,107774292.0,2600000000000.0,0.88(0.58%),96064108.0,28.48,1.21,11.57%,16334371000.0,27/01/2022,2022-01-27
0,FAST,55.32,54.44-56.16,6010000000.0,55.72,43.4-64.75,1.6,2619476.0,31550000000.0,1.24(2.24%),2955501.0,34.52,1.25,16.22%,575464682.0,13/04/2022,2022-01-27
0,XRAY,52.51,52.24-53.69,4250000000.0,52.73,48.13-69.5,1.9,1072720.0,11530000000.0,0.44(0.78%),1849677.0,27.66,0.91,-8.14%,218607026.0,03/03/2022,2022-01-27
0,CROX,94.78,92.86-98.91,2140000000.0000002,97.5,66.7-183.88,11.51,1900400.0,5520000000.0,N/A(N/A),1720108.0,8.23,1.83,31.2%,58847388.0,02/03/2022,2022-01-27
0,ZION,67.2,66.3-69.1,1480000000.0,67.95,43.64-71.21,7.09,1777041.0,10160000000.0,1.52(2.33%),1333306.0,9.48,1.26,45.93%,151625000.0,25/04/2022,2022-01-27
0,NTRS,115.22,113.79-118.67,6430000000.0,116.74,88.2-135.15,7.14,1052109.0,23840000000.0,2.80(2.43%),756563.0,16.15,1.11,23.1%,207762000.0,19/04/2022,2022-01-27
0,CTXS,102.48,100.35-103.66,3180000000.0,102.47,78.07-144.47,2.52,2184665.0,12560000000.0,1.48(1.87%),1782367.0,40.72,0.02,-26.33%,124722872.0,27/04/2022,2022-01-27
0,LAMR,107.27,103.99-110.15,1720000000.0,108.45,79.36-124.32,3.69,412127.0,10590000000.0,6.00(5.24%),373680.0,29.11,1.43,31.01%,101239480.0,23/02/2022,2022-01-27
0,PTEN,10.14,9.71-10.62,1110000000.0,10.38,5.91-11.27,-2.12,2911869.0,2130000000.0,0.08(1.13%),2808580.0,-,2.64,71.57%,215112196.0,10/02/2022,2022-01-27
0,ATLC,65.6,63.27-67.62,493.01M,66.15,23.61-91.98,6.53,65383.0,955.44M,N/A(N/A),105266.0,10.05,1.48,157.15%,15093840.0,30/03/2022,2022-01-27
0,CHRW,102.65,102.61-105.35,21150000000.0,103.73,84.71-112.15,5.65,1169984.0,13310000000.0,2.20(2.10%),1100623.0,18.17,0.74,5.28%,129471210.0,02/02/2022,2022-01-27
0,SIRI,5.98,5.98-6.23,8600000000.0,5.98,5.75-7.28,0.08,28524937.0,24520000000.0,0.0878(1.35%),17802348.0,74.63,0.97,-8.7%,3999493824.0,01/02/2022,2022-01-27
0,ALPN,8.32,7.7-8.95,24.55M,8.41,7.7-15.14,-1.76,93221.0,227.63M,N/A(N/A),107406.0,-,1.96,-27.97%,29220176.0,30/03/2022,2022-01-27
0,PCAR,93.88,92.41-95.68,23520000000.0,94.21,77.96-101.36,5.32,1852368.0,32380000000.000004,1.36(1.45%),1806710.0,17.66,0.85,-4.02%,347300000.0,26/04/2022,2022-01-27
0,PAAS,22.54,21.47-22.54,1640000000.0,22.19,21.39-39.61,1.2,3520281.0,4530000000.0,0.40(1.69%),2126319.0,18.8,1.22,-24.62%,210312984.0,23/02/2022,2022-01-27
0,AMZN,2777.45,"2,787-2,884.87",457970000000.0,2816.0,"2,707.04-3,773",51.14,3770215.0,1420000000000.0,N/A(N/A),3455852.0,54.31,1.16,-16.5%,507147620.0,03/02/2022,2022-01-27
0,ROST,94.76,94.42-97.82,18150000000.0,96.38,92.94-134.16,4.48,2159114.0,33520000000.000004,1.14(1.03%),2209739.0,21.14,1.09,-15.14%,353329735.0,01/03/2022,2022-01-27
0,VIAV,15.98,15.6-16.24,1240000000.0,16.04,14.68-18.14,-0.1,3349529.0,3720000000.0,N/A(N/A),2066442.0,-,0.73,-3.21%,237686271.0,03/02/2022,2022-01-27
0,NTES,96.76,94.02-97.46,13090000000.0,96.24,77.97-134.33,2.84,2368300.0,62940000000.0,0.815(0.74%),2881393.0,34.13,0.55,-20.64%,650471813.0,23/02/2022,2022-01-27
0,NTAP,84.64,83.41-87.26,6050000000.0,85.54,58.83-96.82,4.12,2218082.0,18630000000.0,2.00(2.16%),1703231.0,20.54,1.19,28.83%,222277741.0,23/02/2022,2022-01-27
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-01-27
0,GRMN,120.52,118.11-122.47,4940000000.0,121.0,113.59-178.8,5.86,653949.0,22860000000.0,2.68(2.22%),970662.0,20.57,1.0,-0.73%,192322049.0,16/02/2022,2022-01-27
0,COST,483.47,480.31-495.79,203080000000.0,486.92,307-571.49,11.62,2354364.0,213970000000.0,3.16(0.65%),2516031.0,41.6,0.72,32.46%,443432486.0,03/03/2022,2022-01-27
0,CHKP,117.12,117-119.25,2130000000.0,117.69,107.85-136.54,6.1,806340.0,15600000000.0,N/A(N/A),1214141.0,19.21,0.68,-10.46%,132798215.0,03/02/2022,2022-01-27
0,LRCX,596.67,550.73-600.5,15750000000.0,594.9,481.05-731.85,29.61,3050605.0,77890000000.0,6.00(0.88%),1437893.0,20.15,1.24,7.96%,140275000.0,20/04/2022,2022-01-27
0,CIEN,64.32,63.05-65.73,3620000000.0,64.99,47.52-78.28,3.19,1210444.0,9850000000.0,N/A(N/A),1547744.0,20.16,0.93,16.69%,154882650.0,08/03/2022,2022-01-27
0,IAC,128.64,124.1-131.2,4179999999.9999995,130.36,119.2-179.12,12.16,459925.0,11170000000.0,N/A(N/A),561207.0,10.58,1.65,-8.63%,89566940.0,02/02/2022,2022-01-27
0,INTU,507.48,513.29-525.99,10320000000.0,516.41,359.69-716.86,7.56,2341637.0,146460000000.0,2.72(0.46%),1756582.0,67.1,1.14,35.4%,283166900.0,24/02/2022,2022-01-27
0,EXPE,177.1,170.41-179.74,7240000000.0,178.45,120.42-191.85,-6.83,1783509.0,25950000000.0,N/A(N/A),2585577.0,-,1.53,34.68%,151527638.0,10/02/2022,2022-01-27
0,TCOM,25.33,24.31-25.68,2360000000.0,25.68,21.4-45.14,0.95,3783821.0,16149999999.999998,N/A(N/A),5763196.0,26.63,1.03,-20.77%,637456412.0,16/03/2022,2022-01-27
0,UTSI,0.94,0.82-0.9089,19.29M,0.89,0.752-2.3399,-0.32,18544.0,30.54M,N/A(N/A),43510.0,-,1.2,-48.35%,35925703.0,11/03/2022,2022-01-27
0,CTSH,81.83,81.3-83.93,17910000000.0,82.32,66.19-92.03,3.55,2582359.0,42960000000.0,0.96(1.19%),2698407.0,23.08,1.13,2.87%,525251734.0,02/02/2022,2022-01-27
0,RMBS,24.53,23.66-24.9,302.01M,24.9,17.95-29.89,0.03,1219817.0,2600000000.0,N/A(N/A),927497.0,909.19,1.07,21.92%,109364769.0,31/01/2022,2022-01-27
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-01-27
0,YRCW,10.13,9.5-10.43,4980000000.0,10.2,4.49-15.24,-1.65,1069554.0,488.75M,N/A(N/A),925171.0,-,2.99,90.77%,51285300.0,02/02/2022,2022-01-27
0,AKAM,109.94,109.64-112.42,3400000000.0,111.0,92.66-121.08,3.64,1046826.0,17900000000.0,N/A(N/A),1366283.0,30.2,0.56,-6.03%,162479916.0,15/02/2022,2022-01-27
0,KLAC,380.6,358.95-378.84,7460000000.0,375.8,273.24-457.12,17.66,2997412.0,54860000000.0,4.20(1.02%),1372147.0,21.55,1.22,25.38%,151622165.0,27/01/2022,2022-01-27
0,JNPR,31.43,30.94-32.11,4660000000.0,31.74,23.12-36.03,0.45,8047655.0,10230000000.0,0.80(2.51%),3822478.0,69.42,0.93,20.7%,325181113.0,27/01/2022,2022-01-27
0,ATVI,78.78,78.65-79.72,9050000000.0,79.1,56.4-104.49,3.38,10764988.0,61470000000.0,0.41(0.60%),15368932.0,23.33,0.51,-14.72%,779057360.0,03/02/2022,2022-01-27
0,FLEX,15.76,15.57-16.67,25560000000.0,16.62,15.46-20.02,1.98,12702369.0,7380000000.0,N/A(N/A),4239915.0,7.94,1.52,-14.95%,470623389.0,28/04/2022,2022-01-27
0,AMGN,222.54,222.3-228.04,25770000000.0,222.4,198.64-276.69,9.71,2656894.0,126170000000.0,7.76(3.49%),2866641.0,22.92,0.6,-13.94%,563265902.0,07/02/2022,2022-01-27
0,XLNX,175.38,172.45-190.67,3470000000.0,189.39,111.84-239.79,3.21,16550104.0,42990000000.0,1.48(0.75%),3235164.0,54.65,1.03,21.46%,247880415.0,27/04/2022,2022-01-27
0,EXPD,112.41,110.02-114.86,14300000000.0,114.0,88.82-137.8,6.76,1141607.0,18760000000.0,1.16(0.92%),1212065.0,16.62,0.88,19.09%,169403822.0,22/02/2022,2022-01-27
0,EA,129.98,130.65-134.04,6400000000.0,130.77,120.08-150.09,2.71,1768260.0,37060000000.0,0.68(0.54%),2624563.0,47.91,0.82,-11.16%,282808143.0,01/02/2022,2022-01-27
0,PDCO,27.6,27.51-28.18,6380000000.0,27.8,26.51-37.25,1.64,514719.0,2710000000.0,1.04(3.74%),654747.0,16.88,1.41,-16.87%,97496000.0,03/03/2022,2022-01-27
0,TROW,156.62,145.79-156.5,7440000000.0,156.41,145.79-224.55,13.27,3509387.0,34350000000.0,4.32(2.27%),1211268.0,11.8,1.28,-2.48%,229198432.0,27/01/2022,2022-01-27
0,BIIB,219.6,218.2-223.74,11100000000.0,221.26,214.88-468.2,10.22,992352.0,32159999999.999996,N/A(N/A),1569199.0,21.49,0.47,-19.11%,146892712.0,03/02/2022,2022-01-27
0,QRTEA,7.65,7.63-7.99,14440000000.0,7.73,6.74-14.62,2.89,2791487.0,3050000000.0,2.75(27.64%),5499154.0,2.65,1.59,-41.24%,396743203.0,01/03/2022,2022-01-27
0,SCHW,90.01,89.05-92.9,19000000000.0,91.0,50.77-95.62,2.83,10878389.0,169610000000.0,0.72(0.89%),6184452.0,31.86,0.92,60.13%,1890599950.0,18/04/2022,2022-01-27
0,HBAN,15.43,14.98-15.77,3440000000.0,15.7,13.01-17.79,0.91,14727917.0,21650000000.0,0.62(4.02%),11271566.0,16.96,1.2,14.13%,1437742172.0,28/04/2022,2022-01-27
0,NLOK,25.34,25.06-25.7,2690000000.0,25.28,19.41-28.92,1.51,2458660.0,14730000000.0,0.50(2.02%),3917456.0,16.75,0.64,20.95%,581861307.0,03/02/2022,2022-01-27
0,NVDA,227.72,216.75-239.95,24270000000.0,235.68,115.67-346.47,3.24,56742682.0,548600000000.0,0.16(0.05%),50304973.0,70.3,1.43,69.5%,2500000000.0,17/02/2022,2022-01-27
0,SRCL,55.78,55.24-56.99,2650000000.0,56.08,54.99-79.97,0.3,356851.0,5120000000.0,N/A(N/A),390884.0,187.31,1.32,-16.76%,91863023.0,24/02/2022,2022-01-27
0,SBUX,95.58,95.06-97.17,29060000000.0,96.62,94.41-126.32,3.54,7290823.0,111830000000.0,1.96(2.05%),8337302.0,27.0,0.91,-8.7%,1173200000.0,01/02/2022,2022-01-27
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-01-27
0,CINF,114.98,112.92-117.92,9000000000.0,116.16,83.56-127.25,15.54,672932.0,18280000000.0,2.52(2.17%),553885.0,7.4,0.64,32.5%,161140998.0,15/02/2022,2022-01-27
0,EXTR,12.31,11.92-12.75,1040000000.0,12.75,7.82-16.6,0.17,1914786.0,1580000000.0,N/A(N/A),1482270.0,72.18,1.93,58.23%,129879238.0,27/01/2022,2022-01-27
0,AAXN,128.19,127.28-130.84,871.94M,129.18,121.4-212.02,-0.4,824903.0,8860000000.0,N/A(N/A),593401.0,-,0.51,-27.43%,68467571.0,01/03/2022,2022-01-27
0,HOLX,68.22,67.78-69.44,5630000000.0,68.77,60.1-85,7.21,2335676.0,17110000000.0,N/A(N/A),1617452.0,9.47,1.12,-8.45%,251302942.0,02/02/2022,2022-01-27
0,CMCSA,48.46,45.47-50.07,113760000000.0,45.47,45.47-61.8,3.11,48736766.0,219350000000.0,1.00(1.97%),21179639.0,15.6,0.9,-3.25%,4568923045.0,27/01/2022,2022-01-27
0,CPST,3.49,3.14-3.49,71.82M,3.49,2.82-13.67,-1.63,126392.0,48.88M,N/A(N/A),130434.0,-,2.15,-70.77%,15228151.0,10/02/2022,2022-01-27
0,MRVL,67.66,64.72-70.25,3920000000.0,69.36,37.92-93.85,-0.51,13531796.0,54750000000.0,0.24(0.29%),10238800.0,-,1.23,25.37%,843800000.0,10/03/2022,2022-01-27
0,BLDP,9.49,8.87-9.71,96.39M,9.59,8.78-42.25,-0.29,6142918.0,2660000000.0,N/A(N/A),4383052.0,-,1.63,-74.56%,297700295.0,10/03/2022,2022-01-27
