,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DIS,171.18,169.88-171.02,63590000000.0,170.97,117.23-203.02,0.63,9683579.0,311060000000.0,N/A(N/A),8209269.0,273.08,1.19,37.79%,1817126595.0,10/11/2021,2021-10-20
0,DOW,59.19,58.94-60.61,46190000000.0,59.16,44.33-71.38,5.44,5760779.0,43830000000.0,2.80(4.75%),4941991.0,10.89,-,21.19%,740575483.0,28/10/2021,2021-10-20
0,CSCO,55.74,55.8-56.23,49820000000.0,55.8,35.28-60.27,2.5,11561620.0,235100000000.0,1.48(2.68%),15599155.0,22.31,0.91,41.83%,4217735917.0,17/11/2021,2021-10-20
0,DE,343.09,341.95-346.06,42400000000.0,343.65,221.73-400.34,17.26,990658.0,106380000000.0,4.20(1.27%),1557322.0,19.88,1.11,44.05%,310061478.0,24/11/2021,2021-10-20
0,FDX,229.32,229.16-231.96,86640000000.0,230.33,216.34-319.9,17.87,2489205.0,60920000000.0,3.00(1.32%),2856562.0,12.83,1.3,-18.67%,265650056.0,16/12/2021,2021-10-20
0,GIS,61.69,61.78-62.9,18300000000.0,61.78,53.96-64.65,3.77,2622907.0,37370000000.0,2.04(3.32%),3614466.0,16.37,0.5,0.65%,605692452.0,22/12/2021,2021-10-20
0,GLW,37.91,37.86-38.51,13140000000.0,38.01,31.28-46.82,0.99,2441925.0,32380000000.000004,0.96(2.54%),4013322.0,38.26,1.15,9.57%,854032129.0,26/10/2021,2021-10-20
0,GT,19.05,18.76-20.13,14610000000.0,18.84,8.18-20.69,0.58,4806764.0,5360000000.0,N/A(N/A),3327220.0,32.71,2.04,95.99%,281192272.0,22/10/2021,2021-10-20
0,GS,412.16,406.2-414.33,61910000000.0,411.0,185.52-420.76,60.62,2423462.0,145210000000.0,8.00(1.93%),2295512.0,6.8,1.54,100.38%,352320707.0,19/01/2022,2021-10-20
0,JPM,168.57,167.46-170.87,62880000000.0,168.3,95.24-171.51,15.81,8030995.0,498170000000.0,4.00(2.40%),10510387.0,10.66,1.15,68.91%,2955300000.0,14/01/2022,2021-10-20
0,KMB,129.77,129.77-132.56,18980000000.0,129.77,128.02-149.52,5.86,1639329.0,43700000000.0,4.56(3.47%),1764000.0,22.13,0.52,-13.95%,336762087.0,25/10/2021,2021-10-20
0,KHC,36.81,36.58-37.05,26390000000.0,36.74,29.21-44.95,1.68,3480055.0,45030000000.0,1.60(4.34%),4933773.0,21.86,1.08,15.94%,1223387136.0,27/10/2021,2021-10-20
0,KO,54.15,54.11-54.76,36410000000.0,54.18,47.3-57.56,1.87,12448521.0,233740000000.0,1.68(3.11%),13076296.0,29.03,0.65,9.13%,4316618703.0,27/10/2021,2021-10-20
0,MCD,242.77,239.29-242.65,21740000000.0,240.4,202.73-249.95,9.18,2995592.0,181300000000.0,5.52(2.28%),2395019.0,26.44,0.59,7.42%,746798875.0,27/10/2021,2021-10-20
0,LLY,242.31,243.04-245.9,26730000000.0,243.73,129.21-275.87,6.65,1531840.0,219670000000.0,3.40(1.42%),2487219.0,36.42,0.29,69.68%,906580893.0,26/10/2021,2021-10-20
0,ORCL,97.06,96.25-97.97,40840000000.0,97.27,55.14-97.97,4.71,6528683.0,265329999999.99997,1.28(1.33%),10187585.0,20.61,0.8,62.8%,2733686038.0,16/12/2021,2021-10-20
0,MRK,79.49,79.31-81.25,47100000000.0,79.32,68.38-84.56,1.89,11384377.0,201220000000.0,2.60(3.37%),13272216.0,42.07,0.42,5.97%,2531374696.0,28/10/2021,2021-10-20
0,MSI,245.13,244.77-247.08,7890000000.0,246.0,156.3-248.4,6.66,439402.0,41510000000.0,2.84(1.17%),652647.0,36.82,0.78,44.06%,169324600.0,04/11/2021,2021-10-20
0,MMM,182.31,182.04-183.18,34730000000.0,182.59,156.13-208.95,10.16,1777398.0,105490000000.0,5.92(3.26%),2357841.0,17.94,0.97,7.53%,578638253.0,26/10/2021,2021-10-20
0,ODP,45.03,44.17-45.25,9480000000.0,44.8,18.76-51.4,0.77,234840.0,2400000000.0,N/A(N/A),340617.0,58.82,2.15,109.93%,53328218.0,11/11/2021,2021-10-20
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5770000000.0,0.83(3.21%),317.0,12.1,0.45,-66.17%,203220932.0,-,2021-10-20
0,PMMAF,117.04,116.54-117.75,7210000000.0,116.54,87.45-131.17,-3.11,469.0,17430000000.0,0.50(0.29%),123.0,-,0.37,20.67%,149583859.0,-,2021-10-20
0,VRTX,185.41,185.08-187.88,6680000000.0,185.99,176.36-242.9,7.59,1621952.0,48100000000.0,N/A(N/A),1701477.0,24.43,0.61,-15.92%,259428394.0,27/10/2021,2021-10-20
0,MNST,85.0,84.88-86.04,5150000000.0,86.04,75.45-99.86,2.88,3237822.0,44960000000.0,N/A(N/A),1710522.0,29.53,1.09,6.24%,528885811.0,10/11/2021,2021-10-20
0,TEVA,10.07,10.04-10.21,16320000000.0,10.08,8.24-13.3,-3.57,7807254.0,11110000000.0,N/A(N/A),8005289.0,-,1.36,8.4%,1102885659.0,27/10/2021,2021-10-20
0,FITB,43.93,43.77-45.6,4190000000.0000005,44.02,22.1-45.6,3.62,4889489.0,30340000000.0,1.20(2.72%),4892680.0,12.14,1.5,90.59%,690718273.0,20/01/2022,2021-10-20
0,SHLDQ,0.02,0.02-0.03,-,0.02,0-0.79,-20.0,435475.0,2.16M,N/A(N/A),1012868.0,-,1.77,-90%,107908943.0,02/12/2021,2021-10-20
0,CTAS,423.9,422.79-426.95,9010000000.0,424.92,311.69-426.95,10.58,263780.0,43830000000.0,3.80(0.90%),365886.0,40.08,1.46,24.19%,103407624.0,23/12/2021,2021-10-20
0,ADSK,296.69,295.39-299.19,4040000000.0,297.81,233.32-344.39,5.92,912481.0,65230000000.00001,N/A(N/A),1334376.0,50.13,1.34,14.14%,219850441.0,30/11/2021,2021-10-20
0,DISH,44.19,43.89-44.97,18070000000.0,44.01,24.51-47.03,4.16,1152011.0,23330000000.0,N/A(N/A),1702789.0,10.63,2.12,66.38%,527889245.0,10/11/2021,2021-10-20
0,GILD,66.9,66.8-67.31,26640000000.0,66.91,56.56-73.34,4.07,4853332.0,83880000000.0,2.84(4.31%),6099755.0,16.42,0.39,10.45%,1253809440.0,28/10/2021,2021-10-20
0,LIFE,8.78,8.6-8.86,2.2M,8.71,2.93-13.1,-2.29,249173.0,243.22M,N/A(N/A),5220424.0,-,1.55,153.76%,27701122.0,18/11/2021,2021-10-20
0,GOOGL,2864.7,"2,827.5-2,870.9",220270000000.0,2866.8,"1,510-2,925.1",92.24,1137284.0,1910000000000.0,N/A(N/A),1339871.0,31.06,1.03,87.24%,666754904.0,26/10/2021,2021-10-20
0,FISV,111.29,109.61-111.13,15420000000.0,109.75,92.81-127.33,1.68,2641720.0,73700000000.0,N/A(N/A),3698152.0,66.43,0.9,12.71%,662204715.0,27/10/2021,2021-10-20
0,LBTYA,29.7,29.61-30.42,13100000000.0,29.61,18.73-30.58,18.42,1291195.0,2870000000.0,N/A(N/A),1349035.0,1.61,1.23,39.63%,233063392.0,03/11/2021,2021-10-20
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,12.27%,114226566.0,10/11/2021,2021-10-20
0,ADBE,636.07,630.17-641.29,15100000000.0,639.28,420.78-673.88,12.12,1484023.0,302640000000.0,N/A(N/A),1899949.0,52.49,1.04,28.45%,475800000.0,16/12/2021,2021-10-20
0,BB,11.52,10.96-11.56,777M,11.38,4.44-28.77,-1.15,17933118.0,6540000000.0,N/A(N/A),9605495.0,-,1.3,121.97%,567010674.0,21/12/2021,2021-10-20
0,QCOM,132.5,131.26-133.01,32580000000.0,132.5,121.09-167.94,8.01,4787836.0,149460000000.0,2.72(2.09%),7039729.0,16.55,1.35,3.18%,1128000000.0,03/11/2021,2021-10-20
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,1.5%,59754024.0,11/11/2021,2021-10-20
0,BIDU,179.0,178.7-182.6,18330000000.0,179.9,128.02-354.44,19.89,6987259.0,62300000000.0,N/A(N/A),4712475.0,9.0,1.04,38.49%,348058675.0,28/10/2021,2021-10-20
0,SOHU,22.04,22.05-22.61,1330000000.0,22.24,15.04-24.97,2.43,208460.0,866.31M,N/A(N/A),331128.0,9.06,2.07,20.7%,39306323.0,08/11/2021,2021-10-20
0,DISCA,24.9,24.74-25.7,11300000000.0,24.77,19.07-78.14,2.08,5815939.0,16320000000.0,N/A(N/A),5544372.0,11.97,1.38,23.27%,659945986.0,03/11/2021,2021-10-20
0,RBBN,6.22,6.2-6.34,879.3M,6.2,3.62-11.23,0.62,247202.0,921.27M,N/A(N/A),370210.0,10.0,1.01,53.2%,148114436.0,27/10/2021,2021-10-20
0,AMAT,134.6,133.35-135.2,21630000000.0,133.97,56.88-145.66,5.75,4483648.0,121530000000.0,0.96(0.72%),6836531.0,23.39,1.41,116.92%,902928500.0,18/11/2021,2021-10-20
0,STLD,63.5,63.22-66.22,15700000000.0,63.4,30.28-74.37,11.09,2542494.0,12960000000.0,1.04(1.67%),2090582.0,5.73,1.53,91.73%,204113883.0,24/01/2022,2021-10-20
0,CDNS,158.83,159.85-161.71,2890000000.0,160.0,105.93-168.61,2.43,1238244.0,43960000000.0,N/A(N/A),1048052.0,65.5,1.04,39.86%,276780000.0,25/10/2021,2021-10-20
0,BBBY,14.5,14.26-14.85,9180000000.0,14.5,13.76-53.9,-1.86,3398827.0,1460000000.0,N/A(N/A),4200923.0,-,1.91,-41.74%,100463177.0,06/01/2022,2021-10-20
0,MCHP,74.85,74.39-75.27,5700000000.0,74.73,51.17-83.33,0.86,2677114.0,41020000000.0,0.87(1.18%),3793453.0,87.38,1.61,34.07%,548080342.0,10/11/2021,2021-10-20
0,WYNN,91.62,90.05-92.44,2780000000.0,91.9,67.75-143.75,-13.24,2210638.0,10510000000.0,N/A(N/A),4829999.0,-,2.45,31.51%,114741998.0,10/11/2021,2021-10-20
0,ISRG,336.3,327.39-341.9,5490000000.0,338.0,217.67-362.34,4.63,2416008.0,120050000000.0,N/A(N/A),1555727.0,72.62,1.03,37.06%,356972232.0,27/01/2022,2021-10-20
0,NDAQ,208.86,196.75-209.8,5940000000.0,208.68,119.76-209.8,6.75,2308702.0,34920000000.0,2.16(1.06%),683617.0,30.93,0.83,63.84%,167203842.0,20/10/2021,2021-10-20
0,RYAAY,111.82,108.2-110.03,2170000000.0,109.64,79.24-121.63,-5.72,428181.0,21460000000.0,N/A(N/A),245566.0,-,1.57,33.23%,1128750028.0,01/11/2021,2021-10-20
0,APLO,42.01,42-42,-,42.0,39.5-45,-0.13,0.0,21.83M,2.12(5.05%),281.0,-,0.84,5%,519763.0,-,2021-10-20
0,INFY,24.22,23.84-24.19,14620000000.0,23.93,14.05-24.27,0.66,8421067.0,101040000000.0,0.40(1.69%),6674160.0,36.95,0.9,59.97%,4190670560.0,12/01/2022,2021-10-20
0,JBLU,14.9,14.73-15.09,3390000000.0,14.92,10.96-21.96,-3.32,5774632.0,4740000000.0,N/A(N/A),7074149.0,-,1.56,21.53%,318022154.0,26/10/2021,2021-10-20
0,SPAR,36.44,35.78-36.87,816.92M,36.17,18.74-45.08,1.52,278601.0,1290000000.0,0.10(0.28%),158763.0,24.02,1.52,73.19%,35350265.0,04/11/2021,2021-10-20
0,HSIC,76.96,77.1-78.48,11900000000.0,77.34,59.44-83.45,4.23,582169.0,10750000000.0,N/A(N/A),662540.0,18.17,0.82,24.39%,139693210.0,08/11/2021,2021-10-20
0,PAYX,121.81,121.29-122.24,4210000000.0,122.0,79.63-122.24,3.36,900997.0,43920000000.0,2.64(2.20%),1330855.0,36.21,0.89,48.68%,360590737.0,22/12/2021,2021-10-20
0,VRSN,215.59,214.11-216.87,1290000000.0,215.46,184.6-234.12,5.51,472654.0,24120000000.0,N/A(N/A),428503.0,39.14,0.84,6.11%,111874436.0,28/10/2021,2021-10-20
0,AAPL,148.76,148.12-149.75,347160000000.0,148.7,107.32-157.26,5.11,57967130.0,2460000000000.0,0.88(0.60%),75711931.0,29.13,1.22,28.26%,16530166000.0,28/10/2021,2021-10-20
0,FAST,56.26,55.82-56.59,5840000000.0,56.27,42.57-56.59,1.54,2303916.0,32360000000.0,1.12(2.01%),2652422.0,36.47,1.26,26.63%,575163354.0,19/01/2022,2021-10-20
0,XRAY,57.55,57.63-58.48,4070000000.0000005,57.82,43.95-69.5,1.68,851911.0,12580000000.0,0.44(0.78%),1130365.0,34.32,0.9,29.04%,218550601.0,04/11/2021,2021-10-20
0,CROX,142.4,135.32-143.2,1870000000.0,142.76,50.65-163.18,9.99,2172227.0,8880000000.0,N/A(N/A),1439748.0,14.25,1.73,176.4%,62385533.0,21/10/2021,2021-10-20
0,ZION,63.25,62.74-65.13,1510000000.0,62.84,29.83-65.13,7.1,1514480.0,9900000000.0,1.52(2.44%),1243602.0,8.9,1.49,109.3%,156530000.0,24/01/2022,2021-10-20
0,NTRS,121.41,121.15-125.66,6150000000.0,124.0,76.2-125.66,5.86,1641025.0,25300000000.0,2.80(2.31%),722628.0,20.71,1.16,42.15%,208394779.0,20/10/2021,2021-10-20
0,CTXS,100.32,99.08-100.63,3160000000.0,99.92,90.56-144.96,2.89,1113730.0,12460000000.0,1.48(1.47%),1793071.0,34.75,0.06,-25.6%,124232082.0,04/11/2021,2021-10-20
0,LAMR,118.14,116.97-119.18,1630000000.0,117.66,59.78-120.36,3.25,295168.0,11950000000.0,4.00(3.35%),369858.0,36.31,1.47,80.81%,101182618.0,03/11/2021,2021-10-20
0,PTEN,9.26,9.05-9.485,960.64M,9.19,2.38-11.27,-2.28,6320299.0,1990000000.0,0.08(0.85%),2038481.0,-,3.08,253.44%,215338970.0,28/10/2021,2021-10-20
0,ATLC,65.68,65.68-69.53,458.24M,65.76,11.2-69.53,6.29,84170.0,990.77M,N/A(N/A),71935.0,10.45,1.23,445.51%,15084740.0,05/11/2021,2021-10-20
0,CHRW,97.56,97.4-98.39,19110000000.0,97.73,84.71-104.35,4.79,594409.0,12850000000.0,2.04(2.10%),1023755.0,20.35,0.74,-2.44%,131711746.0,26/10/2021,2021-10-20
0,SIRI,6.02,6.01-6.21,8430000000.0,6.01,5.665-8.14,0.06,22778301.0,24380000000.0,0.06(0.97%),16339755.0,103.03,1.03,5.06%,4050435824.0,28/10/2021,2021-10-20
0,ALPN,10.62,10.443-10.95,17.94M,10.67,7.21-16.37,-1.49,30843.0,253.98M,N/A(N/A),82049.0,-,1.49,24.79%,23914879.0,18/11/2021,2021-10-20
0,PCAR,86.5,85.75-87.04,22190000000.0,86.0,77.96-103.19,5.04,1550535.0,30030000000.0,1.36(1.59%),2381487.0,17.16,0.96,-5.01%,347173392.0,26/10/2021,2021-10-20
0,PAAS,25.3,25.3-26.03,1480000000.0,25.68,22.27-39.61,1.42,1877687.0,5330000000.0,0.40(1.62%),1780875.0,17.88,1.26,-20.99%,210299385.0,09/11/2021,2021-10-20
0,AMZN,3444.15,"3,400.37-3,462.86",443300000000.0,3452.66,"2,881-3,773",57.38,2087886.0,1740000000000.0,N/A(N/A),3011556.0,60.02,1.14,7.39%,506440520.0,28/10/2021,2021-10-20
0,ROST,108.66,108.68-110.74,17330000000.0,108.82,84.68-134.16,3.76,1256462.0,38610000000.0,1.14(1.04%),1639382.0,28.89,1.02,19.46%,355365961.0,25/11/2021,2021-10-20
0,VIAV,15.24,15.21-15.4,1200000000.0,15.3,11.92-18.14,0.2,961740.0,3650000000.0,N/A(N/A),1530934.0,77.26,0.7,25.64%,239508213.0,03/11/2021,2021-10-20
0,NTES,100.39,100.44-103.2,12350000000.0,101.0,77.97-134.33,2.75,4998299.0,65300000000.0,0.80(0.81%),4398893.0,36.49,0.56,14.93%,650471813.0,17/11/2021,2021-10-20
0,NTAP,90.81,89.87-91.37,5900000000.0,90.85,41.9-94.69,3.75,1310706.0,20310000000.0,2.00(2.21%),1435625.0,24.19,1.24,89.19%,223629424.0,30/11/2021,2021-10-20
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,0%,219191380.0,-,2021-10-20
0,GRMN,159.53,159.31-162.72,4860000000.0,159.42,97.47-178.8,6.15,688274.0,30680000000.0,2.68(1.68%),622128.0,25.93,1.04,63.25%,192321863.0,27/10/2021,2021-10-20
0,COST,467.08,467.84-472.5,195930000000.0,468.52,307-472.5,11.27,1351524.0,206370000000.0,3.16(0.68%),1669522.0,41.45,0.63,24.37%,441823811.0,09/12/2021,2021-10-20
0,CHKP,121.78,121.7-123.33,2109999999.9999998,122.29,109.07-139.25,6.12,652002.0,16170000000.000002,N/A(N/A),840940.0,19.91,0.73,-3.72%,132798215.0,28/10/2021,2021-10-20
0,LRCX,570.83,564.06-572.77,14630000000.0,570.6,333.31-673.8,26.93,1544836.0,80370000000.0,6.00(1.06%),1299387.0,21.19,1.25,57.01%,140802727.0,20/10/2021,2021-10-20
0,CIEN,52.72,52.83-53.48,3410000000.0,52.87,38.03-61.09,2.95,539248.0,8170000000.0,N/A(N/A),1035888.0,17.9,0.83,27.74%,154929206.0,16/12/2021,2021-10-20
0,IAC,148.38,146.94-149.43,3250000000.0,148.5,79.56-179.12,13.9,267464.0,13240000000.0,N/A(N/A),480928.0,10.68,1.68,84.83%,89234531.0,04/11/2021,2021-10-20
0,INTU,572.8,568.91-575.68,9630000000.0,574.34,312.05-582.96,7.49,836057.0,156430000000.0,2.72(0.48%),1059239.0,76.51,1.02,70.85%,273091929.0,22/11/2021,2021-10-20
0,EXPE,166.2,161.29-166.51,5780000000.0,166.28,90.52-187.9,-10.65,2764795.0,25070000000.0,N/A(N/A),2169988.0,-,1.63,80.38%,150819802.0,28/10/2021,2021-10-20
0,TCOM,31.28,30.43-31.6,3170000000.0,31.34,23.61-45.14,0.94,3753863.0,19940000000.0,N/A(N/A),5279844.0,33.2,1.24,3.61%,637456412.0,24/11/2021,2021-10-20
0,UTSI,1.15,1.12-1.17,19.29M,1.12,0.822-2.53,-0.32,12969.0,41.31M,N/A(N/A),37241.0,-,1.42,-1.71%,35925703.0,05/11/2021,2021-10-20
0,CTSH,79.79,78.29-79.77,17410000000.0,79.6,66.19-82.73,3.15,1751560.0,41940000000.0,0.96(1.22%),2746560.0,25.31,1.15,10.51%,525597200.0,27/10/2021,2021-10-20
0,RMBS,22.3,22.13-22.37,277.64M,22.26,13.58-25.19,-0.12,233028.0,2430000000.0,N/A(N/A),641341.0,-,1.03,55.94%,108897295.0,01/11/2021,2021-10-20
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-10-20
0,YRCW,7.72,7.44-8.23,4860000000.0,7.64,3.76-10.16,-1.86,631657.0,395.83M,N/A(N/A),703794.0,-,3.16,63.91%,51272800.0,03/11/2021,2021-10-20
0,AKAM,107.92,107.69-108.92,3330000000.0,107.96,92.66-124.81,3.52,1091538.0,17570000000.0,N/A(N/A),1171121.0,30.69,0.56,-1.36%,162829841.0,02/11/2021,2021-10-20
0,KLAC,332.14,328.22-333.95,6920000000.0,331.71,190.21-374.6,13.39,690138.0,50480000000.0,4.20(1.29%),977713.0,24.81,1.19,60.6%,151992701.0,27/10/2021,2021-10-20
0,JNPR,28.28,28.4-28.71,4610000000.0,28.4,19.51-29.77,0.62,2061834.0,9200000000.0,0.80(2.82%),2658414.0,45.69,0.87,28.14%,325151821.0,26/10/2021,2021-10-20
0,ATVI,77.18,77.08-78.08,8940000000.0,77.52,71.72-104.49,3.34,4529920.0,60020000000.0,0.41(0.61%),8465735.0,23.13,0.6,-3.62%,777708445.0,02/11/2021,2021-10-20
0,FLEX,19.06,18.76-19.08,25310000000.0,19.06,13.09-20.03,1.52,1935345.0,9310000000.0,N/A(N/A),2934374.0,12.56,1.6,30.64%,488225731.0,27/10/2021,2021-10-20
0,AMGN,206.78,206.25-211.59,25480000000.0,207.4,200.47-276.69,9.84,2307193.0,117420000000.0,7.04(3.47%),2519493.0,21.02,0.62,-10.37%,567852353.0,02/11/2021,2021-10-20
0,XLNX,170.24,169.15-172.87,3300000000.0,170.19,111.23-172.87,3.06,1255884.0,42130000000.0,0.76(0.89%),2193658.0,55.67,1.01,46.28%,247468170.0,27/10/2021,2021-10-20
0,EXPD,118.74,117.75-119.39,12440000000.0,119.12,85.01-130.49,5.79,770411.0,20170000000.0,1.10(0.98%),913577.0,20.5,0.78,28.28%,169891158.0,02/11/2021,2021-10-20
0,EA,136.75,137.21-139.32,5720000000.0,137.46,110.21-150.3,2.32,1761697.0,38920000000.0,0.68(0.50%),2675578.0,58.94,0.85,5.3%,284581807.0,03/11/2021,2021-10-20
0,PDCO,31.9,31.76-32.47,6280000000.0,31.88,23.73-37.25,1.7,549041.0,3100000000.0,1.04(3.27%),754510.0,18.72,1.52,19.92%,97229896.0,09/12/2021,2021-10-20
0,TROW,202.7,202.49-205.06,7080000000.0,202.58,124.94-224.55,12.69,793927.0,46000000000.0,4.32(2.16%),935063.0,15.98,1.21,40.5%,226936886.0,28/10/2021,2021-10-20
0,BIIB,268.13,264.78-277.87,11700000000.0,270.11,223.25-468.2,12.47,2126521.0,39960000000.0,N/A(N/A),979101.0,21.51,0.44,-0.24%,149033443.0,20/10/2021,2021-10-20
0,QRTEA,10.29,10.17-10.54,14680000000.0,10.27,6.47-14.62,3.39,2665627.0,4170000000.0,N/A(N/A),3035684.0,3.04,1.76,42.52%,407259288.0,11/11/2021,2021-10-20
0,SCHW,81.54,80.58-81.81,18430000000.0,81.14,37.29-81.81,2.63,5893373.0,153950000000.0,0.72(0.89%),5247096.0,31.02,1.05,109.67%,1888002576.0,19/01/2022,2021-10-20
0,HBAN,16.34,16.21-16.73,2640000000.0,16.25,9.62-16.91,0.97,10718042.0,24130000000.0,0.60(3.71%),12771045.0,16.89,1.35,71.64%,1476557426.0,28/10/2021,2021-10-20
0,NLOK,25.82,25.69-26.17,2620000000.0,25.94,17.98-28.92,1.23,1822634.0,15020000000.0,0.50(1.94%),3936372.0,21.05,0.67,24.73%,581750640.0,04/11/2021,2021-10-20
0,NVDA,222.9,219.82-224.33,21900000000.0,223.04,115.67-230.43,2.8,14463891.0,556360000000.0,0.16(0.07%),25119058.0,79.65,1.39,65.14%,2496000000.0,17/11/2021,2021-10-20
0,SRCL,69.01,67.77-69.43,2630000000.0,68.89,61.63-79.97,0.25,258098.0,6340000000.0,N/A(N/A),375147.0,278.29,1.37,4.1%,91854225.0,11/11/2021,2021-10-20
0,SBUX,113.49,112.71-115.11,27120000000.0,113.06,85.45-126.32,2.39,7380302.0,133820000000.0,1.96(1.73%),5484030.0,47.53,0.87,29.55%,1179100000.0,28/10/2021,2021-10-20
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-10-20
0,CINF,117.82,117.67-120.26,9440000000.0,117.67,69.92-125.67,17.59,365735.0,18990000000.0,2.52(2.15%),433315.0,6.7,0.69,51.69%,161182879.0,27/10/2021,2021-10-20
0,EXTR,10.02,9.98-10.25,1010000000.0,10.06,3.93-12.27,0.0,456179.0,1300000000.0,N/A(N/A),759006.0,3515.79,1.99,127.21%,129709947.0,02/11/2021,2021-10-20
0,AAXN,185.27,178.88-187.41,806.39M,186.39,96.66-212.02,-1.08,298682.0,12170000000.0,N/A(N/A),307422.0,-,0.42,72.15%,65675685.0,09/11/2021,2021-10-20
0,HOLX,70.93,71.25-73.03,5660000000.0,71.41,60.1-85,7.8,1667109.0,17980000000.0,N/A(N/A),1559218.0,9.1,1.13,5.85%,253487389.0,01/11/2021,2021-10-20
0,CMCSA,54.24,53.91-54.88,108990000000.0,54.51,40.97-61.8,2.68,12632780.0,248950000000.0,1.00(1.88%),15307761.0,20.26,1.02,22.36%,4589737229.0,28/10/2021,2021-10-20
0,CPST,5.84,5.47-5.87,69.53M,5.87,3.8-15.14,-1.62,116652.0,88.36M,N/A(N/A),126813.0,-,2.41,7.16%,15129584.0,11/11/2021,2021-10-20
0,MRVL,67.85,66.65-68,3460000000.0,67.68,35.3-68.12,-0.47,3975495.0,55880000000.0,0.24(0.36%),5629970.0,-,1.07,62.13%,823631426.0,07/12/2021,2021-10-20
0,BLDP,16.66,16.33-16.81,96.79M,16.61,12.78-42.25,-0.23,3259374.0,4970000000.0,N/A(N/A),3097350.0,-,1.48,-3.64%,297615264.0,03/11/2021,2021-10-20
