,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DOW,60.28,60.34-61.44,46190000000.0,60.85,44.33-71.38,5.44,4073451.0,44640000000.0,2.80(4.61%),4121891.0,11.09,-,22.45%,740575483.0,28/10/2021,2021-09-10
0,CSCO,58.6,57.82-58.95,49820000000.0,58.75,35.28-60.27,2.5,13506101.0,246950000000.0,1.48(2.52%),15208135.0,23.45,0.9,46.03%,4214204641.0,17/11/2021,2021-09-10
0,DE,364.84,362.8-368.46,42400000000.0,367.52,210.18-400.34,17.26,1225052.0,113120000000.0,4.20(1.13%),1675168.0,21.14,1.08,69.28%,310061478.0,24/11/2021,2021-09-10
0,FDX,259.22,257.24-262.22,83960000000.0,261.54,225.47-319.9,18.42,1708407.0,69000000000.0,3.00(1.15%),2206895.0,14.07,1.24,14.83%,266190927.0,21/09/2021,2021-09-10
0,GIS,58.45,57.83-58.79,18130000000.0,58.29,53.96-64.65,3.78,3597223.0,35440000000.0,2.04(3.44%),3379842.0,15.47,0.54,-2.55%,606277260.0,22/09/2021,2021-09-10
0,GLW,38.61,38.47-39.02,13140000000.0,38.76,30.16-46.82,0.99,4058740.0,32970000000.0,0.96(2.46%),4210430.0,38.97,1.15,16.75%,854032129.0,02/11/2021,2021-09-10
0,GT,15.72,15.73-16.15,14610000000.0,15.86,7.28-20.69,0.58,2828635.0,4420000000.0,N/A(N/A),3274703.0,26.99,2.17,65.47%,281192272.0,22/10/2021,2021-09-10
0,GS,404.58,403.16-409.79,61910000000.0,408.0,185.52-420.76,54.67,1944061.0,130220000000.0,8.00(1.98%),2370313.0,7.4,1.49,100.07%,321874269.0,19/10/2021,2021-09-10
0,JPM,159.19,157.22-160.72,65480000000.00001,160.56,91.38-167.44,14.99,8105706.0,475680000000.0,3.60(2.27%),12765975.0,10.62,1.19,57.82%,2988155355.0,13/10/2021,2021-09-10
0,KMB,137.8,136.01-137.89,18980000000.0,137.54,128.02-155.45,5.86,2117926.0,46410000000.0,4.56(3.25%),1950581.0,23.5,0.55,-9.01%,336762087.0,25/10/2021,2021-09-10
0,KHC,36.56,36.17-36.59,26390000000.0,36.49,28.56-44.95,1.68,4065034.0,44730000000.0,1.60(4.32%),4957767.0,21.71,1.13,15.51%,1223387136.0,04/11/2021,2021-09-10
0,KO,55.86,55.51-56.13,36410000000.0,56.01,47.3-57.56,1.87,10545027.0,241130000000.0,1.68(2.98%),12382307.0,29.94,0.62,11.3%,4316618703.0,27/10/2021,2021-09-10
0,MCD,238.61,239.04-241.32,21740000000.0,240.32,202.73-247.02,9.18,2009959.0,178190000000.0,5.16(2.16%),2282346.0,25.99,0.63,10.62%,746798875.0,26/10/2021,2021-09-10
0,LLY,240.0,238.57-243.89,26730000000.0,242.2,129.21-275.87,6.65,4312806.0,217580000000.0,3.40(1.33%),2717314.0,36.07,0.27,57.93%,906580893.0,26/10/2021,2021-09-10
0,ORCL,89.54,89.51-90.55,40480000000.0,89.65,55.14-91.78,4.57,10518696.0,250000000000.0,1.28(1.43%),10577209.0,19.58,0.79,57.23%,2792000000.0,13/09/2021,2021-09-10
0,MRK,73.82,73.12-74.21,47100000000.0,73.98,68.38-82.29,1.89,11041056.0,186870000000.0,2.60(3.45%),9942471.0,39.07,0.43,-8.79%,2531374696.0,28/10/2021,2021-09-10
0,MSI,244.0,242.49-245.52,7890000000.0,245.52,149.81-246.96,6.66,610079.0,41320000000.0,2.84(1.15%),640834.0,36.65,0.78,58.89%,169324600.0,04/11/2021,2021-09-10
0,MMM,185.75,184.5-187.23,34730000000.0,186.86,156.13-208.95,10.16,2205639.0,107480000000.0,5.92(3.15%),2223860.0,18.28,0.96,12.1%,578638253.0,26/10/2021,2021-09-10
0,ODP,44.07,42.63-44.63,9480000000.0,44.15,17.86-51.4,0.77,397301.0,2350000000.0,N/A(N/A),324051.0,57.57,2.15,95.35%,53328218.0,11/11/2021,2021-09-10
0,CAKFF,29.5,30.15-30.15,-,30.15,29.5-30.15,2.14,0.0,5820000000.0,0.83(3.21%),110.0,12.1,0.45,0.8%,203220932.0,-,2021-09-10
0,PMMAF,125.51,126.5-126.5,7360000000.0,126.5,86.15-131.17,-3.11,0.0,18810000000.0,0.50(0.29%),155.0,-,0.37,53.65%,149583859.0,-,2021-09-10
0,VRTX,188.09,186.15-190.15,6680000000.0,188.17,185.33-280.99,7.59,1373032.0,48800000000.0,N/A(N/A),2364839.0,24.79,0.63,-28.49%,259428394.0,27/10/2021,2021-09-10
0,MNST,96.35,95.88-96.56,5150000000.0,96.49,75.45-99.86,2.88,1112308.0,50960000000.0,N/A(N/A),1693144.0,33.48,1.1,16.45%,528885811.0,10/11/2021,2021-09-10
0,TEVA,9.25,9.17-9.52,16320000000.0,9.31,8.24-13.3,-3.57,5553053.0,10200000000.0,N/A(N/A),8506935.0,-,1.44,4.17%,1102885659.0,04/11/2021,2021-09-10
0,FITB,38.8,38.49-39.15,4120000000.0,38.98,19.32-43.06,3.43,3863011.0,26800000000.0,1.08(2.81%),4727137.0,11.32,1.58,83.71%,690718273.0,19/10/2021,2021-09-10
0,SHLDQ,0.28,0.27-0.32,-,0.3,0.09-0.79,-20.0,615533.0,30.2M,N/A(N/A),962762.0,-,1.91,33.33%,107908943.0,17/09/2021,2021-09-10
0,CTAS,400.06,400.88-409.26,8860000000.0,401.7,307.84-409.26,10.23,432652.0,41190000000.0,3.80(0.95%),410696.0,39.11,1.47,22.74%,102967245.0,28/09/2021,2021-09-10
0,ADSK,287.68,284.11-290.59,4040000000.0,288.66,215.83-344.39,5.92,1557712.0,63250000000.0,N/A(N/A),1308669.0,48.61,1.34,23.58%,219850441.0,30/11/2021,2021-09-10
0,DISH,43.89,42.69-44.24,18070000000.0,44.0,24.51-47.03,4.16,2314007.0,23170000000.0,N/A(N/A),1908422.0,10.56,2.16,32.32%,527889245.0,10/11/2021,2021-09-10
0,GILD,70.61,70.25-71.44,26640000000.0,70.98,56.56-73.34,4.07,5069924.0,88530000000.0,2.84(3.95%),6056894.0,17.33,0.42,9.46%,1253809440.0,28/10/2021,2021-09-10
0,LIFE,5.55,5.44-5.6,2.2M,5.6,2.93-8.31,-2.29,116546.0,93.91M,N/A(N/A),182195.0,-,2.01,44.16%,16919872.0,18/11/2021,2021-09-10
0,GOOGL,2870.8,"2,814.8-2,894.4",220270000000.0,2884.3,"1,403-2,925.1",99.8,1799540.0,1920000000000.0,N/A(N/A),1247157.0,28.76,1.01,85.54%,666754904.0,28/10/2021,2021-09-10
0,FISV,115.01,110.58-115.68,15420000000.0,115.68,92.15-127.33,1.68,5262490.0,76160000000.0,N/A(N/A),3962804.0,68.65,0.89,19.28%,662204715.0,02/11/2021,2021-09-10
0,LBTYA,29.01,28.51-29.25,13100000000.0,29.05,18.73-29.7,18.42,1015112.0,3180000000.0,N/A(N/A),1177323.0,1.57,1.3,32.07%,233063392.0,10/11/2021,2021-09-10
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-25.15%,114226566.0,10/11/2021,2021-09-10
0,ADBE,661.68,658.2-668.87,14390000000.0,666.18,420.78-673.88,11.57,1187227.0,315220000000.0,N/A(N/A),1696265.0,57.2,0.98,38.01%,476400000.0,21/09/2021,2021-09-10
0,BB,10.73,10.37-10.86,861M,10.75,4.37-28.77,-0.94,4928111.0,6700000000.0,N/A(N/A),14419462.0,-,1.25,118.09%,621412186.0,22/09/2021,2021-09-10
0,QCOM,141.58,142.54-146,32580000000.0,143.13,108.36-167.94,8.01,6176648.0,159700000000.0,2.72(1.91%),6854436.0,17.68,1.33,24.17%,1128000000.0,10/11/2021,2021-09-10
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,8.31%,59754024.0,11/11/2021,2021-09-10
0,BIDU,163.65,163.42-168.74,18280000000.0,166.53,118.86-354.44,19.68,4041423.0,56960000000.0,N/A(N/A),5024786.0,8.32,1.02,37.06%,348058675.0,28/10/2021,2021-09-10
0,SOHU,23.31,22.79-23.67,1330000000.0,23.61,15.04-24.97,2.43,137237.0,916.23M,N/A(N/A),485742.0,9.59,2.11,25.59%,39306323.0,08/11/2021,2021-09-10
0,DISCA,26.79,26.1-26.89,11300000000.0,26.78,19.07-78.14,2.08,6604262.0,17450000000.0,N/A(N/A),5608768.0,12.88,1.39,16.18%,659945986.0,11/11/2021,2021-09-10
0,RBBN,6.24,6.01-6.3,879.3M,6.28,3.61-11.23,0.62,1061757.0,924.23M,N/A(N/A),381665.0,10.03,1.07,51.46%,148114436.0,03/11/2021,2021-09-10
0,AMAT,135.0,136.61-140.8,21630000000.0,138.28,54.15-145.66,5.75,9001803.0,121900000000.0,0.96(0.72%),6823338.0,23.46,1.44,144.57%,902928500.0,18/11/2021,2021-09-10
0,STLD,65.95,65.66-68.18,12940000000.0,66.49,28.31-74.37,6.71,1660856.0,13460000000.0,1.04(1.58%),2017931.0,9.83,1.45,124.78%,204113883.0,20/10/2021,2021-09-10
0,CDNS,165.91,166.43-168.61,2890000000.0,166.87,97.74-168.61,2.43,817590.0,45920000000.0,N/A(N/A),1108401.0,68.42,1.02,59.01%,276780000.0,25/10/2021,2021-09-10
0,BBBY,25.33,24.31-25.64,9880000000.0,25.41,11.64-53.9,0.61,2430874.0,2630000000.0,N/A(N/A),3985053.0,41.24,1.86,121.8%,103892541.0,22/09/2021,2021-09-10
0,MCHP,155.97,157.28-160.75,5700000000.0,157.28,95.53-166.67,1.71,1866455.0,42740000000.0,1.75(1.13%),1892551.0,91.04,1.67,53.74%,274040171.0,10/11/2021,2021-09-10
0,WYNN,103.93,101.09-105.45,2780000000.0,105.09,67.75-143.75,-13.24,2160950.0,11930000000.0,N/A(N/A),3091127.0,-,2.42,25.29%,114741998.0,10/11/2021,2021-09-10
0,ISRG,1070.01,"1,013-1,082.05",5160000000.0,1078.65,"633.3-1,087.01",13.38,1141518.0,127320000000.0,N/A(N/A),462729.0,79.95,1.06,48.72%,118990744.0,19/10/2021,2021-09-10
0,NDAQ,197.94,195.96-198.79,5940000000.0,198.64,118.02-199.88,6.75,523048.0,33100000000.0,2.16(1.09%),706317.0,29.31,0.84,53.22%,167203842.0,27/10/2021,2021-09-10
0,RYAAY,107.46,105.32-106.89,2220000000.0,106.36,77.7-121.63,-5.81,357768.0,20660000000.0,N/A(N/A),230611.0,-,1.63,30%,1128625028.0,01/11/2021,2021-09-10
0,APLO,42.0,43.5-43.5,-,43.5,37-43.5,-0.13,0.0,22.61M,2.12(4.87%),406.0,-,0.84,8.72%,519763.0,-,2021-09-10
0,INFY,22.93,22.93-23.11,14340000000.0,23.07,12.68-24.14,0.65,4189123.0,97750000000.0,0.36(1.56%),5680834.0,35.28,0.89,79.84%,4241736856.0,19/10/2021,2021-09-10
0,JBLU,15.3,14.6-15.37,3390000000.0,15.37,10.93-21.96,-3.32,8632489.0,4870000000.0,N/A(N/A),7391584.0,-,1.62,24.9%,318022154.0,26/10/2021,2021-09-10
0,SPAR,42.29,42.12-43.42,816.92M,42.61,17.29-45.08,1.52,106936.0,1490000000.0,0.10(0.23%),166701.0,27.87,1.54,115.22%,35350265.0,04/11/2021,2021-09-10
0,HSIC,77.77,76.68-78.2,11900000000.0,77.84,56.31-83.45,4.23,524002.0,10860000000.0,N/A(N/A),736373.0,18.36,0.87,20.07%,139693210.0,08/11/2021,2021-09-10
0,PAYX,111.32,110.19-111.71,4059999999.9999995,111.39,74.5-118.22,3.03,1116686.0,40140000000.0,2.64(2.36%),1386602.0,36.74,0.91,46.9%,360620420.0,30/09/2021,2021-09-10
0,VRSN,221.9,220.35-223.49,1290000000.0,222.67,184.6-234.12,5.51,418519.0,24820000000.0,N/A(N/A),473475.0,40.29,0.79,10.77%,111874436.0,28/10/2021,2021-09-10
0,AAPL,154.07,148.7-155.48,347160000000.0,155.0,103.1-157.26,5.11,140092417.0,2550000000000.0,0.88(0.57%),77842321.0,30.17,1.21,31.32%,16530166000.0,04/11/2021,2021-09-10
0,FAST,53.41,53.52-53.94,5700000000.0,53.56,42.57-56.39,1.51,2961659.0,30700000000.0,1.12(2.08%),2883760.0,35.48,1.26,18.09%,574739393.0,12/10/2021,2021-09-10
0,XRAY,62.46,60.78-62.79,4070000000.0000005,62.6,41.57-69.5,1.68,1002256.0,13650000000.0,0.44(0.71%),1183948.0,37.25,0.91,41.22%,218550601.0,11/11/2021,2021-09-10
0,CROX,141.53,141.77-146.34,1870000000.0,142.11,40.12-147.76,9.99,1323092.0,8830000000.0,N/A(N/A),1113979.0,14.16,1.83,256.86%,62385533.0,10/11/2021,2021-09-10
0,ZION,57.56,57.16-58.29,1510000000.0,57.8,27.55-60.62,6.66,1281023.0,9330000000.0,1.52(2.69%),1314405.0,8.65,1.56,79.23%,162070463.0,18/10/2021,2021-09-10
0,NTRS,114.58,111.95-115.01,6150000000.0,115.01,74.03-123.1,5.86,775117.0,23880000000.0,2.80(2.46%),716620.0,19.54,1.1,41.3%,208394779.0,27/10/2021,2021-09-10
0,CTXS,108.3,106.34-109.17,3160000000.0,108.77,94.7-146.9,2.89,1743906.0,13450000000.0,1.48(1.39%),1515536.0,37.51,0.1,-23.48%,124232082.0,27/10/2021,2021-09-10
0,LAMR,111.81,109.41-112.89,1630000000.0,112.4,59.78-116.54,3.25,407408.0,11310000000.0,4.00(3.51%),374339.0,34.36,1.52,70.44%,101182618.0,11/11/2021,2021-09-10
0,PTEN,7.8,7.715-8.01,960.64M,7.95,2.38-11.27,-2.28,1543363.0,1470000000.0,0.08(1.05%),1694543.0,-,3.26,125.43%,189038970.0,28/10/2021,2021-09-10
0,ATLC,54.94,54.14-55.83,458.24M,55.61,11.2-65.61,6.29,36927.0,828.76M,N/A(N/A),64365.0,8.74,1.1,384.91%,15084740.0,05/11/2021,2021-09-10
0,CHRW,87.28,87.87-89.14,19110000000.0,87.99,84.71-106.75,4.79,1156116.0,11500000000.0,2.04(2.29%),985265.0,18.21,0.72,-11.85%,131711746.0,02/11/2021,2021-09-10
0,SIRI,6.07,6-6.095,8430000000.0,6.07,4.95-8.14,0.06,11828914.0,24590000000.0,0.06(0.95%),16192022.0,103.89,1.06,6.3%,4050435824.0,28/10/2021,2021-09-10
0,ALPN,9.15,8.93-9.32,17.94M,9.32,7.21-16.37,-1.49,56840.0,218.82M,N/A(N/A),103335.0,-,1.7,23.15%,23914879.0,18/11/2021,2021-09-10
0,PCAR,83.21,82.97-84.15,22190000000.0,83.29,79.05-103.19,5.04,2489068.0,28890000000.0,1.36(1.65%),2139566.0,16.51,0.96,-2.06%,347173392.0,26/10/2021,2021-09-10
0,PAAS,25.65,25.13-25.87,1480000000.0,25.69,23.72-39.61,1.42,1287657.0,5420000000.0,0.40(1.54%),1978145.0,18.12,1.25,-28.29%,210299385.0,10/11/2021,2021-09-10
0,AMZN,3484.16,"3,462.91-3,508.45",443300000000.0,3501.83,"2,871-3,773",57.38,2370872.0,1760000000000.0,N/A(N/A),3316678.0,60.72,1.15,6.59%,506440520.0,28/10/2021,2021-09-10
0,ROST,114.27,112.73-115.03,17330000000.0,114.75,84.68-134.16,3.76,1302544.0,40610000000.0,1.14(1.00%),1774413.0,30.38,1.03,22.25%,355365961.0,25/11/2021,2021-09-10
0,VIAV,16.32,16.02-16.47,1200000000.0,16.38,11.36-18.14,0.2,1414379.0,3730000000.0,N/A(N/A),1438503.0,82.73,0.72,38.89%,228472709.0,03/11/2021,2021-09-10
0,NTES,88.91,87.1-90.72,12310000000.0,88.64,77.97-134.33,2.72,5128116.0,57830000000.0,0.80(0.88%),3425418.0,32.67,0.45,-5.82%,650471813.0,17/11/2021,2021-09-10
0,NTAP,92.09,91.91-93.39,5900000000.0,92.35,40.46-93.39,3.75,1795846.0,20590000000.0,2.00(2.23%),1534974.0,24.53,1.3,97.75%,223629424.0,30/11/2021,2021-09-10
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-6.95%,219191380.0,-,2021-09-10
0,GRMN,173.11,172.49-174.89,4860000000.0,174.3,91.84-178.8,6.15,433384.0,33290000000.0,2.68(1.55%),553481.0,28.14,1.01,71.16%,192321863.0,03/11/2021,2021-09-10
0,COST,465.94,463.2-468.4,186640000000.0,467.17,307-469.77,10.64,1305894.0,205980000000.0,3.16(0.68%),1672677.0,43.81,0.64,34.5%,442069091.0,23/09/2021,2021-09-10
0,CHKP,122.34,121.02-122.89,2109999999.9999998,122.23,109.07-139.25,6.12,741925.0,16250000000.0,N/A(N/A),904184.0,20.0,0.66,2.13%,132798215.0,01/11/2021,2021-09-10
0,LRCX,593.61,596.51-612.12,14630000000.0,602.13,292.28-673.8,26.93,1554782.0,84270000000.0,6.00(1.03%),1200742.0,22.04,1.26,97.27%,141953681.0,19/10/2021,2021-09-10
0,CIEN,55.49,53.86-55.7,3410000000.0,55.51,38.03-61.09,2.95,1436937.0,8600000000.0,N/A(N/A),1132717.0,18.84,0.83,32.21%,154929206.0,16/12/2021,2021-09-10
0,IAC,131.36,130.53-132.37,3250000000.0,131.62,74.52-179.12,13.9,307917.0,11720000000.0,N/A(N/A),575385.0,9.45,1.7,56.74%,89234531.0,11/11/2021,2021-09-10
0,INTU,567.75,567.03-573,9630000000.0,571.41,295.66-582.96,7.49,1076311.0,155050000000.0,2.72(0.48%),1055928.0,75.83,1.02,72.98%,273091929.0,22/11/2021,2021-09-10
0,EXPE,146.74,144.77-147.7,5780000000.0,147.47,87.94-187.9,-10.65,1438443.0,22130000000.0,N/A(N/A),2278005.0,-,1.72,47.88%,150819802.0,28/10/2021,2021-09-10
0,TCOM,31.81,30.65-32.47,2740000000.0,32.0,23.61-45.14,4.67,6316501.0,20280000000.0,N/A(N/A),5575129.0,6.82,1.29,7.32%,637456412.0,24/11/2021,2021-09-10
0,UTSI,1.29,1.25-1.3,24.31M,1.27,0.822-2.53,-0.32,11881.0,46.34M,N/A(N/A),161516.0,-,1.41,4.88%,35925703.0,05/11/2021,2021-09-10
0,CTSH,76.48,76.19-77.15,17410000000.0,76.76,65.72-82.73,3.15,1642192.0,40200000000.0,0.96(1.25%),3088803.0,24.26,1.13,15.16%,525597200.0,03/11/2021,2021-09-10
0,RMBS,23.63,23.58-23.99,277.64M,23.83,13.08-25.19,-0.12,504224.0,2570000000.0,N/A(N/A),681524.0,-,1.03,77.54%,108897295.0,25/10/2021,2021-09-10
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-10
0,YRCW,5.9,5.48-6,4860000000.0,6.0,3.53-10.16,-1.86,1230304.0,302.51M,N/A(N/A),821382.0,-,3.2,37.53%,51272800.0,04/11/2021,2021-09-10
0,AKAM,113.38,111.76-113.77,3330000000.0,113.77,92.66-124.81,3.52,815370.0,18460000000.0,N/A(N/A),1089556.0,32.24,0.43,4.08%,162829841.0,02/11/2021,2021-09-10
0,KLAC,347.83,350.31-359.1,6920000000.0,351.0,171.31-359.69,13.39,1158488.0,53130000000.0,4.20(1.25%),984738.0,25.99,1.2,99.38%,152737157.0,03/11/2021,2021-09-10
0,JNPR,28.14,27.78-28.32,4610000000.0,28.23,19.51-29.77,0.62,2503001.0,9150000000.0,0.80(2.83%),2971077.0,45.47,0.84,21.14%,325151821.0,26/10/2021,2021-09-10
0,ATVI,78.05,77.34-80.84,8940000000.0,78.16,71.72-104.49,3.34,11840449.0,60700000000.0,0.41(0.60%),7539297.0,23.39,0.61,-1.93%,777708445.0,04/11/2021,2021-09-10
0,FLEX,18.11,18.11-18.55,25310000000.0,18.28,10.11-20.03,1.52,1562305.0,8840000000.0,N/A(N/A),2918120.0,11.93,1.59,73.8%,488225731.0,28/10/2021,2021-09-10
0,AMGN,215.58,213.55-216.99,25480000000.0,216.5,210.28-276.69,9.84,2201184.0,122420000000.0,7.04(3.19%),2376126.0,21.92,0.68,-12.21%,567852353.0,02/11/2021,2021-09-10
0,XLNX,154.17,153.91-157.3,3300000000.0,154.85,96.73-159.3,3.06,1374659.0,38150000000.0,0.76(0.99%),2274892.0,50.42,1.01,53.57%,247468170.0,27/10/2021,2021-09-10
0,EXPD,123.45,123.7-126.29,12440000000.0,124.23,85.01-130.49,5.79,851496.0,20970000000.0,1.16(0.94%),969629.0,21.32,0.79,37.86%,169891158.0,02/11/2021,2021-09-10
0,EA,142.31,141.47-146.93,5720000000.0,142.02,110.21-150.3,2.32,3439500.0,40500000000.0,0.68(0.47%),2118397.0,61.34,0.91,10.57%,284581807.0,03/11/2021,2021-09-10
0,PDCO,32.16,31.99-32.45,6280000000.0,32.21,22.15-37.25,1.7,956170.0,3120000000.0,1.04(3.27%),1048843.0,18.87,1.56,31.32%,96880000.0,09/12/2021,2021-09-10
0,TROW,217.21,216.14-219.57,7080000000.0,219.0,121.73-224.55,12.69,868360.0,49290000000.0,4.32(1.99%),866205.0,17.12,1.19,68.07%,226936886.0,28/10/2021,2021-09-10
0,BIIB,300.15,295.25-302.47,11700000000.0,299.97,223.25-468.2,12.47,1303328.0,44730000000.0,N/A(N/A),1361598.0,24.08,0.43,10.14%,149033443.0,26/10/2021,2021-09-10
0,QRTEA,10.48,10.34-10.67,14680000000.0,10.41,5.71-14.62,3.39,2380013.0,4370000000.0,N/A(N/A),3095234.0,3.09,1.81,1.45%,407259288.0,11/11/2021,2021-09-10
0,SCHW,72.33,71.38-72.98,16280000000.000002,72.98,33.79-76.37,2.36,4005005.0,136560000000.0,0.72(1.01%),6180543.0,30.61,1.05,106.48%,1888002576.0,18/10/2021,2021-09-10
0,HBAN,15.34,15.23-15.46,2640000000.0,15.41,8.52-16.91,0.97,11791450.0,22650000000.0,0.60(3.94%),14458531.0,15.85,1.35,56.69%,1476557426.0,28/10/2021,2021-09-10
0,NLOK,27.38,27.1-27.47,2620000000.0,27.38,17.98-28.92,1.23,4522686.0,15930000000.0,0.50(1.82%),4737860.0,22.32,0.66,18.79%,581736129.0,11/11/2021,2021-09-10
0,NVDA,221.77,222.7-226.26,21900000000.0,223.48,115.67-230.43,2.8,24577193.0,553540000000.0,0.16(0.07%),34608753.0,79.24,1.38,74.42%,2496000000.0,11/11/2021,2021-09-10
0,SRCL,70.91,70.03-71.7,2630000000.0,70.95,59.51-79.97,0.25,364818.0,6510000000.0,N/A(N/A),362624.0,285.95,1.39,14.52%,91854225.0,11/11/2021,2021-09-10
0,SBUX,118.79,118.89-120.76,27120000000.0,119.35,81.77-126.32,2.39,5943180.0,140070000000.0,1.80(1.52%),5290904.0,49.75,0.86,38.35%,1179100000.0,04/11/2021,2021-09-10
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-10
0,CINF,119.25,117.34-120.24,9440000000.0,119.64,69.92-125.67,17.59,381899.0,19220000000.0,2.52(2.10%),467347.0,6.78,0.68,51.26%,161182879.0,28/10/2021,2021-09-10
0,EXTR,10.26,10.06-10.4,1010000000.0,10.31,3.74-12.27,0.0,570393.0,1330000000.0,N/A(N/A),855780.0,3600.0,2.02,163.75%,129512622.0,03/11/2021,2021-09-10
0,AAXN,181.15,178.8-183.28,806.39M,183.28,80.54-212.02,-1.08,321198.0,11900000000.0,N/A(N/A),343032.0,-,0.47,112.52%,65675685.0,09/11/2021,2021-09-10
0,HOLX,79.95,79.69-81.04,5660000000.0,79.94,59.71-85,7.8,1524685.0,20270000000.0,N/A(N/A),1949794.0,10.26,1.17,34.98%,253487389.0,10/11/2021,2021-09-10
0,CMCSA,59.56,59.06-59.85,108990000000.0,59.44,40.97-61.8,2.68,10158460.0,273360000000.0,1.00(1.66%),13111958.0,22.25,1.04,33.54%,4589737229.0,28/10/2021,2021-09-10
0,CPST,4.41,4.441-4.685,69.53M,4.45,3.66-15.14,-1.62,109536.0,66.72M,N/A(N/A),182457.0,-,2.55,12.21%,15129584.0,11/11/2021,2021-09-10
0,MRVL,61.25,61.12-62.6,3460000000.0,61.92,35.3-64.07,-0.47,4412037.0,50440000000.0,0.24(0.40%),5880842.0,-,1.07,55.26%,823563003.0,07/12/2021,2021-09-10
0,BLDP,15.7,15.2-16.01,96.79M,15.83,12.81-42.25,-0.23,1983297.0,4690000000.0,N/A(N/A),3043858.0,-,1.43,9.64%,297606180.0,03/11/2021,2021-09-10
