,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,AMRB,18.25,18.1-18.46,15.46M,18.18,8.9-21.08,1.4,8254.0,110.4M,0.28(1.56%),31018.0,13.01,0.86,78.92%,5980323.0,22/07/2021,2021-07-15
0,AMRS,13.7,13.2-14.12,349.99M,13.58,1.88-23.34,-2.31,2544729.0,4000000000.0,N/A(N/A),3107545.0,-,1.15,199.78%,295555034.0,12/08/2021,2021-07-15
0,AMSC,14.75,14.29-15.02,87.12M,14.76,8.96-31.78,-0.93,165132.0,412.99M,N/A(N/A),436022.0,-,1.12,64.8%,28209916.0,10/08/2021,2021-07-15
0,AMSF,57.62,57.1-58.33,343.65M,57.36,53.9-69.47,4.91,63743.0,1130000000.0,1.16(2.01%),77901.0,11.74,0.36,-7.94%,19331059.0,28/07/2021,2021-07-15
0,AMSWA,20.99,20.56-20.93,111.41M,20.78,13.26-28.42,0.24,105929.0,687.46M,0.44(2.06%),161331.0,87.77,0.5,36.74%,33242521.0,01/09/2021,2021-07-15
0,AMTCQ,0.01,0.01-0.01,-,0.01,0.003-0.06,-2.59,0.0,33.96K,N/A(N/A),11008.0,-,3.69,-52.38%,3395583.0,01/09/2021,2021-07-15
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,27.7-53.99,3.57,0.0,21620000000.0,1.24(3.04%),5441154.0,11.43,1.13,6.99%,540938226.0,-,2021-07-15
0,AMWD,76.12,75.4-76.82,1740000000.0,75.4,72.36-108.81,3.45,63121.0,1260000000.0,N/A(N/A),101450.0,22.07,2.23,4.22%,16608781.0,31/08/2021,2021-07-15
0,ANAT,156.02,151.25-158.58,3740000000.0,155.45,66.04-159.68,31.92,55086.0,4240000000.0,3.28(2.08%),77332.0,4.89,0.8,123.52%,26887200.0,09/08/2021,2021-07-15
0,GNOW,0.0085,0.0081-0.0086,-,0.0085,0.0002-0.07,-0.87,81095.0,134.44K,N/A(N/A),41180.0,-,2.4,25%,16597150.0,11/08/2021,2021-07-15
0,ANDE,27.81,27.05-27.92,8990000000.0,27.49,13.23-34.34,1.81,151950.0,918.53M,0.70(2.50%),151612.0,15.37,0.69,107.69%,33231852.0,03/08/2021,2021-07-15
0,ANIK,41.36,40.11-41.57,129.35M,41.26,32.04-48.37,-1.89,92179.0,586.88M,N/A(N/A),101518.0,-,1.24,13.85%,14391261.0,28/07/2021,2021-07-15
0,ANSS,352.37,349.25-354.84,1740000000.0,351.83,291.45-413.19,5.26,210196.0,30700000000.0,N/A(N/A),396533.0,66.97,1.23,17.05%,87151573.0,09/08/2021,2021-07-15
0,ANTH,0.055,0.05-0.062,-,0.051,0.01-0.189,-1.69,34453.0,1.57M,N/A(N/A),38878.0,-,1.99,96.43%,26179302.0,11/08/2021,2021-07-15
0,AOSL,27.76,26.4-27.54,601.98M,27.47,10.02-43,1.41,228184.0,700.55M,N/A(N/A),267422.0,19.66,2.6,161.89%,26091190.0,11/08/2021,2021-07-15
0,APEI,28.52,28.3-28.63,335.71M,28.37,24.97-40.62,1.58,80266.0,530.26M,N/A(N/A),138662.0,18.0,0.58,-1.52%,18671101.0,10/08/2021,2021-07-15
0,APOG,37.84,37.51-38.33,1270000000.0,37.55,19.48-43.76,0.85,92287.0,965.42M,0.80(2.10%),179937.0,44.42,1.12,68.93%,25526814.0,21/09/2021,2021-07-15
0,SEEL,2.38,2.31-2.45,-,2.38,0.56-6.6,-0.57,1806608.0,248.46M,N/A(N/A),4731914.0,-,3.06,135.64%,101826087.0,13/08/2021,2021-07-15
0,IRCP,10.45,10.06-10.45,158.02M,10.45,6.66-15,5.86,7110.0,585.81M,3.82(36.51%),23471.0,1.78,1.25,39.52%,126014050.0,03/09/2021,2021-07-15
0,APWC,3.76,3.53-3.76,313.56M,3.76,0.99-8.8,-0.04,50299.0,50.23M,N/A(N/A),87475.0,-,0.9,246.86%,13819669.0,01/09/2021,2021-07-15
0,ARAY,4.18,4.06-4.156,380.33M,4.15,2.1-6.01,0.05,383227.0,381.44M,N/A(N/A),731826.0,84.27,1.88,97.17%,93260654.0,19/08/2021,2021-07-15
0,JAN,7.1,6.86-7.33,34.09M,7.0,3.145-31.74,-3.04,68727.0,20.24M,N/A(N/A),571575.0,-,1.69,131.26%,2823410.0,05/08/2021,2021-07-15
0,VER,47.76,47.7-48.14,1150000000.0,47.78,30.05-49.77,0.89,1949551.0,11020000000.0,1.85(3.87%),2221303.0,53.96,1.17,53.08%,229149616.0,05/08/2021,2021-07-15
0,ARCW,1.4,1.35-1.35,-,1.35,0.22-1.9,-0.39,114.0,32.62M,N/A(N/A),10053.0,-,1.16,324.24%,24164639.0,01/09/2021,2021-07-15
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),164462.0,-,1.82,-74.92%,93630390.0,06/08/2021,2021-07-15
0,THRM,67.88,67.08-68.37,973.02M,67.25,38.19-81.98,2.42,101687.0,2240000000.0,N/A(N/A),131726.0,28.04,1.48,74.32%,33114639.0,29/07/2021,2021-07-15
0,ARKR,17.4,17.44-17.84,75.04M,17.5,9.3-24.66,-0.33,17204.0,62.24M,N/A(N/A),15126.0,-,1.46,83.16%,3544407.0,12/08/2021,2021-07-15
0,ARLP,7.39,7.1-7.44,1650000000.0,7.37,2.63-7.92,0.32,267125.0,927.25M,0.40(5.30%),547901.0,23.26,1.83,139.16%,127195219.0,02/08/2021,2021-07-15
0,ARQL,19.97,19.98-20,490K,20.0,6.79-20.45,-0.34,0.0,2410000000.0,N/A(N/A),6172607.0,-,2.45,0%,120733695.0,-,2021-07-15
0,ARRY,47.29,47.84-47.98,-,47.96,-,1.59,0.0,10610000000.0,N/A(N/A),20604596.0,-,-,0%,221750763.0,-,2021-07-15
0,TREC,8.21,8.095-8.3,201.15M,8.23,5.39-9.15,-0.21,92794.0,205.88M,N/A(N/A),170866.0,-,0.7,26.31%,24894534.0,05/08/2021,2021-07-15
0,ARTNA,37.3,37-37.89,88.98M,37.15,33.01-42.7,1.81,14937.0,355.11M,1.04(2.81%),30873.0,20.65,0.06,5.73%,9384432.0,05/08/2021,2021-07-15
0,ARTW,3.89,3.79-4.3,23.04M,3.87,2.04-5.43,-0.25,134144.0,17.3M,N/A(N/A),60562.0,-,0.39,78.02%,4528972.0,15/07/2021,2021-07-15
0,ARTX,2.995,2.99-3,46.84M,2.99,2.94-3,-0.02,0.0,79.86M,N/A(N/A),28129.0,-,1.35,0%,26665240.0,-,2021-07-15
0,ARWR,62.54,61.59-63.34,89.12M,62.56,32.86-93.66,-1.07,478711.0,6570000000.0,N/A(N/A),897494.0,-,1.24,32.11%,104084876.0,10/08/2021,2021-07-15
0,ASB,19.75,19.49-20.08,589.65M,19.61,12.04-23.95,2.17,1244749.0,3050000000.0,0.72(3.65%),1765702.0,9.09,1.2,59.92%,152808020.0,22/07/2021,2021-07-15
0,ASCMA,0.78,0.8-1,529.3M,0.8,0.25-1.76,13.66,0.0,10.25M,N/A(N/A),19028.0,0.06,1.52,0%,12503070.0,-,2021-07-15
0,ASFI,13.08,13.08-13.09,16.71M,13.08,7.27-13.38,0.49,0.0,85.91M,N/A(N/A),1331.0,26.7,0.58,1%,6567765.0,-,2021-07-15
0,ASGN,97.12,95.93-97.55,3990000000.0,96.48,61.7-110.52,3.84,136102.0,5120000000.0,N/A(N/A),195191.0,25.28,2.18,45.09%,53200000.0,28/07/2021,2021-07-15
0,ASMIY,346.56,337.78-344.9,1690000000.0,344.33,134.88-347.26,-,765.0,16610000000.0,3.28(0.96%),742.0,-,-,109.72%,48555000.0,27/07/2021,2021-07-15
0,ASMLF,724.8,691.5-714.8,-,714.6,342.8-725.9,3.82,511.0,294950000000.0,0.90(0.90%),1629.0,20.0,1.47,82.57%,313517220.0,-,2021-07-15
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.05-1.45,-121.22,0.0,1.01M,N/A(N/A),166672.0,-,0.78,-87.18%,10090162.0,01/10/2021,2021-07-15
0,ASRV,3.75,3.77-3.81,32.39M,3.77,2.65-5.33,0.31,7635.0,64.69M,0.10(2.69%),17676.0,12.15,0.93,30.21%,17069000.0,20/07/2021,2021-07-15
0,ASTC,1.1,1.07-1.12,480K,1.09,1.03-6,-0.78,798889.0,53.94M,N/A(N/A),1917966.0,-,-1.37,-58.33%,49487492.0,27/09/2021,2021-07-15
0,ASTE,59.67,59.18-60.2,1020000000.0,59.32,43.79-80,1.11,40851.0,1350000000.0,0.44(0.73%),144865.0,53.56,1.36,29.32%,22730943.0,27/07/2021,2021-07-15
0,ASTI,0.0189,0.016-0.0193,240K,0.019,0.0001-0.097,0.0,54850713.0,322.88M,N/A(N/A),51012327.0,-,2.15,"9,350%",18345583473.0,17/08/2021,2021-07-15
0,VCEL,52.03,50.5-52.66,132.07M,51.5,14.45-68.94,0.05,451108.0,2420000000.0,N/A(N/A),506005.0,1063.57,2.09,219.59%,46355625.0,09/08/2021,2021-07-15
0,ASYS,9.75,9.13-9.76,68.08M,9.76,4.85-14.16,-0.12,202062.0,133.2M,N/A(N/A),143187.0,-,1.52,95.78%,14245764.0,12/08/2021,2021-07-15
0,AACG,2.98,2.94-4.75,25.77M,2.98,1.01-19.45,-0.42,43361629.0,94.47M,N/A(N/A),760275.0,-,1.79,88.61%,63402376.0,-,2021-07-15
0,ATAX,6.88,6.85-6.92,56.18M,6.85,3.52-7.11,0.12,26362.0,418.47M,0.44(6.39%),151381.0,55.51,0.61,84.45%,60823674.0,09/08/2021,2021-07-15
0,ATEA,11.95,11.95-11.98,26.01M,11.98,4-11.965,-0.66,0.0,46.41M,N/A(N/A),40927.0,-,-0.21,0%,3883299.0,-,2021-07-15
0,ATEC,14.19,13.75-14.21,158.86M,14.0,4.84-19.36,-1.19,639248.0,1370000000.0,N/A(N/A),505340.0,-,1.63,191.98%,97466043.0,12/08/2021,2021-07-15
0,ATHX,1.42,1.37-1.42,1.44M,1.41,1.37-3.205,-0.45,1154684.0,319.02M,N/A(N/A),1978558.0,-,-1.71,-49.65%,226255093.0,10/08/2021,2021-07-15
0,ATLO,23.63,23.65-24.05,35.82M,23.65,16.53-27.9,2.34,26720.0,218.95M,1.04(4.40%),51425.0,10.11,0.76,25.49%,9122747.0,-,2021-07-15
0,ATNI,44.11,43.73-44.89,469.05M,44.19,40.99-64.43,-0.66,22943.0,713.91M,0.68(1.51%),37615.0,-,0.25,-27.59%,15921222.0,28/07/2021,2021-07-15
0,ATRC,79.06,77.06-79.05,212.58M,78.44,34.04-84.43,-1.13,217713.0,3530000000.0,N/A(N/A),344342.0,-,1.07,77.54%,45629462.0,04/08/2021,2021-07-15
0,ATRI,605.01,604.98-609.7,143.16M,606.5,567-745,16.87,3949.0,1110000000.0,7.00(1.15%),6625.0,35.87,0.08,-6.35%,1827841.0,10/08/2021,2021-07-15
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0.1-0.35,-2.24,0.0,555.77K,N/A(N/A),6820.0,-,-1.02,0%,2526219.0,-,2021-07-15
0,ATRO,18.56,18.22-18.66,450.86M,18.35,6.3-20.93,-1.97,185515.0,569.33M,N/A(N/A),191834.0,-,2.09,101.96%,30925071.0,04/08/2021,2021-07-15
0,AUBN,34.99,33.9-34.75,16.22M,34.75,33.9-50.48,2.15,9246.0,122.68M,1.04(2.96%),11779.0,16.29,0.57,-25.31%,3566326.0,26/07/2021,2021-07-15
0,AUDC,32.56,31.65-32.45,227.59M,32.62,25.9-44.94,0.95,165310.0,1060000000.0,0.32(0.92%),147394.0,34.32,0.57,-0.37%,32567814.0,27/07/2021,2021-07-15
0,AVAV,95.45,92.95-96.02,394.91M,95.16,59.13-143.59,0.95,145873.0,2330000000.0,N/A(N/A),166897.0,100.12,0.34,26.24%,24777816.0,08/09/2021,2021-07-15
0,DVCR,2.87,3.37-3.38,504.21M,3.37,0.75-4.29,1.37,435.0,23.5M,0.22(7.67%),2121.0,2.1,0.54,72.89%,6952773.0,05/08/2021,2021-07-15
0,AVEO,5.56,5.36-5.6,7.16M,5.6,4.13-18.24,-1.99,377482.0,186.58M,N/A(N/A),594923.0,-,1.2,31.13%,34360775.0,11/08/2021,2021-07-15
0,AVID,38.75,37.16-39.82,368.37M,38.8,7.23-40.48,0.47,547208.0,1730000000.0,N/A(N/A),527790.0,82.58,1.39,396.16%,45193579.0,09/08/2021,2021-07-15
0,SRPT,66.85,66.04-68.65,573.35M,66.6,65.88-181.6,-8.94,1183398.0,5450000000.0,N/A(N/A),1105204.0,-,1.37,-59.91%,79774575.0,11/08/2021,2021-07-15
0,AVNW,30.14,29.17-30.64,265.87M,29.92,9.25-43.76,9.22,146736.0,331.05M,N/A(N/A),281597.0,3.27,2.13,216.93%,11127836.0,31/08/2021,2021-07-15
0,AWRE,3.64,3.52-3.627,12.21M,3.62,2.54-6.49,-0.37,13092.0,76.3M,N/A(N/A),44172.0,-,0.18,14.11%,21494236.0,27/07/2021,2021-07-15
0,AXAS,2.92,2.62-2.93,43.99M,2.87,1.41-5.584,-29.78,493098.0,22.65M,N/A(N/A),431138.0,-,3.55,-27.97%,8421910.0,05/08/2021,2021-07-15
0,AXTI,9.87,9.45-9.92,105.99M,9.78,4.51-15.84,0.16,251134.0,406.08M,N/A(N/A),432770.0,60.81,2.25,101.22%,42300000.0,28/07/2021,2021-07-15
0,NTUS,24.54,23.96-24.44,421.23M,24.32,16.38-29.7,-0.31,95794.0,827.08M,N/A(N/A),192719.0,-,0.52,16.3%,34078412.0,05/08/2021,2021-07-15
0,BANC,16.36,16.15-16.78,153.5M,16.22,9-21.4,0.32,313824.0,839.52M,0.24(1.47%),285672.0,50.44,1.8,68.31%,50664841.0,22/07/2021,2021-07-15
0,BANF,58.86,58.07-59.69,237.88M,58.58,38-77.38,3.59,70096.0,1950000000.0,1.36(2.30%),97360.0,16.39,1.44,57.55%,32775013.0,22/07/2021,2021-07-15
0,BANR,51.78,50.65-52.82,301.45M,51.44,30.05-60.42,4.13,122997.0,1830000000.0,1.64(3.16%),151922.0,12.55,1.11,50.26%,34797764.0,21/07/2021,2021-07-15
0,BASI,28.4,27.36-28.54,68.18M,28.03,4.47-31.98,-0.34,48837.0,450.94M,N/A(N/A),152580.0,-,2.14,490.44%,15827839.0,18/08/2021,2021-07-15
0,HOPE,13.49,13.26-13.73,300.23M,13.34,7.03-16.61,1.04,838588.0,1680000000.0,0.56(4.18%),732381.0,12.93,1.65,58.43%,123566066.0,20/07/2021,2021-07-15
0,BBGI,2.78,2.72-2.824,196.7M,2.79,1.15-3.42,-0.68,112221.0,81M,N/A(N/A),174188.0,-,1.65,61.63%,29242510.0,04/08/2021,2021-07-15
0,BBSI,72.94,71.89-73,880.16M,72.41,47.9-79.73,4.24,15431.0,549.47M,1.20(1.66%),29392.0,17.22,1.57,36.13%,7565315.0,10/08/2021,2021-07-15
0,BCBP,13.61,13.36-13.73,62.1M,13.54,7.73-16.15,1.41,37374.0,234.73M,0.56(4.13%),101209.0,9.63,0.6,55.37%,17121319.0,19/07/2021,2021-07-15
0,BCPC,129.73,128.74-130.56,714.86M,129.05,92.6-134.58,2.71,74781.0,4230000000.0000005,0.58(0.45%),111401.0,47.83,0.57,35.54%,32435692.0,30/07/2021,2021-07-15
0,BCRX,15.63,15.4-16.02,32.05M,15.57,3.31-17.73,-1.21,2774751.0,2810000000.0,N/A(N/A),3555436.0,-,2.58,198.85%,177696474.0,10/08/2021,2021-07-15
0,CLAR,27.94,27.66-28.18,245.78M,28.03,10.82-28.18,0.32,201941.0,882.52M,0.10(0.36%),220103.0,87.38,0.86,160.94%,31484931.0,09/08/2021,2021-07-15
0,BDGE,27.83,24.34-28.66,104.59M,27.73,16.51-32,2.28,0.0,482.35M,0.96(3.45%),198966.0,10.7,1.14,33.13%,19744000.0,-,2021-07-15
0,BDSI,3.73,3.67-3.76,159.21M,3.72,3.04-5.45,0.25,727278.0,370.44M,N/A(N/A),681580.0,15.19,0.71,-12.44%,98521379.0,11/08/2021,2021-07-15
0,BEBE,5.35,5.35-5.5,-,5.5,2.0601-6.99,-2.84,0.0,60.85M,0.24(4.49%),2456.0,-,0.91,44.59%,11374111.0,03/09/2021,2021-07-15
0,BECN,53.34,52.87-53.69,6700000000.0,53.04,26.55-60.93,1.13,132941.0,3720000000.0,N/A(N/A),337669.0,47.09,2.03,103.67%,69863533.0,12/08/2021,2021-07-15
0,BELFA,14.55,13.51-13.83,472.43M,13.83,9.36-22,1.51,2218.0,166.69M,0.24(1.66%),3744.0,9.62,1.96,67.24%,12342514.0,05/08/2021,2021-07-15
0,BELFB,13.25,12.73-13.41,472.43M,13.16,9.83-23,1.51,71161.0,163.79M,0.28(2.05%),116338.0,9.62,1.96,38.74%,12342514.0,05/08/2021,2021-07-15
0,BERK,10.9,10.81-10.93,-,10.81,8.12-11.72,0.46,0.0,155.84M,0.08(N/A),2750.0,23.63,0.05,28.38%,14416198.0,11/08/2021,2021-07-15
0,BFIN,11.35,11.21-11.56,26.59M,11.21,6.81-11.96,0.55,28566.0,168.44M,0.40(3.60%),113278.0,20.51,0.64,41.7%,14583284.0,02/08/2021,2021-07-15
0,BGCP,5.45,5.37-5.5,3600000000.0,5.37,2.22-6.515,0.2,1628009.0,2100000000.0,0.04(0.72%),3728670.0,26.63,1.97,93.95%,384388250.0,04/08/2021,2021-07-15
0,BGFV,23.26,21.72-23.8,1100000000.0,23.13,2.75-37.67,3.74,997168.0,495.07M,0.72(3.05%),1497936.0,6.23,2.89,787.79%,22290210.0,03/08/2021,2021-07-15
0,BHLB,27.34,27.14-28.1,229.8M,27.14,8.55-28.89,-9.72,409260.0,1410000000.0,0.48(1.76%),386838.0,-,1.25,180.7%,51203211.0,21/07/2021,2021-07-15
0,BIOC,3.84,3.63-3.9,43.78M,3.85,3.46-13,-0.49,262978.0,49.59M,N/A(N/A),357115.0,-,0.8,-46.22%,13402562.0,17/08/2021,2021-07-15
0,ALBO,32.57,32.03-33.9,8.73M,32.6,22.78-49,-6.92,265412.0,648.78M,N/A(N/A),181511.0,-,1.47,32.78%,19194729.0,12/08/2021,2021-07-15
0,GRBK,21.49,20.89-21.54,997.23M,21.28,12.74-28.03,2.43,378468.0,1080000000.0,N/A(N/A),608309.0,8.83,1.29,71.78%,50732276.0,09/08/2021,2021-07-15
0,BIOS,20.33,19.75-20.55,3090000000.0,20.23,10.52-22.69,0.05,534077.0,3590000000.0,N/A(N/A),1147292.0,421.17,1.13,51.49%,179826946.0,10/08/2021,2021-07-15
0,BJRI,46.48,43.66-46.44,747.22M,46.22,17.35-63.42,-2.62,304391.0,1030000000.0,N/A(N/A),305168.0,-,2.31,181.02%,23237585.0,29/07/2021,2021-07-15
0,BKEP,3.45,3.3-3.53,355.56M,3.48,1.2-4.26,0.07,170780.0,258.08M,0.16(4.43%),164839.0,46.7,2.37,136.3%,75904910.0,03/08/2021,2021-07-15
0,BKOR,17.05,17.45-17.45,13.19M,17.45,11.05-17.45,1.94,0.0,46.69M,0.28(1.60%),1213.0,9.01,0.76,48.76%,2675500.0,27/07/2021,2021-07-15
0,BKSC,20.3,20.11-20.65,11.22M,20.11,15.61-25.65,1.19,2398.0,113.39M,0.68(3.32%),4184.0,17.08,0.47,26.72%,5520469.0,-,2021-07-15
0,BLIN,6.15,6-7.53,11.05M,6.87,1.62-14.31,-0.57,19221929.0,49.85M,N/A(N/A),9301760.0,-,3.11,243.58%,8146211.0,16/08/2021,2021-07-15
0,BLRX,3.05,2.98-3.34,-,3.08,1.4-6.34,-,2581403.0,144.38M,N/A(N/A),5747795.0,-,-,74.29%,-,12/08/2021,2021-07-15
0,BIOL,0.6001,0.58-0.6,30.9M,0.594,0.245-1.505,-0.31,1446019.0,88.56M,N/A(N/A),3251045.0,-,1.46,28.23%,150399159.0,11/08/2021,2021-07-15
0,BMRN,79.68,78.29-79.99,1840000000.0,79.39,71.35-131.95,-0.37,1381210.0,14540000000.0,N/A(N/A),905087.0,-,0.53,-36.98%,182742573.0,05/08/2021,2021-07-15
0,BMTC,40.28,39.93-40.78,117.91M,39.94,23.96-49.8,3.04,94380.0,809.38M,1.08(2.69%),96942.0,13.26,0.95,58.27%,19930498.0,22/07/2021,2021-07-15
0,BNSO,6.99,6.85-7,-,7.0,2.442-12.32,0.07,6068.0,33.71M,N/A(N/A),60196.0,98.37,0.87,158.89%,4857187.0,25/08/2021,2021-07-15
0,BOCH,13.31,13.25-13.54,32.72M,13.27,6.52-15.38,1.09,85706.0,225.97M,0.24(1.79%),161913.0,12.25,0.7,97.19%,16876239.0,16/07/2021,2021-07-15
0,AX,45.74,45.39-46.97,363.66M,45.39,20.04-54.36,3.44,311301.0,2780000000.0,N/A(N/A),261243.0,13.28,1.71,131.83%,59238296.0,29/07/2021,2021-07-15
0,BOKF,83.22,81.98-84.66,977.94M,82.39,48.41-98.95,7.42,119968.0,5830000000.0,2.08(2.49%),153902.0,11.22,1.47,60.81%,69557873.0,21/07/2021,2021-07-15
0,BONTQ,0.01,0.007-0.01,-,0.007,0.001-0.028,-4.46,10570.0,166.47K,N/A(N/A),33875.0,-,-0.02,-28.57%,20808955.0,19/08/2021,2021-07-15
0,BOOM,52.82,51.06-53.13,284.82M,52.3,25.78-70,-0.35,119902.0,940.87M,0.12(N/A),190824.0,-,1.15,112.04%,18333470.0,22/07/2021,2021-07-15
0,BOSC,4.15,3.91-4.203,33.42M,4.19,2.09-5.07,-0.21,105624.0,17.92M,N/A(N/A),171290.0,-,0.7,46.64%,4391163.0,31/08/2021,2021-07-15
0,BPFH,14.74,14.61-14.86,-,14.66,5-15.92,0.66,0.0,1220000000.0,0.24(1.63%),936379.0,22.21,1.05,149.58%,82464321.0,21/07/2021,2021-07-15
0,BRKL,14.06,13.93-14.17,167.95M,13.94,8.13-17.13,1.16,211425.0,1100000000.0,0.48(3.40%),274789.0,12.12,0.75,50.29%,78192589.0,28/07/2021,2021-07-15
0,BRKS,87.61,85.85-88.62,1000000000.0,86.85,42.65-108.72,1.26,438941.0,6450000000.0,0.40(0.45%),915473.0,69.44,1.95,94.39%,74296729.0,05/08/2021,2021-07-15
0,BSET,24.78,24.67-25.79,447.67M,24.78,7.51-37,1.88,121902.0,244.76M,0.50(2.03%),111010.0,13.15,1.88,252.49%,9798359.0,30/09/2021,2021-07-15
0,BSQR,3.63,3.14-3.62,40.38M,3.62,1.1-11.75,-0.17,2974324.0,43.17M,N/A(N/A),9566159.0,-,1.74,159.29%,13407029.0,16/08/2021,2021-07-15
0,BSRR,24.93,24.55-25.33,72.09M,24.73,15.84-29.42,2.53,19511.0,389.12M,0.84(3.36%),38707.0,9.85,1.24,44.52%,15410763.0,26/07/2021,2021-07-15
0,BSTC,88.53,88.44-88.57,36.59M,88.47,42-89.15,2.36,0.0,650.25M,N/A(N/A),163985.0,37.56,0.21,35.06%,7344955.0,-,2021-07-15
0,BUSE,24.0,24.03-24.42,215.58M,23.72,15.07-27.41,2.24,126005.0,1320000000.0,0.92(3.84%),166055.0,10.72,1.07,40.27%,54280379.0,27/07/2021,2021-07-15
0,BVSN,4.43,4.36-4.44,2.3M,4.42,1.37-4.44,-0.13,0.0,22.34M,N/A(N/A),313635.0,-,0.07,0%,5061018.0,-,2021-07-15
0,BWEN,4.29,4.07-4.34,182.59M,4.22,2.68-12.85,-0.22,190978.0,76.54M,N/A(N/A),334584.0,-,1.32,-15.55%,18488971.0,03/08/2021,2021-07-15
0,PTVCA,23.27,23.27-23.27,521.38M,23.27,14-23.3,2.75,0.0,329.41M,0.40(1.72%),20598.0,8.47,0.66,36.08%,14156151.0,11/08/2021,2021-07-15
0,PTVCB,23.3,23.28-23.31,521.38M,23.29,12.63-23.31,2.75,0.0,329.84M,0.40(1.72%),34572.0,8.47,0.66,56.06%,14156151.0,11/08/2021,2021-07-15
0,CAAS,4.78,4.55-4.782,474.42M,4.77,2.52-13.694,-0.06,58816.0,141.3M,N/A(N/A),77075.0,-,3.14,69.04%,30851776.0,12/08/2021,2021-07-15
0,CAC,45.83,45.23-46.27,104.07M,45.44,28.32-49.65,4.37,34109.0,690.62M,1.44(3.13%),45058.0,10.48,0.98,37.3%,14941949.0,27/07/2021,2021-07-15
0,CACC,438.66,439.61-460.45,1730000000.0,439.61,266.74-539,40.11,105334.0,7470000000.0,N/A(N/A),101290.0,10.94,1.21,2%,16396847.0,03/08/2021,2021-07-15
0,CACH,0.0064,0.005-0.0073,-,0.005,0.0021-0.016,-1.48,310218.0,226.57K,N/A(N/A),87191.0,-,2.55,36.17%,31037384.0,10/08/2021,2021-07-15
0,CAKE,52.45,50.29-52.2,2000000000.0,52.08,21.38-65.81,-3.24,713520.0,2380000000.0,N/A(N/A),1022997.0,-,1.77,154.98%,46559860.0,27/07/2021,2021-07-15
0,CALM,35.74,35.65-36.36,1450000000.0,35.83,34.44-46.66,1.36,224882.0,1780000000.0,0.03(0.10%),326393.0,26.22,-0.16,-20.61%,48856163.0,19/07/2021,2021-07-15
0,CAMP,12.1,11.85-12.19,308.04M,12.04,7.01-14.51,-0.37,289523.0,423.78M,N/A(N/A),239488.0,-,2.61,60.48%,35285918.0,30/09/2021,2021-07-15
0,CAMT,34.47,34.39-35.66,183.03M,35.23,13.17-40.47,0.76,287670.0,1490000000.0,N/A(N/A),285256.0,45.14,1.62,162.73%,43330205.0,04/08/2021,2021-07-15
0,CARB,22.99,22.98-23.01,247.11M,22.99,13.74-23.18,-0.65,0.0,798.15M,N/A(N/A),443886.0,-,0.88,0%,34732535.0,-,2021-07-15
0,CART,12.89,12.68-13.05,-,12.68,10.11-13.14,0.51,0.0,121.44M,N/A(N/A),57121.0,25.45,0.5,0%,9305714.0,-,2021-07-15
0,CARV,17.77,17.5-22.95,12.99M,17.5,5.15-42.5,-1.17,6088840.0,65.54M,N/A(N/A),3632993.0,-,1.12,220.18%,3467798.0,25/08/2021,2021-07-15
0,CASH,49.46,48.54-50.1,302.71M,49.0,17.74-54.65,3.61,89161.0,1590000000.0,0.20(0.40%),201065.0,13.72,0.92,183.28%,31925179.0,28/07/2021,2021-07-15
0,CASS,40.22,40.28-40.85,145.55M,40.28,35.19-48.55,1.7,30727.0,581.36M,1.08(2.66%),58410.0,23.68,0.83,7.51%,14400909.0,29/07/2021,2021-07-15
0,CASY,193.65,192.22-195.21,8710000000.0,193.17,156.35-229.18,8.39,115511.0,7210000000.0,1.36(0.70%),208891.0,23.09,0.87,24.18%,37023738.0,13/09/2021,2021-07-15
0,CATM,39.01,38.97-39.01,1060000000.0,38.97,16.67-42.09,0.42,0.0,1770000000.0,N/A(N/A),493573.0,92.18,1.86,79.69%,45284943.0,05/08/2021,2021-07-15
0,CATY,37.76,37.35-38.33,352.37M,37.35,20.59-45.19,3.2,277700.0,3050000000.0,1.24(3.30%),335673.0,11.8,1.49,55.65%,79669529.0,26/07/2021,2021-07-15
0,NETE,11.3,10.76-11.65,73.65M,11.27,5.57-19.9,-0.94,109380.0,59.65M,N/A(N/A),133747.0,-,2.03,-9.09%,5209265.0,17/08/2021,2021-07-15
0,CBAT,4.05,3.87-4.08,40.08M,4.0,0.61-11.37,0.27,543270.0,348.27M,N/A(N/A),1258269.0,15.14,3.36,293.2%,88394517.0,17/08/2021,2021-07-15
0,CBAN,18.13,17.91-18.46,47.85M,18.2,9.52-19.59,1.59,29577.0,173.73M,0.41(2.27%),48315.0,11.38,0.59,70.39%,9498783.0,20/07/2021,2021-07-15
0,CBLI,4.42,4.07-4.45,100K,4.42,1.62-10.75,-0.18,317231.0,64.04M,N/A(N/A),210936.0,-,0.75,35.17%,15468945.0,17/08/2021,2021-07-15
